Iteration	Posterior	Likelihood	Prior	birth_rate
810	-208.3395	-211.2068	2.867219	0.01074132
820	-194.4339	-196.8343	2.400386	0.03015883
830	-691.0532	-687.9199	-3.133298	0.5653529
840	-194.4027	-196.7565	2.353756	0.03186747
850	-197.4281	-200.1056	2.677547	0.02004063
860	-267.0309	-267.2703	0.2394132	0.1428236
870	-196.1569	-198.7688	2.611919	0.02247865
880	-200.9095	-203.6929	2.783414	0.01578578
890	-204.3947	-207.2335	2.838811	0.0130174
900	-194.4901	-196.7907	2.300663	0.03383138
910	-221.5396	-224.3396	2.79997	0.006184373
920	-220.3633	-221.5	1.136713	0.0860078
930	-197.8065	-199.7576	1.951091	0.04746885
940	-194.7363	-197.2146	2.478301	0.02732798
950	-195.6187	-198.1928	2.574163	0.02385621
960	-198.1047	-200.037	1.932286	0.04824416
970	-223.313	-226.0894	2.776346	0.005776789
980	-198.3651	-201.0789	2.713751	0.01865166
990	-195.9762	-198.0651	2.08893	0.04192481
1000	-218.4077	-221.2417	2.834076	0.006993921
1010	-195.3141	-197.471	2.156947	0.03927355
1020	-240.4874	-242.8917	2.404334	0.003097756
1030	-196.3427	-198.9659	2.623203	0.02206431
1040	-209.2169	-210.6737	1.456756	0.06956751
1050	-210.5468	-213.4182	2.871415	0.009719194
1060	-230.035	-230.9442	0.9091818	0.0988424
1070	-197.6444	-200.331	2.686612	0.0196968
1080	-243.8382	-246.1421	2.303904	0.002758112
1090	-197.811	-200.5043	2.693283	0.01944222
1100	-198.0559	-199.9912	1.935313	0.04811902
1110	-246.0616	-248.2941	2.232544	0.002555345
1120	-222.9372	-225.7188	2.781605	0.00586039
1130	-194.4302	-196.8285	2.398295	0.03023518
1140	-201.8207	-203.5592	1.738494	0.05652081
1150	-194.734	-196.9748	2.240733	0.03607649
1160	-194.8524	-197.0724	2.220003	0.03686087
1170	-234.682	-235.4925	0.8104894	0.1047248
1180	-195.176	-197.7105	2.534439	0.02529663
1190	-196.766	-198.7894	2.023483	0.04452737
1200	-194.4264	-196.8224	2.395986	0.03031951
1210	-210.8662	-213.7376	2.871424	0.009582884
1220	-197.4525	-200.1311	2.678596	0.02000095
1230	-195.536	-197.6681	2.132177	0.040233
1240	-239.9258	-240.6313	0.7055289	0.1111986
1250	-279.3141	-279.372	0.05789345	0.1564924
1260	-215.7771	-217.0358	1.258644	0.07952987
1270	-215.4354	-216.7036	1.268198	0.07903366
1280	-247.1151	-249.3125	2.197435	0.002464986
1290	-204.6985	-207.5406	2.842112	0.01281603
1300	-194.7227	-196.9656	2.242885	0.0359953
1310	-201.4275	-204.2215	2.794023	0.01530915
1320	-225.1396	-226.1597	1.020086	0.09246232
1330	-218.2714	-219.4624	1.190962	0.08309218
1340	-237.8681	-238.6141	0.7459765	0.1086769
1350	-217.9636	-220.8017	2.838091	0.007119151
1360	-195.9591	-198.0496	2.090491	0.04186335
1370	-196.843	-198.8607	2.01768	0.0447607
1380	-350.2453	-349.4569	-0.7884299	0.2315123
1390	-217.7556	-218.9603	1.204677	0.08236362
1400	-198.9754	-200.8564	1.880979	0.05038382
1410	-220.5736	-223.3851	2.811548	0.006421116
1420	-205.2166	-208.0639	2.847271	0.01248418
1430	-257.748	-259.5454	1.797419	0.001723506
1440	-195.482	-197.62	2.137979	0.04000764
1450	-195.0043	-197.2011	2.196858	0.03774164
1460	-206.6747	-209.5335	2.858829	0.0116202
1470	-249.0241	-249.5607	0.5365919	0.1221055
1480	-207.9165	-210.782	2.865538	0.01095496
1490	-198.6915	-201.4162	2.724716	0.01822116
1500	-200.6678	-203.4459	2.778119	0.0160181
1510	-392.7768	-391.5835	-1.193286	0.2747396
1520	-214.6789	-215.9685	1.289609	0.07792755
1530	-207.5818	-209.0939	1.512144	0.06690186
1540	-194.4122	-196.7532	2.34096	0.03233885
1550	-227.2833	-228.2539	0.9705552	0.09528205
1560	-235.9079	-238.4353	2.527442	0.003639093
1570	-285.661	-285.6304	-0.03056234	0.1634449
1580	-202.6562	-205.4717	2.815582	0.01427974
1590	-219.4396	-220.6	1.160405	0.08472783
1600	-197.4373	-200.1153	2.677944	0.02002561
1610	-198.7909	-201.5188	2.727912	0.01809458
1620	-194.922	-197.4272	2.50524	0.02635314
1630	-195.2305	-197.3975	2.166986	0.03888661
1640	-230.907	-233.5495	2.642556	0.004355018
1650	-258.5376	-260.3021	1.764457	0.001678899
1660	-198.6363	-200.5366	1.900388	0.04957018
1670	-199.7065	-202.4611	2.754607	0.01701457
1680	-203.6599	-206.4898	2.829931	0.01352675
1690	-251.0834	-251.5837	0.5003352	0.1245268
1700	-221.9818	-223.0779	1.096139	0.08822417
1710	-195.6457	-198.222	2.576285	0.02377906
1720	-205.6772	-208.5286	2.85138	0.01220062
1730	-300.3796	-300.1557	-0.2239569	0.1793363
1740	-195.4295	-197.5732	2.143756	0.03978366
1750	-206.9676	-208.5013	1.533754	0.06587554
1760	-199.8636	-202.6224	2.758739	0.01684304
1770	-222.4592	-225.2473	2.788098	0.005968838
1780	-223.9174	-226.6851	2.767609	0.00564533
1790	-218.3464	-221.181	2.834642	0.007011043
1800	-198.4409	-201.1573	2.716365	0.01854952
1810	-194.5399	-196.9782	2.438357	0.02877632
1820	-245.8194	-246.4138	0.5943913	0.1183049
1830	-194.4083	-196.7534	2.345169	0.03218366
1840	-251.4397	-253.4844	2.04468	0.002128689
1850	-363.1139	-362.1969	-0.9169972	0.2446868
1860	-194.4316	-196.7582	2.326685	0.03286613
1870	-243.163	-245.4879	2.324832	0.002823113
1880	-239.3868	-241.8222	2.435429	0.003219172
1890	-194.6278	-197.0863	2.458544	0.02804377
1900	-194.7178	-196.9616	2.243833	0.03595958
1910	-199.8399	-201.6742	1.834263	0.05236378
1920	-224.8757	-225.902	1.026295	0.09211216
1930	-194.8068	-197.0345	2.227635	0.03657161
1940	-410.6722	-409.3238	-1.348385	0.2926953
1950	-225.5772	-226.587	1.009845	0.09304141
1960	-198.8302	-200.7194	1.88921	0.05003815
1970	-201.9056	-204.7086	2.802982	0.01489284
1980	-199.6746	-201.5175	1.84292	0.05199456
1990	-219.0225	-220.1937	1.171237	0.08414602
2000	-194.5777	-196.8523	2.27465	0.03480195
2010	-281.8615	-281.8834	0.02198928	0.1592909
2020	-199.9196	-201.7497	1.830134	0.0525403
2030	-206.5616	-209.4197	2.85808	0.01168383
2040	-212.2861	-213.646	1.35989	0.07435358
2050	-194.4237	-196.818	2.39425	0.03038291
2060	-195.9849	-198.0731	2.08813	0.04195631
2070	-204.1619	-206.998	2.836137	0.01317525
2080	-741.083	-737.7082	-3.374706	0.6130721
2090	-213.3571	-214.6851	1.327925	0.07596835
2100	-196.3611	-198.9854	2.624281	0.02202465
2110	-207.2503	-208.774	1.523749	0.06634973
2120	-198.2969	-200.2174	1.920527	0.04873137
2130	-196.6191	-198.6539	2.03479	0.044074
2140	-212.2331	-215.103	2.869869	0.009028532
2150	-209.1185	-211.9881	2.869553	0.01036363
2160	-220.9519	-223.759	2.807124	0.006327105
2170	-195.8814	-198.4751	2.593675	0.02314574
2180	-195.8876	-198.4817	2.594106	0.02313004
2190	-286.3753	-286.335	-0.04031338	0.1642233
2200	-198.7532	-200.6468	1.89362	0.04985332
2210	-214.1907	-217.0541	2.863399	0.008307996
2220	-238.5908	-239.3225	0.7316662	0.1095652
2230	-204.0038	-205.6494	1.645613	0.06068342
2240	-195.0562	-197.2458	2.189599	0.03801904
2250	-198.3217	-200.2407	1.919029	0.04879358
2260	-321.622	-321.1428	-0.479191	0.2018226
2270	-195.4788	-198.0415	2.562703	0.02427238
2280	-401.0203	-399.7545	-1.265718	0.2830254
2290	-207.2067	-208.732	1.525284	0.06627691
2300	-210.0676	-212.9387	2.871127	0.009928903
2310	-337.6813	-337.0243	-0.6569687	0.2185525
2320	-203.3602	-206.1861	2.825927	0.01374425
2330	-225.6841	-228.4242	2.740124	0.005281054
2340	-212.3428	-215.2125	2.869636	0.008985969
2350	-207.9889	-209.487	1.49807	0.06757434
2360	-194.4988	-196.7965	2.297616	0.03394477
2370	-194.8779	-197.0938	2.215878	0.03701745
2380	-236.6144	-237.3854	0.7710792	0.1071289
2390	-229.8454	-230.7588	0.9133357	0.09859909
2400	-224.899	-225.9247	1.025747	0.09214303
2410	-199.2177	-201.0852	1.867511	0.05095151
2420	-210.0432	-212.9143	2.871104	0.009939731
2430	-260.6109	-262.2867	1.675811	0.00156752
2440	-199.8965	-202.6561	2.759588	0.01680762
2450	-248.1649	-248.7168	0.5519195	0.1210906
2460	-264.306	-265.8163	1.510316	0.001387965
2470	-207.6101	-209.1213	1.511158	0.06694884
2480	-197.0333	-199.0369	2.003695	0.0453247
2490	-208.8892	-210.3568	1.467624	0.06904044
2500	-215.5371	-216.8024	1.265348	0.07918154
2510	-239.4077	-240.1234	0.7156271	0.1105658
2520	-196.6721	-198.7028	2.030673	0.04423888
2530	-227.337	-230.0489	2.711838	0.004965146
2540	-221.2307	-222.3455	1.114826	0.0871996
2550	-199.5194	-201.3705	1.851163	0.051644
2560	-238.2086	-238.9478	0.7392203	0.1090957
2570	-244.7596	-245.3735	0.6138955	0.1170388
2580	-271.5181	-271.6895	0.1713904	0.1478531
2590	-205.4829	-207.071	1.588079	0.06332902
2600	-426.5576	-425.0778	-1.479781	0.3085427
2610	-263.4828	-263.7775	0.2947348	0.1388137
2620	-200.8443	-202.6284	1.784027	0.05452765
2630	-207.115	-208.6436	1.528523	0.06612328
2640	-252.4993	-252.9751	0.4757845	0.1261827
2650	-196.1087	-198.7175	2.608867	0.02259049
2660	-284.168	-284.1579	-0.01005212	0.1618155
2670	-227.1883	-229.9028	2.714483	0.004992638
2680	-242.6769	-245.0166	2.339684	0.002870951
2690	-195.3103	-197.8579	2.547649	0.02481823
2700	-204.2067	-207.0434	2.836662	0.0131446
2710	-202.7423	-205.5592	2.816922	0.01421227
2720	-235.4025	-236.1982	0.7956903	0.1056239
2730	-245.1	-245.7076	0.6076092	0.117446
2740	-201.5022	-203.2552	1.753033	0.05588103
2750	-196.0947	-198.173	2.078275	0.04234498
2760	-200.119	-201.9389	1.819912	0.05297822
2770	-205.1119	-207.9582	2.846276	0.01255011
2780	-209.4825	-210.9306	1.448029	0.06999218
2790	-207.5459	-209.0593	1.513394	0.06684225
2800	-196.3196	-198.9414	2.621839	0.02211446
2810	-203.59	-206.419	2.829018	0.01357694
2820	-217.6413	-220.4822	2.840873	0.00721181
2830	-194.5251	-196.8143	2.289228	0.03425733
2840	-206.5748	-209.433	2.858168	0.01167637
2850	-199.5526	-202.303	2.75044	0.01718623
2860	-248.2223	-248.7732	0.550891	0.1211585
2870	-245.1416	-245.7485	0.6068408	0.1174958
2880	-194.6395	-196.8995	2.259993	0.03535146
2890	-220.4482	-223.2612	2.812982	0.006452647
2900	-265.3425	-265.608	0.2655633	0.1409193
2910	-196.7948	-198.8161	2.021297	0.04461521
2920	-338.3085	-337.6448	-0.6636812	0.219202
2930	-196.1761	-198.7893	2.613124	0.02243448
2940	-377.1429	-376.092	-1.050908	0.2589501
2950	-892.6222	-888.5981	-4.024127	0.7567296
2960	-235.3971	-237.9373	2.540138	0.003705753
2970	-194.9061	-197.1175	2.21145	0.0371857
2980	-199.6414	-202.3942	2.752859	0.01708674
2990	-274.1154	-275.1405	1.025093	0.001008662
3000	-194.937	-197.1437	2.206719	0.03736574
3010	-205.7155	-207.2949	1.579359	0.0637346
3020	-194.415	-196.8027	2.387719	0.03062166
3030	-278.3232	-278.3952	0.07201017	0.1554007
3040	-227.6494	-230.3556	2.706219	0.004907961
3050	-195.0147	-197.5314	2.516671	0.02593961
3060	-668.7498	-665.7295	-3.020373	0.5440203
3070	-229.0593	-229.99	0.9306746	0.09758714
3080	-205.568	-207.1529	1.584879	0.0634777
3090	-196.1338	-198.7443	2.610464	0.02253197
3100	-195.1529	-197.3296	2.176753	0.03851122
3110	-244.3654	-244.9866	0.6212006	0.1165666
3120	-232.4671	-233.3239	0.8568042	0.1019399
3130	-195.8159	-197.9198	2.103938	0.04133522
3140	-223.6998	-226.4706	2.770795	0.005692255
3150	-195.3618	-197.9143	2.552422	0.02464527
3160	-240.6013	-243.0023	2.401063	0.003085485
3170	-222.1214	-224.914	2.792554	0.006046917
3180	-194.4242	-196.8187	2.394538	0.0303724
3190	-208.2226	-211.0893	2.866784	0.01079977
3200	-218.5313	-221.3642	2.832921	0.006959555
3210	-213.8847	-216.7494	2.864726	0.008415426
3220	-246.3786	-248.6007	2.222067	0.002527782
3230	-213.0514	-214.3884	1.336962	0.07550999
3240	-528.8389	-526.6221	-2.216859	0.409083
3250	-857.2462	-853.3641	-3.882015	0.7232933
3260	-279.9894	-280.6926	0.7031889	0.0008350436
3270	-228.3125	-229.2598	0.9473227	0.09662109
3280	-195.4531	-198.0137	2.560509	0.024352
3290	-195.1334	-197.3127	2.17927	0.03841466
3300	-204.8727	-207.7167	2.843913	0.01270285
3310	-194.4053	-196.7544	2.349052	0.0320406
3320	-195.1898	-197.7256	2.53585	0.02524557
3330	-194.4861	-196.9084	2.42237	0.02935758
3340	-196.7526	-198.7771	2.024501	0.04448647
3350	-202.8579	-205.6766	2.818687	0.01412257
3360	-194.4497	-196.858	2.408257	0.02987168
3370	-202.6266	-205.4417	2.815118	0.014303
3380	-301.0073	-300.7754	-0.2318755	0.1800077
3390	-199.4884	-201.3412	1.852819	0.05157366
3400	-195.7904	-198.3776	2.587182	0.02338245
3410	-196.1554	-198.2284	2.072952	0.04255538
3420	-202.9423	-205.7623	2.819951	0.01405775
3430	-200.4108	-203.1831	2.772231	0.01627266
3440	-203.47	-206.2974	2.827421	0.01366386
3450	-194.433	-196.8329	2.39989	0.03017691
3460	-201.067	-203.8537	2.786744	0.01563789
3470	-194.5104	-196.9405	2.430108	0.02907611
3480	-196.8824	-199.5347	2.65233	0.02098657
3490	-223.5117	-224.5705	1.058806	0.09029087
3500	-203.1126	-205.9351	2.822443	0.01392849
3510	-195.5109	-197.6457	2.134859	0.04012878
3520	-235.1422	-235.9432	0.8010216	0.1052995
3530	-253.1015	-255.0838	1.982334	0.002012909
3540	-206.442	-207.9946	1.552634	0.06498513
3550	-195.9141	-198.0087	2.094657	0.04169951
3560	-194.4088	-196.7533	2.344576	0.03220553
3570	-289.3911	-289.31	-0.08104821	0.167501
3580	-202.4803	-205.2931	2.812783	0.01441923
3590	-199.6702	-201.5134	1.843152	0.05198467
3600	-194.4032	-196.7559	2.352713	0.03190584
3610	-200.5118	-202.3121	1.800238	0.0538254
3620	-200.3569	-202.1648	1.807926	0.05349368
3630	-197.5256	-200.2072	2.681691	0.01988372
3640	-762.7609	-759.2862	-3.474653	0.6336976
3650	-210.1769	-213.0481	2.871222	0.009880527
3660	-198.0867	-200.0201	1.933399	0.04819814
3670	-275.5995	-275.7107	0.1112679	0.1523906
3680	-202.722	-204.4208	1.698823	0.05828261
3690	-222.0745	-224.8676	2.793165	0.006057877
3700	-337.8889	-337.2297	-0.6591922	0.2187675
3710	-268.6052	-268.8205	0.2153082	0.1445933
3720	-196.0235	-198.1081	2.084633	0.04209408
3730	-243.0773	-245.4048	2.327464	0.002831484
3740	-194.5206	-196.8112	2.290604	0.03420602
3750	-485.0374	-483.1161	-1.92128	0.3662941
3760	-209.9329	-211.3663	1.43339	0.07070739
3770	-194.7833	-197.015	2.231739	0.03641631
3780	-208.9116	-211.7806	2.869027	0.01046206
3790	-199.4095	-201.2666	1.857066	0.05139351
3800	-233.966	-234.7913	0.8253233	0.1038281
3810	-448.22	-446.5695	-1.650503	0.3300337
3820	-331.6214	-331.0302	-0.5912511	0.2122631
3830	-230.3504	-231.2527	0.902294	0.09924661
3840	-195.3481	-197.5011	2.152974	0.03942698
3850	-209.7701	-212.6408	2.87078	0.01006233
3860	-199.7382	-201.5777	1.839578	0.05213699
3870	-202.5266	-204.2339	1.70725	0.0579064
3880	-200.3284	-203.0987	2.770283	0.01635605
3890	-262.8133	-264.3917	1.57832	0.00145773
3900	-217.6249	-218.8331	1.208175	0.08217835
3910	-220.9041	-223.7118	2.807691	0.006338889
3920	-197.6181	-199.5815	1.96336	0.04696551
3930	-329.9948	-329.4214	-0.5733364	0.2105701
3940	-194.4019	-196.7579	2.356032	0.03178372
3950	-194.4972	-196.7954	2.298175	0.03392396
3960	-234.2129	-235.0331	0.820193	0.1041377
3970	-197.5607	-199.5279	1.96716	0.04681004
3980	-196.2843	-198.3463	2.061923	0.04299245
3990	-255.9908	-256.4073	0.4164967	0.1302372
4000	-210.9591	-213.8305	2.871399	0.009543727
4010	-209.1758	-210.6339	1.458113	0.06950159
4020	-195.2674	-197.8109	2.543559	0.0249664
4030	-330.3609	-329.7835	-0.5773787	0.2109513
4040	-238.7167	-239.4458	0.7291862	0.1097195
4050	-211.7231	-214.5939	2.870745	0.009230066
4060	-194.9567	-197.4663	2.509639	0.02619398
4070	-194.9109	-197.4147	2.503793	0.02640549
4080	-194.9993	-197.5141	2.51484	0.02600585
4090	-240.2168	-240.9167	0.6998809	0.1115534
4100	-229.0975	-230.0274	0.9298277	0.09763643
4110	-202.4921	-205.3051	2.812972	0.01440983
4120	-195.0038	-197.2007	2.196933	0.03773877
4130	-245.245	-245.8499	0.6049368	0.1176193
4140	-195.0485	-197.2391	2.19066	0.03797843
4150	-464.4736	-462.7007	-1.772841	0.3460791
4160	-200.6463	-203.4239	2.777636	0.01603911
4170	-297.164	-296.981	-0.1829876	0.1758892
4180	-264.623	-264.8998	0.2768029	0.1401057
4190	-361.5101	-360.6089	-0.9012868	0.2430499
4200	-420.0699	-418.6432	-1.42679	0.3020802
4210	-210.9522	-213.8236	2.871401	0.009546639
4220	-194.5022	-196.7987	2.296479	0.03398713
4230	-201.3056	-204.0972	2.791614	0.01541881
4240	-520.4682	-518.3059	-2.16235	0.4009312
4250	-195.5962	-197.7221	2.125847	0.04047929
4260	-199.6241	-202.3765	2.752392	0.01710597
4270	-225.3377	-228.0834	2.745739	0.005350229
4280	-575.2922	-572.7877	-2.504515	0.4541362
4290	-234.5222	-237.0836	2.561396	0.00382315
4300	-479.0717	-477.1928	-1.878907	0.3604388
4310	-268.4831	-268.7003	0.2171689	0.1444562
4320	-202.915	-204.6056	1.690582	0.0586516
4330	-250.3081	-250.822	0.513906	0.1236171
4340	-203.3026	-206.1277	2.825131	0.01378674
4350	-216.7282	-217.9606	1.232425	0.08090004
4360	-194.8756	-197.3746	2.49908	0.02657598
4370	-658.7233	-655.7549	-2.968448	0.534417
4380	-294.7318	-294.5803	-0.1515449	0.1732733
4390	-200.9902	-202.7672	1.777038	0.05483162
4400	-269.5595	-269.7603	0.2008251	0.1456632
4410	-242.6994	-245.0384	2.339001	0.002868718
4420	-202.1169	-204.9236	2.806703	0.01471553
4430	-214.3963	-217.2587	2.862444	0.008236846
4440	-281.9496	-281.9703	0.0207574	0.1593875
4450	-194.6056	-196.8734	2.267756	0.03506017
4460	-198.4845	-201.2024	2.717849	0.01849138
4470	-195.4718	-197.6109	2.139086	0.03996469
4480	-194.4346	-196.7595	2.324898	0.03293223
4490	-268.883	-269.0941	0.2110824	0.144905
4500	-1453.886	-1448.093	-5.792518	1.282469
4510	-194.4643	-196.8787	2.414416	0.02964721
4520	-196.2254	-198.8415	2.616166	0.02232287
4530	-200.3944	-202.2004	1.806058	0.05357422
4540	-205.9271	-207.4986	1.571496	0.06410132
4550	-258.5872	-258.9607	0.3734929	0.1332275
4560	-213.5262	-214.8491	1.322958	0.07622088
4570	-207.8932	-210.7587	2.865437	0.01096688
4580	-209.2887	-210.7431	1.454392	0.06968242
4590	-390.6767	-389.5022	-1.174552	0.2726245
4600	-411.9884	-410.6289	-1.359488	0.2940115
4610	-200.1314	-202.8969	2.76551	0.01655886
4620	-259.5859	-259.9431	0.3571858	0.1343725
4630	-208.7548	-210.2269	1.472113	0.0688233
4640	-201.6544	-204.4528	2.79837	0.01510892
4650	-199.7429	-202.4985	2.755575	0.01697448
4660	-203.8348	-205.4872	1.652436	0.06037314
4670	-206.6788	-209.5376	2.858855	0.01161794
4680	-225.4696	-226.482	1.012357	0.09289917
4690	-305.3522	-305.0662	-0.2860206	0.1846426
4700	-698.6824	-695.5113	-3.171142	0.5726413
4710	-194.6976	-197.1693	2.47171	0.02756666
4720	-212.8241	-214.1678	1.343726	0.07516789
4730	-194.4312	-196.8301	2.398862	0.03021447
4740	-196.695	-198.7239	2.028908	0.04430965
4750	-217.6393	-218.8471	1.20779	0.0821987
4760	-196.0708	-198.6772	2.606427	0.0226798
4770	-194.8719	-197.0887	2.21684	0.03698091
4780	-202.0481	-203.7764	1.72829	0.05697172
4790	-216.6545	-219.5032	2.84869	0.007505219
4800	-500.9744	-498.9425	-2.031878	0.3819021
4810	-197.9347	-200.6328	2.698074	0.01925852
4820	-195.9862	-198.587	2.60085	0.02288376
4830	-206.7978	-209.6575	2.859617	0.01155154
4840	-196.7998	-198.8207	2.020923	0.04463024
4850	-195.8165	-198.4056	2.58907	0.02331368
4860	-195.4183	-197.5633	2.144994	0.03973568
4870	-195.5425	-198.1105	2.568025	0.0240792
4880	-218.0928	-220.9298	2.836944	0.007082414
4890	-201.774	-203.5146	1.740608	0.05642757
4900	-223.9714	-225.0192	1.047769	0.09090691
4910	-208.2355	-211.1023	2.866833	0.0107933
4920	-212.8785	-214.2206	1.342105	0.07524979
4930	-230.6982	-231.593	0.8947326	0.09969143
4940	-205.3786	-208.2273	2.848766	0.01238327
4950	-236.5351	-237.3078	0.7726786	0.1070307
4960	-195.293	-197.4524	2.159437	0.03917748
4970	-194.7584	-196.9946	2.236207	0.03624739
4980	-230.3793	-233.0328	2.653487	0.004439493
4990	-243.31	-243.9509	0.6409027	0.115299
5000	-271.9216	-272.0869	0.1653754	0.1483031
5010	-213.713	-216.5784	2.86542	0.008476502
5020	-231.9694	-232.8368	0.8673883	0.1013096
5030	-209.0209	-211.8902	2.869314	0.01040988
5040	-593.3419	-590.7317	-2.610152	0.4715667
5050	-203.1059	-205.9283	2.822347	0.01393352
5060	-209.976	-211.408	1.432	0.0707755
5070	-200.6275	-202.422	1.794555	0.05407116
5080	-197.4567	-200.1355	2.678776	0.01999415
5090	-504.4901	-502.4343	-2.055787	0.3853389
5100	-269.0437	-269.2523	0.2086421	0.1450852
5110	-213.6605	-216.5261	2.865625	0.008495303
5120	-250.6116	-251.1202	0.5085827	0.1239734
5130	-196.4952	-199.1272	2.63194	0.02174238
5140	-195.263	-197.8062	2.543139	0.02498161
5150	-280.1173	-280.1638	0.04651258	0.157376
5160	-198.1054	-200.0376	1.932245	0.04824587
5170	-195.5962	-198.1686	2.572381	0.02392096
5180	-270.6447	-270.8291	0.1844689	0.1468775
5190	-217.1481	-218.3691	1.221014	0.0815002
5200	-211.4441	-212.8298	1.385645	0.07306537
5210	-198.8304	-200.7196	1.889193	0.05003884
5220	-196.0643	-198.1453	2.080973	0.04223845
5230	-209.9304	-212.8014	2.870983	0.009990094
5240	-204.3223	-207.1603	2.837994	0.0130661
5250	-205.9554	-207.5259	1.570449	0.06415024
5260	-208.3848	-211.2521	2.867381	0.01071884
5270	-239.9387	-240.644	0.7052789	0.1112143
5280	-198.1517	-200.8579	2.70616	0.01894665
5290	-196.5095	-198.553	2.043452	0.04372772
5300	-210.8073	-213.6787	2.871433	0.009607826
5310	-194.4427	-196.7632	2.320546	0.03309338
5320	-197.5743	-200.258	2.683726	0.01980651
5330	-240.902	-241.5886	0.6866535	0.1123871
5340	-195.8879	-197.985	2.097104	0.04160336
5350	-213.3619	-214.6897	1.327784	0.07597551
5360	-209.0342	-211.9036	2.869347	0.01040354
5370	-194.7696	-197.2533	2.483649	0.02713439
5380	-223.4454	-224.5058	1.060404	0.09020186
