Iteration	Posterior	Likelihood	Prior	birth_rate
1980	-209.9495	-212.8205	2.871005	0.009981539
1990	-194.4028	-196.7755	2.372708	0.03117139
2000	-196.7734	-199.4202	2.646827	0.02119124
2010	-272.0781	-272.2412	0.1630454	0.1484777
2020	-196.76	-198.7839	2.023935	0.04450923
2030	-228.5421	-229.4842	0.9421874	0.0969185
2040	-204.4827	-207.3225	2.839789	0.0129585
2050	-212.8868	-215.7551	2.868248	0.008778882
2060	-256.5236	-258.3712	1.847649	0.001795181
2070	-196.2657	-198.3292	2.063499	0.04292991
2080	-271.1236	-271.3009	0.1772876	0.1474127
2090	-194.6307	-197.0898	2.459132	0.02802244
2100	-201.7591	-204.5594	2.800318	0.01501815
2110	-210.3185	-211.7395	1.421013	0.07131492
2120	-197.0161	-199.0211	2.004934	0.04527463
2130	-202.6334	-205.4486	2.815225	0.01429764
2140	-199.6046	-202.3565	2.751863	0.01712776
2150	-291.4916	-291.3826	-0.1090193	0.169776
2160	-194.4049	-196.7816	2.376663	0.03102642
2170	-195.4844	-198.0476	2.563182	0.02425501
2180	-194.7747	-197.2591	2.484439	0.0271058
2190	-199.2089	-201.0768	1.867998	0.05093095
2200	-245.5033	-247.7541	2.250814	0.002604686
2210	-194.699	-197.1709	2.471959	0.02755765
2220	-196.383	-198.4367	2.053712	0.04331877
2230	-211.2223	-214.0935	2.871265	0.009434054
2240	-212.2942	-215.164	2.869741	0.009004794
2250	-200.1559	-202.922	2.766112	0.01653341
2260	-195.6374	-197.759	2.121604	0.04064461
2270	-202.2163	-205.0247	2.808406	0.01463338
2280	-255.3298	-255.7574	0.4275885	0.1294727
2290	-240.7039	-241.3944	0.6904673	0.1121463
2300	-195.8732	-197.9717	2.098489	0.04154899
2310	-255.0412	-255.4737	0.4324498	0.1291385
2320	-197.4339	-200.1117	2.677798	0.02003117
2330	-196.3018	-198.9226	2.620785	0.02215323
2340	-194.4277	-196.8245	2.39677	0.03029085
2350	-211.8922	-214.7627	2.870493	0.009162557
2360	-196.4909	-199.1226	2.6317	0.02175122
2370	-355.2891	-354.4496	-0.8395161	0.2366871
2380	-198.4262	-201.1421	2.715861	0.01856923
2390	-194.9071	-197.4104	2.503296	0.02642345
2400	-202.8923	-204.5839	1.691546	0.05860837
2410	-195.3656	-197.5166	2.150965	0.03950465
2420	-194.4134	-196.7532	2.339855	0.03237962
2430	-203.5059	-205.1717	1.665875	0.05976407
2440	-199.6254	-202.3778	2.752427	0.01710453
2450	-203.0014	-204.6884	1.686922	0.05881583
2460	-200.007	-202.7694	2.762406	0.01668964
2470	-296.0513	-295.8826	-0.1686528	0.1746934
2480	-197.859	-199.8067	1.947727	0.0476072
2490	-204.7805	-207.6235	2.842968	0.01276256
2500	-233.3126	-234.1515	0.8389752	0.1030068
2510	-194.5721	-197.0185	2.446381	0.02848499
2520	-218.9913	-220.1634	1.172051	0.0841024
2530	-204.4752	-207.3149	2.839707	0.01296351
2540	-195.6308	-197.7531	2.122281	0.04061822
2550	-208.4498	-209.9322	1.482373	0.0683283
2560	-200.8698	-202.6526	1.782802	0.05458086
2570	-237.4551	-239.9428	2.487705	0.003445228
2580	-202.8955	-204.5869	1.691411	0.05861444
2590	-259.1928	-259.5564	0.3635891	0.1339222
2600	-199.03	-201.7653	2.735347	0.01779813
2610	-338.2567	-337.5936	-0.6631275	0.2191484
2620	-194.5271	-196.8157	2.288616	0.03428016
2630	-194.9246	-197.4302	2.505577	0.02634092
2640	-212.0001	-214.8705	2.870312	0.009119844
2650	-230.0415	-230.9506	0.9090393	0.09885076
2660	-194.4033	-196.7559	2.352582	0.03191065
2670	-201.9572	-204.7611	2.803904	0.01484918
2680	-195.6839	-198.2632	2.579235	0.02367176
2690	-199.8973	-201.7286	1.831286	0.052491
2700	-200.5345	-203.3096	2.775098	0.01614917
2710	-197.0742	-199.7358	2.661615	0.0206399
2720	-528.618	-526.4025	-2.215432	0.408868
2730	-195.257	-197.4208	2.163753	0.03901112
2740	-205.6714	-208.5227	2.851331	0.01220411
2750	-205.8222	-208.6747	2.852583	0.01211348
2760	-209.969	-211.4012	1.432227	0.07076434
2770	-307.3251	-307.0149	-0.3102291	0.1867401
2780	-208.6589	-211.5271	2.868293	0.0105841
2790	-291.5051	-291.3959	-0.1091972	0.1697905
2800	-215.3647	-216.6349	1.270183	0.07893076
2810	-194.8557	-197.0751	2.219459	0.03688151
2820	-194.4151	-196.7534	2.338343	0.03243542
2830	-196.4002	-199.0268	2.626551	0.02194107
2840	-197.544	-200.2265	2.682464	0.01985441
2850	-194.4068	-196.7862	2.379371	0.03092718
2860	-200.5048	-202.3054	1.800584	0.05381045
2870	-221.1576	-223.9623	2.804659	0.006276687
2880	-194.4064	-196.7853	2.378858	0.03094597
2890	-195.1505	-197.3275	2.177064	0.03849928
2900	-231.3675	-232.2478	0.8802795	0.1005448
2910	-226.8979	-229.6175	2.719591	0.005046853
2920	-230.8917	-231.7822	0.8905423	0.09993843
2930	-196.0813	-198.1608	2.079461	0.04229811
2940	-197.1971	-199.8645	2.667316	0.02042613
2950	-195.6301	-198.2051	2.575059	0.02382363
2960	-194.8761	-197.0923	2.21617	0.03700635
2970	-316.8334	-316.4096	-0.4238082	0.1967925
2980	-219.1842	-220.3512	1.167029	0.08437176
2990	-202.0327	-203.7617	1.728976	0.05694135
3000	-226.5302	-229.2561	2.725951	0.005116492
3010	-229.254	-231.93	2.676006	0.00462605
3020	-202.334	-205.1444	2.810383	0.01453718
3030	-194.8314	-197.0548	2.223476	0.03672918
3040	-204.2641	-205.8994	1.635208	0.06115801
3050	-201.7476	-204.5477	2.800105	0.01502809
3060	-200.9498	-203.7341	2.784276	0.01574764
3070	-199.1815	-201.9214	2.739881	0.01761583
3080	-195.4121	-197.969	2.556925	0.02448199
3090	-194.508	-196.8026	2.294582	0.03405775
3100	-311.0621	-310.7066	-0.3554654	0.1907018
3110	-200.8561	-203.6383	2.782263	0.01583656
3120	-217.0328	-218.257	1.224136	0.08133576
3130	-200.2896	-202.1009	1.811296	0.05334854
3140	-194.4168	-196.806	2.389193	0.03056775
3150	-194.7086	-197.1823	2.47364	0.02749676
3160	-199.4015	-202.1477	2.746232	0.01735833
3170	-239.3838	-240.0999	0.7160953	0.1105365
3180	-424.0733	-422.6137	-1.459596	0.3060696
3190	-226.765	-227.7474	0.9823855	0.09460424
3200	-209.9644	-211.3968	1.432373	0.07075719
3210	-311.0028	-310.6481	-0.3547544	0.1906391
3220	-336.8154	-336.1677	-0.6476744	0.2176555
3230	-242.6991	-243.3515	0.6524039	0.1145628
3240	-195.0618	-197.2507	2.188821	0.03804879
3250	-228.5695	-229.5111	0.9415737	0.09695408
3260	-233.6168	-234.4494	0.8326057	0.1033895
3270	-243.9486	-244.5776	0.6289565	0.1160666
3280	-196.4027	-199.0294	2.626691	0.0219359
3290	-194.5544	-196.8352	2.280785	0.03457254
3300	-230.5855	-231.4827	0.8971787	0.09954741
3310	-206.0607	-208.9152	2.854472	0.01197221
3320	-194.6675	-196.9215	2.253948	0.03557863
3330	-198.5484	-200.4539	1.90553	0.04935549
3340	-243.3716	-244.0114	0.6397471	0.1153731
3350	-195.2834	-197.8285	2.545104	0.02491045
3360	-205.5015	-208.3513	2.849864	0.01230758
3370	-233.9804	-234.8054	0.825024	0.1038462
3380	-221.9792	-223.0754	1.096203	0.0882207
3390	-249.8388	-250.361	0.5221667	0.1230654
3400	-200.0527	-201.876	1.823293	0.05283321
3410	-196.2375	-198.3034	2.065892	0.04283501
3420	-202.3101	-204.0268	1.716697	0.05748591
3430	-196.2847	-198.3466	2.061892	0.04299368
3440	-231.7131	-232.586	0.8728653	0.1009843
3450	-203.346	-206.1718	2.825732	0.01375466
3460	-206.8859	-209.746	2.860164	0.01150282
3470	-209.0689	-211.9383	2.869433	0.0103871
3480	-237.7019	-240.183	2.481192	0.003415393
3490	-197.6964	-200.3851	2.688724	0.01961635
3500	-202.0982	-203.8243	1.726058	0.05707055
3510	-217.4387	-220.2812	2.842565	0.007270851
3520	-197.627	-199.5898	1.962773	0.04698957
3530	-321.3829	-320.9064	-0.4764524	0.2015719
3540	-212.7137	-215.5825	2.868731	0.008844076
3550	-217.6377	-220.4786	2.840904	0.00721286
3560	-195.6155	-198.1895	2.573916	0.0238652
3570	-651.4274	-648.4972	-2.930192	0.5274236
3580	-196.7103	-199.3539	2.643562	0.02131244
3590	-203.3342	-205.0072	1.672976	0.05944339
3600	-200.0829	-202.8472	2.764308	0.01660959
3610	-220.3968	-223.2103	2.813566	0.006465638
3620	-194.4762	-196.8951	2.418914	0.02948338
3630	-213.6721	-214.9908	1.318686	0.07643841
3640	-194.7607	-197.2429	2.482245	0.02718521
3650	-195.979	-198.5794	2.600369	0.02290134
3660	-204.7973	-207.6405	2.843142	0.01275163
3670	-194.467	-196.7765	2.30944	0.03350519
3680	-194.4398	-196.8433	2.403491	0.03004549
3690	-221.7622	-224.5594	2.797172	0.006131345
3700	-241.579	-243.9516	2.372564	0.002982307
3710	-335.3622	-334.7302	-0.6320048	0.2161487
3720	-201.2015	-202.9685	1.767031	0.05526804
3730	-197.8266	-200.5205	2.693896	0.01941874
3740	-194.4765	-196.7822	2.305678	0.03364496
3750	-277.475	-277.5592	0.08416326	0.1544648
3760	-194.5185	-196.8098	2.291225	0.03418285
3770	-215.4525	-218.3093	2.856744	0.007883609
3780	-237.8244	-240.3023	2.477939	0.003400683
3790	-227.1306	-228.1046	0.9740324	0.09508254
3800	-195.9511	-198.0423	2.091233	0.04183414
3810	-272.2961	-272.4559	0.1598064	0.1487206
3820	-215.775	-217.0337	1.258704	0.07952675
3830	-194.6638	-196.9185	2.254737	0.03554897
3840	-222.6265	-223.7068	1.08029	0.08909835
3850	-196.8656	-199.5171	2.651493	0.02101774
3860	-196.8637	-199.5151	2.651399	0.02102123
3870	-194.7393	-196.9791	2.239737	0.03611411
3880	-197.1653	-199.1596	1.994258	0.04570671
3890	-199.5299	-202.2797	2.749816	0.0172118
3900	-195.2382	-197.7789	2.540707	0.0250697
3910	-196.4189	-199.0465	2.627621	0.02190164
3920	-194.6936	-197.1647	2.471018	0.02759173
3930	-207.9441	-210.8097	2.865657	0.01094083
3940	-210.2273	-213.0985	2.87126	0.009858325
3950	-194.4731	-196.8908	2.417768	0.02952512
3960	-195.944	-198.542	2.598002	0.02298783
3970	-205.2925	-208.1405	2.847979	0.01243672
3980	-218.2965	-221.1316	2.835101	0.007025009
3990	-280.0902	-280.7877	0.6974642	0.0008323529
4000	-198.5341	-201.2536	2.719521	0.01842577
4010	-219.6335	-220.7889	1.155399	0.08499742
4020	-220.1644	-221.3062	1.141782	0.08573307
4030	-204.9821	-207.8271	2.845008	0.01263266
4040	-207.1456	-210.0073	2.861695	0.01136091
4050	-194.8431	-197.3377	2.494579	0.02673882
4060	-205.9125	-207.4845	1.572038	0.06407602
4070	-194.4304	-196.7578	2.327359	0.03284122
4080	-202.4426	-205.2548	2.81217	0.01444946
4090	-198.5677	-201.2883	2.720644	0.01838167
4100	-206.5423	-209.4003	2.85795	0.01169473
4110	-267.5607	-268.9173	1.356664	0.001247768
4120	-215.32	-218.1775	2.857531	0.00792684
4130	-350.2935	-349.5046	-0.7889223	0.2315618
4140	-207.393	-210.256	2.863041	0.01122821
4150	-197.7889	-199.7411	1.952225	0.04742223
4160	-206.5927	-208.1399	1.547181	0.0652417
4170	-195.8428	-197.9442	2.101362	0.04143624
4180	-194.6286	-197.0873	2.458714	0.02803759
4190	-432.3613	-430.8348	-1.526434	0.3143133
4200	-221.5531	-224.3529	2.799802	0.006181141
4210	-197.3844	-199.3634	1.979043	0.04632505
4220	-277.3801	-277.4656	0.08552834	0.1543599
4230	-442.8637	-441.2546	-1.609139	0.3247316
4240	-203.4538	-205.1218	1.668022	0.05966704
4250	-211.8212	-214.6918	2.870604	0.009190827
4260	-229.3356	-232.01	2.674409	0.004612217
4270	-195.3587	-197.5104	2.151762	0.03947384
4280	-207.6872	-210.5517	2.864502	0.01107342
4290	-197.6662	-200.3537	2.687502	0.01966291
4300	-200.0437	-201.8675	1.82375	0.05281362
4310	-207.8852	-209.3868	1.501638	0.06740354
4320	-200.977	-203.7618	2.784852	0.01572208
4330	-196.6483	-199.2886	2.640287	0.02143378
4340	-218.4255	-219.6124	1.186893	0.08330896
4350	-196.9679	-199.6245	2.656532	0.02082988
4360	-222.5655	-223.6473	1.081781	0.08901588
4370	-207.0947	-209.9561	2.861404	0.01138854
4380	-585.847	-583.2803	-2.566674	0.4643336
4390	-232.2259	-233.0878	0.8619251	0.1016346
4400	-199.7703	-201.6082	1.837892	0.05220889
4410	-212.1328	-215.0029	2.870069	0.009067685
4420	-266.8552	-267.0973	0.2421195	0.1426258
4430	-200.9245	-202.7047	1.780177	0.05469502
4440	-275.2397	-275.3562	0.1165038	0.1519919
4450	-216.9182	-219.7649	2.846705	0.007425337
4460	-303.2946	-303.0341	-0.2605249	0.1824504
4470	-200.3414	-202.1501	1.8087	0.05346035
4480	-199.0049	-200.8843	1.879322	0.05045354
4490	-205.9962	-207.5652	1.568942	0.06422065
4500	-197.3665	-200.0414	2.674877	0.02014149
4510	-195.4258	-197.9839	2.558129	0.02443835
4520	-194.5617	-196.8405	2.278827	0.03464573
4530	-220.8618	-221.9859	1.124094	0.08669387
4540	-199.4071	-202.1535	2.746389	0.01735192
4550	-222.2412	-223.3309	1.089742	0.08857646
4560	-199.0481	-201.784	2.735896	0.0177761
4570	-201.2593	-203.0237	1.764318	0.05538665
4580	-714.6568	-711.4076	-3.249149	0.5878881
4590	-198.4559	-201.1728	2.716875	0.01852956
4600	-229.4599	-230.3817	0.9218167	0.09810337
4610	-233.6589	-234.4907	0.831725	0.1034425
4620	-207.4847	-210.3483	2.863513	0.01117958
4630	-204.3853	-206.0157	1.630409	0.06137747
4640	-195.1838	-197.3566	2.172815	0.03866246
4650	-228.1614	-230.8582	2.696822	0.00481589
4660	-279.6758	-279.7286	0.05276079	0.1568905
4670	-221.8902	-222.9886	1.098406	0.08809954
4680	-226.5524	-229.278	2.72557	0.005112247
4690	-194.9813	-197.1815	2.200161	0.03761562
4700	-197.6269	-200.3128	2.685897	0.01972398
4710	-217.0734	-219.9189	2.845502	0.007378837
4720	-232.6848	-233.537	0.8521955	0.1022151
4730	-225.2465	-226.2641	1.017579	0.09260389
4740	-366.4977	-365.5478	-0.9498663	0.248136
4750	-263.8229	-264.1123	0.2893705	0.1391994
4760	-216.7532	-217.9849	1.231742	0.08093587
4770	-334.2014	-333.582	-0.6194236	0.2149441
4780	-221.8143	-222.9146	1.100285	0.08799633
4790	-194.4932	-196.7928	2.299555	0.03387261
4800	-211.4485	-214.3196	2.871072	0.009341134
4810	-194.6723	-197.1394	2.467155	0.02773169
4820	-194.4008	-196.7615	2.360695	0.03161232
4830	-201.2456	-204.036	2.790409	0.01547333
4840	-230.3886	-231.2901	0.9014616	0.09929552
4850	-526.545	-524.343	-2.202008	0.4068502
4860	-211.8888	-213.2607	1.371973	0.07374778
4870	-199.1319	-201.8703	2.738411	0.01767504
4880	-276.1065	-276.2104	0.1039087	0.152952
4890	-245.2703	-247.5287	2.258367	0.002625579
4900	-213.6043	-214.925	1.320667	0.07633746
4910	-366.6267	-365.6756	-0.951112	0.2482674
4920	-237.9768	-240.4507	2.473878	0.003382487
4930	-223.1421	-225.9208	2.778754	0.005814631
4940	-209.2002	-212.0699	2.869743	0.01032515
4950	-207.8545	-209.3572	1.502696	0.06735293
4960	-198.9223	-201.6543	2.732042	0.01793027
4970	-199.8218	-201.657	1.835207	0.0523235
4980	-194.7388	-197.2175	2.478709	0.02731321
4990	-229.3721	-230.2959	0.9237528	0.09799041
5000	-194.4381	-196.7611	2.322938	0.03300478
5010	-194.6239	-196.8874	2.263507	0.03521953
5020	-194.4035	-196.7777	2.374236	0.03111536
5030	-205.9094	-208.7627	2.853287	0.0120615
5040	-270.2582	-270.4485	0.1902793	0.1464454
5050	-494.056	-492.0717	-1.984319	0.3751325
5060	-202.8913	-205.7105	2.81919	0.01409685
5070	-205.3332	-208.1816	2.848353	0.01241139
5080	-201.9669	-204.771	2.804076	0.01484098
5090	-231.7731	-234.3972	2.624103	0.004220303
5100	-262.6322	-262.9404	0.3082109	0.1378477
5110	-227.5013	-230.2102	2.708893	0.004934971
5120	-196.5608	-198.6002	2.039371	0.04389074
5130	-204.9334	-206.5425	1.60902	0.06236005
5140	-194.4579	-196.7712	2.313341	0.03336042
5150	-268.6863	-268.9004	0.2140739	0.1446843
5160	-221.7937	-224.5905	2.796772	0.006123877
5170	-195.0955	-197.2797	2.18428	0.03822261
5180	-194.4662	-196.8814	2.415165	0.0296199
5190	-201.9384	-204.742	2.803569	0.01486506
5200	-228.1545	-229.1053	0.9508685	0.09641604
5210	-266.631	-266.8765	0.2455787	0.1423732
5220	-205.619	-208.4698	2.850884	0.0122359
5230	-195.5454	-198.1136	2.568264	0.02407052
5240	-334.5965	-333.9728	-0.6237123	0.2153542
5250	-219.3198	-222.145	2.825177	0.006745249
5260	-257.2732	-259.0902	1.817025	0.001750932
5270	-200.9928	-202.7697	1.776913	0.05483705
5280	-195.842	-197.9434	2.101443	0.04143306
5290	-194.4822	-196.9032	2.421041	0.02940595
5300	-195.1957	-197.7322	2.536455	0.02522366
5310	-194.8952	-197.1083	2.21315	0.03712109
5320	-194.419	-196.81	2.390937	0.030504
5330	-194.41	-196.7931	2.383089	0.03079107
5340	-195.5141	-198.0798	2.565676	0.02416448
5350	-194.6202	-197.0771	2.456978	0.02810054
5360	-208.6421	-211.5104	2.868241	0.01059226
5370	-223.1964	-225.9744	2.777992	0.005802584
5380	-194.5632	-196.8416	2.278431	0.03466054
