Iteration	Posterior	Likelihood	Prior	birth_rate
1070	-194.446	-196.8525	2.40652	0.02993502
1080	-225.2224	-227.97	2.747584	0.005373497
1090	-198.6421	-200.5422	1.900046	0.04958446
1100	-211.5906	-212.9718	1.381123	0.07329073
1110	-196.476	-199.1068	2.630862	0.02178216
1120	-207.7567	-209.2628	1.506072	0.06719157
1130	-197.6206	-199.5838	1.963193	0.04697235
1140	-422.6082	-421.1606	-1.44763	0.3046102
1150	-225.9687	-226.9695	1.00074	0.09355802
1160	-194.6098	-197.0646	2.454812	0.02817911
1170	-194.666	-196.9203	2.254274	0.03556638
1180	-247.6672	-249.8459	2.178703	0.002419018
1190	-198.6578	-201.3814	2.723619	0.01826448
1200	-198.3419	-201.0549	2.712942	0.0186832
1210	-241.1112	-241.7939	0.6826322	0.1126412
1220	-217.8495	-220.6885	2.839089	0.00715179
1230	-194.5094	-196.8035	2.294125	0.03407479
1240	-243.2593	-243.9012	0.6418544	0.1152379
1250	-194.6858	-197.1555	2.469628	0.0276421
1260	-195.5149	-198.0807	2.565746	0.02416196
1270	-194.4018	-196.772	2.370213	0.03126286
1280	-194.4218	-196.8147	2.39293	0.03043115
1290	-201.1866	-203.9758	2.789212	0.01552731
1300	-220.2455	-223.0608	2.815268	0.006504036
1310	-230.1425	-231.0494	0.9068308	0.09898027
1320	-212.862	-214.2046	1.342595	0.07522503
1330	-194.8583	-197.0773	2.219041	0.03689735
1340	-195.1753	-197.7097	2.534365	0.02529932
1350	-197.1544	-199.8198	2.665356	0.02049972
1360	-218.211	-219.4036	1.192561	0.08300706
1370	-228.209	-230.905	2.695937	0.004807428
1380	-194.5872	-197.037	2.449859	0.02835878
1390	-198.5658	-201.2864	2.720582	0.01838411
1400	-302.2278	-301.9806	-0.2472036	0.1813119
1410	-212.1267	-214.9967	2.870081	0.009070102
1420	-341.5375	-340.8395	-0.6979829	0.2225412
1430	-254.0316	-254.4811	0.4495518	0.127967
1440	-250.3156	-250.8294	0.5137748	0.1236259
1450	-250.1584	-252.2498	2.091376	0.002222845
1460	-328.7164	-328.1572	-0.5591743	0.2092382
1470	-202.5779	-205.3923	2.814348	0.0143415
1480	-195.9599	-198.559	2.59908	0.02294843
1490	-215.6647	-216.9264	1.261781	0.07936677
1500	-208.8362	-211.705	2.868819	0.01049824
1510	-201.4727	-203.2271	1.754394	0.05582131
1520	-203.3444	-205.017	1.672552	0.05946252
1530	-210.0191	-212.8901	2.87108	0.009950491
1540	-319.5648	-319.1092	-0.4555405	0.1996642
1550	-324.4147	-323.9038	-0.5109627	0.2047467
1560	-198.5046	-201.2232	2.718529	0.01846472
1570	-195.5097	-197.6446	2.134987	0.04012379
1580	-197.2157	-199.2065	1.990708	0.04585072
1590	-205.1506	-207.9972	2.846646	0.01252571
1600	-229.896	-232.5593	2.663292	0.004518538
1610	-196.9403	-199.5955	2.655186	0.02088012
1620	-197.2777	-199.2641	1.986386	0.04602625
1630	-211.9714	-214.8418	2.870362	0.009131195
1640	-207.1628	-210.0246	2.861792	0.01135159
1650	-196.6518	-198.684	2.032245	0.0441759
1660	-194.6966	-197.1682	2.47155	0.02757249
1670	-221.573	-222.6792	1.10628	0.08766735
1680	-307.3944	-307.0833	-0.3110754	0.1868137
1690	-208.9683	-211.8375	2.869178	0.01043492
1700	-229.7386	-230.6543	0.9156808	0.09846187
1710	-207.5817	-210.4457	2.863996	0.01112851
1720	-195.7549	-198.3395	2.584573	0.02347751
1730	-197.168	-199.834	2.665982	0.02047621
1740	-194.4666	-196.882	2.415328	0.02961398
1750	-200.6339	-203.4112	2.777357	0.01605127
1760	-207.0947	-209.9561	2.861404	0.01138849
1770	-364.3028	-363.3742	-0.9285883	0.2458993
1780	-199.6235	-202.3758	2.752373	0.01710673
1790	-194.6129	-196.8789	2.266054	0.03512398
1800	-218.5762	-221.4087	2.832497	0.006947117
1810	-194.4766	-196.8956	2.419048	0.0294785
1820	-201.3956	-204.189	2.793398	0.01533768
1830	-198.9991	-200.8788	1.879647	0.05043985
1840	-230.9091	-231.7993	0.8901647	0.0999607
1850	-204.3819	-206.0125	1.630543	0.06137135
1860	-224.7134	-225.7435	1.030128	0.09189637
1870	-197.7985	-199.7501	1.951604	0.04744776
1880	-215.7363	-216.9961	1.259781	0.07947072
1890	-196.9272	-198.9386	2.011434	0.04501231
1900	-243.9366	-244.5658	0.6291808	0.1160522
1910	-240.4689	-241.1639	0.6950037	0.1118604
1920	-394.4344	-393.2264	-1.207992	0.2764078
1930	-210.2343	-213.1055	2.871265	0.009855243
1940	-217.3654	-220.2085	2.843166	0.007292364
1950	-201.5684	-203.3184	1.749987	0.0560148
1960	-198.5734	-201.2942	2.720834	0.01837418
1970	-236.4412	-238.9552	2.513962	0.003570925
1980	-235.5824	-236.3744	0.7920137	0.1058479
1990	-197.9949	-200.6952	2.700355	0.01917079
2000	-194.7215	-197.1974	2.475843	0.02741699
2010	-198.4906	-201.2087	2.718055	0.01848333
2020	-194.4209	-196.7546	2.333707	0.03260656
2030	-199.8708	-201.7035	1.832658	0.05243237
2040	-204.575	-206.1979	1.622948	0.06171941
2050	-195.921	-198.015	2.094013	0.04172483
2060	-196.1983	-198.2675	2.069246	0.04270209
2070	-194.5318	-196.819	2.28722	0.03433223
2080	-206.7954	-209.655	2.859602	0.01155287
2090	-224.1435	-226.9078	2.764252	0.005597078
2100	-211.4858	-212.8701	1.384359	0.07312944
2110	-194.7402	-197.2191	2.478944	0.02730471
2120	-199.6045	-201.4511	1.846628	0.05183674
2130	-195.8711	-197.9698	2.09868	0.0415415
2140	-199.5879	-202.3393	2.751407	0.01714649
2150	-196.7156	-198.7429	2.027324	0.04437318
2160	-194.7379	-196.9779	2.24	0.03610416
2170	-196.5001	-199.1323	2.632214	0.02173226
2180	-500.5698	-498.5407	-2.029115	0.3815065
2190	-677.1578	-674.0945	-3.063353	0.5520669
2200	-307.8739	-307.557	-0.3169226	0.1873228
2210	-321.0825	-320.6095	-0.4730092	0.2012569
2220	-222.3797	-223.466	1.086337	0.08876425
2230	-195.3437	-197.8944	2.550758	0.02470556
2240	-196.3369	-198.3944	2.057526	0.04316711
2250	-197.3109	-199.9834	2.672433	0.02023365
2260	-256.2966	-256.7079	0.411385	0.1305904
2270	-208.4358	-211.3034	2.86756	0.01069356
2280	-194.7832	-197.269	2.48576	0.02705799
2290	-207.4576	-210.321	2.863375	0.01119391
2300	-199.187	-201.927	2.740042	0.01760931
2310	-222.2668	-223.3559	1.089111	0.08861123
2320	-214.0057	-216.8699	2.864214	0.008372716
2330	-282.488	-282.5013	0.01324163	0.1599776
2340	-247.1508	-249.3471	2.196229	0.002461981
2350	-203.9777	-206.8116	2.833932	0.01330239
2360	-209.083	-211.9525	2.869468	0.01038041
2370	-236.9907	-237.7542	0.7635064	0.1075945
2380	-205.6045	-208.4552	2.85076	0.01224471
2390	-201.6388	-203.3855	1.746764	0.0561565
2400	-219.3349	-220.4981	1.163116	0.08458203
2410	-194.9652	-197.4759	2.510699	0.02615563
2420	-204.9596	-206.5676	1.608011	0.06240658
2430	-200.8493	-202.6331	1.78379	0.05453797
2440	-228.9778	-231.6592	2.681366	0.004673202
2450	-245.7319	-246.3279	0.5959941	0.1182006
2460	-194.6226	-196.8864	2.2638	0.03520853
2470	-194.6721	-197.1392	2.467115	0.02773312
2480	-196.0895	-198.1682	2.078742	0.04232654
2490	-204.0637	-206.8987	2.834972	0.01324275
2500	-237.5619	-240.0468	2.484893	0.003432283
2510	-212.6537	-215.5226	2.86889	0.008866847
2520	-208.9553	-211.8245	2.869144	0.01044112
2530	-201.3523	-203.1123	1.759978	0.05557656
2540	-197.6937	-199.6521	1.958397	0.04716887
2550	-197.2417	-199.2306	1.988895	0.04592432
2560	-196.2822	-198.9018	2.619611	0.02219638
2570	-200.0257	-202.7886	2.762876	0.01666989
2580	-220.2571	-221.3965	1.139417	0.0858612
2590	-217.2966	-220.1403	2.843725	0.007312621
2600	-195.2058	-197.3758	2.170054	0.03876858
2610	-194.8554	-197.3517	2.496302	0.02667651
2620	-209.6504	-212.521	2.870603	0.01011671
2630	-216.1592	-217.4072	1.248048	0.08008212
2640	-227.3538	-230.0653	2.711539	0.004962065
2650	-242.6103	-243.2644	0.6540799	0.1144557
2660	-296.9597	-296.7794	-0.1803625	0.1756698
2670	-220.7927	-223.6017	2.809003	0.006366457
2680	-208.7556	-210.2277	1.472085	0.06882466
2690	-228.8959	-229.8302	0.9343031	0.09737613
2700	-229.7945	-232.4599	2.665324	0.004535328
2710	-204.4523	-207.2918	2.839454	0.01297877
2720	-214.1045	-216.9682	2.863784	0.008338087
2730	-195.5335	-197.6659	2.132437	0.04022287
2740	-201.2636	-204.0544	2.790772	0.01545696
2750	-194.5106	-196.9407	2.430162	0.02907413
2760	-207.2111	-208.7363	1.525128	0.06628429
2770	-195.1767	-197.3504	2.173704	0.03862831
2780	-199.35	-201.2103	1.860285	0.05125712
2790	-228.2888	-229.2367	0.9478533	0.0965904
2800	-209.1952	-210.6526	1.457474	0.06953262
2810	-313.3288	-312.9463	-0.3825221	0.1930978
2820	-194.4007	-196.763	2.362354	0.03155135
2830	-210.2178	-213.089	2.871253	0.009862489
2840	-255.0744	-255.5063	0.4318902	0.1291769
2850	-195.6935	-197.8094	2.115934	0.04086588
2860	-194.445	-196.8511	2.406068	0.0299515
2870	-229.2179	-230.1451	0.9271622	0.09779166
2880	-201.0225	-202.798	1.775498	0.05489869
2890	-202.9132	-205.7328	2.819518	0.01408002
2900	-203.3585	-205.0305	1.671967	0.05948892
2910	-254.9834	-255.4168	0.4334264	0.1290714
2920	-346.8731	-346.1193	-0.7537497	0.2280438
2930	-194.4007	-196.7658	2.365075	0.03145144
2940	-201.687	-204.486	2.79898	0.01508056
2950	-207.0834	-208.6131	1.529642	0.06607025
2960	-295.4607	-295.2997	-0.1610105	0.1740581
2970	-204.6944	-206.3127	1.618283	0.06193366
2980	-194.4268	-196.823	2.396224	0.03031082
2990	-201.8442	-203.5816	1.737435	0.05656755
3000	-224.2063	-225.2484	1.042163	0.09122068
3010	-194.5109	-196.8045	2.293636	0.03409303
3020	-200.7376	-203.5173	2.779672	0.01595032
3030	-203.0483	-204.7332	1.684943	0.05890469
3040	-220.441	-221.5758	1.134739	0.08611494
3050	-194.4028	-196.7756	2.372778	0.03116879
3060	-206.5652	-208.1133	1.548176	0.06519484
3070	-197.2194	-199.8878	2.668331	0.02038803
3080	-306.8842	-306.5794	-0.3048393	0.1862717
3090	-194.9236	-197.4291	2.505452	0.02634546
3100	-201.1528	-202.9221	1.769325	0.05516788
3110	-197.5187	-199.4887	1.969963	0.04669548
3120	-199.5884	-201.4359	1.847482	0.05180042
3130	-194.9527	-197.1571	2.204372	0.0374551
3140	-219.2245	-222.0507	2.826148	0.006770712
3150	-197.23	-199.8989	2.668811	0.02036997
3160	-229.0076	-229.9394	0.9318229	0.09752034
3170	-213.2957	-214.6254	1.329736	0.07587635
3180	-197.06	-199.721	2.660946	0.02066492
3190	-244.2312	-246.5228	2.291562	0.00272103
3200	-280.1259	-280.1723	0.04639047	0.1573855
3210	-201.2391	-204.0293	2.790277	0.0154793
3220	-251.0552	-251.556	0.5008264	0.1244938
3230	-295.0027	-294.8476	-0.1550664	0.173565
3240	-194.9634	-197.1662	2.202782	0.0375157
3250	-275.5028	-276.4539	0.951163	0.0009645156
3260	-199.886	-202.6453	2.759317	0.0168189
3270	-194.8146	-197.305	2.490462	0.0268878
3280	-267.6569	-267.8867	0.2297963	0.143528
3290	-197.1529	-199.1481	1.995134	0.04567122
3300	-302.8251	-302.5704	-0.2546704	0.1819495
3310	-194.6599	-196.9155	2.255568	0.03551772
3320	-209.8322	-211.2688	1.436648	0.0705479
3330	-215.7001	-218.5553	2.855219	0.007803684
3340	-271.7707	-271.9384	0.1676223	0.1481349
3350	-226.6628	-229.3864	2.723672	0.005091257
3360	-202.6835	-204.384	1.700475	0.05820877
3370	-197.4448	-200.1231	2.678265	0.02001348
3380	-225.7935	-228.5319	2.738327	0.005259421
3390	-210.1928	-213.064	2.871235	0.009873513
3400	-263.7504	-264.041	0.2905122	0.1391173
3410	-205.7131	-207.2926	1.579449	0.06373038
3420	-339.3235	-338.649	-0.67451	0.2202525
3430	-259.283	-259.6451	0.362119	0.1340255
3440	-292.2059	-292.0874	-0.1184572	0.1705482
3450	-211.9205	-213.2915	1.371002	0.07379635
3460	-194.6667	-197.1329	2.466126	0.02776898
3470	-252.0038	-252.4881	0.4843421	0.125604
3480	-239.1205	-241.5633	2.442809	0.003249328
3490	-194.4704	-196.8872	2.416783	0.029561
3500	-202.3439	-205.1544	2.810546	0.0145292
3510	-198.336	-200.2542	1.918167	0.04882939
3520	-195.2823	-197.8273	2.544999	0.02491425
3530	-196.233	-198.8496	2.616631	0.02230581
3540	-201.7027	-203.4466	1.743848	0.05628485
3550	-202.8601	-204.553	1.69292	0.05854684
3560	-196.3835	-199.009	2.625581	0.02197679
3570	-229.8894	-232.5528	2.663424	0.004519621
3580	-197.8637	-200.5591	2.695341	0.01936341
3590	-203.8157	-206.6476	2.831923	0.01341598
3600	-215.5206	-218.3769	2.856331	0.007861532
3610	-196.8891	-198.9034	2.014247	0.04489892
3620	-207.7501	-210.6149	2.864795	0.01104071
3630	-211.1705	-214.0418	2.871299	0.009455492
3640	-195.3003	-197.847	2.546708	0.02485232
3650	-221.5293	-224.3294	2.800099	0.00618685
3660	-204.3955	-207.2343	2.83882	0.01301683
3670	-236.2736	-237.0515	0.7779653	0.1067066
3680	-196.3215	-198.3803	2.058804	0.04311632
3690	-227.3148	-230.0271	2.712234	0.004969238
3700	-199.9116	-202.6716	2.759976	0.0167914
3710	-216.5802	-217.8167	1.23647	0.08068784
3720	-196.2807	-198.9002	2.619517	0.02219981
3730	-198.8842	-201.615	2.730857	0.01797753
3740	-199.5518	-201.4012	1.849432	0.05171751
3750	-296.2435	-296.0724	-0.1711349	0.1749001
3760	-196.0209	-198.1058	2.084865	0.04208495
3770	-199.1877	-201.9277	2.740062	0.0176085
3780	-239.0419	-239.7647	0.7227914	0.1101182
3790	-205.682	-207.2626	1.580611	0.06367629
3800	-219.2857	-220.4501	1.164392	0.08451341
3810	-202.4361	-204.1473	1.711184	0.0577311
3820	-199.682	-202.436	2.753952	0.01704163
3830	-195.6451	-198.2213	2.576236	0.02378086
3840	-210.1812	-211.6066	1.425404	0.07109912
3850	-195.8267	-198.4165	2.589798	0.02328712
3860	-233.8752	-234.7024	0.8272144	0.1037141
3870	-220.2988	-221.4372	1.138356	0.08591874
3880	-197.1227	-199.7866	2.663885	0.02055487
3890	-195.1842	-197.3569	2.172764	0.03866443
3900	-197.1964	-199.1885	1.992066	0.04579561
3910	-197.0223	-199.0268	2.004489	0.04529263
3920	-224.3259	-225.3652	1.039315	0.09138032
3930	-196.5776	-199.2141	2.636485	0.0215745
3940	-368.3394	-367.3718	-0.9676005	0.2500109
3950	-215.2208	-216.4951	1.274233	0.07872104
3960	-194.9915	-197.1902	2.198692	0.03767164
3970	-252.1589	-252.6405	0.4816597	0.1257852
3980	-194.6112	-196.8776	2.266446	0.03510928
3990	-199.8719	-201.7045	1.832599	0.05243489
4000	-559.2111	-556.8035	-2.407628	0.438573
4010	-195.2651	-197.8084	2.54334	0.02497434
4020	-195.9292	-198.0225	2.093249	0.04175487
4030	-213.6692	-214.988	1.318769	0.07643416
4040	-270.3923	-270.5806	0.1882616	0.1465954
4050	-344.4816	-343.7527	-0.7288927	0.2255798
4060	-196.5077	-199.1403	2.632636	0.02171669
4070	-231.4554	-232.3338	0.8783901	0.1006567
4080	-210.0711	-212.9422	2.871131	0.009927345
4090	-232.4207	-233.2785	0.8577881	0.1018812
4100	-194.4086	-196.7534	2.344715	0.03220039
4110	-405.1707	-403.8691	-1.301541	0.2871875
4120	-215.1539	-216.43	1.276122	0.07862333
4130	-211.9145	-214.785	2.870457	0.009153725
4140	-283.6475	-283.6446	-0.002859036	0.1612465
4150	-196.5028	-198.5468	2.043986	0.04370639
4160	-195.9071	-198.0024	2.095305	0.04167404
4170	-194.4236	-196.7554	2.331784	0.03267762
4180	-196.2575	-198.8756	2.618118	0.0222512
4190	-218.8685	-220.0438	1.175258	0.08393065
4200	-194.8112	-197.3011	2.48996	0.02690599
4210	-215.19	-216.4651	1.275103	0.07867605
4220	-194.498	-196.9243	2.426292	0.02921489
4230	-194.5079	-196.9373	2.429371	0.02910289
4240	-194.4102	-196.7532	2.343036	0.03226228
4250	-195.4141	-197.9712	2.557101	0.02447561
4260	-196.2139	-198.8293	2.61546	0.0223488
4270	-194.5502	-196.9912	2.441012	0.0286799
4280	-206.5496	-208.0983	1.548738	0.0651684
4290	-319.193	-318.7418	-0.451244	0.1992737
4300	-202.8493	-205.6679	2.818557	0.0141292
4310	-195.7429	-198.3265	2.583679	0.02351004
4320	-201.6238	-204.4216	2.797794	0.01513564
4330	-236.1789	-236.9588	0.7798822	0.1065891
4340	-195.5402	-197.6719	2.131729	0.04025041
4350	-194.827	-197.0512	2.224198	0.03670179
4360	-206.4762	-208.0276	1.551394	0.06504341
4370	-196.4707	-199.1012	2.630564	0.02179315
4380	-194.4018	-196.7581	2.356277	0.03177472
4390	-203.5391	-206.3674	2.828345	0.01361368
4400	-214.5772	-217.4388	2.861561	0.008174877
4410	-196.2261	-198.8423	2.616211	0.02232123
4420	-200.9647	-202.7429	1.778254	0.05477867
4430	-194.6876	-197.1576	2.469949	0.02763046
4440	-204.8841	-206.495	1.610924	0.06227227
4450	-270.5073	-270.6938	0.1865329	0.146724
4460	-194.5151	-196.9466	2.431493	0.02902576
4470	-223.6625	-224.7177	1.055176	0.09049324
4480	-210.0242	-212.8953	2.871085	0.009948194
4490	-208.025	-210.891	2.865998	0.01089958
4500	-314.6186	-314.2208	-0.3977927	0.194459
4510	-197.4061	-200.0827	2.676597	0.02007654
4520	-194.7944	-197.0242	2.229779	0.03649045
4530	-257.6451	-258.0341	0.3889943	0.1321448
4540	-211.9876	-214.858	2.870334	0.009124788
4550	-209.3628	-212.2329	2.870089	0.01024914
4560	-202.5265	-204.2338	1.707255	0.05790618
4570	-194.4679	-196.8838	2.415829	0.02959571
4580	-222.5724	-223.654	1.081614	0.08902515
4590	-194.5147	-196.8071	2.292437	0.03413769
4600	-194.9333	-197.1406	2.207285	0.03734419
4610	-194.7174	-197.1925	2.47514	0.02744246
4620	-195.103	-197.6297	2.526688	0.02557716
4630	-368.9279	-367.9547	-0.9732444	0.2506097
4640	-262.1396	-262.4556	0.3160551	0.1372874
4650	-254.5433	-254.9841	0.4408666	0.1285611
4660	-195.4563	-197.5971	2.140787	0.03989871
4670	-201.4155	-203.1726	1.75704	0.05570528
4680	-260.0979	-260.4467	0.3488757	0.1349583
4690	-207.1868	-210.0487	2.861926	0.01133864
4700	-194.7792	-197.2644	2.485145	0.02708023
4710	-243.5927	-244.2283	0.6356053	0.115639
4720	-255.9911	-256.4076	0.4164902	0.1302376
4730	-197.9883	-199.9278	1.939544	0.04794435
4740	-200.308	-203.0778	2.769796	0.01637686
4750	-247.9805	-250.1485	2.167973	0.002393349
4760	-200.0811	-201.9029	1.821842	0.05289544
4770	-218.9509	-221.7798	2.828881	0.006844479
4780	-194.4228	-196.8164	2.393599	0.03040669
4790	-195.388	-197.9427	2.554779	0.0245598
4800	-196.0957	-198.7038	2.608037	0.02262088
4810	-195.5763	-197.7042	2.127928	0.04039827
4820	-332.4293	-331.8292	-0.6001036	0.2131031
4830	-195.1404	-197.6711	2.530713	0.02543151
4840	-206.9164	-209.7767	2.86035	0.01148602
4850	-196.7294	-199.374	2.644558	0.02127549
4860	-307.8867	-307.5696	-0.3170784	0.1873364
4870	-222.99	-224.0615	1.071429	0.08958913
4880	-194.4493	-196.8573	2.408048	0.02987928
4890	-197.845	-200.5396	2.694612	0.01939134
4900	-197.6022	-199.5666	1.964413	0.04692243
4910	-227.908	-230.6095	2.701502	0.004861207
4920	-196.6578	-198.6896	2.031779	0.04419456
4930	-229.6548	-232.3229	2.66811	0.004558589
4940	-235.6514	-236.442	0.7906064	0.1059337
4950	-208.2965	-209.784	1.487569	0.06807829
4960	-304.6411	-304.3639	-0.277238	0.1838855
4970	-199.5918	-201.4391	1.847304	0.051808
4980	-200.2288	-202.0431	1.814352	0.05321707
4990	-204.7149	-207.5571	2.842284	0.01280533
5000	-214.4796	-215.7749	1.295309	0.07763444
5010	-206.611	-208.1575	1.546523	0.06527269
5020	-277.3892	-277.4746	0.0853965	0.1543701
5030	-194.8723	-197.3709	2.498632	0.02659217
5040	-201.4936	-203.247	1.75343	0.05586363
5050	-210.6562	-212.0665	1.410285	0.07184365
5060	-354.2707	-353.4414	-0.8292749	0.2356434
5070	-205.0602	-206.6643	1.604147	0.06258492
5080	-213.1783	-214.5115	1.333202	0.07570053
5090	-194.6671	-196.9212	2.254035	0.03557535
5100	-195.7655	-198.3509	2.585358	0.02344889
5110	-213.7101	-215.0277	1.317574	0.07649505
5120	-235.7825	-236.5704	0.7879361	0.1060967
5130	-194.7678	-197.2511	2.483364	0.02714471
5140	-397.8679	-396.6297	-1.238225	0.2798599
5150	-368.4727	-367.5039	-0.9688799	0.2501466
5160	-280.3325	-280.376	0.04347222	0.1576126
5170	-217.1677	-218.3882	1.220483	0.08152822
5180	-194.8949	-197.3966	2.50169	0.02648157
5190	-202.491	-205.304	2.812955	0.01441069
5200	-195.4541	-198.0146	2.560588	0.02434915
5210	-232.7683	-235.3704	2.602125	0.004071362
5220	-294.9783	-294.8235	-0.1547494	0.1735387
5230	-195.9592	-198.0496	2.090489	0.04186344
5240	-212.7676	-214.113	1.345414	0.07508266
5250	-220.2895	-223.1043	2.814776	0.006492843
5260	-208.9942	-210.4584	1.464128	0.06920974
5270	-207.4229	-208.9406	1.51769	0.06663771
5280	-250.0649	-250.5831	0.5181824	0.1233313
5290	-214.8486	-216.1333	1.284774	0.07817659
5300	-206.0228	-208.877	2.854179	0.01199449
5310	-202.7819	-204.4781	1.696257	0.05839742
5320	-195.913	-198.5088	2.59587	0.02306565
5330	-391.0873	-389.909	-1.178224	0.2730382
5340	-229.8303	-232.4949	2.664608	0.004529399
5350	-218.1442	-220.9806	2.836484	0.007067891
5360	-202.3271	-204.0431	1.71595	0.05751908
5370	-194.916	-197.1259	2.20992	0.03724392
5380	-201.2216	-204.0116	2.789924	0.01549522
5390	-197.1325	-199.7969	2.664342	0.02053772
