Iteration	Posterior	Likelihood	Prior	birth_rate
1000	-320.5734	-320.1062	-0.4671622	0.2007229
1010	-195.9413	-198.0335	2.092128	0.04179894
1020	-194.955	-197.4644	2.509427	0.02620165
1030	-211.4273	-214.2984	2.871093	0.009349782
1040	-202.2621	-203.9809	1.718809	0.05739206
1050	-218.3764	-221.2108	2.834365	0.007002647
1060	-225.7245	-226.7309	1.006413	0.09323595
1070	-194.4691	-196.8854	2.416279	0.02957933
1080	-244.8396	-245.452	0.6124155	0.1171346
1090	-195.0066	-197.2031	2.196524	0.03775438
1100	-196.4044	-198.4564	2.051952	0.04338886
1110	-225.1961	-226.2149	1.01876	0.09253717
1120	-225.5476	-226.5581	1.010536	0.09300229
1130	-226.7944	-227.7761	0.9817138	0.09464265
1140	-201.5563	-204.3528	2.796511	0.01519493
1150	-202.6995	-204.3993	1.699787	0.05823953
1160	-305.229	-304.9445	-0.2845018	0.1845115
1170	-203.3152	-206.1405	2.825306	0.01377739
1180	-199.9356	-202.6961	2.76059	0.01676573
1190	-212.4915	-213.8452	1.353694	0.07466518
1200	-199.0984	-200.9725	1.874104	0.05067328
1210	-194.4007	-196.7619	2.361113	0.03159694
1220	-656.2257	-653.2703	-2.955397	0.5320234
1230	-250.8333	-251.338	0.5047019	0.1242336
1240	-225.2481	-226.2656	1.017542	0.09260599
1250	-203.633	-205.2937	1.660654	0.06000035
1260	-239.5409	-240.2539	0.7130257	0.1107286
1270	-242.6081	-243.2622	0.6541229	0.114453
1280	-194.8996	-197.4019	2.502309	0.02645915
1290	-197.3987	-200.075	2.67628	0.02008851
1300	-196.5477	-198.5881	2.040411	0.04384918
1310	-211.4499	-212.8354	1.385467	0.07307424
1320	-195.4771	-197.6156	2.138515	0.03998685
1330	-204.0755	-206.9106	2.835113	0.0132346
1340	-194.4007	-196.766	2.365276	0.03144406
1350	-255.1406	-255.5714	0.4307744	0.1292536
1360	-194.4402	-196.8439	2.403696	0.03003803
1370	-198.3562	-201.0696	2.713439	0.01866383
1380	-196.9699	-199.6265	2.656626	0.02082636
1390	-194.7589	-197.2408	2.481953	0.02719578
1400	-218.5282	-221.3611	2.83295	0.006960426
1410	-490.5152	-488.5555	-1.959713	0.3716644
1420	-198.7529	-201.4796	2.7267	0.01814263
1430	-194.9193	-197.4242	2.504893	0.02636566
1440	-202.7594	-204.4566	1.69722	0.05835434
1450	-195.023	-197.2172	2.194209	0.0378428
1460	-209.8417	-211.278	1.436339	0.07056301
1470	-194.4353	-196.7598	2.324525	0.03294605
1480	-208.4755	-209.957	1.481502	0.06837023
1490	-198.1652	-200.8718	2.70665	0.01892767
1500	-345.1107	-344.3752	-0.7354526	0.2262283
1510	-213.3724	-216.2391	2.866689	0.008599454
1520	-643.8965	-641.0062	-2.890275	0.5202001
1530	-194.7219	-196.965	2.243038	0.03598954
1540	-288.8549	-288.7811	-0.07385672	0.1669192
1550	-194.6961	-196.9442	2.248095	0.03579895
1560	-201.8882	-204.6909	2.80267	0.01490761
1570	-705.7819	-702.5759	-3.206013	0.5794196
1580	-194.8806	-197.0961	2.215445	0.03703389
1590	-198.1132	-200.045	1.931757	0.04826603
1600	-203.9395	-206.773	2.833464	0.013329
1610	-211.0595	-212.4571	1.397607	0.07247095
1620	-194.8201	-197.3114	2.491273	0.02685845
1630	-195.9692	-198.5689	2.599706	0.02292555
1640	-194.4852	-196.7876	2.302408	0.03376649
1650	-194.4339	-196.8342	2.400364	0.03015964
1660	-200.1773	-201.9942	1.816954	0.05310526
1670	-195.8091	-197.9137	2.104595	0.04130949
1680	-217.5939	-220.4352	2.841273	0.007225558
1690	-205.975	-207.5448	1.569725	0.06418409
1700	-214.6897	-215.979	1.2893	0.07794344
1710	-255.3856	-255.8122	0.4266505	0.1295372
1720	-214.8941	-216.1776	1.28348	0.07824333
1730	-233.9169	-234.7433	0.8263453	0.1037665
1740	-194.9287	-197.4349	2.506108	0.02632174
1750	-194.5042	-196.9324	2.428216	0.0291449
1760	-195.5281	-198.0949	2.566837	0.02412232
1770	-225.7387	-226.7448	1.006083	0.09325466
1780	-211.9318	-214.8022	2.870429	0.009146862
1790	-195.5276	-198.0944	2.566802	0.0241236
1800	-346.681	-345.9292	-0.7517613	0.2278461
1810	-911.8589	-907.7596	-4.099295	0.7748899
1820	-194.5941	-196.8647	2.270537	0.03495594
1830	-218.4608	-221.2944	2.833581	0.006979129
1840	-896.8683	-892.8275	-4.040843	0.7607394
1850	-194.6689	-196.9225	2.253669	0.03558913
1860	-219.2721	-220.4369	1.164745	0.08449445
1870	-206.9362	-209.7967	2.86047	0.01147509
1880	-201.093	-203.8803	2.787285	0.0156137
1890	-197.0297	-199.0337	2.00395	0.04531441
1900	-343.4433	-342.7253	-0.7180312	0.2245089
1910	-195.1715	-197.3459	2.174367	0.03860284
1920	-230.5579	-231.4557	0.8977791	0.09951208
1930	-195.6513	-197.7715	2.12019	0.04069975
1940	-200.3356	-203.106	2.770454	0.01634875
1950	-611.8051	-609.0901	-2.715028	0.4893586
1960	-217.6261	-220.4671	2.841001	0.007216204
1970	-218.3132	-219.5031	1.189857	0.08315101
1980	-195.0024	-197.1995	2.197133	0.03773114
1990	-413.6225	-412.2493	-1.373215	0.2956447
2000	-200.05	-201.8734	1.823429	0.05282737
2010	-236.829	-237.5958	0.766756	0.1073946
2020	-194.4949	-196.7939	2.298967	0.03389448
2030	-265.8817	-266.1389	0.2571766	0.1415283
2040	-194.4996	-196.7969	2.29737	0.03395395
2050	-197.8234	-199.7734	1.950007	0.04751338
2060	-203.6892	-206.5195	2.830311	0.01350578
2070	-194.631	-197.0902	2.459198	0.02802007
2080	-204.4774	-207.3171	2.83973	0.01296208
2090	-212.395	-215.2645	2.86952	0.008965845
2100	-199.3988	-201.2565	1.857641	0.05136915
2110	-194.4008	-196.7664	2.365595	0.03143233
2120	-194.4342	-196.7593	2.32513	0.03292368
2130	-194.766	-197.2491	2.483088	0.02715469
2140	-211.438	-214.3091	2.871083	0.009345442
2150	-210.1263	-212.9975	2.871181	0.009902876
2160	-201.3198	-204.1117	2.791897	0.01540601
2170	-208.7754	-210.2468	1.471422	0.06885668
2180	-228.4671	-231.1582	2.691104	0.004761885
2190	-201.3225	-203.0839	1.761365	0.05551582
2200	-196.769	-198.7923	2.023251	0.04453668
2210	-202.7644	-205.5817	2.817263	0.014195
2220	-201.1638	-202.9326	1.768804	0.05519061
2230	-198.0325	-200.7343	2.701767	0.01911638
2240	-197.1936	-199.1858	1.992265	0.04578754
2250	-200.4141	-203.1864	2.772306	0.01626942
2260	-238.3128	-239.0499	0.7371585	0.1092237
2270	-260.5604	-260.9018	0.3413957	0.1354869
2280	-195.5939	-198.166	2.57219	0.0239279
2290	-203.8628	-206.6953	2.832514	0.01338279
2300	-228.8556	-229.7908	0.9351995	0.09732404
2310	-194.6679	-196.9218	2.25387	0.03558157
2320	-197.2186	-199.8869	2.668294	0.02038939
2330	-214.9527	-217.8123	2.859604	0.008048224
2340	-201.2101	-202.9768	1.766626	0.05528575
2350	-194.9048	-197.1164	2.21165	0.0371781
2360	-194.4294	-196.7574	2.327971	0.03281856
2370	-215.6647	-218.5201	2.855441	0.007815045
2380	-198.5626	-200.4673	1.904693	0.0493904
2390	-195.1935	-197.3651	2.171593	0.03870941
2400	-295.64	-295.4767	-0.1633326	0.174251
2410	-282.8128	-282.8215	0.008720896	0.1603332
2420	-291.1147	-291.0107	-0.104024	0.1693682
2430	-218.7666	-221.5973	2.830678	0.006894728
2440	-194.4333	-196.8334	2.40006	0.03017073
2450	-343.2521	-342.5361	-0.7160261	0.2243116
2460	-312.1119	-311.7439	-0.3680322	0.1918122
2470	-197.1477	-199.8127	2.665043	0.02051144
2480	-194.4327	-196.7587	2.325987	0.03289194
2490	-222.7011	-223.7796	1.078467	0.0891992
2500	-203.6781	-205.3369	1.658811	0.06008388
2510	-196.5647	-198.6038	2.039065	0.04390298
2520	-195.9246	-198.5212	2.596669	0.02303648
2530	-196.2104	-198.8256	2.615245	0.02235668
2540	-257.6607	-258.0494	0.3887364	0.1321627
2550	-222.5666	-223.6483	1.081757	0.08901724
2560	-195.0155	-197.2108	2.195258	0.03780273
2570	-204.4304	-207.2696	2.83921	0.01299344
2580	-208.7895	-211.6582	2.868685	0.01052075
2590	-290.1672	-290.0757	-0.09142032	0.1683423
2600	-236.0164	-238.5411	2.524719	0.003625113
2610	-207.624	-210.4882	2.864201	0.01110638
2620	-228.1658	-229.1164	0.9506149	0.0964307
2630	-195.8079	-197.9126	2.104706	0.04130514
2640	-235.2697	-236.0681	0.7984085	0.1054584
2650	-215.1382	-217.9968	2.858577	0.007986605
2660	-194.6786	-196.9303	2.251643	0.03566536
2670	-226.3073	-229.037	2.729748	0.005159255
2680	-241.2246	-241.9051	0.6804573	0.1127789
2690	-200.6472	-203.4249	2.777657	0.01603822
2700	-194.6454	-196.9041	2.258687	0.03540049
2710	-209.8481	-211.2843	1.436131	0.07057322
2720	-213.7696	-215.0854	1.315839	0.07658355
2730	-223.0322	-225.8125	2.780287	0.005839111
2740	-197.6382	-199.6003	1.962035	0.04701979
2750	-198.0473	-200.7497	2.702319	0.01909509
2760	-194.4714	-196.7791	2.307663	0.03357121
2770	-374.9586	-373.9282	-1.030458	0.2567356
2780	-241.9497	-242.6163	0.6666086	0.1136574
2790	-214.4058	-217.2682	2.862398	0.008233569
2800	-198.7684	-200.6611	1.892746	0.04988991
2810	-198.7437	-201.4701	2.726403	0.01815442
2820	-194.6762	-196.9283	2.252147	0.03564637
2830	-372.6462	-371.6376	-1.008653	0.2543887
2840	-199.9972	-202.7594	2.762158	0.01670003
2850	-247.4243	-249.6113	2.186972	0.002439127
2860	-372.79	-371.78	-1.010014	0.2545348
2870	-214.0702	-216.9341	2.863935	0.008350087
2880	-226.9516	-229.6702	2.718653	0.005036786
2890	-198.906	-201.6375	2.731536	0.01795048
2900	-196.6467	-198.6794	2.032636	0.04416023
2910	-195.3534	-197.5057	2.15237	0.03945032
2920	-241.4789	-242.1544	0.6755893	0.1130872
2930	-823.8084	-820.0656	-3.74274	0.6916376
2940	-196.1733	-198.2447	2.071401	0.04261675
2950	-217.2172	-220.0616	2.844363	0.007336078
2960	-197.9872	-200.6873	2.700066	0.01918191
2970	-195.0083	-197.2046	2.196288	0.0377634
2980	-194.4868	-196.7887	2.301823	0.03378824
2990	-202.7826	-205.6002	2.817541	0.01418087
3000	-328.378	-327.8225	-0.5554121	0.2088854
3010	-200.4745	-203.2483	2.773716	0.01620881
3020	-194.4185	-196.809	2.390515	0.03051943
3030	-195.1968	-197.7334	2.536567	0.02521959
3040	-410.3616	-409.0159	-1.34576	0.2923847
3050	-195.3199	-197.4762	2.156258	0.03930015
3060	-194.617	-197.0733	2.456324	0.02812427
3070	-195.3736	-197.9271	2.553492	0.02460646
3080	-195.4259	-197.57	2.144154	0.03976824
3090	-206.6127	-208.1591	1.546462	0.06527557
3100	-214.7493	-217.6099	2.860685	0.008116528
3110	-209.193	-212.0627	2.869726	0.01032855
3120	-215.3503	-218.2077	2.857352	0.00791691
3130	-200.4152	-202.2202	1.805023	0.05361883
3140	-646.7413	-643.8359	-2.905405	0.5229293
3150	-195.0092	-197.5252	2.516017	0.02596325
3160	-210.5551	-211.9686	1.413485	0.0716857
3170	-312.6764	-312.3016	-0.3747637	0.1924088
3180	-199.5685	-202.3194	2.750877	0.01716828
3190	-195.0787	-197.6027	2.524002	0.02567437
3200	-381.6909	-380.5978	-1.093036	0.2635541
3210	-243.2327	-245.5554	2.322687	0.002816325
3220	-213.1642	-216.0316	2.867394	0.008675793
3230	-204.3998	-206.0296	1.629839	0.06140361
3240	-207.812	-210.677	2.865077	0.01100871
3250	-194.4713	-196.8884	2.417101	0.02954941
3260	-196.3557	-198.9797	2.623966	0.02203622
3270	-217.7978	-220.6373	2.839536	0.007166631
3280	-269.7845	-271.032	1.247468	0.001160599
3290	-211.5547	-212.9369	1.38223	0.07323551
3300	-213.1291	-215.9966	2.867508	0.008688756
3310	-255.7477	-256.1683	0.4205684	0.1299562
3320	-194.8671	-197.365	2.497918	0.02661804
3330	-213.4532	-214.7783	1.325098	0.07611203
3340	-196.8501	-198.8673	2.017149	0.04478208
3350	-233.1204	-235.7146	2.594151	0.004020097
3360	-202.9821	-205.8027	2.820541	0.01402734
3370	-195.477	-198.0395	2.562551	0.02427793
3380	-320.7005	-320.2318	-0.4686227	0.2008562
3390	-198.3971	-201.112	2.714858	0.01860843
3400	-200.8476	-202.6315	1.783869	0.05453452
3410	-214.6568	-215.947	1.290239	0.07789513
3420	-210.2814	-211.7036	1.422196	0.07125673
3430	-195.8639	-197.9633	2.099366	0.04151457
3440	-197.01	-199.0153	2.005382	0.04525654
3450	-212.8266	-215.695	2.86842	0.008801504
3460	-195.1904	-197.3624	2.171975	0.03869473
3470	-211.1412	-214.0125	2.871316	0.009467674
3480	-261.7145	-262.0374	0.322846	0.1368034
3490	-197.1028	-199.7657	2.662957	0.02058964
3500	-302.5436	-302.2925	-0.2511545	0.1816491
3510	-476.7102	-474.8482	-1.861981	0.358119
3520	-208.2615	-209.7503	1.488757	0.06802118
3530	-195.5599	-197.6896	2.129641	0.04033162
3540	-329.6341	-329.0647	-0.5693479	0.2101944
3550	-234.6922	-235.5025	0.8102793	0.1047375
3560	-210.8877	-212.2907	1.402989	0.07220429
3570	-853.811	-849.9431	-3.867935	0.7200436
3580	-237.8549	-240.332	2.477129	0.003397035
3590	-398.1518	-396.9111	-1.240711	0.2801451
3600	-482.8257	-480.9201	-1.905634	0.3641242
3610	-195.8895	-198.4838	2.594242	0.02312508
3620	-514.8453	-512.7201	-2.125234	0.395449
3630	-204.2255	-205.8622	1.636746	0.06108776
3640	-197.1526	-199.8178	2.66527	0.02050293
3650	-204.6967	-206.3149	1.618193	0.06193779
3660	-413.7007	-412.3269	-1.373871	0.2957228
3670	-253.2741	-255.2499	1.975741	0.002001272
3680	-201.0602	-203.8468	2.786604	0.01564415
3690	-250.3175	-250.8312	0.5137415	0.1236281
3700	-260.2336	-261.9258	1.692168	0.001587189
3710	-286.1509	-286.1137	-0.03725481	0.1639789
3720	-194.6659	-196.9202	2.254305	0.03556522
3730	-211.0302	-213.9016	2.871372	0.009513936
3740	-197.5874	-200.2717	2.684269	0.01978586
3750	-330.6372	-330.0568	-0.5804261	0.211239
3760	-239.879	-242.3006	2.42164	0.003164234
3770	-209.2266	-210.6831	1.456435	0.06958309
3780	-218.6341	-221.4661	2.831948	0.006931125
3790	-430.3042	-428.7942	-1.509978	0.3122691
3800	-207.5788	-210.4427	2.863981	0.01113008
3810	-194.4846	-196.9064	2.42186	0.02937615
3820	-194.4832	-196.9046	2.421398	0.02939294
3830	-200.4186	-203.191	2.772412	0.01626489
3840	-209.9672	-211.3995	1.432283	0.07076162
3850	-221.4627	-224.2636	2.800925	0.006202818
3860	-203.5158	-206.3438	2.828035	0.01363058
3870	-198.2091	-200.1349	1.925867	0.0485099
3880	-221.2318	-222.3466	1.114797	0.08720119
3890	-316.7151	-316.2926	-0.4224251	0.196668
3900	-244.2685	-244.8915	0.6230021	0.1164504
3910	-202.7494	-205.5664	2.817032	0.01420671
3920	-194.6389	-196.899	2.260129	0.03534635
3930	-198.9274	-200.8111	1.883685	0.05027009
3940	-194.5662	-197.0112	2.444977	0.02853594
3950	-195.7781	-198.3643	2.586278	0.02341539
3960	-197.5358	-199.5046	1.968823	0.04674204
3970	-208.4419	-209.9246	1.482638	0.06831554
3980	-194.9614	-197.1645	2.20308	0.03750435
3990	-201.7231	-204.5228	2.799653	0.01504922
4000	-220.358	-221.4948	1.136849	0.08600043
4010	-195.7466	-197.8572	2.110672	0.04107154
4020	-208.8665	-210.3349	1.46838	0.06900382
4030	-203.8024	-206.6342	2.831756	0.01342532
4040	-194.5023	-196.7988	2.296445	0.03398838
4050	-210.1833	-211.6086	1.425337	0.07110241
4060	-199.9609	-202.7222	2.761237	0.01673864
4070	-203.8781	-205.5288	1.650682	0.06045286
4080	-232.9983	-233.8438	0.845581	0.1026108
4090	-202.0953	-203.8215	1.726188	0.05706479
4100	-204.6434	-207.485	2.841529	0.01285215
4110	-230.9374	-231.8269	0.889554	0.09999674
4120	-226.0291	-228.7635	2.734424	0.005213218
4130	-202.1731	-203.8958	1.722738	0.0572177
4140	-194.402	-196.773	2.370921	0.03123692
4150	-194.4491	-196.7664	2.317384	0.03321052
4160	-195.8714	-198.4644	2.592972	0.02317139
4170	-217.7292	-220.5694	2.840125	0.007186376
4180	-195.7706	-197.879	2.108316	0.04116375
4190	-212.4595	-215.3288	2.869371	0.008941014
4200	-199.491	-202.2397	2.748738	0.01725599
4210	-203.936	-206.7695	2.833422	0.01333144
4220	-242.2633	-242.9239	0.6606515	0.1140366
4230	-246.0595	-248.2921	2.232613	0.002555528
4240	-206.5317	-209.3896	2.857878	0.01170072
4250	-259.3578	-261.0875	1.729754	0.001633867
4260	-194.7566	-197.2382	2.481598	0.02720864
4270	-224.2817	-225.322	1.040368	0.09132132
4280	-225.7337	-228.473	2.739311	0.005271237
4290	-197.139	-199.8037	2.664644	0.02052643
4300	-196.5693	-198.608	2.038702	0.04391749
4310	-197.81	-199.7609	1.950867	0.04747806
4320	-194.5087	-196.8031	2.294346	0.03406655
4330	-206.7181	-209.5772	2.85911	0.01159593
4340	-204.1792	-207.0156	2.836341	0.01316336
4350	-194.5841	-197.0333	2.449157	0.02838423
4360	-195.7848	-197.8917	2.106942	0.04121753
4370	-221.2404	-224.0441	2.803654	0.006256529
4380	-200.9154	-203.699	2.783542	0.01578012
4390	-230.5838	-233.2331	2.649278	0.004406527
4400	-196.8783	-199.5304	2.652126	0.02099414
4410	-194.6937	-196.9423	2.248582	0.0357806
4420	-277.3978	-277.4831	0.08527324	0.1543795
4430	-219.5468	-222.3696	2.822829	0.006685092
4440	-207.3142	-208.8357	1.521502	0.06645645
4450	-214.9623	-217.8219	2.859552	0.008045025
4460	-256.0984	-257.9633	1.864839	0.001820805
4470	-227.5158	-230.2244	2.708633	0.004932329
4480	-195.5884	-198.1601	2.571751	0.02394387
4490	-196.8266	-199.4761	2.649535	0.02109058
4500	-225.113	-226.1337	1.020711	0.092427
4510	-207.6439	-209.1539	1.509982	0.06700492
4520	-200.7164	-202.5066	1.790218	0.05425903
4530	-255.5149	-255.9394	0.4244755	0.1296869
4540	-194.4685	-196.8845	2.416032	0.02958835
4550	-200.5743	-202.3715	1.79716	0.05395844
4560	-195.7491	-197.8596	2.110419	0.04108144
4570	-198.1958	-200.1225	1.926677	0.04847633
4580	-194.402	-196.7729	2.370876	0.03123857
4590	-255.9928	-257.8619	1.869093	0.001827236
4600	-286.0574	-286.0214	-0.0359786	0.163877
4610	-194.5679	-197.0132	2.445368	0.02852173
4620	-223.2736	-224.3381	1.064555	0.08997092
4630	-202.5401	-204.2467	1.706667	0.05793238
4640	-194.6784	-196.9301	2.251691	0.03566355
4650	-228.0682	-230.7667	2.698551	0.004832509
4660	-195.5081	-197.6433	2.135155	0.0401173
4670	-207.7381	-209.2448	1.506718	0.06716076
4680	-194.8017	-197.0303	2.228511	0.03653845
4690	-197.2695	-199.9401	2.670589	0.02030309
4700	-203.4618	-206.2891	2.827311	0.01366983
4710	-219.7599	-220.912	1.152145	0.08517289
4720	-194.4019	-196.7726	2.370672	0.03124604
4730	-194.6625	-197.1278	2.465333	0.0277977
4740	-196.1191	-198.1953	2.076125	0.0424299
4750	-194.442	-196.7629	2.320893	0.03308053
4760	-198.046	-200.7483	2.70227	0.01909699
4770	-195.7078	-197.8223	2.114506	0.04092166
4780	-196.3409	-198.3981	2.057193	0.04318032
4790	-196.2772	-198.8965	2.619311	0.0222074
4800	-194.4016	-196.7711	2.369531	0.03128791
4810	-240.9976	-241.6824	0.6848139	0.1125033
4820	-201.064	-202.8375	1.773525	0.05498464
4830	-222.5488	-223.631	1.08219	0.08899329
4840	-242.8376	-243.4874	0.6497902	0.1147298
4850	-311.9876	-311.621	-0.3665472	0.1916808
4860	-229.2039	-231.8809	2.676983	0.004634559
4870	-208.4795	-209.9609	1.481367	0.06837675
4880	-207.5387	-210.4025	2.863783	0.01115113
4890	-203.7487	-206.5797	2.831074	0.01346343
4900	-194.5397	-196.8246	2.284907	0.03441857
4910	-194.5137	-196.8065	2.292735	0.03412658
4920	-228.9441	-231.6261	2.682016	0.004679
4930	-200.8872	-202.6691	1.781967	0.05461715
4940	-194.4263	-196.8222	2.395887	0.03032311
4950	-204.0052	-205.6508	1.645555	0.06068608
4960	-194.8322	-197.3252	2.49302	0.02679525
4970	-215.7161	-218.5712	2.855118	0.007798556
4980	-234.2142	-235.0344	0.8201667	0.1041393
4990	-194.6884	-196.9381	2.249648	0.03574045
5000	-260.8043	-261.1418	0.337462	0.1357654
5010	-246.5577	-247.1386	0.5809201	0.1191843
5020	-218.3113	-219.5012	1.189909	0.08314828
5030	-201.3411	-204.1334	2.792321	0.01538675
5040	-194.6662	-197.1323	2.466034	0.02777231
5050	-231.9432	-234.5636	2.620406	0.004194417
5060	-199.3666	-202.1118	2.74524	0.01739869
5070	-199.9818	-201.8088	1.826924	0.05267764
5080	-219.0019	-220.1736	1.171776	0.08411715
5090	-208.8102	-211.6789	2.868745	0.01051078
5100	-198.708	-201.4333	2.725253	0.01819991
5110	-858.5661	-854.6787	-3.887411	0.7245418
5120	-220.9	-222.0231	1.123131	0.08674635
5130	-293.7977	-293.6584	-0.1393609	0.1722665
5140	-195.4817	-197.6197	2.138013	0.04000631
5150	-453.2862	-451.5971	-1.689137	0.3350419
5160	-219.2532	-220.4185	1.165235	0.08446812
5170	-203.716	-206.5467	2.830656	0.01348664
5180	-234.1506	-236.7209	2.570234	0.003874267
5190	-248.6698	-250.8139	2.144109	0.002337904
5200	-225.8563	-228.5936	2.737292	0.005247063
5210	-201.0561	-202.83	1.773902	0.05496821
5220	-210.1222	-212.9934	2.871177	0.009904685
5230	-203.2484	-206.0727	2.824374	0.01382692
5240	-195.0057	-197.2023	2.196658	0.03774926
5250	-217.306	-218.5227	1.216748	0.0817252
5260	-196.696	-198.7248	2.028832	0.04431269
5270	-194.4513	-196.8603	2.408961	0.029846
5280	-194.7863	-197.2725	2.486224	0.02704119
5290	-429.8033	-428.2974	-1.505958	0.3117711
5300	-198.7891	-200.6807	1.891555	0.04993981
5310	-195.9621	-198.5613	2.599229	0.02294299
5320	-199.2931	-202.0362	2.743135	0.01748421
5330	-204.5717	-207.4124	2.84076	0.01289946
5340	-198.3412	-200.2591	1.917852	0.04884249
5350	-204.6115	-206.233	1.621518	0.06178503
5360	-385.5327	-384.4046	-1.128162	0.2674363
5370	-203.1613	-205.9844	2.823141	0.01389193
5380	-195.007	-197.2034	2.196476	0.03775623
5390	-206.714	-209.573	2.859083	0.01159825
