Iteration	Posterior	Likelihood	Prior	birth_rate
1420	-195.5883	-197.7149	2.126676	0.04044699
1430	-202.4352	-205.2472	2.812049	0.01445544
1440	-197.2	-199.8675	2.667448	0.02042119
1450	-194.6084	-196.8755	2.267112	0.0350843
1460	-197.1182	-199.1158	1.997601	0.04557129
1470	-197.0504	-199.7109	2.66049	0.020682
1480	-218.6969	-221.5283	2.831348	0.006913839
1490	-195.2598	-197.8026	2.542826	0.02499296
1500	-194.4018	-196.7719	2.3701	0.03126701
1510	-199.3407	-201.2015	1.860793	0.05123561
1520	-197.6369	-199.5991	1.962119	0.04701636
1530	-201.6044	-204.4018	2.797428	0.01515261
1540	-200.9706	-202.7485	1.777973	0.05479088
1550	-219.7242	-220.8772	1.153064	0.0851233
1560	-199.1965	-201.9369	2.740324	0.01759795
1570	-208.5351	-211.403	2.867896	0.01064462
1580	-194.4257	-196.8212	2.395498	0.03033731
1590	-201.346	-204.1384	2.792418	0.0153823
1600	-197.4312	-199.4071	1.975856	0.04645494
1610	-197.7333	-199.6891	1.955821	0.04727456
1620	-205.7582	-208.6103	2.852057	0.01215179
1630	-200.9903	-203.7755	2.785136	0.0157095
1640	-195.5823	-198.1536	2.571267	0.02396146
1650	-200.8899	-203.6729	2.782994	0.01580435
1660	-195.5614	-198.131	2.569572	0.02402302
1670	-203.8154	-205.4686	1.653221	0.06033747
1680	-225.3121	-228.0582	2.74615	0.005355386
1690	-194.9566	-197.1604	2.203788	0.03747735
1700	-196.9381	-199.5931	2.655077	0.02088418
1710	-194.4552	-196.8659	2.410685	0.02978315
1720	-206.5758	-209.4339	2.858175	0.01167583
1730	-194.4438	-196.8492	2.405468	0.02997338
1740	-196.656	-198.6879	2.031916	0.04418906
1750	-201.0722	-203.8591	2.786854	0.01563297
1760	-221.8792	-222.9779	1.098677	0.08808467
1770	-197.24	-199.229	1.989011	0.0459196
1780	-197.1527	-199.1478	1.995151	0.04567053
1790	-204.6553	-207.497	2.841656	0.01284432
1800	-194.7851	-197.0165	2.231415	0.03642853
1810	-197.3152	-199.9878	2.672622	0.02022653
1820	-224.067	-225.1125	1.045484	0.09103473
1830	-195.3956	-197.5431	2.147555	0.03963655
1840	-217.9881	-220.8259	2.837875	0.007112177
1850	-196.1147	-198.1912	2.076511	0.04241466
1860	-220.0382	-221.1832	1.145007	0.08555854
1870	-194.7314	-197.2089	2.477491	0.02735731
1880	-194.4223	-196.755	2.332687	0.03264424
1890	-194.4305	-196.7578	2.327335	0.03284211
1900	-196.6393	-198.6726	2.033212	0.04413716
1910	-195.2801	-197.8249	2.544788	0.0249219
1920	-241.007	-241.6916	0.6846345	0.1125146
1930	-195.7168	-198.2986	2.581732	0.0235809
1940	-195.4722	-197.6112	2.139045	0.03996627
1950	-199.6585	-201.5022	1.843773	0.05195825
1960	-194.8651	-197.3627	2.497647	0.02662783
1970	-200.6799	-203.4583	2.778389	0.01600633
1980	-200.4647	-203.2382	2.773489	0.0162186
1990	-208.0896	-210.9558	2.866262	0.0108668
2000	-223.5012	-226.2748	2.773663	0.005735481
2010	-196.3119	-198.3715	2.059607	0.04308441
2020	-194.5599	-196.8392	2.279298	0.0346281
2030	-194.4737	-196.8917	2.417993	0.02951693
2040	-205.8393	-207.4141	1.574751	0.06394937
2050	-194.8131	-197.0396	2.226563	0.0366122
2060	-200.8751	-202.6577	1.782545	0.05459203
2070	-194.4026	-196.7567	2.354098	0.03185488
2080	-195.1894	-197.7252	2.535812	0.02524692
2090	-194.6556	-196.9121	2.256489	0.03548308
2100	-200.4044	-203.1764	2.772079	0.01627919
2110	-195.9474	-198.5456	2.598229	0.02297953
2120	-195.5313	-198.0984	2.567103	0.02411268
2130	-204.4281	-207.2673	2.839184	0.01299499
2140	-199.0911	-201.8283	2.737192	0.01772409
2150	-198.1645	-200.8711	2.706624	0.0189287
2160	-194.7055	-196.9517	2.246239	0.03586888
2170	-194.729	-197.2061	2.477094	0.02737169
2180	-205.3952	-208.2441	2.848916	0.01237301
2190	-197.8504	-200.5452	2.694823	0.01938326
2200	-210.3332	-213.2045	2.871328	0.009811908
2210	-199.2819	-202.0248	2.742813	0.01749724
2220	-194.4007	-196.7654	2.364717	0.03146458
2230	-194.6166	-197.0728	2.456233	0.02812757
2240	-195.3831	-197.5321	2.148963	0.03958205
2250	-196.1585	-198.2312	2.072688	0.04256585
2260	-195.6416	-197.7628	2.121177	0.04066125
2270	-199.7442	-202.4998	2.755608	0.01697312
2280	-195.5315	-198.0986	2.567123	0.02411197
2290	-195.2935	-197.4528	2.159383	0.03917957
2300	-195.6587	-198.236	2.577294	0.02374236
2310	-197.7443	-200.4349	2.690643	0.01954312
2320	-203.5029	-205.1689	1.665998	0.05975853
2330	-200.055	-202.8186	2.76361	0.01663901
2340	-194.4092	-196.7533	2.344049	0.03222496
2350	-196.2926	-198.3539	2.061223	0.04302023
2360	-200.5854	-203.3617	2.776261	0.01609884
2370	-226.9361	-229.655	2.718924	0.005039689
2380	-195.5607	-198.1302	2.569512	0.0240252
2390	-207.8839	-209.3856	1.501682	0.06740143
2400	-202.0218	-203.7512	1.729464	0.05691976
2410	-194.4009	-196.7674	2.366491	0.03139945
2420	-194.6122	-196.8784	2.2662	0.03511849
2430	-194.4007	-196.7651	2.36443	0.03147513
2440	-198.7308	-201.4568	2.72599	0.01817076
2450	-194.8272	-197.0514	2.224169	0.03670288
2460	-195.8797	-198.4732	2.593555	0.02315012
2470	-224.1085	-225.153	1.044494	0.09109017
2480	-194.5069	-196.8018	2.294945	0.03404424
2490	-195.7847	-198.3714	2.586761	0.02339781
2500	-196.3413	-198.3985	2.057158	0.04318173
2510	-203.1494	-204.8301	1.680691	0.05909582
2520	-194.5371	-196.9747	2.437609	0.0288035
2530	-202.8896	-205.7088	2.819164	0.01409818
2540	-195.8215	-197.9249	2.103399	0.04135637
2550	-196.8148	-199.4638	2.648941	0.02111269
2560	-199.7403	-202.4958	2.755507	0.01697732
2570	-195.4065	-197.9629	2.556429	0.0245
2580	-200.3278	-203.0981	2.770269	0.01635667
2590	-194.7003	-196.9476	2.247264	0.03583025
2600	-194.4045	-196.7549	2.350383	0.0319916
2610	-214.2966	-215.5971	1.300569	0.07736448
2620	-197.8003	-199.7518	1.951489	0.04745249
2630	-201.2871	-204.0784	2.791245	0.01543555
2640	-197.8417	-200.5362	2.694485	0.01939621
2650	-198.2848	-200.2061	1.921257	0.04870109
2660	-196.5618	-199.1974	2.63562	0.02160647
2670	-194.4036	-196.7781	2.374485	0.03110623
2680	-195.7817	-197.8889	2.107239	0.04120592
2690	-195.7276	-197.8401	2.112542	0.04099844
2700	-194.825	-197.317	2.491987	0.02683263
2710	-207.7362	-210.601	2.864731	0.01104791
2720	-198.0485	-200.7509	2.702363	0.01909341
2730	-195.6607	-197.78	2.119233	0.04073709
2740	-194.9394	-197.1457	2.206364	0.03737922
2750	-199.4801	-201.3334	1.853263	0.0515548
2760	-194.4327	-196.8323	2.399692	0.03018416
2770	-194.7171	-196.9611	2.243967	0.03595449
2780	-196.4135	-198.4647	2.051215	0.04341819
2790	-194.6808	-197.1495	2.46872	0.027675
2800	-194.9488	-197.1537	2.204953	0.03743296
2810	-197.9849	-199.9246	1.939758	0.04793554
2820	-206.0508	-208.9052	2.854396	0.01197803
2830	-222.0004	-223.096	1.095681	0.08824942
2840	-194.436	-196.8375	2.401511	0.03011777
2850	-196.451	-199.0804	2.629452	0.02183417
2860	-194.5962	-196.8662	2.270034	0.0349748
2870	-195.7252	-197.838	2.112777	0.04098926
2880	-194.5618	-197.0057	2.443911	0.02857464
2890	-195.9493	-198.5477	2.59836	0.02297474
2900	-194.445	-196.8511	2.406062	0.02995173
2910	-194.4024	-196.7569	2.354486	0.0318406
2920	-194.4365	-196.8383	2.40178	0.03010796
2930	-199.3586	-202.1037	2.745015	0.01740786
2940	-197.4916	-199.4633	1.971785	0.04662107
2950	-196.3283	-198.3865	2.058241	0.04313869
2960	-217.0816	-219.927	2.845438	0.007376394
2970	-195.3127	-197.4698	2.157103	0.03926753
2980	-200.7517	-203.5316	2.779982	0.01593674
2990	-211.6772	-213.0557	1.378458	0.07342368
3000	-194.5623	-196.8409	2.278674	0.03465142
3010	-195.4462	-197.5881	2.1419	0.03985555
3020	-194.4558	-196.8667	2.410912	0.02977488
3030	-196.4792	-199.1102	2.631042	0.02177551
3040	-195.3244	-197.8734	2.548972	0.02477031
3050	-211.1735	-212.5675	1.394048	0.07264754
3060	-196.2301	-198.2966	2.06652	0.0428101
3070	-198.5208	-201.2399	2.719074	0.01844335
3080	-194.5598	-197.0033	2.443426	0.02859226
3090	-207.0292	-209.8902	2.861023	0.01142419
3100	-215.1289	-216.4057	1.276829	0.0785868
3110	-218.3923	-219.58	1.18777	0.08326225
3120	-201.6535	-204.4518	2.798353	0.01510973
3130	-196.1944	-198.8087	2.61426	0.02239282
3140	-197.378	-200.0534	2.675381	0.02012249
3150	-196.3071	-198.3671	2.060012	0.04306831
3160	-194.5492	-196.8314	2.282241	0.03451814
3170	-196.1585	-198.2312	2.072686	0.0425659
3180	-194.5128	-196.8058	2.293046	0.034115
3190	-197.9813	-200.6811	2.699841	0.01919056
3200	-194.4512	-196.7676	2.316382	0.03324767
3210	-197.8914	-200.5878	2.696412	0.01932231
3220	-205.8234	-208.676	2.852593	0.01211273
3230	-207.096	-209.9575	2.861412	0.01138779
3240	-196.0469	-198.6518	2.604874	0.02273662
3250	-197.1192	-199.7829	2.663722	0.02056096
3260	-194.4184	-196.754	2.335568	0.03253782
3270	-195.0839	-197.6085	2.524586	0.02565322
3280	-203.9553	-206.7889	2.833658	0.013318
3290	-196.2915	-198.9116	2.620165	0.02217602
3300	-223.7011	-226.4719	2.770776	0.005691973
3310	-197.5807	-200.2647	2.683994	0.01979635
3320	-195.7043	-198.2851	2.580788	0.02361526
3330	-210.7061	-212.1148	1.408707	0.07192155
3340	-194.9642	-197.4747	2.51057	0.0261603
3350	-194.6573	-196.9134	2.256121	0.03549693
3360	-196.069	-198.6753	2.606309	0.02268412
3370	-194.7814	-197.2669	2.485475	0.02706829
3380	-194.5595	-196.8389	2.279414	0.03462379
3390	-221.7738	-224.5708	2.797025	0.006128604
3400	-211.0395	-212.4377	1.398232	0.07243996
3410	-201.1651	-202.9339	1.768743	0.05519327
3420	-198.2251	-200.9339	2.708808	0.018844
3430	-194.4988	-196.7964	2.297647	0.03394365
3440	-203.2293	-204.9066	1.677349	0.0592463
3450	-194.7964	-197.2842	2.487766	0.02698538
3460	-201.7518	-204.552	2.800183	0.01502444
3470	-217.9179	-219.1182	1.200347	0.08259325
3480	-229.323	-230.2479	0.9248374	0.09792716
3490	-214.0725	-216.9365	2.863925	0.008349264
3500	-195.5868	-197.7137	2.126823	0.04044127
3510	-199.2856	-201.1494	1.863794	0.05110863
3520	-201.6	-204.3973	2.797343	0.01515651
3530	-195.3549	-197.9067	2.551787	0.02466829
3540	-198.6136	-200.5153	1.901712	0.04951487
3550	-194.4007	-196.7629	2.362252	0.03155513
3560	-194.4055	-196.7829	2.37748	0.03099646
3570	-194.4762	-196.8951	2.418911	0.02948349
3580	-197.5384	-199.507	1.968648	0.0467492
3590	-196.6716	-198.7023	2.030707	0.04423751
3600	-198.6945	-201.4193	2.724815	0.01821722
3610	-194.8551	-197.3514	2.496267	0.02667775
3620	-196.0395	-198.6438	2.604385	0.02275454
3630	-194.4033	-196.777	2.373731	0.03113385
3640	-194.4116	-196.7532	2.341505	0.03231874
3650	-194.4699	-196.8865	2.416583	0.02956827
3660	-205.6057	-207.1892	1.583466	0.06354344
3670	-196.4942	-199.1261	2.631882	0.02174452
3680	-196.5415	-198.5824	2.040904	0.04382948
3690	-198.9892	-200.8694	1.880205	0.05041641
3700	-260.9567	-261.2917	0.3350084	0.1359393
3710	-194.754	-197.2352	2.481183	0.02722364
3720	-203.16	-205.9831	2.823123	0.01389289
3730	-213.1426	-216.0101	2.867464	0.008683744
3740	-205.2197	-206.8177	1.598051	0.06286673
3750	-196.0229	-198.1076	2.084685	0.04209203
3760	-201.4982	-204.2936	2.795397	0.01524623
3770	-195.9225	-198.519	2.596525	0.02304172
3780	-204.6254	-206.2464	1.620976	0.06180994
3790	-195.7167	-197.8303	2.113619	0.04095635
3800	-206.7959	-208.3358	1.539882	0.06558591
3810	-194.939	-197.1454	2.206423	0.03737697
3820	-197.2729	-199.9437	2.67074	0.0202974
3830	-194.4012	-196.7696	2.368312	0.03133263
3840	-194.436	-196.7601	2.324102	0.0329617
3850	-195.0368	-197.2291	2.192273	0.03791679
3860	-195.6788	-198.2576	2.57884	0.02368616
3870	-200.632	-202.4264	1.794332	0.05408079
3880	-194.8857	-197.1004	2.21464	0.03706448
3890	-201.74	-203.4822	1.742152	0.05635957
3900	-205.1835	-208.0304	2.846959	0.01250499
3910	-195.4542	-197.5952	2.141022	0.03988961
3920	-200.9468	-203.731	2.784212	0.01575048
3930	-194.4815	-196.9023	2.420808	0.02941442
3940	-202.0265	-203.7558	1.729253	0.05692909
3950	-195.4739	-198.0362	2.562287	0.0242875
3960	-194.4093	-196.7533	2.344013	0.03222627
3970	-197.1182	-199.1158	1.997603	0.04557119
3980	-194.6255	-197.0836	2.458077	0.02806069
3990	-194.4617	-196.7734	2.311657	0.03342293
4000	-194.5623	-197.0063	2.444032	0.02857023
4010	-194.5064	-196.8015	2.295087	0.03403896
4020	-198.5899	-200.493	1.903092	0.04945722
4030	-237.4716	-239.9588	2.487272	0.00344323
4040	-194.4157	-196.8041	2.388351	0.03059854
4050	-200.7067	-202.4974	1.790688	0.05423864
4060	-205.4091	-207	1.590865	0.0631997
4070	-194.8984	-197.1111	2.212644	0.03714031
4080	-194.789	-197.2756	2.486635	0.02702631
4090	-205.3968	-206.9881	1.591331	0.06317811
4100	-200.9724	-202.7503	1.777884	0.05479479
4110	-194.7676	-197.2509	2.483335	0.02714574
4120	-216.15	-219.0022	2.852269	0.007661126
4130	-197.0578	-199.0597	2.001926	0.04539622
4140	-195.3725	-197.9259	2.553388	0.02461026
4150	-195.2521	-197.7941	2.542072	0.02502026
4160	-200.2359	-203.0039	2.768062	0.01645069
4170	-195.9313	-198.0243	2.09306	0.04176228
4180	-195.2627	-197.8058	2.543109	0.02498271
4190	-224.5115	-225.5464	1.034909	0.09162764
4200	-194.4043	-196.7798	2.375582	0.031066
4210	-210.1318	-211.5588	1.42699	0.07102124
4220	-195.4208	-197.9785	2.557697	0.02445401
4230	-201.1482	-203.9366	2.788425	0.01556264
4240	-197.5992	-199.5638	1.964611	0.04691432
4250	-196.129	-198.7391	2.610159	0.02254316
4260	-197.3633	-199.3438	1.980482	0.04626642
4270	-194.944	-197.1497	2.205666	0.03740581
4280	-195.3152	-197.8633	2.548112	0.02480144
4290	-196.4271	-198.4772	2.050101	0.04346257
4300	-195.3903	-197.5384	2.148153	0.03961338
4310	-194.7417	-196.981	2.239301	0.03613053
4320	-196.5068	-198.5505	2.043667	0.04371915
4330	-194.402	-196.7726	2.370688	0.03124544
4340	-198.3033	-201.0149	2.711587	0.01873599
4350	-196.8914	-199.5442	2.65278	0.0209698
4360	-194.4538	-196.8638	2.410046	0.02980644
4370	-199.207	-201.9476	2.74063	0.01758557
4380	-215.8059	-218.6605	2.854546	0.007769836
4390	-194.8995	-197.4018	2.502292	0.02645978
4400	-195.1293	-197.3091	2.179806	0.03839408
4410	-203.3568	-205.0288	1.67204	0.05948559
4420	-194.4019	-196.7579	2.356008	0.03178461
4430	-194.951	-197.1556	2.204627	0.03744541
4440	-207.6743	-209.1832	1.50893	0.06705513
4450	-195.0164	-197.5332	2.516869	0.02593243
4460	-195.4648	-198.0263	2.561509	0.02431572
4470	-198.2581	-200.9681	2.709989	0.01879815
4480	-198.296	-201.0073	2.711329	0.01874602
4490	-211.8927	-214.7632	2.870493	0.009162393
4500	-195.995	-198.5964	2.601439	0.02286225
4510	-206.6438	-208.1891	1.545341	0.06532839
4520	-195.4677	-197.6073	2.139533	0.03994735
4530	-194.9914	-197.5053	2.5139	0.02603984
4540	-196.5144	-198.5575	2.043059	0.04374342
4550	-195.2826	-197.4433	2.160679	0.03912959
4560	-196.6379	-199.2776	2.639735	0.02145422
4570	-199.0661	-201.8025	2.736439	0.01775432
4580	-195.4358	-197.9948	2.559002	0.02440668
4590	-194.4164	-196.8053	2.388905	0.03057829
4600	-209.7796	-212.6504	2.870793	0.01005801
4610	-199.2055	-201.0737	1.868182	0.05092316
4620	-195.524	-198.0905	2.566502	0.0241345
4630	-194.6029	-196.8713	2.268406	0.03503579
4640	-202.0147	-204.8196	2.804921	0.01480078
4650	-196.5134	-199.1463	2.632952	0.02170501
4660	-217.7145	-220.5548	2.840251	0.007190623
4670	-194.6634	-196.9183	2.254812	0.03554614
4680	-196.7138	-198.7412	2.027465	0.04436753
4690	-194.4888	-196.7899	2.30112	0.03381441
4700	-195.6389	-198.2146	2.575751	0.02379849
4710	-196.5635	-199.1992	2.635713	0.02160301
4720	-204.6648	-207.5066	2.841757	0.01283808
4730	-194.934	-197.1412	2.207171	0.03734851
4740	-194.7151	-197.1898	2.474744	0.02745679
4750	-195.4276	-197.5715	2.143966	0.0397755
4760	-197.8191	-199.7694	1.950284	0.04750203
4770	-212.0337	-214.904	2.870253	0.009106609
4780	-196.0212	-198.6244	2.603181	0.02279856
4790	-199.4291	-201.2851	1.856011	0.05143825
4800	-194.9704	-197.1722	2.201758	0.03755472
4810	-195.1305	-197.6601	2.529656	0.02546977
4820	-279.4455	-279.5015	0.05602702	0.1566371
4830	-220.8364	-221.9612	1.124733	0.08665904
4840	-194.4036	-196.7556	2.352024	0.0319312
4850	-195.5401	-197.6718	2.131738	0.04025005
4860	-198.1189	-200.8238	2.704962	0.01899304
4870	-197.1499	-199.8151	2.665147	0.02050753
4880	-201.8522	-204.6542	2.802019	0.01493831
4890	-196.5353	-199.1694	2.634163	0.0216603
4900	-194.922	-197.131	2.208996	0.03727907
4910	-197.9424	-200.6408	2.698368	0.01924721
4920	-196.5648	-198.6038	2.039058	0.04390326
4930	-214.397	-217.2595	2.86244	0.008236582
4940	-198.0124	-200.7134	2.701015	0.01914538
4950	-199.5461	-201.3959	1.849733	0.05170471
4960	-198.5929	-201.3144	2.721481	0.01834872
4970	-204.0389	-206.8735	2.834673	0.01325993
4980	-197.463	-199.4367	1.97371	0.04654247
4990	-204.2051	-205.8427	1.637556	0.0610508
5000	-197.8185	-199.7688	1.95032	0.04750054
5010	-200.7419	-202.5309	1.788981	0.05431263
5020	-197.2695	-199.9401	2.670588	0.02030313
5030	-195.5216	-198.0879	2.5663	0.02414182
5040	-195.9311	-198.5282	2.597117	0.02302011
5050	-201.5133	-203.2658	1.752522	0.05590347
5060	-205.2146	-208.0618	2.847252	0.01248545
5070	-198.1164	-200.0479	1.931564	0.04827404
5080	-194.9842	-197.184	2.199743	0.03763157
5090	-195.0163	-197.5331	2.516856	0.02593288
5100	-194.4143	-196.7533	2.338971	0.03241223
5110	-199.8925	-202.6519	2.759483	0.01681197
5120	-225.1311	-227.8802	2.749035	0.005391986
5130	-195.4894	-197.6266	2.137174	0.0400389
5140	-199.5184	-201.3696	1.851214	0.05164182
5150	-196.2339	-198.8506	2.616689	0.0223037
5160	-198.3035	-201.0151	2.711596	0.01873565
5170	-202.7446	-205.5616	2.816958	0.01421044
5180	-194.907	-197.4102	2.503279	0.02642407
5190	-196.5915	-198.6285	2.036953	0.04398745
5200	-204.2728	-207.1102	2.837427	0.01309962
5210	-198.3958	-200.3104	1.914576	0.04897869
5220	-195.5841	-198.1555	2.571408	0.02395634
5230	-194.5479	-196.9884	2.440447	0.0287004
5240	-204.0621	-205.7054	1.64327	0.06079015
5250	-195.3968	-197.5442	2.147417	0.03964187
5260	-217.3232	-218.5395	1.216285	0.08174963
5270	-210.372	-213.2433	2.871348	0.009794984
5280	-194.5846	-197.0339	2.449271	0.0283801
5290	-195.4441	-197.5863	2.142128	0.03984672
5300	-203.6527	-206.4825	2.829838	0.01353187
5310	-199.1679	-201.0382	1.870253	0.05083572
5320	-196.9228	-199.5771	2.654326	0.02091217
5330	-196.0942	-198.7022	2.60794	0.02262441
5340	-197.2444	-199.9139	2.66946	0.02034556
5350	-195.026	-197.2198	2.193788	0.0378589
5360	-194.5869	-197.0367	2.449788	0.02836133
5370	-194.4641	-196.7748	2.31065	0.03346031
5380	-194.5752	-196.8505	2.275281	0.03477835
5390	-194.4147	-196.8022	2.387479	0.03063042
5400	-194.4068	-196.7862	2.379354	0.03092783
5410	-195.146	-197.6773	2.531307	0.02541001
5420	-195.0837	-197.6082	2.524559	0.02565421
5430	-198.7171	-201.4426	2.725545	0.01818836
