Iteration	Posterior	Likelihood	Prior	birth_rate
1520	-196.8203	-199.4695	2.649217	0.02110241
1530	-195.7343	-197.8462	2.11188	0.0410243
1540	-194.4349	-196.7596	2.324764	0.03293719
1550	-197.7675	-199.7211	1.953604	0.04736557
1560	-194.6997	-196.9471	2.247375	0.03582606
1570	-194.6584	-196.9143	2.255887	0.03550573
1580	-202.7081	-205.5245	2.816393	0.01423896
1590	-210.1769	-213.0481	2.871222	0.009880502
1600	-194.4798	-196.7842	2.304407	0.03369217
1610	-199.7014	-201.5429	1.84151	0.05205464
1620	-195.6108	-197.7351	2.12434	0.04053799
1630	-197.0793	-199.0797	2.00038	0.04545879
1640	-233.0087	-235.6054	2.596692	0.004036279
1650	-214.1991	-215.5025	1.303379	0.07722048
1660	-200.6631	-203.4411	2.778014	0.01602267
1670	-194.6773	-197.1454	2.468076	0.02769832
1680	-194.7785	-197.0111	2.232586	0.03638427
1690	-203.0173	-205.8384	2.821058	0.01400055
1700	-245.9547	-246.5466	0.5919147	0.1184663
1710	-202.0975	-203.8236	1.726089	0.05706918
1720	-214.4858	-217.3478	2.862012	0.008206103
1730	-194.802	-197.0305	2.228469	0.03654001
1740	-195.8064	-197.9112	2.104854	0.04129934
1750	-249.4821	-250.0106	0.52847	0.1226454
1760	-197.9768	-200.6765	2.699674	0.019197
1770	-194.6577	-196.9138	2.256026	0.03550048
1780	-236.0752	-238.5984	2.523237	0.003617551
1790	-258.3266	-258.7043	0.3777698	0.1329282
1800	-197.6664	-200.3539	2.687508	0.01966269
1810	-196.3659	-198.421	2.055125	0.04326257
1820	-194.7425	-196.9817	2.239136	0.03613676
1830	-233.14	-233.9826	0.8425981	0.1027895
1840	-194.8456	-197.3405	2.49493	0.02672613
1850	-202.1828	-204.9906	2.807835	0.01466099
1860	-199.0009	-200.8804	1.87955	0.05044396
1870	-204.2041	-207.0407	2.836632	0.01314638
1880	-206.9555	-209.8161	2.860586	0.01146454
1890	-223.126	-224.1941	1.068128	0.08977236
1900	-217.3665	-218.5816	1.215117	0.08181129
1910	-198.8913	-201.6223	2.731078	0.01796874
1920	-194.4298	-196.8278	2.39803	0.03024484
1930	-220.7598	-223.5692	2.809388	0.00637462
1940	-221.1076	-223.9128	2.805262	0.006288909
1950	-211.0653	-213.9366	2.871356	0.009499282
1960	-195.4125	-197.5582	2.145648	0.03971036
1970	-194.5712	-196.8475	2.27631	0.03473986
1980	-204.9163	-206.5259	1.609682	0.06232952
1990	-200.0728	-202.8368	2.764055	0.01662027
2000	-194.8574	-197.0766	2.219182	0.036892
2010	-195.4371	-197.58	2.142904	0.03981664
2020	-198.0663	-200.7694	2.703025	0.01906784
2030	-194.4008	-196.7665	2.36574	0.03142702
2040	-213.1797	-216.0471	2.867343	0.008670058
2050	-205.5896	-208.4403	2.850632	0.01225374
2060	-195.1746	-197.7089	2.534293	0.02530193
2070	-222.942	-225.7235	2.781538	0.005859313
2080	-202.7401	-204.4381	1.698047	0.05831735
2090	-195.4522	-197.5935	2.141236	0.0398813
2100	-204.4364	-207.2757	2.839277	0.01298943
2110	-221.7612	-224.5584	2.797185	0.006131584
2120	-195.9386	-198.5362	2.597628	0.02300146
2130	-274.151	-274.2834	0.1324227	0.1507841
2140	-228.3341	-231.0277	2.693601	0.004785287
2150	-194.4031	-196.7561	2.353023	0.03189443
2160	-195.6421	-198.2181	2.576002	0.02378936
2170	-195.2187	-197.7574	2.538768	0.02513991
2180	-199.7721	-201.6099	1.837798	0.05221288
2190	-194.8297	-197.3223	2.492655	0.02680847
2200	-195.3534	-197.5057	2.152372	0.03945023
2210	-198.569	-200.4734	1.904317	0.04940609
2220	-210.731	-212.139	1.407921	0.07196039
2230	-199.4749	-201.3284	1.853547	0.05154278
2240	-195.1254	-197.6546	2.529116	0.02548928
2250	-274.7261	-275.7188	0.9927107	0.0009889749
2260	-196.5782	-199.2147	2.636515	0.02157339
2270	-222.4776	-225.2655	2.787851	0.005964602
2280	-196.8217	-198.841	2.019274	0.04469654
2290	-195.6569	-198.2341	2.577154	0.02374747
2300	-195.2393	-197.4053	2.165907	0.03892817
2310	-206.2651	-209.1211	2.856002	0.01185322
2320	-207.1492	-210.0109	2.861715	0.01135899
2330	-195.0916	-197.617	2.525432	0.0256226
2340	-237.8613	-238.6074	0.7461124	0.1086685
2350	-205.2605	-206.857	1.596499	0.0629386
2360	-194.8047	-197.0327	2.227993	0.03655806
2370	-195.2253	-197.7647	2.539429	0.02511598
2380	-194.4216	-196.8143	2.392769	0.03043704
2390	-196.1806	-198.794	2.613404	0.02242422
2400	-275.6491	-275.7596	0.1105466	0.1524455
2410	-204.8923	-206.5029	1.610607	0.06228688
2420	-225.9791	-226.9796	1.0005	0.09357164
2430	-202.4441	-204.155	1.710836	0.0577466
2440	-199.4398	-201.2952	1.855431	0.05146285
2450	-194.7198	-196.9632	2.243449	0.03597404
2460	-195.0208	-197.2153	2.194518	0.037831
2470	-210.6257	-213.4972	2.871431	0.009685271
2480	-201.6877	-203.4322	1.744532	0.05625475
2490	-202.2608	-203.9797	1.718864	0.05738961
2500	-200.8937	-202.6753	1.781654	0.05463077
2510	-194.7228	-197.1988	2.476049	0.02740954
2520	-201.9923	-203.7231	1.730782	0.05686145
2530	-195.5316	-197.6642	2.13264	0.04021498
2540	-194.5292	-196.8172	2.287989	0.03430355
2550	-197.5844	-199.55	1.965587	0.04687439
2560	-197.7712	-199.7245	1.953369	0.04737524
2570	-244.4146	-246.7004	2.285762	0.002703908
2580	-311.0909	-310.7351	-0.3558115	0.1907323
2590	-203.0031	-205.824	2.82085	0.01401133
2600	-195.0453	-197.2364	2.191098	0.03796168
2610	-209.9722	-212.8433	2.87103	0.009971382
2620	-211.1718	-212.5659	1.394099	0.072645
2630	-198.0995	-200.0321	1.93261	0.04823074
2640	-196.4631	-199.0933	2.630139	0.02180882
2650	-224.3483	-227.1095	2.761171	0.0055538
2660	-194.4012	-196.7692	2.367994	0.03134427
2670	-195.1951	-197.7315	2.536391	0.02522597
2680	-194.484	-196.7868	2.302863	0.03374959
2690	-221.9717	-223.0681	1.09639	0.08821041
2700	-200.7505	-203.5305	2.779957	0.01593785
2710	-221.5801	-222.6862	1.106102	0.08767712
2720	-202.9527	-205.7728	2.820106	0.01404978
2730	-195.6	-197.7255	2.125456	0.04049452
2740	-200.6211	-203.3982	2.777069	0.01606379
2750	-204.4041	-207.243	2.838916	0.01301106
2760	-195.9837	-198.5843	2.600682	0.02288992
2770	-206.3261	-207.8829	1.556848	0.06478719
2780	-195.9773	-198.5776	2.600257	0.02290543
2790	-243.1714	-243.8149	0.6435066	0.115132
2800	-198.7495	-201.4761	2.72659	0.01814699
2810	-203.033	-204.7186	1.68559	0.05887561
2820	-204.2158	-207.0526	2.836768	0.01313838
2830	-255.4335	-257.325	1.891465	0.001861667
2840	-227.5712	-228.5352	0.964022	0.09565753
2850	-235.0666	-237.6148	2.548242	0.003749618
2860	-199.0028	-200.8823	1.879439	0.0504486
2870	-198.4225	-200.3355	1.912982	0.04904498
2880	-216.021	-217.2728	1.251871	0.07988262
2890	-347.8618	-347.0978	-0.7639616	0.2290614
2900	-196.5395	-199.1739	2.634399	0.02165158
2910	-194.4171	-196.8066	2.389475	0.03055745
2920	-194.4058	-196.7837	2.377928	0.03098005
2930	-226.9482	-227.9264	0.9781951	0.09484402
2940	-194.4555	-196.7699	2.314405	0.03332096
2950	-194.6328	-196.8943	2.26149	0.03529524
2960	-206.7505	-209.6098	2.859317	0.01157785
2970	-195.2346	-197.4011	2.166486	0.03890585
2980	-195.7833	-198.3699	2.58666	0.02340149
2990	-194.4299	-196.828	2.398115	0.03024175
3000	-196.1831	-198.7966	2.613555	0.02241866
3010	-229.0653	-229.9958	0.9305433	0.09759479
3020	-242.6706	-243.3236	0.6529409	0.1145285
3030	-197.6227	-199.5857	1.963058	0.04697788
3040	-195.0531	-197.5743	2.521127	0.02577837
3050	-229.8426	-230.756	0.9133977	0.09859546
3060	-236.5558	-237.3281	0.7722608	0.1070564
3070	-201.8536	-204.6557	2.802044	0.0149371
3080	-210.4284	-213.2998	2.871375	0.009770416
3090	-200.8953	-203.6784	2.78311	0.01579921
3100	-268.8786	-269.0898	0.2111491	0.1449001
3110	-230.6548	-231.5505	0.8956745	0.09963596
3120	-216.6045	-219.4536	2.849057	0.007520473
3130	-210.6689	-212.0788	1.409882	0.07186351
3140	-203.8456	-205.4976	1.651997	0.06039307
3150	-263.8425	-265.3741	1.5316	0.001409244
3160	-194.7916	-197.0219	2.230277	0.03647161
3170	-199.0042	-201.7387	2.734562	0.01782956
3180	-194.4068	-196.7538	2.346971	0.03211726
3190	-207.4283	-208.9458	1.5175	0.06664674
3200	-198.9182	-200.8024	1.884205	0.05024824
3210	-216.5777	-219.427	2.849253	0.007528679
3220	-196.3467	-198.4034	2.056712	0.04319945
3230	-197.5727	-200.2563	2.683659	0.01980905
3240	-220.2454	-223.0607	2.815269	0.006504055
3250	-203.0674	-205.8892	2.821789	0.01396261
3260	-202.6364	-205.4517	2.815272	0.01429528
3270	-194.4386	-196.8415	2.402903	0.03006694
3280	-196.051	-198.6562	2.605141	0.02272686
3290	-216.4006	-219.2511	2.850527	0.007583158
3300	-198.1854	-200.8927	2.70738	0.01889939
3310	-195.6581	-198.2353	2.577245	0.02374416
3320	-197.9713	-200.6708	2.699465	0.01920504
3330	-197.882	-200.5781	2.696051	0.01933619
3340	-206.3993	-209.2563	2.856963	0.01177607
3350	-233.9733	-234.7984	0.8251725	0.1038372
3360	-213.9802	-216.8445	2.864324	0.008381705
3370	-199.6266	-201.472	1.845458	0.05188652
3380	-194.8375	-197.06	2.222447	0.03676818
3390	-194.4337	-196.834	2.4003	0.03016195
3400	-194.6783	-197.1466	2.468267	0.02769141
3410	-195.3325	-197.4873	2.154787	0.03935694
3420	-196.1725	-198.7854	2.612897	0.0224428
3430	-218.0154	-220.8531	2.837633	0.00710439
3440	-194.4649	-196.8795	2.414635	0.02963923
3450	-219.4748	-222.2984	2.823579	0.006704098
3460	-196.6585	-199.2993	2.64083	0.02141368
3470	-241.3297	-242.0082	0.6784428	0.1129064
3480	-194.5647	-196.8428	2.278016	0.03467603
3490	-194.5945	-197.046	2.451499	0.02829927
3500	-196.8194	-199.4686	2.649172	0.02110408
3510	-198.179	-200.1067	1.927709	0.04843358
3520	-196.3789	-198.4329	2.054051	0.0433053
3530	-201.6248	-204.4226	2.797812	0.01513479
3540	-211.219	-214.0903	2.871267	0.009435394
3550	-198.9067	-201.6382	2.731558	0.01794959
3560	-194.4236	-196.7554	2.331796	0.03267715
3570	-194.622	-197.0793	2.457349	0.0280871
3580	-211.8821	-213.2543	1.372176	0.07373765
3590	-194.5021	-196.9296	2.427567	0.0291685
3600	-199.2972	-201.1604	1.863158	0.05113554
3610	-225.0994	-226.1204	1.021031	0.09240894
3620	-205.971	-208.8248	2.853775	0.01202503
3630	-199.3669	-202.1122	2.74525	0.01739828
3640	-195.1322	-197.662	2.529835	0.02546328
3650	-194.4114	-196.7532	2.341789	0.03230828
3660	-215.771	-218.6258	2.854769	0.007780991
3670	-253.3932	-253.8537	0.4604391	0.1272246
3680	-204.8926	-206.5032	1.610596	0.06228741
3690	-208.2356	-211.1025	2.866834	0.01079321
3700	-203.0408	-205.8622	2.821402	0.01398275
3710	-202.3256	-205.1359	2.810244	0.01454401
3720	-197.0768	-199.0773	2.000562	0.04545143
3730	-243.6676	-244.3018	0.6342039	0.115729
3740	-206.8396	-208.378	1.538316	0.06565985
3750	-209.8047	-212.6755	2.870827	0.01004668
3760	-196.3754	-199.0006	2.625116	0.02199391
3770	-194.4639	-196.7747	2.310724	0.03345754
3780	-252.8916	-253.3607	0.4690356	0.1266403
3790	-196.0693	-198.6756	2.606332	0.02268328
3800	-195.9989	-198.6006	2.601701	0.02285267
3810	-199.036	-201.7716	2.735531	0.01779075
3820	-220.2953	-221.4337	1.138446	0.08591387
3830	-194.9917	-197.5056	2.513931	0.02603872
3840	-201.8105	-203.5494	1.738959	0.0565003
3850	-208.8616	-210.3301	1.468545	0.06899587
3860	-195.031	-197.5496	2.518579	0.02587055
3870	-197.1577	-199.1525	1.994793	0.04568504
3880	-196.4884	-199.1199	2.631557	0.02175653
3890	-195.9074	-198.5029	2.595487	0.02307963
3900	-200.0452	-202.8085	2.763365	0.0166493
3910	-196.506	-198.5497	2.043734	0.04371646
3920	-219.4618	-222.2855	2.823715	0.006707548
3930	-198.9274	-200.8111	1.883686	0.05027003
3940	-208.7202	-210.1935	1.47327	0.06876739
3950	-219.9661	-222.7844	2.818351	0.006575704
3960	-220.2237	-223.0392	2.815512	0.006509602
3970	-211.4211	-214.2922	2.871099	0.009352351
3980	-197.6669	-199.627	1.960153	0.04709689
3990	-210.7978	-212.2036	1.405817	0.07206442
4000	-216.9794	-219.8256	2.846234	0.007406961
4010	-198.6169	-200.5184	1.901515	0.04952308
4020	-195.3022	-197.8491	2.54689	0.02484575
4030	-194.4115	-196.7961	2.384594	0.03073599
4040	-200.1894	-202.0058	1.81634	0.05313165
4050	-199.5692	-202.3201	2.750897	0.01716747
4060	-203.6548	-205.3146	1.659763	0.06004074
4070	-229.5055	-232.1766	2.671067	0.004583575
4080	-195.8058	-198.3942	2.5883	0.02334172
4090	-218.2754	-221.1107	2.835294	0.007030929
4100	-202.1502	-204.9574	2.807277	0.01468791
4110	-352.7659	-351.9518	-0.8140751	0.2341002
4120	-200.9415	-202.7209	1.779363	0.05473041
4130	-194.415	-196.7534	2.338418	0.03243263
4140	-199.4075	-201.2646	1.857175	0.05138887
4150	-204.6827	-207.5246	2.841946	0.01282638
4160	-194.6401	-197.1011	2.461009	0.02795441
4170	-195.3448	-197.8957	2.550866	0.02470166
4180	-197.2046	-199.1961	1.991493	0.04581888
4190	-197.6884	-199.6471	1.958745	0.0471546
4200	-195.559	-197.6888	2.129738	0.04032785
4210	-200.0578	-202.8214	2.76368	0.01663605
4220	-194.401	-196.7604	2.359399	0.03165996
4230	-199.2025	-201.943	2.740499	0.01759088
4240	-195.2547	-197.4188	2.164032	0.03900038
4250	-201.8681	-204.6704	2.802306	0.01492477
4260	-201.1293	-202.8997	1.770436	0.05511939
4270	-194.4084	-196.7897	2.381268	0.03085775
4280	-200.3803	-203.1518	2.771513	0.01630344
4290	-194.7098	-197.1837	2.47385	0.02748918
4300	-196.0478	-198.1303	2.082446	0.04218034
4310	-219.8005	-220.9516	1.151102	0.08522921
4320	-232.1802	-233.0431	0.8628962	0.1015768
4330	-194.8981	-197.1108	2.212697	0.03713829
4340	-195.4667	-198.0284	2.561673	0.02430976
4350	-212.2071	-215.0771	2.869922	0.009038654
4360	-205.6028	-208.4535	2.850745	0.01224573
4370	-198.6794	-201.4037	2.724323	0.01823667
4380	-194.8282	-197.3206	2.492441	0.02681621
4390	-198.144	-200.0739	1.929858	0.0483446
4400	-194.7671	-197.2503	2.483254	0.02714867
4410	-197.0795	-199.0798	2.000368	0.04545926
4420	-212.3387	-213.697	1.358299	0.07443352
4430	-197.6634	-199.6237	1.960384	0.04708744
4440	-205.1973	-206.7962	1.598905	0.06282723
4450	-196.9834	-198.9907	2.007317	0.04517842
4460	-199.6264	-202.3788	2.752452	0.01710348
4470	-194.7268	-197.2036	2.476734	0.02738473
4480	-194.5466	-196.9867	2.440106	0.02871281
4490	-196.792	-198.8135	2.021514	0.04460651
4500	-201.2588	-203.0231	1.764343	0.05538554
4510	-197.7246	-200.4145	2.689858	0.01957309
4520	-210.6224	-212.0338	1.411353	0.0717909
4530	-203.1752	-205.9985	2.823339	0.01388151
4540	-230.1161	-231.0235	0.9074093	0.09894633
4550	-194.635	-196.896	2.260982	0.03531431
4560	-198.2987	-201.0101	2.711423	0.01874236
4570	-195.8476	-197.9486	2.100905	0.04145417
4580	-197.8102	-200.5035	2.693253	0.01944335
4590	-199.7817	-202.5383	2.756599	0.01693203
4600	-194.5605	-196.8396	2.279153	0.03463353
4610	-219.4997	-222.323	2.82332	0.006697516
4620	-196.4191	-199.0468	2.627636	0.02190108
4630	-196.1808	-198.2516	2.07075	0.04264253
4640	-204.6828	-207.5247	2.841947	0.01282633
4650	-202.647	-205.4624	2.815439	0.01428694
4660	-207.5423	-209.0558	1.513519	0.06683629
4670	-214.8794	-217.7394	2.86	0.008072762
4680	-195.075	-197.5986	2.52359	0.02568927
4690	-203.4867	-205.1534	1.666665	0.05972837
4700	-252.7392	-253.2108	0.4716557	0.1264626
4710	-212.6722	-214.0205	1.348267	0.07493866
4720	-203.619	-206.4484	2.829398	0.01355608
4730	-204.0473	-205.6911	1.643867	0.06076293
4740	-194.8019	-197.2905	2.488591	0.02695551
4750	-196.7589	-198.7829	2.024023	0.0445057
4760	-195.8089	-197.9135	2.104612	0.04130883
4770	-208.872	-210.3401	1.468198	0.06901263
4780	-196.2626	-198.8811	2.618433	0.02223966
4790	-195.5782	-198.1492	2.570936	0.02397347
4800	-273.6367	-273.7767	0.1399817	0.1502126
4810	-195.3186	-197.475	2.156413	0.03929416
4820	-208.5382	-211.4061	2.867907	0.0106431
4830	-207.5373	-209.051	1.513692	0.06682808
4840	-216.6071	-219.4561	2.849038	0.007519697
4850	-203.1477	-204.8285	1.680762	0.05909264
4860	-233.0426	-233.8873	0.8446473	0.1026667
4870	-200.2563	-202.0693	1.812967	0.05327663
4880	-195.2453	-197.7867	2.541411	0.02504419
4890	-196.9495	-199.6052	2.655636	0.02086332
4900	-198.217	-200.1423	1.925385	0.04852988
4910	-197.456	-199.4301	1.974183	0.04652319
4920	-317.8968	-317.4606	-0.436208	0.1979114
4930	-200.9973	-203.7826	2.785282	0.01570298
4940	-194.9735	-197.4852	2.51172	0.02611869
4950	-196.0647	-198.1456	2.080942	0.04223967
4960	-195.9408	-198.033	2.092175	0.04179711
4970	-195.1436	-197.3216	2.177944	0.03846553
4980	-215.0125	-216.2926	1.280122	0.07841666
4990	-204.5807	-207.4216	2.840857	0.01289347
5000	-198.5724	-201.2932	2.720802	0.01837546
5010	-195.6189	-198.193	2.574178	0.02385568
5020	-195.3145	-197.4714	2.1569	0.03927537
5030	-201.4989	-203.2521	1.753185	0.05587437
5040	-196.2388	-198.3046	2.065778	0.04283951
5050	-196.1317	-198.7421	2.610334	0.02253674
5060	-233.6579	-234.4897	0.8317459	0.1034413
5070	-194.4168	-196.7537	2.336836	0.03249101
5080	-198.0745	-200.7778	2.703326	0.01905622
5090	-194.4017	-196.7715	2.369849	0.03127624
5100	-228.5053	-229.4483	0.9430085	0.09687091
5110	-200.6336	-203.411	2.777351	0.01605151
5120	-194.9937	-197.1921	2.198377	0.03768366
5130	-223.6439	-226.4155	2.771606	0.005704386
5140	-194.4721	-196.7795	2.307411	0.03358057
5150	-195.5933	-197.7195	2.126146	0.04046763
5160	-198.3784	-201.0926	2.714212	0.01863364
5170	-195.07	-197.2577	2.187714	0.03809115
5180	-194.4014	-196.7702	2.36885	0.03131289
5190	-194.5012	-196.798	2.296839	0.03397371
5200	-194.8155	-197.0416	2.226151	0.03662781
5210	-218.7468	-219.9253	1.178444	0.08376013
5220	-205.1339	-207.9804	2.846487	0.0125362
5230	-202.0313	-203.7603	1.729039	0.05693856
5240	-212.8559	-214.1987	1.342778	0.07521579
5250	-194.7808	-197.0129	2.232187	0.03639934
5260	-212.9234	-214.2642	1.340766	0.0753175
5270	-196.6956	-198.7245	2.028857	0.04431168
5280	-195.5916	-197.7179	2.126325	0.04046064
5290	-199.2627	-201.1277	1.865044	0.05105576
5300	-208.021	-210.887	2.865981	0.01090157
5310	-200.4589	-202.2617	1.802855	0.05371237
5320	-197.7604	-200.4517	2.691284	0.01951866
5330	-194.7621	-196.9976	2.235538	0.03627267
5340	-209.8456	-211.2818	1.436213	0.07056917
5350	-194.4129	-196.7532	2.340316	0.03236261
5360	-196.5312	-199.1652	2.63394	0.02166853
5370	-202.9305	-205.7503	2.819775	0.0140668
5380	-194.7741	-197.2585	2.484356	0.02710879
5390	-195.5396	-198.1074	2.567793	0.02408763
5400	-202.5768	-204.2819	1.705075	0.05800339
5410	-198.0712	-200.7744	2.703206	0.01906088
