Iteration	Posterior	Likelihood	Prior	birth_rate
810	-523.2827	-521.1019	-2.180775	0.4036733
820	-243.7725	-244.4047	0.6322441	0.115855
830	-298.3923	-298.1936	-0.1987171	0.1772075
840	-194.6663	-197.1324	2.466047	0.02777184
850	-234.1573	-234.9787	0.821347	0.104068
860	-195.9982	-198.5999	2.601654	0.02285437
870	-213.3879	-216.2545	2.866635	0.008593819
880	-194.7482	-196.9862	2.238094	0.03617611
890	-204.2488	-205.8846	1.635819	0.06113011
900	-224.8361	-225.8634	1.027229	0.09205955
910	-194.6281	-196.8907	2.262535	0.035256
920	-260.1182	-260.4667	0.3485467	0.1349815
930	-221.0344	-222.1542	1.119749	0.08693077
940	-225.2975	-226.3139	1.016382	0.0926715
950	-205.8788	-208.7319	2.853042	0.01207969
960	-198.5931	-201.3146	2.721489	0.01834843
970	-194.7389	-196.9787	2.239812	0.03611126
980	-262.5508	-262.8603	0.3095048	0.1377552
990	-217.925	-220.7634	2.83843	0.007130164
1000	-282.2376	-282.2544	0.01673369	0.1597033
1010	-264.3112	-265.8213	1.510078	0.001387729
1020	-198.2816	-200.9924	2.710821	0.01876579
1030	-194.4344	-196.835	2.400636	0.0301497
1040	-209.7028	-211.1437	1.440845	0.07034272
1050	-194.8126	-197.3027	2.490166	0.02689853
1060	-194.4136	-196.7532	2.339654	0.03238701
1070	-203.8664	-205.5176	1.651154	0.0604314
1080	-234.8835	-235.6898	0.8063383	0.1049765
1090	-213.1841	-216.0514	2.867329	0.008668463
1100	-194.7143	-197.1889	2.474616	0.02746142
1110	-337.1776	-336.5261	-0.6515665	0.2180308
1120	-197.5509	-200.2336	2.682751	0.01984352
1130	-301.3347	-301.0987	-0.2359969	0.1803577
1140	-201.3739	-204.1669	2.79297	0.0153572
1150	-256.2364	-256.6488	0.4123892	0.130521
1160	-195.3532	-197.9049	2.551637	0.02467372
1170	-197.5019	-200.1826	2.680695	0.01992148
1180	-222.5677	-225.3544	2.786643	0.005943992
1190	-272.538	-272.6942	0.1562165	0.14899
1200	-261.0569	-261.3903	0.3333949	0.1360538
1210	-196.1873	-198.8011	2.613818	0.02240904
1220	-221.9382	-224.7331	2.794925	0.006089812
1230	-241.8643	-242.5326	0.6682332	0.1135541
1240	-202.4797	-204.1889	1.70929	0.05781548
1250	-198.9936	-200.8736	1.879957	0.05042683
1260	-635.5879	-632.7422	-2.845718	0.5122246
1270	-195.6454	-198.2217	2.576261	0.02377995
1280	-194.5048	-196.8005	2.295611	0.03401943
1290	-273.4346	-274.4955	1.060895	0.001031094
1300	-197.908	-199.8526	1.944611	0.04773548
1310	-196.6726	-198.7033	2.030631	0.04424055
1320	-206.2833	-209.1395	2.856135	0.0118427
1330	-194.4144	-196.7533	2.338892	0.03241515
1340	-232.4612	-235.0702	2.608994	0.004116668
1350	-397.3669	-396.133	-1.233832	0.2793564
1360	-194.4038	-196.7554	2.351609	0.03194646
1370	-220.9329	-223.7402	2.80735	0.006331789
1380	-204.3306	-205.9632	1.632572	0.06127854
1390	-200.6736	-202.4659	1.792303	0.05416868
1400	-195.9158	-198.0103	2.094494	0.04170593
1410	-205.5633	-208.4137	2.850404	0.01226979
1420	-249.4404	-249.9696	0.5292081	0.1225963
1430	-213.0608	-214.3975	1.336682	0.07552417
1440	-194.7231	-196.9659	2.242815	0.03599794
1450	-195.9177	-198.012	2.094318	0.04171284
1460	-208.6534	-210.1289	1.475513	0.06865905
1470	-256.8633	-257.2652	0.4019455	0.1312443
1480	-209.8492	-212.7201	2.870885	0.01002659
1490	-250.899	-251.4026	0.5035536	0.1243107
1500	-197.5052	-200.186	2.680832	0.01991629
1510	-194.408	-196.7888	2.380794	0.03087509
1520	-234.4812	-237.0436	2.562375	0.003828746
1530	-194.8847	-197.385	2.500317	0.02653124
1540	-195.5567	-197.6867	2.129977	0.04031855
1550	-203.5829	-205.2456	1.662707	0.05990738
1560	-199.4784	-201.3318	1.853356	0.05155086
1570	-194.6428	-196.9021	2.259267	0.03537872
1580	-199.2482	-201.114	1.865838	0.0510222
1590	-224.4192	-227.1793	2.760096	0.005538917
1600	-214.4577	-215.7536	1.295938	0.07760214
1610	-196.6035	-198.6395	2.03601	0.04402517
1620	-194.5589	-197.0021	2.443196	0.02860059
1630	-215.0596	-217.9186	2.859017	0.008012656
1640	-204.7073	-207.5495	2.842205	0.01281028
1650	-462.0205	-460.2658	-1.754672	0.3436615
1660	-239.7593	-240.4681	0.7087685	0.1109954
1670	-194.6486	-197.1113	2.462676	0.02789399
1680	-214.7561	-216.0435	1.287407	0.07804092
1690	-571.1382	-568.6584	-2.479745	0.4501191
1700	-275.1425	-276.113	0.9704838	0.0009757804
1710	-247.5434	-248.1065	0.5630822	0.1203546
1720	-202.1614	-204.9689	2.80747	0.01467858
1730	-204.5491	-207.3896	2.840515	0.0129144
1740	-196.0157	-198.101	2.085336	0.04206636
1750	-206.2274	-209.0831	2.855726	0.01187505
1760	-242.7738	-243.4248	0.6509936	0.1146529
1770	-202.6332	-204.3358	1.702642	0.05811197
1780	-198.3674	-201.0812	2.713829	0.01864862
1790	-262.2932	-262.6068	0.3136053	0.1374622
1800	-239.1113	-241.5544	2.443064	0.003250378
1810	-199.662	-201.5056	1.843584	0.05196627
1820	-220.5674	-223.379	2.811619	0.006422662
1830	-196.1485	-198.7599	2.611393	0.02249795
1840	-231.5651	-234.1937	2.628591	0.004252209
1850	-207.6601	-210.5244	2.864374	0.01108754
1860	-199.1043	-200.978	1.873778	0.05068703
1870	-198.2822	-200.2036	1.921417	0.04869443
1880	-197.9968	-199.9358	1.939008	0.04796649
1890	-209.4454	-210.8947	1.449244	0.06993298
1900	-202.2732	-205.0825	2.809366	0.01458677
1910	-199.4949	-201.3474	1.852472	0.0515884
1920	-207.4688	-210.3322	2.863432	0.011188
1930	-198.2871	-200.9981	2.711015	0.01875825
1940	-251.1593	-251.6583	0.4990107	0.1246158
1950	-264.4366	-264.7164	0.2797233	0.1398947
1960	-198.8799	-201.6106	2.730722	0.01798291
1970	-198.3864	-200.3015	1.915143	0.04895508
1980	-213.4859	-216.3522	2.866282	0.008558225
1990	-195.8454	-197.9465	2.101121	0.04144568
2000	-196.4582	-199.0881	2.62986	0.02181913
2010	-194.722	-197.1979	2.475922	0.02741412
2020	-268.9785	-269.1881	0.2096325	0.145012
2030	-259.1921	-259.5557	0.3636004	0.1339214
2040	-194.9456	-197.1511	2.205425	0.03741498
2050	-194.9746	-197.1758	2.201137	0.03757842
2060	-195.9341	-198.0269	2.092797	0.04177263
2070	-194.4529	-196.8626	2.409668	0.02982021
2080	-241.8981	-242.5656	0.6675911	0.1135949
2090	-198.0847	-200.0183	1.933522	0.04819304
2100	-210.9461	-212.3472	1.401158	0.07229497
2110	-201.06	-202.8337	1.773717	0.0549763
2120	-195.3745	-197.5244	2.149951	0.03954385
2130	-202.1513	-204.9585	2.807295	0.01468701
2140	-203.8042	-206.636	2.831779	0.01342404
2150	-851.8049	-847.9452	-3.859689	0.7181455
2160	-197.7251	-200.415	2.689877	0.01957237
2170	-194.9027	-197.1147	2.211971	0.03716592
2180	-196.2424	-198.3078	2.065475	0.04285152
2190	-242.229	-242.8903	0.6613014	0.1139952
2200	-199.261	-201.1261	1.865139	0.05105175
2210	-206.1724	-207.7349	1.562464	0.06452384
2220	-220.7897	-221.9156	1.125913	0.0865948
2230	-195.9362	-198.5337	2.597468	0.02300732
2240	-194.6565	-196.9128	2.256286	0.03549071
2250	-194.4332	-196.8331	2.399978	0.03017371
2260	-218.7366	-221.5676	2.830967	0.00690295
2270	-201.067	-203.8537	2.786744	0.01563786
2280	-380.4407	-379.3592	-1.081515	0.2622895
2290	-206.4596	-208.0116	1.551994	0.06501524
2300	-226.9409	-227.9192	0.9783616	0.09483448
2310	-195.6254	-198.2001	2.574695	0.02383685
2320	-657.3667	-654.4053	-2.961364	0.5331169
2330	-243.7429	-244.3757	0.6327964	0.1158195
2340	-195.7836	-198.3703	2.586682	0.02340067
2350	-207.0769	-209.9382	2.861302	0.01139818
2360	-198.4519	-201.1687	2.71674	0.01853485
2370	-194.6885	-196.9381	2.249637	0.03574085
2380	-236.1504	-238.6718	2.52134	0.003607912
2390	-195.0302	-197.2234	2.193191	0.0378817
2400	-253.362	-255.3344	1.972377	0.001995377
2410	-308.9267	-308.597	-0.3297147	0.1884398
2420	-199.9335	-202.694	2.760537	0.01676794
2430	-233.9717	-234.7969	0.825204	0.1038353
2440	-196.6843	-199.3265	2.642197	0.02136303
2450	-230.2325	-232.889	2.656487	0.004463337
2460	-421.046	-419.6112	-1.434821	0.3030533
2470	-206.3093	-209.1656	2.856322	0.01182773
2480	-214.3398	-217.2025	2.862711	0.00825632
2490	-196.5662	-198.6051	2.038948	0.04390766
2500	-194.4567	-196.7706	2.313836	0.03334207
2510	-205.2998	-206.8948	1.595006	0.06300774
2520	-336.8671	-336.2189	-0.6482307	0.2177091
2530	-230.8546	-233.4982	2.643652	0.004363324
2540	-195.2266	-197.7661	2.539559	0.02511126
2550	-339.8044	-339.1248	-0.6796256	0.2207499
2560	-206.5154	-209.3732	2.857767	0.01170999
2570	-263.4322	-263.7277	0.2955348	0.1387563
2580	-205.0125	-206.6185	1.605976	0.06250048
2590	-199.9156	-202.6757	2.760079	0.01678711
2600	-194.4037	-196.7783	2.374626	0.03110106
2610	-326.686	-326.1494	-0.5365257	0.2071201
2620	-224.6117	-225.6442	1.032533	0.09176112
2630	-203.0233	-205.8444	2.821145	0.01399604
2640	-202.4992	-205.3123	2.813087	0.01440414
2650	-197.6202	-200.3058	2.68562	0.01973452
2660	-194.4027	-196.7753	2.372618	0.03117465
2670	-194.4019	-196.7725	2.370607	0.03124842
2680	-194.7139	-197.1884	2.474537	0.02746427
2690	-210.2223	-213.0935	2.871257	0.009860528
2700	-198.8183	-201.547	2.728783	0.01806003
2710	-194.5235	-196.9574	2.433907	0.02893803
2720	-202.5684	-205.3826	2.814196	0.01434909
2730	-209.0602	-210.5221	1.461939	0.06931588
2740	-195.179	-197.3524	2.173419	0.03863926
2750	-200.1657	-201.9832	1.817543	0.05307994
2760	-194.914	-197.4182	2.5042	0.02639074
2770	-289.9822	-289.8933	-0.08895271	0.1681419
2780	-208.2	-209.6908	1.490853	0.06792049
2790	-216.6066	-219.4556	2.849042	0.007519851
2800	-195.4032	-197.5499	2.146696	0.03966977
2810	-201.0799	-203.8669	2.787012	0.0156259
2820	-229.9031	-232.5663	2.663148	0.004517354
2830	-194.5384	-196.9764	2.437967	0.02879049
2840	-227.4945	-228.4602	0.9657608	0.09555752
2850	-231.0738	-231.9604	0.8866062	0.1001708
2860	-207.1218	-208.6501	1.528283	0.06613463
2870	-200.5867	-202.3833	1.796552	0.05398474
2880	-578.1832	-575.6616	-2.521651	0.4569306
2890	-201.4263	-204.2203	2.794	0.01531022
2900	-240.9503	-241.636	0.6857234	0.1124458
2910	-206.5647	-208.1129	1.548194	0.065194
2920	-195.7308	-197.843	2.112225	0.04101084
2930	-248.1644	-250.3261	2.16164	0.002378418
2940	-194.4194	-196.7542	2.334791	0.03256651
2950	-201.1024	-202.8741	1.771708	0.05506389
2960	-194.4209	-196.8132	2.392314	0.03045366
2970	-200.2003	-202.0161	1.815792	0.05315516
2980	-199	-201.7344	2.734433	0.01783473
2990	-231.9167	-232.7852	0.8685126	0.1012427
3000	-203.68	-205.3387	1.658734	0.06008736
3010	-197.0409	-199.7009	2.660037	0.02069894
3020	-218.0609	-219.2575	1.196542	0.08279532
3030	-194.4213	-196.814	2.392616	0.03044262
3040	-394.8585	-393.6467	-1.211742	0.2768344
3050	-195.8798	-198.4734	2.593563	0.02314984
3060	-254.3955	-254.8389	0.4433706	0.1283896
3070	-216.2836	-217.5282	1.244616	0.08026144
3080	-318.252	-317.8117	-0.4403376	0.1982849
3090	-204.9002	-206.5105	1.610303	0.06230091
3100	-195.5886	-197.7152	2.126639	0.04044843
3110	-194.6201	-197.077	2.456963	0.02810108
3120	-325.0544	-324.5362	-0.5181872	0.2054156
3130	-231.1984	-233.8348	2.636418	0.004309147
3140	-194.619	-196.8836	2.264635	0.03517719
3150	-201.4701	-203.2246	1.754517	0.05581594
3160	-194.9674	-197.1696	2.202191	0.03753821
3170	-198.6008	-201.3225	2.721743	0.01833841
3180	-213.1465	-216.014	2.867451	0.008682302
3190	-195.9787	-198.0674	2.088699	0.04193388
3200	-195.506	-198.071	2.565005	0.02418887
3210	-354.6411	-353.8081	-0.8330047	0.2360232
3220	-237.3788	-238.1345	0.7557316	0.1080738
3230	-202.9082	-205.7277	2.819443	0.01408386
3240	-208.872	-210.3402	1.468196	0.06901274
3250	-194.413	-196.7532	2.340174	0.03236783
3260	-194.5719	-197.0183	2.446336	0.0284866
3270	-371.0279	-370.0346	-0.9932944	0.2527447
3280	-202.1983	-203.9199	1.721625	0.05726709
3290	-213.6926	-215.0107	1.318086	0.07646897
3300	-196.597	-199.2346	2.637537	0.02153557
3310	-212.8173	-215.6857	2.868447	0.008804999
3320	-198.861	-201.5911	2.73013	0.01800647
3330	-199.2671	-202.0095	2.742385	0.01751459
3340	-254.179	-254.6261	0.4470456	0.1281382
3350	-230.675	-233.3223	2.647392	0.004391932
3360	-202.3308	-204.0466	1.715789	0.05752626
3370	-198.2266	-200.9354	2.708862	0.0188419
3380	-233.8775	-236.4542	2.576659	0.003912332
3390	-210.9263	-213.7977	2.871409	0.009557549
3400	-196.0767	-198.1566	2.07987	0.04228199
3410	-214.256	-215.5577	1.301737	0.07730459
3420	-194.6094	-196.8763	2.266867	0.03509349
3430	-198.9283	-201.6606	2.73223	0.01792278
3440	-485.1364	-483.2144	-1.921978	0.3663912
3450	-216.5684	-217.8052	1.236792	0.08067094
3460	-194.6624	-196.9174	2.255032	0.03553788
3470	-312.7213	-312.346	-0.3752989	0.1924562
3480	-197.0684	-199.0696	2.00116	0.04542723
3490	-194.4712	-196.8883	2.417088	0.02954989
3500	-253.1783	-255.1577	1.979403	0.002007723
3510	-194.4097	-196.7925	2.382746	0.03080364
3520	-208.7617	-210.2336	1.47188	0.06883455
3530	-217.4948	-220.3369	2.8421	0.00725442
3540	-194.6088	-197.0634	2.454587	0.02818726
3550	-198.5979	-200.5006	1.902625	0.04947674
3560	-215.9238	-217.1783	1.254567	0.07974214
3570	-214.4519	-215.748	1.296105	0.07759356
3580	-194.9053	-197.1168	2.211577	0.03718091
3590	-194.8756	-197.0918	2.216251	0.0370033
3600	-206.9366	-208.4715	1.534856	0.06582341
3610	-194.6557	-197.1197	2.464042	0.02784448
3620	-201.1062	-203.8938	2.78756	0.01560143
3630	-194.4182	-196.8085	2.390287	0.03052777
3640	-198.0215	-199.959	1.937461	0.04803031
3650	-196.8281	-198.8469	2.018799	0.04471566
3660	-194.4166	-196.8057	2.38907	0.03057225
3670	-274.777	-274.9003	0.1232559	0.1514789
3680	-195.2335	-197.7738	2.540247	0.02508635
3690	-194.4007	-196.7661	2.365352	0.03144126
3700	-196.5471	-198.5876	2.040459	0.04384727
3710	-198.4131	-201.1285	2.715411	0.01858684
3720	-213.504	-214.8276	1.323606	0.07618788
3730	-418.0501	-416.64	-1.410106	0.3000656
3740	-209.9676	-211.3999	1.432271	0.07076222
3750	-264.3701	-264.6509	0.2807673	0.1398194
3760	-251.8125	-252.3002	0.4876552	0.1253804
3770	-237.755	-238.5032	0.7482266	0.1085376
3780	-205.8556	-207.4297	1.574147	0.06397757
3790	-211.1142	-213.9855	2.871332	0.009478883
3800	-216.3174	-219.1686	2.851113	0.007608914
3810	-288.8063	-288.7331	-0.07320284	0.1668664
3820	-218.5238	-219.7081	1.184304	0.08344712
3830	-569.9251	-567.4526	-2.472478	0.4489455
3840	-200.2805	-203.0496	2.769138	0.01640491
3850	-234.6583	-237.2164	2.55813	0.003804618
3860	-200.0273	-202.7902	2.762917	0.01666817
3870	-916.9697	-912.8507	-4.119027	0.7797123
3880	-214.3291	-217.1918	2.862761	0.008260008
3890	-202.938	-204.6276	1.689609	0.05869524
3900	-217.9948	-219.1931	1.1983	0.08270194
3910	-194.4088	-196.7905	2.381745	0.03084026
3920	-200.3522	-202.1603	1.808162	0.05348353
3930	-201.8141	-203.5529	1.738793	0.05650761
3940	-273.8518	-273.9886	0.1368178	0.1504516
3950	-194.8987	-197.4008	2.502184	0.02646369
3960	-199.2164	-201.084	1.867581	0.05094856
3970	-210.7375	-212.1452	1.407718	0.07197043
3980	-211.4166	-212.8031	1.386498	0.0730229
3990	-202.1736	-204.9812	2.807678	0.01466858
4000	-220.6902	-221.8186	1.128425	0.08645808
4010	-195.1454	-197.6766	2.531239	0.02541246
4020	-202.369	-204.0831	1.714117	0.05760061
4030	-202.544	-205.3578	2.813806	0.01436847
4040	-201.6495	-203.3957	1.746277	0.05617796
4050	-226.897	-227.8764	0.979365	0.09477704
4060	-209.3195	-210.7729	1.453377	0.06973175
4070	-788.8474	-785.2559	-3.591524	0.6584809
4080	-405.8925	-404.5848	-1.307728	0.2879108
4090	-198.7166	-200.6124	1.895726	0.04976513
4100	-210.5325	-211.9467	1.414201	0.07165042
4110	-355.73	-354.8861	-0.8439387	0.2371388
4120	-434.2609	-432.7194	-1.541555	0.3162
4130	-196.6217	-199.2606	2.638868	0.02148631
4140	-196.3655	-198.9901	2.62454	0.02201513
4150	-195.3657	-197.5166	2.150956	0.039505
4160	-472.3072	-470.4771	-1.830187	0.3537906
4170	-221.7674	-224.5645	2.797106	0.006130105
4180	-195.2808	-197.8256	2.544852	0.02491955
4190	-211.2445	-212.6363	1.391838	0.07275733
4200	-210.0565	-211.4859	1.429407	0.07090263
4210	-269.383	-269.5865	0.2034963	0.1454655
4220	-287.8565	-287.7961	-0.06040701	0.1658348
4230	-199.0494	-200.9262	1.876836	0.05055821
4240	-194.4482	-196.8558	2.407577	0.02989648
4250	-216.3025	-217.5466	1.244096	0.08028861
4260	-194.7054	-196.9516	2.246262	0.03586799
4270	-195.8815	-198.4751	2.593678	0.02314563
4280	-203.5123	-205.1779	1.665609	0.0597761
4290	-194.4168	-196.806	2.389212	0.03056705
4300	-199.5289	-202.2787	2.749787	0.01721299
4310	-199.7159	-201.5566	1.840748	0.05208708
4320	-195.049	-197.2396	2.190584	0.03798135
4330	-203.985	-205.6313	1.64637	0.06064897
4340	-527.2326	-525.0261	-2.206467	0.4075196
4350	-195.5906	-197.7171	2.126429	0.04045661
4360	-195.2097	-197.7476	2.537872	0.02517233
4370	-228.7535	-231.4392	2.68567	0.004711906
4380	-250.9837	-251.4858	0.5020744	0.12441
4390	-201.0145	-202.7903	1.77588	0.05488204
4400	-305.2466	-304.9619	-0.284718	0.1845302
4410	-267.3429	-267.5775	0.2346153	0.1431748
4420	-486.0245	-484.0963	-1.928239	0.3672623
4430	-201.7095	-204.5089	2.7994	0.015061
4440	-201.2094	-203.9991	2.789676	0.01550639
4450	-272.1151	-272.2776	0.1624963	0.1485188
4460	-194.5496	-196.9905	2.44088	0.02868468
4470	-194.8233	-197.0481	2.224826	0.036678
4480	-218.7849	-221.6154	2.830501	0.006889704
4490	-220.6159	-221.7462	1.130305	0.08635582
4500	-194.5497	-196.9906	2.440899	0.02868401
4510	-225.559	-228.3012	2.742164	0.005305915
4520	-194.4764	-196.7821	2.305735	0.03364284
4530	-195.2668	-197.4294	2.162573	0.0390566
4540	-194.4099	-196.7532	2.34336	0.03225033
4550	-219.8858	-222.7051	2.819222	0.006596466
4560	-367.699	-366.7375	-0.9614458	0.2493591
4570	-197.4156	-200.0926	2.67701	0.02006093
4580	-194.6249	-197.0828	2.457946	0.02806544
4590	-206.1088	-208.9636	2.854839	0.01194407
4600	-202.0307	-204.8359	2.805202	0.01478736
4610	-302.6166	-302.3645	-0.2520661	0.1817269
4620	-210.7962	-213.6676	2.871434	0.009612534
4630	-266.7545	-266.9982	0.2436717	0.1425124
4640	-208.5604	-210.0391	1.478638	0.06850827
4650	-245.179	-245.7851	0.6061528	0.1175404
4660	-248.2825	-248.8323	0.5498144	0.1212297
4670	-222.8194	-223.8949	1.075582	0.0893589
4680	-221.0213	-222.1414	1.120079	0.08691272
4690	-194.936	-197.1429	2.206873	0.03735987
4700	-231.1062	-231.9922	0.8859064	0.1002121
4710	-196.4011	-199.0277	2.626601	0.02193924
4720	-256.4492	-256.858	0.4088385	0.1307666
4730	-200.9906	-202.7677	1.777015	0.0548326
4740	-199.8723	-202.6313	2.758964	0.01683364
4750	-194.5023	-196.7988	2.296443	0.03398844
4760	-198.5333	-201.2528	2.719493	0.01842688
4770	-211.9834	-213.3524	1.369085	0.07389233
4780	-1037.622	-1033.063	-4.558545	0.8932928
4790	-218.837	-220.0131	1.176083	0.08388645
4800	-199.9445	-201.7733	1.828848	0.05259531
4810	-194.423	-196.7552	2.332174	0.0326632
4820	-275.0465	-275.1658	0.1193209	0.1517777
4830	-218.8059	-219.9828	1.176898	0.08384285
4840	-199.8299	-202.5878	2.757862	0.01687956
4850	-275.0071	-275.127	0.1198953	0.1517341
4860	-195.7723	-197.8805	2.108151	0.04117022
4870	-206.1265	-207.6906	1.564147	0.06444498
4880	-194.9552	-197.1592	2.204005	0.03746907
4890	-285.0549	-285.0327	-0.0222584	0.1627839
4900	-194.4523	-196.7681	2.315868	0.03326673
4910	-215.9684	-218.8218	2.853488	0.007718266
4920	-202.9518	-205.7719	2.820092	0.01405048
4930	-237.8634	-238.6095	0.7460696	0.1086711
4940	-246.74	-247.3176	0.5776092	0.119401
4950	-305.2479	-304.9631	-0.2847338	0.1845315
4960	-382.1436	-381.0464	-1.097197	0.2640119
4970	-215.0418	-217.9009	2.859116	0.008018554
4980	-360.2028	-359.3144	-0.8884162	0.2417145
4990	-195.2659	-197.8093	2.543413	0.02497167
5000	-385.5558	-384.4274	-1.128371	0.2674596
5010	-200.8951	-202.6767	1.781588	0.05463365
5020	-196.5732	-198.6116	2.038393	0.04392983
5030	-194.597	-196.8669	2.269829	0.03498247
5040	-508.9043	-506.8188	-2.085567	0.3896509
5050	-204.5728	-207.4136	2.840772	0.01289868
5060	-209.7537	-212.6245	2.870757	0.01006972
5070	-198.0084	-200.7093	2.700864	0.01915119
5080	-214.5471	-215.8404	1.293376	0.07773376
5090	-199.4669	-202.2149	2.748067	0.01728342
5100	-226.9191	-227.898	0.9788597	0.09480596
5110	-202.5585	-204.2644	1.705867	0.05796805
5120	-196.5509	-199.186	2.635025	0.02162844
5130	-194.4121	-196.7532	2.341022	0.03233656
5140	-194.4074	-196.7875	2.380111	0.03090008
5150	-195.9219	-198.5184	2.596484	0.02304324
5160	-228.6915	-229.6304	0.9388519	0.09711195
5170	-408.9547	-407.6209	-1.333838	0.290977
5180	-200.2835	-202.0951	1.811599	0.0533355
5190	-241.3217	-243.7019	2.380135	0.003009083
5200	-200.4939	-202.295	1.801123	0.05378715
5210	-221.327	-222.4394	1.112416	0.08733134
5220	-214.1118	-215.4177	1.305903	0.07709125
5230	-196.43	-198.4799	2.049863	0.04347203
5240	-196.0754	-198.1554	2.079987	0.04227738
5250	-198.2631	-200.1857	1.922576	0.04864634
5260	-226.438	-229.1655	2.727527	0.005134123
5270	-194.4031	-196.756	2.35291	0.0318986
5280	-202.5555	-204.2615	1.706001	0.0579621
5290	-209.6614	-212.5321	2.87062	0.01011167
5300	-194.649	-197.1117	2.462743	0.02789157
5310	-205.2631	-208.1108	2.847706	0.0124551
5320	-251.3037	-251.8002	0.4964946	0.1247849
5330	-239.71	-240.4197	0.7097287	0.1109352
5340	-212.2791	-213.6392	1.360101	0.07434294
5350	-195.8581	-197.958	2.099916	0.04149296
5360	-194.7306	-197.2079	2.477359	0.02736211
5370	-254.8693	-255.3046	0.4353528	0.1289391
5380	-211.7751	-213.1505	1.375454	0.07357372
