Iteration	Posterior	Likelihood	Prior	birth_rate
910	-194.4282	-196.7569	2.32874	0.03279013
920	-195.3322	-197.8819	2.549699	0.02474396
930	-194.8061	-197.0338	2.227767	0.0365666
940	-195.9393	-198.0316	2.09232	0.04179138
950	-194.4137	-196.7533	2.339543	0.03239113
960	-196.1253	-198.7352	2.609923	0.0225518
970	-194.455	-196.7696	2.314601	0.03331372
980	-195.5084	-198.0736	2.565202	0.0241817
990	-194.7511	-197.2319	2.480719	0.02724044
1000	-194.4218	-196.7548	2.33303	0.03263159
1010	-194.7821	-197.2676	2.48558	0.02706451
1020	-194.4327	-196.7587	2.326001	0.03289142
1030	-194.6028	-196.8712	2.268435	0.03503473
1040	-196.1317	-198.742	2.610329	0.02253691
1050	-195.2391	-197.7799	2.540797	0.02506642
1060	-195.4639	-198.0253	2.561435	0.02431842
1070	-194.4174	-196.7538	2.336407	0.03250685
1080	-194.5603	-196.8395	2.279212	0.03463132
1090	-194.454	-196.7691	2.315078	0.03329602
1100	-195.3765	-197.5262	2.149717	0.03955292
1110	-194.4068	-196.7538	2.346993	0.03211647
1120	-195.4924	-197.6292	2.136853	0.04005134
1130	-194.512	-196.8053	2.293277	0.03410637
1140	-195.5789	-197.7066	2.127651	0.04040905
1150	-194.4013	-196.77	2.368628	0.03132102
1160	-194.4567	-196.868	2.41129	0.0297611
1170	-194.4395	-196.7617	2.322197	0.03303224
1180	-195.2104	-197.3798	2.169481	0.03879065
1190	-194.7223	-196.9653	2.242962	0.03599242
1200	-194.7968	-197.0262	2.229363	0.03650617
1210	-194.5176	-196.9499	2.432228	0.02899904
1220	-194.6473	-196.9056	2.258271	0.03541612
1230	-194.7758	-197.2605	2.48462	0.02709925
1240	-196.2434	-198.3088	2.065383	0.04285517
1250	-194.9795	-197.1799	2.200433	0.03760523
1260	-194.4605	-196.8734	2.412903	0.02970234
1270	-195.3287	-197.4839	2.155236	0.03933961
1280	-194.5676	-196.8449	2.27726	0.03470431
1290	-194.412	-196.7971	2.385049	0.03071935
1300	-194.4626	-196.8763	2.41372	0.02967255
1310	-194.6305	-196.8925	2.262004	0.03527595
1320	-194.5266	-196.8153	2.288772	0.03427435
1330	-194.4595	-196.8719	2.412461	0.02971842
1340	-195.3124	-197.8602	2.547848	0.02481103
1350	-194.6008	-197.0537	2.452882	0.02824911
1360	-197.8308	-199.7803	1.949534	0.04753284
1370	-194.943	-197.1488	2.205823	0.03739985
1380	-194.9922	-197.5062	2.513988	0.02603665
1390	-199.2713	-202.0138	2.742504	0.01750976
1400	-196.6795	-199.3214	2.641941	0.02137251
1410	-195.5007	-197.6366	2.135957	0.04008612
1420	-195.9309	-198.528	2.597105	0.02302058
1430	-194.579	-197.027	2.447993	0.02842647
1440	-196.3991	-199.0256	2.626484	0.02194352
1450	-194.4779	-196.7831	2.305133	0.03366518
1460	-195.1343	-197.3134	2.17916	0.03841886
1470	-194.4023	-196.7739	2.371591	0.03121234
1480	-194.5891	-196.8609	2.271764	0.03491
1490	-194.8386	-197.0609	2.222269	0.03677492
1500	-194.4013	-196.7697	2.368403	0.03132929
1510	-194.542	-196.8262	2.284261	0.03444269
1520	-194.484	-196.9057	2.421667	0.02938316
1530	-195.6119	-197.7361	2.124225	0.04054244
1540	-194.6321	-197.0915	2.459417	0.02801211
1550	-196.8124	-198.8324	2.019971	0.04466851
1560	-194.867	-197.3649	2.497913	0.0266182
1570	-194.6495	-197.1123	2.462848	0.02788776
1580	-195.6949	-198.275	2.58007	0.0236414
1590	-194.6423	-196.9017	2.259375	0.03537465
1600	-194.5961	-196.8661	2.270067	0.03497357
1610	-194.7494	-197.2299	2.480446	0.02725032
1620	-194.5554	-196.9977	2.442327	0.02863214
1630	-194.6859	-197.1555	2.469629	0.02764205
1640	-197.2224	-199.2126	1.990243	0.04586959
1650	-194.5214	-196.9548	2.433317	0.02895945
1660	-194.4598	-196.7723	2.312486	0.03339216
1670	-196.4137	-198.4649	2.051199	0.04341885
1680	-194.401	-196.7605	2.359537	0.03165488
1690	-194.4133	-196.7995	2.386229	0.03067616
1700	-194.4087	-196.7534	2.344689	0.03220137
1710	-196.2615	-198.3254	2.063847	0.0429161
1720	-194.4059	-196.7541	2.348198	0.03207208
1730	-194.4424	-196.8471	2.404786	0.02999826
1740	-195.2645	-197.4273	2.162856	0.03904568
1750	-195.4171	-197.5623	2.145132	0.03973035
1760	-194.407	-196.7867	2.379637	0.03091744
1770	-195.4635	-198.0249	2.561397	0.02431978
1780	-194.4041	-196.7794	2.375297	0.03107645
1790	-194.6534	-197.117	2.463601	0.02786047
1800	-195.7072	-198.2882	2.581003	0.02360744
1810	-194.546	-196.986	2.439952	0.0287184
1820	-194.4069	-196.7863	2.379426	0.03092519
1830	-194.675	-196.9274	2.252394	0.0356371
1840	-195.839	-197.9407	2.101732	0.04142173
1850	-194.7499	-197.2304	2.480516	0.02724781
1860	-194.594	-197.0453	2.451371	0.02830389
1870	-194.4148	-196.7534	2.338536	0.03242829
1880	-194.4883	-196.9114	2.423118	0.02933037
1890	-198.0615	-200.7643	2.702844	0.01907484
1900	-195.6441	-198.2202	2.576154	0.02378382
1910	-195.1851	-197.3578	2.17264	0.03866917
1920	-194.8728	-197.0895	2.216692	0.03698654
1930	-194.6422	-196.9016	2.259396	0.03537387
1940	-194.7026	-196.9494	2.246814	0.0358472
1950	-194.4745	-196.8928	2.418306	0.02950552
1960	-194.6801	-196.9314	2.251341	0.03567671
1970	-194.5512	-196.9925	2.441286	0.02866995
1980	-194.4025	-196.7745	2.372034	0.03119608
1990	-196.3118	-198.3714	2.059616	0.04308404
2000	-194.8392	-197.3332	2.494024	0.02675893
2010	-194.4356	-196.8369	2.401318	0.03012481
2020	-194.4302	-196.7577	2.327501	0.03283596
2030	-194.8476	-197.3428	2.495215	0.02671583
2040	-195.2136	-197.3827	2.169083	0.03880594
2050	-194.4402	-196.762	2.321824	0.03304603
2060	-195.9124	-198.0072	2.094812	0.04169342
2070	-194.4169	-196.7537	2.336793	0.03249261
2080	-194.4453	-196.7645	2.319219	0.03314253
2090	-196.5231	-199.1565	2.633489	0.02168521
2100	-194.441	-196.7624	2.321432	0.03306056
2110	-194.4776	-196.897	2.419423	0.02946485
2120	-194.4052	-196.7545	2.349218	0.03203451
2130	-194.4812	-196.7851	2.303911	0.03371062
2140	-194.4624	-196.7738	2.311378	0.03343328
2150	-194.41	-196.793	2.383037	0.03079296
2160	-195.908	-198.0032	2.095225	0.04167721
2170	-194.4016	-196.7584	2.356826	0.03175454
2180	-194.4008	-196.7668	2.365966	0.03141871
2190	-194.4191	-196.8101	2.391013	0.03050122
2200	-195.2881	-197.8336	2.545548	0.02489434
2210	-194.9876	-197.501	2.513435	0.02605667
2220	-194.4525	-196.862	2.409491	0.02982668
2230	-194.5813	-197.0298	2.448511	0.02840767
2240	-194.4021	-196.7575	2.355435	0.0318057
2250	-196.5551	-199.1903	2.635254	0.02162
2260	-194.7972	-197.2851	2.487878	0.02698132
2270	-194.4064	-196.7539	2.347498	0.03209785
2280	-194.4284	-196.757	2.32864	0.03279383
2290	-195.9715	-198.0609	2.089355	0.04190805
2300	-194.4379	-196.761	2.323069	0.03299995
2310	-194.8751	-197.0915	2.21632	0.03700065
2320	-194.897	-197.399	2.501967	0.02647155
2330	-196.0287	-198.1129	2.084164	0.04211256
2340	-194.5003	-196.7974	2.297128	0.03396295
2350	-194.743	-196.982	2.239052	0.03613993
2360	-194.5438	-196.9831	2.439371	0.02873951
2370	-194.8767	-197.3759	2.499232	0.02657047
2380	-195.7712	-198.357	2.585774	0.02343377
2390	-194.4322	-196.7585	2.326282	0.03288102
2400	-195.3733	-197.9268	2.553461	0.02460761
2410	-196.0741	-198.6807	2.60664	0.02267203
2420	-194.5321	-196.9684	2.436273	0.02885204
2430	-194.4819	-196.9029	2.420949	0.0294093
2440	-194.8272	-197.3195	2.492306	0.02682108
2450	-194.9728	-197.1742	2.201406	0.03756813
2460	-195.6012	-197.7266	2.125329	0.04049944
2470	-194.9485	-197.1535	2.204993	0.03743144
2480	-195.3193	-197.8677	2.548493	0.02478765
2490	-196.7551	-199.401	2.645885	0.02122624
2500	-195.8386	-197.9403	2.101769	0.04142026
2510	-194.9912	-197.1899	2.198738	0.03766989
2520	-194.4538	-196.7689	2.315185	0.03329206
2530	-194.4381	-196.7611	2.322976	0.03300339
2540	-194.9216	-197.1306	2.209064	0.03727648
2550	-194.5252	-196.9596	2.434372	0.0289211
2560	-196.1317	-198.2067	2.075024	0.04247345
2570	-195.4379	-197.5807	2.142819	0.03981993
2580	-196.2936	-198.9139	2.620291	0.02217137
2590	-194.84	-197.0621	2.22203	0.03678397
2600	-195.9309	-198.024	2.093098	0.04176079
2610	-194.7069	-196.9529	2.245952	0.03587968
2620	-194.4239	-196.8182	2.394348	0.03037932
2630	-194.5359	-196.8219	2.286009	0.03437744
2640	-194.849	-197.0696	2.220549	0.03684016
2650	-195.0524	-197.2426	2.190111	0.03799945
2660	-195.0924	-197.2771	2.18469	0.03820689
2670	-195.1558	-197.6882	2.532337	0.02537271
2680	-194.9997	-197.1972	2.197516	0.03771654
2690	-196.379	-198.4331	2.054039	0.04330576
2700	-195.0021	-197.1993	2.197166	0.0377299
2710	-195.4348	-197.578	2.143158	0.03980681
2720	-201.4116	-203.1688	1.757223	0.05569726
2730	-195.084	-197.2698	2.185813	0.0381639
2740	-194.679	-197.1473	2.46838	0.02768731
2750	-194.4013	-196.7699	2.368591	0.03132239
2760	-194.6944	-196.9428	2.248448	0.03578566
2770	-195.8103	-198.399	2.588625	0.0233299
2780	-194.8875	-197.1018	2.214363	0.03707499
2790	-195.9449	-198.0367	2.091805	0.04181165
2800	-195.0474	-197.5679	2.52047	0.02580215
2810	-194.4007	-196.7627	2.361984	0.03156494
2820	-194.6665	-197.1326	2.466081	0.02777061
2830	-194.5292	-196.9646	2.435475	0.02888102
2840	-194.4208	-196.813	2.392206	0.0304576
2850	-194.9876	-197.501	2.513432	0.02605678
2860	-194.4392	-196.7615	2.322395	0.0330249
2870	-196.4299	-199.0582	2.628255	0.02187829
2880	-195.2136	-197.7518	2.538257	0.0251584
2890	-194.4276	-196.7567	2.32913	0.03277572
2900	-195.0153	-197.2106	2.195289	0.03780157
2910	-194.4161	-196.8047	2.388638	0.03058805
2920	-195.2083	-197.378	2.16974	0.03878066
2930	-195.9896	-198.5907	2.60108	0.02287536
2940	-194.4102	-196.7935	2.383276	0.0307842
2950	-195.125	-197.6541	2.529067	0.02549106
2960	-195.4655	-198.027	2.561569	0.02431356
2970	-194.4019	-196.7577	2.355781	0.03179297
2980	-195.6335	-198.2089	2.575332	0.02381372
2990	-197.6238	-199.5868	1.962986	0.04698083
3000	-194.5381	-196.976	2.43789	0.0287933
3010	-194.4947	-196.7937	2.299053	0.03389132
3020	-194.5017	-196.7983	2.296669	0.03398005
3030	-195.9618	-198.561	2.599208	0.02294376
3040	-194.6393	-197.1002	2.460859	0.02795986
3050	-194.4148	-196.8024	2.38759	0.03062639
3060	-194.4112	-196.7532	2.341997	0.03230061
3070	-195.7875	-197.8941	2.10668	0.04122779
3080	-197.787	-200.4793	2.692337	0.0194784
3090	-194.4007	-196.7625	2.361768	0.03157289
3100	-194.496	-196.9217	2.425664	0.02923774
3110	-194.477	-196.7825	2.305481	0.03365228
3120	-194.7359	-196.9763	2.240376	0.03608998
3130	-194.559	-196.8385	2.279562	0.03461824
3140	-194.7958	-197.0253	2.229541	0.03649946
3150	-195.2033	-197.3736	2.170365	0.03875664
3160	-195.2187	-197.7575	2.538777	0.02513956
3170	-195.2323	-197.3991	2.166766	0.03889508
3180	-195.2094	-197.7472	2.537838	0.02517358
3190	-194.4194	-196.8106	2.391213	0.03049389
3200	-194.6612	-196.9165	2.255284	0.0355284
3210	-194.5995	-197.0521	2.452585	0.02825987
3220	-194.4053	-196.7827	2.377312	0.03100263
3230	-194.9647	-197.4753	2.510633	0.02615803
3240	-194.9167	-197.1265	2.209815	0.0372479
3250	-194.4084	-196.7534	2.345039	0.03218844
3260	-194.4501	-196.8585	2.408423	0.02986562
3270	-196.8172	-198.8368	2.019612	0.04468298
3280	-194.4153	-196.8032	2.387958	0.03061291
3290	-194.5667	-196.8442	2.277487	0.03469581
3300	-195.0606	-197.5826	2.521974	0.02574773
3310	-194.463	-196.7741	2.31114	0.03344211
3320	-194.4121	-196.7973	2.385154	0.03071548
3330	-194.4078	-196.7885	2.380617	0.03088157
3340	-194.8174	-197.0432	2.225828	0.03664005
3350	-194.5677	-197.0131	2.445335	0.02852293
3360	-194.7271	-197.2038	2.476771	0.0273834
3370	-195.2521	-197.4164	2.164355	0.03898791
3380	-195.0574	-197.2469	2.189426	0.03802562
3390	-194.401	-196.7683	2.367318	0.0313691
3400	-194.4429	-196.7634	2.320407	0.03309851
3410	-194.578	-197.0258	2.447766	0.02843473
3420	-195.0026	-197.1997	2.197095	0.0377326
3430	-194.4919	-196.7919	2.300029	0.03385499
3440	-194.4426	-196.7632	2.320583	0.03309201
3450	-194.6841	-196.9346	2.250526	0.03570741
3460	-198.4329	-200.3453	1.912365	0.04907069
3470	-194.8404	-197.3346	2.494188	0.02675298
3480	-195.5856	-198.1572	2.571532	0.02395183
3490	-195.8698	-197.9686	2.098807	0.04153649
3500	-194.5726	-196.8486	2.275954	0.03475316
3510	-194.5511	-196.9924	2.441258	0.02867098
3520	-199.0393	-201.7749	2.735629	0.01778681
3530	-194.403	-196.7762	2.373231	0.03115219
3540	-194.4071	-196.7537	2.346582	0.03213162
3550	-195.615	-197.7389	2.123903	0.04055502
3560	-195.9938	-198.0811	2.087326	0.04198797
3570	-196.0931	-198.701	2.607871	0.02262696
3580	-194.6116	-197.0668	2.455182	0.02816569
3590	-194.7254	-197.2019	2.476496	0.02739333
3600	-194.7057	-196.9519	2.246202	0.03587028
3610	-194.4962	-196.9219	2.425715	0.02923589
3620	-194.4243	-196.7556	2.331281	0.03269619
3630	-195.7973	-198.385	2.58768	0.02336432
3640	-194.4012	-196.7594	2.358213	0.03170355
3650	-195.261	-197.4243	2.16327	0.03902972
3660	-194.6074	-197.0617	2.454291	0.02819799
3670	-194.6565	-196.9128	2.25629	0.03549057
3680	-194.4142	-196.8012	2.387046	0.03064628
3690	-194.4015	-196.7586	2.357054	0.03174617
3700	-195.9914	-198.0789	2.087542	0.04197945
3710	-194.4163	-196.7536	2.337274	0.03247484
3720	-199.3686	-202.1139	2.745298	0.01739633
3730	-194.8846	-197.0994	2.214813	0.0370579
3740	-194.4036	-196.7556	2.35205	0.03193025
3750	-195.2863	-197.4466	2.160232	0.03914681
3760	-194.8874	-197.3881	2.500687	0.02651784
3770	-194.6974	-197.1691	2.471685	0.02756759
3780	-196.2695	-198.3327	2.063174	0.04294281
3790	-194.4021	-196.773	2.370962	0.03123541
3800	-195.9968	-198.5984	2.601563	0.0228577
3810	-196.4276	-198.4777	2.05006	0.04346421
3820	-196.0296	-198.6333	2.603734	0.02277834
3830	-194.6252	-197.0832	2.45802	0.02806275
3840	-194.4238	-196.7554	2.331626	0.03268344
3850	-194.4009	-196.7677	2.366773	0.03138909
3860	-195.2174	-197.7561	2.538645	0.02514435
3870	-194.566	-196.8437	2.277674	0.03468882
3880	-194.4363	-196.7603	2.323951	0.03296731
3890	-197.0962	-199.7589	2.662649	0.02060116
3900	-194.4416	-196.846	2.404422	0.03001154
3910	-195.1065	-197.2893	2.182817	0.03827867
3920	-197.5961	-199.5609	1.964813	0.04690605
3930	-194.5037	-196.9318	2.428082	0.02914978
3940	-194.7792	-197.0117	2.232459	0.03638907
3950	-196.2535	-198.318	2.064526	0.04288914
3960	-195.2757	-197.4372	2.161504	0.03909777
3970	-194.7713	-197.0052	2.233876	0.0363355
3980	-195.3443	-197.8951	2.550813	0.02470357
3990	-197.7016	-200.3906	2.688933	0.01960836
4000	-196.2484	-198.866	2.617572	0.02227128
4010	-195.5304	-198.0974	2.567031	0.02411529
4020	-194.4025	-196.7747	2.372175	0.03119091
4030	-195.1843	-197.7196	2.535293	0.02526573
4040	-194.4711	-196.7789	2.30779	0.03356648
4050	-196.1117	-198.1884	2.076782	0.04240397
4060	-197.1805	-199.1737	1.993185	0.04575024
4070	-194.577	-196.8518	2.274826	0.03479535
4080	-194.4194	-196.7542	2.334825	0.03256527
4090	-196.4073	-199.0343	2.626958	0.02192607
4100	-194.4589	-196.7718	2.312889	0.03337719
4110	-194.898	-197.4001	2.502102	0.02646667
4120	-195.4415	-197.584	2.142414	0.03983563
4130	-194.6051	-197.0589	2.453804	0.02821566
4140	-195.1492	-197.6808	2.53164	0.02539796
4150	-194.458	-196.8698	2.411849	0.02974072
4160	-195.1438	-197.3217	2.177921	0.0384664
4170	-196.3386	-198.9615	2.622958	0.0220733
4180	-194.5805	-197.0288	2.448334	0.0284141
4190	-195.1937	-197.3652	2.171566	0.03871045
4200	-195.9951	-198.0823	2.087205	0.04199273
4210	-194.6667	-196.9208	2.254133	0.03557166
4220	-194.5357	-196.9729	2.437232	0.02881718
4230	-195.3415	-197.4952	2.153748	0.03939709
4240	-198.183	-200.8903	2.707296	0.01890267
4250	-194.6259	-196.889	2.263039	0.03523707
4260	-194.4283	-196.8254	2.39714	0.03027735
4270	-194.4006	-196.7646	2.363957	0.03149249
4280	-194.6811	-197.1499	2.468776	0.02767295
4290	-195.7712	-198.3569	2.585773	0.0234338
4300	-194.5221	-196.8123	2.290119	0.03422411
4310	-194.527	-196.8156	2.288647	0.03427901
4320	-194.5571	-196.9998	2.442745	0.02861697
4330	-195.4893	-198.0529	2.563599	0.02423987
4340	-195.2264	-197.3939	2.167494	0.03886708
4350	-194.6013	-197.0543	2.452989	0.02824522
4360	-194.5657	-196.8435	2.277754	0.03468583
4370	-194.633	-196.8944	2.261439	0.03529716
4380	-194.5896	-196.8612	2.271663	0.03491379
4390	-194.4249	-196.7558	2.330871	0.03271136
4400	-194.4059	-196.7841	2.378178	0.03097088
4410	-195.6795	-197.7969	2.117334	0.0408112
4420	-194.6608	-196.9162	2.255372	0.0355251
4430	-194.4847	-196.9066	2.421893	0.02937493
4440	-195.1621	-197.6951	2.532995	0.02534891
4450	-194.4692	-196.7778	2.308542	0.03353854
4460	-194.4011	-196.7599	2.358863	0.03167964
4470	-194.4745	-196.7809	2.306456	0.03361603
4480	-194.4872	-196.9099	2.422744	0.02934397
4490	-197.4674	-200.1466	2.679231	0.01997694
4500	-194.4008	-196.767	2.36613	0.03141269
4510	-195.0359	-197.2283	2.192399	0.03791197
4520	-194.4008	-196.7663	2.365569	0.03143329
4530	-195.4079	-197.5541	2.146167	0.03969027
4540	-194.4447	-196.8506	2.405914	0.02995713
4550	-195.0693	-197.5923	2.52296	0.02571206
4560	-194.4762	-196.782	2.305782	0.03364108
4570	-194.7125	-197.1868	2.474302	0.0274728
4580	-195.6004	-197.7258	2.125419	0.04049595
4590	-194.6248	-197.0827	2.457936	0.02806581
4600	-194.5807	-197.029	2.448372	0.02841273
4610	-194.4354	-196.7599	2.324448	0.03294892
4620	-194.4935	-196.7929	2.299463	0.03387605
4630	-194.4255	-196.821	2.39543	0.03033981
4640	-196.8645	-199.5159	2.651438	0.02101978
4650	-194.5175	-196.9497	2.432191	0.02900037
4660	-194.4152	-196.8031	2.387915	0.0306145
4670	-194.4789	-196.8987	2.419871	0.02944856
4680	-195.849	-198.4404	2.591392	0.02322901
4690	-194.5621	-197.0061	2.443981	0.02857209
4700	-195.5472	-198.1156	2.568412	0.02406515
4710	-194.4735	-196.7804	2.306838	0.03360185
4720	-194.4764	-196.7821	2.30573	0.033643
4730	-194.7459	-196.9844	2.23852	0.03616002
4740	-194.4807	-196.7848	2.304097	0.03370369
4750	-194.4218	-196.8147	2.392914	0.03043173
4760	-194.4398	-196.8432	2.403488	0.03004562
4770	-194.4305	-196.829	2.398484	0.03022826
4780	-194.6959	-197.1673	2.471414	0.0275774
4790	-195.085	-197.6097	2.52471	0.02564874
4800	-194.4113	-196.7957	2.384409	0.03074277
4810	-194.4012	-196.7692	2.368005	0.03134389
4820	-194.6003	-196.8694	2.269027	0.03501253
4830	-194.4915	-196.9157	2.424184	0.02929158
4840	-194.4989	-196.7965	2.297604	0.03394524
4850	-195.0767	-197.6005	2.523783	0.02568227
4860	-195.0514	-197.2416	2.190255	0.03799392
4870	-194.4021	-196.7575	2.355403	0.03180687
4880	-194.9627	-197.1656	2.202887	0.0375117
4890	-194.6224	-196.8862	2.263841	0.03520699
4900	-194.8563	-197.3527	2.496423	0.02667213
4910	-194.544	-196.9834	2.439423	0.02873762
4920	-195.8269	-197.9298	2.102881	0.04137665
4930	-194.9901	-197.189	2.198893	0.037664
4940	-194.4192	-196.7542	2.33494	0.03256102
4950	-194.6434	-196.9025	2.259139	0.0353835
4960	-194.4747	-196.781	2.306393	0.03361838
4970	-195.1099	-197.2923	2.182356	0.03829633
4980	-194.5272	-196.9622	2.434944	0.02890033
4990	-194.4067	-196.7538	2.34714	0.03211104
5000	-195.3695	-197.52	2.150521	0.03952182
5010	-194.4312	-196.7581	2.3269	0.03285819
5020	-194.4199	-196.8115	2.391594	0.03047998
5030	-194.4021	-196.7733	2.371143	0.03122875
5040	-197.1011	-199.1	1.998818	0.045522
5050	-194.7714	-197.2553	2.483927	0.02712433
5060	-194.5003	-196.9274	2.427032	0.02918796
5070	-194.7699	-197.2536	2.483696	0.02713269
5080	-196.6563	-199.297	2.640715	0.02141793
5090	-194.5276	-196.816	2.288467	0.03428571
5100	-194.4045	-196.7549	2.350403	0.03199086
5110	-194.6048	-196.8727	2.26797	0.03505216
5120	-194.4971	-196.9231	2.426009	0.02922519
5130	-195.0844	-197.2702	2.185761	0.03816588
5140	-195.6294	-197.7519	2.122422	0.04061272
5150	-195.7892	-197.8957	2.106509	0.04123451
5160	-194.6046	-197.0583	2.453687	0.02821989
5170	-194.4875	-196.9103	2.422856	0.02933991
5180	-197.2009	-199.1927	1.99175	0.04580845
5190	-195.1814	-197.7164	2.534994	0.02527653
5200	-195.0033	-197.2003	2.197001	0.03773619
5210	-197.6256	-200.3114	2.685842	0.01972607
5220	-195.4989	-197.6351	2.136142	0.04007893
5230	-194.6615	-197.1267	2.465144	0.02780455
5240	-194.4114	-196.7532	2.341752	0.03230965
5250	-194.6001	-196.8692	2.269091	0.03501011
5260	-194.4889	-196.9122	2.423314	0.02932323
5270	-195.3957	-197.5433	2.147535	0.03963732
5280	-194.4176	-196.8075	2.389878	0.03054272
5290	-194.7786	-197.2636	2.485039	0.02708407
5300	-194.7107	-196.9559	2.245221	0.03590722
5310	-194.5462	-196.9862	2.440005	0.02871648
5320	-194.5148	-196.8072	2.292393	0.03413931
5330	-194.6385	-196.8987	2.260219	0.03534297
5340	-194.5952	-196.8654	2.270283	0.03496545
5350	-194.6661	-197.1321	2.466013	0.02777306
5360	-195.3095	-197.467	2.157483	0.03925287
5370	-194.4006	-196.7644	2.3638	0.03149824
5380	-196.0191	-198.6221	2.603042	0.02280365
5390	-194.4834	-196.7865	2.303063	0.03374214
5400	-194.6638	-196.9186	2.254733	0.0355491
5410	-194.4859	-196.9082	2.422307	0.02935987
5420	-195.2878	-197.8334	2.545527	0.02489513
5430	-194.5113	-196.8048	2.293527	0.03409706
