Iteration	Posterior	Likelihood	Prior	birth_rate
1470	-194.6532	-196.9102	2.257007	0.03546362
1480	-217.2799	-218.4974	1.217451	0.0816881
1490	-206.2996	-209.1558	2.856252	0.01183334
1500	-196.6761	-198.7065	2.030361	0.04425137
1510	-195.4238	-197.9818	2.557959	0.02444452
1520	-218.8556	-220.0312	1.175597	0.08391246
1530	-207.3471	-208.8674	1.520347	0.06651136
1540	-194.59	-197.0405	2.450486	0.02833602
1550	-196.3316	-198.3895	2.057968	0.04314954
1560	-195.5216	-198.0879	2.566302	0.02414176
1570	-194.8053	-197.0332	2.227893	0.03656184
1580	-194.7291	-197.2062	2.477112	0.02737105
1590	-196.3941	-198.4469	2.0528	0.04335509
1600	-208.3554	-211.2227	2.867276	0.01073341
1610	-198.5335	-201.253	2.719502	0.01842654
1620	-209.0017	-210.4656	1.46388	0.06922178
1630	-199.2215	-201.0888	1.867303	0.05096031
1640	-207.9358	-209.4357	1.499897	0.06748686
1650	-217.8862	-219.0874	1.201192	0.08254843
1660	-195.7411	-198.3246	2.583547	0.02351486
1670	-195.4528	-197.594	2.14117	0.03988387
1680	-195.798	-198.3857	2.587729	0.02336254
1690	-197.7982	-199.7498	1.951626	0.04744686
1700	-196.545	-198.5856	2.040625	0.04384062
1710	-195.7779	-197.8855	2.10761	0.0411914
1720	-233.6293	-234.4616	0.832345	0.1034052
1730	-194.8181	-197.3091	2.490976	0.02686921
1740	-219.3829	-222.2074	2.82453	0.006728468
1750	-196.614	-199.2524	2.63845	0.02150178
1760	-196.0146	-198.1	2.085439	0.04206232
1770	-200.8385	-202.6228	1.784307	0.05451549
1780	-204.2393	-205.8755	1.636196	0.06111287
1790	-195.8871	-197.9842	2.097183	0.04160027
1800	-205.0609	-206.665	1.604119	0.06258622
1810	-195.9605	-198.5596	2.59912	0.02294697
1820	-208.8531	-211.722	2.868866	0.01049008
1830	-200.8985	-202.6799	1.781423	0.0546408
1840	-207.0174	-209.8784	2.860954	0.0114306
1850	-194.4321	-196.8315	2.399389	0.03019524
1860	-198.5131	-201.2319	2.718814	0.01845354
1870	-204.3952	-207.234	2.838816	0.01301705
1880	-197.5355	-200.2176	2.682106	0.01986797
1890	-194.7672	-197.2505	2.483278	0.02714782
1900	-203.4746	-206.3021	2.827483	0.0136605
1910	-196.3046	-198.9256	2.620952	0.0221471
1920	-194.6151	-196.8806	2.265533	0.03514352
1930	-194.4533	-196.7687	2.315388	0.03328454
1940	-246.7184	-248.9292	2.21075	0.002498591
1950	-196.4893	-199.1209	2.63161	0.02175458
1960	-194.4199	-196.8114	2.391562	0.03048114
1970	-194.4052	-196.7823	2.377119	0.03100971
1980	-194.7414	-197.2205	2.479137	0.02729773
1990	-198.1007	-200.805	2.704293	0.01901886
2000	-197.7445	-200.4352	2.690653	0.01954276
2010	-205.7815	-208.6338	2.85225	0.01213782
2020	-194.5181	-196.9505	2.432374	0.02899374
2030	-233.6482	-234.4801	0.8319501	0.103429
2040	-195.0937	-197.2782	2.18451	0.03821381
2050	-197.5692	-199.5358	1.966598	0.04683301
2060	-194.4111	-196.7952	2.384127	0.03075309
2070	-196.3613	-198.4168	2.055501	0.04324762
2080	-201.3569	-204.1495	2.792634	0.01537252
2090	-199.5549	-202.3054	2.750505	0.01718357
2100	-195.9316	-198.5288	2.597152	0.02301884
2110	-196.3043	-198.3645	2.060245	0.04305907
2120	-196.8815	-198.8963	2.014812	0.04487614
2130	-204.81	-207.6532	2.843272	0.01274344
2140	-195.7873	-197.894	2.106696	0.04122718
2150	-194.5079	-196.8025	2.294612	0.03405665
2160	-194.5667	-196.8442	2.277503	0.03469522
2170	-199.7915	-201.6283	1.836786	0.05225606
2180	-194.857	-197.0762	2.219247	0.03688956
2190	-203.0254	-205.8466	2.821177	0.01399442
2200	-195.9794	-198.068	2.088637	0.04193634
2210	-195.3716	-197.925	2.553312	0.02461302
2220	-205.6765	-208.5279	2.851374	0.01220103
2230	-205.0099	-207.8552	2.845283	0.01261486
2240	-206.836	-208.3744	1.538447	0.06565366
2250	-195.9651	-198.0551	2.089939	0.04188509
2260	-198.4839	-201.2017	2.717828	0.01849221
2270	-196.2605	-198.8788	2.618301	0.02224449
2280	-194.6556	-197.1196	2.464024	0.02784513
2290	-194.4465	-196.8533	2.406797	0.02992492
2300	-194.541	-196.8255	2.284542	0.03443218
2310	-209.0689	-210.5305	1.461651	0.06932986
2320	-200.7625	-202.5505	1.787979	0.0543561
2330	-197.2895	-199.961	2.671479	0.02026959
2340	-198.7046	-200.6011	1.89642	0.04973609
2350	-202.4399	-205.252	2.812126	0.01445165
2360	-198.5934	-200.4962	1.902893	0.04946555
2370	-194.5376	-196.8231	2.28551	0.03439607
2380	-201.6688	-203.4142	1.745395	0.05621677
2390	-197.1813	-199.1744	1.993128	0.04575254
2400	-194.4042	-196.7551	2.350919	0.03197186
2410	-207.2617	-208.785	1.523347	0.06636884
2420	-197.3104	-199.9829	2.672411	0.02023448
2430	-195.5937	-198.1659	2.572177	0.02392839
2440	-196.5163	-199.1494	2.633112	0.02169912
2450	-195.8754	-197.9737	2.098281	0.04155715
2460	-206.549	-209.407	2.857995	0.01169093
2470	-194.6851	-196.9354	2.250318	0.03571522
2480	-222.8792	-223.9533	1.074126	0.08943959
2490	-196.8404	-199.4906	2.650232	0.02106467
2500	-202.1099	-204.9165	2.806583	0.01472127
2510	-194.6595	-196.9151	2.255651	0.03551458
2520	-198.7043	-200.6007	1.896439	0.0497353
2530	-201.5719	-204.3687	2.79681	0.01518113
2540	-194.8076	-197.0351	2.227509	0.03657639
2550	-207.5969	-209.1086	1.511616	0.066927
2560	-210.4457	-213.317	2.871382	0.009762939
2570	-213.8782	-215.1909	1.312677	0.07674494
2580	-198.3992	-201.1141	2.714929	0.01860567
2590	-194.7766	-197.2613	2.484735	0.02709506
2600	-194.5537	-196.8347	2.280984	0.03456508
2610	-200.2347	-203.0028	2.768035	0.01645186
2620	-195.694	-197.8099	2.115883	0.04086788
2630	-206.8161	-209.6758	2.859731	0.01154142
2640	-215.6158	-218.4716	2.855746	0.00783077
2650	-194.5553	-196.8359	2.280549	0.03458136
2660	-232.4492	-233.3064	0.8571827	0.1019173
2670	-199.0393	-201.775	2.735632	0.01778672
2680	-199.7985	-202.5555	2.757039	0.01691374
2690	-199.0719	-201.8085	2.736615	0.01774728
2700	-213.7573	-215.0735	1.316196	0.07656534
2710	-197.8493	-199.7977	1.948347	0.04758169
2720	-195.8659	-198.4584	2.592584	0.02318557
2730	-194.5808	-197.0292	2.44841	0.02841133
2740	-194.9152	-197.1253	2.210038	0.0372394
2750	-194.7206	-196.9639	2.243288	0.03598011
2760	-194.481	-196.785	2.303965	0.03370861
2770	-199.4437	-202.1911	2.747419	0.01730988
2780	-198.5764	-200.4803	1.903886	0.04942407
2790	-203.7282	-206.559	2.830812	0.01347798
2800	-202.3705	-204.0845	1.714051	0.05760352
2810	-208.3881	-211.2555	2.867393	0.01071717
2820	-212.6148	-215.4838	2.86899	0.00888161
2830	-199.1488	-201.8877	2.738915	0.01765477
2840	-210.0472	-212.9183	2.871108	0.009937974
2850	-208.0974	-209.5917	1.494355	0.06775243
2860	-194.4223	-196.8155	2.393247	0.03041957
2870	-212.9435	-215.8116	2.868081	0.008757689
2880	-206.14	-208.9951	2.855075	0.01192583
2890	-199.5089	-202.2582	2.749236	0.01723559
2900	-204.0526	-206.8875	2.834839	0.01325041
2910	-196.9153	-198.9276	2.012306	0.04497713
2920	-194.9289	-197.435	2.506129	0.02632097
2930	-210.8755	-212.2788	1.403374	0.07218528
2940	-201.3708	-203.1299	1.759119	0.05561419
2950	-199.7084	-201.5495	1.84114	0.05207038
2960	-206.1025	-208.9573	2.854792	0.01194771
2970	-195.8183	-198.4075	2.589196	0.02330908
2980	-194.955	-197.4645	2.509434	0.0262014
2990	-194.4007	-196.765	2.364327	0.03147889
3000	-217.916	-219.1164	1.200399	0.08259051
3010	-195.1515	-197.3284	2.176934	0.03850426
3020	-197.631	-199.5935	1.962512	0.04700025
3030	-195.2561	-197.42	2.163861	0.03900694
3040	-218.4183	-219.6054	1.187083	0.08329884
3050	-206.347	-209.2036	2.856593	0.01180603
3060	-196.7926	-199.4404	2.64781	0.02115471
3070	-198.39	-201.1046	2.714612	0.01861803
3080	-202.9155	-204.606	1.690563	0.05865244
3090	-196.8176	-199.4667	2.649082	0.02110741
3100	-206.6809	-208.225	1.544005	0.06539138
3110	-200.926	-203.7098	2.783768	0.01577011
3120	-195.7231	-197.8361	2.112984	0.04098114
3130	-194.9104	-197.1212	2.210777	0.03721129
3140	-209.003	-210.4668	1.463836	0.06922389
3150	-199.9982	-201.8243	1.826082	0.05271372
3160	-214.0839	-215.3906	1.306707	0.07705006
3170	-198.45	-201.1667	2.716674	0.01853741
3180	-197.5001	-199.4713	1.971212	0.04664443
3190	-204.3099	-205.9433	1.633392	0.06124105
3200	-195.403	-197.9591	2.556122	0.02451113
3210	-194.402	-196.7577	2.355707	0.03179571
3220	-207.3631	-210.226	2.862884	0.0112441
3230	-197.0671	-199.0683	2.001259	0.04542321
3240	-198.4641	-201.1812	2.717154	0.01851862
3250	-194.4264	-196.8224	2.395991	0.03031931
3260	-224.814	-225.8417	1.027752	0.0920301
3270	-194.413	-196.7532	2.340227	0.03236589
3280	-195.3575	-197.9095	2.552027	0.02465959
3290	-207.6129	-210.4771	2.864147	0.01111217
3300	-194.7949	-197.0246	2.229692	0.03649375
3310	-196.7633	-199.4096	2.646307	0.02121056
3320	-200.4258	-202.2303	1.804495	0.05364161
3330	-196.1591	-198.7712	2.612061	0.02247344
3340	-194.4348	-196.8356	2.400854	0.03014175
3350	-200.5527	-202.3509	1.798223	0.05391249
3360	-194.8817	-197.097	2.215269	0.03704056
3370	-198.1891	-200.8966	2.707517	0.01889411
3380	-195.2042	-197.3745	2.170246	0.03876121
3390	-213.9368	-215.2478	1.310972	0.07683203
3400	-195.2955	-197.8418	2.546257	0.02486868
3410	-194.5717	-197.018	2.446286	0.02848844
3420	-194.4244	-196.8191	2.394704	0.03036632
3430	-194.824	-197.3158	2.491838	0.02683801
3440	-197.3168	-199.9894	2.67269	0.02022395
3450	-201.7484	-203.4902	1.741772	0.05637631
3460	-194.6884	-196.938	2.249659	0.03574002
3470	-214.1724	-215.4765	1.304151	0.07718092
3480	-210.6334	-212.0444	1.411005	0.07180807
3490	-201.7915	-204.5924	2.800912	0.01499031
3500	-195.592	-197.7183	2.126283	0.04046229
3510	-199.2448	-201.9865	2.741736	0.01754089
3520	-207.4903	-209.0056	1.515333	0.06674991
3530	-224.5508	-225.5848	1.033975	0.09168009
3540	-199.8322	-202.5901	2.757922	0.01687704
3550	-195.0725	-197.2598	2.187375	0.03810409
3560	-194.7453	-196.9839	2.238617	0.03615636
3570	-196.2362	-198.853	2.616828	0.02229859
3580	-196.4532	-199.0828	2.629577	0.02182955
3590	-194.4431	-196.8482	2.40514	0.02998534
3600	-194.4777	-196.8971	2.419449	0.02946391
3610	-194.7347	-197.2127	2.478037	0.02733755
3620	-195.0976	-197.2816	2.183991	0.0382337
3630	-205.0726	-207.9185	2.845896	0.012575
3640	-194.6626	-197.1279	2.465347	0.0277972
3650	-201.0981	-202.87	1.77191	0.05505509
3660	-213.1012	-215.9688	2.867597	0.008699054
3670	-194.4851	-196.7876	2.302451	0.03376489
3680	-210.827	-213.6985	2.87143	0.009599457
3690	-194.53	-196.9656	2.43569	0.02887323
3700	-203.2225	-204.9002	1.677629	0.05923365
3710	-199.9698	-201.7974	1.827541	0.05265122
3720	-194.4069	-196.7865	2.37951	0.03092209
3730	-194.4332	-196.7589	2.325696	0.03290272
3740	-194.7142	-196.9587	2.244529	0.03593331
3750	-194.5459	-196.9858	2.439921	0.02871952
3760	-211.4063	-212.7931	1.386817	0.07300702
3770	-202.0462	-203.7746	1.728374	0.05696801
3780	-194.4363	-196.838	2.401709	0.03011054
3790	-195.2555	-197.4195	2.163933	0.03900417
3800	-195.9187	-198.0129	2.094231	0.04171625
3810	-195.4626	-198.0239	2.561321	0.02432253
3820	-210.5648	-211.978	1.413176	0.07170094
3830	-195.1924	-197.3641	2.171727	0.03870429
3840	-194.5848	-196.8577	2.272839	0.03486975
3850	-195.6824	-198.2615	2.579117	0.02367608
3860	-199.4512	-201.306	1.85482	0.05148874
3870	-197.4836	-200.1635	2.679921	0.01995082
3880	-194.4252	-196.8204	2.395219	0.03034752
3890	-205.5755	-208.426	2.85051	0.01226236
3900	-194.5964	-197.0483	2.4519	0.0282847
3910	-195.3536	-197.9052	2.551667	0.02467262
3920	-194.4537	-196.7689	2.315193	0.03329174
3930	-194.4156	-196.8038	2.388242	0.03060255
3940	-196.2444	-198.3097	2.065302	0.04285837
3950	-194.629	-196.8914	2.26233	0.0352637
3960	-194.843	-197.3375	2.494559	0.02673956
3970	-204.3909	-207.2296	2.838768	0.01301994
3980	-196.3344	-198.3921	2.057731	0.04315895
3990	-212.1415	-215.0116	2.870052	0.009064284
4000	-202.0067	-204.8115	2.804781	0.01480747
4010	-207.1735	-208.7	1.526456	0.06622128
4020	-202.41	-204.1223	1.712325	0.05768033
4030	-194.7958	-197.0253	2.229551	0.03649909
4040	-195.9211	-198.0151	2.094004	0.04172517
4050	-194.4118	-196.7966	2.384808	0.03072815
4060	-197.0624	-199.064	2.001592	0.04540975
4070	-213.7718	-216.637	2.865186	0.00845552
4080	-206.6601	-209.5188	2.858733	0.01162842
4090	-194.4383	-196.841	2.402741	0.03007289
4100	-195.3393	-197.4933	2.153998	0.03938743
4110	-221.8648	-222.9638	1.099034	0.08806503
4120	-195.165	-197.6983	2.533291	0.02533819
4130	-208.0208	-209.5177	1.496979	0.06762664
4140	-194.6312	-197.0904	2.459227	0.02801901
4150	-200.2794	-203.0486	2.769113	0.01640599
4160	-195.7062	-198.2871	2.580928	0.02361018
4170	-194.9951	-197.1932	2.198177	0.03769129
4180	-205.1178	-207.9642	2.846333	0.01254636
4190	-196.3023	-198.3628	2.060409	0.04305257
4200	-194.7098	-197.1836	2.473836	0.02748969
4210	-194.89	-197.391	2.501028	0.02650552
4220	-195.559	-197.6888	2.129736	0.04032792
4230	-235.6689	-236.4592	0.790249	0.1059555
4240	-221.1426	-222.2596	1.117033	0.08707901
4250	-199.381	-201.2396	1.858604	0.05132831
4260	-207.976	-210.8418	2.865793	0.01092451
4270	-195.4391	-197.5818	2.142681	0.03982531
4280	-219.8738	-222.6932	2.819352	0.006599587
4290	-214.6309	-215.9219	1.290977	0.07785714
4300	-205.0682	-207.914	2.845853	0.01257781
4310	-195.876	-198.4693	2.593299	0.02315947
4320	-195.2838	-197.4443	2.160532	0.03913524
4330	-195.6909	-197.8071	2.116197	0.04085563
4340	-194.4204	-196.7545	2.334087	0.03259252
4350	-237.408	-239.8969	2.488944	0.003450962
4360	-200.6002	-203.3768	2.776597	0.01608425
4370	-206.7693	-209.6288	2.859437	0.01156739
4380	-195.3196	-197.8681	2.548527	0.02478642
4390	-195.068	-197.2559	2.187988	0.03808066
4400	-201.0059	-203.7913	2.785463	0.01569493
4410	-194.481	-196.9016	2.420631	0.02942087
4420	-206.2456	-207.8054	1.559784	0.06464943
4430	-194.9536	-197.1579	2.204232	0.03746042
4440	-211.8788	-213.2511	1.372278	0.07373254
4450	-195.153	-197.3297	2.176743	0.03851161
4460	-202.7742	-204.4708	1.696584	0.05838276
4470	-195.9826	-198.0709	2.088343	0.04194792
4480	-210.7758	-212.1824	1.406508	0.07203023
4490	-201.4973	-204.2927	2.795379	0.01524704
4500	-195.4108	-197.9676	2.556812	0.0244861
4510	-205.4968	-207.0843	1.587559	0.0633532
4520	-194.5207	-196.9538	2.433116	0.02896678
4530	-194.5461	-196.8292	2.283089	0.03448643
4540	-209.387	-210.8381	1.451161	0.06983961
4550	-194.4038	-196.7554	2.351616	0.03194622
4560	-195.0485	-197.2392	2.19065	0.03797883
4570	-195.3261	-197.4816	2.155536	0.03932802
4580	-196.7142	-198.7416	2.02743	0.04436892
4590	-205.57	-208.4205	2.850462	0.01226568
4600	-195.4536	-197.5946	2.141088	0.03988704
4610	-194.5606	-197.0042	2.443605	0.02858574
4620	-205.9046	-208.7578	2.853248	0.01206439
4630	-221.4135	-224.215	2.801534	0.006214674
4640	-194.9618	-197.4721	2.51028	0.02617078
4650	-206.1665	-209.0217	2.855274	0.01191042
4660	-232.5139	-233.3697	0.8558131	0.1019991
4670	-210.3339	-211.7544	1.420522	0.07133909
4680	-205.1004	-206.703	1.602605	0.06265614
4690	-202.9596	-204.6483	1.688693	0.05873635
4700	-205.1234	-207.9698	2.846386	0.01254286
4710	-206.3576	-207.9133	1.5557	0.06484108
4720	-196.0775	-198.6843	2.60686	0.02266397
4730	-199.3355	-202.0798	2.744354	0.01743474
4740	-200.0264	-201.8511	1.824635	0.05277569
4750	-195.7077	-198.2887	2.58104	0.0236061
4760	-194.6168	-196.8819	2.265143	0.03515816
4770	-214.3497	-215.6488	1.299039	0.07744297
4780	-195.8642	-197.9636	2.099333	0.04151587
4790	-200.2903	-202.1016	1.811259	0.05335013
4800	-194.6641	-197.1297	2.465629	0.02778697
4810	-194.4215	-196.7548	2.33325	0.03262343
4820	-198.6224	-201.3449	2.722458	0.01831027
4830	-194.5525	-196.9941	2.4416	0.02865855
4840	-195.177	-197.3507	2.173672	0.03862952
4850	-197.0446	-199.7048	2.660212	0.02069237
4860	-215.6463	-216.9086	1.262294	0.07934012
4870	-194.4922	-196.9166	2.424425	0.02928281
4880	-195.1316	-197.6614	2.529779	0.02546528
4890	-215.8925	-218.7465	2.853985	0.007742284
4900	-194.4074	-196.7875	2.380095	0.03090069
4910	-232.9869	-233.8327	0.845821	0.1025964
4920	-219.699	-220.8527	1.153712	0.08508835
4930	-194.5979	-197.0501	2.452229	0.02827277
4940	-199.2375	-201.1039	1.866423	0.05099748
4950	-204.3447	-207.1829	2.838247	0.01305104
4960	-196.7529	-198.7774	2.024475	0.04448754
4970	-215.9237	-217.1783	1.254568	0.07974207
4980	-195.6494	-197.7698	2.12038	0.04069234
4990	-198.3223	-201.0346	2.712255	0.01870997
5000	-199.8326	-202.5905	2.757932	0.01687662
5010	-212.6585	-215.5274	2.868877	0.008865018
5020	-195.861	-198.4533	2.592242	0.02319804
5030	-196.7156	-198.7429	2.027321	0.04437328
5040	-199.2318	-201.9731	2.741356	0.01755625
5050	-194.4077	-196.7535	2.345827	0.03215941
5060	-207.7784	-209.2837	1.505324	0.0672273
5070	-205.0667	-207.9125	2.845838	0.01257878
5080	-206.4682	-208.0199	1.551684	0.06502977
5090	-207.4844	-208.9999	1.51554	0.06674005
5100	-196.1985	-198.8131	2.614515	0.02238346
5110	-194.4177	-196.8076	2.389918	0.03054125
5120	-210.1251	-211.5523	1.427205	0.07101069
5130	-197.267	-199.2541	1.987128	0.04599609
5140	-194.7359	-196.9763	2.24038	0.03608983
5150	-199.3186	-202.0625	2.743871	0.01745434
5160	-200.9494	-202.7284	1.778985	0.05474687
5170	-203.1407	-205.9636	2.822847	0.01390735
5180	-196.1305	-198.7407	2.610255	0.02253964
5190	-194.5384	-196.8237	2.285288	0.03440433
5200	-197.4196	-200.0968	2.677184	0.02005438
5210	-194.9544	-197.1585	2.204118	0.0374648
5220	-197.5765	-199.5426	1.966113	0.04685286
5230	-197.1492	-199.8143	2.665113	0.02050884
5240	-194.8541	-197.0738	2.219712	0.03687191
5250	-197.4458	-200.1241	2.678307	0.02001191
5260	-194.8706	-197.0876	2.217054	0.03697278
5270	-194.4201	-196.7544	2.334328	0.03258361
5280	-195.0378	-197.5572	2.519367	0.02584206
5290	-204.2336	-207.0706	2.836975	0.01312627
5300	-194.561	-196.84	2.279003	0.03463914
5310	-194.4673	-196.7766	2.309341	0.03350888
5320	-197.058	-199.0599	2.001912	0.0453968
5330	-194.5595	-196.8389	2.27942	0.03462353
5340	-196.2287	-198.2953	2.066643	0.04280522
5350	-196.1193	-198.7289	2.609546	0.02256563
5360	-208.9368	-211.8059	2.869095	0.01044997
5370	-195.1198	-197.6483	2.52851	0.02551121
5380	-194.6439	-196.903	2.259013	0.03538825
5390	-194.4007	-196.7654	2.364707	0.03146495
5400	-216.3741	-217.6163	1.242124	0.08039176
5410	-195.4436	-197.5858	2.142188	0.03984441
5420	-197.7733	-199.7266	1.953228	0.04738103
5430	-194.5589	-197.0021	2.443192	0.02860076
5440	-194.5364	-196.9739	2.437445	0.02880947
