Iteration	Posterior	Likelihood	Prior	birth_rate
400	-259.0536	-260.7963	1.742681	0.001650418
410	-229.08	-231.7594	2.67939	0.004655685
420	-239.2174	-241.6576	2.440129	0.003238314
430	-237.424	-238.1788	0.7548283	0.1081295
440	-214.7479	-217.6086	2.860692	0.008117
450	-194.453	-196.7686	2.315511	0.03327995
460	-199.3778	-201.2366	1.858779	0.0513209
470	-207.6151	-210.4792	2.864158	0.01111105
480	-194.588	-197.038	2.450041	0.02835215
490	-194.4089	-196.7907	2.381823	0.03083743
500	-223.0864	-224.1555	1.069089	0.08971897
510	-252.2366	-252.7169	0.4803169	0.125876
520	-467.8698	-466.0719	-1.797827	0.349424
530	-195.5894	-197.7159	2.126558	0.04045157
540	-194.5134	-196.9444	2.431006	0.02904346
550	-194.5054	-196.8008	2.295418	0.03402661
560	-194.7807	-197.2661	2.485369	0.02707213
570	-196.5726	-199.2088	2.636212	0.02158459
580	-198.2306	-200.1551	1.924554	0.04856431
590	-201.8597	-204.6618	2.802154	0.01493192
600	-204.8401	-206.4527	1.612627	0.06219384
610	-239.228	-239.9472	0.7191434	0.110346
620	-195.2684	-197.4308	2.162377	0.03906414
630	-207.0894	-208.6189	1.529429	0.06608032
640	-198.2269	-200.1517	1.924776	0.04855513
650	-198.3483	-200.2657	1.917429	0.04886007
660	-239.0571	-239.7796	0.722493	0.1101368
670	-212.2443	-215.1142	2.869846	0.009024177
680	-194.7001	-196.9474	2.247305	0.03582869
690	-197.1528	-199.8181	2.665281	0.02050253
700	-202.5199	-204.2274	1.707542	0.05789336
710	-213.5517	-216.4177	2.866039	0.008534439
720	-195.0033	-197.5186	2.515324	0.02598831
730	-248.6583	-250.8028	2.14451	0.002338817
740	-326.4326	-325.8989	-0.533686	0.2068555
750	-194.636	-197.0962	2.460197	0.02798384
760	-198.3252	-201.0376	2.712357	0.01870601
770	-252.6441	-254.6438	1.999692	0.002044082
780	-194.4217	-196.8146	2.392877	0.03043308
790	-201.6654	-203.411	1.745548	0.05621004
800	-214.0687	-216.9327	2.863941	0.008350598
810	-200.8533	-202.6369	1.783596	0.05454638
820	-197.103	-199.1017	1.998683	0.04552744
830	-241.3689	-242.0466	0.677693	0.1129539
840	-194.4304	-196.8288	2.398381	0.03023204
850	-222.1656	-224.9576	2.791977	0.006036638
860	-208.6056	-210.0827	1.477118	0.06858159
870	-252.9341	-253.4024	0.4683062	0.1266898
880	-194.7383	-197.217	2.478636	0.02731585
890	-195.4718	-197.6109	2.139087	0.03996466
900	-200.9984	-202.7751	1.776644	0.05484875
910	-194.6159	-196.8812	2.265351	0.03515036
920	-197.267	-199.9374	2.670473	0.02030745
930	-194.7964	-197.2842	2.48776	0.02698557
940	-205.1165	-207.9628	2.846319	0.01254723
950	-194.4796	-196.7841	2.304491	0.03368907
960	-214.1395	-215.4446	1.305101	0.07713226
970	-220.7508	-221.8777	1.126895	0.08654133
980	-218.7479	-219.9263	1.178417	0.08376161
990	-194.9859	-197.1854	2.199502	0.03764076
1000	-203.5962	-205.2584	1.662161	0.05993213
1010	-194.9264	-197.4322	2.505803	0.02633277
1020	-203.5747	-206.4035	2.828816	0.01358796
1030	-194.439	-196.7615	2.322471	0.03302209
1040	-196.2681	-198.3314	2.063288	0.04293827
1050	-232.5679	-235.1746	2.606615	0.004100855
1060	-210.2413	-211.6648	1.423479	0.07119366
1070	-211.3237	-212.7131	1.389377	0.07287967
1080	-209.5625	-211.008	1.445414	0.07011967
1090	-215.5707	-218.4267	2.856025	0.007845333
1100	-196.8047	-198.8253	2.020555	0.04464506
1110	-194.6161	-196.8814	2.265287	0.03515273
1120	-195.9524	-198.0435	2.091113	0.04183888
1130	-195.5087	-198.0739	2.565228	0.02418075
1140	-227.5955	-228.559	0.9634723	0.09568917
1150	-194.4015	-196.7587	2.357163	0.03174215
1160	-314.4698	-314.0738	-0.3960361	0.1943021
1170	-209.5002	-210.9477	1.44745	0.07002036
1180	-217.1556	-218.3764	1.220812	0.08151088
1190	-194.4422	-196.763	2.3208	0.03308397
1200	-194.4556	-196.8664	2.41082	0.02977822
1210	-212.5373	-215.4065	2.869184	0.008911199
1220	-194.6377	-196.8981	2.260385	0.03533674
1230	-204.2491	-207.0862	2.837154	0.01311573
1240	-198.163	-200.8696	2.70657	0.01893078
1250	-194.6689	-196.9226	2.253663	0.03558934
1260	-207.606	-210.4701	2.864114	0.01111582
1270	-202.4875	-205.3004	2.812899	0.01441349
1280	-217.2442	-220.0884	2.844146	0.007328079
1290	-194.4353	-196.8365	2.401163	0.03013047
1300	-200.1267	-201.9463	1.819518	0.05299515
1310	-273.5578	-273.699	0.1411435	0.1501249
1320	-297.2923	-297.1077	-0.1846363	0.1760271
1330	-256.6918	-258.5327	1.84081	0.001785146
1340	-213.3288	-216.1956	2.866842	0.008615363
1350	-218.6142	-219.7961	1.181925	0.0835741
1360	-237.5957	-238.3471	0.7514007	0.1083413
1370	-283.7751	-283.7705	-0.004625581	0.1613861
1380	-200.2684	-202.0808	1.812357	0.05330291
1390	-315.2869	-314.8812	-0.4056705	0.1951636
1400	-215.6051	-216.8686	1.263444	0.07928039
1410	-213.3066	-216.1735	2.866918	0.008623496
1420	-264.2624	-264.5448	0.2824577	0.1396974
1430	-197.2531	-199.9229	2.669849	0.02033093
1440	-196.8996	-198.9131	2.013468	0.04493029
1450	-194.4309	-196.758	2.327057	0.03285238
1460	-196.1161	-198.7254	2.609338	0.02257324
1470	-216.7223	-217.9548	1.232586	0.08089158
1480	-256.8504	-257.2525	0.4021599	0.1312295
1490	-197.2612	-199.9314	2.670213	0.02031724
1500	-205.9293	-208.7828	2.853445	0.0120497
1510	-221.7703	-224.5674	2.797069	0.006129419
1520	-194.5689	-197.0145	2.445613	0.02851284
1530	-215.6383	-216.9008	1.262518	0.07932849
1540	-324.244	-323.7349	-0.5090307	0.2045681
1550	-196.7199	-198.7468	2.026998	0.04438626
1560	-197.2303	-199.22	1.989688	0.04589212
1570	-227.4431	-228.41	0.9669254	0.09549057
1580	-321.0955	-320.6224	-0.4731581	0.2012705
1590	-196.6721	-199.3136	2.641551	0.02138697
1600	-197.4188	-200.0959	2.677147	0.02005574
1610	-195.8697	-198.4626	2.592856	0.02317561
1620	-200.6139	-202.4091	1.795219	0.0540424
1630	-199.4955	-201.348	1.852439	0.05158981
1640	-309.5351	-309.1981	-0.3370779	0.1890848
1650	-200.126	-202.8913	2.765375	0.01656458
1660	-206.9576	-208.4917	1.53411	0.06585869
1670	-283.1741	-283.1778	0.003701206	0.1607287
1680	-270.8453	-271.0268	0.1814573	0.1471018
1690	-231.2257	-232.109	0.8833312	0.1003643
1700	-209.1769	-210.635	1.458076	0.06950337
1710	-195.8495	-198.4409	2.591424	0.02322784
1720	-202.9557	-205.7759	2.82015	0.01404749
1730	-195.3382	-197.8885	2.550254	0.02472386
1740	-194.8023	-197.291	2.488647	0.0269535
1750	-194.7567	-197.2383	2.481614	0.02720805
1760	-194.4199	-196.8114	2.391555	0.03048139
1770	-197.0219	-199.681	2.65913	0.02073283
1780	-194.4092	-196.7533	2.344087	0.03222354
1790	-194.4231	-196.8169	2.393834	0.03039813
1800	-201.3388	-203.0994	1.760605	0.0555491
1810	-197.0223	-199.6814	2.65915	0.02073209
1820	-250.734	-251.2404	0.5064399	0.1241171
1830	-200.3082	-203.078	2.769801	0.01637663
1840	-194.4082	-196.7892	2.381031	0.03086642
1850	-351.3721	-350.5721	-0.7999226	0.2326696
1860	-194.4998	-196.7971	2.297297	0.03395665
1870	-233.6762	-234.5076	0.8313642	0.1034642
1880	-215.4189	-218.2758	2.856945	0.007894541
1890	-221.3049	-224.1078	2.802867	0.006240887
1900	-211.9772	-213.3465	1.369273	0.07388292
1910	-205.7352	-207.3139	1.578624	0.06376884
1920	-208.89	-210.3576	1.467596	0.06904177
1930	-216.3421	-219.193	2.85094	0.007601267
1940	-209.4892	-210.937	1.447811	0.07000277
1950	-215.397	-218.2541	2.857075	0.007901661
1960	-196.3223	-198.9443	2.622002	0.0221085
1970	-198.9633	-201.6966	2.733309	0.01787969
1980	-196.1925	-198.2623	2.06974	0.04268253
1990	-218.4294	-219.6162	1.18679	0.08331449
2000	-245.4692	-246.07	0.6008137	0.1178871
2010	-208.8386	-211.7074	2.868826	0.01049708
2020	-291.5577	-291.4479	-0.1098945	0.1698475
2030	-199.3132	-201.1755	1.862287	0.05117238
2040	-214.2531	-215.555	1.30182	0.07730035
2050	-234.4223	-235.2381	0.8158552	0.1043999
2060	-194.4267	-196.8229	2.396178	0.03031247
2070	-200.3834	-202.19	1.806603	0.05355071
2080	-209.5407	-212.4112	2.870422	0.01016692
2090	-221.9224	-224.7175	2.795128	0.006093514
2100	-214.0252	-215.3336	1.308408	0.07696307
2110	-195.9807	-198.0692	2.088518	0.041941
2120	-228.1112	-229.063	0.9518407	0.09635986
2130	-236.9016	-237.6669	0.7652959	0.1074844
2140	-207.3053	-210.1678	2.862576	0.011275
2150	-197.3004	-199.9723	2.671965	0.0202513
2160	-198.8242	-200.7138	1.889549	0.05002392
2170	-194.8984	-197.111	2.212651	0.03714004
2180	-209.4535	-212.3238	2.870265	0.01020713
2190	-295.8728	-295.7065	-0.1663457	0.1745015
2200	-213.1457	-216.0131	2.867454	0.00868262
2210	-231.4774	-232.3554	0.8779176	0.1006847
2220	-239.2861	-241.7243	2.438226	0.003230539
2230	-198.3761	-201.0903	2.714132	0.01863677
2240	-221.2093	-224.0134	2.804032	0.006264087
2250	-212.0565	-214.9268	2.870212	0.009097622
2260	-201.6352	-204.4332	2.79801	0.01512564
2270	-226.0767	-228.8104	2.733627	0.005203923
2280	-200.8125	-203.5938	2.781316	0.01587823
2290	-212.9921	-215.86	2.867935	0.008739574
2300	-202.5199	-204.2275	1.70754	0.05789346
2310	-219.3061	-220.47	1.163863	0.08454187
2320	-197.4489	-200.1274	2.678442	0.0200068
2330	-243.6782	-244.3122	0.6340055	0.1157418
2340	-320.8766	-320.406	-0.4706459	0.2010409
2350	-197.1644	-199.1588	1.99432	0.04570422
2360	-194.4338	-196.8341	2.40032	0.03016123
2370	-194.8286	-197.3211	2.4925	0.02681405
2380	-208.4844	-209.9656	1.481202	0.06838468
2390	-198.6172	-201.3395	2.722284	0.0183171
2400	-200.7022	-203.4811	2.778888	0.01598459
2410	-249.0798	-249.6154	0.5356015	0.1221713
2420	-194.8124	-197.3025	2.490136	0.02689959
2430	-196.7895	-199.4371	2.64765	0.02116064
2440	-194.4028	-196.7564	2.353597	0.0318733
2450	-228.4237	-229.3685	0.9448334	0.0967652
2460	-207.4179	-210.2811	2.86317	0.01121497
2470	-206.3767	-209.2335	2.856804	0.01178901
2480	-209.8044	-211.2419	1.437549	0.07050383
2490	-201.4013	-204.1948	2.793509	0.01533264
2500	-208.8544	-211.7233	2.86887	0.01048948
2510	-204.8075	-206.4214	1.61389	0.0621357
2520	-240.1995	-242.6121	2.412558	0.003129013
2530	-194.9077	-197.1189	2.211198	0.03719528
2540	-198.2173	-200.1427	1.925362	0.04853084
2550	-198.0684	-200.0029	1.934539	0.04815102
2560	-198.9586	-200.8406	1.881924	0.0503441
2570	-201.7097	-204.5091	2.799403	0.01506088
2580	-218.7603	-221.591	2.830739	0.006896461
2590	-226.8058	-227.7872	0.9814522	0.09465761
2600	-207.5497	-210.4136	2.863838	0.01114532
2610	-197.7263	-200.4162	2.689924	0.01957057
2620	-211.4783	-212.8629	1.384589	0.07311794
2630	-204.6317	-206.2524	1.620731	0.06182116
2640	-194.4255	-196.8208	2.395373	0.03034187
2650	-201.452	-203.2074	1.75535	0.05577938
2660	-201.3351	-204.1273	2.792202	0.01539214
2670	-196.8876	-199.5402	2.652589	0.02097693
2680	-194.5099	-196.8038	2.293972	0.03408048
2690	-199.2866	-201.1503	1.863738	0.05111101
2700	-242.2377	-244.5907	2.352949	0.002914941
2710	-235.8554	-236.6418	0.7864517	0.1061874
2720	-214.6406	-215.9313	1.290701	0.07787134
2730	-194.5088	-196.8031	2.294306	0.03406805
2740	-196.7764	-199.4233	2.646979	0.02118557
2750	-331.302	-330.7142	-0.5877418	0.2119307
2760	-200.7492	-203.5291	2.779928	0.01593913
2770	-194.521	-196.9542	2.433184	0.02896428
2780	-194.9811	-197.4938	2.512649	0.02608509
2790	-213.0519	-214.3888	1.336949	0.07551068
2800	-200.1746	-202.9412	2.76657	0.016514
2810	-229.3506	-230.2748	0.9242286	0.09796266
2820	-197.1551	-199.1501	1.994978	0.04567755
2830	-244.965	-245.5751	0.6100996	0.1172845
2840	-210.5898	-212.0022	1.412386	0.07173995
2850	-194.5476	-196.988	2.440359	0.02870361
2860	-204.5192	-206.1443	1.625135	0.06161908
2870	-234.3954	-235.2118	0.8164124	0.1043662
2880	-200.5396	-202.3384	1.798871	0.05388449
2890	-220.4747	-221.6086	1.133884	0.08616138
2900	-269.4426	-269.6452	0.2025944	0.1455323
2910	-196.152	-198.7636	2.611611	0.02248995
2920	-209.0922	-210.5531	1.460877	0.06936741
2930	-212.8339	-214.1773	1.343434	0.07518262
2940	-198.2989	-201.0104	2.711433	0.01874197
2950	-198.5464	-200.4521	1.905645	0.0493507
2960	-202.213	-205.0213	2.808349	0.01463612
2970	-196.3641	-198.9886	2.624456	0.0220182
2980	-194.7204	-197.196	2.475645	0.02742417
2990	-214.1147	-216.9784	2.863739	0.00833452
3000	-239.8688	-242.2907	2.421926	0.003165358
3010	-194.579	-197.027	2.447986	0.02842672
3020	-222.902	-225.6841	2.78209	0.005868288
3030	-240.3837	-241.0804	0.6966501	0.1117567
3040	-195.7192	-197.8326	2.113375	0.04096586
3050	-195.595	-197.7209	2.125978	0.04047418
3060	-199.6135	-202.3657	2.752105	0.01711779
3070	-217.0052	-218.2301	1.224885	0.08129635
3080	-195.7857	-198.3725	2.586836	0.02339508
3090	-211.1723	-214.0436	2.871298	0.009454756
3100	-196.5065	-198.5502	2.043689	0.04371826
3110	-248.331	-248.88	0.5489457	0.1212871
3120	-255.0187	-255.4515	0.4328307	0.1291123
3130	-242.3935	-244.7417	2.348262	0.002899257
3140	-231.3915	-234.0238	2.632311	0.00427906
3150	-196.9152	-198.9276	2.012313	0.04497685
3160	-197.8807	-200.5766	2.695997	0.01933826
3170	-197.2914	-199.963	2.671565	0.02026633
3180	-240.0798	-240.7824	0.7025374	0.1113864
3190	-203.9663	-205.6134	1.647122	0.06061476
3200	-199.9609	-202.7221	2.761236	0.01673869
3210	-225.0036	-226.0269	1.023283	0.0922819
3220	-195.445	-198.0048	2.559801	0.02437768
3230	-210.25	-211.6732	1.423202	0.07120728
3240	-197.9524	-200.6511	2.698747	0.01923264
3250	-201.0477	-203.834	2.786341	0.01565584
3260	-201.2229	-202.9889	1.766028	0.05531187
3270	-210.0703	-211.4993	1.428964	0.07092434
3280	-206.8858	-208.4224	1.536669	0.0657377
3290	-215.2803	-218.138	2.857762	0.007939847
3300	-219.3055	-220.4693	1.16388	0.08454094
3310	-357.7202	-356.8564	-0.863815	0.2391762
3320	-195.3148	-197.4717	2.156861	0.03927686
3330	-198.5869	-201.3082	2.721282	0.01835657
3340	-202.5142	-205.3276	2.813329	0.01439216
3350	-257.6697	-258.0583	0.388588	0.1321731
3360	-212.4174	-213.7733	1.355925	0.07455289
3370	-201.5426	-203.2938	1.751173	0.0559627
3380	-201.5129	-203.2655	1.752539	0.05590272
3390	-207.3226	-208.8438	1.521206	0.06647056
3400	-241.6584	-242.3306	0.6721591	0.1133048
3410	-227.0513	-228.0271	0.9758406	0.09497889
3420	-212.603	-215.472	2.86902	0.008886136
3430	-202.5516	-204.2578	1.706167	0.05795466
3440	-226.0943	-228.8277	2.733333	0.005200497
3450	-224.1197	-226.8843	2.764609	0.005602148
3460	-194.4036	-196.778	2.374433	0.03110812
3470	-196.4263	-198.4764	2.05017	0.04345982
3480	-195.5445	-198.1127	2.568193	0.0240731
3490	-196.4597	-198.5072	2.047456	0.04356799
3500	-194.8021	-197.0306	2.228446	0.03654089
3510	-204.303	-207.1407	2.837773	0.0130792
3520	-198.7131	-200.609	1.895934	0.04975645
3530	-201.4979	-204.2933	2.795391	0.0152465
3540	-205.6695	-207.2506	1.581078	0.06365456
3550	-195.3701	-197.5206	2.150445	0.03952473
3560	-397.6295	-396.3934	-1.236135	0.2796203
3570	-286.9642	-286.9159	-0.04832255	0.1648644
3580	-205.206	-208.0531	2.847171	0.01249085
3590	-199.9174	-201.7476	1.830246	0.05253547
3600	-196.1694	-198.7821	2.612704	0.02244986
3610	-221.7268	-224.5244	2.79762	0.006139743
3620	-194.4011	-196.7599	2.358822	0.03168116
3630	-199.8242	-202.5819	2.757714	0.01688571
3640	-218.95	-221.7789	2.828889	0.006844706
3650	-195.0412	-197.2328	2.191671	0.03793978
3660	-194.5855	-197.035	2.449482	0.02837245
3670	-194.6695	-196.923	2.253548	0.03559368
3680	-199.0794	-201.8163	2.736842	0.01773814
3690	-249.0245	-251.1562	2.131691	0.002309913
3700	-194.4895	-196.7904	2.30087	0.03382369
3710	-245.1474	-247.4098	2.262335	0.002636674
3720	-194.4462	-196.8528	2.406621	0.02993134
3730	-238.4625	-239.1967	0.734198	0.1094077
3740	-195.9857	-198.5865	2.600819	0.02288489
3750	-194.5847	-197.034	2.449291	0.02837939
3760	-268.4517	-268.6693	0.2176478	0.144421
3770	-210.9015	-212.304	1.402557	0.07222569
3780	-214.249	-215.5509	1.301939	0.07729424
3790	-195.6273	-197.7499	2.122643	0.04060411
3800	-250.05	-250.5684	0.518446	0.1233137
3810	-230.8299	-233.474	2.644168	0.004367241
3820	-210.7678	-212.1745	1.406763	0.07201764
3830	-198.2607	-200.9708	2.71008	0.01879459
3840	-249.4391	-249.9683	0.5292315	0.1225947
3850	-386.509	-385.372	-1.137022	0.2684218
3860	-196.2617	-198.8801	2.618375	0.02224179
3870	-198.2879	-200.209	1.921068	0.04870891
3880	-195.3672	-197.5179	2.150787	0.03951152
3890	-206.5321	-209.39	2.857881	0.01170051
3900	-194.5117	-196.8051	2.293386	0.03410231
3910	-206.7697	-208.3105	1.54082	0.06554163
3920	-200.3661	-202.1736	1.807467	0.05351347
3930	-195.4512	-198.0115	2.560337	0.02435823
3940	-216.472	-217.7115	1.239434	0.08053253
3950	-218.0575	-220.8947	2.83726	0.007092437
3960	-198.7553	-200.6488	1.893501	0.04985832
3970	-196.6841	-199.3263	2.642187	0.02136341
3980	-195.064	-197.2525	2.188531	0.03805985
3990	-220.8282	-221.9531	1.124941	0.08664773
4000	-199.4493	-202.1969	2.747575	0.0173035
4010	-194.4959	-196.7945	2.298639	0.03390672
4020	-343.1794	-342.4642	-0.7152636	0.2242365
4030	-272.2739	-272.434	0.1601355	0.1486959
4040	-211.8321	-214.7027	2.870587	0.009186469
4050	-194.4131	-196.7532	2.340077	0.03237142
4060	-198.839	-201.5684	2.729437	0.01803404
4070	-202.8686	-204.5612	1.692555	0.05856318
4080	-217.725	-218.9305	1.205496	0.08232022
4090	-198.403	-201.1181	2.715062	0.01860046
4100	-194.9181	-197.4228	2.504729	0.02637161
4110	-215.9841	-218.8375	2.853384	0.007713292
4120	-213.3242	-214.6531	1.328895	0.07591905
4130	-194.4011	-196.76	2.358938	0.03167689
4140	-261.4583	-261.7853	0.3269498	0.1365115
4150	-196.4794	-198.5253	2.045869	0.04363126
4160	-363.6267	-362.7047	-0.9220024	0.2452098
4170	-226.5816	-227.5682	0.9865935	0.0943638
4180	-197.7228	-199.6793	1.956505	0.04724647
4190	-254.0832	-254.5318	0.4486744	0.1280269
4200	-208.0947	-209.5892	1.494446	0.06774804
4210	-237.0643	-239.5622	2.497923	0.003493083
4220	-196.4147	-199.0421	2.627384	0.0219104
4230	-204.1807	-207.017	2.836358	0.01316237
4240	-200.6846	-202.4763	1.791767	0.05419186
4250	-200.4795	-202.2813	1.801835	0.05375641
4260	-206.4566	-209.3139	2.857363	0.01174341
4270	-195.7486	-198.3327	2.584105	0.02349454
4280	-237.3101	-239.8016	2.491511	0.003462899
4290	-197.2561	-199.244	1.987886	0.04596529
4300	-262.0371	-262.3548	0.3176902	0.1371708
4310	-266.1195	-266.373	0.2534889	0.1417966
4320	-194.7194	-197.1949	2.475478	0.0274302
4330	-195.3497	-197.901	2.551314	0.02468542
4340	-213.6606	-216.5262	2.865625	0.008495288
4350	-203.5134	-205.179	1.665565	0.05977809
4360	-201.8485	-203.5857	1.737242	0.05657606
4370	-200.74	-203.5198	2.779726	0.01594795
4380	-194.4007	-196.7626	2.36187	0.03156914
4390	-198.5263	-201.2455	2.719258	0.01843611
4400	-208.7471	-211.6156	2.868561	0.01054126
4410	-245.5275	-247.7776	2.250025	0.002602521
4420	-200.6936	-202.4849	1.791329	0.05421084
4430	-216.6228	-217.8581	1.235303	0.08074905
4440	-194.6121	-197.0674	2.455296	0.02816153
4450	-211.0665	-213.9379	2.871356	0.009498749
4460	-219.7605	-220.9126	1.15213	0.0851737
4470	-194.5507	-196.8325	2.281821	0.03453381
4480	-225.7327	-226.7389	1.006223	0.09324674
4490	-210.154	-213.0252	2.871204	0.00989063
4500	-195.2156	-197.3844	2.168832	0.03881559
4510	-204.6166	-207.4578	2.841243	0.01286981
4520	-200.0759	-202.84	2.764132	0.01661703
4530	-195.2977	-197.8442	2.546463	0.02486121
4540	-198.9555	-201.6886	2.733071	0.0178892
4550	-219.7056	-222.5267	2.821154	0.006643403
4560	-231.2129	-232.0965	0.8836071	0.100348
4570	-199.9066	-201.7374	1.830802	0.05251172
4580	-220.0363	-222.8539	2.817584	0.006557612
4590	-194.8091	-197.2987	2.489654	0.02691704
4600	-266.627	-266.8726	0.2456402	0.1423687
4610	-195.7379	-198.3212	2.583313	0.02352339
4620	-216.1134	-217.3627	1.249313	0.08001608
4630	-334.1292	-333.5105	-0.6186389	0.2148691
4640	-252.4196	-252.8968	0.4771583	0.1260897
4650	-203.0509	-205.8725	2.82155	0.01397506
4660	-199.9403	-202.701	2.760711	0.01676068
4670	-242.0471	-242.7119	0.6647552	0.1137753
4680	-195.4203	-197.978	2.557653	0.02445559
4690	-240.3223	-241.0202	0.6978381	0.1116819
4700	-197.2094	-199.2005	1.991154	0.04583262
4710	-194.4314	-196.8303	2.398965	0.03021071
4720	-208.672	-211.5404	2.868334	0.01057769
4730	-196.6948	-199.3375	2.642746	0.02134266
4740	-196.4736	-199.1043	2.630727	0.02178715
4750	-201.3214	-203.0828	1.761417	0.05551354
4760	-197.6344	-200.3206	2.686203	0.01971235
4770	-194.4056	-196.7543	2.348687	0.03205406
4780	-195.07	-197.2577	2.187716	0.03809105
4790	-228.2987	-229.2463	0.9476321	0.0966032
4800	-218.3588	-221.1933	2.834528	0.007007566
4810	-198.5556	-200.4607	1.905109	0.04937307
4820	-231.0307	-231.9182	0.8875381	0.1001157
4830	-194.4546	-196.8651	2.410423	0.02979269
4840	-195.9245	-198.5211	2.596661	0.02303677
4850	-234.143	-234.9646	0.8216447	0.1040501
4860	-194.9722	-197.4837	2.511559	0.02612452
4870	-212.7715	-215.64	2.868574	0.008822264
4880	-210.7172	-212.1255	1.408358	0.07193878
4890	-194.8485	-197.3439	2.49534	0.02671128
4900	-199.5834	-202.3347	2.751285	0.01715152
4910	-194.8773	-197.0933	2.215972	0.03701389
4920	-235.9298	-236.7147	0.7849394	0.1062798
4930	-226.6939	-229.417	2.723135	0.005085356
4940	-196.09	-198.1687	2.078694	0.04232844
4950	-194.7507	-196.9883	2.23763	0.03619365
4960	-229.7389	-232.4053	2.666435	0.00454457
4970	-213.0709	-214.4073	1.336384	0.07553927
4980	-200.2686	-203.0374	2.768852	0.0164171
4990	-196.6657	-198.6969	2.031164	0.04421919
5000	-199.8393	-201.6736	1.834295	0.05236241
5010	-216.3711	-217.6134	1.242205	0.08038748
5020	-240.9305	-243.3221	2.391548	0.003050307
5030	-262.5829	-262.8919	0.3089942	0.1377917
5040	-194.7504	-197.2311	2.480609	0.02724444
5050	-221.5716	-222.6779	1.106313	0.08766553
5060	-204.2833	-205.9178	1.634447	0.06119279
5070	-197.9728	-200.6723	2.699521	0.01920288
5080	-196.5327	-198.5743	2.041604	0.04380152
5090	-232.174	-233.0371	0.8630282	0.101569
5100	-205.4804	-207.0686	1.588174	0.06332461
5110	-202.1532	-204.9606	2.807329	0.01468537
5120	-218.4268	-221.2607	2.833898	0.006988589
5130	-195.1899	-197.7258	2.535864	0.02524505
5140	-195.5565	-198.1257	2.569172	0.02403754
5150	-220.1643	-222.9804	2.816173	0.006524773
5160	-194.8797	-197.0953	2.2156	0.037028
5170	-215.0512	-217.9103	2.859064	0.008015424
5180	-214.7412	-216.029	1.287832	0.07801904
5190	-217.3878	-218.6023	1.214545	0.08184153
5200	-213.3842	-214.7113	1.327128	0.07600881
5210	-221.0922	-223.8976	2.805448	0.006292672
5220	-196.9378	-198.9485	2.010651	0.04504384
5230	-204.7391	-206.3556	1.616544	0.0620136
5240	-197.1121	-199.7755	2.663394	0.02057326
5250	-204.9168	-206.5265	1.609661	0.0623305
5260	-219.3557	-222.1805	2.82481	0.006735698
5270	-206.8859	-209.7461	2.860164	0.01150281
5280	-372.9039	-371.8928	-1.011091	0.2546504
5290	-236.296	-237.0735	0.7775117	0.1067343
5300	-216.2912	-219.1425	2.851296	0.007617075
5310	-194.6432	-196.9024	2.259165	0.03538253
5320	-205.812	-207.3877	1.575767	0.06390198
5330	-194.418	-196.7539	2.335894	0.03252579
5340	-202.7881	-205.6057	2.817625	0.01417661
5350	-196.6724	-199.314	2.641569	0.02138629
5360	-198.8469	-201.5766	2.729686	0.01802411
5370	-195.8547	-197.9549	2.100236	0.04148042
5380	-209.506	-212.3764	2.870361	0.01018289
5390	-195.1824	-197.3553	2.172992	0.03865564
5400	-195.0928	-197.2774	2.184641	0.03820879
