Iteration	Posterior	Likelihood	Prior	birth_rate
800	-195.6095	-197.734	2.124471	0.04053286
810	-194.4214	-196.8141	2.392679	0.03044031
820	-194.4156	-196.8039	2.388265	0.0306017
830	-194.8362	-197.3297	2.493588	0.0267747
840	-197.1466	-199.1422	1.995584	0.045653
850	-250.0459	-250.5644	0.5185183	0.1233089
860	-238.8571	-239.5836	0.7264217	0.1098918
870	-195.4737	-198.036	2.562273	0.02428802
880	-204.7484	-207.591	2.842634	0.01278348
890	-199.5708	-201.4192	1.84842	0.05176055
900	-203.8832	-205.5336	1.650477	0.06046214
910	-200.1274	-201.9469	1.819484	0.05299659
920	-207.8726	-209.3747	1.502071	0.06738285
930	-218.6213	-221.4533	2.83207	0.006934679
940	-209.2028	-210.6601	1.457221	0.06954492
950	-214.4709	-217.333	2.862084	0.008211217
960	-198.3794	-201.0937	2.714247	0.01863228
970	-195.6049	-197.7298	2.124951	0.04051417
980	-210.3633	-211.7829	1.419584	0.07138525
990	-200.9937	-203.7789	2.785206	0.01570639
1000	-250.4215	-250.9334	0.511916	0.1237502
1010	-194.429	-196.8266	2.397567	0.03026177
1020	-206.2039	-207.7653	1.561308	0.06457799
1030	-196.269	-198.8879	2.618819	0.02222549
1040	-227.0886	-229.8048	2.716246	0.005011184
1050	-194.9315	-197.1391	2.207551	0.03733405
1060	-201.7318	-204.5316	2.799813	0.01504174
1070	-194.5699	-197.0158	2.445858	0.02850397
1080	-206.6716	-209.5304	2.858808	0.01162194
1090	-194.4497	-196.858	2.408251	0.02987189
1100	-218.4628	-219.6487	1.185909	0.08336145
1110	-194.6029	-197.0563	2.453338	0.02823255
1120	-224.6879	-227.4439	2.755976	0.005482908
1130	-212.7059	-215.5746	2.868752	0.008847041
1140	-197.2376	-199.2268	1.989181	0.04591273
1150	-212.35	-215.2196	2.86962	0.008983214
1160	-218.6471	-221.4789	2.831824	0.006927556
1170	-194.6381	-197.0987	2.460607	0.027969
1180	-200.4606	-203.234	2.773392	0.01622278
1190	-195.7098	-197.8241	2.114311	0.04092928
1200	-194.6672	-196.9212	2.25402	0.03557592
1210	-197.1459	-199.8109	2.664965	0.02051439
1220	-207.9016	-209.4027	1.501072	0.06743063
1230	-198.1505	-200.8566	2.706116	0.01894838
1240	-203.6662	-205.3255	1.659297	0.06006184
1250	-208.4441	-209.9267	1.482564	0.0683191
1260	-198.199	-200.1255	1.92648	0.0484845
1270	-218.8693	-221.699	2.829681	0.006866664
1280	-204.6073	-206.229	1.621685	0.0617774
1290	-194.763	-196.9984	2.235373	0.03627889
1300	-198.6335	-200.5341	1.900547	0.04956354
1310	-198.2816	-200.9924	2.71082	0.01876584
1320	-207.9754	-210.8412	2.86579	0.01092482
1330	-194.6338	-196.8951	2.26125	0.03530423
1340	-202.8669	-205.6858	2.818823	0.01411563
1350	-196.3429	-198.3999	2.057028	0.04318691
1360	-200.3717	-202.1789	1.807189	0.05352546
1370	-195.8988	-198.4937	2.594888	0.0231015
1380	-194.4485	-196.7662	2.317632	0.03320132
1390	-219.3468	-222.1717	2.824901	0.006738061
1400	-195.4287	-197.9871	2.558391	0.02442885
1410	-225.6117	-226.6208	1.00904	0.09308701
1420	-195.2936	-197.8397	2.546076	0.02487521
1430	-232.1432	-233.0069	0.863685	0.1015299
1440	-197.5058	-200.1867	2.68086	0.01991523
1450	-210.1376	-213.0088	2.87119	0.009897882
1460	-194.4015	-196.7707	2.369195	0.03130021
1470	-208.1496	-211.0161	2.866501	0.01083649
1480	-196.5256	-198.5678	2.042164	0.04377914
1490	-194.9389	-197.1453	2.206437	0.03737645
1500	-194.8141	-197.3045	2.490392	0.02689035
1510	-255.6256	-257.5094	1.883806	0.001849764
1520	-204.6222	-207.4635	2.841303	0.0128661
1530	-256.6563	-257.0617	0.4053875	0.1310057
1540	-196.2508	-198.8685	2.617715	0.02226602
1550	-196.3376	-198.9605	2.622903	0.02207535
1560	-197.5211	-200.2026	2.681504	0.01989082
1570	-194.5562	-196.9987	2.442527	0.02862489
1580	-198.2875	-200.9985	2.711028	0.01875773
1590	-205.0115	-206.6175	1.606016	0.0624986
1600	-194.8521	-197.348	2.495847	0.02669294
1610	-197.2355	-199.9045	2.669056	0.02036075
1620	-214.5262	-215.8201	1.293975	0.07770299
1630	-203.4464	-205.1147	1.668329	0.05965318
1640	-228.6544	-229.5941	0.9396807	0.09706387
1650	-202.8524	-204.5457	1.693245	0.05853225
1660	-194.5082	-196.8027	2.29452	0.03406008
1670	-195.8133	-198.4021	2.588838	0.02332212
1680	-196.6913	-198.7205	2.029191	0.04429831
1690	-217.3277	-218.5439	1.216162	0.08175612
1700	-199.1277	-201.0002	1.872476	0.05074195
1710	-196.6511	-199.2915	2.640438	0.02142821
1720	-241.078	-241.7612	0.683271	0.1126008
1730	-194.5492	-196.99	2.440773	0.02868858
1740	-195.2944	-197.4537	2.15927	0.0391839
1750	-214.1597	-217.0232	2.863538	0.008318804
1760	-218.8735	-221.7031	2.82964	0.006865529
1770	-234.083	-234.9059	0.822891	0.1039748
1780	-198.4882	-201.2062	2.717975	0.01848647
1790	-221.5276	-222.635	1.10741	0.08760544
1800	-194.724	-197.2003	2.476258	0.02740198
1810	-196.2312	-198.8477	2.616522	0.02230983
1820	-197.1276	-199.1245	1.996933	0.0455983
1830	-206.734	-208.2761	1.542098	0.0654813
1840	-214.4189	-215.7159	1.297051	0.07754498
1850	-201.6086	-203.3567	1.748145	0.05609579
1860	-198.7304	-200.6254	1.89493	0.04979846
1870	-212.4942	-213.8478	1.353613	0.07466924
1880	-195.4431	-198.0028	2.559644	0.0243834
1890	-196.9384	-198.949	2.010607	0.04504565
1900	-194.4429	-196.848	2.40507	0.02998791
1910	-221.7785	-224.5755	2.796964	0.006127469
1920	-194.6708	-196.9241	2.253269	0.03560418
1930	-195.6981	-197.8136	2.11547	0.04088401
1940	-194.4229	-196.8166	2.393692	0.03040331
1950	-231.7242	-234.3493	2.625162	0.004227786
1960	-194.4589	-196.8711	2.412231	0.0297268
1970	-229.6658	-232.3337	2.667891	0.004556752
1980	-239.3276	-240.0448	0.7171946	0.1104678
1990	-198.4833	-201.2011	2.717807	0.01849302
2000	-199.8889	-202.6483	2.759392	0.01681578
2010	-198.1969	-200.1235	1.92661	0.0484791
2020	-213.0717	-214.408	1.336361	0.07554046
2030	-195.216	-197.3848	2.168785	0.0388174
2040	-266.3671	-266.6168	0.2496562	0.1420758
2050	-202.332	-205.1424	2.81035	0.01453881
2060	-197.0738	-199.7354	2.661594	0.02064067
2070	-200.4511	-203.2242	2.77317	0.01623229
2080	-195.3888	-197.9437	2.554858	0.02455697
2090	-195.7908	-197.8971	2.106359	0.04124039
2100	-198.5437	-201.2635	2.719841	0.0184132
2110	-204.3268	-207.1649	2.838045	0.01306307
2120	-194.4128	-196.7532	2.340415	0.03235896
2130	-194.4139	-196.7533	2.33941	0.03239604
2140	-194.4802	-196.9005	2.420327	0.02943192
2150	-266.7	-266.9445	0.2445133	0.142451
2160	-195.5792	-197.7069	2.127616	0.04041041
2170	-220.4419	-221.5766	1.134716	0.08611617
2180	-234.4566	-237.0196	2.562964	0.003832119
2190	-195.0738	-197.261	2.187192	0.03811112
2200	-232.9362	-233.7831	0.846889	0.1025325
2210	-215.95	-218.8037	2.853609	0.007724059
2220	-196.9427	-199.598	2.655305	0.02087566
2230	-201.9488	-203.6816	1.732728	0.0567754
2240	-202.4526	-205.2649	2.812332	0.01444149
2250	-204.7205	-207.5629	2.842344	0.01280163
2260	-194.5891	-196.8609	2.271768	0.03490985
2270	-197.3683	-199.3485	1.980141	0.04628031
2280	-229.8385	-230.752	0.9134871	0.09859022
2290	-198.764	-200.657	1.892997	0.04987943
2300	-196.3169	-198.9386	2.621681	0.02212028
2310	-194.5138	-196.9449	2.431101	0.02904
2320	-209.1627	-210.6213	1.458546	0.06948056
2330	-194.5773	-197.0249	2.447599	0.02844077
2340	-196.102	-198.7104	2.608439	0.02260615
2350	-201.1802	-202.9482	1.768034	0.05522425
2360	-205.341	-208.1895	2.848425	0.01240654
2370	-196.3376	-198.9605	2.622902	0.02207539
2380	-201.2077	-202.9745	1.766738	0.05528084
2390	-294.5318	-294.3828	-0.1489405	0.1730578
2400	-196.9313	-198.9424	2.011132	0.04502445
2410	-197.6498	-199.6111	1.961275	0.04705093
2420	-203.0933	-204.7763	1.683048	0.05898983
2430	-203.5975	-206.4266	2.829117	0.0135715
2440	-194.7368	-197.2152	2.478385	0.02732495
2450	-194.4007	-196.7655	2.364823	0.03146069
2460	-199.1268	-201.8651	2.738261	0.0176811
2470	-202.5518	-205.3657	2.813931	0.01436225
2480	-213.3064	-216.1734	2.866919	0.008623537
2490	-204.8334	-207.6769	2.843512	0.01272828
2500	-204.2372	-205.8735	1.636278	0.06110917
2510	-261.3852	-261.7133	0.3281231	0.1364281
2520	-197.1456	-199.8105	2.664947	0.02051505
2530	-208.9701	-210.435	1.464931	0.06917085
2540	-200.8115	-202.5971	1.785613	0.0544588
2550	-207.8642	-210.7296	2.86531	0.01098178
2560	-194.4087	-196.7534	2.344653	0.03220268
2570	-194.4866	-196.7885	2.301893	0.03378566
2580	-262.3772	-262.6894	0.3122683	0.1375577
2590	-203.9524	-206.786	2.833622	0.01332003
2600	-194.4344	-196.7594	2.325033	0.03292725
2610	-196.0478	-198.6527	2.604929	0.02273463
2620	-194.4006	-196.7646	2.363953	0.03149265
2630	-203.4604	-205.1281	1.667751	0.05967929
2640	-194.4948	-196.92	2.425258	0.02925248
2650	-194.75	-196.9878	2.237751	0.03618909
2660	-248.07	-250.2349	2.164895	0.002386071
2670	-194.7379	-196.9779	2.240001	0.03610411
2680	-209.6482	-212.5188	2.870599	0.01011771
2690	-195.1616	-197.6946	2.532942	0.0253508
2700	-219.8403	-222.6601	2.819713	0.006608275
2710	-198.4583	-200.3692	1.910853	0.04913361
2720	-220.7125	-221.8404	1.12786	0.08648879
2730	-207.7806	-209.2859	1.505247	0.06723101
2740	-202.2245	-205.033	2.808544	0.01462666
2750	-195.9605	-198.0509	2.090363	0.04186838
2760	-208.3822	-211.2496	2.867372	0.01072009
2770	-194.4236	-196.7554	2.331749	0.03267891
2780	-197.7438	-199.699	1.955138	0.04730262
2790	-279.3206	-279.3784	0.05780096	0.1564995
2800	-195.6526	-198.2295	2.576822	0.02375954
2810	-205.8675	-207.4412	1.573705	0.06399818
2820	-194.5264	-196.8152	2.288813	0.03427282
2830	-238.533	-240.9919	2.458898	0.003316989
2840	-194.6413	-197.1025	2.461243	0.02794594
2850	-205.5542	-208.4045	2.850325	0.01227536
2860	-195.8122	-198.4009	2.588757	0.02332508
2870	-194.4622	-196.8758	2.41358	0.02967767
2880	-219.4213	-220.5822	1.160878	0.08470235
2890	-194.7269	-197.2037	2.476751	0.0273841
2900	-194.5898	-196.8614	2.271607	0.03491586
2910	-202.2758	-203.994	1.718207	0.05741881
2920	-216.0228	-217.2746	1.25182	0.0798853
2930	-195.5642	-197.6934	2.129193	0.04034905
2940	-197.0119	-199.0171	2.005245	0.04526208
2950	-224.7688	-227.5235	2.754723	0.005466179
2960	-210.0069	-211.4379	1.431006	0.07082422
2970	-215.6372	-218.4928	2.855613	0.007823887
2980	-211.4075	-212.7943	1.386778	0.07300898
2990	-194.6493	-197.1121	2.462807	0.02788924
3000	-222.0607	-224.854	2.793344	0.006061097
3010	-195.1377	-197.3165	2.178709	0.03843617
3020	-204.8501	-207.6938	2.843682	0.01271746
3030	-224.4925	-225.5279	1.035358	0.09160243
3040	-206.7738	-209.6333	2.859465	0.01156489
3050	-197.2945	-199.9662	2.671703	0.02026117
3060	-203.7974	-205.4514	1.653951	0.06030433
3070	-210.7445	-213.6159	2.871437	0.009634509
3080	-201.9665	-203.6984	1.731938	0.05681034
3090	-198.06	-200.7628	2.70279	0.01907691
3100	-224.9821	-227.7335	2.75139	0.005422363
3110	-370.4238	-369.4363	-0.987541	0.2521308
3120	-219.2162	-222.0424	2.826232	0.006772941
3130	-202.2802	-205.0897	2.809484	0.01458103
3140	-201.3679	-204.1608	2.792852	0.01536258
3150	-197.2976	-199.2826	1.985005	0.04608241
3160	-218.8452	-221.6751	2.829916	0.006873229
3170	-194.6519	-197.1152	2.463312	0.02787094
3180	-201.4522	-203.2076	1.755342	0.05577974
3190	-197.2277	-199.2175	1.989873	0.04588462
3200	-202.9486	-204.6377	1.689159	0.05871541
3210	-195.8955	-198.4902	2.594661	0.02310979
3220	-197.3344	-200.0078	2.673468	0.02019465
3230	-245.4918	-246.0921	0.6003994	0.117914
3240	-202.628	-205.4432	2.815141	0.01430187
3250	-196.1001	-198.1779	2.077798	0.04236382
3260	-199.8587	-202.6173	2.758611	0.01684834
3270	-194.8415	-197.3358	2.494347	0.02674722
3280	-195.9747	-198.5748	2.600078	0.02291199
3290	-203.3278	-205.001	1.673244	0.05943127
3300	-212.4279	-213.7835	1.35561	0.07456876
3310	-194.7573	-196.9937	2.236407	0.03623985
3320	-206.836	-208.3745	1.538445	0.06565375
3330	-208.0884	-209.583	1.494663	0.06773765
3340	-228.9714	-231.6529	2.68149	0.004674306
3350	-214.7206	-217.5814	2.860834	0.008126213
3360	-204.8709	-207.7148	2.843894	0.01270404
3370	-205.7391	-208.591	2.851899	0.01216329
3380	-200.2101	-202.0254	1.815295	0.05317654
3390	-223.5524	-224.6103	1.057824	0.09034556
3400	-197.5491	-199.517	1.967935	0.04677836
3410	-198.1945	-200.1213	1.926756	0.04847303
3420	-198.6664	-201.3903	2.7239	0.01825338
3430	-213.3149	-216.1818	2.866889	0.008620433
3440	-196.6807	-199.3227	2.642006	0.02137012
3450	-195.5615	-198.1311	2.569585	0.02402254
3460	-209.9896	-211.4211	1.431563	0.07079688
3470	-217.5021	-220.3441	2.84204	0.007252312
3480	-216.0466	-217.2977	1.251162	0.0799196
3490	-217.0592	-219.9048	2.845613	0.007383089
3500	-247.1139	-249.3114	2.197473	0.002465082
3510	-208.4689	-209.9507	1.481725	0.06835949
3520	-195.9861	-198.0742	2.08802	0.04196062
3530	-233.5954	-236.1787	2.583231	0.003952097
3540	-197.4028	-200.0793	2.676457	0.02008182
3550	-213.334	-216.2008	2.866824	0.008613469
3560	-195.2662	-197.4289	2.16264	0.03905398
3570	-203.5641	-205.2276	1.66348	0.05987243
3580	-204.2015	-205.8392	1.637699	0.06104427
3590	-207.9428	-210.8085	2.865652	0.01094147
3600	-214.9519	-216.2337	1.28184	0.07832794
3610	-194.4021	-196.7574	2.355232	0.03181315
3620	-195.5043	-198.0691	2.564857	0.02419424
3630	-194.6175	-196.8825	2.264964	0.03516486
3640	-194.6672	-196.9212	2.254024	0.03557576
3650	-211.9178	-213.2889	1.371086	0.07379215
3660	-210.5593	-213.4307	2.871418	0.009713839
3670	-200.3654	-202.1729	1.807502	0.05351196
3680	-194.5861	-196.8586	2.272522	0.03488162
3690	-205.8496	-207.424	1.574369	0.06396721
3700	-194.5784	-197.0263	2.44785	0.02843166
3710	-201.5122	-204.3079	2.795667	0.01523381
3720	-200.3373	-203.1078	2.770495	0.01634701
3730	-225.5415	-228.2839	2.742449	0.005309412
3740	-194.5088	-196.9384	2.429621	0.0290938
3750	-194.8712	-197.3697	2.498489	0.02659738
3760	-194.403	-196.7562	2.353147	0.03188989
3770	-228.2052	-229.1549	0.9497292	0.0964819
3780	-213.9044	-215.2163	1.311914	0.0767839
3790	-199.3658	-202.111	2.745219	0.01739957
3800	-203.4027	-205.0729	1.670135	0.05957158
3810	-199.5275	-201.3782	1.850728	0.05166247
3820	-194.5556	-196.8361	2.280464	0.03458452
3830	-203.3972	-206.2237	2.826435	0.01371703
3840	-199.1616	-201.9009	2.739293	0.01763952
3850	-194.4219	-196.7549	2.332975	0.0326336
3860	-194.4693	-196.7778	2.308506	0.0335399
3870	-235.709	-236.4984	0.7894328	0.1060053
3880	-202.8991	-205.7184	2.819306	0.01409087
3890	-196.7259	-198.7524	2.026537	0.04440474
3900	-195.6831	-197.8	2.116981	0.04082498
3910	-200.585	-203.3612	2.776251	0.01609928
3920	-199.5423	-201.3923	1.849936	0.05169612
3930	-215.1246	-217.9832	2.858654	0.007991129
3940	-215.5331	-216.7986	1.26546	0.07917573
3950	-195.3326	-197.4874	2.154781	0.03935718
3960	-201.0356	-203.8217	2.786089	0.01566709
3970	-297.0593	-296.8777	-0.1816432	0.1757768
3980	-268.0364	-268.2604	0.2239871	0.1439546
3990	-243.2885	-245.6095	2.320968	0.002810905
4000	-253.6016	-255.5648	1.963177	0.0019794
4010	-194.4621	-196.7736	2.311516	0.03342816
4020	-248.65	-249.1933	0.5432495	0.121664
4030	-209.2754	-210.7303	1.454827	0.06966124
4040	-204.6827	-207.5246	2.841945	0.01282641
4050	-194.713	-197.1874	2.474386	0.02746976
4060	-216.5459	-219.3953	2.849484	0.007538437
4070	-200.3994	-202.2052	1.805806	0.05358507
4080	-194.4828	-196.904	2.421242	0.02939865
4090	-213.225	-214.5568	1.331824	0.07577044
4100	-251.9679	-252.4529	0.4849626	0.1255621
4110	-211.202	-214.0732	2.871278	0.009442453
4120	-218.522	-221.355	2.833008	0.00696214
4130	-194.8998	-197.4022	2.502337	0.02645816
4140	-199.228	-201.0949	1.866945	0.0509754
4150	-200.0233	-202.7862	2.762817	0.01667237
4160	-246.4019	-246.9856	0.5837556	0.1189989
4170	-201.312	-203.0739	1.761854	0.05549445
4180	-195.2553	-197.7977	2.542389	0.02500878
4190	-194.5719	-196.8481	2.276127	0.03474668
4200	-221.1478	-223.9526	2.804777	0.006279081
4210	-201.6874	-204.4864	2.798988	0.01508018
4220	-195.6055	-197.7303	2.124891	0.0405165
4230	-203.356	-206.1819	2.82587	0.01374729
4240	-201.8141	-203.5529	1.738797	0.05650746
4250	-196.1573	-198.7693	2.611947	0.02247765
4260	-195.7425	-197.8536	2.111068	0.04105608
4270	-220.2213	-223.0369	2.815538	0.006510197
4280	-194.6954	-196.9436	2.248243	0.03579337
4290	-288.6652	-288.5939	-0.0713073	0.1667133
4300	-195.0067	-197.5224	2.515722	0.02597394
4310	-245.599	-246.1974	0.5984306	0.118042
4320	-307.048	-306.7411	-0.3068428	0.1864458
4330	-213.2054	-214.5378	1.332402	0.07574111
4340	-195.4221	-197.5667	2.144571	0.03975208
4350	-194.5203	-196.9533	2.43299	0.02897135
4360	-197.7048	-200.3938	2.689061	0.01960351
4370	-196.6063	-198.6421	2.035789	0.044034
4380	-199.2415	-201.1077	1.866202	0.0510068
4390	-219.0053	-221.8337	2.828343	0.006829717
4400	-203.3103	-206.1355	2.825238	0.01378102
4410	-194.4301	-196.8283	2.398199	0.03023867
4420	-221.4007	-224.2024	2.801692	0.006217752
4430	-195.7493	-198.3335	2.584158	0.02349259
4440	-198.5185	-200.4258	1.907293	0.04928196
4450	-204.7582	-206.374	1.615801	0.06204776
4460	-204.8866	-206.4974	1.610828	0.06227672
4470	-250.4656	-250.9768	0.5111411	0.1238021
4480	-194.5927	-196.8636	2.270892	0.03494264
4490	-208.008	-210.8739	2.865927	0.01090823
4500	-203.1937	-204.8725	1.678835	0.05917937
4510	-194.4856	-196.7878	2.302285	0.03377107
4520	-220.0098	-222.8277	2.817874	0.006564424
4530	-194.4025	-196.7746	2.372132	0.03119251
4540	-256.6192	-257.0252	0.4060053	0.1309628
4550	-195.3058	-197.4637	2.157918	0.03923608
4560	-201.4274	-204.2214	2.794021	0.01530926
4570	-221.894	-222.9923	1.098312	0.08810471
4580	-198.693	-200.5901	1.897092	0.04970799
4590	-194.6115	-196.8778	2.266383	0.03511163
4600	-212.9246	-214.2653	1.340732	0.07531922
4610	-224.5727	-227.3304	2.757751	0.005506843
4620	-202.8813	-205.7004	2.819039	0.01410454
4630	-195.0238	-197.5416	2.517745	0.02590073
4640	-195.7745	-198.3605	2.586019	0.02342482
4650	-194.4146	-196.802	2.387402	0.03063324
4660	-231.9905	-232.8574	0.8669384	0.1013363
4670	-197.8657	-199.813	1.9473	0.04762478
4680	-194.4705	-196.8873	2.416809	0.02956002
4690	-211.1903	-212.5838	1.393525	0.07267352
4700	-196.086	-198.6934	2.607412	0.02264374
4710	-212.976	-214.3152	1.339201	0.07539665
4720	-201.4313	-203.1876	1.756309	0.05573732
4730	-194.9209	-197.1301	2.209165	0.03727264
4740	-203.6836	-205.3422	1.658585	0.06009412
4750	-208.7533	-210.2255	1.472162	0.06882091
4760	-194.4026	-196.7567	2.354067	0.03185601
4770	-209.5116	-210.9587	1.447077	0.07003855
4780	-201.7811	-203.5213	1.74029	0.05644161
4790	-198.0097	-200.7106	2.700913	0.0191493
4800	-229.678	-230.595	0.9170143	0.0983839
4810	-206.4534	-208.0056	1.55222	0.06500459
4820	-202.0378	-203.7666	1.728748	0.05695146
4830	-202.8288	-204.523	1.694253	0.05848713
4840	-194.6202	-196.8846	2.264339	0.03518831
4850	-197.8251	-199.775	1.949895	0.047518
4860	-198.1399	-200.8457	2.705732	0.01896324
4870	-197.5228	-200.2044	2.681576	0.01988807
4880	-256.1549	-256.5686	0.413752	0.1304268
4890	-194.4715	-196.8886	2.41717	0.02954689
4900	-196.5166	-199.1498	2.633133	0.02169836
4910	-213.2494	-216.1165	2.867112	0.008644433
4920	-214.3823	-217.2448	2.86251	0.008241664
4930	-195.0669	-197.5895	2.52268	0.0257222
4940	-194.8707	-197.0877	2.217039	0.03697337
4950	-196.1887	-198.2588	2.070072	0.04266938
4960	-221.7927	-224.5895	2.796784	0.006124112
4970	-211.6764	-213.0549	1.378483	0.07342244
4980	-219.1797	-220.3469	1.167145	0.08436557
4990	-194.4042	-196.7796	2.375438	0.0310713
5000	-194.9314	-197.4378	2.506446	0.0263095
5010	-196.7177	-198.7449	2.027159	0.0443798
5020	-196.0966	-198.7047	2.608095	0.02261874
5030	-226.793	-227.7747	0.9817455	0.09464084
5040	-195.1017	-197.2852	2.183442	0.0382547
5050	-207.9042	-209.4051	1.500985	0.06743481
5060	-222.0624	-223.1565	1.094149	0.08833368
5070	-218.3169	-221.1518	2.834914	0.007019304
5080	-211.8292	-214.6998	2.870592	0.009187659
5090	-196.3463	-198.4031	2.05674	0.04319833
5100	-240.7468	-243.1437	2.396868	0.00306988
5110	-220.9965	-223.8031	2.806593	0.006316128
5120	-199.9889	-202.7508	2.761947	0.0167089
5130	-194.4853	-196.9074	2.422099	0.02936743
5140	-262.6938	-264.2775	1.5837	0.001463476
5150	-208.5293	-211.3971	2.867877	0.0106475
5160	-202.6896	-205.5057	2.816105	0.01425348
5170	-195.1052	-197.6321	2.526923	0.02556866
5180	-199.6433	-202.3962	2.752911	0.01708457
5190	-197.9757	-199.916	1.940335	0.04791174
5200	-205.2794	-208.1273	2.847857	0.0124449
5210	-217.7874	-218.9912	1.203829	0.08240855
5220	-195.076	-197.2629	2.186899	0.03812234
5230	-195.4878	-198.0513	2.563471	0.02424453
5240	-210.1854	-211.6107	1.425268	0.07110575
5250	-196.9931	-198.9997	2.006611	0.04520692
5260	-195.3058	-197.853	2.54723	0.02483343
5270	-194.4036	-196.7555	2.3519	0.03193577
5280	-203.5352	-205.1999	1.664667	0.05981871
5290	-196.2078	-198.8229	2.615086	0.02236251
5300	-202.7658	-205.5831	2.817283	0.01419396
5310	-194.8536	-197.0734	2.219802	0.03686848
5320	-195.6329	-198.2082	2.575284	0.02381546
5330	-196.1327	-198.7431	2.610398	0.02253439
5340	-207.3684	-210.2313	2.862912	0.0112413
5350	-230.072	-230.9803	0.9083734	0.09888979
5360	-196.9674	-199.6239	2.656506	0.02083087
5370	-282.5551	-282.5674	0.01230814	0.160051
5380	-212.2741	-213.6344	1.360253	0.07433532
5390	-198.4032	-200.3173	1.914135	0.048997
5400	-194.5074	-196.9366	2.429206	0.02910891
5410	-195.2831	-197.8282	2.545073	0.02491155
5420	-215.5237	-216.7894	1.265722	0.0791621
