Iteration	Posterior	Likelihood	Prior	birth_rate
460	-230.2313	-232.8878	2.656511	0.004463531
470	-248.879	-251.0158	2.136798	0.002321356
480	-205.2237	-208.071	2.847338	0.01247976
490	-194.4236	-196.8178	2.394164	0.03038605
500	-206.2859	-209.142	2.856153	0.01184123
510	-201.179	-203.968	2.789056	0.01553432
520	-220.2168	-221.3573	1.140445	0.08580551
530	-202.5355	-204.2424	1.706865	0.05792356
540	-194.472	-196.8894	2.417371	0.02953957
550	-203.8642	-206.6968	2.832532	0.01338176
560	-194.412	-196.797	2.385032	0.03071997
570	-201.5818	-204.3788	2.796997	0.01517249
580	-209.1306	-210.5902	1.459609	0.06942894
590	-200.5083	-202.3088	1.800409	0.053818
600	-212.4751	-215.3445	2.869334	0.008935001
610	-199.5488	-201.3983	1.849594	0.05171064
620	-196.529	-198.5709	2.041896	0.04378984
630	-194.4269	-196.7565	2.329555	0.03275998
640	-199.6116	-202.3637	2.752053	0.01711992
650	-194.5914	-196.8626	2.271207	0.03493085
660	-216.6718	-217.9058	1.233963	0.08081931
670	-226.4273	-229.155	2.727709	0.00513618
680	-195.0682	-197.2562	2.187949	0.03808215
690	-247.9524	-248.5081	0.5557285	0.1208391
700	-195.0926	-197.6181	2.525541	0.02561866
710	-209.2379	-212.1077	2.869827	0.01030748
720	-195.4329	-197.5763	2.143368	0.03979868
730	-198.4369	-201.1531	2.716227	0.01855492
740	-201.0982	-202.8701	1.771903	0.05505537
750	-203.7792	-206.6106	2.831462	0.01344178
760	-194.4097	-196.7532	2.343568	0.03224268
770	-195.2697	-197.8134	2.54378	0.02495838
780	-194.9982	-197.1959	2.197728	0.03770844
790	-225.6152	-228.3565	2.741249	0.005294723
800	-206.15	-207.7133	1.563283	0.06448544
810	-212.261	-213.6217	1.36065	0.0743154
820	-208.8221	-211.6909	2.868779	0.01050502
830	-197.7576	-199.7119	1.954244	0.04733932
840	-194.8865	-197.101	2.214514	0.03706926
850	-194.8253	-197.3173	2.492021	0.0268314
860	-194.51	-196.8039	2.293937	0.0340818
870	-217.6821	-218.8888	1.206643	0.08225944
880	-195.3352	-197.4897	2.154471	0.03936914
890	-201.0733	-202.8464	1.773083	0.05500391
900	-198.7256	-201.4514	2.72582	0.01817747
910	-204.1028	-205.7444	1.641642	0.06086435
920	-225.479	-226.4911	1.012138	0.09291156
930	-326.7296	-326.1926	-0.5370146	0.2071656
940	-195.4208	-197.9785	2.557697	0.024454
950	-197.91	-200.6072	2.697128	0.01929484
960	-255.686	-256.1076	0.4216036	0.1298848
970	-199.1833	-201.9232	2.739933	0.01761371
980	-254.0515	-254.5007	0.4492126	0.1279902
990	-196.152	-198.2253	2.073248	0.04254369
1000	-196.8898	-198.904	2.014198	0.04490088
1010	-203.2549	-204.9312	1.676276	0.0592946
1020	-201.1165	-202.8875	1.771039	0.05509309
1030	-208.1883	-211.055	2.866652	0.01081696
1040	-199.9594	-202.7206	2.761199	0.01674026
1050	-202.4674	-205.28	2.812573	0.01442956
1060	-203.0437	-204.7288	1.685139	0.05889589
1070	-194.5167	-196.8085	2.291799	0.03416145
1080	-205.1114	-207.9576	2.84627	0.01255045
1090	-198.8393	-200.7279	1.88869	0.05005994
1100	-199.051	-201.787	2.735986	0.01777252
1110	-205.6153	-208.4661	2.850852	0.01223815
1120	-197.2993	-199.9712	2.671915	0.02025315
1130	-198.203	-200.911	2.708015	0.01887477
1140	-194.7245	-196.9671	2.242539	0.03600836
1150	-239.2574	-239.976	0.7185683	0.1103819
1160	-202.6377	-205.453	2.815293	0.01429427
1170	-224.7678	-227.5225	2.754739	0.005466393
1180	-194.602	-197.0551	2.453132	0.02824003
1190	-197.9448	-200.6433	2.698459	0.01924372
1200	-223.8803	-226.6485	2.768156	0.005653305
1210	-201.3078	-204.0995	2.791658	0.01541682
1220	-200.9077	-202.6886	1.780984	0.05465991
1230	-197.7399	-199.6953	1.955392	0.04729219
1240	-194.4347	-196.8355	2.400817	0.03014311
1250	-216.3801	-219.2308	2.850672	0.007589498
1260	-229.2646	-230.1907	0.9261292	0.09785185
1270	-209.8607	-211.2964	1.435725	0.07059307
1280	-229.2121	-230.1394	0.9272911	0.09778415
1290	-226.8042	-227.7857	0.9814882	0.09465556
1300	-220.2346	-223.05	2.81539	0.00650682
1310	-232.8201	-233.6695	0.8493364	0.102386
1320	-194.4771	-196.8964	2.419248	0.02947124
1330	-196.2481	-198.3131	2.064986	0.04287091
1340	-202.9416	-204.631	1.689457	0.05870207
1350	-236.7101	-237.4792	0.7691505	0.1072474
1360	-197.2324	-199.222	1.989541	0.04589811
1370	-198.1824	-200.1099	1.927499	0.04844227
1380	-208.1369	-211.0033	2.866451	0.01084289
1390	-195.757	-197.8667	2.109645	0.04111172
1400	-210.3118	-213.1831	2.871315	0.009821263
1410	-194.848	-197.3432	2.49526	0.02671419
1420	-212.5439	-215.4131	2.869168	0.008908658
1430	-213.7887	-216.6538	2.865118	0.008449504
1440	-201.5422	-204.3385	2.796243	0.01520728
1450	-208.8247	-210.2944	1.469777	0.06893626
1460	-202.4603	-204.1704	1.710134	0.05777788
1470	-195.723	-198.3052	2.582199	0.02356392
1480	-201.7927	-203.5324	1.739765	0.05646478
1490	-200.8545	-203.6367	2.782229	0.01583808
1500	-209.1823	-212.052	2.869702	0.01033354
1510	-194.9797	-197.1801	2.200396	0.03760667
1520	-239.5053	-240.219	0.713722	0.110685
1530	-216.8263	-219.6738	2.847405	0.007453035
1540	-195.917	-198.5132	2.596151	0.02305541
1550	-234.3818	-236.9466	2.564748	0.003842372
1560	-199.3035	-201.1663	1.862813	0.0511501
1570	-197.0435	-199.0465	2.002955	0.04535462
1580	-201.1178	-203.9055	2.787798	0.01559077
1590	-209.801	-212.6718	2.870822	0.01004834
1600	-206.2702	-207.8291	1.558886	0.06469154
1610	-195.0156	-197.2108	2.195252	0.03780295
1620	-205.3019	-208.15	2.848066	0.01243085
1630	-293.5038	-293.3683	-0.1355153	0.1719496
1640	-211.5976	-212.9786	1.380907	0.07330151
1650	-200.4635	-202.2662	1.802624	0.05372234
1660	-273.1842	-273.3308	0.1466545	0.1497094
1670	-200.5714	-202.3687	1.797304	0.05395223
1680	-210.2592	-211.6821	1.422908	0.07122174
1690	-194.4501	-196.8586	2.408446	0.02986479
1700	-197.1757	-199.8421	2.666336	0.02046293
1710	-209.8827	-212.7536	2.870927	0.01001153
1720	-218.6076	-221.4398	2.832199	0.006938437
1730	-214.2284	-217.0916	2.863227	0.008294886
1740	-200.3144	-203.0844	2.76995	0.0163703
1750	-201.2155	-204.0053	2.7898	0.0155008
1760	-195.5241	-197.6576	2.133435	0.04018408
1770	-199.6751	-202.4288	2.753766	0.01704932
1780	-266.2035	-266.4557	0.2521879	0.1418913
1790	-204.017	-205.662	1.645084	0.06070752
1800	-194.6058	-197.0598	2.453957	0.02821011
1810	-195.9994	-198.0862	2.086816	0.04200804
1820	-198.9435	-200.8262	1.88278	0.0503081
1830	-196.4286	-198.4786	2.049979	0.04346743
1840	-200.6354	-203.4128	2.777391	0.01604977
1850	-210.3651	-213.2364	2.871345	0.009797971
1860	-194.5795	-196.8537	2.274181	0.03481949
1870	-239.2901	-240.0081	0.7179271	0.110422
1880	-201.5493	-204.3457	2.796379	0.01520105
1890	-201.3953	-203.1533	1.757978	0.05566415
1900	-382.2075	-381.1098	-1.097784	0.2640766
1910	-227.5949	-228.5583	0.9634866	0.09568835
1920	-198.4498	-201.1665	2.716669	0.01853763
1930	-194.4174	-196.807	2.389671	0.03055029
1940	-198.9564	-200.8385	1.882048	0.0503389
1950	-194.4653	-196.7755	2.310137	0.03347935
1960	-195.394	-197.5417	2.147735	0.03962956
1970	-197.4686	-199.4419	1.973329	0.04655803
1980	-245.2558	-245.8605	0.6047384	0.1176322
1990	-232.9811	-235.5784	2.597318	0.004040293
2000	-196.8666	-198.8825	2.01592	0.04483155
2010	-214.6276	-215.9187	1.291072	0.07785225
2020	-198.0666	-200.7697	2.703035	0.01906745
2030	-200.4011	-202.2068	1.805724	0.0535886
2040	-253.983	-254.4334	0.4503777	0.1279106
2050	-197.2135	-199.2044	1.990866	0.04584431
2060	-199.928	-201.7577	1.8297	0.05255886
2070	-203.0116	-205.8326	2.820975	0.01400488
2080	-201.49	-203.2436	1.753597	0.05585631
2090	-202.1628	-204.9703	2.807494	0.01467745
2100	-300.4941	-300.2687	-0.2254028	0.1794588
2110	-197.8513	-200.5461	2.694858	0.01938191
2120	-195.6134	-198.1872	2.573747	0.02387134
2130	-194.4199	-196.7543	2.334418	0.03258031
2140	-211.5993	-212.9802	1.380854	0.07330413
2150	-280.5591	-280.5993	0.04027678	0.1578615
2160	-200.978	-203.7629	2.784875	0.01572109
2170	-217.5042	-218.7156	1.211414	0.08200696
2180	-196.8572	-199.5082	2.651072	0.02103338
2190	-210.238	-213.1093	2.871268	0.009853594
2200	-240.2785	-240.9771	0.6986874	0.1116285
2210	-195.2686	-197.8123	2.54368	0.024962
2220	-197.1468	-199.8118	2.665002	0.02051298
2230	-194.4439	-196.7638	2.319947	0.03311555
2240	-203.9174	-205.5665	1.649092	0.06052512
2250	-206.1316	-207.6955	1.563961	0.06445372
2260	-198.2915	-200.2123	1.920855	0.04871777
2270	-197.5212	-200.2027	2.681509	0.01989064
2280	-207.3558	-208.8758	1.520041	0.06652593
2290	-198.5215	-200.4287	1.907111	0.04928955
2300	-194.4137	-196.7533	2.339578	0.03238984
2310	-199.4492	-201.3041	1.854927	0.05148423
2320	-194.9086	-197.4121	2.5035	0.02641606
2330	-197.7443	-199.6994	1.955108	0.04730383
2340	-195.1688	-197.3435	2.174712	0.03858957
2350	-217.2317	-220.0759	2.844247	0.007331789
2360	-197.2987	-199.9706	2.67189	0.0202541
2370	-197.1436	-199.1394	1.995797	0.04564436
2380	-221.7939	-224.5907	2.796769	0.006123837
2390	-251.4313	-251.9256	0.4942742	0.1249343
2400	-195.3651	-197.5161	2.151024	0.03950235
2410	-195.2237	-197.3915	2.167831	0.03885409
2420	-235.5421	-236.3349	0.7928372	0.1057977
2430	-203.629	-205.2898	1.660818	0.05999292
2440	-219.8269	-220.9773	1.150424	0.08526581
2450	-194.4366	-196.8385	2.401853	0.03010529
2460	-217.2733	-218.4909	1.21763	0.08167868
2470	-198.9333	-200.8167	1.883352	0.05028407
2480	-194.4822	-196.9032	2.42103	0.02940635
2490	-194.4669	-196.8823	2.415413	0.02961088
2500	-198.1599	-200.8663	2.706458	0.01893513
2510	-196.4604	-198.5078	2.047396	0.04357035
2520	-204.1402	-205.7803	1.640147	0.06093253
2530	-194.5393	-196.9775	2.438205	0.02878185
2540	-194.8179	-197.3089	2.490955	0.02686998
2550	-199.5391	-202.2891	2.750068	0.01720147
2560	-204.6942	-206.3125	1.618292	0.06193321
2570	-196.6677	-199.309	2.641317	0.02139563
2580	-236.4106	-238.9253	2.514742	0.003574803
2590	-258.3851	-258.7619	0.3768093	0.1329954
2600	-227.9479	-230.6487	2.700769	0.004854037
2610	-194.4015	-196.7588	2.357303	0.03173699
2620	-202.3161	-204.0325	1.716435	0.05749752
2630	-195.4568	-198.0176	2.560826	0.02434049
2640	-195.2073	-197.745	2.537631	0.02518108
2650	-196.3041	-198.925	2.620917	0.02214837
2660	-210.8219	-212.2269	1.405059	0.07210187
2670	-205.0438	-207.8894	2.845615	0.01259332
2680	-195.654	-198.2309	2.57693	0.02375562
2690	-224.7161	-227.4717	2.75554	0.00547706
2700	-202.0868	-203.8134	1.726565	0.05704809
2710	-238.7357	-241.189	2.453378	0.003293474
2720	-228.4795	-231.1704	2.690869	0.004759697
2730	-197.0214	-199.026	2.00455	0.04529016
2740	-251.48	-251.9735	0.4934269	0.1249914
2750	-207.7212	-210.5859	2.864662	0.01105572
2760	-196.3741	-198.9991	2.625035	0.02199688
2770	-195.6386	-198.2144	2.575731	0.02379919
2780	-204.7396	-207.5822	2.842543	0.01278917
2790	-234.0796	-236.6515	2.571913	0.003884134
2800	-194.5608	-197.0045	2.443665	0.02858355
2810	-194.6331	-196.8945	2.261415	0.03529803
2820	-194.4616	-196.875	2.413343	0.02968631
2830	-241.6107	-242.2838	0.6730695	0.113247
2840	-197.4568	-200.1356	2.678778	0.01999406
2850	-197.5376	-199.5063	1.968704	0.04674693
2860	-195.1856	-197.3582	2.172586	0.03867125
2870	-195.3341	-197.4887	2.154601	0.03936414
2880	-209.2516	-210.7072	1.455612	0.06962311
2890	-259.6604	-260.0164	0.355975	0.1344577
2900	-195.9636	-198.5629	2.599329	0.02293935
2910	-195.7539	-198.3384	2.584497	0.02348027
2920	-196.1678	-198.2396	2.071882	0.04259773
2930	-204.6641	-206.2836	1.619464	0.06187936
2940	-218.9077	-221.737	2.829305	0.006856198
2950	-222.2167	-225.0081	2.791308	0.006024759
2960	-206.6715	-208.2159	1.544343	0.06537544
2970	-195.5169	-197.6511	2.134216	0.04015375
2980	-197.189	-199.8559	2.666943	0.02044017
2990	-195.3067	-197.854	2.547311	0.02483049
3000	-207.8976	-209.3988	1.501212	0.06742395
3010	-194.6821	-196.933	2.250931	0.03569215
3020	-196.0135	-198.0991	2.085533	0.04205863
3030	-203.1912	-206.0148	2.823567	0.01386953
3040	-200.3656	-202.1731	1.80749	0.05351249
3050	-213.7162	-215.0336	1.317395	0.07650418
3060	-194.7152	-196.9596	2.244332	0.03594073
3070	-216.6395	-219.4883	2.8488	0.007509782
3080	-198.1635	-200.87	2.706588	0.01893011
3090	-195.4259	-197.57	2.144156	0.03976815
3100	-195.3795	-197.9335	2.554021	0.02458728
3110	-194.7105	-196.9558	2.245251	0.03590609
3120	-202.4883	-205.3012	2.812911	0.01441288
3130	-212.746	-214.092	1.34606	0.07505005
3140	-198.8027	-200.6934	1.890781	0.04997226
3150	-196.2686	-198.3319	2.063248	0.04293985
3160	-195.6561	-198.2332	2.577094	0.02374966
3170	-195.0959	-197.2801	2.184216	0.03822504
3180	-204.4576	-206.0851	1.627559	0.061508
3190	-194.6138	-197.0694	2.455645	0.0281489
3200	-195.8304	-198.4205	2.590067	0.02327734
3210	-213.0098	-214.348	1.338198	0.07544743
3220	-211.4074	-214.2785	2.871112	0.00935793
3230	-194.402	-196.7577	2.35571	0.03179558
3240	-200.4029	-202.2085	1.805634	0.0535925
3250	-196.3321	-198.39	2.057922	0.04315135
3260	-198.5417	-200.4476	1.905924	0.04933906
3270	-194.6472	-196.9055	2.258304	0.03541488
3280	-207.6882	-209.1967	1.508445	0.06707827
3290	-199.8457	-201.6797	1.833961	0.0523767
3300	-200.8114	-203.5926	2.781292	0.0158793
3310	-199.479	-202.2274	2.748406	0.01726955
3320	-196.3823	-198.4361	2.053766	0.04331662
3330	-195.3625	-197.5138	2.15132	0.0394909
3340	-194.4539	-196.769	2.315113	0.03329473
3350	-195.3613	-197.9137	2.552372	0.02464708
3360	-210.9503	-213.8217	2.871402	0.009547428
3370	-209.2795	-212.1494	2.869917	0.01028799
3380	-199.3982	-201.2559	1.857675	0.05136768
3390	-194.5051	-196.8006	2.295522	0.03402276
3400	-247.4276	-247.9928	0.5651696	0.1202173
3410	-209.1363	-210.5957	1.45942	0.0694381
3420	-203.1867	-204.8659	1.679127	0.0591662
3430	-195.3901	-197.5383	2.148171	0.03961272
3440	-285.3017	-285.276	-0.02564256	0.1630531
3450	-221.3382	-224.1406	2.80246	0.00623284
3460	-440.505	-438.9142	-1.590753	0.3223944
3470	-215.5396	-218.3958	2.856215	0.007855374
3480	-194.8683	-197.0857	2.217413	0.03695917
3490	-208.5698	-211.4378	2.86801	0.01062762
3500	-197.8914	-199.837	1.945666	0.04769202
3510	-194.425	-196.8202	2.395111	0.03035146
3520	-201.003	-202.7794	1.776428	0.05485818
3530	-196.2501	-198.8677	2.617671	0.02226764
3540	-236.4079	-238.9227	2.514811	0.003575146
3550	-225.8259	-228.5637	2.737794	0.005253047
3560	-201.6942	-204.4933	2.799115	0.01507429
3570	-195.7007	-197.8159	2.115216	0.04089394
3580	-250.7089	-252.7803	2.071462	0.002181856
3590	-195.6582	-198.2355	2.577256	0.02374374
3600	-198.3063	-201.018	2.711692	0.01873192
3610	-199.573	-202.324	2.751	0.01716323
3620	-198.9038	-201.6353	2.731468	0.01795316
3630	-200.2871	-202.0985	1.811422	0.05334313
3640	-198.7752	-200.6675	1.892357	0.04990622
3650	-196.6003	-198.6365	2.036265	0.04401496
3660	-194.4086	-196.7534	2.34475	0.03219911
3670	-197.2719	-199.2587	1.986786	0.04600999
3680	-311.521	-311.16	-0.3609659	0.1911873
3690	-215.5865	-216.8504	1.263967	0.07925324
3700	-201.1816	-202.9496	1.767966	0.0552272
3710	-198.4873	-200.3964	1.909136	0.04920515
3720	-205.3469	-208.1954	2.848478	0.01240289
3730	-195.6011	-197.7264	2.125343	0.0404989
3740	-197.3656	-200.0405	2.674839	0.02014291
3750	-195.3651	-197.9179	2.552721	0.02463441
3760	-270.1707	-270.3623	0.1915978	0.1463475
3770	-194.6477	-196.9059	2.258186	0.03541931
3780	-207.0948	-209.9562	2.861405	0.01138846
3790	-205.3382	-208.1866	2.848399	0.01240831
3800	-296.033	-295.8646	-0.1684165	0.1746738
3810	-233.3427	-235.9318	2.589064	0.003988109
3820	-200.0616	-202.8253	2.763775	0.01663205
3830	-197.5221	-200.2037	2.681547	0.01988919
3840	-219.4326	-220.5932	1.160586	0.08471809
3850	-211.6121	-214.483	2.87089	0.009274752
3860	-216.0344	-217.2859	1.251499	0.07990206
3870	-198.1796	-200.8867	2.707171	0.01890749
3880	-206.2863	-209.1424	2.856156	0.011841
3890	-208.5033	-211.3711	2.86779	0.01066024
3900	-196.8831	-198.8978	2.014694	0.0448809
3910	-207.0152	-208.5472	1.532063	0.06595557
3920	-195.8828	-198.4765	2.59377	0.0231423
3930	-204.3586	-205.9901	1.631464	0.06132922
3940	-194.6635	-196.9183	2.254805	0.03554639
3950	-195.5167	-197.6509	2.13423	0.04015321
3960	-199.1253	-200.9979	1.872613	0.05073617
3970	-198.8837	-200.7699	1.886161	0.05016611
3980	-195.8476	-198.4389	2.59129	0.02323273
3990	-201.4361	-203.1921	1.75609	0.05574695
4000	-197.8105	-200.5038	2.693263	0.01944298
4010	-220.7074	-221.8354	1.12799	0.08648174
4020	-207.9966	-209.4944	1.497807	0.06758698
4030	-199.9903	-202.7523	2.761983	0.01670738
4040	-198.6253	-201.3479	2.722552	0.01830654
4050	-194.8358	-197.3294	2.493543	0.02677631
4060	-194.5892	-196.861	2.271739	0.03491093
4070	-194.5478	-196.9882	2.440418	0.02870149
4080	-205.2742	-208.122	2.847809	0.01244815
4090	-194.5699	-197.0158	2.445867	0.02850362
4100	-201.4275	-204.2215	2.794023	0.01530918
4110	-196.8081	-199.4567	2.648597	0.02112548
4120	-194.7829	-197.0147	2.2318	0.03641398
4130	-195.4465	-197.5884	2.141862	0.03985704
4140	-235.0636	-235.8662	0.8026352	0.1052014
4150	-223.5181	-224.5767	1.058652	0.09029942
4160	-217.88	-219.0814	1.201357	0.08253965
4170	-206.0965	-208.9512	2.854745	0.01195127
4180	-220.3517	-221.4887	1.13701	0.08599171
4190	-255.1706	-255.6008	0.4302697	0.1292883
4200	-198.7444	-200.6386	1.894124	0.04983223
4210	-194.4606	-196.7727	2.312153	0.03340453
4220	-217.5883	-218.7974	1.209157	0.08212637
4230	-194.8876	-197.3883	2.500708	0.02651708
4240	-251.2641	-251.7613	0.4971839	0.1247386
4250	-199.2626	-202.0049	2.742253	0.01751992
4260	-209.3025	-210.7565	1.453935	0.06970461
4270	-194.4566	-196.8678	2.411256	0.02976236
4280	-199.6618	-202.4152	2.753409	0.01706405
4290	-201.7562	-204.5565	2.800265	0.01502062
4300	-224.3005	-225.3404	1.039919	0.09134646
4310	-256.3198	-256.7308	0.4109967	0.1306173
4320	-194.6847	-196.9351	2.250398	0.0357122
4330	-194.6994	-197.1714	2.472027	0.0275552
4340	-197.2581	-199.2458	1.987752	0.04597075
4350	-209.1427	-212.0123	2.869611	0.0103522
4360	-212.4296	-215.2991	2.86944	0.008952491
4370	-206.5969	-209.4552	2.858316	0.01166393
4380	-194.7094	-197.1832	2.473774	0.0274919
4390	-196.8551	-199.5061	2.650969	0.02103723
4400	-195.8509	-197.9515	2.100592	0.04146644
4410	-196.9859	-199.6433	2.657401	0.02079746
4420	-203.1366	-205.9594	2.822788	0.01391047
4430	-194.4909	-196.9149	2.424001	0.02929823
4440	-197.5468	-199.5149	1.968085	0.0467722
4450	-194.9258	-197.1342	2.208418	0.03730103
4460	-220.0668	-222.884	2.81725	0.006549768
4470	-198.7445	-201.471	2.726431	0.01815331
4480	-195.8689	-198.4616	2.592794	0.02317787
4490	-203.5375	-206.3658	2.828324	0.01361482
4500	-199.1742	-201.9139	2.739667	0.01762445
4510	-195.1704	-197.7042	2.533851	0.02531792
4520	-202.3919	-205.2032	2.81134	0.01449034
4530	-208.3932	-209.8775	1.484287	0.06823616
4540	-216.3163	-217.56	1.243714	0.08030856
4550	-199.1247	-200.9973	1.872645	0.05073481
4560	-276.4391	-276.5382	0.0990943	0.15332
4570	-202.8273	-205.6455	2.818223	0.01414622
4580	-211.4798	-214.3508	2.87104	0.009328411
4590	-205.7765	-207.3536	1.577084	0.06384057
4600	-204.137	-205.7773	1.640274	0.06092675
4610	-220.0693	-222.8865	2.817222	0.006549125
4620	-222.9907	-224.0622	1.071412	0.08959009
4630	-206.9974	-209.8583	2.860836	0.01144155
4640	-215.9588	-218.8123	2.853551	0.007721293
4650	-199.7893	-202.5461	2.756799	0.01692373
4660	-201.4233	-204.2173	2.793941	0.0153129
4670	-194.8139	-197.3042	2.49036	0.02689148
4680	-206.7199	-208.2625	1.542605	0.06545739
4690	-194.6327	-196.8942	2.261497	0.03529495
4700	-202.1041	-204.9106	2.806482	0.0147261
4710	-214.2049	-217.0683	2.863334	0.008303041
4720	-196.6133	-198.6485	2.035245	0.04405577
4730	-195.0993	-197.2831	2.183766	0.03824229
4740	-211.6993	-214.5701	2.870778	0.009239608
4750	-230.6516	-231.5473	0.8957448	0.09963182
4760	-198.4463	-200.3578	1.911569	0.04910379
4770	-195.8921	-198.4866	2.594425	0.02311839
4780	-194.6114	-196.8778	2.266396	0.03511115
4790	-232.4589	-235.068	2.609045	0.004117007
4800	-197.4986	-200.1791	2.680554	0.01992683
4810	-195.6291	-197.7515	2.122461	0.04061121
4820	-195.0683	-197.2562	2.187947	0.03808223
4830	-194.5585	-196.8382	2.279676	0.03461396
4840	-210.4735	-211.8896	1.416074	0.07155807
4850	-196.6961	-199.3389	2.642817	0.02134006
4860	-211.0014	-212.4008	1.399425	0.07238084
4870	-194.5701	-196.8467	2.276596	0.03472913
4880	-208.7365	-211.605	2.868529	0.0105464
4890	-194.8062	-197.034	2.227737	0.03656772
4900	-208.2124	-211.0791	2.866745	0.01080489
4910	-218.6046	-221.4369	2.832228	0.006939268
4920	-210.0821	-211.5107	1.428583	0.07094303
4930	-257.4386	-257.831	0.3924062	0.1319072
4940	-202.1735	-203.8962	1.722722	0.05721843
4950	-197.2222	-199.8907	2.668457	0.02038327
4960	-259.9945	-260.345	0.3505512	0.13484
4970	-206.0958	-207.6611	1.565276	0.06439216
4980	-195.2695	-197.8132	2.543764	0.02495899
4990	-195.0149	-197.5316	2.5167	0.02593856
5000	-194.7002	-197.1724	2.472184	0.02754952
5010	-197.2257	-199.8943	2.668615	0.02037734
5020	-197.2356	-199.9047	2.669062	0.02036053
5030	-195.5192	-198.0853	2.566105	0.02414893
5040	-284.17	-284.1599	-0.01007942	0.1618176
5050	-194.6239	-196.8874	2.263509	0.03521945
5060	-194.4584	-196.7715	2.313095	0.03336958
5070	-200.4691	-203.2427	2.77359	0.01621423
5080	-204.5236	-207.3639	2.840238	0.01293128
5090	-250.4457	-250.9572	0.5114903	0.1237787
5100	-288.5131	-288.4438	-0.06926046	0.1665481
5110	-203.6137	-205.2751	1.661447	0.05996443
5120	-194.4009	-196.7673	2.366445	0.03140114
5130	-195.6756	-198.2542	2.578595	0.02369507
5140	-194.866	-197.3638	2.497777	0.02662312
5150	-281.9138	-281.9351	0.02125712	0.1593483
5160	-203.5705	-206.3993	2.828761	0.01359097
5170	-194.6347	-197.0946	2.459933	0.02799342
5180	-203.7287	-206.5595	2.830819	0.01347761
5190	-271.2731	-271.4481	0.1750517	0.1475796
5200	-208.2308	-209.7206	1.489803	0.06797093
5210	-194.4076	-196.7879	2.38033	0.03089207
5220	-207.8206	-210.6858	2.865116	0.01100423
5230	-205.4205	-208.2697	2.849144	0.01235735
5240	-196.2796	-198.8991	2.619456	0.02220205
5250	-208.4195	-211.287	2.867503	0.01070162
5260	-215.2601	-218.118	2.857879	0.007946451
5270	-231.8797	-234.5015	2.621788	0.004204053
5280	-198.8445	-200.7329	1.888391	0.05007248
5290	-205.719	-207.2982	1.579229	0.06374066
5300	-205.4226	-208.2717	2.849163	0.0123561
5310	-207.5696	-210.4335	2.863936	0.0111349
5320	-213.2761	-214.6064	1.330313	0.0758471
5330	-284.9097	-284.8894	-0.02026326	0.1626254
5340	-218.7295	-221.5605	2.831035	0.006904895
5350	-224.2822	-225.3226	1.040355	0.09132204
5360	-209.3142	-212.1842	2.86999	0.01027177
5370	-194.428	-196.825	2.396962	0.03028386
5380	-194.772	-197.256	2.484025	0.02712077
5390	-197.6259	-199.5888	1.962845	0.04698661
5400	-195.3196	-197.8682	2.548528	0.02478638
5410	-207.6153	-209.1263	1.510978	0.06695741
