Iteration	Posterior	Likelihood	Prior	birth_rate
1230	-194.5289	-196.817	2.288068	0.0343006
1240	-194.5196	-196.9524	2.432801	0.02897821
1250	-194.5871	-197.037	2.449844	0.02835931
1260	-196.1606	-198.2331	2.072499	0.0425733
1270	-194.4183	-196.754	2.33567	0.03253407
1280	-194.7736	-197.2579	2.484272	0.02711183
1290	-195.4866	-198.05	2.563367	0.02424829
1300	-195.1932	-197.7293	2.536194	0.02523311
1310	-194.8635	-197.3609	2.497425	0.02663585
1320	-201.0702	-203.857	2.786812	0.01563485
1330	-195.4942	-197.6308	2.136659	0.04005888
1340	-197.1292	-199.1261	1.996815	0.04560311
1350	-196.0141	-198.0996	2.085482	0.0420606
1360	-194.4079	-196.7535	2.345629	0.03216672
1370	-195.6048	-198.1779	2.573065	0.0238961
1380	-194.4165	-196.7536	2.337136	0.03247993
1390	-205.429	-207.0191	1.590114	0.06323454
1400	-195.4176	-197.975	2.557411	0.02446438
1410	-194.4045	-196.7549	2.350448	0.03198922
1420	-198.6688	-200.5673	1.898497	0.04964924
1430	-195.9582	-198.5572	2.598968	0.02295255
1440	-195.7262	-197.8389	2.112681	0.04099298
1450	-194.6688	-196.9225	2.253689	0.03558837
1460	-194.4016	-196.7713	2.369689	0.0312821
1470	-194.7701	-197.2538	2.483722	0.02713176
1480	-200.1616	-202.9278	2.766252	0.0165275
1490	-197.6243	-200.3101	2.68579	0.01972808
1500	-194.4164	-196.8053	2.388894	0.03057868
1510	-200.8468	-202.6307	1.78391	0.05453272
1520	-194.4783	-196.7833	2.304983	0.03367075
1530	-194.519	-196.8101	2.291075	0.03418845
1540	-197.0397	-199.6996	2.659978	0.02070112
1550	-198.9314	-200.8149	1.883459	0.05027958
1560	-200.0364	-201.8606	1.824123	0.05279764
1570	-194.8005	-197.0292	2.228729	0.0365302
1580	-194.5372	-196.8228	2.285644	0.03439106
1590	-195.1596	-197.3355	2.17589	0.03854435
1600	-196.2692	-198.888	2.618829	0.02222511
1610	-198.8222	-201.5511	2.728908	0.01805506
1620	-194.6684	-197.1348	2.466434	0.02775782
1630	-195.2476	-197.7892	2.541631	0.02503623
1640	-195.2665	-197.4291	2.162615	0.03905497
1650	-197.9079	-199.8525	1.944614	0.04773535
1660	-195.2734	-197.8175	2.54414	0.02494536
1670	-201.71	-203.4535	1.743518	0.05629937
1680	-197.3556	-199.3366	1.98101	0.04624494
1690	-197.2318	-199.9007	2.668891	0.02036697
1700	-195.8001	-198.388	2.587884	0.0233569
1710	-195.8724	-197.971	2.098561	0.04154616
1720	-195.0847	-197.6094	2.524672	0.0256501
1730	-194.8647	-197.3622	2.497587	0.02663
1740	-195.0302	-197.5487	2.518485	0.02587396
1750	-194.4108	-196.7947	2.383898	0.03076146
1760	-198.1494	-200.8555	2.706076	0.01894992
1770	-194.7172	-196.9611	2.243959	0.03595479
1780	-197.8701	-200.5657	2.695589	0.01935389
1790	-194.4597	-196.7723	2.312513	0.03339115
1800	-195.7639	-197.8729	2.108969	0.04113818
1810	-194.8296	-197.0534	2.223772	0.03671793
1820	-194.744	-196.9829	2.238859	0.03614724
1830	-194.4428	-196.8478	2.405001	0.02999041
1840	-194.6511	-197.1143	2.46316	0.02787647
1850	-196.3482	-198.4048	2.056583	0.04320458
1860	-198.0808	-200.0146	1.933767	0.04818293
1870	-196.0969	-198.705	2.608112	0.02261814
1880	-198.1751	-200.8821	2.707009	0.01891379
1890	-196.4704	-199.101	2.63055	0.02179365
1900	-194.6675	-196.9214	2.253969	0.03557785
1910	-195.5755	-198.1462	2.570714	0.02398153
1920	-198.5345	-201.254	2.719534	0.01842528
1930	-196.1246	-198.2002	2.075649	0.04244874
1940	-194.6152	-197.0711	2.455936	0.02813835
1950	-194.8678	-197.3659	2.498026	0.02661412
1960	-194.4201	-196.8117	2.391693	0.03047634
1970	-197.0675	-199.0687	2.001231	0.04542434
1980	-197.0766	-199.7383	2.661728	0.02063568
1990	-195.4322	-197.9909	2.558692	0.02441791
2000	-194.9422	-197.45	2.507825	0.02625963
2010	-195.0598	-197.5816	2.521879	0.02575116
2020	-194.6204	-196.8847	2.26431	0.03518941
2030	-195.6757	-197.7934	2.117725	0.04079596
2040	-194.4088	-196.7906	2.381793	0.0308385
2050	-194.4078	-196.7535	2.345707	0.03216383
2060	-199.4431	-201.2983	1.855256	0.05147027
2070	-194.5147	-196.8071	2.29243	0.03413793
2080	-196.2503	-198.868	2.617687	0.02226706
2090	-195.1272	-197.6565	2.529302	0.02548257
2100	-194.6827	-196.9335	2.250817	0.03569646
2110	-194.4311	-196.8298	2.398783	0.03021735
2120	-197.0199	-199.0245	2.004665	0.04528552
2130	-194.4495	-196.7667	2.31717	0.03321844
2140	-195.6398	-198.2156	2.575822	0.02379592
2150	-195.0405	-197.2322	2.191767	0.03793613
2160	-194.6841	-196.9346	2.25053	0.03570724
2170	-196.9969	-199.6548	2.65793	0.02077769
2180	-195.4866	-198.0499	2.563366	0.02424833
2190	-202.3293	-205.1396	2.810304	0.01454104
2200	-196.2766	-198.3392	2.062572	0.04296669
2210	-194.552	-196.8334	2.281462	0.03454724
2220	-195.1114	-197.639	2.527604	0.02554402
2230	-194.8073	-197.2967	2.489385	0.02692679
2240	-194.8454	-197.3403	2.494905	0.02672705
2250	-194.4348	-196.7596	2.324793	0.03293614
2260	-194.7418	-197.221	2.479212	0.02729502
2270	-196.7644	-198.788	2.023603	0.04452254
2280	-195.1857	-197.7212	2.535437	0.02526051
2290	-195.4835	-198.0466	2.563107	0.02425773
2300	-196.6835	-199.3256	2.642152	0.02136469
2310	-194.8289	-197.3215	2.492548	0.02681232
2320	-196.3035	-198.3638	2.060316	0.04305627
2330	-195.231	-197.3979	2.166935	0.03888858
2340	-199.5712	-202.3221	2.750949	0.0171653
2350	-194.4113	-196.7532	2.341812	0.03230742
2360	-195.0023	-197.5175	2.515198	0.02599288
2370	-194.4746	-196.781	2.306431	0.03361697
2380	-196.2761	-198.8953	2.619241	0.02220995
2390	-194.595	-197.0466	2.451609	0.02829526
2400	-197.5942	-199.5592	1.964937	0.04690096
2410	-197.5226	-200.2041	2.681566	0.01988848
2420	-194.9742	-197.1754	2.2012	0.03757601
2430	-195.8699	-198.4627	2.592865	0.02317529
2440	-195.0719	-197.2594	2.187451	0.03810118
2450	-195.5461	-197.6772	2.1311	0.04027485
2460	-195.8979	-198.4927	2.594824	0.02310382
2470	-194.4044	-196.7802	2.375811	0.03105764
2480	-195.0428	-197.5628	2.519947	0.02582109
2490	-194.956	-197.4656	2.509558	0.02619691
2500	-195.4347	-197.9936	2.558909	0.02441003
2510	-199.6719	-202.4256	2.753681	0.0170528
2520	-194.4009	-196.7606	2.359627	0.03165156
2530	-194.4041	-196.7795	2.375396	0.03107284
2540	-194.4782	-196.8978	2.419616	0.02945784
2550	-194.9704	-197.4818	2.511345	0.02613225
2560	-194.5958	-197.0476	2.451782	0.028289
2570	-194.4243	-196.8189	2.39461	0.03036977
2580	-194.8861	-197.3866	2.5005	0.0265246
2590	-194.449	-196.7664	2.3174	0.03320992
2600	-196.6426	-199.2826	2.639985	0.02144497
2610	-195.0949	-197.2792	2.184357	0.03821965
2620	-195.0037	-197.5191	2.515367	0.02598676
2630	-195.4217	-197.9795	2.557772	0.02445129
2640	-194.4027	-196.7565	2.353831	0.03186472
2650	-202.4912	-204.1999	1.70879	0.05783776
2660	-194.7719	-197.256	2.484014	0.02712118
2670	-199.0834	-200.9583	1.874939	0.05063813
2680	-194.4014	-196.7703	2.368917	0.03131044
2690	-194.5944	-197.0459	2.451478	0.02830002
2700	-195.3038	-197.8509	2.547045	0.02484013
2710	-194.5366	-196.8224	2.285801	0.03438518
2720	-194.5795	-197.0276	2.448102	0.02842252
2730	-194.5285	-196.8167	2.28819	0.03429603
2740	-194.4027	-196.7754	2.372673	0.03117264
2750	-194.4137	-196.8003	2.386605	0.03066242
2760	-194.7181	-197.1934	2.475261	0.02743809
2770	-197.0959	-199.0951	1.999193	0.04550683
2780	-194.6564	-197.1206	2.464175	0.02783967
2790	-194.6004	-196.8694	2.269012	0.0350131
2800	-194.5711	-196.8474	2.276356	0.03473812
2810	-194.4598	-196.8724	2.412604	0.02971322
2820	-194.4187	-196.7541	2.335344	0.03254611
2830	-194.5468	-196.9869	2.440143	0.02871146
2840	-195.933	-198.0259	2.092904	0.04176844
2850	-194.473	-196.8907	2.417731	0.02952646
2860	-196.1278	-198.2032	2.075361	0.04246011
2870	-194.5013	-196.7981	2.296775	0.03397611
2880	-200.1909	-202.0071	1.816267	0.05313475
2890	-199.7945	-201.6312	1.836627	0.05226286
2900	-198.4232	-200.3361	1.912944	0.04904656
2910	-194.8809	-197.0963	2.215403	0.03703549
2920	-196.6268	-198.661	2.034191	0.04409794
2930	-194.698	-197.1698	2.471788	0.02756384
2940	-195.2354	-197.7758	2.540434	0.02507959
2950	-194.7204	-196.9637	2.24333	0.03597852
2960	-197.0047	-199.663	2.658309	0.02076353
2970	-194.5263	-196.9609	2.434674	0.02891013
2980	-195.5203	-198.0865	2.566194	0.02414569
2990	-194.4008	-196.7611	2.360285	0.03162738
3000	-195.4791	-198.0419	2.562734	0.02427128
3010	-194.4167	-196.8059	2.389169	0.03056864
3020	-196.0419	-198.6464	2.604543	0.02274875
3030	-194.5359	-196.8219	2.286019	0.03437706
3040	-194.4503	-196.8588	2.408512	0.02986236
3050	-196.094	-198.7019	2.607927	0.0226249
3060	-195.2767	-197.4381	2.161381	0.03910252
3070	-194.5814	-196.8551	2.273702	0.03483742
3080	-198.9115	-201.6432	2.731708	0.0179436
3090	-195.8938	-198.4883	2.594538	0.02311427
3100	-197.1505	-199.8157	2.665177	0.02050642
3110	-194.629	-196.8914	2.262332	0.03526362
3120	-198.3485	-201.0617	2.713172	0.01867421
3130	-195.1516	-197.6835	2.531891	0.02538885
3140	-197.3059	-199.9781	2.672208	0.02024213
3150	-196.8205	-199.4697	2.649226	0.02110209
3160	-195.9928	-198.0802	2.087414	0.04198451
3170	-194.4457	-196.8522	2.406421	0.02993863
3180	-194.4033	-196.7772	2.373845	0.03112969
3190	-196.121	-198.1969	2.075963	0.04243634
3200	-201.057	-202.8308	1.773859	0.05497011
3210	-194.7085	-197.1821	2.473611	0.02749784
3220	-194.6052	-197.059	2.453827	0.02821484
3230	-199.9253	-201.7551	1.829838	0.05255295
3240	-194.4012	-196.7694	2.368212	0.03133631
3250	-194.7037	-197.1765	2.472795	0.02752739
3260	-194.6486	-196.9066	2.257993	0.03542658
3270	-195.1848	-197.3575	2.172682	0.03866759
3280	-195.4245	-197.5689	2.144302	0.03976249
3290	-194.7763	-197.261	2.484687	0.02709683
3300	-195.0302	-197.5487	2.518484	0.02587401
3310	-200.4297	-202.234	1.804301	0.05364997
3320	-194.9293	-197.4355	2.506177	0.02631924
3330	-194.8452	-197.0663	2.221185	0.03681601
3340	-194.4738	-196.7805	2.306718	0.0336063
3350	-194.5462	-196.9862	2.440007	0.0287164
3360	-199.2215	-201.0888	1.8673	0.05096041
3370	-198.0465	-200.7488	2.702287	0.01909632
3380	-194.7755	-197.0086	2.23313	0.03636368
3390	-196.5129	-199.1459	2.632928	0.02170591
3400	-194.4025	-196.7744	2.37199	0.03119769
3410	-194.7193	-197.1948	2.475468	0.02743057
3420	-198.1918	-200.1187	1.926924	0.0484661
3430	-194.9934	-197.1918	2.198413	0.03768229
3440	-197.5797	-200.2636	2.68395	0.01979799
3450	-206.1368	-208.9919	2.855051	0.01192769
3460	-194.7196	-197.1952	2.475524	0.02742856
3470	-194.5748	-196.8502	2.275393	0.03477416
3480	-196.7943	-199.4422	2.647895	0.02115157
3490	-194.7032	-197.176	2.472708	0.02753055
3500	-195.4598	-198.0209	2.561081	0.02433124
3510	-194.4112	-196.7954	2.384243	0.03074884
3520	-196.2743	-198.337	2.062772	0.04295876
3530	-194.5874	-197.0373	2.449903	0.02835717
3540	-195.5885	-197.7151	2.126652	0.04044792
3550	-197.0506	-199.0531	2.002442	0.04537537
3560	-196.2102	-198.2785	2.068218	0.04274279
3570	-194.7577	-197.2395	2.481776	0.02720218
3580	-194.6117	-197.067	2.455217	0.02816441
3590	-194.9912	-197.1899	2.198737	0.03766995
3600	-198.3375	-201.0503	2.712787	0.01868924
3610	-194.4294	-196.7574	2.328016	0.03281692
3620	-194.5431	-196.9822	2.439186	0.02874621
3630	-195.5805	-197.708	2.127484	0.04041555
3640	-194.788	-197.0189	2.230907	0.03644775
3650	-194.6476	-197.1101	2.462484	0.02790096
3660	-194.4221	-196.7549	2.332826	0.03263912
3670	-194.8863	-197.1008	2.214551	0.03706785
3680	-194.7209	-196.9642	2.243228	0.03598239
3690	-194.5325	-196.8195	2.287005	0.03434027
3700	-200.1962	-202.9633	2.767097	0.01649166
3710	-194.8806	-197.0961	2.215446	0.03703384
3720	-194.7328	-196.9737	2.240971	0.0360675
3730	-195.9206	-198.517	2.596398	0.02304637
3740	-196.5529	-199.188	2.635131	0.02162454
3750	-195.4666	-197.6062	2.13966	0.03994244
3760	-194.5325	-196.9689	2.436383	0.02884804
3770	-197.4362	-200.1141	2.677898	0.02002736
3780	-196.3982	-198.4506	2.052465	0.04336842
3790	-194.9603	-197.4704	2.510093	0.02617758
3800	-194.9657	-197.1682	2.202445	0.03752854
3810	-198.7258	-200.621	1.895201	0.04978714
3820	-196.9898	-199.6474	2.65759	0.02079039
3830	-194.4527	-196.8622	2.409564	0.02982402
3840	-194.9062	-197.1176	2.21144	0.03718611
3850	-194.4022	-196.7737	2.371466	0.03121693
3860	-197.5562	-200.2392	2.682974	0.01983505
3870	-195.1666	-197.7	2.533459	0.0253321
3880	-195.1202	-197.3012	2.181003	0.03834819
3890	-195.3158	-197.4725	2.156748	0.03928125
3900	-195.8701	-198.4629	2.592879	0.02317478
3910	-194.4007	-196.7654	2.364708	0.0314649
3920	-195.0553	-197.5767	2.521371	0.02576955
3930	-195.3004	-197.459	2.158555	0.03921151
3940	-194.5744	-196.8499	2.275504	0.03477001
3950	-196.1202	-198.7298	2.609602	0.02256357
3960	-197.2302	-199.899	2.668817	0.02036975
3970	-194.4314	-196.8304	2.398985	0.03020997
3980	-194.5849	-197.0342	2.449341	0.02837755
3990	-197.9047	-200.6016	2.696922	0.01930277
4000	-194.4671	-196.7765	2.309395	0.03350687
4010	-196.8304	-198.8491	2.01862	0.04472288
4020	-195.4987	-198.0631	2.564386	0.02421132
4030	-194.6509	-196.9084	2.257491	0.03544542
4040	-194.8496	-197.0701	2.220446	0.03684405
4050	-200.2479	-203.0162	2.768352	0.01643837
4060	-194.8283	-197.3208	2.492459	0.02681554
4070	-195.584	-197.7111	2.127117	0.04042983
4080	-194.4816	-196.7854	2.303734	0.03371719
4090	-197.2697	-199.9403	2.670596	0.02030285
4100	-195.2797	-197.4408	2.161019	0.03911646
4110	-194.7294	-196.971	2.241612	0.03604334
4120	-194.4045	-196.7806	2.376044	0.03104909
4130	-194.4383	-196.7612	2.322832	0.0330087
4140	-195.3807	-197.53	2.149238	0.03957143
4150	-196.0507	-198.1329	2.082188	0.0421905
4160	-195.641	-197.7623	2.121236	0.04065897
4170	-197.1083	-199.7715	2.663215	0.02057998
4180	-200.7025	-203.4814	2.778894	0.01598429
4190	-194.4233	-196.7553	2.331951	0.03267145
4200	-194.4007	-196.765	2.364307	0.03147965
4210	-194.4807	-196.7848	2.304069	0.03370475
4220	-196.4689	-198.5156	2.046712	0.04359765
4230	-195.898	-198.4929	2.594835	0.02310342
4240	-196.0804	-198.1599	2.079544	0.04229486
4250	-194.6234	-196.887	2.26361	0.03521564
4260	-195.1171	-197.2985	2.181408	0.03833267
4270	-196.4982	-198.5426	2.044356	0.04369164
4280	-194.5261	-196.9607	2.43463	0.02891174
4290	-196.0256	-198.6291	2.603475	0.02278781
4300	-195.1157	-197.6437	2.528063	0.02552739
4310	-195.465	-197.6048	2.139837	0.03993555
4320	-196.6715	-199.313	2.641521	0.02138809
4330	-194.4019	-196.7724	2.370505	0.03125215
4340	-198.4387	-201.155	2.716288	0.01855252
4350	-194.8547	-197.0743	2.219618	0.03687548
4360	-194.6025	-197.0557	2.453232	0.02823639
4370	-194.7107	-197.1847	2.474	0.02748372
4380	-194.4024	-196.7742	2.371819	0.03120398
4390	-194.9552	-197.4646	2.509454	0.02620068
4400	-194.5853	-197.0347	2.449425	0.02837452
4410	-195.0263	-197.5443	2.518028	0.02589051
4420	-198.2088	-200.1347	1.92588	0.04850934
4430	-198.3148	-200.2342	1.919445	0.04877629
4440	-194.4028	-196.7755	2.372719	0.03117098
4450	-195.0836	-197.2694	2.185876	0.03816147
4460	-194.8878	-197.3885	2.500731	0.02651624
4470	-195.3511	-197.5037	2.152638	0.03943997
4480	-194.8143	-197.3047	2.49042	0.02688933
4490	-197.2542	-199.9242	2.669903	0.02032892
4500	-197.5375	-200.2197	2.682194	0.01986466
4510	-194.4128	-196.7986	2.385804	0.03069172
4520	-204.0896	-205.7317	1.642171	0.06084023
4530	-198.1654	-200.8721	2.706659	0.01892736
4540	-198.3035	-201.0151	2.711594	0.01873572
4550	-194.5094	-196.8035	2.294135	0.03407443
4560	-195.5525	-198.1213	2.568845	0.02404942
4570	-194.961	-197.4712	2.510177	0.02617452
4580	-197.9883	-199.9278	1.939543	0.04794438
4590	-194.7828	-197.2685	2.485689	0.02706054
4600	-196.6643	-198.6956	2.031276	0.04421471
4610	-194.4007	-196.7648	2.364125	0.03148631
4620	-195.0369	-197.2291	2.192265	0.03791708
4630	-198.0779	-200.7814	2.703454	0.01905129
4640	-196.5598	-199.1954	2.635514	0.02161039
4650	-195.8259	-197.9289	2.102977	0.04137292
4660	-194.4029	-196.7563	2.353411	0.03188017
4670	-194.4248	-196.7557	2.330988	0.03270702
4680	-202.2595	-203.9784	1.718925	0.05738691
4690	-195.3168	-197.4734	2.156626	0.03928594
4700	-195.5074	-197.6426	2.135232	0.04011428
4710	-197.4119	-200.0887	2.676849	0.02006701
4720	-194.4007	-196.7654	2.364712	0.03146478
4730	-194.4007	-196.7659	2.365136	0.0314492
4740	-194.4164	-196.7536	2.337179	0.03247837
4750	-194.9041	-197.407	2.502908	0.02643749
4760	-194.5054	-196.934	2.428608	0.02913065
4770	-199.5757	-202.3268	2.751073	0.01716021
4780	-195.0504	-197.2408	2.190386	0.03798892
4790	-196.9733	-198.9814	2.008051	0.04514877
4800	-196.1365	-198.2111	2.074604	0.04249004
4810	-194.5541	-196.835	2.280868	0.03456944
4820	-199.6458	-201.4903	1.84444	0.05192983
4830	-195.9403	-198.0326	2.092222	0.04179527
4840	-196.9903	-199.648	2.657616	0.0207894
4850	-196.3809	-198.4348	2.053887	0.04331182
4860	-194.9886	-197.1878	2.199102	0.03765601
4870	-198.0737	-200.777	2.703299	0.01905726
4880	-194.5319	-196.8191	2.287176	0.03433387
4890	-196.8572	-198.8738	2.016619	0.04480337
4900	-195.4087	-197.9653	2.556623	0.02449297
4910	-196.6283	-198.6624	2.034074	0.04410266
4920	-195.3845	-197.5333	2.148814	0.03958782
4930	-194.8509	-197.3465	2.495669	0.02669939
4940	-195.0657	-197.254	2.188288	0.03806915
4950	-198.2998	-200.2202	1.920349	0.04873877
4960	-195.1284	-197.3083	2.179929	0.03838935
4970	-194.7711	-197.0051	2.233902	0.03633452
4980	-195.1605	-197.3362	2.175778	0.03854866
4990	-194.4204	-196.8123	2.391944	0.03046717
5000	-197.6638	-199.6241	1.960357	0.04708855
5010	-194.6759	-197.1437	2.467817	0.02770768
5020	-204.0706	-206.9057	2.835054	0.013238
5030	-198.7285	-200.6235	1.895045	0.04979366
5040	-194.4006	-196.7636	2.362923	0.03153048
5050	-198.9406	-200.8236	1.88294	0.05030138
5060	-194.4007	-196.7626	2.361973	0.03156536
5070	-194.4195	-196.8107	2.391254	0.03049242
5080	-194.663	-196.9179	2.254904	0.03554268
5090	-194.7648	-196.9998	2.235054	0.03629095
5100	-197.1019	-199.7649	2.662918	0.02059111
5110	-196.2107	-198.2789	2.06818	0.04274432
5120	-196.1081	-198.7169	2.608831	0.0225918
5130	-194.4413	-196.7626	2.321244	0.0330675
5140	-197.3498	-199.3312	1.981413	0.04622855
5150	-202.5262	-204.2335	1.707268	0.05790557
5160	-194.4722	-196.7796	2.307345	0.033583
5170	-196.2951	-198.3561	2.061018	0.04302838
5180	-195.612	-197.7362	2.124217	0.04054277
5190	-201.5155	-204.3112	2.795729	0.01523094
5200	-194.4033	-196.7558	2.352491	0.03191402
5210	-195.9963	-198.5978	2.601527	0.02285904
5220	-194.4029	-196.776	2.373053	0.0311587
5230	-195.279	-197.4401	2.161105	0.03911317
5240	-195.4517	-198.012	2.560381	0.02435665
5250	-194.405	-196.7546	2.349604	0.0320203
5260	-205.3925	-208.2414	2.848892	0.01237464
5270	-195.0442	-197.5643	2.520106	0.02581533
5280	-194.7075	-196.9533	2.245841	0.03588385
5290	-194.5925	-196.8634	2.270935	0.03494106
5300	-194.4521	-196.768	2.315964	0.03326317
5310	-194.4313	-196.8303	2.398932	0.0302119
5320	-194.6121	-196.8783	2.266227	0.0351175
5330	-195.397	-197.9526	2.555585	0.0245306
5340	-195.6882	-197.8047	2.116463	0.04084521
5350	-195.1201	-197.3011	2.181019	0.03834759
5360	-195.6007	-198.1735	2.57274	0.02390791
5370	-194.7741	-197.2585	2.484351	0.02710899
5380	-198.2301	-200.1546	1.924585	0.04856301
5390	-194.5545	-196.8353	2.280763	0.03457334
5400	-194.4213	-196.7547	2.333374	0.03261885
5410	-195.4953	-197.6318	2.136536	0.04006366
5420	-194.8853	-197.3857	2.500397	0.02652833
5430	-195.7398	-198.3233	2.583453	0.02351826
