Iteration	Posterior	Likelihood	Prior	birth_rate
410	-198.5674	-201.288	2.720632	0.01838211
420	-194.7877	-197.2741	2.486442	0.02703329
430	-319.3139	-318.8613	-0.4526418	0.1994007
440	-213.9632	-215.2734	1.310205	0.07687118
450	-199.3378	-201.1987	1.86095	0.05122897
460	-198.3553	-201.0687	2.713408	0.01866503
470	-202.1869	-204.9948	2.807906	0.01465754
480	-194.413	-196.799	2.386	0.03068455
490	-208.6788	-211.5471	2.868354	0.01057441
500	-194.7583	-196.9945	2.236235	0.03624633
510	-210.0003	-212.8713	2.87106	0.009958859
520	-200.1582	-202.9244	2.766169	0.016531
530	-195.381	-197.5302	2.14921	0.03957252
540	-222.3563	-223.4432	1.086912	0.08873251
550	-277.1038	-277.1933	0.08950314	0.1540548
560	-220.5365	-221.6688	1.132316	0.08624654
570	-205.8766	-208.7297	2.853024	0.012081
580	-422.8223	-421.373	-1.449382	0.3048235
590	-212.9612	-215.8292	2.868029	0.008751087
600	-206.5282	-209.3861	2.857854	0.01170273
610	-312.7292	-312.3538	-0.3753925	0.1924645
620	-205.7441	-207.3224	1.578295	0.06378416
630	-265.9575	-266.2135	0.256001	0.1416138
640	-213.7858	-215.1012	1.315365	0.07660772
650	-196.5855	-199.2225	2.636915	0.0215586
660	-223.9097	-224.9589	1.049247	0.09082426
670	-662.7302	-659.7409	-2.989287	0.5382557
680	-221.3426	-224.145	2.802407	0.006231784
690	-198.4583	-200.3692	1.910853	0.04913363
700	-255.7625	-256.1829	0.4203198	0.1299733
710	-263.7712	-264.0614	0.290185	0.1391408
720	-290.3409	-290.2472	-0.09373661	0.1685305
730	-208.1131	-210.9794	2.866356	0.0108549
740	-195.3081	-197.4658	2.157646	0.03924657
750	-197.8297	-199.7793	1.9496	0.04753013
760	-197.2737	-199.9444	2.670773	0.02029615
770	-194.4006	-196.7638	2.363205	0.03152013
780	-388.387	-387.233	-1.153992	0.2703165
790	-194.6736	-197.141	2.467392	0.02772311
800	-209.8448	-211.2811	1.436238	0.07056798
810	-195.4282	-197.5721	2.143899	0.03977811
820	-219.8036	-222.6237	2.820108	0.006617841
830	-200.4403	-202.244	1.803778	0.05367257
840	-207.7188	-209.2262	1.507386	0.06712883
850	-194.5001	-196.7973	2.297203	0.03396016
860	-252.8346	-254.8271	1.992482	0.002031037
870	-195.1904	-197.7263	2.535915	0.02524318
880	-196.6657	-198.6968	2.03117	0.04421897
890	-201.7991	-203.5386	1.739472	0.05647769
900	-583.0108	-580.4607	-2.550079	0.4615947
910	-227.0531	-229.77	2.71687	0.005017793
920	-242.7411	-245.0788	2.337734	0.002864585
930	-198.4956	-200.4043	1.908642	0.04922573
940	-207.4334	-208.9507	1.517321	0.06665529
950	-194.4194	-196.7542	2.334827	0.0325652
960	-197.9745	-199.9149	1.94041	0.04790861
970	-219.8522	-222.6718	2.819585	0.00660519
980	-194.4021	-196.7574	2.355288	0.03181112
990	-220.1529	-221.295	1.142076	0.08571718
1000	-206.166	-209.0213	2.85527	0.01191069
1010	-225.5499	-226.5604	1.010481	0.09300539
1020	-195.9194	-198.0136	2.094158	0.04171911
1030	-196.7953	-198.8166	2.021261	0.04461668
1040	-199.5928	-201.44	1.847252	0.0518102
1050	-264.9449	-265.2166	0.2717672	0.1404698
1060	-247.9318	-250.1015	2.169645	0.002397319
1070	-194.7094	-197.1832	2.47377	0.02749206
1080	-194.4689	-196.7776	2.308676	0.03353359
1090	-194.634	-197.0937	2.459789	0.02799865
1100	-198.1647	-200.0933	1.928584	0.04839733
1110	-198.0765	-200.0106	1.934032	0.04817197
1120	-197.4121	-199.3893	1.977153	0.04640208
1130	-213.66	-214.979	1.319039	0.07642043
1140	-246.7125	-247.2906	0.5781075	0.1193683
1150	-212.1132	-213.4783	1.365132	0.07409042
1160	-195.9791	-198.0678	2.088659	0.04193545
1170	-196.4795	-199.1105	2.631058	0.02177493
1180	-219.1042	-220.2733	1.16911	0.08426011
1190	-220.9801	-223.7869	2.806788	0.00632015
1200	-306.7716	-306.4681	-0.3034602	0.186152
1210	-199.2779	-202.0206	2.742698	0.01750193
1220	-229.9236	-230.8353	0.9116208	0.0986995
1230	-200.3137	-203.0836	2.769933	0.01637103
1240	-194.4032	-196.7769	2.37371	0.03113464
1250	-197.6891	-200.3775	2.688428	0.01962763
1260	-256.3432	-256.7538	0.4106061	0.1306443
1270	-195.1644	-197.6976	2.533231	0.02534035
1280	-218.218	-221.0538	2.835817	0.007047076
1290	-243.2166	-245.5397	2.323185	0.002817898
1300	-202.0783	-203.8052	1.726946	0.05703123
1310	-197.0325	-199.6921	2.659636	0.02071394
1320	-195.243	-197.7842	2.541181	0.02505254
1330	-362.9506	-362.0352	-0.915402	0.2445202
1340	-195.1494	-197.6811	2.531663	0.02539712
1350	-275.8247	-275.9327	0.1079955	0.1526401
1360	-197.3349	-199.3174	1.982432	0.04618706
1370	-203.6173	-206.4466	2.829376	0.0135573
1380	-194.4006	-196.7639	2.363272	0.03151766
1390	-207.9259	-209.4262	1.500235	0.06747069
1400	-199.1567	-201.0275	1.870874	0.05080951
1410	-194.668	-196.9219	2.253853	0.0355822
1420	-203.0951	-205.9173	2.822191	0.01394166
1430	-216.752	-217.9837	1.231775	0.08093414
1440	-202.5519	-205.3658	2.813933	0.01436217
1450	-207.1428	-208.6703	1.527542	0.0661698
1460	-229.1385	-231.8167	2.678256	0.004645704
1470	-228.0575	-229.0105	0.9530484	0.09629011
1480	-245.0929	-245.7006	0.6077398	0.1174375
1490	-202.2445	-205.0534	2.808883	0.01461023
1500	-202.2519	-205.0609	2.809008	0.0146042
1510	-211.4824	-212.8669	1.384462	0.07312431
1520	-207.4732	-210.3367	2.863454	0.01118566
1530	-195.5973	-198.1697	2.572462	0.02391801
1540	-194.4226	-196.7551	2.332498	0.03265123
1550	-197.5505	-200.2332	2.682734	0.01984417
1560	-212.7983	-215.6668	2.8685	0.008812146
1570	-259.6828	-261.3987	1.715867	0.001616375
1580	-271.4079	-271.5809	0.1730365	0.1477301
1590	-289.3784	-289.2975	-0.08087849	0.1674872
1600	-267.1533	-267.3908	0.2375299	0.1429614
1610	-207.7404	-209.247	1.506638	0.06716454
1620	-201.2591	-204.0497	2.79068	0.01546109
1630	-194.4008	-196.7667	2.3659	0.03142114
1640	-346.6679	-345.9163	-0.7516255	0.2278326
1650	-206.1011	-208.9559	2.854781	0.01194855
1660	-225.058	-227.8082	2.750194	0.005406873
1670	-219.7315	-220.8844	1.152875	0.08513351
1680	-210.032	-212.9031	2.871093	0.009944717
1690	-314.2155	-313.8225	-0.3930306	0.1940338
1700	-195.0312	-197.2243	2.193057	0.03788681
1710	-285.8652	-285.8319	-0.03335452	0.1636676
1720	-211.6716	-214.5424	2.870814	0.009250783
1730	-194.4399	-196.7619	2.32198	0.03304027
1740	-246.3973	-248.6187	2.221447	0.002526167
1750	-194.6758	-196.928	2.252239	0.03564294
1760	-205.8342	-207.4091	1.574943	0.06394045
1770	-347.4816	-346.7216	-0.7600398	0.2286703
1780	-197.7898	-199.742	1.952164	0.04742474
1790	-203.0848	-205.9069	2.822042	0.01394943
1800	-213.7396	-215.0563	1.316714	0.07653892
1810	-194.5813	-196.855	2.273726	0.03483654
1820	-197.9983	-199.9372	1.938912	0.04797042
1830	-253.7758	-254.2297	0.4539076	0.1276697
1840	-194.401	-196.7681	2.367143	0.03137552
1850	-204.0783	-205.7209	1.642623	0.06081962
1860	-195.6503	-198.2269	2.57664	0.02376616
1870	-219.8657	-221.0152	1.149426	0.08531969
1880	-195.1447	-197.3225	2.177806	0.03847081
1890	-770.648	-767.1376	-3.51037	0.6411948
1900	-300.7352	-300.5068	-0.2284467	0.1797168
1910	-203.4415	-206.2685	2.827036	0.01368465
1920	-195.6167	-198.1907	2.574006	0.02386192
1930	-229.1239	-230.0531	0.9292438	0.09767043
1940	-222.6734	-223.7525	1.079145	0.08916167
1950	-204.3665	-205.9976	1.631153	0.06134345
1960	-234.124	-234.9461	0.8220385	0.1040263
1970	-194.5251	-196.8143	2.289229	0.03425729
1980	-221.4787	-222.5873	1.108629	0.08753862
1990	-237.4855	-239.9724	2.486907	0.003441543
2000	-217.4542	-220.2966	2.842437	0.007266314
2010	-196.5908	-199.228	2.637201	0.02154799
2020	-201.7482	-203.49	1.741779	0.056376
2030	-230.0558	-232.7159	2.660071	0.004492218
2040	-508.6668	-506.5828	-2.083971	0.389419
2050	-288.1784	-288.1136	-0.06475103	0.1661846
2060	-201.3354	-203.0961	1.760767	0.05554202
2070	-194.5051	-196.9336	2.428494	0.02913479
2080	-196.8049	-199.4533	2.648434	0.02113151
2090	-224.0293	-226.7952	2.765955	0.005621405
2100	-195.6685	-198.2466	2.578051	0.02371485
2110	-197.1657	-199.1599	1.99423	0.04570784
2120	-235.2368	-237.7808	2.544081	0.003726962
2130	-198.7412	-201.4675	2.726324	0.01815754
2140	-194.9538	-197.4631	2.509279	0.02620701
2150	-194.508	-196.8026	2.294573	0.0340581
2160	-194.5162	-196.948	2.431817	0.02901397
2170	-425.7021	-424.2292	-1.472844	0.3076913
2180	-205.3923	-206.9838	1.591499	0.06317029
2190	-223.6305	-226.4023	2.771799	0.005707287
2200	-206.9919	-208.5248	1.532888	0.06591652
2210	-253.2598	-253.7225	0.4627221	0.1270693
2220	-210.941	-212.3423	1.401316	0.07228713
2230	-196.85	-199.5007	2.650713	0.02104676
2240	-224.32	-225.3595	1.039455	0.09137249
2250	-209.7076	-212.5783	2.87069	0.01009068
2260	-195.8279	-197.9307	2.102784	0.04138047
2270	-194.7799	-197.2651	2.485242	0.02707673
2280	-198.2073	-200.9155	2.708173	0.01886866
2290	-220.5039	-223.3163	2.812347	0.006438609
2300	-195.0221	-197.2164	2.194336	0.03783793
2310	-194.4068	-196.7538	2.34695	0.03211803
2320	-196.7693	-198.7925	2.02323	0.04453752
2330	-230.5723	-231.4698	0.8974659	0.09953051
2340	-220.5672	-223.3788	2.811622	0.006422726
2350	-217.9313	-219.1313	1.19999	0.08261222
2360	-208.4663	-211.334	2.867665	0.01067847
2370	-204.0036	-206.8379	2.834247	0.01328436
2380	-196.7009	-198.7294	2.028448	0.04432807
2390	-214.4813	-215.7766	1.29526	0.07763698
2400	-198.5186	-201.2376	2.719001	0.01844621
2410	-203.3116	-204.9856	1.673915	0.05940105
2420	-270.5327	-270.7188	0.1861516	0.1467523
2430	-244.1131	-246.4084	2.295284	0.002732116
2440	-194.654	-196.9109	2.256817	0.03547075
2450	-194.889	-197.3899	2.500894	0.02651034
2460	-194.6269	-196.8897	2.262806	0.03524584
2470	-208.0362	-210.9023	2.866044	0.01089385
2480	-199.4041	-202.1504	2.746304	0.01735537
2490	-197.0881	-199.7504	2.662269	0.02061539
2500	-207.614	-210.4781	2.864153	0.01111162
2510	-288.5694	-288.4994	-0.07001824	0.1666093
2520	-194.6784	-197.1466	2.468271	0.02769123
2530	-238.5657	-239.2978	0.7321622	0.1095343
2540	-214.0615	-215.3688	1.307358	0.07701678
2550	-257.4373	-257.8297	0.3924284	0.1319056
2560	-219.3895	-220.5512	1.161701	0.08465807
2570	-210.742	-212.1496	1.407576	0.07197746
2580	-220.7029	-221.831	1.128104	0.08647555
2590	-211.5252	-214.3962	2.870991	0.00930993
2600	-246.0536	-246.6437	0.5901074	0.1185841
2610	-203.6002	-206.4294	2.829153	0.01356955
2620	-207.7852	-209.2903	1.505088	0.06723862
2630	-208.2134	-211.0801	2.866749	0.01080439
2640	-199.2845	-202.0274	2.742888	0.01749424
2650	-219.6289	-222.4508	2.821966	0.006663501
2660	-195.7186	-197.832	2.113435	0.04096351
2670	-197.1524	-199.8177	2.665265	0.02050312
2680	-220.3204	-223.1348	2.814429	0.006485001
2690	-278.5569	-278.6256	0.06867257	0.1556584
2700	-345.4103	-344.6717	-0.7385716	0.2265371
2710	-199.6888	-202.443	2.754134	0.0170341
2720	-195.5157	-197.6501	2.134335	0.04014911
2730	-448.4068	-446.7549	-1.651935	0.3302185
2740	-316.8282	-316.4045	-0.423748	0.1967871
2750	-201.3197	-204.1116	2.791896	0.01540604
2760	-431.8473	-430.3249	-1.52233	0.3138026
2770	-196.1027	-198.7112	2.608487	0.0226044
2780	-198.6416	-201.3647	2.723087	0.01828544
2790	-195.7954	-197.9013	2.10591	0.04125795
2800	-199.4784	-201.3317	1.853358	0.05155079
2810	-195.8367	-198.4272	2.590517	0.02326093
2820	-205.4006	-206.9918	1.591187	0.0631848
2830	-294.5272	-294.3783	-0.1488804	0.1730528
2840	-241.5712	-242.245	0.6738248	0.1131991
2850	-200.0717	-202.8358	2.76403	0.01662134
2860	-233.7714	-234.6008	0.8293776	0.1035838
2870	-215.5563	-218.4124	2.856113	0.007849992
2880	-203.1032	-205.9255	2.822307	0.01393561
2890	-260.4873	-260.8299	0.3425755	0.1354034
2900	-195.6807	-198.2597	2.578988	0.02368075
2910	-206.5595	-208.1079	1.54838	0.06518525
2920	-196.1814	-198.7948	2.613451	0.02242247
2930	-204.8173	-206.4308	1.613508	0.0621533
2940	-218.7207	-219.8998	1.17913	0.08372345
2950	-215.7434	-217.003	1.259584	0.079481
2960	-214.0634	-215.3707	1.307302	0.07701961
2970	-216.4395	-217.6798	1.240327	0.08048578
2980	-204.7788	-206.3938	1.615002	0.06208452
2990	-195.7128	-197.8269	2.114004	0.04094127
3000	-238.1864	-238.926	0.7396608	0.1090684
3010	-205.1601	-208.0068	2.846736	0.01251972
3020	-202.9198	-205.7394	2.819615	0.01407502
3030	-210.1952	-211.6202	1.424955	0.07112117
3040	-196.7496	-198.7744	2.024725	0.04447751
3050	-204.6494	-206.2695	1.620038	0.06185303
3060	-231.5372	-232.4138	0.8766357	0.1007607
3070	-322.6905	-322.1991	-0.4913911	0.2029421
3080	-195.3943	-197.542	2.147697	0.03963103
3090	-195.3897	-197.5379	2.14822	0.03961079
3100	-294.9943	-294.8393	-0.1549573	0.173556
3110	-225.3558	-228.1013	2.745448	0.005346578
3120	-196.8141	-199.463	2.648904	0.02111405
3130	-195.9022	-197.998	2.09576	0.04165615
3140	-202.4778	-204.1872	1.709368	0.05781198
3150	-202.5842	-204.2889	1.704759	0.0580175
3160	-202.6877	-204.388	1.700295	0.05821681
3170	-198.9675	-201.7009	2.733438	0.01787453
3180	-203.4196	-206.2463	2.826739	0.01370065
3190	-207.1906	-208.7164	1.525854	0.06624986
3200	-241.7997	-244.1657	2.36603	0.002959549
3210	-1166.462	-1161.481	-4.980648	1.014121
3220	-198.4576	-200.3685	1.910897	0.04913178
3230	-195.599	-198.1716	2.572603	0.02391292
3240	-222.2159	-225.0073	2.791318	0.006024944
3250	-233.2359	-234.0765	0.8405841	0.1029103
3260	-266.859	-267.1011	0.2420606	0.1426301
3270	-199.1583	-201.029	1.870787	0.0508132
3280	-194.4377	-196.8401	2.402422	0.03008451
3290	-218.5898	-221.4222	2.832368	0.006943353
3300	-200.6515	-202.4449	1.793379	0.05412206
3310	-198.9639	-201.6972	2.733327	0.01787897
3320	-202.7863	-204.4823	1.696069	0.05840581
3330	-217.3991	-220.242	2.84289	0.007282439
3340	-207.5455	-210.4094	2.863817	0.01114753
3350	-194.4072	-196.7537	2.346463	0.032136
3360	-194.4544	-196.8647	2.410313	0.02979673
3370	-197.166	-199.1602	1.994208	0.04570873
3380	-213.8916	-216.7563	2.864697	0.008412979
3390	-214.6212	-215.9124	1.291256	0.07784277
3400	-235.1599	-235.9605	0.8006595	0.1053215
3410	-195.5261	-197.6593	2.133231	0.04019204
3420	-757.3438	-753.8939	-3.449925	0.6285462
3430	-216.9877	-219.8339	2.84617	0.007404464
3440	-196.4634	-198.5106	2.047158	0.04357986
3450	-265.0291	-266.5059	1.476814	0.001355444
3460	-308.5622	-308.2369	-0.3252927	0.1880532
3470	-230.8088	-231.7011	0.8923372	0.09983259
3480	-491.6373	-489.6698	-1.96753	0.3727637
3490	-245.1042	-245.7117	0.6075308	0.117451
3500	-272.6142	-272.7693	0.155086	0.149075
3510	-196.8032	-198.8239	2.020668	0.04464051
3520	-253.2084	-253.672	0.4636018	0.1270095
3530	-245.8667	-246.4603	0.5935244	0.1183614
3540	-230.4619	-231.3617	0.8998679	0.09938921
3550	-194.886	-197.3865	2.5005	0.02652462
3560	-241.0065	-241.6912	0.684643	0.1125141
3570	-266.6622	-268.062	1.399814	0.001284914
3580	-257.8365	-258.2223	0.3858353	0.132365
3590	-198.7755	-200.6678	1.892339	0.049907
3600	-215.9151	-218.7689	2.853838	0.007735132
3610	-228.9113	-231.5939	2.682647	0.004684648
3620	-235.1133	-235.9149	0.8016148	0.1052634
3630	-207.3393	-210.2021	2.862758	0.01125679
3640	-223.494	-224.5533	1.059231	0.09026718
3650	-223.9171	-226.6847	2.767613	0.005645396
3660	-197.8392	-200.5336	2.694388	0.0193999
3670	-205.5862	-208.4368	2.850602	0.01225584
3680	-533.6489	-531.4011	-2.247789	0.4137623
3690	-231.0171	-233.6573	2.640245	0.00433762
3700	-194.6303	-197.0894	2.459053	0.02802531
3710	-199.1051	-201.8427	2.737613	0.01770718
3720	-235.3438	-237.8853	2.541451	0.003712786
3730	-199.1508	-201.022	1.871197	0.05079589
3740	-194.8865	-197.3871	2.500564	0.02652228
3750	-197.2803	-199.9514	2.671071	0.02028496
3760	-195.3002	-197.8469	2.546701	0.02485259
3770	-209.5006	-210.948	1.447439	0.07002094
3780	-210.4621	-211.8785	1.416438	0.07154014
3790	-197.31	-199.2942	1.98415	0.04611717
3800	-422.8795	-421.4297	-1.449849	0.3048805
3810	-325.808	-325.2814	-0.5266733	0.2062032
3820	-195.4743	-197.6131	2.138818	0.03997508
3830	-247.4628	-248.0273	0.5645352	0.120259
3840	-195.1484	-197.68	2.531559	0.02540088
3850	-212.9015	-214.2429	1.341418	0.07528453
3860	-215.692	-216.9531	1.261017	0.07940649
3870	-219.2868	-220.4512	1.164364	0.08451493
3880	-208.8578	-211.7266	2.868879	0.01048787
3890	-264.9913	-265.2624	0.271041	0.1405224
3900	-195.6759	-197.7936	2.117697	0.04079704
3910	-228.1274	-229.0789	0.9514762	0.09638093
3920	-195.0223	-197.2166	2.194303	0.03783923
3930	-219.7325	-222.5534	2.820868	0.006636369
3940	-228.3691	-231.0621	2.692945	0.004779111
3950	-197.7846	-200.4768	2.692242	0.01948203
3960	-194.4657	-196.8806	2.414955	0.02962756
3970	-212.6813	-215.5501	2.868817	0.008856348
3980	-215.1284	-217.987	2.858632	0.007989868
3990	-200.8319	-203.6137	2.78174	0.0158596
4000	-242.7773	-243.4282	0.6509279	0.1146571
4010	-224.3544	-227.1155	2.761079	0.005552519
4020	-201.5223	-204.3182	2.795861	0.0152249
4030	-230.3094	-231.2126	0.9031885	0.09919407
4040	-206.7855	-209.645	2.859539	0.0115584
4050	-199.4209	-201.2774	1.856449	0.05141966
4060	-203.4333	-205.1022	1.668868	0.05962881
4070	-333.3299	-332.72	-0.6099401	0.2140391
4080	-216.4963	-217.7351	1.238768	0.08056744
4090	-235.8455	-238.3745	2.529004	0.003647162
4100	-204.3834	-206.0139	1.630484	0.06137407
4110	-398.1154	-396.875	-1.240393	0.2801086
4120	-209.4322	-210.8819	1.449676	0.06991193
4130	-195.3826	-197.9369	2.554297	0.02457729
4140	-194.6595	-196.9152	2.255641	0.03551498
4150	-210.9592	-213.8306	2.871399	0.009543689
4160	-218.5489	-221.3816	2.832755	0.006954691
4170	-203.7175	-205.3747	1.657202	0.06015683
4180	-194.4438	-196.7638	2.319959	0.03311511
4190	-205.9555	-207.5259	1.570447	0.06415032
4200	-230.6807	-233.328	2.647272	0.004391013
4210	-257.7997	-258.1862	0.3864414	0.1323227
4220	-201.3725	-204.1654	2.792942	0.01535848
4230	-197.9345	-199.8774	1.942932	0.04780465
4240	-197.1926	-199.185	1.99233	0.0457849
4250	-195.5124	-197.6471	2.134688	0.04013542
4260	-195.0759	-197.2628	2.186911	0.03812185
4270	-195.5677	-198.1378	2.570084	0.02400442
4280	-215.006	-216.2863	1.280304	0.07840723
4290	-196.0914	-198.6992	2.607762	0.02263095
4300	-194.9548	-197.4642	2.509407	0.02620236
4310	-198.6457	-200.5456	1.899837	0.04959319
4320	-195.3982	-197.9539	2.555694	0.02452666
4330	-241.8372	-244.2022	2.364914	0.002955696
4340	-220.4024	-221.5381	1.13572	0.0860617
4350	-254.372	-254.8157	0.4437702	0.1283623
4360	-201.619	-203.3667	1.747667	0.05611681
4370	-195.9691	-198.5688	2.599704	0.02292565
4380	-223.6344	-226.4062	2.771743	0.005706437
4390	-223.254	-224.319	1.065028	0.08994458
4400	-195.2913	-197.451	2.159637	0.03916978
4410	-209.3943	-212.2645	2.870152	0.01023452
4420	-196.3436	-198.4005	2.05697	0.04318921
4430	-200.7275	-203.507	2.779449	0.01596007
4440	-208.5949	-210.0724	1.477477	0.06856428
4450	-196.6613	-199.3023	2.640982	0.02140804
4460	-262.4654	-262.7762	0.3108644	0.137658
4470	-194.4935	-196.9183	2.424831	0.02926803
4480	-196.7428	-199.3881	2.645252	0.02124972
4490	-195.6842	-198.2635	2.579258	0.02367095
4500	-223.7275	-226.4979	2.770392	0.005686256
4510	-213.019	-214.3569	1.337925	0.07546126
4520	-247.0124	-247.585	0.5726721	0.1197246
4530	-239.5766	-242.0067	2.430134	0.003197863
4540	-383.612	-382.5014	-1.110653	0.2654963
4550	-203.2929	-206.1179	2.824996	0.01379389
4560	-210.62	-213.4914	2.87143	0.009687739
4570	-194.4197	-196.7543	2.334558	0.03257514
4580	-235.8614	-238.39	2.528606	0.003645105
4590	-194.6625	-196.9175	2.255011	0.03553865
4600	-198.1962	-200.904	2.707773	0.01888418
4610	-265.2497	-265.5167	0.2670087	0.1408145
4620	-194.7496	-196.9874	2.237828	0.03618615
4630	-194.4067	-196.7538	2.347147	0.03211077
4640	-240.6174	-241.3095	0.6921355	0.1120411
4650	-196.5219	-198.5644	2.042464	0.04376719
4660	-199.466	-202.2141	2.748043	0.0172844
4670	-205.8718	-208.7248	2.852985	0.01208388
4680	-644.4807	-641.5873	-2.893387	0.5207606
4690	-197.0206	-199.6796	2.659067	0.02073519
4700	-215.454	-216.7217	1.267675	0.07906078
4710	-200.6963	-202.4875	1.791197	0.05421658
4720	-217.7213	-220.5615	2.840193	0.007188674
4730	-344.746	-344.0143	-0.7316513	0.2258524
4740	-194.4373	-196.7607	2.323415	0.03298714
4750	-194.5093	-196.9391	2.429775	0.0290882
4760	-328.1689	-327.6158	-0.5530857	0.2086674
4770	-227.4901	-228.456	0.96586	0.09555182
4780	-194.8427	-197.0643	2.221589	0.03680068
4790	-563.7235	-561.2884	-2.435089	0.4429434
4800	-234.6789	-237.2365	2.557634	0.003801819
4810	-194.4781	-196.8978	2.419613	0.02945793
4820	-205.4574	-208.3069	2.849474	0.01233463
4830	-204.2597	-207.097	2.837277	0.01310851
4840	-206.203	-207.7644	1.561342	0.06457638
4850	-198.1121	-200.8168	2.704713	0.01900266
4860	-200.8956	-202.6772	1.781563	0.05463475
4870	-220.9828	-222.1038	1.121047	0.08685994
4880	-204.3108	-205.9441	1.633358	0.06124257
4890	-203.9326	-206.766	2.83338	0.01333382
4900	-199.1312	-201.0034	1.872286	0.05074996
4910	-201.9562	-204.76	2.803885	0.01485006
4920	-194.4617	-196.8751	2.413384	0.02968479
4930	-198.0661	-200.0008	1.93468	0.0481452
4940	-194.6578	-196.9138	2.256016	0.03550086
4950	-197.5345	-200.2166	2.682068	0.01986942
4960	-196.0211	-198.6243	2.603178	0.02279868
4970	-211.1872	-212.5808	1.393621	0.07266874
4980	-229.5802	-230.4994	0.9191653	0.09825819
4990	-231.5518	-232.4281	0.8763215	0.1007793
5000	-238.0491	-238.7915	0.7423817	0.1088996
5010	-199.2856	-201.1494	1.863793	0.05110866
5020	-232.2203	-233.0823	0.8620452	0.1016275
5030	-230.6099	-233.2586	2.64874	0.004402351
5040	-196.5325	-199.1665	2.63401	0.02166594
5050	-196.0654	-198.6714	2.606076	0.02269266
5060	-221.4279	-222.5378	1.109897	0.08746922
5070	-196.899	-199.5521	2.653154	0.02095588
5080	-201.2976	-203.0602	1.762526	0.055465
5090	-202.7857	-205.6033	2.817588	0.01417849
5100	-216.4065	-219.257	2.850485	0.007581334
5110	-284.9895	-284.9682	-0.02136027	0.1627125
5120	-228.1489	-229.0999	0.950994	0.09640879
5130	-199.5046	-201.3566	1.85195	0.05161054
5140	-213.5224	-216.3885	2.866148	0.008545019
5150	-198.9433	-200.8261	1.882787	0.05030783
5160	-196.5009	-199.1332	2.63226	0.02173058
5170	-197.4812	-200.161	2.679818	0.01995472
5180	-217.245	-220.0891	2.84414	0.007327857
5190	-197.2916	-199.2771	1.98542	0.04606551
5200	-203.7576	-206.5888	2.831188	0.01345705
5210	-258.8165	-259.1862	0.3697382	0.1334906
5220	-202.3102	-204.0269	1.716695	0.05748597
5230	-194.4535	-196.8634	2.409936	0.02981045
5240	-196.0454	-198.6502	2.604776	0.02274023
5250	-196.9638	-199.6202	2.656333	0.0208373
5260	-211.7537	-214.6244	2.870703	0.009217824
5270	-196.1526	-198.7643	2.611654	0.02248839
5280	-201.5888	-204.3859	2.797131	0.01516631
5290	-288.2479	-288.1822	-0.06568901	0.1662602
5300	-216.4233	-219.2736	2.850366	0.007576156
5310	-195.223	-197.7622	2.5392	0.02512426
5320	-419.4825	-418.0606	-1.421947	0.3014944
5330	-208.933	-211.8021	2.869085	0.01045181
5340	-216.3226	-219.1737	2.851077	0.007607316
5350	-215.617	-216.8802	1.263111	0.07929767
5360	-200.0896	-201.911	1.821407	0.05291409
5370	-199.5614	-201.4104	1.848917	0.05173939
5380	-254.9009	-255.3357	0.4348181	0.1289758
5390	-208.6591	-211.5274	2.868294	0.01058399
