Iteration	Posterior	Likelihood	Prior	birth_rate
810	-194.7542	-197.2354	2.481215	0.0272225
820	-194.4397	-196.8432	2.403477	0.03004603
830	-198.8857	-201.6166	2.730903	0.01797569
840	-197.0903	-199.0899	1.99959	0.04549075
850	-194.4471	-196.7655	2.318315	0.03317601
860	-195.9062	-198.5016	2.595404	0.02308268
870	-195.8098	-198.3984	2.588589	0.02333121
880	-194.4141	-196.7533	2.339184	0.03240436
890	-195.0307	-197.2239	2.193122	0.03788434
900	-194.451	-196.8598	2.408835	0.02985059
910	-194.4095	-196.7919	2.382461	0.03081406
920	-196.3979	-199.0243	2.626418	0.02194597
930	-196.0042	-198.6063	2.602055	0.02283973
940	-194.4199	-196.7543	2.334479	0.03257806
950	-197.3991	-199.3771	1.978042	0.04636582
960	-194.4124	-196.7978	2.385422	0.03070567
970	-194.4386	-196.7613	2.322705	0.0330134
980	-194.6303	-196.8923	2.262049	0.03527423
990	-194.4841	-196.7869	2.302818	0.03375125
1000	-194.424	-196.7555	2.331485	0.03268866
1010	-194.6972	-196.9451	2.247879	0.03580708
1020	-196.5834	-199.2202	2.636797	0.02156295
1030	-195.8111	-198.3997	2.588676	0.02332803
1040	-194.7061	-197.1793	2.473201	0.02751269
1050	-195.591	-197.7174	2.12639	0.04045811
1060	-194.4363	-196.7603	2.323949	0.03296737
1070	-196.3232	-198.9452	2.622051	0.0221067
1080	-197.0024	-199.0084	2.005928	0.04523449
1090	-194.4508	-196.8596	2.408757	0.02985343
1100	-196.2316	-198.8482	2.616549	0.02230882
1110	-197.9365	-200.6346	2.698142	0.01925591
1120	-195.9986	-198.0855	2.086883	0.04200542
1130	-195.8213	-197.9247	2.103422	0.04135544
1140	-198.0659	-200.7689	2.703008	0.0190685
1150	-195.0017	-197.1989	2.197229	0.03772749
1160	-194.6555	-196.912	2.256513	0.0354822
1170	-195.2726	-197.4344	2.16188	0.03908327
1180	-194.8121	-197.3022	2.490096	0.02690104
1190	-195.2829	-197.828	2.545055	0.02491221
1200	-194.605	-197.0587	2.453773	0.02821679
1210	-194.5721	-196.8482	2.276097	0.03474782
1220	-195.4312	-197.5748	2.14356	0.03979125
1230	-194.6441	-196.9031	2.258968	0.03538994
1240	-194.7238	-196.9665	2.242676	0.03600321
1250	-196.9307	-198.9418	2.011178	0.04502263
1260	-199.685	-201.5274	1.84237	0.05201799
1270	-194.4613	-196.7732	2.311826	0.03341666
1280	-195.0958	-197.28	2.184241	0.03822412
1290	-198.8926	-200.7782	1.88566	0.05018714
1300	-194.4995	-196.9262	2.426751	0.02919819
1310	-195.1095	-197.6368	2.52739	0.02555176
1320	-194.7002	-196.9474	2.247293	0.03582916
1330	-194.416	-196.7535	2.337572	0.03246384
1340	-194.4055	-196.7831	2.377587	0.03099255
1350	-196.0987	-198.1766	2.077926	0.04235874
1360	-194.4024	-196.7743	2.37187	0.03120209
1370	-195.7621	-197.8713	2.109146	0.04113128
1380	-195.0028	-197.518	2.515258	0.0259907
1390	-195.481	-198.0439	2.562892	0.02426552
1400	-194.6936	-197.1646	2.471013	0.02759192
1410	-194.4659	-196.8809	2.415042	0.02962439
1420	-194.8921	-197.3934	2.501311	0.02649526
1430	-194.711	-197.1851	2.474053	0.02748181
1440	-194.9674	-197.4784	2.510975	0.02614567
1450	-194.4059	-196.7542	2.348278	0.0320691
1460	-194.5533	-196.8344	2.281095	0.03456094
1470	-194.429	-196.8265	2.397546	0.03026253
1480	-201.0147	-203.8004	2.785649	0.01568667
1490	-197.3545	-199.3356	1.981084	0.04624191
1500	-195.1048	-197.2878	2.183037	0.03827024
1510	-196.3498	-198.4063	2.05645	0.04320988
1520	-194.7409	-196.9803	2.239443	0.03612517
1530	-196.6499	-199.2902	2.640373	0.02143061
1540	-194.6975	-197.1692	2.471694	0.02756725
1550	-200.358	-203.129	2.770987	0.01632599
1560	-194.4082	-196.7535	2.345293	0.03217909
1570	-194.5474	-196.8301	2.282727	0.03449999
1580	-199.2728	-202.0154	2.742549	0.01750795
1590	-194.4824	-196.9035	2.421101	0.02940377
1600	-195.2262	-197.3937	2.167526	0.03886584
1610	-194.4235	-196.8177	2.394116	0.03038782
1620	-195.2539	-197.7961	2.542247	0.02501391
1630	-194.4982	-196.7961	2.297821	0.03393716
1640	-194.4065	-196.7855	2.378962	0.03094216
1650	-195.2551	-197.7975	2.542367	0.02500958
1660	-194.4228	-196.7551	2.332324	0.03265766
1670	-194.4046	-196.7548	2.350162	0.03199975
1680	-196.5561	-198.5958	2.039747	0.04387571
1690	-195.8336	-198.4239	2.590296	0.02326899
1700	-194.4999	-196.9267	2.426877	0.02919361
1710	-204.8356	-206.4484	1.612801	0.06218582
1720	-194.4071	-196.7537	2.346616	0.03213035
1730	-195.996	-198.5975	2.601509	0.0228597
1740	-195.5291	-197.662	2.132908	0.04020458
1750	-194.7702	-197.2539	2.483734	0.0271313
1760	-194.4424	-196.8472	2.404806	0.02999752
1770	-194.8054	-197.2945	2.489104	0.02693696
1780	-194.6225	-196.8863	2.263813	0.03520806
1790	-194.6004	-197.0531	2.452777	0.0282529
1800	-194.6531	-197.1166	2.463534	0.0278629
1810	-194.594	-197.0454	2.451383	0.02830347
1820	-195.885	-197.9824	2.097378	0.04159259
1830	-195.4667	-198.0284	2.561677	0.02430962
1840	-194.7012	-197.1736	2.472355	0.02754333
1850	-197.4347	-199.4103	1.975619	0.04646462
1860	-195.4973	-198.0616	2.564273	0.0242154
1870	-195.2626	-197.4257	2.163083	0.03903694
1880	-201.4479	-204.2424	2.794422	0.01529091
1890	-194.4317	-196.8309	2.399154	0.03020379
1900	-196.4897	-198.5348	2.045039	0.04366441
1910	-194.4442	-196.8499	2.40568	0.02996566
1920	-194.7442	-196.983	2.238833	0.03614821
1930	-194.7437	-196.9826	2.238922	0.03614487
1940	-195.6823	-197.7994	2.117057	0.04082202
1950	-194.679	-196.9306	2.251571	0.03566805
1960	-194.5545	-196.8353	2.280766	0.03457325
1970	-194.4192	-196.8103	2.391071	0.03049908
1980	-194.567	-197.0121	2.445154	0.02852953
1990	-196.8614	-199.5127	2.651285	0.02102547
2000	-195.1492	-197.3264	2.17723	0.03849293
2010	-194.5913	-197.0421	2.450789	0.02832501
2020	-196.4279	-199.056	2.628137	0.02188263
2030	-196.8134	-198.8333	2.019901	0.04467133
2040	-194.4014	-196.7589	2.357418	0.03173277
2050	-194.4199	-196.7543	2.334462	0.03257868
2060	-194.5124	-196.9431	2.430693	0.02905484
2070	-194.4108	-196.7532	2.342338	0.03228801
2080	-194.4959	-196.7946	2.298609	0.03390783
2090	-194.4572	-196.8688	2.411528	0.02975243
2100	-195.7094	-197.8238	2.114344	0.04092798
2110	-195.8957	-198.4903	2.59467	0.02310945
2120	-194.7971	-197.2849	2.48786	0.02698197
2130	-194.5631	-197.0074	2.444233	0.02856293
2140	-194.7312	-197.2087	2.477461	0.02735841
2150	-195.549	-198.1175	2.56856	0.02405978
2160	-194.4388	-196.8418	2.403008	0.03006312
2170	-194.4635	-196.7744	2.310926	0.03345004
2180	-194.6657	-197.1316	2.465932	0.02777599
2190	-194.4539	-196.769	2.315135	0.03329391
2200	-196.0049	-198.0913	2.086311	0.04202796
2210	-194.8417	-197.336	2.49437	0.02674639
2220	-194.671	-196.9242	2.253226	0.0356058
2230	-194.8951	-197.1083	2.213155	0.0371209
2240	-196.6979	-198.7266	2.02868	0.04431877
2250	-196.9745	-198.9825	2.00796	0.04515244
2260	-196.1882	-198.8021	2.613875	0.02240693
2270	-194.6498	-197.1127	2.462908	0.02788559
2280	-194.4417	-196.8461	2.40445	0.03001054
2290	-194.6365	-196.8972	2.260657	0.0353265
2300	-195.5812	-198.1524	2.571174	0.02396483
2310	-194.4122	-196.7532	2.340943	0.03233946
2320	-195.9085	-198.5041	2.595561	0.02307695
2330	-194.8874	-197.3881	2.500682	0.02651802
2340	-195.0623	-197.5845	2.522168	0.02574071
2350	-194.4449	-196.7643	2.319436	0.03313449
2360	-197.4874	-199.4595	1.972063	0.0466097
2370	-194.8463	-197.3413	2.495024	0.02672274
2380	-194.4043	-196.7799	2.37559	0.03106571
2390	-205.2805	-208.1284	2.847867	0.01244422
2400	-200.6445	-203.4221	2.777597	0.01604083
2410	-194.602	-196.8706	2.268623	0.03502766
2420	-200.6854	-202.4771	1.791726	0.05419366
2430	-195.62	-198.1943	2.574268	0.02385241
2440	-198.9086	-201.6402	2.731616	0.01794726
2450	-194.7672	-197.2505	2.483279	0.02714778
2460	-194.8998	-197.4021	2.502336	0.02645817
2470	-195.8773	-198.4707	2.593386	0.0231563
2480	-195.4504	-198.0106	2.56027	0.02436068
2490	-197.0671	-199.0684	2.001256	0.04542334
2500	-194.4401	-196.8438	2.403662	0.03003926
2510	-196.444	-199.073	2.629054	0.02184885
2520	-194.4062	-196.754	2.347751	0.03208853
2530	-194.4016	-196.7585	2.356934	0.03175058
2540	-195.9975	-198.5991	2.601608	0.02285606
2550	-199.9542	-202.7152	2.761065	0.01674586
2560	-198.3249	-200.2437	1.918838	0.0488015
2570	-196.327	-198.9493	2.622277	0.02209838
2580	-194.7111	-197.1851	2.474061	0.02748154
2590	-194.4305	-196.7578	2.327348	0.03284161
2600	-194.8481	-197.3434	2.495287	0.02671321
2610	-196.5014	-198.5455	2.044104	0.04370169
2620	-194.5191	-196.9517	2.432637	0.02898417
2630	-194.8347	-197.0576	2.222921	0.0367502
2640	-197.6414	-199.6032	1.961824	0.04702841
2650	-194.5369	-196.8226	2.285734	0.03438769
2660	-196.354	-198.9779	2.623865	0.02203995
2670	-195.1624	-197.6954	2.53302	0.02534801
2680	-194.7655	-197.2485	2.482997	0.02715798
2690	-195.1928	-197.3645	2.171671	0.03870643
2700	-194.7648	-197.2477	2.482891	0.02716183
2710	-195.8983	-198.4931	2.594852	0.0231028
2720	-195.6097	-197.7342	2.124452	0.04053361
2730	-194.4933	-196.9181	2.424774	0.0292701
2740	-194.4012	-196.7594	2.358206	0.0317038
2750	-194.5943	-196.8648	2.270506	0.0349571
2760	-195.3752	-197.9288	2.553629	0.0246015
2770	-196.1751	-198.2463	2.071248	0.04262281
2780	-194.8779	-197.0938	2.21588	0.03701735
2790	-194.4486	-196.7662	2.317587	0.03320301
2800	-194.6377	-196.8981	2.260381	0.03533689
2810	-194.4006	-196.7637	2.363021	0.03152685
2820	-194.5468	-196.9869	2.440145	0.0287114
2830	-194.9715	-197.4829	2.51147	0.02612774
2840	-197.5366	-199.5053	1.96877	0.04674424
2850	-194.4055	-196.7831	2.377603	0.03099195
2860	-194.4157	-196.7535	2.337798	0.0324555
2870	-197.6067	-199.5708	1.96411	0.04693481
2880	-196.1922	-198.8063	2.614122	0.02239787
2890	-194.4187	-196.8094	2.390684	0.03051324
2900	-197.5168	-199.4869	1.970092	0.0466902
2910	-194.4174	-196.7538	2.336403	0.03250699
2920	-195.0667	-197.2549	2.188156	0.03807422
2930	-194.4007	-196.7662	2.36542	0.03143878
2940	-194.4043	-196.7801	2.375714	0.03106116
2950	-196.5835	-199.2203	2.636804	0.02156269
2960	-194.4222	-196.8154	2.393198	0.03042135
2970	-194.9536	-197.4628	2.509255	0.02620789
2980	-194.7763	-197.0093	2.23298	0.03636937
2990	-195.4076	-197.5538	2.146195	0.03968919
3000	-197.0394	-199.6994	2.659966	0.02070158
3010	-194.6398	-196.8997	2.259929	0.03535385
3020	-199.4498	-202.1974	2.74759	0.01730291
3030	-194.4027	-196.7565	2.353794	0.03186608
3040	-196.6679	-199.3092	2.641328	0.02139524
3050	-194.4871	-196.7888	2.301727	0.03379182
3060	-194.7754	-197.0085	2.233149	0.03636299
3070	-194.6591	-197.1238	2.464688	0.02782108
3080	-195.0969	-197.281	2.184082	0.03823019
3090	-196.7523	-198.7768	2.024524	0.04448555
3100	-194.8394	-197.3334	2.494045	0.02675816
3110	-194.4935	-196.9184	2.424859	0.02926701
3120	-194.6733	-196.926	2.252754	0.03562354
3130	-196.2335	-198.8501	2.616661	0.02230471
3140	-194.6056	-196.8734	2.267771	0.03505961
3150	-194.4978	-196.9241	2.426236	0.02921693
3160	-195.3219	-197.8706	2.548738	0.02477878
3170	-194.5133	-196.8062	2.29287	0.03412156
3180	-194.5707	-196.8472	2.276437	0.0347351
3190	-194.4069	-196.7538	2.346912	0.03211943
3200	-194.4125	-196.798	2.385498	0.03070292
3210	-201.642	-204.4401	2.798137	0.01511976
3220	-197.8344	-199.7837	1.949304	0.04754233
3230	-196.7589	-199.4049	2.64608	0.02121897
3240	-194.7634	-196.9987	2.235304	0.03628153
3250	-194.4832	-196.7863	2.303169	0.03373819
3260	-197.9652	-200.6644	2.699232	0.019214
3270	-197.1126	-199.776	2.663413	0.02057255
3280	-194.4036	-196.7781	2.374453	0.03110741
3290	-195.9031	-198.4983	2.595187	0.02309057
3300	-194.5883	-196.8602	2.271987	0.03490166
3310	-195.2615	-197.8045	2.54299	0.02498702
3320	-194.7071	-197.1805	2.47338	0.02750618
3330	-196.5255	-198.5677	2.042173	0.04377878
3340	-195.3653	-197.5163	2.150996	0.03950342
3350	-196.0145	-198.6173	2.602741	0.02281464
3360	-195.4927	-198.0566	2.563882	0.0242296
3370	-198.9106	-200.7952	1.884637	0.05023011
3380	-195.2177	-197.7563	2.53867	0.02514345
3390	-196.1154	-198.1918	2.076454	0.04241689
3400	-195.2436	-197.409	2.16539	0.03894806
3410	-200.4558	-202.2588	1.803007	0.05370583
3420	-194.5295	-196.965	2.435554	0.02887817
3430	-197.2943	-199.2795	1.985238	0.04607293
3440	-194.4016	-196.7713	2.369704	0.03128155
3450	-194.5551	-196.9973	2.44225	0.02863496
3460	-194.6268	-196.8896	2.262845	0.03524438
3470	-194.7743	-197.0076	2.233335	0.03635594
3480	-194.6689	-196.9226	2.253666	0.03558925
3490	-194.4023	-196.7739	2.371599	0.03121205
3500	-196.6416	-198.6747	2.033035	0.04414426
3510	-195.6193	-198.1935	2.574213	0.0238544
3520	-195.092	-197.2767	2.184748	0.03820467
3530	-194.6899	-196.9392	2.249347	0.0357518
3540	-194.8115	-197.0383	2.22684	0.03660171
3550	-195.1041	-197.2872	2.183127	0.03826679
3560	-196.0841	-198.6914	2.607287	0.02264834
3570	-194.5888	-196.8606	2.271854	0.03490663
3580	-197.9256	-199.8691	1.943495	0.04778146
3590	-195.8731	-198.4662	2.593096	0.02316688
3600	-197.4283	-199.4043	1.976055	0.04644683
3610	-194.4007	-196.763	2.362309	0.031553
3620	-195.0121	-197.5285	2.516366	0.02595062
3630	-194.4465	-196.7651	2.31863	0.03316435
3640	-194.4346	-196.8354	2.40078	0.03014444
3650	-195.2281	-197.7678	2.53971	0.02510578
3660	-194.6614	-196.9167	2.255242	0.03552998
3670	-194.5053	-196.8008	2.295445	0.03402562
3680	-195.3662	-197.919	2.552818	0.02463091
3690	-194.5086	-196.9382	2.429564	0.0290959
3700	-195.1281	-197.3081	2.179966	0.03838796
3710	-194.8027	-197.031	2.228346	0.03654468
3720	-199.3265	-201.1881	1.861562	0.05120305
3730	-194.7028	-197.1754	2.472628	0.02753341
3740	-195.1042	-197.631	2.526815	0.02557255
3750	-194.8619	-197.3591	2.497201	0.02664396
3760	-194.4214	-196.7547	2.333364	0.03261922
3770	-196.041	-198.6455	2.604484	0.02275091
3780	-194.4523	-196.8617	2.409397	0.0298301
3790	-195.1252	-197.6543	2.529087	0.02549035
3800	-194.4088	-196.7905	2.381711	0.0308415
3810	-194.4008	-196.7667	2.365933	0.03141992
3820	-194.4272	-196.7566	2.329353	0.03276746
3830	-194.4268	-196.823	2.396228	0.03031065
3840	-195.0071	-197.5229	2.515773	0.02597209
3850	-194.4107	-196.7944	2.383747	0.03076699
3860	-196.6117	-198.6471	2.035367	0.0440509
3870	-196.3115	-198.9328	2.621356	0.02213222
3880	-194.6539	-196.9108	2.256846	0.03546967
3890	-196.9016	-198.915	2.013319	0.04493631
3900	-194.8113	-197.3013	2.489981	0.0269052
3910	-194.4491	-196.8571	2.407976	0.02988191
3920	-195.1562	-197.3326	2.176321	0.03852781
3930	-204.0095	-205.6549	1.645382	0.06069396
3940	-195.3569	-197.9089	2.551972	0.02466158
3950	-196.151	-198.7626	2.611553	0.02249206
3960	-194.5131	-196.806	2.292947	0.03411868
3970	-194.4368	-196.8387	2.401945	0.03010193
3980	-194.8904	-197.3915	2.501082	0.02650356
3990	-194.524	-196.8135	2.289558	0.03424501
4000	-195.8676	-197.9666	2.099013	0.04152839
4010	-195.2451	-197.7864	2.541385	0.02504514
4020	-194.4349	-196.7596	2.324763	0.03293725
4030	-194.4148	-196.7534	2.338558	0.03242747
4040	-194.4015	-196.7588	2.357331	0.03173596
4050	-195.3436	-197.8943	2.550751	0.02470581
4060	-194.4123	-196.7977	2.385347	0.03070843
4070	-194.7839	-197.0156	2.231625	0.0364206
4080	-194.7629	-196.9983	2.235382	0.03627855
4090	-196.0188	-198.6219	2.603026	0.02280424
4100	-194.78	-197.2652	2.48526	0.02707607
4110	-195.8542	-198.4459	2.591759	0.02321563
4120	-194.4965	-196.7949	2.298404	0.03391544
4130	-194.6344	-196.8955	2.261135	0.03530856
4140	-194.5789	-196.8532	2.274346	0.03481334
4150	-194.744	-197.2236	2.479571	0.027282
4160	-194.8719	-197.3705	2.498587	0.02659383
4170	-194.5232	-196.813	2.289802	0.03423592
4180	-194.4376	-196.7608	2.32325	0.03299324
4190	-196.9481	-199.6036	2.655565	0.02086597
4200	-194.8025	-197.0309	2.228384	0.03654323
4210	-195.4219	-197.5665	2.144595	0.03975112
4220	-194.7409	-196.9804	2.239441	0.03612525
4230	-194.4385	-196.8413	2.402831	0.03006961
4240	-194.4044	-196.7802	2.375821	0.03105726
4250	-200.9038	-202.685	1.781168	0.0546519
4260	-194.4429	-196.7633	2.320451	0.03309688
4270	-194.4235	-196.8176	2.394098	0.03038846
4280	-196.3391	-198.3964	2.057343	0.04317435
4290	-194.9649	-197.1675	2.202564	0.03752399
4300	-196.5715	-199.2077	2.636151	0.02158684
4310	-195.1126	-197.2946	2.182	0.03830996
4320	-194.8983	-197.4005	2.502142	0.02646522
4330	-194.7507	-197.2314	2.48065	0.02724297
4340	-195.0152	-197.5319	2.51673	0.02593745
4350	-197.8897	-200.586	2.696345	0.01932489
4360	-194.5913	-197.042	2.450773	0.02832562
4370	-196.7491	-199.3947	2.645577	0.02123764
4380	-194.8615	-197.3586	2.497146	0.02664596
4390	-195.468	-197.6075	2.139499	0.03994869
4400	-194.4109	-196.7949	2.38399	0.03075808
4410	-194.8244	-197.049	2.22465	0.03668468
4420	-200.6932	-202.4845	1.791349	0.05420999
4430	-194.574	-196.8496	2.275597	0.03476652
4440	-196.3924	-198.4453	2.052942	0.04334943
4450	-198.5382	-201.2578	2.719658	0.01842043
4460	-196.814	-198.8338	2.019857	0.04467313
4470	-197.5933	-199.5583	1.965001	0.04689836
4480	-194.4006	-196.7639	2.363216	0.03151971
4490	-196.6192	-198.654	2.034784	0.04407423
4500	-195.7279	-197.8404	2.112511	0.04099966
4510	-194.9439	-197.1496	2.205689	0.03740496
4520	-194.5544	-196.9964	2.442071	0.02864145
4530	-197.4362	-200.1141	2.677895	0.02002747
4540	-195.8331	-198.4233	2.590257	0.02327041
4550	-194.4931	-196.9178	2.424713	0.02927234
4560	-195.2412	-197.4069	2.165674	0.03893713
4570	-196.8561	-199.5071	2.651019	0.02103536
4580	-196.4116	-199.0388	2.627207	0.02191692
4590	-197.382	-200.0575	2.675553	0.02011599
4600	-194.9384	-197.4458	2.507344	0.02627702
4610	-194.5324	-196.8194	2.287047	0.03433869
4620	-194.5601	-196.8394	2.27925	0.03462989
4630	-198.5667	-201.2873	2.720612	0.01838292
4640	-194.4648	-196.8794	2.414606	0.02964028
4650	-194.4008	-196.7665	2.365741	0.03142699
4660	-195.2689	-197.4312	2.162324	0.03906616
4670	-194.7365	-197.2148	2.478339	0.02732662
4680	-194.4904	-196.9142	2.423832	0.02930437
4690	-197.8676	-199.8148	1.94718	0.04762969
4700	-202.231	-203.9512	1.720178	0.05733128
4710	-194.4933	-196.918	2.42477	0.02927025
4720	-194.4357	-196.837	2.401354	0.0301235
4730	-194.7082	-196.9539	2.245712	0.03588872
4740	-194.4009	-196.7673	2.366381	0.03140351
4750	-194.4136	-196.8002	2.386562	0.03066397
4760	-204.5217	-207.3619	2.840217	0.01293256
4770	-194.4571	-196.7708	2.313672	0.03334815
4780	-194.7714	-197.0052	2.233859	0.03633614
4790	-194.5414	-196.8259	2.284418	0.03443682
4800	-195.0897	-197.6149	2.525225	0.0256301
4810	-194.4548	-196.8653	2.410487	0.02979038
4820	-194.995	-197.1932	2.19819	0.03769079
4830	-194.652	-197.1153	2.463326	0.02787045
4840	-194.9249	-197.1335	2.208558	0.03729571
4850	-194.4672	-196.8828	2.415554	0.02960573
4860	-194.4588	-196.8711	2.412205	0.02972775
4870	-194.4316	-196.7582	2.326686	0.0328661
4880	-196.9907	-199.6483	2.657633	0.02078877
4890	-195.6659	-197.7846	2.118707	0.04075763
4900	-195.338	-197.4921	2.154151	0.0393815
4910	-201.4659	-203.2206	1.754707	0.05580757
4920	-194.5437	-196.9831	2.439357	0.02873999
4930	-195.1606	-197.3364	2.175759	0.03854937
4940	-194.5613	-197.0051	2.443796	0.0285788
4950	-195.0977	-197.2817	2.183976	0.03823427
4960	-196.08	-198.687	2.607026	0.0226579
4970	-195.4761	-197.6147	2.138621	0.03998273
4980	-194.5284	-196.8166	2.288222	0.03429486
4990	-194.8211	-197.0463	2.225198	0.0366639
5000	-194.7436	-196.9826	2.238931	0.03614452
5010	-195.5784	-197.7061	2.127709	0.04040678
5020	-196.0505	-198.1327	2.082211	0.04218958
5030	-195.8103	-197.9148	2.104478	0.04131409
5040	-200.2971	-202.108	1.810919	0.05336476
5050	-194.4375	-196.7608	2.323273	0.03299238
5060	-194.4938	-196.7932	2.299349	0.03388028
5070	-194.4044	-196.7549	2.350491	0.03198761
5080	-194.4136	-196.8002	2.38655	0.03066443
5090	-195.424	-197.5684	2.144365	0.03976006
5100	-200.34	-203.1105	2.770558	0.0163443
5110	-194.9101	-197.121	2.210824	0.03720953
5120	-195.5923	-198.1644	2.572068	0.02393236
5130	-194.4294	-196.7574	2.327982	0.03281814
5140	-196.1385	-198.7493	2.610765	0.02252095
5150	-196.7207	-198.7476	2.026936	0.04438875
5160	-196.0524	-198.6576	2.605231	0.02272358
5170	-196.2321	-198.2985	2.066346	0.042817
5180	-194.4087	-196.7534	2.34465	0.03220279
5190	-195.2563	-197.7988	2.542484	0.02500533
5200	-195.275	-197.8193	2.544293	0.0249398
5210	-196.4515	-198.4996	2.04812	0.04354151
5220	-194.4047	-196.7811	2.376376	0.03103691
5230	-194.4768	-196.8959	2.419125	0.0294757
5240	-194.4159	-196.8044	2.3885	0.0305931
5250	-194.4885	-196.9117	2.423197	0.02932749
5260	-194.8151	-197.0413	2.226217	0.0366253
5270	-194.4012	-196.7594	2.358206	0.03170378
5280	-195.2733	-197.4351	2.161791	0.03908671
5290	-195.1453	-197.3231	2.177725	0.03847391
5300	-195.28	-197.441	2.160986	0.03911776
5310	-195.3034	-197.4616	2.158204	0.03922503
5320	-194.4202	-196.8119	2.391772	0.03047347
5330	-194.4012	-196.7695	2.368256	0.03133467
5340	-194.7641	-197.2469	2.482791	0.02716545
5350	-194.6867	-196.9367	2.249992	0.03572749
5360	-196.9953	-199.6531	2.657853	0.02078057
5370	-195.396	-197.5435	2.147506	0.03963845
5380	-194.4063	-196.754	2.347669	0.03209155
5390	-194.5701	-196.8467	2.276601	0.03472896
5400	-194.4389	-196.7614	2.322528	0.03301997
5410	-194.4191	-196.7542	2.335041	0.03255729
5420	-194.4239	-196.7555	2.331552	0.03268618
5430	-194.5356	-196.8217	2.286091	0.03437436
