Iteration	Posterior	Likelihood	Prior	birth_rate
420	-221.0675	-223.8732	2.805744	0.006298709
430	-239.3953	-241.8304	2.435193	0.003218214
440	-373.6853	-372.6668	-1.018471	0.2554436
450	-256.7865	-258.6234	1.836954	0.001779528
460	-194.6383	-196.8985	2.260262	0.03534134
470	-194.5106	-196.9408	2.43018	0.02907351
480	-307.3975	-307.0864	-0.3111137	0.186817
490	-203.3977	-205.068	1.670344	0.05956215
500	-199.117	-200.9901	1.873071	0.05071685
510	-306.4065	-306.1075	-0.2989864	0.185764
520	-237.3732	-239.863	2.489858	0.003455204
530	-194.761	-196.9967	2.235744	0.03626489
540	-196.4553	-198.5031	2.047816	0.04355363
550	-208.413	-211.2805	2.86748	0.01070486
560	-208.2625	-211.1294	2.866935	0.01077977
570	-201.6855	-203.4302	1.74463	0.05625042
580	-220.454	-221.5884	1.13441	0.08613282
590	-199.1813	-201.0508	1.869514	0.05086694
600	-215.0691	-217.9281	2.858964	0.008009483
610	-198.4096	-201.1249	2.71529	0.01859154
620	-328.8035	-328.2434	-0.5601413	0.209329
630	-200.5324	-203.3075	2.775051	0.01615119
640	-194.4572	-196.7708	2.313631	0.03334966
650	-317.9792	-317.542	-0.4371662	0.197998
660	-204.6366	-207.4781	2.841457	0.01285664
670	-222.7038	-223.7822	1.078402	0.0892028
680	-201.1786	-202.9467	1.768111	0.05522088
690	-211.2734	-212.6643	1.39094	0.07280196
700	-195.6282	-197.7508	2.122547	0.04060784
710	-194.4009	-196.7609	2.360049	0.03163607
720	-194.6032	-197.0566	2.453394	0.02823052
730	-203.5161	-206.3441	2.828039	0.01363036
740	-199.34	-202.0845	2.744483	0.01742949
750	-198.4321	-201.1482	2.716063	0.01856133
760	-235.6515	-236.4421	0.7906052	0.1059338
770	-221.4835	-222.592	1.10851	0.08754517
780	-208.9934	-211.8627	2.869243	0.01042296
790	-196.3587	-198.9828	2.62414	0.02202982
800	-202.7618	-205.579	2.817222	0.01419704
810	-228.302	-229.2496	0.9475583	0.09660746
820	-197.9482	-200.6468	2.698588	0.01923878
830	-813.4765	-809.7778	-3.698669	0.6818455
840	-223.6096	-226.3817	2.772101	0.005711822
850	-196.3331	-198.9557	2.622636	0.02208517
860	-201.3144	-203.0761	1.761745	0.0554992
870	-224.4463	-227.206	2.759684	0.005533235
880	-198.2809	-200.2024	1.921492	0.04869131
890	-704.588	-701.3878	-3.200172	0.57828
900	-236.8162	-237.5832	0.7670148	0.1073787
910	-320.1866	-319.7239	-0.4627115	0.200317
920	-196.5559	-199.1912	2.635296	0.02161845
930	-208.1542	-209.6466	1.492414	0.06784553
940	-244.5375	-245.1555	0.6180086	0.1167728
950	-194.4032	-196.7767	2.373569	0.03113979
960	-203.563	-205.2265	1.663526	0.05987031
970	-195.9945	-198.596	2.60141	0.0228633
980	-195.9578	-198.0484	2.090611	0.04185863
990	-335.001	-334.3729	-0.6280966	0.215774
1000	-198.7572	-201.484	2.726837	0.0181372
1010	-195.2875	-197.4476	2.160095	0.03915211
1020	-225.108	-226.1288	1.020828	0.09242039
1030	-198.5967	-200.4994	1.902697	0.04947374
1040	-213.1529	-214.4869	1.333955	0.07566237
1050	-259.0364	-259.4026	0.3661426	0.1337428
1060	-194.875	-197.374	2.499006	0.02657868
1070	-195.4566	-197.5973	2.140754	0.03989998
1080	-201.2066	-202.9734	1.766793	0.05527846
1090	-222.0875	-223.1811	1.093528	0.08836789
1100	-198.6015	-200.504	1.902414	0.04948556
1110	-350.7661	-349.9723	-0.7937473	0.2320473
1120	-210.8918	-212.2947	1.402861	0.07221067
1130	-205.4263	-208.2755	2.849196	0.01235379
1140	-273.8881	-274.0244	0.1362837	0.150492
1150	-200.252	-202.0652	1.813185	0.05326728
1160	-503.0661	-501.02	-2.046124	0.3839471
1170	-194.4829	-196.9042	2.421294	0.02939674
1180	-209.3207	-212.1907	2.870003	0.01026876
1190	-203.9976	-205.6434	1.645864	0.06067202
1200	-244.6977	-246.9745	2.27676	0.002677717
1210	-197.3307	-200.004	2.673306	0.02020076
1220	-231.7363	-234.3612	2.624899	0.004225928
1230	-214.46	-217.3222	2.862137	0.008214937
1240	-256.7512	-257.155	0.403809	0.1311151
1250	-194.8096	-197.0368	2.22715	0.03658996
1260	-250.4046	-250.9168	0.5122117	0.1237304
1270	-233.4763	-234.3118	0.8355448	0.1032128
1280	-194.4619	-196.7735	2.311597	0.03342513
1290	-237.8825	-238.6282	0.7456906	0.1086946
1300	-205.9378	-207.5089	1.571099	0.06411985
1310	-249.3683	-251.4879	2.119568	0.002283133
1320	-199.3938	-202.1398	2.746013	0.01736722
1330	-199.3075	-201.1701	1.862597	0.05115926
1340	-264.4866	-264.7656	0.2789392	0.1399514
1350	-204.0266	-206.8611	2.834525	0.01326844
1360	-221.3065	-224.1094	2.802848	0.006240498
1370	-208.8131	-210.2833	1.470163	0.0689176
1380	-207.8188	-209.3227	1.503927	0.06729408
1390	-204.8006	-207.6438	2.843176	0.01274948
1400	-196.3863	-198.4398	2.053437	0.04332973
1410	-194.5068	-196.8018	2.294964	0.03404355
1420	-197.8094	-199.7603	1.950907	0.04747639
1430	-562.1912	-559.7654	-2.425788	0.4414596
1440	-196.7845	-198.8066	2.022076	0.04458389
1450	-197.481	-200.1608	2.679811	0.01995498
1460	-204.8733	-206.4846	1.611343	0.06225298
1470	-196.64	-199.2798	2.639844	0.02145019
1480	-194.906	-197.1175	2.211466	0.03718513
1490	-241.9724	-244.3333	2.36089	0.002941873
1500	-196.8427	-199.4931	2.650347	0.02106036
1510	-235.9251	-238.4521	2.527011	0.003636872
1520	-307.921	-307.6035	-0.3174966	0.1873729
1530	-241.4732	-243.8489	2.375683	0.002993285
1540	-222.9885	-225.7694	2.780895	0.005848895
1550	-203.5763	-205.2393	1.662979	0.05989508
1560	-211.1833	-214.0546	2.871291	0.009450185
1570	-209.3085	-210.7622	1.45374	0.06971411
1580	-198.6373	-201.3602	2.722945	0.01829104
1590	-199.6464	-201.4908	1.84441	0.05193112
1600	-197.0007	-199.6588	2.658115	0.02077079
1610	-247.7327	-249.9092	2.176466	0.002413628
1620	-223.8419	-226.6106	2.768719	0.005661557
1630	-224.6532	-225.6848	1.03155	0.09181639
1640	-195.9861	-198.587	2.600846	0.02288393
1650	-204.6687	-207.5105	2.841798	0.01283553
1660	-289.7033	-289.6181	-0.0852262	0.1678395
1670	-224.6546	-227.411	2.756491	0.00548982
1680	-211.7518	-214.6225	2.870705	0.009218561
1690	-250.1617	-250.6782	0.5164794	0.1234451
1700	-200.3743	-203.1457	2.771372	0.01630948
1710	-194.4039	-196.7788	2.374898	0.03109109
1720	-221.5014	-224.3018	2.800446	0.006193536
1730	-205.0469	-206.6515	1.604656	0.06256138
1740	-197.4875	-200.1676	2.680084	0.01994464
1750	-197.2873	-199.273	1.98572	0.04605333
1760	-198.0538	-200.7563	2.702559	0.01908585
1770	-194.5858	-197.0353	2.44954	0.02837034
1780	-196.3057	-198.9267	2.621012	0.02214488
1790	-209.7089	-211.1495	1.440648	0.07035233
1800	-316.3642	-315.9459	-0.418319	0.1962986
1810	-194.4443	-196.764	2.319725	0.03312379
1820	-210.0501	-212.9212	2.871111	0.00993668
1830	-218.2483	-219.4399	1.191575	0.08305955
1840	-199.1451	-201.0166	1.871516	0.05078242
1850	-200.982	-203.767	2.784959	0.01571733
1860	-196.9707	-199.6274	2.656666	0.02082487
1870	-204.8435	-206.456	1.612494	0.06219997
1880	-217.7243	-220.5645	2.840167	0.007187791
1890	-202.7988	-205.6166	2.81779	0.01416827
1900	-224.8547	-225.8815	1.02679	0.09208427
1910	-214.5296	-215.8235	1.293876	0.07770808
1920	-202.5119	-204.2198	1.707887	0.057878
1930	-194.6554	-196.9119	2.25653	0.03548156
1940	-206.5812	-209.4394	2.858211	0.0116728
1950	-404.1029	-402.8106	-1.292365	0.2861174
1960	-195.2314	-197.7714	2.540034	0.02509405
1970	-314.5508	-314.1538	-0.3969927	0.1943875
1980	-260.1068	-260.4555	0.3487315	0.1349685
1990	-221.763	-224.5602	2.797162	0.006131153
2000	-202.6906	-205.5067	2.816121	0.01425268
2010	-198.7936	-201.5216	2.727998	0.01809116
2020	-194.4214	-196.8141	2.392684	0.03044015
2030	-196.241	-198.3066	2.06559	0.04284696
2040	-214.2869	-217.1499	2.862958	0.008274595
2050	-414.8031	-413.42	-1.383095	0.2968241
2060	-200.5793	-203.3555	2.776123	0.01610483
2070	-195.1525	-197.3293	2.176806	0.03850919
2080	-214.3091	-217.1719	2.862855	0.00826693
2090	-203.4953	-206.323	2.827761	0.01364545
2100	-331.6231	-331.0319	-0.5912694	0.2122648
2110	-237.4953	-238.2487	0.753403	0.1082176
2120	-205.1089	-206.7111	1.602282	0.06267106
2130	-228.1804	-229.1307	0.9502866	0.09644968
2140	-202.3527	-205.1634	2.810692	0.01452206
2150	-237.0028	-239.5023	2.49952	0.003500683
2160	-201.1254	-202.896	1.77062	0.05511133
2170	-194.403	-196.7562	2.3532	0.03188791
2180	-201.6178	-204.4155	2.797681	0.01514088
2190	-194.4344	-196.8351	2.400679	0.03014812
2200	-194.8119	-197.0387	2.226766	0.0366045
2210	-216.1993	-219.0512	2.851932	0.007645712
2220	-201.8705	-203.6067	1.73625	0.05661984
2230	-208.5494	-210.0284	1.479012	0.06849027
2240	-195.443	-198.0026	2.559631	0.02438385
2250	-195.6196	-197.7431	2.123428	0.04057351
2260	-208.5481	-211.416	2.867939	0.01063826
2270	-200.0392	-201.8632	1.823981	0.0528037
2280	-197.0305	-199.69	2.659541	0.02071747
2290	-195.2314	-197.7714	2.540036	0.02509397
2300	-200.0201	-201.8451	1.824959	0.0527618
2310	-194.9044	-197.4074	2.502943	0.02643621
2320	-194.833	-197.0562	2.2232	0.03673963
2330	-325.7607	-325.2345	-0.5261409	0.2061537
2340	-215.0364	-216.3158	1.279445	0.07845164
2350	-209.5605	-212.4309	2.870456	0.01015786
2360	-200.1785	-202.9451	2.766666	0.01650996
2370	-194.6324	-197.0918	2.459466	0.02801034
2380	-200.886	-203.6689	2.78291	0.01580805
2390	-199.2073	-201.9479	2.740639	0.01758521
2400	-194.779	-197.0115	2.232491	0.03638786
2410	-197.302	-199.974	2.672036	0.0202486
2420	-218.8063	-219.9832	1.176886	0.08384349
2430	-220.6446	-223.4553	2.810729	0.006403345
2440	-194.7044	-197.1773	2.47291	0.02752322
2450	-360.3872	-359.4969	-0.8902347	0.2419029
2460	-258.8032	-259.1732	0.3699548	0.1334754
2470	-194.6851	-197.1546	2.469497	0.02764682
2480	-1193.01	-1187.947	-5.062517	1.03897
2490	-201.3048	-204.0964	2.791598	0.01541955
2500	-196.9972	-199.6551	2.657946	0.02077708
2510	-214.1939	-215.4974	1.303529	0.07721278
2520	-194.6771	-197.1452	2.468049	0.02769929
2530	-215.5622	-216.8268	1.264646	0.07921798
2540	-212.2755	-215.1452	2.869781	0.00901208
2550	-249.6834	-250.2083	0.5249115	0.1228824
2560	-248.8993	-249.4381	0.5388098	0.1219583
2570	-220.2079	-221.3486	1.140672	0.08579323
2580	-202.6442	-204.3463	1.702168	0.05813314
2590	-1731.788	-1725.333	-6.455076	1.540848
2600	-243.0254	-243.6717	0.6462513	0.1149562
2610	-207.0352	-208.5666	1.531352	0.06598925
2620	-215.1689	-216.4446	1.275699	0.07864524
2630	-239.8986	-240.6046	0.7060587	0.1111653
2640	-204.0821	-206.9173	2.835192	0.01323004
2650	-194.4339	-196.8343	2.400373	0.03015929
2660	-346.227	-345.4799	-0.7470556	0.2273785
2670	-202.8394	-205.6578	2.818407	0.01413685
2680	-199.5608	-201.4097	1.848954	0.05173786
2690	-243.0568	-245.3849	2.328092	0.002833489
2700	-195.8136	-197.9178	2.104157	0.04132664
2710	-280.8823	-280.918	0.03572466	0.1582166
2720	-202.4089	-205.2206	2.81162	0.01447657
2730	-209.5156	-210.9625	1.446948	0.07004483
2740	-197.7021	-199.6599	1.957852	0.04719124
2750	-195.7541	-198.3386	2.584513	0.0234797
2760	-216.2747	-217.5195	1.244862	0.08024857
2770	-289.1618	-289.0839	-0.07797603	0.1672523
2780	-197.1716	-199.8378	2.666148	0.02047
2790	-198.0627	-199.9976	1.934893	0.04813638
2800	-283.7051	-283.7015	-0.003657269	0.1613096
2810	-207.6756	-209.1845	1.508883	0.06705735
2820	-262.812	-263.1173	0.3053562	0.138052
2830	-196.6631	-198.6945	2.031367	0.04421108
2840	-194.8019	-197.2905	2.488592	0.02695549
2850	-202.5654	-204.2709	1.705571	0.05798126
2860	-231.969	-232.8364	0.8673964	0.1013091
2870	-220.0745	-221.2186	1.144079	0.08560874
2880	-219.3674	-220.5296	1.162275	0.08462721
2890	-226.3208	-227.3134	0.9925971	0.09402135
2900	-203.7907	-205.4449	1.654224	0.06029196
2910	-199.4363	-202.1835	2.74721	0.01731842
2920	-259.5908	-259.9479	0.3571073	0.134378
2930	-223.8337	-226.6025	2.76884	0.005663335
2940	-279.5712	-279.6255	0.05424373	0.1567754
2950	-217.2459	-218.4643	1.218369	0.08163965
2960	-207.8816	-209.3833	1.501763	0.06739757
2970	-194.5195	-196.8104	2.290941	0.03419344
2980	-194.4007	-196.763	2.362324	0.03155245
2990	-248.9615	-249.4992	0.5377037	0.1220317
3000	-199.6851	-201.5275	1.842367	0.05201811
3010	-196.3479	-198.9714	2.623507	0.02205314
3020	-196.2662	-198.8848	2.618647	0.02223179
3030	-303.7529	-303.4866	-0.2662251	0.182939
3040	-250.4737	-250.9847	0.5109997	0.1238116
3050	-196.775	-198.7978	2.022801	0.04455478
3060	-447.1219	-445.4799	-1.642066	0.3289473
3070	-225.9303	-226.9319	1.001632	0.09350732
3080	-338.5767	-337.9102	-0.6665469	0.2194797
3090	-460.9511	-459.2044	-1.74672	0.3426071
3100	-195.9927	-198.0802	2.08742	0.04198427
3110	-224.3148	-225.3543	1.03958	0.09136547
3120	-227.0903	-228.0652	0.9749507	0.09502989
3130	-195.5533	-197.6836	2.130343	0.04030429
3140	-208.595	-211.4631	2.868091	0.01061526
3150	-281.539	-281.5655	0.02650409	0.1589373
3160	-212.3416	-215.2113	2.869639	0.008986436
3170	-197.7716	-200.4633	2.691728	0.01950166
3180	-197.4155	-199.3925	1.976921	0.04641152
3190	-202.6643	-205.48	2.81571	0.01427335
3200	-368.0586	-367.0937	-0.9649034	0.2497251
3210	-315.8302	-315.4182	-0.4120574	0.1957362
3220	-194.4386	-196.7613	2.322703	0.03301348
3230	-205.8069	-207.3829	1.575955	0.06389321
3240	-507.9019	-505.8231	-2.078828	0.388672
3250	-201.9255	-203.6593	1.733775	0.05672916
3260	-238.3282	-239.0651	0.7368527	0.1092427
3270	-205.7892	-207.3658	1.576614	0.0638625
3280	-273.2245	-273.3705	0.1460591	0.1497542
3290	-200.2147	-202.9822	2.767549	0.01647252
3300	-195.3812	-197.5304	2.149184	0.03957353
3310	-230.3474	-233.0016	2.65414	0.00444466
3320	-196.4582	-199.0881	2.62986	0.02181911
3330	-202.5311	-204.2382	1.707056	0.05791505
3340	-201.1237	-203.9116	2.787921	0.01558524
3350	-203.1922	-204.8711	1.678898	0.05917653
3360	-1523.894	-1517.925	-5.969044	1.347641
3370	-218.2686	-219.4597	1.191036	0.08308822
3380	-326.6931	-326.1565	-0.5366056	0.2071275
3390	-352.8956	-352.0802	-0.8153883	0.2342333
3400	-199.2277	-201.969	2.741238	0.01756101
3410	-200.2475	-202.061	1.813408	0.05325769
3420	-196.7466	-198.7716	2.024953	0.04446834
3430	-264.6448	-264.9212	0.2764615	0.1401303
3440	-200.3503	-202.1586	1.808254	0.05347954
3450	-201.9518	-204.7556	2.803807	0.01485378
3460	-331.4833	-330.8935	-0.589734	0.2121194
3470	-197.1084	-199.7717	2.663222	0.02057973
3480	-194.8039	-197.2928	2.488884	0.02694492
3490	-338.6827	-338.015	-0.6676783	0.2195893
3500	-194.5296	-196.8174	2.287876	0.03430775
3510	-200.1255	-202.8908	2.765363	0.01656509
3520	-243.7882	-244.4201	0.6319514	0.1158739
3530	-194.4104	-196.7532	2.342803	0.03227086
3540	-200.6289	-203.4061	2.777244	0.01605617
3550	-215.7928	-217.051	1.25821	0.07955248
3560	-230.2851	-232.9405	2.655413	0.004454772
3570	-540.1206	-537.8316	-2.288967	0.4200526
3580	-197.3555	-199.3365	1.981019	0.04624457
3590	-204.6581	-207.4998	2.841685	0.01284253
3600	-237.0213	-237.7842	0.7628929	0.1076323
3610	-225.5136	-228.2565	2.742902	0.005314978
3620	-219.9918	-222.8098	2.818071	0.006569074
3630	-198.1483	-200.8543	2.706036	0.01895147
3640	-194.4547	-196.8652	2.410462	0.02979128
3650	-200.4914	-203.2655	2.774106	0.01619202
3660	-196.066	-198.6721	2.606118	0.02269113
3670	-206.2692	-209.1252	2.856032	0.01185087
3680	-212.6305	-213.98	1.349518	0.07487559
3690	-194.7871	-197.0182	2.231065	0.03644177
3700	-200.8557	-202.6392	1.783479	0.05455145
3710	-264.5618	-264.8395	0.2777618	0.1400364
3720	-206.9761	-209.8368	2.860709	0.01145323
3730	-195.9196	-198.0137	2.094145	0.04171962
3740	-196.2974	-198.3582	2.060823	0.04303612
3750	-230.9411	-233.583	2.64184	0.004349609
3760	-220.7945	-223.6035	2.808982	0.006366001
3770	-201.1538	-202.923	1.76928	0.05516985
3780	-197.03	-199.034	2.003928	0.04531528
3790	-329.6028	-329.0338	-0.5690016	0.2101618
3800	-195.4552	-198.0159	2.560686	0.0243456
3810	-208.905	-211.774	2.869009	0.01046521
3820	-208.0946	-210.9608	2.866282	0.01086427
3830	-208.8397	-210.309	1.469273	0.06896061
3840	-203.9832	-205.6296	1.646442	0.06064569
3850	-217.2022	-220.0467	2.844483	0.007340519
3860	-335.0173	-334.3891	-0.6282735	0.215791
3870	-194.5659	-197.0108	2.444892	0.02853901
3880	-226.3343	-229.0636	2.729291	0.005154054
3890	-279.4967	-279.552	0.05530129	0.1566933
3900	-195.4354	-197.9943	2.558968	0.02440793
3910	-203.0419	-204.7271	1.685215	0.05889248
3920	-198.764	-201.491	2.727054	0.01812862
3930	-201.2353	-204.0255	2.7902	0.01548276
3940	-236.4717	-237.2456	0.7739591	0.1069522
3950	-202.9582	-204.647	1.68875	0.05873378
3960	-206.1279	-208.9829	2.854984	0.01193289
3970	-200.6594	-203.4373	2.777931	0.01602629
3980	-228.2677	-229.2161	0.9483267	0.09656301
3990	-200.7728	-203.5532	2.780447	0.01591637
4000	-197.4609	-199.4348	1.973846	0.04653691
4010	-194.4131	-196.7991	2.386027	0.03068356
4020	-266.1375	-266.3907	0.2532105	0.1418168
4030	-209.4341	-210.8838	1.449613	0.06991497
4040	-196.9778	-198.9855	2.007724	0.04516195
4050	-197.8156	-199.7661	1.950505	0.04749292
4060	-209.7959	-211.2337	1.437823	0.07049041
4070	-218.2703	-219.4613	1.190992	0.08309059
4080	-448.9697	-447.3135	-1.65625	0.3307753
4090	-194.813	-197.3033	2.490238	0.02689592
4100	-247.3807	-247.9467	0.566015	0.1201617
4110	-235.6246	-236.4157	0.7911538	0.1059004
4120	-259.9608	-260.3119	0.3510972	0.1348015
4130	-195.3948	-197.9502	2.555393	0.02453757
4140	-210.267	-213.1382	2.871287	0.00984089
4150	-219.7085	-222.5296	2.821124	0.006642652
4160	-259.9	-260.2521	0.3520841	0.1347319
4170	-305.9566	-305.6631	-0.2934612	0.1852856
4180	-211.8496	-214.7202	2.87056	0.009179512
4190	-211.594	-214.4649	2.870912	0.009282061
4200	-522.391	-520.216	-2.174948	0.4028047
4210	-216.7519	-219.5998	2.847966	0.007475587
4220	-194.7734	-197.0069	2.233494	0.03634991
4230	-370.4859	-369.4978	-0.9881332	0.2521939
4240	-216.728	-217.9605	1.232428	0.08089985
4250	-203.8772	-205.5279	1.650719	0.06045115
4260	-197.4803	-199.4528	1.972545	0.04659004
4270	-213.615	-216.4808	2.8658	0.008511659
4280	-197.802	-199.7534	1.951383	0.04745685
4290	-207.1213	-209.9829	2.861557	0.01137405
4300	-254.0946	-256.0387	1.944117	0.001946954
4310	-211.0185	-213.8899	2.871377	0.009518812
4320	-385.6282	-384.4991	-1.129029	0.2675327
4330	-225.7082	-226.715	1.006792	0.09321446
4340	-211.058	-212.4556	1.397653	0.07246867
4350	-240.1355	-240.837	0.7014572	0.1114543
4360	-212.2637	-213.6243	1.360567	0.07431955
4370	-228.172	-229.1225	0.9504739	0.09643885
4380	-326.9303	-326.391	-0.5392613	0.2073751
4390	-194.4988	-196.7964	2.29764	0.0339439
4400	-198.728	-200.6231	1.895068	0.04979267
4410	-200.5861	-203.3623	2.776276	0.01609821
4420	-310.4928	-310.1442	-0.3486262	0.1900993
4430	-202.6233	-205.4384	2.815066	0.01430561
4440	-213.2519	-216.119	2.867104	0.008643536
4450	-205.2124	-206.8107	1.598329	0.06285389
4460	-208.7379	-210.2106	1.472677	0.06879605
4470	-218.2115	-221.0474	2.835875	0.007048887
4480	-377.5375	-376.4829	-1.054587	0.25935
4490	-194.4325	-196.7586	2.32615	0.03288592
4500	-226.6768	-227.6612	0.9844092	0.09448856
4510	-211.2892	-212.6797	1.390448	0.07282641
4520	-199.0277	-200.9057	1.878048	0.05050717
4530	-194.4621	-196.8757	2.413541	0.02967907
4540	-232.7518	-235.3543	2.602496	0.004073781
4550	-251.9243	-253.951	2.026708	0.002094206
4560	-194.4216	-196.8144	2.392794	0.0304361
4570	-204.753	-207.5957	2.842683	0.01278044
4580	-197.8682	-199.8153	1.947141	0.04763129
4590	-309.5093	-309.1725	-0.3367657	0.1890574
4600	-204.7659	-207.6087	2.842816	0.01277208
4610	-245.6111	-246.2093	0.5982086	0.1180565
4620	-207.8064	-209.3107	1.504356	0.06727359
4630	-194.7875	-197.2739	2.486409	0.02703448
4640	-199.6544	-201.4984	1.843988	0.0519491
4650	-201.9765	-204.7808	2.804247	0.0148329
4660	-219.7611	-222.5817	2.820562	0.006628898
4670	-205.4617	-207.0506	1.588879	0.06329187
4680	-219.3926	-220.5543	1.161621	0.08466239
4690	-196.1986	-198.2678	2.06922	0.0427031
4700	-200.0223	-201.8472	1.824846	0.05276667
4710	-201.6107	-203.3588	1.748047	0.05610011
4720	-269.7493	-269.9473	0.1979552	0.1458758
4730	-198.127	-200.8323	2.70526	0.0189815
4740	-689.8108	-686.6837	-3.127097	0.5641656
4750	-203.849	-206.6813	2.832342	0.01339247
4760	-196.4658	-198.5128	2.046962	0.04358767
4770	-199.5901	-202.3415	2.751466	0.01714408
4780	-195.3571	-197.9091	2.551988	0.02466101
4790	-216.5272	-217.7651	1.237921	0.08061179
4800	-220.2992	-223.1138	2.814667	0.006490384
4810	-218.9916	-221.82	2.828479	0.006833446
4820	-241.5258	-242.2005	0.6746912	0.1131442
4830	-205.9335	-207.5048	1.571259	0.06411242
4840	-200.265	-203.0337	2.768764	0.01642083
4850	-206.8957	-209.756	2.860224	0.01149739
4860	-241.9964	-242.6621	0.6657201	0.1137139
4870	-336.2821	-335.6402	-0.6419344	0.2171027
4880	-213.2851	-216.1521	2.866992	0.008631351
4890	-229.9961	-230.9061	0.9100334	0.09879249
4900	-206.338	-209.1945	2.856528	0.01181125
4910	-229.0972	-230.0271	0.9298346	0.09763603
4920	-196.7674	-199.4139	2.646521	0.02120261
4930	-289.8744	-289.7869	-0.08751257	0.168025
4940	-248.7885	-250.9285	2.139965	0.002328499
4950	-308.1606	-307.8402	-0.3204129	0.1876272
4960	-194.5202	-196.8109	2.2907	0.03420242
4970	-207.8547	-210.7199	2.865268	0.01098671
4980	-194.5156	-196.9473	2.431645	0.02902022
4990	-239.8906	-240.5968	0.7062128	0.1111557
5000	-194.4597	-196.8723	2.412577	0.02971422
5010	-204.4297	-206.0583	1.628658	0.06145764
5020	-210.0085	-211.4394	1.430954	0.07082673
5030	-215.6378	-218.4934	2.855609	0.007823694
5040	-440.226	-438.6374	-1.588571	0.3221179
5050	-213.6183	-214.9385	1.320259	0.07635828
5060	-196.676	-198.7064	2.030368	0.04425113
5070	-195.7776	-198.3639	2.586245	0.02341661
5080	-195.6492	-198.2258	2.576556	0.0237692
5090	-215.6177	-218.4734	2.855734	0.007830175
5100	-404.9652	-403.6654	-1.299777	0.2869816
5110	-194.9953	-197.5096	2.514359	0.02602323
5120	-194.5518	-196.9932	2.441426	0.02866485
5130	-196.9452	-199.6007	2.655427	0.02087111
5140	-195.1745	-197.7088	2.534284	0.02530225
5150	-233.8714	-234.6987	0.8272934	0.1037094
5160	-204.4301	-206.0587	1.628643	0.06145834
5170	-196.2721	-198.3351	2.062954	0.04295153
5180	-246.9417	-247.5156	0.5739521	0.1196406
5190	-195.2516	-197.416	2.164418	0.03898551
5200	-200.5075	-202.3079	1.800453	0.0538161
5210	-200.0265	-202.7894	2.762898	0.01666897
5220	-201.1797	-202.9478	1.768057	0.05522322
5230	-375.9953	-374.9551	-1.040182	0.2577869
5240	-196.9069	-199.5604	2.653543	0.02094137
5250	-237.2962	-239.788	2.491876	0.003464604
5260	-286.8077	-286.7615	-0.04619633	0.1646941
5270	-216.4791	-219.3291	2.849966	0.00755894
5280	-196.6295	-198.6635	2.03398	0.04410641
5290	-198.2209	-200.9296	2.708661	0.01884971
5300	-203.1055	-205.9278	2.82234	0.01393386
5310	-196.1638	-198.7761	2.612353	0.02246276
5320	-226.3904	-229.1188	2.728337	0.005143256
5330	-198.5893	-201.3106	2.721361	0.01835346
5340	-195.4273	-197.9856	2.558263	0.02443346
5350	-237.4785	-239.9656	2.48709	0.003442388
5360	-207.8016	-209.3062	1.50452	0.06726575
5370	-194.923	-197.4284	2.505371	0.02634839
5380	-196.6587	-198.6904	2.031712	0.04419723
