Iteration	Posterior	Likelihood	Prior	birth_rate
1200	-196.0121	-198.0978	2.085658	0.04205367
1210	-197.5486	-200.2312	2.682655	0.01984715
1220	-194.9906	-197.5044	2.513795	0.02604364
1230	-195.5895	-198.1614	2.571843	0.02394053
1240	-196.7376	-198.7633	2.025638	0.04444085
1250	-194.5622	-197.0063	2.444014	0.02857088
1260	-203.9269	-205.5756	1.648711	0.06054244
1270	-194.406	-196.7541	2.348141	0.03207416
1280	-198.2247	-200.1496	1.924913	0.04854945
1290	-196.8288	-198.8475	2.018746	0.04471781
1300	-194.5926	-197.0437	2.451068	0.0283149
1310	-194.651	-196.9085	2.257478	0.03544591
1320	-196.8247	-198.8438	2.019049	0.0447056
1330	-194.4933	-196.7928	2.299542	0.03387311
1340	-201.2462	-204.0366	2.790421	0.01547281
1350	-201.6522	-204.4505	2.798328	0.01511086
1360	-198.7958	-200.687	1.891175	0.04995574
1370	-195.5499	-198.1185	2.568633	0.02405712
1380	-195.0728	-197.5962	2.523349	0.02569796
1390	-202.5746	-205.3889	2.814295	0.01434414
1400	-194.4329	-196.8327	2.399816	0.03017965
1410	-196.1427	-198.2167	2.074064	0.04251141
1420	-194.8182	-197.0439	2.225696	0.03664505
1430	-195.3076	-197.4653	2.157713	0.03924398
1440	-195.7141	-198.2956	2.581522	0.02358857
1450	-200.4446	-202.2482	1.80356	0.05368194
1460	-194.6374	-197.0979	2.460485	0.0279734
1470	-198.1624	-200.8689	2.706548	0.01893165
1480	-198.1907	-200.1177	1.926988	0.04846344
1490	-194.8113	-197.3013	2.489978	0.02690532
1500	-199.1771	-201.0469	1.869744	0.05085722
1510	-194.727	-196.969	2.242077	0.0360258
1520	-194.4575	-196.771	2.313513	0.03335405
1530	-199.9074	-201.7382	1.830762	0.0525134
1540	-202.0925	-204.8988	2.806281	0.01473577
1550	-194.5205	-196.8111	2.290625	0.03420525
1560	-196.4562	-198.5039	2.047744	0.04355651
1570	-194.5234	-196.9573	2.433883	0.02893889
1580	-198.8416	-201.5711	2.72952	0.01803074
1590	-197.847	-200.5417	2.694691	0.0193883
1600	-199.1859	-201.9259	2.740011	0.01761059
1610	-195.1249	-197.3053	2.180383	0.03837195
1620	-194.5336	-196.9703	2.436693	0.02883676
1630	-194.4695	-196.8859	2.416418	0.02957427
1640	-197.2627	-199.933	2.670283	0.02031459
1650	-199.1244	-200.9971	1.872658	0.05073425
1660	-205.2927	-208.1407	2.847981	0.01243659
1670	-203.2977	-204.9721	1.674497	0.05937479
1680	-198.75	-201.4766	2.726605	0.0181464
1690	-196.4271	-199.0552	2.628091	0.02188434
1700	-194.6817	-197.1506	2.468883	0.02766908
1710	-194.6531	-196.9101	2.257024	0.03546299
1720	-196.388	-199.0139	2.625845	0.02196708
1730	-194.4495	-196.8576	2.408145	0.02987577
1740	-203.5554	-205.2193	1.663836	0.05985629
1750	-203.0336	-204.7191	1.685564	0.05887679
1760	-194.5494	-196.8316	2.282172	0.03452069
1770	-199.6589	-201.5027	1.843747	0.05195933
1780	-195.0093	-197.5253	2.516028	0.02596284
1790	-194.7468	-197.2269	2.480024	0.02726561
1800	-198.3108	-201.0226	2.711849	0.01872577
1810	-195.9892	-198.077	2.08774	0.04197166
1820	-196.6098	-199.2481	2.638228	0.02151
1830	-194.4342	-196.8347	2.400539	0.03015323
1840	-196.4291	-198.479	2.049942	0.04346891
1850	-196.4935	-198.5382	2.044736	0.04367647
1860	-200.0959	-202.8606	2.764631	0.01659597
1870	-197.1768	-199.8432	2.666387	0.02046102
1880	-200.3943	-202.2003	1.806064	0.05357397
1890	-197.6314	-199.5939	1.962484	0.04700139
1900	-195.1623	-197.3378	2.175546	0.03855757
1910	-194.4643	-196.8787	2.414398	0.02964785
1920	-198.5262	-200.433	1.906836	0.04930103
1930	-197.7421	-200.4327	2.690558	0.01954639
1940	-200.1691	-202.9355	2.766436	0.01651971
1950	-199.7528	-202.5087	2.755838	0.01696361
1960	-203.3029	-206.1281	2.825136	0.01378646
1970	-194.4086	-196.7534	2.344802	0.03219719
1980	-207.9174	-210.7829	2.865542	0.0109545
1990	-209.3424	-212.2124	2.870048	0.01025866
2000	-195.0227	-197.217	2.194246	0.0378414
2010	-194.4636	-196.7745	2.310877	0.03345188
2020	-195.3983	-197.954	2.555702	0.02452636
2030	-199.782	-201.6193	1.837281	0.05223495
2040	-194.4007	-196.766	2.365303	0.03144308
2050	-202.2013	-203.9228	1.72149	0.05727307
2060	-198.6182	-200.5197	1.901438	0.0495263
2070	-201.4873	-203.2411	1.753719	0.05585093
2080	-196.0614	-198.1426	2.081235	0.0422281
2090	-194.4322	-196.7585	2.326326	0.03287939
2100	-197.4494	-199.424	1.974626	0.04650512
2110	-194.4536	-196.7688	2.315272	0.03328882
2120	-194.9008	-197.1131	2.212272	0.03715447
2130	-195.7163	-198.298	2.58169	0.02358244
2140	-197.2425	-199.2313	1.988838	0.04592663
2150	-194.402	-196.7729	2.370912	0.03123724
2160	-197.5101	-199.4806	1.970544	0.04667175
2170	-200.0598	-201.8827	1.822929	0.05284882
2180	-202.5446	-205.3585	2.813817	0.01436793
2190	-199.2477	-201.9895	2.741819	0.01753752
2200	-194.4547	-196.7694	2.314767	0.03330755
2210	-195.762	-197.8711	2.109161	0.04113066
2220	-194.8403	-197.3345	2.494184	0.02675312
2230	-210.3485	-211.7685	1.420056	0.071362
2240	-194.7934	-197.2808	2.487315	0.0270017
2250	-203.2834	-204.9585	1.675089	0.05934809
2260	-195.8071	-197.9119	2.104782	0.04130217
2270	-203.8124	-206.6442	2.831882	0.01341831
2280	-197.2461	-199.2347	1.988584	0.04593696
2290	-197.0916	-199.7541	2.662434	0.02060922
2300	-199.2916	-201.1551	1.863465	0.05112253
2310	-198.35	-200.2673	1.917325	0.04886437
2320	-195.225	-197.7644	2.539402	0.02511694
2330	-194.426	-196.8217	2.395704	0.03032981
2340	-199.6262	-202.3787	2.752449	0.01710361
2350	-220.5312	-223.3432	2.812035	0.006431764
2360	-201.8635	-203.6	1.736567	0.05660586
2370	-201.8444	-203.5819	1.737424	0.05656802
2380	-194.5014	-196.7981	2.29677	0.03397628
2390	-194.9045	-197.4074	2.502949	0.026436
2400	-205.7886	-207.3653	1.576635	0.06386155
2410	-201.2916	-203.0545	1.762806	0.05545275
2420	-211.5285	-212.9115	1.383038	0.07319523
2430	-195.4936	-197.6303	2.136723	0.0400564
2440	-196.4416	-198.4905	2.048924	0.04350945
2450	-197.8622	-200.5574	2.69528	0.01936573
2460	-198.2629	-200.1855	1.922587	0.04864587
2470	-198.216	-200.1414	1.925444	0.04852741
2480	-201.5477	-204.344	2.796347	0.01520251
2490	-196.4467	-199.0759	2.629207	0.02184318
2500	-194.4032	-196.7768	2.373622	0.03113787
2510	-196.4494	-199.0787	2.629361	0.02183753
2520	-203.7989	-206.6306	2.831712	0.01342781
2530	-194.8746	-197.091	2.216399	0.03699766
2540	-197.6791	-200.3671	2.688022	0.01964308
2550	-198.14	-200.0701	1.930106	0.04833433
2560	-194.4915	-196.9157	2.424186	0.02929148
2570	-195.0159	-197.2111	2.19521	0.03780457
2580	-207.661	-210.5254	2.864378	0.01108703
2590	-194.431	-196.8297	2.398719	0.03021967
2600	-194.6206	-196.8848	2.264267	0.03519101
2610	-194.5124	-196.8056	2.293145	0.0341113
2620	-197.7795	-200.4715	2.692041	0.01948972
2630	-198.8094	-200.6998	1.890395	0.04998848
2640	-201.0821	-202.8547	1.772669	0.05502196
2650	-198.089	-200.7929	2.703863	0.01903549
2660	-195.9202	-198.0143	2.09409	0.04172179
2670	-199.2425	-201.1087	1.866148	0.0510091
2680	-194.4136	-196.7532	2.339681	0.03238602
2690	-194.7762	-197.2608	2.484672	0.02709737
2700	-194.9166	-197.4211	2.504537	0.02637854
2710	-194.6406	-197.1017	2.46111	0.02795075
2720	-194.4914	-196.7916	2.300197	0.03384873
2730	-197.2076	-199.1989	1.99128	0.04582752
2740	-199.0512	-201.7872	2.735991	0.0177723
2750	-195.5629	-197.6922	2.12933	0.04034371
2760	-197.5907	-199.5558	1.965173	0.0468913
2770	-195.7009	-197.8161	2.115194	0.04089477
2780	-195.5788	-197.7065	2.127662	0.04040861
2790	-194.9187	-197.1282	2.209499	0.03725991
2800	-197.1041	-199.7671	2.663017	0.0205874
2810	-195.0964	-197.6223	2.525962	0.02560345
2820	-195.3433	-197.4968	2.153535	0.03940531
2830	-204.8195	-206.4329	1.613424	0.06215713
2840	-210.0287	-212.8998	2.871089	0.009946188
2850	-196.0113	-198.6139	2.602529	0.02282241
2860	-194.4508	-196.7673	2.316581	0.03324029
2870	-194.4017	-196.7718	2.370059	0.03126853
2880	-194.6244	-196.8878	2.26339	0.0352239
2890	-204.5752	-206.1982	1.622939	0.06171981
2900	-197.1837	-199.8504	2.6667	0.02044927
2910	-194.9938	-197.5079	2.51418	0.02602971
2920	-196.2819	-198.9015	2.619591	0.02219709
2930	-195.8103	-197.9148	2.104473	0.04131427
2940	-195.8949	-197.9914	2.096447	0.04162918
2950	-195.6326	-197.7547	2.122094	0.04062552
2960	-201.8705	-203.6067	1.736249	0.05661986
2970	-216.074	-218.9267	2.852784	0.007684972
2980	-195.5294	-197.6623	2.132873	0.04020595
2990	-196.9725	-199.6292	2.656751	0.02082169
3000	-194.4819	-196.7855	2.303651	0.03372029
3010	-209.8398	-211.2762	1.436402	0.07055994
3020	-194.9962	-197.1942	2.198011	0.03769765
3030	-194.4663	-196.8815	2.415195	0.02961883
3040	-196.1982	-198.2675	2.069248	0.04270199
3050	-194.401	-196.7605	2.359516	0.03165564
3060	-194.4353	-196.8364	2.401129	0.0301317
3070	-198.3756	-201.0897	2.714115	0.01863746
3080	-210.448	-213.3194	2.871383	0.00976192
3090	-196.7661	-199.4125	2.64645	0.02120523
3100	-196.8757	-198.891	2.01524	0.04485891
3110	-195.1672	-197.7007	2.533525	0.0253297
3120	-195.7818	-197.8891	2.107225	0.04120644
3130	-194.4017	-196.7583	2.35661	0.03176249
3140	-205.0158	-206.6217	1.605848	0.06250637
3150	-194.4012	-196.7594	2.358202	0.03170393
3160	-194.5987	-196.8681	2.269421	0.03499776
3170	-197.8982	-199.8434	1.945234	0.04770981
3180	-195.5367	-197.6688	2.132093	0.04023626
3190	-200.093	-202.8576	2.76456	0.01659899
3200	-211.0048	-212.4041	1.399318	0.07238612
3210	-197.577	-199.5431	1.96608	0.04685423
3220	-197.8664	-199.8137	1.947254	0.04762667
3230	-194.4263	-196.7563	2.329931	0.03274609
3240	-197.0918	-199.0913	1.999487	0.0454949
3250	-195.1661	-197.3412	2.175058	0.03857628
3260	-194.455	-196.7696	2.314599	0.03331376
3270	-195.2132	-197.7514	2.538217	0.02515987
3280	-195.544	-197.6753	2.131328	0.04026598
3290	-194.7242	-197.2005	2.476292	0.02740074
3300	-194.5383	-196.9763	2.437944	0.02879134
3310	-196.3425	-198.3996	2.057058	0.0431857
3320	-195.1411	-197.3193	2.17828	0.03845261
3330	-200.2348	-202.0489	1.814048	0.05323017
3340	-194.4806	-196.901	2.420473	0.02942661
3350	-194.628	-197.0865	2.45858	0.02804246
3360	-203.7548	-205.4105	1.655685	0.06022563
3370	-194.8826	-197.3826	2.500031	0.02654157
3380	-198.7757	-200.668	1.892328	0.04990745
3390	-194.9749	-197.4868	2.511893	0.02611245
3400	-194.4017	-196.7717	2.369948	0.03127258
3410	-195.0557	-197.2453	2.18967	0.03801632
3420	-220.069	-221.2133	1.144218	0.08560123
3430	-199.2425	-201.1086	1.866153	0.0510089
3440	-195.792	-198.3793	2.587298	0.02337824
3450	-198.9122	-200.7968	1.884546	0.05023393
3460	-195.2821	-197.8271	2.544976	0.02491506
3470	-194.879	-197.0947	2.215711	0.0370238
3480	-197.9414	-199.8839	1.942496	0.04782261
3490	-199.2674	-202.0098	2.742393	0.01751428
3500	-200.4508	-202.2541	1.803255	0.05369513
3510	-195.4239	-197.9818	2.557962	0.02444438
3520	-194.6634	-196.9182	2.254818	0.03554591
3530	-194.4503	-196.8588	2.408508	0.02986252
3540	-203.6664	-206.4965	2.830017	0.01352203
3550	-200.5233	-203.2981	2.774841	0.01616027
3560	-194.5623	-197.0063	2.444028	0.02857037
3570	-206.4746	-209.3321	2.857487	0.01173315
3580	-194.4427	-196.8476	2.404934	0.02999287
3590	-194.782	-197.014	2.231968	0.03640764
3600	-195.627	-198.2019	2.574821	0.02383228
3610	-197.5786	-199.5446	1.965972	0.04685864
3620	-198.354	-201.0674	2.713364	0.01866676
3630	-194.4687	-196.8849	2.416132	0.02958469
3640	-194.5583	-197.0014	2.443052	0.02860582
3650	-196.8677	-199.5193	2.651598	0.02101383
3660	-198.0755	-200.0096	1.934096	0.04816934
3670	-194.4061	-196.7844	2.378354	0.03096445
3680	-194.4023	-196.7739	2.371628	0.03121099
3690	-200.1649	-202.9312	2.766333	0.01652404
3700	-194.4246	-196.8194	2.394803	0.03036272
3710	-194.7047	-197.1777	2.472966	0.02752118
3720	-195.2817	-197.8267	2.544941	0.02491634
3730	-196.7585	-199.4045	2.64606	0.02121972
3740	-194.4747	-196.7811	2.306374	0.03361908
3750	-201.6511	-203.3973	1.746199	0.05618136
3760	-198.7228	-201.4485	2.72573	0.01818106
3770	-194.4009	-196.7605	2.359602	0.03165249
3780	-194.7262	-197.2028	2.476627	0.02738862
3790	-195.0014	-197.5165	2.515099	0.02599645
3800	-194.6981	-197.1699	2.47181	0.02756304
3810	-198.5153	-201.2342	2.718888	0.01845065
3820	-196.285	-198.9047	2.619776	0.02219032
3830	-194.4628	-196.774	2.311219	0.03343919
3840	-194.5761	-197.0234	2.44731	0.02845125
3850	-194.4603	-196.7726	2.312283	0.03339971
3860	-194.7893	-197.02	2.230671	0.0364567
3870	-204.0035	-205.6491	1.645627	0.06068281
3880	-194.412	-196.7532	2.341122	0.03233289
3890	-196.7238	-198.7505	2.026696	0.04439838
3900	-202.6365	-205.4518	2.815274	0.0142952
3910	-197.2667	-199.9371	2.670461	0.02030791
3920	-198.4477	-200.3592	1.911485	0.04910729
3930	-198.4734	-200.3833	1.90996	0.04917082
3940	-196.6386	-198.6719	2.033267	0.04413497
3950	-198.0442	-200.7464	2.702204	0.01909954
3960	-197.2765	-199.9474	2.670902	0.02029132
3970	-195.1552	-197.6875	2.532275	0.02537494
3980	-195.1857	-197.7211	2.53543	0.02526077
3990	-197.9591	-200.6581	2.699003	0.0192228
4000	-195.3091	-197.4666	2.157529	0.03925108
4010	-195.413	-197.5586	2.145592	0.03971254
4020	-221.2203	-224.0242	2.803899	0.006261425
4030	-195.9602	-198.5593	2.599097	0.02294781
4040	-200.7785	-203.5591	2.780574	0.01591083
4050	-194.63	-196.8921	2.26212	0.03527159
4060	-195.3357	-197.4901	2.154413	0.03937139
4070	-197.5967	-199.5615	1.964772	0.04690773
4080	-195.2535	-197.4177	2.164184	0.03899451
4090	-195.4701	-197.6094	2.139275	0.03995735
4100	-199.0489	-200.9258	1.876861	0.05055715
4110	-194.5031	-196.7993	2.296191	0.03399784
4120	-195.0691	-197.257	2.187826	0.03808683
4130	-200.119	-202.8842	2.765204	0.01657181
4140	-194.4021	-196.7575	2.355387	0.03180745
4150	-194.5632	-197.0074	2.444241	0.02856266
4160	-200.3963	-203.1682	2.771889	0.01628734
4170	-194.6158	-197.0719	2.45607	0.02813347
4180	-196.1183	-198.7278	2.609483	0.02256793
4190	-196.155	-198.228	2.072991	0.04255384
4200	-203.251	-206.0754	2.824411	0.01382497
4210	-198.6735	-200.5717	1.898225	0.04966061
4220	-195.4733	-198.0355	2.562234	0.02428942
4230	-194.403	-196.7762	2.373185	0.0311539
4240	-195.3384	-197.4925	2.154106	0.03938327
4250	-197.023	-199.0274	2.004437	0.04529472
4260	-198.6489	-201.3723	2.723328	0.01827595
4270	-194.6496	-197.1125	2.462872	0.0278869
4280	-195.2499	-197.4145	2.164615	0.03897791
4290	-201.5056	-203.2584	1.752879	0.05588781
4300	-197.3521	-200.0263	2.674245	0.02016533
4310	-196.668	-198.699	2.030992	0.04422611
4320	-194.981	-197.1812	2.200206	0.0376139
4330	-197.6182	-200.3037	2.68554	0.01973758
4340	-201.6754	-203.4205	1.745093	0.05623003
4350	-195.5623	-197.6917	2.129394	0.04034122
4360	-210.7424	-212.15	1.407562	0.07197812
4370	-194.5336	-196.9702	2.436671	0.02883758
4380	-200.097	-202.8616	2.764657	0.0165949
4390	-194.9101	-197.1209	2.210836	0.03720906
4400	-194.4082	-196.7534	2.345196	0.03218268
4410	-196.2063	-198.2749	2.068557	0.04272939
4420	-196.7427	-199.3879	2.645244	0.02125001
4430	-199.2604	-201.1256	1.865169	0.0510505
4440	-215.2788	-216.5514	1.272601	0.07880551
4450	-194.6567	-196.913	2.25624	0.03549244
4460	-200.3856	-202.1921	1.806495	0.05355538
4470	-194.4159	-196.7535	2.337584	0.0324634
4480	-194.4379	-196.761	2.323091	0.03299914
4490	-201.706	-204.5053	2.799334	0.01506408
4500	-196.3766	-198.4308	2.05424	0.04329777
4510	-196.8062	-198.8266	2.020442	0.0446496
4520	-196.016	-198.6189	2.602839	0.02281107
4530	-195.4554	-197.5963	2.140882	0.03989502
4540	-236.1035	-236.8849	0.7814122	0.1064955
4550	-195.3425	-197.8931	2.55065	0.02470948
4560	-195.1193	-197.3004	2.181117	0.0383438
4570	-198.3073	-201.019	2.711729	0.01873047
4580	-194.7145	-197.1891	2.474646	0.02746034
4590	-194.4006	-196.7646	2.36399	0.03149128
4600	-202.3336	-205.144	2.810376	0.01453755
4610	-196.9025	-198.9158	2.013254	0.04493893
4620	-195.1921	-197.7282	2.536085	0.02523703
4630	-196.0139	-198.6166	2.602695	0.02281632
4640	-199.7281	-202.4833	2.755182	0.01699078
4650	-194.4664	-196.8817	2.415253	0.02961672
4660	-200.0231	-201.8479	1.824806	0.05276836
4670	-195.0515	-197.5725	2.520941	0.02578509
4680	-196.4711	-199.1017	2.630587	0.02179231
4690	-197.7353	-199.691	1.955693	0.04727983
4700	-194.6325	-197.092	2.459494	0.02800932
4710	-195.9605	-198.5597	2.599123	0.02294686
4720	-200.0757	-201.8979	1.822114	0.05288375
4730	-195.1974	-197.3685	2.171104	0.03872822
4740	-195.7804	-198.3669	2.58645	0.02340912
4750	-196.8432	-199.4935	2.650369	0.02105954
4760	-196.0311	-198.635	2.603836	0.02277459
4770	-194.4539	-196.769	2.315115	0.03329466
4780	-199.1632	-201.0337	1.870514	0.0508247
4790	-198.2037	-200.9118	2.708043	0.01887369
4800	-195.1878	-197.7234	2.535646	0.02525293
4810	-199.1017	-200.9757	1.873918	0.05068116
4820	-195.0421	-197.2337	2.191535	0.03794497
4830	-194.4146	-196.8021	2.387429	0.03063226
4840	-197.267	-199.2541	1.98713	0.04599604
4850	-202.78	-205.5975	2.817501	0.01418294
4860	-196.1284	-198.2037	2.075314	0.04246196
4870	-209.489	-212.3594	2.87033	0.01019073
4880	-194.9263	-197.1347	2.208338	0.0373041
4890	-197.2724	-199.2591	1.986757	0.04601119
4900	-196.139	-198.2134	2.074387	0.04249863
4910	-194.4597	-196.7722	2.312527	0.03339062
4920	-195.5421	-198.1101	2.567996	0.02408026
4930	-195.9117	-198.0066	2.094881	0.04169072
4940	-195.9194	-198.5157	2.596314	0.02304943
4950	-204.9251	-207.7695	2.84444	0.01266919
4960	-198.6323	-201.3551	2.722783	0.01829746
4970	-196.1644	-198.2366	2.07217	0.04258634
4980	-196.383	-198.4367	2.053711	0.04331882
4990	-194.7085	-196.9542	2.245644	0.03589129
5000	-194.5352	-196.8214	2.286204	0.03437014
5010	-194.4299	-196.828	2.398116	0.03024169
5020	-204.9592	-206.5672	1.608028	0.0624058
5030	-195.5609	-198.1304	2.569531	0.02402452
5040	-194.7651	-197.0001	2.235001	0.03629296
5050	-196.4973	-199.1294	2.632057	0.02173806
5060	-209.6493	-212.5199	2.870601	0.0101172
5070	-195.2435	-197.7847	2.541233	0.02505064
5080	-196.4258	-199.0538	2.628016	0.02188709
5090	-194.422	-196.7549	2.332901	0.03263635
5100	-195.2478	-197.4126	2.16488	0.03896771
5110	-197.213	-199.881	2.668037	0.02039906
5120	-194.6183	-197.0749	2.456601	0.02811423
5130	-195.5955	-197.7214	2.125921	0.04047639
5140	-195.2505	-197.7924	2.541918	0.02502584
5150	-196.2298	-198.2963	2.066547	0.04280903
5160	-196.2957	-198.3567	2.060967	0.0430304
5170	-195.0398	-197.5594	2.519594	0.02583383
5180	-194.5406	-196.9791	2.438535	0.02876988
5190	-194.6193	-196.8839	2.264553	0.03518027
5200	-201.1369	-202.907	1.770075	0.05513513
5210	-195.061	-197.25	2.188934	0.03804446
5220	-197.4279	-199.404	1.976081	0.04644577
5230	-194.608	-196.8752	2.267186	0.03508152
5240	-201.634	-203.381	1.746982	0.05614694
5250	-194.5555	-196.9978	2.442352	0.02863124
5260	-194.5206	-196.9537	2.433089	0.02896773
5270	-195.3575	-197.5094	2.151896	0.03946863
5280	-198.4943	-200.403	1.908719	0.04922254
5290	-195.436	-197.5791	2.143025	0.03981198
5300	-198.8689	-201.5993	2.730378	0.01799658
5310	-194.4279	-196.8248	2.396895	0.03028629
5320	-198.4075	-200.3214	1.913879	0.04900765
5330	-194.4123	-196.7532	2.340865	0.03234236
5340	-196.1861	-198.2564	2.070293	0.04266062
5350	-195.6262	-198.201	2.574758	0.02383459
5360	-194.5388	-196.824	2.28518	0.03440837
5370	-199.5518	-201.4013	1.84943	0.05171758
5380	-195.1057	-197.2886	2.18292	0.0382747
5390	-196.1348	-198.7453	2.610527	0.02252969
5400	-194.4096	-196.7532	2.343673	0.03223881
5410	-200.0641	-201.8868	1.82271	0.05285822
5420	-196.2496	-198.3145	2.064856	0.04287606
5430	-201.9779	-203.7094	1.731423	0.05683309
5440	-198.5948	-200.4976	1.902807	0.04946912
