Iteration	Posterior	Likelihood	Prior	birth_rate
790	-195.8445	-198.4356	2.591074	0.02324063
800	-194.4024	-196.7569	2.354512	0.03183964
810	-194.8007	-197.0294	2.228685	0.03653186
820	-194.412	-196.7532	2.3412	0.03232998
830	-194.511	-196.8046	2.293593	0.03409461
840	-195.0923	-197.277	2.184703	0.0382064
850	-194.4704	-196.8872	2.416785	0.02956091
860	-194.4476	-196.7657	2.318094	0.0331842
870	-194.4102	-196.7935	2.383256	0.03078494
880	-194.401	-196.7603	2.359325	0.03166266
890	-194.6255	-197.0836	2.458076	0.02806076
900	-195.9966	-198.0837	2.087065	0.04199825
910	-195.0831	-197.269	2.185939	0.03815909
920	-195.0185	-197.2133	2.194847	0.03781844
930	-194.4277	-196.8245	2.396781	0.03029045
940	-195.0565	-197.246	2.189555	0.03802069
950	-194.761	-196.9967	2.23574	0.03626505
960	-194.5513	-196.8329	2.281656	0.03453997
970	-194.5213	-196.9546	2.433283	0.02896068
980	-194.9103	-197.1211	2.210804	0.03721027
990	-194.9914	-197.1901	2.198711	0.03767091
1000	-195.3574	-197.5093	2.151909	0.03946816
1010	-195.2715	-197.4335	2.162006	0.03907844
1020	-195.8887	-197.9857	2.097028	0.04160634
1030	-194.779	-197.0115	2.232499	0.03638753
1040	-196.0936	-198.172	2.078372	0.04234112
1050	-194.4724	-196.7797	2.307272	0.03358573
1060	-195.6231	-198.1976	2.574514	0.02384346
1070	-195.4082	-197.5544	2.146128	0.03969179
1080	-194.4458	-196.8522	2.406431	0.02993825
1090	-194.6117	-196.878	2.266329	0.03511368
1100	-195.2139	-197.383	2.16904	0.0388076
1110	-195.9888	-198.0766	2.08778	0.04197008
1120	-194.4892	-196.7902	2.300965	0.03382017
1130	-194.4162	-196.7536	2.33734	0.03247243
1140	-194.4018	-196.7719	2.37017	0.03126444
1150	-194.6795	-196.9309	2.25147	0.03567185
1160	-194.4312	-196.8301	2.398859	0.03021458
1170	-194.413	-196.7532	2.340239	0.03236545
1180	-194.9613	-197.4715	2.510216	0.0261731
1190	-194.5528	-196.9945	2.441685	0.02865548
1200	-194.4007	-196.7619	2.361217	0.03159314
1210	-194.4676	-196.7768	2.309215	0.03351358
1220	-195.7266	-198.3091	2.582468	0.02355413
1230	-194.6561	-196.9125	2.25637	0.03548757
1240	-194.7218	-197.1976	2.47588	0.02741567
1250	-194.4009	-196.7676	2.366682	0.03139245
1260	-194.7408	-196.9803	2.239459	0.03612457
1270	-194.4141	-196.8011	2.386959	0.03064946
1280	-194.4065	-196.7854	2.378941	0.03094295
1290	-196.0978	-198.1758	2.078006	0.0423556
1300	-194.7881	-197.019	2.230893	0.03644831
1310	-196.3685	-198.4234	2.054906	0.04327127
1320	-195.8353	-198.4257	2.590417	0.02326457
1330	-194.5694	-197.0152	2.445743	0.02850812
1340	-194.4029	-196.7563	2.353416	0.03187999
1350	-195.7729	-197.881	2.108097	0.04117234
1360	-194.6654	-197.1312	2.465871	0.0277782
1370	-195.7952	-198.3827	2.587529	0.02336982
1380	-194.4045	-196.7806	2.376061	0.03104847
1390	-196.0354	-198.1189	2.083566	0.04213615
1400	-194.4429	-196.7633	2.320457	0.03309668
1410	-194.7983	-197.0274	2.229109	0.03651581
1420	-195.714	-197.8279	2.113886	0.0409459
1430	-194.6854	-197.155	2.469549	0.02764494
1440	-195.3732	-197.5233	2.150094	0.03953833
1450	-195.8835	-197.981	2.097515	0.04158724
1460	-194.4826	-196.786	2.303356	0.03373126
1470	-195.6632	-197.7822	2.118986	0.04074672
1480	-194.4682	-196.8842	2.415938	0.02959177
1490	-194.6496	-197.1125	2.462867	0.02788709
1500	-194.895	-197.1082	2.213177	0.03712005
1510	-194.4025	-196.7569	2.35438	0.03184452
1520	-194.6097	-196.8765	2.266804	0.03509585
1530	-194.783	-197.0148	2.231791	0.03641433
1540	-194.4051	-196.7545	2.349456	0.03202573
1550	-194.5379	-196.8234	2.28542	0.03439943
1560	-194.5371	-196.9747	2.43762	0.02880311
1570	-194.4142	-196.8012	2.387013	0.03064749
1580	-194.5811	-197.0296	2.448478	0.02840887
1590	-195.2529	-197.4171	2.164259	0.03899161
1600	-194.4473	-196.8545	2.407157	0.0299118
1610	-194.8727	-197.0894	2.216709	0.03698588
1620	-194.4037	-196.7784	2.374644	0.03110041
1630	-194.4007	-196.7658	2.365042	0.03145266
1640	-196.7127	-199.3563	2.643684	0.02130791
1650	-194.6526	-197.1161	2.463448	0.02786603
1660	-194.4678	-196.7769	2.309109	0.03351751
1670	-194.4048	-196.7812	2.376422	0.03103524
1680	-196.4566	-198.5043	2.047711	0.04355782
1690	-194.885	-197.0997	2.214757	0.03706002
1700	-194.9355	-197.4425	2.506972	0.02629047
1710	-195.0882	-197.6132	2.525057	0.02563617
1720	-194.4031	-196.7765	2.373395	0.03114617
1730	-194.6476	-197.11	2.462474	0.0279013
1740	-195.8839	-197.9814	2.097479	0.04158862
1750	-194.6038	-197.0574	2.45353	0.02822558
1760	-194.7397	-197.2185	2.478859	0.02730778
1770	-194.4542	-196.8645	2.410243	0.02979929
1780	-194.4683	-196.7772	2.308909	0.03352494
1790	-194.8561	-197.3525	2.496405	0.02667276
1800	-194.4402	-196.8439	2.403712	0.03003744
1810	-194.9635	-197.1663	2.202771	0.03751609
1820	-194.4204	-196.7545	2.334087	0.03259254
1830	-194.4016	-196.7712	2.369606	0.03128513
1840	-195.0396	-197.5592	2.519573	0.0258346
1850	-194.569	-197.0147	2.445647	0.02851161
1860	-194.5952	-197.0468	2.451638	0.02829421
1870	-194.548	-196.9885	2.440468	0.02869965
1880	-194.7522	-196.9895	2.237355	0.03620404
1890	-195.0442	-197.2354	2.191252	0.03795582
1900	-194.5898	-197.0403	2.450455	0.02833715
1910	-194.4014	-196.7589	2.357434	0.0317322
1920	-194.5526	-196.9942	2.441623	0.02865772
1930	-195.8376	-198.4282	2.590582	0.02325854
1940	-194.4118	-196.7966	2.384848	0.03072671
1950	-195.0873	-197.6123	2.524963	0.02563957
1960	-194.4258	-196.7561	2.330323	0.03273161
1970	-194.4411	-196.7625	2.321378	0.03306254
1980	-194.4023	-196.7572	2.354945	0.03182372
1990	-194.4055	-196.7543	2.348832	0.03204871
2000	-195.2171	-197.3857	2.168644	0.03882281
2010	-194.9669	-197.4778	2.510904	0.02614824
2020	-194.4033	-196.777	2.373765	0.0311326
2030	-194.7024	-196.9492	2.246856	0.03584563
2040	-194.4039	-196.779	2.375026	0.03108639
2050	-194.5117	-196.9422	2.430485	0.02906241
2060	-194.5073	-196.8021	2.294792	0.03404995
2070	-194.403	-196.7763	2.373295	0.03114986
2080	-194.8946	-197.3963	2.501647	0.0264831
2090	-194.4438	-196.8493	2.405487	0.02997269
2100	-194.6709	-197.1378	2.466901	0.0277409
2110	-194.4678	-196.7769	2.309137	0.03351648
2120	-194.4098	-196.7532	2.343394	0.03224908
2130	-194.4379	-196.761	2.323096	0.03299896
2140	-194.577	-196.8519	2.274811	0.03479593
2150	-194.7318	-196.9729	2.241158	0.03606045
2160	-194.8606	-197.0792	2.218667	0.03691157
2170	-194.7645	-196.9996	2.235097	0.03628935
2180	-194.4167	-196.8059	2.389145	0.03056949
2190	-194.5553	-196.8358	2.280557	0.03458104
2200	-195.9391	-198.5367	2.597662	0.02300024
2210	-194.7691	-197.0034	2.234273	0.03632048
2220	-194.4379	-196.761	2.323045	0.03300084
2230	-199.0843	-200.9592	1.874886	0.05064036
2240	-194.7741	-197.0074	2.233381	0.03635422
2250	-194.4066	-196.7858	2.379128	0.03093608
2260	-195.4057	-197.9621	2.556364	0.02450233
2270	-194.4473	-196.8545	2.407161	0.02991165
2280	-194.5074	-196.9367	2.42922	0.02910838
2290	-194.5644	-196.8425	2.278117	0.03467226
2300	-194.6141	-197.0699	2.455724	0.02814601
2310	-194.489	-196.9123	2.423353	0.0293218
2320	-194.4436	-196.7637	2.320094	0.03311013
2330	-195.5085	-198.0737	2.56521	0.0241814
2340	-194.5943	-196.8648	2.270494	0.03495757
2350	-194.5966	-197.0486	2.451959	0.02828259
2360	-195.1022	-197.6288	2.526601	0.02558031
2370	-194.9117	-197.1223	2.210581	0.03721876
2380	-194.5082	-196.8027	2.294499	0.03406085
2390	-196.1019	-198.1795	2.077642	0.04236998
2400	-194.4011	-196.7686	2.367524	0.03136154
2410	-194.5337	-196.8204	2.286654	0.03435337
2420	-194.4772	-196.8965	2.419274	0.02947028
2430	-194.8279	-197.052	2.224052	0.03670733
2440	-194.8813	-197.3811	2.499854	0.02654797
2450	-194.8892	-197.1033	2.214092	0.03708527
2460	-194.4054	-196.7544	2.348932	0.03204503
2470	-195.1697	-197.3443	2.174594	0.03859411
2480	-194.4021	-196.7732	2.371082	0.03123099
2490	-196.2607	-198.879	2.618317	0.02224392
2500	-194.4113	-196.7958	2.384415	0.03074253
2510	-194.537	-196.9746	2.4376	0.02880382
2520	-195.0725	-197.2599	2.187369	0.03810435
2530	-194.4059	-196.7542	2.348283	0.03206895
2540	-194.6468	-196.9052	2.258393	0.03541155
2550	-194.5569	-196.837	2.280123	0.03459726
2560	-195.2343	-197.7746	2.540324	0.02508356
2570	-194.4037	-196.7555	2.351833	0.03193822
2580	-194.578	-197.0257	2.447752	0.02843522
2590	-199.6818	-201.5244	1.842539	0.05201081
2600	-195.9585	-198.0491	2.090546	0.04186119
2610	-194.5063	-196.9351	2.428866	0.02912127
2620	-194.5871	-196.8593	2.272282	0.03489061
2630	-194.4309	-196.8296	2.398697	0.0302205
2640	-194.4442	-196.764	2.319761	0.03312246
2650	-194.4087	-196.7534	2.344677	0.0322018
2660	-195.794	-197.9001	2.106044	0.04125273
2670	-195.7489	-197.8594	2.110439	0.04108066
2680	-194.4736	-196.7804	2.306812	0.03360281
2690	-194.4006	-196.7643	2.363669	0.03150308
2700	-196.0208	-198.1057	2.084878	0.04208441
2710	-194.4151	-196.803	2.387852	0.03061679
2720	-194.4286	-196.7571	2.328517	0.03279837
2730	-194.4375	-196.7608	2.32327	0.03299249
2740	-195.4771	-198.0396	2.562558	0.02427766
2750	-194.651	-196.9085	2.257472	0.03544615
2760	-194.4029	-196.7563	2.353456	0.03187851
2770	-195.7717	-197.8799	2.108211	0.04116788
2780	-194.7012	-197.1736	2.472354	0.02754334
2790	-195.2485	-197.4133	2.164788	0.03897124
2800	-194.4009	-196.7606	2.359656	0.03165049
2810	-194.8966	-197.1095	2.212925	0.03712963
2820	-194.4548	-196.7695	2.314701	0.03330998
2830	-194.4658	-196.8808	2.415009	0.0296256
2840	-195.1386	-197.3172	2.178596	0.03844049
2850	-195.0796	-197.266	2.186403	0.03814131
2860	-194.4011	-196.76	2.358933	0.03167706
2870	-194.4481	-196.8556	2.40752	0.02989855
2880	-194.9305	-197.1382	2.207705	0.03732819
2890	-194.5474	-196.8301	2.28273	0.03449987
2900	-194.4024	-196.7744	2.371933	0.03119977
2910	-194.5829	-196.8562	2.273317	0.03485185
2920	-194.4029	-196.7563	2.353406	0.03188035
2930	-194.8343	-197.0573	2.222987	0.03674771
2940	-194.4008	-196.7613	2.360494	0.03161971
2950	-195.0483	-197.5689	2.520577	0.02579828
2960	-194.6039	-196.872	2.268185	0.03504408
2970	-194.7705	-197.0045	2.234024	0.03632988
2980	-194.9768	-197.4889	2.512124	0.02610411
2990	-194.9177	-197.1273	2.20966	0.0372538
3000	-194.4042	-196.7797	2.375506	0.03106878
3010	-195.351	-197.5036	2.152648	0.03943959
3020	-194.4343	-196.7594	2.325081	0.03292547
3030	-194.4238	-196.818	2.39427	0.03038217
3040	-194.4778	-196.783	2.305164	0.03366403
3050	-194.4655	-196.7756	2.310071	0.03348179
3060	-196.6814	-198.7114	2.029952	0.0442678
3070	-194.7515	-196.9889	2.237483	0.0361992
3080	-194.4041	-196.7794	2.375288	0.0310768
3090	-194.9283	-197.1364	2.208033	0.03731572
3100	-195.241	-197.4067	2.165705	0.03893595
3110	-194.4142	-196.8012	2.387043	0.03064637
3120	-194.4115	-196.7961	2.384603	0.03073566
3130	-195.4697	-197.609	2.13932	0.0399556
3140	-195.7568	-198.3415	2.58471	0.02347249
3150	-194.4511	-196.7675	2.316412	0.03324654
3160	-196.0945	-198.1728	2.078294	0.04234422
3170	-194.4589	-196.8711	2.412214	0.02972742
3180	-194.495	-196.9203	2.425329	0.02924992
3190	-194.5133	-196.8062	2.292877	0.03412128
3200	-194.6688	-197.1353	2.466511	0.027755
3210	-194.5026	-196.799	2.296346	0.03399208
3220	-196.7125	-199.3562	2.643676	0.02130821
3230	-194.4105	-196.7532	2.342686	0.03227519
3240	-196.0123	-198.6149	2.602592	0.0228201
3250	-194.7148	-196.9592	2.244409	0.03593783
3260	-195.2041	-197.3744	2.17026	0.03876067
3270	-195.404	-197.5506	2.146602	0.03967341
3280	-194.4038	-196.7786	2.374766	0.03109591
3290	-194.8409	-197.3352	2.494264	0.02675022
3300	-194.4393	-196.8426	2.403269	0.03005362
3310	-194.4891	-196.9125	2.423385	0.02932063
3320	-194.4509	-196.7674	2.316512	0.03324283
3330	-194.7781	-197.2631	2.484973	0.02708648
3340	-195.9894	-198.0771	2.087727	0.04197217
3350	-194.4763	-196.782	2.305764	0.03364173
3360	-194.4007	-196.766	2.365277	0.03144403
3370	-196.0824	-198.6895	2.607177	0.02265236
3380	-194.5947	-196.8651	2.270393	0.03496134
3390	-194.4006	-196.7646	2.363945	0.03149294
3400	-194.5147	-196.946	2.43137	0.02903022
3410	-195.2125	-197.3817	2.169218	0.03880076
3420	-194.6675	-197.1337	2.46626	0.0277641
3430	-194.4254	-196.756	2.33053	0.03272396
3440	-195.3888	-197.9436	2.554852	0.02455719
3450	-194.4113	-196.7532	2.341826	0.03230691
3460	-194.9958	-197.1939	2.198072	0.0376953
3470	-194.7375	-196.9776	2.240085	0.03610097
3480	-194.7374	-197.2159	2.478491	0.02732112
3490	-194.5469	-196.9871	2.440188	0.02870982
3500	-194.4009	-196.7674	2.366488	0.03139956
3510	-194.6926	-196.9414	2.248799	0.03577241
3520	-195.6884	-197.8048	2.116447	0.04084586
3530	-194.4317	-196.7583	2.326581	0.03286999
3540	-194.4298	-196.7576	2.327733	0.03282738
3550	-194.5119	-196.8052	2.293312	0.03410507
3560	-194.4153	-196.8032	2.387951	0.03061318
3570	-195.1283	-197.6578	2.529425	0.02547809
3580	-194.4305	-196.7578	2.327307	0.03284311
3590	-194.4257	-196.7561	2.33034	0.03273097
3600	-195.2465	-197.4116	2.165028	0.03896199
3610	-194.6937	-197.1647	2.471026	0.02759146
3620	-194.7322	-196.9733	2.241073	0.03606368
3630	-195.3946	-197.5423	2.147659	0.03963251
3640	-194.4041	-196.7795	2.375352	0.03107443
3650	-195.9114	-198.0063	2.094904	0.04168982
3660	-194.53	-196.8178	2.287739	0.03431288
3670	-194.4766	-196.7823	2.305629	0.03364678
3680	-197.3967	-199.3749	1.978205	0.0463592
3690	-194.4735	-196.8914	2.417927	0.02951932
3700	-194.7151	-197.1898	2.474743	0.02745681
3710	-194.4031	-196.7561	2.352994	0.03189548
3720	-196.0495	-198.1318	2.082297	0.04218619
3730	-194.9893	-197.5029	2.513642	0.02604919
3740	-194.8095	-197.0367	2.227173	0.0365891
3750	-196.4503	-198.4985	2.048219	0.04353758
3760	-194.4126	-196.7532	2.340553	0.03235385
3770	-196.5126	-198.5558	2.043208	0.04373748
3780	-194.4534	-196.7688	2.315346	0.03328609
3790	-194.5358	-196.973	2.437259	0.0288162
3800	-196.0174	-198.6203	2.602928	0.02280782
3810	-194.4978	-196.924	2.426224	0.02921736
3820	-194.9122	-197.4162	2.503967	0.02639918
3830	-196.5924	-199.2296	2.637285	0.02154491
3840	-194.4025	-196.7568	2.354339	0.03184599
3850	-194.631	-197.0902	2.459189	0.02802038
3860	-194.4667	-196.7763	2.309558	0.03350084
3870	-194.4614	-196.7732	2.311809	0.03341726
3880	-194.401	-196.7601	2.359082	0.03167161
3890	-194.4111	-196.7532	2.342084	0.03229741
3900	-195.1908	-197.7267	2.535949	0.02524195
3910	-194.6563	-197.1204	2.464154	0.02784043
3920	-194.4007	-196.7627	2.362061	0.03156215
3930	-195.2023	-197.3728	2.170488	0.03875189
3940	-195.218	-197.3865	2.168533	0.03882708
3950	-194.653	-196.91	2.257049	0.03546204
3960	-194.6534	-196.9103	2.256964	0.03546523
3970	-194.5299	-196.8177	2.287783	0.03431124
3980	-194.7249	-197.2013	2.476415	0.0273963
3990	-195.0028	-197.1998	2.197076	0.03773334
4000	-194.4093	-196.7916	2.382275	0.03082088
4010	-195.5607	-198.1302	2.569518	0.024025
4020	-194.5928	-197.0439	2.451118	0.02831308
4030	-194.4373	-196.7607	2.323424	0.0329868
4040	-194.455	-196.8655	2.410572	0.02978728
4050	-195.1716	-197.346	2.174351	0.03860343
4060	-196.1522	-198.2255	2.07323	0.04254441
4070	-194.4057	-196.7542	2.348526	0.03205999
4080	-194.9509	-197.1556	2.204635	0.03744509
4090	-195.3708	-197.5212	2.150366	0.03952779
4100	-194.4798	-196.7842	2.304413	0.03369197
4110	-194.4033	-196.7559	2.352601	0.03190996
4120	-194.4013	-196.7699	2.368565	0.03132335
4130	-194.4407	-196.7623	2.321581	0.03305502
4140	-194.738	-196.978	2.239985	0.03610474
4150	-194.789	-197.0197	2.230732	0.0364544
4160	-195.065	-197.2534	2.188387	0.0380654
4170	-194.4009	-196.7674	2.366552	0.03139722
4180	-194.7676	-197.0021	2.234548	0.03631007
4190	-194.4211	-196.7547	2.333515	0.03261365
4200	-195.822	-197.9254	2.103349	0.04135831
4210	-194.5507	-196.8325	2.281802	0.03453453
4220	-194.6149	-196.8805	2.265565	0.03514231
4230	-196.0375	-198.1209	2.08337	0.04214389
4240	-194.4546	-196.8649	2.41039	0.02979389
4250	-194.9615	-197.1646	2.20306	0.03750511
4260	-194.4156	-196.7535	2.337846	0.03245374
4270	-194.41	-196.793	2.383041	0.03079284
4280	-194.4875	-196.9103	2.422846	0.02934025
4290	-194.4363	-196.838	2.401701	0.03011083
4300	-194.8156	-197.3062	2.490608	0.02688251
4310	-194.8958	-197.1089	2.213047	0.03712499
4320	-194.9428	-197.4507	2.507896	0.02625705
4330	-194.8717	-197.3702	2.498551	0.02659512
4340	-194.7216	-197.1974	2.475851	0.0274167
4350	-196.0261	-198.1105	2.0844	0.04210328
4360	-194.4298	-196.8278	2.398046	0.03024425
4370	-194.4616	-196.8749	2.413337	0.02968653
4380	-196.5084	-199.1411	2.632675	0.02171525
4390	-199.364	-201.2235	1.859529	0.05128913
4400	-194.4022	-196.7734	2.371266	0.03122427
4410	-195.2426	-197.4081	2.165508	0.03894352
4420	-194.4082	-196.7892	2.381025	0.03086664
4430	-194.4066	-196.7858	2.379114	0.03093662
4440	-194.4515	-196.7677	2.316225	0.03325349
4450	-194.6965	-196.9445	2.248023	0.03580167
4460	-194.4984	-196.9248	2.426406	0.02921075
4470	-196.5747	-199.211	2.636325	0.02158039
4480	-194.8137	-197.0402	2.22645	0.03661648
4490	-195.6664	-197.7851	2.118656	0.04075962
4500	-194.9726	-197.1741	2.201431	0.0375672
4510	-194.5882	-196.8602	2.272006	0.03490095
4520	-194.6644	-196.919	2.254612	0.03555368
4530	-194.4349	-196.7596	2.324744	0.03293793
4540	-195.3555	-197.5076	2.152129	0.03945963
4550	-194.8762	-197.0924	2.216151	0.03700707
4560	-194.5793	-197.0274	2.448061	0.02842402
4570	-195.4563	-198.0171	2.560781	0.02434214
4580	-195.442	-197.5843	2.142368	0.03983742
4590	-196.778	-199.4251	2.647065	0.02118238
4600	-194.5275	-196.9625	2.43502	0.02889756
4610	-196.4502	-198.4984	2.048228	0.04353719
4620	-194.5686	-196.8456	2.277004	0.0347139
4630	-196.6491	-198.6815	2.032455	0.04416747
4640	-194.9671	-197.4781	2.510938	0.02614698
4650	-195.8421	-197.9436	2.101428	0.04143363
4660	-194.4425	-196.8474	2.404858	0.02999563
4670	-194.6688	-197.1354	2.466519	0.02775474
4680	-195.4841	-197.6219	2.137748	0.0400166
4690	-194.8958	-197.1088	2.213057	0.03712461
4700	-194.4216	-196.7548	2.333212	0.03262486
4710	-194.7724	-197.2565	2.484088	0.0271185
4720	-196.0935	-198.1718	2.078387	0.04234053
4730	-195.0958	-197.28	2.18424	0.03822415
4740	-195.7542	-197.8641	2.109922	0.04110088
4750	-194.4217	-196.8145	2.392837	0.03043454
4760	-196.2312	-198.8478	2.616524	0.02230973
4770	-194.4472	-196.8544	2.40712	0.02991313
4780	-194.4007	-196.7628	2.362155	0.03155869
4790	-194.4171	-196.7537	2.336615	0.03249919
4800	-194.6946	-196.943	2.248392	0.03578776
4810	-194.7865	-197.2727	2.486252	0.02704018
4820	-194.4698	-196.7781	2.30832	0.0335468
4830	-194.47	-196.8867	2.416635	0.02956637
4840	-194.4329	-196.7588	2.325861	0.03289662
4850	-194.4478	-196.8551	2.407365	0.02990419
4860	-194.6939	-196.9425	2.248539	0.03578221
4870	-194.4185	-196.809	2.390511	0.03051957
4880	-194.809	-197.2986	2.489638	0.02691763
4890	-194.9401	-197.4476	2.507555	0.02626939
4900	-194.4185	-196.809	2.390517	0.03051936
4910	-195.0373	-197.2295	2.192205	0.03791939
4920	-194.5542	-196.9962	2.44203	0.02864294
4930	-194.411	-196.7532	2.342189	0.03229352
4940	-194.4279	-196.7568	2.328915	0.03278366
4950	-194.6581	-197.1226	2.4645	0.02782788
4960	-194.511	-196.9413	2.430284	0.02906971
4970	-196.7503	-199.396	2.64564	0.02123532
4980	-194.5616	-196.8405	2.278845	0.03464506
4990	-194.4246	-196.7557	2.331121	0.03270211
5000	-194.524	-196.8135	2.289559	0.03424497
5010	-194.5119	-196.8052	2.293335	0.03410423
5020	-195.1049	-197.2879	2.183019	0.03827091
5030	-194.4049	-196.7547	2.34982	0.03201233
5040	-194.4561	-196.8671	2.411049	0.02976989
5050	-194.5919	-197.0428	2.450911	0.02832061
5060	-195.098	-197.6242	2.526145	0.02559681
5070	-195.6247	-198.1994	2.574641	0.02383883
5080	-195.3166	-197.8648	2.548242	0.02479674
5090	-194.442	-196.7629	2.320873	0.03308125
5100	-194.4966	-196.795	2.298398	0.03391569
5110	-194.7617	-196.9973	2.235609	0.03627
5120	-194.5223	-196.9559	2.433563	0.02895053
5130	-195.0102	-197.2063	2.196009	0.03777404
5140	-194.5506	-196.9917	2.441113	0.02867623
5150	-194.4824	-196.7858	2.303458	0.03372746
5160	-194.9058	-197.4089	2.50312	0.02642981
5170	-194.9866	-197.186	2.199394	0.03764487
5180	-195.0907	-197.616	2.525333	0.02562621
5190	-194.5038	-196.932	2.428119	0.02914844
5200	-194.5273	-196.8158	2.288555	0.03428244
5210	-194.4092	-196.7533	2.344127	0.03222205
5220	-194.4551	-196.7696	2.314594	0.03331395
5230	-194.6289	-196.8912	2.262371	0.03526216
5240	-195.5201	-197.654	2.13387	0.04016719
5250	-194.403	-196.7762	2.373203	0.03115321
5260	-194.4064	-196.7853	2.378846	0.03094642
5270	-194.6154	-197.0714	2.455986	0.02813652
5280	-194.528	-196.9632	2.435161	0.02889244
5290	-194.4828	-196.9041	2.421268	0.02939768
5300	-195.0183	-197.5353	2.517091	0.0259244
5310	-194.5003	-196.9273	2.427021	0.02918836
5320	-194.4017	-196.7715	2.369846	0.03127633
5330	-195.9866	-198.0745	2.087981	0.04196217
5340	-194.9713	-197.173	2.201621	0.03755995
5350	-195.6706	-198.2488	2.578209	0.02370911
5360	-194.598	-196.8676	2.269603	0.03499095
5370	-195.637	-198.2126	2.575606	0.02380377
5380	-195.0058	-197.2024	2.196644	0.03774983
5390	-195.2897	-197.8354	2.545704	0.02488872
5400	-194.4277	-196.8245	2.396794	0.03028998
5410	-195.063	-197.5852	2.522244	0.02573797
5420	-194.5367	-196.8225	2.285776	0.03438614
5430	-194.4508	-196.7674	2.316549	0.03324146
5440	-196.0424	-198.1253	2.082935	0.04216104
