Iteration	Posterior	Likelihood	Prior	birth_rate
2200	-194.4492	-196.7665	2.317332	0.03321245
2210	-226.8993	-229.6189	2.719567	0.00504659
2220	-195.287	-197.8324	2.545442	0.02489818
2230	-195.8247	-198.4144	2.589659	0.0232922
2240	-200.5876	-203.3639	2.776311	0.01609668
2250	-195.2874	-197.4475	2.160101	0.03915186
2260	-217.0161	-219.862	2.84595	0.007395974
2270	-223.3918	-224.4535	1.061696	0.09012991
2280	-195.381	-197.9351	2.554152	0.02458254
2290	-208.1916	-211.0583	2.866665	0.01081532
2300	-225.3531	-228.0986	2.745492	0.005347131
2310	-200.2724	-202.0845	1.812159	0.0533114
2320	-201.7015	-204.5008	2.799252	0.01506792
2330	-194.4524	-196.8619	2.409467	0.02982755
2340	-197.1316	-199.7959	2.664299	0.02053934
2350	-213.3357	-216.2025	2.866817	0.008612831
2360	-194.4601	-196.7724	2.312371	0.03339642
2370	-195.4835	-198.0466	2.563109	0.02425768
2380	-198.0387	-199.9751	1.936385	0.04807477
2390	-197.9695	-200.6689	2.699395	0.01920773
2400	-197.2966	-199.2817	1.985075	0.04607956
2410	-233.1969	-235.7893	2.592406	0.004009064
2420	-222.897	-223.9707	1.073691	0.0894637
2430	-208.7035	-210.1774	1.47383	0.06874032
2440	-205.0901	-207.9361	2.846065	0.01256393
2450	-218.3991	-219.5867	1.18759	0.08327184
2460	-194.4013	-196.77	2.36865	0.0313202
2470	-250.5328	-251.0428	0.5099637	0.1238809
2480	-199.1665	-201.0369	1.87033	0.05083247
2490	-258.8606	-259.2297	0.3690158	0.1335413
2500	-210.4851	-211.9008	1.415708	0.0715761
2510	-194.575	-197.022	2.447055	0.02846051
2520	-194.5794	-196.8536	2.274221	0.03481802
2530	-230.3725	-231.2743	0.9018137	0.09927483
2540	-201.3983	-204.1917	2.79345	0.01533531
2550	-242.1997	-242.8615	0.6618575	0.1139598
2560	-211.3327	-214.2039	2.871179	0.009388524
2570	-201.2625	-204.0533	2.79075	0.01545793
2580	-216.6391	-217.874	1.234857	0.08077242
2590	-581.047	-578.5085	-2.538543	0.4596978
2600	-223.9077	-226.6754	2.767753	0.005647427
2610	-222.102	-224.8948	2.792806	0.006051443
2620	-195.1318	-197.6616	2.529796	0.02546469
2630	-221.8364	-224.6326	2.796228	0.006113787
2640	-197.1175	-199.1151	1.997652	0.04556922
2650	-198.8695	-200.7564	1.88697	0.05013214
2660	-227.1903	-229.9047	2.714448	0.004992281
2670	-199.5929	-202.3444	2.751542	0.01714093
2680	-247.1194	-247.6901	0.5707353	0.1198517
2690	-196.6007	-199.2385	2.637738	0.02152815
2700	-194.7224	-196.9653	2.242955	0.03599266
2710	-247.5871	-248.1494	0.562295	0.1204065
2720	-260.8061	-261.1435	0.337433	0.1357675
2730	-209.9805	-211.4124	1.431854	0.07078264
2740	-195.7232	-198.3054	2.582212	0.02356343
2750	-199.1166	-201.8545	2.737955	0.01769343
2760	-268.6937	-268.9077	0.2139614	0.1446926
2770	-246.8906	-247.4655	0.5748776	0.1195799
2780	-198.0664	-200.7694	2.703026	0.01906782
2790	-196.552	-198.5921	2.04007	0.04386281
2800	-285.7784	-286.1418	0.3633741	0.0006941934
2810	-207.222	-208.7467	1.524746	0.0663024
2820	-302.5003	-302.2497	-0.2506123	0.1816028
2830	-194.4061	-196.7845	2.378405	0.03096259
2840	-215.3265	-218.184	2.857492	0.007924702
2850	-208.7433	-211.6119	2.86855	0.01054308
2860	-202.5797	-204.2846	1.704952	0.05800887
2870	-238.5102	-239.2434	0.7332573	0.1094662
2880	-194.9625	-197.1654	2.202925	0.03751023
2890	-195.1005	-197.6269	2.526416	0.02558699
2900	-194.6118	-197.067	2.455227	0.02816405
2910	-217.599	-218.8079	1.20887	0.08214155
2920	-194.7972	-197.2851	2.487885	0.02698106
2930	-207.0244	-208.5561	1.531735	0.06597112
2940	-195.3379	-197.8881	2.550226	0.02472484
2950	-194.4725	-196.89	2.417553	0.02953292
2960	-245.3023	-247.5596	2.257334	0.002622704
2970	-194.6065	-197.0606	2.454102	0.02820486
2980	-212.1734	-215.0434	2.86999	0.009051808
2990	-204.0052	-205.6507	1.645557	0.06068599
3000	-220.773	-223.5823	2.809233	0.006371336
3010	-295.6465	-295.4831	-0.1634174	0.174258
3020	-208.8909	-211.7599	2.868971	0.01047195
3030	-202.4044	-205.216	2.811546	0.0144802
3040	-200.2168	-202.0317	1.814959	0.05319099
3050	-194.4498	-196.7668	2.317042	0.0332232
3060	-196.0914	-198.6992	2.607762	0.02263096
3070	-205.3278	-206.9217	1.593944	0.06305693
3080	-220.6857	-223.4959	2.810252	0.006393076
3090	-203.1274	-205.9501	2.822656	0.01391734
3100	-209.2364	-210.6925	1.456113	0.06959874
3110	-194.4131	-196.7532	2.340104	0.03237042
3120	-194.8483	-197.0689	2.220672	0.03683548
3130	-196.7639	-199.4102	2.646338	0.02120938
3140	-227.895	-228.8517	0.9567071	0.09607894
3150	-335.7125	-335.0767	-0.6357902	0.2165121
3160	-252.5296	-254.5336	2.004017	0.002051973
3170	-201.6704	-204.4691	2.79867	0.015095
3180	-200.4926	-203.2668	2.774135	0.01619075
3190	-199.8019	-202.559	2.757129	0.01691003
3200	-195.4085	-197.9651	2.556611	0.02449337
3210	-196.7065	-198.7345	2.028024	0.04434508
3220	-194.6808	-196.932	2.251201	0.035682
3230	-215.5222	-218.3785	2.856321	0.007860997
3240	-197.1569	-199.1518	1.994851	0.04568271
3250	-234.7305	-235.54	0.8094885	0.1047855
3260	-307.2577	-306.9483	-0.3094065	0.1866686
3270	-194.5626	-197.0067	2.444106	0.02856756
3280	-194.8772	-197.3766	2.49931	0.02656765
3290	-226.0702	-228.8039	2.733736	0.005205195
3300	-277.9874	-278.0642	0.07681456	0.1550303
3310	-195.5141	-198.0798	2.565679	0.02416439
3320	-238.5794	-239.3113	0.7318921	0.1095511
3330	-198.8646	-201.5949	2.730245	0.0180019
3340	-195.921	-198.015	2.094014	0.04172477
3350	-215.9339	-217.1881	1.254287	0.07975671
3360	-232.288	-233.1486	0.8606053	0.1017133
3370	-208.9716	-210.4365	1.46488	0.06917333
3380	-194.8941	-197.1074	2.213321	0.03711459
3390	-205.7353	-208.5871	2.851867	0.0121656
3400	-198.5895	-201.3109	2.721368	0.01835316
3410	-218.513	-221.3461	2.833092	0.006964616
3420	-215.8598	-217.1162	1.256343	0.07964963
3430	-196.1779	-198.2489	2.071	0.04263261
3440	-235.8578	-238.3865	2.528696	0.003645568
3450	-210.6752	-213.5467	2.871436	0.009664067
3460	-194.6789	-197.1472	2.468365	0.02768784
3470	-194.7085	-197.1821	2.473618	0.02749758
3480	-263.1046	-263.4053	0.3007159	0.1383845
3490	-216.5082	-219.358	2.849757	0.007549986
3500	-213.4933	-216.3596	2.866255	0.008555542
3510	-195.6043	-198.1773	2.57302	0.02389774
3520	-225.5658	-226.5759	1.010112	0.0930263
3530	-194.4263	-196.7562	2.329989	0.03274397
3540	-196.8968	-199.5498	2.653045	0.02095993
3550	-303.0523	-302.7948	-0.2575052	0.1821919
3560	-196.8	-198.8209	2.020909	0.04463082
3570	-213.2415	-216.1086	2.867139	0.008647351
3580	-215.246	-218.1039	2.857961	0.007951101
3590	-196.164	-198.7763	2.612364	0.02246236
3600	-292.5378	-292.415	-0.1228307	0.1709068
3610	-232.4907	-233.347	0.8563036	0.1019698
3620	-196.3735	-198.428	2.054495	0.04328762
3630	-214.1243	-216.988	2.863696	0.008331144
3640	-210.0777	-211.5065	1.428725	0.07093606
3650	-226.3863	-227.3774	0.991088	0.09410737
3660	-218.3684	-221.2028	2.834439	0.007004886
3670	-227.9483	-228.9038	0.9555054	0.09614827
3680	-194.4074	-196.7875	2.380098	0.03090057
3690	-231.5282	-232.4051	0.8768271	0.1007493
3700	-206.6428	-209.5014	2.85862	0.01163812
3710	-197.6007	-200.2855	2.684818	0.01976502
3720	-199.0472	-201.7831	2.73587	0.01777716
3730	-219.4214	-220.5823	1.160876	0.08470245
3740	-230.9125	-231.8026	0.8900922	0.09996498
3750	-199.4699	-201.3237	1.853813	0.05153149
3760	-284.9426	-284.9219	-0.0207153	0.1626613
3770	-200.8689	-203.6514	2.78254	0.01582436
3780	-197.9597	-200.6587	2.699023	0.01922203
3790	-194.4782	-196.7832	2.30502	0.0336694
3800	-209.1919	-212.0616	2.869724	0.01032906
3810	-194.5575	-197.0003	2.442846	0.02861331
3820	-196.689	-199.3314	2.642442	0.02135393
3830	-194.401	-196.7603	2.359275	0.03166451
3840	-204.3006	-207.1384	2.837746	0.01308078
3850	-201.8693	-204.6717	2.802329	0.0149237
3860	-311.7944	-311.4302	-0.3642384	0.1914765
3870	-200.3191	-202.1289	1.809816	0.05341226
3880	-211.3548	-214.2259	2.871161	0.009379483
3890	-218.9157	-220.0897	1.174026	0.08399658
3900	-203.1831	-206.0065	2.823452	0.01387559
3910	-222.8885	-225.6708	2.782276	0.00587133
3920	-213.7689	-216.6341	2.865198	0.008456552
3930	-194.4219	-196.7549	2.332959	0.03263421
3940	-209.9009	-212.7718	2.870949	0.01000336
3950	-216.7138	-217.9467	1.232816	0.08087951
3960	-199.8514	-201.685	1.833667	0.05238924
3970	-208.1165	-210.9828	2.86637	0.0108532
3980	-194.4329	-196.7588	2.325862	0.03289659
3990	-194.4074	-196.7536	2.346264	0.03214333
4000	-243.0769	-243.7221	0.6452837	0.1150182
4010	-427.6633	-426.1746	-1.488723	0.3096429
4020	-194.6437	-197.1054	2.461717	0.02792873
4030	-195.5139	-197.6485	2.134527	0.04014167
4040	-228.757	-229.6944	0.9373925	0.09719666
4050	-210.031	-211.4613	1.430227	0.0708624
4060	-240.3065	-241.0047	0.6981435	0.1116627
4070	-194.5247	-196.9589	2.434234	0.02892612
4080	-199.5736	-202.3246	2.751016	0.01716259
4090	-241.8909	-242.5586	0.6677281	0.1135862
4100	-194.5645	-196.8426	2.27807	0.03467401
4110	-307.0568	-306.7498	-0.3069505	0.1864551
4120	-197.7549	-200.4459	2.691065	0.01952701
4130	-200.3079	-203.0777	2.769794	0.01637693
4140	-196.1309	-198.7411	2.610279	0.02253876
4150	-197.238	-199.9072	2.669171	0.02035643
4160	-194.7209	-196.9642	2.243231	0.03598228
4170	-220.5029	-223.3153	2.812359	0.006438869
4180	-228.405	-231.0973	2.692272	0.004772795
4190	-769.1008	-765.5974	-3.50339	0.6397244
4200	-225.9923	-226.9925	1.000193	0.09358908
4210	-202.7308	-205.5475	2.816744	0.01422123
4220	-194.7827	-197.0146	2.231837	0.03641259
4230	-260.3425	-260.6874	0.344916	0.135238
4240	-244.7472	-245.3613	0.6141251	0.1170239
4250	-206.3261	-207.8829	1.556849	0.06478716
4260	-197.8866	-200.5828	2.696227	0.01932944
4270	-195.1135	-197.6414	2.527834	0.0255357
4280	-194.4157	-196.7535	2.337763	0.0324568
4290	-197.8097	-199.7606	1.950885	0.04747732
4300	-219.3993	-222.2237	2.824361	0.0067241
4310	-245.1107	-247.3742	2.26352	0.002640002
4320	-199.9742	-201.8016	1.827314	0.05266093
4330	-203.4778	-205.1449	1.667031	0.05971183
4340	-195.3555	-197.9073	2.551843	0.02466624
4350	-196.1906	-198.8046	2.614024	0.02240148
4360	-203.503	-206.3309	2.827864	0.01363982
4370	-204.3228	-207.1608	2.837999	0.01306577
4380	-256.184	-256.5973	0.4132653	0.1304604
4390	-213.3456	-216.2124	2.866783	0.00860922
4400	-198.136	-200.0664	1.930351	0.04832419
4410	-196.1818	-198.7953	2.613476	0.02242157
4420	-198.3877	-200.3028	1.915063	0.04895839
4430	-397.6908	-396.4541	-1.236673	0.2796819
4440	-194.4106	-196.7942	2.383656	0.03077033
4450	-198.4377	-200.3498	1.912078	0.04908263
4460	-244.1488	-244.774	0.625228	0.1163068
4470	-205.5162	-208.3662	2.849993	0.01229858
4480	-212.8971	-215.7653	2.868218	0.008775053
4490	-194.4061	-196.7844	2.378328	0.03096541
4500	-201.5359	-204.332	2.796121	0.01521292
4510	-195.0578	-197.2472	2.189371	0.03802773
4520	-255.5741	-255.9976	0.4234812	0.1297554
4530	-195.3608	-197.5123	2.151519	0.03948323
4540	-197.776	-200.4679	2.691903	0.019495
4550	-194.4087	-196.7534	2.344631	0.03220348
4560	-195.5774	-198.1483	2.570869	0.02397591
4570	-218.0479	-219.2448	1.196888	0.08277694
4580	-198.8093	-201.5378	2.7285	0.01807127
4590	-295.5678	-295.4054	-0.1623979	0.1741733
4600	-199.223	-201.0903	1.867218	0.0509639
4610	-350.2032	-349.4152	-0.7879989	0.231469
4620	-217.1538	-218.3746	1.22086	0.08150835
4630	-352.6499	-351.837	-0.8128999	0.2339812
4640	-440.3087	-438.7195	-1.589218	0.3221999
4650	-261.6826	-262.006	0.3233567	0.1367671
4660	-207.2395	-210.1017	2.862218	0.01131026
4670	-194.5419	-196.8262	2.284278	0.03444203
4680	-301.0496	-300.8172	-0.2324086	0.1800529
4690	-206.0094	-207.5779	1.568456	0.06424338
4700	-384.1442	-383.0287	-1.115514	0.2660339
4710	-194.4167	-196.7537	2.336991	0.03248529
4720	-194.9559	-197.4655	2.509547	0.0261973
4730	-196.7052	-199.3485	2.643293	0.0213224
4740	-194.6982	-197.17	2.471817	0.02756281
4750	-249.3695	-251.489	2.119527	0.002283043
4760	-204.6174	-207.4586	2.841251	0.01286931
4770	-208.4422	-211.3098	2.867582	0.01069038
4780	-196.6987	-198.7273	2.028619	0.04432125
4790	-201.6958	-204.4949	2.799144	0.01507293
4800	-208.2606	-209.7494	1.488788	0.0680197
4810	-218.5274	-221.3604	2.832957	0.00696062
4820	-198.5331	-201.2526	2.719486	0.01842717
4830	-276.0322	-276.1372	0.1049861	0.1528697
4840	-195.2206	-197.3888	2.168212	0.03883943
4850	-202.8596	-205.6783	2.818712	0.01412129
4860	-352.1842	-351.376	-0.8081771	0.2335033
4870	-201.6835	-204.4824	2.798914	0.01508362
4880	-219.6731	-220.8274	1.15438	0.08505235
4890	-219.7325	-222.5533	2.820868	0.006636379
4900	-213.535	-214.8577	1.322699	0.07623404
4910	-196.089	-198.1678	2.078782	0.04232494
4920	-220.7581	-223.5675	2.809408	0.006375053
4930	-286.9871	-286.9385	-0.04863409	0.1648894
4940	-209.7701	-211.2087	1.43866	0.0704495
4950	-287.4338	-287.3792	-0.05469063	0.1653753
4960	-199.3775	-202.123	2.74555	0.01738609
4970	-202.1467	-204.9539	2.807218	0.01469076
4980	-200.6046	-203.3813	2.776696	0.01607998
4990	-226.3046	-229.0344	2.729793	0.005159772
5000	-207.3288	-208.8498	1.520987	0.06648095
5010	-207.7656	-210.6305	2.864867	0.01103268
5020	-216.9355	-218.1623	1.226778	0.08119674
5030	-216.3414	-219.1924	2.850944	0.007601468
5040	-201.1364	-202.9065	1.770098	0.05513414
5050	-226.8711	-227.8511	0.9799568	0.09474317
5060	-198.4198	-200.333	1.913142	0.04903832
5070	-211.4827	-214.3538	2.871037	0.009327204
5080	-197.7297	-200.4197	2.69006	0.01956539
5090	-207.0027	-209.8636	2.860867	0.01143864
5100	-198.8035	-201.5318	2.728313	0.01807867
5110	-194.4173	-196.807	2.389634	0.03055162
5120	-194.5086	-196.803	2.294391	0.0340649
5130	-254.6489	-255.088	0.4390781	0.1286836
5140	-196.1915	-198.8056	2.614081	0.0223994
5150	-198.3002	-200.2206	1.920325	0.04873976
5160	-195.4453	-197.5873	2.142003	0.03985159
5170	-299.2227	-299.0134	-0.2092951	0.1780976
5180	-195.7381	-198.3214	2.583323	0.023523
5190	-197.5523	-200.2351	2.68281	0.01984128
5200	-197.609	-199.573	1.963958	0.04694104
5210	-197.6455	-199.6071	1.961556	0.04703941
5220	-198.9983	-201.7327	2.734382	0.01783677
5230	-229.102	-231.781	2.678963	0.004651927
5240	-194.6093	-196.8762	2.26689	0.03509261
5250	-208.6249	-210.1013	1.476471	0.06861284
5260	-196.1095	-198.7184	2.608918	0.02258862
5270	-208.0229	-209.5198	1.496905	0.06763018
5280	-201.6633	-204.4618	2.798537	0.01510119
5290	-328.5287	-327.9716	-0.5570888	0.2090426
5300	-308.6919	-308.3651	-0.3268673	0.1881908
5310	-197.2047	-199.8723	2.667659	0.02041325
5320	-207.5409	-209.0545	1.513568	0.066834
5330	-199.6754	-201.5183	1.84288	0.05199628
5340	-197.757	-200.4481	2.691149	0.0195238
5350	-206.0607	-207.6273	1.566566	0.06433179
5360	-241.8336	-242.5024	0.6688193	0.1135169
5370	-199.4244	-202.1713	2.746876	0.01733205
5380	-332.5662	-331.9646	-0.601602	0.2132455
5390	-195.1488	-197.6804	2.531598	0.02539946
