Iteration	Posterior	Likelihood	Prior	birth_rate
800	-194.4235	-196.7553	2.331865	0.03267462
810	-203.3693	-205.0408	1.671521	0.05950901
820	-194.6423	-196.9017	2.259369	0.03537486
830	-195.6245	-197.7474	2.122932	0.04059284
840	-196.3639	-198.9883	2.624442	0.02201872
850	-194.7587	-197.2406	2.481928	0.02719667
860	-194.5549	-196.8355	2.280673	0.0345767
870	-195.7177	-197.8313	2.113519	0.04096023
880	-194.564	-197.0085	2.444447	0.02855517
890	-194.4006	-196.7645	2.363814	0.03149774
900	-194.4036	-196.7779	2.37433	0.0311119
910	-195.5405	-197.6722	2.131691	0.0402519
920	-194.4535	-196.8635	2.409939	0.02981034
930	-194.4255	-196.756	2.330465	0.03272634
940	-194.4236	-196.8178	2.394185	0.03038527
950	-194.8799	-197.0955	2.215562	0.03702944
960	-194.6183	-196.8831	2.264785	0.03517159
970	-194.5779	-197.0256	2.447734	0.02843586
980	-194.4862	-196.9086	2.422417	0.02935588
990	-195.6185	-197.742	2.123547	0.04056888
1000	-194.4042	-196.7551	2.350924	0.03197168
1010	-195.2265	-197.394	2.167483	0.03886748
1020	-195.3825	-197.9368	2.554289	0.02457757
1030	-194.4208	-196.7546	2.333775	0.03260406
1040	-194.4566	-196.7705	2.313896	0.03333986
1050	-194.4013	-196.7699	2.36858	0.03132277
1060	-196.9551	-199.611	2.655909	0.02085313
1070	-199.395	-201.2528	1.85785	0.05136026
1080	-195.3272	-197.8765	2.549237	0.02476069
1090	-194.5581	-196.8379	2.279791	0.03460967
1100	-194.5125	-196.9432	2.430719	0.02905388
1110	-195.817	-198.4061	2.589107	0.02331231
1120	-194.4095	-196.7533	2.343804	0.03223397
1130	-194.5617	-196.8405	2.278831	0.03464558
1140	-194.8598	-197.0786	2.218794	0.03690675
1150	-194.8392	-197.0614	2.222168	0.03677876
1160	-196.6444	-198.6773	2.032815	0.04415307
1170	-195.4033	-197.9594	2.556144	0.02451033
1180	-195.4313	-197.5748	2.143556	0.03979141
1190	-196.487	-199.1185	2.631481	0.02175933
1200	-197.7026	-199.6604	1.957817	0.04719265
1210	-195.1323	-197.3117	2.179422	0.03840881
1220	-200.3773	-203.1488	2.771443	0.01630646
1230	-194.9201	-197.4251	2.504993	0.02636206
1240	-195.3608	-197.5123	2.15152	0.03948318
1250	-194.46	-196.8727	2.412691	0.02971005
1260	-194.7916	-197.2786	2.487032	0.02701194
1270	-196.6191	-199.2578	2.638728	0.0214915
1280	-194.4282	-196.8253	2.39708	0.03027952
1290	-195.2383	-197.779	2.540722	0.02506915
1300	-194.7806	-197.266	2.485358	0.02707251
1310	-201.6767	-204.4755	2.798787	0.01508953
1320	-194.6269	-197.0852	2.458358	0.02805052
1330	-195.1276	-197.3076	2.180029	0.03838553
1340	-194.8124	-197.3026	2.490149	0.02689912
1350	-198.265	-200.1875	1.92246	0.04865116
1360	-195.2867	-197.8321	2.545418	0.02489906
1370	-195.6718	-198.2501	2.578307	0.02370554
1380	-196.2773	-198.3398	2.062519	0.04296879
1390	-194.4861	-196.7882	2.302076	0.03377882
1400	-194.8148	-197.3053	2.49049	0.0268868
1410	-194.769	-197.0033	2.234292	0.03631974
1420	-194.4453	-196.8515	2.406192	0.02994696
1430	-194.4833	-196.9048	2.421436	0.02939156
1440	-194.5787	-197.0266	2.447916	0.02842928
1450	-195.6683	-197.7868	2.118465	0.04076706
1460	-195.5897	-197.7162	2.126528	0.04045276
1470	-194.6773	-196.9293	2.25191	0.0356553
1480	-194.5509	-196.8326	2.281769	0.03453576
1490	-194.5446	-196.9842	2.439581	0.02873186
1500	-194.8887	-197.3895	2.500855	0.02651176
1510	-194.4682	-196.7772	2.308952	0.03352333
1520	-195.0439	-197.2352	2.191285	0.03795456
1530	-194.4279	-196.7568	2.328923	0.03278335
1540	-197.3586	-200.0331	2.674531	0.02015455
1550	-194.7542	-196.9912	2.236972	0.03621848
1560	-195.188	-197.7237	2.535672	0.02525201
1570	-194.4135	-196.7999	2.386424	0.03066904
1580	-198.8163	-201.545	2.728721	0.01806247
1590	-195.2411	-197.4068	2.165692	0.03893645
1600	-196.4741	-198.5204	2.046297	0.04361421
1610	-195.9321	-198.5293	2.597186	0.0230176
1620	-196.3723	-198.9972	2.624934	0.02200062
1630	-194.4576	-196.7711	2.313453	0.03335628
1640	-197.307	-199.2913	1.984359	0.04610866
1650	-195.401	-197.957	2.555946	0.02451752
1660	-194.6366	-196.8972	2.260641	0.03532709
1670	-195.5454	-198.1136	2.568263	0.02407058
1680	-194.4153	-196.8032	2.38796	0.03061284
1690	-194.4034	-196.7773	2.373934	0.03112642
1700	-194.4856	-196.7879	2.302256	0.03377217
1710	-195.5648	-198.1347	2.569853	0.02401283
1720	-194.5411	-196.8256	2.2845	0.03443374
1730	-197.936	-199.8788	1.942838	0.04780853
1740	-194.9481	-197.4567	2.508571	0.02623264
1750	-197.4894	-199.4613	1.971931	0.04661511
1760	-194.9686	-197.4798	2.511122	0.02614033
1770	-194.4844	-196.7871	2.30271	0.03375528
1780	-194.489	-196.9124	2.423376	0.02932098
1790	-195.2244	-197.3921	2.167744	0.03885746
1800	-195.0451	-197.5653	2.520208	0.02581163
1810	-196.472	-198.5184	2.046468	0.04360739
1820	-196.3315	-198.9541	2.622544	0.02208854
1830	-194.8155	-197.0416	2.226155	0.03662766
1840	-200.1423	-202.9081	2.765778	0.01654754
1850	-195.0017	-197.1989	2.197232	0.03772736
1860	-196.1812	-198.7946	2.613437	0.022423
1870	-194.9158	-197.4203	2.504438	0.02638214
1880	-194.4013	-196.7697	2.3684	0.03132938
1890	-194.5208	-196.9539	2.433126	0.02896638
1900	-194.4803	-196.7845	2.304239	0.03369844
1910	-195.6475	-197.7681	2.120576	0.04068472
1920	-194.5086	-196.9382	2.42957	0.02909565
1930	-194.419	-196.8099	2.390922	0.03050453
1940	-194.8307	-197.3235	2.492804	0.02680306
1950	-194.6912	-197.1618	2.470585	0.02760741
1960	-194.4736	-196.7804	2.306806	0.03360304
1970	-195.2513	-197.7933	2.541994	0.02502308
1980	-196.8734	-198.8888	2.015413	0.04485194
1990	-194.6985	-197.1704	2.471883	0.0275604
2000	-196.1347	-198.2094	2.074762	0.04248378
2010	-196.3965	-199.0228	2.626335	0.02194904
2020	-196.33	-198.3881	2.058095	0.04314447
2030	-196.2135	-198.8289	2.615436	0.02234966
2040	-196.7466	-198.7715	2.024957	0.04446816
2050	-194.6912	-197.1618	2.470594	0.02760709
2060	-194.4598	-196.7723	2.312512	0.03339119
2070	-194.4583	-196.8703	2.411972	0.02973624
2080	-196.9582	-199.6143	2.656061	0.02084747
2090	-196.894	-198.9079	2.013882	0.04491361
2100	-195.553	-197.6834	2.130372	0.04030318
2110	-195.1625	-197.6955	2.533034	0.0253475
2120	-195.0588	-197.5806	2.521768	0.0257552
2130	-199.9118	-201.7423	1.830536	0.05252307
2140	-195.4206	-197.9783	2.55768	0.02445463
2150	-195.0983	-197.2822	2.183906	0.03823694
2160	-194.4825	-196.9037	2.421164	0.02940149
2170	-197.0774	-199.0779	2.000515	0.04545332
2180	-196.6409	-198.674	2.033093	0.04414194
2190	-194.4256	-196.756	2.330408	0.03272845
2200	-195.3003	-197.8471	2.546714	0.0248521
2210	-195.0605	-197.5825	2.521967	0.02574799
2220	-194.4775	-196.7828	2.305277	0.03365984
2230	-197.848	-199.7964	1.948431	0.04757822
2240	-198.4982	-200.4067	1.90849	0.04923205
2250	-202.3957	-204.1086	1.71295	0.05765251
2260	-198.7753	-200.6676	1.892352	0.04990642
2270	-195.4497	-198.0099	2.56021	0.02436284
2280	-194.4529	-196.7685	2.315585	0.03327721
2290	-199.9796	-202.7413	2.761711	0.01671877
2300	-194.4406	-196.7622	2.321615	0.03305376
2310	-194.4651	-196.7753	2.310254	0.033475
2320	-202.1779	-203.9004	1.722526	0.0572271
2330	-195.9261	-198.0197	2.093538	0.04174349
2340	-194.6281	-197.0867	2.458603	0.02804162
2350	-194.4133	-196.7996	2.386259	0.03067506
2360	-194.401	-196.7682	2.367161	0.03137487
2370	-195.9699	-198.5697	2.599756	0.02292375
2380	-194.5935	-196.8642	2.270697	0.03494995
2390	-196.7881	-198.8099	2.021805	0.0445948
2400	-194.4007	-196.7661	2.365376	0.03144039
2410	-194.4291	-196.7573	2.328189	0.03281049
2420	-196.9357	-198.9465	2.010808	0.04503755
2430	-194.8101	-197.2999	2.489807	0.02691152
2440	-200.5112	-203.2858	2.774563	0.01617229
2450	-194.6151	-196.8807	2.265521	0.03514396
2460	-198.1996	-200.126	1.926446	0.0484859
2470	-194.5517	-196.993	2.441389	0.0286662
2480	-194.5621	-197.0061	2.44399	0.02857178
2490	-195.4538	-197.5949	2.141059	0.03988816
2500	-196.2431	-198.3085	2.065415	0.04285391
2510	-196.174	-198.2454	2.071339	0.04261921
2520	-194.6098	-196.8766	2.266766	0.03509727
2530	-194.5493	-196.8315	2.282202	0.0345196
2540	-195.1483	-197.3256	2.177342	0.03848863
2550	-195.4163	-197.5615	2.145226	0.03972671
2560	-194.5309	-196.8184	2.287467	0.03432303
2570	-195.0858	-197.6106	2.5248	0.02564547
2580	-196.1578	-198.7698	2.611976	0.02247656
2590	-194.7399	-197.2187	2.478888	0.02730673
2600	-194.6013	-196.8701	2.268787	0.03502154
2610	-194.6096	-196.8764	2.266826	0.03509503
2620	-194.7581	-196.9944	2.236268	0.03624509
2630	-198.6996	-200.5963	1.896713	0.04972384
2640	-194.4842	-196.9059	2.42173	0.02938089
2650	-195.9437	-198.0356	2.091909	0.04180755
2660	-194.4635	-196.8776	2.414102	0.02965863
2670	-195.4078	-197.554	2.146177	0.03968988
2680	-194.74	-197.2189	2.478906	0.02730608
2690	-194.7581	-196.9944	2.236267	0.03624511
2700	-194.8703	-197.3687	2.498363	0.02660192
2710	-196.2861	-198.3478	2.061777	0.04299824
2720	-194.6657	-197.1316	2.465923	0.02777633
2730	-197.1436	-199.8084	2.664855	0.02051849
2740	-194.438	-196.8406	2.402592	0.03007832
2750	-195.2029	-197.7401	2.537187	0.02519714
2760	-194.6184	-196.8832	2.264758	0.03517259
2770	-194.5936	-197.0448	2.451284	0.02830708
2780	-197.6286	-200.3145	2.685965	0.0197214
2790	-195.0147	-197.5314	2.516671	0.02593958
2800	-195.0281	-197.2216	2.193497	0.03786999
2810	-194.7758	-197.2605	2.484619	0.02709926
2820	-195.2702	-197.814	2.543832	0.02495652
2830	-194.4261	-196.8218	2.395766	0.03032753
2840	-195.792	-198.3793	2.587295	0.02337833
2850	-195.0447	-197.2358	2.191186	0.03795834
2860	-215.089	-216.3669	1.277958	0.07852846
2870	-196.7755	-199.4224	2.646935	0.02118721
2880	-196.9269	-199.5814	2.654527	0.02090467
2890	-195.753	-198.3374	2.58443	0.0234827
2900	-194.4042	-196.7551	2.350958	0.03197044
2910	-194.4229	-196.7551	2.332298	0.03265863
2920	-194.4093	-196.7533	2.343944	0.03222883
2930	-195.8584	-197.9583	2.099888	0.04149406
2940	-196.2162	-198.8318	2.615604	0.02234352
2950	-195.5653	-197.6944	2.129072	0.04035373
2960	-195.1084	-197.6356	2.527273	0.025556
2970	-196.5324	-198.574	2.041627	0.04380058
2980	-194.8781	-197.094	2.215844	0.03701875
2990	-196.4777	-198.5237	2.046007	0.04362577
3000	-200.2069	-202.9742	2.767358	0.0164806
3010	-194.4028	-196.7564	2.35357	0.03187432
3020	-195.9258	-198.0194	2.093566	0.04174239
3030	-194.5229	-196.9567	2.433742	0.02894401
3040	-195.0837	-197.6083	2.524564	0.025654
3050	-195.3512	-197.5038	2.152619	0.03944072
3060	-194.5369	-196.9745	2.437568	0.02880497
3070	-197.373	-200.0481	2.67516	0.0201308
3080	-197.7691	-200.4608	2.691632	0.01950536
3090	-195.0948	-197.6206	2.525794	0.02560952
3100	-194.842	-197.3364	2.494423	0.02674448
3110	-195.2213	-197.7604	2.539035	0.02513022
3120	-196.7023	-198.7306	2.028347	0.04433212
3130	-194.4554	-196.8662	2.410769	0.02978011
3140	-195.1618	-197.3374	2.17561	0.0385551
3150	-196.6159	-198.6509	2.035043	0.04406386
3160	-194.9743	-197.4861	2.511819	0.02611514
3170	-195.5247	-197.658	2.13338	0.04018622
3180	-195.9059	-198.5013	2.595382	0.02308348
3190	-194.4765	-196.8955	2.419017	0.02947962
3200	-195.1521	-197.6841	2.531947	0.02538683
3210	-197.0045	-199.6628	2.658299	0.0207639
3220	-195.8	-198.3879	2.587876	0.02335718
3230	-195.7959	-198.3835	2.587577	0.02336806
3240	-194.9778	-197.1785	2.200673	0.03759609
3250	-195.1699	-197.3445	2.174568	0.03859512
3260	-194.4062	-196.754	2.347829	0.03208568
3270	-195.7261	-198.3086	2.58243	0.0235555
3280	-194.6418	-196.9013	2.259481	0.03537067
3290	-194.7801	-197.0124	2.232297	0.03639518
3300	-196.4964	-199.1284	2.632006	0.02173996
3310	-195.2743	-197.8185	2.544224	0.0249423
3320	-196.9271	-199.5817	2.654541	0.02090417
3330	-194.7413	-196.9806	2.239378	0.03612766
3340	-196.8445	-199.4949	2.650436	0.02105708
3350	-196.6662	-199.3074	2.641239	0.02139852
3360	-194.4027	-196.7565	2.353765	0.03186713
3370	-194.4241	-196.8186	2.394483	0.03037441
3380	-197.2186	-199.8869	2.668292	0.02038949
3390	-194.8455	-197.0666	2.221132	0.03681805
3400	-194.7011	-197.1734	2.472334	0.02754408
3410	-196.4338	-198.4834	2.049556	0.04348427
3420	-196.2952	-198.9156	2.620391	0.02216773
3430	-194.9131	-197.4172	2.50408	0.02639511
3440	-194.6595	-197.1242	2.464757	0.02781857
3450	-194.6919	-197.1626	2.470715	0.0276027
3460	-195.03	-197.2232	2.193226	0.03788035
3470	-194.4502	-196.767	2.316839	0.03323072
3480	-195.9442	-198.0361	2.091866	0.04180925
3490	-194.9315	-197.1391	2.207554	0.03733392
3500	-199.6861	-202.4402	2.754062	0.01703708
3510	-194.4204	-196.7545	2.334075	0.03259299
3520	-195.1308	-197.6605	2.529693	0.02546841
3530	-194.4027	-196.7565	2.353762	0.03186723
3540	-194.5965	-197.0484	2.451929	0.02828365
3550	-194.7508	-197.2315	2.480669	0.02724227
3560	-194.4417	-196.8462	2.404458	0.03001023
3570	-194.5214	-196.9547	2.433301	0.02896003
3580	-195.0501	-197.5709	2.520777	0.02579104
3590	-194.5491	-196.9899	2.440754	0.02868928
3600	-194.9245	-197.1331	2.208618	0.03729342
3610	-200.096	-201.9171	1.821082	0.05292803
3620	-194.576	-197.0233	2.447294	0.02845183
3630	-195.0632	-197.5855	2.522266	0.02573715
3640	-196.7649	-198.7885	2.023564	0.04452414
3650	-198.9806	-201.7144	2.733841	0.01785844
3660	-195.315	-197.8631	2.548098	0.02480197
3670	-195.1272	-197.6566	2.52931	0.02548228
3680	-196.0423	-198.6468	2.604568	0.02274781
3690	-194.4066	-196.7539	2.34722	0.0321081
3700	-194.8326	-197.0558	2.223272	0.03673688
3710	-194.4846	-196.7872	2.302643	0.03375774
3720	-194.52	-196.8108	2.290772	0.03419975
3730	-196.5903	-198.6274	2.037044	0.04398379
3740	-194.798	-197.2859	2.487994	0.02697713
3750	-204.6451	-206.2653	1.620209	0.06184518
3760	-194.4996	-196.797	2.29735	0.03395469
3770	-199.6471	-202.4001	2.753013	0.01708037
3780	-194.649	-197.1118	2.462753	0.02789118
3790	-194.6214	-196.8855	2.264061	0.03519875
3800	-196.4116	-198.463	2.051364	0.04341224
3810	-194.4801	-196.7844	2.304293	0.03369641
3820	-194.439	-196.842	2.40308	0.03006052
3830	-194.7357	-196.9761	2.240422	0.03608824
3840	-194.4042	-196.7798	2.375556	0.03106697
3850	-194.5335	-196.9701	2.436648	0.02883841
3860	-195.2271	-197.7668	2.539615	0.02510925
3870	-194.5381	-196.9759	2.437876	0.0287938
3880	-194.6356	-197.0958	2.460125	0.02798646
3890	-194.4411	-196.8452	2.404143	0.03002172
3900	-194.813	-197.0396	2.226577	0.03661165
3910	-195.2373	-197.4035	2.166152	0.03891871
3920	-194.5128	-196.9437	2.43083	0.02904985
3930	-194.4188	-196.7541	2.335272	0.03254877
3940	-194.4802	-196.9005	2.420328	0.02943192
3950	-201.1675	-202.9361	1.768633	0.05519809
3960	-195.2025	-197.3729	2.170464	0.03875284
3970	-194.9869	-197.5002	2.51335	0.02605975
3980	-197.592	-199.5571	1.965087	0.04689485
3990	-196.7066	-198.7346	2.028017	0.04434538
4000	-197.5528	-200.2356	2.682832	0.01984047
4010	-195.6946	-197.8104	2.115822	0.04087025
4020	-194.4977	-196.7957	2.29802	0.03392973
4030	-194.6782	-196.9299	2.251739	0.03566172
4040	-194.405	-196.7819	2.376838	0.03101997
4050	-194.5214	-196.8117	2.29035	0.0342155
4060	-197.014	-199.0191	2.005086	0.0452685
4070	-195.0096	-197.2057	2.196104	0.03777042
4080	-194.7526	-196.9899	2.237266	0.03620738
4090	-195.0021	-197.5173	2.515181	0.0259935
4100	-197.3736	-199.3534	1.979779	0.04629507
4110	-195.611	-197.7353	2.124322	0.04053866
4120	-194.7796	-197.2648	2.485197	0.02707835
4130	-194.5065	-196.8016	2.295066	0.03403973
4140	-195.172	-197.706	2.534021	0.02531176
4150	-194.4111	-196.7532	2.342016	0.0322999
4160	-194.7847	-197.0162	2.231484	0.03642592
4170	-195.7698	-197.8782	2.108398	0.04116055
4180	-195.915	-198.0096	2.094571	0.04170291
4190	-200.4916	-203.2657	2.774112	0.01619176
4200	-194.4901	-196.7908	2.300637	0.03383238
4210	-196.3129	-198.9343	2.621441	0.02212909
4220	-195.4773	-198.0399	2.562581	0.02427682
4230	-194.4099	-196.7928	2.38293	0.03079687
4240	-195.1756	-197.71	2.534395	0.02529824
4250	-195.3239	-197.8728	2.548925	0.024772
4260	-195.565	-197.6941	2.129106	0.04035242
4270	-195.1652	-197.3403	2.175177	0.03857173
4280	-194.4494	-196.7666	2.31722	0.03321661
4290	-195.4515	-197.5928	2.141315	0.03987826
4300	-195.6174	-198.1915	2.574065	0.02385977
4310	-196.4066	-199.0335	2.626919	0.02192752
4320	-194.8658	-197.0836	2.217825	0.03694351
4330	-195.4246	-197.9826	2.558028	0.02444201
4340	-196.5886	-199.2257	2.637082	0.0215524
4350	-194.4983	-196.9247	2.426396	0.02921112
4360	-194.8679	-197.366	2.498035	0.02661377
4370	-194.4228	-196.7551	2.332351	0.03265665
4380	-194.4091	-196.7533	2.344207	0.03221913
4390	-196.3053	-198.3655	2.060159	0.04306246
4400	-194.5276	-196.8161	2.288453	0.03428622
4410	-194.603	-196.8714	2.2684	0.03503604
4420	-195.9278	-198.0212	2.093383	0.0417496
4430	-194.4034	-196.7557	2.35231	0.03192069
4440	-194.6463	-197.1085	2.462218	0.0279106
4450	-194.5416	-196.826	2.284364	0.03443883
4460	-196.5767	-198.6149	2.038114	0.043941
4470	-195.0303	-197.2235	2.193184	0.03788198
4480	-194.535	-196.8213	2.286274	0.03436754
4490	-194.6722	-196.9251	2.252984	0.03561489
4500	-195.4434	-197.5856	2.142209	0.03984357
4510	-195.1063	-197.2892	2.182833	0.03827803
4520	-195.7883	-197.8949	2.106597	0.04123106
4530	-194.5908	-196.8621	2.271364	0.03492497
4540	-195.4425	-198.002	2.559585	0.02438551
4550	-194.4731	-196.7801	2.306984	0.03359641
4560	-197.3542	-199.3353	1.981106	0.04624103
4570	-195.8714	-198.4643	2.592971	0.02317143
4580	-194.5204	-196.8111	2.290644	0.03420454
4590	-194.7368	-197.2151	2.478379	0.02732516
4600	-196.7718	-199.4185	2.646743	0.02119435
4610	-194.4337	-196.7591	2.325426	0.0329127
4620	-194.4065	-196.7539	2.347419	0.03210077
4630	-194.4082	-196.7893	2.381099	0.03086392
4640	-194.7699	-197.2535	2.483687	0.027133
4650	-194.5162	-196.9481	2.431827	0.02901361
4660	-194.4658	-196.7757	2.309945	0.03348648
4670	-198.7913	-201.5193	2.727928	0.01809397
4680	-197.4518	-200.1304	2.678565	0.02000214
4690	-195.2542	-197.7965	2.54228	0.02501271
4700	-196.4778	-198.5238	2.046	0.04362604
4710	-194.4111	-196.7532	2.342009	0.03230016
4720	-195.1426	-197.6735	2.530941	0.02542325
4730	-194.8073	-197.2967	2.489391	0.02692657
4740	-194.5198	-196.9527	2.432855	0.02897624
4750	-195.5668	-197.6957	2.128919	0.0403597
4760	-194.4153	-196.8033	2.388002	0.0306113
4770	-194.404	-196.7552	2.351225	0.03196062
4780	-194.7507	-197.2313	2.480645	0.02724313
4790	-194.5985	-197.0509	2.45237	0.02826767
4800	-195.9086	-198.0038	2.095163	0.04167962
4810	-194.4502	-196.8587	2.408471	0.02986388
4820	-195.2055	-197.3756	2.17009	0.0387672
4830	-194.4519	-196.768	2.316029	0.03326077
4840	-197.2377	-199.9068	2.669155	0.02035704
4850	-194.7205	-197.1962	2.475671	0.02742324
4860	-194.9194	-197.1288	2.209399	0.03726372
4870	-208.2848	-211.1518	2.867018	0.01076863
4880	-194.515	-196.8073	2.29235	0.03414092
4890	-194.401	-196.7601	2.35907	0.03167205
4900	-194.4049	-196.7815	2.376614	0.03102819
4910	-198.3254	-201.0378	2.712364	0.01870572
4920	-198.8496	-200.7377	1.888101	0.05008465
4930	-194.4327	-196.8324	2.399706	0.03018365
4940	-197.8219	-200.5156	2.693712	0.0194258
4950	-194.5458	-196.829	2.28319	0.03448267
4960	-195.1896	-197.7255	2.535834	0.02524614
4970	-195.1791	-197.7138	2.534749	0.02528539
4980	-194.4061	-196.7541	2.347971	0.03208044
4990	-196.9656	-198.9743	2.008611	0.04512618
5000	-199.4743	-202.2225	2.748273	0.01727498
5010	-196.0953	-198.1735	2.078226	0.0423469
5020	-195.0264	-197.5444	2.51804	0.02589005
5030	-195.0067	-197.2032	2.196517	0.03775466
5040	-194.4209	-196.7546	2.333731	0.03260568
5050	-194.4033	-196.7559	2.352622	0.03190919
5060	-194.4307	-196.7579	2.327181	0.03284779
5070	-195.7352	-197.847	2.111794	0.04102766
5080	-194.9877	-197.187	2.199236	0.0376509
5090	-197.7977	-199.7494	1.951656	0.04744561
5100	-194.4277	-196.7567	2.329081	0.03277751
5110	-194.4007	-196.7628	2.362156	0.03155865
5120	-196.8945	-199.5475	2.652933	0.0209641
5130	-195.2522	-197.4166	2.164335	0.03898871
5140	-198.0037	-199.9423	1.938575	0.04798432
5150	-194.4006	-196.7637	2.363023	0.03152678
5160	-194.4095	-196.7533	2.343746	0.03223612
5170	-194.4185	-196.754	2.335517	0.03253973
5180	-195.7773	-197.885	2.107668	0.04118911
5190	-197.9409	-199.8834	1.942525	0.0478214
5200	-195.2189	-197.7577	2.538795	0.02513893
5210	-194.5303	-196.9661	2.43578	0.02886994
5220	-195.2062	-197.7437	2.537517	0.02518518
5230	-194.4815	-196.9023	2.420802	0.02941466
5240	-194.6545	-197.1183	2.463804	0.0278531
5250	-194.4303	-196.8286	2.398333	0.03023377
5260	-194.9774	-197.4896	2.512203	0.02610123
5270	-195.1408	-197.6715	2.530752	0.02543009
5280	-194.4488	-196.7663	2.31749	0.03320658
5290	-195.4647	-198.0262	2.5615	0.02431606
5300	-198.4129	-200.3265	1.913556	0.0490211
5310	-196.6308	-199.2702	2.639355	0.02146829
5320	-194.8489	-197.3443	2.495391	0.02670944
5330	-194.5186	-196.9511	2.432503	0.02898904
5340	-194.6061	-197.0601	2.454019	0.02820787
5350	-197.9771	-199.9174	1.940243	0.04791551
5360	-194.4678	-196.8835	2.415764	0.02959808
5370	-195.4854	-198.0487	2.563268	0.02425189
5380	-194.482	-196.903	2.420971	0.0294085
5390	-195.9039	-198.4991	2.595241	0.02308862
5400	-194.5232	-196.957	2.433811	0.02894149
5410	-195.6157	-198.1896	2.573929	0.02386472
5420	-195.2155	-197.754	2.538456	0.02515122
5430	-194.7645	-197.2474	2.482853	0.0271632
