Iteration	Posterior	Likelihood	Prior	birth_rate
800	-196.0511	-198.6563	2.60515	0.02272656
810	-197.8142	-200.5076	2.693408	0.01943745
820	-212.8462	-214.1893	1.343067	0.07520121
830	-197.7299	-200.4199	2.690068	0.01956509
840	-201.3887	-203.147	1.758287	0.05565064
850	-198.1149	-200.8197	2.704817	0.01899863
860	-200.121	-201.9408	1.819808	0.05298272
870	-197.9348	-199.8778	1.942909	0.04780559
880	-196.018	-198.1031	2.08513	0.0420745
890	-194.5443	-196.8279	2.283613	0.03446689
900	-198.4945	-201.2127	2.718188	0.0184781
910	-198.5844	-201.3056	2.7212	0.01835979
920	-208.3231	-209.8098	1.486664	0.06812178
930	-196.6257	-198.66	2.034275	0.0440946
940	-204.6924	-206.3107	1.618363	0.06192996
950	-195.6461	-198.2224	2.576313	0.02377804
960	-200.2071	-202.0225	1.815448	0.05316996
970	-198.0827	-200.7863	2.703629	0.01904452
980	-195.6144	-197.7384	2.123967	0.04055251
990	-206.0735	-207.6396	1.566094	0.06435386
1000	-194.4986	-196.7963	2.297687	0.03394213
1010	-199.8518	-202.6102	2.758431	0.01685586
1020	-200.2807	-202.0925	1.811739	0.0533295
1030	-194.4012	-196.7692	2.367994	0.03134428
1040	-205.3764	-208.2251	2.848746	0.01238464
1050	-201.2164	-202.9828	1.766331	0.05529866
1060	-199.5414	-202.2915	2.750133	0.01719882
1070	-194.7057	-197.1788	2.473129	0.02751527
1080	-214.3925	-217.255	2.862461	0.008238131
1090	-199.7272	-202.4823	2.755157	0.01699179
1100	-194.4009	-196.7673	2.366445	0.03140113
1110	-200.1647	-202.9311	2.766329	0.01652422
1120	-195.077	-197.6009	2.523821	0.0256809
1130	-195.2455	-197.7869	2.541426	0.02504365
1140	-239.6219	-240.3334	0.711445	0.1108276
1150	-198.0379	-199.9743	1.936438	0.04807255
1160	-205.4568	-208.3063	2.849468	0.01233501
1170	-197.8411	-200.5355	2.69446	0.01939716
1180	-195.0939	-197.6196	2.525689	0.02561331
1190	-196.334	-198.3918	2.057766	0.04315757
1200	-196.366	-198.9905	2.624565	0.02201419
1210	-211.4556	-212.8409	1.38529	0.07308306
1220	-197.1603	-199.8259	2.665627	0.02048956
1230	-203.4857	-205.1524	1.666705	0.05972656
1240	-205.0567	-207.9024	2.845741	0.01258512
1250	-204.1567	-206.9927	2.836076	0.01317881
1260	-196.8645	-199.516	2.65144	0.02101969
1270	-194.449	-196.7664	2.317433	0.03320871
1280	-194.4061	-196.754	2.34792	0.0320823
1290	-196.756	-199.402	2.645935	0.02122438
1300	-195.2158	-197.7543	2.538483	0.02515021
1310	-195.5117	-197.6464	2.134772	0.04013215
1320	-198.4789	-200.3885	1.909631	0.0491845
1330	-200.8002	-203.5813	2.781049	0.01588998
1340	-195.2623	-197.4254	2.163121	0.03903547
1350	-194.8068	-197.2961	2.489317	0.02692925
1360	-223.0384	-224.1087	1.070254	0.08965434
1370	-204.0699	-206.905	2.835046	0.01323846
1380	-196.8998	-199.553	2.653193	0.02095442
1390	-198.8321	-200.7212	1.889099	0.05004279
1400	-203.7106	-206.5412	2.830587	0.01349047
1410	-198.6257	-200.5267	1.901005	0.04954439
1420	-194.6627	-197.128	2.465365	0.02779655
1430	-200.6872	-202.4788	1.79164	0.05419739
1440	-240.9387	-241.6246	0.6859469	0.1124317
1450	-196.5186	-199.1518	2.63324	0.02169438
1460	-194.4066	-196.7856	2.379037	0.03093945
1470	-201.4044	-203.162	1.757554	0.05568273
1480	-207.479	-210.3425	2.863484	0.01118259
1490	-196.0388	-198.1221	2.083253	0.0421485
1500	-209.8006	-211.2383	1.437671	0.07049787
1510	-195.6864	-197.8031	2.116644	0.04083814
1520	-195.1229	-197.6518	2.528847	0.02549902
1530	-194.4678	-196.8836	2.415796	0.02959694
1540	-197.3528	-199.334	1.981204	0.04623705
1550	-202.7852	-205.6028	2.817581	0.01417884
1560	-194.5038	-196.9319	2.4281	0.02914911
1570	-194.8403	-197.0623	2.221984	0.03678571
1580	-197.6258	-199.5887	1.962852	0.04698633
1590	-195.9575	-198.0482	2.090636	0.04185764
1600	-195.9992	-198.086	2.086835	0.04200731
1610	-196.3475	-198.971	2.623483	0.02205401
1620	-194.8683	-197.3664	2.498085	0.02661197
1630	-207.552	-210.4158	2.863849	0.01114416
1640	-195.0698	-197.5928	2.523012	0.02571018
1650	-205.2098	-206.8082	1.598428	0.06284931
1660	-195.5464	-198.1148	2.568353	0.02406731
1670	-206.9979	-208.5306	1.532675	0.06592661
1680	-199.5742	-201.4224	1.84824	0.05176821
1690	-194.4028	-196.7756	2.372798	0.03116807
1700	-206.1423	-207.7059	1.563566	0.06447218
1710	-195.6902	-198.2699	2.579714	0.02365435
1720	-196.8231	-199.4725	2.649359	0.02109711
1730	-198.6162	-200.5178	1.901558	0.04952132
1740	-198.712	-200.608	1.895996	0.04975385
1750	-195.2901	-197.4499	2.159779	0.0391643
1760	-204.1381	-206.9739	2.835857	0.01319155
1770	-194.8286	-197.3211	2.492502	0.02681398
1780	-208.7056	-211.574	2.868436	0.01056139
1790	-195.0993	-197.6256	2.526282	0.02559186
1800	-197.1305	-199.7947	2.664247	0.0205413
1810	-214.3571	-217.2197	2.862629	0.008250345
1820	-194.9432	-197.4511	2.507946	0.02625523
1830	-203.8914	-205.5416	1.650144	0.06047731
1840	-194.4182	-196.8085	2.390308	0.03052699
1850	-197.777	-200.4689	2.691942	0.0194935
1860	-197.6228	-200.3085	2.685727	0.01973046
1870	-194.5708	-197.0168	2.446065	0.02849644
1880	-198.1879	-200.115	1.927165	0.04845611
1890	-194.4035	-196.7778	2.374282	0.03111367
1900	-194.7126	-196.9575	2.244837	0.03592172
1910	-195.2673	-197.8109	2.543557	0.02496648
1920	-196.2439	-198.3093	2.065343	0.04285676
1930	-197.4936	-199.4652	1.971649	0.04662662
1940	-210.6474	-212.058	1.410563	0.07182992
1950	-195.134	-197.664	2.530028	0.02545628
1960	-196.7308	-198.757	2.02616	0.04441989
1970	-194.5308	-196.9667	2.435923	0.02886474
1980	-199.5271	-201.3778	1.85075	0.05166152
1990	-198.5819	-200.4855	1.903562	0.04943761
2000	-194.4012	-196.7695	2.368281	0.03133376
2010	-195.9927	-198.0801	2.087424	0.04198409
2020	-195.1524	-197.3292	2.176816	0.03850882
2030	-195.0665	-197.5891	2.522638	0.02572372
2040	-196.6527	-199.2932	2.640522	0.02142508
2050	-201.5004	-204.2958	2.795438	0.01524432
2060	-212.7247	-214.0714	1.346695	0.07501799
2070	-196.3071	-198.3671	2.060008	0.04306849
2080	-214.5352	-215.8289	1.293717	0.07771625
2090	-195.5223	-197.6559	2.133635	0.04017632
2100	-207.9227	-210.7883	2.865565	0.01095177
2110	-218.3248	-219.5143	1.189551	0.08316731
2120	-194.5415	-196.8259	2.284409	0.03443715
2130	-205.9083	-208.7616	2.853278	0.01206218
2140	-216.5844	-219.4336	2.849204	0.00752663
2150	-194.9572	-197.1609	2.203708	0.03748042
2160	-200.8781	-203.6608	2.782739	0.01581561
2170	-194.4523	-196.7682	2.315839	0.03326778
2180	-198.0895	-200.7934	2.703882	0.01903475
2190	-194.4507	-196.7673	2.31659	0.03323997
2200	-200.5443	-203.3196	2.775323	0.01613945
2210	-194.7096	-196.955	2.245429	0.0358994
2220	-194.5391	-196.9772	2.438145	0.02878402
2230	-201.8959	-203.631	1.735106	0.05667037
2240	-199.0672	-200.943	1.875843	0.05060002
2250	-195.0283	-197.5466	2.518268	0.02588181
2260	-199.3324	-202.0767	2.744266	0.01743832
2270	-196.07	-198.1504	2.080471	0.04225827
2280	-195.3452	-197.4985	2.153312	0.03941394
2290	-199.997	-202.7592	2.762153	0.01670025
2300	-194.4965	-196.7949	2.298407	0.03391534
2310	-194.9639	-197.4744	2.510532	0.02616169
2320	-194.4028	-196.7755	2.37272	0.03117093
2330	-194.9709	-197.4823	2.511395	0.02613045
2340	-195.5719	-197.7003	2.128387	0.04038039
2350	-194.4688	-196.7775	2.308729	0.03353161
2360	-198.2263	-200.9351	2.708852	0.01884229
2370	-195.9637	-198.563	2.599336	0.0229391
2380	-200.7836	-203.5642	2.780684	0.015906
2390	-197.0644	-199.7256	2.661153	0.02065718
2400	-197.5595	-199.5268	1.967241	0.04680673
2410	-222.3265	-225.1163	2.789862	0.005999372
2420	-196.7478	-198.7726	2.024868	0.04447177
2430	-200.4858	-202.2874	1.801521	0.05376998
2440	-195.7765	-198.3627	2.586166	0.02341949
2450	-197.2465	-199.235	1.988558	0.04593801
2460	-257.7393	-258.1267	0.387439	0.1322532
2470	-198.2581	-200.181	1.922879	0.04863376
2480	-194.401	-196.7605	2.359537	0.03165487
2490	-220.2164	-221.3569	1.140454	0.08580499
2500	-195.0391	-197.2311	2.191956	0.0379289
2510	-194.4175	-196.7538	2.336327	0.03250982
2520	-200.5167	-202.3167	1.799995	0.0538359
2530	-194.4491	-196.8571	2.407973	0.02988204
2540	-195.1936	-197.7298	2.536238	0.02523151
2550	-208.8531	-210.3219	1.468827	0.06898222
2560	-219.0985	-221.9259	2.827416	0.006804549
2570	-203.9422	-206.7757	2.833497	0.01332715
2580	-195.4721	-198.0342	2.562134	0.02429306
2590	-197.9303	-199.8735	1.943198	0.04779367
2600	-197.1844	-199.8511	2.666734	0.02044799
2610	-196.3194	-198.9413	2.62183	0.02211481
2620	-194.4006	-196.7637	2.363042	0.0315261
2630	-197.1662	-199.8321	2.665897	0.0204794
2640	-194.404	-196.7792	2.375158	0.03108155
2650	-194.9176	-197.4223	2.504669	0.02637379
2660	-195.839	-198.4297	2.590679	0.02325503
2670	-197.9356	-200.6337	2.698107	0.01925723
2680	-195.9803	-198.5808	2.600458	0.0228981
2690	-200.0398	-201.8638	1.82395	0.05280505
2700	-194.4435	-196.7636	2.320124	0.03310899
2710	-208.8732	-211.7422	2.868922	0.01048043
2720	-194.6255	-197.0836	2.458075	0.02806079
2730	-195.3882	-197.943	2.554799	0.02455908
2740	-206.9097	-208.4456	1.535814	0.06577811
2750	-194.431	-196.8298	2.398749	0.03021859
2760	-201.7816	-203.5218	1.740267	0.05644262
2770	-194.6388	-196.8989	2.260147	0.03534564
2780	-197.6145	-200.2999	2.685387	0.0197434
2790	-205.14	-206.7411	1.601091	0.06272614
2800	-199.0288	-200.9068	1.877982	0.05050994
2810	-207.9352	-210.8008	2.865619	0.01094539
2820	-222.258	-223.3474	1.089327	0.08859933
2830	-222.9252	-223.9982	1.073006	0.08950167
2840	-199.0323	-201.7678	2.735419	0.01779524
2850	-194.7415	-196.9809	2.239324	0.03612967
2860	-199.7203	-201.5608	1.840516	0.05209701
2870	-205.1719	-208.0187	2.846849	0.01251228
2880	-195.0074	-197.5232	2.515811	0.02597069
2890	-195.5751	-198.1458	2.570682	0.02398269
2900	-194.6945	-197.1656	2.471166	0.02758638
2910	-196.0018	-198.6037	2.601892	0.02284568
2920	-194.9152	-197.1252	2.210046	0.0372391
2930	-195.0149	-197.5316	2.516692	0.02593883
2940	-196.9233	-199.5776	2.654352	0.0209112
2950	-194.7601	-197.2423	2.482159	0.02718831
2960	-195.1861	-197.3586	2.172526	0.03867356
2970	-196.2853	-198.3472	2.061839	0.04299579
2980	-195.2556	-197.4196	2.163924	0.03900454
2990	-194.8878	-197.1021	2.214306	0.03707717
3000	-204.8104	-206.4242	1.613776	0.06214096
3010	-203.7308	-206.5616	2.830845	0.01347614
3020	-194.4013	-196.7698	2.368481	0.0313264
3030	-233.8591	-234.6867	0.8275493	0.1036939
3040	-194.4251	-196.7559	2.330769	0.03271511
3050	-204.4761	-206.1029	1.62683	0.06154141
3060	-196.0507	-198.6558	2.605121	0.02272762
3070	-199.7177	-201.5584	1.840651	0.05209125
3080	-208.5102	-209.9906	1.480331	0.06842666
3090	-194.4032	-196.7767	2.373546	0.03114065
3100	-196.1338	-198.2086	2.074842	0.04248063
3110	-216.0636	-217.3143	1.250691	0.07994419
3120	-194.7988	-197.287	2.488127	0.02697232
3130	-197.6697	-200.3573	2.687641	0.01965762
3140	-195.5215	-198.0878	2.566294	0.02414206
3150	-194.9428	-197.4507	2.507894	0.0262571
3160	-194.4474	-196.7656	2.318205	0.0331801
3170	-194.4008	-196.7617	2.36096	0.03160257
3180	-203.0526	-205.8741	2.821573	0.01397383
3190	-196.3684	-198.4233	2.054912	0.04327102
3200	-203.6351	-205.2956	1.660571	0.06000413
3210	-194.9938	-197.1921	2.198362	0.03768425
3220	-212.7227	-215.5914	2.868707	0.008840686
3230	-200.6047	-203.3814	2.776698	0.01607987
3240	-194.4171	-196.8065	2.389442	0.03055865
3250	-204.2164	-207.0532	2.836775	0.01313798
3260	-194.4631	-196.7742	2.311058	0.03344514
3270	-200.0044	-202.7668	2.76234	0.01669239
3280	-203.8469	-206.6792	2.832315	0.01339397
3290	-198.7897	-200.6812	1.891526	0.04994106
3300	-207.5427	-210.4065	2.863803	0.01114903
3310	-209.9857	-212.8567	2.871045	0.009965384
3320	-212.0031	-214.8734	2.870307	0.009118695
3330	-194.4491	-196.7664	2.31738	0.03321066
3340	-194.8637	-197.3612	2.49746	0.02663458
3350	-200.68	-202.472	1.79199	0.05418222
3360	-199.4503	-201.3052	1.854867	0.05148677
3370	-206.3626	-209.2193	2.856704	0.01179709
3380	-197.1395	-199.8042	2.664666	0.02052559
3390	-198.1333	-200.8388	2.705489	0.01897264
3400	-196.1009	-198.7093	2.608371	0.02260866
3410	-209.3566	-212.2267	2.870077	0.01025203
3420	-194.4444	-196.8501	2.405757	0.02996284
3430	-198.2988	-201.0102	2.711428	0.01874217
3440	-202.0898	-204.8961	2.806235	0.01473798
3450	-208.4037	-209.8877	1.48393	0.06825331
3460	-195.7045	-197.8193	2.114837	0.04090874
3470	-200.441	-203.2139	2.772936	0.01624236
3480	-202.5147	-204.2225	1.707767	0.05788332
3490	-194.9696	-197.1715	2.201873	0.03755032
3500	-196.6633	-199.3044	2.641085	0.02140423
3510	-195.0624	-197.2512	2.188741	0.03805183
3520	-196.9276	-198.939	2.011399	0.0450137
3530	-201.3046	-204.0962	2.791594	0.01541971
3540	-197.4075	-199.385	1.977465	0.04638935
3550	-209.4295	-210.8793	1.449765	0.06990756
3560	-194.6964	-196.9445	2.248037	0.03580111
3570	-204.5149	-207.355	2.840142	0.01293712
3580	-194.5732	-197.0199	2.446639	0.02847561
3590	-194.4842	-196.906	2.42175	0.02938013
3600	-198.6261	-200.5271	1.900979	0.0495455
3610	-195.3768	-197.9306	2.553775	0.02459623
3620	-194.4104	-196.7532	2.342751	0.03227279
3630	-195.4708	-198.0328	2.562023	0.02429708
3640	-196.3148	-198.3742	2.059367	0.04309396
3650	-194.4037	-196.7783	2.37462	0.03110129
3660	-199.8612	-202.6199	2.758676	0.01684565
3670	-196.339	-198.962	2.622986	0.02207229
3680	-208.0095	-209.5069	1.497365	0.06760812
3690	-195.1163	-197.6444	2.528127	0.0255251
3700	-194.8201	-197.0454	2.225377	0.03665711
3710	-203.581	-205.2438	1.662787	0.05990376
3720	-195.0466	-197.2375	2.190917	0.03796863
3730	-211.8531	-213.2262	1.373063	0.07369323
3740	-196.5859	-199.2228	2.636933	0.02155792
3750	-198.6048	-200.5071	1.902222	0.04949357
3760	-198.9907	-200.8709	1.880119	0.05042003
3770	-194.407	-196.7537	2.346679	0.03212804
3780	-197.1375	-199.1337	1.996231	0.04562675
3790	-194.7158	-197.1907	2.474877	0.02745198
3800	-225.6198	-228.361	2.741174	0.005293808
3810	-214.0638	-215.3711	1.307291	0.07702018
3820	-197.8763	-200.5722	2.69583	0.01934467
3830	-200.1373	-201.9563	1.818982	0.05301815
3840	-194.8901	-197.104	2.213948	0.03709075
3850	-205.9179	-207.4897	1.571837	0.0640854
3860	-194.4858	-196.788	2.302181	0.03377494
3870	-195.5968	-198.1692	2.572425	0.02391935
3880	-213.715	-215.0324	1.317432	0.07650233
3890	-202.4594	-205.2719	2.812443	0.01443599
3900	-194.4286	-196.8259	2.397325	0.03027059
3910	-194.4242	-196.8188	2.394563	0.03037146
3920	-199.1842	-201.9242	2.739961	0.01761258
3930	-196.2101	-198.2783	2.068229	0.04274235
3940	-201.1606	-202.9295	1.768958	0.05518388
3950	-195.2316	-197.7717	2.540061	0.02509309
3960	-197.4945	-199.4661	1.971587	0.04662914
3970	-205.8852	-208.7383	2.853093	0.01207588
3980	-197.5441	-200.2266	2.682469	0.0198542
3990	-194.8731	-197.3718	2.498744	0.02658813
4000	-195.2232	-197.7624	2.53922	0.02512352
4010	-195.9781	-198.5784	2.600307	0.02290361
4020	-195.0949	-197.6207	2.525797	0.02560939
4030	-194.9334	-197.4401	2.506701	0.02630027
4040	-194.4351	-196.8361	2.401027	0.03013543
4050	-195.4121	-197.969	2.556927	0.02448193
4060	-200.3501	-203.1209	2.770799	0.01633402
4070	-194.5261	-196.815	2.288923	0.0342687
4080	-198.6053	-201.3272	2.721892	0.01833256
4090	-194.8014	-197.2899	2.488508	0.02695853
4100	-194.4923	-196.9168	2.42447	0.02928118
4110	-194.4331	-196.7589	2.325746	0.03290087
4120	-197.3122	-199.2962	1.983995	0.04612348
4130	-208.459	-211.3267	2.86764	0.01068208
4140	-197.1475	-199.143	1.99552	0.04565556
4150	-198.4457	-201.1623	2.716529	0.0185431
4160	-194.5093	-196.8035	2.294144	0.0340741
4170	-199.3292	-202.0734	2.744174	0.01744203
4180	-195.2742	-197.8184	2.544219	0.02494251
4190	-194.4451	-196.8512	2.406113	0.02994986
4200	-198.9063	-201.6379	2.731548	0.01795
4210	-196.6392	-199.279	2.639806	0.02145162
4220	-195.0108	-197.527	2.516212	0.02595619
4230	-202.7758	-205.5932	2.817437	0.01418618
4240	-206.8213	-209.6811	2.859764	0.01153853
4250	-195.6489	-198.2255	2.576535	0.02376998
4260	-199.5362	-202.2862	2.749989	0.01720472
4270	-194.4024	-196.7742	2.371824	0.03120377
4280	-195.834	-197.9362	2.102207	0.04140311
4290	-205.3889	-208.2378	2.848859	0.01237689
4300	-199.9996	-201.8256	1.826011	0.05271674
4310	-194.6042	-196.8723	2.268103	0.03504715
4320	-197.6358	-200.3221	2.686261	0.01971014
4330	-194.5534	-196.9953	2.441838	0.02864991
4340	-204.6405	-207.482	2.841499	0.01285405
4350	-194.5745	-197.0214	2.446941	0.02846464
4360	-194.7243	-197.2006	2.476307	0.02740018
4370	-197.2971	-199.9689	2.671819	0.0202568
4380	-207.5537	-209.0669	1.51312	0.06685531
4390	-196.4128	-199.0401	2.627273	0.02191446
4400	-195.0266	-197.5447	2.518067	0.02588907
4410	-194.4068	-196.7861	2.379301	0.03092977
4420	-210.6447	-213.5162	2.871433	0.009677122
4430	-196.6038	-198.6398	2.035984	0.0440262
4440	-197.2456	-199.9152	2.669515	0.02034349
4450	-198.0502	-200.7526	2.702427	0.01909095
4460	-194.541	-196.9797	2.438653	0.02876558
4470	-197.7902	-200.4826	2.692463	0.01947359
4480	-194.5281	-196.8164	2.28831	0.03429158
4490	-195.447	-197.5889	2.141806	0.03985921
4500	-216.029	-218.8821	2.853085	0.007699128
4510	-195.5461	-197.6772	2.131105	0.04027468
4520	-197.2803	-199.9514	2.67107	0.020285
4530	-194.5132	-196.8061	2.292891	0.03412078
4540	-194.4403	-196.7621	2.321805	0.03304674
4550	-194.401	-196.7679	2.366961	0.0313822
4560	-196.3923	-199.0184	2.626093	0.02195795
4570	-202.8081	-205.6261	2.817931	0.01416107
4580	-194.536	-196.9733	2.437323	0.02881389
4590	-195.9631	-198.0532	2.090124	0.04187779
4600	-226.9721	-229.6904	2.718293	0.005032941
4610	-196.8582	-198.8748	2.016542	0.04480648
4620	-196.1144	-198.1909	2.076543	0.04241339
4630	-200.1288	-202.8942	2.765445	0.01656161
4640	-194.8193	-197.3104	2.491152	0.02686286
4650	-194.5827	-196.8561	2.273383	0.03484938
4660	-200.2786	-202.0904	1.811847	0.05332484
4670	-206.6018	-209.4602	2.858349	0.01166115
4680	-199.0173	-201.7523	2.734963	0.01781353
4690	-237.9668	-240.4409	2.474145	0.00338368
4700	-194.4704	-196.7785	2.308056	0.03355661
4710	-201.0623	-202.8359	1.773606	0.0549811
4720	-195.4628	-197.6029	2.140076	0.0399263
4730	-199.28	-202.0227	2.742756	0.01749955
4740	-210.2031	-213.0743	2.871242	0.009868957
4750	-196.8981	-199.5512	2.653109	0.02095755
4760	-197.5605	-199.5277	1.967176	0.0468094
4770	-198.9394	-201.672	2.732574	0.01790905
4780	-194.4295	-196.8273	2.397859	0.0302511
4790	-195.6611	-198.2386	2.577478	0.02373567
4800	-199.7363	-201.5759	1.839677	0.05213276
4810	-194.5271	-196.8157	2.288607	0.03428049
4820	-196.6864	-199.3287	2.642306	0.02135898
4830	-199.7805	-202.5371	2.756567	0.01693334
4840	-194.4768	-196.896	2.419138	0.02947524
4850	-209.3202	-212.1902	2.870002	0.010269
4860	-207.2436	-208.7676	1.523983	0.06633864
4870	-200.085	-201.9067	1.82164	0.0529041
4880	-207.9434	-210.809	2.865654	0.0109412
4890	-195.9959	-198.5974	2.601503	0.02285991
4900	-194.4201	-196.8118	2.391696	0.03047623
4910	-202.6543	-205.4698	2.815553	0.01428122
4920	-196.6833	-199.3255	2.642144	0.021365
4930	-201.0446	-203.8309	2.786277	0.01565872
4940	-205.0421	-206.6469	1.604842	0.06255282
4950	-195.3211	-197.8697	2.548664	0.02478148
4960	-194.7169	-196.9609	2.244015	0.0359527
4970	-202.4684	-204.1782	1.70978	0.05779366
4980	-217.8968	-220.7355	2.838676	0.007138218
4990	-196.952	-199.6078	2.655759	0.02085872
5000	-194.4723	-196.8898	2.41749	0.02953524
5010	-196.9272	-198.9386	2.011433	0.04501234
5020	-219.1651	-220.3326	1.167525	0.08434518
5030	-200.3003	-203.0699	2.769613	0.01638467
5040	-196.4617	-198.509	2.047298	0.04357429
5050	-211.0033	-212.4027	1.399363	0.0723839
5060	-197.693	-200.3815	2.688584	0.01962167
5070	-200.7968	-202.5832	1.78632	0.05442811
5080	-203.6483	-206.4781	2.829781	0.01353502
5090	-195.2288	-197.7686	2.539784	0.02510312
5100	-198.7562	-201.483	2.726805	0.01813847
5110	-194.6349	-197.0949	2.459978	0.02799177
5120	-194.4293	-196.7574	2.328032	0.03281631
5130	-194.419	-196.81	2.390932	0.03050418
5140	-207.9542	-209.4535	1.499262	0.06751726
5150	-194.4069	-196.7538	2.346858	0.03212143
5160	-194.9989	-197.5137	2.514796	0.02600743
5170	-194.6135	-196.8794	2.265909	0.03512943
5180	-210.972	-213.8434	2.871395	0.009538321
5190	-195.1678	-197.3427	2.174835	0.03858487
5200	-196.1243	-198.2	2.075668	0.04244799
5210	-195.9959	-198.5974	2.601502	0.02285993
5220	-198.0264	-199.9636	1.937154	0.04804299
5230	-194.7036	-197.1764	2.47277	0.02752827
5240	-195.8416	-198.4325	2.590866	0.02324821
5250	-203.5301	-205.195	1.664876	0.05980927
5260	-200.8112	-203.5924	2.781287	0.0158795
5270	-194.7625	-197.245	2.482532	0.02717481
5280	-200.1879	-202.0044	1.816415	0.05312842
5290	-194.5832	-197.0321	2.448944	0.02839196
5300	-206.1943	-209.0498	2.855481	0.01189421
5310	-202.981	-205.8015	2.820524	0.01402819
5320	-194.6954	-196.9436	2.248246	0.03579324
5330	-194.641	-197.1022	2.461191	0.02794781
5340	-200.3632	-202.1708	1.807613	0.05350719
5350	-197.8242	-200.518	2.693802	0.01942237
5360	-206.9234	-208.4587	1.535329	0.06580105
5370	-196.3312	-198.3892	2.058	0.04314826
5380	-195.1175	-197.6458	2.528266	0.02552005
5390	-204.3512	-205.983	1.631756	0.06131584
5400	-213.8047	-215.1195	1.314814	0.07663581
5410	-194.4091	-196.7533	2.344191	0.03221973
5420	-194.5026	-196.799	2.296346	0.03399207
5430	-199.0906	-201.8278	2.737177	0.01772468
