Iteration	Posterior	Likelihood	Prior	birth_rate
850	-194.4437	-196.8492	2.405461	0.02997363
860	-196.8511	-199.5019	2.650769	0.02104467
870	-194.5312	-196.9672	2.436028	0.02886094
880	-194.7336	-197.2115	2.477861	0.02734392
890	-194.9346	-197.1417	2.207078	0.03735206
900	-198.3264	-200.2451	1.918745	0.04880536
910	-194.559	-196.8385	2.279557	0.03461843
920	-194.4292	-196.7573	2.328144	0.03281216
930	-195.2171	-197.7557	2.538615	0.02514545
940	-195.1004	-197.284	2.183622	0.0382478
950	-194.6452	-196.9039	2.258747	0.03539823
960	-195.3405	-197.8909	2.550462	0.02471631
970	-194.527	-196.8156	2.288647	0.03427898
980	-195.2215	-197.3896	2.168105	0.03884355
990	-194.9259	-197.4316	2.50574	0.02633504
1000	-195.0556	-197.577	2.521402	0.02576842
1010	-195.1646	-197.6978	2.533251	0.02533964
1020	-194.4928	-196.9175	2.424633	0.02927523
1030	-194.5846	-196.8575	2.272898	0.03486755
1040	-194.4057	-196.7836	2.377855	0.03098274
1050	-194.8174	-197.0433	2.225819	0.03664039
1060	-194.6949	-197.1662	2.471245	0.02758353
1070	-195.2278	-197.7675	2.539678	0.02510694
1080	-194.6611	-197.1261	2.46506	0.02780758
1090	-194.5686	-196.8456	2.276999	0.03471407
1100	-194.7557	-197.2372	2.481457	0.02721372
1110	-194.6277	-197.0863	2.458536	0.02804408
1120	-194.8641	-197.3616	2.497508	0.02663287
1130	-194.4769	-196.7824	2.305516	0.03365097
1140	-198.8401	-200.7287	1.888642	0.05006195
1150	-194.4008	-196.7666	2.365835	0.03142353
1160	-194.4011	-196.7601	2.359036	0.03167327
1170	-194.4023	-196.774	2.371675	0.03120925
1180	-194.7518	-197.2327	2.480831	0.0272364
1190	-194.4896	-196.7905	2.300814	0.03382577
1200	-194.4701	-196.8868	2.41667	0.02956511
1210	-195.4899	-197.627	2.13712	0.04004097
1220	-197.3559	-199.3369	1.980988	0.04624582
1230	-196.1193	-198.7288	2.609542	0.02256577
1240	-195.4796	-198.0424	2.562776	0.02426973
1250	-194.7726	-197.2567	2.484115	0.0271175
1260	-195.0402	-197.232	2.191801	0.03793482
1270	-194.628	-197.0866	2.458583	0.02804236
1280	-194.472	-196.7794	2.307439	0.03357952
1290	-194.4059	-196.7839	2.378065	0.03097504
1300	-194.7711	-197.005	2.233903	0.03633448
1310	-194.806	-197.0338	2.227772	0.03656641
1320	-194.4813	-196.902	2.420722	0.02941756
1330	-195.0023	-197.5175	2.515201	0.02599278
1340	-194.4157	-196.804	2.388322	0.0305996
1350	-194.6942	-196.9427	2.248475	0.03578462
1360	-194.8748	-197.3738	2.498982	0.02657953
1370	-195.0326	-197.2254	2.192868	0.03789403
1380	-194.5748	-197.0218	2.447003	0.0284624
1390	-197.2391	-199.9083	2.66922	0.0203546
1400	-194.4612	-196.7731	2.311868	0.03341507
1410	-194.6875	-197.1574	2.469916	0.02763168
1420	-195.3013	-197.4598	2.158451	0.0392155
1430	-194.4502	-196.7671	2.316819	0.03323148
1440	-194.5887	-196.8606	2.271878	0.03490572
1450	-194.479	-196.7837	2.304708	0.03368098
1460	-194.4562	-196.7703	2.314073	0.03333329
1470	-194.5112	-196.9416	2.430347	0.02906743
1480	-194.402	-196.773	2.370916	0.03123708
1490	-194.5911	-197.0418	2.450726	0.02832729
1500	-194.4124	-196.7532	2.340751	0.03234656
1510	-194.6043	-197.0579	2.453626	0.02822212
1520	-194.4726	-196.7798	2.307201	0.03358838
1530	-194.7147	-197.1893	2.474676	0.02745924
1540	-194.5873	-197.0371	2.449874	0.02835822
1550	-194.5317	-196.9678	2.436158	0.02885621
1560	-194.4312	-196.7581	2.326871	0.03285925
1570	-194.5605	-196.8396	2.279155	0.03463346
1580	-194.434	-196.7592	2.325277	0.03291821
1590	-194.401	-196.7681	2.367111	0.03137669
1600	-194.418	-196.7539	2.335921	0.03252481
1610	-194.5154	-196.8076	2.292201	0.03414649
1620	-194.9738	-197.4855	2.511756	0.02611741
1630	-194.7827	-197.0146	2.231837	0.03641258
1640	-194.8379	-197.3318	2.49384	0.02676556
1650	-195.8147	-197.9188	2.10405	0.04133086
1660	-194.5644	-196.8425	2.278098	0.03467296
1670	-194.4198	-196.8113	2.391487	0.03048388
1680	-196.7326	-199.3774	2.644724	0.0212693
1690	-194.7945	-197.0243	2.22977	0.03649079
1700	-195.7307	-197.843	2.11223	0.04101061
1710	-194.8032	-197.292	2.488776	0.02694882
1720	-194.4217	-196.7548	2.333117	0.03262836
1730	-195.9853	-198.5861	2.600793	0.02288586
1740	-194.4324	-196.7586	2.32619	0.03288445
1750	-194.4218	-196.8148	2.392955	0.03043023
1760	-194.4335	-196.8336	2.400143	0.0301677
1770	-194.6296	-196.8918	2.262208	0.03526828
1780	-194.9347	-197.1418	2.207068	0.03735244
1790	-194.4222	-196.755	2.332735	0.03264248
1800	-194.4032	-196.7768	2.373606	0.03113844
1810	-195.0741	-197.5975	2.523488	0.02569295
1820	-195.8463	-198.4375	2.591198	0.0232361
1830	-197.5051	-199.4759	1.970878	0.04665808
1840	-194.9306	-197.4369	2.506341	0.02631329
1850	-195.5539	-197.6842	2.130272	0.04030706
1860	-194.7935	-197.2808	2.487319	0.02700156
1870	-194.4867	-196.7886	2.301858	0.03378696
1880	-194.4112	-196.7532	2.342005	0.0323003
1890	-194.7229	-196.9658	2.242852	0.03599656
1900	-195.5117	-197.6465	2.134765	0.04013241
1910	-195.0039	-197.2008	2.196908	0.03773974
1920	-194.4694	-196.8857	2.416376	0.02957582
1930	-194.6395	-196.8995	2.259992	0.03535147
1940	-194.9536	-197.4629	2.509261	0.02620767
1950	-194.4935	-196.9183	2.424834	0.02926792
1960	-195.8387	-197.9405	2.101752	0.04142093
1970	-196.2562	-198.8742	2.61804	0.02225406
1980	-195.7196	-197.833	2.113331	0.0409676
1990	-194.7885	-197.0193	2.230813	0.03645132
2000	-194.8175	-197.3083	2.490885	0.0268725
2010	-194.4478	-196.7658	2.317968	0.03318887
2020	-195.108	-197.6353	2.527236	0.02555732
2030	-194.7909	-197.0213	2.230391	0.03646728
2040	-194.5691	-197.0148	2.445669	0.02851081
2050	-194.4059	-196.7841	2.378178	0.03097088
2060	-195.1066	-197.2894	2.182792	0.0382796
2070	-195.6743	-197.7922	2.117861	0.04079065
2080	-196.4691	-198.5158	2.0467	0.04359812
2090	-194.61	-197.0648	2.454848	0.02817779
2100	-194.416	-196.8045	2.388539	0.03059167
2110	-195.4256	-197.9837	2.558116	0.0244388
2120	-194.6867	-196.9367	2.249988	0.03572764
2130	-198.9251	-200.809	1.883815	0.05026464
2140	-196.4236	-198.474	2.05039	0.04345106
2150	-194.401	-196.7684	2.36735	0.03136793
2160	-194.4006	-196.7638	2.363122	0.03152317
2170	-194.5132	-196.9441	2.430935	0.02904603
2180	-195.1503	-197.6821	2.531762	0.02539354
2190	-194.5346	-196.9716	2.436962	0.02882699
2200	-194.4553	-196.866	2.410694	0.02978284
2210	-194.4427	-196.7632	2.320541	0.03309354
2220	-194.8562	-197.0756	2.219374	0.03688472
2230	-195.2413	-197.4069	2.165671	0.03893723
2240	-196.3414	-198.9646	2.623128	0.02206708
2250	-194.4647	-196.8793	2.414585	0.02964105
2260	-196.4021	-199.0288	2.626658	0.02193713
2270	-194.9938	-197.1922	2.198355	0.0376845
2280	-194.9882	-197.5017	2.51351	0.02605395
2290	-194.5978	-196.8674	2.269647	0.03498931
2300	-194.7191	-196.9627	2.243584	0.03596894
2310	-194.4682	-196.7772	2.308961	0.03352299
2320	-194.4275	-196.7567	2.329197	0.03277323
2330	-194.4281	-196.7569	2.328789	0.03278832
2340	-196.0057	-198.6079	2.602155	0.02283608
2350	-194.4086	-196.7534	2.344792	0.03219754
2360	-194.4746	-196.893	2.418341	0.02950423
2370	-194.837	-197.3307	2.493707	0.02677037
2380	-196.852	-198.869	2.017004	0.04478788
2390	-195.4259	-197.57	2.144153	0.03976827
2400	-197.1468	-199.1423	1.995571	0.04565352
2410	-194.6729	-197.1402	2.467276	0.02772732
2420	-196.3477	-198.9712	2.623495	0.02205356
2430	-194.4146	-196.7534	2.338725	0.03242132
2440	-194.6419	-196.9013	2.259465	0.03537127
2450	-194.5314	-196.8187	2.287329	0.03432816
2460	-194.4082	-196.7534	2.345248	0.03218077
2470	-195.1762	-197.3499	2.173777	0.03862552
2480	-194.4383	-196.841	2.402728	0.03007334
2490	-194.6515	-196.9088	2.257374	0.03544982
2500	-194.6369	-197.0972	2.460369	0.02797761
2510	-194.479	-196.8989	2.419926	0.02944653
2520	-194.4335	-196.8337	2.400185	0.03016618
2530	-195.4271	-197.9853	2.558242	0.02443423
2540	-194.4006	-196.7642	2.363574	0.03150657
2550	-195.6608	-198.2382	2.577452	0.02373664
2560	-194.7738	-197.2581	2.484302	0.02711073
2570	-194.4707	-196.7787	2.307945	0.03356072
2580	-194.5318	-196.819	2.287221	0.0343322
2590	-195.3779	-197.5274	2.149564	0.03955882
2600	-194.4096	-196.7532	2.34366	0.0322393
2610	-195.1252	-197.3055	2.180347	0.03837334
2620	-194.7683	-197.0027	2.234414	0.03631514
2630	-194.4008	-196.7662	2.365478	0.03143663
2640	-194.5344	-196.9713	2.436889	0.02882965
2650	-194.4059	-196.7541	2.348269	0.03206945
2660	-194.4021	-196.7733	2.371187	0.03122716
2670	-194.7414	-197.2206	2.479144	0.02729745
2680	-195.7801	-198.3665	2.586425	0.02341005
2690	-194.7976	-197.0268	2.229236	0.03651099
2700	-194.5801	-197.0283	2.448243	0.02841741
2710	-194.8061	-197.0339	2.227758	0.03656695
2720	-194.8605	-197.0791	2.218684	0.03691089
2730	-194.5155	-196.9471	2.431606	0.02902163
2740	-194.4015	-196.7587	2.35725	0.03173897
2750	-194.4861	-196.9085	2.422381	0.02935718
2760	-196.3027	-198.363	2.060383	0.04305358
2770	-195.545	-197.6762	2.131219	0.04027022
2780	-194.4041	-196.7552	2.351107	0.03196497
2790	-194.9908	-197.5047	2.513828	0.02604244
2800	-194.4548	-196.7695	2.31473	0.03330891
2810	-196.3571	-198.4129	2.055849	0.04323375
2820	-194.512	-196.8053	2.293271	0.03410659
2830	-196.4174	-199.045	2.627539	0.02190469
2840	-194.4025	-196.7745	2.372045	0.03119567
2850	-194.8809	-197.0963	2.215408	0.03703528
2860	-197.1778	-199.1712	1.993378	0.04574241
2870	-194.6493	-196.9071	2.257845	0.03543213
2880	-202.9667	-205.7871	2.820313	0.01403907
2890	-194.9798	-197.1802	2.200383	0.03760716
2900	-194.418	-196.8081	2.39013	0.03053349
2910	-194.8034	-197.2922	2.488802	0.02694789
2920	-194.6015	-196.8702	2.268757	0.03502265
2930	-194.4638	-196.878	2.414216	0.02965447
2940	-194.4377	-196.8402	2.402438	0.03008394
2950	-194.7041	-197.1769	2.472852	0.02752532
2960	-194.4147	-196.8022	2.387513	0.03062918
2970	-194.4139	-196.7533	2.339388	0.03239683
2980	-194.6127	-196.8788	2.266099	0.03512228
2990	-196.1365	-198.7471	2.610636	0.02252567
3000	-195.4685	-198.0303	2.561829	0.0243041
3010	-194.727	-196.969	2.242073	0.03602594
3020	-194.6131	-196.8791	2.266004	0.03512586
3030	-194.6099	-197.0648	2.454832	0.02817837
3040	-194.9345	-197.1416	2.2071	0.03735123
3050	-195.1572	-197.6897	2.532483	0.02536741
3060	-194.6411	-196.9007	2.259635	0.0353649
3070	-194.8842	-197.3844	2.500245	0.02653385
3080	-194.564	-196.8422	2.278215	0.03466859
3090	-194.4082	-196.7892	2.381039	0.0308661
3100	-194.7602	-197.2423	2.482164	0.02718813
3110	-195.9224	-198.5189	2.596521	0.02304187
3120	-194.7801	-197.2654	2.485275	0.02707552
3130	-194.769	-197.2526	2.483555	0.02713777
3140	-196.4357	-198.4851	2.049401	0.04349044
3150	-194.8897	-197.3907	2.500991	0.02650686
3160	-195.0337	-197.5526	2.518899	0.02585899
3170	-194.4706	-196.7786	2.307979	0.03355946
3180	-194.4437	-196.7637	2.320009	0.03311325
3190	-195.0769	-197.2637	2.186773	0.03812716
3200	-194.5464	-196.9865	2.440055	0.02871467
3210	-194.4046	-196.7548	2.35019	0.03199871
3220	-194.5879	-196.86	2.272063	0.03489882
3230	-194.4059	-196.7542	2.348283	0.03206894
3240	-195.552	-198.1208	2.568807	0.0240508
3250	-194.6438	-197.1056	2.461748	0.02792764
3260	-194.797	-197.2849	2.487856	0.0269821
3270	-194.4721	-196.7795	2.307396	0.03358111
3280	-194.5538	-196.8347	2.280971	0.03456558
3290	-199.0867	-201.8238	2.737061	0.01772935
3300	-194.7685	-197.2519	2.483468	0.02714092
3310	-195.7535	-198.3379	2.584467	0.02348136
3320	-194.4186	-196.8092	2.39061	0.03051596
3330	-196.3889	-199.0148	2.625894	0.02196526
3340	-194.4115	-196.7532	2.34169	0.03231192
3350	-194.4047	-196.7809	2.376253	0.03104143
3360	-196.0924	-198.1709	2.078484	0.04233673
3370	-194.5211	-196.9543	2.433217	0.02896309
3380	-194.897	-197.1098	2.212871	0.03713171
3390	-194.4833	-196.9047	2.421429	0.02939184
3400	-194.5924	-196.8633	2.270965	0.03493991
3410	-194.7791	-197.0115	2.232489	0.03638793
3420	-194.4286	-196.7571	2.328508	0.03279871
3430	-195.6599	-197.7792	2.119322	0.04073364
3440	-194.5064	-196.9353	2.428897	0.02912015
3450	-194.7469	-196.9852	2.238334	0.03616704
3460	-196.1807	-198.2515	2.070758	0.04264223
3470	-194.8203	-197.0457	2.225328	0.03665899
3480	-194.4852	-196.9072	2.422068	0.02936858
3490	-194.9986	-197.1962	2.197676	0.03771041
3500	-194.9235	-197.1322	2.208778	0.03728735
3510	-194.7299	-196.9714	2.24152	0.0360468
3520	-194.5399	-196.8248	2.284847	0.03442081
3530	-194.6913	-196.9404	2.249065	0.03576241
3540	-194.4023	-196.7571	2.354817	0.03182843
3550	-195.2183	-197.3868	2.168499	0.03882842
3560	-194.6745	-197.142	2.46756	0.02771699
3570	-194.4108	-196.7532	2.342357	0.03228732
3580	-195.0873	-197.2726	2.185376	0.03818061
3590	-194.5103	-196.8041	2.293834	0.03408563
3600	-195.3032	-197.8502	2.546985	0.02484229
3610	-194.6599	-197.1247	2.464831	0.02781589
3620	-194.6501	-197.113	2.462956	0.02788386
3630	-194.4062	-196.754	2.347867	0.03208426
3640	-196.3378	-198.3952	2.057451	0.04317008
3650	-195.5569	-197.6868	2.129964	0.04031903
3660	-195.4814	-197.6194	2.138043	0.04000517
3670	-194.9047	-197.1163	2.21167	0.03717734
3680	-195.8842	-197.9817	2.097447	0.0415899
3690	-195.1625	-197.338	2.175522	0.03855848
3700	-194.7861	-197.0173	2.231246	0.03643495
3710	-195.1173	-197.2987	2.181379	0.03833377
3720	-194.5171	-196.9491	2.432065	0.02900497
3730	-195.1822	-197.3552	2.173018	0.03865465
3740	-195.1141	-197.2959	2.181808	0.03831732
3750	-194.7359	-197.2142	2.478242	0.02733012
3760	-194.4139	-196.8007	2.386786	0.03065579
3770	-194.5568	-196.837	2.280139	0.03459668
3780	-194.9175	-197.1272	2.209693	0.03725254
3790	-194.5509	-196.8327	2.281747	0.03453658
3800	-194.4169	-196.7537	2.336796	0.03249251
3810	-194.4993	-196.7968	2.297455	0.03395077
3820	-194.5925	-196.8634	2.27094	0.03494085
3830	-194.4853	-196.7877	2.302374	0.03376775
3840	-194.8574	-197.0766	2.219182	0.03689203
3850	-194.6871	-197.1569	2.469851	0.027634
3860	-196.0837	-198.6909	2.607261	0.02264927
3870	-196.9938	-199.6516	2.657781	0.02078323
3880	-195.1881	-197.7237	2.535674	0.02525193
3890	-194.9258	-197.4315	2.505729	0.02633542
3900	-195.5855	-197.7124	2.126967	0.04043566
3910	-194.9745	-197.4864	2.511849	0.02611405
3920	-195.67	-197.7883	2.118298	0.04077358
3930	-194.5462	-196.8293	2.28307	0.03448716
3940	-195.2912	-197.4508	2.159652	0.03916919
3950	-194.4218	-196.7548	2.333032	0.03263151
3960	-194.4686	-196.8847	2.416079	0.02958663
3970	-194.6509	-197.1141	2.463125	0.02787771
3980	-194.817	-197.3078	2.49082	0.02687486
3990	-196.6323	-199.2717	2.639435	0.02146533
4000	-194.4013	-196.7698	2.368528	0.03132469
4010	-194.403	-196.7562	2.353148	0.03188985
4020	-194.5054	-196.934	2.428603	0.02913083
4030	-194.4141	-196.7533	2.339223	0.03240292
4040	-194.8704	-197.0874	2.217085	0.03697159
4050	-195.2898	-197.8356	2.545717	0.02488823
4060	-195.2019	-197.3725	2.170532	0.03875023
4070	-195.9087	-198.5043	2.595574	0.02307645
4080	-195.0463	-197.5666	2.520341	0.02580682
4090	-194.8372	-197.0597	2.222493	0.03676644
4100	-194.975	-197.1761	2.201083	0.03758047
4110	-194.4793	-196.7839	2.304621	0.03368421
4120	-194.4026	-196.7749	2.3723	0.03118632
4130	-194.7337	-197.2116	2.477873	0.0273435
4140	-194.4119	-196.7968	2.38495	0.03072297
4150	-194.4008	-196.7663	2.365581	0.03143287
4160	-194.4519	-196.8611	2.409211	0.0298369
4170	-194.4184	-196.8089	2.390469	0.03052111
4180	-194.6746	-196.9271	2.252481	0.03563382
4190	-194.9064	-197.4096	2.503203	0.02642682
4200	-195.0181	-197.213	2.194901	0.03781637
4210	-194.4028	-196.7564	2.353652	0.03187128
4220	-195.5408	-198.1087	2.56789	0.02408412
4230	-194.4229	-196.8166	2.393709	0.03040269
4240	-194.4616	-196.8749	2.413335	0.0296866
4250	-194.4115	-196.7532	2.341652	0.03231334
4260	-195.9915	-198.079	2.087531	0.04197987
4270	-194.4302	-196.7577	2.327494	0.03283619
4280	-195.0333	-197.226	2.19277	0.03789779
4290	-194.4195	-196.8108	2.3913	0.0304907
4300	-194.5835	-196.8567	2.273165	0.03485753
4310	-194.5251	-196.8143	2.289218	0.03425772
4320	-194.7511	-197.2318	2.480711	0.02724074
4330	-194.8071	-197.2965	2.489365	0.02692752
4340	-194.539	-196.9772	2.438132	0.02878451
4350	-195.9824	-198.0708	2.088361	0.0419472
4360	-196.9609	-198.9699	2.008954	0.04511232
4370	-195.1614	-197.337	2.175662	0.03855311
4380	-194.4925	-196.917	2.424509	0.02927974
4390	-196.4322	-199.0606	2.628385	0.02187348
4400	-196.5841	-198.6216	2.037538	0.04396405
4410	-194.4051	-196.7822	2.37701	0.03101368
4420	-197.8452	-199.7938	1.948611	0.04757083
4430	-194.8052	-197.0331	2.227914	0.03656104
4440	-194.569	-196.8459	2.276901	0.03471774
4450	-195.5286	-198.0955	2.566887	0.02412053
4460	-199.1113	-200.9847	1.873389	0.05070346
4470	-194.5161	-196.9479	2.431792	0.02901488
4480	-194.4071	-196.7537	2.346567	0.03213214
4490	-194.5163	-196.8082	2.291923	0.03415686
4500	-195.5588	-198.1282	2.569365	0.02403053
4510	-194.4742	-196.8924	2.418198	0.02950947
4520	-194.8039	-197.0321	2.228134	0.03655271
4530	-196.1871	-198.8009	2.613803	0.02240957
4540	-194.4029	-196.7761	2.373108	0.03115671
4550	-194.9421	-197.148	2.205963	0.03739453
4560	-195.0964	-197.2805	2.184159	0.03822723
4570	-196.2378	-198.8547	2.616924	0.02229507
4580	-194.5644	-196.8425	2.278097	0.03467299
4590	-194.4442	-196.764	2.319779	0.03312177
4600	-194.4053	-196.7544	2.349055	0.03204051
4610	-194.5613	-197.005	2.443774	0.02857963
4620	-197.2964	-199.2815	1.985093	0.04607884
4630	-195.2697	-197.432	2.162219	0.03907022
4640	-194.4298	-196.8279	2.398068	0.03024347
4650	-195.0252	-197.5431	2.517905	0.02589495
4660	-194.4016	-196.7714	2.36973	0.03128059
4670	-196.0821	-198.1615	2.079389	0.04230098
4680	-195.5369	-197.669	2.132074	0.04023701
4690	-194.6299	-196.892	2.26214	0.03527083
4700	-194.9018	-197.1139	2.212116	0.03716041
4710	-194.406	-196.7843	2.378283	0.03096705
4720	-194.7565	-197.2381	2.48158	0.02720929
4730	-194.5478	-196.9883	2.440422	0.02870134
4740	-196.2713	-198.8902	2.618954	0.0222205
4750	-194.7492	-196.9871	2.237904	0.0361833
4760	-195.6275	-198.2023	2.574856	0.02383103
4770	-194.7246	-196.9672	2.242518	0.03600916
4780	-194.4653	-196.8801	2.414814	0.02963271
4790	-194.9231	-197.4285	2.505387	0.02634782
4800	-196.1963	-198.2658	2.069413	0.04269548
4810	-195.2685	-197.8122	2.543668	0.02496245
4820	-194.6743	-196.9269	2.252533	0.03563186
4830	-194.4029	-196.7759	2.372977	0.03116152
4840	-196.0471	-198.652	2.604887	0.02273615
4850	-194.8592	-197.356	2.496826	0.02665753
4860	-194.8597	-197.3566	2.496895	0.02665503
4870	-200.3498	-202.158	1.808282	0.05347833
4880	-194.5085	-196.8029	2.294399	0.03406459
4890	-195.585	-197.712	2.127011	0.04043395
4900	-194.4145	-196.7533	2.33882	0.0324178
4910	-195.61	-198.1835	2.573474	0.02388124
4920	-194.6549	-197.1188	2.46389	0.02785
4930	-194.4315	-196.8306	2.399045	0.03020777
4940	-195.1786	-197.7133	2.534705	0.02528701
4950	-195.8113	-198.4	2.588691	0.02332747
4960	-195.462	-197.6021	2.140163	0.03992292
4970	-195.5084	-197.6435	2.135122	0.04011855
4980	-194.7122	-197.1864	2.474253	0.02747459
4990	-194.449	-196.857	2.407936	0.02988337
5000	-194.8833	-197.0983	2.215021	0.03704999
5010	-195.0295	-197.5479	2.518403	0.02587693
5020	-194.4469	-196.8539	2.40697	0.0299186
5030	-195.0064	-197.5221	2.515688	0.02597516
5040	-194.5556	-196.8361	2.280478	0.03458401
5050	-199.3064	-202.0499	2.743518	0.01746867
5060	-194.4419	-196.7628	2.320946	0.03307856
5070	-194.4037	-196.7555	2.351774	0.0319404
5080	-194.4304	-196.8289	2.398418	0.03023067
5090	-194.7494	-196.9873	2.23786	0.03618496
5100	-194.9335	-197.4403	2.506721	0.02629956
5110	-194.4404	-196.8443	2.40383	0.03003314
5120	-194.4922	-196.9167	2.42443	0.02928262
5130	-194.7672	-197.2505	2.483277	0.02714785
5140	-194.5026	-196.799	2.296343	0.03399218
5150	-194.4588	-196.871	2.412202	0.02972787
5160	-194.9154	-197.1254	2.210016	0.03724026
5170	-194.9437	-197.4517	2.508015	0.02625274
5180	-194.4522	-196.8615	2.409346	0.02983197
5190	-195.5461	-198.1144	2.568323	0.02406837
5200	-194.4598	-196.8724	2.412604	0.02971322
5210	-197.3307	-200.004	2.673307	0.02020071
5220	-195.8927	-197.9894	2.096654	0.04162105
5230	-194.7678	-197.2512	2.48337	0.02714448
5240	-194.408	-196.7889	2.380848	0.0308731
5250	-194.4009	-196.7676	2.36671	0.0313914
5260	-194.4526	-196.8622	2.409558	0.02982422
5270	-194.8238	-197.3156	2.491807	0.02683915
5280	-194.4653	-196.7754	2.310164	0.03347833
5290	-195.2191	-197.3875	2.168401	0.03883219
5300	-194.4625	-196.8763	2.413713	0.02967281
5310	-196.0129	-198.6155	2.602632	0.02281862
5320	-195.4073	-197.9638	2.556504	0.02449729
5330	-194.7549	-197.2362	2.481321	0.02721864
5340	-195.2433	-197.4087	2.165426	0.03894667
5350	-194.4764	-196.7821	2.305719	0.03364344
5360	-194.4161	-196.7536	2.337492	0.03246682
5370	-194.4469	-196.7654	2.31841	0.0331725
5380	-196.2557	-198.8737	2.61801	0.02225519
5390	-194.4109	-196.7532	2.342283	0.03229007
5400	-197.1687	-199.8347	2.666013	0.02047505
5410	-194.4194	-196.7542	2.334796	0.03256635
5420	-194.4011	-196.76	2.358983	0.03167523
5430	-194.4577	-196.7711	2.313391	0.03335859
