Iteration	Posterior	Likelihood	Prior	birth_rate
460	-205.8722	-208.7252	2.852988	0.01208365
470	-197.3298	-200.0031	2.673267	0.02020223
480	-202.1135	-203.8388	1.725381	0.05710055
490	-363.4443	-362.5241	-0.9202232	0.2450238
500	-202.9387	-204.6282	1.689579	0.05869657
510	-199.0114	-201.7462	2.734784	0.0178207
520	-194.4428	-196.7633	2.320507	0.0330948
530	-210.823	-212.228	1.405023	0.07210364
540	-232.0254	-234.644	2.618608	0.004181959
550	-237.0731	-239.5708	2.497695	0.003492003
560	-200.3045	-203.0742	2.769713	0.01638039
570	-198.5864	-201.3077	2.721266	0.01835721
580	-202.9156	-205.7352	2.819553	0.01407821
590	-194.8073	-197.0349	2.227545	0.03657502
600	-234.1196	-234.9417	0.8221301	0.1040208
610	-208.9783	-211.8475	2.869204	0.01043019
620	-202.2626	-205.0718	2.809189	0.01459538
630	-212.9979	-214.3365	1.33855	0.0754296
640	-446.0616	-444.4277	-1.633899	0.3278981
650	-219.3147	-222.1399	2.82523	0.006746617
660	-215.885	-217.1406	1.255644	0.07968602
670	-203.8562	-206.6886	2.832432	0.01338741
680	-263.6428	-263.935	0.29221	0.1389952
690	-200.8035	-202.5895	1.785996	0.05444216
700	-341.2359	-340.5411	-0.694797	0.2222296
710	-197.6046	-200.2896	2.68498	0.01975888
720	-344.8972	-344.164	-0.7332281	0.2260083
730	-204.4243	-207.2635	2.839142	0.0129975
740	-201.5851	-204.3821	2.79706	0.01516959
750	-215.5839	-216.848	1.264037	0.0792496
760	-252.4727	-254.4789	2.00616	0.0020559
770	-195.0384	-197.5579	2.519441	0.02583939
780	-202.4243	-205.2362	2.811871	0.01446422
790	-277.2843	-278.1386	0.8543176	0.0009107639
800	-194.4123	-196.7532	2.340861	0.03234249
810	-199.617	-202.3692	2.752199	0.01711393
820	-194.4014	-196.759	2.357665	0.03172369
830	-425.5526	-424.0809	-1.471631	0.3075424
840	-322.5146	-322.0253	-0.4893873	0.2027579
850	-197.2946	-199.9663	2.671705	0.02026106
860	-256.0835	-256.4984	0.4149458	0.1303443
870	-479.302	-477.4215	-1.880553	0.360665
880	-605.7165	-603.0357	-2.680785	0.4834954
890	-196.9695	-198.9778	2.008331	0.04513746
900	-194.4014	-196.759	2.357576	0.03172695
910	-195.0293	-197.5477	2.518384	0.02587762
920	-476.7871	-474.9246	-1.862533	0.3581946
930	-201.4244	-204.2183	2.793962	0.01531197
940	-194.415	-196.7534	2.338379	0.03243406
950	-202.9021	-205.7215	2.819352	0.01408853
960	-203.1283	-205.9509	2.822669	0.0139167
970	-205.4786	-208.3283	2.849662	0.01232158
980	-233.8608	-234.6883	0.8275148	0.103696
990	-196.2224	-198.8384	2.615983	0.02232958
1000	-197.1596	-199.8252	2.665593	0.02049082
1010	-195.2564	-197.4202	2.163828	0.03900824
1020	-199.3246	-202.0687	2.744043	0.01744736
1030	-194.4417	-196.8462	2.404486	0.03000922
1040	-196.3199	-198.3788	2.058942	0.04311083
1050	-209.348	-212.2181	2.870059	0.01025603
1060	-194.5357	-196.8218	2.286064	0.03437538
1070	-204.883	-207.727	2.844016	0.01269625
1080	-207.305	-210.1676	2.862574	0.01127512
1090	-280.952	-280.9868	0.03474371	0.1582931
1100	-194.6131	-196.8791	2.265996	0.03512614
1110	-196.1878	-198.2579	2.07015	0.0426663
1120	-683.4725	-680.3772	-3.095304	0.5581065
1130	-197.6056	-200.2906	2.68502	0.01975733
1140	-225.7447	-226.7506	1.005944	0.09326253
1150	-197.7099	-200.3991	2.689265	0.01959569
1160	-196.7045	-199.3478	2.643257	0.02132373
1170	-194.4464	-196.8532	2.406736	0.02992714
1180	-204.4867	-207.3266	2.839834	0.01295582
1190	-268.6062	-268.8215	0.2152942	0.1445944
1200	-197.5717	-199.5381	1.966431	0.04683985
1210	-283.0026	-283.0087	0.006082764	0.160541
1220	-202.2371	-203.957	1.719911	0.05734312
1230	-195.2006	-197.3713	2.1707	0.03874375
1240	-196.5249	-198.5671	2.042224	0.04377675
1250	-722.7635	-719.4754	-3.288117	0.5956187
1260	-297.8974	-297.705	-0.192392	0.1766766
1270	-203.0099	-204.6965	1.686563	0.05883192
1280	-194.4923	-196.7922	2.299871	0.03386086
1290	-196.1858	-198.7996	2.613728	0.02241234
1300	-207.1307	-209.9923	2.86161	0.01136897
1310	-218.2927	-219.4831	1.190399	0.08312213
1320	-299.0986	-298.8908	-0.2077162	0.1779646
1330	-216.0335	-217.285	1.251524	0.07990075
1340	-209.0289	-210.4919	1.462975	0.06926563
1350	-232.3335	-234.9453	2.611828	0.004135683
1360	-196.8252	-199.4746	2.649463	0.02109328
1370	-341.8996	-341.1978	-0.7018036	0.2229153
1380	-197.4136	-199.3906	1.977054	0.04640608
1390	-222.5762	-225.3628	2.786528	0.005942052
1400	-201.0951	-202.8672	1.772051	0.05504891
1410	-200.2376	-203.0057	2.768105	0.01644889
1420	-195.6375	-198.2132	2.575645	0.02380233
1430	-196.4233	-198.4737	2.050412	0.04345019
1440	-197.5704	-200.254	2.683566	0.0198126
1450	-232.874	-235.4737	2.599741	0.00405589
1460	-254.2373	-256.1759	1.938567	0.001937669
1470	-195.3884	-197.5367	2.14837	0.03960501
1480	-196.0247	-198.1092	2.084529	0.04209818
1490	-204.1453	-205.7852	1.639943	0.06094186
1500	-194.5627	-197.0068	2.444115	0.02856725
1510	-195.0797	-197.2661	2.186401	0.03814137
1520	-225.0823	-226.1037	1.021432	0.09238631
1530	-206.4443	-207.9968	1.552552	0.064989
1540	-195.7057	-198.2865	2.580888	0.02361164
1550	-200.3969	-203.1688	2.771904	0.0162867
1560	-213.7156	-216.581	2.86541	0.008475589
1570	-200.4189	-203.1913	2.77242	0.01626455
1580	-217.8298	-220.6691	2.83926	0.007157434
1590	-196.2929	-198.9132	2.620253	0.02217277
1600	-197.2704	-199.9411	2.670629	0.02030157
1610	-202.2933	-204.0107	1.717437	0.057453
1620	-195.5516	-197.6821	2.130519	0.04029745
1630	-205.0522	-207.8979	2.845698	0.01258793
1640	-221.6467	-224.4453	2.79863	0.006158787
1650	-241.0727	-243.4601	2.387415	0.003035256
1660	-264.1281	-264.4127	0.2845671	0.1395454
1670	-231.2872	-233.9218	2.634532	0.004295275
1680	-453.4512	-451.7608	-1.690388	0.3352049
1690	-197.679	-199.6383	1.959362	0.04712933
1700	-215.4002	-216.6694	1.269187	0.0789824
1710	-200.4114	-202.2166	1.805212	0.05361069
1720	-234.0832	-234.9061	0.8228856	0.1039752
1730	-194.4028	-196.7565	2.353667	0.03187075
1740	-407.9734	-406.6479	-1.325495	0.2899948
1750	-194.5154	-196.8076	2.29222	0.03414577
1760	-233.2872	-235.8776	2.590338	0.003996068
1770	-199.6232	-201.4688	1.845637	0.0518789
1780	-228.0944	-230.7924	2.698066	0.004827832
1790	-200.8845	-203.6674	2.782879	0.01580944
1800	-272.4909	-272.6478	0.1569139	0.1489377
1810	-198.1836	-200.891	2.707319	0.01890177
1820	-202.9812	-204.669	1.687776	0.0587775
1830	-338.0863	-337.4249	-0.6613047	0.2189719
1840	-228.7525	-231.4382	2.685688	0.004712077
1850	-244.1105	-244.7365	0.6259405	0.1162609
1860	-217.9972	-219.1955	1.198235	0.08270537
1870	-337.0274	-336.3775	-0.6499534	0.2178752
1880	-275.9695	-276.0754	0.1058956	0.1528003
1890	-236.1381	-236.9188	0.7807103	0.1065385
1900	-436.7678	-435.2064	-1.561399	0.3186882
1910	-297.3153	-297.1303	-0.1849308	0.1760517
1920	-217.5238	-220.3657	2.841859	0.007245968
1930	-198.673	-200.5713	1.898252	0.04965946
1940	-210.7723	-213.6437	2.871436	0.009622695
1950	-222.1464	-223.2385	1.092075	0.08844789
1960	-203.7369	-206.5679	2.830924	0.01347174
1970	-268.9668	-269.1767	0.2098087	0.144999
1980	-208.0568	-210.9229	2.866129	0.01088342
1990	-196.175	-198.2463	2.071252	0.04262267
2000	-213.5971	-214.918	1.320879	0.07632669
2010	-194.7809	-197.0131	2.232156	0.03640051
2020	-194.4449	-196.7643	2.319404	0.03313569
2030	-204.163	-206.9991	2.83615	0.01317448
2040	-194.6396	-197.1005	2.46091	0.02795801
2050	-209.537	-212.4074	2.870415	0.01016866
2060	-250.1078	-252.201	2.093195	0.002226654
2070	-196.9448	-198.9549	2.010139	0.04506453
2080	-201.509	-204.3046	2.795605	0.01523667
2090	-200.5321	-203.3072	2.775044	0.01615151
2100	-203.7306	-206.5615	2.830844	0.01347624
2110	-196.005	-198.6071	2.602107	0.02283782
2120	-204.7942	-206.4087	1.614402	0.06211212
2130	-221.1507	-222.2675	1.11683	0.08709011
2140	-351.3577	-350.5579	-0.7997762	0.2326548
2150	-221.2104	-222.3257	1.115334	0.08717181
2160	-202.901	-204.5922	1.691177	0.05862494
2170	-197.9278	-200.6256	2.697808	0.01926873
2180	-198.8111	-201.5397	2.728557	0.01806898
2190	-198.2638	-200.9739	2.710189	0.01879038
2200	-323.347	-322.8481	-0.4988599	0.2036295
2210	-357.7254	-356.8615	-0.8638665	0.2391815
2220	-198.9502	-201.6831	2.732906	0.0178958
2230	-205.0044	-207.8496	2.845229	0.0126184
2240	-206.2814	-207.8399	1.558477	0.06471073
2250	-384.7984	-383.6769	-1.12148	0.2666947
2260	-196.9907	-198.9974	2.006785	0.04519986
2270	-197.6823	-200.3704	2.688152	0.01963814
2280	-194.9349	-197.142	2.207037	0.03735362
2290	-206.2944	-209.1506	2.856215	0.01183633
2300	-205.7719	-207.3491	1.577258	0.06383249
2310	-206.5691	-209.4272	2.85813	0.01167962
2320	-204.0234	-206.8579	2.834487	0.01327065
2330	-195.5109	-198.0763	2.565412	0.02417407
2340	-195.423	-197.5675	2.14447	0.03975598
2350	-222.3582	-223.4451	1.086865	0.08873512
2360	-592.8537	-590.2464	-2.607336	0.4710958
2370	-203.3793	-206.2055	2.826189	0.0137302
2380	-209.9558	-212.8269	2.871012	0.009978717
2390	-194.404	-196.7791	2.375138	0.03108229
2400	-196.6861	-198.7157	2.029593	0.04428217
2410	-205.1914	-208.0384	2.847033	0.01250003
2420	-197.4583	-200.1371	2.678841	0.0199917
2430	-195.7773	-197.885	2.107667	0.04118916
2440	-269.6196	-269.8195	0.1999158	0.1457306
2450	-249.2399	-249.7726	0.532761	0.12236
2460	-195.0513	-197.2416	2.190267	0.03799346
2470	-198.6464	-201.3696	2.723244	0.01827924
2480	-197.594	-200.2786	2.684543	0.01977546
2490	-198.1507	-200.8569	2.706125	0.01894802
2500	-226.3505	-229.0795	2.729015	0.00515093
2510	-195.0053	-197.5209	2.515565	0.0259796
2520	-215.6042	-216.8677	1.26347	0.07927904
2530	-198.3202	-201.0324	2.712182	0.0187128
2540	-194.4008	-196.7614	2.360543	0.03161789
2550	-196.0806	-198.1601	2.079529	0.04229546
2560	-347.7706	-347.0076	-0.7630219	0.2289677
2570	-220.0505	-222.8679	2.817429	0.00655396
2580	-211.1053	-213.9767	2.871336	0.009482578
2590	-199.8004	-202.5575	2.757091	0.01691161
2600	-195.1032	-197.6299	2.526709	0.02557639
2610	-209.5893	-212.4598	2.870504	0.01014465
2620	-194.564	-197.0084	2.444439	0.02855546
2630	-237.516	-238.269	0.7529908	0.108243
2640	-199.7569	-202.5128	2.755944	0.01695919
2650	-199.8045	-201.6406	1.836106	0.05228508
2660	-392.4812	-391.2905	-1.190657	0.274442
2670	-232.9879	-233.8337	0.8457991	0.1025977
2680	-200.0602	-202.824	2.763742	0.01663347
2690	-200.7382	-202.5274	1.789157	0.054305
2700	-200.6466	-202.4402	1.79362	0.05411164
2710	-228.5395	-229.4818	0.9422443	0.09691521
2720	-214.8289	-216.1142	1.285334	0.07814777
2730	-223.3696	-224.4319	1.062233	0.09010005
2740	-209.2068	-210.6638	1.457091	0.0695512
2750	-238.5302	-239.263	0.7328627	0.1094907
2760	-198.2081	-200.134	1.925926	0.04850745
2770	-209.8297	-211.2665	1.436727	0.07054405
2780	-202.0219	-204.8269	2.805047	0.01479477
2790	-277.2988	-277.3855	0.08669718	0.1542702
2800	-197.4853	-200.1653	2.679992	0.01994813
2810	-245.5607	-246.1599	0.5991329	0.1179964
2820	-213.2284	-214.5601	1.331721	0.07577563
2830	-195.3405	-197.4943	2.153863	0.03939265
2840	-245.0283	-245.6372	0.6089306	0.1173603
2850	-208.0145	-210.8804	2.865954	0.01090492
2860	-205.0174	-207.8628	2.845357	0.01261008
2870	-896.5743	-892.5346	-4.039688	0.7604618
2880	-195.1164	-197.2979	2.181496	0.03832931
2890	-212.7426	-214.0888	1.34616	0.07504498
2900	-227.6346	-228.5972	0.9625867	0.09574014
2910	-280.7982	-280.8351	0.03690778	0.1581242
2920	-219.251	-222.0769	2.825879	0.006763628
2930	-921.6154	-917.4785	-4.136878	0.784095
2940	-195.4344	-197.5776	2.143201	0.03980513
2950	-207.1841	-208.7102	1.526083	0.066239
2960	-201.1061	-202.8777	1.771529	0.05507169
2970	-277.9709	-278.048	0.0770505	0.1550121
2980	-269.1362	-269.3435	0.2072373	0.1451889
2990	-199.9869	-202.7488	2.761897	0.016711
3000	-218.8464	-220.0222	1.175837	0.08389966
3010	-687.3832	-684.2682	-3.114953	0.5618453
3020	-222.5342	-223.6167	1.08255	0.08897341
3030	-214.0954	-216.9592	2.863824	0.008341254
3040	-195.9577	-198.5567	2.598934	0.02295378
3050	-210.1554	-213.0266	2.871205	0.009890001
3060	-201.762	-204.5624	2.800371	0.01501564
3070	-196.9275	-199.5821	2.654561	0.02090343
3080	-196.0508	-198.656	2.60513	0.02272728
3090	-210.06	-212.9311	2.87112	0.009932282
3100	-199.3638	-202.1089	2.745161	0.01740193
3110	-216.4705	-219.3205	2.850028	0.007561598
3120	-194.4249	-196.8199	2.395017	0.03035487
3130	-194.5915	-196.8627	2.271185	0.03493168
3140	-392.2948	-391.1058	-1.188997	0.2742544
3150	-198.5574	-201.2777	2.720302	0.0183951
3160	-195.2517	-197.4161	2.164406	0.03898597
3170	-206.088	-208.9426	2.854681	0.01195624
3180	-205.3137	-208.1619	2.848174	0.01242352
3190	-246.4527	-247.0355	0.5828312	0.1190593
3200	-220.4222	-221.5574	1.135218	0.08608893
3210	-213.1521	-214.4861	1.333977	0.07566123
3220	-254.2521	-256.19	1.937992	0.001936711
3230	-197.2006	-199.868	2.667473	0.02042025
3240	-194.549	-196.8313	2.282297	0.03451604
3250	-213.943	-215.2537	1.310794	0.07684109
3260	-215.0851	-216.3632	1.278067	0.07852281
3270	-376.506	-375.461	-1.04496	0.2583046
3280	-248.9498	-249.4877	0.5379116	0.1220179
3290	-196.8964	-199.5495	2.653027	0.02096058
3300	-197.3641	-200.0389	2.674772	0.02014545
3310	-262.2016	-263.8074	1.605739	0.001487382
3320	-203.1033	-204.786	1.682626	0.05900884
3330	-297.8433	-297.6516	-0.191699	0.1766185
3340	-219.7818	-222.6022	2.820341	0.0066235
3350	-210.2919	-211.7137	1.421863	0.0712731
3360	-196.3681	-198.9928	2.624689	0.02200964
3370	-195.6254	-197.7483	2.122832	0.04059674
3380	-275.6574	-275.7678	0.1104257	0.1524548
3390	-195.6629	-197.7819	2.119016	0.04074555
3400	-223.9203	-224.9693	1.048992	0.09083853
3410	-237.7105	-240.1914	2.480963	0.003414355
3420	-218.2004	-221.0364	2.835976	0.00705201
3430	-231.4699	-232.348	0.8780789	0.1006752
3440	-203.6633	-206.4932	2.829976	0.0135243
3450	-194.4863	-196.7883	2.30201	0.03378131
3460	-414.3159	-412.9369	-1.379022	0.2963375
3470	-255.6194	-256.0421	0.4227219	0.1298078
3480	-196.8893	-198.9035	2.014234	0.04489945
3490	-358.2616	-357.3924	-0.8691975	0.23973
3500	-213.1993	-214.5318	1.332583	0.0757319
3510	-199.6025	-201.4493	1.846733	0.05183229
3520	-196.7169	-199.3608	2.643904	0.02129974
3530	-198.0159	-199.9537	1.937809	0.04801596
3540	-208.8021	-211.6709	2.868722	0.01051465
3550	-212.7598	-215.6284	2.868606	0.008826659
3560	-241.133	-241.8152	0.6822142	0.1126677
3570	-198.3721	-201.0861	2.713993	0.01864222
3580	-195.1697	-197.7035	2.533783	0.02532037
3590	-206.1681	-207.7308	1.56262	0.06451652
3600	-222.322	-223.4097	1.087755	0.088686
3610	-195.8805	-197.9783	2.097802	0.04157595
3620	-231.3997	-232.2793	0.8795882	0.1005858
3630	-196.464	-198.5111	2.047111	0.04358174
3640	-194.4514	-196.8604	2.409004	0.02984442
3650	-203.603	-206.4322	2.829189	0.01356756
3660	-198.5635	-201.284	2.720503	0.01838722
3670	-226.331	-229.0603	2.729346	0.005154689
3680	-216.0295	-217.2812	1.251634	0.079895
3690	-198.3568	-201.0703	2.713461	0.01866296
3700	-203.3215	-204.995	1.673506	0.05941946
3710	-209.9101	-211.3443	1.434126	0.07067134
3720	-200.111	-202.876	2.765006	0.01658017
3730	-198.247	-200.9566	2.709594	0.01881349
3740	-194.5955	-196.8657	2.27021	0.03496819
3750	-207.0083	-208.5406	1.532307	0.06594402
3760	-204.1842	-207.0206	2.8364	0.01315993
3770	-195.68	-198.2589	2.57893	0.02368288
3780	-199.4585	-201.3129	1.854427	0.0515054
3790	-215.0993	-217.9581	2.858796	0.007999498
3800	-273.2638	-273.4093	0.1454782	0.149798
3810	-229.2567	-231.9326	2.675953	0.004625586
3820	-194.4362	-196.8379	2.401645	0.03011287
3830	-984.9231	-980.5507	-4.372468	0.8437414
3840	-199.4404	-201.2958	1.855401	0.05146412
3850	-462.4937	-460.7355	-1.758185	0.344128
3860	-200.5799	-202.3768	1.796886	0.0539703
3870	-196.0837	-198.163	2.079247	0.04230658
3880	-220.3446	-223.1588	2.814156	0.006478849
3890	-551.9396	-549.5766	-2.362912	0.4315246
3900	-196.0018	-198.6037	2.601895	0.02284557
3910	-197.524	-200.2056	2.681625	0.01988624
3920	-198.8969	-200.7823	1.885415	0.05019742
3930	-286.386	-286.3456	-0.04045992	0.164235
3940	-426.7098	-425.2288	-1.481014	0.3086942
3950	-197.7624	-199.7163	1.953935	0.047352
3960	-195.001	-197.516	2.515042	0.02599853
3970	-199.62	-201.4658	1.845808	0.05187162
3980	-203.1065	-204.789	1.682492	0.05901483
3990	-277.0907	-277.1804	0.08969207	0.1540403
4000	-270.6973	-270.881	0.1836789	0.1469363
4010	-199.6267	-201.4721	1.845452	0.05188677
4020	-234.9428	-235.7479	0.8051173	0.1050506
4030	-197.8946	-200.5911	2.696534	0.01931764
4040	-296.2172	-296.0464	-0.1707957	0.1748718
4050	-262.9687	-264.54	1.571315	0.001450299
4060	-266.0231	-266.2781	0.2549834	0.1416878
4070	-195.3115	-197.4687	2.157254	0.0392617
4080	-206.4136	-209.2707	2.857064	0.01176791
4090	-212.0494	-213.4165	1.367072	0.07399317
4100	-195.0168	-197.5337	2.51692	0.02593058
4110	-194.7009	-196.9481	2.247142	0.03583483
4120	-223.0051	-224.0762	1.071063	0.08960943
4130	-244.7767	-245.3903	0.6135783	0.1170593
4140	-194.8712	-197.0881	2.216953	0.03697662
4150	-211.0279	-213.8993	2.871373	0.009514882
4160	-213.4154	-214.7416	1.32621	0.07605546
4170	-194.4134	-196.7997	2.386324	0.03067268
4180	-348.3707	-347.6015	-0.7692038	0.229585
4190	-235.7659	-236.5542	0.7882737	0.1060761
4200	-423.5521	-422.0968	-1.455345	0.3055505
4210	-200.3658	-203.1369	2.77117	0.01631815
4220	-1049.705	-1045.105	-4.600033	0.9046432
4230	-214.8125	-217.6729	2.860354	0.008095205
4240	-202.6508	-204.3527	1.701882	0.05814593
4250	-212.2546	-213.6154	1.360844	0.07430564
4260	-354.719	-353.8852	-0.8337879	0.236103
4270	-219.5739	-220.7308	1.156937	0.08491455
4280	-196.6599	-199.3009	2.640908	0.02141078
4290	-248.0083	-248.563	0.5547268	0.1209052
4300	-211.364	-212.7521	1.388127	0.07294186
4310	-305.8603	-305.568	-0.2922772	0.1851832
4320	-204.6133	-206.2348	1.621448	0.06178828
4330	-229.8686	-230.7814	0.9128273	0.09862885
4340	-197.1306	-199.7949	2.664253	0.02054106
4350	-202.906	-205.7254	2.81941	0.01408556
4360	-208.4217	-209.9051	1.483321	0.06828263
4370	-428.1879	-426.6949	-1.492957	0.3101647
4380	-209.7691	-212.6399	2.870778	0.01006274
4390	-200.1747	-202.9413	2.766573	0.0165139
4400	-213.3367	-216.2035	2.866814	0.008612485
4410	-435.1724	-433.6236	-1.548785	0.3171049
4420	-196.1131	-198.7222	2.609148	0.0225802
4430	-203.1014	-204.7841	1.682709	0.0590051
4440	-230.9215	-231.8114	0.8898966	0.09997652
4450	-195.5184	-197.6524	2.134053	0.04016009
4460	-224.5816	-227.3392	2.757614	0.005504979
4470	-205.1801	-206.7797	1.599558	0.062797
4480	-200.3398	-203.1104	2.770555	0.01634445
4490	-197.5659	-200.2492	2.683376	0.0198198
4500	-208.4321	-211.2996	2.867547	0.01069539
4510	-280.8474	-280.8837	0.03621499	0.1581783
4520	-199.0746	-200.95	1.875427	0.05061754
4530	-203.1448	-204.8257	1.680883	0.05908718
4540	-194.8114	-197.0382	2.226854	0.03660119
4550	-199.9033	-202.663	2.759762	0.01680036
4560	-196.8023	-199.4506	2.648303	0.02113639
4570	-410.0545	-408.7113	-1.343161	0.2920774
4580	-301.6993	-301.4587	-0.2405777	0.1807474
4590	-196.2947	-198.9151	2.62036	0.02216884
4600	-298.0194	-297.8255	-0.1939526	0.1768075
4610	-197.3528	-200.0271	2.674279	0.02016408
4620	-197.7321	-199.688	1.955897	0.04727144
4630	-211.2088	-214.0801	2.871274	0.00943962
4640	-198.3733	-200.2892	1.915927	0.04892249
4650	-194.4008	-196.7616	2.360822	0.03160764
4660	-209.8824	-211.3174	1.435023	0.07062742
4670	-352.6013	-351.7889	-0.8124076	0.2339314
4680	-216.3386	-217.5817	1.243102	0.08034059
4690	-194.5799	-196.854	2.274091	0.03482287
4700	-254.6163	-255.0559	0.4396302	0.1286458
4710	-229.9669	-230.8776	0.9106731	0.09875501
4720	-195.0744	-197.2615	2.187116	0.038114
4730	-195.0004	-197.1978	2.197418	0.03772026
4740	-199.0067	-200.886	1.879221	0.0504578
4750	-224.7328	-225.7624	1.02967	0.09192214
4760	-239.2548	-239.9734	0.7186183	0.1103788
4770	-567.3018	-564.8451	-2.456712	0.4464072
4780	-194.8772	-197.3765	2.499307	0.02656777
4790	-221.2344	-224.0382	2.803727	0.006257986
4800	-207.1471	-208.6745	1.527388	0.0661771
4810	-318.223	-317.783	-0.4400001	0.1982544
4820	-200.8171	-202.6024	1.785343	0.05447053
4830	-194.4125	-196.7532	2.340666	0.03234971
4840	-305.3524	-305.0664	-0.2860231	0.1846428
4850	-290.2217	-290.1296	-0.09214805	0.1684014
4860	-203.0683	-204.7524	1.684099	0.0589426
4870	-217.5601	-218.7701	1.209912	0.08208644
4880	-200.9573	-202.7359	1.778609	0.05476324
4890	-196.0426	-198.1255	2.082919	0.04216166
4900	-307.8118	-307.4956	-0.3161662	0.1872569
4910	-194.6261	-197.0843	2.458193	0.0280565
4920	-209.2557	-212.1256	2.869866	0.01029912
4930	-232.5331	-233.3885	0.8554061	0.1020233
4940	-225.4741	-228.2176	2.743541	0.005322866
4950	-206.9848	-208.518	1.533141	0.06590456
4960	-219.235	-220.4008	1.165707	0.08444276
4970	-300.0398	-299.8201	-0.2196587	0.1789726
4980	-194.5449	-196.8283	2.283432	0.03447363
4990	-221.8231	-222.9231	1.100068	0.08800821
5000	-199.0568	-201.793	2.736161	0.01776549
5010	-215.2385	-218.0965	2.858004	0.007953563
5020	-196.4313	-198.4811	2.049759	0.0434762
5030	-195.9774	-198.5776	2.600259	0.02290538
5040	-195.186	-197.3585	2.172537	0.03867314
5050	-213.8347	-216.6997	2.864931	0.008433139
5060	-197.733	-199.6888	1.955842	0.04727371
5070	-231.8055	-234.4289	2.6234	0.004215355
5080	-310.6516	-310.3011	-0.3505353	0.1902673
5090	-368.0543	-367.0894	-0.9648619	0.2497207
5100	-214.3835	-217.246	2.862504	0.008241251
5110	-922.8981	-918.7563	-4.141793	0.7853049
5120	-223.3222	-224.3855	1.063379	0.09003627
5130	-200.5064	-203.2809	2.774453	0.01617702
5140	-199.2954	-202.0386	2.743201	0.01748152
5150	-196.749	-198.7738	2.024773	0.04447558
5160	-199.779	-202.5355	2.756528	0.01693498
5170	-196.3469	-198.4036	2.056693	0.0432002
5180	-358.8333	-357.9585	-0.8748717	0.2403147
5190	-270.9957	-271.1749	0.1792034	0.1472698
5200	-215.2004	-218.0587	2.858223	0.00796608
5210	-194.5578	-197.0008	2.442931	0.02861023
5220	-203.2451	-206.0694	2.824328	0.01382936
5230	-237.9165	-238.6615	0.7450143	0.1087365
5240	-200.8239	-203.6055	2.781566	0.01586727
5250	-194.4066	-196.7539	2.347313	0.03210467
5260	-233.311	-234.15	0.8390083	0.1030048
5270	-309.8598	-309.5188	-0.3409987	0.1894288
5280	-255.8646	-257.7388	1.874241	0.001835068
5290	-201.5241	-204.32	2.795896	0.01522327
5300	-208.3136	-209.8005	1.486988	0.06810619
5310	-194.4145	-196.8019	2.38734	0.03063551
5320	-224.9507	-225.9752	1.024529	0.09221169
5330	-197.6977	-200.3864	2.688774	0.01961443
5340	-194.4244	-196.819	2.394658	0.03036799
5350	-247.9333	-248.4894	0.5560716	0.1208165
5360	-212.5779	-213.929	1.351095	0.07479611
5370	-196.7026	-198.731	2.028318	0.0443333
5380	-201.1179	-202.8889	1.770972	0.05509599
