Iteration	Posterior	Likelihood	Prior	birth_rate
680	-328.3301	-327.7752	-0.5548801	0.2088355
690	-214.6019	-217.4633	2.861437	0.008166468
700	-200.5993	-202.3952	1.795936	0.05401137
710	-218.7658	-221.5965	2.830685	0.00689493
720	-204.269	-207.1064	2.837384	0.01310217
730	-194.4013	-196.77	2.368636	0.03132071
740	-197.7878	-199.7401	1.952294	0.04741942
750	-194.5781	-196.8526	2.27455	0.03480569
760	-203.8538	-206.6862	2.832402	0.01338908
770	-249.2172	-251.3421	2.124909	0.002294866
780	-194.4437	-196.8491	2.405427	0.02997488
790	-194.4441	-196.8497	2.405611	0.02996818
800	-311.6099	-311.2479	-0.362031	0.1912814
810	-196.0152	-198.1006	2.085383	0.04206452
820	-194.4051	-196.7545	2.349383	0.03202844
830	-233.9986	-236.5724	2.57382	0.003895413
840	-201.0388	-203.8249	2.786154	0.01566419
850	-198.5347	-200.4411	1.906334	0.04932196
860	-198.714	-201.4395	2.725447	0.01819225
870	-196.9392	-199.5944	2.655134	0.02088206
880	-213.8122	-216.6773	2.865023	0.008441129
890	-194.9891	-197.1881	2.199042	0.0376583
900	-194.5325	-196.8195	2.286997	0.03434056
910	-567.7181	-565.2589	-2.459219	0.4468101
920	-202.0969	-204.9033	2.806357	0.0147321
930	-228.877	-229.8117	0.9347233	0.09735171
940	-521.8756	-519.704	-2.171576	0.4023026
950	-208.9462	-211.8153	2.86912	0.01044548
960	-201.775	-203.5155	1.740566	0.05642945
970	-214.0352	-216.8993	2.864087	0.008362357
980	-199.9927	-202.7548	2.762045	0.01670479
990	-195.9506	-198.5491	2.59845	0.02297144
1000	-214.4598	-215.7557	1.295878	0.07760522
1010	-195.5635	-198.1332	2.569743	0.02401682
1020	-199.6337	-202.3863	2.752651	0.01709531
1030	-224.9425	-227.6945	2.752012	0.005430467
1040	-208.9274	-210.3937	1.466351	0.06910207
1050	-201.8076	-204.6088	2.801207	0.01497648
1060	-211.3032	-214.1744	2.871204	0.009400675
1070	-208.5413	-210.0206	1.479283	0.06847719
1080	-232.3487	-234.9602	2.611492	0.00413342
1090	-209.2834	-212.1533	2.869925	0.01028618
1100	-198.1872	-200.1144	1.927206	0.04845441
1110	-220.9249	-223.7324	2.807444	0.006333743
1120	-213.5421	-214.8645	1.322491	0.07624461
1130	-306.0427	-305.7482	-0.29452	0.1853772
1140	-220.8467	-223.6551	2.808368	0.006353065
1150	-195.934	-198.0268	2.092807	0.04177223
1160	-195.7152	-197.829	2.113766	0.04095058
1170	-229.4818	-230.4032	0.9213329	0.09813162
1180	-194.4011	-196.7597	2.358597	0.03168944
1190	-197.3518	-200.026	2.674233	0.02016579
1200	-201.4978	-204.2932	2.795389	0.01524658
1210	-195.6009	-198.1737	2.572755	0.02390738
1220	-195.2116	-197.381	2.169321	0.03879677
1230	-195.4696	-198.0315	2.561923	0.0243007
1240	-195.4608	-197.6011	2.140294	0.03991783
1250	-196.8687	-198.8844	2.015764	0.0448378
1260	-197.0199	-199.6789	2.659035	0.0207364
1270	-201.8282	-203.5664	1.738156	0.05653573
1280	-213.3474	-216.2142	2.866777	0.00860856
1290	-227.8237	-230.5267	2.703046	0.004876396
1300	-248.8477	-249.3874	0.5397286	0.1218974
1310	-200.2616	-202.0743	1.812702	0.05328806
1320	-197.9483	-199.8904	1.942059	0.04784063
1330	-195.0261	-197.5442	2.518015	0.02589099
1340	-194.5794	-196.8536	2.27421	0.03481841
1350	-199.2187	-201.9597	2.740975	0.01757166
1360	-220.3993	-223.2128	2.813538	0.006465007
1370	-196.6949	-199.3377	2.642754	0.0213424
1380	-248.4716	-250.6227	2.151006	0.0023537
1390	-201.2718	-203.0355	1.763736	0.0554121
1400	-234.9686	-235.7732	0.8045876	0.1050828
1410	-195.9259	-198.5227	2.59676	0.02303317
1420	-235.2802	-236.0783	0.7981941	0.1054714
1430	-219.3137	-222.1389	2.82524	0.006746882
1440	-197.6615	-200.3489	2.687311	0.01967017
1450	-220.6025	-221.7331	1.130645	0.08633736
1460	-206.1587	-209.0139	2.855215	0.01191497
1470	-221.4217	-224.2231	2.801433	0.006212689
1480	-205.9403	-208.7938	2.853533	0.01204319
1490	-207.9707	-209.4694	1.498698	0.06754426
1500	-236.8344	-237.601	0.7666487	0.1074012
1510	-204.9313	-206.5404	1.6091	0.06235634
1520	-392.3041	-391.115	-1.18908	0.2742637
1530	-196.4953	-199.1273	2.631946	0.02174215
1540	-227.152	-229.8671	2.715126	0.004999382
1550	-1484.748	-1478.877	-5.871219	1.311207
1560	-204.9705	-207.8154	2.844894	0.01264005
1570	-232.5188	-235.1265	2.607712	0.004108131
1580	-238.5002	-240.9599	2.459789	0.003320816
1590	-199.4322	-202.1793	2.747095	0.01732312
1600	-200.9806	-202.7581	1.777496	0.05481168
1610	-210.121	-211.5484	1.427334	0.07100435
1620	-200.4522	-202.2554	1.803184	0.0536982
1630	-208.3258	-209.8124	1.486573	0.06812617
1640	-201.5423	-203.2935	1.751187	0.05596212
1650	-201.2716	-204.0625	2.790932	0.01544969
1660	-195.0102	-197.2063	2.196009	0.03777407
1670	-195.1638	-197.6969	2.533165	0.02534274
1680	-194.4028	-196.7756	2.372777	0.03116884
1690	-252.3071	-254.3195	2.012387	0.002067387
1700	-203.4303	-206.2572	2.826885	0.01369281
1710	-194.4357	-196.837	2.401355	0.03012345
1720	-217.9705	-219.1695	1.198946	0.08266761
1730	-201.7589	-203.5002	1.741294	0.05639737
1740	-394.9982	-393.7852	-1.212977	0.276975
1750	-698.7912	-695.6195	-3.171679	0.5727451
1760	-206.0032	-208.8572	2.854027	0.01200606
1770	-304.8753	-304.5951	-0.2801336	0.1841349
1780	-214.6396	-217.5008	2.861247	0.008153664
1790	-228.4311	-231.1229	2.69178	0.004768197
1800	-209.6451	-211.0878	1.442723	0.07025097
1810	-201.1074	-203.895	2.787584	0.01560034
1820	-194.7855	-197.0168	2.231352	0.03643094
1830	-207.8996	-210.7651	2.865465	0.01096362
1840	-194.5247	-196.8141	2.289328	0.0342536
1850	-194.459	-196.8713	2.412288	0.02972474
1860	-205.4764	-207.0647	1.588327	0.06331754
1870	-208.8383	-210.3076	1.469321	0.06895831
1880	-269.4903	-269.6922	0.2018718	0.1455858
1890	-242.714	-245.0525	2.338559	0.002867277
1900	-283.5736	-283.5718	-0.001836715	0.1611657
1910	-212.2755	-213.6357	1.36021	0.07433747
1920	-278.3842	-278.4554	0.0711387	0.155468
1930	-199.3363	-202.0807	2.744377	0.01743378
1940	-219.2884	-220.4527	1.164323	0.08451714
1950	-379.8258	-378.75	-1.075833	0.2616672
1960	-207.9208	-210.7864	2.865557	0.01095275
1970	-209.1402	-212.0098	2.869605	0.0103534
1980	-199.6431	-202.396	2.752906	0.0170848
1990	-211.6357	-214.5065	2.870861	0.009265247
2000	-196.1717	-198.2432	2.071541	0.04261122
2010	-195.221	-197.3892	2.168159	0.03884148
2020	-197.4965	-200.1769	2.680465	0.01993021
2030	-212.7132	-215.5819	2.868732	0.008844277
2040	-194.857	-197.0762	2.219246	0.03688959
2050	-214.1739	-217.0374	2.863474	0.008313837
2060	-237.1334	-237.894	0.7606439	0.1077708
2070	-198.5916	-200.4946	1.902994	0.04946131
2080	-203.5768	-205.2398	1.662958	0.05989605
2090	-244.0167	-244.6444	0.627687	0.1161484
2100	-194.5974	-197.0495	2.452126	0.02827651
2110	-197.7975	-199.7491	1.951674	0.04744489
2120	-203.8987	-206.7316	2.83296	0.01335757
2130	-204.2683	-207.1057	2.837375	0.01310269
2140	-197.2634	-199.2508	1.987381	0.04598583
2150	-194.5161	-196.9479	2.431783	0.0290152
2160	-217.5804	-218.7898	1.209369	0.08211516
2170	-207.7634	-210.6282	2.864856	0.01103383
2180	-221.5836	-224.383	2.799421	0.006173851
2190	-209.749	-212.6198	2.87075	0.01007186
2200	-231.894	-232.763	0.8689983	0.1012139
2210	-215.7879	-217.0462	1.258345	0.07954541
2220	-218.683	-221.5145	2.831481	0.006917671
2230	-302.3198	-302.0715	-0.2483554	0.1814102
2240	-201.5497	-203.3005	1.750848	0.055977
2250	-194.8677	-197.3657	2.498008	0.02661476
2260	-199.5659	-201.4145	1.848682	0.05174939
2270	-216.449	-219.2992	2.850182	0.007568213
2280	-283.9479	-283.9409	-0.00701302	0.1615749
2290	-194.5848	-196.8576	2.272859	0.03486898
2300	-194.7797	-197.0121	2.232369	0.03639248
2310	-194.4216	-196.7548	2.333181	0.03262598
2320	-206.3594	-209.2161	2.856681	0.01179894
2330	-208.5362	-211.4041	2.8679	0.01064406
2340	-200.8742	-203.6569	2.782656	0.01581925
2350	-221.5841	-222.6901	1.106003	0.08768255
2360	-194.4273	-196.7566	2.329298	0.03276949
2370	-197.7679	-199.7214	1.953582	0.04736649
2380	-208.8967	-211.7657	2.868987	0.01046919
2390	-197.9821	-200.682	2.699874	0.0191893
2400	-213.6647	-216.5303	2.865609	0.008493794
2410	-194.6996	-196.947	2.247403	0.03582501
2420	-238.2236	-238.9625	0.7389232	0.1091142
2430	-198.4256	-200.3384	1.912802	0.04905249
2440	-199.8997	-202.6593	2.75967	0.0168042
2450	-225.6219	-228.3631	2.74114	0.005293396
2460	-194.6056	-197.0595	2.453911	0.02821176
2470	-194.4022	-196.7736	2.371413	0.03121886
2480	-196.6383	-199.2781	2.639758	0.0214534
2490	-198.4206	-201.1363	2.715667	0.0185768
2500	-194.4392	-196.8424	2.403213	0.03005565
2510	-195.518	-197.6521	2.134094	0.0401585
2520	-210.8326	-212.2373	1.404722	0.07211853
2530	-205.9873	-207.5566	1.569271	0.06420527
2540	-231.0489	-231.936	0.8871442	0.100139
2550	-194.7969	-197.0263	2.229344	0.03650691
2560	-202.1533	-204.9606	2.80733	0.01468531
2570	-197.1566	-199.8221	2.665457	0.02049592
2580	-249.695	-250.2197	0.5247063	0.1228961
2590	-265.5602	-265.8224	0.2621727	0.1411653
2600	-210.47	-211.8862	1.416188	0.0715525
2610	-194.9176	-197.4223	2.504673	0.02637365
2620	-211.696	-213.0738	1.377882	0.07345244
2630	-270.285	-270.4749	0.1898768	0.1464753
2640	-201.704	-203.4478	1.74379	0.0562874
2650	-346.0826	-345.3371	-0.7455579	0.2272298
2660	-194.5875	-197.0375	2.449938	0.02835589
2670	-201.2084	-202.9751	1.766708	0.05528219
2680	-194.879	-197.3786	2.499553	0.02655889
2690	-200.8627	-202.6458	1.783144	0.05456601
2700	-230.1896	-232.8469	2.65736	0.004470332
2710	-341.1549	-340.461	-0.6939412	0.222146
2720	-735.7878	-732.4379	-3.349884	0.6080295
2730	-194.7902	-197.0207	2.230522	0.03646234
2740	-209.1373	-212.0069	2.869598	0.01035476
2750	-216.0969	-217.3467	1.249769	0.07999229
2760	-236.4347	-238.9488	2.514127	0.003571745
2770	-194.4606	-196.8736	2.412939	0.02970102
2780	-548.6954	-546.3527	-2.342773	0.4283777
2790	-210.0841	-212.9553	2.871143	0.009921551
2800	-233.387	-235.9751	2.588045	0.003981767
2810	-207.989	-210.8549	2.865848	0.01091789
2820	-196.2784	-198.8977	2.619379	0.02220488
2830	-194.8218	-197.3133	2.491519	0.02684957
2840	-196.0303	-198.1144	2.084018	0.04211834
2850	-206.8212	-209.6809	2.859763	0.0115386
2860	-194.8414	-197.0632	2.221803	0.03679258
2870	-196.7137	-198.7411	2.027472	0.04436723
2880	-227.4549	-228.4215	0.9666586	0.0955059
2890	-236.1766	-236.9565	0.77993	0.1065862
2900	-230.1499	-231.0566	0.9066698	0.09898971
2910	-205.8267	-208.6794	2.85262	0.01211074
2920	-205.065	-207.9109	2.845822	0.01257981
2930	-194.5655	-196.8433	2.277826	0.03468315
2940	-199.6967	-202.451	2.754344	0.01702544
2950	-296.1413	-295.9715	-0.1698152	0.1747902
2960	-194.4647	-196.7751	2.310386	0.0334701
2970	-195.411	-197.9678	2.556831	0.02448543
2980	-203.829	-205.4817	1.65267	0.06036252
2990	-280.5397	-280.5803	0.04054904	0.1578403
3000	-201.788	-204.5888	2.800848	0.01499333
3010	-232.3293	-234.9412	2.611921	0.004136306
3020	-217.0288	-219.8746	2.845851	0.007392176
3030	-217.4827	-220.3249	2.842201	0.007257958
3040	-194.4058	-196.7837	2.377907	0.03098082
3050	-233.7318	-236.3119	2.580062	0.003932814
3060	-212.6582	-214.0069	1.348687	0.0749175
3070	-303.4422	-303.1798	-0.2623616	0.1826078
3080	-240.3364	-241.0339	0.697566	0.1116991
3090	-194.8278	-197.0519	2.224066	0.03670678
3100	-196.1262	-198.2017	2.075503	0.04245448
3110	-200.3888	-203.1605	2.771712	0.01629492
3120	-203.5163	-205.1817	1.665446	0.05978348
3130	-230.5271	-233.1775	2.65045	0.004415648
3140	-195.2169	-197.7555	2.538595	0.02514618
3150	-226.6493	-227.6343	0.9850401	0.09445252
3160	-199.6005	-202.3523	2.751751	0.01713234
3170	-210.8387	-213.7101	2.871429	0.009594518
3180	-228.8667	-229.8017	0.9349522	0.09733841
3190	-194.7344	-197.2124	2.477998	0.02733896
3200	-270.1446	-270.3365	0.1919918	0.1463182
3210	-196.3589	-198.4146	2.055697	0.04323981
3220	-194.7523	-196.9897	2.23732	0.03620535
3230	-352.5511	-351.7392	-0.8118985	0.2338798
3240	-197.4097	-200.0864	2.676754	0.02007062
3250	-194.411	-196.795	2.384046	0.03075603
3260	-299.9948	-299.7757	-0.2190889	0.1789244
3270	-329.3158	-328.7499	-0.5658234	0.2098628
3280	-197.1545	-199.8199	2.66536	0.02049956
3290	-264.46	-264.7394	0.2793568	0.1399212
3300	-194.8887	-197.1028	2.214172	0.03708226
3310	-317.3166	-316.8871	-0.4294501	0.1973011
3320	-201.4776	-203.2317	1.75417	0.05583116
3330	-195.3592	-197.9114	2.552185	0.02465385
3340	-195.3834	-197.9378	2.554373	0.02457453
3350	-225.3191	-228.0652	2.746037	0.005353966
3360	-200.5487	-203.3241	2.775423	0.01613514
3370	-195.6399	-197.7612	2.121355	0.0406543
3380	-206.6434	-209.5021	2.858624	0.01163774
3390	-214.6564	-217.5176	2.861162	0.008147942
3400	-210.1666	-213.0378	2.871214	0.009885074
3410	-194.4016	-196.7585	2.356908	0.03175153
3420	-194.4048	-196.7547	2.349843	0.03201147
3430	-220.7151	-223.525	2.80991	0.006385751
3440	-201.31	-204.1017	2.791702	0.01541482
3450	-283.2897	-283.2918	0.002097378	0.1608552
3460	-195.3877	-197.9425	2.554761	0.02456047
3470	-210.6828	-213.5542	2.871436	0.009660845
3480	-271.9235	-272.0888	0.1653468	0.1483053
3490	-206.7856	-209.6451	2.85954	0.01155836
3500	-204.672	-207.5138	2.841833	0.0128334
3510	-200.0094	-201.8349	1.825506	0.05273837
3520	-194.8028	-197.2915	2.488721	0.0269508
3530	-245.6993	-246.2959	0.596591	0.1181617
3540	-194.4063	-196.785	2.378708	0.03095148
3550	-272.832	-272.9839	0.1518603	0.1493175
3560	-196.2509	-198.3157	2.064747	0.04288038
3570	-229.7638	-230.6789	0.915128	0.09849421
3580	-194.4418	-196.7628	2.320998	0.03307662
3590	-216.6302	-219.4791	2.848868	0.007512619
3600	-237.1721	-237.9319	0.7598689	0.1078186
3610	-231.7625	-234.3868	2.624334	0.004221932
3620	-221.0963	-223.9017	2.805398	0.00629166
3630	-194.4033	-196.7559	2.352629	0.03190894
3640	-199.3504	-201.2107	1.860262	0.05125809
3650	-194.4073	-196.7872	2.37993	0.03090674
3660	-221.6853	-224.4834	2.798144	0.006149602
3670	-376.5359	-375.4906	-1.045239	0.2583349
3680	-194.8603	-197.3573	2.496984	0.02665182
3690	-194.6211	-196.8852	2.264143	0.03519567
3700	-237.398	-238.1534	0.755347	0.1080975
3710	-194.6486	-197.1113	2.462673	0.02789409
3720	-771.5747	-768.0601	-3.514544	0.6420754
3730	-196.2714	-198.3344	2.063014	0.04294916
3740	-202.9286	-204.6186	1.690005	0.05867747
3750	-211.7531	-214.6238	2.870703	0.009218058
3760	-194.6591	-196.9149	2.255727	0.03551172
3770	-197.177	-199.1705	1.993431	0.04574026
3780	-196.6517	-199.2921	2.640468	0.02142708
3790	-203.5873	-205.2498	1.662527	0.05991553
3800	-245.715	-246.3113	0.5963033	0.1181805
3810	-206.8141	-208.3533	1.539231	0.06561664
3820	-319.0096	-318.5605	-0.4491221	0.1990811
3830	-236.7152	-237.4842	0.7690477	0.1072537
3840	-195.946	-198.5442	2.598138	0.02298283
3850	-194.4008	-196.7615	2.360699	0.03161216
3860	-195.9782	-198.5785	2.600315	0.02290332
3870	-201.3393	-204.1316	2.792285	0.01538838
3880	-208.1367	-209.6297	1.493011	0.06781688
3890	-634.033	-631.1956	-2.837317	0.5107313
3900	-197.6089	-199.5728	1.96397	0.04694054
3910	-194.6438	-196.9028	2.259045	0.03538706
3920	-199.2412	-201.9829	2.741632	0.01754507
3930	-205.1384	-206.7395	1.601153	0.06272325
3940	-194.4649	-196.8795	2.414648	0.02963876
3950	-199.093	-200.9674	1.874404	0.05066066
3960	-195.4739	-198.0362	2.562286	0.02428753
3970	-195.4938	-198.0578	2.563979	0.0242261
3980	-226.7484	-227.7312	0.982766	0.09458249
3990	-213.0713	-215.939	2.867691	0.008710122
4000	-217.6361	-218.844	1.207875	0.08219421
4010	-196.1142	-198.7235	2.609221	0.0225775
4020	-203.2051	-204.8834	1.67836	0.05920074
4030	-202.4724	-205.285	2.812653	0.01442562
4040	-458.7638	-457.0334	-1.730393	0.3404497
4050	-194.4436	-196.7637	2.320055	0.03311155
4060	-195.1147	-197.2964	2.181724	0.03832055
4070	-194.4318	-196.7583	2.326543	0.03287137
4080	-248.198	-248.7493	0.5513265	0.1211297
4090	-196.8914	-199.5441	2.652776	0.02096994
4100	-194.5813	-196.855	2.273724	0.03483662
4110	-211.695	-213.0729	1.377913	0.07345091
4120	-205.4567	-207.0458	1.589068	0.06328312
4130	-197.1632	-199.1576	1.994409	0.04570059
4140	-285.0791	-285.0565	-0.02258951	0.1628102
4150	-194.5622	-197.0062	2.443994	0.02857161
4160	-235.147	-235.9479	0.8009245	0.1053054
4170	-196.6693	-198.7002	2.030887	0.04423031
4180	-196.0936	-198.7015	2.607898	0.02262597
4190	-196.0453	-198.6501	2.604768	0.02274052
4200	-195.1964	-197.7329	2.536523	0.02522118
4210	-336.6898	-336.0434	-0.6463233	0.2175253
4220	-195.4066	-197.553	2.146306	0.03968488
4230	-228.1997	-229.1495	0.9498538	0.0964747
4240	-196.6489	-199.2892	2.640322	0.0214325
4250	-213.9763	-215.2861	1.309827	0.07689053
4260	-380.036	-378.9583	-1.077777	0.26188
4270	-205.5881	-207.1722	1.584127	0.06351268
4280	-196.5763	-199.2127	2.636412	0.02157719
4290	-203.8379	-206.6701	2.832203	0.01340027
4300	-221.7233	-222.8259	1.102542	0.08787241
4310	-202.2285	-203.9488	1.720288	0.05732641
4320	-201.9617	-204.7657	2.803984	0.01484536
4330	-194.5076	-196.8023	2.294691	0.0340537
4340	-241.1118	-241.7944	0.6826208	0.112642
4350	-262.9346	-263.238	0.3034104	0.1381914
4360	-204.7293	-206.3462	1.616926	0.06199604
4370	-240.9796	-241.6647	0.6851607	0.1124814
4380	-214.1935	-215.4971	1.30354	0.07721222
4390	-279.5916	-279.6456	0.05395471	0.1567978
4400	-310.4994	-310.1507	-0.3487047	0.1901062
4410	-195.1108	-197.6383	2.527533	0.02554657
4420	-202.7544	-204.4519	1.697432	0.05834486
4430	-216.4298	-219.2801	2.850319	0.007574148
4440	-194.6302	-197.0892	2.459035	0.02802598
4450	-208.6403	-210.1162	1.475954	0.06863779
4460	-215.7026	-216.9634	1.260721	0.07942185
4470	-215.9647	-218.8183	2.853512	0.00771941
4480	-196.3805	-198.4344	2.053915	0.04331073
4490	-203.1573	-204.8376	1.680362	0.05911064
4500	-215.7142	-218.5693	2.85513	0.007799172
4510	-209.4226	-212.2929	2.870206	0.0102214
4520	-197.8629	-199.8104	1.94748	0.04761736
4530	-196.0894	-198.1681	2.078747	0.04232631
4540	-198.4713	-201.1887	2.717399	0.01850901
4550	-200.4518	-203.2249	2.773187	0.0162316
4560	-200.4813	-203.2552	2.773872	0.01620208
4570	-238.4873	-239.221	0.7337084	0.1094381
4580	-203.7255	-206.5562	2.830778	0.01347991
4590	-222.853	-225.6358	2.782764	0.005879307
4600	-292.399	-292.278	-0.1210027	0.1707568
4610	-530.1016	-527.8766	-2.225006	0.4103118
4620	-205.4776	-207.0659	1.58828	0.0633197
4630	-194.6897	-197.16	2.47032	0.02761703
4640	-196.5659	-199.2017	2.635844	0.02159817
4650	-194.887	-197.1014	2.214436	0.03707224
4660	-202.0068	-204.8115	2.804781	0.01480745
4670	-194.4881	-196.7895	2.301357	0.0338056
4680	-200.6266	-203.4038	2.777193	0.0160584
4690	-200.6602	-203.4382	2.777949	0.01602548
4700	-194.7501	-196.9878	2.237742	0.0361894
4710	-209.7926	-211.2306	1.437929	0.07048525
4720	-196.71	-198.7378	2.027749	0.04435611
4730	-194.4244	-196.7556	2.331225	0.03269826
4740	-225.235	-226.2529	1.017848	0.09258869
4750	-221.9096	-224.7049	2.795292	0.006096527
4760	-201.6013	-203.3498	1.748478	0.05608115
4770	-254.6523	-256.5746	1.922344	0.001910934
4780	-207.6825	-209.1911	1.508645	0.06706874
4790	-301.7108	-301.47	-0.2407217	0.1807596
4800	-196.0338	-198.6378	2.604013	0.02276811
4810	-240.0458	-240.749	0.7031988	0.1113449
4820	-328.5134	-327.9565	-0.5569184	0.2090266
4830	-211.5795	-214.4504	2.870929	0.009287927
4840	-209.0228	-211.8922	2.869318	0.01040896
4850	-315.929	-315.5158	-0.4132171	0.1958403
4860	-233.7386	-234.5686	0.8300622	0.1035426
4870	-204.9816	-207.8266	2.845004	0.01263294
4880	-203.323	-204.9964	1.673443	0.05942233
4890	-210.5015	-213.3729	2.871402	0.009738747
4900	-199.8852	-201.7172	1.831909	0.05246438
4910	-195.7345	-198.3176	2.583057	0.02353269
4920	-195.3827	-197.5318	2.149008	0.03958031
4930	-223.2305	-226.008	2.777512	0.005795025
4940	-339.1435	-338.4709	-0.6725931	0.2200663
4950	-205.5559	-208.4062	2.85034	0.01227429
4960	-194.4007	-196.765	2.364306	0.03147966
4970	-211.3872	-212.7746	1.387407	0.07297767
4980	-198.1721	-200.1003	1.928129	0.04841619
4990	-264.0913	-264.3765	0.2851459	0.1395036
5000	-202.5673	-204.2727	1.70549	0.05798489
5010	-205.2383	-208.0857	2.847474	0.01247062
5020	-209.1214	-211.9909	2.86956	0.01036229
5030	-221.5382	-224.3382	2.799988	0.006184709
5040	-194.4409	-196.7624	2.321482	0.03305869
5050	-200.9648	-202.743	1.778249	0.05477889
5060	-212.7019	-214.0493	1.347377	0.07498354
5070	-194.8644	-197.3619	2.497549	0.02663137
5080	-261.9934	-263.6084	1.615014	0.001497623
5090	-286.416	-286.3752	-0.04086864	0.1642677
5100	-195.9043	-198.4996	2.595269	0.02308759
5110	-248.8416	-249.3815	0.5398362	0.1218902
5120	-196.1536	-198.2267	2.073111	0.04254908
5130	-233.0123	-233.8576	0.8452848	0.1026285
5140	-207.5791	-209.0913	1.512238	0.06689735
5150	-204.8794	-206.4905	1.611107	0.06226384
5160	-194.5017	-196.7984	2.296647	0.03398087
5170	-723.7087	-720.4161	-3.292634	0.5965198
5180	-195.4882	-198.0517	2.563506	0.02424326
5190	-196.0521	-198.6573	2.60521	0.02272435
5200	-200.7698	-203.5502	2.780382	0.01591922
5210	-223.6181	-226.3901	2.771978	0.005709974
5220	-195.3496	-197.9009	2.551305	0.02468576
5230	-350.7799	-349.986	-0.7938879	0.2320614
5240	-208.6761	-211.5444	2.868346	0.01057573
5250	-199.4639	-201.3181	1.854134	0.05151783
5260	-328.189	-327.6357	-0.5533101	0.2086884
5270	-195.0702	-197.5932	2.523054	0.02570864
5280	-202.9677	-205.788	2.820328	0.01403834
5290	-194.4247	-196.7557	2.331018	0.03270592
5300	-194.683	-196.9338	2.250742	0.03569928
5310	-195.3936	-197.9489	2.555284	0.02454151
5320	-202.788	-205.6056	2.817624	0.01417669
5330	-198.0523	-199.9879	1.935536	0.04810981
5340	-281.7221	-281.746	0.02393985	0.1591381
5350	-232.8421	-235.4426	2.60046	0.004060544
5360	-195.2503	-197.4148	2.164576	0.03897942
5370	-301.6875	-301.447	-0.2404292	0.1807347
5380	-200.2949	-203.0644	2.769483	0.01639021
5390	-227.6177	-228.5807	0.9629697	0.09571809
