Iteration	Posterior	Likelihood	Prior	birth_rate
460	-194.4367	-196.7604	2.323738	0.0329752
470	-254.2801	-254.7255	0.4453281	0.1282557
480	-194.8452	-197.0663	2.221185	0.03681604
490	-208.0658	-210.932	2.866166	0.01087884
500	-197.8587	-200.5539	2.695148	0.01937081
510	-206.4791	-208.0304	1.551288	0.06504843
520	-230.9546	-231.8438	0.8891809	0.1000188
530	-195.291	-197.8368	2.545823	0.02488438
540	-194.6627	-196.9177	2.254975	0.03554001
550	-194.6335	-197.0932	2.459693	0.0280021
560	-195.9987	-198.6004	2.601687	0.02285318
570	-199.4548	-202.2025	2.74773	0.01729718
580	-199.1632	-201.9025	2.739339	0.01763767
590	-194.5027	-196.9304	2.427759	0.02916154
600	-196.4333	-198.4829	2.049594	0.04348275
610	-200.3544	-202.1624	1.808052	0.05348825
620	-194.4816	-196.9025	2.420847	0.029413
630	-201.4364	-203.1925	1.756074	0.05574761
640	-196.25	-198.8677	2.617666	0.02226782
650	-194.6266	-196.8895	2.262891	0.03524264
660	-197.7291	-200.4192	2.690038	0.01956622
670	-203.4496	-206.2767	2.827146	0.01367872
680	-195.7649	-198.3502	2.585312	0.02345058
690	-194.6801	-197.1487	2.468588	0.02767976
700	-196.2135	-198.2814	2.067941	0.04275378
710	-201.8838	-204.6864	2.80259	0.01491137
720	-201.7343	-204.5342	2.79986	0.01503956
730	-227.4591	-228.4257	0.9665618	0.09551147
740	-197.6176	-199.581	1.963392	0.04696422
750	-204.0915	-205.7336	1.642093	0.06084382
760	-194.4094	-196.7533	2.343895	0.03223063
770	-194.717	-196.961	2.24398	0.035954
780	-196.028	-198.6316	2.60363	0.02278212
790	-194.7835	-197.2693	2.485798	0.02705659
800	-197.9037	-199.8486	1.944883	0.04772427
810	-194.4814	-196.9021	2.420758	0.02941626
820	-198.1899	-200.8975	2.707546	0.01889298
830	-199.6968	-202.4512	2.754349	0.01702523
840	-199.3995	-201.2571	1.857604	0.05137069
850	-194.4933	-196.7928	2.299521	0.03387389
860	-194.631	-196.8929	2.261894	0.03528005
870	-200.2095	-202.0248	1.815326	0.05317521
880	-197.6832	-200.3714	2.688189	0.01963671
890	-200.5054	-202.306	1.800552	0.05381181
900	-205.5658	-208.4163	2.850426	0.01226823
910	-201.3659	-204.1587	2.792812	0.01536441
920	-206.7498	-209.6091	2.859313	0.01157828
930	-194.9235	-197.1323	2.20877	0.03728766
940	-237.0703	-239.5681	2.497766	0.003492341
950	-196.2822	-198.3443	2.062102	0.04298534
960	-211.4968	-214.3678	2.871022	0.009321489
970	-210.4929	-211.9084	1.415458	0.07158845
980	-219.329	-220.4923	1.163269	0.08457376
990	-194.7157	-197.1905	2.474851	0.0274529
1000	-194.8573	-197.0765	2.219196	0.03689147
1010	-210.6638	-212.0738	1.410045	0.07185546
1020	-194.709	-196.9545	2.245556	0.03589461
1030	-207.9791	-210.8449	2.865806	0.01092293
1040	-195.6968	-198.277	2.580214	0.02363617
1050	-196.1885	-198.8024	2.613895	0.0224062
1060	-197.0416	-199.0447	2.003089	0.0453492
1070	-195.9573	-198.0479	2.090663	0.04185657
1080	-205.5539	-208.4042	2.850322	0.01227552
1090	-194.6288	-197.0876	2.458751	0.02803627
1100	-203.5811	-206.41	2.828902	0.01358331
1110	-216.0658	-217.3164	1.25063	0.07994735
1120	-195.6312	-198.2064	2.575152	0.02382027
1130	-198.467	-201.1842	2.717253	0.01851475
1140	-195.4866	-198.0499	2.563365	0.02424838
1150	-197.208	-199.8758	2.667811	0.02040755
1160	-196.4316	-199.0599	2.628347	0.02187489
1170	-194.5893	-196.861	2.271731	0.03491122
1180	-204.73	-206.3469	1.616899	0.06199728
1190	-200.9545	-202.7332	1.778741	0.05475746
1200	-224.628	-225.6602	1.032146	0.09178286
1210	-199.6975	-202.4519	2.754367	0.01702449
1220	-198.0875	-200.7913	2.703809	0.01903758
1230	-218.4604	-221.294	2.833585	0.006979232
1240	-195.9249	-198.0186	2.09365	0.04173908
1250	-208.6224	-210.099	1.476552	0.0686089
1260	-215.1711	-218.0295	2.85839	0.00797576
1270	-201.6891	-204.4881	2.799019	0.01507875
1280	-194.8684	-197.3665	2.4981	0.02661142
1290	-195.8621	-198.4544	2.592316	0.02319532
1300	-196.6012	-198.6374	2.036193	0.04401785
1310	-198.0107	-200.7116	2.70095	0.01914788
1320	-199.6588	-202.4122	2.75333	0.01706732
1330	-194.4378	-196.8402	2.402458	0.03008322
1340	-197.1691	-199.1631	1.993989	0.04571762
1350	-209.5381	-210.9843	1.446213	0.07008069
1360	-196.031	-198.6348	2.603829	0.02277486
1370	-197.7483	-199.7032	1.954848	0.04731451
1380	-196.643	-199.283	2.640005	0.02144423
1390	-195.7283	-198.3109	2.582595	0.02354951
1400	-199.8072	-202.5644	2.757267	0.01690427
1410	-194.4219	-196.7549	2.332937	0.032635
1420	-194.9607	-197.4709	2.510143	0.02617574
1430	-244.2137	-244.8378	0.6240199	0.1163847
1440	-197.2197	-199.2102	1.990429	0.04586206
1450	-202.7431	-205.5601	2.816935	0.01421162
1460	-195.9048	-198.5002	2.595307	0.02308618
1470	-194.4658	-196.8808	2.415015	0.02962537
1480	-195.1278	-197.6571	2.529367	0.02548022
1490	-202.7357	-205.5525	2.81682	0.01421743
1500	-198.3778	-201.092	2.71419	0.01863451
1510	-220.712	-223.5219	2.809946	0.006386526
1520	-194.5694	-197.0152	2.44574	0.02850823
1530	-198.0346	-200.7364	2.701843	0.01911345
1540	-194.4038	-196.7554	2.351596	0.03194696
1550	-199.0682	-200.944	1.875782	0.05060259
1560	-194.6579	-197.1223	2.464457	0.02782944
1570	-197.1963	-199.8636	2.667278	0.02042757
1580	-194.4747	-196.7811	2.306359	0.03361964
1590	-197.6521	-199.6132	1.961121	0.04705724
1600	-202.8382	-205.6566	2.818389	0.01413779
1610	-204.9784	-207.8233	2.844971	0.01263503
1620	-203.5197	-205.185	1.665305	0.05978984
1630	-218.5354	-221.3683	2.832882	0.006958411
1640	-202.3851	-205.1963	2.811228	0.01449584
1650	-200.5447	-203.32	2.775331	0.0161391
1660	-194.4334	-196.8336	2.400124	0.03016839
1670	-225.8909	-228.6276	2.736719	0.00524026
1680	-194.4011	-196.7688	2.367671	0.03135613
1690	-195.6758	-198.2544	2.578611	0.02369447
1700	-195.3081	-197.8556	2.547451	0.02482542
1710	-194.616	-196.8814	2.265311	0.03515183
1720	-194.9285	-197.1365	2.208012	0.03731651
1730	-200.6665	-203.4446	2.77809	0.01601939
1740	-203.1687	-204.8486	1.679883	0.0591322
1750	-194.4737	-196.8917	2.417991	0.02951698
1760	-199.7465	-202.5022	2.75567	0.01697057
1770	-194.7898	-197.2765	2.486759	0.02702183
1780	-195.5957	-198.1681	2.57234	0.02392245
1790	-195.8652	-198.4578	2.59254	0.02318716
1800	-196.3626	-198.9869	2.624365	0.02202154
1810	-209.1252	-210.585	1.459786	0.06942036
1820	-224.2484	-225.2895	1.04116	0.09127692
1830	-230.2601	-231.1644	0.9042628	0.09913098
1840	-195.2181	-197.7568	2.538713	0.02514191
1850	-197.8533	-200.5482	2.694935	0.01937897
1860	-196.5551	-198.5949	2.039825	0.04387259
1870	-194.5067	-196.9357	2.42899	0.02911676
1880	-197.7525	-199.707	1.954578	0.04732557
1890	-230.6551	-233.3029	2.647803	0.004395109
1900	-199.9524	-201.7808	1.82844	0.05261276
1910	-216.1632	-219.0154	2.852179	0.00765698
1920	-214.89	-217.75	2.859943	0.008069186
1930	-196.6706	-199.3121	2.641475	0.02138979
1940	-195.3763	-197.93	2.553729	0.02459787
1950	-210.7488	-212.1561	1.407362	0.07198803
1960	-194.4037	-196.7555	2.351758	0.03194101
1970	-194.411	-196.7532	2.34215	0.03229498
1980	-197.2507	-199.2389	1.988266	0.04594986
1990	-197.2661	-199.9365	2.670433	0.02030897
2000	-194.7327	-197.2104	2.477703	0.02734963
2010	-194.8694	-197.0867	2.217236	0.03696588
2020	-201.1364	-202.9065	1.770098	0.05513414
2030	-194.4352	-196.7598	2.324572	0.0329443
2040	-199.8723	-201.7049	1.832579	0.05243576
2050	-198.958	-201.6912	2.733147	0.01788616
2060	-199.0341	-201.7696	2.735473	0.01779306
2070	-221.9276	-224.7227	2.795061	0.006092292
2080	-198.1288	-200.0596	1.930794	0.04830587
2090	-219.3987	-222.2231	2.824367	0.006724268
2100	-205.2105	-206.8089	1.598402	0.06285051
2110	-217.3934	-220.2363	2.842937	0.007284137
2120	-194.698	-196.9457	2.247716	0.03581322
2130	-200.6776	-203.4559	2.778338	0.01600855
2140	-194.4699	-196.8864	2.41657	0.02956875
2150	-197.2299	-199.2197	1.989714	0.04589107
2160	-202.3001	-204.0172	1.717137	0.05746632
2170	-199.8424	-202.6006	2.758188	0.01686598
2180	-196.5528	-199.1879	2.635129	0.02162461
2190	-195.4747	-198.0371	2.56236	0.02428486
2200	-199.7803	-202.5368	2.756561	0.01693359
2210	-198.9911	-201.7252	2.734162	0.01784558
2220	-194.4792	-196.8992	2.419995	0.02944401
2230	-196.2714	-198.8904	2.618963	0.02222019
2240	-200.0935	-201.9147	1.821209	0.05292259
2250	-194.5521	-196.8336	2.28142	0.0345488
2260	-199.371	-201.2302	1.859145	0.05130542
2270	-198.6634	-201.3872	2.723802	0.01825724
2280	-218.0196	-220.8572	2.837596	0.007103201
2290	-195.6268	-197.7495	2.122694	0.04060211
2300	-195.193	-197.7292	2.536177	0.02523373
2310	-195.1708	-197.7047	2.533895	0.02531632
2320	-198.1149	-200.0466	1.931654	0.0482703
2330	-196.9908	-199.6485	2.65764	0.02078853
2340	-196.8288	-198.8475	2.018746	0.04471781
2350	-197.8968	-200.5934	2.696618	0.01931442
2360	-199.1962	-201.9365	2.740313	0.01759836
2370	-200.5468	-202.3453	1.798512	0.05389998
2380	-194.6183	-196.8831	2.264795	0.03517119
2390	-198.8514	-201.5812	2.729829	0.01801843
2400	-195.1882	-197.7239	2.535688	0.0252514
2410	-195.4741	-198.0364	2.562309	0.02428668
2420	-206.8598	-209.7198	2.860003	0.01151724
2430	-198.9009	-201.6323	2.731378	0.01795678
2440	-197.7257	-199.682	1.956315	0.0472543
2450	-194.5521	-196.8335	2.281434	0.03454827
2460	-194.6574	-197.1217	2.464362	0.02783288
2470	-204.892	-207.7361	2.844107	0.01269045
2480	-194.6278	-196.8904	2.26261	0.03525318
2490	-195.0264	-197.5445	2.518047	0.02588981
2500	-223.0913	-224.1603	1.068969	0.08972565
2510	-196.4566	-199.0864	2.629771	0.0218224
2520	-198.7057	-201.4308	2.725176	0.01820295
2530	-213.2101	-214.5423	1.332264	0.07574812
2540	-194.4917	-196.9159	2.424249	0.02928921
2550	-194.545	-196.9847	2.439691	0.02872789
2560	-200.4069	-203.179	2.772137	0.01627668
2570	-209.0173	-211.8866	2.869304	0.01041158
2580	-194.4041	-196.7795	2.375392	0.03107296
2590	-194.4386	-196.7613	2.322684	0.03301421
2600	-212.4824	-215.3517	2.869316	0.008932212
2610	-194.6254	-197.0835	2.458057	0.02806143
2620	-195.655	-198.232	2.577003	0.02375294
2630	-286.0751	-286.0389	-0.03622105	0.1638963
2640	-195.0613	-197.5834	2.522058	0.0257447
2650	-197.4082	-199.3856	1.977421	0.04639111
2660	-201.0908	-202.863	1.772257	0.05503995
2670	-194.5988	-197.0513	2.452447	0.02826488
2680	-195.6206	-198.195	2.574318	0.02385058
2690	-201.9704	-204.7746	2.804139	0.01483801
2700	-194.768	-197.0024	2.234477	0.03631278
2710	-253.2268	-255.2043	1.977552	0.002004457
2720	-229.2484	-231.9245	2.676115	0.004627
2730	-194.4017	-196.7582	2.356436	0.03176887
2740	-217.5231	-220.365	2.841865	0.007246163
2750	-195.2349	-197.4013	2.166455	0.03890708
2760	-219.997	-221.1431	1.146061	0.08550155
2770	-194.5797	-197.0279	2.448153	0.02842067
2780	-196.3649	-198.4201	2.055207	0.04325931
2790	-204.3183	-207.1563	2.837948	0.01306882
2800	-208.1725	-211.0391	2.866591	0.01082491
2810	-196.0843	-198.1635	2.0792	0.04230843
2820	-196.5557	-198.5955	2.039779	0.04387445
2830	-198.4985	-201.2169	2.718323	0.0184728
2840	-238.3149	-239.052	0.7371168	0.1092263
2850	-203.5275	-205.1925	1.664984	0.05980437
2860	-223.3279	-224.3912	1.06324	0.09004403
2870	-215.5624	-218.4185	2.856076	0.007848012
2880	-196.5607	-198.6001	2.039378	0.04389048
2890	-194.4007	-196.7625	2.361792	0.03157202
2900	-198.5262	-201.2454	2.719255	0.01843624
2910	-203.0725	-204.7564	1.683923	0.05895052
2920	-205.3927	-206.9842	1.591484	0.06317102
2930	-197.872	-199.8189	1.946897	0.04764134
2940	-197.635	-199.5972	1.962248	0.04701105
2950	-201.8191	-204.6205	2.801417	0.01496659
2960	-198.6978	-201.4227	2.724921	0.01821305
2970	-204.8439	-207.6875	2.843619	0.01272146
2980	-196.2446	-198.8619	2.617339	0.02227983
2990	-219.8888	-221.0376	1.148835	0.08535162
3000	-199.5989	-202.3506	2.751706	0.0171342
3010	-197.9785	-200.6782	2.699736	0.01919462
3020	-194.4068	-196.7862	2.379369	0.03092728
3030	-210.6143	-213.4857	2.871429	0.009690182
3040	-195.4212	-197.9789	2.557726	0.02445297
3050	-203.4964	-205.1627	1.666264	0.05974649
3060	-196.9827	-198.9901	2.007365	0.04517646
3070	-196.2832	-198.3452	2.062017	0.04298873
3080	-208.2042	-211.0709	2.866713	0.010809
3090	-202.0032	-203.7335	1.730293	0.05688306
3100	-195.1813	-197.3544	2.173124	0.03865061
3110	-219.4651	-220.6248	1.159747	0.0847632
3120	-195.2828	-197.8279	2.545047	0.0249125
3130	-216.4658	-219.3159	2.850061	0.00756303
3140	-195.4099	-197.9666	2.556733	0.02448898
3150	-196.513	-198.5561	2.043177	0.04373871
3160	-201.1517	-202.9211	1.769378	0.05516557
3170	-203.417	-206.2437	2.826704	0.01370256
3180	-195.5016	-197.6375	2.135854	0.04009015
3190	-208.7738	-211.6424	2.868639	0.01052834
3200	-197.4316	-199.4074	1.975831	0.04645596
3210	-198.8923	-200.778	1.885673	0.05018658
3220	-202.4262	-204.1378	1.711619	0.05771175
3230	-194.438	-196.8407	2.402606	0.0300778
3240	-195.5175	-198.0835	2.565961	0.02415414
3250	-220.4987	-223.3111	2.812407	0.006439936
3260	-194.4008	-196.7617	2.360903	0.03160467
3270	-198.5633	-201.2838	2.720498	0.01838741
3280	-205.9816	-208.8354	2.853858	0.0120188
3290	-194.5383	-196.8236	2.285309	0.03440355
3300	-204.4159	-206.0451	1.6292	0.06143283
3310	-204.1665	-207.0027	2.836192	0.01317207
3320	-201.3594	-204.1521	2.792685	0.01537021
3330	-201.8264	-203.5647	1.738237	0.05653217
3340	-197.2972	-199.969	2.671823	0.02025663
3350	-199.6113	-201.4575	1.846271	0.05185194
3360	-196.4022	-199.0288	2.626661	0.021937
3370	-195.736	-198.3191	2.583166	0.02352873
3380	-201.3622	-204.1549	2.792738	0.01536775
3390	-194.4023	-196.757	2.354704	0.03183258
3400	-194.733	-197.2107	2.477755	0.02734775
3410	-201.444	-204.2383	2.794345	0.01529443
3420	-195.0265	-197.2202	2.193716	0.03786162
3430	-204.1573	-206.9934	2.836084	0.01317837
3440	-199.2743	-202.0169	2.742593	0.01750616
3450	-206.1229	-208.9779	2.854946	0.0119358
3460	-209.3441	-210.7967	1.452568	0.06977114
3470	-220.5726	-223.3841	2.81156	0.006421368
3480	-195.7549	-198.3394	2.584571	0.02347755
3490	-201.5965	-203.3452	1.7487	0.05607139
3500	-204.7329	-207.5754	2.842473	0.01279355
3510	-194.5076	-196.9369	2.429275	0.0291064
3520	-205.2905	-208.1384	2.84796	0.012438
3530	-198.2579	-200.1808	1.922892	0.04863323
3540	-201.5296	-203.2814	1.75177	0.0559365
3550	-194.6763	-197.1441	2.467887	0.02770516
3560	-316.6091	-316.1879	-0.4211857	0.1965565
3570	-196.0331	-198.6371	2.603969	0.02276973
3580	-197.3949	-199.3732	1.978325	0.04635427
3590	-194.4699	-196.7782	2.308265	0.03354883
3600	-198.5234	-200.4304	1.907002	0.04929411
3610	-213.1681	-214.5016	1.333504	0.0756852
3620	-195.0901	-197.2751	2.185002	0.03819497
3630	-203.5058	-205.1716	1.665879	0.05976388
3640	-195.3471	-197.5002	2.15309	0.0394225
3650	-194.4007	-196.7661	2.365374	0.03144044
3660	-199.2927	-201.1561	1.863407	0.05112499
3670	-194.4647	-196.8792	2.414551	0.02964227
3680	-194.4404	-196.7622	2.321705	0.03305043
3690	-198.3202	-200.2393	1.919119	0.04878984
3700	-210.5684	-213.4398	2.87142	0.009709901
3710	-194.6643	-197.1299	2.465664	0.02778572
3720	-204.0319	-206.8665	2.834589	0.01326477
3730	-194.4046	-196.7548	2.350198	0.03199843
3740	-194.6108	-196.8773	2.266535	0.03510594
3750	-194.4007	-196.7624	2.361693	0.03157565
3760	-194.8166	-197.0426	2.225958	0.0366351
3770	-196.1562	-198.7681	2.611876	0.02248023
3780	-194.4291	-196.8267	2.397635	0.03025928
3790	-198.9281	-200.8118	1.883647	0.05027169
3800	-197.8278	-199.7775	1.949726	0.04752495
3810	-196.3372	-198.9601	2.622879	0.02207624
3820	-212.3081	-215.1778	2.869712	0.008999411
3830	-195.3308	-197.4858	2.154988	0.03934918
3840	-194.5689	-196.8458	2.276921	0.03471698
3850	-196.6653	-199.3065	2.641192	0.02140027
3860	-210.7921	-213.6635	2.871435	0.009614295
3870	-206.3633	-207.9188	1.555494	0.06485077
3880	-216.3213	-219.1724	2.851085	0.0076077
3890	-194.4281	-196.7569	2.32879	0.03278828
3900	-214.6385	-217.4998	2.861253	0.008154017
3910	-195.2561	-197.7986	2.542465	0.02500604
3920	-195.3748	-197.9284	2.553593	0.02460281
3930	-200.9305	-203.7144	2.783865	0.01576586
3940	-202.4408	-205.2529	2.81214	0.01445096
3950	-199.4379	-201.2935	1.855532	0.05145856
3960	-203.1074	-204.7899	1.682454	0.05901656
3970	-203.2904	-204.9652	1.674799	0.05936119
3980	-195.3146	-197.8627	2.548058	0.02480341
3990	-194.8878	-197.1021	2.21431	0.03707701
4000	-196.3771	-198.4313	2.054201	0.04329933
4010	-195.9379	-198.5354	2.59758	0.02300322
4020	-199.6461	-201.4905	1.844427	0.0519304
4030	-250.2453	-250.7603	0.5150103	0.1235433
4040	-195.3377	-197.4919	2.154182	0.03938031
4050	-203.4039	-206.2304	2.826526	0.01371212
4060	-197.0795	-199.7414	2.661866	0.0206305
4070	-195.6437	-197.7647	2.120963	0.04066962
4080	-195.4577	-198.0186	2.560902	0.02433775
4090	-199.025	-201.7602	2.735197	0.01780414
4100	-195.5973	-197.723	2.125741	0.04048341
4110	-196.2575	-198.3217	2.064191	0.04290246
4120	-203.2804	-204.9556	1.675215	0.05934241
4130	-194.4396	-196.843	2.4034	0.03004883
4140	-196.67	-199.3114	2.64144	0.02139109
4150	-210.6022	-213.4737	2.871427	0.009695355
4160	-233.5823	-234.4156	0.8333262	0.1033462
4170	-195.135	-197.6652	2.530139	0.02545225
4180	-205.5697	-208.4201	2.850459	0.0122659
4190	-198.7464	-201.4729	2.72649	0.01815095
4200	-205.9583	-208.812	2.853675	0.01203252
4210	-194.9287	-197.1367	2.207979	0.03731777
4220	-209.7423	-211.1818	1.439562	0.07040539
4230	-202.992	-205.8127	2.820686	0.01401984
4240	-218.337	-219.5262	1.189229	0.0831845
4250	-205.9216	-207.4933	1.571699	0.06409185
4260	-200.1783	-202.945	2.766661	0.01651014
4270	-219.3695	-220.5317	1.16222	0.08463017
4280	-196.1686	-198.7813	2.612655	0.02245168
4290	-195.5346	-197.667	2.132316	0.04022757
4300	-197.3788	-200.0542	2.675413	0.02012125
4310	-195.0476	-197.2384	2.190781	0.03797383
4320	-194.6129	-197.0684	2.455469	0.02815527
4330	-209.3697	-210.8214	1.451729	0.06981197
4340	-215.3299	-218.1873	2.857472	0.007923594
4350	-204.4217	-206.0507	1.628973	0.06144324
4360	-235.8499	-236.6364	0.7865638	0.1061805
4370	-200.0493	-202.8127	2.763468	0.01664499
4380	-194.592	-197.043	2.450948	0.02831925
4390	-201.7991	-204.6001	2.801051	0.01498377
4400	-208.7815	-210.2527	1.47122	0.06886648
4410	-195.0944	-197.6202	2.525747	0.02561121
4420	-199.142	-201.0137	1.871687	0.05077523
4430	-196.4156	-199.043	2.627434	0.02190854
4440	-195.7225	-198.3046	2.582154	0.02356554
4450	-197.1293	-199.7935	2.664191	0.02054339
4460	-195.1063	-197.2891	2.182838	0.03827786
4470	-194.5998	-197.0525	2.452664	0.028257
4480	-211.7968	-214.6674	2.87064	0.009200576
4490	-194.6486	-196.9066	2.258004	0.03542614
4500	-201.3575	-204.1501	2.792646	0.01537196
4510	-196.859	-198.8755	2.016487	0.0448087
4520	-195.0905	-197.2755	2.184937	0.03819744
4530	-218.4286	-221.2625	2.833882	0.006988095
4540	-195.0945	-197.2789	2.184408	0.03821772
4550	-194.8353	-197.0581	2.222811	0.03675437
4560	-199.7084	-201.5495	1.841141	0.05207034
4570	-195.9606	-198.5597	2.599124	0.02294682
4580	-207.3546	-208.8747	1.520081	0.06652403
4590	-206.6146	-208.161	1.546393	0.0652788
4600	-197.4032	-200.0797	2.676475	0.02008116
4610	-202.0765	-204.8825	2.806002	0.01474913
4620	-196.2892	-198.3507	2.061516	0.0430086
4630	-194.5514	-196.8331	2.281609	0.03454173
4640	-194.8047	-197.0327	2.228004	0.03655764
4650	-208.8112	-210.2814	1.470227	0.06891446
4660	-196.9325	-198.9436	2.011038	0.04502824
4670	-196.0085	-198.0945	2.085987	0.0420407
4680	-218.7593	-219.9375	1.178116	0.08377769
4690	-202.3315	-205.1418	2.81034	0.01453928
4700	-204.1632	-206.9994	2.836153	0.0131743
4710	-194.4058	-196.7542	2.348409	0.03206429
4720	-196.511	-199.1439	2.632822	0.02170982
4730	-195.2494	-197.7912	2.541814	0.02502961
4740	-209.0786	-211.9481	2.869457	0.01038251
4750	-249.7874	-250.3105	0.5230736	0.1230049
4760	-221.7236	-222.8261	1.102535	0.08787274
4770	-205.2207	-208.068	2.84731	0.01248159
4780	-194.8548	-197.351	2.496217	0.02667958
4790	-209.5441	-212.4145	2.870428	0.01016538
4800	-197.1815	-199.8481	2.666602	0.02045296
4810	-199.9858	-201.8125	1.82672	0.05268637
4820	-198.8544	-200.7422	1.887828	0.05009611
4830	-194.4039	-196.7787	2.374871	0.03109206
4840	-194.606	-196.8737	2.267672	0.0350633
4850	-295.2785	-295.1199	-0.1586477	0.173862
4860	-206.0409	-207.6082	1.567296	0.06429761
4870	-194.4611	-196.773	2.311928	0.03341286
4880	-194.5369	-196.8226	2.285714	0.03438844
4890	-204.3712	-206.0022	1.630966	0.06135201
4900	-232.3467	-234.9582	2.611536	0.004133712
4910	-240.0621	-240.7649	0.7028824	0.1113648
4920	-213.5771	-216.4431	2.865944	0.008525265
4930	-194.9433	-197.1491	2.20577	0.03740184
4940	-194.4139	-196.7533	2.339367	0.03239761
4950	-197.3248	-199.9979	2.673046	0.02021054
4960	-212.9552	-214.295	1.33982	0.07536538
4970	-232.6096	-233.4634	0.8537864	0.10212
4980	-312.993	-312.6145	-0.3785322	0.1927433
4990	-197.4572	-199.4313	1.974097	0.04652668
5000	-194.5106	-196.9408	2.430163	0.02907412
5010	-202.3294	-204.0452	1.715852	0.05752344
5020	-201.5111	-203.2637	1.752622	0.05589907
5030	-204.3964	-206.0264	1.629969	0.06139762
5040	-205.0552	-206.6596	1.604336	0.06257618
5050	-201.6605	-204.459	2.798484	0.01510361
5060	-200.6247	-202.4194	1.794693	0.05406517
5070	-194.4789	-196.7837	2.304765	0.03367887
5080	-210.451	-213.3224	2.871384	0.009760608
5090	-205.4764	-208.326	2.849642	0.01232296
5100	-200.9229	-203.7066	2.783701	0.01577311
5110	-194.4279	-196.7568	2.328901	0.03278416
5120	-194.6272	-197.0856	2.458414	0.02804848
5130	-218.5262	-219.7104	1.18424	0.08345049
5140	-202.4277	-204.1392	1.711553	0.05771469
5150	-199.4824	-202.2309	2.748499	0.01726576
5160	-199.5918	-202.3433	2.751513	0.01714213
5170	-203.3046	-204.9788	1.674208	0.05938784
5180	-198.1704	-200.0987	1.928233	0.04841187
5190	-209.7853	-212.6561	2.870801	0.01005545
5200	-218.789	-219.9663	1.177339	0.08381926
5210	-195.1423	-197.3205	2.178112	0.03845907
5220	-194.5252	-196.9595	2.434363	0.02892146
5230	-194.4051	-196.7546	2.349503	0.032024
5240	-197.8046	-199.7559	1.951211	0.04746392
5250	-198.095	-200.0279	1.932885	0.04821937
5260	-195.0741	-197.5976	2.523493	0.02569276
5270	-195.2555	-197.7979	2.542405	0.02500821
5280	-196.2727	-198.3356	2.062905	0.04295349
5290	-194.4047	-196.7548	2.350045	0.03200405
5300	-194.6094	-197.0641	2.454725	0.02818224
5310	-210.5502	-213.4216	2.871416	0.009717757
5320	-213.5721	-214.8937	1.321612	0.07628938
5330	-196.1563	-198.7682	2.611884	0.02247993
5340	-209.1707	-212.0404	2.869676	0.01033901
5350	-194.7341	-197.2121	2.477944	0.0273409
5360	-195.3707	-197.9239	2.553225	0.02461615
5370	-194.4073	-196.7872	2.379941	0.03090632
5380	-198.4093	-201.1245	2.715277	0.01859205
5390	-194.7353	-197.2135	2.478145	0.02733363
5400	-203.9814	-205.6279	1.646513	0.06064246
5410	-195.0982	-197.6243	2.526159	0.02559629
5420	-195.1131	-197.6409	2.527789	0.0255373
