Iteration	Posterior	Likelihood	Prior	birth_rate
520	-194.4369	-196.8389	2.40199	0.0301003
530	-196.5717	-199.2079	2.636163	0.02158639
540	-202.9499	-205.77	2.820064	0.01405192
550	-205.5867	-207.1709	1.584178	0.06351029
560	-194.5487	-196.9893	2.440636	0.02869354
570	-212.6682	-214.0166	1.348387	0.07493261
580	-197.3746	-200.0498	2.675231	0.02012812
590	-209.3203	-212.1903	2.870003	0.01026893
600	-195.1459	-197.6772	2.531293	0.0254105
610	-204.5445	-207.3849	2.840465	0.01291746
620	-212.8334	-215.7018	2.868401	0.008798959
630	-200.1734	-201.9906	1.81715	0.05309681
640	-239.0388	-241.4839	2.445062	0.003258643
650	-194.4464	-196.8531	2.406713	0.02992796
660	-194.4023	-196.7572	2.354913	0.03182489
670	-208.2915	-211.1586	2.867043	0.01076525
680	-220.7399	-221.8671	1.127169	0.08652641
690	-217.8058	-220.6452	2.839467	0.007164337
700	-199.7025	-201.544	1.841448	0.05205726
710	-194.4549	-196.8655	2.410554	0.02978793
720	-194.4639	-196.7746	2.310755	0.03345638
730	-202.3476	-205.1582	2.810608	0.01452621
740	-201.2894	-203.0523	1.76291	0.05544821
750	-200.9174	-203.701	2.783585	0.01577823
760	-228.3974	-229.3429	0.9454208	0.09673118
770	-215.7497	-218.6046	2.854905	0.007787789
780	-197.0948	-199.7573	2.662581	0.02060372
790	-269.5899	-269.7903	0.2003646	0.1456974
800	-195.174	-197.348	2.174052	0.03861493
810	-207.4883	-209.0037	1.515402	0.06674663
820	-200.8763	-203.659	2.7827	0.0158173
830	-195.0995	-197.2832	2.183741	0.03824325
840	-204.6312	-207.4726	2.841399	0.0128602
850	-194.8213	-197.0464	2.225171	0.03666493
860	-196.3265	-198.3849	2.058392	0.04313268
870	-201.1978	-203.9873	2.78944	0.01551703
880	-194.6769	-196.9289	2.252009	0.03565157
890	-200.0553	-201.8785	1.823156	0.05283909
900	-237.2135	-239.7075	2.494037	0.003474731
910	-198.3064	-201.0181	2.711695	0.01873177
920	-228.9427	-229.8759	0.9332645	0.0974365
930	-196.8185	-199.4676	2.649126	0.02110579
940	-226.1298	-227.1268	0.997011	0.09377003
950	-201.5078	-204.3034	2.795582	0.01523769
960	-204.1689	-207.0051	2.83622	0.01317045
970	-213.1632	-216.0306	2.867397	0.008676147
980	-198.6313	-200.532	1.900676	0.04955817
990	-202.6575	-205.4731	2.815603	0.01427869
1000	-196.915	-199.569	2.653947	0.02092632
1010	-194.7066	-196.9526	2.246025	0.03587693
1020	-194.8793	-197.3789	2.499588	0.02655759
1030	-194.9737	-197.175	2.201267	0.03757345
1040	-205.1512	-207.9979	2.846652	0.01252528
1050	-194.411	-196.7532	2.342195	0.0322933
1060	-197.9173	-200.6147	2.697408	0.01928411
1070	-212.4515	-213.8064	1.354896	0.07460465
1080	-194.9982	-197.1959	2.197732	0.0377083
1090	-295.5504	-295.3883	-0.1621727	0.1741546
1100	-194.5177	-196.9499	2.432248	0.02899833
1110	-196.5498	-199.1848	2.634965	0.02163067
1120	-222.7531	-223.8303	1.077199	0.08926938
1130	-234.2446	-236.8126	2.568009	0.003861264
1140	-194.5953	-197.047	2.451667	0.02829317
1150	-195.9073	-198.0026	2.095291	0.04167459
1160	-195.1244	-197.3049	2.180449	0.03836943
1170	-197.2297	-199.2194	1.989732	0.04589035
1180	-194.8559	-197.3523	2.496378	0.02667375
1190	-202.7906	-205.6082	2.817663	0.01417469
1200	-194.4241	-196.8186	2.394504	0.03037363
1210	-194.4737	-196.8917	2.418005	0.02951648
1220	-194.4137	-196.7533	2.339587	0.03238948
1230	-194.5761	-197.0234	2.447315	0.0284511
1240	-319.8954	-319.436	-0.4593551	0.2000112
1250	-197.9017	-199.8467	1.945011	0.04771899
1260	-201.9759	-203.7074	1.731515	0.05682905
1270	-194.7899	-197.0204	2.230581	0.03646009
1280	-194.4009	-196.7608	2.359921	0.03164075
1290	-194.4941	-196.7934	2.299244	0.0338842
1300	-218.6853	-219.8654	1.180058	0.08367388
1310	-198.8119	-200.7022	1.890253	0.04999442
1320	-207.9652	-209.4641	1.498886	0.06753527
1330	-194.4007	-196.7622	2.361505	0.03158257
1340	-195.3062	-197.4641	2.157872	0.03923787
1350	-213.5071	-216.3733	2.866205	0.008550548
1360	-218.5966	-221.4289	2.832304	0.006941475
1370	-198.1223	-200.8274	2.705086	0.0189882
1380	-253.7122	-255.6711	1.958918	0.001972074
1390	-195.0379	-197.5573	2.519376	0.02584173
1400	-212.0157	-213.3838	1.368098	0.07394175
1410	-194.4939	-196.7932	2.299314	0.03388158
1420	-194.4531	-196.7686	2.315497	0.03328049
1430	-200.5847	-202.3813	1.796652	0.05398043
1440	-206.6869	-208.2307	1.543789	0.06540154
1450	-195.6125	-198.1861	2.573671	0.02387407
1460	-197.792	-200.4845	2.692534	0.01947087
1470	-216.2613	-219.1128	2.851504	0.007626361
1480	-197.015	-199.0201	2.005013	0.04527144
1490	-204.2056	-205.8431	1.637538	0.06105163
1500	-231.2398	-233.8753	2.63554	0.00430268
1510	-229.7089	-232.3759	2.667034	0.004549569
1520	-279.3584	-279.4157	0.05726341	0.1565412
1530	-199.5414	-202.2916	2.750134	0.01719879
1540	-199.418	-202.1647	2.746697	0.01733933
1550	-194.5494	-196.9902	2.440824	0.02868674
1560	-194.6167	-196.8818	2.265166	0.03515727
1570	-195.5716	-197.7	2.128419	0.04037913
1580	-200.4074	-202.2128	1.805408	0.05360223
1590	-220.6815	-221.8102	1.128645	0.0864461
1600	-195.23	-197.7699	2.539895	0.02509911
1610	-198.0516	-200.7541	2.702477	0.01908899
1620	-216.4909	-217.7298	1.238917	0.08055963
1630	-194.485	-196.7875	2.302489	0.0337635
1640	-197.6912	-200.3797	2.688514	0.01962433
1650	-195.7158	-198.2974	2.581651	0.02358388
1660	-205.2036	-206.8022	1.598665	0.06283832
1670	-231.0275	-231.9151	0.8876057	0.1001117
1680	-194.4218	-196.8148	2.392961	0.03043001
1690	-229.4071	-230.3301	0.9229818	0.09803538
1700	-198.9628	-201.6961	2.733294	0.0178803
1710	-204.7559	-207.5986	2.842713	0.01277858
1720	-201.5158	-204.3115	2.795736	0.01523064
1730	-224.2056	-225.2477	1.04218	0.09121975
1740	-202.6038	-205.4185	2.814758	0.01432103
1750	-210.9433	-213.8147	2.871404	0.009550402
1760	-194.5084	-196.9379	2.429499	0.02909827
1770	-199.6697	-202.4233	2.753621	0.0170553
1780	-196.2377	-198.3035	2.065875	0.04283568
1790	-208.0941	-210.9603	2.86628	0.01086452
1800	-194.4353	-196.8365	2.40117	0.0301302
1810	-201.9469	-203.6797	1.732817	0.05677149
1820	-213.2698	-216.1368	2.867044	0.008636963
1830	-206.0661	-208.9206	2.854513	0.01196908
1840	-198.4881	-200.3972	1.909087	0.04920717
1850	-225.503	-228.2461	2.743073	0.005317084
1860	-195.5314	-197.6641	2.132662	0.04021413
1870	-208.294	-211.1611	2.867052	0.010764
1880	-204.1508	-206.9868	2.836008	0.0131828
1890	-194.9697	-197.1716	2.201858	0.0375509
1900	-194.4214	-196.814	2.392633	0.030442
1910	-213.8133	-216.6783	2.865019	0.008440762
1920	-201.0244	-202.7998	1.775407	0.05490264
1930	-196.6039	-199.2418	2.63791	0.02152178
1940	-196.6884	-199.3308	2.642413	0.02135501
1950	-195.4071	-197.5533	2.146259	0.03968672
1960	-207.7439	-210.6087	2.864767	0.01104391
1970	-211.2858	-214.157	2.871218	0.009407837
1980	-195.0078	-197.2042	2.196352	0.03776094
1990	-198.3555	-201.0689	2.713414	0.01866478
2000	-216.4257	-217.6664	1.240706	0.08046596
2010	-230.0504	-232.7105	2.660182	0.004493114
2020	-213.7851	-215.1005	1.315387	0.07660659
2030	-194.6804	-196.9317	2.251286	0.0356788
2040	-207.451	-208.9678	1.516704	0.06668463
2050	-194.44	-196.8436	2.4036	0.03004154
2060	-195.6845	-197.8014	2.116835	0.0408307
2070	-195.8938	-198.4883	2.594538	0.02311425
2080	-257.6231	-258.0125	0.3893572	0.1321195
2090	-212.9032	-215.7714	2.8682	0.008772756
2100	-201.2215	-202.9876	1.766091	0.05530913
2110	-198.6824	-201.4068	2.72442	0.01823286
2120	-194.447	-196.7654	2.318402	0.03317279
2130	-211.2242	-212.6167	1.39247	0.07272594
2140	-195.4815	-198.0444	2.562936	0.02426396
2150	-220.4772	-221.611	1.133821	0.08616478
2160	-195.5227	-198.0891	2.566397	0.02413833
2170	-194.8456	-197.0667	2.22111	0.03681886
2180	-199.9862	-201.8129	1.826697	0.05268737
2190	-197.5983	-199.563	1.964666	0.04691206
2200	-196.4749	-199.1057	2.6308	0.02178445
2210	-223.0312	-224.1016	1.07043	0.08964457
2220	-196.1408	-198.7517	2.61091	0.02251564
2230	-194.4443	-196.85	2.405715	0.02996437
2240	-199.3276	-201.1891	1.861504	0.05120553
2250	-209.7235	-212.5942	2.870713	0.01008343
2260	-201.8794	-203.6152	1.73585	0.0566375
2270	-197.9368	-199.8796	1.942784	0.04781074
2280	-201.2428	-204.0331	2.790352	0.01547594
2290	-198.3199	-201.0321	2.712172	0.01871319
2300	-200.3732	-202.1803	1.807112	0.05352877
2310	-194.7007	-196.9478	2.247194	0.03583287
2320	-194.4957	-196.9212	2.42555	0.02924189
2330	-197.7695	-199.723	1.953478	0.04737077
2340	-205.9368	-208.7903	2.853504	0.01204529
2350	-213.5958	-216.4616	2.865873	0.008518561
2360	-214.5266	-215.8206	1.293962	0.07770368
2370	-199.0894	-201.8265	2.73714	0.01772616
2380	-200.8158	-203.5972	2.781389	0.01587501
2390	-199.701	-202.4554	2.754459	0.01702068
2400	-195.3465	-197.8975	2.551018	0.02469616
2410	-208.8125	-210.2827	1.470184	0.06891657
2420	-201.9036	-203.6383	1.734761	0.05668559
2430	-195.2924	-197.8384	2.545961	0.02487941
2440	-198.6647	-200.5635	1.898733	0.04963937
2450	-207.8867	-210.7521	2.865409	0.01097024
2460	-196.5827	-199.2195	2.636762	0.02156423
2470	-200.1578	-201.9757	1.817944	0.05306275
2480	-215.6316	-216.8943	1.262705	0.07931874
2490	-194.4501	-196.8585	2.408416	0.02986589
2500	-194.404	-196.7792	2.375151	0.03108181
2510	-223.1919	-225.9699	2.778055	0.005803577
2520	-202.667	-204.3681	1.701187	0.05817696
2530	-194.4009	-196.7609	2.360037	0.0316365
2540	-234.6281	-237.1869	2.558857	0.003808724
2550	-200.6633	-203.4413	2.778017	0.01602254
2560	-194.5987	-196.8681	2.269435	0.03499724
2570	-224.5148	-227.2735	2.758637	0.0055189
2580	-203.1418	-204.8228	1.681012	0.0590814
2590	-202.2893	-205.099	2.809637	0.01457358
2600	-244.7379	-247.0134	2.275478	0.002674022
2610	-199.8277	-201.6626	1.834899	0.05233662
2620	-203.1882	-206.0117	2.823524	0.01387177
2630	-206.2885	-209.1446	2.856172	0.01183973
2640	-194.6346	-197.0945	2.459918	0.02799397
2650	-199.7187	-202.4736	2.754931	0.01700115
2660	-198.3188	-200.238	1.919202	0.0487864
2670	-199.9267	-201.7565	1.829765	0.05255607
2680	-195.6188	-197.7423	2.123511	0.04057029
2690	-272.3455	-272.5046	0.1590722	0.1487756
2700	-206.9984	-208.5311	1.532658	0.06592743
2710	-195.0192	-197.5364	2.517203	0.02592036
2720	-197.4352	-200.1131	2.677854	0.02002902
2730	-194.5738	-196.8495	2.275635	0.03476509
2740	-206.8075	-208.347	1.539465	0.0656056
2750	-285.1375	-285.1141	-0.02339177	0.162874
2760	-198.0752	-200.0093	1.934117	0.04816846
2770	-194.4982	-196.796	2.297846	0.03393623
2780	-199.0007	-201.7351	2.734455	0.01783387
2790	-233.7984	-234.6272	0.828814	0.1036178
2800	-194.4782	-196.7832	2.305037	0.03366876
2810	-214.6256	-217.4869	2.861318	0.00815841
2820	-236.0554	-236.8378	0.7823869	0.1064359
2830	-199.5276	-202.2773	2.749751	0.01721447
2840	-206.454	-208.0062	1.552198	0.06500562
2850	-195.2636	-197.4266	2.162959	0.03904171
2860	-209.9449	-212.8159	2.871	0.009983628
2870	-210.1016	-211.5296	1.427958	0.07097371
2880	-203.4348	-206.2617	2.826946	0.01368952
2890	-198.0038	-200.7045	2.700692	0.01915782
2900	-206.5419	-208.0909	1.549018	0.06515522
2910	-197.5284	-200.2102	2.681811	0.01987919
2920	-206.9377	-209.7982	2.860479	0.01147429
2930	-219.245	-222.0709	2.82594	0.006765235
2940	-199.0246	-201.7598	2.735185	0.01780461
2950	-214.7311	-217.5918	2.860779	0.008122675
2960	-201.5915	-204.3887	2.797182	0.01516395
2970	-197.3749	-200.0501	2.675243	0.02012766
2980	-194.4056	-196.7834	2.377748	0.03098664
2990	-194.4169	-196.8062	2.389297	0.03056396
3000	-195.0767	-197.6004	2.523779	0.02568241
3010	-204.7586	-206.3743	1.615788	0.06204836
3020	-205.7862	-208.6385	2.852288	0.01213499
3030	-195.3387	-197.889	2.550296	0.02472231
3040	-196.8507	-199.5014	2.650748	0.02104546
3050	-212.6765	-214.0246	1.348139	0.07494511
3060	-194.6423	-197.1038	2.461453	0.02793833
3070	-218.9266	-221.7558	2.829119	0.006851062
3080	-197.3453	-199.327	1.981722	0.04621595
3090	-194.4885	-196.9117	2.423199	0.02932741
3100	-225.0644	-226.0863	1.021853	0.09236259
3110	-194.9185	-197.128	2.209536	0.0372585
3120	-201.3142	-203.0759	1.761755	0.05549876
3130	-205.8668	-208.7197	2.852945	0.01208688
3140	-198.7558	-200.6493	1.893468	0.04985968
3150	-194.4633	-196.8773	2.414003	0.02966226
3160	-248.984	-249.5213	0.5373044	0.1220582
3170	-198.0896	-200.7935	2.703885	0.01903466
3180	-204.0222	-205.667	1.644874	0.06071707
3190	-194.5099	-196.8038	2.293976	0.03408036
3200	-198.7854	-201.5132	2.72774	0.01810141
3210	-208.6757	-211.544	2.868345	0.01057592
3220	-202.241	-203.9607	1.719738	0.05735081
3230	-208.3951	-209.8794	1.484221	0.0682393
3240	-227.0626	-228.0382	0.9755824	0.09499368
3250	-196.6566	-199.2974	2.640732	0.02141731
3260	-199.5501	-201.3996	1.849525	0.05171359
3270	-196.9632	-199.6195	2.656303	0.02083843
3280	-225.4908	-228.2341	2.743271	0.005319528
3290	-212.2556	-215.1255	2.869823	0.009019776
3300	-210.8457	-212.25	1.404309	0.072139
3310	-272.2944	-272.4543	0.1598304	0.1487188
3320	-212.4555	-215.3248	2.86938	0.00894256
3330	-205.9881	-207.5574	1.569242	0.06420665
3340	-196.2977	-198.9182	2.620537	0.02216235
3350	-194.4147	-196.8021	2.387444	0.03063174
3360	-194.4743	-196.7808	2.306548	0.03361262
3370	-200.6316	-202.4259	1.794356	0.05407977
3380	-195.4572	-197.5979	2.14069	0.03990246
3390	-194.4168	-196.806	2.389218	0.03056685
3400	-216.7338	-219.5819	2.848101	0.007481079
3410	-201.21	-203.9997	2.789688	0.01550586
3420	-211.2766	-212.6675	1.390838	0.072807
3430	-194.9193	-197.4242	2.504893	0.02636566
3440	-199.7538	-202.5096	2.755863	0.01696257
3450	-198.0743	-200.0085	1.934169	0.04816631
3460	-219.7949	-220.9462	1.151245	0.08522149
3470	-218.6018	-219.7841	1.18225	0.08355676
3480	-195.0724	-197.2597	2.187389	0.03810356
3490	-195.4105	-197.9673	2.556784	0.0244871
3500	-212.2629	-215.1328	2.869808	0.009016937
3510	-212.7557	-215.6243	2.868617	0.008828212
3520	-196.4059	-198.4577	2.051833	0.04339357
3530	-197.9107	-199.8551	1.944441	0.04774249
3540	-213.3207	-216.1876	2.86687	0.008618328
3550	-224.979	-226.0028	1.023863	0.0922492
3560	-194.4872	-196.9099	2.42275	0.02934375
3570	-195.0595	-197.5814	2.521852	0.02575213
3580	-198.977	-201.7107	2.733729	0.01786289
3590	-195.4427	-198.0023	2.559607	0.02438472
3600	-210.5015	-211.9166	1.415187	0.07160179
3610	-194.6061	-196.8737	2.267653	0.03506401
3620	-204.9774	-207.8223	2.844962	0.01263565
3630	-194.6652	-196.9196	2.254452	0.03555968
3640	-206.8836	-209.7437	2.86015	0.0115041
3650	-206.6129	-208.1593	1.546455	0.06527591
3660	-215.6611	-218.5166	2.855464	0.007816199
3670	-233.5205	-236.1055	2.584966	0.003962732
3680	-202.3963	-204.1092	1.712923	0.05765369
3690	-194.8656	-197.3633	2.497713	0.02662543
3700	-203.1407	-205.9635	2.822846	0.01390739
3710	-201.2031	-203.9926	2.789547	0.0155122
3720	-201.2678	-204.0587	2.790857	0.0154531
3730	-202.5342	-205.3478	2.81365	0.01437625
3740	-201.8026	-203.5419	1.739313	0.05648468
3750	-202.2609	-203.9798	1.718861	0.05738977
3760	-233.663	-236.2446	2.581665	0.003942539
3770	-194.7755	-197.0086	2.233129	0.03636372
3780	-194.6427	-196.902	2.259278	0.03537831
3790	-224.3448	-227.106	2.761225	0.005554545
3800	-197.8429	-200.5375	2.694532	0.01939438
3810	-210.2114	-211.6358	1.424437	0.07114662
3820	-197.9901	-199.9295	1.939427	0.04794917
3830	-195.4784	-198.0411	2.562672	0.02427353
3840	-224.4416	-227.2014	2.759755	0.005534214
3850	-210.2	-211.6248	1.424802	0.07112866
3860	-195.8191	-197.9227	2.103633	0.0413472
3870	-197.847	-200.5417	2.69469	0.01938833
3880	-197.7413	-199.6966	1.955299	0.047296
3890	-211.9924	-213.3612	1.368808	0.07390619
3900	-194.4396	-196.843	2.403397	0.03004892
3910	-220.3948	-221.5307	1.135913	0.08605123
3920	-212.6484	-213.9974	1.348979	0.07490272
3930	-197.7623	-200.4537	2.69136	0.01951572
3940	-214.0539	-215.3615	1.307576	0.0770056
3950	-196.1344	-198.2092	2.074786	0.04248286
3960	-226.6736	-229.3971	2.723486	0.005089204
3970	-288.6439	-288.5729	-0.07102027	0.1666902
3980	-194.4272	-196.7566	2.329375	0.03276665
3990	-202.5195	-204.2271	1.707559	0.0578926
4000	-194.5805	-197.0289	2.448338	0.02841397
4010	-237.2036	-239.6979	2.494294	0.003475938
4020	-199.3847	-201.2431	1.858404	0.05133679
4030	-194.5602	-196.8394	2.279219	0.03463104
4040	-207.8042	-210.6692	2.865042	0.01101274
4050	-197.1565	-199.822	2.665452	0.02049609
4060	-206.7277	-209.5868	2.859171	0.01159059
4070	-215.841	-217.0979	1.256867	0.07962234
4080	-197.6134	-200.2987	2.685343	0.01974507
4090	-212.1038	-213.4692	1.36542	0.07407601
4100	-195.6571	-197.7767	2.119604	0.04072264
4110	-203.1058	-205.9281	2.822345	0.01393362
4120	-199.3924	-201.2504	1.857986	0.05135449
4130	-201.4734	-203.2277	1.754363	0.05582266
4140	-195.8348	-197.9369	2.102128	0.04140621
4150	-194.4549	-196.8655	2.410557	0.02978784
4160	-228.8151	-231.4995	2.684493	0.004701252
4170	-196.3943	-198.4471	2.052784	0.04335572
4180	-226.9867	-229.7047	2.718038	0.005030208
4190	-227.3175	-230.0297	2.712187	0.004968752
4200	-243.086	-243.7311	0.6451116	0.1150292
4210	-194.401	-196.7678	2.366883	0.03138506
4220	-200.9575	-202.7361	1.778597	0.05476372
4230	-194.4006	-196.7645	2.363859	0.03149609
4240	-197.9053	-199.8501	1.94478	0.04772851
4250	-194.9222	-197.1312	2.208967	0.03728017
4260	-197.5922	-200.2767	2.684468	0.01977832
4270	-204.122	-206.9577	2.835667	0.01320259
4280	-195.82	-198.4093	2.589322	0.02330449
4290	-232.7191	-233.5706	0.8514701	0.1022584
4300	-196.5443	-199.179	2.634661	0.02164191
4310	-195.8312	-197.9337	2.102468	0.04139286
4320	-202.4052	-204.1177	1.712536	0.05767093
4330	-194.464	-196.7747	2.310687	0.03345891
4340	-199.1509	-201.8899	2.738977	0.01765228
4350	-194.5075	-196.9367	2.429221	0.02910835
4360	-207.4978	-209.0129	1.51507	0.06676244
4370	-195.0312	-197.5497	2.518598	0.02586989
4380	-194.8723	-197.371	2.498641	0.02659187
4390	-196.9944	-199.6523	2.657814	0.02078202
4400	-196.5397	-199.1741	2.634408	0.02165126
4410	-196.7312	-198.7573	2.026132	0.04442101
4420	-197.9333	-200.6313	2.698018	0.01926066
4430	-195.1662	-197.3412	2.175046	0.03857675
4440	-239.7357	-240.4449	0.7092284	0.1109665
4450	-208.4496	-209.932	1.482378	0.06832805
4460	-198.6722	-200.5705	1.8983	0.04965746
4470	-201.8564	-203.5932	1.736887	0.05659174
4480	-201.776	-203.5165	1.74052	0.05643147
4490	-215.9001	-218.7541	2.853936	0.007739873
4500	-231.2638	-232.1463	0.88251	0.1004129
4510	-198.2999	-200.2203	1.920343	0.04873901
4520	-198.1869	-200.8943	2.707435	0.01889726
4530	-253.6031	-254.0599	0.4568534	0.1274688
4540	-201.3392	-204.1315	2.792283	0.01538845
4550	-206.1662	-207.7289	1.56269	0.06451323
4560	-199.0315	-200.9094	1.877833	0.05051622
4570	-228.7984	-229.7348	0.936473	0.09725006
4580	-195.4331	-197.9919	2.558773	0.02441499
4590	-199.0662	-201.8026	2.736443	0.01775418
4600	-207.2788	-208.8015	1.522747	0.06639735
4610	-284.6669	-285.0973	0.4303429	0.0007191834
4620	-207.6698	-210.5342	2.86442	0.01108247
4630	-195.1529	-197.3296	2.176754	0.0385112
4640	-199.4912	-201.3439	1.852671	0.05157995
4650	-198.4642	-200.3747	1.910505	0.04914809
4660	-200.8191	-203.6006	2.781461	0.01587187
4670	-236.3458	-238.8622	2.51639	0.003583012
4680	-202.5388	-205.3525	2.813723	0.01437258
4690	-215.99	-218.8434	2.853344	0.007711418
4700	-212.483	-215.3523	2.869315	0.008931995
4710	-194.481	-196.9017	2.420636	0.02942069
4720	-197.3915	-200.0675	2.675966	0.0201004
4730	-203.3407	-205.0134	1.672708	0.05945545
4740	-194.5149	-196.9463	2.431435	0.02902786
4750	-202.1279	-203.8526	1.724741	0.05712892
4760	-194.9729	-197.4846	2.511651	0.02612121
4770	-195.7794	-197.8869	2.107459	0.04119729
4780	-194.4007	-196.7629	2.362252	0.03155512
4790	-201.8751	-204.6775	2.802432	0.01491882
4800	-249.9636	-250.4836	0.5199675	0.1232121
4810	-208.9469	-210.4126	1.465702	0.0691335
4820	-194.4008	-196.7667	2.365926	0.03142018
4830	-217.6848	-220.5253	2.840505	0.007199229
4840	-194.4908	-196.7912	2.300407	0.03384091
4850	-194.6312	-197.0904	2.459226	0.02801904
4860	-203.7216	-205.3787	1.657036	0.06016437
4870	-196.5157	-199.1488	2.63308	0.02170031
4880	-204.7162	-206.3337	1.617433	0.0619727
4890	-217.5957	-218.8047	1.208958	0.08213689
4900	-224.2726	-227.035	2.762315	0.005569747
4910	-194.4028	-196.7564	2.353641	0.03187168
4920	-196.0597	-198.1411	2.081384	0.04222221
4930	-201.5305	-204.3265	2.796018	0.01521764
4940	-194.4075	-196.7877	2.380181	0.03089753
4950	-212.3537	-215.2233	2.869612	0.008981781
4960	-196.7637	-199.4101	2.646331	0.02120964
4970	-194.4372	-196.7606	2.323469	0.03298513
4980	-194.8689	-197.0862	2.217318	0.03696276
4990	-208.1771	-209.6688	1.491631	0.06788312
5000	-194.4154	-196.7535	2.33805	0.0324462
5010	-194.8738	-197.3727	2.498844	0.02658451
5020	-198.3263	-201.0387	2.712397	0.01870446
5030	-194.4175	-196.8072	2.389734	0.03054798
5040	-199.4689	-202.217	2.748123	0.01728112
5050	-217.1947	-218.4144	1.219754	0.08156665
5060	-202.5498	-204.256	1.706247	0.0579511
5070	-226.3815	-227.3727	0.9911991	0.09410104
5080	-247.3333	-247.9002	0.5668707	0.1201055
5090	-212.8187	-215.6871	2.868443	0.008804468
5100	-198.7248	-200.6201	1.895255	0.04978488
5110	-217.4225	-220.2652	2.842698	0.007275584
5120	-194.4423	-196.847	2.404748	0.02999965
5130	-287.7191	-287.6606	-0.05855072	0.1656855
5140	-210.0964	-212.9675	2.871154	0.009916115
5150	-202.999	-205.8198	2.82079	0.01401447
5160	-210.4873	-213.3587	2.871397	0.009744907
5170	-195.2974	-197.8438	2.546431	0.02486236
5180	-238.3217	-239.0587	0.7369818	0.1092347
5190	-194.7135	-196.9581	2.244678	0.03592768
5200	-194.5133	-196.9443	2.430978	0.02904449
5210	-196.2534	-198.3179	2.064537	0.04288874
5220	-200.4783	-203.2521	2.773802	0.01620509
5230	-201.9334	-204.7369	2.803479	0.01486931
5240	-197.3851	-199.3641	1.978993	0.04632709
5250	-226.1636	-228.8958	2.732172	0.005187044
5260	-194.7211	-197.1968	2.475764	0.02741985
5270	-204.0246	-206.8591	2.834501	0.0132698
5280	-194.5279	-196.9631	2.435131	0.02889354
5290	-228.1661	-230.8628	2.696735	0.004815055
5300	-196.0177	-198.6206	2.60295	0.02280701
5310	-194.7016	-197.174	2.472422	0.02754089
5320	-209.2492	-212.119	2.869851	0.01030218
5330	-194.4106	-196.7944	2.383712	0.03076825
5340	-232.2958	-233.1562	0.8604392	0.1017232
5350	-195.0931	-197.6187	2.525605	0.02561635
5360	-194.4428	-196.7633	2.320459	0.03309658
5370	-202.5094	-205.3227	2.813252	0.01439597
5380	-209.2117	-210.6686	1.456928	0.06955913
5390	-207.7534	-209.2596	1.506187	0.0671861
5400	-233.0353	-235.6314	2.596087	0.004032418
5410	-222.976	-225.757	2.781068	0.005851698
