Iteration	Posterior	Likelihood	Prior	birth_rate
2450	-194.6339	-196.8951	2.261242	0.03530456
2460	-195.6299	-198.2049	2.575044	0.02382417
2470	-205.4958	-208.3456	2.849814	0.01231104
2480	-194.6959	-196.9441	2.248135	0.03579742
2490	-206.5562	-208.1047	1.548499	0.06517964
2500	-197.4908	-200.171	2.680224	0.01993932
2510	-194.9231	-197.4284	2.505376	0.02634821
2520	-199.2163	-201.0839	1.867586	0.05094835
2530	-194.4012	-196.7594	2.358193	0.03170427
2540	-201.564	-203.3142	1.75019	0.05600591
2550	-197.8263	-200.5202	2.693883	0.01941924
2560	-194.5467	-196.9868	2.440125	0.02871212
2570	-194.7361	-197.2144	2.478275	0.02732892
2580	-195.2232	-197.7624	2.539222	0.02512347
2590	-194.4021	-196.7732	2.371086	0.03123085
2600	-195.3255	-197.4811	2.155608	0.03932525
2610	-210.1509	-211.5772	1.426377	0.07105132
2620	-197.046	-199.7063	2.660282	0.02068978
2630	-194.4969	-196.9228	2.425931	0.02922801
2640	-208.5885	-210.0662	1.477693	0.06855389
2650	-206.4644	-209.3218	2.857417	0.01173897
2660	-194.4578	-196.7712	2.313361	0.03335971
2670	-195.7695	-198.3551	2.585649	0.02343831
2680	-210.7175	-212.1258	1.408349	0.07193925
2690	-195.5323	-198.0995	2.567186	0.02410966
2700	-195.5539	-198.1228	2.568961	0.02404521
2710	-198.4478	-200.3593	1.911476	0.04910766
2720	-208.525	-211.3928	2.867863	0.0106496
2730	-198.3361	-200.2543	1.918161	0.04882963
2740	-238.5502	-241.0086	2.458431	0.003314988
2750	-196.0773	-198.6842	2.606851	0.0226643
2760	-203.8661	-205.5173	1.651166	0.06043084
2770	-198.6115	-200.5133	1.901833	0.04950981
2780	-201.9961	-204.8007	2.804593	0.0148164
2790	-213.9329	-216.7974	2.864524	0.008398384
2800	-195.6096	-198.183	2.573442	0.0238824
2810	-194.4194	-196.7542	2.334798	0.03256626
2820	-197.9995	-200.7	2.700528	0.01916412
2830	-195.0961	-197.6221	2.525935	0.02560442
2840	-201.1613	-203.95	2.788694	0.01555057
2850	-194.6348	-197.0948	2.45996	0.02799243
2860	-194.4102	-196.7532	2.343014	0.03226311
2870	-198.8991	-201.6304	2.731322	0.01795901
2880	-205.7309	-208.5827	2.85183	0.01216823
2890	-194.9189	-197.1284	2.209477	0.03726077
2900	-194.4644	-196.775	2.310515	0.0334653
2910	-197.9123	-199.8566	1.944336	0.04774678
2920	-195.448	-198.0081	2.560066	0.02436808
2930	-198.3903	-201.1049	2.714623	0.0186176
2940	-215.9898	-217.2425	1.252735	0.07983759
2950	-194.6009	-196.8698	2.268893	0.03501757
2960	-194.573	-196.8488	2.275854	0.0347569
2970	-212.3569	-213.7147	1.35775	0.07446109
2980	-200.5082	-202.3087	1.800414	0.05381779
2990	-211.3115	-212.7012	1.389757	0.07286078
3000	-207.2156	-210.0776	2.862086	0.01132314
3010	-195.1155	-197.6435	2.528041	0.02552819
3020	-194.4013	-196.7591	2.357748	0.03172064
3030	-202.8623	-204.5552	1.692823	0.05855117
3040	-194.777	-197.2618	2.484795	0.02709289
3050	-199.1712	-201.9108	2.739576	0.0176281
3060	-194.9435	-197.4515	2.507992	0.02625356
3070	-196.2623	-198.8808	2.618414	0.02224034
3080	-195.5915	-198.1635	2.572	0.02393481
3090	-194.5034	-196.9314	2.42798	0.02915348
3100	-194.8345	-197.3279	2.493357	0.02678303
3110	-212.5975	-213.948	1.350507	0.07482574
3120	-200.7951	-203.576	2.780936	0.01589493
3130	-200.6802	-202.4722	1.79198	0.05418265
3140	-196.7384	-198.764	2.025579	0.04444321
3150	-195.8649	-198.4574	2.592518	0.02318797
3160	-221.3798	-222.4909	1.111096	0.08740356
3170	-195.9871	-198.5881	2.600915	0.02288141
3180	-196.0581	-198.1396	2.081533	0.04221634
3190	-199.7749	-202.5314	2.756421	0.01693942
3200	-197.1968	-199.1888	1.99204	0.04579668
3210	-199.9117	-201.7423	1.830538	0.05252298
3220	-197.8059	-200.499	2.693083	0.01944985
3230	-199.621	-201.4667	1.845756	0.05187383
3240	-198.1902	-200.1172	1.927023	0.04846201
3250	-194.7513	-196.9888	2.237515	0.03619799
3260	-202.2092	-203.9303	1.721141	0.05728854
3270	-194.4272	-196.7566	2.329376	0.03276663
3280	-200.082	-201.9038	1.821796	0.05289739
3290	-195.3787	-197.9327	2.553952	0.02458982
3300	-198.7285	-200.6235	1.895045	0.04979367
3310	-194.4033	-196.7771	2.373808	0.03113106
3320	-200.0395	-202.8027	2.763223	0.0166553
3330	-200.1001	-201.9209	1.820875	0.05293693
3340	-194.7305	-197.2079	2.477352	0.02736236
3350	-201.4338	-203.19	1.756194	0.05574237
3360	-200.7704	-203.5508	2.780394	0.01591868
3370	-195.7679	-198.3535	2.585534	0.02344249
3380	-198.1179	-200.0493	1.931472	0.04827782
3390	-197.1894	-199.1819	1.992561	0.04577553
3400	-196.0436	-198.6483	2.604659	0.02274451
3410	-196.7606	-199.4067	2.646167	0.02121574
3420	-196.7448	-199.3902	2.645355	0.02124588
3430	-195.8657	-198.4582	2.592569	0.02318608
3440	-194.7689	-197.0032	2.234302	0.03631937
3450	-200.3478	-202.1562	1.808381	0.05347408
3460	-197.6656	-200.353	2.687475	0.01966394
3470	-196.0965	-198.1746	2.078123	0.04235099
3480	-198.9246	-200.8084	1.883846	0.05026332
3490	-203.0158	-205.8368	2.821036	0.01400172
3500	-206.2913	-207.8494	1.558115	0.0647277
3510	-194.4575	-196.771	2.31349	0.0333549
3520	-200.2599	-203.0285	2.768642	0.01642604
3530	-195.8176	-197.9213	2.103779	0.04134148
3540	-203.0734	-205.8953	2.821877	0.01395804
3550	-196.6078	-199.246	2.638121	0.02151398
3560	-202.8989	-204.5902	1.691268	0.05862084
3570	-253.7655	-254.2196	0.454082	0.1276578
3580	-194.9754	-197.4874	2.511953	0.02611028
3590	-201.0771	-202.85	1.772904	0.05501172
3600	-195.5781	-197.7058	2.127734	0.0404058
3610	-202.861	-204.5539	1.692879	0.05854865
3620	-195.2882	-197.8337	2.545559	0.02489394
3630	-197.0124	-199.6711	2.658678	0.02074975
3640	-202.2335	-203.9536	1.72007	0.0573361
3650	-206.8289	-209.6887	2.859812	0.0115343
3660	-195.2681	-197.8117	2.543631	0.02496379
3670	-210.0454	-211.4752	1.429764	0.07088509
3680	-205.4821	-207.0702	1.588111	0.06332757
3690	-197.2775	-199.9484	2.670943	0.02028977
3700	-195.5947	-198.167	2.57226	0.02392536
3710	-194.457	-196.8684	2.411428	0.02975609
3720	-207.2977	-210.1602	2.862535	0.01127905
3730	-196.2339	-198.3001	2.066191	0.04282313
3740	-194.4496	-196.8578	2.408212	0.02987333
3750	-194.902	-197.4046	2.502622	0.02644784
3760	-204.2315	-207.0685	2.836951	0.01312766
3770	-195.2495	-197.7913	2.541819	0.0250294
3780	-197.7836	-199.7361	1.952569	0.04740811
3790	-195.519	-198.085	2.566083	0.02414972
3800	-201.7094	-204.5088	2.799398	0.0150611
3810	-201.658	-204.4564	2.798438	0.01510577
3820	-198.934	-200.8173	1.883312	0.05028576
3830	-217.5561	-218.7661	1.21002	0.08208073
3840	-220.0068	-222.8247	2.817907	0.006565191
3850	-194.5409	-196.9795	2.43861	0.02876713
3860	-200.7614	-203.5416	2.780197	0.01592734
3870	-198.6976	-201.4225	2.724914	0.01821333
3880	-194.7772	-197.01	2.232813	0.03637567
3890	-215.4458	-218.3026	2.856784	0.007885796
3900	-195.1845	-197.3572	2.17272	0.0386661
3910	-197.7283	-200.4183	2.690004	0.01956751
3920	-202.4308	-205.2427	2.811977	0.01445901
3930	-194.4141	-196.7533	2.339223	0.03240293
3940	-200.2192	-202.0341	1.814835	0.0531963
3950	-198.5688	-200.4731	1.904334	0.04940539
3960	-196.481	-198.5267	2.045742	0.04363635
3970	-220.953	-223.7601	2.80711	0.006326819
3980	-197.922	-200.6196	2.697587	0.01927722
3990	-208.3338	-211.201	2.867198	0.01074419
4000	-214.0014	-216.8657	2.864233	0.008374221
4010	-194.6958	-197.1672	2.4714	0.02757789
4020	-198.8322	-201.5614	2.729223	0.01804255
4030	-195.6968	-198.277	2.580214	0.02363617
4040	-218.4953	-221.3286	2.833259	0.006969537
4050	-201.2633	-204.0541	2.790766	0.01545723
4060	-210.6271	-213.4985	2.871431	0.009684676
4070	-195.8253	-197.9284	2.103034	0.04137066
4080	-194.4601	-196.8728	2.412719	0.02970903
4090	-195.2537	-197.4178	2.16416	0.03899545
4100	-198.3357	-200.2539	1.918184	0.04882869
4110	-233.8169	-234.6453	0.8284288	0.103641
4120	-194.9669	-197.4778	2.510905	0.02614819
4130	-194.4171	-196.8065	2.389442	0.03055864
4140	-200.0048	-202.7671	2.762348	0.01669204
4150	-200.562	-203.3378	2.775728	0.01612192
4160	-217.7104	-220.5507	2.840286	0.007191816
4170	-197.6309	-200.317	2.686062	0.01971773
4180	-199.2624	-201.1274	1.865062	0.05105501
4190	-198.2931	-200.2139	1.920755	0.04872194
4200	-199.8888	-201.7206	1.831723	0.05247232
4210	-209.3524	-212.2224	2.870068	0.01025401
4220	-211.8572	-214.7278	2.870549	0.009176487
4230	-196.8408	-198.8586	2.017848	0.04475393
4240	-208.5334	-210.013	1.479549	0.06846439
4250	-194.5138	-196.8065	2.292721	0.0341271
4260	-199.4884	-202.2371	2.748668	0.01725885
4270	-203.3137	-204.9875	1.673829	0.05940492
4280	-196.5573	-199.1926	2.635373	0.02161558
4290	-194.8056	-197.2947	2.489132	0.02693592
4300	-195.9958	-198.083	2.087138	0.04199538
4310	-194.4025	-196.7569	2.35437	0.03184486
4320	-194.974	-197.1752	2.201229	0.03757491
4330	-194.4071	-196.7537	2.34667	0.03212834
4340	-195.202	-197.7391	2.537091	0.02520061
4350	-195.9669	-198.0567	2.089779	0.04189139
4360	-195.4296	-197.9881	2.558465	0.02442617
4370	-195.2314	-197.3982	2.166886	0.03889047
4380	-205.0342	-207.8797	2.845521	0.01259941
4390	-195.2574	-197.4211	2.163708	0.03901285
4400	-214.3501	-215.6492	1.299028	0.07744355
4410	-212.0071	-214.8774	2.8703	0.009117084
4420	-194.4682	-196.8841	2.415928	0.02959214
4430	-196.3038	-198.3641	2.060286	0.04305743
4440	-194.6419	-197.1032	2.461362	0.02794161
4450	-197.4441	-199.4191	1.974983	0.04649055
4460	-205.4281	-208.2773	2.849212	0.01235267
4470	-198.5264	-200.4332	1.906827	0.04930138
4480	-199.2154	-201.9563	2.740876	0.01757562
4490	-203.271	-206.0957	2.824691	0.01381013
4500	-195.1147	-197.6426	2.527955	0.02553131
4510	-199.616	-201.462	1.84602	0.05186258
4520	-202.7202	-205.5368	2.816581	0.0142295
4530	-200.1451	-202.9109	2.765846	0.01654465
4540	-195.0093	-197.5254	2.51604	0.02596243
4550	-199.0317	-200.9096	1.877821	0.05051672
4560	-198.5964	-201.318	2.721599	0.01834409
4570	-198.4322	-201.1483	2.716065	0.01856122
4580	-211.6054	-212.9861	1.380668	0.07331341
4590	-199.0867	-200.9614	1.874755	0.05064587
4600	-196.6802	-198.7103	2.030043	0.04426413
4610	-216.2981	-219.1494	2.851248	0.007614912
4620	-195.0478	-197.2386	2.190745	0.03797521
4630	-197.9316	-200.6296	2.697955	0.01926309
4640	-195.0551	-197.5765	2.521352	0.02577025
4650	-194.5157	-196.9474	2.431673	0.02901922
4660	-194.5457	-196.8289	2.283198	0.03448238
4670	-196.4163	-198.4673	2.050982	0.04342749
4680	-194.404	-196.7792	2.375153	0.03108172
4690	-215.6054	-218.4612	2.85581	0.007834124
4700	-227.3993	-230.11	2.710726	0.004953693
4710	-194.8358	-197.3294	2.493543	0.0267763
4720	-203.5866	-206.4156	2.828974	0.01357937
4730	-198.0693	-200.0037	1.934484	0.0481533
4740	-194.683	-196.9338	2.250741	0.03569929
4750	-202.4433	-205.2554	2.81218	0.01444896
4760	-195.3519	-197.5044	2.152546	0.03944352
4770	-194.509	-196.9387	2.429699	0.02909098
4780	-204.8574	-206.4693	1.611958	0.06222466
4790	-195.5033	-198.0681	2.564777	0.02419712
4800	-194.8068	-197.2961	2.489315	0.02692932
4810	-195.4669	-198.0286	2.561691	0.02430913
4820	-197.1939	-199.8611	2.66717	0.02043164
4830	-196.9338	-199.5887	2.654868	0.02089197
4840	-212.7963	-214.1408	1.344557	0.07512593
4850	-194.8443	-197.339	2.49474	0.02673302
4860	-194.4045	-196.7549	2.350345	0.031993
4870	-214.9027	-217.7626	2.859875	0.008064946
4880	-200.047	-202.8104	2.76341	0.01664744
4890	-195.9375	-198.5351	2.597556	0.02300411
4900	-194.4008	-196.7662	2.365488	0.03143627
4910	-194.4259	-196.8216	2.395672	0.03033097
4920	-195.7725	-197.8806	2.108135	0.04117084
4930	-200.3593	-203.1303	2.771017	0.01632468
4940	-195.9153	-198.0099	2.094541	0.04170405
4950	-196.4981	-199.1302	2.632102	0.0217364
4960	-207.0966	-208.6258	1.529176	0.06609232
4970	-194.4285	-196.8258	2.39729	0.03027187
4980	-202.1121	-204.9187	2.806621	0.01471946
4990	-200.9162	-203.6998	2.783559	0.01577937
5000	-206.1263	-208.9813	2.854972	0.01193381
5010	-199.0572	-200.9336	1.876397	0.05057669
5020	-196.916	-199.57	2.653993	0.02092459
5030	-204.2609	-205.8963	1.635335	0.06115221
5040	-196.9935	-199.0001	2.006577	0.04520826
5050	-197.9125	-199.8568	1.944326	0.0477472
5060	-194.4316	-196.7583	2.326645	0.03286761
5070	-197.1233	-199.7872	2.663914	0.02055377
5080	-194.9034	-197.4063	2.502817	0.0264408
5090	-196.3256	-198.9478	2.622192	0.02210148
5100	-207.195	-210.057	2.861972	0.0113342
5110	-194.4491	-196.8571	2.407977	0.02988189
5120	-234.6566	-235.4676	0.8110127	0.1046931
5130	-194.4631	-196.8771	2.413955	0.029664
5140	-195.73	-197.8423	2.112305	0.0410077
5150	-196.4722	-198.5186	2.04645	0.04360809
5160	-203.5189	-205.1842	1.665339	0.05978833
5170	-196.8429	-198.8606	2.017688	0.04476037
5180	-215.4601	-218.3168	2.856698	0.007881131
5190	-196.2843	-198.3462	2.061924	0.04299242
5200	-198.9928	-201.727	2.734215	0.01784348
5210	-242.0891	-242.7531	0.6639569	0.1138261
5220	-195.3116	-197.4688	2.157238	0.03926232
5230	-194.6232	-196.8869	2.263655	0.03521397
5240	-206.9684	-209.8291	2.860663	0.01145744
5250	-195.182	-197.7171	2.535052	0.02527443
5260	-195.1927	-197.3644	2.171688	0.03870575
5270	-200.4989	-203.2732	2.774279	0.01618454
5280	-194.4069	-196.7863	2.379431	0.030925
5290	-196.1818	-198.7953	2.613478	0.0224215
5300	-220.2609	-223.076	2.815096	0.006500105
5310	-194.4179	-196.8079	2.390049	0.03053646
5320	-194.6762	-196.9284	2.25214	0.03564665
5330	-207.5554	-209.0684	1.513064	0.06685801
5340	-196.3146	-198.9362	2.621544	0.02212532
5350	-194.6568	-196.9131	2.256217	0.0354933
5360	-202.9475	-205.7676	2.820028	0.01405376
5370	-195.3643	-197.5154	2.151112	0.03949895
5380	-198.2922	-200.2131	1.920808	0.04871972
5390	-194.7908	-197.2777	2.486909	0.0270164
5400	-194.4522	-196.8616	2.409377	0.02983085
5410	-195.535	-198.1025	2.567414	0.02410138
5420	-198.2547	-200.1778	1.923084	0.04862526
5430	-194.4014	-196.759	2.357558	0.03172761
