Iteration	Posterior	Likelihood	Prior	birth_rate
1040	-194.4025	-196.7569	2.354415	0.03184323
1050	-195.0578	-197.2472	2.189372	0.03802772
1060	-195.9894	-198.0772	2.087719	0.04197248
1070	-195.4701	-197.6093	2.139279	0.03995722
1080	-197.0934	-199.7559	2.662517	0.02060611
1090	-195.1537	-197.6858	2.532114	0.0253808
1100	-194.4068	-196.7862	2.379346	0.0309281
1110	-195.3877	-197.9425	2.554758	0.02456057
1120	-194.6105	-196.8771	2.266617	0.03510286
1130	-194.6475	-196.9057	2.258235	0.03541746
1140	-196.1003	-198.1781	2.077783	0.04236441
1150	-194.8777	-197.0936	2.215915	0.03701603
1160	-196.0531	-198.6584	2.605279	0.02272182
1170	-195.9429	-198.5409	2.597926	0.02299058
1180	-194.7626	-197.2452	2.48255	0.02717417
1190	-195.062	-197.5842	2.522134	0.02574195
1200	-194.4267	-196.8229	2.396161	0.0303131
1210	-195.942	-198.5398	2.597861	0.02299297
1220	-194.8256	-197.3176	2.492066	0.02682978
1230	-195.6871	-197.8036	2.11658	0.04084065
1240	-195.9454	-198.5435	2.598092	0.02298451
1250	-196.8387	-198.8567	2.018	0.0447478
1260	-195.34	-197.4939	2.153916	0.03939057
1270	-195.1528	-197.6848	2.532022	0.0253841
1280	-194.9198	-197.4247	2.504951	0.02636359
1290	-194.7746	-197.259	2.484421	0.02710643
1300	-195.4698	-197.6091	2.139305	0.0399562
1310	-199.5076	-201.3594	1.851792	0.05161725
1320	-195.0726	-197.2599	2.187359	0.03810471
1330	-194.8353	-197.0582	2.22281	0.0367544
1340	-194.7016	-197.174	2.472415	0.02754114
1350	-195.2673	-197.4298	2.162511	0.03905898
1360	-194.5635	-196.8418	2.278347	0.03466367
1370	-194.4239	-196.8182	2.394331	0.03037996
1380	-195.0103	-197.2063	2.196008	0.0377741
1390	-194.7955	-197.2831	2.487621	0.02699063
1400	-194.4167	-196.8058	2.389122	0.03057033
1410	-196.7911	-198.8126	2.021584	0.04460369
1420	-195.1641	-197.3394	2.175308	0.0385667
1430	-194.4144	-196.8016	2.387192	0.03064093
1440	-195.9077	-198.5032	2.595505	0.02307897
1450	-194.5644	-196.8425	2.278107	0.03467265
1460	-194.588	-196.8601	2.27204	0.03489967
1470	-194.658	-196.914	2.255972	0.03550253
1480	-196.6574	-198.6892	2.031808	0.04419341
1490	-194.995	-197.5094	2.514331	0.02602424
1500	-195.2226	-197.7617	2.539159	0.02512576
1510	-194.5746	-196.85	2.275449	0.03477204
1520	-195.3733	-197.5234	2.150082	0.0395388
1530	-194.4238	-196.8181	2.394288	0.03038154
1540	-195.2179	-197.3864	2.168549	0.03882648
1550	-194.4416	-196.7627	2.321103	0.03307274
1560	-195.2332	-197.7734	2.540217	0.02508743
1570	-194.4163	-196.7536	2.337252	0.03247565
1580	-194.4931	-196.9178	2.424703	0.0292727
1590	-194.5269	-196.9618	2.434855	0.02890357
1600	-194.4616	-196.875	2.413351	0.02968602
1610	-194.7369	-196.9771	2.240196	0.03609675
1620	-194.4039	-196.7789	2.374961	0.03108877
1630	-194.6271	-196.8898	2.26278	0.03524679
1640	-194.4018	-196.772	2.370181	0.03126404
1650	-194.4062	-196.7848	2.378575	0.03095634
1660	-195.1221	-197.6508	2.528754	0.0255024
1670	-200.0146	-202.7772	2.762597	0.0166816
1680	-194.6534	-196.9104	2.25695	0.03546576
1690	-195.546	-198.1143	2.568313	0.02406876
1700	-194.4498	-196.7668	2.31702	0.03322402
1710	-195.8414	-198.4322	2.590851	0.02324876
1720	-195.2377	-197.7784	2.540665	0.02507121
1730	-194.4205	-196.7545	2.333993	0.03259599
1740	-195.4656	-197.6054	2.139761	0.03993851
1750	-195.6706	-198.2488	2.578208	0.02370912
1760	-194.7978	-197.2858	2.487971	0.02697796
1770	-194.4714	-196.8885	2.417131	0.02954829
1780	-198.7998	-201.528	2.728197	0.01808328
1790	-195.6795	-197.7968	2.117341	0.04081095
1800	-194.9652	-197.4759	2.510704	0.02615547
1810	-194.5617	-196.8405	2.278825	0.03464578
1820	-194.5549	-196.8356	2.280662	0.03457714
1830	-195.2045	-197.3747	2.170214	0.03876245
1840	-197.7725	-200.4642	2.691764	0.01950031
1850	-194.6717	-197.1387	2.467041	0.02773581
1860	-195.6613	-198.2388	2.577497	0.02373498
1870	-198.1619	-200.8684	2.70653	0.01893233
1880	-194.9815	-197.1816	2.200139	0.03761646
1890	-194.6934	-196.942	2.248642	0.03577834
1900	-195.3961	-197.9516	2.555505	0.02453349
1910	-195.7171	-197.8307	2.113582	0.04095778
1920	-194.4098	-196.7926	2.382836	0.03080032
1930	-194.7367	-197.2151	2.478368	0.02732556
1940	-198.613	-200.5147	1.901747	0.0495134
1950	-194.7009	-197.1732	2.472301	0.02754526
1960	-195.1969	-197.3681	2.171158	0.03872616
1970	-194.4533	-196.8631	2.40984	0.02981396
1980	-194.5175	-196.8091	2.291537	0.03417125
1990	-194.7795	-197.2647	2.485184	0.02707884
2000	-194.4425	-196.7631	2.320628	0.03309032
2010	-195.1421	-197.673	2.530892	0.02542502
2020	-194.4418	-196.8464	2.40453	0.0300076
2030	-194.5038	-196.7997	2.29596	0.03400643
2040	-198.4257	-201.1415	2.715842	0.01856996
2050	-195.3653	-197.9181	2.552738	0.02463382
2060	-194.6084	-196.8755	2.267097	0.03508488
2070	-194.9565	-197.1603	2.203808	0.0374766
2080	-196.4186	-199.0462	2.627603	0.0219023
2090	-196.4563	-198.5041	2.047728	0.04355713
2100	-194.401	-196.7604	2.359364	0.03166122
2110	-194.9527	-197.4618	2.509138	0.0262121
2120	-194.6563	-197.1205	2.464161	0.02784016
2130	-194.5446	-196.8281	2.283511	0.03447071
2140	-194.8295	-197.0533	2.223792	0.03671719
2150	-195.8229	-198.4124	2.589528	0.02329698
2160	-194.4729	-196.78	2.307081	0.03359284
2170	-195.2967	-197.843	2.546367	0.02486467
2180	-195.009	-197.525	2.516003	0.02596377
2190	-194.5501	-196.8321	2.281987	0.03452762
2200	-194.4027	-196.7566	2.353869	0.03186332
2210	-194.4023	-196.7572	2.354875	0.03182628
2220	-194.4748	-196.8932	2.4184	0.02950211
2230	-195.1268	-197.3069	2.180135	0.03838146
2240	-194.4498	-196.8581	2.408299	0.02987014
2250	-194.4886	-196.7898	2.301197	0.03381152
2260	-196.1808	-198.2515	2.070756	0.0426423
2270	-194.4336	-196.8339	2.40024	0.03016415
2280	-195.731	-197.8432	2.112201	0.04101175
2290	-194.6735	-196.9262	2.252698	0.03562566
2300	-194.4037	-196.7555	2.351857	0.03193733
2310	-194.764	-197.2467	2.482766	0.02716636
2320	-194.4626	-196.8763	2.413734	0.02967205
2330	-194.62	-196.8844	2.2644	0.03518603
2340	-196.9457	-198.9558	2.010068	0.04506737
2350	-195.1781	-197.7127	2.534647	0.02528912
2360	-194.5114	-196.9418	2.430414	0.02906497
2370	-194.4024	-196.7743	2.371876	0.03120188
2380	-194.639	-196.8991	2.260096	0.03534756
2390	-194.9797	-197.4921	2.512474	0.02609144
2400	-195.3736	-197.9271	2.553486	0.02460669
2410	-194.712	-197.1862	2.47422	0.02747579
2420	-195.813	-198.4018	2.588819	0.02332283
2430	-194.757	-197.2387	2.481659	0.02720643
2440	-194.5271	-196.962	2.434898	0.02890201
2450	-194.4673	-196.8829	2.415584	0.02960467
2460	-194.507	-196.8019	2.294891	0.03404624
2470	-194.9927	-197.5068	2.514056	0.02603419
2480	-194.9272	-197.1354	2.208204	0.03730919
2490	-194.4222	-196.8154	2.393224	0.03042039
2500	-194.4118	-196.7966	2.384841	0.03072693
2510	-195.0464	-197.5668	2.520357	0.02580624
2520	-195.9587	-198.5577	2.598996	0.02295149
2530	-194.5171	-196.8088	2.29168	0.03416591
2540	-194.6576	-196.9137	2.256047	0.03549973
2550	-194.4537	-196.8637	2.410002	0.02980804
2560	-197.0406	-199.7006	2.660022	0.0206995
2570	-194.4308	-196.7579	2.327152	0.03284885
2580	-194.5338	-196.9706	2.436743	0.02883497
2590	-196.1711	-198.7839	2.61281	0.02244598
2600	-194.406	-196.7844	2.378315	0.03096589
2610	-194.9762	-197.4882	2.512046	0.02610691
2620	-194.6532	-197.1167	2.463556	0.0278621
2630	-194.4274	-196.824	2.396601	0.03029701
2640	-194.4445	-196.8503	2.405809	0.02996093
2650	-194.6838	-197.153	2.469256	0.02765557
2660	-194.414	-196.8008	2.386844	0.03065367
2670	-194.8697	-197.0869	2.217193	0.03696751
2680	-194.5584	-196.8381	2.279709	0.03461273
2690	-194.4302	-196.8286	2.398306	0.03023475
2700	-199.744	-202.4996	2.755604	0.01697328
2710	-194.7878	-197.0187	2.230949	0.03644616
2720	-194.7065	-196.9525	2.246043	0.03587625
2730	-194.7649	-197.2478	2.482915	0.02716095
2740	-196.1257	-198.7357	2.609952	0.02255072
2750	-196.9666	-198.9751	2.008542	0.04512894
2760	-194.4047	-196.7548	2.350087	0.03200251
2770	-194.8831	-197.3832	2.500103	0.02653898
2780	-195.1967	-197.3679	2.171185	0.03872509
2790	-194.4256	-196.8211	2.395476	0.03033814
2800	-195.4745	-198.0369	2.562341	0.02428552
2810	-194.4629	-196.8768	2.413873	0.02966698
2820	-195.8511	-197.9517	2.100577	0.04146705
2830	-194.934	-197.4408	2.506779	0.02629746
2840	-194.4213	-196.7547	2.333391	0.03261822
2850	-195.043	-197.5629	2.519963	0.02582048
2860	-195.3862	-197.5348	2.148613	0.03959558
2870	-195.802	-197.9073	2.105274	0.04128289
2880	-194.4291	-196.7573	2.328189	0.03281049
2890	-195.4076	-197.9642	2.556533	0.02449622
2900	-194.4978	-196.924	2.426227	0.02921726
2910	-196.575	-198.6132	2.038253	0.04393546
2920	-194.5555	-196.9978	2.442343	0.02863157
2930	-194.4016	-196.7712	2.369616	0.03128478
2940	-195.5439	-198.112	2.56814	0.02407501
2950	-195.1805	-197.7154	2.5349	0.02527995
2960	-196.5799	-198.6177	2.037867	0.04395086
2970	-194.5108	-196.941	2.430219	0.02907208
2980	-194.4018	-196.7581	2.356314	0.03177338
2990	-194.464	-196.8783	2.414304	0.02965127
3000	-194.4614	-196.8746	2.413232	0.02969034
3010	-194.4289	-196.7572	2.328327	0.03280539
3020	-195.2078	-197.3776	2.169804	0.03877822
3030	-194.6543	-197.1181	2.463773	0.02785424
3040	-194.7001	-197.1723	2.472158	0.02755045
3050	-194.4632	-196.8772	2.413969	0.02966349
3060	-195.6936	-197.8095	2.115929	0.04086606
3070	-199.8916	-201.7232	1.83158	0.05247843
3080	-194.4868	-196.7886	2.301836	0.03378777
3090	-194.4201	-196.8118	2.39171	0.03047573
3100	-194.4506	-196.8593	2.408664	0.02985682
3110	-194.4514	-196.7677	2.316258	0.03325227
3120	-194.6006	-196.8696	2.268967	0.03501478
3130	-194.5585	-196.8381	2.279697	0.03461318
3140	-194.4109	-196.7532	2.342304	0.03228927
3150	-194.8227	-197.3144	2.49165	0.02684482
3160	-194.7032	-197.176	2.472707	0.02753057
3170	-194.5547	-196.8354	2.280706	0.03457549
3180	-194.545	-196.9847	2.439683	0.02872818
3190	-194.5647	-197.0093	2.444615	0.02854909
3200	-194.4183	-196.8087	2.390412	0.03052319
3210	-195.4093	-197.966	2.556681	0.02449084
3220	-194.6268	-196.8896	2.26285	0.03524419
3230	-197.2135	-199.8815	2.66806	0.02039819
3240	-194.8877	-197.1021	2.214319	0.03707668
3250	-194.7226	-196.9655	2.242916	0.03599413
3260	-195.6406	-197.7619	2.121279	0.04065728
3270	-194.4066	-196.7857	2.379105	0.03093694
3280	-194.7206	-197.1963	2.475688	0.0274226
3290	-194.4438	-196.7638	2.319986	0.03311411
3300	-194.4272	-196.7566	2.329399	0.03276577
3310	-195.0033	-197.2003	2.197005	0.03773604
3320	-195.9186	-198.0128	2.094241	0.04171588
3330	-195.3797	-197.9337	2.554036	0.02458675
3340	-194.9068	-197.1181	2.211346	0.03718969
3350	-197.7531	-199.7076	1.95454	0.04732714
3360	-194.6658	-197.1317	2.465947	0.02777546
3370	-196.1199	-198.196	2.076053	0.04243275
3380	-197.7838	-200.476	2.692211	0.01948322
3390	-194.4106	-196.7942	2.38365	0.03077052
3400	-194.4099	-196.7532	2.343278	0.03225336
3410	-194.7907	-197.2776	2.486894	0.02701694
3420	-194.9698	-197.1717	2.201839	0.03755164
3430	-194.4287	-196.8261	2.397384	0.03026843
3440	-194.7744	-197.0077	2.233314	0.03635673
3450	-194.4019	-196.7723	2.370437	0.03125464
3460	-194.7105	-196.9557	2.245259	0.0359058
3470	-195.2828	-197.8278	2.545041	0.02491273
3480	-194.7651	-197.0001	2.234994	0.03629324
3490	-194.4806	-196.9011	2.420488	0.02942607
3500	-194.4047	-196.7809	2.376258	0.03104123
3510	-194.4571	-196.8686	2.411484	0.02975405
3520	-195.339	-197.493	2.154039	0.03938583
3530	-199.9519	-201.7804	1.828464	0.05261174
3540	-194.6484	-196.9064	2.258041	0.03542476
3550	-194.5198	-196.8106	2.290846	0.03419697
3560	-194.4033	-196.777	2.373772	0.03113236
3570	-194.4254	-196.7559	2.330579	0.03272214
3580	-194.5061	-196.9349	2.428805	0.02912349
3590	-194.5733	-196.849	2.275786	0.03475943
3600	-194.4524	-196.7682	2.315831	0.03326811
3610	-196.672	-199.3136	2.641547	0.02138712
3620	-194.4047	-196.7548	2.350117	0.03200141
3630	-195.9668	-198.0566	2.089789	0.04189097
3640	-194.5463	-196.9863	2.440021	0.0287159
3650	-194.9596	-197.1629	2.203352	0.03749397
3660	-194.7963	-197.284	2.487744	0.02698618
3670	-196.4017	-198.4539	2.052173	0.04338006
3680	-194.4008	-196.7616	2.360827	0.03160748
3690	-194.6882	-196.9379	2.249681	0.03573921
3700	-195.1363	-197.3152	2.178902	0.03842875
3710	-194.9606	-197.4708	2.510131	0.02617618
3720	-195.0205	-197.5379	2.517356	0.0259148
3730	-196.1136	-198.7227	2.609179	0.02257905
3740	-194.4394	-196.8427	2.403316	0.03005191
3750	-196.9429	-198.9532	2.010275	0.04505904
3760	-196.3083	-198.9294	2.621168	0.02213915
3770	-195.215	-197.3839	2.1689	0.03881297
3780	-196.3251	-198.3836	2.058507	0.0431281
3790	-194.468	-196.8838	2.415842	0.02959526
3800	-194.4129	-196.7532	2.34029	0.03236355
3810	-194.7055	-196.9517	2.246239	0.03586885
3820	-194.5344	-196.8208	2.286463	0.03436048
3830	-194.4372	-196.8394	2.402177	0.03009344
3840	-195.0757	-197.5994	2.523677	0.02568612
3850	-196.9087	-199.5623	2.653632	0.02093805
3860	-194.4235	-196.7554	2.331813	0.03267655
3870	-195.5302	-197.663	2.13279	0.04020917
3880	-194.4453	-196.7645	2.319216	0.03314263
3890	-195.0345	-197.5534	2.518981	0.02585604
3900	-196.1178	-198.194	2.076242	0.04242529
3910	-194.4061	-196.754	2.347918	0.03208238
3920	-194.5006	-196.9277	2.427117	0.02918486
3930	-196.7739	-198.7968	2.022882	0.04455153
3940	-194.402	-196.7576	2.355668	0.03179712
3950	-198.4089	-201.1242	2.715265	0.01859252
3960	-194.5453	-196.8286	2.283313	0.03447809
3970	-194.5025	-196.7989	2.296403	0.03398995
3980	-194.4411	-196.7625	2.321354	0.03306344
3990	-194.4129	-196.7532	2.340275	0.03236412
4000	-194.6585	-197.1231	2.464583	0.02782487
4010	-194.6707	-196.924	2.253295	0.0356032
4020	-196.0607	-198.6665	2.605771	0.02270381
4030	-195.0317	-197.5503	2.518658	0.02586769
4040	-194.6291	-196.8914	2.262321	0.03526405
4050	-194.7552	-196.992	2.236787	0.03622548
4060	-194.4513	-196.7676	2.316314	0.03325019
4070	-194.9995	-197.1971	2.197538	0.0377157
4080	-194.4273	-196.8239	2.396543	0.03029916
4090	-195.6562	-197.7759	2.119692	0.04071919
4100	-194.9854	-197.4986	2.513176	0.02606603
4110	-194.6145	-197.0704	2.455809	0.02814295
4120	-194.4064	-196.754	2.347584	0.03209467
4130	-194.5419	-196.9808	2.438892	0.02875691
4140	-196.6122	-198.6475	2.035329	0.0440524
4150	-194.8858	-197.1004	2.214625	0.03706502
4160	-195.0801	-197.6043	2.524164	0.0256685
4170	-194.7882	-197.2747	2.486516	0.02703061
4180	-195.9335	-198.5308	2.597283	0.02301408
4190	-194.4399	-196.7619	2.321995	0.03303972
4200	-194.6528	-197.1163	2.463495	0.02786432
4210	-196.4631	-198.5103	2.047181	0.04357895
4220	-194.5684	-196.8455	2.277049	0.03471219
4230	-194.5217	-196.955	2.433377	0.02895726
4240	-194.4007	-196.7624	2.361732	0.03157421
4250	-194.8399	-197.334	2.494114	0.02675565
4260	-194.5946	-197.0462	2.451523	0.02829841
4270	-194.5144	-196.8069	2.292538	0.03413393
4280	-194.4758	-196.8946	2.41877	0.02948862
4290	-194.52	-196.8108	2.290775	0.03419963
4300	-194.5526	-196.9942	2.441628	0.02865751
4310	-194.4553	-196.7698	2.314504	0.03331731
4320	-195.8782	-197.9762	2.098016	0.04156757
4330	-194.6767	-196.9288	2.252035	0.03565059
4340	-194.4992	-196.9259	2.426679	0.02920082
4350	-194.7117	-196.9567	2.245019	0.03591484
4360	-198.8051	-200.6957	1.890644	0.04997803
4370	-194.6702	-197.137	2.466773	0.02774551
4380	-194.4438	-196.7638	2.319968	0.03311477
4390	-194.4571	-196.7708	2.313675	0.03334806
4400	-194.4007	-196.7661	2.36536	0.03144098
4410	-194.877	-197.093	2.216024	0.03701188
4420	-196.5545	-199.1897	2.635222	0.02162116
4430	-194.5023	-196.93	2.427655	0.02916531
4440	-194.7443	-197.2239	2.479607	0.0272807
4450	-194.6509	-197.1141	2.463127	0.02787766
4460	-195.496	-197.6325	2.13646	0.04006662
4470	-195.1129	-197.6407	2.527768	0.02553809
4480	-194.4017	-196.7583	2.356591	0.03176318
4490	-194.4009	-196.7608	2.359883	0.03164217
4500	-195.3022	-197.4605	2.15835	0.03921941
4510	-195.8747	-197.9731	2.098343	0.0415547
4520	-194.4025	-196.7568	2.35422	0.0318504
4530	-194.5193	-196.952	2.432703	0.02898177
4540	-194.408	-196.7535	2.345501	0.03217144
4550	-194.4291	-196.7573	2.328204	0.03280996
4560	-195.1757	-197.3496	2.173833	0.03862334
4570	-194.7147	-197.1894	2.47469	0.02745875
4580	-195.2761	-197.4376	2.161454	0.03909972
4590	-194.5002	-196.7974	2.297143	0.03396239
4600	-195.7414	-198.325	2.58357	0.02351401
4610	-195.5176	-198.0836	2.565972	0.02415375
4620	-196.3628	-198.9872	2.62438	0.02202101
4630	-194.7658	-197.2488	2.483045	0.02715626
4640	-197.828	-199.7777	1.949711	0.04752558
4650	-195.3274	-197.4828	2.155382	0.03933398
4660	-194.5085	-196.8029	2.294425	0.03406362
4670	-195.2604	-197.4238	2.163344	0.03902687
4680	-195.4149	-197.5603	2.145377	0.03972087
4690	-194.8312	-197.0547	2.223496	0.03672841
4700	-195.4672	-198.0289	2.561713	0.02430831
4710	-194.7011	-197.1735	2.472337	0.02754396
4720	-194.9068	-197.4101	2.50326	0.02642475
4730	-194.619	-197.0757	2.45674	0.02810917
4740	-195.7746	-198.3606	2.586023	0.02342468
4750	-194.7433	-196.9823	2.239004	0.03614177
4760	-194.9135	-197.4176	2.50413	0.02639328
4770	-194.6779	-196.9297	2.251803	0.03565933
4780	-194.4074	-196.7536	2.346246	0.03214396
4790	-194.9417	-197.1477	2.206013	0.03739262
4800	-194.4146	-196.7533	2.338787	0.03241901
4810	-194.8791	-197.0948	2.21569	0.03702457
4820	-194.55	-196.832	2.282006	0.03452691
4830	-194.4007	-196.7623	2.361575	0.03157999
4840	-194.4942	-196.9193	2.425084	0.02925882
4850	-196.6299	-198.6638	2.03395	0.04410759
4860	-194.4034	-196.7558	2.352379	0.03191814
4870	-194.4237	-196.7554	2.331695	0.03268091
4880	-194.6593	-196.915	2.255695	0.03551293
4890	-195.0404	-197.5601	2.519669	0.02583115
4900	-197.0862	-199.7484	2.662179	0.02061876
4910	-194.8411	-197.3354	2.494287	0.0267494
4920	-194.4871	-196.7888	2.301719	0.03379211
4930	-194.9105	-197.4143	2.503745	0.02640723
4940	-194.5077	-196.937	2.429296	0.02910565
4950	-194.4826	-196.9037	2.421174	0.02940113
4960	-196.0466	-198.1291	2.08256	0.04217581
4970	-195.3432	-197.8939	2.550714	0.02470718
4980	-194.4871	-196.7888	2.30172	0.03379209
4990	-195.4527	-198.0132	2.560474	0.02435328
5000	-194.9015	-197.404	2.502556	0.02645023
5010	-197.2588	-199.2465	1.987701	0.04597283
5020	-194.7378	-197.2163	2.478546	0.02731914
5030	-194.5208	-196.8113	2.290542	0.03420831
5040	-194.4151	-196.7534	2.338293	0.03243724
5050	-194.4511	-196.7675	2.316424	0.03324611
5060	-197.8713	-199.8182	1.946946	0.04763934
5070	-197.5396	-199.5082	1.968567	0.0467525
5080	-195.2029	-197.74	2.537179	0.02519744
5090	-194.4022	-196.7736	2.371377	0.03122017
5100	-194.5236	-196.8133	2.289671	0.03424082
5110	-196.8674	-198.8833	2.015859	0.04483401
5120	-194.4807	-196.9013	2.42053	0.02942454
5130	-196.2153	-198.2831	2.067782	0.0427601
5140	-194.4131	-196.7991	2.386044	0.03068293
5150	-195.3052	-197.8523	2.54717	0.02483559
5160	-195.0093	-197.5253	2.51603	0.0259628
5170	-194.4044	-196.7803	2.375863	0.03105571
5180	-196.2587	-198.3228	2.064086	0.04290662
5190	-194.4407	-196.8446	2.403942	0.03002904
5200	-194.4518	-196.861	2.40918	0.029838
5210	-194.4171	-196.7537	2.336644	0.03249811
5220	-194.809	-197.0363	2.227256	0.03658595
5230	-194.4053	-196.7544	2.349154	0.03203684
5240	-194.4186	-196.754	2.335418	0.03254338
5250	-196.5163	-198.5592	2.042908	0.04374942
5260	-194.4285	-196.8257	2.397243	0.03027357
5270	-194.6562	-196.9125	2.25636	0.03548794
5280	-196.9956	-199.002	2.006424	0.04521446
5290	-194.4891	-196.9126	2.423411	0.0293197
5300	-194.5087	-196.9383	2.429593	0.02909484
5310	-194.421	-196.7546	2.333651	0.03260864
5320	-194.5428	-196.982	2.439131	0.02874821
5330	-194.4711	-196.8881	2.417022	0.02955229
5340	-194.7158	-197.1907	2.474874	0.02745209
5350	-194.4008	-196.7616	2.360845	0.0316068
5360	-195.9631	-198.0532	2.090125	0.04187775
5370	-194.7784	-197.2634	2.485012	0.02708507
5380	-194.6911	-196.9402	2.249115	0.03576053
5390	-194.8038	-197.032	2.228149	0.03655215
5400	-197.4228	-199.3992	1.976428	0.04643161
5410	-194.7542	-197.2354	2.48121	0.02722266
5420	-194.4402	-196.762	2.32186	0.03304471
5430	-194.9445	-197.4526	2.508106	0.02624943
