Iteration	Posterior	Likelihood	Prior	birth_rate
640	-194.428	-196.825	2.396993	0.03028271
650	-195.5692	-197.6979	2.128665	0.04036958
660	-194.8015	-197.0301	2.228548	0.03653703
670	-194.77	-197.2537	2.483707	0.0271323
680	-194.4993	-196.926	2.426696	0.02920018
690	-194.4334	-196.8335	2.400101	0.03016922
700	-194.4085	-196.7534	2.344847	0.03219552
710	-194.4926	-196.9172	2.424554	0.02927812
720	-194.7646	-197.2474	2.482861	0.02716292
730	-195.3747	-197.9283	2.553591	0.0246029
740	-194.7989	-197.287	2.488135	0.02697203
750	-194.9245	-197.1331	2.208613	0.03729364
760	-194.4016	-196.7585	2.356929	0.03175075
770	-194.4007	-196.7624	2.361697	0.03157551
780	-194.5531	-196.9949	2.441766	0.02865251
790	-194.5835	-197.0326	2.449028	0.02838893
800	-194.9648	-197.4755	2.51065	0.02615742
810	-194.7984	-197.2864	2.488055	0.02697491
820	-194.8173	-197.0431	2.225845	0.03663938
830	-196.2686	-198.3318	2.063251	0.04293972
840	-195.1087	-197.2913	2.182513	0.03829031
850	-196.291	-198.9111	2.620135	0.02217713
860	-195.1903	-197.7262	2.535904	0.02524359
870	-195.2735	-197.4353	2.161763	0.03908779
880	-195.0628	-197.5851	2.522225	0.02573864
890	-194.5921	-196.8631	2.271041	0.03493706
900	-195.4439	-198.0036	2.559709	0.02438102
910	-194.4733	-196.8912	2.417862	0.02952169
920	-199.9126	-202.6726	2.760001	0.01679038
930	-196.2289	-198.8452	2.616379	0.02231508
940	-198.084	-200.7877	2.703679	0.01904262
950	-196.2484	-198.3134	2.064962	0.04287188
960	-194.8341	-197.0571	2.22302	0.03674646
970	-196.2289	-198.2955	2.066621	0.0428061
980	-194.4014	-196.7705	2.369051	0.03130551
990	-199.042	-200.9193	1.877244	0.050541
1000	-196.3999	-198.4522	2.052326	0.04337396
1010	-196.0967	-198.1748	2.078097	0.04235199
1020	-194.7943	-197.2817	2.487442	0.02699709
1030	-194.4885	-196.7897	2.301238	0.03381002
1040	-194.6211	-196.8852	2.26415	0.03519538
1050	-196.3053	-198.3655	2.060158	0.04306254
1060	-194.4527	-196.7684	2.315665	0.03327426
1070	-195.3457	-197.8967	2.550946	0.02469878
1080	-194.4275	-196.7567	2.329185	0.03277369
1090	-198.7607	-200.6539	1.893187	0.04987147
1100	-194.7989	-197.2871	2.488139	0.02697189
1110	-194.7012	-196.9482	2.247094	0.03583665
1120	-197.3222	-199.3055	1.983308	0.0461514
1130	-194.8457	-197.3407	2.494945	0.02672558
1140	-194.9075	-197.1187	2.211232	0.03719399
1150	-194.4061	-196.7846	2.378449	0.03096097
1160	-194.6446	-197.1065	2.461898	0.02792218
1170	-194.6187	-197.0754	2.456679	0.02811139
1180	-194.7105	-196.9557	2.245259	0.03590578
1190	-194.4077	-196.7882	2.380465	0.03088712
1200	-194.4817	-196.9026	2.420886	0.02941158
1210	-195.6715	-197.7896	2.118148	0.04077946
1220	-199.5315	-202.2814	2.749861	0.01720999
1230	-195.5456	-198.1139	2.568281	0.02406991
1240	-194.404	-196.7791	2.3751	0.03108366
1250	-194.5668	-196.8443	2.277466	0.03469661
1260	-195.2197	-197.7586	2.538875	0.02513604
1270	-194.5881	-196.8601	2.272017	0.03490053
1280	-194.4546	-196.7694	2.314807	0.03330608
1290	-194.6802	-197.1488	2.468599	0.02767939
1300	-194.4405	-196.8443	2.403846	0.03003257
1310	-194.4143	-196.8014	2.387136	0.03064298
1320	-199.3267	-202.0708	2.744103	0.01744492
1330	-196.7531	-199.3989	2.645781	0.02123006
1340	-194.4259	-196.8215	2.395635	0.03033231
1350	-194.4517	-196.7678	2.316132	0.03325692
1360	-197.6756	-199.6352	1.959583	0.04712026
1370	-195.66	-198.2374	2.577394	0.02373872
1380	-194.9705	-197.1722	2.201744	0.03755525
1390	-194.9408	-197.4485	2.507649	0.02626599
1400	-194.4395	-196.7617	2.322209	0.03303177
1410	-194.4115	-196.7532	2.341697	0.03231168
1420	-195.1626	-197.6956	2.53304	0.02534727
1430	-194.875	-197.0913	2.216345	0.03699971
1440	-196.9794	-198.987	2.007607	0.04516669
1450	-194.4324	-196.8319	2.39954	0.03018972
1460	-201.1478	-203.9362	2.788417	0.01556303
1470	-194.6253	-197.0833	2.45803	0.0280624
1480	-194.4627	-196.8764	2.41376	0.02967109
1490	-195.2904	-197.4502	2.159744	0.03916565
1500	-195.1741	-197.3482	2.174033	0.03861568
1510	-199.1379	-201.8765	2.73859	0.01766785
1520	-196.2909	-198.3523	2.061369	0.04301445
1530	-194.7119	-197.1861	2.474201	0.02747647
1540	-196.9462	-199.6016	2.655472	0.02086942
1550	-194.4397	-196.7618	2.322086	0.03303633
1560	-197.1944	-199.1866	1.99221	0.04578979
1570	-195.949	-198.0404	2.091425	0.04182658
1580	-196.3297	-198.3879	2.05812	0.04314347
1590	-194.6781	-197.1463	2.468224	0.02769297
1600	-195.0066	-197.2031	2.196534	0.03775402
1610	-194.4009	-196.7675	2.366589	0.03139587
1620	-194.6631	-197.1285	2.465434	0.02779403
1630	-194.4022	-196.7736	2.371357	0.0312209
1640	-194.8688	-197.3669	2.498156	0.02660943
1650	-194.7586	-196.9948	2.23617	0.03624879
1660	-197.1439	-199.8087	2.664869	0.02051798
1670	-195.3718	-197.522	2.15026	0.03953191
1680	-197.3435	-200.0173	2.673867	0.02017958
1690	-195.0295	-197.5479	2.518407	0.02587679
1700	-195.161	-197.6939	2.53288	0.02535306
1710	-194.4195	-196.8108	2.391283	0.03049135
1720	-194.6877	-197.1577	2.469962	0.02763
1730	-197.9022	-199.8471	1.944981	0.04772025
1740	-194.4037	-196.7783	2.374572	0.03110303
1750	-197.5408	-199.5093	1.968488	0.04675575
1760	-194.5202	-196.8109	2.290707	0.03420218
1770	-194.9085	-197.412	2.503482	0.02641672
1780	-194.6213	-196.8854	2.2641	0.03519726
1790	-195.2598	-197.4232	2.163422	0.03902388
1800	-196.0417	-198.1247	2.082998	0.04215855
1810	-194.4399	-196.8435	2.403575	0.03004245
1820	-194.6821	-197.1511	2.468955	0.02766647
1830	-194.4123	-196.7532	2.3409	0.03234108
1840	-194.5931	-197.0443	2.451181	0.02831081
1850	-194.4436	-196.7637	2.320089	0.03311031
1860	-194.4082	-196.7534	2.345215	0.03218196
1870	-194.5773	-197.0249	2.447589	0.02844114
1880	-194.7396	-196.9793	2.239682	0.03611618
1890	-194.4183	-196.8087	2.390372	0.03052463
1900	-195.8102	-197.9147	2.104481	0.04131397
1910	-194.5246	-196.9588	2.434207	0.02892712
1920	-194.5011	-196.9283	2.427257	0.02917979
1930	-194.4387	-196.7614	2.322619	0.03301661
1940	-194.4036	-196.778	2.374395	0.03110952
1950	-195.0643	-197.5867	2.522394	0.02573254
1960	-194.4547	-196.7694	2.314768	0.03330751
1970	-194.6143	-196.88	2.265719	0.03513656
1980	-194.5343	-196.9712	2.436876	0.02883013
1990	-195.7392	-198.3226	2.583406	0.02351998
2000	-194.4201	-196.8119	2.391746	0.03047441
2010	-195.0619	-197.2507	2.188819	0.03804887
2020	-194.5027	-196.9305	2.427766	0.02916129
2030	-194.881	-197.0964	2.215381	0.03703633
2040	-194.5677	-197.0131	2.44534	0.02852278
2050	-194.8982	-197.1109	2.212676	0.0371391
2060	-194.9684	-197.4795	2.511089	0.02614153
2070	-194.406	-196.7841	2.378187	0.03097058
2080	-194.4007	-196.762	2.361284	0.03159069
2090	-194.5719	-196.848	2.276137	0.03474632
2100	-194.8834	-197.0984	2.215007	0.03705054
2110	-194.9271	-197.433	2.505895	0.02632941
2120	-194.5953	-196.8656	2.27024	0.03496708
2130	-195.4796	-197.6178	2.138243	0.03999739
2140	-203.3344	-205.0074	1.672968	0.05944373
2150	-195.1165	-197.298	2.181487	0.03832964
2160	-194.8485	-197.3439	2.49534	0.02671129
2170	-195.8916	-197.9883	2.096759	0.04161693
2180	-194.4105	-196.7941	2.383608	0.03077207
2190	-196.3472	-198.4038	2.056671	0.04320107
2200	-194.6682	-197.1346	2.466391	0.02775937
2210	-194.4163	-196.7536	2.33727	0.032475
2220	-194.7007	-197.173	2.472262	0.02754667
2230	-194.4256	-196.821	2.395452	0.03033899
2240	-194.7935	-197.0234	2.229952	0.0364839
2250	-198.8112	-200.7015	1.890295	0.04999264
2260	-194.4465	-196.8533	2.40677	0.02992591
2270	-195.0324	-197.2253	2.192887	0.0378933
2280	-194.4885	-196.7897	2.301226	0.03381046
2290	-194.4019	-196.7577	2.355822	0.03179146
2300	-194.407	-196.7537	2.346781	0.03212426
2310	-194.5738	-196.8495	2.275638	0.03476497
2320	-194.9932	-197.1917	2.198443	0.03768116
2330	-194.5393	-196.9775	2.4382	0.02878203
2340	-194.4494	-196.7666	2.317203	0.03321722
2350	-195.32	-197.8685	2.54856	0.02478522
2360	-196.1303	-198.2055	2.075144	0.0424687
2370	-194.402	-196.7729	2.370905	0.03123748
2380	-194.4652	-196.8799	2.414754	0.02963487
2390	-194.8251	-197.0496	2.224526	0.03668935
2400	-194.7265	-197.2032	2.476685	0.0273865
2410	-195.1499	-197.327	2.177134	0.03849659
2420	-194.4555	-196.7699	2.314405	0.03332098
2430	-194.6477	-197.1102	2.462493	0.02790062
2440	-195.3071	-197.8544	2.547348	0.02482914
2450	-201.4064	-204.2001	2.793611	0.01532799
2460	-197.5941	-199.5591	1.964945	0.04690064
2470	-194.4248	-196.8197	2.394939	0.03035773
2480	-195.9582	-198.0488	2.090573	0.04186011
2490	-194.7804	-197.2657	2.485317	0.02707402
2500	-197.1205	-199.7843	2.663783	0.02055869
2510	-194.5168	-196.8086	2.291765	0.03416272
2520	-194.701	-197.1734	2.472323	0.02754446
2530	-194.5445	-196.828	2.283547	0.03446934
2540	-194.9977	-197.5123	2.514647	0.0260128
2550	-195.3402	-197.8906	2.550435	0.02471729
2560	-194.4309	-196.758	2.327082	0.03285145
2570	-194.6223	-196.8862	2.263867	0.03520601
2580	-196.7131	-198.7406	2.027514	0.04436554
2590	-195.7745	-198.3605	2.586018	0.02342488
2600	-196.3373	-198.3948	2.057489	0.04316858
2610	-194.7001	-196.9474	2.247295	0.03582906
2620	-194.4078	-196.7535	2.345766	0.03216165
2630	-194.4436	-196.7637	2.320078	0.03311069
2640	-194.6139	-197.0696	2.455677	0.02814774
2650	-194.8145	-197.305	2.490452	0.02688817
2660	-194.7091	-196.9546	2.245537	0.03589531
2670	-194.4276	-196.7567	2.329106	0.03277659
2680	-194.5662	-196.8439	2.277617	0.03469097
2690	-195.4979	-197.6342	2.136251	0.04007471
2700	-195.0821	-197.6064	2.52438	0.02566068
2710	-195.5362	-197.6684	2.132148	0.04023411
2720	-194.5885	-196.8604	2.271931	0.03490376
2730	-194.4026	-196.7748	2.372235	0.03118872
2740	-196.0772	-198.157	2.079827	0.04228367
2750	-196.8707	-199.5225	2.651749	0.02100818
2760	-195.1614	-197.6943	2.532918	0.02535168
2770	-196.2991	-198.3598	2.060682	0.0430417
2780	-194.4628	-196.774	2.311222	0.03343908
2790	-195.3219	-197.4779	2.15603	0.03930895
2800	-194.9361	-197.143	2.206851	0.0373607
2810	-194.4817	-196.9026	2.420881	0.02941178
2820	-194.4188	-196.7541	2.335265	0.03254903
2830	-194.5609	-197.0046	2.443696	0.02858246
2840	-194.4062	-196.754	2.34777	0.03208785
2850	-195.901	-198.496	2.595038	0.02309602
2860	-195.5263	-197.6595	2.133209	0.04019289
2870	-196.5195	-198.5622	2.042654	0.04375958
2880	-195.198	-197.369	2.171023	0.03873132
2890	-194.4309	-196.8295	2.398667	0.03022158
2900	-194.418	-196.8081	2.39014	0.03053312
2910	-197.8806	-200.5766	2.695996	0.01933827
2920	-194.6115	-196.8779	2.266364	0.03511235
2930	-200.6611	-202.454	1.792913	0.05414225
2940	-195.4673	-197.6069	2.139582	0.03994547
2950	-198.0542	-200.7568	2.702575	0.01908521
2960	-195.7244	-197.8372	2.112862	0.04098594
2970	-194.5563	-196.9989	2.442557	0.02862381
2980	-194.4364	-196.8381	2.401743	0.03010929
2990	-195.5105	-198.0759	2.565376	0.02417539
3000	-196.1451	-198.7563	2.611179	0.02250577
3010	-194.525	-196.9593	2.434307	0.02892348
3020	-196.3043	-198.3646	2.060244	0.0430591
3030	-195.3639	-197.9165	2.552605	0.02463862
3040	-196.4563	-198.504	2.047731	0.043557
3050	-194.4985	-196.7962	2.297742	0.0339401
3060	-194.5818	-196.8554	2.273595	0.03484146
3070	-194.6943	-196.9427	2.248465	0.035785
3080	-196.1498	-198.2232	2.073445	0.04253587
3090	-194.4439	-196.7638	2.319911	0.0331169
3100	-194.41	-196.7532	2.343233	0.03225502
3110	-196.0551	-198.1369	2.081794	0.04220605
3120	-194.4299	-196.7576	2.327688	0.03282902
3130	-194.5329	-196.9694	2.436494	0.02884402
3140	-194.401	-196.7605	2.35953	0.03165515
3150	-194.5788	-196.8532	2.274357	0.03481292
3160	-195.3901	-197.5383	2.148174	0.03961257
3170	-194.5027	-196.9304	2.427762	0.02916142
3180	-194.4023	-196.7738	2.371567	0.03121323
3190	-194.685	-196.9354	2.250335	0.03571459
3200	-194.695	-197.1663	2.471267	0.02758272
3210	-194.8591	-197.078	2.218907	0.03690247
3220	-195.3038	-197.8508	2.547042	0.02484023
3230	-194.4164	-196.8053	2.388894	0.0305787
3240	-194.4805	-196.901	2.420466	0.02942688
3250	-194.404	-196.779	2.375072	0.03108472
3260	-194.6304	-197.0895	2.459077	0.02802443
3270	-195.4423	-198.0019	2.559571	0.02438604
3280	-194.4464	-196.7651	2.318691	0.03316207
3290	-197.0458	-199.0486	2.002786	0.04536145
3300	-194.8264	-197.3186	2.492187	0.02682537
3310	-194.7753	-197.0084	2.233163	0.03636243
3320	-194.8088	-197.2984	2.489607	0.02691876
3330	-196.244	-198.8613	2.6173	0.02228125
3340	-194.4161	-196.8047	2.388618	0.03058878
3350	-194.7443	-196.9831	2.238807	0.03614921
3360	-194.4659	-196.7758	2.309889	0.03348855
3370	-194.9549	-197.159	2.204038	0.03746782
3380	-194.7722	-197.2562	2.484051	0.02711982
3390	-194.4752	-196.7814	2.306179	0.03362635
3400	-195.1586	-197.6912	2.532627	0.0253622
3410	-194.4052	-196.7822	2.377038	0.03101268
3420	-194.5382	-196.8236	2.285332	0.0344027
3430	-195.0631	-197.5854	2.522259	0.02573741
3440	-194.7015	-196.9485	2.247032	0.03583898
3450	-194.6615	-197.1266	2.46514	0.0278047
3460	-194.7947	-197.2823	2.48751	0.02699462
3470	-194.9328	-197.4395	2.50663	0.02630286
3480	-198.5501	-201.2701	2.720056	0.01840479
3490	-194.9649	-197.4756	2.510665	0.02615688
3500	-194.6144	-196.8801	2.265684	0.03513787
3510	-194.6746	-197.1422	2.467578	0.02771635
3520	-194.4988	-196.7964	2.297641	0.03394386
3530	-194.5948	-197.0463	2.451548	0.0282975
3540	-194.4027	-196.7753	2.372566	0.03117659
3550	-194.5809	-197.0293	2.448421	0.02841095
3560	-194.6776	-196.9294	2.251864	0.03565703
3570	-194.4329	-196.8327	2.399833	0.03017903
3580	-194.4119	-196.7532	2.341305	0.03232613
3590	-194.5557	-196.8361	2.280447	0.03458514
3600	-194.4216	-196.8145	2.392827	0.03043491
3610	-194.7347	-197.2128	2.478044	0.02733729
3620	-194.6194	-197.0763	2.45683	0.02810591
3630	-194.4539	-196.769	2.31513	0.0332941
3640	-194.4035	-196.7777	2.374232	0.0311155
3650	-194.6454	-196.9041	2.258693	0.03540028
3660	-194.6243	-196.8877	2.263401	0.03522349
3670	-195.7909	-198.3781	2.587213	0.02338133
3680	-195.0037	-197.2006	2.19694	0.0377385
3690	-196.7946	-199.4425	2.647909	0.02115104
3700	-194.4623	-196.7737	2.311432	0.03343129
3710	-194.4049	-196.7546	2.349716	0.03201617
3720	-195.0119	-197.2077	2.195771	0.03778315
3730	-195.9727	-198.5726	2.599943	0.0229169
3740	-194.4376	-196.8399	2.402352	0.03008707
3750	-194.4582	-196.7714	2.313172	0.0333667
3760	-194.8376	-197.06	2.222441	0.03676838
3770	-194.764	-196.9992	2.235194	0.03628566
3780	-194.4176	-196.8075	2.389885	0.03054246
3790	-194.4046	-196.7549	2.350286	0.03199517
3800	-194.4878	-196.9107	2.422949	0.02933651
3810	-194.4068	-196.7538	2.346943	0.03211828
3820	-194.4248	-196.8197	2.394927	0.03035816
3830	-194.732	-196.9731	2.241111	0.03606225
3840	-196.7166	-198.7439	2.027244	0.04437637
3850	-195.6466	-197.7673	2.120667	0.04068117
3860	-195.3094	-197.8569	2.547565	0.0248213
3870	-194.6676	-196.9215	2.253943	0.03557881
3880	-194.8685	-197.3667	2.498121	0.02661068
3890	-195.4452	-198.005	2.559823	0.02437689
3900	-195.4354	-197.5785	2.143093	0.03980932
3910	-195.2602	-197.803	2.542861	0.02499167
3920	-196.2434	-198.3088	2.065385	0.0428551
3930	-196.0054	-198.6076	2.602137	0.02283673
3940	-198.4825	-200.3919	1.909417	0.04919345
3950	-194.4812	-196.7851	2.303902	0.03371095
3960	-195.5403	-197.672	2.131712	0.04025106
3970	-194.781	-197.2665	2.485423	0.02707018
3980	-194.4014	-196.759	2.357631	0.03172493
3990	-194.6618	-196.9169	2.255168	0.03553276
4000	-194.4132	-196.7994	2.386164	0.03067854
4010	-196.7569	-199.4029	2.64598	0.02122269
4020	-194.8338	-197.0569	2.223068	0.03674463
4030	-194.4017	-196.7583	2.356597	0.03176296
4040	-195.0944	-197.2788	2.18442	0.03821724
4050	-194.6883	-196.9379	2.24968	0.03573926
4060	-196.0251	-198.6285	2.603437	0.02278921
4070	-195.2609	-197.4241	2.16329	0.03902895
4080	-194.8129	-197.3031	2.490216	0.02689673
4090	-196.3478	-198.4044	2.05662	0.04320311
4100	-194.41	-196.7532	2.343161	0.03225769
4110	-194.6385	-197.0992	2.460703	0.0279655
4120	-195.5223	-197.6559	2.133633	0.04017641
4130	-196.1718	-198.7846	2.612851	0.0224445
4140	-194.6296	-197.0885	2.458903	0.02803075
4150	-196.3925	-198.4454	2.052929	0.04334993
4160	-195.3176	-197.4742	2.156529	0.03928969
4170	-195.5245	-198.0911	2.566546	0.02413292
4180	-195.4516	-198.0119	2.560372	0.02435696
4190	-194.4425	-196.7631	2.320649	0.03308957
4200	-194.7012	-197.1736	2.472351	0.02754345
4210	-194.616	-197.0721	2.456117	0.02813177
4220	-194.7454	-197.2252	2.479789	0.02727413
4230	-194.5903	-196.8618	2.271468	0.0349211
4240	-194.4053	-196.7544	2.349182	0.03203581
4250	-197.7727	-199.726	1.953267	0.04737941
4260	-194.4183	-196.8087	2.390383	0.03052424
4270	-194.6593	-197.1241	2.464732	0.02781947
4280	-194.4521	-196.8614	2.409326	0.0298327
4290	-195.5726	-197.7009	2.12831	0.04038338
4300	-194.4007	-196.7628	2.36217	0.03155814
4310	-195.6219	-198.1963	2.574417	0.02384698
4320	-194.5576	-196.8376	2.279914	0.03460508
4330	-194.4182	-196.8084	2.390279	0.03052806
4340	-195.3947	-197.9501	2.555387	0.02453777
4350	-194.792	-197.2791	2.487092	0.02700975
4360	-194.417	-196.8064	2.389388	0.03056062
4370	-195.5688	-198.139	2.570177	0.02400105
4380	-194.4304	-196.8288	2.398399	0.03023137
4390	-194.9184	-197.128	2.209544	0.0372582
4400	-194.7464	-197.2264	2.479959	0.02726796
4410	-195.0435	-197.2349	2.191343	0.03795231
4420	-194.4046	-196.7808	2.376158	0.03104492
4430	-194.4014	-196.7591	2.357696	0.03172255
4440	-194.6623	-197.1276	2.4653	0.0277989
4450	-195.5906	-197.7171	2.126429	0.04045662
4460	-194.6789	-197.1473	2.468375	0.02768749
4470	-194.4875	-196.9104	2.422871	0.02933935
4480	-194.4112	-196.7532	2.34195	0.03230232
4490	-195.6506	-198.2272	2.576663	0.02376533
4500	-194.7954	-197.283	2.487603	0.02699126
4510	-194.4574	-196.771	2.313525	0.0333536
4520	-201.0359	-202.8108	1.77486	0.05492647
4530	-194.6403	-196.9001	2.259821	0.03535791
4540	-194.7486	-197.229	2.480317	0.02725499
4550	-194.4626	-196.8763	2.413728	0.02967225
4560	-194.6098	-196.8766	2.266777	0.03509685
4570	-194.7418	-196.9811	2.239278	0.03613141
4580	-194.4773	-196.8966	2.41931	0.02946895
4590	-196.1953	-198.8097	2.614317	0.02239074
4600	-196.8029	-198.8236	2.02069	0.04463962
4610	-194.4006	-196.7638	2.363181	0.03152098
4620	-194.5017	-196.7984	2.29664	0.03398113
4630	-195.2294	-197.3965	2.167131	0.03888104
4640	-198.7732	-201.5005	2.727348	0.01811695
4650	-194.4855	-196.7878	2.302315	0.03376997
4660	-194.6256	-196.8887	2.263116	0.03523418
4670	-194.6004	-196.8694	2.269025	0.03501261
4680	-194.4011	-196.7686	2.367545	0.03136077
4690	-194.4381	-196.7611	2.322938	0.0330048
4700	-196.9655	-199.6219	2.656412	0.02083436
4710	-194.5162	-196.948	2.431818	0.02901395
4720	-198.1969	-200.1235	1.92661	0.04847911
4730	-198.1964	-200.123	1.926643	0.04847773
4740	-194.8304	-197.054	2.223635	0.03672315
4750	-194.6208	-197.0779	2.457107	0.02809588
4760	-194.427	-196.7565	2.329511	0.03276161
4770	-194.5735	-197.0202	2.4467	0.02847341
4780	-194.4006	-196.7637	2.363083	0.0315246
4790	-194.4106	-196.7532	2.342596	0.03227853
4800	-194.4396	-196.7618	2.322157	0.03303372
4810	-194.5505	-196.9916	2.441099	0.02867674
4820	-194.5267	-196.8154	2.288746	0.0342753
4830	-195.6421	-198.2181	2.576001	0.0237894
4840	-194.416	-196.7535	2.337537	0.03246516
4850	-195.2806	-197.8255	2.544838	0.02492007
4860	-195.9018	-197.9976	2.095804	0.04165444
4870	-197.368	-199.3482	1.980163	0.04627943
4880	-194.4961	-196.9217	2.425672	0.02923743
4890	-194.4428	-196.7633	2.320501	0.03309505
4900	-197.0313	-199.6909	2.659581	0.02071599
4910	-194.4031	-196.7764	2.373332	0.03114851
4920	-194.4009	-196.7607	2.359735	0.03164761
4930	-194.5968	-197.0488	2.452003	0.02828099
4940	-194.42	-196.7544	2.334344	0.03258302
4950	-194.4007	-196.7623	2.361569	0.03158019
4960	-194.7844	-197.2704	2.485945	0.02705127
4970	-194.4006	-196.7643	2.363668	0.03150312
4980	-195.4572	-197.5979	2.140691	0.03990245
4990	-194.6825	-196.9333	2.250856	0.03569498
5000	-194.5405	-196.8252	2.284686	0.03442682
5010	-194.4807	-196.7848	2.304096	0.03370374
5020	-194.4665	-196.7762	2.30964	0.03349778
5030	-195.3616	-197.5131	2.151421	0.03948702
5040	-195.0829	-197.6074	2.524472	0.02565736
5050	-196.0216	-198.1064	2.084805	0.04208731
5060	-195.0636	-197.2522	2.188578	0.03805806
5070	-196.0778	-198.6847	2.606885	0.02266306
5080	-194.4278	-196.8247	2.396854	0.03028777
5090	-194.6001	-196.8692	2.269084	0.03501041
5100	-194.4171	-196.7537	2.336609	0.03249939
5110	-194.5319	-196.9682	2.436228	0.02885368
5120	-194.8281	-197.3205	2.492433	0.02681649
5130	-194.4024	-196.7742	2.371798	0.03120475
5140	-194.6113	-197.0664	2.45512	0.02816792
5150	-194.4542	-196.7692	2.31496	0.03330038
5160	-197.7487	-199.7036	1.95482	0.04731566
5170	-194.7386	-197.2173	2.478688	0.02731398
5180	-195.2061	-197.3761	2.170008	0.03877037
5190	-194.4073	-196.7537	2.346349	0.03214019
5200	-197.4244	-199.4008	1.976317	0.04643616
5210	-195.301	-197.4595	2.158491	0.03921399
5220	-198.2649	-200.1873	1.922467	0.04865086
5230	-194.6054	-197.0592	2.45386	0.02821362
5240	-194.5872	-196.8594	2.272253	0.0348917
5250	-195.0445	-197.2357	2.191212	0.03795733
5260	-194.608	-196.8752	2.267188	0.03508148
5270	-194.5928	-197.0439	2.451112	0.02831331
5280	-194.5599	-196.8392	2.279297	0.03462815
5290	-194.4328	-196.7587	2.325945	0.0328935
5300	-194.4743	-196.7808	2.306517	0.03361378
5310	-196.7806	-198.8029	2.022377	0.0445718
5320	-194.9002	-197.1126	2.212363	0.037151
5330	-194.4456	-196.852	2.406352	0.02994114
5340	-195.6095	-197.734	2.124468	0.04053297
5350	-195.5021	-197.6379	2.135803	0.04009211
5360	-194.4405	-196.7622	2.321654	0.03305232
5370	-194.7855	-197.2716	2.486112	0.02704525
5380	-195.3079	-197.8553	2.547426	0.0248263
5390	-195.7165	-198.2982	2.581707	0.02358181
5400	-194.4762	-196.8951	2.418911	0.02948349
5410	-197.3415	-200.0153	2.673782	0.02018282
5420	-195.6361	-198.2117	2.575537	0.02380628
5430	-194.4211	-196.7546	2.333577	0.03261136
