Iteration	Posterior	Likelihood	Prior	birth_rate
1400	-197.0986	-199.7614	2.662762	0.02059695
1410	-196.3019	-198.9226	2.620785	0.02215322
1420	-203.5127	-205.1783	1.665595	0.05977672
1430	-203.8658	-206.6984	2.832552	0.01338065
1440	-209.4893	-210.9371	1.447806	0.07000301
1450	-368.6508	-367.6802	-0.9705879	0.2503277
1460	-194.4596	-196.7722	2.312595	0.03338811
1470	-213.3343	-216.2011	2.866823	0.00861337
1480	-399.6256	-398.372	-1.253585	0.2816253
1490	-231.0842	-231.9706	0.8863812	0.1001841
1500	-205.7826	-208.6348	2.852258	0.01213718
1510	-194.5706	-197.0166	2.446016	0.02849822
1520	-200.4036	-202.2092	1.805598	0.05359405
1530	-254.1706	-256.1118	1.941161	0.001942
1540	-202.0252	-203.7545	1.729311	0.05692654
1550	-194.4859	-196.788	2.302176	0.03377511
1560	-202.778	-204.4744	1.696425	0.0583899
1570	-209.1751	-210.6333	1.458135	0.06950049
1580	-195.5016	-197.6374	2.135857	0.04009003
1590	-442.7393	-441.1311	-1.608172	0.3246084
1600	-196.8579	-198.8745	2.016565	0.04480558
1610	-207.505	-209.0199	1.514818	0.06677444
1620	-195.4141	-197.5595	2.145474	0.03971711
1630	-219.7102	-222.5313	2.821105	0.006642202
1640	-195.2775	-197.822	2.544533	0.02493112
1650	-198.8811	-201.6119	2.73076	0.01798139
1660	-262.3547	-262.6673	0.3126265	0.1375321
1670	-196.4326	-199.061	2.628404	0.02187279
1680	-206.3792	-209.236	2.856821	0.01178759
1690	-194.6454	-197.1075	2.462056	0.02791647
1700	-209.6082	-212.4787	2.870535	0.010136
1710	-194.9005	-197.1128	2.212324	0.0371525
1720	-208.8777	-211.7466	2.868935	0.01047829
1730	-200.4082	-202.2136	1.80537	0.05360388
1740	-199.0287	-200.9067	1.877989	0.05050965
1750	-199.3177	-202.0615	2.743843	0.01745549
1760	-195.1462	-197.3238	2.177616	0.03847809
1770	-229.6526	-232.3207	2.668153	0.004558952
1780	-209.2285	-210.6849	1.456374	0.06958606
1790	-216.8757	-218.1041	1.228404	0.08111125
1800	-227.1757	-228.1487	0.973005	0.09514147
1810	-194.9323	-197.1398	2.207429	0.03733871
1820	-219.3491	-222.1739	2.824878	0.006737461
1830	-225.8845	-228.6214	2.736825	0.005241513
1840	-198.3993	-201.1142	2.714933	0.01860552
1850	-200.3793	-203.1508	2.77149	0.01630444
1860	-199.2041	-201.9446	2.740544	0.01758904
1870	-203.571	-206.3997	2.828767	0.01359065
1880	-194.6774	-197.1455	2.468093	0.02769771
1890	-204.7639	-206.3795	1.615581	0.06205787
1900	-204.5689	-207.4097	2.84073	0.01290126
1910	-236.1574	-236.9377	0.7803195	0.1065624
1920	-372.9739	-371.9621	-1.011753	0.2547214
1930	-247.1224	-247.6931	0.5706812	0.1198552
1940	-347.8009	-347.0376	-0.7633341	0.2289988
1950	-194.9429	-197.1487	2.205834	0.03739941
1960	-233.0091	-233.8545	0.8453525	0.1026245
1970	-195.3789	-197.5283	2.14945	0.03956322
1980	-195.0985	-197.2824	2.18387	0.03823833
1990	-195.6883	-197.8047	2.116458	0.04084543
2000	-321.8854	-321.4032	-0.4822034	0.2020986
2010	-330.0098	-329.4363	-0.5735022	0.2105857
2020	-678.1907	-675.1221	-3.068599	0.5530551
2030	-207.8563	-210.7216	2.865275	0.01098585
2040	-195.007	-197.5228	2.515763	0.02597246
2050	-216.6605	-217.8947	1.234274	0.080803
2060	-194.4053	-196.7825	2.377232	0.03100557
2070	-258.1647	-258.5451	0.3804309	0.1327422
2080	-407.1128	-405.7947	-1.31816	0.2891331
2090	-195.2728	-197.4347	2.161848	0.03908451
2100	-212.7013	-214.0487	1.347397	0.07498253
2110	-242.5279	-243.1835	0.6556387	0.1143562
2120	-195.0631	-197.5853	2.522253	0.02573762
2130	-208.7957	-211.6644	2.868703	0.01051777
2140	-207.4573	-210.3207	2.863373	0.01119409
2150	-223.5423	-224.6004	1.058067	0.09033202
2160	-215.8042	-218.6587	2.854557	0.007770398
2170	-197.3536	-199.3347	1.98115	0.04623925
2180	-293.0439	-292.9145	-0.1294848	0.1714533
2190	-211.5715	-214.4425	2.870938	0.00929115
2200	-212.6592	-214.0079	1.348657	0.07491898
2210	-195.0258	-197.5437	2.517969	0.02589263
2220	-194.9497	-197.4584	2.508764	0.02622563
2230	-1445.252	-1439.482	-5.770244	1.274427
2240	-200.4256	-203.1982	2.772577	0.01625781
2250	-200.3089	-202.1193	1.810325	0.05339034
2260	-203.5078	-205.1736	1.665794	0.05976773
2270	-205.7064	-208.558	2.851625	0.01218301
2280	-195.9632	-198.5625	2.599303	0.0229403
2290	-217.735	-218.9402	1.205229	0.08233434
2300	-218.7743	-219.952	1.177725	0.08379863
2310	-200.088	-201.9095	1.82149	0.05291051
2320	-206.2844	-209.1405	2.856142	0.01184209
2330	-214.6008	-217.4622	2.861443	0.008166861
2340	-530.2224	-527.9966	-2.225784	0.4104293
2350	-504.691	-502.6339	-2.057149	0.3855352
2360	-204.9012	-207.7454	2.8442	0.01268453
2370	-197.5619	-200.2451	2.683211	0.01982605
2380	-196.1627	-198.775	2.612286	0.0224652
2390	-196.2651	-198.3287	2.063545	0.04292807
2400	-208.4411	-211.3086	2.867578	0.01069096
2410	-264.9603	-265.2318	0.2715263	0.1404872
2420	-198.9679	-201.7013	2.733451	0.01787404
2430	-197.6714	-200.3591	2.687713	0.01965487
2440	-199.5773	-201.4253	1.848076	0.05177517
2450	-597.6068	-594.9722	-2.634656	0.4756799
2460	-207.0067	-209.8676	2.860891	0.01143646
2470	-195.4632	-197.6033	2.140024	0.03992831
2480	-244.7306	-245.345	0.6144318	0.1170041
2490	-196.8898	-198.904	2.014196	0.04490098
2500	-200.9611	-203.7456	2.784516	0.015737
2510	-222.1539	-223.2458	1.09189	0.08845808
2520	-195.3997	-197.5468	2.147085	0.03965473
2530	-195.9701	-198.0596	2.089481	0.04190309
2540	-253.073	-253.5389	0.4659232	0.1268517
2550	-226.5117	-229.2379	2.726269	0.005120031
2560	-205.1959	-208.043	2.847076	0.01249716
2570	-198.9538	-201.6869	2.733018	0.01789131
2580	-198.8866	-201.6175	2.730932	0.01797452
2590	-211.2956	-214.1668	2.87121	0.009403814
2600	-231.4772	-234.1077	2.630477	0.004265776
2610	-194.4315	-196.8306	2.39905	0.0302076
2620	-194.5983	-196.8678	2.269528	0.03499374
2630	-196.1012	-198.1789	2.077701	0.04236763
2640	-195.6877	-197.8042	2.116514	0.04084324
2650	-218.5834	-221.4158	2.83243	0.006945144
2660	-205.4757	-207.064	1.588353	0.06331631
2670	-194.8417	-197.0634	2.22176	0.03679423
2680	-281.539	-281.5655	0.02650342	0.1589373
2690	-208.2644	-209.753	1.48866	0.06802586
2700	-205.9079	-207.4801	1.572207	0.06406812
2710	-241.3515	-243.7307	2.379263	0.003005977
2720	-198.92	-200.8041	1.884103	0.05025251
2730	-197.9424	-200.6407	2.698365	0.01924735
2740	-211.4503	-214.3214	2.871071	0.00934042
2750	-235.559	-238.0951	2.536138	0.003684482
2760	-195.863	-197.9625	2.099449	0.04151131
2770	-198.0516	-200.7541	2.702478	0.01908897
2780	-225.2214	-226.2395	1.018167	0.09257063
2790	-273.9668	-274.9997	1.032936	0.001013516
2800	-194.4323	-196.7585	2.326251	0.03288217
2810	-194.4252	-196.8205	2.39523	0.03034712
2820	-216.5497	-217.787	1.237305	0.08064408
2830	-205.5782	-208.4287	2.850533	0.01226069
2840	-332.6602	-332.0576	-0.602629	0.2133431
2850	-224.7699	-227.5246	2.754706	0.005465953
2860	-227.9272	-230.6284	2.701149	0.004857756
2870	-215.5857	-218.4417	2.855932	0.007840473
2880	-210.1401	-211.5668	1.426723	0.07103432
2890	-288.8996	-288.8252	-0.07445723	0.1669678
2900	-253.6465	-254.1026	0.4561124	0.1275193
2910	-284.1651	-284.155	-0.01001163	0.1618123
2920	-402.1481	-400.8726	-1.275495	0.284157
2930	-252.8911	-253.3601	0.4690446	0.1266397
2940	-205.6422	-208.4933	2.851083	0.01222181
2950	-197.1622	-199.1566	1.99448	0.04569772
2960	-296.1412	-295.9714	-0.1698138	0.1747901
2970	-503.9299	-501.8779	-2.051989	0.3847914
2980	-194.439	-196.7615	2.322472	0.03302205
2990	-258.8688	-259.2377	0.3688817	0.1335507
3000	-200.9366	-202.7162	1.779596	0.05472029
3010	-213.0365	-215.9043	2.867799	0.008723039
3020	-201.0029	-202.7794	1.776429	0.05485812
3030	-197.1431	-199.8079	2.664831	0.02051938
3040	-208.1945	-209.6856	1.491037	0.06791164
3050	-198.8233	-201.5523	2.728943	0.01805365
3060	-200.5056	-203.28	2.774434	0.01617785
3070	-652.1539	-649.2198	-2.934019	0.5281201
3080	-210.159	-211.5851	1.426116	0.07106415
3090	-195.0506	-197.241	2.190362	0.03798985
3100	-230.7133	-233.3599	2.646595	0.004385805
3110	-194.6866	-196.9366	2.25001	0.03572682
3120	-234.8583	-235.6652	0.8068563	0.1049451
3130	-209.537	-210.9833	1.446247	0.07007905
3140	-223.6822	-226.4532	2.771051	0.005696072
3150	-226.881	-229.6009	2.719886	0.005050027
3160	-196.003	-198.6049	2.601972	0.02284277
3170	-205.7923	-208.6446	2.852338	0.01213138
3180	-208.969	-211.8382	2.86918	0.01043461
3190	-194.5825	-196.8559	2.273429	0.03484766
3200	-315.1904	-314.7859	-0.4045344	0.1950619
3210	-601.5792	-598.9219	-2.657327	0.4795091
3220	-196.6404	-198.6735	2.033129	0.04414048
3230	-221.9713	-224.7658	2.794499	0.006082038
3240	-219.6479	-220.8029	1.155028	0.08501741
3250	-247.6102	-248.1721	0.5618796	0.1204338
3260	-216.2998	-219.151	2.851236	0.007614405
3270	-196.9706	-199.6273	2.656663	0.020825
3280	-197.1173	-199.781	2.663637	0.02056417
3290	-295.164	-295.0068	-0.1571609	0.1737387
3300	-197.079	-199.7409	2.661843	0.02063136
3310	-229.1959	-230.1235	0.9276501	0.09776324
3320	-279.1362	-279.1966	0.06042144	0.1562965
3330	-198.6335	-201.3563	2.722821	0.01829593
3340	-236.5573	-237.3295	0.7722306	0.1070582
3350	-194.4748	-196.7812	2.306319	0.03362113
3360	-197.2233	-199.2135	1.99018	0.04587216
3370	-194.7153	-197.1901	2.474787	0.02745522
3380	-379.6157	-378.5418	-1.073888	0.2614545
3390	-197.2711	-199.2579	1.986847	0.04600753
3400	-225.3033	-228.0496	2.746291	0.005357162
3410	-198.3414	-201.0544	2.712925	0.01868387
3420	-204.8353	-207.6789	2.843532	0.01272702
3430	-194.7402	-196.9798	2.23958	0.03612002
3440	-210.2245	-213.0957	2.871258	0.009859554
3450	-205.1175	-206.7194	1.601953	0.06268627
3460	-202.7334	-204.4318	1.698331	0.05830462
3470	-244.8186	-247.0915	2.272898	0.002666618
3480	-273.8293	-273.9664	0.1371488	0.1504266
3490	-215.9587	-217.2123	1.253598	0.07979263
3500	-199.5682	-201.4168	1.848558	0.05175466
3510	-235.3845	-236.1806	0.7960574	0.1056015
3520	-204.8365	-207.6801	2.843544	0.01272625
3530	-194.8362	-197.3298	2.49359	0.02677463
3540	-195.8864	-198.4805	2.594027	0.02313289
3550	-194.6907	-197.1612	2.470498	0.02761056
3560	-202.9449	-205.7649	2.819989	0.01405578
3570	-200.0215	-202.7843	2.762771	0.01667428
3580	-312.4192	-312.0475	-0.371699	0.192137
3590	-198.3981	-201.113	2.714894	0.01860702
3600	-195.8672	-197.9662	2.099055	0.04152678
3610	-488.9939	-487.0448	-1.949084	0.3701735
3620	-300.2025	-299.9807	-0.2217173	0.1791468
3630	-208.0074	-209.5049	1.497436	0.06760473
3640	-219.6055	-220.7616	1.156121	0.0849585
3650	-203.8575	-206.69	2.832448	0.01338649
3660	-211.7264	-213.1033	1.376948	0.07349907
3670	-316.5034	-316.0835	-0.4199493	0.1964452
3680	-225.6242	-226.633	1.008748	0.09310355
3690	-202.8025	-205.6203	2.817845	0.01416544
3700	-194.4064	-196.7851	2.378763	0.03094948
3710	-323.5564	-323.0551	-0.5012377	0.2038487
3720	-253.1155	-253.5807	0.4651945	0.1269012
3730	-198.9578	-201.691	2.733141	0.0178864
3740	-199.7471	-202.5028	2.755686	0.01696989
3750	-197.0508	-199.7113	2.660509	0.02068127
3760	-205.3076	-206.9023	1.594709	0.06302149
3770	-195.9903	-198.0779	2.087642	0.04197552
3780	-747.2181	-743.8149	-3.403263	0.6189123
3790	-227.5442	-228.5089	0.9646332	0.09562237
3800	-202.2185	-205.0269	2.808442	0.0146316
3810	-195.1993	-197.7361	2.536821	0.02521038
3820	-204.5375	-207.3779	2.840389	0.01292211
3830	-202.1918	-203.9137	1.721909	0.05725446
3840	-195.7937	-197.8998	2.106077	0.04125142
3850	-215.0766	-216.3549	1.278308	0.07851034
3860	-204.5393	-206.1637	1.624347	0.06165524
3870	-456.758	-455.0427	-1.715347	0.3384703
3880	-196.8137	-199.4626	2.648882	0.02111486
3890	-218.7699	-219.9478	1.177839	0.08379251
3900	-208.8167	-211.6855	2.868764	0.01050761
3910	-484.0895	-482.1749	-1.914583	0.3653643
3920	-237.2737	-239.7662	2.492463	0.003467348
3930	-194.7323	-196.9734	2.241057	0.03606429
3940	-319.178	-318.7269	-0.4510702	0.1992579
3950	-1154.932	-1149.988	-4.944586	1.003325
3960	-197.4878	-200.1679	2.680096	0.01994416
3970	-198.4256	-200.3384	1.9128	0.04905255
3980	-231.4911	-232.3687	0.8776251	0.100702
3990	-231.2304	-233.8662	2.635738	0.004304137
4000	-199.3731	-201.2321	1.859036	0.05131002
4010	-199.7034	-202.4579	2.754524	0.01701799
4020	-201.7079	-204.5072	2.799369	0.01506245
4030	-217.8095	-220.6489	2.839435	0.007163268
4040	-202.5977	-205.4123	2.814661	0.01432587
4050	-233.2095	-234.0507	0.8411381	0.1028771
4060	-205.0458	-207.8914	2.845635	0.01259203
4070	-195.8966	-197.9929	2.096285	0.04163552
4080	-194.6858	-196.936	2.250177	0.03572055
4090	-194.9784	-197.4907	2.512314	0.02609722
4100	-199.0239	-201.7591	2.735164	0.01780548
4110	-196.0865	-198.6939	2.607444	0.0226426
4120	-202.5439	-205.3577	2.813806	0.01436849
4130	-199.8632	-202.6219	2.758727	0.01684353
4140	-225.0575	-227.8077	2.750202	0.005406975
4150	-197.7009	-199.6588	1.957928	0.04718811
4160	-201.2377	-204.028	2.79025	0.01548055
4170	-207.3787	-208.8979	1.519238	0.06656408
4180	-196.5715	-199.2077	2.636153	0.02158676
4190	-207.1564	-210.0182	2.861756	0.01135507
4200	-235.5293	-238.0662	2.536873	0.003688374
4210	-194.5415	-196.9803	2.438789	0.02876062
4220	-224.2004	-225.2427	1.042303	0.09121286
4230	-250.6585	-251.1662	0.5077616	0.1240285
4240	-273.501	-273.643	0.1419811	0.1500617
4250	-195.4405	-197.9999	2.559417	0.02439163
4260	-199.2724	-202.0149	2.742536	0.01750848
4270	-272.4212	-272.5792	0.157948	0.14886
4280	-202.0771	-204.8832	2.806014	0.01474857
4290	-197.0365	-199.6963	2.659828	0.02070676
4300	-237.9354	-238.6801	0.7446388	0.1087597
4310	-230.8092	-233.4538	2.644599	0.00437053
4320	-200.3957	-202.2017	1.80599	0.05357714
4330	-368.8983	-367.9253	-0.9729604	0.2505795
4340	-243.3102	-243.9511	0.6408994	0.1152992
4350	-198.2072	-200.1332	1.925982	0.04850512
4360	-195.1786	-197.7134	2.534708	0.02528691
4370	-237.4244	-238.1792	0.7548205	0.10813
4380	-379.5462	-378.473	-1.073245	0.2613842
4390	-199.5668	-202.3177	2.750831	0.01717017
4400	-195.9024	-197.9981	2.095745	0.04165674
4410	-251.7029	-252.1925	0.4895554	0.1252522
4420	-194.5456	-196.9855	2.439849	0.02872215
4430	-198.3879	-201.1024	2.71454	0.01862084
4440	-199.5092	-202.2584	2.749244	0.01723527
4450	-266.7321	-266.9761	0.2440179	0.1424871
4460	-212.4864	-215.3557	2.869307	0.008930675
4470	-200.2838	-202.0954	1.811586	0.05333608
4480	-205.5021	-207.0895	1.587357	0.06336256
4490	-344.9201	-344.1866	-0.733467	0.2260319
4500	-242.1338	-242.7969	0.663109	0.1138801
4510	-223.1233	-224.1915	1.068195	0.08976863
4520	-194.4113	-196.7532	2.341874	0.03230515
4530	-208.137	-209.63	1.493	0.06781741
4540	-219.6641	-220.8187	1.154611	0.08503989
4550	-252.7072	-253.1794	0.4722057	0.1264253
4560	-259.4993	-259.8579	0.3585953	0.1342733
4570	-217.86	-220.699	2.838998	0.007148777
4580	-198.8826	-201.6134	2.730808	0.01797946
4590	-216.7819	-219.6296	2.847741	0.0074665
4600	-195.5432	-198.1113	2.568086	0.02407699
4610	-204.8638	-206.4755	1.611709	0.06223613
4620	-197.4322	-200.1099	2.677724	0.02003396
4630	-224.6459	-227.4026	2.756624	0.00549161
4640	-194.4511	-196.8599	2.408867	0.02984943
4650	-196.8985	-198.9121	2.013549	0.04492705
4660	-250.3862	-250.8987	0.5125351	0.1237088
4670	-355.1106	-354.2729	-0.8377237	0.2365042
4680	-196.9709	-198.9791	2.008228	0.04514164
4690	-195.0473	-197.5678	2.520464	0.02580237
4700	-314.3042	-313.9101	-0.3940793	0.1941274
4710	-233.6004	-236.1835	2.583118	0.003951401
4720	-211.3622	-212.7504	1.388182	0.07293911
4730	-209.4017	-212.2718	2.870166	0.01023112
4740	-195.7374	-198.3207	2.583275	0.02352475
4750	-200.5886	-202.3851	1.796459	0.05398874
4760	-212.3965	-213.7531	1.356555	0.0745212
4770	-194.5886	-197.0387	2.450168	0.02834755
4780	-200.5004	-203.2747	2.774315	0.01618301
4790	-194.8101	-197.2999	2.489809	0.02691146
4800	-196.3676	-198.4226	2.05498	0.04326835
4810	-404.967	-403.6672	-1.299792	0.2869834
4820	-209.2052	-210.6623	1.457144	0.06954866
4830	-197.2436	-199.913	2.669422	0.02034698
4840	-194.9661	-197.477	2.510814	0.02615147
4850	-196.1647	-198.2369	2.072145	0.04258732
4860	-263.0533	-263.3549	0.3015286	0.1383262
4870	-196.8483	-198.8656	2.017282	0.04477671
4880	-218.5053	-219.6901	1.18479	0.08342114
4890	-194.9416	-197.4493	2.507744	0.02626256
4900	-245.2193	-245.8248	0.6054094	0.1175887
4910	-238.9279	-239.6529	0.7250312	0.1099785
4920	-194.677	-196.929	2.251976	0.03565284
4930	-195.1488	-197.3261	2.177281	0.03849096
4940	-196.205	-198.8199	2.614914	0.02236881
4950	-358.8482	-357.9732	-0.8750187	0.2403299
4960	-194.4027	-196.7565	2.353779	0.03186663
4970	-198.1499	-200.856	2.706094	0.01894923
4980	-196.216	-198.8316	2.615591	0.02234397
4990	-207.697	-209.2051	1.508142	0.06709273
5000	-205.8633	-208.7162	2.852916	0.01208896
5010	-202.5895	-205.404	2.814532	0.01433233
5020	-409.8553	-408.5138	-1.341475	0.2918781
5030	-212.6184	-213.9683	1.34988	0.07485733
5040	-194.4121	-196.7972	2.385106	0.03071725
5050	-209.0375	-210.5001	1.462693	0.06927931
5060	-197.0091	-199.6676	2.658518	0.0207557
5070	-203.8063	-205.4599	1.653591	0.0603207
5080	-268.0468	-268.2706	0.2238284	0.1439662
5090	-228.6318	-229.572	0.9401846	0.09703464
5100	-222.0719	-223.1658	1.093913	0.08834669
5110	-285.4156	-285.3884	-0.02720411	0.1631774
5120	-206.9192	-208.4547	1.535477	0.06579406
5130	-420.6475	-419.216	-1.431545	0.3026561
5140	-195.2392	-197.78	2.540805	0.02506613
5150	-228.3082	-229.2556	0.9474189	0.09661553
5160	-199.8285	-201.6634	1.834854	0.05233856
5170	-204.8087	-206.4225	1.613844	0.06213783
5180	-330.7685	-330.1867	-0.5818727	0.2113757
5190	-216.1279	-218.9803	2.852419	0.007668041
5200	-197.7893	-199.7415	1.952198	0.04742334
5210	-379.7411	-378.666	-1.075049	0.2615814
5220	-194.5548	-196.8355	2.280699	0.03457575
5230	-218.3673	-221.2017	2.834449	0.007005192
5240	-199.9059	-202.6657	2.759829	0.01679755
5250	-199.0872	-201.8242	2.737074	0.01772883
5260	-194.841	-197.3353	2.49428	0.02674965
5270	-209.4985	-212.3689	2.870347	0.01018635
5280	-194.4039	-196.7789	2.375016	0.03108677
5290	-195.7015	-198.2821	2.580573	0.02362311
5300	-235.9212	-238.4483	2.527108	0.003637372
5310	-207.3773	-210.2402	2.862958	0.01123658
5320	-199.5552	-201.4044	1.849251	0.05172521
5330	-195.1604	-197.3362	2.175781	0.03854855
5340	-203.7958	-206.6275	2.831673	0.01343001
5350	-203.5716	-205.2348	1.66317	0.05988644
5360	-197.7248	-200.4146	2.689863	0.01957291
5370	-298.0486	-297.8543	-0.1943265	0.1768389
5380	-211.3037	-214.1749	2.871203	0.009400456
