Iteration	Posterior	Likelihood	Prior	birth_rate
2760	-209.4195	-212.2897	2.8702	0.01022284
2770	-202.6886	-205.5047	2.81609	0.01425424
2780	-196.5943	-199.2317	2.637388	0.02154109
2790	-195.3875	-197.9422	2.554737	0.02456134
2800	-208.1113	-209.6052	1.493879	0.06777527
2810	-195.8406	-197.9422	2.101575	0.04142789
2820	-236.1508	-236.9313	0.7804515	0.1065543
2830	-277.4015	-277.4867	0.08521972	0.1543837
2840	-222.5632	-223.645	1.08184	0.08901266
2850	-196.0068	-198.093	2.086139	0.04203473
2860	-1233.563	-1228.379	-5.184563	1.0769
2870	-204.6096	-206.2312	1.621594	0.06178155
2880	-200.7173	-202.5075	1.790174	0.05426092
2890	-363.9511	-363.026	-0.9251647	0.2455407
2900	-219.0674	-220.2374	1.170068	0.08420872
2910	-195.8978	-197.9939	2.09618	0.04163965
2920	-194.4221	-196.8152	2.39311	0.03042456
2930	-201.5756	-204.3725	2.796881	0.01517788
2940	-402.9787	-401.696	-1.282674	0.2849901
2950	-359.0089	-358.1323	-0.8766116	0.2404942
2960	-207.9378	-210.8034	2.86563	0.01094403
2970	-194.9727	-197.4843	2.511624	0.02612217
2980	-195.1157	-197.2973	2.181598	0.03832538
2990	-213.0724	-214.4087	1.336341	0.07554146
3000	-368.798	-367.826	-0.9719996	0.2504775
3010	-233.0586	-233.9029	0.8443104	0.1026869
3020	-200.0871	-202.8515	2.764412	0.01660521
3030	-194.4304	-196.8288	2.398384	0.03023191
3040	-208.6179	-210.0946	1.476704	0.06860159
3050	-196.1033	-198.7118	2.608523	0.02260307
3060	-206.5514	-209.4094	2.858011	0.01168962
3070	-265.2453	-265.5124	0.2670771	0.1408095
3080	-198.6413	-201.3643	2.723077	0.01828586
3090	-225.234	-227.9814	2.747399	0.005371147
3100	-389.8334	-388.6664	-1.166996	0.2717748
3110	-1258.77	-1253.512	-5.258677	1.100461
3120	-194.6782	-196.9299	2.251743	0.03566161
3130	-205.5312	-208.3813	2.850124	0.0122894
3140	-253.2314	-253.6946	0.4632086	0.1270362
3150	-263.5105	-263.8048	0.2942975	0.1388451
3160	-289.5221	-289.4393	-0.08280266	0.1676431
3170	-254.9615	-255.3953	0.4337948	0.1290461
3180	-369.3071	-368.3303	-0.9768753	0.2509954
3190	-290.1839	-290.0923	-0.09164423	0.1683604
3200	-216.1599	-219.0121	2.852202	0.00765801
3210	-223.3897	-226.1649	2.775257	0.005759921
3220	-203.2972	-206.1223	2.825057	0.01379068
3230	-194.4006	-196.7638	2.363135	0.03152268
3240	-254.9078	-256.8201	1.912293	0.001894669
3250	-391.3862	-390.2053	-1.180894	0.2733393
3260	-422.7566	-421.3078	-1.448844	0.304758
3270	-202.4618	-205.2742	2.812481	0.01443412
3280	-195.935	-198.0277	2.092718	0.04177576
3290	-218.2396	-221.0753	2.83562	0.007040976
3300	-205.3653	-208.214	2.848646	0.01239147
3310	-236.845	-237.6114	0.7664352	0.1074143
3320	-234.8412	-235.6484	0.8072075	0.1049238
3330	-229.8976	-232.5609	2.663259	0.004518265
3340	-197.3631	-200.0379	2.67473	0.02014703
3350	-200.5649	-202.3625	1.797626	0.0539383
3360	-206.9827	-208.5159	1.533218	0.06590088
3370	-217.9813	-219.18	1.198659	0.0826829
3380	-213.1498	-214.4839	1.334045	0.07565778
3390	-195.527	-197.6601	2.133133	0.04019585
3400	-194.7516	-196.989	2.237466	0.03619982
3410	-298.3074	-298.1098	-0.1976332	0.1771164
3420	-214.4638	-215.7596	1.295762	0.0776112
3430	-194.6517	-196.909	2.257324	0.03545172
3440	-224.8786	-225.9048	1.026228	0.09211594
3450	-198.9955	-200.8754	1.879851	0.0504313
3460	-200.094	-201.9152	1.821185	0.05292363
3470	-211.9972	-214.8675	2.870318	0.009121008
3480	-195.7694	-198.355	2.585641	0.02343861
3490	-194.4063	-196.7851	2.378717	0.03095114
3500	-206.6734	-209.5322	2.85882	0.01162094
3510	-198.9484	-200.8309	1.882504	0.05031973
3520	-194.9196	-197.4245	2.504927	0.02636445
3530	-197.0943	-199.0936	1.999307	0.04550222
3540	-198.6642	-200.563	1.898762	0.04963817
3550	-207.4822	-208.9978	1.515616	0.06673645
3560	-197.3013	-199.9733	2.672004	0.02024983
3570	-201.7665	-204.567	2.800454	0.01501176
3580	-217.785	-218.9889	1.203893	0.08240517
3590	-206.6687	-209.5275	2.85879	0.01162356
3600	-202.4767	-205.2894	2.812723	0.01442217
3610	-336.9694	-336.3201	-0.6493297	0.217815
3620	-195.8084	-198.3968	2.588482	0.02333511
3630	-194.4038	-196.7554	2.351677	0.03194398
3640	-738.4845	-735.1219	-3.362546	0.6105978
3650	-199.8039	-202.561	2.757181	0.01690786
3660	-214.2628	-217.1258	2.86307	0.008282963
3670	-206.5731	-208.121	1.54789	0.06520831
3680	-374.5719	-373.545	-1.026823	0.2563432
3690	-201.5191	-204.3149	2.795799	0.01522774
3700	-229.296	-231.9712	2.675184	0.004618918
3710	-197.4423	-199.4174	1.975107	0.04648548
3720	-202.6269	-205.4421	2.815123	0.01430274
3730	-307.6295	-307.3156	-0.3139443	0.1870634
3740	-249.2082	-251.3335	2.125223	0.00229556
3750	-322.4888	-321.9997	-0.4890923	0.2027308
3760	-202.222	-205.0305	2.808503	0.01462867
3770	-198.3553	-200.2723	1.917004	0.04887772
3780	-261.54	-261.8656	0.3256404	0.1366046
3790	-229.7554	-230.6707	0.9153123	0.09848343
3800	-210.5831	-213.4546	2.871423	0.009703559
3810	-392.4741	-391.2836	-1.190594	0.2744349
3820	-205.9316	-208.785	2.853463	0.01204838
3830	-194.4196	-196.811	2.391377	0.0304879
3840	-280.1865	-280.232	0.04553512	0.157452
3850	-205.5762	-208.4267	2.850516	0.01226192
3860	-227.751	-230.4554	2.704373	0.004889535
3870	-305.7754	-305.4842	-0.2912328	0.1850929
3880	-204.5783	-207.4191	2.840831	0.01289507
3890	-255.1517	-255.5823	0.4305875	0.1292664
3900	-214.3389	-217.2016	2.862715	0.008256609
3910	-210.0207	-211.4513	1.430559	0.07084611
3920	-244.1686	-244.7935	0.6248595	0.1163306
3930	-212.5896	-215.4587	2.869054	0.008891222
3940	-198.6327	-200.5333	1.900596	0.0495615
3950	-196.4331	-198.4827	2.049613	0.04348202
3960	-225.1769	-227.9252	2.748308	0.005382701
3970	-308.5945	-308.2688	-0.3256853	0.1880875
3980	-205.0081	-206.6142	1.606147	0.06249258
3990	-224.1423	-226.9066	2.76427	0.005597332
4000	-341.7637	-341.0633	-0.7003699	0.2227749
4010	-204.3141	-205.9473	1.633227	0.06124857
4020	-209.2964	-212.1664	2.869953	0.01028009
4030	-194.47	-196.7783	2.308214	0.03355075
4040	-243.9208	-244.5503	0.6294762	0.1160332
4050	-217.8048	-219.0082	1.203362	0.0824333
4060	-194.7468	-196.9852	2.23834	0.03616684
4070	-258.7785	-259.1488	0.37036	0.133447
4080	-194.7012	-196.9483	2.247091	0.03583674
4090	-322.0234	-321.5396	-0.4837806	0.2022432
4100	-983.3716	-979.0047	-4.366857	0.8422812
4110	-903.8557	-899.7875	-4.068197	0.7673363
4120	-209.6823	-211.1238	1.44151	0.0703102
4130	-194.417	-196.8064	2.389406	0.03055998
4140	-195.2439	-197.7852	2.541272	0.02504924
4150	-197.3742	-199.3539	1.979739	0.04629669
4160	-198.6945	-201.4193	2.724813	0.01821731
4170	-196.7077	-198.7357	2.027927	0.04434897
4180	-222.5365	-225.3235	2.787063	0.005951132
4190	-202.7567	-205.5738	2.817143	0.01420107
4200	-201.7699	-204.5704	2.800515	0.0150089
4210	-194.4317	-196.8309	2.399174	0.03020308
4220	-194.5422	-196.8264	2.284188	0.03444541
4230	-203.1022	-204.7848	1.682675	0.05900662
4240	-208.7259	-210.1989	1.473082	0.06877648
4250	-197.984	-200.6839	2.699944	0.0191866
4260	-224.8979	-225.9237	1.025773	0.09214157
4270	-260.6922	-261.0314	0.3392694	0.1356374
4280	-196.9469	-198.9569	2.009982	0.04507083
4290	-245.4744	-246.0751	0.6007183	0.1178933
4300	-195.0565	-197.578	2.521511	0.02576449
4310	-238.3623	-239.0985	0.736179	0.1092846
4320	-195.2345	-197.401	2.166496	0.0389055
4330	-275.054	-276.0292	0.97522	0.0009785707
4340	-237.5173	-238.2703	0.7529645	0.1082447
4350	-206.798	-209.6576	2.859618	0.01155143
4360	-206.7233	-208.2658	1.542483	0.06546314
4370	-196.9437	-198.9539	2.010218	0.04506133
4380	-204.3375	-205.9698	1.632301	0.06129094
4390	-206.0139	-208.868	2.85411	0.01199971
4400	-204.2451	-207.0822	2.837108	0.01311842
4410	-262.0493	-262.3668	0.3174955	0.1371847
4420	-198.462	-201.1791	2.717083	0.0185214
4430	-197.3307	-199.3134	1.982725	0.04617514
4440	-198.019	-200.7203	2.701261	0.01913588
4450	-195.8525	-198.4441	2.59164	0.02321999
4460	-242.3164	-244.667	2.350582	0.002907001
4470	-198.1304	-200.0611	1.930697	0.04830987
4480	-196.3119	-198.3715	2.059608	0.04308438
4490	-202.5466	-204.253	1.706383	0.05794504
4500	-207.3087	-210.1713	2.862594	0.01127314
4510	-217.4355	-218.6487	1.213261	0.08190937
4520	-196.722	-199.3661	2.644169	0.02128992
4530	-282.3994	-282.4139	0.01447714	0.1598805
4540	-565.4441	-562.9986	-2.445503	0.4446092
4550	-199.1856	-201.9256	2.740002	0.01761095
4560	-197.5422	-199.5106	1.968395	0.04675953
4570	-198.6738	-201.398	2.724141	0.01824384
4580	-231.1954	-232.0794	0.8839838	0.1003257
4590	-206.065	-208.9195	2.854505	0.0119697
4600	-304.4789	-304.2037	-0.2752306	0.1837127
4610	-222.9094	-223.9828	1.07339	0.08948037
4620	-199.954	-201.7823	1.828357	0.05261629
4630	-372.2847	-371.2795	-1.005229	0.2540216
4640	-228.4096	-229.3547	0.9451489	0.09674693
4650	-254.2439	-254.6898	0.4459436	0.1282136
4660	-195.1803	-197.3535	2.173255	0.03864556
4670	-309.1797	-308.8469	-0.3327792	0.1887081
4680	-207.4535	-210.3168	2.863353	0.01119611
4690	-218.1347	-219.3293	1.194583	0.08289948
4700	-194.5194	-196.9521	2.43273	0.02898078
4710	-204.6946	-206.3129	1.618274	0.06193404
4720	-288.7466	-288.6742	-0.07240131	0.1668017
4730	-209.2386	-212.1084	2.869828	0.01030713
4740	-208.2325	-211.0993	2.866822	0.01079479
4750	-198.7722	-201.4995	2.727316	0.01811823
4760	-207.5933	-209.105	1.511743	0.06692096
4770	-227.6114	-230.3183	2.706907	0.004914876
4780	-362.9773	-362.0616	-0.9156622	0.2445474
4790	-195.1013	-197.6277	2.526496	0.02558411
4800	-195.4352	-197.5783	2.143115	0.03980848
4810	-227.9539	-230.6546	2.700658	0.004852957
4820	-195.3401	-197.8905	2.550428	0.02471752
4830	-215.5487	-216.8137	1.265024	0.07919833
4840	-196.636	-198.6694	2.033475	0.04412661
4850	-204.3814	-206.012	1.630563	0.06137044
4860	-372.5424	-371.5347	-1.00767	0.2542833
4870	-201.126	-203.914	2.787969	0.01558311
4880	-212.6432	-215.5121	2.868917	0.008870816
4890	-233.8726	-234.6999	0.8272673	0.1037109
4900	-266.8314	-268.2232	1.391729	0.001277829
4910	-219.4482	-220.6084	1.160184	0.0847397
4920	-203.3286	-206.1541	2.825492	0.01376751
4930	-198.9397	-200.8227	1.882993	0.05029918
4940	-199.1193	-201.8573	2.738036	0.01769015
4950	-199.8685	-202.6273	2.758864	0.01683781
4960	-214.7471	-217.6078	2.860696	0.008117243
4970	-195.5349	-198.1023	2.5674	0.02410192
4980	-194.4098	-196.7925	2.382789	0.03080205
4990	-196.1435	-198.7546	2.611078	0.02250947
5000	-195.0211	-197.5385	2.517422	0.02591244
5010	-194.7075	-196.9533	2.245842	0.03588383
5020	-207.5634	-209.0762	1.512782	0.06687143
5030	-204.8858	-206.4967	1.610858	0.06227531
5040	-198.3831	-201.0974	2.714373	0.01862738
5050	-202.4051	-204.1177	1.712537	0.05767089
5060	-221.9825	-223.0787	1.096121	0.0882252
5070	-222.4169	-225.2055	2.788662	0.005978545
5080	-204.5573	-207.3979	2.840604	0.01290898
5090	-197.8863	-200.5826	2.696217	0.01932983
5100	-240.5554	-242.9578	2.402382	0.003090423
5110	-253.3417	-253.803	0.4613202	0.1271646
5120	-226.7538	-229.4759	2.722099	0.005074017
5130	-197.5645	-199.5314	1.966908	0.04682035
5140	-209.7315	-211.1714	1.439912	0.07038831
5150	-195.7006	-198.2811	2.580505	0.02362557
5160	-224.4724	-225.5082	1.035835	0.09157561
5170	-199.1419	-201.0136	1.87169	0.0507751
5180	-215.6646	-218.5201	2.855442	0.007815067
5190	-197.3315	-199.3141	1.98267	0.04617738
5200	-194.6765	-197.1445	2.467936	0.0277034
5210	-290.366	-290.2719	-0.09407046	0.1685576
5220	-425.0582	-423.5906	-1.467614	0.3070503
5230	-196.1727	-198.7856	2.612912	0.02244227
5240	-525.6823	-523.4859	-2.196407	0.4060103
5250	-197.7678	-200.4594	2.691578	0.01950742
5260	-225.5808	-228.3226	2.74181	0.005301581
5270	-205.859	-208.7119	2.852882	0.01209149
5280	-216.6105	-219.4595	2.849013	0.007518635
5290	-197.2819	-199.9531	2.671142	0.02028227
5300	-194.7085	-197.1822	2.473623	0.02749737
5310	-531.0458	-528.8147	-2.231085	0.4112303
5320	-194.4008	-196.7664	2.365659	0.03143
5330	-194.4052	-196.7823	2.377098	0.03101048
5340	-2792.169	-2783.815	-8.353773	2.521612
5350	-216.2738	-217.5187	1.244885	0.08024734
5360	-198.2843	-200.9952	2.710917	0.01876205
5370	-228.1985	-230.8946	2.696134	0.004809308
5380	-206.9634	-209.8241	2.860634	0.01146016
