Iteration	Posterior	Likelihood	Prior	birth_rate
1010	-195.1547	-197.3312	2.17652	0.03852018
1020	-194.4102	-196.7532	2.343039	0.03226219
1030	-195.7976	-198.3853	2.587701	0.02336354
1040	-194.6419	-197.1033	2.461364	0.02794156
1050	-194.9191	-197.1286	2.209441	0.03726212
1060	-194.5165	-196.8084	2.291862	0.03415911
1070	-194.7138	-197.1884	2.474532	0.02746446
1080	-195.0277	-197.5459	2.518192	0.02588458
1090	-194.6617	-196.9169	2.255172	0.0355326
1100	-194.4023	-196.774	2.3717	0.03120832
1110	-194.5696	-197.0154	2.445785	0.02850662
1120	-194.404	-196.779	2.375078	0.0310845
1130	-194.9264	-197.4322	2.505802	0.0263328
1140	-194.4006	-196.7634	2.362799	0.03153501
1150	-194.4838	-196.7867	2.302946	0.0337465
1160	-194.4189	-196.7541	2.335221	0.03255064
1170	-194.6639	-197.1294	2.465585	0.02778857
1180	-195.0454	-197.5657	2.520247	0.02581022
1190	-194.4479	-196.7658	2.317953	0.03318942
1200	-194.463	-196.8768	2.41388	0.02966671
1210	-196.5016	-199.1339	2.632296	0.02172923
1220	-195.2891	-197.8347	2.545644	0.02489087
1230	-194.4182	-196.754	2.335747	0.03253123
1240	-194.4009	-196.7606	2.359716	0.03164829
1250	-195.0644	-197.5868	2.522401	0.02573229
1260	-194.4468	-196.7653	2.318502	0.03316909
1270	-194.4609	-196.7729	2.311995	0.03341037
1280	-195.4756	-198.038	2.562433	0.02428221
1290	-195.0952	-197.2795	2.184319	0.03822112
1300	-194.6706	-197.1375	2.466851	0.02774269
1310	-194.7356	-197.2138	2.478188	0.02733207
1320	-194.5741	-196.8497	2.275573	0.03476742
1330	-195.5103	-197.6453	2.134915	0.04012661
1340	-195.0148	-197.5314	2.51668	0.02593927
1350	-194.9486	-197.4573	2.508634	0.02623034
1360	-194.5221	-196.9556	2.43351	0.02895244
1370	-194.9367	-197.1435	2.206766	0.03736392
1380	-194.5078	-196.9371	2.429322	0.0291047
1390	-194.5857	-197.0352	2.449514	0.02837128
1400	-196.3138	-198.9353	2.621494	0.02212716
1410	-194.8649	-197.3625	2.497615	0.02662897
1420	-195.3867	-197.5352	2.148564	0.03959749
1430	-194.8528	-197.0728	2.219923	0.03686389
1440	-195.3226	-197.4786	2.155945	0.03931223
1450	-194.5207	-196.9538	2.433106	0.02896714
1460	-194.5039	-196.9321	2.428142	0.02914759
1470	-195.1875	-197.3598	2.172349	0.03868038
1480	-194.7804	-197.0127	2.232241	0.03639729
1490	-194.5203	-196.811	2.29069	0.03420281
1500	-195.3352	-197.4896	2.15448	0.0393688
1510	-195.8438	-197.9451	2.101271	0.04143983
1520	-194.4468	-196.7653	2.318479	0.03316995
1530	-195.1229	-197.6517	2.528839	0.02549933
1540	-196.577	-198.6151	2.038095	0.04394176
1550	-194.4985	-196.7962	2.297731	0.03394049
1560	-194.5089	-196.9385	2.429654	0.0290926
1570	-194.8002	-197.029	2.228773	0.0365285
1580	-197.1722	-199.166	1.99377	0.04572653
1590	-194.919	-197.1284	2.209462	0.03726134
1600	-194.4205	-196.7545	2.33397	0.03259684
1610	-194.7633	-197.246	2.48266	0.02717017
1620	-194.432	-196.7584	2.326391	0.03287702
1630	-195.7923	-198.3797	2.58732	0.02337743
1640	-194.6009	-197.0538	2.452888	0.02824886
1650	-194.4018	-196.758	2.356181	0.03177826
1660	-194.5153	-196.9468	2.43154	0.02902405
1670	-194.5875	-197.0374	2.449925	0.02835639
1680	-194.4082	-196.7893	2.381063	0.03086523
1690	-194.4114	-196.7532	2.341785	0.03230842
1700	-194.4128	-196.7985	2.385766	0.03069312
1710	-194.4043	-196.7551	2.350781	0.03197696
1720	-194.4356	-196.8369	2.401319	0.03012477
1730	-195.5701	-198.1404	2.570278	0.02399737
1740	-195.2959	-197.455	2.159098	0.03919057
1750	-197.0434	-199.7036	2.660157	0.02069445
1760	-195.0629	-197.5851	2.522233	0.02573836
1770	-194.6136	-197.0693	2.455619	0.02814982
1780	-194.4807	-196.7848	2.304085	0.03370416
1790	-194.4085	-196.7534	2.344889	0.03219398
1800	-194.4102	-196.7532	2.343037	0.03226226
1810	-197.33	-199.3128	1.982769	0.04617334
1820	-196.0848	-198.1639	2.079158	0.04231011
1830	-194.4022	-196.7735	2.371342	0.03122147
1840	-196.164	-198.2362	2.072208	0.04258481
1850	-194.4564	-196.7704	2.314005	0.0333358
1860	-194.4031	-196.7765	2.373395	0.03114618
1870	-194.4111	-196.7953	2.384197	0.03075051
1880	-195.1344	-197.6645	2.530073	0.02545467
1890	-195.4598	-198.0208	2.561079	0.02433131
1900	-194.4851	-196.7875	2.302462	0.03376449
1910	-194.4885	-196.7897	2.301236	0.03381007
1920	-196.0409	-198.124	2.083064	0.04215594
1930	-194.7127	-196.9575	2.244827	0.03592207
1940	-194.4083	-196.7534	2.345116	0.03218561
1950	-194.4379	-196.761	2.323046	0.03300079
1960	-194.9447	-197.4529	2.508139	0.02624823
1970	-194.6048	-196.8727	2.267963	0.03505242
1980	-194.4759	-196.7818	2.305906	0.03363649
1990	-196.8821	-198.8968	2.014769	0.04487791
2000	-194.4009	-196.7676	2.366696	0.03139192
2010	-194.958	-197.4678	2.509803	0.02618805
2020	-194.557	-196.8371	2.280094	0.03459836
2030	-194.603	-197.0563	2.453343	0.02823237
2040	-196.0515	-198.6566	2.605171	0.02272577
2050	-194.4009	-196.7609	2.359982	0.03163852
2060	-194.5699	-196.8466	2.276647	0.03472726
2070	-194.5328	-196.8197	2.286908	0.03434387
2080	-194.4235	-196.7554	2.331828	0.03267597
2090	-194.4209	-196.8132	2.392308	0.03045387
2100	-194.8268	-197.319	2.492242	0.02682338
2110	-195.1213	-197.6499	2.528668	0.02550552
2120	-195.901	-198.4961	2.595042	0.02309587
2130	-195.0125	-197.5289	2.516408	0.02594911
2140	-194.625	-197.083	2.457976	0.02806435
2150	-194.5693	-197.015	2.445706	0.02850947
2160	-195.3037	-197.4618	2.158174	0.0392262
2170	-194.8699	-197.087	2.217163	0.03696866
2180	-194.4491	-196.7665	2.317376	0.03321084
2190	-194.7712	-197.255	2.483891	0.02712562
2200	-194.5782	-197.0261	2.447812	0.02843303
2210	-195.647	-198.2234	2.576386	0.02377541
2220	-194.503	-196.9309	2.427862	0.02915778
2230	-194.401	-196.7603	2.359329	0.03166253
2240	-194.5279	-196.8162	2.288385	0.03428877
2250	-194.4201	-196.8117	2.391692	0.03047639
2260	-194.4973	-196.9234	2.426079	0.02922265
2270	-194.4209	-196.8132	2.392294	0.0304544
2280	-195.0958	-197.28	2.184232	0.03822447
2290	-194.7305	-196.9719	2.241393	0.03605158
2300	-194.5375	-196.9752	2.437725	0.02879929
2310	-194.4222	-196.755	2.332747	0.03264205
2320	-195.3375	-197.8877	2.550194	0.02472603
2330	-195.7134	-198.2949	2.581471	0.0235904
2340	-195.7097	-198.2909	2.581192	0.02360057
2350	-194.488	-196.911	2.423016	0.02933406
2360	-194.4057	-196.7542	2.348505	0.03206077
2370	-194.4051	-196.782	2.376918	0.03101705
2380	-195.5863	-197.7132	2.126876	0.04043921
2390	-196.8602	-198.8766	2.016392	0.04481253
2400	-195.3204	-197.869	2.5486	0.02478379
2410	-194.4573	-196.7709	2.313591	0.03335115
2420	-194.7671	-197.0017	2.234628	0.03630705
2430	-194.8548	-197.351	2.496218	0.02667953
2440	-194.5971	-197.0492	2.452075	0.02827837
2450	-194.4363	-196.7603	2.323935	0.03296787
2460	-194.5845	-196.8574	2.272929	0.03486636
2470	-194.5769	-196.8517	2.274849	0.03479452
2480	-194.5628	-196.8414	2.278522	0.03465712
2490	-194.4174	-196.8071	2.389694	0.03054943
2500	-194.8223	-197.0473	2.224993	0.03667167
2510	-195.6888	-198.2685	2.57961	0.02365814
2520	-195.2739	-197.818	2.544186	0.0249437
2530	-194.7573	-197.239	2.481703	0.02720484
2540	-194.4092	-196.7913	2.382149	0.03082547
2550	-194.5183	-196.8096	2.291308	0.03417975
2560	-194.9819	-197.4946	2.51274	0.0260818
2570	-194.5618	-196.8406	2.278785	0.0346473
2580	-194.4015	-196.771	2.369433	0.0312915
2590	-194.7284	-197.2054	2.477001	0.02737507
2600	-194.6801	-196.9314	2.251347	0.03567649
2610	-194.4009	-196.7672	2.36638	0.03140353
2620	-194.4839	-196.7868	2.302911	0.0337478
2630	-194.4157	-196.804	2.388331	0.03059927
2640	-195.6255	-197.7483	2.122828	0.04059689
2650	-197.5466	-199.5147	1.968101	0.04677155
2660	-194.9413	-197.449	2.507703	0.02626401
2670	-194.8836	-197.0986	2.214979	0.0370516
2680	-194.4417	-196.7627	2.321062	0.03307427
2690	-195.6441	-198.2202	2.576155	0.0237838
2700	-194.925	-197.1335	2.208546	0.03729617
2710	-196.6564	-198.6883	2.031885	0.04419032
2720	-194.4522	-196.8616	2.409371	0.02983104
2730	-195.339	-197.493	2.154035	0.03938599
2740	-195.7837	-197.8907	2.107049	0.04121334
2750	-194.4038	-196.7785	2.374728	0.0310973
2760	-194.4018	-196.7581	2.35635	0.03177204
2770	-195.4133	-197.9703	2.55703	0.02447819
2780	-195.1047	-197.2878	2.183045	0.03826992
2790	-197.2281	-199.218	1.989841	0.04588591
2800	-194.8968	-197.1097	2.212889	0.037131
2810	-194.7435	-197.2229	2.479476	0.02728544
2820	-194.4008	-196.7662	2.365493	0.0314361
2830	-194.52	-196.8108	2.290776	0.03419962
2840	-194.4139	-196.7533	2.339358	0.03239794
2850	-194.8178	-197.3088	2.490939	0.02687055
2860	-194.4037	-196.7555	2.351712	0.03194267
2870	-194.4525	-196.7683	2.315759	0.03327075
2880	-194.4238	-196.7554	2.331626	0.03268345
2890	-195.4294	-197.9878	2.558443	0.02442694
2900	-194.4012	-196.7692	2.368003	0.03134395
2910	-196.4561	-199.0858	2.62974	0.02182354
2920	-194.886	-197.3865	2.500497	0.02652471
2930	-194.7088	-197.1824	2.473664	0.02749589
2940	-195.3316	-197.8813	2.549644	0.02474595
2950	-194.8709	-197.0879	2.216992	0.03697514
2960	-195.0241	-197.2181	2.194054	0.03784874
2970	-194.4043	-196.755	2.350756	0.03197786
2980	-196.2837	-198.9034	2.619701	0.02219307
2990	-194.4587	-196.7716	2.312989	0.03337351
3000	-194.4603	-196.7726	2.312261	0.03340052
3010	-194.5064	-196.9353	2.428899	0.02912005
3020	-194.4512	-196.7676	2.31638	0.03324773
3030	-194.7293	-197.2064	2.477145	0.02736985
3040	-194.4126	-196.7983	2.385646	0.03069748
3050	-194.904	-197.4069	2.502894	0.02643801
3060	-194.4523	-196.7682	2.315838	0.03326783
3070	-196.1445	-198.2184	2.073901	0.04251783
3080	-194.7289	-197.206	2.477078	0.02737228
3090	-194.8664	-197.0841	2.217722	0.03694741
3100	-194.4022	-196.7735	2.3713	0.03122302
3110	-194.4777	-196.8971	2.419441	0.02946419
3120	-195.4926	-198.0565	2.563877	0.02422979
3130	-194.4388	-196.7614	2.32261	0.03301692
3140	-194.56	-196.8393	2.279281	0.03462874
3150	-194.49	-196.9137	2.423692	0.02930947
3160	-194.4439	-196.7638	2.319945	0.03311564
3170	-196.5571	-198.5968	2.039664	0.04387903
3180	-194.5482	-196.9887	2.440518	0.02869782
3190	-194.9646	-197.1672	2.202611	0.0375222
3200	-195.7247	-198.3071	2.582326	0.02355931
3210	-197.8736	-200.5693	2.695725	0.01934869
3220	-194.4512	-196.7676	2.31637	0.03324811
3230	-194.4188	-196.8096	2.390761	0.03051043
3240	-195.7271	-197.8397	2.112593	0.04099644
3250	-194.4047	-196.7811	2.376349	0.03103792
3260	-195.5647	-197.6938	2.129141	0.04035108
3270	-194.5719	-197.0182	2.446325	0.02848701
3280	-195.1399	-197.6705	2.530654	0.02543364
3290	-194.455	-196.7696	2.314597	0.03331384
3300	-194.4012	-196.7694	2.368189	0.03133715
3310	-196.7327	-199.3774	2.644725	0.02126929
3320	-195.6128	-198.1865	2.573697	0.02387314
3330	-194.4966	-196.795	2.298392	0.03391589
3340	-194.9354	-197.1424	2.206961	0.03735649
3350	-195.018	-197.5351	2.517062	0.02592543
3360	-194.431	-196.758	2.326994	0.0328547
3370	-194.8947	-197.3963	2.501656	0.0264828
3380	-194.8185	-197.0441	2.225643	0.03664704
3390	-194.4234	-196.8174	2.394028	0.03039101
3400	-195.5647	-197.6938	2.129139	0.04035113
3410	-194.4773	-196.7827	2.305368	0.03365646
3420	-194.4879	-196.9108	2.42298	0.02933539
3430	-196.215	-198.2828	2.06781	0.04275898
3440	-194.4082	-196.7534	2.345208	0.03218224
3450	-194.6727	-196.9256	2.252877	0.03561891
3460	-197.7927	-199.7447	1.951981	0.04743224
3470	-195.0172	-197.5342	2.516972	0.02592869
3480	-194.4216	-196.7548	2.333201	0.03262524
3490	-194.7004	-196.9476	2.247245	0.03583096
3500	-194.5931	-197.0442	2.451176	0.028311
3510	-195.4195	-197.5643	2.144871	0.03974045
3520	-194.552	-196.9935	2.441485	0.02866272
3530	-194.4848	-196.9067	2.421939	0.02937325
3540	-194.5029	-196.7992	2.296248	0.03399572
3550	-196.181	-198.2518	2.070733	0.04264322
3560	-194.5974	-196.8671	2.269744	0.03498568
3570	-195.7509	-197.8611	2.110246	0.04108822
3580	-194.5435	-196.9828	2.439298	0.02874214
3590	-194.887	-197.1015	2.214432	0.03707235
3600	-194.4056	-196.7834	2.377747	0.03098668
3610	-195.2817	-197.4425	2.160789	0.03912536
3620	-194.5388	-196.824	2.285175	0.03440857
3630	-195.0942	-197.6199	2.525719	0.02561222
3640	-194.4194	-196.8107	2.391234	0.03049313
3650	-194.5583	-196.838	2.279734	0.03461179
3660	-194.4167	-196.7537	2.336974	0.03248591
3670	-194.4462	-196.765	2.318787	0.03315855
3680	-194.4043	-196.7801	2.375716	0.0310611
3690	-194.9303	-197.138	2.207736	0.03732702
3700	-194.7059	-196.9521	2.246157	0.03587195
3710	-197.5765	-199.5426	1.966115	0.04685277
3720	-194.4028	-196.7564	2.353594	0.03187341
3730	-194.4195	-196.7542	2.334748	0.0325681
3740	-194.8077	-197.2972	2.489453	0.02692432
3750	-194.4342	-196.8347	2.400543	0.03015308
3760	-194.5404	-196.9789	2.438487	0.0287716
3770	-197.6605	-199.6211	1.960572	0.04707973
3780	-195.2324	-197.3991	2.166759	0.03889536
3790	-194.4512	-196.7675	2.316392	0.03324729
3800	-194.464	-196.8783	2.414306	0.02965119
3810	-194.5854	-197.0348	2.449447	0.02837372
3820	-195.0213	-197.2157	2.194446	0.03783374
3830	-195.2506	-197.7925	2.541925	0.02502559
3840	-198.0665	-200.0012	1.934653	0.0481463
3850	-194.5688	-197.0144	2.445597	0.02851345
3860	-195.2189	-197.3873	2.168419	0.03883147
3870	-195.1001	-197.6265	2.526375	0.02558848
3880	-194.4136	-196.7532	2.339654	0.03238701
3890	-194.4868	-196.9095	2.422635	0.02934792
3900	-194.4209	-196.7546	2.333689	0.03260721
3910	-194.402	-196.7729	2.370849	0.03123953
3920	-194.4036	-196.7556	2.352079	0.03192916
3930	-194.453	-196.8628	2.40973	0.02981797
3940	-195.714	-198.2955	2.581519	0.02358865
3950	-194.6754	-196.9277	2.252312	0.03564018
3960	-194.5228	-196.9565	2.433713	0.02894507
3970	-194.6191	-197.0758	2.456756	0.02810862
3980	-194.428	-196.825	2.396994	0.03028269
3990	-194.4246	-196.7557	2.331071	0.03270395
4000	-194.4654	-196.8802	2.414839	0.0296318
4010	-194.4212	-196.7547	2.333501	0.03261418
4020	-195.4794	-197.6177	2.138258	0.03999681
4030	-195.3114	-197.4687	2.157259	0.03926152
4040	-194.7359	-196.9762	2.24039	0.03608944
4050	-194.551	-196.9922	2.441228	0.02867205
4060	-195.8319	-197.9343	2.102407	0.04139527
4070	-195.7829	-197.89	2.107124	0.04121044
4080	-195.2275	-197.7672	2.539655	0.02510779
4090	-194.6957	-197.1671	2.471388	0.02757832
4100	-194.4014	-196.7589	2.357507	0.03172951
4110	-194.4964	-196.9222	2.425796	0.02923294
4120	-194.6887	-196.9383	2.249595	0.03574245
4130	-194.504	-196.9322	2.428177	0.02914634
4140	-194.6691	-197.1357	2.466571	0.02775283
4150	-194.7519	-196.9893	2.237408	0.03620202
4160	-194.6835	-197.1528	2.469211	0.02765718
4170	-194.4598	-196.8724	2.412596	0.0297135
4180	-194.4438	-196.7638	2.319958	0.03311516
4190	-194.6757	-196.9279	2.252254	0.03564236
4200	-194.5401	-196.8249	2.284804	0.0344224
4210	-194.4061	-196.7541	2.347947	0.0320813
4220	-194.7406	-196.9801	2.239499	0.03612309
4230	-194.4034	-196.7557	2.352311	0.03192063
4240	-194.6972	-197.1689	2.471655	0.02756867
4250	-195.4376	-197.9968	2.559163	0.02440082
4260	-194.4015	-196.7708	2.369329	0.03129531
4270	-195.6568	-198.234	2.577149	0.02374766
4280	-197.877	-199.8236	1.946579	0.04765442
4290	-194.614	-196.8798	2.265789	0.03513393
4300	-194.4627	-196.774	2.311227	0.03343889
4310	-194.4888	-196.9121	2.423306	0.02932353
4320	-194.421	-196.8133	2.392353	0.03045224
4330	-194.4307	-196.8292	2.398554	0.03022572
4340	-196.8797	-198.8946	2.014947	0.04487072
4350	-194.8226	-197.0476	2.224942	0.0366736
4360	-196.2693	-198.8881	2.618833	0.02222495
4370	-194.4581	-196.7714	2.313218	0.033365
4380	-194.5527	-196.834	2.281256	0.03455493
4390	-195.0624	-197.2512	2.188741	0.03805182
4400	-194.7537	-196.9908	2.237068	0.03621486
4410	-194.4837	-196.9053	2.421572	0.02938662
4420	-194.4964	-196.7948	2.298455	0.03391356
4430	-194.6129	-197.0683	2.455458	0.02815566
4440	-195.5441	-197.6754	2.131315	0.04026651
4450	-194.4115	-196.7532	2.341646	0.03231354
4460	-194.6303	-196.8924	2.262036	0.03527472
4470	-194.5365	-196.8223	2.285851	0.03438334
4480	-194.5479	-196.9883	2.440432	0.02870095
4490	-194.581	-196.8548	2.273805	0.03483358
4500	-194.4111	-196.7953	2.384177	0.03075124
4510	-194.5864	-197.036	2.449671	0.02836558
4520	-194.5443	-196.8279	2.283612	0.03446693
4530	-194.474	-196.8921	2.418103	0.02951293
4540	-194.6297	-196.8919	2.262179	0.03526935
4550	-194.4633	-196.7743	2.310991	0.03344766
4560	-194.8182	-197.3092	2.49099	0.02686872
4570	-196.589	-198.6262	2.037149	0.0439796
4580	-194.6173	-196.8823	2.265012	0.03516307
4590	-194.4015	-196.771	2.369435	0.03129141
4600	-194.4322	-196.8316	2.399416	0.03019425
4610	-194.4406	-196.8445	2.403918	0.03002991
4620	-194.6012	-196.8701	2.26881	0.03502066
4630	-198.1673	-200.0957	1.928425	0.04840391
4640	-194.5575	-196.8375	2.279955	0.03460354
4650	-194.4067	-196.7538	2.347115	0.03211195
4660	-194.803	-197.2918	2.488751	0.02694971
4670	-196.3104	-198.3701	2.059736	0.04307927
4680	-195.5858	-197.7128	2.126929	0.04043715
4690	-194.5938	-197.0452	2.451346	0.02830481
4700	-194.9145	-197.4188	2.504265	0.02638839
4710	-194.6185	-197.0751	2.456631	0.02811314
4720	-197.0369	-199.0404	2.00343	0.04533544
4730	-195.8804	-198.474	2.593606	0.02314826
4740	-194.6079	-197.0623	2.454398	0.02819409
4750	-194.5036	-196.7996	2.296008	0.03400463
4760	-196.2651	-198.3286	2.063546	0.04292804
4770	-195.5093	-198.0746	2.56528	0.02417887
4780	-194.6805	-197.1492	2.468666	0.02767695
4790	-195.1874	-197.723	2.535602	0.02525453
4800	-194.4048	-196.7547	2.349971	0.03200679
4810	-194.5105	-196.8043	2.293761	0.03408836
4820	-194.8486	-197.0692	2.220617	0.03683758
4830	-194.4318	-196.831	2.399215	0.03020159
4840	-196.6138	-198.649	2.035204	0.04405742
4850	-194.4022	-196.7573	2.355041	0.03182018
4860	-194.5757	-196.8509	2.275154	0.03478309
4870	-194.4145	-196.8018	2.387323	0.03063615
4880	-194.5571	-196.8372	2.280055	0.03459981
4890	-195.6598	-197.7791	2.119331	0.04073328
4900	-194.9969	-197.1948	2.197919	0.03770114
4910	-197.3555	-199.3365	1.981019	0.04624457
4920	-195.441	-198.0004	2.559454	0.02439026
4930	-194.7404	-196.9799	2.239542	0.03612145
4940	-196.2638	-198.3274	2.063657	0.04292365
4950	-196.1622	-198.2345	2.072368	0.04257849
4960	-196.6668	-198.6979	2.031079	0.0442226
4970	-194.9941	-197.5084	2.514225	0.02602807
4980	-194.567	-197.0121	2.445159	0.02852932
4990	-194.7398	-196.9795	2.239645	0.03611756
5000	-194.488	-196.9111	2.423036	0.02933335
5010	-194.4302	-196.7577	2.32752	0.03283526
5020	-194.5272	-196.9621	2.434927	0.02890094
5030	-195.1202	-197.3012	2.181008	0.03834801
5040	-194.4007	-196.766	2.365273	0.03144418
5050	-195.8478	-197.9487	2.100894	0.0414546
5060	-194.7235	-197.1996	2.476168	0.02740523
5070	-195.0551	-197.2448	2.189752	0.03801318
5080	-194.4623	-196.7737	2.311396	0.03343261
5090	-196.1577	-198.7696	2.611969	0.02247684
5100	-195.3528	-197.9044	2.551597	0.02467518
5110	-195.0644	-197.2528	2.188478	0.0380619
5120	-194.5699	-197.0157	2.445847	0.02850435
5130	-194.738	-196.978	2.23998	0.0361049
5140	-194.4596	-196.8722	2.412537	0.02971568
5150	-194.4192	-196.8102	2.391051	0.03049983
5160	-194.772	-197.0057	2.233755	0.03634004
5170	-194.4284	-196.8257	2.397237	0.03027381
5180	-194.6475	-196.9057	2.258239	0.03541731
5190	-194.6325	-197.092	2.4595	0.02800912
5200	-196.3555	-198.4115	2.05598	0.04322856
5210	-195.5072	-198.0723	2.565101	0.02418537
5220	-194.4195	-196.8109	2.391323	0.03048989
5230	-196.1961	-198.8105	2.614366	0.02238893
5240	-195.9324	-198.5296	2.597204	0.02301694
5250	-194.6641	-196.9188	2.254679	0.03555115
5260	-195.2927	-197.4522	2.159471	0.03917616
5270	-194.4746	-196.893	2.418343	0.02950416
5280	-195.7685	-197.877	2.108524	0.04115561
5290	-194.6829	-196.9336	2.250774	0.03569805
5300	-195.5015	-197.6374	2.135862	0.04008982
5310	-195.07	-197.593	2.523032	0.02570947
5320	-196.0533	-198.1352	2.081961	0.04219948
5330	-194.6882	-197.1582	2.470049	0.02762683
5340	-194.4406	-196.7622	2.32163	0.03305321
5350	-194.4173	-196.807	2.389647	0.03055115
5360	-194.9153	-197.4197	2.504368	0.02638468
5370	-194.4581	-196.8701	2.411912	0.02973845
5380	-196.172	-198.2435	2.071512	0.04261236
5390	-194.5422	-196.8264	2.284205	0.03444478
5400	-194.7705	-197.2542	2.483781	0.0271296
5410	-195.2118	-197.7499	2.538079	0.02516484
5420	-194.6928	-196.9415	2.24877	0.03577351
5430	-194.4538	-196.7689	2.315181	0.03329218
5440	-195.0507	-197.241	2.190357	0.03799002
