Iteration	Posterior	Likelihood	Prior	birth_rate
3400	-195.4399	-197.5825	2.142595	0.03982864
3410	-203.7128	-206.5435	2.830615	0.0134889
3420	-194.6748	-197.1424	2.46762	0.02771485
3430	-195.0889	-197.614	2.525134	0.0256334
3440	-194.5709	-197.017	2.446103	0.02849506
3450	-203.2746	-206.0994	2.824742	0.01380741
3460	-196.198	-198.8124	2.614479	0.0223848
3470	-201.8488	-204.6507	2.801957	0.01494124
3480	-196.0722	-198.6787	2.606519	0.02267644
3490	-194.4015	-196.7586	2.357052	0.03174623
3500	-196.3216	-198.9436	2.621961	0.02211001
3510	-197.4341	-200.112	2.677808	0.02003076
3520	-195.0312	-197.2242	2.19306	0.03788671
3530	-199.8734	-201.7059	1.832524	0.05243808
3540	-195.8413	-197.9428	2.101508	0.04143051
3550	-195.4176	-197.975	2.557408	0.02446448
3560	-194.4764	-196.7821	2.305702	0.03364405
3570	-194.8036	-197.2924	2.488837	0.0269466
3580	-195.6957	-197.8114	2.115714	0.04087448
3590	-195.5022	-197.638	2.135792	0.04009253
3600	-194.4497	-196.7668	2.317061	0.03322249
3610	-196.3089	-198.9301	2.621203	0.02213786
3620	-194.8048	-197.0328	2.227981	0.03655849
3630	-194.5315	-196.9676	2.4361	0.02885833
3640	-195.1113	-197.6389	2.527594	0.02554437
3650	-196.9449	-198.9551	2.010128	0.04506494
3660	-194.5416	-196.9804	2.438804	0.02876009
3670	-199.1906	-201.9307	2.740148	0.01760505
3680	-195.5668	-197.6957	2.128917	0.04035975
3690	-195.3994	-197.5465	2.147124	0.03965324
3700	-197.0215	-199.026	2.004547	0.0452903
3710	-195.7029	-197.8179	2.114998	0.04090245
3720	-194.6861	-196.9362	2.250114	0.03572291
3730	-203.1178	-205.9403	2.822518	0.01392459
3740	-195.1549	-197.6872	2.532245	0.02537604
3750	-194.7814	-197.2669	2.485479	0.02706813
3760	-197.9296	-200.6274	2.697877	0.0192661
3770	-195.3284	-197.4836	2.155272	0.03933821
3780	-194.4014	-196.7704	2.368973	0.03130836
3790	-194.4025	-196.7747	2.372196	0.03119014
3800	-194.6605	-197.1255	2.464958	0.02781129
3810	-196.8359	-198.8541	2.01821	0.04473936
3820	-203.8551	-205.5067	1.651613	0.06041054
3830	-197.1971	-199.1891	1.992018	0.04579756
3840	-194.4187	-196.8095	2.390717	0.03051202
3850	-194.7688	-197.2523	2.48352	0.02713906
3860	-198.0344	-199.9711	1.936652	0.04806371
3870	-195.5478	-198.1162	2.56846	0.02406342
3880	-195.4931	-197.6299	2.136769	0.04005462
3890	-194.9981	-197.1959	2.197741	0.03770796
3900	-194.6476	-197.1101	2.462482	0.02790101
3910	-195.3375	-197.8877	2.550192	0.0247261
3920	-198.4015	-201.1165	2.71501	0.01860251
3930	-194.4565	-196.8677	2.411205	0.0297642
3940	-199.461	-202.2089	2.747904	0.01729008
3950	-195.8605	-198.4527	2.592206	0.02319932
3960	-195.4215	-197.5661	2.144641	0.03974935
3970	-194.7926	-197.0227	2.230094	0.03647854
3980	-194.6045	-196.8725	2.268035	0.03504971
3990	-194.6338	-197.0935	2.459754	0.02799991
4000	-198.5162	-201.2351	2.718917	0.01844949
4010	-197.2878	-199.9592	2.671404	0.02027243
4020	-194.4043	-196.7551	2.350803	0.03197614
4030	-195.6845	-198.2638	2.57928	0.02367013
4040	-195.4138	-197.9709	2.557076	0.02447654
4050	-196.0959	-198.7039	2.608046	0.02262055
4060	-194.5197	-196.8106	2.290869	0.03419613
4070	-195.1515	-197.6834	2.531886	0.02538902
4080	-194.4215	-196.8142	2.392707	0.03043931
4090	-198.9588	-201.692	2.733171	0.01788522
4100	-194.6551	-197.1191	2.463931	0.02784849
4110	-194.9062	-197.1176	2.211433	0.03718634
4120	-199.9533	-201.7817	1.828393	0.05261476
4130	-204.4013	-206.031	1.629779	0.06140633
4140	-194.9063	-197.1177	2.211417	0.03718698
4150	-194.4646	-196.8791	2.41452	0.02964339
4160	-195.1735	-197.7077	2.534177	0.02530611
4170	-210.6849	-213.5563	2.871436	0.009659931
4180	-194.4116	-196.7532	2.341572	0.03231628
4190	-194.4949	-196.7939	2.298961	0.03389471
4200	-194.4134	-196.7532	2.339859	0.03237946
4210	-196.4972	-198.5417	2.044436	0.04368847
4220	-194.5359	-196.9732	2.437291	0.02881505
4230	-198.1164	-200.0479	1.931565	0.04827399
4240	-199.2299	-201.0968	1.86684	0.05097987
4250	-196.3914	-198.4445	2.053017	0.04334643
4260	-197.0564	-199.7172	2.660774	0.02067136
4270	-213.8347	-215.1486	1.313942	0.07668032
4280	-197.215	-199.8831	2.668127	0.02039568
4290	-195.026	-197.544	2.518003	0.0258914
4300	-194.432	-196.7584	2.326437	0.03287531
4310	-194.533	-196.8199	2.286852	0.03434595
4320	-197.5591	-199.5263	1.967272	0.04680545
4330	-196.0917	-198.1703	2.078541	0.04233448
4340	-194.4498	-196.7668	2.317052	0.03322284
4350	-194.6078	-196.875	2.267254	0.03507897
4360	-198.5543	-200.4595	1.905183	0.04936997
4370	-194.5792	-196.8535	2.274257	0.03481666
4380	-194.7024	-197.175	2.47256	0.0275359
4390	-194.4869	-196.9095	2.422648	0.02934746
4400	-195.043	-197.2344	2.191411	0.03794974
4410	-196.0416	-198.1246	2.083006	0.04215824
4420	-194.5872	-197.0371	2.449862	0.02835866
4430	-206.3194	-207.8765	1.557091	0.06477576
4440	-210.2715	-211.694	1.422514	0.07124112
4450	-194.4067	-196.7538	2.347175	0.03210976
4460	-195.2405	-197.4063	2.165767	0.03893354
4470	-196.744	-198.7692	2.02515	0.04446043
4480	-194.5428	-196.8268	2.28404	0.03445093
4490	-197.4731	-199.4461	1.973028	0.04657033
4500	-201.8657	-203.6022	1.736466	0.0566103
4510	-199.4377	-201.2933	1.855544	0.05145803
4520	-194.7088	-197.1824	2.473662	0.02749598
4530	-197.1387	-199.1348	1.996143	0.04563032
4540	-194.6748	-196.9272	2.252433	0.03563562
4550	-194.4071	-196.7537	2.346667	0.03212847
4560	-199.3084	-202.052	2.743576	0.01746631
4570	-194.4627	-196.8765	2.413795	0.02966982
4580	-201.0844	-202.857	1.772557	0.05502688
4590	-194.6253	-196.8884	2.263189	0.03523147
4600	-194.4534	-196.8632	2.409876	0.02981264
4610	-196.2146	-198.2825	2.067843	0.04275768
4620	-200.9834	-202.7608	1.777359	0.05481762
4630	-197.9189	-199.8628	1.943917	0.04776406
4640	-196.5736	-199.2099	2.636267	0.02158254
4650	-195.2738	-197.4356	2.161726	0.03908921
4660	-194.4013	-196.7592	2.357899	0.0317151
4670	-197.6313	-199.5938	1.962491	0.04700109
4680	-195.0672	-197.5899	2.522715	0.02572094
4690	-195.9185	-198.5147	2.59625	0.02305178
4700	-194.5369	-196.9745	2.437575	0.02880472
4710	-196.5751	-198.6134	2.038244	0.04393582
4720	-195.4434	-197.5856	2.142211	0.03984349
4730	-194.7398	-197.2187	2.478877	0.02730713
4740	-194.8796	-197.3792	2.499627	0.02655617
4750	-194.6843	-196.9348	2.25048	0.03570913
4760	-194.4544	-196.7693	2.314911	0.03330221
4770	-194.5265	-196.8153	2.288782	0.03427397
4780	-195.8282	-198.4181	2.589909	0.0232831
4790	-194.7958	-197.0254	2.229537	0.0364996
4800	-196.7756	-199.4225	2.646939	0.02118706
4810	-200.1678	-202.9342	2.766404	0.01652104
4820	-198.4032	-201.1183	2.71507	0.01860015
4830	-197.0415	-199.7015	2.660065	0.02069789
4840	-194.6465	-197.1088	2.462265	0.0279089
4850	-194.4147	-196.8022	2.387509	0.03062933
4860	-199.4365	-201.2921	1.855609	0.0514553
4870	-194.4174	-196.7538	2.336428	0.0325061
4880	-194.7382	-196.9781	2.239954	0.03610588
4890	-197.8392	-200.5336	2.694387	0.01939994
4900	-194.4037	-196.7555	2.351734	0.03194186
4910	-199.6478	-202.4008	2.753032	0.01707961
4920	-196.8313	-199.4811	2.649771	0.02108179
4930	-196.8087	-199.4573	2.648628	0.02112431
4940	-196.1673	-198.2392	2.07192	0.04259622
4950	-194.4179	-196.8079	2.390046	0.03053658
4960	-194.472	-196.8893	2.417359	0.02954002
4970	-194.8495	-197.07	2.22047	0.03684314
4980	-194.6911	-196.9402	2.249114	0.03576056
4990	-194.6766	-197.1446	2.467954	0.02770273
5000	-194.4942	-196.9192	2.425064	0.02925954
5010	-194.6717	-196.9248	2.25308	0.03561129
5020	-194.4251	-196.7558	2.330787	0.03271446
5030	-195.0366	-197.2289	2.192307	0.03791549
5040	-194.4109	-196.7949	2.383998	0.03075778
5050	-198.8624	-201.5926	2.730175	0.01800466
5060	-194.5691	-197.0147	2.445658	0.02851122
5070	-194.9259	-197.4316	2.505736	0.0263352
5080	-195.1301	-197.3098	2.179706	0.03839791
5090	-195.4926	-198.0564	2.563872	0.02422998
5100	-195.8657	-197.9649	2.099194	0.04152131
5110	-197.0817	-199.7436	2.661966	0.02062675
5120	-194.6979	-197.1697	2.471771	0.02756448
5130	-197.5675	-200.2509	2.683443	0.01981727
5140	-196.312	-198.9334	2.62139	0.022131
5150	-195.3584	-197.5102	2.151794	0.0394726
5160	-194.4993	-196.926	2.426715	0.02919951
5170	-199.2507	-201.9927	2.741909	0.01753388
5180	-199.6327	-201.4778	1.845135	0.05190025
5190	-195.4263	-197.5704	2.144103	0.03977021
5200	-195.8098	-197.9144	2.104521	0.04131239
5210	-194.4816	-196.9024	2.420825	0.02941381
5220	-194.9081	-197.4115	2.503426	0.02641875
5230	-194.9	-197.4024	2.502362	0.02645725
5240	-201.852	-203.589	1.737085	0.05658297
5250	-206.5963	-209.4546	2.858312	0.01166428
5260	-197.1126	-199.776	2.663416	0.02057244
5270	-194.6013	-197.0543	2.452985	0.02824536
5280	-196.115	-198.7243	2.60927	0.02257571
5290	-194.5437	-196.8275	2.28377	0.03446102
5300	-195.0616	-197.5837	2.522091	0.02574348
5310	-196.9002	-199.5535	2.653216	0.02095356
5320	-195.3963	-197.9518	2.555526	0.02453273
5330	-195.14	-197.3184	2.178423	0.03844714
5340	-198.0774	-200.0113	1.933981	0.04817409
5350	-194.6683	-197.1348	2.466425	0.02775813
5360	-194.8089	-197.2985	2.489626	0.02691806
5370	-196.1507	-198.7622	2.611529	0.02249295
5380	-195.2823	-197.443	2.160718	0.03912808
5390	-205.5898	-207.1738	1.584064	0.06351562
5400	-201.3003	-203.0627	1.762401	0.05547051
5410	-194.9307	-197.1384	2.207678	0.03732922
5420	-194.7795	-197.2647	2.485189	0.02707863
5430	-195.0035	-197.5189	2.51535	0.02598738
