Iteration	Posterior	Likelihood	Prior	birth_rate
400	-208.852	-211.7209	2.868863	0.01049061
410	-224.4278	-227.1878	2.759965	0.005537102
420	-200.6905	-202.4819	1.79148	0.05420431
430	-203.893	-205.5431	1.650078	0.0604803
440	-237.8033	-240.2818	2.478501	0.003403215
450	-214.1973	-215.5007	1.303431	0.07721783
460	-212.6667	-214.0151	1.348432	0.07493032
470	-325.1033	-324.5846	-0.5187386	0.2054667
480	-203.486	-205.1527	1.666694	0.05972704
490	-218.1665	-219.3603	1.19374	0.08294432
500	-200.8289	-202.6136	1.784773	0.05449524
510	-198.129	-200.8343	2.705331	0.01897874
520	-202.1952	-203.9169	1.721761	0.05726102
530	-194.4469	-196.8539	2.406967	0.02991871
540	-228.328	-231.0218	2.693715	0.00478636
550	-202.234	-205.0427	2.808706	0.01461882
560	-201.1027	-202.8744	1.77169	0.05506467
570	-235.1056	-235.9074	0.8017728	0.1052538
580	-196.8819	-199.5342	2.652306	0.02098746
590	-209.428	-210.8778	1.449815	0.06990513
600	-304.0807	-303.8104	-0.2702952	0.1832884
610	-220.135	-222.9515	2.816497	0.00653227
620	-197.005	-199.0107	2.005743	0.04524195
630	-197.0037	-199.6619	2.658259	0.02076541
640	-194.5654	-196.8433	2.27783	0.034683
650	-202.061	-204.8668	2.805733	0.014762
660	-243.7719	-244.4042	0.6322545	0.1158544
670	-199.7306	-201.5705	1.839976	0.05212003
680	-221.496	-224.2965	2.800512	0.006194818
690	-229.0119	-229.9436	0.9317273	0.0975259
700	-196.3046	-198.9256	2.62095	0.02214715
710	-211.4125	-212.7991	1.386624	0.07301665
720	-216.9219	-218.1491	1.227148	0.0811773
730	-339.1242	-338.4518	-0.6723872	0.2200463
740	-200.1475	-201.966	1.818462	0.05304051
750	-247.9236	-248.4798	0.5562464	0.120805
760	-229.0933	-230.0232	0.9299218	0.09763096
770	-213.447	-216.3134	2.866424	0.008572336
780	-203.3736	-205.0449	1.671342	0.05951713
790	-217.4601	-218.6727	1.212599	0.08194431
800	-195.6494	-198.226	2.57657	0.02376869
810	-203.4073	-205.0773	1.669944	0.05958022
820	-217.9075	-220.746	2.838584	0.007135179
830	-194.6092	-197.0639	2.45468	0.02818389
840	-216.3887	-217.6305	1.241722	0.08041278
850	-215.612	-218.4678	2.855769	0.007831991
860	-194.611	-196.8775	2.266493	0.03510753
870	-197.0183	-199.6772	2.658958	0.02073928
880	-194.8346	-197.328	2.493371	0.02678253
890	-207.4455	-210.3088	2.863313	0.01120033
900	-197.6981	-200.3869	2.688793	0.01961372
910	-196.0692	-198.1497	2.080538	0.0422556
920	-194.4229	-196.7552	2.332287	0.03265903
930	-227.1305	-229.846	2.715506	0.005003377
940	-195.4718	-198.034	2.562114	0.02429378
950	-230.3182	-232.9729	2.654738	0.004449401
960	-202.88	-204.5721	1.692071	0.05858487
970	-194.4792	-196.7839	2.304629	0.03368393
980	-219.149	-220.3169	1.167945	0.08432264
990	-194.4529	-196.8625	2.409652	0.02982083
1000	-235.957	-236.7414	0.7843851	0.1063137
1010	-203.2664	-204.9422	1.675798	0.05931613
1020	-313.1851	-312.8043	-0.3808154	0.1929461
1030	-195.1273	-197.3074	2.180065	0.03838416
1040	-203.2465	-206.0708	2.824347	0.01382834
1050	-206.087	-207.6526	1.565598	0.06437708
1060	-196.0774	-198.1572	2.079812	0.04228427
1070	-197.9852	-199.9249	1.939739	0.0479363
1080	-200.7394	-202.5285	1.789102	0.0543074
1090	-194.8816	-197.0969	2.215296	0.03703953
1100	-196.0127	-198.6153	2.602617	0.02281917
1110	-206.5021	-209.3597	2.857676	0.01171755
1120	-196.235	-198.3011	2.066098	0.04282684
1130	-235.454	-237.9927	2.538736	0.003698267
1140	-194.4129	-196.7532	2.340254	0.03236489
1150	-197.4354	-199.411	1.975571	0.04646657
1160	-194.9779	-197.4901	2.512256	0.02609933
1170	-240.4118	-242.8183	2.4065	0.003105933
1180	-196.8061	-199.4546	2.648498	0.02112913
1190	-198.4993	-201.2177	2.718349	0.01847178
1200	-194.9513	-197.4603	2.508967	0.0262183
1210	-196.1708	-198.7836	2.612791	0.02244669
1220	-209.6061	-212.4766	2.870532	0.01013695
1230	-234.687	-235.4974	0.8103861	0.1047311
1240	-226.6325	-229.3566	2.724195	0.005097013
1250	-194.8121	-197.0388	2.226728	0.03660594
1260	-248.4056	-248.9532	0.547613	0.1213752
1270	-254.7291	-255.1669	0.4377212	0.1287767
1280	-200.1188	-201.9387	1.819921	0.05297786
1290	-196.3647	-198.9892	2.624489	0.02201701
1300	-216.0565	-217.3074	1.250886	0.07993401
1310	-223.1144	-225.8935	2.779142	0.005820789
1320	-212.0091	-214.8794	2.870297	0.009116327
1330	-194.6146	-196.8803	2.265644	0.03513936
1340	-194.4742	-196.7808	2.306553	0.03361242
1350	-246.1793	-246.7672	0.5878118	0.1187339
1360	-195.6961	-198.2763	2.580164	0.02363796
1370	-281.9724	-281.9928	0.02043815	0.1594126
1380	-194.5987	-196.8681	2.269422	0.03499773
1390	-208.606	-211.4741	2.868126	0.01060989
1400	-209.4236	-212.2939	2.870208	0.01022093
1410	-201.0979	-203.8852	2.787386	0.0156092
1420	-200.9297	-203.7135	2.783847	0.01576666
1430	-195.7054	-198.2862	2.580865	0.02361247
1440	-202.7064	-204.4059	1.699492	0.0582527
1450	-194.4787	-196.7836	2.304825	0.03367664
1460	-204.0678	-205.7108	1.643045	0.06080042
1470	-194.7065	-197.1797	2.473264	0.02751039
1480	-241.3345	-242.0128	0.6783517	0.1129122
1490	-194.7381	-197.2167	2.478603	0.02731705
1500	-197.207	-199.1983	1.99132	0.0458259
1510	-210.7132	-212.1217	1.408483	0.07193261
1520	-194.9022	-197.1143	2.212053	0.03716277
1530	-200.7669	-202.5546	1.78777	0.05436518
1540	-194.5568	-196.8369	2.280147	0.03459636
1550	-226.4893	-229.2159	2.726652	0.00512431
1560	-194.5781	-197.0259	2.44778	0.02843419
1570	-214.7761	-216.063	1.286835	0.07807039
1580	-197.8754	-200.5712	2.695795	0.01934601
1590	-321.1707	-320.6967	-0.4740204	0.2013494
1600	-196.1545	-198.7662	2.611767	0.02248422
1610	-199.3262	-201.1877	1.861582	0.05120223
1620	-194.429	-196.8266	2.397567	0.03026176
1630	-196.5138	-198.5569	2.043112	0.04374128
1640	-263.6737	-263.9654	0.2917227	0.1390302
1650	-201.4145	-204.2082	2.793768	0.0153208
1660	-209.0671	-211.9365	2.869429	0.01038797
1670	-195.5657	-198.1356	2.569924	0.02401024
1680	-195.8416	-197.9431	2.101482	0.04143153
1690	-194.49	-196.9137	2.423688	0.02930962
1700	-195.0592	-197.2483	2.189189	0.0380347
1710	-194.4755	-196.8942	2.418666	0.02949242
1720	-195.7284	-197.8409	2.112459	0.04100168
1730	-196.4028	-199.0295	2.626699	0.0219356
1740	-209.7438	-212.6146	2.870743	0.01007421
1750	-375.2677	-374.2344	-1.033361	0.2570491
1760	-194.5574	-197.0002	2.442821	0.02861421
1770	-211.3634	-212.7515	1.388147	0.07294084
1780	-212.2709	-215.1407	2.869791	0.009013859
1790	-196.5958	-199.2332	2.63747	0.02153807
1800	-237.0915	-239.5887	2.497215	0.003489726
1810	-196.7526	-199.3984	2.645758	0.02123095
1820	-196.5757	-198.6139	2.038194	0.04393778
1830	-221.1068	-223.9121	2.805271	0.006289092
1840	-194.4202	-196.812	2.39181	0.03047207
1850	-203.0813	-204.7648	1.683554	0.0589671
1860	-222.2055	-223.2962	1.090619	0.08852811
1870	-220.565	-221.6966	1.131594	0.08628578
1880	-194.8981	-197.4002	2.50211	0.02646637
1890	-229.2981	-231.9733	2.675143	0.004618562
1900	-245.4577	-246.0587	0.6010246	0.1178734
1910	-203.3147	-204.9885	1.673787	0.0594068
1920	-195.9296	-198.5266	2.597014	0.02302389
1930	-194.4501	-196.8586	2.408448	0.02986472
1940	-196.6177	-199.2564	2.638654	0.02149424
1950	-198.2735	-200.9841	2.710535	0.01877691
1960	-212.9809	-214.3199	1.339057	0.07540394
1970	-202.6896	-204.3898	1.700212	0.05822054
1980	-203.5984	-205.2604	1.662073	0.05993608
1990	-194.537	-196.9746	2.437586	0.02880434
2000	-199.0667	-200.9426	1.875867	0.050599
2010	-194.526	-196.8149	2.288948	0.03426776
2020	-217.6084	-218.817	1.208619	0.08215485
2030	-202.199	-203.9206	1.721592	0.05726856
2040	-196.6768	-198.7071	2.030305	0.04425363
2050	-194.4722	-196.7796	2.307355	0.03358264
2060	-272.0329	-272.1966	0.163719	0.1484272
2070	-194.4365	-196.8383	2.401803	0.03010711
2080	-207.4922	-209.0075	1.515266	0.06675309
2090	-197.1065	-199.1049	1.998434	0.04553754
2100	-202.8504	-205.669	2.818573	0.01412836
2110	-205.8056	-207.3816	1.576005	0.06389089
2120	-215.8012	-218.6557	2.854576	0.007771359
2130	-194.9383	-197.4456	2.507321	0.02627783
2140	-206.6815	-208.2254	1.543986	0.06539226
2150	-194.6784	-196.9301	2.251683	0.03566386
2160	-196.8121	-199.4609	2.648803	0.0211178
2170	-282.1898	-282.2072	0.01740063	0.1596509
2180	-446.3498	-444.7137	-1.636121	0.3281833
2190	-205.5381	-208.3883	2.850185	0.01228514
2200	-196.6228	-198.6573	2.034501	0.04408557
2210	-195.4683	-198.0301	2.561807	0.02430492
2220	-209.4055	-212.2757	2.870173	0.01022932
2230	-209.8439	-212.7147	2.870878	0.01002899
2240	-195.9782	-198.067	2.088741	0.04193223
2250	-195.0178	-197.5348	2.517036	0.02592638
2260	-200.7959	-202.5823	1.786365	0.05442614
2270	-204.9642	-207.809	2.844831	0.0126441
2280	-218.0595	-219.256	1.196581	0.08279325
2290	-224.7447	-225.7741	1.029387	0.09193808
2300	-214.4246	-217.287	2.862308	0.008227084
2310	-197.6912	-200.3797	2.688513	0.0196244
2320	-194.4175	-196.7538	2.336316	0.03251022
2330	-221.2182	-222.3334	1.115138	0.08718254
2340	-194.5284	-196.8166	2.288224	0.03429477
2350	-194.4893	-196.7902	2.300944	0.03382095
2360	-208.202	-211.0687	2.866705	0.01081008
2370	-206.1077	-208.9625	2.854831	0.01194469
2380	-199.3559	-202.1008	2.744936	0.01741108
2390	-226.6771	-227.6615	0.9844009	0.09448904
2400	-230.3884	-231.2898	0.9014676	0.09929517
2410	-213.4927	-214.8167	1.323938	0.076171
2420	-247.4726	-248.037	0.5643579	0.1202707
2430	-194.8574	-197.3539	2.496577	0.02666654
2440	-212.6761	-215.5449	2.868831	0.008858341
2450	-227.4762	-228.4423	0.9661756	0.09553367
2460	-204.5392	-207.3796	2.840407	0.01292098
2470	-205.0068	-206.613	1.606197	0.06249028
2480	-265.8988	-266.1557	0.2569124	0.1415475
2490	-195.4803	-198.0431	2.562831	0.02426774
2500	-231.918	-234.539	2.620954	0.004198237
2510	-215.1467	-218.0052	2.858529	0.007983821
2520	-196.8651	-199.5166	2.651471	0.02101855
2530	-224.767	-225.7959	1.02886	0.09196773
2540	-200.546	-202.3445	1.798554	0.05389816
2550	-223.9347	-224.9833	1.048648	0.09085775
2560	-203.0196	-204.7058	1.686153	0.05885036
2570	-195.1364	-197.3153	2.178884	0.03842944
2580	-225.1173	-227.8665	2.749255	0.005394805
2590	-205.4468	-207.0363	1.589442	0.06326577
2600	-256.1942	-256.6073	0.4130951	0.1304722
2610	-202.5612	-205.3753	2.814081	0.01435478
2620	-196.1027	-198.7112	2.608485	0.02260447
2630	-201.4642	-203.219	1.754786	0.05580414
2640	-194.8597	-197.0785	2.218803	0.0369064
2650	-215.7595	-217.0186	1.259136	0.07950429
2660	-197.5557	-199.5232	1.967495	0.04679634
2670	-204.6036	-206.2254	1.621828	0.0617708
2680	-197.0988	-199.0978	1.998985	0.04551525
2690	-208.0884	-210.9546	2.866257	0.01086739
2700	-226.2026	-227.1979	0.9953265	0.0938659
2710	-196.8794	-199.5316	2.652181	0.0209921
2720	-210.6835	-212.0929	1.409421	0.0718863
2730	-195.0129	-197.2086	2.195628	0.0377886
2740	-201.9821	-204.7865	2.804346	0.01482816
2750	-201.7445	-204.5446	2.800049	0.01503072
2760	-210.532	-211.9462	1.414219	0.07164951
2770	-199.958	-202.7192	2.761164	0.0167417
2780	-213.2983	-214.628	1.329659	0.07588029
2790	-201.6666	-203.4121	1.745494	0.05621239
2800	-195.4332	-197.992	2.558784	0.02441459
2810	-208.9673	-211.8365	2.869175	0.01043541
2820	-196.0583	-198.6639	2.605614	0.02270955
2830	-209.1081	-211.9776	2.869528	0.01036857
2840	-196.3882	-199.0141	2.625858	0.02196661
2850	-194.8664	-197.0841	2.217728	0.0369472
2860	-220.4752	-223.2878	2.812675	0.006445853
2870	-197.2565	-199.9265	2.670003	0.02032514
2880	-195.5095	-198.0748	2.565292	0.02417842
2890	-240.8325	-241.5205	0.6879906	0.1123026
2900	-210.0598	-211.4891	1.429301	0.07090781
2910	-207.1781	-208.7044	1.526295	0.0662289
2920	-198.1465	-200.8525	2.705971	0.01895398
2930	-194.9388	-197.4462	2.507394	0.02627521
2940	-208.4152	-209.8987	1.483543	0.06827194
2950	-195.506	-198.0711	2.565005	0.02418884
2960	-213.074	-214.4103	1.336292	0.07554392
2970	-200.5126	-203.2872	2.774596	0.01617088
2980	-197.0417	-199.0448	2.003087	0.04534928
2990	-194.4039	-196.7553	2.351369	0.03195529
3000	-274.7493	-274.8729	0.1236612	0.1514481
3010	-221.9688	-224.7634	2.794531	0.006082605
3020	-245.1623	-245.7687	0.6064607	0.1175205
3030	-196.482	-199.1132	2.631203	0.02176959
3040	-203.4679	-206.2953	2.827393	0.01366539
3050	-200.7561	-203.5362	2.780081	0.01593242
3060	-215.4074	-216.6764	1.268983	0.07899297
3070	-259.2607	-259.6232	0.3624819	0.134
3080	-197.9325	-200.6304	2.697987	0.01926186
3090	-198.2867	-200.9977	2.711	0.01875881
3100	-197.6751	-200.3629	2.687861	0.01964923
3110	-201.2032	-203.9928	2.78955	0.01551206
3120	-221.9912	-223.0871	1.095907	0.08823697
3130	-207.5528	-209.066	1.513151	0.06685383
3140	-217.9092	-219.1098	1.200579	0.08258096
3150	-211.1969	-214.0681	2.871282	0.009444564
3160	-194.4677	-196.8835	2.41575	0.02959859
3170	-195.4495	-197.591	2.141537	0.03986962
3180	-217.3674	-218.5825	1.215093	0.0818126
3190	-202.9977	-204.6848	1.68708	0.0588087
3200	-196.2997	-198.3603	2.060632	0.04304369
3210	-204.4906	-207.3304	2.839875	0.01295329
3220	-227.6807	-228.6422	0.9615448	0.09580013
3230	-245.2989	-245.9028	0.6039455	0.1176837
3240	-195.0203	-197.2149	2.194592	0.03782819
3250	-194.8109	-197.3008	2.489917	0.02690754
3260	-205.3613	-208.2099	2.848609	0.01239401
3270	-258.8469	-259.2161	0.369241	0.1335255
3280	-260.2373	-260.584	0.3466172	0.1351178
3290	-348.1508	-347.3838	-0.7669398	0.2293588
3300	-250.4125	-250.9246	0.5120728	0.1237397
3310	-209.03	-211.8994	2.869337	0.01040555
3320	-196.4926	-198.5374	2.044806	0.04367368
3330	-209.0638	-210.5256	1.461821	0.06932163
3340	-201.002	-203.7874	2.785382	0.01569854
3350	-194.4022	-196.7573	2.355188	0.03181478
3360	-230.1675	-232.8253	2.657809	0.004473942
3370	-194.6488	-196.9068	2.25795	0.0354282
3380	-222.3301	-223.4177	1.087554	0.0886971
3390	-199.0297	-200.9076	1.877934	0.05051195
3400	-213.8585	-215.1718	1.313248	0.07671578
3410	-195.8847	-197.9821	2.097407	0.04159146
3420	-218.139	-219.3334	1.194471	0.08290543
3430	-287.3081	-287.2551	-0.05298759	0.1652386
3440	-196.5616	-198.6009	2.03931	0.04389319
3450	-201.8501	-203.5872	1.737171	0.0565792
3460	-194.8125	-197.3026	2.490155	0.02689891
3470	-196.1346	-198.2094	2.074765	0.04248368
3480	-207.4741	-210.3375	2.863458	0.01118523
3490	-210.8837	-212.2868	1.403114	0.07219811
3500	-229.4083	-232.0812	2.672983	0.004599944
3510	-195.355	-197.5072	2.152187	0.0394574
3520	-231.8448	-232.7148	0.8700492	0.1011514
3530	-195.6629	-198.2405	2.577618	0.02373059
3540	-200.0527	-202.8163	2.763554	0.01664136
3550	-194.456	-196.867	2.411009	0.02977134
3560	-194.5382	-196.8235	2.285344	0.03440224
3570	-209.9952	-212.8662	2.871055	0.009961146
3580	-194.4296	-196.8276	2.39795	0.03024776
3590	-215.6961	-218.5513	2.855244	0.007804973
3600	-206.7226	-208.2651	1.542509	0.06546194
3610	-196.8319	-198.8504	2.018508	0.04472736
3620	-264.9058	-265.1782	0.2723771	0.1404257
3630	-195.8068	-198.3952	2.588371	0.02333913
3640	-200.0842	-202.8485	2.76434	0.01660827
3650	-195.6264	-197.7491	2.122733	0.04060059
3660	-194.6169	-196.882	2.265121	0.03515898
3670	-196.9245	-198.9361	2.011633	0.04500425
3680	-194.5399	-196.9782	2.43835	0.02877657
3690	-204.764	-207.6068	2.842797	0.01277329
3700	-214.9732	-217.8327	2.859493	0.00804138
3710	-257.7114	-258.0993	0.3878986	0.1322211
3720	-200.1369	-201.9559	1.819003	0.05301725
3730	-229.2591	-230.1854	0.9262499	0.09784482
3740	-203.1626	-204.8428	1.680137	0.05912075
3750	-203.8821	-205.5326	1.650521	0.06046014
3760	-195.6059	-198.179	2.573147	0.02389313
3770	-197.4851	-199.4573	1.97222	0.04660331
3780	-195.6702	-197.7885	2.118272	0.0407746
3790	-226.7937	-229.5151	2.721406	0.005066472
3800	-288.2186	-288.1533	-0.06529302	0.1662283
3810	-227.1273	-228.1014	0.9741063	0.09507831
3820	-222.9424	-224.015	1.072587	0.08952491
3830	-222.3337	-225.1234	2.789767	0.005997711
3840	-283.5519	-283.5504	-0.001536255	0.161142
3850	-200.6666	-203.4447	2.778093	0.01601925
3860	-195.1789	-197.7136	2.534735	0.02528591
3870	-198.8671	-200.7543	1.887102	0.05012658
3880	-286.7525	-286.707	-0.0454464	0.164634
3890	-214.3454	-217.2081	2.862685	0.008254378
3900	-215.0972	-217.956	2.858807	0.008000175
3910	-200.1915	-202.9585	2.766984	0.01649647
3920	-196.3141	-198.9357	2.621516	0.02212635
3930	-194.8991	-197.4014	2.502247	0.02646142
3940	-213.2406	-216.1078	2.867142	0.008647663
3950	-194.4094	-196.7918	2.382407	0.03081604
3960	-242.4096	-244.7574	2.347776	0.002897639
3970	-197.8755	-200.5713	2.695797	0.01934592
3980	-273.1346	-273.282	0.1473867	0.1496542
3990	-197.1794	-199.8459	2.666505	0.02045658
4000	-356.7337	-355.8798	-0.8539801	0.2381666
4010	-195.694	-197.8099	2.115887	0.04086772
4020	-196.9535	-199.6094	2.655832	0.02085602
4030	-194.6618	-197.127	2.465201	0.02780249
4040	-194.8086	-197.2981	2.489574	0.02691994
4050	-194.4015	-196.7707	2.369203	0.03129993
4060	-194.8465	-197.0674	2.220969	0.03682421
4070	-194.438	-196.8406	2.402595	0.03007821
4080	-226.9293	-227.908	0.9786258	0.09481935
4090	-208.9509	-210.4165	1.465567	0.06914001
4100	-208.8062	-211.6749	2.868733	0.0105127
4110	-281.7129	-281.737	0.02406733	0.1591281
4120	-212.9736	-215.8416	2.867991	0.008746443
4130	-196.5792	-199.2158	2.636571	0.0215713
4140	-217.9984	-219.1966	1.198205	0.08270697
4150	-196.0897	-198.1685	2.078715	0.04232758
4160	-376.9252	-375.8763	-1.048876	0.2587295
4170	-196.7957	-198.817	2.021231	0.04461787
4180	-194.4168	-196.7537	2.336878	0.03248948
4190	-232.0431	-234.6613	2.618222	0.004179293
4200	-196.4119	-199.0391	2.627221	0.0219164
4210	-198.0087	-199.947	1.938259	0.04799737
4220	-194.6805	-196.9317	2.251271	0.03567937
4230	-331.9518	-331.3569	-0.5948748	0.2126067
4240	-209.857	-211.2928	1.435846	0.07058716
4250	-217.1252	-219.9703	2.845094	0.00736341
4260	-197.7456	-200.4363	2.690694	0.01954118
4270	-203.9546	-206.7882	2.833649	0.01331849
4280	-244.6266	-245.2429	0.6163575	0.1168795
4290	-194.4901	-196.9139	2.423734	0.02930794
4300	-203.1555	-204.8359	1.680436	0.05910732
4310	-207.7509	-209.2571	1.506275	0.06718187
4320	-230.516	-233.1666	2.650679	0.004417438
4330	-201.0183	-202.794	1.775696	0.05489007
4340	-197.7802	-199.733	1.952784	0.04739926
4350	-218.2992	-219.4894	1.190228	0.08313129
4360	-197.3978	-200.0741	2.676242	0.02008997
4370	-198.0106	-200.7115	2.700945	0.01914807
4380	-206.4484	-208.0008	1.552401	0.06499609
4390	-208.5281	-211.396	2.867873	0.01064805
4400	-200.3507	-203.1215	2.770813	0.01633341
4410	-196.0871	-198.6946	2.607485	0.02264109
4420	-194.4061	-196.7541	2.347992	0.03207964
4430	-260.8325	-261.1695	0.3370077	0.1357976
4440	-194.5248	-196.9591	2.434262	0.0289251
4450	-205.7184	-208.5701	2.851725	0.01217578
4460	-194.5727	-196.8486	2.275936	0.03475385
4470	-195.0957	-197.6216	2.525892	0.02560595
4480	-194.942	-197.148	2.205968	0.03739431
4490	-194.4182	-196.8085	2.390325	0.03052638
4500	-212.9003	-214.2418	1.341454	0.07528274
4510	-214.6598	-215.9499	1.290154	0.07789951
4520	-252.2386	-252.7189	0.480283	0.1258783
4530	-203.7632	-206.5945	2.83126	0.01345306
4540	-201.6111	-204.4086	2.797554	0.01514678
4550	-214.4171	-217.2794	2.862344	0.008229676
4560	-194.5865	-197.0362	2.449706	0.02836433
4570	-194.6121	-197.0674	2.455293	0.02816164
4580	-210.0005	-211.4317	1.43121	0.07081419
4590	-262.3805	-262.6927	0.3122157	0.1375615
4600	-195.8612	-198.4534	2.592254	0.02319759
4610	-203.8507	-205.5025	1.651791	0.06040243
4620	-218.2574	-221.0928	2.835458	0.007035992
4630	-223.7898	-226.5593	2.769483	0.005672791
4640	-194.5524	-196.994	2.441579	0.02865932
4650	-232.35	-233.2093	0.8592887	0.1017917
4660	-199.3713	-202.1167	2.745375	0.0173932
4670	-202.018	-204.823	2.804979	0.014798
4680	-195.0086	-197.2049	2.196241	0.0377652
4690	-204.4864	-207.3263	2.83983	0.01295603
4700	-240.0553	-240.7583	0.7030142	0.1113565
4710	-261.7086	-262.0316	0.3229399	0.1367968
4720	-195.8781	-198.4716	2.593444	0.02315417
4730	-207.8018	-209.3063	1.504516	0.06726596
4740	-279.3778	-279.4348	0.05698799	0.1565625
4750	-195.7743	-198.3603	2.586003	0.02342542
4760	-194.7936	-197.2809	2.487334	0.02700099
4770	-219.6728	-222.4943	2.821502	0.006651977
4780	-197.9411	-200.6394	2.698316	0.01924922
4790	-213.1344	-216.0019	2.867491	0.008686795
4800	-214.086	-215.3926	1.306648	0.0770531
4810	-251.3659	-251.8613	0.4954116	0.1248578
4820	-204.8064	-207.6497	2.843235	0.01274573
4830	-202.2555	-203.9746	1.719099	0.05737919
4840	-194.9215	-197.4266	2.505169	0.0263557
4850	-195.1048	-197.2879	2.183033	0.03827039
4860	-196.1855	-198.7992	2.613708	0.02241307
4870	-221.4453	-222.5548	1.109462	0.08749305
4880	-198.7447	-200.6388	1.894108	0.04983287
4890	-204.6814	-206.3002	1.618792	0.06191026
4900	-194.8435	-197.065	2.221454	0.03680582
4910	-247.095	-247.6662	0.5711762	0.1198227
4920	-203.2153	-206.0393	2.823909	0.01385151
4930	-194.9911	-197.5049	2.513856	0.02604142
4940	-195.6393	-197.7607	2.121417	0.04065189
4950	-198.9436	-201.6763	2.732703	0.01790389
4960	-197.1666	-199.1608	1.994167	0.04571039
4970	-200.8417	-203.6237	2.781952	0.01585026
4980	-195.4795	-198.0422	2.562763	0.02427023
4990	-310.2261	-309.8807	-0.3454154	0.1898169
5000	-198.916	-201.6478	2.731847	0.01793805
5010	-197.594	-200.2786	2.684544	0.01977544
5020	-200.0569	-202.8206	2.76366	0.01663691
5030	-202.2494	-203.9688	1.719367	0.05736728
5040	-194.9617	-197.472	2.510267	0.02617127
5050	-256.9538	-257.3543	0.4004414	0.1313487
5060	-207.4708	-210.3342	2.863442	0.01118697
5070	-209.4796	-212.3499	2.870313	0.01019509
5080	-194.8012	-197.2896	2.488474	0.02695974
5090	-205.155	-206.7555	1.600518	0.06275261
5100	-207.7829	-209.2881	1.505166	0.06723486
5110	-194.5171	-196.8088	2.29168	0.0341659
5120	-194.5446	-196.9842	2.439586	0.0287317
5130	-256.6253	-257.0312	0.4059044	0.1309698
5140	-202.9955	-204.6827	1.687173	0.05880453
5150	-225.4985	-228.2417	2.743146	0.005317981
5160	-211.496	-214.367	2.871023	0.009321821
5170	-201.9935	-204.7981	2.804547	0.01481859
5180	-215.7301	-216.99	1.259956	0.07946165
5190	-196.765	-198.7886	2.023553	0.04452456
5200	-236.5898	-237.3614	0.7715748	0.1070985
5210	-209.0465	-211.9159	2.869378	0.01039772
5220	-195.4714	-197.6105	2.139132	0.03996289
5230	-202.4467	-204.1574	1.710725	0.05775157
5240	-250.9961	-251.4979	0.5018583	0.1244245
5250	-194.5993	-196.8686	2.269282	0.03500298
5260	-250.4921	-251.0028	0.5106768	0.1238332
5270	-226.8218	-229.5427	2.720918	0.005061184
5280	-204.8987	-206.509	1.610361	0.06229825
5290	-195.332	-197.8817	2.549683	0.02474455
5300	-194.4006	-196.7638	2.363137	0.03152262
5310	-199.5095	-202.2588	2.749253	0.0172349
5320	-215.2238	-216.4979	1.274151	0.0787253
5330	-197.1914	-199.1839	1.992415	0.04578145
5340	-208.8377	-211.7065	2.868823	0.01049753
5350	-214.1275	-215.433	1.305446	0.07711462
5360	-198.0018	-200.7025	2.700617	0.0191607
5370	-196.7612	-199.4074	2.646202	0.02121446
5380	-206.2814	-207.8399	1.558477	0.06471074
5390	-194.4891	-196.7901	2.300992	0.03381915
5400	-225.1716	-227.92	2.748392	0.005383769
5410	-201.2963	-204.0878	2.791429	0.01542721
