Iteration	Posterior	Likelihood	Prior	birth_rate
1560	-209.7989	-211.2366	1.437727	0.07049511
1570	-230.7111	-233.3577	2.646642	0.004386165
1580	-197.7135	-200.4029	2.68941	0.01959019
1590	-201.8862	-204.6888	2.802632	0.01490938
1600	-215.4598	-216.7273	1.267515	0.0790691
1610	-280.4476	-280.4894	0.04184879	0.157739
1620	-203.2408	-206.065	2.824267	0.01383257
1630	-198.0591	-199.9942	1.935119	0.04812707
1640	-208.8683	-210.3366	1.468321	0.06900671
1650	-198.9826	-201.7165	2.733902	0.017856
1660	-194.429	-196.8265	2.397541	0.03026271
1670	-240.3185	-242.7277	2.409166	0.003116052
1680	-198.7917	-200.6831	1.891412	0.04994584
1690	-211.7516	-214.6223	2.870705	0.009218645
1700	-194.9628	-197.1657	2.202872	0.03751227
1710	-241.4908	-242.1661	0.6753617	0.1131016
1720	-238.9789	-239.7029	0.7240294	0.1100409
1730	-255.9437	-256.361	0.4172846	0.1301828
1740	-196.4394	-199.0682	2.628792	0.02185851
1750	-210.0733	-212.9444	2.871133	0.009926359
1760	-196.1768	-198.79	2.613165	0.02243297
1770	-198.4895	-200.3985	1.909001	0.04921076
1780	-195.4754	-198.0379	2.56242	0.02428268
1790	-201.5761	-204.373	2.796889	0.01517749
1800	-250.9378	-253.0009	2.063116	0.002165052
1810	-375.7269	-374.6892	-1.037667	0.2575147
1820	-229.1027	-231.7817	2.67895	0.004651806
1830	-202.8361	-205.6545	2.818357	0.0141394
1840	-207.3462	-210.2089	2.862794	0.01125315
1850	-207.32	-210.1826	2.862654	0.01126714
1860	-194.4033	-196.7559	2.352617	0.03190939
1870	-211.0432	-213.9146	2.871367	0.009508491
1880	-194.6641	-197.1297	2.465625	0.02778713
1890	-194.4007	-196.766	2.365223	0.03144601
1900	-213.2473	-214.5785	1.331163	0.07580396
1910	-206.8229	-208.3618	1.538914	0.0656316
1920	-196.9084	-198.9212	2.012821	0.04495638
1930	-216.4526	-217.6925	1.239968	0.08050456
1940	-202.2367	-203.9567	1.719926	0.05734246
1950	-201.9754	-204.7796	2.804227	0.01483384
1960	-194.5955	-196.8657	2.270213	0.0349681
1970	-204.9466	-207.7913	2.844656	0.01265535
1980	-229.613	-230.5314	0.918444	0.09830034
1990	-212.971	-215.839	2.867999	0.008747437
2000	-194.6355	-196.8964	2.260875	0.03531831
2010	-233.5492	-234.3832	0.834018	0.1033046
2020	-194.8147	-197.041	2.226289	0.03662258
2030	-196.0425	-198.1254	2.082928	0.04216132
2040	-209.7129	-211.1534	1.440516	0.07035879
2050	-263.6296	-263.922	0.2924179	0.1389802
2060	-205.4056	-206.9966	1.590997	0.06319359
2070	-194.493	-196.9177	2.424697	0.02927293
2080	-213.2306	-216.0978	2.867175	0.008651339
2090	-196.4332	-199.0617	2.628441	0.02187143
2100	-197.0428	-199.7029	2.660127	0.02069557
2110	-197.3904	-200.0663	2.675919	0.02010214
2120	-197.1312	-199.7954	2.664279	0.0205401
2130	-228.8236	-229.7595	0.9359119	0.09728265
2140	-227.0771	-228.0524	0.9752511	0.09501268
2150	-276.6427	-276.7389	0.09615168	0.1535452
2160	-195.1667	-197.7002	2.53347	0.02533171
2170	-194.7186	-197.1939	2.475345	0.02743502
2180	-221.0405	-222.1601	1.119597	0.08693906
2190	-220.346	-221.4831	1.137155	0.08598387
2200	-196.5659	-198.6048	2.038974	0.04390663
2210	-274.5324	-274.6592	0.1268338	0.1512074
2220	-229.7209	-230.637	0.9160704	0.09843909
2230	-198.677	-201.4012	2.724244	0.0182398
2240	-234.4772	-237.0397	2.562472	0.0038293
2250	-199.0182	-201.7532	2.734991	0.01781241
2260	-194.5975	-196.8672	2.269711	0.03498689
2270	-215.3192	-216.5907	1.271463	0.07886446
2280	-201.5099	-203.2626	1.75268	0.05589655
2290	-221.2152	-222.3304	1.115213	0.08717843
2300	-207.0653	-209.9265	2.861234	0.0114045
2310	-204.4256	-207.2647	2.839156	0.01299666
2320	-195.1181	-197.2993	2.181284	0.03833743
2330	-196.8309	-198.8495	2.018586	0.04472425
2340	-196.0144	-198.0999	2.085453	0.04206175
2350	-266.922	-267.1631	0.2410898	0.142701
2360	-208.6201	-211.4883	2.868171	0.01060301
2370	-218.0612	-219.2578	1.196534	0.08279575
2380	-194.5076	-196.8023	2.294716	0.03405276
2390	-228.9212	-229.855	0.9337409	0.09740881
2400	-213.2783	-214.6086	1.330248	0.07585038
2410	-215.3248	-218.1823	2.857502	0.007925248
2420	-196.01	-198.6124	2.602437	0.02282577
2430	-232.1824	-233.0452	0.8628507	0.1015795
2440	-196.6709	-199.3124	2.641491	0.0213892
2450	-206.9279	-209.7883	2.86042	0.01147968
2460	-198.9188	-201.6507	2.731933	0.01793462
2470	-194.4043	-196.7799	2.375589	0.03106575
2480	-232.8369	-233.6859	0.848982	0.1024072
2490	-205.5341	-208.3843	2.85015	0.01228761
2500	-196.7252	-198.7518	2.026589	0.04440268
2510	-194.4203	-196.7545	2.334116	0.03259145
2520	-199.8968	-202.6564	2.759595	0.01680732
2530	-231.5605	-232.4366	0.8761353	0.1007903
2540	-196.5292	-199.163	2.633828	0.02167267
2550	-194.9237	-197.4292	2.505461	0.02634511
2560	-201.1018	-203.8892	2.787467	0.01560558
2570	-207.1355	-209.9971	2.861637	0.0113664
2580	-195.4592	-197.5996	2.140473	0.03991088
2590	-197.0156	-199.6744	2.65883	0.02074404
2600	-195.7161	-198.2978	2.581675	0.02358298
2610	-194.7546	-197.2359	2.481282	0.02722008
2620	-194.4066	-196.7856	2.379026	0.03093982
2630	-219.0369	-220.2078	1.170862	0.08416614
2640	-201.0145	-202.7903	1.77588	0.05488204
2650	-195.853	-198.4446	2.591672	0.02321882
2660	-200.345	-202.1535	1.80852	0.0534681
2670	-195.3643	-197.9169	2.552644	0.02463723
2680	-249.8268	-250.3491	0.5223799	0.1230512
2690	-223.3028	-226.0793	2.77649	0.005779039
2700	-204.3196	-207.1576	2.837963	0.01306792
2710	-198.9804	-200.8611	1.880702	0.05039548
2720	-334.0889	-333.4707	-0.6182011	0.2148273
2730	-260.2232	-260.5701	0.3468455	0.1351016
2740	-208.9132	-211.7822	2.869032	0.01046127
2750	-202.96	-205.7802	2.820214	0.0140442
2760	-271.89	-272.0558	0.165846	0.1482679
2770	-212.593	-213.9436	1.350643	0.07481887
2780	-205.5374	-208.3876	2.850179	0.01228559
2790	-226.4241	-227.4143	0.9902171	0.09415702
2800	-195.8099	-198.3985	2.588594	0.02333103
2810	-195.7445	-197.8554	2.110871	0.04106376
2820	-196.5764	-199.2128	2.636416	0.02157702
2830	-194.4042	-196.7797	2.375473	0.03107002
2840	-197.4738	-200.1533	2.679503	0.01996664
2850	-237.5941	-240.0782	2.484041	0.003428383
2860	-201.5472	-204.3436	2.796339	0.01520288
2870	-195.3966	-197.9522	2.555553	0.02453174
2880	-194.9803	-197.4929	2.512554	0.02608852
2890	-294.306	-294.16	-0.1459986	0.1728145
2900	-243.9167	-244.5462	0.6295532	0.1160282
2910	-208.3284	-209.8149	1.486484	0.06813043
2920	-196.0694	-198.6758	2.60634	0.02268301
2930	-205.5713	-207.156	1.584757	0.06348338
2940	-194.485	-196.9071	2.422025	0.02937012
2950	-195.1425	-197.6734	2.530933	0.02542352
2960	-194.4241	-196.8185	2.394468	0.03037494
2970	-198.0572	-199.9924	1.935233	0.04812235
2980	-195.9716	-198.5715	2.599872	0.0229195
2990	-197.8314	-199.7809	1.949496	0.04753443
3000	-223.1384	-224.2062	1.067828	0.08978902
3010	-200.9299	-203.7138	2.783852	0.01576641
3020	-199.8537	-202.6121	2.75848	0.01685381
3030	-315.2956	-314.8898	-0.4057726	0.1951728
3040	-239.7456	-240.4546	0.7090352	0.1109786
3050	-196.5094	-199.1422	2.632733	0.02171312
3060	-207.9093	-209.4101	1.500809	0.06744323
3070	-194.6163	-197.0725	2.456179	0.02812954
3080	-211.1361	-214.0074	2.871319	0.009469777
3090	-194.4025	-196.7569	2.354396	0.03184391
3100	-194.5068	-196.8017	2.294983	0.03404283
3110	-194.4365	-196.7603	2.323839	0.03297144
3120	-220.9233	-222.0458	1.122544	0.0867783
3130	-195.5849	-197.7119	2.127029	0.04043325
3140	-194.4603	-196.7726	2.312258	0.03340063
3150	-196.6821	-198.712	2.029902	0.04426978
3160	-194.7497	-196.9875	2.237815	0.03618665
3170	-195.8958	-198.4905	2.59468	0.02310906
3180	-195.2451	-197.4103	2.165198	0.03895544
3190	-194.4092	-196.7533	2.344051	0.03222486
3200	-194.5376	-196.9753	2.437747	0.02879847
3210	-294.7635	-294.6115	-0.1519569	0.1733074
3220	-206.445	-207.9975	1.552524	0.06499031
3230	-199.6277	-201.4731	1.8454	0.05188899
3240	-200.1379	-201.9569	1.818951	0.0530195
3250	-199.9383	-202.699	2.760661	0.01676275
3260	-206.564	-208.1122	1.548219	0.06519283
3270	-194.4023	-196.774	2.37169	0.03120869
3280	-202.7825	-205.6001	2.81754	0.01418095
3290	-198.3081	-201.0198	2.711755	0.01872944
3300	-195.3737	-197.9272	2.553499	0.02460622
3310	-213.7795	-215.0951	1.315548	0.07659836
3320	-196.6861	-198.7157	2.02959	0.0442823
3330	-224.761	-225.79	1.029003	0.09195968
3340	-204.5135	-206.1388	1.625361	0.06160873
3350	-202.7006	-204.4003	1.699741	0.0582416
3360	-213.6625	-216.5281	2.865617	0.008494585
3370	-229.7148	-230.631	0.9162051	0.09843121
3380	-195.1273	-197.6566	2.529318	0.02548199
3390	-202.6195	-204.3227	1.703233	0.0580856
3400	-216.3599	-219.2108	2.850814	0.007595734
3410	-215.1348	-217.9934	2.858596	0.007987752
3420	-198.3038	-200.2239	1.920108	0.0487488
3430	-203.8015	-205.4552	1.653788	0.06031175
3440	-195.1638	-197.3392	2.17535	0.03856508
3450	-200.4625	-203.2359	2.773436	0.01622087
3460	-289.0714	-288.9947	-0.0767636	0.1671542
3470	-241.7059	-242.3771	0.6712539	0.1133623
3480	-199.3107	-202.0544	2.743644	0.01746356
3490	-195.7039	-197.8188	2.114892	0.04090658
3500	-211.2693	-212.6604	1.391067	0.07279565
3510	-194.8464	-197.3414	2.495034	0.02672236
3520	-195.5885	-197.7152	2.126648	0.04044808
3530	-225.4873	-228.2306	2.743328	0.005320226
3540	-205.5982	-207.182	1.583746	0.06353039
3550	-194.7059	-196.9521	2.246149	0.03587224
3560	-194.8522	-197.348	2.495854	0.02669271
3570	-194.6881	-196.9378	2.249719	0.0357378
3580	-200.1047	-202.8696	2.76485	0.01658675
3590	-357.6033	-356.7407	-0.8626514	0.2390566
3600	-250.7383	-252.8087	2.070392	0.002179689
3610	-194.7635	-197.2461	2.482682	0.02716938
3620	-206.0484	-207.6155	1.567017	0.06431067
3630	-195.5369	-198.1045	2.56757	0.02409574
3640	-201.2847	-203.0479	1.76313	0.0554386
3650	-214.4547	-217.3169	2.862163	0.008216764
3660	-206.3787	-207.9337	1.554931	0.06487719
3670	-195.106	-197.633	2.527009	0.02556553
3680	-197.0459	-199.7061	2.660274	0.02069008
3690	-194.5819	-196.8555	2.273574	0.03484222
3700	-312.4063	-312.0348	-0.3715451	0.1921234
3710	-194.4386	-196.8415	2.402889	0.03006748
3720	-198.1917	-200.8993	2.707608	0.01889057
3730	-212.3357	-213.6941	1.35839	0.07442894
3740	-194.4845	-196.9063	2.42184	0.02937687
3750	-224.3423	-225.3812	1.038925	0.0914022
3760	-201.0569	-203.8434	2.786533	0.0156473
3770	-223.1974	-225.9754	2.777978	0.005802361
3780	-220.0829	-222.8999	2.817072	0.006545631
3790	-196.3752	-198.4296	2.054354	0.04329325
3800	-198.5437	-201.2636	2.719843	0.01841313
3810	-204.3141	-207.152	2.8379	0.01307164
3820	-230.7008	-233.3476	2.646856	0.004387805
3830	-208.3989	-211.2663	2.867431	0.01071185
3840	-194.7148	-196.9592	2.244412	0.03593772
3850	-218.2947	-219.4851	1.190346	0.083125
3860	-212.4594	-215.3287	2.869371	0.008941057
3870	-196.5719	-198.6104	2.038498	0.04392566
3880	-207.7246	-210.5893	2.864677	0.01105394
3890	-196.3631	-198.9874	2.624394	0.02202047
3900	-194.8885	-197.3893	2.500823	0.02651293
3910	-219.3401	-220.5031	1.162982	0.08458923
3920	-194.4007	-196.762	2.361325	0.03158918
3930	-196.3132	-198.9346	2.621459	0.02212844
3940	-196.987	-198.994	2.007054	0.04518903
3950	-197.6172	-199.5806	1.963419	0.04696311
3960	-196.7061	-199.3494	2.643339	0.02132071
3970	-197.2863	-199.2721	1.985791	0.04605045
3980	-195.0052	-197.2019	2.196733	0.03774642
3990	-201.8419	-204.6437	2.801832	0.0149471
4000	-206.2641	-209.1201	2.855995	0.01185378
4010	-204.4867	-206.1131	1.626412	0.06156055
4020	-195.7013	-198.2819	2.580558	0.02362365
4030	-198.5995	-201.3212	2.721699	0.01834014
4040	-195.9717	-198.5716	2.59988	0.0229192
4050	-199.9925	-202.7546	2.762039	0.01670502
4060	-226.1	-228.8332	2.733238	0.005199401
4070	-296.0909	-295.9217	-0.169164	0.174736
4080	-249.96	-250.48	0.5200316	0.1232078
4090	-203.8746	-205.5254	1.650826	0.06044631
4100	-228.8472	-229.7825	0.9353871	0.09731314
4110	-212.0674	-213.4339	1.366525	0.07402061
4120	-194.9513	-197.1559	2.204578	0.03744727
4130	-194.8305	-197.0541	2.223615	0.03672387
4140	-196.7748	-199.4217	2.646901	0.0211885
4150	-195.9092	-198.0043	2.095108	0.04168179
4160	-200.7608	-202.5489	1.788063	0.05435245
4170	-198.4207	-201.1363	2.715669	0.01857673
4180	-195.769	-198.3546	2.58561	0.02343971
4190	-228.705	-231.3916	2.686596	0.004720336
4200	-198.4543	-200.3654	1.911092	0.04912368
4210	-195.8699	-198.4628	2.592869	0.02317517
4220	-236.2262	-237.0051	0.7789253	0.1066477
4230	-194.6438	-196.9028	2.259043	0.03538711
4240	-196.5244	-198.5667	2.042263	0.04377519
4250	-196.1989	-198.2681	2.06919	0.0427043
4260	-194.599	-196.8684	2.269349	0.03500047
4270	-194.6016	-197.0547	2.453052	0.02824295
4280	-239.4689	-241.902	2.433141	0.00320993
4290	-235.9659	-236.7501	0.7842052	0.1063247
4300	-240.4988	-242.9029	2.404005	0.003096518
4310	-197.6218	-199.5849	1.963114	0.0469756
4320	-208.109	-210.9753	2.86634	0.01085697
4330	-195.6119	-197.7361	2.124228	0.04054234
4340	-200.0745	-201.8967	1.822177	0.05288107
4350	-194.4309	-196.8296	2.398707	0.03022011
4360	-194.5457	-196.8289	2.283197	0.0344824
4370	-206.0749	-207.6409	1.566044	0.06435618
4380	-223.4799	-224.5395	1.059572	0.09024818
4390	-204.9808	-206.588	1.607197	0.06244414
4400	-236.8566	-237.6228	0.7662014	0.1074287
4410	-204.992	-207.8371	2.845106	0.01262632
4420	-200.7867	-203.5674	2.780752	0.01590299
4430	-199.5772	-201.4253	1.84808	0.05177497
4440	-209.9322	-211.3656	1.433414	0.07070621
4450	-229.3215	-231.9962	2.674684	0.004614595
4460	-196.0756	-198.1556	2.079966	0.0422782
4470	-199.351	-202.0958	2.744798	0.0174167
4480	-195.7888	-198.3759	2.587062	0.02338683
4490	-197.2683	-199.2553	1.987039	0.04599972
4500	-194.9235	-197.1323	2.20877	0.03728768
4510	-233.2489	-234.0892	0.8403116	0.1029266
4520	-205.9649	-207.535	1.570098	0.06416665
4530	-206.6088	-208.1554	1.546603	0.06526893
4540	-194.6524	-196.9096	2.257171	0.03545747
4550	-196.9719	-198.9801	2.008151	0.04514473
4560	-199.5575	-201.4066	1.849128	0.05173044
4570	-194.4505	-196.8591	2.408604	0.02985901
4580	-195.7414	-198.325	2.58357	0.02351401
4590	-196.4033	-199.03	2.626728	0.02193454
4600	-196.2037	-198.2725	2.068778	0.04272062
4610	-212.5712	-215.4403	2.8691	0.008898255
4620	-232.6747	-233.5271	0.852408	0.1022024
4630	-279.3107	-279.3687	0.0579407	0.1564887
4640	-194.5259	-196.9605	2.434574	0.02891378
4650	-195.6299	-197.7522	2.122379	0.0406144
4660	-219.6107	-220.7666	1.155988	0.08496567
4670	-209.3636	-212.2337	2.870091	0.01024881
4680	-195.7797	-198.3661	2.586396	0.02341108
4690	-252.4359	-252.9128	0.4768772	0.1261088
4700	-210.8301	-212.2349	1.404799	0.07211472
4710	-214.5094	-215.8038	1.294455	0.0776783
4720	-220.4912	-221.6246	1.133466	0.08618405
4730	-202.394	-204.107	1.713024	0.05764921
4740	-210.7605	-213.6319	2.871437	0.009627716
4750	-220.8965	-223.7043	2.807781	0.006340764
4760	-211.7874	-213.1624	1.375077	0.07359255
4770	-212.1818	-215.0518	2.869973	0.009048533
4780	-221.8708	-224.6666	2.795789	0.006105673
4790	-196.3133	-198.9348	2.621469	0.02212809
4800	-200.8745	-202.6571	1.782574	0.05459081
4810	-212.6804	-214.0285	1.348021	0.07495107
4820	-195.427	-197.571	2.144034	0.03977288
4830	-197.2909	-199.9625	2.671545	0.02026711
4840	-258.0558	-259.8404	1.784623	0.00170597
4850	-197.8927	-199.8383	1.945581	0.04769554
4860	-195.6161	-197.7398	2.123798	0.04055911
4870	-207.3806	-210.2436	2.862976	0.0112348
4880	-216.9753	-219.8215	2.846266	0.007408195
4890	-202.4388	-204.1499	1.711068	0.05773626
4900	-200.2915	-202.1027	1.8112	0.05335268
4910	-225.0442	-227.7946	2.750411	0.005409675
4920	-203.7449	-205.401	1.656086	0.06020743
4930	-199.0047	-200.8841	1.879332	0.05045312
4940	-230.4408	-233.093	2.652225	0.004429552
4950	-203.1581	-204.8384	1.680327	0.05911222
4960	-209.1556	-212.0253	2.869641	0.01034612
4970	-195.9153	-198.5113	2.596031	0.02305978
4980	-211.6426	-214.5134	2.870852	0.009262454
4990	-211.0765	-212.4736	1.397075	0.07249736
5000	-210.9043	-212.3068	1.402467	0.07223017
5010	-200.3682	-202.1756	1.807362	0.053518
5020	-258.3182	-258.6961	0.3779073	0.1329186
5030	-205.567	-207.1519	1.584918	0.06347591
5040	-199.3535	-202.0984	2.744869	0.01741378
5050	-194.4008	-196.7664	2.365656	0.0314301
5060	-213.6085	-214.929	1.320545	0.07634367
5070	-194.6613	-196.9166	2.255267	0.03552902
5080	-194.9931	-197.1916	2.198455	0.03768068
5090	-235.1476	-237.6939	2.546263	0.003738811
5100	-195.8264	-198.4162	2.589782	0.02328773
5110	-195.1876	-197.7232	2.535621	0.02525382
5120	-194.7223	-197.1983	2.475973	0.02741229
5130	-197.574	-199.5402	1.966281	0.04684598
5140	-195.98	-198.0686	2.088577	0.04193871
5150	-232.5835	-233.4378	0.8543387	0.1020871
5160	-228.2778	-229.2259	0.9481009	0.09657607
5170	-213.3438	-216.2105	2.86679	0.008609902
5180	-195.7993	-198.3871	2.587824	0.02335906
5190	-217.1856	-218.4056	1.219999	0.08155372
5200	-195.3172	-197.4738	2.156574	0.03928796
5210	-200.0707	-202.8347	2.764003	0.01662244
5220	-218.3903	-221.2245	2.834237	0.00699877
5230	-200.189	-202.0054	1.816361	0.05313074
5240	-212.2789	-215.1487	2.869774	0.009010736
5250	-218.2341	-221.0698	2.83567	0.007042527
5260	-202.6404	-204.3427	1.70233	0.05812591
5270	-197.6277	-200.3136	2.685929	0.01972276
5280	-197.1332	-199.7976	2.664375	0.02053651
5290	-196.7084	-199.3518	2.643458	0.02131626
5300	-251.0058	-251.5075	0.5016889	0.1244358
5310	-194.6367	-196.8973	2.260619	0.03532792
5320	-212.6382	-215.5071	2.86893	0.008872734
5330	-244.4765	-245.0957	0.6191386	0.1166998
5340	-194.4728	-196.7799	2.307135	0.03359081
5350	-198.7126	-200.6086	1.89596	0.04975534
5360	-219.981	-222.7992	2.818189	0.006571851
5370	-217.8877	-220.7264	2.838756	0.007140843
5380	-216.0588	-218.9116	2.852886	0.007689754
5390	-194.8925	-197.1061	2.213567	0.03710526
5400	-194.7224	-197.1984	2.475992	0.0274116
5410	-222.5975	-223.6785	1.081	0.08905907
