Iteration	Posterior	Likelihood	Prior	birth_rate
2120	-206.3196	-209.176	2.856396	0.01182182
2130	-202.4939	-204.2026	1.70867	0.05784312
2140	-194.7995	-197.2877	2.488221	0.0269689
2150	-194.4869	-196.7887	2.301813	0.03378864
2160	-195.2468	-197.4118	2.164994	0.03896332
2170	-194.5706	-196.8471	2.27648	0.03473349
2180	-196.3937	-198.4466	2.052829	0.04335391
2190	-195.6472	-197.7678	2.120609	0.04068342
2200	-194.5792	-197.0272	2.44803	0.02842514
2210	-199.1975	-201.9379	2.740352	0.01759681
2220	-194.5263	-196.8152	2.288852	0.03427135
2230	-196.1141	-198.7233	2.609214	0.02257778
2240	-194.6974	-196.9453	2.247835	0.03580873
2250	-194.6134	-196.8793	2.265923	0.03512889
2260	-194.5158	-196.9475	2.4317	0.02901822
2270	-197.0833	-199.0834	2.000097	0.04547022
2280	-201.9863	-204.7908	2.804421	0.01482462
2290	-199.01	-201.7448	2.734741	0.01782241
2300	-200.0332	-201.8575	1.824288	0.05279055
2310	-196.2776	-198.3401	2.062492	0.04296987
2320	-195.0819	-197.6062	2.524361	0.02566138
2330	-195.1146	-197.2964	2.181735	0.03832013
2340	-194.894	-197.1073	2.213332	0.03711416
2350	-197.3374	-200.011	2.673602	0.0201896
2360	-194.8472	-197.3423	2.495149	0.0267182
2370	-196.2946	-198.915	2.620355	0.02216904
2380	-194.4209	-196.8132	2.392304	0.03045401
2390	-202.9838	-205.8044	2.820566	0.01402604
2400	-194.4229	-196.7552	2.332287	0.03265903
2410	-195.2584	-197.422	2.163586	0.03901755
2420	-195.547	-197.678	2.131005	0.04027857
2430	-206.5069	-209.3646	2.857709	0.01171479
2440	-207.5421	-210.4059	2.8638	0.01114932
2450	-200.076	-201.8981	1.822101	0.05288431
2460	-201.0852	-202.8578	1.772519	0.05502854
2470	-194.5024	-196.9301	2.427668	0.02916483
2480	-194.8358	-197.3293	2.49353	0.02677679
2490	-195.2424	-197.7835	2.541123	0.02505464
2500	-198.5738	-201.2946	2.720846	0.0183737
2510	-209.7424	-212.6131	2.870741	0.01007487
2520	-202.9776	-205.798	2.820473	0.01403082
2530	-194.5863	-197.0359	2.449652	0.02836629
2540	-195.4079	-197.5541	2.146167	0.03969027
2550	-194.5266	-196.9614	2.434766	0.02890678
2560	-198.5436	-201.2635	2.71984	0.01841327
2570	-195.2197	-197.7586	2.538876	0.02513601
2580	-194.6063	-197.0604	2.454067	0.02820613
2590	-206.1001	-207.6653	1.565115	0.06439966
2600	-194.4071	-196.7867	2.379657	0.03091674
2610	-194.9459	-197.4542	2.508285	0.02624297
2620	-194.4502	-196.767	2.316845	0.0332305
2630	-194.693	-197.1639	2.47091	0.02759565
2640	-194.4926	-196.9172	2.424565	0.02927771
2650	-209.4647	-210.9133	1.448614	0.06996367
2660	-194.6341	-197.0939	2.45982	0.0279975
2670	-194.7056	-197.1787	2.473115	0.02751578
2680	-195.0571	-197.2466	2.189473	0.03802385
2690	-195.263	-197.8061	2.543136	0.02498174
2700	-195.1129	-197.6407	2.527763	0.02553825
2710	-194.4172	-196.7537	2.336569	0.03250089
2720	-198.37	-200.2861	1.916125	0.04891426
2730	-194.4087	-196.7902	2.381582	0.03084625
2740	-194.4013	-196.7699	2.368597	0.03132218
2750	-201.6183	-204.416	2.79769	0.01514045
2760	-202.648	-204.35	1.702004	0.0581405
2770	-195.9892	-198.0769	2.087741	0.04197162
2780	-194.4418	-196.8463	2.404512	0.03000825
2790	-195.4213	-197.9791	2.557741	0.02445243
2800	-196.5288	-199.1627	2.633809	0.02167338
2810	-194.4087	-196.7534	2.344635	0.03220334
2820	-194.4115	-196.7532	2.341619	0.03231455
2830	-196.3186	-198.3777	2.059047	0.04310666
2840	-194.9167	-197.1265	2.209815	0.03724789
2850	-194.4882	-196.9112	2.423082	0.02933166
2860	-201.9404	-204.744	2.803604	0.01486337
2870	-195.6263	-198.2011	2.574764	0.02383436
2880	-195.0845	-197.2702	2.185755	0.03816612
2890	-196.3798	-199.0052	2.62537	0.02198457
2900	-196.2657	-198.8843	2.618617	0.0222329
2910	-204.6773	-206.2963	1.61895	0.06190302
2920	-196.5503	-199.1853	2.63499	0.02162976
2930	-196.6619	-199.3029	2.641012	0.02140694
2940	-194.6197	-196.8842	2.264455	0.03518396
2950	-194.4152	-196.7534	2.338258	0.03243852
2960	-195.6538	-198.2307	2.576914	0.0237562
2970	-198.4234	-200.3363	1.912929	0.04904718
2980	-194.9234	-197.1322	2.208779	0.0372873
2990	-200.434	-203.2068	2.772773	0.01624938
3000	-196.681	-199.3231	2.642024	0.02136943
3010	-196.2149	-198.8304	2.615524	0.02234645
3020	-195.667	-198.2449	2.577934	0.0237191
3030	-196.4802	-199.1113	2.631099	0.0217734
3040	-197.442	-200.1202	2.678147	0.02001796
3050	-194.4806	-196.901	2.420469	0.02942678
3060	-213.1962	-216.0635	2.867289	0.008663976
3070	-195.9552	-198.0461	2.09085	0.04184924
3080	-194.4061	-196.7845	2.378384	0.03096333
3090	-197.8077	-200.5008	2.693153	0.01944719
3100	-194.506	-196.9348	2.428781	0.02912436
3110	-196.9304	-198.9416	2.011199	0.04502176
3120	-194.7637	-197.2464	2.482714	0.02716825
3130	-194.4549	-196.7696	2.314672	0.03331106
3140	-195.1366	-197.6669	2.530305	0.02544625
3150	-219.0001	-220.172	1.171821	0.08411474
3160	-194.8727	-197.3713	2.498686	0.02659025
3170	-194.4007	-196.7659	2.365165	0.03144814
3180	-194.5602	-196.8394	2.279222	0.03463094
3190	-197.6007	-199.5652	1.964513	0.04691834
3200	-194.5728	-197.0194	2.446552	0.02847877
3210	-194.4348	-196.8356	2.400864	0.03014136
3220	-209.6804	-212.551	2.870649	0.01010305
3230	-195.8029	-197.9081	2.105189	0.0412862
3240	-194.9147	-197.419	2.504287	0.02638759
3250	-195.1924	-197.3641	2.171724	0.0387044
3260	-195.218	-197.7567	2.538701	0.02514233
3270	-194.6974	-197.1691	2.471679	0.02756778
3280	-194.4027	-196.7566	2.353896	0.03186233
3290	-199.0596	-200.9358	1.876267	0.05058217
3300	-197.5633	-200.2466	2.68327	0.01982382
3310	-196.2742	-198.337	2.062773	0.0429587
3320	-202.8413	-205.6598	2.818436	0.01413537
3330	-206.6368	-209.4953	2.85858	0.0116415
3340	-194.7064	-197.1796	2.473253	0.02751078
3350	-194.8635	-197.3609	2.497422	0.02663597
3360	-194.48	-196.7843	2.304342	0.0336946
3370	-194.4007	-196.7647	2.364063	0.03148861
3380	-194.7282	-197.2051	2.476955	0.02737671
3390	-196.127	-198.2024	2.075437	0.04245711
3400	-194.4114	-196.7532	2.341788	0.03230831
3410	-194.4316	-196.7583	2.326657	0.03286718
3420	-196.1822	-198.2529	2.070629	0.04264733
3430	-197.9249	-200.6226	2.6977	0.01927289
3440	-196.8739	-198.8893	2.015373	0.04485358
3450	-194.9926	-197.5066	2.514037	0.0260349
3460	-194.6244	-196.8878	2.263394	0.03522377
3470	-194.593	-196.8638	2.270809	0.03494575
3480	-194.9178	-197.1274	2.209644	0.03725441
3490	-199.6844	-202.4384	2.754016	0.01703898
3500	-194.7069	-197.1802	2.47334	0.02750763
3510	-201.2699	-203.0337	1.763822	0.05540831
3520	-194.5293	-196.9648	2.435503	0.02888001
3530	-195.8491	-198.4405	2.591402	0.02322866
3540	-194.4443	-196.8501	2.405746	0.02996326
3550	-197.5143	-200.1955	2.681217	0.01990171
3560	-194.4521	-196.768	2.31597	0.03326294
3570	-197.8312	-199.7807	1.949505	0.04753404
3580	-194.4125	-196.7979	2.385476	0.03070372
3590	-194.9307	-197.1383	2.207682	0.03732907
3600	-195.0732	-197.2604	2.187282	0.03810768
3610	-196.5954	-199.2329	2.63745	0.02153879
3620	-195.5727	-197.701	2.128303	0.04038368
3630	-195.496	-198.0601	2.56416	0.02421952
3640	-194.563	-196.8415	2.27847	0.03465905
3650	-195.7201	-198.302	2.581974	0.0235721
3660	-206.8995	-209.7598	2.860247	0.0114953
3670	-195.5187	-198.0848	2.566061	0.02415053
3680	-195.0978	-197.2817	2.18397	0.03823447
3690	-194.4066	-196.7856	2.379027	0.0309398
3700	-194.9138	-197.1241	2.210254	0.03723122
3710	-194.5999	-196.869	2.269135	0.03500847
3720	-196.7785	-198.801	2.022533	0.04456553
3730	-195.2386	-197.7794	2.540752	0.02506805
3740	-194.4687	-196.7774	2.30877	0.03353009
3750	-205.4068	-206.9978	1.590952	0.06319566
3760	-194.729	-196.9707	2.241681	0.03604072
3770	-205.3747	-206.9669	1.592165	0.06313944
3780	-199.6487	-201.493	1.844287	0.05193635
3790	-198.1296	-200.835	2.705355	0.0189778
3800	-194.9569	-197.4665	2.509662	0.02619315
3810	-207.6198	-209.1306	1.510822	0.06696488
3820	-198.6242	-201.3467	2.722515	0.018308
3830	-194.4683	-196.8842	2.415961	0.02959091
3840	-194.551	-196.9922	2.441229	0.028672
3850	-194.6329	-196.8944	2.261455	0.03529654
3860	-194.9853	-197.4985	2.513163	0.02606651
3870	-195.9129	-198.5088	2.595865	0.02306583
3880	-194.8881	-197.1024	2.214262	0.03707884
3890	-194.669	-196.9226	2.25365	0.03558984
3900	-197.9427	-199.8851	1.942414	0.04782599
3910	-195.4271	-197.9853	2.558244	0.02443416
3920	-197.4132	-200.0901	2.676904	0.02006495
3930	-194.9875	-197.5009	2.513419	0.02605723
3940	-196.8568	-198.8735	2.016647	0.04480226
3950	-194.4083	-196.7896	2.38122	0.03085949
3960	-195.8266	-198.4164	2.589797	0.02328716
3970	-196.4226	-199.0504	2.627836	0.02189374
3980	-194.6149	-197.0707	2.455876	0.02814051
3990	-198.3867	-200.3018	1.915121	0.04895599
4000	-194.4578	-196.8695	2.411763	0.02974386
4010	-195.4003	-197.5474	2.147016	0.0396574
4020	-194.4006	-196.7634	2.362754	0.03153668
4030	-196.5199	-198.5625	2.042625	0.04376073
4040	-202.4082	-204.1206	1.712404	0.05767681
4050	-195.2919	-197.4515	2.159564	0.03917257
4060	-203.1512	-204.8318	1.680616	0.05909921
4070	-195.0813	-197.2675	2.186182	0.03814976
4080	-197.179	-199.1722	1.993295	0.04574578
4090	-200.4523	-202.2554	1.803183	0.05369824
4100	-197.0438	-199.7039	2.660174	0.02069382
4110	-194.7118	-197.186	2.474185	0.02747705
4120	-199.6014	-202.3532	2.751776	0.01713133
4130	-194.8709	-197.3693	2.498443	0.02659901
4140	-196.4013	-198.4535	2.05221	0.04337856
4150	-194.5532	-196.8343	2.281133	0.03455953
4160	-194.977	-197.1778	2.200789	0.03759167
4170	-200.1346	-201.9537	1.819119	0.05301226
4180	-195.2024	-197.3729	2.170471	0.03875256
4190	-201.0504	-202.8245	1.774172	0.05495644
4200	-194.4007	-196.7649	2.364286	0.03148042
4210	-194.6766	-197.1446	2.467952	0.02770281
4220	-198.9131	-200.7976	1.884496	0.05023601
4230	-195.1317	-197.6615	2.529786	0.02546505
4240	-194.7883	-197.2748	2.486528	0.02703019
4250	-195.8691	-197.968	2.098875	0.04153382
4260	-194.6488	-197.1115	2.462709	0.02789281
4270	-207.7301	-210.5948	2.864703	0.01105109
4280	-194.5303	-196.818	2.287656	0.03431597
4290	-194.8798	-197.0954	2.215578	0.03702885
4300	-194.4067	-196.7858	2.37915	0.03093529
4310	-195.3902	-197.9452	2.554982	0.02455244
4320	-195.0468	-197.2377	2.190883	0.0379699
4330	-195.851	-197.9515	2.100591	0.04146649
4340	-199.795	-201.6316	1.836601	0.05226396
4350	-204.4451	-207.2845	2.839374	0.01298359
4360	-207.9703	-209.469	1.49871	0.06754371
4370	-194.5183	-196.8096	2.291314	0.03417956
4380	-198.2847	-200.2059	1.921268	0.04870063
4390	-194.4366	-196.7604	2.323798	0.03297297
4400	-207.5543	-210.4181	2.863861	0.01114294
4410	-194.4139	-196.8007	2.386782	0.03065592
4420	-194.7525	-196.9898	2.237299	0.03620615
4430	-194.4381	-196.8408	2.402649	0.03007622
4440	-198.7597	-201.4866	2.726916	0.01813409
4450	-196.0899	-198.1686	2.078706	0.04232794
4460	-195.3144	-197.8625	2.548041	0.02480402
4470	-210.5285	-213.3999	2.87141	0.009727099
4480	-194.5897	-197.0402	2.450432	0.02833799
4490	-195.5764	-197.7043	2.127917	0.0403987
4500	-195.5333	-197.6657	2.132463	0.04022185
4510	-194.403	-196.7562	2.353154	0.03188963
4520	-194.5595	-197.0028	2.443333	0.0285956
4530	-198.3097	-201.0215	2.711811	0.01872727
4540	-203.3796	-206.2058	2.826194	0.01372997
4550	-194.414	-196.7533	2.339298	0.03240016
4560	-204.175	-207.0113	2.836292	0.01316622
4570	-201.4217	-204.2156	2.79391	0.01531435
4580	-198.4387	-201.155	2.716287	0.01855254
4590	-194.4667	-196.7763	2.309554	0.03350097
4600	-194.8476	-197.3429	2.495216	0.0267158
4610	-194.4348	-196.7596	2.32478	0.03293662
4620	-205.2605	-208.1082	2.847682	0.01245672
4630	-196.2154	-198.8309	2.615552	0.02234541
4640	-197.0093	-199.6679	2.65853	0.02075525
4650	-194.507	-196.9361	2.429096	0.0291129
4660	-205.7856	-207.3623	1.576748	0.06385626
4670	-197.878	-199.8245	1.946515	0.04765707
4680	-195.7412	-197.8524	2.111197	0.04105101
4690	-212.4171	-213.773	1.355934	0.07455242
4700	-199.8029	-201.6391	1.836189	0.05228157
4710	-210.205	-213.0763	2.871244	0.009868115
4720	-194.4235	-196.7553	2.331875	0.03267424
4730	-194.7288	-197.2059	2.477067	0.02737268
4740	-195.9282	-198.0216	2.093342	0.04175121
4750	-196.2493	-198.3142	2.064881	0.04287507
4760	-195.1454	-197.6767	2.531242	0.02541233
4770	-201.0517	-202.8258	1.774108	0.05495926
4780	-194.5189	-196.81	2.291112	0.03418707
4790	-195.6155	-198.1894	2.573912	0.02386534
4800	-198.0045	-200.7052	2.700718	0.01915681
4810	-195.3639	-197.5151	2.151158	0.03949718
4820	-194.463	-196.8769	2.413902	0.02966592
4830	-198.4532	-200.3644	1.911157	0.04912097
4840	-195.7717	-198.3575	2.585812	0.02343237
4850	-195.0826	-197.6071	2.524444	0.02565835
4860	-194.4049	-196.7546	2.349713	0.03201628
4870	-201.3706	-203.1298	1.759124	0.05561396
4880	-194.9375	-197.4448	2.507232	0.02628106
4890	-195.2689	-197.8126	2.543706	0.02496108
4900	-200.9046	-203.6879	2.783309	0.01579044
4910	-194.608	-197.0624	2.454422	0.02819323
4920	-194.4775	-196.7828	2.305287	0.03365949
4930	-196.0302	-198.634	2.603774	0.02277687
4940	-196.2012	-198.2702	2.068997	0.04271196
4950	-194.4008	-196.767	2.366162	0.03141155
4960	-194.8224	-197.314	2.491609	0.02684629
4970	-194.7663	-197.0011	2.234768	0.03630177
4980	-194.4502	-196.767	2.316853	0.03323022
4990	-198.1048	-200.8092	2.704445	0.01901302
5000	-199.6056	-201.4522	1.846571	0.05183918
5010	-200.2684	-203.0373	2.768848	0.01641726
5020	-197.3276	-199.3105	1.982936	0.04616655
5030	-196.929	-198.9403	2.011297	0.04501783
5040	-207.8563	-210.7216	2.865275	0.01098587
5050	-197.7728	-199.726	1.953264	0.04737954
5060	-194.9374	-197.4446	2.507209	0.0262819
5070	-194.9771	-197.1779	2.200776	0.03759217
5080	-195.8698	-197.9686	2.098804	0.04153662
5090	-195.0102	-197.5263	2.51614	0.02595882
5100	-194.4467	-196.8536	2.406875	0.02992207
5110	-194.4007	-196.7651	2.36443	0.03147511
5120	-194.7689	-197.2524	2.483531	0.02713865
5130	-195.9967	-198.5983	2.601557	0.02285793
5140	-195.0872	-197.6121	2.52495	0.02564005
5150	-195.0114	-197.2072	2.195849	0.03778017
5160	-199.2051	-201.9457	2.740575	0.01758781
5170	-196.4959	-199.1279	2.63198	0.02174089
5180	-200.3754	-203.1468	2.771397	0.01630843
5190	-200.8078	-203.589	2.781215	0.01588268
5200	-202.8437	-204.5373	1.693616	0.05851563
5210	-194.8494	-197.3448	2.495458	0.02670702
5220	-196.469	-199.0994	2.630468	0.02179669
5230	-194.8382	-197.3321	2.493879	0.02676418
5240	-198.0552	-200.7578	2.70261	0.01908385
5250	-194.9345	-197.4413	2.506844	0.02629509
5260	-195.1815	-197.7165	2.535002	0.02527626
5270	-194.7576	-196.9939	2.236359	0.03624164
5280	-197.2521	-199.9219	2.669806	0.02033255
5290	-194.6456	-197.1076	2.462082	0.02791552
5300	-196.735	-198.7608	2.025842	0.04443266
5310	-198.9824	-201.7163	2.733896	0.01785622
5320	-203.032	-204.7176	1.685631	0.05887376
5330	-197.967	-199.9079	1.940879	0.0478893
5340	-195.5118	-197.6465	2.134761	0.0401326
5350	-194.4025	-196.7568	2.354342	0.03184589
5360	-196.0993	-198.1771	2.077875	0.04236076
5370	-195.6073	-198.1806	2.573265	0.02388885
5380	-194.6167	-197.0729	2.456255	0.02812677
5390	-194.4326	-196.8322	2.399634	0.03018628
5400	-194.6255	-196.8887	2.263129	0.03523372
5410	-194.4009	-196.7672	2.366306	0.03140625
5420	-206.795	-209.6546	2.859599	0.01155311
5430	-200.2374	-203.0055	2.7681	0.01644908
5440	-196.2276	-198.2943	2.066736	0.04280153
