Iteration	Posterior	Likelihood	Prior	birth_rate
640	-210.0057	-212.8768	2.871066	0.009956433
650	-230.3698	-233.0235	2.653682	0.004441032
660	-199.9708	-202.7323	2.761488	0.01672814
670	-194.512	-196.9426	2.430577	0.02905907
680	-194.5105	-196.8043	2.293772	0.03408795
690	-195.3475	-197.8987	2.551114	0.02469267
700	-202.0781	-204.8841	2.806031	0.01474776
710	-198.8367	-201.566	2.729364	0.01803693
720	-197.2466	-199.2351	1.988552	0.04593827
730	-196.7611	-199.4073	2.646194	0.02121473
740	-195.5722	-198.1427	2.570449	0.02399116
750	-196.0281	-198.6318	2.60364	0.02278178
760	-196.8092	-198.8294	2.020219	0.04465854
770	-196.2395	-198.8565	2.617026	0.0222913
780	-194.4353	-196.7598	2.32452	0.03294625
790	-199.6199	-201.4657	1.845815	0.05187134
800	-198.2927	-200.2134	1.920783	0.04872074
810	-194.4925	-196.7923	2.299793	0.03386376
820	-216.5815	-217.8179	1.236435	0.08068969
830	-208.2006	-211.0673	2.8667	0.0108108
840	-200.761	-202.549	1.788055	0.0543528
850	-203.3947	-205.0652	1.670466	0.05955663
860	-203.2554	-204.9316	1.676258	0.05929543
870	-207.8667	-210.732	2.865321	0.01098052
880	-200.4764	-202.2784	1.801988	0.05374981
890	-195.6569	-197.7765	2.119622	0.04072192
900	-194.7429	-197.2222	2.479378	0.027289
910	-195.5988	-198.1714	2.572589	0.02391342
920	-198.8102	-200.7006	1.890348	0.04999043
930	-199.7618	-202.5179	2.756075	0.01695377
940	-203.642	-206.4717	2.8297	0.01353951
950	-198.5027	-201.2212	2.718465	0.01846725
960	-210.8323	-213.7037	2.87143	0.009597222
970	-205.9075	-208.7608	2.853272	0.01206263
980	-195.5065	-197.6418	2.135332	0.04011039
990	-194.4085	-196.79	2.381449	0.03085111
1000	-194.4036	-196.7556	2.352036	0.03193075
1010	-195.3808	-197.5301	2.149225	0.03957192
1020	-229.7954	-230.7099	0.9144335	0.09853484
1030	-219.759	-222.5796	2.820585	0.006629458
1040	-194.4195	-196.8107	2.39125	0.03049257
1050	-211.0872	-213.9586	2.871346	0.009490124
1060	-194.9348	-197.4416	2.506878	0.02629386
1070	-199.9235	-201.7534	1.829932	0.05254892
1080	-202.5769	-205.3913	2.814332	0.01434229
1090	-208.8839	-210.3517	1.467801	0.06903186
1100	-197.2944	-199.9661	2.671697	0.02026139
1110	-197.0725	-199.734	2.661533	0.02064297
1120	-209.3041	-210.758	1.453884	0.0697071
1130	-285.9448	-285.9104	-0.03444165	0.1637543
1140	-194.8762	-197.0924	2.216148	0.03700717
1150	-225.0742	-226.0959	1.021622	0.09237563
1160	-205.7324	-207.3111	1.578731	0.06376386
1170	-197.6974	-199.6556	1.958158	0.0471787
1180	-195.7029	-197.8179	2.114991	0.04090273
1190	-197.4221	-199.3986	1.976472	0.04642983
1200	-200.088	-201.9095	1.82149	0.05291054
1210	-207.4999	-210.3635	2.863589	0.01117156
1220	-194.4223	-196.755	2.332713	0.03264328
1230	-204.382	-207.2207	2.838669	0.01302589
1240	-199.0685	-200.9443	1.875767	0.05060322
1250	-248.0354	-248.5897	0.5542394	0.1209374
1260	-195.4699	-198.0319	2.561952	0.02429966
1270	-197.8161	-200.5095	2.693482	0.01943461
1280	-195.864	-198.4564	2.592451	0.02319041
1290	-195.4893	-198.0529	2.563597	0.02423997
1300	-200.3322	-203.1026	2.770373	0.01635221
1310	-195.7279	-197.8404	2.112509	0.04099973
1320	-207.8907	-209.3921	1.501449	0.06741259
1330	-194.4007	-196.7624	2.36166	0.03157686
1340	-195.118	-197.6463	2.528317	0.02551821
1350	-200.6657	-203.4438	2.778073	0.01602011
1360	-194.4618	-196.7734	2.311634	0.03342378
1370	-194.4339	-196.7592	2.325292	0.03291768
1380	-195.0094	-197.2055	2.196127	0.03776954
1390	-209.8982	-211.3328	1.43451	0.07065253
1400	-196.0645	-198.6705	2.606017	0.02269482
1410	-230.8128	-233.4573	2.644524	0.004369953
1420	-194.5069	-196.936	2.429055	0.02911438
1430	-195.6887	-198.2683	2.5796	0.0236585
1440	-195.1423	-197.6732	2.530916	0.02542415
1450	-197.3652	-200.04	2.67482	0.02014363
1460	-194.4007	-196.7657	2.364985	0.03145474
1470	-200.2602	-203.0288	2.76865	0.01642572
1480	-207.6691	-209.1782	1.509109	0.06704657
1490	-195.922	-198.0159	2.093923	0.04172838
1500	-195.3395	-197.8899	2.550378	0.02471934
1510	-198.8744	-200.7611	1.886691	0.05014383
1520	-194.6095	-197.0642	2.454739	0.02818176
1530	-217.5881	-218.7973	1.209161	0.08212613
1540	-195.7923	-197.8985	2.106208	0.04124627
1550	-194.6646	-197.1304	2.46573	0.02778333
1560	-196.3964	-198.449	2.052613	0.04336252
1570	-198.809	-201.5374	2.728488	0.01807174
1580	-194.4786	-196.7834	2.30489	0.03367421
1590	-194.4732	-196.7801	2.306969	0.03359698
1600	-194.4047	-196.781	2.376277	0.03104054
1610	-195.9577	-198.0483	2.090622	0.04185819
1620	-199.0185	-200.8971	1.878561	0.05048557
1630	-230.1499	-231.0565	0.9066706	0.09898966
1640	-213.0864	-215.9541	2.867643	0.008704521
1650	-201.5183	-203.2706	1.752292	0.05591359
1660	-198.4569	-201.1738	2.71691	0.01852816
1670	-209.5893	-212.4598	2.870504	0.01014464
1680	-200.7167	-203.4959	2.779209	0.01597054
1690	-197.0514	-199.0538	2.002385	0.04537766
1700	-194.9626	-197.1655	2.202911	0.03751076
1710	-203.5083	-205.174	1.665777	0.0597685
1720	-200.7178	-202.508	1.790148	0.05426203
1730	-197.2182	-199.8865	2.668275	0.0203901
1740	-208.957	-210.4223	1.465366	0.06914976
1750	-194.4008	-196.7669	2.366085	0.03141435
1760	-197.9499	-199.8919	1.941957	0.04784482
1770	-194.4166	-196.8057	2.389095	0.03057132
1780	-197.0893	-199.089	1.999665	0.0454877
1790	-208.0421	-210.9081	2.866068	0.01089089
1800	-197.7974	-200.4901	2.692748	0.01946268
1810	-197.92	-200.6175	2.697511	0.01928015
1820	-197.1746	-199.1682	1.993601	0.04573334
1830	-197.8978	-200.5945	2.69666	0.01931282
1840	-196.2485	-198.3135	2.064949	0.04287238
1850	-209.5647	-211.01	1.445344	0.07012307
1860	-214.6488	-215.9392	1.290468	0.07788333
1870	-194.4944	-196.7935	2.299152	0.03388761
1880	-197.9866	-200.6867	2.700043	0.01918279
1890	-196.4109	-199.0381	2.627164	0.0219185
1900	-213.4846	-214.8088	1.324177	0.07615883
1910	-207.3641	-208.8839	1.519748	0.06653986
1920	-249.6629	-251.772	2.109108	0.002260447
1930	-210.4455	-211.8625	1.416965	0.07151421
1940	-205.5716	-208.4221	2.850476	0.0122647
1950	-209.0291	-211.8984	2.869334	0.01040601
1960	-195.2636	-197.8067	2.54319	0.02497976
1970	-199.4802	-202.2286	2.748438	0.01726826
1980	-194.4387	-196.7614	2.322615	0.03301676
1990	-194.9386	-197.446	2.507372	0.02627601
2000	-198.8548	-200.7426	1.887808	0.05009698
2010	-195.8321	-198.4223	2.590189	0.02327289
2020	-197.9806	-200.6805	2.699818	0.01919146
2030	-218.9711	-220.1437	1.172578	0.08407418
2040	-204.6453	-206.2655	1.620199	0.0618456
2050	-218.3692	-219.5576	1.188377	0.08322986
2060	-199.2686	-201.1333	1.864721	0.05106944
2070	-198.8348	-200.7238	1.888944	0.0500493
2080	-194.6281	-197.0867	2.458606	0.02804153
2090	-234.8816	-235.6879	0.8063774	0.1049742
2100	-206.8803	-209.7404	2.860129	0.01150591
2110	-194.9374	-197.4446	2.50721	0.02628186
2120	-194.4752	-196.7813	2.306198	0.03362562
2130	-196.8122	-199.461	2.648808	0.02111761
2140	-201.1538	-202.9231	1.769276	0.05517002
2150	-200.1139	-202.879	2.765078	0.01657712
2160	-219.5795	-220.7363	1.156792	0.08492235
2170	-250.1626	-250.679	0.5164646	0.1234461
2180	-223.3478	-226.1236	2.775853	0.005769129
2190	-194.5172	-196.8088	2.291645	0.03416722
2200	-194.5429	-196.982	2.439144	0.02874773
2210	-196.1336	-198.7441	2.610455	0.02253232
2220	-198.403	-200.3172	1.914146	0.04899655
2230	-227.9487	-228.9042	0.9554972	0.09614874
2240	-202.7472	-205.5642	2.816997	0.01420844
2250	-195.4412	-197.5836	2.142453	0.03983412
2260	-210.7174	-213.5888	2.871438	0.009646073
2270	-218.1717	-221.008	2.836235	0.007060106
2280	-215.5521	-216.8171	1.264927	0.07920337
2290	-194.4064	-196.7539	2.347555	0.03209573
2300	-202.8533	-204.5465	1.693207	0.05853394
2310	-203.1733	-204.853	1.679689	0.05914091
2320	-228.7733	-229.7104	0.9370298	0.09721773
2330	-202.9129	-205.7324	2.819513	0.01408026
2340	-200.8942	-203.6773	2.783086	0.01580028
2350	-194.4402	-196.8439	2.403695	0.03003805
2360	-207.5921	-209.1039	1.511785	0.06691897
2370	-194.4248	-196.7558	2.330946	0.03270858
2380	-198.1158	-200.0474	1.931599	0.04827256
2390	-216.3237	-217.5673	1.24351	0.08031926
2400	-195.3297	-197.4848	2.155115	0.03934428
2410	-195.2313	-197.3982	2.166894	0.03889017
2420	-213.3476	-214.6758	1.328206	0.07595405
2430	-197.6034	-200.2883	2.684929	0.0197608
2440	-201.568	-203.318	1.750006	0.05601399
2450	-241.4206	-242.0973	0.6767034	0.1130166
2460	-195.8695	-198.4624	2.592842	0.02317616
2470	-194.5141	-196.9453	2.431202	0.02903633
2480	-195.5068	-198.0718	2.565066	0.02418662
2490	-194.4244	-196.8191	2.394697	0.03036657
2500	-209.3324	-210.7854	1.452953	0.0697524
2510	-200.3073	-203.0771	2.76978	0.01637754
2520	-195.9491	-198.5475	2.598348	0.02297519
2530	-199.5617	-201.4106	1.848902	0.05174004
2540	-217.6766	-218.8834	1.206791	0.08225163
2550	-196.8449	-199.4953	2.650456	0.02105633
2560	-194.4952	-196.7941	2.298868	0.03389817
2570	-198.5005	-200.4089	1.908353	0.04923776
2580	-196.3348	-198.9575	2.622735	0.02208152
2590	-195.1446	-197.3224	2.177825	0.03847007
2600	-195.2401	-197.781	2.5409	0.02506269
2610	-202.8838	-205.7029	2.819077	0.01410261
2620	-208.6616	-211.5299	2.868301	0.01058278
2630	-201.3161	-204.1079	2.791824	0.01540931
2640	-194.532	-196.9682	2.436243	0.02885314
2650	-200.2486	-203.017	2.76837	0.01643761
2660	-196.8834	-198.8981	2.014667	0.04488199
2670	-208.4354	-211.303	2.867559	0.01069374
2680	-202.3022	-204.0192	1.717047	0.05747032
2690	-194.8721	-197.0889	2.216812	0.03698198
2700	-194.8685	-197.3666	2.498119	0.02661076
2710	-201.9181	-204.7213	2.803206	0.01488224
2720	-199.1561	-201.027	1.870904	0.05080828
2730	-197.2571	-199.2449	1.987819	0.04596803
2740	-196.3529	-198.9767	2.6238	0.02204235
2750	-212.0985	-214.9687	2.870134	0.009081126
2760	-194.469	-196.7776	2.308642	0.03353484
2770	-210.6963	-213.5677	2.871437	0.009655073
2780	-213.2462	-216.1133	2.867123	0.008645603
2790	-196.2695	-198.3327	2.06317	0.04294297
2800	-196.6226	-198.6571	2.034519	0.04408484
2810	-218.7938	-219.971	1.177215	0.0838259
2820	-197.3177	-199.3013	1.983618	0.04613881
2830	-201.1601	-202.929	1.768983	0.05518282
2840	-194.6898	-196.9391	2.249377	0.03575065
2850	-205.0403	-206.6452	1.60491	0.06254966
2860	-205.5525	-207.1379	1.585464	0.06345054
2870	-204.9163	-206.526	1.609681	0.06232958
2880	-200.0882	-201.9096	1.821481	0.05291091
2890	-250.1549	-250.6715	0.5166004	0.123437
2900	-195.0073	-197.5231	2.515797	0.02597122
2910	-201.3134	-203.0752	1.761791	0.0554972
2920	-243.2245	-243.8671	0.6425078	0.115196
2930	-232.3124	-234.9247	2.612294	0.004138826
2940	-199.9167	-201.747	1.83028	0.05253405
2950	-198.5049	-201.2235	2.718539	0.01846432
2960	-194.6272	-197.0856	2.458427	0.028048
2970	-194.9562	-197.16	2.203853	0.03747487
2980	-208.7593	-211.6279	2.868597	0.01053533
2990	-196.4969	-199.1289	2.632035	0.02173887
3000	-240.2486	-240.9479	0.6992648	0.1115922
3010	-207.8977	-210.7632	2.865457	0.01096458
3020	-194.8943	-197.396	2.50161	0.02648446
3030	-197.4752	-199.4481	1.972884	0.04657619
3040	-194.9586	-197.4685	2.509876	0.0261854
3050	-194.4231	-196.7552	2.332157	0.03266383
3060	-194.557	-196.8371	2.280093	0.03459838
3070	-194.4518	-196.7679	2.316093	0.03325836
3080	-244.3409	-244.9626	0.6216564	0.1165372
3090	-196.0919	-198.1704	2.078529	0.04233496
3100	-196.07	-198.6764	2.606377	0.02268164
3110	-204.3934	-206.0235	1.630091	0.06139207
3120	-206.689	-209.5479	2.858922	0.01161219
3130	-195.5959	-198.1683	2.572354	0.02392196
3140	-194.4237	-196.7554	2.331737	0.03267935
3150	-194.4604	-196.7726	2.312223	0.03340194
3160	-199.3519	-201.2121	1.860182	0.0512615
3170	-205.9614	-207.5316	1.57023	0.06416047
3180	-200.4345	-203.2073	2.772784	0.01624889
3190	-195.7805	-197.8879	2.107354	0.04120142
3200	-195.5706	-197.6991	2.128519	0.04037526
3210	-216.4457	-217.6858	1.240158	0.08049466
3220	-195.6543	-197.7742	2.119883	0.04071175
3230	-197.4376	-199.413	1.975423	0.04647261
3240	-197.9068	-199.8515	1.944686	0.04773239
3250	-210.2744	-211.6968	1.422421	0.07124566
3260	-229.2992	-230.2246	0.9253634	0.09789649
3270	-267.3208	-267.5557	0.2349551	0.1431499
3280	-194.4276	-196.7567	2.329151	0.03277492
3290	-202.74	-204.438	1.698051	0.05831714
3300	-198.972	-200.8532	1.881173	0.05037569
3310	-194.7877	-197.2742	2.486445	0.02703318
3320	-194.8639	-197.082	2.218128	0.03693201
3330	-194.7586	-197.2405	2.481918	0.02719704
3340	-194.602	-196.8706	2.268623	0.03502766
3350	-194.7368	-197.2152	2.478383	0.02732501
3360	-196.0111	-198.0969	2.085749	0.04205009
3370	-201.946	-203.6788	1.732856	0.05676976
3380	-198.6588	-201.3825	2.723651	0.01826319
3390	-198.3884	-201.1029	2.714556	0.01862022
3400	-195.672	-198.2503	2.578318	0.02370515
3410	-209.2789	-212.1488	2.869915	0.01028829
3420	-205.0037	-206.61	1.606315	0.06248484
3430	-195.1572	-197.6897	2.532486	0.02536733
3440	-206.1907	-207.7525	1.561792	0.06455528
3450	-220.4921	-221.6255	1.133443	0.08618534
3460	-195.8368	-198.4273	2.590522	0.02326073
3470	-226.3526	-227.3444	0.9918653	0.09406306
3480	-194.4419	-196.8465	2.40458	0.03000577
3490	-203.488	-206.3156	2.827663	0.01365076
3500	-197.7373	-200.4277	2.690366	0.01955372
3510	-195.8466	-198.4379	2.591224	0.02323514
3520	-194.4384	-196.7612	2.322782	0.03301055
3530	-194.5694	-197.0152	2.445748	0.02850796
3540	-257.417	-257.8097	0.3927649	0.1318822
3550	-194.4217	-196.8145	2.392846	0.03043421
3560	-194.5077	-196.8024	2.294667	0.03405461
3570	-195.2725	-197.8165	2.544054	0.02494847
3580	-194.7294	-197.2065	2.477159	0.02736933
3590	-194.5049	-196.8005	2.295585	0.0340204
3600	-196.9406	-199.5958	2.655201	0.02087954
3610	-195.2773	-197.8218	2.544518	0.02493168
3620	-206.512	-208.0621	1.550097	0.06510447
3630	-195.8943	-198.4889	2.594575	0.02311292
3640	-218.6675	-219.848	1.180526	0.08364887
3650	-196.7834	-199.4308	2.647341	0.02117216
3660	-200.3916	-202.1978	1.806195	0.05356829
3670	-194.4796	-196.7841	2.30448	0.03368945
3680	-195.2036	-197.7408	2.537253	0.02519476
3690	-223.3641	-226.1398	2.77562	0.005765533
3700	-195.1892	-197.3613	2.172133	0.03868866
3710	-196.9471	-198.9571	2.009967	0.04507146
3720	-212.659	-214.0076	1.348664	0.07491862
3730	-196.4715	-199.1022	2.630613	0.02179135
3740	-194.6609	-196.9163	2.255348	0.035526
3750	-212.147	-213.5111	1.364107	0.07414184
3760	-196.5134	-198.5566	2.04314	0.0437402
3770	-209.2349	-210.6911	1.456161	0.06959639
3780	-196.1221	-198.198	2.07586	0.04244039
3790	-195.4676	-197.6072	2.139547	0.03994682
3800	-196.8641	-199.5155	2.651418	0.02102051
3810	-197.2652	-199.2525	1.987253	0.04599103
3820	-197.1606	-199.8262	2.665639	0.02048909
3830	-210.2256	-213.0968	2.871259	0.009859065
3840	-194.5441	-196.9836	2.439459	0.02873631
3850	-195.4012	-197.9572	2.555962	0.02451691
3860	-226.4827	-229.2095	2.726764	0.005125568
3870	-194.4889	-196.79	2.301072	0.03381618
3880	-194.4616	-196.7733	2.311696	0.03342149
3890	-194.6586	-197.1232	2.464588	0.0278247
3900	-225.5986	-226.6079	1.009346	0.09306967
3910	-201.563	-204.3596	2.79664	0.01518899
3920	-196.5543	-199.1895	2.635208	0.02162171
3930	-218.6126	-219.7946	1.181967	0.08357187
3940	-198.9564	-201.6895	2.733096	0.01788819
3950	-194.8634	-197.0816	2.218213	0.03692879
3960	-195.1222	-197.3029	2.180745	0.03835809
3970	-196.7552	-199.4011	2.64589	0.02122605
3980	-195.2383	-197.779	2.540717	0.02506932
3990	-206.2563	-207.8157	1.559394	0.06466771
4000	-195.2972	-197.8437	2.546421	0.02486273
4010	-203.4041	-205.0742	1.670077	0.05957422
4020	-194.7732	-197.2574	2.484214	0.02711393
4030	-265.4721	-265.7357	0.2635435	0.1410658
4040	-205.8887	-207.4616	1.572918	0.06403493
4050	-196.5927	-199.23	2.637303	0.02154424
4060	-195.1638	-197.3391	2.175355	0.03856491
4070	-199.038	-201.7736	2.735592	0.01778831
4080	-195.4964	-197.6329	2.136412	0.04006848
4090	-197.3428	-200.0167	2.67384	0.02018061
4100	-194.4301	-196.7576	2.327592	0.03283258
4110	-201.4405	-203.1964	1.755884	0.05575598
4120	-198.425	-200.3378	1.912837	0.049051
4130	-208.8144	-210.2845	1.470119	0.0689197
4140	-234.1421	-234.9638	0.8216625	0.104049
4150	-195.503	-197.6387	2.135701	0.04009607
4160	-196.5995	-198.6359	2.036322	0.04401266
4170	-194.9861	-197.1855	2.199476	0.03764173
4180	-198.8546	-200.7425	1.887814	0.05009673
4190	-205.7213	-207.3004	1.579145	0.06374458
4200	-194.407	-196.7537	2.346685	0.03212779
4210	-196.4892	-198.5343	2.045082	0.04366269
4220	-212.2994	-215.1691	2.86973	0.009002787
4230	-195.7177	-198.2995	2.581799	0.02357847
4240	-234.5366	-235.3501	0.813491	0.104543
4250	-221.151	-223.9558	2.804738	0.006278291
4260	-224.3026	-227.0645	2.761862	0.005563419
4270	-196.4039	-198.4559	2.051996	0.04338709
4280	-197.5262	-199.4957	1.969461	0.04671596
4290	-196.3821	-199.0076	2.6255	0.02197977
4300	-194.4182	-196.8086	2.390331	0.03052615
4310	-244.0244	-244.6519	0.6275447	0.1161575
4320	-194.4102	-196.7532	2.342947	0.03226556
4330	-206.0219	-207.5899	1.567997	0.06426485
4340	-202.0068	-203.7369	1.730134	0.0568901
4350	-225.2814	-228.028	2.746642	0.005361578
4360	-206.7926	-208.3326	1.539999	0.06558039
4370	-216.673	-217.907	1.233931	0.08082101
4380	-213.5981	-214.9189	1.320849	0.0763282
4390	-195.2281	-197.7678	2.53971	0.02510578
4400	-202.6034	-204.3073	1.703928	0.05805456
4410	-194.6924	-197.1632	2.470793	0.0275999
4420	-198.6599	-200.5589	1.899013	0.04962764
4430	-195.912	-198.0068	2.094853	0.0416918
4440	-210.6303	-212.0414	1.411103	0.07180323
4450	-196.3366	-198.9594	2.622842	0.02207759
4460	-195.2263	-197.7658	2.539527	0.02511244
4470	-211.552	-214.4229	2.870961	0.009299072
4480	-223.1425	-225.9213	2.778748	0.005814534
4490	-218.5435	-221.3763	2.832806	0.006956166
4500	-209.5905	-212.461	2.870506	0.01014408
4510	-242.3108	-242.9706	0.659749	0.1140941
4520	-198.123	-200.0541	1.931155	0.04829092
4530	-217.3381	-218.5539	1.215884	0.08177082
4540	-194.4447	-196.8507	2.405939	0.02995619
4550	-206.77	-208.3108	1.540807	0.06554222
4560	-226.526	-227.5139	0.9878722	0.0942908
4570	-194.6019	-197.0551	2.453122	0.02824039
4580	-196.2771	-198.3396	2.062535	0.04296816
4590	-194.4986	-196.9251	2.426489	0.02920771
4600	-201.9586	-204.7625	2.803928	0.01484804
4610	-222.8673	-223.9418	1.074414	0.08942366
4620	-207.7014	-209.2094	1.507987	0.06710014
4630	-194.6288	-197.0876	2.458757	0.02803606
4640	-216.8531	-219.7003	2.847203	0.007444963
4650	-194.4159	-196.7535	2.337611	0.03246242
4660	-213.5436	-216.4097	2.866069	0.008537357
4670	-195.9092	-198.0044	2.095107	0.04168183
4680	-194.5003	-196.7974	2.297129	0.03396293
4690	-194.4017	-196.7718	2.370042	0.03126914
4700	-199.926	-202.6863	2.760344	0.016776
4710	-194.8177	-197.3086	2.490918	0.02687129
4720	-200.7517	-202.5402	1.788503	0.05433336
4730	-200.2752	-202.0872	1.812017	0.05331751
4740	-201.2983	-203.0608	1.762497	0.05546627
4750	-196.7465	-198.7715	2.024961	0.04446802
4760	-194.4065	-196.7853	2.378882	0.0309451
4770	-222.9016	-223.9751	1.073581	0.08946983
4780	-213.0762	-215.9439	2.867676	0.008708311
4790	-197.6556	-200.3426	2.687068	0.01967943
4800	-194.4141	-196.801	2.386935	0.03065033
4810	-196.1084	-198.7173	2.608851	0.02259108
4820	-273.2566	-273.4022	0.1455844	0.14979
4830	-195.2578	-197.4215	2.163657	0.03901482
4840	-197.9071	-200.6041	2.697016	0.01929913
4850	-205.0346	-207.8801	2.845525	0.01259916
4860	-194.5159	-196.9476	2.431729	0.02901716
4870	-198.9576	-200.8396	1.881981	0.0503417
4880	-216.3438	-219.1947	2.850928	0.007600751
4890	-222.251	-223.3405	1.089499	0.08858983
4900	-203.1696	-205.9929	2.82326	0.01388566
4910	-199.2926	-202.0357	2.743121	0.01748476
4920	-202.4035	-205.215	2.81153	0.01448098
4930	-197.6348	-199.5971	1.962259	0.04701062
4940	-197.4565	-200.1353	2.678768	0.01999446
4950	-194.7521	-197.2329	2.480866	0.02723512
4960	-231.7612	-232.6331	0.8718355	0.1010454
4970	-194.5369	-196.8226	2.285715	0.03438839
4980	-194.5107	-196.8044	2.293707	0.03409036
4990	-224.9389	-225.9637	1.024806	0.09219603
5000	-195.224	-197.7633	2.539306	0.02512041
5010	-196.8465	-198.8639	2.017416	0.04477131
5020	-194.4012	-196.7691	2.367955	0.03134571
5030	-194.8965	-197.1094	2.21295	0.03712867
5040	-222.6047	-223.6855	1.080824	0.08906882
5050	-211.6565	-214.5273	2.870834	0.009256844
5060	-196.6772	-198.7075	2.030276	0.04425481
5070	-197.3725	-199.3523	1.979856	0.04629191
5080	-199.6493	-202.4023	2.753071	0.01707798
5090	-205.5508	-207.1364	1.585525	0.06344768
5100	-206.0166	-208.8707	2.854131	0.01199816
5110	-197.6414	-199.6032	1.961829	0.04702823
5120	-195.5698	-198.1401	2.570256	0.02399818
5130	-194.4089	-196.7907	2.381848	0.03083651
5140	-211.5602	-212.9423	1.382059	0.07324403
5150	-198.8359	-200.7248	1.888882	0.05005189
5160	-198.0474	-200.7497	2.702322	0.01909499
5170	-207.4017	-208.9201	1.518432	0.06660245
5180	-204.8171	-206.4306	1.613515	0.06215294
5190	-204.74	-207.5825	2.842547	0.01278894
5200	-195.9226	-198.5191	2.596531	0.02304153
5210	-228.0083	-230.708	2.699656	0.004843211
5220	-215.9532	-217.2069	1.253751	0.07978465
5230	-199.814	-202.5714	2.757446	0.01689685
5240	-194.6357	-196.8965	2.260834	0.03531987
5250	-195.2497	-197.7916	2.541844	0.02502851
5260	-208.3311	-209.8175	1.486392	0.06813485
5270	-194.4459	-196.7648	2.318945	0.03315267
5280	-194.4026	-196.7748	2.372223	0.03118917
5290	-230.4369	-231.3373	0.9004111	0.09935727
5300	-214.6608	-215.951	1.290123	0.07790108
5310	-195.3078	-197.8552	2.547421	0.0248265
5320	-200.2757	-203.0447	2.769022	0.01640987
5330	-197.3449	-199.3267	1.981745	0.046215
5340	-194.4858	-196.9081	2.422278	0.02936094
5350	-194.6087	-197.0633	2.454577	0.02818762
5360	-194.4148	-196.7534	2.338561	0.03242735
5370	-196.8953	-199.5483	2.652973	0.02096262
5380	-199.8822	-202.6414	2.759218	0.01682305
5390	-199.7345	-201.5743	1.839769	0.05212884
5400	-194.6376	-197.0981	2.460511	0.02797245
5410	-194.9389	-197.4463	2.507409	0.02627468
5420	-221.8838	-222.9823	1.098564	0.08809087
5430	-204.9164	-206.5261	1.609678	0.06232973
