Iteration	Posterior	Likelihood	Prior	birth_rate
480	-204.9195	-206.5291	1.609558	0.06233527
490	-194.7733	-197.2575	2.484225	0.02711352
500	-232.1071	-232.9716	0.864453	0.1014842
510	-224.8733	-225.8997	1.026352	0.09210894
520	-194.6224	-196.8862	2.263846	0.0352068
530	-221.7121	-222.8149	1.102821	0.08785705
540	-197.8316	-199.7811	1.949482	0.047535
550	-210.0223	-212.8934	2.871083	0.00994904
560	-207.9501	-209.4495	1.499406	0.06751037
570	-195.3763	-197.5261	2.14974	0.039552
580	-208.6953	-211.5637	2.868405	0.01056636
590	-242.7168	-243.3688	0.6520697	0.1145841
600	-202.9378	-205.7577	2.819885	0.01406116
610	-195.861	-197.9607	2.099637	0.04150393
620	-198.9949	-200.8748	1.879887	0.05042979
630	-196.7493	-198.774	2.024753	0.04447638
640	-206.7375	-209.5967	2.859234	0.01158512
650	-234.7816	-235.5901	0.8084353	0.1048493
660	-248.1115	-248.6644	0.5528751	0.1210275
670	-196.7579	-198.782	2.024097	0.04450272
680	-238.1537	-238.894	0.7403071	0.1090283
690	-200.3578	-203.1288	2.77098	0.01632625
700	-221.3348	-224.1373	2.802501	0.00623365
710	-205.4443	-207.0339	1.589535	0.06326143
720	-218.3548	-221.1893	2.834565	0.007008697
730	-220.8517	-223.66	2.80831	0.006351837
740	-202.6278	-205.4429	2.815136	0.0143021
750	-344.2176	-343.4915	-0.7261352	0.2253076
760	-194.427	-196.7565	2.32949	0.0327624
770	-265.9781	-266.2338	0.2556816	0.141637
780	-194.5523	-196.9939	2.441554	0.02866021
790	-195.6057	-197.7306	2.124866	0.04051747
800	-223.0822	-225.8617	2.779592	0.005827972
810	-196.3654	-198.99	2.624534	0.02201533
820	-227.9483	-230.6491	2.700762	0.004853969
830	-199.4882	-202.2368	2.748661	0.01725914
840	-195.5912	-197.7176	2.12637	0.04045892
850	-197.5931	-199.5581	1.965015	0.04689778
860	-236.792	-239.2969	2.504971	0.003526868
870	-195.6752	-197.7929	2.117777	0.04079391
880	-225.3722	-226.3868	1.014635	0.09277028
890	-206.9211	-209.7814	2.860378	0.01148344
900	-254.1907	-254.6376	0.4468468	0.1281518
910	-195.567	-198.137	2.570026	0.02400652
920	-205.0132	-206.6192	1.605949	0.0625017
930	-194.8073	-197.0349	2.227547	0.03657494
940	-443.9977	-442.3798	-1.617942	0.3258548
950	-203.1582	-205.9813	2.823098	0.0138942
960	-196.7717	-198.7947	2.023048	0.04454485
970	-194.5252	-196.8144	2.289173	0.03425937
980	-227.1553	-229.8703	2.715068	0.004998778
990	-202.0525	-203.7806	1.728091	0.05698051
1000	-194.6645	-197.1302	2.465698	0.02778448
1010	-194.408	-196.7535	2.345425	0.03217425
1020	-199.2153	-201.0829	1.867644	0.05094589
1030	-206.916	-208.4516	1.535592	0.06578862
1040	-195.848	-197.9488	2.100874	0.04145538
1050	-205.1141	-206.7162	1.602083	0.06268029
1060	-194.413	-196.799	2.385985	0.03068509
1070	-195.5113	-197.6461	2.134813	0.04013056
1080	-195.4837	-198.0469	2.563125	0.02425707
1090	-194.9771	-197.4893	2.512161	0.02610275
1100	-210.0899	-211.5182	1.428334	0.07095527
1110	-194.4377	-196.8402	2.402436	0.03008399
1120	-205.3216	-206.9158	1.594179	0.06304607
1130	-203.76	-205.4155	1.655473	0.06023526
1140	-292.577	-292.4536	-0.1233461	0.1709491
1150	-197.4105	-199.3878	1.977262	0.04639759
1160	-210.8008	-213.6722	2.871434	0.009610593
1170	-194.4021	-196.7575	2.355413	0.0318065
1180	-230.8007	-233.4455	2.644777	0.004371882
1190	-206.3185	-207.8756	1.557124	0.06477424
1200	-218.3377	-219.5269	1.189211	0.08318546
1210	-196.3125	-198.9339	2.621419	0.02212992
1220	-216.4049	-217.6462	1.241278	0.08043599
1230	-198.817	-201.5457	2.728741	0.01806167
1240	-200.9702	-202.7482	1.777991	0.05479011
1250	-196.0211	-198.1059	2.084853	0.0420854
1260	-195.1567	-197.6891	2.532426	0.0253695
1270	-206.3351	-209.1916	2.856508	0.01181287
1280	-236.9781	-237.7419	0.7637588	0.107579
1290	-195.0811	-197.6053	2.524271	0.02566464
1300	-276.8077	-276.9015	0.09377039	0.1537276
1310	-199.6818	-201.5243	1.842543	0.05201062
1320	-250.3537	-250.8668	0.5131051	0.1236707
1330	-218.2494	-219.4409	1.191546	0.08306109
1340	-201.8841	-203.6197	1.735639	0.05664683
1350	-194.4007	-196.7653	2.364586	0.03146938
1360	-197.7631	-200.4545	2.691391	0.01951455
1370	-451.6046	-449.9282	-1.676365	0.3333802
1380	-231.7363	-232.6086	0.87237	0.1010137
1390	-203.9634	-206.7972	2.833757	0.01331233
1400	-194.6323	-197.0918	2.459457	0.02801068
1410	-200.4151	-203.1874	2.77233	0.0162684
1420	-194.772	-197.0057	2.233749	0.03634027
1430	-197.2133	-199.2042	1.990879	0.04584379
1440	-220.0828	-221.2267	1.143866	0.08562027
1450	-199.0847	-200.9596	1.874865	0.05064123
1460	-201.9422	-204.7459	2.803637	0.01486182
1470	-195.5219	-198.0882	2.566325	0.02414091
1480	-208.776	-210.2474	1.471403	0.0688576
1490	-385.5437	-384.4154	-1.128261	0.2674474
1500	-271.2547	-271.43	0.1753264	0.1475591
1510	-195.9947	-198.5961	2.601418	0.02286302
1520	-200.0858	-202.8502	2.76438	0.01660656
1530	-239.5054	-241.9375	2.432123	0.003205834
1540	-217.8877	-220.7264	2.838756	0.007140842
1550	-200.5573	-202.3553	1.797996	0.05392228
1560	-312.7572	-312.3814	-0.3757255	0.1924941
1570	-203.1423	-204.8233	1.680989	0.05908243
1580	-199.1212	-201.8593	2.738092	0.0176879
1590	-204.4913	-206.1175	1.626233	0.06156874
1600	-194.4824	-196.9036	2.421129	0.02940275
1610	-216.4882	-219.3381	2.849901	0.007556162
1620	-194.4835	-196.905	2.4215	0.02938925
1630	-196.4591	-198.5066	2.047506	0.04356598
1640	-195.7369	-197.8485	2.111623	0.04103436
1650	-203.26	-206.0845	2.824537	0.01381829
1660	-205.5039	-208.3538	2.849885	0.0123061
1670	-214.6615	-215.9516	1.290106	0.07790199
1680	-199.3071	-202.0506	2.743538	0.01746787
1690	-195.4206	-197.5653	2.144746	0.03974529
1700	-209.2538	-212.1237	2.869862	0.01029999
1710	-208.5041	-211.3718	2.867793	0.01065989
1720	-210.4155	-213.2868	2.871369	0.009776045
1730	-229.6481	-230.5658	0.9176714	0.09834549
1740	-198.0703	-200.0048	1.934416	0.04815609
1750	-194.4072	-196.7871	2.379854	0.03090951
1760	-194.6554	-196.9119	2.256535	0.03548135
1770	-268.9088	-269.1195	0.2106905	0.1449339
1780	-207.7386	-210.6034	2.864742	0.01104667
1790	-226.6918	-227.6758	0.9840657	0.09450819
1800	-195.4707	-197.6099	2.139205	0.03996008
1810	-199.3151	-202.0588	2.743768	0.01745853
1820	-206.4779	-208.0292	1.551333	0.06504631
1830	-210.8389	-212.2434	1.404523	0.07212839
1840	-201.6497	-204.448	2.798283	0.01511298
1850	-194.4104	-196.7532	2.342754	0.03227269
1860	-214.4393	-217.3015	2.862237	0.008222056
1870	-197.2336	-199.223	1.989459	0.04590144
1880	-205.6807	-208.5321	2.851409	0.01219853
1890	-211.4582	-214.3293	2.871063	0.009337178
1900	-196.399	-198.4514	2.052397	0.04337111
1910	-195.4743	-198.0366	2.56232	0.02428629
1920	-225.6059	-228.3473	2.741401	0.005296573
1930	-210.6717	-212.0815	1.409795	0.07186784
1940	-211.0478	-212.4458	1.397971	0.07245291
1950	-210.3963	-211.8149	1.418531	0.07143709
1960	-194.5952	-197.0469	2.451655	0.02829362
1970	-206.6051	-208.1519	1.546734	0.06526274
1980	-226.7462	-227.7291	0.9828164	0.0945796
1990	-197.5973	-200.282	2.68468	0.01977025
2000	-209.7536	-212.6243	2.870757	0.01006979
2010	-544.0769	-541.763	-2.313897	0.4238949
2020	-218.1652	-219.359	1.193776	0.08294242
2030	-194.7833	-197.2691	2.485776	0.0270574
2040	-197.8836	-200.5797	2.696109	0.01933396
2050	-200.4062	-203.1783	2.772123	0.01627731
2060	-194.5566	-196.8368	2.280194	0.0345946
2070	-217.9361	-219.1359	1.199863	0.08261892
2080	-194.4048	-196.7813	2.376507	0.03103213
2090	-194.8908	-197.1046	2.213837	0.037095
2100	-194.9978	-197.5124	2.514662	0.02601227
2110	-195.9391	-198.0314	2.092338	0.0417907
2120	-219.5027	-220.6615	1.158775	0.08481556
2130	-234.742	-235.5513	0.8092516	0.1047998
2140	-195.4207	-197.9784	2.557687	0.02445437
2150	-198.6417	-200.5417	1.900074	0.04958331
2160	-199.4908	-202.2396	2.748734	0.01725612
2170	-213.3857	-214.7128	1.327083	0.07601111
2180	-200.6701	-203.4483	2.77817	0.01601586
2190	-202.9438	-204.6331	1.689363	0.05870627
2200	-216.4301	-219.2804	2.850317	0.007574039
2210	-196.5867	-199.2237	2.636977	0.02155628
2220	-224.1734	-226.9372	2.763806	0.005590748
2230	-199.3339	-201.195	1.861162	0.05121999
2240	-269.1744	-269.381	0.206659	0.1452317
2250	-198.4479	-201.1645	2.716603	0.01854019
2260	-211.8937	-214.7642	2.870491	0.009161993
2270	-195.5039	-197.6395	2.135608	0.04009967
2280	-202.2832	-205.0927	2.809535	0.01457857
2290	-196.0682	-198.6745	2.60626	0.02268594
2300	-205.266	-208.1138	2.847733	0.01245326
2310	-216.9328	-219.7794	2.846593	0.007420948
2320	-203.1694	-205.9927	2.823257	0.01388584
2330	-196.8156	-198.8353	2.019735	0.04467802
2340	-194.4412	-196.7625	2.321331	0.03306429
2350	-213.9556	-215.2661	1.310426	0.0768599
2360	-195.1251	-197.6542	2.529083	0.02549048
2370	-195.4972	-197.6335	2.136334	0.04007151
2380	-201.8389	-204.6407	2.801777	0.01494968
2390	-195.4338	-197.9926	2.558829	0.02441293
2400	-205.3457	-206.939	1.593263	0.06308851
2410	-207.8402	-209.3434	1.503188	0.06732944
2420	-222.7102	-223.7885	1.078244	0.08921152
2430	-207.5246	-210.3883	2.863713	0.01115858
2440	-207.4532	-208.9698	1.51663	0.06668818
2450	-280.5046	-280.5456	0.04104508	0.1578017
2460	-266.4484	-266.6968	0.2483987	0.1421675
2470	-194.9315	-197.139	2.207559	0.03733375
2480	-201.4761	-204.2711	2.79497	0.01526583
2490	-200.1169	-201.9369	1.820018	0.05297368
2500	-203.9713	-206.8052	2.833854	0.01330683
2510	-223.3865	-226.1618	2.775302	0.005760614
2520	-194.457	-196.8684	2.411417	0.02975648
2530	-205.7568	-208.6089	2.852046	0.01215262
2540	-224.238	-227.0008	2.762836	0.005577062
2550	-204.474	-207.3136	2.839693	0.01296435
2560	-291.8031	-291.6899	-0.113139	0.1701128
2570	-202.0895	-204.8957	2.806228	0.01473829
2580	-197.8338	-199.7832	1.949339	0.04754089
2590	-282.834	-282.8424	0.008426381	0.1603564
2600	-196.0782	-198.1579	2.079743	0.04228699
2610	-194.4066	-196.7539	2.347324	0.03210425
2620	-198.6403	-201.3634	2.723046	0.01828709
2630	-194.4466	-196.7652	2.318592	0.03316576
2640	-210.6868	-213.5583	2.871437	0.009659117
2650	-239.648	-240.3589	0.710937	0.1108594
2660	-195.0388	-197.5583	2.519486	0.02583775
2670	-205.5696	-208.42	2.850459	0.01226596
2680	-194.5155	-196.9471	2.431606	0.02902165
2690	-194.9055	-197.117	2.211545	0.03718212
2700	-194.4958	-196.9214	2.425596	0.02924021
2710	-197.8917	-200.5881	2.696423	0.01932192
2720	-217.4817	-218.6937	1.212018	0.08197503
2730	-195.3882	-197.943	2.554805	0.02455886
2740	-240.5705	-241.2636	0.6930406	0.1119841
2750	-195.5851	-198.1566	2.57149	0.02395335
2760	-207.5945	-210.4585	2.864058	0.01112185
2770	-278.9468	-279.0099	0.0631163	0.1560879
2780	-200.3057	-203.0755	2.769742	0.01637915
2790	-194.4071	-196.7867	2.379669	0.0309163
2800	-208.9194	-211.7885	2.869048	0.0104583
2810	-200.6462	-203.4238	2.777634	0.01603921
2820	-202.5732	-204.2784	1.705234	0.05799631
2830	-221.1798	-223.9842	2.80439	0.006271281
2840	-210.5204	-211.935	1.414585	0.07163148
2850	-195.7797	-198.3661	2.586399	0.02341098
2860	-194.4313	-196.8303	2.398946	0.03021141
2870	-195.485	-197.6226	2.137653	0.0400203
2880	-289.7335	-289.6478	-0.08562961	0.1678722
2890	-194.8839	-197.3841	2.500212	0.02653504
2900	-194.5775	-197.0251	2.447631	0.0284396
2910	-196.3071	-198.3671	2.060015	0.04306821
2920	-194.804	-197.0321	2.228119	0.03655326
2930	-195.9096	-198.5052	2.595637	0.02307417
2940	-230.598	-231.4949	0.8969076	0.09956337
2950	-205.2953	-208.1433	2.848004	0.01243501
2960	-215.5472	-218.4034	2.856169	0.007852918
2970	-270.0218	-270.2156	0.1938421	0.1461809
2980	-197.0424	-199.0455	2.003032	0.0453515
2990	-194.4274	-196.824	2.39658	0.03029779
3000	-196.6622	-198.6936	2.031437	0.04420827
3010	-295.4627	-295.3017	-0.1610363	0.1740602
3020	-235.5259	-236.3191	0.7931681	0.1057775
3030	-194.4027	-196.7565	2.353749	0.03186773
3040	-384.1761	-383.0603	-1.115806	0.2660662
3050	-195.6302	-198.2053	2.575071	0.0238232
3060	-218.005	-219.2031	1.198028	0.0827164
3070	-194.4336	-196.7591	2.325494	0.03291019
3080	-196.6896	-199.3321	2.642475	0.02135271
3090	-287.4017	-287.3475	-0.05425545	0.1653404
3100	-199.3654	-201.2248	1.859453	0.05129235
3110	-215.9534	-218.807	2.853587	0.007722998
3120	-196.9405	-199.5957	2.655196	0.02087975
3130	-216.7007	-219.549	2.848348	0.007491149
3140	-226.7193	-227.7028	0.9834334	0.09454433
3150	-201.1529	-203.9414	2.788522	0.0155583
3160	-196.8569	-199.508	2.651061	0.0210338
3170	-200.2295	-202.0438	1.814319	0.0532185
3180	-204.5917	-207.4327	2.840975	0.01288624
3190	-245.3717	-245.9743	0.6026061	0.1177707
3200	-200.3596	-202.1674	1.80779	0.05349955
3210	-196.0214	-198.1063	2.08482	0.04208673
3220	-206.3114	-207.8688	1.557381	0.06476217
3230	-194.4025	-196.7568	2.354338	0.03184606
3240	-257.9136	-258.2982	0.3845641	0.1324537
3250	-198.4217	-200.3347	1.913035	0.0490428
3260	-195.1995	-197.3703	2.170837	0.0387385
3270	-197.6851	-200.3734	2.688268	0.01963372
3280	-217.3575	-218.5729	1.21536	0.08179848
3290	-196.5479	-199.1828	2.634859	0.02163457
3300	-196.7884	-198.8102	2.021784	0.04459563
3310	-208.9999	-211.8692	2.86926	0.01041988
3320	-211.8619	-214.7324	2.870541	0.009174639
3330	-194.4954	-196.9209	2.425463	0.02924506
3340	-196.8243	-199.4737	2.649419	0.02109488
3350	-198.6331	-201.3559	2.72281	0.01829639
3360	-202.3178	-205.128	2.810114	0.01455034
3370	-194.4743	-196.8925	2.418225	0.02950846
3380	-195.0191	-197.5363	2.517188	0.02592087
3390	-195.038	-197.5574	2.519394	0.02584108
3400	-235.6564	-238.1901	2.533721	0.003671751
3410	-244.6538	-246.932	2.278161	0.002681762
3420	-195.2895	-197.4494	2.159854	0.03916141
3430	-252.999	-254.9852	1.986237	0.002019851
3440	-205.7186	-207.2978	1.579245	0.0637399
3450	-206.9699	-208.5036	1.533672	0.06587942
3460	-197.2201	-199.8885	2.668362	0.02038686
3470	-199.0635	-200.9395	1.876049	0.05059133
3480	-196.5001	-198.5443	2.044205	0.04369769
3490	-199.7855	-201.6226	1.8371	0.05224269
3500	-196.0276	-198.6312	2.603606	0.022783
3510	-194.8729	-197.3717	2.498723	0.02658891
3520	-214.7609	-216.0482	1.287269	0.07804806
3530	-195.7103	-198.2915	2.581239	0.02359886
3540	-235.2425	-236.0415	0.7989648	0.1054245
3550	-205.1037	-207.9499	2.846197	0.01255528
3560	-202.276	-203.9942	1.718199	0.05741916
3570	-201.3337	-204.1259	2.792174	0.0153934
3580	-210.2656	-213.1369	2.871287	0.009841473
3590	-214.6868	-215.9762	1.289381	0.07793927
3600	-214.0055	-216.8697	2.864215	0.008372788
3610	-199.3842	-201.2426	1.858433	0.05133555
3620	-203.0925	-205.9146	2.822153	0.01394366
3630	-208.475	-209.9565	1.481521	0.06836933
3640	-228.2743	-229.2224	0.9481801	0.09657149
3650	-198.0371	-199.9736	1.936488	0.04807051
3660	-251.6851	-253.7207	2.035602	0.002111153
3670	-199.7189	-202.4738	2.754937	0.01700089
3680	-195.5087	-198.0739	2.565229	0.02418073
3690	-194.5916	-196.8627	2.271166	0.0349324
3700	-196.0519	-198.1339	2.082087	0.04219447
3710	-209.086	-210.5471	1.461084	0.06935737
3720	-206.7764	-209.6359	2.859482	0.01156342
3730	-211.612	-214.4829	2.87089	0.009274795
3740	-221.6197	-224.4186	2.798969	0.006165234
3750	-207.0381	-209.8991	2.861075	0.01141935
3760	-244.466	-245.0853	0.6193344	0.1166871
3770	-223.2331	-226.0105	2.777476	0.005794458
3780	-195.119	-197.6475	2.528428	0.02551419
3790	-195.6254	-197.7483	2.122832	0.04059673
3800	-200.9811	-202.7586	1.77747	0.05481282
3810	-205.6284	-208.4793	2.850965	0.01223018
3820	-203.6816	-206.5118	2.830213	0.0135112
3830	-199.0622	-201.7985	2.736322	0.01775901
3840	-195.2102	-197.3797	2.1695	0.03878989
3850	-202.3762	-204.09	1.713803	0.05761454
3860	-202.043	-204.8484	2.805417	0.01477711
3870	-197.6575	-199.6183	1.960766	0.04707176
3880	-195.2829	-197.4435	2.160645	0.0391309
3890	-198.1854	-200.8928	2.707384	0.01889927
3900	-314.2158	-313.8227	-0.3930333	0.1940341
3910	-194.4234	-196.8174	2.394024	0.03039115
3920	-212.5277	-215.3969	2.869207	0.008914864
3930	-195.5965	-198.1689	2.572399	0.02392031
3940	-222.3405	-223.4278	1.087299	0.0887112
3950	-204.2097	-207.0464	2.836697	0.01314253
3960	-204.9883	-206.5952	1.606907	0.0624575
3970	-222.6956	-225.4805	2.784914	0.005914902
3980	-293.3348	-293.2015	-0.1333004	0.1717672
3990	-216.0766	-218.9294	2.852766	0.007684142
4000	-198.584	-200.4875	1.903439	0.04944273
4010	-199.7814	-201.6188	1.837311	0.05223369
4020	-200.0338	-202.7969	2.76308	0.0166613
4030	-198.8771	-201.6077	2.730634	0.01798642
4040	-223.5856	-226.358	2.772449	0.005717064
4050	-216.6881	-219.5366	2.848441	0.007494967
4060	-245.2778	-245.8821	0.6043339	0.1176585
4070	-210.6465	-213.518	2.871433	0.009676357
4080	-196.4584	-199.0883	2.62987	0.02181875
4090	-198.868	-200.755	1.887055	0.05012857
4100	-204.7462	-206.3624	1.61627	0.06202621
4110	-209.3356	-210.7884	1.452848	0.06975749
4120	-196.8912	-199.544	2.652769	0.0209702
4130	-194.5049	-196.8005	2.295594	0.03402005
4140	-197.8974	-200.594	2.696642	0.01931349
4150	-224.8272	-225.8546	1.02744	0.09204768
4160	-195.3486	-197.5015	2.152923	0.03942897
4170	-246.0001	-246.5912	0.5910845	0.1185204
4180	-197.9041	-199.8489	1.944858	0.04772528
4190	-200.6428	-202.4366	1.793804	0.05410366
4200	-196.198	-198.2672	2.069274	0.04270099
4210	-207.5417	-210.4055	2.863798	0.01114955
4220	-227.6154	-230.3223	2.706834	0.004914145
4230	-200.7986	-203.5797	2.781014	0.0158915
4240	-200.793	-203.5739	2.78089	0.01589694
4250	-262.7556	-263.0619	0.3062508	0.137988
4260	-217.9604	-220.7985	2.838119	0.007120066
4270	-244.9075	-247.1775	2.270051	0.002658487
4280	-214.0289	-216.893	2.864114	0.008364562
4290	-194.6091	-196.876	2.266943	0.03509063
4300	-196.3065	-198.9276	2.621063	0.02214302
4310	-203.6971	-206.5275	2.830413	0.01350012
4320	-194.4626	-196.8764	2.413753	0.02967136
4330	-196.4483	-198.4967	2.048381	0.04353111
4340	-203.5302	-206.3584	2.828227	0.01362015
4350	-199.143	-201.0146	1.871632	0.05077753
4360	-215.6193	-218.475	2.855725	0.007829664
4370	-223.8227	-226.5917	2.769002	0.005665708
4380	-199.4424	-202.1898	2.747383	0.01731138
4390	-194.6706	-196.9239	2.253301	0.03560297
4400	-216.7527	-219.6007	2.84796	0.007475339
4410	-283.4264	-283.4266	0.000202456	0.1610047
4420	-201.6454	-204.4436	2.798202	0.01511673
4430	-200.4075	-202.2129	1.805405	0.05360236
4440	-195.2862	-197.4464	2.160251	0.0391461
4450	-213.8302	-215.1443	1.314072	0.07667368
4460	-197.956	-200.6548	2.698883	0.01922744
4470	-231.2037	-232.0875	0.883806	0.1003362
4480	-217.2971	-220.1408	2.843721	0.007312474
4490	-218.3278	-221.1626	2.834814	0.007016246
4500	-304.958	-304.6769	-0.2811559	0.184223
4510	-199.4841	-202.2327	2.748548	0.01726376
4520	-197.097	-199.7597	2.662685	0.02059984
4530	-194.5399	-196.9783	2.438371	0.02877581
4540	-220.6805	-221.8091	1.128671	0.08644468
4550	-196.0645	-198.6705	2.606017	0.02269482
4560	-195.3263	-197.4818	2.155511	0.03932898
4570	-290.2543	-290.1617	-0.09258237	0.1684367
4580	-252.0057	-252.4901	0.4843081	0.1256063
4590	-241.4187	-242.0954	0.6767401	0.1130143
4600	-222.1271	-223.2197	1.092552	0.08842164
4610	-218.5792	-219.762	1.182846	0.08352495
4620	-413.7842	-412.4096	-1.37457	0.2958062
4630	-197.0865	-199.7487	2.662195	0.02061817
4640	-195.0461	-197.5665	2.520327	0.02580733
4650	-252.2817	-252.7612	0.479539	0.1259286
4660	-202.2699	-203.9884	1.718464	0.0574074
4670	-272.1017	-272.2644	0.1626953	0.1485039
4680	-198.7536	-200.6472	1.893597	0.0498543
4690	-201.2217	-202.9878	1.766083	0.05530946
4700	-247.4724	-248.0367	0.5643622	0.1202704
4710	-216.7735	-218.0047	1.231187	0.08096502
4720	-194.4039	-196.7789	2.37499	0.03108773
4730	-194.4902	-196.7908	2.300602	0.03383365
4740	-199.1838	-201.0531	1.86938	0.0508726
4750	-219.8059	-222.626	2.820083	0.006617225
4760	-197.7078	-200.397	2.689183	0.01959883
4770	-220.5208	-223.333	2.812153	0.006434359
4780	-315.9916	-315.5776	-0.4139511	0.1959062
4790	-194.9206	-197.4257	2.505062	0.02635955
4800	-196.1185	-198.1947	2.07618	0.04242775
4810	-194.7379	-197.2164	2.478562	0.02731854
4820	-201.3069	-204.0985	2.79164	0.01541767
4830	-198.8518	-201.5816	2.72984	0.01801799
4840	-201.9398	-204.7434	2.803595	0.01486384
4850	-250.3627	-250.8756	0.5129481	0.1236812
4860	-196.1296	-198.7398	2.610197	0.02254176
4870	-199.2391	-201.1054	1.866339	0.05100105
4880	-288.9907	-288.915	-0.07568028	0.1670666
4890	-197.4336	-200.1114	2.677784	0.02003169
4900	-338.5467	-337.8804	-0.6662262	0.2194486
4910	-229.1697	-231.8473	2.677649	0.004640383
4920	-200.3891	-203.1609	2.771721	0.01629453
4930	-196.7185	-198.7456	2.027101	0.04438213
4940	-200.9357	-203.7197	2.783976	0.01576094
4950	-200.0608	-201.8837	1.822876	0.05285111
4960	-210.7175	-213.5889	2.871438	0.009646022
4970	-195.9192	-198.5155	2.596299	0.02304998
4980	-195.2235	-197.7628	2.539255	0.02512227
4990	-205.6429	-208.494	2.851089	0.01222138
5000	-203.5662	-205.2296	1.663392	0.0598764
5010	-200.8425	-203.6245	2.78197	0.01584949
5020	-274.5852	-274.7113	0.1260607	0.1512661
5030	-198.3547	-200.2717	1.917044	0.04887605
5040	-194.6368	-197.0972	2.460358	0.02797801
5050	-196.0889	-198.6965	2.607596	0.02263703
5060	-268.6917	-268.9057	0.2139921	0.1446903
5070	-241.703	-242.3744	0.6713074	0.1133589
5080	-280.6898	-280.7283	0.0384339	0.1580052
5090	-209.0617	-211.9311	2.869416	0.01039052
5100	-194.4175	-196.8073	2.389802	0.03054547
5110	-198.3705	-201.0844	2.713935	0.01864445
5120	-195.5446	-198.1128	2.568204	0.0240727
5130	-194.5145	-196.807	2.292492	0.03413565
5140	-200.2757	-202.0877	1.811993	0.05331856
5150	-252.0103	-252.4945	0.4842298	0.1256116
5160	-211.0957	-213.967	2.871341	0.009486605
5170	-227.2677	-228.2386	0.9709104	0.09526166
5180	-208.059	-209.5546	1.495669	0.06768941
5190	-212.9113	-214.2525	1.341126	0.0752993
5200	-203.2333	-206.0574	2.824161	0.01383817
5210	-196.0032	-198.0897	2.086469	0.04202173
5220	-197.4419	-200.12	2.678139	0.02001824
5230	-212.3559	-215.2255	2.869607	0.008980933
5240	-246.1637	-248.3929	2.229177	0.002546429
5250	-194.4204	-196.8123	2.391926	0.03046785
5260	-197.5133	-199.4836	1.970329	0.04668054
5270	-201.3123	-204.1041	2.791749	0.01541271
5280	-206.4265	-207.9797	1.553195	0.06495878
5290	-201.5726	-203.3224	1.749794	0.0560233
5300	-218.5284	-219.7126	1.184181	0.08345368
5310	-207.9317	-209.4317	1.500038	0.06748013
5320	-220.5635	-221.6951	1.131632	0.0862837
5330	-202.7574	-205.5745	2.817154	0.01420052
5340	-199.2368	-201.9784	2.741504	0.01755026
5350	-194.4054	-196.7827	2.377341	0.03100155
5360	-198.4978	-200.4063	1.908513	0.04923109
5370	-198.2806	-200.9914	2.710785	0.0187672
5380	-199.4714	-202.2196	2.748193	0.01727828
5390	-226.79	-227.7718	0.9818133	0.09463696
5400	-194.5067	-196.8017	2.295005	0.034042
