Iteration	Posterior	Likelihood	Prior	birth_rate
390	-216.2313	-217.4773	1.246058	0.08018608
400	-224.3479	-227.1091	2.761178	0.005553893
410	-219.0673	-220.2374	1.170069	0.08420866
420	-217.4607	-220.303	2.842383	0.007264414
430	-211.4212	-214.2923	2.871099	0.009352289
440	-265.8754	-267.3126	1.437141	0.001318397
450	-211.6084	-214.4793	2.870894	0.00927623
460	-195.8527	-198.4443	2.591652	0.02321953
470	-194.4131	-196.7992	2.386095	0.03068106
480	-194.6163	-197.0724	2.456167	0.02812996
490	-194.4589	-196.7718	2.312864	0.03337814
500	-215.1613	-216.4373	1.275912	0.07863421
510	-194.4007	-196.7654	2.364745	0.03146354
520	-209.0479	-211.9172	2.869381	0.01039708
530	-201.7076	-204.5069	2.799364	0.01506269
540	-203.541	-205.2054	1.664429	0.05982947
550	-195.1793	-197.3527	2.173374	0.03864099
560	-196.0881	-198.6957	2.607548	0.0226388
570	-242.4607	-244.8069	2.346233	0.002892516
580	-198.2061	-200.1322	1.926047	0.04850241
590	-202.4907	-205.3036	2.81295	0.01441096
600	-449.7714	-448.109	-1.662383	0.331568
610	-195.4136	-197.9706	2.557057	0.02447723
620	-194.5254	-196.9599	2.434436	0.0289188
630	-196.354	-198.4101	2.056101	0.04322373
640	-547.8435	-545.506	-2.337465	0.427551
650	-194.4028	-196.7565	2.35367	0.03187062
660	-194.4354	-196.7598	2.324468	0.03294817
670	-231.7645	-232.6363	0.8717656	0.1010495
680	-287.0337	-286.9844	-0.04926603	0.1649401
690	-281.2852	-281.3153	0.03006246	0.1586589
700	-200.555	-203.3306	2.775567	0.01612888
710	-244.6382	-245.2544	0.6161416	0.1168935
720	-239.3774	-240.0936	0.7162207	0.1105287
730	-203.2584	-204.9345	1.676132	0.0593011
740	-238.2354	-238.9741	0.7386901	0.1091286
750	-194.4032	-196.756	2.352859	0.03190048
760	-277.0401	-277.1306	0.09041983	0.1539844
770	-296.8974	-296.7179	-0.1795612	0.1756029
780	-304.232	-303.9599	-0.2721721	0.1834497
790	-197.6708	-199.6307	1.959895	0.04710746
800	-194.681	-196.9321	2.251163	0.03568341
810	-630.5752	-627.7566	-2.818566	0.5074097
820	-208.3582	-209.8436	1.485475	0.06817899
830	-213.5253	-214.8483	1.322982	0.07621961
840	-198.1643	-200.0929	1.928612	0.0483962
850	-200.6995	-202.4905	1.791042	0.05422331
860	-195.0482	-197.2389	2.190699	0.03797696
870	-235.2288	-237.7731	2.544275	0.003728013
880	-200.2672	-202.0796	1.81242	0.05330017
890	-208.5623	-210.0409	1.478576	0.06851126
900	-321.8237	-321.3422	-0.4814982	0.202034
910	-203.1785	-206.0019	2.823386	0.01387903
920	-194.5732	-197.0198	2.446637	0.0284757
930	-207.8527	-210.7179	2.865259	0.01098773
940	-195.5916	-198.1636	2.572007	0.02393455
950	-206.9846	-209.8453	2.86076	0.01144857
960	-194.6363	-197.0966	2.460264	0.0279814
970	-203.4228	-206.2496	2.826783	0.01369829
980	-195.9904	-198.078	2.087635	0.0419758
990	-194.4007	-196.7656	2.364893	0.03145813
1000	-199.9371	-201.7663	1.829227	0.05257908
1010	-195.2976	-197.844	2.546453	0.02486155
1020	-194.7293	-196.9709	2.241634	0.0360425
1030	-220.3137	-221.4517	1.137976	0.08593932
1040	-194.4028	-196.7755	2.372749	0.03116988
1050	-206.2068	-207.768	1.561202	0.06458293
1060	-208.4506	-211.3182	2.867611	0.01068624
1070	-195.1042	-197.2874	2.183109	0.03826745
1080	-219.0488	-220.2193	1.170553	0.08418271
1090	-222.3126	-223.4006	1.087985	0.08867331
1100	-194.7028	-197.1755	2.472637	0.02753311
1110	-211.4294	-212.8155	1.386101	0.07304265
1120	-1243.423	-1238.21	-5.213709	1.086118
1130	-303.6263	-303.3616	-0.2646514	0.182804
1140	-197.2718	-199.9425	2.670691	0.02029926
1150	-222.5727	-225.3592	2.786576	0.005942872
1160	-209.7789	-212.6497	2.870792	0.01005831
1170	-194.4755	-196.8942	2.418663	0.02949252
1180	-194.5033	-196.7994	2.296121	0.03400043
1190	-205.0311	-207.8766	2.845491	0.01260136
1200	-195.6897	-197.8061	2.116311	0.04085116
1210	-306.0539	-305.7592	-0.2946571	0.1853891
1220	-382.2648	-381.1665	-1.09831	0.2641345
1230	-202.7002	-205.5164	2.816269	0.0142452
1240	-195.7846	-198.3714	2.586759	0.02339786
1250	-194.4868	-196.9094	2.422629	0.02934816
1260	-200.8267	-203.6083	2.781626	0.01586459
1270	-214.1955	-215.499	1.303482	0.07721518
1280	-194.7985	-197.0275	2.229078	0.03651699
1290	-203.3206	-206.146	2.825381	0.01377339
1300	-195.3538	-197.9055	2.551688	0.02467187
1310	-194.4158	-196.7535	2.33775	0.0324573
1320	-203.4933	-205.1596	1.666395	0.05974056
1330	-201.9972	-203.7277	1.730563	0.05687114
1340	-196.1097	-198.7186	2.608933	0.02258808
1350	-225.8154	-228.5534	2.737967	0.00525511
1360	-230.0915	-230.9994	0.9079463	0.09891484
1370	-230.9222	-231.812	0.8898829	0.09997733
1380	-202.1105	-204.9171	2.806592	0.01472083
1390	-218.6983	-219.878	1.179717	0.0836921
1400	-216.2982	-219.1495	2.851247	0.007614884
1410	-200.435	-202.239	1.804039	0.05366131
1420	-196.1083	-198.7171	2.60884	0.02259146
1430	-194.7662	-197.001	2.234789	0.03630097
1440	-466.7082	-464.9189	-1.789303	0.3482803
1450	-201.022	-203.8078	2.785803	0.01567982
1460	-205.6152	-208.4661	2.850852	0.01223819
1470	-194.639	-196.8991	2.260103	0.03534729
1480	-194.5057	-196.9344	2.428691	0.02912763
1490	-196.6469	-199.2871	2.640216	0.02143642
1500	-212.2526	-215.1225	2.869829	0.009020942
1510	-197.4845	-200.1645	2.679959	0.01994938
1520	-201.5536	-203.3043	1.750668	0.05598489
1530	-194.7395	-197.2183	2.478828	0.0273089
1540	-208.0589	-209.5546	1.495672	0.06768926
1550	-203.9475	-206.7811	2.833562	0.01332344
1560	-198.2326	-200.9417	2.709079	0.01883348
1570	-208.0337	-209.5303	1.496534	0.06764793
1580	-200.4209	-203.1933	2.772465	0.01626259
1590	-287.444	-287.3892	-0.05482813	0.1653864
1600	-197.7436	-199.6988	1.955152	0.04730202
1610	-224.1261	-225.1701	1.044076	0.09111357
1620	-251.3411	-251.8369	0.4958444	0.1248287
1630	-194.6645	-197.1303	2.465716	0.02778383
1640	-226.3715	-227.3629	0.9914303	0.09408786
1650	-195.8295	-197.9321	2.102634	0.04138634
1660	-608.5727	-605.8758	-2.696889	0.4862463
1670	-783.6055	-780.0372	-3.568327	0.653504
1680	-242.2392	-242.9003	0.6611082	0.1140075
1690	-207.9724	-209.4711	1.498638	0.06754716
1700	-205.7907	-208.643	2.852325	0.01213232
1710	-224.0662	-226.8316	2.765407	0.005613537
1720	-198.1708	-200.8776	2.706852	0.01891985
1730	-214.0706	-215.3777	1.307094	0.07703025
1740	-212.303	-215.1728	2.869723	0.009001376
1750	-201.3927	-204.1861	2.793341	0.01534031
1760	-203.6252	-206.4546	2.829479	0.01355162
1770	-329.1073	-328.5438	-0.5635121	0.2096456
1780	-194.5191	-196.8102	2.291038	0.03418983
1790	-195.8607	-198.4529	2.592218	0.02319888
1800	-213.5221	-214.8452	1.323077	0.07621481
1810	-194.5093	-196.8035	2.294149	0.03407389
1820	-195.224	-197.3918	2.167788	0.03885577
1830	-209.8227	-211.2597	1.436954	0.07053295
1840	-357.5046	-356.6429	-0.8616681	0.2389556
1850	-324.3557	-323.8454	-0.5102948	0.204685
1860	-1089.609	-1084.875	-4.734116	0.9420978
1870	-240.5323	-241.2261	0.6937784	0.1119376
1880	-195.9182	-198.5145	2.596232	0.02305243
1890	-195.4345	-197.9934	2.558891	0.02441072
1900	-195.8173	-198.4065	2.589128	0.02331156
1910	-194.7672	-197.2505	2.483277	0.02714786
1920	-224.9428	-227.6948	2.752007	0.005430406
1930	-228.2602	-229.2087	0.9484962	0.09655321
1940	-250.0044	-252.1013	2.096905	0.002234457
1950	-212.2894	-213.6492	1.35979	0.07435857
1960	-202.649	-205.4644	2.81547	0.0142854
1970	-238.0537	-240.5255	2.471821	0.003373344
1980	-196.2073	-198.8224	2.615056	0.02236362
1990	-357.4185	-356.5577	-0.8608103	0.2388674
2000	-198.9883	-200.8685	1.880258	0.05041417
2010	-310.3002	-309.9539	-0.3463072	0.1898953
2020	-230.2037	-231.1092	0.9054945	0.09905867
2030	-813.9592	-810.2585	-3.70074	0.6823031
2040	-212.1026	-214.9727	2.870127	0.009079552
2050	-210.1826	-213.0539	2.871227	0.009877974
2060	-203.2935	-206.1185	2.825004	0.01379347
2070	-194.4045	-196.7804	2.375911	0.03105395
2080	-201.2839	-204.0751	2.791179	0.01543852
2090	-196.803	-199.4513	2.648337	0.02113513
2100	-259.8973	-260.2494	0.3521277	0.1347288
2110	-196.7523	-198.7768	2.024524	0.04448558
2120	-249.6098	-250.136	0.526211	0.1227958
2130	-232.9703	-235.5678	2.597563	0.004041863
2140	-199.0981	-200.9722	1.874122	0.05067253
2150	-209.1271	-211.9967	2.869574	0.01035957
2160	-196.7859	-199.4333	2.647466	0.0211675
2170	-195.1277	-197.657	2.529357	0.02548056
2180	-213.4499	-216.3163	2.866413	0.00857126
2190	-230.5988	-231.4956	0.8968919	0.09956429
2200	-194.7616	-197.244	2.482395	0.02717976
2210	-198.3995	-201.1145	2.714942	0.01860516
2220	-195.2671	-197.4297	2.162533	0.03905812
2230	-259.3572	-259.7181	0.3609089	0.1341105
2240	-203.4292	-205.0982	1.669041	0.059621
2250	-207.4627	-210.3261	2.863401	0.01119121
2260	-1381.983	-1376.379	-5.603425	1.215464
2270	-215.0015	-216.2819	1.280434	0.07840053
2280	-259.1741	-259.538	0.363895	0.1339007
2290	-231.8259	-232.6964	0.8704522	0.1011275
2300	-194.4172	-196.7538	2.336516	0.03250282
2310	-198.0459	-200.7482	2.702267	0.0190971
2320	-256.4337	-256.8428	0.409096	0.1307488
2330	-200.7838	-203.5645	2.780689	0.01590579
2340	-194.5084	-196.8029	2.294443	0.03406293
2350	-567.0552	-564.5999	-2.455226	0.4461685
2360	-196.4811	-199.1123	2.63115	0.02177152
2370	-210.6943	-213.5657	2.871437	0.009655919
2380	-203.716	-205.3733	1.657264	0.06015401
2390	-231.4251	-232.3041	0.8790423	0.1006181
2400	-197.1511	-199.8163	2.6652	0.02050555
2410	-229.1095	-231.7883	2.678819	0.004650654
2420	-194.5302	-196.8179	2.28769	0.03431468
2430	-201.3808	-204.1739	2.793107	0.01535096
2440	-205.4417	-208.291	2.849334	0.01234431
2450	-197.6967	-200.3854	2.688735	0.01961593
2460	-382.9182	-381.8139	-1.104303	0.2647951
2470	-204.9113	-207.7556	2.844302	0.01267805
2480	-195.7842	-197.8912	2.106998	0.04121534
2490	-213.817	-215.1315	1.314456	0.07665408
2500	-194.5368	-196.8226	2.28575	0.03438711
2510	-198.1753	-200.8823	2.707018	0.01891344
2520	-324.4691	-323.9575	-0.5115772	0.2048036
2530	-557.9736	-555.5735	-2.400059	0.437374
2540	-200.5167	-203.2914	2.774689	0.01616684
2550	-220.4849	-223.2974	2.812565	0.006443404
2560	-194.4626	-196.8763	2.413737	0.02967192
2570	-215.5692	-216.8337	1.264448	0.07922824
2580	-795.0053	-791.3867	-3.618596	0.6643257
2590	-227.8698	-228.827	0.9572751	0.09604618
2600	-194.8632	-197.0815	2.218237	0.03692787
2610	-201.4959	-203.2492	1.753324	0.05586827
2620	-194.7047	-196.9511	2.246384	0.0358634
2630	-694.2566	-691.1074	-3.149235	0.5684137
2640	-194.426	-196.7562	2.330146	0.03273814
2650	-207.7736	-209.2791	1.505488	0.06721947
2660	-195.1753	-197.3492	2.173882	0.03862146
2670	-197.9171	-199.8612	1.94403	0.04775938
2680	-319.7072	-319.25	-0.4571846	0.1998137
2690	-203.6727	-205.3317	1.659032	0.06007384
2700	-206.3598	-207.9154	1.55562	0.06484482
2710	-195.4055	-197.9618	2.556342	0.02450316
2720	-233.7814	-236.3603	2.578906	0.003925829
2730	-194.4006	-196.7636	2.362972	0.03152866
2740	-195.3758	-197.5256	2.149803	0.03954959
2750	-206.9277	-208.4629	1.535172	0.06580844
2760	-219.7581	-220.9103	1.152191	0.08517039
2770	-300.0589	-299.839	-0.2199004	0.1789931
2780	-244.0366	-246.3343	2.297688	0.002739321
2790	-216.1509	-217.3992	1.248275	0.08007024
2800	-203.0844	-205.9064	2.822036	0.01394975
2810	-201.1428	-202.9126	1.769797	0.05514725
2820	-200.0673	-202.8312	2.763918	0.01662603
2830	-211.1291	-212.5245	1.395434	0.07257878
2840	-210.4001	-211.8185	1.41841	0.07144302
2850	-212.9781	-215.8461	2.867978	0.00874477
2860	-221.0808	-223.8864	2.805584	0.006295451
2870	-194.4839	-196.9056	2.421645	0.02938397
2880	-198.9246	-200.8084	1.883847	0.05026327
2890	-205.7422	-207.3206	1.578364	0.06378093
2900	-208.281	-211.148	2.867004	0.01077052
2910	-202.2907	-205.1004	2.809661	0.01457244
2920	-204.2792	-207.1167	2.8375	0.01309531
2930	-1549.906	-1543.873	-6.032861	1.371841
2940	-196.3768	-199.002	2.625196	0.02199097
2950	-285.5183	-285.4897	-0.02860976	0.1632893
2960	-225.8931	-228.6298	2.736682	0.005239825
2970	-202.3391	-205.1495	2.810467	0.0145331
2980	-219.4837	-222.3072	2.823487	0.006701751
2990	-195.8253	-197.9283	2.103039	0.04137049
3000	-218.1822	-221.0183	2.836141	0.007057164
3010	-203.2164	-204.8943	1.677886	0.0592221
3020	-213.4953	-216.3615	2.866248	0.008554835
3030	-468.7076	-466.9036	-1.803962	0.3502488
3040	-194.409	-196.7909	2.381935	0.03083331
3050	-215.0699	-217.9289	2.85896	0.008009225
3060	-210.396	-213.2674	2.87136	0.009784497
3070	-194.607	-196.8745	2.267426	0.03507253
3080	-213.5325	-214.8553	1.322771	0.07623039
3090	-196.4434	-198.4922	2.048773	0.04351547
3100	-228.3999	-231.0923	2.692368	0.004773694
3110	-203.4897	-206.3174	2.827686	0.01364953
3120	-507.9776	-505.8982	-2.079337	0.3887459
3130	-202.7324	-204.4308	1.698374	0.05830271
3140	-196.643	-198.676	2.032925	0.04414867
3150	-205.6288	-208.4798	2.850968	0.01222992
3160	-195.3421	-197.8927	2.550612	0.02471086
3170	-234.7696	-237.325	2.555449	0.003789539
3180	-253.0328	-253.4995	0.4666116	0.1268049
3190	-196.9731	-199.6299	2.656785	0.02082044
3200	-263.0011	-263.3035	0.3023556	0.1382669
3210	-209.9235	-212.7945	2.870975	0.009993187
3220	-196.6336	-198.6673	2.033656	0.04411938
3230	-195.0395	-197.5591	2.519564	0.02583493
3240	-201.9043	-204.7072	2.802958	0.01489399
3250	-198.8597	-201.5898	2.73009	0.01800805
3260	-221.0798	-222.1984	1.11861	0.0869929
3270	-217.6674	-218.8744	1.207037	0.08223858
3280	-200.3934	-203.1652	2.771821	0.01629025
3290	-194.8346	-197.328	2.49337	0.02678258
3300	-195.1758	-197.3496	2.173826	0.03862362
3310	-205.4361	-208.2854	2.849284	0.01234776
3320	-252.9612	-253.4291	0.4678404	0.1267215
3330	-213.7108	-216.5763	2.865428	0.008477285
3340	-233.0006	-233.8461	0.8455324	0.1026137
3350	-201.409	-204.2027	2.793661	0.01532569
3360	-197.7638	-199.7176	1.953847	0.0473556
3370	-204.7892	-206.4038	1.614597	0.06210318
3380	-202.0901	-204.8964	2.806239	0.01473775
3390	-230.3868	-233.0401	2.653334	0.00443829
3400	-194.6684	-197.1348	2.466435	0.02775776
3410	-225.7782	-228.5167	2.73858	0.005262456
3420	-213.9364	-216.8009	2.864509	0.008397146
3430	-254.98	-255.4135	0.4334825	0.1290675
3440	-194.5225	-196.9561	2.433611	0.02894877
3450	-194.411	-196.7952	2.384114	0.03075356
3460	-203.2878	-206.1128	2.824926	0.01379764
3470	-290.253	-290.1604	-0.09256466	0.1684352
3480	-199.9045	-202.6643	2.759794	0.016799
3490	-201.5985	-204.3958	2.797315	0.01515783
3500	-196.326	-198.9482	2.622218	0.02210053
3510	-200.8117	-202.5973	1.785603	0.05445922
3520	-198.0772	-200.7806	2.703427	0.01905235
3530	-220.2727	-223.0877	2.814964	0.0064971
3540	-228.9819	-231.6632	2.681287	0.004672504
3550	-244.6072	-245.2239	0.6167158	0.1168563
3560	-207.5504	-210.4142	2.863841	0.01114497
3570	-223.7126	-224.7666	1.053972	0.09056039
3580	-215.2377	-216.5114	1.273759	0.07874559
3590	-195.3223	-197.4783	2.155984	0.03931074
3600	-201.4715	-204.2664	2.79488	0.01526996
3610	-194.8565	-197.353	2.496462	0.02667069
3620	-262.7493	-263.0556	0.3063511	0.1379808
3630	-205.6627	-208.5139	2.851257	0.0122094
3640	-194.4075	-196.7876	2.380155	0.03089848
3650	-215.4271	-216.6955	1.268432	0.07902154
3660	-219.1686	-221.9953	2.826712	0.006785696
3670	-211.0744	-213.9457	2.871352	0.00949548
3680	-194.7966	-197.2844	2.48779	0.02698449
3690	-196.4029	-199.0296	2.626702	0.02193552
3700	-799.631	-795.9922	-3.638806	0.6687148
3710	-197.8946	-200.5912	2.696537	0.01931755
3720	-212.6995	-214.047	1.347449	0.07497993
3730	-195.8659	-197.965	2.099179	0.04152191
3740	-250.5357	-251.0456	0.5099133	0.1238843
3750	-216.1248	-218.9772	2.85244	0.007669008
3760	-200.4971	-203.2714	2.774238	0.01618629
3770	-200.1529	-202.9189	2.766039	0.01653651
3780	-276.3789	-276.4788	0.09996555	0.1532533
3790	-202.468	-204.1778	1.709798	0.05779285
3800	-222.9126	-223.9859	1.073312	0.0894847
3810	-194.5466	-196.8296	2.282959	0.03449132
3820	-214.8338	-217.694	2.860242	0.00808807
3830	-224.5537	-227.3117	2.758042	0.005510794
3840	-195.2042	-197.7416	2.537318	0.0251924
3850	-202.7767	-205.5942	2.817452	0.01418543
3860	-202.7349	-204.4332	1.698268	0.05830744
3870	-203.2258	-204.9033	1.677494	0.05923972
3880	-211.1989	-214.0702	2.87128	0.00944371
3890	-198.8636	-200.7509	1.887303	0.05011814
3900	-220.938	-223.7453	2.807289	0.006330525
3910	-195.0015	-197.1988	2.197251	0.03772665
3920	-199.0735	-200.949	1.87549	0.05061488
3930	-194.4072	-196.7537	2.346545	0.03213296
3940	-287.3604	-287.3067	-0.05369647	0.1652955
3950	-195.4397	-197.999	2.559341	0.02439436
3960	-194.7094	-197.1832	2.473773	0.02749197
3970	-213.6175	-214.9378	1.320281	0.07635715
3980	-200.1726	-201.9898	1.817191	0.05309506
3990	-211.7835	-213.1587	1.375195	0.07358664
4000	-196.3534	-198.9772	2.623829	0.02204128
4010	-217.7346	-218.9398	1.205239	0.08233382
4020	-220.7926	-223.6016	2.809004	0.006366471
4030	-196.3209	-198.9429	2.621919	0.02211154
4040	-198.3188	-201.0309	2.712132	0.01871475
4050	-282.8068	-282.8156	0.008804012	0.1603267
4060	-221.8562	-222.9555	1.099246	0.0880534
4070	-197.4033	-199.3811	1.97775	0.04637772
4080	-208.1473	-211.0138	2.866492	0.01083761
4090	-207.2552	-210.1175	2.862304	0.01130181
4100	-194.4052	-196.7823	2.377114	0.03100987
4110	-220.0951	-222.9121	2.816937	0.006542486
4120	-195.1537	-197.6858	2.532112	0.02538084
4130	-248.0857	-248.639	0.5533385	0.1209969
4140	-196.647	-198.6796	2.032614	0.0441611
4150	-201.9836	-204.7879	2.804372	0.01482695
4160	-263.1657	-263.4654	0.299749	0.1384538
4170	-195.0079	-197.2042	2.196344	0.03776127
4180	-215.8893	-218.7433	2.854007	0.007743323
4190	-214.1172	-215.423	1.305744	0.07709935
4200	-210.0723	-212.9434	2.871132	0.009926812
4210	-278.1447	-278.2192	0.0745632	0.1552038
4220	-200.1315	-201.9507	1.819278	0.05300544
4230	-226.2823	-229.0124	2.730171	0.005164076
4240	-210.9309	-212.3326	1.401632	0.07227151
4250	-198.8002	-200.6911	1.890925	0.04996625
4260	-256.0929	-256.5076	0.4147887	0.1303551
4270	-205.6637	-208.5149	2.851265	0.0122088
4280	-234.9494	-237.5005	2.551094	0.00376531
4290	-195.916	-198.512	2.596076	0.02305813
4300	-198.801	-200.6918	1.890878	0.0499682
4310	-204.2561	-207.0934	2.837235	0.01311094
4320	-194.7169	-197.192	2.475058	0.02744543
4330	-944.8835	-940.6584	-4.225095	0.8060337
4340	-235.6544	-236.4449	0.7905464	0.1059374
4350	-262.8669	-263.1713	0.304485	0.1381144
4360	-202.5185	-204.2261	1.707604	0.05789059
4370	-223.3476	-224.4104	1.062764	0.09007048
4380	-208.8435	-211.7123	2.868839	0.01049472
4390	-197.9723	-200.6718	2.699501	0.01920365
4400	-210.2275	-211.6514	1.423921	0.07117197
4410	-195.4949	-198.059	2.56407	0.0242228
4420	-203.04	-204.7253	1.685293	0.05888896
4430	-194.4026	-196.7567	2.354092	0.0318551
4440	-198.3104	-201.0222	2.711835	0.01872632
4450	-221.0749	-222.1936	1.118732	0.08698624
4460	-196.0464	-198.129	2.082577	0.04217515
4470	-223.8499	-226.6185	2.768603	0.005659849
4480	-203.6632	-205.3226	1.659419	0.0600563
4490	-205.1599	-208.0066	2.846735	0.01251984
4500	-198.0235	-200.725	2.701431	0.01912935
4510	-195.0204	-197.5377	2.517342	0.02591532
4520	-286.6604	-286.6162	-0.04419384	0.1645337
4530	-221.9383	-223.0355	1.097214	0.08816507
4540	-288.4135	-288.3456	-0.06791969	0.16644
4550	-203.925	-206.7582	2.833285	0.01333919
4560	-204.9662	-206.5739	1.607758	0.06241823
4570	-195.9087	-198.5042	2.595572	0.02307653
4580	-245.2598	-245.8645	0.6046645	0.117637
4590	-228.7481	-229.6857	0.9375909	0.09718514
4600	-199.4547	-202.2024	2.747726	0.01729735
4610	-194.7653	-197.2483	2.482971	0.02715891
4620	-201.012	-202.788	1.775997	0.05487692
4630	-214.7699	-217.6305	2.860578	0.008109564
4640	-194.5231	-196.9569	2.433792	0.02894219
4650	-222.4747	-223.5587	1.084006	0.08889296
4660	-200.2187	-202.0335	1.814863	0.05319513
4670	-215.9903	-217.243	1.252721	0.07983832
4680	-199.1083	-201.846	2.737707	0.01770338
4690	-200.3704	-203.1417	2.771279	0.01631348
4700	-215.8196	-218.674	2.854458	0.007765489
4710	-280.1575	-280.2035	0.04594411	0.1574202
4720	-254.0007	-254.4508	0.4500768	0.1279311
4730	-202.1915	-203.9134	1.721922	0.05725388
4740	-198.0269	-200.7285	2.701557	0.01912446
4750	-238.3863	-239.122	0.735704	0.1093141
4760	-195.6565	-197.7762	2.119659	0.04072049
4770	-200.3269	-203.0972	2.770248	0.01635758
4780	-209.5964	-212.4669	2.870516	0.01014142
4790	-215.0635	-217.9225	2.858996	0.008011367
4800	-270.1867	-270.378	0.1913571	0.1463654
4810	-198.1323	-200.0629	1.930578	0.0483148
4820	-211.5759	-214.4468	2.870933	0.009289385
4830	-194.5493	-196.99	2.440781	0.02868827
4840	-202.1468	-203.8707	1.723904	0.057166
4850	-211.8694	-213.2419	1.372567	0.07371807
4860	-194.7301	-197.2074	2.477281	0.02736492
4870	-204.8793	-207.7233	2.843979	0.01269862
4880	-203.2956	-206.1206	2.825034	0.0137919
4890	-195.1616	-197.6945	2.532941	0.02535087
4900	-208.2479	-209.7372	1.489219	0.06799899
4910	-237.5739	-240.0585	2.484575	0.003430825
4920	-194.6815	-197.1504	2.468849	0.02767031
4930	-195.575	-197.7031	2.12806	0.04039313
4940	-195.1311	-197.3107	2.179571	0.03840311
4950	-232.836	-233.685	0.8490019	0.102406
4960	-195.5646	-198.1344	2.569829	0.02401368
4970	-197.8508	-199.799	1.948253	0.04758553
4980	-206.4442	-207.9968	1.552553	0.06498896
4990	-201.0559	-203.8424	2.786513	0.0156482
5000	-237.238	-237.9965	0.758549	0.1079
5010	-230.3679	-231.2698	0.9019137	0.09926896
5020	-232.8782	-233.7263	0.8481121	0.1024593
5030	-226.8512	-229.5716	2.720406	0.005055639
5040	-214.6634	-215.9535	1.29005	0.07790485
5050	-196.3397	-198.9627	2.623025	0.02207085
5060	-194.4055	-196.783	2.37749	0.03099611
5070	-207.7693	-209.275	1.505637	0.06721239
5080	-451.807	-450.1291	-1.677905	0.3335803
5090	-220.402	-223.2155	2.813507	0.00646432
5100	-264.2104	-264.4937	0.283274	0.1396386
5110	-205.3279	-208.1762	2.848304	0.01241472
5120	-667.9086	-664.8925	-3.016044	0.5432148
5130	-213.3656	-214.6933	1.327676	0.075981
5140	-223.5016	-226.2753	2.773656	0.005735378
5150	-200.5202	-202.3201	1.799823	0.05384335
5160	-224.1816	-226.9452	2.763683	0.005589011
5170	-202.0835	-203.8102	1.726712	0.05704156
5180	-287.1223	-287.0718	-0.05046776	0.1650364
5190	-214.9366	-216.2189	1.282274	0.07830556
5200	-209.5794	-212.4498	2.870488	0.0101492
5210	-204.0634	-206.8984	2.834968	0.01324298
5220	-200.4284	-202.2327	1.804368	0.05364708
5230	-217.6531	-220.4939	2.840773	0.007208392
5240	-197.6707	-199.6306	1.959903	0.04710715
5250	-196.6649	-199.3061	2.641172	0.02140103
5260	-213.5295	-216.3956	2.866122	0.008542458
5270	-196.8769	-199.5289	2.652055	0.02099679
5280	-196.7697	-199.4163	2.646636	0.02119834
5290	-197.7383	-200.4287	2.690404	0.01955223
5300	-273.3407	-273.4851	0.144344	0.1498835
5310	-213.8138	-216.6789	2.865016	0.008440565
5320	-202.2642	-205.0734	2.809215	0.01459411
5330	-196.2184	-198.2859	2.067521	0.04277043
5340	-195.6792	-197.7966	2.11737	0.04080981
5350	-194.9492	-197.1541	2.204887	0.03743548
5360	-194.4854	-196.7878	2.302326	0.03376953
5370	-909.4015	-905.3117	-4.089772	0.7725708
5380	-210.2256	-213.0969	2.871259	0.009859056
5390	-213.926	-216.7906	2.864553	0.008400812
