Iteration	Posterior	Likelihood	Prior	birth_rate
750	-194.5672	-196.8445	2.277378	0.03469989
760	-194.8143	-197.3047	2.490424	0.02688918
770	-194.7046	-197.1775	2.472941	0.0275221
780	-194.9362	-197.4433	2.507066	0.02628707
790	-195.0368	-197.5561	2.519257	0.02584605
800	-195.9142	-198.0089	2.094643	0.04170006
810	-195.309	-197.8566	2.547536	0.02482234
820	-195.0668	-197.5895	2.522679	0.02572224
830	-195.2894	-197.8351	2.545678	0.02488963
840	-198.6312	-200.5319	1.900685	0.04955778
850	-195.126	-197.3063	2.180237	0.03837756
860	-194.6756	-197.1434	2.467772	0.02770933
870	-194.7518	-196.9892	2.237418	0.03620164
880	-194.5656	-197.0104	2.44482	0.02854166
890	-194.4386	-196.7613	2.322714	0.0330131
900	-195.1416	-197.6724	2.530839	0.02542692
910	-194.4011	-196.7688	2.367659	0.0313566
920	-194.8665	-197.0842	2.217713	0.03694775
930	-195.3282	-197.8775	2.549326	0.02475748
940	-197.7339	-199.6897	1.955783	0.04727612
950	-195.0682	-197.591	2.522826	0.02571692
960	-194.4717	-196.8889	2.417246	0.0295441
970	-194.9833	-197.4962	2.512917	0.02607541
980	-194.4044	-196.7801	2.375774	0.03105898
990	-195.6334	-198.2087	2.575318	0.02381422
1000	-194.4205	-196.8125	2.391988	0.03046557
1010	-195.5487	-197.6795	2.130827	0.0402855
1020	-194.4052	-196.7545	2.349308	0.03203121
1030	-194.8099	-197.037	2.227108	0.03659156
1040	-194.9335	-197.4402	2.506715	0.02629978
1050	-194.6494	-197.1122	2.462831	0.02788838
1060	-194.4222	-196.7549	2.332785	0.03264061
1070	-194.5982	-196.8678	2.269535	0.03499348
1080	-194.5142	-196.8068	2.292575	0.03413254
1090	-195.6102	-198.1837	2.573492	0.02388058
1100	-196.3282	-198.3865	2.058245	0.04313852
1110	-194.4402	-196.8439	2.403712	0.03003743
1120	-194.4923	-196.7922	2.299861	0.03386123
1130	-194.8477	-197.3429	2.495219	0.02671569
1140	-194.4275	-196.7567	2.329212	0.0327727
1150	-194.4184	-196.754	2.335631	0.0325355
1160	-194.401	-196.7602	2.359221	0.0316665
1170	-195.0694	-197.2572	2.187789	0.03808826
1180	-194.4463	-196.853	2.406673	0.02992942
1190	-194.675	-197.1426	2.46765	0.02771374
1200	-194.5817	-196.8553	2.273634	0.03483999
1210	-194.4186	-196.754	2.335418	0.03254337
1220	-195.3972	-197.5446	2.147368	0.03964377
1230	-194.4052	-196.7822	2.377044	0.03101244
1240	-194.4008	-196.7665	2.365719	0.03142781
1250	-195.0855	-197.6103	2.524766	0.0256467
1260	-194.6635	-196.9183	2.254796	0.03554675
1270	-196.1559	-198.2288	2.072915	0.04255686
1280	-194.4436	-196.7637	2.320061	0.03311132
1290	-194.4053	-196.7544	2.349197	0.03203529
1300	-194.6048	-197.0585	2.45373	0.02821834
1310	-196.3323	-198.3902	2.057903	0.04315212
1320	-194.4992	-196.7967	2.29749	0.03394947
1330	-195.7596	-198.3446	2.584924	0.02346472
1340	-194.4826	-196.786	2.303368	0.03373082
1350	-194.4872	-196.7889	2.301675	0.03379377
1360	-194.4126	-196.7983	2.385637	0.03069783
1370	-194.4096	-196.7532	2.343648	0.03223973
1380	-196.3032	-198.9241	2.620867	0.02215022
1390	-194.4111	-196.7532	2.342045	0.03229884
1400	-194.4879	-196.7893	2.301453	0.033802
1410	-194.4436	-196.849	2.4054	0.02997586
1420	-194.6177	-196.8826	2.264926	0.03516627
1430	-194.4122	-196.7974	2.385243	0.03071223
1440	-194.4051	-196.7821	2.376992	0.03101434
1450	-194.7646	-197.2474	2.482857	0.02716305
1460	-194.4711	-196.8882	2.417047	0.02955137
1470	-194.9683	-197.1704	2.202067	0.03754296
1480	-194.6347	-197.0946	2.45993	0.02799351
1490	-197.34	-200.0137	2.673716	0.02018528
1500	-194.4851	-196.9072	2.422049	0.02936927
1510	-194.4278	-196.7568	2.328976	0.0327814
1520	-194.4655	-196.7756	2.310068	0.03348189
1530	-194.4008	-196.7668	2.365991	0.03141779
1540	-194.7689	-197.0032	2.234308	0.03631914
1550	-195.2568	-197.7993	2.54253	0.02500368
1560	-194.8811	-197.0965	2.215368	0.03703681
1570	-194.4098	-196.7926	2.382838	0.03080025
1580	-194.5507	-196.9918	2.441137	0.02867535
1590	-194.4169	-196.7537	2.336772	0.0324934
1600	-194.4976	-196.9237	2.42616	0.0292197
1610	-194.5541	-196.9961	2.442005	0.02864383
1620	-194.7445	-196.9833	2.238776	0.03615036
1630	-195.1407	-197.319	2.178329	0.03845076
1640	-194.7466	-197.2266	2.47999	0.02726683
1650	-194.4029	-196.7758	2.372939	0.03116291
1660	-195.1178	-197.2991	2.181321	0.038336
1670	-194.609	-196.8759	2.266965	0.03508981
1680	-194.5107	-196.8044	2.293698	0.0340907
1690	-194.4114	-196.7532	2.341704	0.0323114
1700	-194.5025	-196.7989	2.296397	0.03399017
1710	-194.5019	-196.7985	2.296592	0.03398292
1720	-194.4148	-196.8024	2.387598	0.03062609
1730	-195.6037	-197.7288	2.125073	0.04050944
1740	-195.891	-198.4853	2.594344	0.02312135
1750	-194.9729	-197.1743	2.201385	0.03756896
1760	-194.8119	-197.0387	2.226766	0.0366045
1770	-194.6845	-197.1539	2.469392	0.02765064
1780	-196.0764	-198.1563	2.079896	0.04228097
1790	-194.7787	-197.2637	2.485059	0.02708335
1800	-195.7339	-197.8458	2.111923	0.04102262
1810	-194.4043	-196.755	2.350694	0.03198016
1820	-194.4436	-196.849	2.405402	0.0299758
1830	-197.4724	-199.4455	1.973073	0.04656845
1840	-195.3369	-197.4911	2.154283	0.0393764
1850	-194.6285	-197.0872	2.458689	0.02803852
1860	-194.4007	-196.765	2.364374	0.03147716
1870	-194.6959	-196.9441	2.248136	0.03579741
1880	-194.4647	-196.8793	2.414568	0.02964167
1890	-195.4286	-197.5725	2.143849	0.03978004
1900	-194.4006	-196.7645	2.363854	0.03149626
1910	-196.5841	-198.6216	2.037539	0.043964
1920	-194.404	-196.7553	2.351266	0.03195911
1930	-196.8105	-198.8306	2.02012	0.04466255
1940	-195.1034	-197.2866	2.183223	0.03826309
1950	-194.6079	-197.0623	2.454403	0.02819394
1960	-194.4145	-196.7533	2.338799	0.03241857
1970	-194.4012	-196.7695	2.368291	0.03133338
1980	-194.4016	-196.7712	2.369568	0.03128655
1990	-194.4013	-196.7593	2.35798	0.03171212
2000	-194.4034	-196.7558	2.35243	0.03191626
2010	-195.7043	-198.2851	2.580784	0.02361543
2020	-195.2097	-197.3793	2.169564	0.03878745
2030	-194.4103	-196.7937	2.383377	0.03078053
2040	-194.4423	-196.8471	2.404758	0.02999927
2050	-194.7933	-197.2806	2.487293	0.02700248
2060	-194.4191	-196.8101	2.391005	0.03050149
2070	-194.4006	-196.7633	2.362644	0.0315407
2080	-194.5032	-196.7993	2.296164	0.03399884
2090	-194.4008	-196.7616	2.360835	0.03160717
2100	-194.6327	-196.8942	2.261516	0.03529424
2110	-196.2591	-198.8773	2.618217	0.02224756
2120	-194.9536	-197.4629	2.509261	0.02620765
2130	-194.961	-197.1641	2.20314	0.03750203
2140	-194.6574	-197.1218	2.464368	0.02783267
2150	-194.4065	-196.7855	2.378997	0.03094091
2160	-197.4479	-199.4226	1.974726	0.04650102
2170	-194.625	-197.0829	2.457969	0.02806461
2180	-195.155	-197.6872	2.532248	0.02537593
2190	-194.6171	-196.8822	2.265065	0.03516107
2200	-194.4084	-196.7534	2.344999	0.03218993
2210	-194.586	-197.0356	2.449594	0.02836836
2220	-194.4045	-196.7806	2.376031	0.03104957
2230	-194.4084	-196.7534	2.345038	0.03218849
2240	-194.4173	-196.8069	2.389612	0.03055242
2250	-196.1051	-198.1824	2.07736	0.04238111
2260	-194.6009	-197.0538	2.45289	0.02824881
2270	-194.7852	-197.2712	2.486057	0.02704723
2280	-194.5512	-196.8329	2.281667	0.03453955
2290	-194.7107	-196.956	2.245205	0.03590783
2300	-194.7398	-196.9794	2.239657	0.0361171
2310	-194.4424	-196.7631	2.320699	0.0330877
2320	-194.4054	-196.7544	2.348943	0.03204464
2330	-196.672	-199.3135	2.641547	0.02138713
2340	-195.1813	-197.7162	2.534976	0.02527718
2350	-194.6016	-196.8703	2.268736	0.03502343
2360	-195.4654	-197.6052	2.139788	0.03993747
2370	-194.5565	-196.8367	2.280231	0.03459324
2380	-195.0102	-197.2062	2.196011	0.037774
2390	-194.4082	-196.7534	2.345279	0.03217961
2400	-194.5897	-197.0401	2.450425	0.02833823
2410	-196.1461	-198.2199	2.073765	0.04252323
2420	-194.5198	-196.8106	2.290844	0.03419705
2430	-194.6412	-196.9008	2.259613	0.03536571
2440	-194.7147	-197.1894	2.47468	0.02745911
2450	-194.4547	-196.7694	2.314769	0.03330747
2460	-194.7272	-196.9692	2.242035	0.03602738
2470	-194.731	-196.9723	2.241317	0.03605448
2480	-194.498	-196.7959	2.29789	0.03393459
2490	-195.3525	-197.9041	2.551567	0.02467624
2500	-194.4381	-196.7611	2.322936	0.03300486
2510	-194.4064	-196.7852	2.378818	0.03094743
2520	-195.8413	-198.4322	2.590847	0.02324889
2530	-194.9137	-197.124	2.210272	0.0372305
2540	-194.843	-197.0645	2.22154	0.03680256
2550	-194.4977	-196.9239	2.42619	0.02921858
2560	-195.6451	-198.2213	2.576236	0.02378086
2570	-194.5443	-196.8279	2.283607	0.03446711
2580	-194.7487	-197.229	2.480322	0.02725481
2590	-196.0372	-198.1206	2.083403	0.04214258
2600	-195.0493	-197.2399	2.190539	0.03798306
2610	-195.095	-197.2794	2.184335	0.03822052
2620	-194.4063	-196.785	2.378678	0.03095257
2630	-194.4012	-196.7693	2.36812	0.03133968
2640	-194.4334	-196.8335	2.400088	0.03016969
2650	-195.1804	-197.3537	2.173234	0.03864637
2660	-194.6825	-196.9334	2.250843	0.03569546
2670	-194.5629	-197.0071	2.444179	0.0285649
2680	-194.4014	-196.7705	2.36904	0.03130592
2690	-194.401	-196.7602	2.359181	0.03166796
2700	-194.7354	-196.9758	2.240482	0.03608597
2710	-194.5115	-196.8049	2.293452	0.03409988
2720	-196.2184	-198.8342	2.615741	0.0223385
2730	-195.4563	-198.017	2.560778	0.02434226
2740	-194.5845	-197.0338	2.449256	0.02838064
2750	-194.4691	-196.7777	2.308609	0.03353607
2760	-194.4084	-196.7897	2.381273	0.03085756
2770	-194.6412	-197.1024	2.461227	0.02794652
2780	-194.7207	-197.1964	2.475701	0.02742212
2790	-194.5021	-196.9297	2.427578	0.0291681
2800	-195.7408	-198.3244	2.583529	0.02351551
2810	-194.4263	-196.7563	2.32998	0.0327443
2820	-195.0026	-197.1997	2.197093	0.03773268
2830	-195.4709	-197.6101	2.139188	0.03996073
2840	-194.5871	-197.037	2.449842	0.02835938
2850	-194.4125	-196.7532	2.340707	0.03234819
2860	-195.2372	-197.4034	2.166163	0.0389183
2870	-194.4763	-196.8953	2.418962	0.02948164
2880	-194.6607	-197.1257	2.464996	0.0278099
2890	-194.8756	-197.0919	2.216243	0.03700359
2900	-194.4218	-196.7548	2.333037	0.03263131
2910	-194.4081	-196.7535	2.34539	0.03217552
2920	-195.7349	-197.8467	2.111817	0.04102676
2930	-194.4294	-196.8272	2.397795	0.03025341
2940	-194.8214	-197.3128	2.491456	0.02685184
2950	-195.3278	-197.4831	2.155341	0.03933554
2960	-194.4623	-196.876	2.413635	0.02967566
2970	-194.4934	-196.9182	2.424798	0.02926922
2980	-196.7147	-198.7421	2.027391	0.04437049
2990	-194.9193	-197.1287	2.209415	0.03726312
3000	-194.7511	-196.9887	2.237542	0.03619695
3010	-194.4466	-196.8534	2.40683	0.02992372
3020	-194.4013	-196.7593	2.358074	0.03170867
3030	-194.9877	-197.1869	2.199238	0.03765082
3040	-194.8842	-197.0991	2.214875	0.03705554
3050	-194.7697	-197.0038	2.23417	0.03632439
3060	-197.603	-199.5674	1.964357	0.04692471
3070	-195.1544	-197.331	2.176555	0.03851881
3080	-195.0728	-197.2601	2.187331	0.0381058
3090	-194.6148	-196.8804	2.265605	0.03514081
3100	-194.4328	-196.8326	2.399796	0.03018036
3110	-194.4927	-196.9173	2.424581	0.02927714
3120	-194.47	-196.8866	2.416605	0.02956747
3130	-195.7521	-197.8623	2.110124	0.04109299
3140	-195.7396	-197.8509	2.111361	0.04104459
3150	-195.9854	-198.0735	2.088086	0.04195803
3160	-194.4968	-196.9227	2.425915	0.0292286
3170	-195.7774	-197.885	2.107661	0.04118938
3180	-194.8173	-197.0432	2.225836	0.03663974
3190	-194.6668	-196.9209	2.254107	0.03557264
3200	-195.2769	-197.8214	2.544479	0.02493309
3210	-194.4039	-196.7553	2.351389	0.03195457
3220	-194.45	-196.8584	2.408388	0.02986688
3230	-195.1576	-197.3337	2.176146	0.03853452
3240	-194.5422	-196.9811	2.438957	0.02875453
3250	-194.4555	-196.8662	2.410782	0.02977962
3260	-194.6148	-196.8804	2.26561	0.03514064
3270	-194.8958	-197.1088	2.21306	0.03712451
3280	-194.7548	-196.9917	2.236864	0.03622257
3290	-195.863	-198.4554	2.59238	0.02319299
3300	-194.7701	-197.0042	2.234093	0.03632729
3310	-194.4009	-196.7674	2.36655	0.0313973
3320	-194.4655	-196.7755	2.310091	0.03348106
3330	-194.4033	-196.7771	2.373808	0.03113103
3340	-194.5206	-196.9537	2.433091	0.02896766
3350	-194.4333	-196.7589	2.325678	0.03290337
3360	-195.5447	-198.1129	2.56821	0.02407248
3370	-195.0118	-197.2076	2.195784	0.03778267
3380	-195.5412	-197.6728	2.131619	0.04025469
3390	-198.2211	-200.1462	1.925134	0.04854029
3400	-196.1311	-198.7414	2.610294	0.02253823
3410	-194.4861	-196.9086	2.422402	0.02935643
3420	-194.4098	-196.7532	2.343461	0.03224662
3430	-194.774	-197.0074	2.233384	0.03635407
3440	-194.7224	-196.9653	2.242949	0.03599289
3450	-194.6426	-196.9019	2.259317	0.03537684
3460	-196.2395	-198.3052	2.06572	0.04284183
3470	-194.9282	-197.4342	2.506035	0.02632437
3480	-196.4871	-199.1186	2.631486	0.02175914
3490	-194.6316	-197.0909	2.459312	0.02801593
3500	-195.567	-197.6959	2.128893	0.04036071
3510	-194.4035	-196.7777	2.374212	0.03111622
3520	-194.5509	-196.9921	2.441202	0.02867301
3530	-195.0035	-197.2005	2.196968	0.03773746
3540	-194.4482	-196.8557	2.407546	0.02989759
3550	-196.4703	-198.5169	2.046598	0.0436022
3560	-194.7092	-196.9547	2.245513	0.03589624
3570	-194.8213	-197.3127	2.491443	0.02685231
3580	-194.4157	-196.7535	2.33782	0.03245469
3590	-194.401	-196.7681	2.367092	0.03137739
3600	-194.5693	-197.015	2.445716	0.02850912
3610	-195.9438	-198.0357	2.0919	0.0418079
3620	-194.6104	-197.0653	2.454928	0.02817489
3630	-194.6547	-196.9114	2.256682	0.03547584
3640	-194.6839	-197.1532	2.469285	0.02765452
3650	-194.6242	-196.8876	2.263441	0.035222
3660	-195.6098	-197.7342	2.124444	0.04053394
3670	-194.4514	-196.8604	2.40901	0.02984421
3680	-195.1521	-197.329	2.176846	0.03850764
3690	-194.511	-196.8046	2.293615	0.03409379
3700	-194.8806	-197.3804	2.499768	0.02655107
3710	-194.4022	-196.7735	2.371326	0.03122205
3720	-194.4526	-196.7683	2.315701	0.03327291
3730	-195.6082	-198.1815	2.573333	0.02388637
3740	-194.4334	-196.759	2.325575	0.03290719
3750	-194.8908	-197.3919	2.501133	0.02650171
3760	-194.5719	-197.0182	2.446321	0.02848715
3770	-196.784	-199.4314	2.647371	0.02117101
3780	-194.8597	-197.3566	2.496906	0.02665462
3790	-194.7385	-197.2172	2.478668	0.0273147
3800	-195.1415	-197.3197	2.178228	0.0384546
3810	-194.549	-196.8313	2.282273	0.03451693
3820	-194.5307	-196.8183	2.287531	0.03432065
3830	-194.5289	-196.817	2.288074	0.03430039
3840	-194.4133	-196.7532	2.339919	0.03237725
3850	-194.777	-197.2618	2.484806	0.02709252
3860	-194.8808	-197.0962	2.215416	0.03703501
3870	-194.4678	-196.8835	2.415766	0.02959802
3880	-194.5191	-196.9517	2.43265	0.02898371
3890	-194.5242	-196.9582	2.434086	0.02893151
3900	-194.4531	-196.8629	2.409777	0.02981624
3910	-194.412	-196.7532	2.341169	0.03233115
3920	-194.4688	-196.7775	2.308704	0.03353253
3930	-194.514	-196.9452	2.431175	0.02903731
3940	-194.5101	-196.9401	2.430021	0.02907928
3950	-194.7127	-197.1871	2.474343	0.0274713
3960	-194.4495	-196.7667	2.317181	0.03321805
3970	-194.4723	-196.8898	2.41749	0.02953523
3980	-194.4868	-196.7886	2.301844	0.03378746
3990	-195.2788	-197.4399	2.161131	0.03911214
4000	-194.4691	-196.7777	2.308594	0.03353662
4010	-194.4363	-196.838	2.401704	0.03011071
4020	-194.6124	-197.0677	2.455354	0.02815944
4030	-194.4418	-196.8463	2.404504	0.03000856
4040	-195.4709	-198.0329	2.562031	0.02429679
4050	-194.4072	-196.7537	2.346539	0.03213319
4060	-194.4634	-196.8775	2.414055	0.02966035
4070	-194.4515	-196.8606	2.409055	0.02984256
4080	-194.4763	-196.7821	2.305756	0.03364204
4090	-194.4604	-196.7726	2.312238	0.03340135
4100	-195.6658	-198.2436	2.57784	0.02372251
4110	-194.8722	-197.3708	2.498625	0.02659243
4120	-194.9995	-197.1971	2.197535	0.03771582
4130	-194.429	-196.8266	2.397567	0.03026176
4140	-194.401	-196.7684	2.367395	0.03136628
4150	-198.1695	-200.8763	2.706807	0.01892161
4160	-195.3303	-197.8799	2.549526	0.02475023
4170	-194.7931	-197.0231	2.230008	0.03648178
4180	-194.4297	-196.8277	2.397992	0.03024623
4190	-194.6524	-197.1158	2.4634	0.02786774
4200	-195.2569	-197.7994	2.542541	0.02500328
4210	-194.5734	-197.0201	2.446691	0.02847372
4220	-194.4095	-196.7532	2.343716	0.03223723
4230	-194.5662	-196.8438	2.277629	0.03469051
4240	-194.4036	-196.7556	2.352073	0.0319294
4250	-194.419	-196.7541	2.335118	0.03255445
4260	-194.7696	-197.0038	2.234182	0.03632393
4270	-194.48	-196.9003	2.420277	0.02943375
4280	-194.4637	-196.8779	2.41417	0.02965615
4290	-195.2475	-197.4124	2.164907	0.03896668
4300	-194.4163	-196.8051	2.388803	0.03058202
4310	-194.4298	-196.7576	2.327733	0.03282737
4320	-195.0629	-197.2516	2.188681	0.03805414
4330	-194.8866	-197.3871	2.50057	0.02652207
4340	-194.4434	-196.7636	2.320174	0.03310714
4350	-195.0267	-197.2204	2.193681	0.03786296
4360	-194.8484	-197.0691	2.22065	0.03683632
4370	-194.4007	-196.766	2.365223	0.03144599
4380	-194.7446	-196.9833	2.23876	0.03615097
4390	-195.2677	-197.8113	2.543589	0.02496531
4400	-194.5059	-196.8012	2.295246	0.03403302
4410	-194.5226	-196.9562	2.433642	0.02894764
4420	-194.716	-196.9602	2.244179	0.03594653
4430	-195.4823	-198.0453	2.563006	0.02426139
4440	-194.4224	-196.8157	2.393327	0.03041663
4450	-194.4062	-196.7847	2.378539	0.03095765
4460	-194.9333	-197.1406	2.207277	0.03734447
4470	-194.4231	-196.817	2.393849	0.03039757
4480	-194.4028	-196.7757	2.372878	0.03116515
4490	-194.4449	-196.7643	2.319424	0.03313493
4500	-195.2672	-197.8107	2.54354	0.02496709
4510	-194.61	-196.8767	2.26672	0.03509899
4520	-195.0894	-197.6146	2.525192	0.02563128
4530	-194.952	-197.4611	2.509061	0.02621488
4540	-194.4009	-196.7608	2.359904	0.03164138
4550	-195.0655	-197.2539	2.188316	0.0380681
4560	-194.7573	-196.9937	2.236417	0.03623945
4570	-194.474	-196.8921	2.418114	0.0295125
4580	-194.5748	-196.8502	2.275377	0.03477475
4590	-194.7471	-197.2272	2.480072	0.02726387
4600	-195.3081	-197.4657	2.157652	0.03924636
4610	-194.6963	-196.9444	2.248059	0.0358003
4620	-194.9835	-197.4964	2.512937	0.02607469
4630	-196.9885	-198.9955	2.00694	0.0451936
4640	-194.7565	-196.9931	2.236551	0.03623439
4650	-194.6025	-196.871	2.268514	0.03503175
4660	-194.8507	-197.3464	2.49565	0.02670007
4670	-194.4056	-196.7833	2.377722	0.0309876
4680	-195.501	-197.637	2.135915	0.04008778
4690	-194.5584	-196.8381	2.279698	0.03461316
4700	-194.4285	-196.8258	2.397274	0.03027245
4710	-194.4021	-196.7574	2.355251	0.03181248
4720	-194.8624	-197.3597	2.497276	0.02664125
4730	-194.5365	-196.8224	2.285825	0.03438428
4740	-194.4323	-196.8318	2.399481	0.03019186
4750	-194.5774	-196.8521	2.274713	0.03479958
4760	-194.5124	-196.943	2.430688	0.02905503
4770	-194.4253	-196.8206	2.3953	0.03034455
4780	-194.9369	-197.444	2.507146	0.02628418
4790	-194.5752	-196.8505	2.275273	0.03477863
4800	-194.6632	-197.1287	2.465462	0.02779301
4810	-194.451	-196.7675	2.316463	0.03324465
4820	-194.7318	-196.9729	2.241163	0.03606028
4830	-194.4329	-196.8327	2.399832	0.03017904
4840	-194.4066	-196.7856	2.379014	0.03094026
4850	-195.3676	-197.9206	2.552946	0.02462627
4860	-195.019	-197.2138	2.194765	0.03782157
4870	-194.4262	-196.7562	2.330006	0.03274333
4880	-194.6387	-196.8988	2.260174	0.03534463
4890	-194.89	-197.104	2.213962	0.03709023
4900	-194.8101	-197.2999	2.489803	0.02691166
4910	-194.7425	-196.9817	2.239136	0.03613679
4920	-194.9655	-197.4763	2.51074	0.02615416
4930	-195.3063	-197.8536	2.547277	0.0248317
4940	-194.4079	-196.7535	2.345579	0.03216856
4950	-194.4563	-196.7703	2.314051	0.03333411
4960	-194.6091	-197.0637	2.454652	0.02818491
4970	-194.5019	-196.9294	2.427507	0.02917068
4980	-196.4343	-199.0628	2.628503	0.02186913
4990	-194.8484	-197.3437	2.495319	0.02671206
5000	-195.225	-197.3926	2.167674	0.03886015
5010	-194.5062	-196.8014	2.295166	0.03403603
5020	-196.3086	-198.3685	2.059883	0.04307345
5030	-195.3957	-197.9512	2.555475	0.02453459
5040	-194.5929	-196.8637	2.270849	0.03494428
5050	-194.7631	-196.9984	2.23536	0.03627938
5060	-194.7591	-197.2411	2.481992	0.02719438
5070	-194.5903	-196.8617	2.271488	0.03492032
5080	-194.4738	-196.8919	2.418053	0.02951475
5090	-194.6575	-197.1218	2.464378	0.02783232
5100	-194.5894	-197.0397	2.450349	0.02834098
5110	-194.6332	-196.8946	2.261402	0.03529855
5120	-194.7354	-196.9758	2.240483	0.03608593
5130	-194.692	-196.9409	2.248932	0.03576742
5140	-195.8535	-197.9538	2.100352	0.04147588
5150	-194.4091	-196.7533	2.344233	0.03221816
5160	-194.9486	-197.4572	2.50863	0.0262305
5170	-195.9488	-198.0403	2.09144	0.04182601
5180	-194.5777	-196.8524	2.274636	0.03480248
5190	-195.3091	-197.4666	2.157536	0.03925084
5200	-194.8205	-197.3119	2.491336	0.02685619
5210	-194.7292	-197.2063	2.477122	0.02737068
5220	-194.4177	-196.7538	2.336164	0.03251584
5230	-195.0367	-197.556	2.519245	0.02584647
5240	-194.6271	-197.0855	2.458404	0.02804884
5250	-194.5039	-196.7998	2.29591	0.0340083
5260	-194.4042	-196.7797	2.37551	0.03106864
5270	-194.6131	-196.8791	2.266001	0.03512595
5280	-194.5888	-196.8606	2.271854	0.03490662
5290	-194.6923	-197.1631	2.470787	0.02760011
5300	-194.552	-196.9935	2.441473	0.02866317
5310	-195.1271	-197.3072	2.180091	0.03838316
5320	-194.4452	-196.7645	2.319257	0.03314114
5330	-194.4929	-196.7926	2.299667	0.03386847
5340	-194.6993	-197.1713	2.472019	0.02755549
5350	-194.5785	-197.0264	2.447871	0.02843089
5360	-194.4107	-196.7944	2.383733	0.03076751
5370	-194.9292	-197.4354	2.506168	0.02631956
5380	-194.4049	-196.7546	2.349735	0.03201545
5390	-194.4485	-196.7662	2.317655	0.03320048
5400	-194.4404	-196.8442	2.403823	0.03003339
5410	-194.4458	-196.8523	2.406461	0.02993715
5420	-196.109	-198.7179	2.60889	0.02258962
5430	-194.4624	-196.7738	2.311379	0.03343324
