Iteration	Posterior	Likelihood	Prior	birth_rate
1000	-194.4229	-196.8166	2.393694	0.03040322
1010	-199.4749	-202.2232	2.748291	0.01727426
1020	-194.8751	-197.3742	2.499023	0.02657806
1030	-199.7492	-202.5049	2.755741	0.01696762
1040	-194.9087	-197.4122	2.503508	0.02641579
1050	-197.2563	-199.9263	2.669994	0.02032546
1060	-194.465	-196.8797	2.414685	0.02963742
1070	-194.4025	-196.7568	2.354315	0.03184689
1080	-198.1848	-200.8922	2.707362	0.01890012
1090	-196.8583	-198.8748	2.01654	0.04480658
1100	-194.403	-196.7761	2.373113	0.03115653
1110	-195.0561	-197.2457	2.189605	0.03801881
1120	-194.799	-197.2871	2.488148	0.02697155
1130	-217.7361	-220.5761	2.840067	0.007184406
1140	-201.0633	-203.85	2.786668	0.01564127
1150	-196.6387	-199.2785	2.639777	0.02145267
1160	-198.9287	-201.661	2.732242	0.01792229
1170	-194.4006	-196.7632	2.362556	0.03154394
1180	-197.7357	-199.6914	1.955664	0.04728101
1190	-194.4007	-196.7624	2.361686	0.03157591
1200	-194.6809	-196.9321	2.25117	0.03568316
1210	-195.8462	-197.9472	2.101047	0.04144859
1220	-203.4806	-205.1476	1.666915	0.05971707
1230	-203.4892	-205.1558	1.666561	0.05973307
1240	-194.4137	-196.7533	2.339574	0.03238998
1250	-196.9534	-199.6092	2.655823	0.02085634
1260	-200.2091	-202.0244	1.815346	0.05317434
1270	-196.7217	-198.7485	2.026858	0.04439189
1280	-195.4688	-198.0307	2.561855	0.02430316
1290	-194.5535	-196.8345	2.281057	0.03456235
1300	-195.1011	-197.2846	2.183526	0.03825149
1310	-194.672	-197.1391	2.467107	0.02773344
1320	-194.509	-196.9387	2.429681	0.02909164
1330	-194.802	-197.2906	2.488602	0.0269551
1340	-194.4066	-196.7539	2.347313	0.03210467
1350	-195.6675	-198.2454	2.577969	0.02371782
1360	-198.8522	-200.7402	1.88795	0.05009099
1370	-197.1109	-199.1091	1.998118	0.04555034
1380	-198.7381	-201.4643	2.726223	0.01816155
1390	-194.5709	-196.8473	2.276387	0.03473696
1400	-194.4127	-196.7984	2.385712	0.03069507
1410	-194.4742	-196.7807	2.306587	0.03361117
1420	-194.4148	-196.7534	2.338614	0.03242539
1430	-212.4538	-213.8086	1.354828	0.07460809
1440	-209.0987	-210.5593	1.460665	0.0693777
1450	-196.2183	-198.834	2.615733	0.02233878
1460	-195.5298	-197.6626	2.132833	0.0402075
1470	-208.4164	-209.8999	1.483501	0.06827398
1480	-200.3697	-203.141	2.771264	0.01631413
1490	-194.6988	-196.9464	2.247563	0.03581899
1500	-195.6814	-198.2605	2.579044	0.02367873
1510	-195.5928	-197.719	2.126206	0.04046528
1520	-195.4071	-197.9636	2.556484	0.02449798
1530	-209.1776	-212.0473	2.869692	0.01033575
1540	-197.3717	-199.3516	1.979909	0.04628975
1550	-195.1773	-197.3509	2.173632	0.03863105
1560	-196.727	-199.3714	2.64443	0.02128023
1570	-204.8247	-207.6681	2.843423	0.01273388
1580	-195.4746	-197.6134	2.138782	0.03997648
1590	-201.1639	-203.9526	2.788746	0.01554822
1600	-194.4328	-196.7588	2.325942	0.03289363
1610	-196.7834	-199.4308	2.647341	0.02117214
1620	-195.032	-197.5506	2.518691	0.02586652
1630	-216.2511	-217.4966	1.245512	0.0802146
1640	-195.2964	-197.4554	2.15904	0.03919281
1650	-194.4097	-196.7925	2.382768	0.0308028
1660	-194.85	-197.3455	2.495541	0.02670404
1670	-194.4123	-196.7976	2.385335	0.03070889
1680	-203.2641	-206.0887	2.824594	0.01381526
1690	-194.7294	-197.2066	2.477163	0.02736918
1700	-198.4117	-200.3253	1.913629	0.04901805
1710	-194.5285	-196.8167	2.288183	0.0342963
1720	-195.9357	-198.5331	2.59743	0.02300871
1730	-195.3282	-197.8775	2.549326	0.02475747
1740	-198.5491	-201.2691	2.720022	0.0184061
1750	-202.5281	-204.2353	1.707187	0.0579092
1760	-200.4141	-202.2192	1.805078	0.05361647
1770	-206.4833	-209.3409	2.857547	0.01172819
1780	-196.6843	-198.714	2.029732	0.04427659
1790	-205.4703	-208.3199	2.849588	0.0123267
1800	-200.1087	-201.9291	1.820437	0.05295569
1810	-194.7349	-197.213	2.478071	0.02733632
1820	-205.0245	-207.8699	2.845426	0.0126056
1830	-194.6629	-197.1283	2.4654	0.02779529
1840	-202.2584	-205.0675	2.809118	0.01459886
1850	-194.502	-196.7986	2.296544	0.0339847
1860	-204.2611	-207.0984	2.837293	0.01310756
1870	-201.6497	-203.3959	1.746267	0.05617837
1880	-197.5749	-199.5412	1.966216	0.04684865
1890	-194.4955	-196.921	2.425503	0.02924359
1900	-197.4849	-200.1649	2.679975	0.01994876
1910	-194.8822	-197.0974	2.215194	0.03704342
1920	-197.1765	-199.1699	1.99347	0.04573869
1930	-206.3543	-209.2109	2.856644	0.01180188
1940	-194.6226	-197.0801	2.45749	0.02808198
1950	-228.8823	-231.5656	2.683203	0.00468963
1960	-203.3311	-206.1566	2.825526	0.01376569
1970	-202.1844	-203.9066	1.722237	0.05723992
1980	-194.4024	-196.7744	2.37196	0.03119879
1990	-197.5953	-200.2799	2.684596	0.01977347
2000	-195.477	-198.0396	2.562554	0.02427782
2010	-194.4627	-196.8765	2.413776	0.02967053
2020	-194.8744	-197.3734	2.498929	0.02658145
2030	-197.3209	-199.3043	1.983399	0.0461477
2040	-195.9718	-198.5716	2.599881	0.02291916
2050	-200.4026	-203.1747	2.772038	0.01628094
2060	-194.4503	-196.7671	2.316798	0.03323225
2070	-195.8019	-198.3899	2.588016	0.02335209
2080	-200.2553	-203.0239	2.768533	0.01643069
2090	-196.6953	-198.7242	2.028884	0.04431062
2100	-195.0098	-197.2059	2.19607	0.03777172
2110	-195.9182	-198.0125	2.094275	0.04171451
2120	-201.3866	-203.145	1.758381	0.05564653
2130	-194.6496	-197.1124	2.462861	0.0278873
2140	-194.5278	-196.9629	2.435106	0.02889446
2150	-195.3641	-197.9168	2.55263	0.02463773
2160	-200.6708	-203.449	2.778185	0.0160152
2170	-194.9634	-197.1662	2.202789	0.03751543
2180	-196.6432	-199.2832	2.640015	0.02144385
2190	-197.5063	-200.1872	2.680881	0.01991445
2200	-194.459	-196.7718	2.312845	0.03337885
2210	-195.8442	-197.9454	2.101235	0.04144124
2220	-194.566	-197.0109	2.444921	0.02853798
2230	-195.8418	-198.4327	2.590883	0.02324759
2240	-194.4725	-196.7798	2.307219	0.03358769
2250	-196.7254	-198.7519	2.026577	0.04440317
2260	-200.3588	-203.1298	2.771004	0.01632525
2270	-194.7571	-197.2388	2.481671	0.02720597
2280	-194.582	-197.0307	2.448674	0.02840177
2290	-196.8875	-198.9019	2.014362	0.04489426
2300	-194.7565	-196.993	2.236562	0.03623399
2310	-199.354	-202.0989	2.744882	0.01741326
2320	-195.0137	-197.5302	2.516552	0.0259439
2330	-201.2212	-202.9873	1.766106	0.05530845
2340	-196.6395	-198.6727	2.033196	0.0441378
2350	-202.2939	-205.1036	2.809713	0.01456988
2360	-199.7625	-201.6008	1.838303	0.05219134
2370	-196.2706	-198.8895	2.618912	0.02222207
2380	-204.7236	-207.566	2.842376	0.01279964
2390	-200.5374	-202.3364	1.798976	0.05387994
2400	-205.1464	-207.993	2.846606	0.01252834
2410	-203.5471	-206.3756	2.828452	0.01360787
2420	-195.048	-197.2387	2.190719	0.03797618
2430	-197.3301	-199.3129	1.982763	0.04617359
2440	-195.4512	-198.0116	2.560345	0.02435795
2450	-206.61	-208.1566	1.546559	0.06527103
2460	-199.7358	-201.5755	1.839699	0.0521318
2470	-194.5926	-196.8635	2.270901	0.03494232
2480	-194.4915	-196.7916	2.300162	0.03385004
2490	-194.4224	-196.8157	2.393347	0.03041592
2500	-194.4085	-196.7534	2.344889	0.032194
2510	-196.4482	-198.4966	2.048391	0.04353072
2520	-194.8654	-197.0833	2.217882	0.03694134
2530	-194.4992	-196.9259	2.426684	0.02920063
2540	-195.6399	-198.2157	2.575831	0.02379557
2550	-194.6117	-197.0669	2.455209	0.02816471
2560	-199.1882	-201.9283	2.740079	0.01760781
2570	-196.0511	-198.6563	2.605149	0.02272659
2580	-194.7108	-196.956	2.245195	0.03590822
2590	-195.1343	-197.3135	2.179156	0.03841901
2600	-206.6851	-208.229	1.543855	0.06539845
2610	-194.4446	-196.8505	2.405887	0.02995811
2620	-195.1245	-197.3049	2.18044	0.03836979
2630	-203.4981	-206.3259	2.827798	0.01364341
2640	-197.6792	-200.3672	2.688028	0.01964287
2650	-198.1173	-200.8222	2.704905	0.01899523
2660	-194.4243	-196.7556	2.331326	0.03269453
2670	-198.2122	-200.9205	2.708347	0.01886189
2680	-194.4549	-196.7696	2.314658	0.0333116
2690	-194.5012	-196.798	2.296818	0.03397447
2700	-197.1493	-199.1447	1.995388	0.04566094
2710	-196.4018	-199.0284	2.626638	0.02193785
2720	-195.301	-197.8478	2.546777	0.02484982
2730	-194.8144	-197.3048	2.490431	0.02688894
2740	-195.2692	-197.4315	2.162286	0.03906764
2750	-196.2982	-198.9187	2.620565	0.02216132
2760	-195.2825	-197.4432	2.160691	0.0391291
2770	-194.5567	-196.9993	2.442649	0.02862047
2780	-206.3137	-207.871	1.557299	0.06476603
2790	-196.3527	-198.9765	2.623792	0.02204264
2800	-208.9351	-211.8041	2.86909	0.01045082
2810	-194.7389	-196.9787	2.239825	0.03611078
2820	-204.6035	-207.4446	2.841103	0.01287841
2830	-220.0816	-221.2255	1.143897	0.08561861
2840	-198.5073	-201.226	2.71862	0.01846114
2850	-200.1446	-202.9104	2.765834	0.01654518
2860	-207.7513	-209.2576	1.50626	0.06718259
2870	-196.9228	-199.5771	2.654328	0.02091209
2880	-196.7033	-199.3465	2.643196	0.02132598
2890	-195.7201	-198.3021	2.581978	0.02357195
2900	-198.498	-201.2163	2.718304	0.01847354
2910	-194.6337	-197.0935	2.459743	0.02800032
2920	-194.5459	-196.9859	2.439934	0.02871903
2930	-194.4007	-196.7652	2.364541	0.03147106
2940	-222.1543	-224.9464	2.792125	0.006039269
2950	-196.5648	-199.2006	2.635784	0.02160041
2960	-195.9144	-198.009	2.094628	0.04170063
2970	-194.4492	-196.8572	2.408026	0.02988008
2980	-196.0553	-198.137	2.081783	0.04220649
2990	-195.7775	-197.8851	2.107652	0.04118975
3000	-196.2284	-198.295	2.066668	0.04280422
3010	-200.1723	-202.9388	2.766514	0.0165164
3020	-195.3486	-197.5015	2.152922	0.03942899
3030	-194.6507	-196.9082	2.257545	0.03544342
3040	-196.5359	-198.5773	2.041346	0.04381184
3050	-197.5156	-200.1969	2.681273	0.01989958
3060	-195.2881	-197.4482	2.160016	0.03915517
3070	-194.4941	-196.7934	2.299243	0.03388425
3080	-194.5543	-196.8351	2.280817	0.03457134
3090	-196.8755	-199.5275	2.651987	0.02099933
3100	-209.6199	-212.4905	2.870554	0.01013063
3110	-194.4742	-196.7808	2.306578	0.0336115
3120	-197.5385	-200.2207	2.682235	0.01986312
3130	-203.0207	-205.8418	2.821108	0.01399799
3140	-194.4373	-196.8396	2.402232	0.03009147
3150	-195.8764	-198.4697	2.593321	0.02315865
3160	-196.9045	-199.5579	2.653426	0.02094572
3170	-194.922	-197.4272	2.505235	0.02635332
3180	-204.454	-206.0817	1.627701	0.06150149
3190	-206.2683	-207.8273	1.558954	0.06468837
3200	-202.4526	-205.2649	2.812332	0.01444149
3210	-196.5638	-198.6029	2.039137	0.04390009
3220	-205.1848	-208.0318	2.846971	0.01250416
3230	-195.044	-197.2352	2.191283	0.03795463
3240	-194.4285	-196.8257	2.397257	0.03027306
3250	-208.0491	-209.5451	1.496006	0.06767325
3260	-196.152	-198.2253	2.073249	0.04254365
3270	-194.5011	-196.798	2.296851	0.03397326
3280	-194.9406	-197.4482	2.507619	0.02626706
3290	-210.6726	-212.0823	1.409767	0.0718692
3300	-197.1163	-199.114	1.997739	0.04556567
3310	-196.6173	-199.2559	2.63863	0.02149513
3320	-202.6541	-204.3559	1.701738	0.05815234
3330	-195.6847	-197.8015	2.116815	0.04083147
3340	-194.7176	-197.1927	2.475173	0.02744127
3350	-197.544	-199.5123	1.968273	0.04676451
3360	-201.1694	-202.9379	1.768543	0.05520202
3370	-194.6729	-196.9258	2.25282	0.03562105
3380	-202.9001	-205.7195	2.819322	0.01409007
3390	-194.7603	-196.9962	2.235859	0.03626053
3400	-197.0716	-199.7331	2.661491	0.02064452
3410	-197.5502	-199.5181	1.967862	0.04678134
3420	-196.0941	-198.702	2.607934	0.02262466
3430	-200.7922	-203.573	2.780872	0.01589772
3440	-194.6029	-197.0562	2.453329	0.02823289
3450	-194.6181	-197.0746	2.456546	0.02811622
3460	-196.1323	-198.7427	2.610371	0.0225354
3470	-196.3012	-198.3617	2.060504	0.04304876
3480	-199.1625	-201.9018	2.73932	0.01763844
3490	-194.4007	-196.763	2.362309	0.03155303
3500	-195.0799	-197.2662	2.186375	0.03814238
3510	-201.9195	-204.7228	2.803231	0.01488105
3520	-197.6959	-199.6542	1.958255	0.04717473
3530	-194.4319	-196.7584	2.326494	0.0328732
3540	-194.4706	-196.7786	2.308006	0.03355845
3550	-195.127	-197.6563	2.529286	0.02548314
3560	-194.6828	-196.9336	2.250782	0.03569776
3570	-194.5674	-197.0127	2.445263	0.02852555
3580	-195.8732	-198.4663	2.593103	0.02316662
3590	-198.808	-200.6985	1.890475	0.04998512
3600	-198.152	-200.0814	1.929364	0.04836504
3610	-203.0632	-204.7475	1.684314	0.05893293
3620	-197.7576	-199.7119	1.954244	0.04733929
3630	-194.7161	-196.9603	2.244165	0.03594705
3640	-195.7551	-198.3397	2.584591	0.02347683
3650	-201.5214	-204.3172	2.795842	0.01522573
3660	-197.9373	-199.8801	1.942754	0.04781198
3670	-196.1229	-198.7327	2.609775	0.02255723
3680	-196.3769	-199.0021	2.625201	0.02199077
3690	-194.4429	-196.7633	2.320458	0.03309664
3700	-194.4231	-196.7552	2.332146	0.03266425
3710	-194.9025	-197.4052	2.502694	0.02644522
3720	-207.8238	-209.3276	1.503755	0.06730232
3730	-197.0607	-199.7216	2.660975	0.02066384
3740	-200.7989	-202.5851	1.786222	0.05443236
3750	-196.7565	-198.7807	2.024202	0.04449851
3760	-203.6476	-205.3076	1.660059	0.06002733
3770	-194.4355	-196.8368	2.401275	0.03012639
3780	-195.7039	-197.8188	2.114896	0.04090643
3790	-200.1984	-202.9656	2.767152	0.01648933
3800	-196.4381	-198.4873	2.049204	0.04349831
3810	-194.4079	-196.7885	2.380655	0.03088019
3820	-194.821	-197.3125	2.491408	0.02685357
3830	-194.8128	-197.303	2.490203	0.02689719
3840	-202.9996	-204.6866	1.686999	0.05881237
3850	-198.2831	-200.2045	1.921363	0.04869669
3860	-195.9721	-198.572	2.599901	0.02291844
3870	-194.5481	-196.9885	2.440477	0.02869934
3880	-195.7289	-197.8413	2.112415	0.04100341
3890	-201.8982	-203.6332	1.735	0.05667504
3900	-194.4016	-196.7584	2.356782	0.03175617
3910	-194.4948	-196.7938	2.299012	0.03389281
3920	-195.973	-198.0622	2.089222	0.04191332
3930	-194.6968	-196.9448	2.247954	0.03580427
3940	-194.7282	-196.97	2.241841	0.03603467
3950	-196.071	-198.1514	2.080381	0.04226182
3960	-194.4087	-196.7903	2.381598	0.03084566
3970	-194.4912	-196.7914	2.300279	0.03384567
3980	-194.4007	-196.7626	2.361943	0.03156647
3990	-200.9597	-203.7442	2.784487	0.01573829
4000	-194.96	-197.1632	2.203295	0.03749614
4010	-199.8669	-202.6258	2.758824	0.01683946
4020	-202.4621	-205.2746	2.812487	0.01443383
4030	-194.7159	-196.9601	2.244207	0.03594545
4040	-215.4444	-216.7124	1.267944	0.07904682
4050	-195.0392	-197.5587	2.519524	0.02583636
4060	-196.6676	-198.6986	2.03102	0.044225
4070	-199.9384	-201.7676	1.829161	0.05258191
4080	-196.4023	-198.4545	2.052124	0.043382
4090	-194.4931	-196.9179	2.424728	0.02927178
4100	-198.4774	-201.195	2.717608	0.01850084
4110	-202.4262	-204.1378	1.711618	0.05771178
4120	-194.4781	-196.8977	2.419591	0.02945875
4130	-194.7771	-197.0099	2.232835	0.03637483
4140	-194.6641	-197.1297	2.465625	0.02778712
4150	-200.3307	-203.101	2.770337	0.01635377
4160	-205.6401	-207.2223	1.582178	0.06360333
4170	-195.4484	-198.0085	2.560101	0.02436682
4180	-196.3248	-198.3834	2.058528	0.04312728
4190	-221.0001	-222.1207	1.120613	0.08688364
4200	-196.9726	-199.6293	2.656757	0.0208215
4210	-209.5311	-210.9775	1.44644	0.07006961
4220	-195.6001	-197.7255	2.125447	0.04049486
4230	-196.4668	-198.5137	2.04688	0.04359095
4240	-195.5108	-198.0762	2.565401	0.02417447
4250	-197.2908	-199.2762	1.98548	0.04606307
4260	-205.2598	-208.1075	2.847675	0.01245715
4270	-195.209	-197.3787	2.169645	0.03878432
4280	-194.5758	-197.023	2.447237	0.02845392
4290	-195.975	-198.5751	2.600102	0.02291112
4300	-204.2632	-205.8984	1.635248	0.06115622
4310	-201.7619	-203.5031	1.741157	0.05640339
4320	-194.6011	-196.87	2.268837	0.03501966
4330	-202.9659	-204.6543	1.688426	0.05874832
4340	-194.4919	-196.7919	2.300007	0.03385582
4350	-194.5749	-196.8503	2.275352	0.03477567
4360	-195.5391	-198.1069	2.56775	0.02408917
4370	-194.6395	-196.8995	2.259989	0.03535159
4380	-210.1896	-213.0608	2.871232	0.009874901
4390	-195.6474	-198.2238	2.576412	0.02377443
4400	-197.6108	-200.2961	2.685236	0.01974912
4410	-196.6403	-199.2802	2.639864	0.02144946
4420	-194.5261	-196.815	2.288924	0.03426868
4430	-194.4009	-196.7675	2.366566	0.03139669
4440	-194.4045	-196.7549	2.350335	0.03199338
4450	-196.0659	-198.672	2.606111	0.02269136
4460	-194.6671	-196.9212	2.254034	0.03557538
4470	-195.9541	-198.5528	2.598689	0.02296272
4480	-204.9823	-207.8273	2.845011	0.01263249
4490	-194.564	-197.0085	2.444447	0.02855517
4500	-198.4371	-201.1533	2.716233	0.01855465
4510	-196.3411	-198.9642	2.62311	0.02206773
4520	-194.6543	-197.118	2.463767	0.02785446
4530	-195.0181	-197.213	2.194903	0.03781631
4540	-196.148	-198.2216	2.073599	0.04252981
4550	-195.0495	-197.5702	2.520708	0.02579355
4560	-198.7752	-201.5026	2.727414	0.01811434
4570	-195.3436	-197.8944	2.550755	0.02470567
4580	-196.1048	-198.7134	2.608617	0.02259963
4590	-196.7393	-198.7648	2.02551	0.04444599
4600	-195.3546	-197.9063	2.55176	0.02466927
4610	-194.5986	-197.051	2.452391	0.0282669
4620	-194.4214	-196.8141	2.392681	0.03044024
4630	-197.5588	-199.5261	1.967289	0.04680476
4640	-196.4092	-198.4608	2.051562	0.04340436
4650	-195.073	-197.2603	2.1873	0.03810698
4660	-202.8469	-205.6654	2.818519	0.0141311
4670	-197.9828	-199.9227	1.939886	0.04793022
4680	-194.5876	-196.8597	2.27216	0.03489516
4690	-204.8743	-206.4856	1.611304	0.06225477
4700	-194.426	-196.8218	2.395734	0.03032869
4710	-197.4366	-200.1145	2.677912	0.02002683
4720	-200.3527	-203.1236	2.770861	0.01633137
4730	-196.6512	-198.6834	2.032294	0.04417394
4740	-199.8911	-202.6506	2.759449	0.0168134
4750	-196.8482	-199.4988	2.650621	0.02105017
4760	-194.5166	-196.9485	2.431916	0.02901039
4770	-197.4169	-199.3937	1.976828	0.04641531
4780	-194.6143	-196.88	2.265716	0.03513665
4790	-197.8913	-200.5877	2.696407	0.01932252
4800	-205.2713	-206.8674	1.596089	0.06295758
4810	-204.9554	-207.8002	2.844743	0.01264971
4820	-194.634	-197.0938	2.459792	0.02799853
4830	-195.1249	-197.3053	2.180385	0.03837187
4840	-201.4113	-203.1686	1.757235	0.05569673
4850	-206.287	-209.1431	2.856161	0.01184059
4860	-203.6353	-205.2959	1.660559	0.06000464
4870	-194.7322	-196.9733	2.241073	0.03606368
4880	-197.1815	-199.1746	1.993115	0.04575306
4890	-201.2979	-203.0604	1.762513	0.05546557
4900	-201.72	-203.4631	1.74306	0.05631954
4910	-197.5801	-200.2641	2.683969	0.01979729
4920	-194.7016	-196.9486	2.247009	0.03583986
4930	-196.815	-199.464	2.648949	0.02111237
4940	-194.6276	-196.8903	2.262652	0.03525161
4950	-195.496	-198.0602	2.564165	0.02421934
4960	-194.5884	-196.8604	2.271937	0.03490351
4970	-198.6196	-201.342	2.722365	0.01831391
4980	-196.8595	-198.876	2.016445	0.04481041
4990	-194.5701	-197.016	2.445911	0.02850205
5000	-199.8229	-202.5805	2.757678	0.01688721
5010	-197.4585	-199.4325	1.974014	0.04653009
5020	-201.9597	-203.6919	1.732242	0.05679689
5030	-194.4216	-196.8143	2.392767	0.0304371
5040	-199.4145	-201.2713	1.856793	0.05140509
5050	-194.4564	-196.7704	2.313998	0.03333606
5060	-196.3505	-198.9742	2.623663	0.02204739
5070	-198.9709	-201.7044	2.733543	0.01787034
5080	-202.2274	-203.9478	1.720336	0.05732425
5090	-197.0589	-199.7198	2.660892	0.02066696
5100	-194.5324	-196.9687	2.436346	0.02884937
5110	-196.2627	-198.8812	2.618438	0.02223945
5120	-195.7454	-198.3293	2.58387	0.02350309
5130	-195.9381	-198.5357	2.597596	0.02300265
5140	-199.5556	-201.4048	1.849228	0.05172617
5150	-194.596	-197.0478	2.451827	0.02828736
5160	-201.0539	-203.8404	2.786471	0.01565006
5170	-218.2145	-221.0504	2.835848	0.007048037
5180	-195.7943	-198.3818	2.587464	0.02337218
5190	-194.9094	-197.413	2.503598	0.02641254
5200	-198.5475	-200.4531	1.905583	0.0493533
5210	-194.4385	-196.7613	2.322729	0.03301255
5220	-194.4015	-196.7706	2.369144	0.03130209
5230	-212.1752	-213.5385	1.363249	0.07418488
5240	-197.5076	-200.1885	2.680933	0.01991246
5250	-194.4829	-196.9042	2.421284	0.02939712
5260	-195.2778	-197.439	2.161255	0.0391074
5270	-195.1259	-197.3062	2.180251	0.03837704
5280	-194.9436	-197.4516	2.507999	0.02625333
5290	-194.5154	-196.8076	2.292194	0.03414676
5300	-199.9011	-202.6608	2.759707	0.01680265
5310	-197.1199	-199.1174	1.997477	0.0455763
5320	-197.864	-200.5593	2.695351	0.01936303
5330	-194.6061	-197.0601	2.454022	0.02820776
5340	-197.9581	-199.8996	1.941439	0.04786618
5350	-194.7532	-197.2342	2.481047	0.02722859
5360	-194.7292	-197.2063	2.47713	0.02737041
5370	-194.6207	-197.0778	2.4571	0.02809614
5380	-198.4963	-201.2145	2.718247	0.01847579
5390	-194.6079	-196.8751	2.267214	0.03508049
5400	-195.5045	-198.0693	2.564873	0.02419365
5410	-210.9504	-213.8218	2.871402	0.009547397
5420	-198.7417	-201.4681	2.72634	0.01815689
5430	-195.4324	-197.9911	2.558706	0.02441741
