Iteration	Posterior	Likelihood	Prior	birth_rate
460	-194.423	-196.8167	2.393732	0.03040182
470	-206.6121	-208.1586	1.546484	0.06527454
480	-279.6879	-279.7404	0.05259031	0.1569037
490	-237.2224	-237.9813	0.7588597	0.1078808
500	-194.566	-196.8437	2.27767	0.03468897
510	-209.0185	-211.8878	2.869308	0.01041101
520	-195.6287	-198.2036	2.574952	0.02382752
530	-217.2932	-220.1369	2.843752	0.007313617
540	-195.1973	-197.3684	2.171117	0.03872772
550	-194.4051	-196.7821	2.376973	0.03101506
560	-195.4555	-198.0162	2.560715	0.02434453
570	-207.3736	-208.893	1.519415	0.06655566
580	-201.3319	-203.0928	1.760928	0.05553495
590	-198.3686	-200.2848	1.916208	0.0489108
600	-196.7351	-198.7609	2.025831	0.04443309
610	-202.3375	-204.053	1.715497	0.05753922
620	-194.5694	-196.8462	2.276787	0.03472202
630	-208.7458	-211.6144	2.868557	0.01054188
640	-330.7699	-330.188	-0.5818873	0.2113771
650	-252.5588	-253.0336	0.4747591	0.1262522
660	-195.6163	-198.1903	2.573977	0.02386297
670	-207.3157	-210.1784	2.862632	0.0112694
680	-208.391	-209.8754	1.484361	0.06823261
690	-213.3161	-214.6452	1.329135	0.07590689
700	-212.2533	-215.1232	2.869828	0.009020671
710	-197.3737	-199.3535	1.97977	0.04629541
720	-199.3776	-202.1231	2.745553	0.01738595
730	-205.8308	-207.4059	1.575068	0.06393462
740	-197.2982	-199.2831	1.984968	0.04608391
750	-209.8117	-212.6825	2.870836	0.01004351
760	-194.7286	-196.9704	2.241764	0.03603759
770	-199.228	-201.9693	2.741247	0.01756065
780	-210.3273	-211.748	1.420733	0.07132871
790	-194.4007	-196.7647	2.364054	0.03148892
800	-194.7593	-196.9953	2.236054	0.03625317
810	-196.1263	-198.7363	2.609988	0.0225494
820	-226.179	-228.9109	2.731913	0.005184062
830	-194.4052	-196.7823	2.377105	0.0310102
840	-194.9983	-197.1961	2.197707	0.03770925
850	-199.5757	-202.3268	2.751073	0.01716022
860	-199.1655	-201.0359	1.870385	0.05083018
870	-195.709	-198.2901	2.581141	0.02360244
880	-195.2447	-197.41	2.165252	0.03895337
890	-194.7655	-197.0004	2.234917	0.03629613
900	-270.4829	-270.6698	0.1868996	0.1466967
910	-195.5592	-197.6889	2.129718	0.04032861
920	-194.4062	-196.754	2.347852	0.0320848
930	-194.8814	-197.0968	2.215318	0.03703873
940	-196.3804	-198.4343	2.053926	0.04331028
950	-208.3644	-211.2317	2.867308	0.01072897
960	-224.6315	-225.6636	1.032064	0.09178753
970	-194.8646	-197.0826	2.218006	0.03693664
980	-214.846	-217.7061	2.860178	0.008083969
990	-195.1668	-197.7003	2.533485	0.02533115
1000	-199.0151	-201.75	2.734894	0.01781627
1010	-196.2969	-198.3577	2.06087	0.04303427
1020	-194.4548	-196.8652	2.410481	0.02979059
1030	-202.8348	-204.5288	1.693997	0.05849859
1040	-200.7394	-202.5285	1.789099	0.05430752
1050	-194.4053	-196.7824	2.377178	0.03100754
1060	-230.7131	-233.3597	2.646599	0.004385831
1070	-248.9182	-251.0536	2.135425	0.00231827
1080	-196.435	-199.0635	2.628543	0.02186767
1090	-204.5247	-207.3649	2.840249	0.01293061
1100	-214.7283	-217.5891	2.860794	0.008123603
1110	-194.7716	-197.0055	2.233814	0.03633783
1120	-200.5656	-202.3632	1.797591	0.0539398
1130	-194.8458	-197.3408	2.494961	0.026725
1140	-647.2216	-644.3137	-2.907954	0.5233901
1150	-195.0728	-197.2601	2.187334	0.03810567
1160	-236.0794	-238.6025	2.523133	0.003617019
1170	-196.1816	-198.2523	2.070684	0.04264512
1180	-207.4101	-208.9282	1.518139	0.06661637
1190	-194.9056	-197.1171	2.21153	0.03718268
1200	-202.8852	-204.5771	1.691849	0.05859483
1210	-219.8489	-220.9988	1.149858	0.08529636
1220	-198.8949	-201.6261	2.731191	0.01796422
1230	-200.2458	-203.0141	2.768302	0.0164405
1240	-218.4181	-221.2521	2.833979	0.006991003
1250	-224.5252	-227.2837	2.758478	0.005516733
1260	-232.9939	-233.8395	0.8456738	0.1026052
1270	-205.5424	-207.1282	1.585843	0.06343289
1280	-197.0567	-199.0587	2.002001	0.04539319
1290	-199.9036	-201.7345	1.83096	0.05250496
1300	-221.3076	-222.4205	1.112901	0.08730482
1310	-195.9787	-198.579	2.600346	0.02290218
1320	-196.2678	-198.8866	2.618746	0.02222817
1330	-196.3164	-198.938	2.621648	0.0221215
1340	-234.3275	-235.1453	0.8178183	0.1042812
1350	-204.1014	-206.9368	2.835422	0.01321677
1360	-211.7207	-213.0978	1.377123	0.07349035
1370	-200.1154	-201.9355	1.820094	0.05297042
1380	-217.551	-220.3927	2.841632	0.007238037
1390	-206.8122	-208.3515	1.539299	0.06561342
1400	-217.6678	-218.8748	1.207027	0.08223913
1410	-204.1843	-207.0207	2.8364	0.0131599
1420	-218.5236	-221.3566	2.832993	0.006961692
1430	-195.8062	-198.3945	2.588325	0.02334082
1440	-229.2283	-231.9048	2.676507	0.004630413
1450	-204.8189	-207.6622	2.843363	0.01273767
1460	-196.7689	-199.4155	2.646597	0.02119978
1470	-194.4208	-196.8131	2.392256	0.03045578
1480	-257.7458	-258.1332	0.3873308	0.1322607
1490	-197.1943	-199.1866	1.992211	0.04578975
1500	-224.1275	-225.1715	1.044041	0.0911155
1510	-203.9657	-205.6128	1.647146	0.06061365
1520	-215.2073	-218.0655	2.858184	0.007963817
1530	-197.3163	-199.9889	2.672668	0.02022479
1540	-195.3146	-197.4715	2.156887	0.03927585
1550	-207.6921	-210.5566	2.864525	0.01107086
1560	-196.6244	-198.6588	2.034376	0.04409057
1570	-194.425	-196.7558	2.330794	0.03271419
1580	-194.4395	-196.8428	2.403353	0.03005053
1590	-238.1989	-238.9384	0.7394114	0.1090839
1600	-205.3707	-206.963	1.592319	0.06313229
1610	-209.2542	-210.7098	1.455525	0.06962731
1620	-195.0355	-197.228	2.192455	0.03790982
1630	-195.8303	-198.4204	2.590059	0.02327761
1640	-209.4619	-210.9106	1.448703	0.06995933
1650	-195.3366	-197.4909	2.154317	0.03937511
1660	-199.9991	-201.8251	1.826039	0.05271556
1670	-210.8767	-213.7482	2.871422	0.009578437
1680	-194.6864	-197.1562	2.469735	0.02763822
1690	-202.6877	-204.388	1.700295	0.05821684
1700	-220.9615	-222.0831	1.121583	0.08683072
1710	-210.1245	-212.9956	2.871179	0.009903677
1720	-205.0783	-206.6818	1.603452	0.06261702
1730	-209.0472	-211.9166	2.86938	0.0103974
1740	-201.8812	-204.6837	2.802543	0.0149136
1750	-194.4771	-196.8963	2.419231	0.02947183
1760	-195.5778	-197.7055	2.127771	0.04040436
1770	-196.7883	-198.8101	2.02179	0.04459542
1780	-220.4009	-223.2144	2.81352	0.006464608
1790	-204.442	-207.2813	2.839339	0.01298569
1800	-247.0842	-249.2827	2.198475	0.002467582
1810	-226.0005	-228.7354	2.734899	0.005218787
1820	-198.5009	-200.4092	1.908332	0.04923867
1830	-194.5111	-196.8047	2.29356	0.03409585
1840	-196.1271	-198.7371	2.610037	0.02254762
1850	-196.0196	-198.6226	2.603074	0.02280248
1860	-275.0781	-275.1969	0.1188605	0.1518127
1870	-199.7007	-202.4552	2.754452	0.01702095
1880	-224.6793	-227.4354	2.756109	0.005484688
1890	-244.2881	-244.9107	0.6226373	0.1164739
1900	-226.0977	-227.0954	0.9977536	0.09372779
1910	-195.5834	-198.1548	2.571352	0.02395835
1920	-194.6695	-197.1361	2.466641	0.02775032
1930	-196.7187	-199.3627	2.643996	0.02129631
1940	-194.7922	-197.0224	2.230162	0.03647595
1950	-203.3601	-206.186	2.825926	0.01374428
1960	-195.0313	-197.2243	2.193045	0.03788726
1970	-225.1502	-226.17	1.019838	0.0924763
1980	-194.7733	-197.0069	2.233507	0.03634944
1990	-194.5764	-196.8514	2.274983	0.03478949
2000	-197.3038	-199.2884	1.984578	0.04609974
2010	-194.503	-196.7992	2.296212	0.03399707
2020	-201.6467	-204.4449	2.798226	0.01511562
2030	-195.3327	-197.4875	2.154762	0.03935791
2040	-201.0127	-202.7887	1.775963	0.05487844
2050	-215.1863	-216.4615	1.275207	0.07867069
2060	-196.0276	-198.1119	2.084264	0.04210863
2070	-211.6522	-214.523	2.87084	0.009258586
2080	-214.8942	-216.1777	1.283478	0.07824347
2090	-259.8539	-260.2067	0.352832	0.1346792
2100	-195.2261	-197.7657	2.539515	0.02511284
2110	-214.0337	-216.8978	2.864094	0.008362888
2120	-194.7664	-197.2495	2.483141	0.02715277
2130	-222.8711	-225.6536	2.782515	0.005875239
2140	-207.8112	-210.6763	2.865074	0.01100911
2150	-194.4643	-196.8787	2.414404	0.02964763
2160	-243.0374	-245.3661	2.328688	0.002835392
2170	-200.6826	-202.4745	1.791861	0.0541878
2180	-224.182	-225.2247	1.042742	0.09118827
2190	-194.4011	-196.7686	2.367555	0.0313604
2200	-202.0426	-203.7711	1.728535	0.05696085
2210	-256.7398	-257.1438	0.4039981	0.131102
2220	-196.9503	-198.96	2.009735	0.04508083
2230	-194.8954	-197.3972	2.501754	0.02647923
2240	-202.0807	-204.8868	2.806075	0.01474562
2250	-208.6168	-211.4849	2.868161	0.01060464
2260	-209.9347	-212.8057	2.870988	0.009988181
2270	-198.3658	-201.0796	2.713775	0.01865073
2280	-227.3716	-228.3401	0.9685491	0.09539726
2290	-208.5545	-211.4225	2.86796	0.0106351
2300	-206.0529	-207.6197	1.566854	0.06431831
2310	-204.2987	-207.1365	2.837724	0.01308205
2320	-199.8831	-202.6423	2.759242	0.01682204
2330	-200.4778	-203.2515	2.77379	0.0162056
2340	-219.0674	-221.8952	2.827726	0.006812933
2350	-209.0835	-211.9529	2.869469	0.0103802
2360	-208.6831	-210.1576	1.474517	0.06870716
2370	-204.4958	-206.1219	1.626055	0.06157693
2380	-194.6938	-196.9424	2.248554	0.03578164
2390	-205.66	-207.2414	1.581433	0.06363803
2400	-197.8309	-199.7804	1.949527	0.04753315
2410	-204.4483	-207.2877	2.839408	0.0129815
2420	-196.4437	-199.0727	2.629037	0.02184947
2430	-197.6039	-200.2888	2.684951	0.01975996
2440	-196.6187	-199.2574	2.638704	0.02149239
2450	-196.3244	-198.383	2.058562	0.04312591
2460	-198.1741	-200.1021	1.92801	0.04842112
2470	-197.3613	-199.3419	1.980623	0.0462607
2480	-204.4531	-206.0809	1.627735	0.06149996
2490	-201.5842	-204.3812	2.797043	0.01517038
2500	-194.6728	-197.1401	2.467254	0.02772808
2510	-194.7621	-196.9976	2.235537	0.03627272
2520	-210.139	-213.0102	2.871191	0.009897228
2530	-227.3483	-228.3174	0.9690778	0.09536689
2540	-196.2658	-198.3292	2.06349	0.04293024
2550	-205.0064	-207.8517	2.845248	0.01261712
2560	-197.5161	-200.1974	2.681292	0.01989886
2570	-213.4491	-216.3156	2.866416	0.008571548
2580	-212.3154	-213.6744	1.359003	0.07439812
2590	-200.0423	-202.8056	2.763292	0.01665237
2600	-202.2873	-204.005	1.717698	0.05744141
2610	-235.3255	-237.8674	2.541901	0.003715202
2620	-196.291	-198.3524	2.061362	0.04301471
2630	-194.8508	-197.3465	2.495666	0.0266995
2640	-201.3321	-203.093	1.760919	0.05553535
2650	-202.7076	-204.407	1.699441	0.05825499
2660	-197.7863	-199.7387	1.952394	0.04741528
2670	-233.7643	-236.3436	2.579306	0.003928244
2680	-195.8811	-197.9788	2.097742	0.04157831
2690	-198.465	-200.3755	1.910455	0.04915019
2700	-199.9277	-201.7574	1.829713	0.05255827
2710	-228.9677	-229.9004	0.9327092	0.09746879
2720	-288.9866	-288.911	-0.075625	0.1670622
2730	-209.6695	-211.1115	1.441927	0.07028986
2740	-194.6483	-196.9064	2.258052	0.03542436
2750	-233.3952	-234.2325	0.8372425	0.1031109
2760	-194.949	-197.1539	2.204922	0.03743415
2770	-194.9338	-197.4405	2.506752	0.02629844
2780	-200.2961	-202.1071	1.810968	0.05336269
2790	-197.1069	-199.7701	2.663151	0.02058235
2800	-194.4792	-196.7838	2.304664	0.03368263
2810	-297.9855	-297.792	-0.1935195	0.1767711
2820	-200.0565	-201.8796	1.823096	0.05284165
2830	-194.6517	-196.909	2.257327	0.03545159
2840	-239.3087	-241.7463	2.437599	0.003227982
2850	-197.997	-200.6974	2.700433	0.01916778
2860	-216.6425	-217.8772	1.234766	0.08077719
2870	-201.1917	-203.9811	2.789316	0.0155226
2880	-202.109	-204.9156	2.806567	0.01472205
2890	-194.8267	-197.3189	2.492223	0.0268241
2900	-194.835	-197.3285	2.493429	0.02678046
2910	-262.3712	-262.6835	0.3123639	0.1375509
2920	-206.2623	-209.1183	2.855982	0.01185485
2930	-194.4775	-196.7828	2.305293	0.03365923
2940	-195.7143	-198.2958	2.581541	0.02358788
2950	-222.6522	-225.4377	2.785502	0.005924744
2960	-275.5529	-275.6649	0.111945	0.152339
2970	-196.0207	-198.1055	2.08489	0.04208396
2980	-206.9921	-209.8529	2.860805	0.01144444
2990	-201.4344	-204.2285	2.794157	0.01530303
3000	-198.5495	-201.2696	2.720037	0.01840551
3010	-195.2112	-197.3806	2.169375	0.03879472
3020	-196.7039	-198.7321	2.028222	0.04433715
3030	-231.4472	-234.0783	2.631121	0.004270428
3040	-194.8698	-197.3681	2.498289	0.0266046
3050	-203.6669	-206.497	2.830023	0.01352167
3060	-196.1837	-198.2542	2.0705	0.04265243
3070	-197.2464	-199.9159	2.669548	0.02034224
3080	-199.0629	-200.939	1.876081	0.05058999
3090	-197.4704	-200.1498	2.679358	0.01997211
3100	-194.5079	-196.8025	2.29462	0.03405634
3110	-267.8746	-268.1011	0.2264615	0.1437728
3120	-194.8783	-197.0941	2.215816	0.03701978
3130	-200.4882	-203.2622	2.774033	0.01619517
3140	-197.2451	-199.9146	2.66949	0.02034444
3150	-204.2025	-205.8402	1.63766	0.06104604
3160	-299.9242	-299.706	-0.2181952	0.1788489
3170	-205.0969	-206.6996	1.602741	0.06264986
3180	-195.4136	-197.5591	2.145531	0.03971488
3190	-203.7968	-205.4508	1.653977	0.06030316
3200	-200.3924	-203.1642	2.771797	0.01629128
3210	-194.4816	-196.9025	2.420841	0.02941323
3220	-199.9107	-202.6707	2.759953	0.01679237
3230	-217.9456	-220.7838	2.83825	0.007124291
3240	-212.5476	-213.8996	1.352005	0.07475022
3250	-213.3869	-214.7139	1.32705	0.07601281
3260	-200.85	-203.6321	2.782131	0.01584239
3270	-194.6716	-196.9247	2.253102	0.03561045
3280	-200.5171	-203.2918	2.774698	0.01616646
3290	-247.5683	-248.1309	0.5626339	0.1203841
3300	-201.709	-204.5083	2.799389	0.0150615
3310	-200.3792	-203.1507	2.771487	0.01630457
3320	-196.4223	-198.4728	2.05049	0.04344706
3330	-205.8362	-208.6889	2.852697	0.01210508
3340	-196.3656	-198.9901	2.624542	0.02201502
3350	-195.7061	-198.287	2.580917	0.02361056
3360	-195.7508	-197.861	2.110258	0.04108775
3370	-201.4438	-203.1995	1.755731	0.05576268
3380	-197.813	-200.5063	2.69336	0.01943927
3390	-194.7578	-196.9942	2.236311	0.03624345
3400	-194.6375	-196.8979	2.26043	0.03533501
3410	-196.205	-198.2737	2.068665	0.04272511
3420	-197.1309	-199.7952	2.664269	0.02054048
3430	-197.5665	-199.5333	1.966778	0.04682567
3440	-197.9047	-199.8495	1.944821	0.04772683
3450	-195.0554	-197.5768	2.521383	0.02576912
3460	-195.4128	-197.9698	2.556988	0.02447972
3470	-230.79	-231.6827	0.8927439	0.09980861
3480	-231.4151	-234.0469	2.631806	0.004275394
3490	-204.0005	-205.6463	1.645745	0.06067743
3500	-218.7555	-221.5863	2.830785	0.006897763
3510	-225.6154	-226.6244	1.008954	0.09309188
3520	-204.1381	-205.7783	1.640231	0.06092869
3530	-196.3208	-198.9428	2.621913	0.02211175
3540	-197.3493	-200.0234	2.674122	0.02016997
3550	-236.1503	-238.6716	2.521344	0.003607935
3560	-219.127	-221.9541	2.82713	0.006796879
3570	-196.4825	-198.5281	2.045618	0.04364129
3580	-197.3272	-199.3102	1.982964	0.04616542
3590	-247.1362	-249.3329	2.196723	0.002463211
3600	-194.7547	-196.9916	2.236885	0.03622178
3610	-225.5104	-228.2534	2.742953	0.005315604
3620	-194.4012	-196.7595	2.358223	0.03170318
3630	-206.1488	-209.004	2.855142	0.01192068
3640	-195.0541	-197.5753	2.521231	0.0257746
3650	-226.2493	-227.2435	0.9942488	0.09392726
3660	-199.1139	-200.9871	1.873244	0.05070956
3670	-259.9562	-260.3074	0.3511716	0.1347963
3680	-198.8121	-201.5407	2.728587	0.01806782
3690	-197.3308	-199.3135	1.982717	0.04617545
3700	-227.9063	-228.8628	0.9564512	0.0960937
3710	-196.7534	-198.7779	2.024435	0.04448913
3720	-208.8413	-210.3106	1.46922	0.06896321
3730	-194.6163	-196.8815	2.265256	0.03515391
3740	-260.291	-260.6367	0.3457497	0.135179
3750	-194.683	-196.9337	2.250752	0.0356989
3760	-277.214	-277.3019	0.08791711	0.1541765
3770	-247.891	-248.4478	0.5568317	0.1207664
3780	-230.9378	-231.8273	0.8895454	0.09999725
3790	-195.5826	-198.1538	2.571285	0.02396081
3800	-195.8063	-198.3946	2.588332	0.02334055
3810	-194.421	-196.7546	2.333639	0.03260906
3820	-205.3443	-208.1927	2.848454	0.01240454
3830	-195.6748	-197.7926	2.117811	0.04079258
3840	-195.1559	-197.6883	2.532345	0.02537241
3850	-194.5521	-196.9935	2.441491	0.02866249
3860	-277.9691	-278.0462	0.07707642	0.1550101
3870	-195.6971	-198.2773	2.580235	0.02363538
3880	-194.4151	-196.8029	2.387794	0.03061893
3890	-197.1783	-199.1717	1.99334	0.04574395
3900	-194.426	-196.8217	2.395694	0.03033015
3910	-195.1024	-197.629	2.526618	0.02557971
3920	-223.1727	-224.2397	1.066996	0.08983525
3930	-201.0916	-203.8788	2.787255	0.01561504
3940	-235.4749	-236.2691	0.7942107	0.105714
3950	-235.9566	-236.741	0.7843944	0.1063131
3960	-202.2496	-205.0586	2.80897	0.01460605
3970	-262.3037	-262.6171	0.3134384	0.1374742
3980	-194.8584	-197.3551	2.496716	0.02666151
3990	-194.7277	-196.9696	2.241942	0.03603087
4000	-212.5882	-215.4573	2.869057	0.008891759
4010	-195.4424	-197.5847	2.142317	0.03983942
4020	-229.0607	-229.9914	0.9306444	0.0975889
4030	-201.6876	-203.4322	1.744535	0.0562546
4040	-276.9225	-277.0146	0.09211513	0.1538544
4050	-204.7377	-207.5802	2.842523	0.01279044
4060	-201.5721	-203.322	1.749817	0.05602231
4070	-197.5572	-199.5246	1.967397	0.04680035
4080	-198.1716	-200.8784	2.706882	0.01891872
4090	-205.4725	-208.3222	2.849608	0.01232533
4100	-219.0733	-220.2432	1.169913	0.08421701
4110	-197.2007	-199.8681	2.667477	0.0204201
4120	-199.7569	-202.5128	2.755945	0.01695916
4130	-194.9268	-197.4327	2.505858	0.02633077
4140	-197.3046	-199.2891	1.984523	0.04610198
4150	-226.2893	-227.2827	0.9933242	0.09397993
4160	-210.3138	-211.7349	1.421163	0.07130754
4170	-195.9711	-198.0605	2.089392	0.04190661
4180	-217.5039	-218.7153	1.211421	0.08200662
4190	-196.082	-198.1614	2.079402	0.04230046
4200	-198.5541	-200.4593	1.905197	0.04936939
4210	-194.4461	-196.8526	2.406568	0.02993327
4220	-201.7497	-204.5498	2.800144	0.01502628
4230	-195.7978	-197.9035	2.105682	0.04126691
4240	-195.2503	-197.7922	2.541896	0.02502664
4250	-202.1126	-203.838	1.725421	0.05709879
4260	-196.9691	-199.6257	2.65659	0.0208277
4270	-195.1283	-197.6577	2.529419	0.02547831
4280	-228.7792	-229.7161	0.9368992	0.09722531
4290	-210.158	-211.5842	1.426147	0.07106259
4300	-244.7112	-245.326	0.6147905	0.1169809
4310	-194.8583	-197.0773	2.219036	0.03689754
4320	-212.5099	-213.8631	1.353139	0.07469312
4330	-208.5033	-211.3711	2.86779	0.01066027
4340	-227.0214	-227.998	0.9765217	0.09493986
4350	-203.4297	-206.2566	2.826877	0.01369325
4360	-207.125	-208.6532	1.528171	0.06613997
4370	-206.9843	-209.845	2.860758	0.01144875
4380	-196.0644	-198.1454	2.080964	0.04223881
4390	-194.7533	-196.9905	2.237136	0.0362123
4400	-195.6821	-198.2612	2.579097	0.0236768
4410	-202.1084	-204.9149	2.806556	0.01472256
4420	-196.9074	-198.9203	2.012892	0.04495351
4430	-197.9713	-199.9119	1.940609	0.04790041
4440	-196.9571	-199.6131	2.656004	0.0208496
4450	-194.4548	-196.7695	2.314713	0.03330954
4460	-195.2592	-197.4227	2.163488	0.03902131
4470	-219.7678	-220.9198	1.151941	0.0851839
4480	-194.5755	-196.8507	2.275201	0.03478132
4490	-203.6976	-205.3556	1.658016	0.06011989
4500	-194.5317	-196.9679	2.436177	0.02885554
4510	-226.8446	-229.5651	2.720521	0.005056882
4520	-194.7908	-197.2777	2.486907	0.02701647
4530	-196.0978	-198.706	2.60817	0.022616
4540	-212.1441	-215.0142	2.870047	0.009063259
4550	-194.8347	-197.3281	2.493386	0.02678198
4560	-214.1813	-217.0448	2.863441	0.008311252
4570	-196.6804	-199.3224	2.64199	0.02137072
4580	-194.6148	-196.8804	2.265592	0.03514132
4590	-239.0348	-239.7578	0.7229309	0.1101095
4600	-208.3644	-209.8497	1.485263	0.06818916
4610	-198.4479	-200.3594	1.911469	0.04910797
4620	-195.3757	-197.5255	2.14981	0.03954928
4630	-199.2963	-201.1596	1.863205	0.05113352
4640	-227.5451	-230.2532	2.708105	0.004926976
4650	-202.2769	-205.0863	2.809429	0.01458373
4660	-194.7493	-197.2297	2.480425	0.0272511
4670	-197.731	-200.4211	2.690112	0.01956341
4680	-198.2538	-200.1769	1.923141	0.0486229
4690	-204.9713	-207.8162	2.844902	0.01263953
4700	-201.4426	-203.1983	1.755788	0.05576016
4710	-196.8022	-199.4505	2.648297	0.02113662
4720	-196.276	-198.8952	2.619238	0.02221007
4730	-194.4064	-196.7851	2.378764	0.03094945
4740	-196.0259	-198.1103	2.084419	0.04210253
4750	-209.3335	-210.7864	1.452917	0.06975414
4760	-194.6876	-196.9374	2.24981	0.03573435
4770	-233.1378	-233.9805	0.8426447	0.1027867
4780	-196.2602	-198.3241	2.063963	0.04291147
4790	-210.1799	-211.6053	1.425446	0.07109705
4800	-199.1499	-201.8888	2.738945	0.01765354
4810	-206.6734	-209.5322	2.85882	0.01162095
4820	-211.4034	-212.7903	1.386908	0.07300252
4830	-200.1606	-202.9268	2.766227	0.01652854
4840	-194.5485	-196.8309	2.282418	0.03451151
4850	-210.3155	-213.1868	2.871318	0.00981965
4860	-216.0026	-218.8559	2.853261	0.007707436
4870	-215.0984	-217.9572	2.858801	0.007999782
4880	-194.519	-196.9517	2.43263	0.02898444
4890	-210.3586	-213.2299	2.871342	0.009800825
4900	-195.2923	-197.4518	2.15952	0.03917429
4910	-247.7923	-248.3509	0.5586034	0.1206496
4920	-194.5062	-196.935	2.428832	0.02912251
4930	-209.7506	-212.6214	2.870752	0.01007114
4940	-196.9541	-198.9636	2.009453	0.04509221
4950	-207.7029	-210.5675	2.864576	0.01106522
4960	-213.0867	-215.9543	2.867643	0.008704443
4970	-197.6266	-200.3125	2.685884	0.01972448
4980	-200.5811	-202.378	1.796826	0.05397289
4990	-194.6371	-196.8976	2.260532	0.03533119
5000	-204.6526	-206.2725	1.619915	0.06185864
5010	-199.9048	-201.7357	1.830896	0.05250768
5020	-201.1132	-202.8844	1.771193	0.05508634
5030	-217.9033	-220.7419	2.83862	0.007136364
5040	-196.0272	-198.1115	2.084302	0.04210713
5050	-205.2603	-208.1079	2.84768	0.01245685
5060	-199.3422	-201.2029	1.860712	0.05123905
5070	-227.1496	-229.8648	2.715169	0.004999833
5080	-231.1038	-233.7422	2.638418	0.004323976
5090	-196.55	-199.185	2.634974	0.02163034
5100	-243.642	-244.2767	0.6346828	0.1156983
5110	-248.7308	-249.2726	0.5418098	0.1217594
5120	-200.5135	-203.2881	2.774616	0.01617
5130	-195.7442	-197.8551	2.110907	0.04106238
5140	-217.2756	-220.1195	2.843894	0.007318812
5150	-209.4034	-210.854	1.450622	0.06986585
5160	-217.8815	-219.0828	1.201318	0.08254174
5170	-202.8711	-204.5636	1.692449	0.05856791
5180	-194.8509	-197.3466	2.495675	0.02669919
5190	-199.3738	-201.2328	1.858995	0.05131178
5200	-203.6326	-205.2933	1.660672	0.05999955
5210	-196.916	-198.9282	2.012258	0.04497905
5220	-215.9712	-218.8247	2.853469	0.007717361
5230	-224.535	-227.2933	2.758328	0.005514688
5240	-214.0088	-215.3177	1.308883	0.07693877
5250	-194.9777	-197.4899	2.51223	0.02610027
5260	-230.2797	-232.9352	2.655524	0.004455656
5270	-195.5853	-198.1568	2.571506	0.02395277
5280	-218.2417	-219.4335	1.191748	0.08305031
5290	-208.5488	-210.0279	1.47903	0.06848941
5300	-201.0257	-203.8116	2.785881	0.01567634
5310	-204.0305	-206.8651	2.834573	0.01326572
5320	-199.1148	-201.8527	2.737903	0.01769551
5330	-204.3236	-207.1616	2.838008	0.01306527
5340	-200.1979	-202.965	2.767139	0.01648991
5350	-199.7692	-201.6071	1.837953	0.0522063
5360	-216.673	-217.9069	1.233932	0.08082096
5370	-194.4701	-196.7783	2.308212	0.03355083
5380	-196.6344	-199.274	2.63955	0.02146109
5390	-209.9335	-211.3669	1.43337	0.07070834
5400	-202.8776	-205.6966	2.818984	0.01410738
5410	-195.2604	-197.8033	2.542883	0.0249909
