Iteration	Posterior	Likelihood	Prior	birth_rate
1170	-219.4377	-220.5982	1.160454	0.0847252
1180	-200.2164	-202.0314	1.814979	0.05319015
1190	-198.5123	-200.42	1.907657	0.0492668
1200	-212.496	-215.3653	2.869284	0.008926996
1210	-197.7088	-200.398	2.689221	0.01959738
1220	-412.1327	-410.772	-1.360702	0.2941557
1230	-206.6769	-209.5358	2.858843	0.01161897
1240	-201.7754	-204.576	2.800618	0.01500411
1250	-203.0387	-204.7241	1.685346	0.05888657
1260	-194.4781	-196.7832	2.30506	0.03366792
1270	-212.0674	-214.9376	2.870192	0.009093349
1280	-199.3307	-202.0749	2.744216	0.01744034
1290	-207.8823	-210.7477	2.86539	0.01097248
1300	-195.7305	-197.8427	2.112257	0.04100958
1310	-194.5363	-196.9737	2.437402	0.02881101
1320	-263.4513	-263.7466	0.2952319	0.138778
1330	-243.964	-244.5927	0.6286698	0.1160851
1340	-223.6735	-224.7285	1.054911	0.09050801
1350	-206.8721	-209.7322	2.860079	0.01151042
1360	-203.4874	-205.154	1.666636	0.05972966
1370	-405.84	-404.5327	-1.307279	0.2878582
1380	-200.5009	-203.2752	2.774325	0.01618257
1390	-222.5864	-223.6677	1.08127	0.08904412
1400	-203.1138	-205.9363	2.82246	0.0139276
1410	-208.4172	-211.2847	2.867495	0.01070278
1420	-197.1042	-199.7672	2.663024	0.02058714
1430	-225.0454	-227.7958	2.750392	0.00540943
1440	-219.3853	-222.2098	2.824505	0.006727835
1450	-220.8034	-223.6122	2.808878	0.006363806
1460	-371.6781	-370.6786	-0.9994745	0.2534054
1470	-196.1501	-198.2236	2.073413	0.04253717
1480	-196.0927	-198.1712	2.078454	0.04233791
1490	-216.8299	-219.6773	2.847378	0.007451962
1500	-273.5739	-273.7148	0.1409063	0.1501428
1510	-202.9342	-205.754	2.81983	0.01406395
1520	-195.9088	-198.5044	2.595581	0.02307619
1530	-203.9863	-205.6326	1.646317	0.06065139
1540	-211.2344	-212.6266	1.392151	0.07274175
1550	-200.2628	-202.0754	1.812642	0.05329063
1560	-195.3191	-197.8675	2.548476	0.02478828
1570	-197.0504	-199.0528	2.002459	0.04537469
1580	-482.1603	-480.2594	-1.900913	0.3634712
1590	-194.7626	-196.998	2.235452	0.03627594
1600	-202.0723	-203.7995	1.72721	0.05701952
1610	-194.8735	-197.3722	2.498793	0.02658636
1620	-199.8729	-202.6319	2.758978	0.01683305
1630	-217.4209	-220.2636	2.842711	0.00727605
1640	-211.5706	-212.9523	1.38174	0.07325996
1650	-196.4831	-198.5286	2.045573	0.04364308
1660	-196.1396	-198.7504	2.61083	0.02251856
1670	-225.7308	-226.7371	1.006266	0.09324428
1680	-194.5046	-196.8003	2.295691	0.03401645
1690	-196.3382	-198.3956	2.057418	0.0431714
1700	-230.4656	-231.3654	0.8997856	0.09939405
1710	-217.0508	-218.2744	1.22365	0.08136138
1720	-194.9439	-197.1496	2.20569	0.03740491
1730	-214.2295	-215.532	1.3025	0.07726548
1740	-194.5476	-196.8303	2.282678	0.03450179
1750	-216.7563	-219.6042	2.847933	0.007474257
1760	-207.368	-210.2309	2.86291	0.01124149
1770	-195.0651	-197.5875	2.522477	0.02572952
1780	-196.0938	-198.1721	2.078358	0.04234169
1790	-206.5762	-208.124	1.547777	0.06521364
1800	-221.052	-222.1713	1.119308	0.0869548
1810	-388.4898	-387.3349	-1.154918	0.2704201
1820	-209.9393	-211.3725	1.433185	0.07071741
1830	-195.0391	-197.5587	2.519523	0.02583643
1840	-201.0902	-203.8775	2.787228	0.01561627
1850	-194.5737	-197.0205	2.446753	0.02847147
1860	-248.0486	-250.2142	2.165632	0.002387811
1870	-205.5011	-208.3509	2.84986	0.01230783
1880	-246.7301	-247.3079	0.577789	0.1193892
1890	-248.5496	-249.0946	0.5450417	0.1215454
1900	-470.0127	-468.1992	-1.813494	0.3515332
1910	-196.8476	-199.4982	2.650591	0.0210513
1920	-250.1302	-250.6473	0.5170333	0.1234081
1930	-203.6353	-205.2959	1.660559	0.06000466
1940	-327.5721	-327.0257	-0.5464336	0.2080449
1950	-219.7407	-222.5615	2.82078	0.006634216
1960	-365.2675	-364.3295	-0.9379596	0.2468827
1970	-215.8094	-217.0672	1.257745	0.07957667
1980	-211.6034	-212.9841	1.38073	0.0733103
1990	-245.4917	-246.0921	0.6004012	0.1179139
2000	-198.1124	-200.0443	1.931806	0.04826399
2010	-251.9968	-252.4812	0.4844635	0.1255958
2020	-194.595	-197.0466	2.451599	0.02829565
2030	-195.7707	-197.879	2.108314	0.04116381
2040	-197.7762	-200.4681	2.691913	0.01949462
2050	-366.2871	-365.3393	-0.9478316	0.2479215
2060	-209.6162	-211.0599	1.443663	0.07020511
2070	-245.2188	-245.8242	0.60542	0.117588
2080	-220.3765	-221.5129	1.136378	0.08602602
2090	-212.0544	-214.9246	2.870216	0.009098471
2100	-198.7671	-201.4943	2.727155	0.01812463
2110	-199.1132	-200.9865	1.873279	0.05070806
2120	-200.1266	-202.892	2.76539	0.01656392
2130	-213.417	-214.7432	1.326162	0.07605792
2140	-224.263	-227.0255	2.762459	0.005571773
2150	-205.0825	-207.9284	2.845991	0.01256876
2160	-196.5501	-199.185	2.634978	0.02163018
2170	-198.8349	-201.5642	2.729309	0.01803913
2180	-194.4294	-196.8273	2.397835	0.03025195
2190	-197.5949	-199.5598	1.964894	0.04690274
2200	-260.02	-260.3701	0.3501376	0.1348692
2210	-406.0827	-404.7733	-1.309356	0.2881013
2220	-208.5073	-211.3751	2.867804	0.01065832
2230	-196.3764	-199.0016	2.625173	0.0219918
2240	-230.3581	-231.2602	0.9021272	0.09925641
2250	-194.5693	-197.0151	2.445722	0.0285089
2260	-239.2682	-239.9865	0.7183572	0.1103951
2270	-252.2504	-252.7305	0.4800779	0.1258922
2280	-200.4474	-203.2205	2.773086	0.01623593
2290	-201.0935	-203.8808	2.787295	0.01561325
2300	-194.6342	-197.094	2.459834	0.02799702
2310	-204.6427	-206.263	1.620299	0.061841
2320	-196.7124	-198.7399	2.027573	0.0443632
2330	-195.7092	-197.8236	2.114365	0.04092717
2340	-209.0211	-211.8904	2.869314	0.0104098
2350	-197.9329	-199.8759	1.943032	0.04780053
2360	-246.102	-246.6912	0.5892233	0.1186418
2370	-199.3731	-202.1185	2.745426	0.01739113
2380	-240.7146	-241.4049	0.6902614	0.1121593
2390	-195.069	-197.2568	2.187849	0.03808596
2400	-231.3319	-232.213	0.8810446	0.1004996
2410	-195.7063	-197.821	2.114653	0.04091593
2420	-198.7592	-201.4861	2.726902	0.01813464
2430	-808.3263	-804.6498	-3.676511	0.6769623
2440	-197.8475	-199.796	1.948463	0.04757691
2450	-212.5086	-215.3778	2.869254	0.008922188
2460	-194.4477	-196.855	2.407337	0.0299052
2470	-197.5601	-200.2432	2.683137	0.01982889
2480	-233.318	-235.9076	2.589632	0.003991658
2490	-230.5339	-233.1842	2.650309	0.004414551
2500	-283.3863	-283.3871	0.0007578547	0.1609609
2510	-304.2411	-303.9688	-0.272284	0.1834593
2520	-220.2757	-221.4147	1.138943	0.08588688
2530	-233.3615	-234.1995	0.8379482	0.1030685
2540	-198.7132	-200.6091	1.895925	0.0497568
2550	-194.4334	-196.759	2.325617	0.03290565
2560	-249.9222	-250.4429	0.5206969	0.1231634
2570	-207.4208	-210.284	2.863185	0.01121345
2580	-194.8301	-197.0538	2.223677	0.03672153
2590	-196.1637	-198.776	2.612347	0.02246296
2600	-201.7618	-203.5029	1.741165	0.05640305
2610	-322.5915	-322.1012	-0.4902633	0.2028384
2620	-232.9288	-233.7758	0.847045	0.1025231
2630	-274.2439	-274.375	0.1310596	0.1508872
2640	-199.6002	-202.352	2.751743	0.01713268
2650	-210.8505	-213.7219	2.871427	0.009589541
2660	-205.8157	-208.6682	2.85253	0.01211735
2670	-197.3036	-199.2882	1.984591	0.04609922
2680	-200.2307	-202.9987	2.767938	0.01645599
2690	-203.9091	-206.7422	2.833089	0.01335029
2700	-304.0424	-303.7726	-0.2698205	0.1832477
2710	-236.0369	-238.5611	2.524201	0.003622467
2720	-194.9509	-197.1556	2.204632	0.03744518
2730	-194.6478	-197.1103	2.462511	0.02789998
2740	-321.4007	-320.9241	-0.4766569	0.2015906
2750	-213.8167	-216.6817	2.865005	0.008439557
2760	-202.9651	-204.6535	1.68846	0.05874678
2770	-206.5463	-209.4043	2.857977	0.01169248
2780	-202.4601	-205.2726	2.812455	0.01443542
2790	-356.4	-355.5494	-0.8506457	0.237825
2800	-198.3245	-201.0369	2.712334	0.0187069
2810	-286.2775	-286.2385	-0.03898117	0.1641168
2820	-1113.993	-1109.179	-4.813942	0.964965
2830	-198.9567	-200.8387	1.882034	0.05033948
2840	-218.9436	-221.7725	2.828953	0.006846467
2850	-196.1144	-198.1909	2.076544	0.04241338
2860	-194.8937	-197.1071	2.21338	0.03711233
2870	-234.601	-235.4131	0.8121614	0.1046235
2880	-445.8364	-444.2042	-1.632162	0.3276751
2890	-338.1759	-337.5136	-0.6622635	0.2190647
2900	-236.4567	-237.2309	0.7742618	0.1069336
2910	-194.4517	-196.8609	2.409149	0.02983915
2920	-213.6055	-214.9262	1.320632	0.07633928
2930	-199.0464	-200.9234	1.877	0.0505513
2940	-226.467	-229.194	2.727033	0.005128579
2950	-238.7923	-241.2441	2.45183	0.003286936
2960	-201.0214	-203.8072	2.785791	0.01568037
2970	-197.7123	-200.4017	2.689363	0.01959198
2980	-194.4602	-196.873	2.412781	0.02970676
2990	-205.7772	-208.6294	2.852214	0.01214039
3000	-197.9713	-200.6708	2.699466	0.01920501
3010	-194.4921	-196.792	2.299963	0.03385743
3020	-208.3522	-211.2195	2.867265	0.01073502
3030	-279.1917	-279.2513	0.05963246	0.1563576
3040	-210.6772	-212.0868	1.409621	0.07187642
3050	-196.2213	-198.2886	2.067272	0.04278028
3060	-199.2207	-201.9617	2.741033	0.01756931
3070	-196.2894	-198.9094	2.620039	0.02218066
3080	-195.5288	-197.6618	2.132936	0.04020351
3090	-229.501	-230.4219	0.9209101	0.0981563
3100	-347.8791	-347.1149	-0.7641402	0.2290792
3110	-291.6006	-291.4902	-0.1104618	0.1698939
3120	-212.8151	-215.6835	2.868453	0.008805838
3130	-195.6732	-198.2516	2.578414	0.02370165
3140	-210.5444	-213.4158	2.871414	0.009720237
3150	-194.4042	-196.7796	2.375417	0.03107205
3160	-250.9251	-251.4282	0.5030983	0.1243412
3170	-204.0479	-206.8827	2.834782	0.0132537
3180	-203.2728	-204.9484	1.67553	0.05932821
3190	-225.9958	-226.996	1.000111	0.09359372
3200	-215.2487	-218.1067	2.857945	0.00795019
3210	-196.6321	-198.6659	2.033778	0.04411451
3220	-200.6948	-203.4736	2.778723	0.01599178
3230	-201.9276	-203.6613	1.733682	0.05673325
3240	-233.0791	-233.923	0.8438789	0.1027127
3250	-202.9616	-204.6503	1.688605	0.05874027
3260	-202.117	-204.9237	2.806706	0.01471537
3270	-222.3496	-223.4366	1.087077	0.08872343
3280	-194.4897	-196.7905	2.300784	0.03382688
3290	-194.412	-196.7971	2.385053	0.03071919
3300	-263.9458	-264.2332	0.287435	0.1393387
3310	-196.2108	-198.2789	2.068173	0.0427446
3320	-204.1478	-206.9838	2.835972	0.01318488
3330	-196.8883	-199.5409	2.652625	0.02097556
3340	-214.0644	-216.9284	2.86396	0.008352101
3350	-201.7597	-203.501	1.741256	0.05639901
3360	-231.0679	-231.9546	0.8867336	0.1001632
3370	-195.306	-197.4639	2.157893	0.03923706
3380	-195.2725	-197.8166	2.544059	0.02494829
3390	-194.9415	-197.1475	2.206051	0.03739114
3400	-201.7679	-204.5683	2.800479	0.01501062
3410	-202.6742	-204.3751	1.700876	0.05819086
3420	-194.4235	-196.8175	2.394073	0.03038937
3430	-201.3866	-204.1798	2.793221	0.01534577
3440	-408.7144	-407.3826	-1.331797	0.2907364
3450	-198.7022	-201.4273	2.725066	0.01820732
3460	-236.1122	-236.8935	0.7812344	0.1065064
3470	-227.3136	-228.2835	0.9698664	0.0953216
3480	-313.1507	-312.7703	-0.3804067	0.1929098
3490	-336.5821	-335.937	-0.6451652	0.2174137
3500	-196.7184	-198.7455	2.027112	0.04438169
3510	-217.6893	-220.5298	2.840466	0.007197905
3520	-194.7629	-197.2455	2.482598	0.02717242
3530	-471.3276	-469.5046	-1.823071	0.352827
3540	-194.4011	-196.7689	2.367774	0.03135236
3550	-197.0466	-199.707	2.660311	0.02068869
3560	-382.1659	-381.0685	-1.097402	0.2640345
3570	-194.4086	-196.7534	2.344821	0.03219649
3580	-195.7595	-198.3445	2.584916	0.02346501
3590	-195.6023	-197.7276	2.125214	0.04050393
3600	-217.119	-218.3408	1.221802	0.08145872
3610	-237.4068	-238.1619	0.755172	0.1081083
3620	-194.401	-196.768	2.367057	0.03137867
3630	-226.466	-229.193	2.72705	0.005128766
3640	-196.2528	-198.8706	2.617835	0.02226162
3650	-194.7163	-197.1913	2.474961	0.02744892
3660	-218.3587	-219.5473	1.188656	0.083215
3670	-209.1164	-211.9859	2.869548	0.01036463
3680	-208.5129	-211.3808	2.867823	0.01065552
3690	-195.0997	-197.626	2.526323	0.02559038
3700	-986.6879	-982.3091	-4.378841	0.8454022
3710	-194.5893	-196.861	2.271727	0.03491139
3720	-210.9424	-213.8138	2.871405	0.009550759
3730	-278.9857	-279.0483	0.06256155	0.1561308
3740	-199.6987	-201.5403	1.841651	0.05204862
3750	-211.4643	-212.8493	1.385023	0.07309637
3760	-194.548	-196.8306	2.282571	0.0345058
3770	-200.3195	-203.0896	2.770072	0.0163651
3780	-206.8365	-208.3749	1.53843	0.06565446
3790	-220.5268	-221.6594	1.132561	0.0862332
3800	-194.7505	-196.9882	2.237661	0.03619247
3810	-216.3636	-219.2144	2.850789	0.007594613
3820	-194.7708	-197.2546	2.483837	0.02712759
3830	-214.3882	-217.2506	2.862482	0.008239633
3840	-194.6968	-196.9448	2.247954	0.03580426
3850	-339.9708	-339.2894	-0.6813933	0.220922
3860	-253.011	-253.478	0.4669858	0.1267795
3870	-201.7554	-204.5557	2.80025	0.01502131
3880	-212.9561	-214.2959	1.339794	0.07536669
3890	-206.9408	-208.4755	1.534709	0.06583039
3900	-240.7292	-241.4192	0.6899794	0.1121771
3910	-328.0899	-327.5377	-0.5522062	0.208585
3920	-283.276	-283.789	0.512995	0.0007517774
3930	-256.5382	-256.9456	0.4073547	0.1308694
3940	-196.5554	-199.1907	2.635273	0.02161929
3950	-228.9796	-231.6609	2.681331	0.004672895
3960	-208.1575	-211.0241	2.866532	0.01083246
3970	-516.6589	-514.5216	-2.137249	0.3972178
3980	-208.765	-211.6336	2.868614	0.0105326
3990	-209.5486	-210.9945	1.445869	0.07009746
4000	-208.436	-211.3035	2.867561	0.01069348
4010	-199.1894	-201.9295	2.740114	0.01760643
4020	-217.4742	-220.3165	2.842271	0.007260452
4030	-248.781	-249.3219	0.5409158	0.1218187
4040	-249.8199	-250.3424	0.5225004	0.1230431
4050	-197.156	-199.1509	1.994919	0.04567994
4060	-226.2201	-227.215	0.9949231	0.09388887
4070	-195.6747	-198.2532	2.578523	0.02369766
4080	-194.6925	-196.9413	2.248828	0.03577132
4090	-199.7858	-201.6228	1.837085	0.05224331
4100	-202.104	-204.9105	2.806481	0.01472619
4110	-198.5922	-200.4951	1.902963	0.04946264
4120	-194.4154	-196.8035	2.388073	0.0306087
4130	-200.198	-202.9652	2.767143	0.01648973
4140	-240.2035	-240.9036	0.7001395	0.1115372
4150	-194.6592	-197.1239	2.464704	0.02782049
4160	-280.6514	-280.6904	0.03897508	0.157963
4170	-291.523	-291.4136	-0.1094352	0.16981
4180	-230.2799	-231.1837	0.9038326	0.09915624
4190	-196.7385	-198.7641	2.025574	0.04444342
4200	-211.6027	-212.9834	1.380752	0.07330922
4210	-195.9457	-198.0374	2.09173	0.04181461
4220	-196.1045	-198.1819	2.077411	0.04237909
4230	-199.7157	-202.4705	2.754851	0.01700445
4240	-195.1145	-197.6424	2.527938	0.02553193
4250	-231.1956	-232.0796	0.88398	0.1003259
4260	-194.705	-197.178	2.473014	0.02751945
4270	-228.9761	-231.6575	2.681398	0.00467349
4280	-216.974	-219.8203	2.846275	0.007408566
4290	-209.5571	-212.4276	2.87045	0.0101594
4300	-214.3059	-215.6062	1.300301	0.07737825
4310	-207.4555	-208.972	1.516549	0.06669202
4320	-194.4023	-196.7739	2.371594	0.03121222
4330	-194.9384	-197.1449	2.206516	0.03737346
4340	-207.4173	-210.2805	2.863167	0.01121528
4350	-204.2308	-207.0677	2.836942	0.01312819
4360	-209.1024	-210.563	1.460539	0.0693838
4370	-203.6507	-206.4805	2.829812	0.01353332
4380	-199.1146	-201.8525	2.737895	0.01769583
4390	-199.633	-202.3856	2.752632	0.01709609
4400	-224.8529	-225.8797	1.026834	0.0920818
4410	-339.8654	-339.1852	-0.680274	0.220813
4420	-208.6809	-211.5492	2.868361	0.01057339
4430	-198.2113	-200.9196	2.708315	0.01886316
4440	-230.9042	-233.5468	2.642613	0.004355449
4450	-204.3113	-207.1492	2.837868	0.01307357
4460	-195.7499	-197.8603	2.110342	0.04108448
4470	-230.5427	-233.1928	2.650127	0.004413133
4480	-211.1246	-212.5201	1.395573	0.07257183
4490	-198.0651	-199.9998	1.934742	0.04814262
4500	-195.0212	-197.2157	2.194456	0.03783336
4510	-194.8847	-197.385	2.500312	0.02653139
4520	-196.8492	-198.8664	2.01722	0.0447792
4530	-194.4008	-196.7611	2.360226	0.03162957
4540	-234.6828	-235.4933	0.8104732	0.1047258
4550	-195.4969	-198.0611	2.564237	0.02421672
4560	-194.4909	-196.7912	2.300383	0.03384182
4570	-215.6008	-218.4566	2.855839	0.007835621
4580	-388.1735	-387.0215	-1.152068	0.2701012
4590	-194.5588	-196.8384	2.279606	0.0346166
4600	-194.7985	-197.0276	2.229076	0.03651706
4610	-199.4797	-202.2281	2.748425	0.01726877
4620	-194.7044	-196.9508	2.246457	0.03586065
4630	-219.03	-220.2011	1.171041	0.08415654
4640	-195.332	-197.8817	2.549678	0.0247447
4650	-240.1334	-242.5479	2.414437	0.003136239
4660	-337.6371	-336.9807	-0.6564957	0.2185068
4670	-194.8006	-197.2889	2.488383	0.02696305
4680	-241.1678	-241.8494	0.6815461	0.1127099
4690	-201.2659	-203.0299	1.764011	0.05540004
4700	-239.9912	-240.6955	0.7042581	0.1112784
4710	-194.4013	-196.7592	2.357923	0.03171422
4720	-344.1083	-343.3833	-0.7249927	0.2251949
4730	-242.9541	-243.6017	0.647594	0.1148703
4740	-216.8868	-218.1149	1.228103	0.08112711
4750	-194.7255	-197.202	2.476506	0.027393
4760	-194.8258	-197.3179	2.492101	0.02682848
4770	-255.6608	-256.0829	0.4220256	0.1298557
4780	-235.955	-238.4813	2.526259	0.003633007
4790	-207.1799	-208.7061	1.52623	0.066232
4800	-202.1318	-203.8563	1.724569	0.05713654
4810	-253.0748	-253.5407	0.4658916	0.1268538
4820	-225.8619	-226.8651	1.003219	0.0934172
4830	-206.042	-208.8964	2.854328	0.01198318
4840	-198.1904	-200.8979	2.707561	0.01889239
4850	-211.6162	-212.9965	1.380336	0.07333
4860	-202.7267	-204.4253	1.69862	0.05829168
4870	-204.3722	-207.2107	2.838558	0.01303251
4880	-203.9924	-206.8265	2.83411	0.01329219
4890	-215.9279	-218.7817	2.853754	0.007731072
4900	-226.1373	-228.8699	2.732613	0.005192144
4910	-194.446	-196.8526	2.406562	0.02993349
4920	-253.0087	-254.9946	1.985867	0.00201919
4930	-237.3732	-238.129	0.7558435	0.1080669
4940	-213.3983	-216.2649	2.866598	0.008590005
4950	-205.1629	-208.0097	2.846764	0.0125179
4960	-194.4845	-196.9064	2.421843	0.02937677
4970	-373.8957	-372.8753	-1.020456	0.2556572
4980	-213.2282	-214.5599	1.331728	0.07577528
4990	-202.207	-203.9282	1.721239	0.05728418
5000	-223.794	-224.846	1.052018	0.09066944
5010	-194.843	-197.3376	2.494566	0.02673931
5020	-194.4027	-196.7754	2.372637	0.03117398
5030	-194.7936	-197.0235	2.229922	0.03648502
5040	-205.2664	-206.8627	1.596274	0.06294901
5050	-200.0614	-202.8252	2.763772	0.01663221
5060	-194.4318	-196.7583	2.326522	0.03287216
5070	-214.0582	-215.3657	1.307452	0.07701198
5080	-194.7456	-196.9842	2.23856	0.03615852
5090	-348.2486	-347.4806	-0.7679471	0.2294594
5100	-198.8226	-200.7122	1.889644	0.05001997
5110	-220.8626	-221.9867	1.124073	0.08669501
5120	-195.0975	-197.2815	2.184001	0.03823328
5130	-233.8514	-234.6791	0.8277095	0.1036843
5140	-198.2978	-201.0092	2.711394	0.0187435
5150	-197.0236	-199.028	2.004395	0.04529643
5160	-205.8145	-208.667	2.85252	0.01211807
5170	-195.171	-197.3454	2.174438	0.03860013
5180	-203.5778	-206.4067	2.828858	0.0135857
5190	-200.8105	-202.5961	1.785662	0.05445667
5200	-207.9592	-210.825	2.865722	0.01093308
5210	-201.4857	-203.2395	1.753795	0.0558476
5220	-205.2477	-208.0953	2.847563	0.01246469
5230	-241.6621	-242.3342	0.6720885	0.1133093
5240	-198.338	-201.0508	2.712806	0.0186885
5250	-194.5624	-197.0064	2.444049	0.02856963
5260	-404.3922	-403.0973	-1.294854	0.2864073
5270	-206.1935	-209.049	2.855475	0.0118947
5280	-201.3308	-204.1229	2.792116	0.01539607
5290	-195.6404	-198.2163	2.575872	0.02379407
5300	-314.6516	-314.2534	-0.3981822	0.1944938
5310	-211.2858	-212.6763	1.390555	0.0728211
5320	-195.085	-197.6097	2.524706	0.02564889
5330	-219.0831	-220.2528	1.169658	0.08423071
5340	-207.8019	-209.3065	1.50451	0.06726624
5350	-198.2884	-200.2095	1.92104	0.04871008
5360	-201.4277	-203.1842	1.756475	0.05573003
5370	-194.5297	-196.9653	2.435621	0.02887572
5380	-223.8562	-224.9068	1.050527	0.09075274
5390	-194.5742	-197.021	2.446866	0.02846736
