Iteration	Posterior	Likelihood	Prior	birth_rate
540	-440.6619	-439.0699	-1.591979	0.32255
550	-197.0279	-199.032	2.00408	0.04530913
560	-199.3643	-202.1095	2.745176	0.01740129
570	-236.4062	-237.1815	0.7752819	0.106871
580	-196.8881	-198.9025	2.014318	0.04489606
590	-195.6157	-197.7396	2.123831	0.0405578
600	-213.9891	-215.2985	1.309456	0.0769095
610	-229.2304	-230.1573	0.9268863	0.09780773
620	-194.4671	-196.8826	2.415497	0.02960784
630	-196.3077	-198.3677	2.059957	0.04307053
640	-196.0953	-198.1735	2.078224	0.04234699
650	-244.7346	-245.349	0.6143576	0.1170089
660	-214.998	-217.8574	2.859357	0.008033117
670	-194.5461	-196.9861	2.439982	0.02871732
680	-204.7383	-207.5808	2.84253	0.01279003
690	-205.8485	-208.7013	2.852797	0.01209774
700	-356.0842	-355.2367	-0.8474856	0.2375015
710	-220.5423	-221.6745	1.13217	0.08625447
720	-198.9053	-201.6369	2.731516	0.01795124
730	-216.2789	-219.1303	2.851382	0.007620883
740	-265.7696	-266.0285	0.2589175	0.1414017
750	-194.455	-196.7696	2.314611	0.03331332
760	-198.0408	-200.7429	2.702077	0.01910441
770	-224.0603	-225.1059	1.045646	0.09102566
780	-198.1845	-200.1119	1.927369	0.04844765
790	-194.4146	-196.8019	2.387357	0.03063489
800	-304.8647	-304.5847	-0.2800024	0.1841236
810	-225.5813	-228.3231	2.741801	0.005301468
820	-219.6348	-222.4567	2.821904	0.006661953
830	-336.6513	-336.0054	-0.6459094	0.2174854
840	-216.4354	-217.6758	1.240441	0.08047983
850	-253.5403	-253.9982	0.4579259	0.1273957
860	-208.7083	-211.5768	2.868445	0.01056004
870	-196.8516	-199.5024	2.650794	0.02104373
880	-194.9628	-197.1657	2.202868	0.0375124
890	-210.1841	-213.0553	2.871228	0.009877338
900	-388.7069	-387.5501	-1.156873	0.2706391
910	-194.4034	-196.7775	2.374091	0.03112066
920	-214.7558	-217.6165	2.860651	0.008114307
930	-201.3529	-203.1128	1.759951	0.05557774
940	-207.9165	-209.4171	1.500559	0.06745521
950	-199.7141	-202.4689	2.75481	0.01700617
960	-198.1958	-200.9036	2.707758	0.01888475
970	-253.2138	-253.6773	0.4635107	0.1270156
980	-239.1104	-239.8318	0.7214484	0.110202
990	-234.1549	-236.725	2.570134	0.00387368
1000	-211.0246	-213.8959	2.871375	0.009516297
1010	-255.1952	-257.0961	1.900932	0.001876552
1020	-208.3857	-211.2531	2.867384	0.01071837
1030	-242.69	-245.0293	2.339286	0.002869648
1040	-223.3232	-226.0994	2.776201	0.005774541
1050	-292.7457	-292.6202	-0.1255664	0.1711313
1060	-200.9216	-203.7052	2.783673	0.01577432
1070	-226.4208	-227.4111	0.9902926	0.09415272
1080	-211.7058	-214.5765	2.870769	0.009237028
1090	-195.4855	-197.6231	2.137592	0.04002267
1100	-395.1108	-393.8968	-1.213971	0.2770882
1110	-207.1121	-208.6407	1.528628	0.0661183
1120	-194.4558	-196.8667	2.410908	0.02977504
1130	-195.0812	-197.6055	2.524283	0.02566418
1140	-218.1581	-219.3521	1.193963	0.08293244
1150	-199.8521	-201.6858	1.833626	0.05239099
1160	-207.0062	-209.8671	2.860888	0.01143674
1170	-198.3671	-201.0809	2.713819	0.01864901
1180	-197.6022	-200.2871	2.684882	0.01976258
1190	-225.9202	-228.6564	2.736235	0.005234521
1200	-295.1808	-295.0235	-0.1573799	0.1737568
1210	-254.1994	-254.6461	0.4466999	0.1281619
1220	-196.7189	-199.3629	2.64401	0.02129581
1230	-203.524	-205.1891	1.66513	0.05979775
1240	-239.6057	-242.035	2.42932	0.00319461
1250	-226.6836	-229.407	2.723312	0.005087294
1260	-194.4256	-196.8211	2.395496	0.03033738
1270	-340.8115	-340.1212	-0.6903084	0.2217911
1280	-198.8703	-201.6007	2.730423	0.01799482
1290	-229.5427	-232.2131	2.670331	0.00457733
1300	-276.9508	-277.0425	0.09170732	0.1538857
1310	-209.9051	-212.776	2.870954	0.01000146
1320	-202.3157	-205.1258	2.810078	0.01455207
1330	-195.3692	-197.9223	2.553092	0.02462097
1340	-362.4704	-361.5597	-0.9107036	0.2440301
1350	-206.6671	-209.5258	2.858779	0.01162449
1360	-194.6695	-196.9231	2.253531	0.03559432
1370	-197.6459	-199.6074	1.961532	0.04704038
1380	-395.0078	-393.7948	-1.213062	0.2769847
1390	-199.948	-202.709	2.760909	0.01675238
1400	-202.7341	-204.4324	1.698302	0.05830594
1410	-252.7217	-253.1936	0.4719565	0.1264422
1420	-295.0675	-294.9116	-0.155908	0.1736348
1430	-210.2021	-211.6269	1.424734	0.07113201
1440	-197.5489	-200.2316	2.682671	0.01984656
1450	-218.9143	-220.0883	1.174063	0.08399463
1460	-194.8476	-197.3428	2.495205	0.02671618
1470	-195.8739	-197.9723	2.09842	0.04155169
1480	-196.0539	-198.6592	2.605328	0.02272004
1490	-196.9819	-199.6391	2.657208	0.02080466
1500	-257.6548	-258.0436	0.3888333	0.132156
1510	-269.4648	-269.6671	0.2022574	0.1455572
1520	-194.446	-196.8526	2.40655	0.02993394
1530	-265.812	-266.0703	0.2582589	0.1414496
1540	-709.4893	-706.2652	-3.224094	0.5829579
1550	-215.2512	-218.1092	2.857931	0.007949372
1560	-197.2379	-199.227	1.989159	0.0459136
1570	-214.6344	-217.4956	2.861274	0.008155434
1580	-195.7604	-197.8697	2.109315	0.04112464
1590	-230.2438	-232.9	2.656257	0.004461499
1600	-196.1356	-198.2102	2.074685	0.04248685
1610	-1144.76	-1139.847	-4.912507	0.9937971
1620	-255.0783	-255.5102	0.4318244	0.1291814
1630	-224.7574	-227.5123	2.754901	0.005468541
1640	-266.2052	-266.4573	0.2521624	0.1418932
1650	-201.7155	-204.515	2.799511	0.01505584
1660	-220.9888	-223.7955	2.806685	0.006318023
1670	-202.314	-204.0305	1.716526	0.05749348
1680	-232.8481	-233.6968	0.8487468	0.1024213
1690	-219.1154	-221.9427	2.827247	0.006800002
1700	-288.4295	-288.3614	-0.06813505	0.1664574
1710	-196.6096	-199.2478	2.638217	0.02151043
1720	-198.1758	-200.1037	1.927905	0.04842546
1730	-223.0191	-224.0899	1.070722	0.08962837
1740	-318.8618	-318.4144	-0.4474104	0.1989258
1750	-268.8956	-269.1064	0.2108919	0.1449191
1760	-434.5567	-433.0128	-1.543903	0.3164936
1770	-194.6901	-196.9394	2.249313	0.03575305
1780	-204.2138	-207.0505	2.836745	0.01313976
1790	-205.9674	-207.5374	1.570008	0.06417086
1800	-307.0363	-306.7296	-0.3067004	0.1864334
1810	-204.6852	-207.5272	2.841972	0.01282474
1820	-220.2819	-223.0967	2.814861	0.006494781
1830	-225.6733	-228.4136	2.740301	0.005283205
1840	-213.2744	-216.1414	2.867028	0.008635284
1850	-195.9159	-198.0104	2.094485	0.04170628
1860	-196.1888	-198.2589	2.07006	0.04266986
1870	-200.5492	-202.3476	1.798395	0.05390503
1880	-199.3046	-202.0481	2.743467	0.01747075
1890	-203.7836	-205.4381	1.654512	0.06027885
1900	-222.9969	-225.7777	2.780778	0.005847007
1910	-219.5973	-222.4196	2.822299	0.006671791
1920	-199.9542	-201.7826	1.828344	0.05261687
1930	-217.5344	-220.3762	2.841771	0.007242879
1940	-214.9025	-217.7623	2.859876	0.008065027
1950	-422.3464	-420.9009	-1.445487	0.3043493
1960	-265.4078	-265.6724	0.264545	0.1409931
1970	-215.4633	-218.32	2.856678	0.007880095
1980	-195.0207	-197.5381	2.517383	0.02591384
1990	-194.5522	-196.8336	2.2814	0.03454954
2000	-203.3785	-205.0497	1.671136	0.05952639
2010	-211.5145	-212.8979	1.383472	0.07317362
2020	-198.4136	-201.1291	2.715427	0.01858618
2030	-259.2608	-259.6233	0.3624801	0.1340001
2040	-196.3507	-198.4071	2.056379	0.04321272
2050	-1342.492	-1336.996	-5.49593	1.178631
2060	-201.1571	-202.9262	1.769122	0.05517674
2070	-289.3162	-289.2361	-0.08004506	0.1674197
2080	-246.4325	-247.0157	0.5831985	0.1190353
2090	-194.6764	-197.1443	2.467914	0.02770418
2100	-197.0776	-199.7394	2.661777	0.02063384
2110	-198.0762	-200.0102	1.934054	0.04817107
2120	-195.1492	-197.3264	2.17723	0.0384929
2130	-194.8272	-197.0514	2.224165	0.03670303
2140	-294.7117	-294.5604	-0.151283	0.1732516
2150	-223.1039	-224.1726	1.068665	0.08974255
2160	-203.2997	-204.9741	1.674412	0.05937863
2170	-203.4046	-205.0747	1.670057	0.05957512
2180	-259.061	-259.4267	0.3657418	0.133771
2190	-357.2778	-356.4184	-0.8594084	0.2387235
2200	-245.9797	-248.215	2.235237	0.002562514
2210	-369.3511	-368.3738	-0.9772959	0.2510401
2220	-196.567	-198.6059	2.038883	0.04391026
2230	-199.6455	-202.3985	2.752969	0.01708218
2240	-218.5273	-221.3603	2.832958	0.006960655
2250	-198.2069	-200.9151	2.708158	0.01886924
2260	-207.8776	-209.3795	1.5019	0.06739102
2270	-212.4733	-213.8275	1.354242	0.07463758
2280	-209.0819	-211.9514	2.869465	0.01038093
2290	-196.5908	-199.228	2.637199	0.02154808
2300	-197.2844	-199.9556	2.671252	0.02027813
2310	-289.5897	-289.506	-0.08370777	0.1677164
2320	-194.9328	-197.1402	2.207358	0.03734141
2330	-194.9312	-197.4377	2.506426	0.02631023
2340	-206.0622	-208.9167	2.854483	0.01197136
2350	-373.8743	-372.854	-1.020254	0.2556354
2360	-194.5481	-196.9885	2.440475	0.02869942
2370	-199.7665	-202.5227	2.756199	0.01694864
2380	-196.5776	-199.2141	2.636484	0.02157453
2390	-293.2395	-293.1074	-0.1320506	0.1716643
2400	-249.4591	-251.5754	2.116352	0.002276117
2410	-201.6619	-204.4604	2.798511	0.01510237
2420	-219.9254	-222.7442	2.818794	0.006586219
2430	-210.4222	-211.8399	1.417706	0.07147769
2440	-274.0592	-274.193	0.13377	0.1506821
2450	-197.6217	-200.3073	2.685682	0.01973218
2460	-200.8325	-202.6171	1.784598	0.05450287
2470	-205.385	-206.9767	1.591778	0.06315736
2480	-194.4091	-196.7912	2.382077	0.0308281
2490	-200.2404	-203.0086	2.768172	0.01644602
2500	-208.7331	-211.6016	2.868519	0.01054805
2510	-673.9595	-670.9125	-3.047064	0.5490068
2520	-613.8331	-611.1067	-2.72636	0.4913106
2530	-203.8174	-205.4706	1.65314	0.06034114
2540	-202.1293	-204.9362	2.806917	0.0147052
2550	-282.8305	-282.8389	0.008475195	0.1603526
2560	-208.6016	-211.4697	2.868112	0.01061204
2570	-199.3378	-201.1987	1.86095	0.05122895
2580	-213.9264	-216.7909	2.864552	0.008400686
2590	-269.5827	-269.7831	0.2004747	0.1456892
2600	-205.5177	-208.3677	2.850006	0.01229766
2610	-195.2055	-197.743	2.53745	0.02518761
2620	-234.7581	-237.3138	2.555726	0.003791092
2630	-197.3141	-199.9867	2.672573	0.02022839
2640	-205.9301	-207.5015	1.571387	0.06410641
2650	-206.1911	-209.0466	2.855458	0.01189606
2660	-205.2958	-208.1438	2.848009	0.01243466
2670	-194.774	-197.0074	2.233397	0.0363536
2680	-245.1872	-245.7932	0.6060021	0.1175502
2690	-286.2846	-286.2455	-0.03907756	0.1641245
2700	-198.2533	-200.1764	1.923173	0.04862158
2710	-265.753	-266.0122	0.2591761	0.1413829
2720	-203.961	-206.7947	2.833727	0.01331406
2730	-195.8462	-197.9473	2.101041	0.04144883
2740	-228.3814	-229.3272	0.9457806	0.09671035
2750	-267.4638	-267.6965	0.2327587	0.1433108
2760	-195.7653	-197.8742	2.108835	0.04114343
2770	-220.1594	-221.3013	1.14191	0.08572617
2780	-431.4373	-429.9182	-1.519053	0.3133952
2790	-195.0107	-197.5269	2.516198	0.02595671
2800	-278.5558	-278.6245	0.0686885	0.1556571
2810	-217.0737	-218.2967	1.223029	0.08139408
2820	-202.5689	-205.3831	2.814204	0.01434866
2830	-307.7167	-307.4017	-0.3150071	0.1871559
2840	-194.5952	-197.0469	2.451653	0.02829368
2850	-194.544	-196.8277	2.283699	0.03446369
2860	-206.2745	-209.1306	2.856071	0.01184779
2870	-196.8861	-199.5386	2.652513	0.02097975
2880	-196.5841	-199.2209	2.636836	0.02156152
2890	-207.4534	-210.3167	2.863353	0.01119617
2900	-223.4509	-226.2253	2.774383	0.005746486
2910	-198.0092	-200.7101	2.700892	0.01915008
2920	-238.9242	-239.6493	0.7251041	0.1099739
2930	-222.4552	-225.2433	2.788152	0.005969755
2940	-625.7043	-622.9123	-2.791985	0.5027288
2950	-284.8728	-284.8531	-0.01975746	0.1625852
2960	-238.6738	-239.4038	0.7300303	0.109667
2970	-194.471	-196.7788	2.307847	0.03356435
2980	-197.7644	-199.7182	1.953805	0.04735734
2990	-228.6662	-229.6056	0.9394162	0.09707921
3000	-201.3826	-204.1757	2.793141	0.0153494
3010	-200.3023	-203.0719	2.76966	0.01638266
3020	-313.9786	-313.5883	-0.3902266	0.1937838
3030	-227.024	-228.0005	0.9764628	0.09494324
3040	-194.5119	-196.8052	2.293325	0.03410461
3050	-194.721	-197.1968	2.475757	0.0274201
3060	-205.8707	-208.7237	2.852976	0.01208453
3070	-251.2403	-251.7379	0.4975984	0.1247107
3080	-194.5891	-197.0394	2.450285	0.02834331
3090	-202.3021	-204.0192	1.717048	0.0574703
3100	-198.32	-201.0322	2.712176	0.01871306
3110	-263.885	-265.4147	1.529653	0.001407277
3120	-199.0882	-200.9629	1.874669	0.0506495
3130	-204.084	-206.9192	2.835214	0.01322878
3140	-195.9284	-198.0218	2.093322	0.041752
3150	-221.1894	-223.9937	2.804274	0.006268931
3160	-194.6857	-196.9359	2.250195	0.03571984
3170	-209.031	-210.4939	1.462908	0.06926892
3180	-284.0638	-284.0552	-0.00861416	0.1617016
3190	-282.4825	-282.4958	0.01331867	0.1599716
3200	-196.8152	-199.4642	2.648958	0.02111204
3210	-195.0619	-197.584	2.522123	0.02574235
3220	-241.4686	-242.1443	0.6757861	0.1130747
3230	-220.6898	-223.5	2.810204	0.006392045
3240	-201.7652	-204.5656	2.80043	0.0150129
3250	-197.0036	-199.0095	2.005843	0.04523794
3260	-194.4649	-196.7752	2.310322	0.03347248
3270	-211.963	-214.8334	2.870376	0.009134509
3280	-214.3733	-215.6717	1.298361	0.07747774
3290	-291.722	-291.6099	-0.1120668	0.1700251
3300	-279.9599	-280.0086	0.0487389	0.1572029
3310	-333.4193	-332.8084	-0.610914	0.2141319
3320	-211.1919	-214.0632	2.871285	0.009446604
3330	-213.7369	-216.6022	2.865325	0.00846797
3340	-335.8558	-335.2184	-0.6373373	0.2166607
3350	-206.8487	-208.3867	1.537993	0.06567513
3360	-215.4548	-218.3116	2.85673	0.007882856
3370	-204.8979	-207.7421	2.844167	0.01268664
3380	-195.2803	-197.4413	2.160952	0.03911907
3390	-194.9755	-197.1765	2.201007	0.03758334
3400	-357.0724	-356.215	-0.8573598	0.2385132
3410	-551.6992	-549.3377	-2.361423	0.4312914
3420	-233.7847	-234.6138	0.8291001	0.1036005
3430	-194.8548	-197.0744	2.219611	0.03687574
3440	-194.4275	-196.8242	2.396669	0.03029454
3450	-195.7961	-198.3837	2.587592	0.02336751
3460	-228.9171	-231.5996	2.682535	0.004683645
3470	-199.0399	-201.7755	2.735648	0.01778607
3480	-208.2848	-209.7727	1.487966	0.06805918
3490	-196.7696	-199.4162	2.646633	0.02119844
3500	-195.3605	-197.9128	2.552298	0.02464978
3510	-194.427	-196.7565	2.329524	0.03276114
3520	-228.3071	-229.2546	0.9474436	0.0966141
3530	-207.9599	-210.8256	2.865725	0.01093273
3540	-194.8917	-197.393	2.501259	0.02649716
3550	-210.2907	-213.162	2.871303	0.009830477
3560	-212.8137	-215.6822	2.868457	0.008806351
3570	-226.2401	-228.971	2.730884	0.00517223
3580	-194.4008	-196.7671	2.366236	0.03140882
3590	-240.2327	-240.9323	0.6995737	0.1115727
3600	-197.919	-200.6165	2.697472	0.01928165
3610	-209.4321	-212.3023	2.870224	0.01021701
3620	-198.1228	-200.8279	2.705104	0.01898754
3630	-194.4894	-196.7903	2.300895	0.03382278
3640	-328.2665	-327.7123	-0.5541718	0.2087691
3650	-194.6466	-197.1088	2.462276	0.02790847
3660	-234.0586	-236.631	2.572407	0.003887049
3670	-194.4542	-196.7692	2.314984	0.03329949
3680	-194.5502	-196.8322	2.28195	0.034529
3690	-223.0259	-224.0965	1.070557	0.08963751
3700	-210.734	-212.1418	1.407827	0.07196503
3710	-203.4446	-205.113	1.668404	0.05964978
3720	-206.5625	-209.4206	2.858086	0.0116833
3730	-264.2264	-264.5094	0.2830227	0.1396567
3740	-210.7628	-213.6342	2.871437	0.009626742
3750	-658.391	-655.4243	-2.966714	0.5340986
3760	-236.0755	-238.5988	2.523229	0.003617509
3770	-228.3968	-231.0892	2.692426	0.004774239
3780	-203.0101	-204.6966	1.686556	0.05883224
3790	-320.7869	-320.3173	-0.4696154	0.2009468
3800	-195.6633	-198.2409	2.577645	0.02372963
3810	-194.4228	-196.8165	2.393653	0.03040474
3820	-198.6641	-200.5628	1.898771	0.04963778
3830	-197.3497	-200.0238	2.67414	0.0201693
3840	-259.1303	-260.8697	1.739426	0.001646226
3850	-251.6694	-252.1596	0.4901368	0.125213
3860	-299.3911	-299.1796	-0.2114339	0.178278
3870	-396.882	-395.6525	-1.229575	0.2788691
3880	-218.696	-221.5274	2.831357	0.00691409
3890	-713.9431	-710.6974	-3.245698	0.5872073
3900	-251.3045	-253.3542	2.049663	0.002138416
3910	-215.4854	-216.7522	1.266796	0.07910636
3920	-197.7817	-200.4738	2.692127	0.01948642
3930	-249.5469	-250.0742	0.5273231	0.1227217
3940	-217.1752	-220.0199	2.844698	0.007348546
3950	-194.9671	-197.478	2.510932	0.02614722
3960	-200.4888	-203.2629	2.774047	0.01619456
3970	-216.1873	-219.0393	2.852014	0.007649454
3980	-194.4387	-196.8417	2.402963	0.03006477
3990	-195.0553	-197.2451	2.189713	0.03801467
4000	-240.7687	-241.4579	0.6892187	0.1122251
4010	-198.841	-200.7296	1.888593	0.05006403
4020	-287.9132	-287.8521	-0.06117311	0.1658965
4030	-244.3808	-246.6676	2.286834	0.00270706
4040	-223.2862	-224.3504	1.064249	0.08998788
4050	-200.3729	-202.18	1.807128	0.05352807
4060	-197.5143	-200.1955	2.681218	0.01990165
4070	-417.6792	-416.2722	-1.407032	0.2996954
4080	-194.4035	-196.7778	2.374272	0.03111403
4090	-205.1191	-206.721	1.601891	0.06268914
4100	-194.4224	-196.755	2.332632	0.03264629
4110	-280.633	-280.6723	0.03923419	0.1579428
4120	-194.4164	-196.7536	2.337242	0.03247605
4130	-194.8761	-197.3753	2.49916	0.02657309
4140	-208.2233	-211.0901	2.866787	0.01079938
4150	-194.4649	-196.8795	2.414646	0.02963882
4160	-203.199	-206.0227	2.823678	0.01386369
4170	-198.7883	-201.5161	2.727831	0.0180978
4180	-251.732	-252.2211	0.4890504	0.1252863
4190	-269.8832	-270.0791	0.1959332	0.1460258
4200	-286.6562	-286.612	-0.04413675	0.1645292
4210	-212.6299	-213.9794	1.349536	0.07487466
4220	-217.4222	-218.6358	1.213619	0.08189044
4230	-196.98	-199.6371	2.657118	0.02080802
4240	-239.6921	-240.4022	0.7100766	0.1109134
4250	-196.6674	-199.3087	2.641301	0.02139623
4260	-221.8418	-222.9414	1.099604	0.08803371
4270	-197.5199	-199.4898	1.969882	0.0466988
4280	-231.7361	-232.6085	0.8723722	0.1010135
4290	-194.4444	-196.7641	2.319683	0.03312533
4300	-194.4043	-196.755	2.35069	0.0319803
4310	-221.9458	-223.0429	1.097028	0.0881753
4320	-196.0236	-198.1082	2.084626	0.04209437
4330	-197.9557	-200.6546	2.698873	0.01922782
4340	-248.995	-251.1277	2.13273	0.002312233
4350	-237.6872	-238.4367	0.7495775	0.108454
4360	-197.384	-200.0597	2.675641	0.02011266
4370	-212.1882	-215.0582	2.86996	0.009046042
4380	-238.2773	-240.7431	2.465815	0.003346924
4390	-201.6445	-204.4427	2.798185	0.01511752
4400	-523.8755	-521.6909	-2.184644	0.4042508
4410	-195.8816	-198.4753	2.593691	0.02314516
4420	-255.0873	-255.519	0.4316733	0.1291918
4430	-197.7969	-200.4896	2.692728	0.01946344
4440	-196.7441	-198.7693	2.025145	0.04446065
4450	-206.9773	-209.838	2.860717	0.01145255
4460	-290.2113	-290.1193	-0.09200881	0.1683901
4470	-231.3928	-234.0251	2.632284	0.004278861
4480	-198.2808	-200.2023	1.9215	0.048691
4490	-198.0841	-200.7878	2.703683	0.01904245
4500	-503.6592	-501.609	-2.050152	0.3845268
4510	-371.1954	-370.2006	-0.9948885	0.252915
4520	-327.8858	-327.3359	-0.5499322	0.2083721
4530	-229.2874	-230.213	0.9256258	0.09788119
4540	-213.6518	-216.5174	2.865659	0.008498445
4550	-206.8153	-208.3545	1.539185	0.0656188
4560	-204.4155	-206.0448	1.629215	0.06143214
4570	-205.4822	-207.0703	1.588109	0.06332764
4580	-403.9672	-402.676	-1.291197	0.2859813
4590	-210.0452	-212.9163	2.871106	0.009938844
4600	-299.1958	-298.9868	-0.2089525	0.1780688
4610	-207.0237	-209.8847	2.860991	0.01142719
4620	-203.1077	-205.9301	2.822372	0.0139322
4630	-198.5172	-200.4246	1.907366	0.0492789
4640	-206.6664	-209.5252	2.858775	0.01162485
4650	-212.7594	-215.628	2.868607	0.008826798
4660	-194.5164	-196.8083	2.291883	0.03415834
4670	-220.8713	-221.9951	1.123855	0.08670688
4680	-205.3255	-208.1737	2.848282	0.01241622
4690	-195.6807	-197.7979	2.117223	0.04081557
4700	-204.9135	-207.7578	2.844324	0.01267662
4710	-206.5872	-208.1345	1.547383	0.06523222
4720	-195.7722	-197.8804	2.108162	0.04116979
4730	-242.0165	-242.6818	0.6653373	0.1137383
4740	-195.4921	-198.0559	2.563833	0.0242314
4750	-197.3296	-200.0028	2.673256	0.02020264
4760	-269.4563	-269.6587	0.2023869	0.1455476
4770	-194.7126	-197.1869	2.474326	0.02747195
4780	-287.1054	-287.0551	-0.05023853	0.165018
4790	-384.9348	-383.8121	-1.122722	0.2668325
4800	-411.1993	-409.8464	-1.352836	0.2932224
4810	-200.1479	-202.9138	2.765915	0.01654176
4820	-194.9538	-197.463	2.509276	0.02620711
4830	-198.5671	-200.4715	1.90443	0.04940137
4840	-591.4843	-588.8848	-2.599426	0.4697746
4850	-211.7931	-214.6637	2.870646	0.009202065
4860	-281.3823	-281.411	0.02870071	0.1587654
4870	-194.7395	-197.2184	2.478837	0.02730858
4880	-196.2077	-198.2762	2.068435	0.04273422
4890	-203.8559	-206.6883	2.832428	0.01338763
4900	-243.3397	-243.98	0.6403465	0.1153346
4910	-260.0275	-260.3776	0.3500152	0.1348778
4920	-208.8977	-211.7667	2.868989	0.01046871
4930	-195.3338	-197.8836	2.549842	0.02473876
4940	-208.6333	-211.5015	2.868213	0.01059656
4950	-198.7469	-201.4735	2.726508	0.01815024
4960	-194.9143	-197.4185	2.504238	0.02638938
4970	-201.6995	-204.4987	2.799213	0.0150697
4980	-251.8733	-252.3599	0.486601	0.1254515
4990	-194.4396	-196.843	2.403421	0.03004807
5000	-195.0701	-197.5931	2.523045	0.025709
5010	-366.3052	-365.3572	-0.9480065	0.2479399
5020	-216.7626	-217.9941	1.231485	0.0809494
5030	-198.9666	-200.848	1.881478	0.05036286
5040	-206.5251	-209.383	2.857833	0.01170446
5050	-246.0319	-248.2654	2.233523	0.002557946
5060	-196.1992	-198.2684	2.069164	0.04270533
5070	-195.3386	-197.4927	2.154079	0.03938431
5080	-227.9704	-228.9254	0.9550086	0.09617694
5090	-194.4423	-196.763	2.320761	0.03308541
5100	-203.1701	-205.9933	2.823266	0.01388535
5110	-236.5578	-239.0688	2.510985	0.003556216
5120	-195.1504	-197.3275	2.177066	0.0384992
5130	-332.4537	-331.8533	-0.6003707	0.2131285
5140	-196.4173	-198.4682	2.0509	0.04343076
5150	-239.2488	-239.9675	0.7187367	0.1103714
5160	-200.296	-202.107	1.810974	0.05336243
5170	-224.9438	-227.6958	2.751992	0.005430203
5180	-206.7985	-209.6581	2.859621	0.01155118
5190	-207.2335	-210.0956	2.862185	0.01131351
5200	-204.1883	-207.0248	2.836447	0.01315716
5210	-200.6137	-202.4089	1.795231	0.05404188
5220	-196.3665	-198.9911	2.624596	0.02201307
5230	-203.2709	-204.9466	1.675609	0.05932465
5240	-195.2203	-197.3886	2.168244	0.03883821
5250	-196.57	-199.2061	2.63607	0.02158984
5260	-203.1236	-204.8053	1.681776	0.05904702
5270	-208.3049	-209.7922	1.487281	0.06809211
5280	-213.0447	-214.3818	1.337163	0.07549985
5290	-251.0762	-251.5767	0.5004598	0.1245184
5300	-203.0517	-204.7365	1.6848	0.05891112
5310	-195.9591	-198.0496	2.090494	0.04186322
5320	-194.5451	-196.8285	2.28337	0.03447594
5330	-209.8088	-211.2462	1.437405	0.07051085
5340	-210.1939	-211.6189	1.424998	0.07111906
5350	-194.9517	-197.4608	2.509024	0.02621623
5360	-782.6467	-779.0826	-3.564068	0.6525935
