Iteration	Posterior	Likelihood	Prior	birth_rate
410	-212.3573	-215.2269	2.869604	0.008980383
420	-206.611	-208.1576	1.546521	0.06527279
430	-195.575	-198.1457	2.570677	0.02398288
440	-194.654	-197.1177	2.463719	0.02785618
450	-197.3733	-200.0485	2.675176	0.02013022
460	-196.6226	-198.6571	2.034517	0.04408492
470	-197.6611	-200.3484	2.687292	0.01967089
480	-201.9583	-203.6906	1.732305	0.0567941
490	-196.085	-198.1641	2.079136	0.04231095
500	-197.4054	-200.082	2.676568	0.02007763
510	-194.9627	-197.1656	2.202884	0.03751181
520	-194.4475	-196.8548	2.40726	0.02990802
530	-197.8795	-200.5754	2.695952	0.01933998
540	-194.4426	-196.8475	2.404891	0.02999443
550	-195.151	-197.328	2.176989	0.03850216
560	-194.7342	-197.2121	2.477953	0.0273406
570	-198.433	-201.1491	2.716092	0.0185602
580	-220.5077	-221.6408	1.133046	0.08620685
590	-226.6635	-229.3871	2.72366	0.005091124
600	-248.4627	-250.614	2.151315	0.002354413
610	-198.5947	-200.4975	1.902812	0.04946892
620	-194.72	-196.9634	2.24341	0.03597549
630	-196.0093	-198.0952	2.085921	0.04204333
640	-194.9071	-197.1184	2.211287	0.03719191
650	-197.753	-199.7075	1.954546	0.04732689
660	-202.964	-205.7843	2.820273	0.01404116
670	-203.334	-206.1596	2.825566	0.01376352
680	-199.3498	-201.2101	1.860295	0.05125668
690	-200.5697	-202.3671	1.797389	0.05394854
700	-194.6958	-197.1672	2.471395	0.02757807
710	-196.3173	-198.939	2.621703	0.02211946
720	-224.6023	-227.3596	2.757297	0.005500684
730	-200.8926	-202.6743	1.781709	0.0546284
740	-195.5432	-198.1113	2.568085	0.02407701
750	-194.4114	-196.7959	2.38447	0.03074052
760	-194.5673	-196.8446	2.277352	0.03470088
770	-205.3764	-208.2251	2.848746	0.01238464
780	-218.2081	-221.044	2.835906	0.007049843
790	-194.97	-197.1718	2.201822	0.03755229
800	-203.0423	-204.7275	1.685198	0.05889323
810	-194.4018	-196.772	2.370242	0.03126182
820	-195.6969	-197.8125	2.11559	0.04087932
830	-194.4159	-196.8044	2.388501	0.03059305
840	-195.3707	-197.521	2.150387	0.03952699
850	-196.0579	-198.6635	2.605593	0.02271034
860	-197.6929	-199.6514	1.958449	0.04716675
870	-194.5856	-196.8582	2.272654	0.03487669
880	-203.3507	-206.1765	2.825797	0.01375118
890	-195.4613	-197.6015	2.140238	0.03992002
900	-204.122	-206.9577	2.835667	0.01320259
910	-194.683	-197.1521	2.469112	0.02766079
920	-196.0381	-198.6424	2.604294	0.02275785
930	-194.4113	-196.7532	2.341811	0.03230747
940	-194.7805	-197.2659	2.485346	0.02707295
950	-194.888	-197.3887	2.500758	0.02651527
960	-194.6535	-197.1171	2.463612	0.02786008
970	-195.3195	-197.4758	2.156309	0.03929817
980	-196.9344	-198.9453	2.010903	0.04503372
990	-218.3576	-219.5463	1.188685	0.08321349
1000	-195.4379	-197.9971	2.559187	0.02439998
1010	-201.093	-203.8803	2.787286	0.01561368
1020	-194.6934	-196.9421	2.248639	0.03577844
1030	-200.6894	-203.468	2.778602	0.01599704
1040	-198.3304	-201.0429	2.712538	0.01869893
1050	-239.6744	-240.3848	0.7104222	0.1108917
1060	-197.7766	-200.4685	2.691927	0.01949407
1070	-194.7917	-197.022	2.230249	0.03647264
1080	-209.2932	-210.7474	1.454242	0.06968969
1090	-194.6686	-196.9223	2.253734	0.03558667
1100	-206.4371	-207.9899	1.552812	0.06497677
1110	-203.308	-206.1332	2.825207	0.01378269
1120	-195.0304	-197.5489	2.518508	0.02587314
1130	-194.5509	-196.9922	2.441211	0.02867266
1140	-202.4444	-204.1552	1.710825	0.0577471
1150	-197.2648	-199.2521	1.987283	0.04598982
1160	-197.1871	-199.8539	2.666857	0.02044338
1170	-195.7844	-197.8914	2.106973	0.04121633
1180	-199.8873	-202.6467	2.759351	0.01681748
1190	-195.2287	-197.7684	2.539765	0.02510379
1200	-195.4065	-197.5528	2.14632	0.03968433
1210	-195.3164	-197.8646	2.548223	0.02479742
1220	-195.4767	-198.0392	2.562527	0.02427878
1230	-211.8842	-213.2563	1.372112	0.0737408
1240	-198.5953	-200.4981	1.902778	0.04947035
1250	-211.4228	-214.2939	2.871098	0.009351629
1260	-204.0789	-206.9141	2.835154	0.01323227
1270	-203.51	-206.3379	2.827957	0.01363478
1280	-198.0939	-200.798	2.704045	0.01902846
1290	-204.8319	-207.6754	2.843497	0.0127292
1300	-196.0489	-198.654	2.605006	0.02273181
1310	-208.0939	-210.9601	2.866279	0.01086463
1320	-195.5908	-198.1627	2.571942	0.0239369
1330	-199.4528	-202.2005	2.747673	0.01729951
1340	-200.8375	-203.6193	2.78186	0.01585432
1350	-200.673	-202.4653	1.792332	0.0541674
1360	-194.6426	-197.1041	2.4615	0.02793662
1370	-204.3155	-205.9486	1.633173	0.06125107
1380	-203.0701	-205.8919	2.821828	0.01396058
1390	-195.3157	-197.4725	2.156751	0.0392811
1400	-196.6046	-199.2425	2.637944	0.02152052
1410	-195.5298	-197.6626	2.132835	0.04020743
1420	-201.3134	-204.1051	2.791769	0.01541179
1430	-196.5421	-199.1766	2.634538	0.02164643
1440	-220.2222	-221.3625	1.140308	0.08581294
1450	-199.9943	-201.8206	1.826283	0.0527051
1460	-200.4627	-202.2654	1.802665	0.05372059
1470	-196.8652	-198.8812	2.016022	0.04482743
1480	-194.5755	-197.0227	2.447176	0.02845614
1490	-205.4285	-208.2777	2.849215	0.01235246
1500	-195.9904	-198.5915	2.601131	0.02287352
1510	-194.8096	-197.0367	2.227162	0.03658952
1520	-217.649	-220.4898	2.840808	0.007209581
1530	-200.2796	-203.0487	2.769117	0.01640581
1540	-209.7693	-212.6401	2.870779	0.01006267
1550	-205.3231	-208.1713	2.84826	0.01241771
1560	-215.5184	-216.7843	1.265871	0.07915438
1570	-209.3811	-210.8325	1.451353	0.06983028
1580	-197.3186	-199.9914	2.672774	0.02022082
1590	-194.9296	-197.1375	2.207837	0.03732315
1600	-198.1881	-200.8956	2.70748	0.01889554
1610	-195.6019	-197.7272	2.125259	0.04050217
1620	-202.127	-204.9339	2.806877	0.01470712
1630	-196.3053	-198.3655	2.060162	0.04306236
1640	-198.7569	-201.4837	2.726827	0.0181376
1650	-198.4244	-201.1402	2.715798	0.01857168
1660	-194.6273	-197.0857	2.458437	0.02804766
1670	-213.561	-214.883	1.321935	0.0762729
1680	-194.534	-196.9708	2.436784	0.02883345
1690	-211.239	-212.631	1.392008	0.07274888
1700	-208.2549	-209.7438	1.488983	0.06801031
1710	-196.2451	-198.8624	2.617367	0.0222788
1720	-273.927	-274.0627	0.1357128	0.1505352
1730	-204.6839	-207.5258	2.841958	0.0128256
1740	-199.5115	-202.2608	2.749308	0.01723262
1750	-196.4537	-199.0833	2.629603	0.02182859
1760	-194.7662	-197.2493	2.483109	0.02715394
1770	-198.1271	-200.8323	2.705262	0.01898142
1780	-210.0979	-212.969	2.871155	0.009915466
1790	-200.5339	-203.3089	2.775084	0.0161498
1800	-198.6537	-201.3772	2.723485	0.01826976
1810	-195.3664	-197.9192	2.552833	0.02463035
1820	-196.9286	-198.9399	2.011332	0.04501642
1830	-197.7759	-200.4678	2.691898	0.01949518
1840	-199.1847	-201.054	1.869329	0.05087473
1850	-195.9271	-198.5239	2.596841	0.02303022
1860	-217.0745	-218.2975	1.223007	0.08139524
1870	-194.5008	-196.928	2.427189	0.02918225
1880	-199.8689	-201.7017	1.832755	0.05242822
1890	-203.1914	-204.8703	1.678932	0.05917498
1900	-194.6519	-196.9092	2.257286	0.03545315
1910	-196.1252	-198.2008	2.075594	0.04245091
1920	-230.844	-233.4879	2.643873	0.004365002
1930	-194.5473	-196.83	2.282767	0.03449849
1940	-194.6848	-197.1543	2.469442	0.02764883
1950	-210.3719	-213.2433	2.871348	0.009794997
1960	-194.8026	-197.0309	2.22837	0.03654378
1970	-198.5567	-200.4618	1.90504	0.04937593
1980	-200.9796	-202.7572	1.77754	0.05480976
1990	-197.5783	-199.5443	1.965992	0.04685782
2000	-206.3187	-207.8758	1.557116	0.06477462
2010	-194.6478	-197.1103	2.462515	0.02789983
2020	-197.2599	-199.2476	1.987621	0.04597607
2030	-202.2473	-203.9667	1.719462	0.05736309
2040	-201.2272	-204.0173	2.790038	0.0154901
2050	-196.6123	-199.2507	2.638362	0.02150507
2060	-199.8163	-202.5738	2.757506	0.01689434
2070	-206.3391	-207.8955	1.556374	0.06480943
2080	-194.9936	-197.5077	2.514156	0.02603058
2090	-199.8766	-202.6356	2.759073	0.01682909
2100	-194.4235	-196.8176	2.394089	0.03038878
2110	-196.9665	-199.623	2.656465	0.0208324
2120	-195.0238	-197.5416	2.517743	0.02590081
2130	-206.5795	-208.1272	1.547658	0.06521927
2140	-198.8237	-201.5526	2.728953	0.01805325
2150	-196.6109	-198.6463	2.035433	0.04404826
2160	-225.2009	-227.9488	2.747927	0.005377845
2170	-196.5518	-199.1868	2.635071	0.02162675
2180	-197.2245	-199.2146	1.990096	0.04587558
2190	-196.0606	-198.1419	2.081303	0.04222542
2200	-198.9027	-200.7878	1.885086	0.05021123
2210	-194.885	-197.3853	2.500355	0.02652984
2220	-198.0776	-200.0115	1.933967	0.04817467
2230	-198.5873	-201.3086	2.721295	0.01835606
2240	-195.2504	-197.415	2.164556	0.03898018
2250	-199.1744	-201.0443	1.869895	0.05085083
2260	-195.9704	-198.0599	2.089457	0.04190405
2270	-196.3534	-198.9772	2.623831	0.02204121
2280	-194.8238	-197.0485	2.224743	0.03668113
2290	-194.4095	-196.792	2.382486	0.03081313
2300	-196.7487	-199.3942	2.645553	0.02123853
2310	-197.5455	-199.5137	1.968172	0.04676866
2320	-194.7749	-197.2594	2.484473	0.02710457
2330	-195.3677	-197.9206	2.552951	0.0246261
2340	-206.256	-207.8154	1.559406	0.06466717
2350	-209.0032	-211.8725	2.869268	0.01041831
2360	-200.0679	-201.8904	1.822513	0.05286666
2370	-197.3503	-199.3317	1.981376	0.04623003
2380	-199.4041	-201.2615	1.857356	0.0513812
2390	-198.1421	-200.072	1.929978	0.04833963
2400	-196.3093	-198.9305	2.621228	0.02213695
2410	-200.5727	-202.37	1.797239	0.05395501
2420	-194.4027	-196.7754	2.372671	0.03117271
2430	-204.4221	-207.2612	2.839118	0.012999
2440	-217.4473	-218.6603	1.212942	0.08192619
2450	-194.4115	-196.7962	2.384612	0.03073531
2460	-194.4032	-196.7768	2.373622	0.03113785
2470	-194.8988	-197.1114	2.212579	0.0371428
2480	-194.4163	-196.7536	2.337264	0.03247523
2490	-194.8934	-197.1068	2.213431	0.0371104
2500	-200.3026	-203.0723	2.769668	0.01638232
2510	-196.24	-198.3057	2.065678	0.04284349
2520	-201.3056	-204.0972	2.791614	0.01541883
2530	-195.0014	-197.1986	2.197275	0.03772574
2540	-195.8654	-197.9646	2.099225	0.04152011
2550	-196.5845	-198.622	2.037503	0.04396544
2560	-194.4133	-196.7995	2.38623	0.03067612
2570	-194.8011	-197.2896	2.488467	0.02696
2580	-194.6541	-197.1179	2.46374	0.02785542
2590	-197.4756	-199.4485	1.972858	0.04657725
2600	-194.7511	-197.2319	2.480721	0.02724037
2610	-213.4592	-214.7841	1.324924	0.07612085
2620	-219.4049	-220.5662	1.161303	0.08467951
2630	-196.7226	-199.3668	2.644202	0.02128868
2640	-198.6884	-200.5857	1.897361	0.04969674
2650	-196.2987	-198.3594	2.060717	0.04304031
2660	-198.889	-200.7748	1.885864	0.05017858
2670	-196.3911	-199.0171	2.626022	0.02196055
2680	-204.8381	-206.4508	1.612702	0.06219039
2690	-219.8417	-220.9917	1.150043	0.08528636
2700	-195.6627	-198.2403	2.577605	0.02373108
2710	-195.4048	-197.5513	2.146517	0.03967673
2720	-196.1268	-198.7368	2.610018	0.02254831
2730	-208.2211	-209.7113	1.490132	0.06795513
2740	-194.9842	-197.184	2.19974	0.03763167
2750	-196.4814	-198.5271	2.045706	0.04363778
2760	-196.4639	-199.0941	2.630181	0.02180727
2770	-199.5705	-201.4189	1.848437	0.0517598
2780	-195.4202	-197.565	2.144785	0.03974377
2790	-222.0107	-224.8047	2.793991	0.006072795
2800	-207.1713	-210.0331	2.861839	0.01134702
2810	-195.9197	-198.516	2.596335	0.02304869
2820	-202.9895	-205.8101	2.820649	0.01402173
2830	-195.1734	-197.7076	2.534168	0.02530643
2840	-194.4013	-196.7701	2.368718	0.03131772
2850	-194.8002	-197.2885	2.488327	0.02696508
2860	-199.6155	-202.3676	2.752157	0.01711563
2870	-194.5196	-196.9524	2.432786	0.02897876
2880	-198.907	-200.7919	1.88484	0.05022155
2890	-194.8445	-197.0658	2.221293	0.03681192
2900	-196.6165	-199.2551	2.638586	0.02149677
2910	-194.5408	-196.8254	2.28459	0.03443038
2920	-198.4498	-201.1664	2.716666	0.01853772
2930	-214.4603	-215.7562	1.295862	0.07760607
2940	-199.0609	-200.9371	1.876194	0.05058523
2950	-196.9049	-198.918	2.013077	0.04494606
2960	-194.7177	-196.9615	2.243856	0.03595868
2970	-198.8436	-201.5732	2.729583	0.01802822
2980	-202.7634	-205.5806	2.817246	0.01419583
2990	-195.7999	-198.3877	2.587867	0.02335749
3000	-234.7578	-235.5667	0.8089262	0.1048196
3010	-198.8766	-200.7631	1.886566	0.05014908
3020	-194.5827	-196.8561	2.273369	0.0348499
3030	-201.7522	-203.4938	1.741597	0.05638399
3040	-211.9053	-213.2768	1.371468	0.07377307
3050	-195.1921	-197.7282	2.536085	0.02523706
3060	-208.823	-210.2929	1.469831	0.06893364
3070	-197.3652	-199.3455	1.980356	0.04627154
3080	-194.7759	-197.2605	2.484627	0.02709899
3090	-214.1117	-215.4176	1.305904	0.07709118
3100	-205.9851	-207.5545	1.569351	0.06420154
3110	-194.4603	-196.7726	2.312292	0.03339936
3120	-197.8962	-200.5928	2.696596	0.01931526
3130	-196.7569	-198.7811	2.024169	0.04449983
3140	-195.4871	-197.6245	2.137423	0.0400292
3150	-195.303	-197.85	2.546968	0.02484292
3160	-198.1322	-200.0628	1.930584	0.04831458
3170	-194.4195	-196.7542	2.334736	0.03256857
3180	-208.3891	-211.2565	2.867397	0.01071667
3190	-194.4964	-196.7949	2.298446	0.03391388
3200	-199.0478	-200.9247	1.876923	0.05055455
3210	-194.475	-196.7812	2.306273	0.03362285
3220	-195.613	-197.7371	2.12411	0.04054692
3230	-197.3142	-199.2981	1.983859	0.04612901
3240	-197.6781	-199.6375	1.959416	0.04712709
3250	-195.1512	-197.3282	2.176963	0.03850318
3260	-194.4024	-196.7741	2.371759	0.03120618
3270	-206.5266	-208.0761	1.54957	0.06512922
3280	-211.043	-212.4411	1.398123	0.07244536
3290	-200.4743	-203.248	2.773711	0.01620903
3300	-202.7894	-204.4853	1.695935	0.05841181
3310	-206.9231	-209.7835	2.860391	0.0114823
3320	-194.4696	-196.886	2.41645	0.02957311
3330	-196.115	-198.7242	2.609269	0.02257576
3340	-204.5578	-207.3984	2.840609	0.01290864
3350	-202.0161	-204.821	2.804945	0.01479965
3360	-202.9563	-205.7764	2.820159	0.01404706
3370	-197.2559	-199.9259	2.669978	0.02032608
3380	-195.9618	-198.561	2.599206	0.02294385
3390	-194.4264	-196.7563	2.329906	0.03274702
3400	-196.7944	-198.8158	2.021328	0.04461399
3410	-200.3966	-202.2026	1.805945	0.05357908
3420	-198.2935	-201.0047	2.711241	0.01874944
3430	-200.7925	-202.579	1.786528	0.05441904
3440	-195.0142	-197.5308	2.516615	0.02594161
3450	-194.57	-197.0158	2.445873	0.02850341
3460	-197.0407	-199.7007	2.660029	0.02069925
3470	-213.1838	-216.0511	2.86733	0.008668564
3480	-195.5877	-197.7144	2.126738	0.04044459
3490	-199.1569	-201.0278	1.87086	0.05081012
3500	-229.3987	-232.0719	2.673171	0.004601557
3510	-194.4114	-196.7958	2.384441	0.03074157
3520	-198.8148	-201.5434	2.728672	0.01806444
3530	-194.7818	-197.2674	2.485546	0.0270657
3540	-194.8065	-197.0342	2.227692	0.03656946
3550	-206.4614	-208.0133	1.55193	0.06501821
3560	-201.4341	-203.1903	1.756178	0.05574307
3570	-196.4663	-198.5132	2.046925	0.04358917
3580	-200.1482	-202.9141	2.765924	0.01654138
3590	-194.4293	-196.7574	2.328056	0.03281543
3600	-198.6498	-201.3732	2.723357	0.01827479
3610	-194.9142	-197.1244	2.210193	0.03723352
3620	-194.4817	-196.7854	2.303693	0.03371872
3630	-206.7376	-208.2795	1.541971	0.06548728
3640	-199.9031	-201.7341	1.830986	0.05250385
3650	-197.3534	-199.3346	1.981164	0.04623868
3660	-203.051	-205.8725	2.82155	0.01397503
3670	-200.006	-201.8316	1.825685	0.05273072
3680	-198.7633	-201.4903	2.727033	0.01812945
3690	-198.5902	-201.3116	2.721392	0.01835223
3700	-201.2078	-203.9975	2.789644	0.01550787
3710	-196.4492	-198.4975	2.048304	0.04353419
3720	-197.6651	-199.6253	1.960272	0.047092
3730	-196.949	-198.9588	2.009828	0.04507705
3740	-211.7559	-213.1319	1.376042	0.07354434
3750	-194.5174	-196.9496	2.432159	0.02900155
3760	-196.9002	-199.5534	2.653212	0.02095369
3770	-198.4772	-200.3869	1.909733	0.04918028
3780	-194.4507	-196.7673	2.316601	0.03323956
3790	-207.2345	-208.7588	1.524303	0.06632343
3800	-195.9053	-198.5006	2.595338	0.02308508
3810	-196.7177	-198.7449	2.027163	0.04437965
3820	-194.4573	-196.8689	2.411557	0.02975137
3830	-194.557	-196.9998	2.442732	0.02861743
3840	-195.8992	-198.4941	2.594914	0.02310054
3850	-198.7513	-200.645	1.89373	0.0498487
3860	-194.428	-196.825	2.39696	0.03028393
3870	-195.6332	-197.7553	2.122035	0.0406278
3880	-202.2443	-205.0532	2.80888	0.01461038
3890	-206.1768	-209.0322	2.855351	0.01190438
3900	-201.9375	-204.7411	2.803553	0.01486583
3910	-194.9703	-197.1721	2.201771	0.03755423
3920	-207.2479	-210.1102	2.862264	0.01130574
3930	-194.7559	-196.9926	2.236661	0.03623024
3940	-210.1357	-213.0069	2.871189	0.009898707
3950	-197.0649	-199.726	2.661174	0.02065639
3960	-196.0847	-198.6921	2.607329	0.02264679
3970	-194.9123	-197.4163	2.503982	0.02639862
3980	-198.6354	-201.3583	2.722883	0.01829349
3990	-194.4292	-196.8269	2.397678	0.03025771
4000	-196.0467	-198.1293	2.082546	0.04217639
4010	-196.6368	-198.6702	2.033408	0.04412933
4020	-195.5943	-198.1665	2.572223	0.02392671
4030	-195.3072	-197.465	2.157755	0.03924238
4040	-216.6788	-219.5273	2.84851	0.007497801
4050	-194.6967	-197.1682	2.471551	0.02757242
4060	-218.9917	-220.1638	1.17204	0.084103
4070	-197.0578	-199.0598	2.001923	0.04539635
4080	-196.7153	-199.3591	2.643822	0.02130277
4090	-195.2567	-197.4205	2.163798	0.03900936
4100	-226.8144	-229.5355	2.721046	0.005062568
4110	-216.4961	-219.3459	2.849844	0.007553722
4120	-206.1735	-209.0289	2.855327	0.0119063
4130	-195.2295	-197.3966	2.16711	0.03888185
4140	-197.9828	-200.6827	2.699899	0.01918834
4150	-195.4836	-197.6214	2.137804	0.04001442
4160	-196.5567	-198.5964	2.039697	0.04387773
4170	-246.8146	-247.3908	0.5762558	0.1194896
4180	-207.5592	-210.423	2.863885	0.01114037
4190	-199.0967	-200.9709	1.874201	0.05066922
4200	-194.4604	-196.8733	2.412851	0.02970422
4210	-195.4644	-197.6043	2.139897	0.03993325
4220	-195.0635	-197.5858	2.522306	0.02573574
4230	-195.0084	-197.2046	2.196278	0.03776378
4240	-203.4162	-206.2429	2.826693	0.01370315
4250	-196.4427	-199.0716	2.628979	0.0218516
4260	-196.5804	-198.6182	2.03783	0.04395237
4270	-200.8197	-203.6011	2.781473	0.01587135
4280	-194.4943	-196.7935	2.299182	0.0338865
4290	-194.8847	-197.385	2.500318	0.0265312
4300	-204.0941	-206.9294	2.835335	0.01322182
4310	-197.9374	-199.8802	1.942747	0.04781226
4320	-198.4456	-200.3572	1.91161	0.0491021
4330	-194.8494	-197.0699	2.220488	0.03684245
4340	-199.3226	-202.0666	2.743985	0.01744973
4350	-205.3566	-206.9495	1.59285	0.06310767
4360	-195.8523	-197.9527	2.100466	0.04147141
4370	-201.6218	-204.4195	2.797756	0.01513742
4380	-197.9179	-199.8619	1.943981	0.04776144
4390	-200.4223	-203.1948	2.772499	0.01626115
4400	-195.8567	-198.4486	2.591934	0.02320926
4410	-208.0011	-210.867	2.865898	0.01091171
4420	-196.6176	-198.6525	2.034905	0.04406937
4430	-213.9992	-216.8634	2.864242	0.008375018
4440	-195.1483	-197.6798	2.531546	0.02540135
4450	-198.0045	-200.7052	2.700716	0.01915689
4460	-195.0157	-197.2109	2.195239	0.03780346
4470	-200.1148	-202.8799	2.765099	0.01657623
4480	-194.6232	-197.0808	2.45761	0.02807763
4490	-196.306	-198.927	2.621032	0.02214416
4500	-194.8816	-197.3815	2.499896	0.02654646
4510	-194.9641	-197.1668	2.202686	0.03751933
4520	-195.3105	-197.4678	2.157371	0.03925717
4530	-219.499	-222.3224	2.823327	0.006697694
4540	-194.7272	-196.9692	2.242033	0.03602746
4550	-203.7957	-205.4497	1.654023	0.06030109
4560	-207.4275	-208.945	1.517529	0.0666454
4570	-195.9754	-198.0644	2.088998	0.04192212
4580	-194.8041	-197.293	2.488906	0.02694413
4590	-206.2383	-209.0941	2.855806	0.01186874
4600	-196.7919	-199.4397	2.647773	0.02115609
4610	-195.1379	-197.6683	2.530444	0.02544124
4620	-194.5258	-196.9604	2.434556	0.02891441
4630	-200.0342	-201.8585	1.824237	0.05279277
4640	-194.5062	-196.9351	2.428852	0.02912179
4650	-194.4721	-196.8895	2.417397	0.02953861
4660	-194.8519	-197.072	2.220075	0.03685813
4670	-217.7064	-218.9123	1.205994	0.0822938
4680	-217.252	-218.4702	1.218204	0.08164838
4690	-200.786	-202.5728	1.786845	0.05440529
4700	-207.6087	-209.1199	1.511207	0.0669465
4710	-195.7809	-198.3674	2.586484	0.0234079
4720	-201.8451	-203.5825	1.737396	0.05656926
4730	-195.6784	-197.7959	2.117448	0.04080677
4740	-208.4743	-209.9558	1.481545	0.0683682
4750	-194.407	-196.7537	2.346779	0.03212435
4760	-198.0678	-200.0024	1.934574	0.04814957
4770	-195.4792	-198.0419	2.56274	0.02427105
4780	-206.1159	-207.6805	1.564535	0.06442681
4790	-198.5152	-200.4227	1.907487	0.04927385
4800	-195.0248	-197.5427	2.517858	0.02589663
4810	-264.5053	-264.7839	0.2786473	0.1399724
4820	-200.3106	-203.0804	2.769858	0.01637421
4830	-205.769	-208.6212	2.852147	0.01214531
4840	-201.9419	-204.7456	2.803632	0.01486209
4850	-212.9207	-214.2616	1.340846	0.07531344
4860	-201.4037	-203.1613	1.757588	0.05568126
4870	-196.4745	-199.1053	2.630779	0.0217852
4880	-194.6306	-196.8926	2.261978	0.03527692
4890	-207.2968	-210.1593	2.86253	0.01127955
4900	-194.4956	-196.7944	2.298714	0.03390393
4910	-202.2345	-205.0432	2.808714	0.01461845
4920	-206.1975	-209.053	2.855505	0.01189238
4930	-194.6818	-197.1507	2.4689	0.02766845
4940	-198.7283	-200.6234	1.895051	0.0497934
4950	-197.5703	-199.5368	1.966523	0.04683609
4960	-209.6422	-212.5128	2.87059	0.01012046
4970	-202.1076	-203.8333	1.72564	0.05708906
4980	-237.1483	-239.644	2.495737	0.003482736
4990	-195.347	-197.5001	2.153102	0.03942205
5000	-198.2563	-200.9662	2.709924	0.01880067
5010	-196.1319	-198.7422	2.610343	0.02253642
5020	-195.618	-198.1922	2.574113	0.02385803
5030	-196.3873	-198.4406	2.05336	0.04333281
5040	-195.2705	-197.4326	2.162131	0.03907362
5050	-221.3223	-224.125	2.802655	0.00623668
5060	-205.2372	-206.8346	1.597386	0.06289754
5070	-196.2261	-198.293	2.066859	0.04279666
5080	-194.9955	-197.5099	2.514386	0.02602226
5090	-196.2955	-198.9159	2.620404	0.02216725
5100	-217.2769	-218.4944	1.217534	0.08168375
5110	-198.7464	-201.4729	2.72649	0.01815098
5120	-194.4408	-196.8448	2.403995	0.0300271
5130	-198.3868	-200.3019	1.915116	0.04895622
5140	-194.4083	-196.7534	2.345116	0.03218561
5150	-195.5523	-197.6828	2.130442	0.04030046
5160	-197.0929	-199.0923	1.99941	0.04549804
5170	-194.605	-197.0587	2.453771	0.02821684
5180	-196.7929	-198.8143	2.021446	0.04460923
5190	-194.4128	-196.7532	2.340398	0.03235957
5200	-194.4068	-196.7862	2.379384	0.03092672
5210	-195.3352	-197.4897	2.154476	0.03936898
5220	-201.3369	-204.1291	2.792238	0.01539052
5230	-195.1009	-197.6274	2.526458	0.02558548
5240	-197.1716	-199.1655	1.99381	0.04572487
5250	-203.3845	-206.2108	2.826261	0.01372634
5260	-226.1164	-227.1137	0.9973204	0.09375243
5270	-197.9155	-200.6128	2.697338	0.01928679
5280	-197.1546	-199.82	2.665364	0.0204994
5290	-199.2875	-201.1512	1.863689	0.05111308
5300	-194.4011	-196.7687	2.367641	0.03135723
5310	-201.4076	-204.2013	2.793634	0.01532692
5320	-205.9589	-208.8126	2.853679	0.0120322
5330	-202.3334	-205.1438	2.810373	0.01453771
5340	-195.535	-198.1025	2.567415	0.02410136
5350	-196.7808	-198.8032	2.022355	0.04457269
5360	-214.6403	-215.931	1.290711	0.07787083
5370	-194.7677	-197.0022	2.234517	0.03631124
5380	-215.0237	-217.883	2.859216	0.008024562
5390	-194.4246	-196.7557	2.331096	0.03270305
5400	-197.2788	-199.9498	2.671003	0.02028749
5410	-195.2301	-197.77	2.539906	0.02509871
5420	-197.0829	-199.0831	2.00012	0.04546929
5430	-199.316	-202.0598	2.743796	0.01745737
