Iteration	Posterior	Likelihood	Prior	birth_rate
470	-195.8387	-198.4294	2.590662	0.02325563
480	-196.3747	-198.4291	2.054394	0.04329165
490	-196.0166	-198.6195	2.602877	0.02280967
500	-209.8616	-212.7325	2.870901	0.01002103
510	-196.9807	-198.9882	2.007511	0.04517055
520	-267.3262	-267.561	0.234872	0.143156
530	-233.4383	-234.2747	0.8363388	0.1031651
540	-197.2469	-199.2354	1.988532	0.04593909
550	-201.1159	-202.887	1.771067	0.05509187
560	-243.9811	-246.2806	2.299429	0.002744562
570	-194.6344	-196.8955	2.261132	0.03530865
580	-196.081	-198.6881	2.607087	0.02265564
590	-195.2239	-197.7632	2.539292	0.02512093
600	-411.1818	-409.8291	-1.352689	0.2932049
610	-194.404	-196.7792	2.375179	0.03108077
620	-199.0075	-200.8867	1.879179	0.05045957
630	-194.7563	-196.9929	2.236595	0.03623275
640	-202.0884	-204.8946	2.80621	0.01473916
650	-284.2212	-284.2104	-0.01078635	0.1618736
660	-194.4045	-196.7805	2.376018	0.03105005
670	-216.4428	-219.293	2.850226	0.007570139
680	-211.4626	-214.3337	2.871058	0.009335392
690	-212.391	-213.7477	1.356721	0.07451286
700	-198.6934	-201.4181	2.724778	0.01821871
710	-206.1825	-209.0379	2.855393	0.01190111
720	-202.756	-205.5731	2.817133	0.01420159
730	-207.3979	-208.9165	1.518563	0.0665962
740	-195.474	-198.0363	2.562294	0.02428724
750	-198.4279	-201.1438	2.715918	0.018567
760	-227.5203	-230.2288	2.708552	0.004931508
770	-205.0992	-206.7018	1.602652	0.06265397
780	-206.3407	-207.897	1.556315	0.06481219
790	-233.5468	-234.3809	0.8340683	0.1033016
800	-200.6922	-202.4836	1.791395	0.054208
810	-194.9551	-197.4645	2.509439	0.02620124
820	-195.3124	-197.4696	2.157142	0.03926604
830	-208.6314	-211.4996	2.868207	0.01059748
840	-201.478	-203.2321	1.754152	0.05583194
850	-432.967	-431.4357	-1.531264	0.314915
860	-263.2711	-263.5692	0.2980813	0.1385735
870	-202.6002	-205.4149	2.814701	0.01432387
880	-200.2961	-203.0656	2.769512	0.01638897
890	-210.7821	-212.1884	1.40631	0.07204001
900	-194.4112	-196.7532	2.341976	0.03230137
910	-194.5385	-196.8238	2.285252	0.03440567
920	-194.4492	-196.7665	2.317294	0.03321387
930	-194.7907	-197.0211	2.23044	0.03646543
940	-199.0469	-201.7828	2.735861	0.0177775
950	-240.2479	-242.6591	2.411179	0.003123732
960	-255.6042	-256.0272	0.4229758	0.1297903
970	-198.8572	-200.7448	1.88767	0.05010274
980	-195.1698	-197.7036	2.53379	0.02532013
990	-508.4485	-506.366	-2.082504	0.3892058
1000	-204.3998	-206.0297	1.629835	0.06140377
1010	-215.5231	-218.3795	2.856316	0.007860701
1020	-199.3118	-202.0555	2.743675	0.0174623
1030	-217.7131	-220.5534	2.840263	0.007191032
1040	-218.3549	-219.5437	1.188756	0.08320969
1050	-194.6065	-197.0606	2.454099	0.02820496
1060	-206.2826	-209.1388	2.85613	0.01184311
1070	-194.9896	-197.5032	2.513674	0.02604802
1080	-267.0484	-267.2875	0.2391439	0.1428433
1090	-209.8121	-212.6829	2.870837	0.01004332
1100	-783.5205	-779.9526	-3.567949	0.6534233
1110	-208.9767	-211.8459	2.8692	0.01043092
1120	-221.1661	-223.9707	2.804556	0.006274612
1130	-218.9572	-221.786	2.828819	0.006842766
1140	-484.0253	-482.1111	-1.914129	0.3653013
1150	-397.6111	-396.3751	-1.235974	0.2796018
1160	-194.4558	-196.8667	2.410917	0.02977471
1170	-201.2186	-204.0084	2.789862	0.01549803
1180	-353.5975	-352.775	-0.8224847	0.2349532
1190	-223.7736	-224.8262	1.052507	0.09064215
1200	-243.2112	-243.8539	0.6427587	0.11518
1210	-194.7902	-197.277	2.486818	0.02701967
1220	-220.9093	-223.7169	2.807629	0.006337602
1230	-195.1977	-197.3687	2.171067	0.03872965
1240	-251.6965	-252.1862	0.4896666	0.1252447
1250	-195.7908	-197.8972	2.106354	0.04124058
1260	-194.5343	-196.8208	2.286468	0.03436028
1270	-199.767	-202.5232	2.756213	0.01694806
1280	-466.5925	-464.804	-1.788452	0.3481663
1290	-214.6933	-217.5543	2.860974	0.008135436
1300	-228.3606	-231.0537	2.693105	0.004780617
1310	-324.4736	-323.962	-0.5116283	0.2048083
1320	-196.6658	-198.697	2.031157	0.0442195
1330	-207.7075	-210.5721	2.864598	0.01106281
1340	-194.4072	-196.7871	2.379899	0.03090784
1350	-199.5338	-202.2838	2.749924	0.01720738
1360	-424.5284	-423.0651	-1.463303	0.3065228
1370	-220.5969	-221.7276	1.130787	0.08632961
1380	-194.4036	-196.7556	2.352032	0.03193091
1390	-550.9038	-548.5474	-2.356495	0.43052
1400	-194.6924	-196.9412	2.248851	0.03577045
1410	-194.4023	-196.7572	2.354921	0.03182461
1420	-194.5091	-196.8034	2.294205	0.03407182
1430	-222.9195	-225.7013	2.781849	0.005864359
1440	-208.919	-210.3856	1.466631	0.06908852
1450	-407.6446	-406.3219	-1.322695	0.2896655
1460	-206.5384	-209.3963	2.857923	0.01169696
1470	-212.5933	-213.9439	1.350634	0.07481931
1480	-215.386	-216.6556	1.269586	0.07896172
1490	-329.3555	-328.7892	-0.5662631	0.2099042
1500	-226.5879	-227.5744	0.9864498	0.094372
1510	-199.9358	-201.7651	1.829294	0.0525762
1520	-213.9723	-216.8367	2.864357	0.008384477
1530	-212.1166	-213.4816	1.36503	0.07409555
1540	-195.9277	-198.5246	2.596885	0.02302858
1550	-216.6622	-219.5108	2.848633	0.007502861
1560	-405.0951	-403.7942	-1.300892	0.2871118
1570	-212.3246	-213.6833	1.358726	0.07441203
1580	-730.4766	-727.1518	-3.324819	0.6029698
1590	-244.8331	-247.1055	2.272435	0.002665291
1600	-222.613	-225.399	2.786033	0.00593368
1610	-195.2473	-197.7889	2.541603	0.02503725
1620	-199.1292	-201.0016	1.872396	0.05074531
1630	-204.7551	-207.5978	2.842705	0.01277906
1640	-236.5996	-237.371	0.7713768	0.1071106
1650	-194.8965	-197.1094	2.212946	0.03712884
1660	-222.4001	-223.4859	1.085836	0.08879191
1670	-252.8812	-253.3504	0.4692152	0.1266281
1680	-324.2535	-323.7444	-0.509139	0.2045781
1690	-194.4969	-196.7952	2.298271	0.03392039
1700	-263.5839	-265.1273	1.543411	0.001421266
1710	-195.8007	-198.3887	2.58793	0.0233552
1720	-194.4862	-196.9086	2.422424	0.02935562
1730	-196.1631	-198.2354	2.072287	0.04258169
1740	-248.0291	-248.5835	0.5543522	0.12093
1750	-506.2287	-504.1612	-2.067548	0.3870377
1760	-357.6333	-356.7703	-0.8629493	0.2390872
1770	-199.002	-200.8815	1.879484	0.05044674
1780	-194.4036	-196.7781	2.374493	0.03110591
1790	-195.4503	-197.5917	2.14145	0.039873
1800	-194.8967	-197.3987	2.501927	0.02647297
1810	-242.2671	-242.9277	0.6605789	0.1140412
1820	-200.3966	-203.1685	2.771896	0.01628701
1830	-211.6507	-214.5216	2.870841	0.009259173
1840	-230.5233	-231.4218	0.8985321	0.09946777
1850	-198.658	-200.5572	1.899121	0.04962315
1860	-194.7332	-196.9741	2.240889	0.03607061
1870	-689.5131	-686.3875	-3.12561	0.5638811
1880	-257.4004	-259.2121	1.811789	0.00174354
1890	-238.6446	-239.3753	0.7306049	0.1096312
1900	-1061.352	-1056.712	-4.639623	0.9155791
1910	-199.4421	-202.1895	2.747374	0.01731171
1920	-214.752	-216.0396	1.287522	0.07803501
1930	-197.5244	-200.206	2.681642	0.01988561
1940	-232.4411	-233.2985	0.8573551	0.101907
1950	-214.9796	-217.8391	2.859458	0.008039247
1960	-418.4705	-417.0569	-1.413586	0.300485
1970	-194.4156	-196.7535	2.337903	0.03245164
1980	-223.1374	-225.9162	2.77882	0.005815685
1990	-296.7253	-296.548	-0.1773465	0.175418
2000	-196.8504	-199.5011	2.650732	0.02104605
2010	-232.3437	-233.2031	0.8594217	0.1017838
2020	-200.6782	-203.4565	2.77835	0.01600801
2030	-197.0836	-199.0837	2.000071	0.0454713
2040	-198.5313	-201.2507	2.719427	0.01842947
2050	-221.4111	-224.2127	2.801563	0.006215237
2060	-203.0325	-205.8538	2.821281	0.01398904
2070	-197.511	-199.4815	1.970482	0.04667428
2080	-203.09	-205.9121	2.822117	0.01394553
2090	-195.4179	-197.5629	2.145044	0.03973376
2100	-241.0696	-241.753	0.6834314	0.1125907
2110	-195.5744	-197.7025	2.128124	0.04039063
2120	-197.1306	-199.1273	1.99672	0.04560695
2130	-234.928	-235.7334	0.8054217	0.1050322
2140	-200.8889	-202.6708	1.781884	0.05462077
2150	-446.6851	-445.0464	-1.638705	0.3285151
2160	-195.1215	-197.3024	2.180825	0.03835502
2170	-196.2327	-198.8493	2.616614	0.02230643
2180	-199.0442	-201.78	2.735779	0.0177808
2190	-194.6667	-196.9209	2.254118	0.03557223
2200	-199.3194	-201.1814	1.861948	0.05118673
2210	-195.0658	-197.5884	2.522562	0.02572644
2220	-454.103	-452.4077	-1.695323	0.3358487
2230	-253.2368	-253.6999	0.4631163	0.1270425
2240	-221.1546	-223.9593	2.804695	0.006277413
2250	-291.8571	-291.7433	-0.1138535	0.1701712
2260	-195.155	-197.3315	2.176477	0.03852183
2270	-297.0271	-296.8459	-0.1812294	0.1757422
2280	-200.1822	-201.9989	1.816704	0.05311601
2290	-201.7716	-203.5123	1.740721	0.05642263
2300	-368.4922	-367.5231	-0.9690667	0.2501664
2310	-362.6805	-361.7678	-0.9127605	0.2442446
2320	-233.4718	-236.0579	2.586091	0.003969667
2330	-196.477	-199.108	2.630922	0.02177996
2340	-213.0841	-214.4201	1.335992	0.07555914
2350	-239.9955	-240.6997	0.7041742	0.1112836
2360	-194.4926	-196.7924	2.299773	0.0338645
2370	-212.7128	-214.0599	1.347051	0.07500002
2380	-195.7495	-197.8599	2.110381	0.04108293
2390	-279.088	-279.8421	0.7540949	0.0008595194
2400	-203.9961	-206.8302	2.834155	0.01328962
2410	-195.6797	-197.797	2.117318	0.04081185
2420	-195.208	-197.7457	2.537702	0.0251785
2430	-194.4426	-196.8475	2.40489	0.02999446
2440	-329.6758	-329.106	-0.5698095	0.2102379
2450	-197.2608	-199.2484	1.98756	0.04597854
2460	-200.3837	-203.1553	2.771594	0.01629998
2470	-321.1233	-320.6498	-0.4734772	0.2012997
2480	-194.7893	-197.02	2.230682	0.03645626
2490	-218.022	-219.2196	1.197578	0.08274032
2500	-213.4026	-216.2692	2.866583	0.008588446
2510	-195.4829	-198.0459	2.563052	0.02425974
2520	-208.0194	-209.5164	1.497026	0.06762435
2530	-198.3797	-201.0939	2.714255	0.01863198
2540	-332.3815	-331.7819	-0.5995813	0.2130535
2550	-202.6648	-205.4805	2.815717	0.01427296
2560	-349.2704	-348.4919	-0.7784472	0.2305102
2570	-216.1023	-218.9549	2.852593	0.007676064
2580	-206.4433	-207.9959	1.552587	0.06498736
2590	-194.4765	-196.8955	2.419011	0.02947985
2600	-237.6467	-240.1293	2.482652	0.003422038
2610	-345.6257	-344.8849	-0.7408121	0.2267591
2620	-554.2066	-551.8297	-2.376915	0.4337229
2630	-194.74	-196.9796	2.239607	0.03611901
2640	-195.0005	-197.1979	2.197401	0.03772091
2650	-251.0773	-251.5778	0.5004402	0.1245197
2660	-209.08	-210.5413	1.461282	0.06934777
2670	-197.4681	-200.1474	2.679262	0.01997576
2680	-195.5692	-198.1395	2.57021	0.02399984
2690	-217.5618	-220.4034	2.841542	0.007234894
2700	-194.8086	-197.2982	2.48958	0.02691971
2710	-212.9368	-215.8049	2.868101	0.008760202
2720	-218.2897	-221.1249	2.835163	0.007026919
2730	-197.456	-199.4302	1.97418	0.0465233
2740	-228.4689	-231.1599	2.691069	0.004761567
2750	-217.9244	-219.1246	1.200175	0.0826024
2760	-224.5544	-225.5883	1.03389	0.09168485
2770	-279.2955	-279.3536	0.05815757	0.1564719
2780	-211.3398	-214.211	2.871173	0.009385611
2790	-213.1881	-216.0554	2.867316	0.008666966
2800	-198.109	-200.8136	2.7046	0.01900702
2810	-228.0608	-229.0137	0.9529743	0.09629438
2820	-263.7105	-264.0017	0.2911413	0.139072
2830	-214.5689	-215.8616	1.292752	0.07776586
2840	-196.4987	-199.1308	2.632134	0.02173521
2850	-198.6985	-200.5953	1.896774	0.04972129
2860	-200.8039	-203.5851	2.78113	0.01588641
2870	-196.7172	-199.3611	2.643919	0.02129917
2880	-212.4371	-215.3065	2.869423	0.008949605
2890	-203.6763	-206.5064	2.830144	0.01351498
2900	-209.1824	-212.0521	2.869702	0.01033354
2910	-345.8731	-345.1297	-0.743383	0.227014
2920	-261.7545	-262.0767	0.322207	0.1368489
2930	-196.3773	-199.0025	2.625223	0.02198997
2940	-194.7998	-197.0286	2.228851	0.03652557
2950	-196.942	-198.9524	2.010341	0.04505635
2960	-205.7231	-207.3022	1.579075	0.06374781
2970	-227.5634	-228.5276	0.9641995	0.09564733
2980	-197.2966	-199.2817	1.985074	0.0460796
2990	-194.7971	-197.2849	2.487861	0.02698194
3000	-220.2063	-223.022	2.815706	0.006514032
3010	-195.1884	-197.7241	2.535709	0.02525066
3020	-277.016	-277.1067	0.09076812	0.1539577
3030	-204.8546	-207.6984	2.843729	0.01271453
3040	-194.9632	-197.166	2.202817	0.03751434
3050	-210.3026	-213.1739	2.87131	0.009825283
3060	-204.0093	-205.6547	1.645391	0.06069353
3070	-206.9836	-208.5168	1.533186	0.06590244
3080	-196.3191	-198.9409	2.621812	0.02211548
3090	-195.4324	-197.9911	2.558712	0.02441719
3100	-344.4303	-343.7019	-0.7283566	0.2255269
3110	-204.2804	-205.915	1.634562	0.06118757
3120	-195.3106	-197.8583	2.54768	0.02481711
3130	-194.5333	-196.8201	2.286762	0.03434931
3140	-206.4641	-209.3215	2.857415	0.01173912
3150	-213.9428	-216.8073	2.864482	0.00839487
3160	-205.0629	-207.9087	2.845801	0.01258116
3170	-238.3207	-240.7853	2.464644	0.00334182
3180	-207.6141	-209.1251	1.51102	0.06695541
3190	-219.6243	-222.4463	2.822015	0.006664703
3200	-196.1497	-198.2231	2.073455	0.04253547
3210	-209.6951	-211.1362	1.441095	0.07033048
3220	-225.6272	-226.6359	1.008679	0.09310751
3230	-255.1961	-255.626	0.4298389	0.1293179
3240	-194.9335	-197.1407	2.207258	0.03734518
3250	-194.7699	-197.004	2.234122	0.03632618
3260	-200.3088	-203.0786	2.769816	0.016376
3270	-195.3696	-197.9228	2.553129	0.02461965
3280	-209.7419	-212.6127	2.87074	0.01007509
3290	-203.5793	-206.4082	2.828877	0.01358464
3300	-195.5766	-198.1474	2.570806	0.02397821
3310	-240.8219	-243.2166	2.394696	0.00306186
3320	-201.4477	-204.2421	2.794417	0.01529112
3330	-238.9818	-239.7057	0.7239724	0.1100445
3340	-201.3328	-203.0937	1.760885	0.05553683
3350	-201.2877	-203.0507	1.762993	0.0554446
3360	-196.0681	-198.1487	2.080641	0.04225154
3370	-877.8267	-873.8614	-3.965318	0.7427518
3380	-226.1278	-228.8606	2.732772	0.005193991
3390	-230.3372	-231.2398	0.9025825	0.09922966
3400	-279.2123	-279.2716	0.05933952	0.1563803
3410	-206.3243	-207.8813	1.556911	0.06478423
3420	-875.2243	-871.2694	-3.954882	0.7402923
3430	-203.9188	-205.5678	1.649038	0.06052757
3440	-237.0936	-239.5908	2.497161	0.003489469
3450	-194.4158	-196.8041	2.388378	0.03059755
3460	-196.8593	-199.5105	2.651181	0.02102932
3470	-201.5265	-204.3225	2.795942	0.01522115
3480	-252.8137	-254.807	1.993275	0.002032465
3490	-200.0448	-201.8685	1.823695	0.052816
3500	-239.895	-240.6011	0.7061284	0.111161
3510	-262.3548	-262.6674	0.3126242	0.1375323
3520	-292.4226	-292.3013	-0.1213133	0.1707823
3530	-199.958	-201.7862	1.828149	0.0526252
3540	-305.1881	-304.9041	-0.2839967	0.1844679
3550	-226.4431	-227.4329	0.9897799	0.09418196
3560	-196.3073	-198.3673	2.059993	0.04306906
3570	-218.6749	-221.5065	2.831559	0.006919896
3580	-204.7352	-207.5777	2.842497	0.01279206
3590	-234.4557	-237.0187	2.562985	0.003832239
3600	-213.2243	-214.5561	1.331844	0.0757694
3610	-221.8324	-222.9323	1.099836	0.08802098
3620	-204.1696	-205.8086	1.638972	0.06098615
3630	-196.2423	-198.3078	2.065481	0.04285128
3640	-202.6738	-205.4896	2.815858	0.01426589
3650	-221.8322	-222.932	1.099842	0.08802062
3660	-332.094	-331.4976	-0.5964332	0.2127545
3670	-203.7611	-206.5923	2.831232	0.01345461
3680	-196.6128	-198.6481	2.035284	0.04405421
3690	-194.4508	-196.7674	2.316558	0.03324115
3700	-206.6421	-209.5007	2.858615	0.01163849
3710	-205.5035	-208.3534	2.849882	0.01230632
3720	-203.2823	-204.9574	1.675138	0.05934589
3730	-217.4656	-220.3079	2.842343	0.007262973
3740	-194.6285	-197.0872	2.458691	0.02803843
3750	-194.7102	-197.1841	2.473913	0.02748689
3760	-198.1571	-200.0862	1.929051	0.04837801
3770	-257.1923	-257.5887	0.3964857	0.1316235
3780	-199.2504	-201.9923	2.741898	0.01753433
3790	-217.7756	-220.6153	2.839727	0.007173014
3800	-356.7599	-355.9057	-0.8542414	0.2381934
3810	-194.6888	-197.1589	2.470154	0.02762304
3820	-196.8898	-198.904	2.014198	0.04490088
3830	-400.2762	-399.0169	-1.259251	0.2822785
3840	-215.3208	-216.5922	1.271418	0.07886678
3850	-194.9371	-197.4442	2.507171	0.02628328
3860	-211.887	-214.7575	2.870502	0.009164639
3870	-198.0359	-200.7378	2.701892	0.01911157
3880	-197.8546	-200.5496	2.694988	0.01937691
3890	-198.105	-200.8095	2.704452	0.01901272
3900	-194.455	-196.7696	2.31464	0.03331226
3910	-216.1154	-218.9679	2.852504	0.007671948
3920	-206.7131	-208.256	1.542848	0.06544591
3930	-200.6418	-203.4194	2.777536	0.01604346
3940	-217.3833	-220.2263	2.843019	0.007287088
3950	-200.0734	-202.8375	2.764071	0.01661958
3960	-197.5026	-200.1833	2.680725	0.01992036
3970	-210.6983	-212.1072	1.408955	0.07190929
3980	-197.5105	-200.1916	2.681059	0.01990768
3990	-210.4987	-211.914	1.415274	0.07159751
4000	-204.0184	-206.8528	2.834426	0.01327412
4010	-196.5334	-199.1674	2.634058	0.02166418
4020	-312.47	-312.0977	-0.3723048	0.1921907
4030	-204.4137	-206.043	1.629288	0.06142879
4040	-223.5938	-226.3662	2.77233	0.005715265
4050	-200.488	-202.2894	1.801414	0.0537746
4060	-220.5614	-223.3731	2.811688	0.006424164
4070	-215.7234	-216.9836	1.260141	0.07945203
4080	-194.6786	-197.1469	2.468307	0.02768995
4090	-195.7485	-198.3326	2.584099	0.02349474
4100	-374.8502	-373.8208	-1.02944	0.2566256
4110	-245.909	-246.5018	0.5927505	0.1184118
4120	-194.4185	-196.809	2.390543	0.03051839
4130	-198.3422	-201.0551	2.71295	0.01868288
4140	-200.9044	-203.6877	2.783305	0.01579062
4150	-240.8569	-243.2506	2.393683	0.003058133
4160	-204.3976	-207.2364	2.838843	0.01301545
4170	-383.9057	-382.7924	-1.113337	0.265793
4180	-251.853	-252.34	0.4869525	0.1254278
4190	-199.5529	-202.3033	2.750448	0.01718591
4200	-194.6375	-197.098	2.4605	0.02797285
4210	-200.357	-203.128	2.770962	0.01632703
4220	-233.7916	-234.6205	0.828957	0.1036091
4230	-194.744	-197.2236	2.479571	0.02728202
4240	-194.4849	-196.9068	2.421959	0.02937253
4250	-213.2442	-214.5754	1.331256	0.07579923
4260	-218.2738	-219.4647	1.190901	0.08309544
4270	-368.7576	-367.786	-0.9716119	0.2504364
4280	-194.4059	-196.7839	2.378074	0.03097469
4290	-282.7646	-282.774	0.009390958	0.1602805
4300	-214.561	-215.854	1.292978	0.07775424
4310	-301.9137	-301.6704	-0.2432672	0.1809764
4320	-195.4895	-198.0531	2.563609	0.0242395
4330	-201.4492	-203.2047	1.755479	0.05577371
4340	-198.4597	-200.3705	1.910772	0.04913701
4350	-194.4077	-196.7882	2.380478	0.03088665
4360	-214.9795	-217.839	2.859459	0.008039294
4370	-246.5384	-248.7552	2.216756	0.00251401
4380	-214.2217	-215.5244	1.302728	0.07725384
4390	-196.3144	-198.9359	2.62153	0.02212584
4400	-316.6764	-316.2544	-0.4219725	0.1966273
4410	-256.2786	-256.6903	0.4116852	0.1305697
4420	-206.2281	-209.0839	2.855731	0.0118746
4430	-232.864	-235.4639	2.599968	0.004057356
4440	-204.7465	-207.5891	2.842615	0.01278472
4450	-210.3322	-211.7528	1.420574	0.0713365
4460	-267.9538	-268.1791	0.22525	0.1438618
4470	-333.3452	-332.7351	-0.6101062	0.2140549
4480	-196.4406	-198.4896	2.049005	0.04350625
4490	-198.0151	-200.7162	2.701113	0.01914158
4500	-194.4765	-196.7822	2.305689	0.03364453
4510	-197.0808	-199.0811	2.00027	0.04546323
4520	-481.6438	-479.7465	-1.897243	0.3629642
4530	-239.6711	-240.3816	0.7104863	0.1108877
4540	-207.3219	-208.8432	1.521229	0.06646945
4550	-194.4897	-196.9134	2.42361	0.02931247
4560	-196.1094	-198.7183	2.608912	0.02258885
4570	-228.7782	-231.4634	2.685198	0.004707626
4580	-261.8311	-262.1521	0.3209804	0.1369363
4590	-273.5108	-273.6526	0.1418369	0.1500726
4600	-194.8637	-197.3612	2.497457	0.02663471
4610	-338.0394	-337.3786	-0.6608031	0.2189234
4620	-332.3275	-331.7285	-0.5989902	0.2129973
4630	-197.1344	-199.7989	2.664431	0.02053439
4640	-202.438	-205.2501	2.812095	0.01445316
4650	-486.8214	-484.8876	-1.933846	0.3680438
4660	-204.1883	-207.0247	2.836447	0.01315719
4670	-224.5173	-225.5521	1.034769	0.0916355
4680	-194.7779	-197.2628	2.484935	0.02708784
4690	-199.9462	-201.7749	1.82876	0.05259907
4700	-202.2534	-203.9726	1.719194	0.05737499
4710	-225.619	-226.6279	1.00887	0.09309668
4720	-201.6545	-204.4529	2.798373	0.01510879
4730	-203.9241	-206.7574	2.833275	0.01333977
4740	-236.643	-237.4135	0.7705011	0.1071644
4750	-214.2826	-215.5836	1.300971	0.07734385
4760	-201.9457	-203.6785	1.73287	0.05676912
4770	-198.6736	-201.3978	2.724135	0.01824408
4780	-194.4106	-196.7532	2.342589	0.03227878
4790	-335.0511	-334.4224	-0.6286388	0.215826
4800	-194.4007	-196.7647	2.36402	0.03149017
4810	-224.2198	-226.9829	2.76311	0.005580922
4820	-217.7963	-220.6358	2.839549	0.007167059
4830	-198.9929	-201.7271	2.734217	0.01784338
4840	-204.1384	-206.9742	2.835861	0.01319134
4850	-204.0144	-205.6595	1.645188	0.06070277
4860	-257.0981	-258.9223	1.824212	0.00176116
4870	-201.3461	-203.1064	1.760267	0.05556391
4880	-194.4319	-196.7584	2.326485	0.03287352
4890	-198.1459	-200.8519	2.705951	0.01895477
4900	-213.1972	-214.5298	1.332644	0.07572881
4910	-229.4977	-230.4187	0.920983	0.09815204
4920	-218.5288	-221.3617	2.832945	0.006960257
4930	-202.615	-205.4299	2.814935	0.01431217
4940	-212.6894	-215.5582	2.868796	0.008853287
4950	-291.9688	-291.8535	-0.1153291	0.170292
4960	-200.7539	-203.5339	2.780032	0.01593456
4970	-216.7697	-218.001	1.231292	0.08095952
4980	-196.4325	-198.4821	2.049664	0.04347998
4990	-284.6093	-284.5932	-0.01613368	0.1622975
5000	-226.1828	-228.9147	2.731848	0.005183315
5010	-205.1771	-206.7768	1.599673	0.06279171
5020	-195.0148	-197.2102	2.195362	0.03779875
5030	-197.0754	-199.737	2.66167	0.02063783
5040	-194.9857	-197.1852	2.19953	0.03763968
5050	-217.4904	-218.7022	1.211784	0.08198741
5060	-253.806	-254.2594	0.4533931	0.1277048
5070	-197.0653	-199.7265	2.661195	0.0206556
5080	-197.4187	-200.0958	2.677142	0.02005595
5090	-200.2404	-203.0086	2.768173	0.01644601
5100	-205.5316	-208.3817	2.850128	0.01228916
5110	-240.9156	-243.3076	2.391982	0.003051894
5120	-195.8281	-197.9308	2.102772	0.04138093
5130	-194.4053	-196.7544	2.349174	0.03203611
5140	-197.5151	-200.1963	2.68125	0.01990046
5150	-240.717	-243.1148	2.397727	0.003073064
5160	-209.276	-210.7308	1.454808	0.06966218
5170	-216.6099	-219.459	2.849017	0.007518817
5180	-204.3482	-205.98	1.631878	0.06131027
5190	-202.8783	-205.6973	2.818994	0.01410685
5200	-196.7933	-199.4411	2.647843	0.02115349
5210	-199.8276	-202.5854	2.757801	0.01688206
5220	-197.3271	-200.0002	2.673147	0.02020675
5230	-203.6228	-206.4523	2.829449	0.0135533
5240	-338.3582	-337.694	-0.6642129	0.2192535
5250	-195.7695	-198.3552	2.585652	0.02343821
5260	-225.2661	-226.2832	1.017119	0.09262986
5270	-194.4701	-196.7783	2.308175	0.03355218
5280	-196.1225	-198.7323	2.60975	0.02255815
5290	-218.2268	-219.419	1.192143	0.08302929
5300	-264.0712	-265.5923	1.521118	0.001398703
5310	-204.7391	-206.3557	1.616543	0.06201365
5320	-199.4392	-201.2947	1.855464	0.05146143
5330	-194.4687	-196.7775	2.308755	0.03353066
5340	-377.6946	-376.6385	-1.056051	0.2595091
5350	-204.2953	-207.133	2.837685	0.0130844
5360	-194.6761	-197.144	2.467865	0.02770597
5370	-196.9578	-199.6138	2.656038	0.02084831
5380	-213.6042	-214.9249	1.32067	0.0763373
