Iteration	Posterior	Likelihood	Prior	birth_rate
1500	-198.3656	-201.0793	2.713766	0.01865106
1510	-196.2607	-198.3246	2.063918	0.04291326
1520	-198.0791	-200.013	1.933872	0.04817859
1530	-194.4045	-196.7549	2.350383	0.03199162
1540	-194.6215	-197.0788	2.457266	0.02809013
1550	-194.7206	-196.9639	2.243287	0.03598016
1560	-254.3581	-254.8021	0.4440053	0.1283462
1570	-218.3072	-221.1422	2.835003	0.007022016
1580	-214.2202	-217.0834	2.863265	0.008297752
1590	-199.1881	-201.0572	1.86914	0.05088273
1600	-195.5481	-197.679	2.130891	0.04028298
1610	-194.4249	-196.82	2.395038	0.03035412
1620	-241.6039	-242.2771	0.6732005	0.1132387
1630	-196.3124	-198.372	2.059564	0.04308611
1640	-215.1244	-217.983	2.858655	0.007991189
1650	-196.506	-198.5497	2.043732	0.04371655
1660	-194.4273	-196.8238	2.396504	0.03030055
1670	-198.1545	-200.8608	2.706262	0.0189427
1680	-214.2008	-217.0642	2.863353	0.008304481
1690	-221.2217	-224.0256	2.803882	0.006261086
1700	-197.6142	-199.5778	1.963617	0.04695499
1710	-195.2275	-197.3949	2.167361	0.03887218
1720	-204.2135	-205.8507	1.637223	0.06106599
1730	-199.7543	-201.593	1.838733	0.052173
1740	-212.1312	-213.4958	1.364585	0.07411787
1750	-252.8875	-253.3566	0.4691067	0.1266355
1760	-199.1602	-201.0309	1.870678	0.05081781
1770	-202.7865	-205.6041	2.8176	0.01417788
1780	-228.1615	-230.8583	2.69682	0.00481587
1790	-194.7904	-197.0209	2.230485	0.03646374
1800	-197.9589	-199.9003	1.94139	0.0478682
1810	-197.2784	-199.2648	1.986335	0.04602834
1820	-204.2931	-207.1308	2.83766	0.01308585
1830	-210.4338	-213.3051	2.871377	0.009768098
1840	-195.1401	-197.3185	2.178402	0.03844792
1850	-194.4176	-196.8075	2.38988	0.03054262
1860	-196.2329	-198.2992	2.066282	0.04281952
1870	-214.2825	-215.5835	1.300973	0.07734376
1880	-194.7688	-197.0031	2.234327	0.03631842
1890	-197.0393	-199.0425	2.00326	0.04534229
1900	-195.1822	-197.3552	2.17301	0.03865496
1910	-196.9391	-199.5942	2.655125	0.02088237
1920	-200.6635	-203.4415	2.778022	0.01602232
1930	-198.3675	-201.0814	2.713834	0.01864842
1940	-217.2021	-220.0466	2.844484	0.007340561
1950	-196.485	-198.5304	2.045421	0.04364915
1960	-207.5301	-209.0441	1.513943	0.06681613
1970	-202.966	-205.7863	2.820303	0.01403962
1980	-195.4871	-198.0505	2.56341	0.02424673
1990	-262.4848	-262.7954	0.3105543	0.1376802
2000	-251.9339	-252.4194	0.4855524	0.1255223
2010	-205.1566	-208.0033	2.846703	0.01252191
2020	-194.5103	-196.9404	2.430087	0.02907689
2030	-200.693	-203.4717	2.778682	0.01599355
2040	-196.8346	-199.4846	2.649941	0.02107549
2050	-214.1657	-215.47	1.304344	0.07717103
2060	-202.8598	-205.6785	2.818715	0.01412114
2070	-194.5658	-196.8435	2.277741	0.03468633
2080	-199.683	-201.5255	1.842476	0.05201349
2090	-208.2047	-211.0714	2.866716	0.01080872
2100	-203.5418	-206.3702	2.828382	0.01361169
2110	-210.5767	-213.4481	2.871422	0.009706329
2120	-196.2676	-198.8863	2.618729	0.02222877
2130	-206.6071	-208.1538	1.546662	0.06526618
2140	-217.0648	-219.9104	2.845569	0.007381399
2150	-220.3067	-223.1213	2.814583	0.006488477
2160	-211.8843	-214.7548	2.870506	0.009165697
2170	-331.3359	-330.7478	-0.5881154	0.2119661
2180	-222.7085	-225.4932	2.784739	0.005911977
2190	-208.8177	-211.6865	2.868766	0.01050714
2200	-198.1872	-200.8946	2.707447	0.01889682
2210	-224.0342	-225.0805	1.046269	0.0909908
2220	-228.4194	-231.1114	2.692001	0.004770267
2230	-201.0534	-202.8274	1.77403	0.05496265
2240	-204.7484	-206.3646	1.616183	0.06203021
2250	-199.4625	-202.2104	2.747944	0.01728846
2260	-195.6893	-198.2689	2.579641	0.023657
2270	-194.5757	-196.8509	2.275159	0.03478291
2280	-217.7941	-220.6337	2.839568	0.007167683
2290	-221.9537	-224.7485	2.794725	0.006086152
2300	-194.4053	-196.7544	2.349097	0.03203898
2310	-203.3833	-205.0542	1.670941	0.05953521
2320	-195.4023	-197.5491	2.146799	0.03966582
2330	-203.0942	-205.9164	2.822178	0.01394236
2340	-225.2793	-226.2961	1.016809	0.09264739
2350	-214.7382	-216.0261	1.287917	0.07801464
2360	-201.5949	-203.3437	1.748771	0.05606826
2370	-209.0059	-210.4696	1.463741	0.06922851
2380	-199.9314	-202.6919	2.760485	0.01677013
2390	-251.5333	-253.5745	2.041222	0.002121981
2400	-194.5205	-196.9536	2.433064	0.02896864
2410	-196.8658	-198.8818	2.015979	0.04482917
2420	-201.2749	-203.0385	1.763588	0.05541855
2430	-197.4404	-200.1185	2.678077	0.02002059
2440	-205.6855	-208.5369	2.85145	0.0121956
2450	-196.0795	-198.1591	2.079628	0.04229155
2460	-194.4965	-196.9223	2.425804	0.02923263
2470	-195.0255	-197.5435	2.517941	0.02589366
2480	-202.3302	-204.046	1.715817	0.05752502
2490	-221.0678	-222.1867	1.11891	0.08697652
2500	-196.3452	-198.402	2.056836	0.04319452
2510	-213.0826	-215.9502	2.867656	0.008705961
2520	-226.7404	-229.4627	2.72233	0.005076542
2530	-195.7971	-198.3848	2.587666	0.02336483
2540	-194.6151	-196.8807	2.26552	0.03514401
2550	-198.9688	-201.7023	2.73348	0.01787288
2560	-194.4306	-196.7578	2.32728	0.03284411
2570	-261.7604	-262.0825	0.3221121	0.1368557
2580	-194.8887	-197.3896	2.500861	0.02651154
2590	-264.6919	-264.9677	0.2757229	0.1401837
2600	-197.6206	-200.3062	2.685639	0.01973383
2610	-203.0105	-204.697	1.68654	0.05883295
2620	-194.9877	-197.5012	2.513449	0.02605614
2630	-195.7599	-197.8693	2.109363	0.04112278
2640	-261.1709	-261.5024	0.3315634	0.1361838
2650	-214.1244	-215.43	1.305536	0.07711003
2660	-222.7864	-223.8628	1.076386	0.08931442
2670	-194.5253	-196.8145	2.289149	0.03426028
2680	-195.8764	-198.4698	2.593328	0.02315842
2690	-245.2709	-247.5293	2.258348	0.002625525
2700	-232.8596	-233.7081	0.8485045	0.1024358
2710	-207.4275	-210.2907	2.86322	0.01120987
2720	-214.2739	-217.1369	2.863018	0.008279093
2730	-194.401	-196.7604	2.359382	0.03166057
2740	-264.0558	-264.3415	0.2857039	0.1394634
2750	-194.8953	-197.3971	2.501742	0.02647968
2760	-197.4061	-200.0827	2.676599	0.02007646
2770	-268.2129	-268.4341	0.2212914	0.1441528
2780	-195.2707	-197.8146	2.543884	0.02495464
2790	-196.3169	-198.9386	2.621681	0.02212027
2800	-210.5448	-213.4162	2.871414	0.00972006
2810	-196.8089	-199.4576	2.64864	0.02112386
2820	-194.8711	-197.0881	2.216965	0.03697617
2830	-194.7754	-197.0085	2.233147	0.03636305
2840	-196.776	-198.7988	2.022719	0.04455807
2850	-194.6628	-196.9178	2.254948	0.03554104
2860	-229.3612	-230.2852	0.9239943	0.09797632
2870	-195.1332	-197.6632	2.529951	0.02545907
2880	-224.482	-225.5176	1.035607	0.09158842
2890	-275.4572	-275.5705	0.1133376	0.1522329
2900	-228.9549	-229.8879	0.932993	0.09745229
2910	-201.8444	-204.6463	2.801878	0.01494494
2920	-212.5445	-215.4137	2.869166	0.008908432
2930	-250.3811	-250.8938	0.5126239	0.1237029
2940	-202.3754	-205.1864	2.811067	0.0145037
2950	-196.7047	-199.348	2.643268	0.02132331
2960	-225.4234	-226.4368	1.013438	0.09283802
2970	-211.5339	-214.4048	2.870982	0.009306427
2980	-281.9746	-281.995	0.02040794	0.1594149
2990	-220.4434	-221.5781	1.134678	0.08611825
3000	-197.8018	-200.4947	2.69292	0.01945611
3010	-211.8918	-214.7623	2.870494	0.009162739
3020	-229.1307	-230.0598	0.9290923	0.09767925
3030	-228.4009	-229.3462	0.9453442	0.09673562
3040	-196.3785	-199.0038	2.625294	0.02198736
3050	-199.5115	-201.3631	1.851584	0.05162611
3060	-220.0164	-222.8342	2.817802	0.006562732
3070	-209.7277	-212.5985	2.87072	0.01008152
3080	-201.6652	-204.4638	2.798573	0.01509949
3090	-206.3803	-207.9352	1.554874	0.06487989
3100	-194.5481	-196.9885	2.440476	0.02869936
3110	-196.3412	-198.9643	2.623116	0.02206751
3120	-315.9264	-315.5132	-0.4131862	0.1958375
3130	-214.0152	-216.8794	2.864174	0.008369388
3140	-221.3443	-222.4562	1.111985	0.08735496
3150	-196.4214	-198.472	2.050566	0.04344402
3160	-196.6204	-198.6551	2.034689	0.04407804
3170	-195.3433	-197.8941	2.550728	0.02470667
3180	-207.9917	-209.4897	1.497975	0.06757891
3190	-238.0067	-238.7499	0.7432238	0.1088474
3200	-194.7823	-197.268	2.485622	0.02706298
3210	-194.4007	-196.7648	2.364119	0.03148656
3220	-194.8257	-197.3178	2.49208	0.02682924
3230	-194.5312	-196.8186	2.287383	0.03432614
3240	-211.2624	-214.1336	2.871236	0.009417476
3250	-196.2299	-198.2965	2.066534	0.04280956
3260	-196.1136	-198.1902	2.076609	0.04241077
3270	-237.023	-239.522	2.498996	0.003498185
3280	-199.3874	-202.1332	2.745831	0.01737464
3290	-199.7972	-202.5542	2.757007	0.0169151
3300	-195.3691	-197.5197	2.150564	0.03952013
3310	-194.4765	-196.8955	2.419019	0.02947957
3320	-198.1695	-200.0978	1.928292	0.04840943
3330	-195.1128	-197.2948	2.181973	0.03831101
3340	-195.6705	-197.7887	2.118248	0.04077552
3350	-203.1752	-204.8548	1.679611	0.05914446
3360	-418.7783	-417.3622	-1.416132	0.300792
3370	-203.0462	-204.7312	1.685031	0.05890073
3380	-203.2135	-204.8915	1.678009	0.05921657
3390	-198.886	-200.7721	1.886029	0.05017163
3400	-203.7784	-206.6099	2.831453	0.01344231
3410	-195.1807	-197.3539	2.173203	0.03864756
3420	-200.5932	-203.3696	2.776437	0.01609121
3430	-194.4497	-196.7668	2.317068	0.03322224
3440	-196.801	-198.8218	2.020833	0.04463388
3450	-194.5509	-196.8326	2.28177	0.03453573
3460	-196.8434	-198.861	2.017652	0.0447618
3470	-212.6497	-213.9987	1.348941	0.07490467
3480	-251.2068	-251.705	0.498182	0.1246715
3490	-197.8551	-199.8031	1.947975	0.04759697
3500	-203.5071	-205.173	1.665823	0.05976642
3510	-230.8482	-231.7397	0.8914824	0.09988299
3520	-205.2721	-208.1198	2.847789	0.01244949
3530	-234.7162	-235.5259	0.8097848	0.1047675
3540	-201.0401	-202.8148	1.774661	0.05493515
3550	-196.1507	-198.7623	2.611534	0.02249278
3560	-246.9058	-247.4804	0.5746025	0.119598
3570	-194.6971	-196.945	2.247903	0.03580617
3580	-206.1185	-208.9734	2.854913	0.01193841
3590	-194.8109	-197.3008	2.489924	0.02690729
3600	-211.3785	-214.2497	2.871139	0.009369742
3610	-211.209	-214.0802	2.871274	0.00943955
3620	-212.2653	-215.1351	2.869803	0.009016039
3630	-219.9001	-222.7192	2.819067	0.006592762
3640	-200.964	-202.7423	1.778288	0.05477721
3650	-201.5064	-203.2593	1.752838	0.05588959
3660	-203.4562	-206.2834	2.827235	0.01367389
3670	-230.4484	-233.1005	2.652068	0.004428321
3680	-203.033	-205.8542	2.821287	0.01398868
3690	-255.9263	-257.7981	1.871763	0.001831291
3700	-239.5458	-240.2588	0.7129298	0.1107346
3710	-213.882	-215.1946	1.312565	0.07675062
3720	-216.9938	-219.8399	2.846122	0.007402644
3730	-194.4034	-196.7775	2.374045	0.03112235
3740	-194.9201	-197.1294	2.209287	0.03726798
3750	-200.0578	-202.8215	2.763682	0.01663598
3760	-196.5083	-199.141	2.63267	0.02171545
3770	-227.3735	-230.0847	2.711186	0.004958428
3780	-201.7586	-203.4999	1.741309	0.05639671
3790	-203.0849	-205.9069	2.822043	0.0139494
3800	-220.734	-221.8614	1.127317	0.08651835
3810	-204.7156	-207.5578	2.842292	0.01280488
3820	-224.4047	-225.4422	1.037442	0.09148544
3830	-212.4308	-215.3002	2.869438	0.008952043
3840	-203.0625	-204.7469	1.684343	0.05893166
3850	-226.8317	-227.8126	0.9808588	0.09469156
3860	-201.4649	-204.2597	2.794753	0.01527577
3870	-212.169	-215.039	2.869999	0.009053551
3880	-194.5974	-196.8671	2.26975	0.03498542
3890	-202.562	-204.2677	1.705719	0.05797468
3900	-194.7073	-196.9532	2.245882	0.03588231
3910	-201.5315	-204.3275	2.796037	0.0152168
3920	-196.8265	-199.476	2.649531	0.02109074
3930	-211.9854	-214.8558	2.870338	0.009125658
3940	-206.0442	-207.6114	1.567172	0.06430341
3950	-196.3632	-198.9876	2.624404	0.02202012
3960	-196.9717	-198.9799	2.008169	0.04514401
3970	-200.5441	-203.3195	2.775319	0.01613961
3980	-212.9106	-215.7788	2.868178	0.008769972
3990	-205.2867	-206.8822	1.595503	0.06298472
4000	-211.9606	-213.3304	1.369779	0.07385759
4010	-209.2487	-210.7044	1.455707	0.06961848
4020	-229.7689	-232.4347	2.665837	0.004539588
4030	-215.1396	-216.4161	1.276526	0.07860244
4040	-257.0117	-257.4112	0.39948	0.1314154
4050	-224.0722	-226.8376	2.765316	0.005612242
4060	-276.096	-276.2	0.1040613	0.1529403
4070	-197.0704	-199.0714	2.001019	0.04543293
4080	-227.5466	-228.5112	0.964579	0.09562549
4090	-201.6515	-203.3977	1.746182	0.05618212
4100	-215.9242	-217.1788	1.254554	0.07974278
4110	-195.8275	-198.4174	2.589858	0.02328493
4120	-206.2477	-209.1036	2.855875	0.01186329
4130	-266.6341	-266.8797	0.2455297	0.1423768
4140	-194.6961	-196.9442	2.24811	0.03579838
4150	-196.9197	-199.5739	2.654175	0.0209178
4160	-194.6459	-196.9045	2.258585	0.03540433
4170	-194.5122	-196.9429	2.430652	0.02905632
4180	-233.9649	-236.5395	2.57461	0.003900106
4190	-206.9909	-208.5238	1.532926	0.06591471
4200	-225.2767	-226.2936	1.016869	0.09264398
4210	-199.3676	-202.1128	2.745269	0.01739753
4220	-210.6639	-213.5353	2.871435	0.009668912
4230	-198.9032	-200.7882	1.885059	0.05021237
4240	-237.0822	-237.8439	0.7616704	0.1077076
4250	-194.6165	-196.8817	2.265197	0.0351561
4260	-196.1518	-198.7634	2.611603	0.02249024
4270	-209.6073	-212.4779	2.870534	0.01013639
4280	-194.9636	-197.4741	2.510501	0.02616281
4290	-205.7539	-208.6059	2.852021	0.01215441
4300	-199.1415	-201.0132	1.871713	0.05077412
4310	-196.5845	-199.2213	2.636858	0.0215607
4320	-224.0864	-226.8515	2.765105	0.005609221
4330	-210.6287	-212.0399	1.411153	0.0718008
4340	-201.1535	-203.942	2.788534	0.01555776
4350	-213.0026	-215.8705	2.867904	0.008735662
4360	-209.8637	-212.7346	2.870903	0.01002008
4370	-223.8639	-224.9142	1.050344	0.09076297
4380	-215.0052	-217.8645	2.859318	0.008030726
4390	-197.5682	-199.5349	1.966661	0.04683045
4400	-203.7744	-205.4293	1.654887	0.06026184
4410	-199.792	-201.6287	1.836761	0.05225714
4420	-220.1647	-222.9808	2.816168	0.006524673
4430	-198.3621	-200.2787	1.916595	0.04889471
4440	-203.5918	-205.2541	1.662343	0.05992388
4450	-207.3364	-210.1991	2.862742	0.01125835
4460	-222.4097	-223.4953	1.0856	0.08880497
4470	-213.9902	-216.8544	2.864281	0.008378191
4480	-203.5247	-206.3529	2.828154	0.01362409
4490	-208.7201	-210.1934	1.473273	0.06876724
4500	-197.9928	-200.6931	2.700278	0.01917374
4510	-197.7435	-200.4341	2.690612	0.01954433
4520	-281.2212	-281.2522	0.03096107	0.1585886
4530	-206.9082	-208.444	1.535871	0.06577543
4540	-214.7307	-216.0189	1.288129	0.07800374
4550	-205.5881	-208.4388	2.850619	0.01225465
4560	-199.0179	-201.7529	2.73498	0.01781285
4570	-194.4076	-196.7879	2.38034	0.03089172
4580	-196.5899	-198.627	2.037075	0.04398255
4590	-198.8714	-201.6019	2.730456	0.01799348
4600	-240.7662	-243.1625	2.396307	0.003067805
4610	-209.4088	-210.8592	1.450445	0.06987447
4620	-213.6698	-216.5354	2.865589	0.008491984
4630	-207.1537	-210.0155	2.86174	0.01135651
4640	-200.1807	-202.9475	2.766721	0.01650763
4650	-195.487	-197.6244	2.137439	0.04002861
4660	-209.1122	-211.9818	2.869538	0.01036659
4670	-208.7778	-211.6464	2.868651	0.01052642
4680	-194.4011	-196.7689	2.367749	0.03135328
4690	-200.7538	-203.5339	2.78003	0.01593463
4700	-195.1917	-197.3635	2.171814	0.03870092
4710	-200.8613	-202.6445	1.783211	0.05456309
4720	-208.2442	-209.7335	1.489347	0.06799283
4730	-194.8689	-197.3671	2.498176	0.02660871
4740	-194.6858	-197.1554	2.469611	0.02764271
4750	-195.8433	-198.4343	2.590985	0.02324387
4760	-196.6942	-198.7232	2.028967	0.04430726
4770	-201.0339	-202.8088	1.774958	0.05492222
4780	-231.5604	-232.4366	0.8761368	0.1007902
4790	-216.9754	-219.8216	2.846265	0.007408167
4800	-205.793	-208.6453	2.852344	0.01213096
4810	-197.1285	-199.1254	1.996869	0.04560092
4820	-225.999	-226.9991	1.000038	0.09359792
4830	-208.6384	-211.5066	2.868229	0.01059407
4840	-194.8725	-197.0892	2.216747	0.03698444
4850	-247.5213	-249.705	2.183674	0.002431073
4860	-195.1829	-197.3558	2.172928	0.03865812
4870	-218.546	-221.3788	2.832782	0.006955475
4880	-199.5104	-201.3621	1.851642	0.05162363
4890	-217.39	-218.6045	1.214485	0.0818447
4900	-196.0037	-198.6057	2.602019	0.02284105
4910	-220.8722	-221.996	1.123831	0.08670816
4920	-202.8459	-204.5394	1.693525	0.05851973
4930	-194.4338	-196.8341	2.400305	0.03016179
4940	-195.7063	-198.2873	2.580939	0.02360977
4950	-197.1949	-199.8621	2.667214	0.02042997
4960	-256.7736	-258.6111	1.83748	0.001780293
4970	-288.3186	-288.252	-0.06664172	0.166337
4980	-196.0407	-198.6451	2.604465	0.02275161
4990	-204.9882	-207.8332	2.845068	0.01262877
5000	-194.6687	-197.1352	2.466489	0.02775581
5010	-204.118	-205.759	1.641035	0.06089204
5020	-257.9578	-258.3416	0.3838365	0.1325044
5030	-302.871	-302.6157	-0.2552428	0.1819984
5040	-203.8463	-205.4983	1.65197	0.06039431
5050	-230.3423	-231.2448	0.9024705	0.09923624
5060	-204.7633	-207.6061	2.84279	0.01277375
5070	-201.5799	-203.3294	1.74946	0.05603797
5080	-231.2626	-232.1451	0.882537	0.1004113
5090	-195.2449	-197.7863	2.541373	0.02504556
5100	-211.8261	-214.6967	2.870596	0.009188888
5110	-194.4014	-196.7702	2.368807	0.03131445
5120	-236.0249	-236.8079	0.7830071	0.1063979
5130	-228.6552	-231.3428	2.687542	0.004728986
5140	-218.8326	-221.6626	2.830039	0.00687668
5150	-198.4771	-201.1947	2.717596	0.0185013
5160	-203.9243	-205.5731	1.648816	0.0605377
5170	-212.7605	-215.6291	2.868604	0.008826381
5180	-197.1899	-199.8569	2.666988	0.02043848
5190	-201.4414	-204.2357	2.794295	0.01529671
5200	-211.4414	-212.8272	1.385729	0.07306119
5210	-194.7554	-196.9922	2.236752	0.03622682
5220	-214.8564	-216.141	1.284551	0.07818812
5230	-194.4849	-196.9069	2.421991	0.02937136
5240	-204.3309	-205.9635	1.63256	0.06127908
5250	-203.7012	-205.359	1.657869	0.06012657
5260	-223.8516	-224.9022	1.050638	0.09074655
5270	-194.4139	-196.7533	2.339384	0.03239698
5280	-284.6784	-284.6613	-0.01708359	0.1623729
5290	-194.4654	-196.8803	2.414859	0.02963107
5300	-206.5993	-208.1463	1.546943	0.06525293
5310	-204.1103	-205.7516	1.641342	0.06087802
5320	-227.8049	-230.5083	2.703389	0.004879782
5330	-195.2566	-197.7991	2.542512	0.02500433
5340	-194.4732	-196.8909	2.417798	0.02952402
5350	-197.3558	-199.3368	1.981001	0.04624529
5360	-233.1529	-235.7463	2.593409	0.004015397
5370	-200.5939	-203.3703	2.776453	0.0160905
5380	-200.7883	-203.5691	2.780789	0.01590139
5390	-223.5885	-224.6454	1.056957	0.09039391
5400	-195.2725	-197.8165	2.544052	0.02494855
