Iteration	Posterior	Likelihood	Prior	birth_rate
1080	-214.0523	-216.9163	2.864013	0.008356344
1090	-195.0321	-197.225	2.192932	0.03789158
1100	-224.487	-227.2461	2.759062	0.005524706
1110	-669.5121	-666.4878	-3.02429	0.54475
1120	-207.8478	-209.3507	1.502928	0.06734184
1130	-237.5956	-238.347	0.7514024	0.1083412
1140	-288.5874	-288.5172	-0.07026057	0.1666289
1150	-212.6069	-215.4759	2.86901	0.008884618
1160	-217.1012	-218.3234	1.222284	0.08143329
1170	-224.0038	-225.0508	1.046995	0.09095017
1180	-265.9196	-267.3547	1.435055	0.001316492
1190	-233.9398	-236.515	2.5752	0.003903619
1200	-327.0781	-326.5372	-0.5409151	0.2075294
1210	-198.8243	-201.5532	2.728973	0.01805247
1220	-226.6989	-227.6828	0.9839016	0.09451757
1230	-217.176	-220.0207	2.844691	0.007348292
1240	-199.2254	-201.9665	2.741169	0.01756382
1250	-234.9498	-237.5009	2.551085	0.003765262
1260	-208.8692	-210.3375	1.46829	0.0690082
1270	-295.5194	-295.3577	-0.161771	0.1741213
1280	-571.9764	-569.4917	-2.484758	0.4509298
1290	-215.2624	-216.5354	1.273063	0.0787816
1300	-238.9664	-241.4135	2.447055	0.003266925
1310	-194.9913	-197.19	2.198726	0.03767034
1320	-345.1256	-344.39	-0.7356079	0.2262437
1330	-210.8406	-213.712	2.871428	0.009593708
1340	-196.0986	-198.1765	2.077931	0.04235854
1350	-354.8102	-353.9755	-0.8347051	0.2361964
1360	-263.2766	-263.5746	0.2979933	0.1385798
1370	-325.062	-324.5437	-0.5182723	0.2054235
1380	-231.5133	-234.143	2.629704	0.004260201
1390	-194.4738	-196.7805	2.306724	0.03360609
1400	-257.2124	-259.0319	1.819524	0.001754477
1410	-196.154	-198.2271	2.073074	0.04255058
1420	-195.6969	-198.2771	2.580223	0.02363582
1430	-226.0115	-228.7462	2.734716	0.005216641
1440	-293.965	-293.8235	-0.1415478	0.172447
1450	-207.6446	-210.5089	2.8643	0.0110956
1460	-244.003	-244.6309	0.6279435	0.1161318
1470	-213.985	-215.2946	1.309574	0.07690346
1480	-289.9076	-289.8196	-0.08795618	0.168061
1490	-196.4509	-199.0804	2.629449	0.02183429
1500	-228.9802	-229.9126	0.9324308	0.09748498
1510	-207.5803	-210.4443	2.863989	0.01112925
1520	-197.9045	-199.8494	1.944829	0.04772648
1530	-202.9635	-204.6521	1.688525	0.05874387
1540	-254.9665	-255.4002	0.4337105	0.1290519
1550	-194.4431	-196.7634	2.320325	0.03310155
1560	-217.9758	-220.8138	2.837983	0.00711567
1570	-195.677	-197.7946	2.117588	0.04080128
1580	-226.3649	-229.0936	2.728771	0.005148168
1590	-214.1332	-216.9968	2.863657	0.008328052
1600	-194.7126	-197.187	2.474332	0.02747172
1610	-194.4876	-196.7892	2.30154	0.03379879
1620	-229.9855	-232.647	2.661491	0.00450378
1630	-198.6357	-200.5362	1.900418	0.04956892
1640	-194.9699	-197.4811	2.511273	0.02613488
1650	-198.1182	-200.8232	2.704939	0.01899392
1660	-196.0011	-198.0878	2.08666	0.04201419
1670	-212.3256	-215.1953	2.869674	0.00899264
1680	-195.4009	-197.5479	2.146951	0.03965992
1690	-201.1422	-202.912	1.769826	0.055146
1700	-244.9626	-247.2309	2.268281	0.002653456
1710	-227.9586	-228.9138	0.9552739	0.09616162
1720	-199.7332	-202.4885	2.755316	0.0169852
1730	-218.4665	-221.3001	2.833528	0.006977532
1740	-194.4196	-196.7543	2.334663	0.03257124
1750	-197.9362	-200.6343	2.69813	0.01925637
1760	-208.6276	-210.104	1.476377	0.06861734
1770	-195.3266	-197.8757	2.549175	0.02476295
1780	-202.6572	-205.4728	2.815598	0.01427894
1790	-194.5757	-197.0229	2.44722	0.02845451
1800	-225.4494	-226.4622	1.012829	0.09287248
1810	-271.1947	-271.3709	0.1762238	0.1474921
1820	-321.6513	-321.1718	-0.4795257	0.2018532
1830	-206.6505	-209.5092	2.858671	0.01163376
1840	-198.3241	-200.243	1.918885	0.04879955
1850	-194.5626	-196.8412	2.27859	0.03465457
1860	-204.2585	-207.0957	2.837262	0.01310935
1870	-242.6297	-243.2834	0.6537138	0.1144791
1880	-197.6286	-199.5913	1.962667	0.04699392
1890	-195.7038	-198.2846	2.580749	0.0236167
1900	-205.577	-208.4276	2.850523	0.01226141
1910	-228.0085	-230.7081	2.699654	0.004843183
1920	-203.953	-205.6006	1.647659	0.0605903
1930	-243.3105	-243.9514	0.640894	0.1152995
1940	-194.4128	-196.7987	2.385835	0.03069059
1950	-205.5598	-208.4102	2.850374	0.01227191
1960	-213.65	-216.5157	2.865666	0.008499072
1970	-244.4832	-245.1022	0.6190154	0.1167077
1980	-227.7931	-228.7521	0.9590049	0.09594646
1990	-207.6369	-210.5011	2.864263	0.01109966
2000	-261.932	-262.2514	0.3193678	0.1370512
2010	-201.8614	-204.6636	2.802186	0.01493045
2020	-211.3503	-214.2214	2.871164	0.00938133
2030	-234.1423	-236.7127	2.570432	0.003875428
2040	-195.9163	-198.5124	2.596102	0.0230572
2050	-200.6925	-203.4712	2.778672	0.01599401
2060	-478.8621	-476.9847	-1.877408	0.360233
2070	-198.8706	-201.601	2.730431	0.0179945
2080	-214.4606	-215.7565	1.295854	0.07760644
2090	-302.2463	-301.9988	-0.2474346	0.1813316
2100	-196.1764	-198.7895	2.613138	0.02243396
2110	-202.1103	-204.9169	2.80659	0.01472093
2120	-207.9987	-209.4964	1.497737	0.06759032
2130	-194.8648	-197.0828	2.217985	0.03693742
2140	-233.2752	-234.115	0.8397585	0.1029598
2150	-208.7782	-211.6469	2.868652	0.01052619
2160	-219.9448	-221.0922	1.147399	0.08542918
2170	-199.7137	-201.5546	1.84086	0.05208231
2180	-204.6872	-207.5292	2.841993	0.01282343
2190	-196.503	-199.1354	2.632375	0.02172631
2200	-219.9673	-221.1141	1.146821	0.08546044
2210	-196.2487	-198.8662	2.617585	0.02227078
2220	-203.1412	-205.964	2.822853	0.01390703
2230	-292.2478	-292.2053	-0.04252799	0.0005655604
2240	-194.7232	-196.966	2.242794	0.03599873
2250	-197.7367	-200.427	2.690338	0.01955475
2260	-199.7882	-201.6251	1.836959	0.05224869
2270	-227.5627	-228.5269	0.9642144	0.09564647
2280	-211.3197	-212.7092	1.389502	0.07287342
2290	-200.9256	-203.7093	2.783759	0.01577053
2300	-214.1163	-215.422	1.305772	0.07709793
2310	-199.2891	-201.1527	1.863601	0.05111679
2320	-238.5231	-239.2561	0.7330024	0.109482
2330	-503.222	-501.1749	-2.047183	0.3840996
2340	-194.7266	-197.2032	2.476687	0.02738644
2350	-291.8563	-291.7425	-0.1138425	0.1701703
2360	-194.5257	-196.9602	2.434516	0.02891587
2370	-246.7667	-248.9758	2.209137	0.002494477
2380	-201.9075	-204.7105	2.803016	0.01489126
2390	-212.5409	-215.4101	2.869175	0.008909808
2400	-241.7322	-244.1002	2.368033	0.002966494
2410	-208.9113	-210.3782	1.466886	0.06907614
2420	-203.6007	-205.2627	1.661978	0.05994042
2430	-198.2122	-200.1379	1.925676	0.0485178
2440	-194.4137	-196.8003	2.386601	0.03066257
2450	-268.225	-268.4461	0.2211062	0.1441664
2460	-399.031	-397.7826	-1.248398	0.2810283
2470	-194.6324	-196.894	2.261574	0.03529209
2480	-222.2062	-224.9976	2.791446	0.006027207
2490	-197.3033	-199.9754	2.672094	0.02024643
2500	-219.145	-221.972	2.826949	0.00679203
2510	-394.7136	-393.5031	-1.210461	0.2766887
2520	-228.9497	-231.6316	2.681908	0.00467804
2530	-198.2279	-200.1526	1.924719	0.04855747
2540	-196.0596	-198.6653	2.6057	0.02270643
2550	-220.7413	-221.8684	1.127134	0.08652832
2560	-210.086	-212.9572	2.871145	0.009920709
2570	-195.9857	-198.5865	2.600816	0.02288502
2580	-229.2349	-231.9113	2.676378	0.00462929
2590	-279.834	-279.8846	0.05051961	0.1570645
2600	-200.9146	-203.6981	2.783524	0.01578094
2610	-195.6362	-197.7579	2.121735	0.04063952
2620	-278.5538	-278.6226	0.06871691	0.1556549
2630	-383.655	-382.5439	-1.111045	0.2655396
2640	-691.7338	-688.5971	-3.136689	0.5660033
2650	-197.5693	-200.2529	2.68352	0.01981431
2660	-197.1699	-199.1639	1.993932	0.04571995
2670	-198.0759	-200.7793	2.703378	0.01905421
2680	-260.3504	-260.6952	0.3447885	0.135247
2690	-259.1155	-260.8556	1.740055	0.001647035
2700	-217.632	-218.84	1.207984	0.08218845
2710	-212.1394	-215.0095	2.870056	0.009065105
2720	-202.1339	-204.9409	2.806998	0.01470134
2730	-200.5699	-202.3673	1.797377	0.05394908
2740	-206.7878	-209.6474	2.859554	0.0115571
2750	-229.9366	-232.599	2.662476	0.004511839
2760	-227.1802	-229.8948	2.714627	0.004994146
2770	-199.0037	-200.8831	1.879389	0.05045071
2780	-197.4253	-199.4016	1.976258	0.04643856
2790	-231.104	-233.7424	2.638414	0.004323945
2800	-213.6345	-216.5002	2.865725	0.008504648
2810	-324.1107	-323.6032	-0.5075224	0.2044287
2820	-205.3296	-208.1779	2.84832	0.01241364
2830	-269.0193	-269.2283	0.2090124	0.1450578
2840	-243.2914	-243.9327	0.6412521	0.1152765
2850	-266.1551	-266.4081	0.2529376	0.1418367
2860	-226.1552	-227.1516	0.9964232	0.09380348
2870	-206.4056	-207.9595	1.553956	0.06492301
2880	-213.6733	-216.5389	2.865575	0.008490703
2890	-207.6487	-210.513	2.86432	0.01109347
2900	-198.4415	-200.3533	1.911854	0.04909194
2910	-194.7509	-197.2316	2.480685	0.02724167
2920	-194.7582	-197.2401	2.481855	0.02719933
2930	-298.6923	-298.4898	-0.2025442	0.1775292
2940	-197.8098	-199.7607	1.950877	0.04747761
2950	-214.6549	-217.5161	2.86117	0.008148462
2960	-195.5859	-198.1575	2.571553	0.02395106
2970	-202.1361	-203.8604	1.724378	0.05714499
2980	-215.5662	-216.8308	1.264532	0.07922389
2990	-194.6151	-196.8806	2.265529	0.03514368
3000	-211.0869	-213.9583	2.871346	0.009490246
3010	-212.3544	-213.7123	1.357825	0.07445733
3020	-335.2627	-334.6318	-0.6309289	0.2160455
3030	-219.7925	-222.6127	2.820227	0.006620716
3040	-198.6737	-201.3978	2.724137	0.018244
3050	-215.1837	-216.459	1.275281	0.07866687
3060	-196.6755	-198.7059	2.030407	0.04424955
3070	-203.3342	-206.1597	2.825569	0.0137634
3080	-194.4385	-196.8413	2.402827	0.03006974
3090	-212.0495	-214.9197	2.870225	0.009100412
3100	-199.8343	-202.5922	2.757975	0.01687482
3110	-195.1964	-197.7329	2.536519	0.02522133
3120	-302.6151	-302.3631	-0.2520477	0.1817254
3130	-211.4619	-214.333	2.871059	0.009335665
3140	-194.4068	-196.7862	2.379364	0.03092745
3150	-212.1093	-214.9794	2.870114	0.009076902
3160	-194.5168	-196.9488	2.431999	0.02900737
3170	-423.6241	-422.1682	-1.455932	0.3056222
3180	-196.6337	-198.6673	2.033651	0.04411956
3190	-195.272	-197.434	2.161946	0.03908073
3200	-194.4412	-196.8454	2.4042	0.03001963
3210	-195.0692	-197.5922	2.522947	0.02571253
3220	-410.1883	-408.844	-1.344294	0.2922113
3230	-195.2566	-197.7992	2.542518	0.0250041
3240	-253.2043	-253.668	0.4636726	0.1270046
3250	-229.5342	-230.4544	0.9201786	0.09819901
3260	-222.4379	-223.5229	1.084908	0.08884317
3270	-212.172	-215.042	2.869993	0.009052354
3280	-195.3135	-197.8615	2.547954	0.02480718
3290	-194.8748	-197.3738	2.498979	0.02657962
3300	-286.3893	-286.3488	-0.04050499	0.1642386
3310	-198.1696	-200.8764	2.706811	0.01892147
3320	-211.527	-212.9101	1.383084	0.07319295
3330	-207.8825	-209.3842	1.501731	0.0673991
3340	-216.2722	-217.5172	1.244929	0.08024508
3350	-199.53	-202.2799	2.74982	0.01721167
3360	-233.407	-235.9946	2.587586	0.003978917
3370	-194.605	-196.8729	2.267903	0.03505466
3380	-213.7497	-216.615	2.865275	0.008463405
3390	-194.5037	-196.7997	2.295991	0.03400527
3400	-194.4305	-196.7578	2.327323	0.03284254
3410	-201.1489	-202.9184	1.76951	0.05515979
3420	-195.4723	-197.6113	2.139033	0.03996676
3430	-269.1427	-269.3499	0.207139	0.1451962
3440	-200.1708	-201.9881	1.817282	0.05309117
3450	-207.9782	-209.4766	1.498441	0.0675566
3460	-203.2781	-206.1029	2.824791	0.01380483
3470	-194.8592	-197.3561	2.496836	0.02665715
3480	-200.2901	-202.1014	1.811267	0.0533498
3490	-227.3947	-228.3628	0.9680234	0.09542746
3500	-208.2049	-209.6956	1.490684	0.06792859
3510	-325.0533	-324.5351	-0.5181747	0.2054145
3520	-346.4644	-345.7149	-0.7495172	0.227623
3530	-242.7474	-243.3989	0.651492	0.114621
3540	-196.4867	-198.532	2.045278	0.04365486
3550	-197.1679	-199.8338	2.665975	0.02047647
3560	-246.744	-248.9539	2.209898	0.002496415
3570	-195.3503	-197.503	2.152726	0.03943658
3580	-196.4357	-198.4851	2.049403	0.04349037
3590	-194.4569	-196.8683	2.411399	0.02975713
3600	-201.1976	-203.9871	2.789436	0.0155172
3610	-388.0976	-386.9462	-1.151383	0.2700246
3620	-227.9165	-230.6179	2.701345	0.004859672
3630	-212.759	-214.1046	1.345672	0.07506963
3640	-389.3987	-388.2356	-1.163094	0.2713365
3650	-199.6583	-202.4116	2.753314	0.01706794
3660	-224.3256	-225.3649	1.039322	0.09137994
3670	-207.3421	-208.8626	1.52052	0.06650313
3680	-202.074	-203.8012	1.727133	0.05702292
3690	-199.6515	-201.4957	1.844138	0.05194269
3700	-225.7418	-226.7478	1.00601	0.0932588
3710	-194.9152	-197.4195	2.504353	0.02638522
3720	-197.977	-199.9173	1.940251	0.0479152
3730	-194.828	-197.052	2.224037	0.03670788
3740	-206.4851	-208.0362	1.551071	0.06505865
3750	-194.469	-196.8853	2.416251	0.02958035
3760	-267.8853	-268.1116	0.2262981	0.1437848
3770	-198.0287	-200.7303	2.701624	0.01912191
3780	-194.9302	-197.1379	2.207758	0.03732618
3790	-244.933	-245.5437	0.6106906	0.1172463
3800	-194.8605	-197.0792	2.21868	0.03691107
3810	-196.5324	-198.574	2.041628	0.04380056
3820	-244.9012	-247.1714	2.270253	0.002659064
3830	-207.9907	-210.8566	2.865855	0.01091701
3840	-194.4554	-196.8662	2.410756	0.02978058
3850	-209.5833	-212.4538	2.870494	0.01014739
3860	-234.5467	-235.36	0.8132817	0.1045557
3870	-195.1537	-197.6858	2.532112	0.02538084
3880	-238.8456	-239.5723	0.7266476	0.1098777
3890	-408.1651	-406.8379	-1.327126	0.2901866
3900	-237.6511	-238.4014	0.7502957	0.1084096
3910	-244.2479	-244.8713	0.6233842	0.1164257
3920	-198.6002	-201.3219	2.721723	0.01833921
3930	-217.9629	-220.801	2.838098	0.00711936
3940	-228.2702	-229.2184	0.9482718	0.09656618
3950	-194.4605	-196.8734	2.412899	0.02970248
3960	-316.6302	-316.2087	-0.4214322	0.1965787
3970	-198.2456	-200.1693	1.923637	0.04860232
3980	-202.1805	-204.9883	2.807797	0.01466282
3990	-227.0945	-229.8106	2.716141	0.005010081
4000	-198.3948	-200.3095	1.914637	0.04897615
4010	-644.7443	-641.8495	-2.894791	0.5210135
4020	-667.7962	-664.7807	-3.015466	0.5431073
4030	-231.7106	-234.336	2.625456	0.004229868
4040	-213.0437	-214.3808	1.337192	0.07549835
4050	-196.7407	-199.3859	2.645143	0.02125376
4060	-196.2573	-198.3215	2.064208	0.04290179
4070	-197.2448	-199.2335	1.988673	0.04593334
4080	-409.3525	-408.0153	-1.337214	0.291375
4090	-194.5003	-196.7974	2.297129	0.03396291
4100	-195.0207	-197.2152	2.194536	0.03783032
4110	-213.7743	-215.09	1.3157	0.07659061
4120	-217.8522	-220.6913	2.839065	0.007151005
4130	-260.1558	-260.5037	0.3479379	0.1350245
4140	-194.5361	-196.9735	2.437363	0.02881244
4150	-534.0507	-531.8003	-2.25036	0.414153
4160	-210.9739	-213.8453	2.871394	0.009537546
4170	-422.9886	-421.5379	-1.450741	0.3049892
4180	-196.3815	-198.4353	2.053835	0.0433139
4190	-205.3452	-208.1937	2.848462	0.01240397
4200	-197.27	-199.9406	2.670608	0.02030238
4210	-230.7477	-233.3936	2.64588	0.004380315
4220	-220.9427	-222.0648	1.122054	0.08680501
4230	-196.6442	-199.2842	2.640069	0.02144187
4240	-581.6599	-579.1178	-2.542147	0.4602899
4250	-202.6144	-204.3179	1.70345	0.05807591
4260	-206.8802	-209.7404	2.860129	0.01150594
4270	-259.7585	-260.1128	0.3543814	0.13457
4280	-194.4647	-196.7751	2.310404	0.03346944
4290	-199.5637	-202.3144	2.750745	0.0171737
4300	-341.0877	-340.3945	-0.6932304	0.2220765
4310	-234.4936	-235.308	0.8143805	0.1044892
4320	-199.2565	-201.9986	2.742077	0.01752705
4330	-197.597	-199.5618	1.964753	0.04690851
4340	-194.7443	-196.9831	2.238809	0.03614913
4350	-222.6756	-225.4608	2.785185	0.00591943
4360	-194.4939	-196.9188	2.424962	0.02926328
4370	-196.2053	-198.274	2.068641	0.04272604
4380	-203.4263	-205.0954	1.669161	0.0596156
4390	-244.0789	-244.7055	0.6265284	0.116223
4400	-247.5279	-248.0913	0.5633608	0.1203363
4410	-198.2624	-200.185	1.922616	0.0486447
4420	-273.04	-273.1888	0.1487844	0.1495489
4430	-194.7741	-197.2584	2.484347	0.02710912
4440	-198.2748	-200.1966	1.921868	0.04867574
4450	-195.1066	-197.6336	2.527076	0.02556313
4460	-202.2458	-205.0547	2.808905	0.01460919
4470	-303.2445	-302.9846	-0.2599002	0.1823969
4480	-194.4246	-196.8195	2.394849	0.03036104
4490	-197.9973	-199.9362	1.938979	0.04796766
4500	-476.8842	-475.021	-1.863231	0.35829
4510	-293.0523	-292.9227	-0.129594	0.1714623
4520	-200.3121	-203.082	2.769894	0.01637267
4530	-266.164	-266.4168	0.2528005	0.1418467
4540	-210.2153	-211.6396	1.424313	0.0711527
4550	-222.4631	-225.2511	2.788046	0.005967943
4560	-301.0022	-300.7704	-0.2318118	0.1800023
4570	-196.9956	-199.0021	2.006423	0.0452145
4580	-195.8542	-197.9544	2.100287	0.04147843
4590	-202.8582	-205.6768	2.81869	0.01412239
4600	-263.1507	-263.4507	0.2999863	0.1384368
4610	-215.1421	-216.4186	1.276455	0.07860612
4620	-261.7513	-262.0736	0.322257	0.1368454
4630	-203.6354	-206.465	2.829614	0.01354425
4640	-209.5245	-210.9711	1.446657	0.07005903
4650	-226.573	-227.5598	0.9867912	0.09435251
4660	-212.1938	-215.0637	2.869949	0.009043868
4670	-205.1706	-206.7706	1.599921	0.0627802
4680	-201.4533	-204.2478	2.794527	0.01528612
4690	-203.6066	-205.2684	1.661735	0.05995139
4700	-523.9377	-521.7527	-2.18505	0.4043114
4710	-249.7785	-250.3018	0.523231	0.1229944
4720	-566.9689	-564.5142	-2.454706	0.4460851
4730	-203.6801	-205.3388	1.65873	0.06008755
4740	-195.6181	-197.7417	2.123587	0.04056733
4750	-211.7141	-213.0914	1.377324	0.07348029
4760	-195.106	-197.633	2.527014	0.02556535
4770	-197.1482	-199.8132	2.665068	0.02051052
4780	-198.2312	-200.9402	2.709028	0.01883548
4790	-194.4084	-196.7534	2.34497	0.03219101
4800	-264.7798	-265.0541	0.274348	0.1402831
4810	-206.2476	-209.1035	2.855875	0.01186331
4820	-260.728	-261.0667	0.3386912	0.1356784
4830	-194.4016	-196.7711	2.369547	0.03128729
4840	-194.4047	-196.7548	2.350134	0.03200078
4850	-230.2093	-231.1146	0.9053729	0.09906581
4860	-194.4011	-196.7689	2.367738	0.03135369
4870	-196.2085	-198.2769	2.068368	0.04273686
4880	-236.8109	-239.3154	2.504483	0.003524507
4890	-216.2166	-219.0684	2.851813	0.007640303
4900	-196.7775	-199.4246	2.647039	0.02118336
4910	-197.4631	-200.1422	2.679049	0.01998382
4920	-212.2922	-215.1619	2.869746	0.009005587
4930	-194.6422	-197.1036	2.461418	0.02793959
4940	-347.7027	-346.9404	-0.762321	0.2288977
4950	-1046.137	-1041.549	-4.587824	0.9012916
4960	-220.515	-221.6479	1.132861	0.08621691
4970	-198.8147	-201.5433	2.728669	0.01806455
4980	-229.1386	-231.8169	2.678252	0.004645674
4990	-199.496	-202.2448	2.748877	0.01725029
5000	-234.2595	-235.0787	0.8192275	0.1041961
5010	-196.3329	-198.9556	2.622628	0.02208544
5020	-200.6474	-203.4251	2.777662	0.01603801
5030	-291.734	-291.6218	-0.112226	0.1700381
5040	-302.1919	-301.9451	-0.2467533	0.1812735
5050	-203.5529	-206.3815	2.828529	0.01360365
5060	-211.0903	-213.9616	2.871344	0.009488839
5070	-194.4081	-196.7535	2.345338	0.03217745
5080	-197.1637	-199.1581	1.994373	0.04570207
5090	-213.4618	-214.7866	1.324847	0.07612479
5100	-275.6223	-275.7332	0.1109365	0.1524158
5110	-200.4656	-203.2391	2.773508	0.01621777
5120	-207.268	-208.7912	1.523124	0.06637945
5130	-195.214	-197.7523	2.538304	0.02515671
5140	-199.8805	-202.6397	2.759175	0.01682486
5150	-324.1011	-323.5937	-0.5074139	0.2044187
5160	-199.3038	-202.0472	2.743443	0.01747169
5170	-202.0579	-203.7857	1.727855	0.05699098
5180	-298.5622	-298.3613	-0.200885	0.1773897
5190	-198.6631	-201.3869	2.723792	0.01825765
5200	-196.2624	-198.8808	2.618416	0.02224026
5210	-194.9596	-197.4696	2.510005	0.02618074
5220	-198.7011	-200.5977	1.896625	0.04972754
5230	-194.711	-197.1851	2.474052	0.02748184
5240	-196.7475	-198.7724	2.024887	0.04447101
5250	-229.658	-230.5754	0.9174536	0.09835822
5260	-195.7223	-198.3044	2.58214	0.02356607
5270	-209.508	-212.3784	2.870364	0.01018196
5280	-205.88	-208.7331	2.853051	0.01207899
5290	-323.8363	-323.3319	-0.5044133	0.2041416
5300	-257.4136	-257.8064	0.39282	0.1318784
5310	-205.8356	-208.6883	2.852692	0.01210545
5320	-204.8932	-206.5038	1.610572	0.0622885
5330	-194.6226	-196.8864	2.263806	0.03520832
5340	-255.3414	-255.7688	0.4273937	0.1294861
5350	-318.0169	-317.5793	-0.4376053	0.1980377
5360	-217.3524	-220.1956	2.843272	0.007296184
5370	-208.532	-210.0116	1.479598	0.06846202
5380	-203.9543	-205.6019	1.647607	0.06059266
