Iteration	Posterior	Likelihood	Prior	birth_rate
1670	-222.0848	-223.1784	1.093594	0.08836422
1680	-216.7715	-218.0028	1.231242	0.08096214
1690	-200.0738	-201.896	1.822214	0.05287946
1700	-221.5604	-222.667	1.106593	0.0876502
1710	-381.7629	-380.6692	-1.093698	0.263627
1720	-209.2223	-210.6789	1.456578	0.06957612
1730	-224.4189	-225.456	1.037105	0.09150435
1740	-227.3931	-230.104	2.710835	0.004954821
1750	-330.8536	-330.2708	-0.5828094	0.2114642
1760	-216.3236	-217.5671	1.243513	0.0803191
1770	-205.8338	-207.4088	1.574955	0.06393989
1780	-194.531	-196.967	2.435977	0.02886278
1790	-210.8418	-212.2462	1.404433	0.07213287
1800	-194.6803	-196.9316	2.251305	0.03567808
1810	-194.5191	-196.8101	2.291067	0.03418874
1820	-194.5318	-196.819	2.287211	0.03433256
1830	-210.8266	-212.2315	1.404909	0.07210929
1840	-196.5965	-198.6331	2.036557	0.04400326
1850	-203.8563	-205.5079	1.651563	0.0604128
1860	-197.5009	-199.4721	1.971157	0.04664668
1870	-200.8251	-202.6101	1.784953	0.05448745
1880	-204.6833	-207.5253	2.841953	0.01282597
1890	-195.3605	-197.9128	2.552296	0.02464982
1900	-194.8847	-197.385	2.500322	0.02653105
1910	-194.4094	-196.7533	2.343845	0.03223246
1920	-195.1632	-197.6963	2.533105	0.02534493
1930	-200.5674	-203.3432	2.77585	0.01611663
1940	-234.7538	-237.3096	2.55583	0.003791673
1950	-200.8453	-203.6274	2.782031	0.01584678
1960	-210.6872	-213.5586	2.871437	0.009658963
1970	-210.7186	-212.1269	1.408314	0.071941
1980	-218.9996	-221.828	2.8284	0.006831271
1990	-200.4987	-202.2996	1.800883	0.05379753
2000	-1032.783	-1028.241	-4.541811	0.8887463
2010	-262.3528	-262.6655	0.3126561	0.13753
2020	-197.8162	-200.5097	2.693486	0.01943445
2030	-201.321	-204.1129	2.791921	0.01540489
2040	-315.0216	-314.6191	-0.4025463	0.194884
2050	-196.0165	-198.1018	2.085266	0.04206911
2060	-202.3117	-204.0283	1.71663	0.05748886
2070	-269.0581	-269.2665	0.2084238	0.1451013
2080	-228.8984	-229.8327	0.9342472	0.09737937
2090	-204.6073	-207.4484	2.841143	0.01287596
2100	-200.0916	-201.9129	1.821307	0.05291838
2110	-217.3573	-220.2005	2.843232	0.007294739
2120	-213.0135	-214.3516	1.338087	0.07545304
2130	-194.5214	-196.8118	2.290339	0.03421589
2140	-202.1162	-203.8415	1.725259	0.05710595
2150	-309.3031	-308.9688	-0.3342722	0.1888389
2160	-205.7446	-207.3229	1.578275	0.06378508
2170	-603.4197	-600.7519	-2.667781	0.4812827
2180	-200.7547	-202.5431	1.788357	0.05433971
2190	-194.5257	-196.9602	2.434507	0.0289162
2200	-203.5253	-205.1904	1.665074	0.0598003
2210	-251.4344	-253.4793	2.044875	0.002129067
2220	-206.261	-207.8202	1.559222	0.0646758
2230	-199.936	-202.6966	2.7606	0.01676531
2240	-194.5716	-196.8478	2.276221	0.03474319
2250	-251.3531	-251.8488	0.4956345	0.1248428
2260	-194.8308	-197.3237	2.492825	0.02680231
2270	-236.6841	-239.1918	2.507747	0.003540358
2280	-195.0447	-197.5649	2.520162	0.02581329
2290	-197.7225	-200.4123	2.689772	0.01957637
2300	-217.7282	-218.9337	1.205409	0.08232482
2310	-239.7593	-240.468	0.7087693	0.1109953
2320	-195.562	-198.1316	2.56962	0.02402128
2330	-194.5421	-196.981	2.438936	0.02875531
2340	-430.9315	-429.4165	-1.515006	0.3128926
2350	-225.5479	-228.2903	2.742344	0.005308121
2360	-210.4854	-213.3568	2.871397	0.009745708
2370	-217.1611	-220.0059	2.84481	0.007352731
2380	-246.3639	-246.9483	0.5844479	0.1189536
2390	-242.5868	-243.2413	0.6545258	0.1144273
2400	-205.2562	-206.8529	1.596661	0.06293107
2410	-200.4074	-202.2128	1.805409	0.0536022
2420	-243.9498	-244.5787	0.6289351	0.116068
2430	-195.1519	-197.6838	2.53192	0.02538779
2440	-205.8229	-208.6754	2.852588	0.01211307
2450	-194.4141	-196.801	2.386934	0.03065037
2460	-212.2718	-215.1416	2.869789	0.009013512
2470	-197.1242	-199.1214	1.997175	0.04558854
2480	-194.4161	-196.7536	2.337428	0.03246916
2490	-200.2505	-203.0189	2.768417	0.01643563
2500	-198.0328	-200.7346	2.701778	0.01911597
2510	-291.746	-291.6336	-0.1123843	0.1700511
2520	-204.5706	-207.4114	2.840748	0.01290015
2530	-195.9653	-198.5647	2.599444	0.02293514
2540	-203.0286	-205.8498	2.821224	0.01399199
2550	-245.6059	-246.2042	0.5983037	0.1180503
2560	-207.9436	-210.8093	2.865655	0.01094107
2570	-206.073	-207.6391	1.566115	0.06435287
2580	-200.8763	-202.6588	1.782491	0.05459441
2590	-299.822	-299.6051	-0.2169001	0.1787394
2600	-199.5381	-201.3883	1.85016	0.05168658
2610	-202.2209	-203.9415	1.720625	0.05731144
2620	-194.5904	-197.0409	2.450573	0.02833284
2630	-194.4886	-196.7898	2.301187	0.03381191
2640	-314.0126	-313.6219	-0.3906292	0.1938197
2650	-246.1032	-246.6924	0.5892023	0.1186432
2660	-198.4279	-201.1438	2.715917	0.01856704
2670	-259.9276	-260.2792	0.3516366	0.1347635
2680	-195.5398	-197.6716	2.131767	0.04024893
2690	-194.7631	-196.9985	2.235353	0.03627966
2700	-206.402	-209.259	2.856982	0.01177453
2710	-195.6279	-198.2028	2.574887	0.02382987
2720	-217.7402	-220.5802	2.840032	0.007183225
2730	-389.7161	-388.5501	-1.165943	0.2716564
2740	-196.8683	-199.5199	2.651628	0.02101271
2750	-228.2346	-230.93	2.695461	0.004802897
2760	-203.3702	-205.0417	1.671483	0.05951072
2770	-217.9595	-220.7976	2.838127	0.007120313
2780	-229.3344	-232.0089	2.674432	0.004612414
2790	-244.2299	-246.5215	2.291603	0.00272115
2800	-415.0886	-413.7031	-1.38548	0.2971093
2810	-201.941	-204.7446	2.803616	0.01486285
2820	-231.1592	-233.7965	2.637247	0.00431528
2830	-202.94	-205.76	2.819917	0.01405949
2840	-200.3752	-203.1466	2.771392	0.01630861
2850	-194.9603	-197.1635	2.203244	0.0374981
2860	-204.8063	-207.6495	2.843234	0.01274581
2870	-236.1449	-236.9255	0.7805721	0.1065469
2880	-200.7166	-203.4958	2.779206	0.01597069
2890	-295.3941	-295.2339	-0.1601463	0.1739864
2900	-247.257	-247.8252	0.5682484	0.120015
2910	-201.5115	-204.3072	2.795653	0.01523445
2920	-194.4715	-196.8887	2.417201	0.02954575
2930	-197.1527	-199.1479	1.99515	0.04567058
2940	-282.2768	-282.293	0.0161865	0.1597462
2950	-212.5257	-215.3949	2.869212	0.008915616
2960	-194.4536	-196.7688	2.315265	0.03328907
2970	-240.603	-241.2954	0.692414	0.1120236
2980	-194.4379	-196.761	2.323076	0.03299968
2990	-198.5682	-201.2889	2.720662	0.01838096
3000	-197.6676	-200.3551	2.687557	0.01966081
3010	-217.2915	-218.5087	1.217138	0.0817046
3020	-260.4931	-260.8356	0.3424816	0.1354101
3030	-206.3565	-207.9122	1.55574	0.06483919
3040	-198.1526	-200.8588	2.706195	0.01894533
3050	-197.4188	-200.096	2.677149	0.02005567
3060	-241.3092	-241.988	0.6788365	0.1128815
3070	-195.1901	-197.3621	2.172021	0.03869298
3080	-251.1519	-251.651	0.4991407	0.124607
3090	-198.5185	-200.4258	1.907293	0.04928197
3100	-345.4455	-344.7066	-0.7389378	0.2265734
3110	-209.9973	-212.8684	2.871057	0.009960194
3120	-212.419	-215.2884	2.869465	0.008956599
3130	-194.4078	-196.7535	2.345704	0.03216395
3140	-198.6094	-201.3314	2.722027	0.01832724
3150	-194.7048	-197.1778	2.472975	0.02752085
3160	-233.9353	-236.5106	2.575305	0.003904241
3170	-349.7632	-348.9797	-0.7834976	0.2310168
3180	-263.5086	-263.8029	0.2943283	0.1388429
3190	-210.4785	-211.8944	1.415916	0.07156587
3200	-202.834	-205.6523	2.818325	0.01414103
3210	-194.7472	-197.2273	2.480086	0.02726336
3220	-328.9716	-328.4096	-0.5620076	0.2095042
3230	-223.3216	-226.0978	2.776224	0.0057749
3240	-207.9019	-209.403	1.501063	0.06743108
3250	-202.1624	-204.9698	2.807486	0.01467783
3260	-301.7608	-301.5194	-0.2413495	0.1808131
3270	-205.6709	-207.2519	1.581027	0.0636569
3280	-194.6768	-196.9288	2.252032	0.03565071
3290	-209.0968	-211.9663	2.869501	0.01037388
3300	-400.3068	-399.0473	-1.259518	0.2823093
3310	-195.5455	-198.1138	2.568276	0.02407009
3320	-211.1587	-214.03	2.871306	0.00946039
3330	-194.4647	-196.7751	2.310414	0.03346905
3340	-227.5286	-230.237	2.708402	0.004929985
3350	-194.6898	-197.1601	2.470334	0.02761653
3360	-196.1523	-198.2256	2.07322	0.04254476
3370	-218.2404	-219.4322	1.191784	0.0830484
3380	-195.6945	-198.2745	2.580038	0.02364256
3390	-194.6033	-197.0567	2.453414	0.0282298
3400	-199.4402	-202.1875	2.74732	0.01731391
3410	-197.1806	-199.8471	2.666558	0.02045461
3420	-195.1991	-197.37	2.170888	0.03873654
3430	-197.5423	-199.5107	1.968388	0.04675982
3440	-205.2497	-208.0973	2.847581	0.01246344
3450	-196.2387	-198.3045	2.065785	0.04283923
3460	-212.6885	-215.5573	2.868798	0.00885362
3470	-216.4331	-219.2834	2.850295	0.007573115
3480	-195.9616	-198.5608	2.599196	0.02294418
3490	-202.6902	-205.5063	2.816114	0.01425299
3500	-206.6748	-208.219	1.544228	0.06538088
3510	-276.92	-277.0122	0.09215096	0.1538517
3520	-194.4364	-196.7603	2.323916	0.03296859
3530	-209.4421	-212.3123	2.870243	0.0102124
3540	-211.7255	-214.5962	2.870742	0.009229124
3550	-209.9521	-212.8231	2.871008	0.009980373
3560	-253.264	-253.7267	0.4626503	0.1270742
3570	-194.5969	-197.049	2.452032	0.02827995
3580	-204.787	-206.4017	1.614682	0.06209925
3590	-525.9826	-523.7842	-2.198357	0.4063026
3600	-312.3143	-311.9439	-0.370448	0.1920261
3610	-217.6124	-220.4535	2.841117	0.007220193
3620	-341.7989	-341.0982	-0.7007419	0.2228113
3630	-196.2758	-198.3385	2.06264	0.04296397
3640	-194.4396	-196.7617	2.322166	0.03303339
3650	-208.0211	-210.8871	2.865982	0.01090153
3660	-194.619	-196.8836	2.264619	0.03517781
3670	-197.8992	-199.8443	1.945169	0.04771247
3680	-298.1244	-297.9291	-0.1952947	0.1769201
3690	-455.1469	-453.4437	-1.703211	0.3368797
3700	-209.5607	-212.4312	2.870456	0.01015774
3710	-198.344	-200.2617	1.917684	0.04884948
3720	-199.7872	-202.5439	2.756743	0.01692607
3730	-918.4641	-914.3393	-4.124778	0.7811222
3740	-746.6271	-743.2266	-3.400522	0.6183498
3750	-200.5616	-203.3373	2.775718	0.01612237
3760	-216.5777	-219.427	2.849252	0.007528668
3770	-195.7364	-197.8481	2.111672	0.04103243
3780	-310.7804	-310.4283	-0.3520837	0.1904037
3790	-201.9829	-204.7872	2.804359	0.01482754
3800	-203.0566	-204.7412	1.684594	0.05892038
3810	-201.2147	-202.9811	1.76641	0.05529519
3820	-196.2562	-198.8742	2.61804	0.02225408
3830	-210.4726	-213.344	2.871392	0.009751272
3840	-223.8494	-226.618	2.768609	0.005659943
3850	-195.3066	-197.8539	2.547305	0.0248307
3860	-195.7938	-198.3812	2.587427	0.02337354
3870	-235.4132	-237.9529	2.539743	0.003703638
3880	-194.4766	-196.7822	2.305642	0.0336463
3890	-196.483	-198.5285	2.045581	0.04364277
3900	-195.1404	-197.6712	2.530715	0.02543141
3910	-828.62	-824.8569	-3.763093	0.6961961
3920	-240.177	-242.5902	2.413198	0.003131473
3930	-228.9175	-231.6001	2.682527	0.004683568
3940	-198.1322	-200.8377	2.70545	0.01897413
3950	-208.8902	-210.3578	1.467589	0.06904213
3960	-270.2724	-270.4625	0.190066	0.1464613
3970	-277.0255	-277.1161	0.0906307	0.1539683
3980	-241.9421	-244.3038	2.361794	0.002944969
3990	-216.3713	-219.222	2.850734	0.007592233
4000	-198.9304	-201.6627	2.732296	0.01792016
4010	-204.879	-206.4902	1.611119	0.06226329
4020	-200.2538	-203.0223	2.768496	0.01643226
4030	-209.7367	-212.6075	2.870733	0.01007744
4040	-280.8331	-280.8695	0.03641701	0.1581625
4050	-208.0713	-209.5665	1.495249	0.06770955
4060	-216.8441	-218.0733	1.229265	0.081066
4070	-197.6357	-200.3219	2.686257	0.01971031
4080	-195.1853	-197.3579	2.172625	0.03866976
4090	-204.3372	-207.1753	2.838162	0.01305609
4100	-245.9713	-246.5629	0.5916122	0.118486
4110	-196.5773	-198.6154	2.03807	0.04394274
4120	-358.7136	-357.8399	-0.8736843	0.2401923
4130	-210.0342	-211.4643	1.430127	0.07086732
4140	-209.0051	-210.4689	1.463766	0.06922732
4150	-195.349	-197.5019	2.152875	0.03943083
4160	-197.883	-199.8292	1.946199	0.04767006
4170	-241.5656	-242.2395	0.6739318	0.1131923
4180	-200.864	-202.6471	1.783081	0.05456874
4190	-195.9962	-198.5977	2.601521	0.02285926
4200	-292.3559	-292.2355	-0.1204354	0.1707103
4210	-199.1486	-201.8875	2.738909	0.01765502
4220	-260.5162	-260.8583	0.3421087	0.1354365
4230	-209.7516	-212.6224	2.870754	0.01007067
4240	-221.4469	-222.5564	1.109421	0.08749528
4250	-209.9645	-212.8355	2.871022	0.009974833
4260	-199.5819	-202.3332	2.751244	0.01715319
4270	-198.0728	-200.0071	1.934263	0.04816243
4280	-225.7123	-226.719	1.006698	0.09321978
4290	-195.78	-198.3664	2.586422	0.02341016
4300	-195.9862	-198.5871	2.600853	0.02288367
4310	-197.807	-200.5001	2.693124	0.0194483
4320	-197.3175	-199.3011	1.983633	0.0461382
4330	-194.6731	-196.9259	2.25278	0.03562259
4340	-195.7124	-198.2938	2.581399	0.02359304
4350	-198.0465	-199.9824	1.935899	0.04809482
4360	-258.8692	-260.6197	1.750486	0.001660539
4370	-201.9619	-203.694	1.732142	0.05680131
4380	-194.4548	-196.7695	2.314691	0.03331037
4390	-212.5794	-215.4485	2.869079	0.008895115
4400	-196.3612	-198.9855	2.624285	0.0220245
4410	-285.3404	-285.3142	-0.02617342	0.1630953
4420	-196.3053	-198.3655	2.060158	0.04306253
4430	-196.372	-198.4266	2.054619	0.04328268
4440	-206.9335	-209.7939	2.860453	0.01147662
4450	-196.295	-198.356	2.061028	0.04302799
4460	-206.546	-209.404	2.857974	0.01169267
4470	-195.5546	-198.1236	2.56902	0.02404308
4480	-204.8908	-207.7349	2.844096	0.01269118
4490	-199.6552	-202.4084	2.753231	0.01707138
4500	-197.5123	-200.1934	2.681132	0.01990493
4510	-202.0363	-204.8416	2.8053	0.01478271
4520	-196.4719	-199.1025	2.630632	0.02179063
4530	-200.0353	-202.7984	2.763118	0.0166597
4540	-194.6191	-197.0759	2.456768	0.02810817
4550	-195.644	-197.765	2.120929	0.04067093
4560	-194.5906	-196.862	2.271399	0.03492368
4570	-230.761	-231.6544	0.8933714	0.09977163
4580	-194.4574	-196.8689	2.411582	0.02975045
4590	-240.0091	-240.713	0.7039114	0.1113001
4600	-198.8522	-201.582	2.729854	0.01801746
4610	-197.329	-200.0022	2.673232	0.02020356
4620	-194.6905	-196.9398	2.249217	0.03575668
4630	-200.257	-202.07	1.81293	0.05327824
4640	-197.0992	-199.762	2.662789	0.02059593
4650	-202.0316	-204.8369	2.805219	0.01478659
4660	-220.0888	-222.9058	2.817007	0.006544103
4670	-218.2965	-219.4868	1.190298	0.08312753
4680	-209.2672	-212.1371	2.86989	0.01029374
4690	-219.32	-222.1451	2.825176	0.006745211
4700	-207.4139	-208.9319	1.518005	0.06662275
4710	-196.9858	-199.6432	2.657398	0.02079754
4720	-312.6483	-312.2739	-0.374429	0.1923791
4730	-342.4258	-341.7185	-0.707346	0.2234587
4740	-594.9442	-592.3248	-2.619378	0.4731123
4750	-399.8751	-398.6193	-1.255759	0.2818758
4760	-194.6055	-197.0594	2.453893	0.02821244
4770	-201.0301	-202.8053	1.775135	0.05491448
4780	-207.2918	-210.1543	2.862503	0.01128221
4790	-211.7434	-214.6141	2.870717	0.009221923
4800	-205.9221	-207.4938	1.571682	0.06409263
4810	-201.6033	-204.4007	2.797406	0.01515362
4820	-210.3999	-211.8183	1.418418	0.07144266
4830	-213.6401	-216.5058	2.865704	0.008502629
4840	-199.4592	-201.3136	1.854386	0.05150717
4850	-227.1915	-229.9059	2.714427	0.004992061
4860	-225.1039	-227.8533	2.749467	0.005397528
4870	-521.9322	-519.7602	-2.171947	0.4023577
4880	-222.4862	-225.2739	2.787737	0.005962642
4890	-197.1111	-199.1092	1.99811	0.04555065
4900	-200.5826	-203.3588	2.776198	0.01610159
4910	-195.0172	-197.2122	2.195025	0.03781165
4920	-194.4397	-196.7618	2.322094	0.03303604
4930	-235.2409	-236.0399	0.7989973	0.1054226
4940	-209.1521	-212.0217	2.869633	0.01034778
4950	-249.6654	-250.1906	0.5252287	0.1228612
4960	-194.4012	-196.7694	2.368205	0.03133656
4970	-466.2106	-464.425	-1.785644	0.3477903
4980	-196.41	-199.0371	2.627113	0.02192036
4990	-207.4529	-210.3162	2.86335	0.01119642
5000	-212.1282	-214.9983	2.870078	0.009069499
5010	-199.3199	-201.1818	1.861923	0.05118777
5020	-195.109	-197.2915	2.182482	0.03829148
5030	-321.5004	-321.0226	-0.4777982	0.201695
5040	-206.6598	-208.2046	1.544765	0.06535554
5050	-227.0766	-228.0518	0.9752638	0.09501195
5060	-196.5511	-199.1861	2.635033	0.02162817
5070	-199.0019	-201.7364	2.734493	0.01783235
5080	-203.1053	-204.7878	1.682545	0.05901246
5090	-211.2098	-212.6027	1.392917	0.07270372
5100	-194.5929	-197.0441	2.45114	0.02831228
5110	-195.5934	-197.7196	2.126136	0.04046803
5120	-199.1202	-200.9931	1.872891	0.05072444
5130	-200.1842	-202.951	2.766805	0.01650405
5140	-268.2301	-268.4511	0.2210279	0.1441722
5150	-337.5226	-336.8673	-0.6552676	0.2183882
5160	-208.7732	-210.2446	1.471498	0.06885301
5170	-453.5158	-451.8249	-1.690877	0.3352687
5180	-207.1443	-208.6718	1.527487	0.06617241
5190	-617.8312	-615.0826	-2.748597	0.4951577
5200	-201.4638	-203.2186	1.754806	0.05580324
5210	-198.0952	-200.7992	2.70409	0.01902673
5220	-199.444	-202.1914	2.747428	0.01730953
5230	-208.8313	-211.7001	2.868805	0.01050059
5240	-194.6505	-197.1135	2.463041	0.02788077
5250	-204.2541	-205.8897	1.635606	0.06113983
5260	-285.0455	-285.0234	-0.02212892	0.1627736
5270	-586.8361	-584.2637	-2.572442	0.4652885
5280	-204.6995	-207.5416	2.842123	0.01281539
5290	-285.6555	-285.6251	-0.03048821	0.163439
5300	-242.3595	-244.7088	2.349286	0.002902671
5310	-217.7526	-218.9574	1.204757	0.08235935
5320	-220.864	-223.6722	2.808164	0.006348789
5330	-197.2586	-199.9287	2.6701	0.0203215
5340	-294.0586	-293.9159	-0.1427702	0.1725479
5350	-203.9374	-206.7709	2.833438	0.01333047
5360	-196.3167	-198.9384	2.621669	0.02212073
5370	-198.8333	-201.5626	2.729259	0.01804111
5380	-393.8362	-392.6335	-1.202693	0.2758059
