Iteration	Posterior	Likelihood	Prior	birth_rate
2110	-267.264	-268.6349	1.370975	0.001259909
2120	-214.9877	-216.2685	1.280824	0.07838043
2130	-194.4468	-196.7653	2.318473	0.03317016
2140	-239.6651	-240.3757	0.7106042	0.1108803
2150	-464.7019	-462.9274	-1.774526	0.3463041
2160	-194.8411	-197.3354	2.494297	0.02674903
2170	-194.8771	-197.0931	2.216015	0.03701223
2180	-194.8672	-197.3651	2.497935	0.02661739
2190	-215.3787	-218.2359	2.857184	0.007907637
2200	-198.3623	-201.0759	2.713652	0.01865553
2210	-194.8771	-197.0931	2.216015	0.03701225
2220	-202.0952	-203.8213	1.726195	0.0570645
2230	-201.0534	-202.8274	1.774029	0.05496269
2240	-201.6858	-204.4847	2.798958	0.01508161
2250	-230.2191	-232.8759	2.656759	0.004465517
2260	-234.9096	-235.7154	0.8057995	0.1050092
2270	-207.5706	-210.4346	2.863941	0.01113434
2280	-251.024	-251.5254	0.5013706	0.1244572
2290	-194.92	-197.1293	2.209312	0.03726702
2300	-197.6728	-199.6326	1.959764	0.04711285
2310	-198.0688	-200.0033	1.934512	0.04815213
2320	-196.1538	-198.2269	2.073093	0.0425498
2330	-194.5194	-196.8103	2.290976	0.03419216
2340	-204.144	-206.9799	2.835927	0.0131875
2350	-221.1549	-223.9596	2.804691	0.006277341
2360	-194.478	-196.8976	2.419573	0.02945941
2370	-194.5398	-196.8247	2.284898	0.03441889
2380	-201.3151	-203.0768	1.761712	0.05550063
2390	-197.3416	-200.0154	2.673788	0.02018257
2400	-245.216	-245.8214	0.6054717	0.1175846
2410	-255.1454	-255.5761	0.430694	0.1292591
2420	-286.7878	-286.7419	-0.0459266	0.1646725
2430	-194.4165	-196.7536	2.337146	0.03247958
2440	-244.6961	-245.3112	0.6150701	0.1169628
2450	-198.2198	-200.9285	2.708621	0.01885125
2460	-225.4056	-226.4194	1.013854	0.09281449
2470	-194.9955	-197.1936	2.198119	0.03769352
2480	-197.1748	-199.1684	1.993588	0.04573389
2490	-196.4776	-198.5236	2.046011	0.0436256
2500	-196.8029	-199.4512	2.648332	0.02113532
2510	-194.4395	-196.8429	2.40336	0.03005029
2520	-197.2215	-199.8899	2.668424	0.02038451
2530	-196.9433	-198.9535	2.010249	0.04506009
2540	-194.6776	-197.1457	2.468132	0.02769628
2550	-196.3885	-199.0144	2.625874	0.02196599
2560	-200.3028	-203.0725	2.769672	0.01638215
2570	-228.3419	-231.0354	2.693455	0.004783907
2580	-197.3561	-200.0305	2.674422	0.02015864
2590	-195.1232	-197.6521	2.528877	0.02549794
2600	-227.136	-228.1099	0.9739094	0.09508959
2610	-224.8047	-225.8327	1.02797	0.09201781
2620	-194.7285	-196.9703	2.24178	0.036037
2630	-208.5714	-211.4394	2.868015	0.01062684
2640	-197.3742	-199.354	1.979737	0.04629677
2650	-202.4095	-204.1219	1.712344	0.05767946
2660	-196.441	-199.0699	2.628886	0.02185502
2670	-194.7228	-196.9657	2.242876	0.03599565
2680	-220.6407	-223.4515	2.810773	0.006404308
2690	-258.723	-259.0943	0.3712687	0.1333833
2700	-195.6244	-198.199	2.574615	0.02383977
2710	-195.0134	-197.5299	2.516522	0.02594498
2720	-206.5054	-208.0557	1.550338	0.06509312
2730	-197.2342	-199.9032	2.668999	0.02036288
2740	-201.8261	-203.5644	1.738251	0.05653152
2750	-224.6187	-227.3757	2.757044	0.005497265
2760	-331.3532	-330.7649	-0.5883055	0.2119841
2770	-223.8141	-226.5833	2.769126	0.005667542
2780	-266.7688	-267.0122	0.2434519	0.1425285
2790	-203.1988	-206.0225	2.823674	0.01386387
2800	-194.8199	-197.0453	2.225396	0.03665639
2810	-204.5611	-207.4017	2.840645	0.01290647
2820	-238.6536	-239.3841	0.7304279	0.1096422
2830	-196.1616	-198.7738	2.612216	0.02246777
2840	-195.3699	-197.5203	2.150476	0.03952354
2850	-196.064	-198.145	2.081	0.04223737
2860	-228.3442	-231.0376	2.693413	0.004783515
2870	-217.6719	-220.5125	2.840614	0.007202944
2880	-261.7026	-262.0256	0.3230367	0.1367899
2890	-294.2994	-294.1535	-0.1459118	0.1728074
2900	-242.9831	-243.6302	0.6470474	0.1149053
2910	-203.0401	-205.8615	2.821391	0.01398328
2920	-200.0253	-202.7882	2.762866	0.01667029
2930	-195.2841	-197.4446	2.160499	0.03913654
2940	-216.7053	-219.5536	2.848313	0.007489743
2950	-199.3529	-202.0977	2.744851	0.01741453
2960	-440.063	-438.4757	-1.587295	0.3219563
2970	-199.5739	-202.3249	2.751024	0.01716222
2980	-196.0669	-198.673	2.606173	0.02268911
2990	-203.8631	-206.6956	2.832518	0.01338257
3000	-282.732	-283.277	0.5449717	0.0007649393
3010	-205.0276	-207.8731	2.845457	0.01260358
3020	-273.7493	-273.8876	0.1383247	0.1503378
3030	-202.871	-204.5635	1.692454	0.05856771
3040	-217.8408	-219.0432	1.202402	0.08248419
3050	-203.2778	-204.9531	1.675325	0.05933745
3060	-199.7226	-202.4777	2.755036	0.0169968
3070	-197.4724	-200.1519	2.679444	0.01996886
3080	-197.7924	-199.7444	1.951999	0.04743151
3090	-197.2019	-199.8694	2.667531	0.02041805
3100	-194.5896	-197.0399	2.45039	0.0283395
3110	-250.0612	-252.1561	2.094868	0.002230166
3120	-216.4585	-219.3086	2.850114	0.007565293
3130	-200.405	-203.1771	2.772094	0.01627854
3140	-205.4469	-208.2962	2.84938	0.01234113
3150	-196.3031	-198.3634	2.060348	0.04305499
3160	-255.7207	-256.1417	0.4210212	0.129925
3170	-198.3607	-201.0742	2.713595	0.01865775
3180	-231.7955	-232.6666	0.871103	0.1010889
3190	-215.7419	-218.5969	2.854954	0.007790283
3200	-195.2477	-197.4126	2.164886	0.03896746
3210	-216.2451	-217.4908	1.245676	0.080206
3220	-210.6518	-212.0622	1.410424	0.07183678
3230	-198.7374	-201.4636	2.7262	0.01816244
3240	-196.0157	-198.6185	2.602816	0.02281189
3250	-198.736	-201.4622	2.726158	0.01816413
3260	-197.2197	-199.8881	2.668343	0.02038757
3270	-201.917	-204.7202	2.803186	0.01488319
3280	-198.7788	-201.5063	2.727527	0.01810988
3290	-199.3187	-202.0626	2.743872	0.0174543
3300	-201.2768	-204.0678	2.791036	0.01544499
3310	-207.9245	-209.4248	1.500284	0.06746837
3320	-197.4029	-200.0793	2.67646	0.02008173
3330	-214.451	-217.3132	2.862181	0.008218038
3340	-194.8943	-197.1076	2.213286	0.03711591
3350	-197.9133	-200.6105	2.697252	0.01929009
3360	-501.097	-499.0643	-2.032715	0.382022
3370	-208.3345	-209.8208	1.486276	0.06814047
3380	-196.9135	-199.5673	2.653869	0.02092923
3390	-195.932	-198.5291	2.597176	0.02301798
3400	-194.8494	-197.3448	2.495459	0.02670699
3410	-195.5114	-197.6462	2.134796	0.04013124
3420	-194.4762	-196.782	2.305795	0.03364062
3430	-236.9081	-239.41	2.501974	0.003512422
3440	-200.8431	-202.6272	1.784087	0.05452506
3450	-275.5994	-275.7107	0.1112685	0.1523905
3460	-282.6738	-282.6845	0.01065458	0.1601811
3470	-220.3472	-223.1614	2.814126	0.006478182
3480	-194.4049	-196.7815	2.376628	0.03102768
3490	-203.2707	-204.9463	1.675618	0.05932425
3500	-194.4167	-196.7537	2.33698	0.0324857
3510	-211.3776	-214.2487	2.87114	0.009370126
3520	-227.3894	-230.1003	2.710902	0.004955507
3530	-207.6723	-210.5368	2.864432	0.01108115
3540	-195.1921	-197.7282	2.536086	0.02523701
3550	-246.4588	-247.0415	0.5827191	0.1190666
3560	-194.4578	-196.8696	2.411775	0.02974342
3570	-195.8376	-198.4282	2.590582	0.02325856
3580	-203.58	-206.4089	2.828887	0.01358413
3590	-197.8309	-200.525	2.694064	0.01941233
3600	-210.5702	-213.4416	2.87142	0.009709122
3610	-667.5091	-664.4951	-3.013987	0.5428323
3620	-195.3675	-197.5182	2.150751	0.03951291
3630	-194.6569	-197.1211	2.464264	0.02783645
3640	-199.1324	-201.0046	1.872217	0.05075287
3650	-438.7242	-437.1474	-1.576799	0.3206288
3660	-196.7363	-199.3812	2.644915	0.02126224
3670	-194.823	-197.3147	2.491692	0.02684328
3680	-310.4798	-310.1313	-0.3484692	0.1900855
3690	-309.823	-309.4825	-0.3405551	0.1893899
3700	-196.0326	-198.6365	2.603933	0.02277106
3710	-195.1972	-197.3684	2.171118	0.03872766
3720	-201.1753	-202.9436	1.768263	0.05521424
3730	-200.4386	-202.2425	1.803859	0.05366907
3740	-235.6093	-236.4008	0.7914651	0.1058814
3750	-194.7428	-196.9819	2.239082	0.0361388
3760	-196.1103	-198.7192	2.608968	0.02258677
3770	-224.6951	-225.7257	1.03056	0.0918721
3780	-201.9441	-204.7478	2.803671	0.01486024
3790	-199.1207	-200.9936	1.872864	0.05072559
3800	-196.3476	-198.9711	2.62349	0.02205375
3810	-201.9562	-204.7601	2.803886	0.01485004
3820	-200.7371	-202.5263	1.789215	0.05430251
3830	-319.9696	-319.5094	-0.4602111	0.2000892
3840	-231.2269	-232.1102	0.8833063	0.1003658
3850	-200.7898	-202.5765	1.786659	0.05441337
3860	-204.0976	-205.7394	1.64185	0.06085487
3870	-196.496	-198.5405	2.044537	0.0436844
3880	-197.8083	-200.5015	2.693177	0.01944629
3890	-223.2407	-226.0181	2.777368	0.005792758
3900	-283.9494	-283.9424	-0.007034122	0.1615766
3910	-212.792	-215.6606	2.868517	0.008814502
3920	-208.1488	-209.6414	1.492596	0.06783679
3930	-199.793	-201.6298	1.836705	0.05225955
3940	-213.1536	-214.4875	1.333934	0.07566344
3950	-200.6774	-203.4557	2.778333	0.01600877
3960	-215.4267	-218.2836	2.856899	0.007892019
3970	-211.7323	-213.109	1.376767	0.07350814
3980	-223.5235	-224.582	1.058521	0.09030676
3990	-197.509	-199.4796	1.970612	0.04666897
4000	-194.7436	-196.9826	2.238934	0.03614439
4010	-202.5402	-204.2469	1.706661	0.05793265
4020	-208.3827	-211.2501	2.867374	0.01071986
4030	-214.3164	-217.1792	2.862821	0.00826439
4040	-214.5109	-215.8053	1.294412	0.07768052
4050	-205.5728	-207.1575	1.5847	0.06348602
4060	-195.1094	-197.2918	2.182424	0.03829372
4070	-194.8649	-197.0829	2.217959	0.03693842
4080	-196.8856	-198.9001	2.01451	0.04488832
4090	-206.6624	-208.207	1.544673	0.06535988
4100	-203.9643	-205.6115	1.647203	0.06061106
4110	-194.5904	-197.041	2.450575	0.02833278
4120	-196.673	-199.3146	2.6416	0.02138516
4130	-277.8153	-277.8946	0.07927993	0.1548405
4140	-398.9994	-397.7513	-1.248122	0.2809966
4150	-210.2647	-211.6874	1.422733	0.07123037
4160	-194.5276	-196.8161	2.288465	0.03428578
4170	-444.6374	-443.0145	-1.622896	0.3264882
4180	-194.4833	-196.7864	2.30311	0.03374038
4190	-195.1394	-197.3179	2.178491	0.03844454
4200	-220.217	-223.0326	2.815587	0.006511309
4210	-293.7921	-293.6528	-0.1392877	0.1722605
4220	-194.4101	-196.7933	2.38318	0.03078775
4230	-198.2116	-200.9199	2.708325	0.01886276
4240	-261.0394	-261.3731	0.3336774	0.1360337
4250	-232.8122	-233.6617	0.8495033	0.102376
4260	-207.3685	-210.2314	2.862912	0.01124123
4270	-195.078	-197.2646	2.186632	0.03813255
4280	-199.4562	-201.3108	1.854548	0.05150029
4290	-197.2788	-199.9499	2.671005	0.02028744
4300	-198.1565	-200.0856	1.92909	0.04837641
4310	-248.5516	-249.0966	0.545006	0.1215477
4320	-207.5845	-210.4485	2.864009	0.01112709
4330	-297.7808	-297.5899	-0.1908987	0.1765514
4340	-222.1411	-224.9334	2.792298	0.006042348
4350	-441.8541	-440.2529	-1.601283	0.3237315
4360	-196.2441	-198.8615	2.617311	0.02228085
4370	-194.883	-197.0981	2.215065	0.03704833
4380	-206.1031	-208.9579	2.854796	0.01194738
4390	-194.5655	-196.8433	2.277808	0.03468382
4400	-200.1921	-202.0083	1.816205	0.05313743
4410	-276.3457	-276.4461	0.100446	0.1532166
4420	-222.2363	-223.3262	1.089861	0.08856986
4430	-194.4544	-196.8647	2.410329	0.02979614
4440	-194.8067	-197.296	2.489302	0.02692979
4450	-196.0922	-198.1707	2.078499	0.04233612
4460	-194.8192	-197.0447	2.225522	0.03665161
4470	-197.6753	-199.6349	1.959602	0.04711949
4480	-218.2993	-219.4896	1.190224	0.08313146
4490	-196.8367	-199.4867	2.650044	0.02107165
4500	-195.7351	-197.8469	2.111801	0.0410274
4510	-194.5844	-197.0336	2.449219	0.028382
4520	-238.1703	-238.9103	0.7399785	0.1090487
4530	-211.2497	-212.6414	1.391674	0.07276545
4540	-203.0224	-205.8435	2.821132	0.01399673
4550	-194.6068	-197.061	2.454173	0.02820228
4560	-343.1584	-342.4433	-0.7150428	0.2242148
4570	-220.6036	-221.7342	1.130617	0.08633887
4580	-202.3985	-204.1113	1.712828	0.05765795
4590	-194.9621	-197.165	2.202984	0.037508
4600	-195.417	-197.9743	2.557358	0.02446629
4610	-199.3059	-202.0494	2.743505	0.01746921
4620	-194.7752	-197.0084	2.233181	0.03636174
4630	-196.4881	-198.5332	2.045172	0.04365908
4640	-196.1683	-198.781	2.612636	0.02245236
4650	-272.956	-273.106	0.1500265	0.1494554
4660	-290.203	-290.1111	-0.09189846	0.1683811
4670	-206.5927	-209.4509	2.858288	0.01166631
4680	-205.8294	-207.4045	1.575118	0.06393227
4690	-194.7817	-197.0137	2.232021	0.03640563
4700	-196.7168	-198.744	2.027233	0.04437683
4710	-208.1641	-209.6562	1.492075	0.06786181
4720	-203.7467	-206.5778	2.83105	0.01346479
4730	-194.5889	-197.0391	2.45024	0.02834495
4740	-195.024	-197.5418	2.517768	0.02589991
4750	-205.2834	-208.1313	2.847894	0.01244242
4760	-211.7709	-214.6415	2.870678	0.009210941
4770	-202.4481	-204.1587	1.710664	0.05775427
4780	-195.6992	-198.2796	2.580397	0.02362951
4790	-196.0657	-198.1465	2.080855	0.04224312
4800	-206.5199	-208.0697	1.549813	0.06511779
4810	-194.4863	-196.9087	2.422444	0.02935488
4820	-196.2265	-198.2934	2.066824	0.04279805
4830	-198.6384	-200.5387	1.900262	0.04957544
4840	-223.4026	-224.464	1.061438	0.09014431
4850	-200.6794	-203.4578	2.778379	0.01600677
4860	-226.2863	-227.2797	0.9933941	0.09397595
4870	-194.4007	-196.7648	2.364132	0.03148605
4880	-196.9894	-199.647	2.657571	0.02079109
4890	-196.294	-198.3551	2.061113	0.04302461
4900	-233.045	-233.8896	0.844597	0.1026697
4910	-196.2775	-198.8968	2.619325	0.02220686
4920	-311.8857	-311.5204	-0.3653294	0.191573
4930	-330.8056	-330.2233	-0.5822808	0.2114142
4940	-195.7541	-198.3386	2.584511	0.02347975
4950	-194.4264	-196.7563	2.329901	0.03274722
4960	-206.7692	-209.6286	2.859436	0.01156745
4970	-206.4716	-208.0232	1.551559	0.06503569
4980	-199.243	-201.9847	2.741683	0.01754299
4990	-314.0622	-313.6709	-0.3912161	0.193872
5000	-246.5229	-247.1045	0.581553	0.1191429
5010	-194.6566	-196.9129	2.256263	0.03549158
5020	-199.2806	-202.0234	2.742775	0.01749878
5030	-409.4077	-408.07	-1.337682	0.2914303
5040	-209.5028	-210.9502	1.447364	0.07002456
5050	-195.774	-197.882	2.10799	0.04117651
5060	-272.9435	-273.0937	0.1502115	0.1494415
5070	-201.8076	-204.6088	2.801207	0.01497645
5080	-249.0881	-249.6236	0.5354538	0.1221811
5090	-200.5276	-202.327	1.79946	0.053859
5100	-210.2038	-213.075	2.871243	0.009868663
5110	-244.4917	-245.1106	0.6188568	0.116718
5120	-282.0866	-282.6693	0.5826557	0.0007808665
5130	-203.0144	-205.8354	2.821016	0.01400278
5140	-197.4881	-199.4601	1.972017	0.04661156
5150	-197.2446	-199.914	2.669467	0.02034531
5160	-274.1901	-274.3219	0.13185	0.1508274
5170	-197.0756	-199.7373	2.661683	0.02063736
5180	-196.3957	-198.4484	2.052667	0.04336038
5190	-315.8816	-315.4689	-0.4126604	0.1957903
5200	-194.4242	-196.8187	2.394544	0.03037216
5210	-194.6026	-197.0558	2.453254	0.02823562
5220	-201.1352	-202.9053	1.770157	0.05513158
5230	-242.6134	-244.955	2.341613	0.002877272
5240	-230.3672	-231.2691	0.9019284	0.09926809
5250	-250.6043	-251.113	0.50871	0.1239649
5260	-194.4558	-196.8667	2.410908	0.02977503
5270	-235.2632	-236.0617	0.7985419	0.1054503
5280	-195.0277	-197.5459	2.518201	0.02588425
5290	-213.4855	-216.3518	2.866284	0.008558375
5300	-237.3266	-238.0834	0.7567749	0.1080094
5310	-216.0491	-218.9021	2.852951	0.007692784
5320	-194.4048	-196.7547	2.349887	0.03200985
5330	-198.4343	-201.1504	2.716136	0.01855846
5340	-233.1635	-234.0056	0.8421042	0.1028191
5350	-294.1044	-293.961	-0.1433674	0.1725972
5360	-278.2784	-278.351	0.07265087	0.1553513
5370	-269.1051	-269.3128	0.2077104	0.145154
5380	-277.3629	-277.4487	0.08577501	0.154341
5390	-196.893	-199.5459	2.652858	0.0209669
5400	-216.7818	-219.6295	2.847741	0.007466525
