Iteration	Posterior	Likelihood	Prior	birth_rate
2690	-207.5743	-209.0867	1.512404	0.06688945
2700	-195.3126	-197.8605	2.547869	0.02481027
2710	-198.3916	-200.3064	1.914829	0.04896814
2720	-196.6523	-199.2928	2.640503	0.02142579
2730	-196.2323	-198.8489	2.616592	0.02230725
2740	-211.4418	-214.3129	2.871079	0.009343868
2750	-194.8342	-197.3275	2.493302	0.02678502
2760	-217.3834	-218.598	1.214663	0.08183529
2770	-210.8794	-212.2826	1.40325	0.07219137
2780	-198.0575	-199.9927	1.935216	0.04812305
2790	-201.7018	-204.5011	2.799257	0.01506768
2800	-200.1553	-202.9214	2.766098	0.01653399
2810	-202.9304	-204.6204	1.689928	0.05868092
2820	-211.6204	-214.4913	2.87088	0.009271384
2830	-226.33	-227.3224	0.992386	0.09403338
2840	-194.4254	-196.8208	2.395359	0.03034239
2850	-196.4136	-198.4648	2.051199	0.04341881
2860	-200.29	-202.1013	1.811273	0.05334955
2870	-206.4212	-209.2783	2.857116	0.0117636
2880	-223.9344	-224.9831	1.048655	0.09085737
2890	-197.1936	-199.8607	2.667153	0.02043227
2900	-203.7281	-206.5589	2.830811	0.01347805
2910	-211.7367	-213.1133	1.376632	0.07351487
2920	-195.0027	-197.518	2.515252	0.02599093
2930	-219.2608	-222.0866	2.825779	0.006761002
2940	-202.3292	-205.1395	2.810303	0.01454111
2950	-194.4134	-196.7532	2.339785	0.03238219
2960	-194.6342	-196.8954	2.261161	0.03530759
2970	-268.438	-268.6558	0.2178566	0.1444056
2980	-194.9585	-197.162	2.203516	0.03748774
2990	-194.5131	-196.806	2.292949	0.0341186
3000	-196.5382	-198.5794	2.041162	0.04381918
3010	-194.9231	-197.1319	2.208837	0.03728512
3020	-196.4575	-199.0873	2.629818	0.02182068
3030	-197.4479	-200.1263	2.678398	0.02000845
3040	-204.809	-206.4228	1.613832	0.06213838
3050	-194.4014	-196.7704	2.368949	0.03130926
3060	-199.7668	-202.523	2.756205	0.01694836
3070	-219.6125	-220.7685	1.15594	0.08496826
3080	-195.4583	-198.0192	2.560949	0.02433603
3090	-205.5931	-208.4438	2.850662	0.01225163
3100	-194.4219	-196.7549	2.332999	0.03263271
3110	-195.3462	-197.8972	2.550993	0.02469706
3120	-200.8535	-202.6371	1.783587	0.05454677
3130	-195.201	-197.7379	2.536986	0.02520442
3140	-196.0688	-198.1494	2.080575	0.04225415
3150	-207.803	-210.6681	2.865037	0.01101333
3160	-195.4676	-197.6071	2.139552	0.03994663
3170	-210.1147	-212.9858	2.87117	0.009908014
3180	-204.7152	-206.3326	1.617475	0.06197079
3190	-198.739	-200.6335	1.894435	0.04981919
3200	-198.1353	-200.0657	1.930394	0.04832241
3210	-196.0269	-198.6304	2.603556	0.02278484
3220	-194.939	-197.4464	2.50742	0.02627426
3230	-206.4165	-207.9701	1.553558	0.06494172
3240	-194.7594	-197.2414	2.482032	0.0271929
3250	-204.2735	-207.1109	2.837435	0.01309916
3260	-196.3011	-198.9218	2.620741	0.02215485
3270	-197.0077	-199.6661	2.658449	0.02075829
3280	-194.4466	-196.7652	2.318558	0.03316702
3290	-194.4008	-196.7613	2.360434	0.03162191
3300	-200.3124	-203.0823	2.769902	0.01637235
3310	-215.3209	-216.5923	1.271416	0.0788669
3320	-196.2083	-198.8234	2.615118	0.02236133
3330	-197.0563	-199.0583	2.002035	0.04539184
3340	-199.0227	-201.7578	2.735127	0.01780694
3350	-230.0724	-230.9808	0.9083635	0.09889038
3360	-203.2416	-206.0658	2.824278	0.01383198
3370	-196.1797	-198.793	2.613345	0.02242637
3380	-201.5621	-203.3124	1.750276	0.05600213
3390	-194.7615	-196.9972	2.235644	0.03626868
3400	-197.3867	-200.0625	2.67576	0.02010817
3410	-195.0697	-197.5927	2.522999	0.02571066
3420	-195.1466	-197.678	2.531368	0.02540779
3430	-194.4266	-196.8227	2.396106	0.03031512
3440	-206.8242	-209.684	2.859782	0.01153691
3450	-220.3826	-221.5188	1.136223	0.0860344
3460	-194.4752	-196.8937	2.418537	0.02949712
3470	-212.0451	-214.9153	2.870233	0.00910214
3480	-194.402	-196.773	2.370943	0.03123611
3490	-202.5796	-205.394	2.814375	0.01434014
3500	-202.325	-205.1352	2.810232	0.01454457
3510	-195.7617	-198.3468	2.585075	0.0234592
3520	-201.7178	-204.5174	2.799555	0.0150538
3530	-194.9898	-197.5035	2.513703	0.02604696
3540	-202.3174	-205.1275	2.810107	0.01455068
3550	-194.587	-196.8593	2.272292	0.03489022
3560	-200.7297	-203.5092	2.779498	0.01595793
3570	-195.6139	-197.7379	2.124023	0.04055034
3580	-194.5955	-196.8657	2.270196	0.03496871
3590	-194.4155	-196.7535	2.337937	0.03245037
3600	-194.4239	-196.7555	2.331588	0.03268484
3610	-200.832	-203.6138	2.781742	0.01585951
3620	-196.2886	-198.3502	2.061564	0.04300669
3630	-194.5485	-196.8309	2.28243	0.03451108
3640	-201.7015	-204.5007	2.799251	0.01506797
3650	-195.5694	-197.6981	2.128644	0.04037041
3660	-201.1555	-203.944	2.788574	0.01555595
3670	-196.9976	-199.0039	2.006278	0.04522035
3680	-196.6214	-199.2603	2.638853	0.0214869
3690	-195.5069	-197.6422	2.135287	0.04011215
3700	-194.9619	-197.4722	2.510287	0.02617054
3710	-196.3378	-198.3953	2.057447	0.04317023
3720	-198.3088	-200.2286	1.919808	0.04876122
3730	-194.4885	-196.7897	2.301234	0.03381016
3740	-196.1233	-198.1991	2.075756	0.0424445
3750	-195.9424	-198.5403	2.597892	0.02299184
3760	-195.0312	-197.2243	2.193052	0.03788701
3770	-200.7952	-202.5816	1.786401	0.05442458
3780	-196.0838	-198.163	2.079246	0.04230661
3790	-196.1155	-198.192	2.07644	0.04241748
3800	-195.5086	-197.6437	2.135107	0.04011916
3810	-201.199	-202.9662	1.767147	0.05526298
3820	-197.2534	-199.2414	1.988079	0.04595747
3830	-214.3452	-217.2079	2.862686	0.008254449
3840	-195.3776	-197.9315	2.553852	0.02459341
3850	-205.4671	-207.0558	1.588677	0.06330126
3860	-203.0057	-205.8266	2.820888	0.01400938
3870	-195.8037	-197.9088	2.105113	0.04128919
3880	-196.969	-198.9774	2.008365	0.04513608
3890	-225.3604	-228.1058	2.745375	0.005345664
3900	-204.8237	-206.437	1.613259	0.06216473
3910	-197.6656	-200.353	2.687474	0.01966396
3920	-195.2271	-197.3945	2.167413	0.0388702
3930	-194.418	-196.7539	2.335933	0.03252438
3940	-205.5604	-208.4108	2.850379	0.01227156
3950	-194.5353	-196.9724	2.43713	0.02882089
3960	-200.9652	-202.7434	1.778229	0.05477977
3970	-201.74	-204.5399	2.799964	0.01503467
3980	-194.4717	-196.8889	2.41724	0.02954435
3990	-198.9604	-201.6936	2.733221	0.01788321
4000	-195.6285	-198.2034	2.574937	0.02382808
4010	-226.7142	-227.6978	0.9835499	0.09453767
4020	-202.4047	-205.2163	2.81155	0.01447998
4030	-198.6093	-201.3313	2.722025	0.01832732
4040	-204.3769	-207.2156	2.838612	0.0130293
4050	-196.331	-198.389	2.058018	0.04314753
4060	-199.2325	-201.0992	1.866698	0.05098587
4070	-194.4489	-196.8568	2.407888	0.02988514
4080	-204.9675	-206.5752	1.607707	0.06242058
4090	-197.8572	-199.8051	1.947842	0.04760245
4100	-252.6103	-253.0842	0.4738734	0.1263122
4110	-216.2292	-219.081	2.851726	0.007636351
4120	-196.1391	-198.7499	2.610801	0.02251965
4130	-195.4522	-198.0126	2.56043	0.02435489
4140	-199.4559	-202.2037	2.74776	0.01729595
4150	-194.9055	-197.4086	2.503083	0.02643115
4160	-199.2301	-201.0969	1.866831	0.05098023
4170	-202.189	-204.997	2.807942	0.0146558
4180	-202.7095	-205.5259	2.816415	0.01423786
4190	-194.4977	-196.9239	2.426189	0.02921863
4200	-195.7998	-198.3877	2.587862	0.02335769
4210	-195.7051	-197.8199	2.114774	0.04091121
4220	-196.5711	-199.2072	2.636127	0.02158771
4230	-194.4351	-196.8361	2.40102	0.03013569
4240	-197.1243	-199.7883	2.663962	0.020552
4250	-201.1006	-202.8724	1.771792	0.0550602
4260	-206.471	-208.0225	1.551584	0.06503452
4270	-196.6515	-198.6837	2.03227	0.0441749
4280	-200.5768	-203.3528	2.776064	0.01610739
4290	-201.1093	-203.8969	2.787623	0.01559859
4300	-196.6178	-198.6526	2.034896	0.04406975
4310	-196.5837	-199.2205	2.636815	0.02156229
4320	-195.7066	-197.8213	2.114623	0.04091711
4330	-194.4625	-196.7738	2.311352	0.03343423
4340	-223.5045	-226.2782	2.773615	0.005734741
4350	-195.8135	-198.4023	2.588851	0.02332164
4360	-207.3224	-208.8436	1.521213	0.0664702
4370	-196.4593	-199.0892	2.62992	0.0218169
4380	-202.4747	-204.1842	1.709505	0.05780587
4390	-199.1315	-201.8699	2.738401	0.01767545
4400	-194.7593	-197.2413	2.482025	0.02719317
4410	-194.4146	-196.7533	2.338745	0.03242057
4420	-207.7002	-209.2083	1.508029	0.06709814
4430	-199.9668	-201.7945	1.827696	0.05264459
4440	-206.9215	-208.4569	1.535396	0.0657979
4450	-195.8936	-198.4882	2.594528	0.02311462
4460	-196.479	-199.11	2.631032	0.02177587
4470	-207.5953	-209.107	1.511672	0.06692432
4480	-195.7271	-198.3096	2.582504	0.02355283
4490	-211.3877	-214.2588	2.871131	0.009366011
4500	-197.1347	-199.1312	1.996424	0.04561894
4510	-203.9908	-205.6369	1.646136	0.06065963
4520	-224.6258	-227.3827	2.756935	0.005495796
4530	-208.4833	-209.9645	1.48124	0.06838285
4540	-206.8325	-208.3711	1.538572	0.06564776
4550	-195.3873	-197.5358	2.148496	0.03960012
4560	-199.4485	-202.1961	2.747555	0.01730435
4570	-194.4757	-196.8944	2.418716	0.02949061
4580	-200.8955	-203.6786	2.783114	0.01579904
4590	-209.2734	-212.1433	2.869904	0.01029084
4600	-194.4158	-196.8043	2.388445	0.03059511
4610	-194.6407	-196.9004	2.259733	0.03536122
4620	-201.124	-203.9119	2.787926	0.01558503
4630	-198.465	-200.3755	1.910454	0.04915023
4640	-198.0996	-200.8039	2.704254	0.01902037
4650	-196.4045	-199.0313	2.626798	0.02193196
4660	-194.4815	-196.7853	2.30379	0.03371511
4670	-195.3665	-197.9194	2.552847	0.02462986
4680	-199.6366	-201.4816	1.844925	0.05190919
4690	-198.8775	-200.764	1.886515	0.05015125
4700	-200.6625	-203.4405	2.778	0.01602331
4710	-195.0551	-197.5764	2.521346	0.02577047
4720	-204.9522	-206.5605	1.608296	0.06239342
4730	-199.6713	-201.5144	1.843095	0.05198711
4740	-195.2345	-197.401	2.166502	0.03890525
4750	-202.6933	-205.5095	2.816163	0.01425057
4760	-195.3343	-197.8842	2.54989	0.02473702
4770	-194.9375	-197.4447	2.507225	0.02628132
4780	-204.7901	-207.6332	2.843067	0.01275631
4790	-200.562	-202.3597	1.797768	0.05393215
4800	-197.0941	-199.0934	1.99932	0.04550166
4810	-206.6487	-208.1939	1.545165	0.0653367
4820	-196.3408	-198.398	2.057197	0.04318017
4830	-196.601	-199.2388	2.637753	0.02152758
4840	-197.9451	-200.6436	2.698469	0.01924335
4850	-194.5172	-196.9493	2.432104	0.02900355
4860	-200.6016	-203.3782	2.776628	0.01608292
4870	-200.7815	-203.5621	2.780639	0.01590798
4880	-196.5122	-199.145	2.632884	0.02170752
4890	-195.876	-197.9743	2.098218	0.04155962
4900	-204.3965	-207.2354	2.838832	0.01301614
4910	-195.7991	-197.9046	2.105558	0.04127176
4920	-195.68	-197.7973	2.117292	0.04081285
4930	-233.3265	-234.1652	0.8386819	0.1030244
4940	-195.0395	-197.2314	2.191897	0.03793114
4950	-210.6377	-213.5091	2.871432	0.009680141
4960	-256.4131	-256.8225	0.4094404	0.130725
4970	-194.577	-197.0245	2.447528	0.02844337
4980	-205.9655	-207.5355	1.570078	0.06416756
4990	-196.2731	-198.3359	2.062872	0.04295478
5000	-222.4644	-223.5486	1.084259	0.08887897
5010	-194.4326	-196.8322	2.399644	0.03018589
5020	-199.9624	-201.7903	1.827924	0.05263486
5030	-194.6575	-197.1218	2.464378	0.0278323
5040	-233.2228	-234.0636	0.8408598	0.1028937
5050	-195.6119	-198.1855	2.573627	0.02387568
5060	-203.8588	-205.5102	1.651465	0.06041726
5070	-202.1972	-205.0053	2.808082	0.01464906
5080	-195.0565	-197.2461	2.189547	0.03802101
5090	-195.3744	-197.5243	2.149961	0.03954345
5100	-214.0014	-215.3105	1.309098	0.07692777
5110	-205.4135	-207.0042	1.590699	0.06320741
5120	-197.0857	-199.7478	2.662155	0.02061968
5130	-194.4031	-196.7765	2.373403	0.03114588
5140	-194.5026	-196.9303	2.427731	0.02916256
5150	-208.9207	-211.7898	2.869052	0.01045766
5160	-198.2659	-200.9762	2.710266	0.01878738
5170	-195.7157	-197.8294	2.113718	0.04095245
5180	-195.2122	-197.7503	2.538119	0.02516339
5190	-207.6338	-210.498	2.864248	0.01110128
5200	-194.5707	-196.8471	2.276452	0.03473454
5210	-195.2474	-197.4123	2.164927	0.03896588
5220	-196.4438	-198.4926	2.048742	0.04351672
5230	-210.3392	-211.7595	1.420353	0.07134738
5240	-209.4859	-210.9338	1.447918	0.06999758
5250	-203.6606	-206.4905	2.82994	0.01352625
5260	-216.2383	-219.09	2.851663	0.00763353
5270	-194.4488	-196.8566	2.407833	0.02988713
5280	-197.9868	-200.6869	2.700052	0.01918245
5290	-244.1688	-246.4623	2.29353	0.002726881
5300	-195.4759	-197.6145	2.13864	0.03998198
5310	-195.4152	-197.5606	2.145343	0.03972217
5320	-200.5751	-202.3722	1.797124	0.05396
5330	-211.5353	-212.9181	1.382829	0.07320564
5340	-194.4367	-196.8386	2.401885	0.03010412
5350	-199.3467	-201.2072	1.860464	0.05124954
5360	-196.3954	-198.4481	2.052692	0.04335938
5370	-202.2063	-205.0145	2.808236	0.01464161
5380	-196.9272	-199.5817	2.654543	0.02090409
5390	-232.6848	-233.537	0.8521949	0.1022151
5400	-194.9434	-197.4514	2.507975	0.02625418
5410	-200.0356	-202.7988	2.763126	0.01665938
5420	-195.3191	-197.8676	2.54848	0.02478812
