Iteration	Posterior	Likelihood	Prior	birth_rate
1220	-195.2787	-197.4399	2.161142	0.03911174
1230	-194.4007	-196.7651	2.364418	0.03147555
1240	-194.5624	-197.0065	2.444054	0.02856946
1250	-194.4696	-196.778	2.308407	0.03354356
1260	-194.666	-196.9203	2.254263	0.03556678
1270	-194.9997	-197.1972	2.197507	0.03771689
1280	-194.5518	-196.8333	2.281506	0.03454557
1290	-194.4685	-196.8846	2.416051	0.02958765
1300	-194.5944	-197.0459	2.45147	0.02830033
1310	-195.1324	-197.6623	2.529861	0.02546233
1320	-195.6054	-198.1785	2.573113	0.02389438
1330	-194.4907	-196.9146	2.423926	0.02930094
1340	-194.715	-196.9594	2.244383	0.03593882
1350	-197.7477	-199.7026	1.954887	0.0473129
1360	-194.4199	-196.7543	2.334477	0.03257812
1370	-195.67	-197.7883	2.118297	0.04077363
1380	-194.6671	-197.1333	2.466192	0.02776657
1390	-194.6068	-196.8743	2.267483	0.03507041
1400	-194.6758	-196.9281	2.252219	0.03564366
1410	-194.5656	-197.0105	2.444835	0.02854109
1420	-194.6371	-196.8976	2.26052	0.03533164
1430	-195.3963	-197.5438	2.147468	0.03963993
1440	-195.5332	-197.6657	2.132471	0.04022157
1450	-194.709	-197.1827	2.473706	0.02749437
1460	-194.9213	-197.4265	2.505153	0.02635626
1470	-194.5851	-197.0345	2.449384	0.028376
1480	-194.6978	-197.1696	2.471759	0.0275649
1490	-194.4363	-196.838	2.401679	0.03011163
1500	-195.3762	-197.526	2.149753	0.03955149
1510	-194.8152	-197.0414	2.226203	0.03662582
1520	-194.8168	-197.3076	2.490791	0.0268759
1530	-194.7891	-197.0198	2.230709	0.03645525
1540	-194.4783	-196.898	2.41967	0.02945585
1550	-194.4014	-196.7589	2.357528	0.03172873
1560	-194.6978	-196.9455	2.247768	0.03581126
1570	-195.1593	-197.3353	2.175923	0.03854307
1580	-195.4169	-197.9743	2.557353	0.02446647
1590	-194.4037	-196.7555	2.351724	0.03194223
1600	-194.4615	-196.8749	2.413309	0.02968752
1610	-194.7831	-197.0149	2.231768	0.03641519
1620	-194.5873	-196.8595	2.272216	0.03489307
1630	-195.8815	-197.9792	2.097702	0.04157986
1640	-194.4204	-196.7545	2.334083	0.03259268
1650	-194.7168	-197.1918	2.475041	0.02744603
1660	-194.432	-196.7584	2.326436	0.03287535
1670	-194.4011	-196.7685	2.367435	0.03136479
1680	-194.6194	-197.0762	2.456826	0.02810608
1690	-194.4546	-196.8651	2.410424	0.02979266
1700	-194.4682	-196.8841	2.415927	0.02959216
1710	-194.6173	-196.8823	2.265022	0.03516269
1720	-194.5614	-197.0053	2.443819	0.02857797
1730	-195.2511	-197.7931	2.54198	0.02502358
1740	-194.8082	-197.0356	2.227392	0.0365808
1750	-195.0104	-197.5266	2.516165	0.02595791
1760	-197.2262	-199.8949	2.668639	0.02037642
1770	-195.399	-197.9547	2.555763	0.02452415
1780	-196.9756	-199.6325	2.656905	0.02081594
1790	-194.4215	-196.7548	2.333225	0.03262436
1800	-194.948	-197.1531	2.205073	0.03742841
1810	-194.4866	-196.7885	2.301921	0.03378462
1820	-197.7005	-200.3894	2.688888	0.01961009
1830	-195.251	-197.4155	2.164482	0.03898303
1840	-196.4309	-198.4807	2.049793	0.04347483
1850	-194.6398	-197.1008	2.460957	0.02795629
1860	-194.4553	-196.8661	2.410726	0.02978168
1870	-198.7071	-201.4323	2.725223	0.0182011
1880	-194.4179	-196.8079	2.390045	0.0305366
1890	-194.4096	-196.7921	2.382576	0.03080986
1900	-194.7745	-197.0078	2.233298	0.03635734
1910	-194.6716	-197.1386	2.467024	0.02773644
1920	-197.7414	-199.6967	1.955294	0.04729618
1930	-196.7218	-198.7487	2.026846	0.04439234
1940	-197.2031	-199.1947	1.991596	0.04581469
1950	-194.474	-196.8921	2.418113	0.02951254
1960	-196.0408	-198.6452	2.60447	0.02275142
1970	-194.407	-196.7865	2.379535	0.03092117
1980	-195.9277	-198.0211	2.093395	0.04174911
1990	-194.4203	-196.8122	2.3919	0.0304688
2000	-195.9156	-198.5116	2.596051	0.02305906
2010	-194.8092	-197.0364	2.227227	0.03658705
2020	-194.4079	-196.7885	2.380648	0.03088044
2030	-195.371	-197.5213	2.15035	0.0395284
2040	-194.5229	-196.8127	2.289899	0.0342323
2050	-195.1319	-197.3113	2.179477	0.03840671
2060	-194.5649	-197.0096	2.444665	0.02854727
2070	-194.6849	-197.1544	2.469463	0.02764807
2080	-197.0879	-199.7501	2.662257	0.02061586
2090	-194.4383	-196.841	2.402731	0.03007323
2100	-194.4525	-196.862	2.409495	0.02982653
2110	-195.4333	-197.5767	2.143324	0.03980037
2120	-194.4199	-196.7543	2.334419	0.03258028
2130	-194.5063	-196.9352	2.428885	0.02912059
2140	-198.3683	-201.0822	2.713861	0.01864735
2150	-195.5731	-197.7013	2.12826	0.04038533
2160	-194.425	-196.8201	2.395077	0.03035271
2170	-194.7851	-197.0166	2.231411	0.03642871
2180	-196.203	-198.8178	2.614792	0.02237331
2190	-194.4517	-196.7678	2.316131	0.03325698
2200	-194.4159	-196.7535	2.337602	0.03246276
2210	-195.7329	-197.8449	2.112022	0.04101878
2220	-195.6121	-198.1858	2.573646	0.02387499
2230	-194.8481	-197.0688	2.220705	0.03683424
2240	-195.1731	-197.3473	2.174164	0.03861062
2250	-195.6875	-197.8041	2.116531	0.04084257
2260	-195.1049	-197.288	2.183017	0.03827099
2270	-195.3803	-197.9344	2.554096	0.02458457
2280	-194.4949	-196.7939	2.298957	0.03389486
2290	-194.6149	-197.0708	2.45588	0.02814037
2300	-195.2057	-197.3758	2.170062	0.03876827
2310	-196.4301	-199.0584	2.628265	0.02187791
2320	-194.739	-196.9788	2.239799	0.03611174
2330	-196.3077	-198.3677	2.059959	0.04307042
2340	-194.5002	-196.9272	2.426987	0.0291896
2350	-194.5629	-196.8414	2.278514	0.03465742
2360	-195.3805	-197.5298	2.14926	0.03957056
2370	-195.0741	-197.5976	2.523496	0.02569265
2380	-194.6561	-197.1203	2.464127	0.02784141
2390	-194.4638	-196.7746	2.310803	0.03345463
2400	-194.4021	-196.7575	2.355475	0.03180422
2410	-195.0506	-197.241	2.190367	0.03798966
2420	-194.8156	-197.3062	2.490612	0.02688239
2430	-196.6489	-198.6814	2.032467	0.044167
2440	-196.1018	-198.1795	2.077646	0.0423698
2450	-194.7886	-197.0194	2.230793	0.03645207
2460	-194.5364	-196.9738	2.437421	0.02881033
2470	-194.4803	-196.9007	2.420378	0.02943007
2480	-195.7657	-197.8745	2.108798	0.0411449
2490	-196.1279	-198.2032	2.075356	0.0424603
2500	-195.167	-197.7005	2.533505	0.02533043
2510	-194.7662	-197.001	2.234788	0.036301
2520	-194.6401	-196.8999	2.259865	0.03535626
2530	-194.9217	-197.4269	2.505206	0.02635437
2540	-194.4381	-196.7611	2.32297	0.03300359
2550	-194.5162	-196.948	2.4318	0.02901458
2560	-196.2185	-198.8343	2.615747	0.02233825
2570	-195.0284	-197.5467	2.518282	0.02588131
2580	-194.4511	-196.7675	2.316435	0.0332457
2590	-194.7519	-197.2328	2.480849	0.02723575
2600	-194.453	-196.8627	2.4097	0.02981908
2610	-194.9484	-197.4571	2.50861	0.02623121
2620	-195.038	-197.2301	2.192111	0.03792296
2630	-197.9851	-199.9249	1.939742	0.04793619
2640	-197.3265	-199.9996	2.673122	0.02020769
2650	-194.5826	-196.856	2.273398	0.03484882
2660	-194.4329	-196.7588	2.325889	0.03289559
2670	-194.4421	-196.8468	2.40466	0.03000285
2680	-194.4048	-196.7811	2.376392	0.03103632
2690	-194.5873	-197.0371	2.449877	0.02835813
2700	-195.6626	-198.2402	2.577594	0.02373148
2710	-194.4507	-196.8593	2.40868	0.02985624
2720	-194.4293	-196.8271	2.397773	0.03025424
2730	-194.4039	-196.7789	2.374963	0.03108869
2740	-194.8157	-197.3063	2.490629	0.02688176
2750	-194.5605	-197.0041	2.443582	0.02858657
2760	-196.4419	-198.4908	2.0489	0.04351043
2770	-194.4135	-196.7998	2.386388	0.03067036
2780	-194.6896	-197.1598	2.470292	0.02761802
2790	-194.4138	-196.8006	2.386726	0.03065799
2800	-194.4645	-196.775	2.310498	0.03346592
2810	-196.7587	-198.7827	2.024037	0.04450511
2820	-194.6315	-196.8933	2.261781	0.03528429
2830	-196.0978	-198.1758	2.078002	0.04235574
2840	-194.4015	-196.7586	2.357062	0.03174585
2850	-194.405	-196.7817	2.376717	0.03102443
2860	-194.9105	-197.4142	2.50374	0.02640739
2870	-194.5975	-197.0497	2.452155	0.02827546
2880	-194.7728	-197.0064	2.233604	0.03634577
2890	-195.1979	-197.369	2.171031	0.03873103
2900	-194.9628	-197.1657	2.202878	0.03751204
2910	-195.1315	-197.311	2.179528	0.03840475
2920	-194.4026	-196.7567	2.354143	0.03185323
2930	-194.7689	-197.2524	2.48354	0.02713834
2940	-194.4008	-196.7614	2.360651	0.03161395
2950	-194.4376	-196.7609	2.32321	0.03299473
2960	-194.4068	-196.7862	2.379356	0.03092774
2970	-201.9646	-204.7687	2.804036	0.01484291
2980	-194.4192	-196.7542	2.335	0.03255881
2990	-194.4044	-196.7549	2.350478	0.03198809
3000	-194.7665	-197.0012	2.234738	0.03630292
3010	-194.7169	-197.192	2.475059	0.02744539
3020	-194.5249	-196.8142	2.28927	0.03425575
3030	-194.74	-196.9796	2.239618	0.03611858
3040	-194.4267	-196.7564	2.32967	0.03275575
3050	-194.4043	-196.7551	2.350798	0.03197631
3060	-195.8029	-197.908	2.105193	0.04128605
3070	-194.7329	-197.2107	2.477745	0.02734812
3080	-194.4582	-196.7714	2.313205	0.03336548
3090	-194.4851	-196.7875	2.302463	0.03376445
3100	-194.4438	-196.7638	2.31995	0.03311546
3110	-197.1159	-199.7795	2.663569	0.02056672
3120	-197.8289	-199.7786	1.949653	0.04752794
3130	-194.4027	-196.7753	2.372603	0.03117524
3140	-195.11	-197.6375	2.527454	0.02554945
3150	-194.4105	-196.7532	2.342686	0.03227521
3160	-196.0813	-198.6884	2.60711	0.02265483
3170	-195.6298	-198.2049	2.575041	0.0238243
3180	-194.6477	-197.1102	2.462496	0.02790052
3190	-194.4827	-196.9039	2.421221	0.0293994
3200	-194.43	-196.8281	2.398151	0.03024041
3210	-194.8855	-197.1002	2.214676	0.03706312
3220	-194.9253	-197.4309	2.505661	0.02633789
3230	-196.259	-198.8772	2.618213	0.02224774
3240	-194.6388	-197.0995	2.460753	0.02796371
3250	-195.0651	-197.5875	2.522477	0.02572952
3260	-194.8229	-197.0478	2.2249	0.03667521
3270	-194.4897	-196.9133	2.423586	0.02931334
3280	-194.9845	-197.1842	2.199704	0.03763306
3290	-194.673	-196.9258	2.252805	0.03562164
3300	-195.0904	-197.2754	2.184957	0.03819669
3310	-196.3771	-199.0023	2.625212	0.02199038
3320	-194.5178	-196.8093	2.291456	0.03417424
3330	-197.1049	-199.1035	1.998548	0.0455329
3340	-194.4575	-196.8691	2.411644	0.02974821
3350	-194.6523	-196.9095	2.257192	0.03545668
3360	-194.4324	-196.7586	2.326161	0.03288552
3370	-194.401	-196.7679	2.366968	0.03138196
3380	-195.8932	-197.9898	2.096607	0.04162288
3390	-194.6263	-196.8892	2.26296	0.03524004
3400	-195.0207	-197.2152	2.194536	0.03783033
3410	-194.4433	-196.7635	2.320248	0.0331044
3420	-194.4316	-196.7582	2.326668	0.03286674
3430	-194.4521	-196.7681	2.315944	0.0332639
3440	-194.5431	-196.9823	2.4392	0.0287457
3450	-194.4065	-196.7855	2.378988	0.03094121
3460	-195.467	-197.6066	2.13961	0.03994436
3470	-194.9917	-197.5056	2.513929	0.02603878
3480	-195.861	-198.4533	2.592242	0.02319801
3490	-195.1127	-197.2947	2.181993	0.03831023
3500	-194.8617	-197.0802	2.218483	0.03691853
3510	-194.4008	-196.7615	2.360768	0.03160964
3520	-194.7664	-197.2495	2.483143	0.0271527
3530	-194.4174	-196.807	2.389668	0.0305504
3540	-196.506	-199.1386	2.632543	0.02172011
3550	-194.9432	-197.4512	2.507949	0.02625512
3560	-195.4908	-197.6278	2.137025	0.04004467
3570	-195.3617	-197.5131	2.151413	0.0394873
3580	-194.8033	-197.2921	2.488791	0.02694829
3590	-200.0777	-201.8997	1.822013	0.0528881
3600	-194.7147	-196.9592	2.244431	0.035937
3610	-194.4086	-196.7534	2.344744	0.03219933
3620	-196.2239	-198.2909	2.067049	0.04278911
3630	-194.6593	-197.124	2.464725	0.02781972
3640	-194.4124	-196.7978	2.38543	0.03070538
3650	-194.594	-196.8646	2.270573	0.0349546
3660	-195.3603	-197.9126	2.552286	0.02465021
3670	-194.6937	-197.1647	2.47103	0.02759129
3680	-197.2116	-199.2026	1.990997	0.04583898
3690	-194.5263	-196.961	2.434678	0.02891
3700	-194.4239	-196.7555	2.331578	0.03268523
3710	-194.7171	-196.9611	2.243972	0.03595433
3720	-197.0503	-199.0527	2.002469	0.04537429
3730	-194.5616	-196.8405	2.278848	0.03464494
3740	-194.4998	-196.9266	2.426858	0.02919429
3750	-194.6255	-197.0835	2.45807	0.02806096
3760	-194.5005	-196.7976	2.297047	0.03396596
3770	-195.0044	-197.2013	2.196835	0.03774251
3780	-195.312	-197.4692	2.157193	0.03926404
3790	-196.0744	-198.6811	2.606664	0.02267113
3800	-194.4058	-196.7542	2.348328	0.03206727
3810	-195.0914	-197.2762	2.184824	0.03820176
3820	-194.5616	-196.8404	2.278859	0.03464451
3830	-194.6192	-196.8838	2.264579	0.03517931
3840	-194.4258	-196.7561	2.330302	0.03273239
3850	-195.4226	-197.9805	2.557852	0.02444837
3860	-194.4428	-196.8478	2.405009	0.02999012
3870	-197.1209	-199.7847	2.6638	0.02055804
3880	-194.6481	-196.9062	2.258112	0.03542209
3890	-194.459	-196.8713	2.412266	0.02972553
3900	-196.6124	-199.2507	2.638366	0.02150493
3910	-195.3363	-197.8864	2.55008	0.02473016
3920	-195.1408	-197.3191	2.178308	0.03845156
3930	-194.4606	-196.7728	2.312127	0.03340547
3940	-197.1349	-199.7993	2.664452	0.02053361
3950	-194.706	-196.9521	2.246146	0.03587238
3960	-194.4589	-196.7718	2.312879	0.03337756
3970	-194.6156	-197.0716	2.456029	0.02813497
3980	-195.7768	-197.8845	2.107717	0.04118722
3990	-195.1385	-197.3171	2.178615	0.03843978
4000	-194.5796	-196.8537	2.274165	0.03482011
4010	-195.5707	-197.6992	2.128514	0.04037547
4020	-195.316	-197.4727	2.156724	0.03928218
4030	-194.4704	-196.8871	2.416763	0.02956172
4040	-194.7695	-197.2531	2.483633	0.02713495
4050	-194.4035	-196.7557	2.352212	0.03192428
4060	-196.2014	-198.816	2.614689	0.02237709
4070	-194.409	-196.7533	2.344318	0.03221504
4080	-195.101	-197.2846	2.183535	0.03825116
4090	-194.6301	-197.0891	2.459008	0.02802695
4100	-194.4086	-196.7901	2.381512	0.0308488
4110	-194.5031	-196.931	2.427889	0.02915681
4120	-194.8357	-197.3292	2.493521	0.02677712
4130	-195.6744	-197.7922	2.117854	0.04079091
4140	-196.4455	-199.0746	2.62914	0.02184565
4150	-194.4918	-196.7919	2.300036	0.03385474
4160	-195.1732	-197.3474	2.174152	0.03861108
4170	-195.0555	-197.5769	2.521396	0.02576864
4180	-195.927	-198.5238	2.596836	0.02303039
4190	-194.4918	-196.7918	2.300055	0.033854
4200	-194.4033	-196.7559	2.352578	0.03191082
4210	-195.4419	-198.0015	2.559539	0.0243872
4220	-194.4383	-196.8411	2.402745	0.03007273
4230	-195.1772	-197.3508	2.173651	0.03863035
4240	-194.4792	-196.8992	2.419984	0.02944443
4250	-195.9908	-198.592	2.601162	0.02287238
4260	-195.1012	-197.2847	2.183515	0.03825193
4270	-194.584	-197.0332	2.449143	0.02838475
4280	-198.7427	-200.6369	1.894223	0.04982807
4290	-194.4966	-196.9224	2.425841	0.0292313
4300	-198.077	-200.011	1.934006	0.04817306
4310	-194.9248	-197.1334	2.208574	0.03729513
4320	-194.8405	-197.0625	2.221951	0.03678698
4330	-194.5637	-196.842	2.278286	0.03466593
4340	-194.9871	-197.1864	2.199331	0.03764728
4350	-194.4197	-196.7543	2.334557	0.03257518
4360	-194.4545	-196.8649	2.410364	0.02979485
4370	-195.4195	-197.9771	2.557578	0.0244583
4380	-194.9769	-197.4891	2.512142	0.02610346
4390	-194.7289	-196.9706	2.241708	0.03603971
4400	-200.917	-203.7006	2.783576	0.01577864
4410	-195.7366	-197.8482	2.111657	0.04103304
4420	-195.2041	-197.7413	2.537299	0.02519307
4430	-195.1337	-197.6637	2.53	0.02545729
4440	-196.4353	-199.0639	2.62856	0.02186703
4450	-194.9618	-197.1649	2.203016	0.03750676
4460	-194.4603	-196.7726	2.312276	0.03339995
4470	-195.1886	-197.3608	2.172204	0.03868594
4480	-194.6628	-197.1282	2.465382	0.02779593
4490	-198.15	-200.8561	2.706098	0.01894908
4500	-194.4014	-196.7589	2.35754	0.03172827
4510	-194.7796	-197.2647	2.485194	0.02707847
4520	-194.9672	-197.4781	2.510941	0.02614687
4530	-194.69	-196.9393	2.249335	0.03575223
4540	-195.3506	-197.5033	2.152689	0.03943799
4550	-195.2944	-197.4537	2.15927	0.03918393
4560	-195.8818	-197.9794	2.097681	0.04158073
4570	-195.0066	-197.2031	2.196532	0.03775409
4580	-195.0146	-197.5312	2.516658	0.02594006
4590	-195.6353	-197.7572	2.121818	0.04063627
4600	-194.5006	-196.7976	2.297035	0.03396642
4610	-194.6224	-197.0798	2.457438	0.02808388
4620	-194.4009	-196.7674	2.36649	0.03139948
4630	-194.8967	-197.1096	2.212911	0.03713017
4640	-194.4089	-196.7908	2.38187	0.03083567
4650	-194.422	-196.815	2.393038	0.03042721
4660	-195.1975	-197.3686	2.171089	0.03872879
4670	-194.5464	-196.9864	2.440046	0.02871499
4680	-194.4141	-196.801	2.386952	0.0306497
4690	-194.5616	-197.0055	2.443858	0.02857657
4700	-195.4419	-198.0014	2.559534	0.02438738
4710	-194.5594	-197.0027	2.443322	0.02859601
4720	-194.4069	-196.7864	2.379456	0.03092408
4730	-195.1287	-197.6582	2.52947	0.0254765
4740	-197.2509	-199.9206	2.66975	0.02033466
4750	-195.0161	-197.2113	2.195175	0.0378059
4760	-194.4524	-196.7682	2.315803	0.03326914
4770	-194.4206	-196.8127	2.392084	0.03046206
4780	-194.6359	-196.8967	2.260785	0.03532171
4790	-195.3971	-197.9527	2.5556	0.02453004
4800	-194.5285	-196.8167	2.288181	0.03429636
4810	-194.6815	-196.9325	2.251059	0.03568734
4820	-195.8631	-197.9625	2.09944	0.04151165
4830	-194.9789	-197.1794	2.200512	0.03760222
4840	-194.842	-197.0637	2.221701	0.03679646
4850	-195.5695	-198.1397	2.570227	0.02399923
4860	-197.7678	-199.7214	1.953587	0.04736627
4870	-196.308	-198.3679	2.059936	0.04307133
4880	-194.5762	-196.8512	2.275028	0.0347878
4890	-194.8443	-197.0656	2.22133	0.03681052
4900	-194.4029	-196.776	2.373039	0.03115925
4910	-194.5633	-196.8417	2.278405	0.03466149
4920	-198.4109	-200.3246	1.913676	0.04901612
4930	-201.1022	-203.8896	2.787475	0.01560521
4940	-195.2454	-197.4106	2.165162	0.03895685
4950	-195.0658	-197.2541	2.188281	0.03806944
4960	-194.9779	-197.4902	2.512263	0.02609906
4970	-194.6426	-196.9019	2.259317	0.03537681
4980	-194.8295	-197.0533	2.223787	0.03671739
4990	-194.6443	-196.9032	2.258941	0.03539097
5000	-194.5404	-196.8251	2.284714	0.03442575
5010	-194.716	-196.9602	2.244178	0.03594653
5020	-195.0079	-197.5238	2.515867	0.02596867
5030	-194.412	-196.797	2.385045	0.03071948
5040	-194.805	-197.033	2.227942	0.03655998
5050	-194.65	-197.113	2.462952	0.02788399
5060	-196.8738	-198.8892	2.015382	0.04485318
5070	-195.4654	-198.0269	2.561561	0.02431385
5080	-195.982	-198.5826	2.600572	0.02289394
5090	-194.4152	-196.7534	2.33826	0.03243848
5100	-195.9958	-198.083	2.087137	0.0419954
5110	-196.1671	-198.2391	2.071935	0.04259561
5120	-194.5223	-196.9558	2.433552	0.02895091
5130	-194.4291	-196.8267	2.3976	0.03026053
5140	-194.574	-197.0208	2.446821	0.02846901
5150	-194.4395	-196.7617	2.322206	0.03303188
5160	-194.8292	-197.3218	2.492585	0.02681098
5170	-194.572	-197.0183	2.44635	0.02848611
5180	-194.4404	-196.8443	2.403829	0.03003317
5190	-194.4084	-196.7534	2.34498	0.03219062
5200	-194.619	-197.0757	2.456737	0.0281093
5210	-196.9156	-199.5696	2.653976	0.02092525
5220	-195.7567	-197.8664	2.10968	0.04111035
5230	-194.401	-196.7602	2.359223	0.03166643
5240	-194.461	-196.773	2.311955	0.03341187
5250	-195.7734	-198.3593	2.585937	0.02342783
5260	-197.4329	-200.1106	2.677754	0.02003282
5270	-194.4575	-196.771	2.313513	0.03335404
5280	-194.966	-197.4768	2.510798	0.02615205
5290	-196.2913	-198.3527	2.061334	0.04301584
5300	-195.1637	-197.339	2.175367	0.03856443
5310	-194.8598	-197.0786	2.218793	0.03690677
5320	-195.1725	-197.3467	2.174242	0.03860763
5330	-195.5833	-197.7105	2.127189	0.04042703
5340	-194.4574	-196.771	2.313536	0.03335319
5350	-194.9379	-197.4452	2.507275	0.02627951
5360	-194.7782	-197.2632	2.48499	0.02708586
5370	-195.3174	-197.8657	2.548316	0.02479407
5380	-194.4234	-196.7553	2.331943	0.03267172
5390	-194.7405	-196.98	2.239514	0.03612249
5400	-194.7629	-197.2455	2.482601	0.02717232
5410	-194.4043	-196.7551	2.350814	0.03197576
5420	-194.7464	-196.9848	2.238423	0.0361637
5430	-194.4036	-196.7781	2.374471	0.03110672
5440	-194.8454	-197.3403	2.494902	0.02672716
