Iteration	Posterior	Likelihood	Prior	birth_rate
2760	-195.9335	-198.5308	2.597284	0.02301402
2770	-327.9074	-327.3572	-0.5501729	0.2083946
2780	-204.748	-207.5906	2.84263	0.01278373
2790	-196.7278	-198.7542	2.026392	0.04441057
2800	-199.4741	-201.3277	1.85359	0.05154094
2810	-194.4006	-196.7645	2.36385	0.03149642
2820	-242.8132	-245.1488	2.335538	0.002857449
2830	-243.7954	-244.4272	0.6318157	0.1158826
2840	-198.6942	-200.5912	1.897023	0.0497109
2850	-225.8475	-228.5849	2.737437	0.005248794
2860	-199.391	-201.249	1.858067	0.05135107
2870	-202.9959	-204.683	1.687157	0.05880527
2880	-311.9044	-311.5389	-0.3655536	0.1915928
2890	-241.4666	-243.8425	2.375877	0.002993969
2900	-204.0712	-206.9062	2.835061	0.0132376
2910	-194.8456	-197.0667	2.221115	0.03681869
2920	-194.7159	-197.1908	2.474885	0.02745168
2930	-202.5167	-204.2244	1.707679	0.05788727
2940	-203.5906	-206.4196	2.829026	0.0135765
2950	-195.9623	-198.0525	2.0902	0.04187479
2960	-233.9101	-234.7366	0.8264862	0.103758
2970	-200.241	-203.0092	2.768186	0.01644545
2980	-206.1024	-208.9572	2.854791	0.01194778
2990	-213.2087	-216.076	2.867248	0.008659374
3000	-237.2382	-237.9968	0.7585438	0.1079003
3010	-254.727	-255.1647	0.4377574	0.1287742
3020	-234.0754	-234.8984	0.8230493	0.1039653
3030	-211.6012	-214.4721	2.870903	0.009279171
3040	-194.4173	-196.807	2.389642	0.03055132
3050	-240.7976	-243.193	2.395399	0.003064455
3060	-194.8355	-197.329	2.493497	0.02677798
3070	-211.0628	-213.9341	2.871358	0.009500313
3080	-197.6504	-199.6116	1.961236	0.04705252
3090	-210.9351	-212.3366	1.4015	0.07227802
3100	-195.6162	-198.1901	2.573964	0.02386344
3110	-201.9176	-203.6518	1.734129	0.05671352
3120	-244.521	-245.1393	0.6183145	0.116753
3130	-214.9224	-216.2051	1.282676	0.07828484
3140	-204.5813	-206.204	1.622702	0.06173068
3150	-256.4331	-256.8422	0.409107	0.130748
3160	-200.5062	-202.3067	1.800517	0.05381332
3170	-292.4202	-292.2989	-0.1212825	0.1707798
3180	-208.096	-210.9623	2.866288	0.01086354
3190	-404.4223	-403.1272	-1.295113	0.2864375
3200	-194.4117	-196.7964	2.384724	0.03073124
3210	-195.3287	-197.8781	2.549372	0.02475581
3220	-215.8393	-218.6937	2.854331	0.007759202
3230	-460.2039	-458.4627	-1.741151	0.3418702
3240	-284.5888	-284.5729	-0.01585069	0.1622751
3250	-218.4236	-219.6106	1.186942	0.08330636
3260	-214.3634	-215.6621	1.298645	0.07746317
3270	-267.1267	-267.3646	0.2379384	0.1429315
3280	-198.2288	-200.9377	2.708942	0.0188388
3290	-212.269	-213.6294	1.360409	0.07432747
3300	-214.7951	-217.6555	2.860446	0.008101089
3310	-200.8967	-203.6798	2.78314	0.01579789
3320	-207.3459	-210.2087	2.862793	0.01125326
3330	-196.1876	-198.8014	2.613838	0.02240831
3340	-339.3033	-338.629	-0.6742947	0.2202315
3350	-217.29	-220.1338	2.843778	0.007314547
3360	-198.2925	-200.2133	1.920791	0.04872042
3370	-203.2807	-204.9559	1.675204	0.05934291
3380	-336.3777	-335.7348	-0.6429646	0.2172018
3390	-194.7049	-196.9512	2.24636	0.0358643
3400	-199.0402	-200.9176	1.877347	0.05053669
3410	-202.7514	-205.5685	2.817063	0.01420513
3420	-204.3929	-206.023	1.63011	0.06139118
3430	-196.8473	-199.4979	2.650576	0.02105184
3440	-199.0525	-201.7885	2.73603	0.01777073
3450	-195.3468	-197.8978	2.551044	0.0246952
3460	-194.9615	-197.4717	2.510234	0.02617245
3470	-219.9665	-221.1133	1.146843	0.08545927
3480	-196.7251	-198.7517	2.026599	0.04440225
3490	-195.8857	-197.983	2.097308	0.04159535
3500	-204.1043	-206.9397	2.835456	0.0132148
3510	-196.9524	-198.962	2.009578	0.04508713
3520	-194.7242	-197.2005	2.476287	0.02740093
3530	-241.1242	-241.8066	0.6823828	0.112657
3540	-334.0613	-333.4434	-0.6179017	0.2147987
3550	-220.7776	-223.5868	2.80918	0.0063702
3560	-199.6031	-202.355	2.751822	0.01712943
3570	-234.2825	-235.1012	0.8187504	0.1042249
3580	-202.7636	-205.5808	2.81725	0.01419567
3590	-211.7106	-213.088	1.377433	0.07347485
3600	-200.6668	-203.4449	2.778096	0.01601909
3610	-203.8407	-206.6729	2.832238	0.01339832
3620	-196.1046	-198.182	2.077402	0.04237944
3630	-233.0423	-235.6382	2.595928	0.004031401
3640	-205.825	-208.6776	2.852606	0.01211182
3650	-232.2346	-233.0964	0.8617399	0.1016457
3660	-207.7571	-210.622	2.864828	0.01103707
3670	-199.6402	-201.4849	1.844737	0.0519172
3680	-324.2817	-323.7722	-0.5094574	0.2046076
3690	-225.9705	-226.9712	1.000698	0.0935604
3700	-200.997	-203.7823	2.785276	0.01570325
3710	-205.3804	-208.2292	2.848782	0.01238215
3720	-214.4111	-217.2735	2.862372	0.008231727
3730	-202.2212	-205.0297	2.808489	0.01462933
3740	-222.5842	-223.6656	1.081324	0.08904117
3750	-197.2037	-199.1952	1.991554	0.04581641
3760	-200.5598	-203.3355	2.775677	0.01612412
3770	-198.3694	-201.0833	2.7139	0.01864584
3780	-194.4821	-196.9031	2.421018	0.02940681
3790	-194.4839	-196.9055	2.421629	0.02938456
3800	-223.7111	-224.7651	1.054008	0.09055836
3810	-194.6364	-197.0967	2.460279	0.02798086
3820	-194.4191	-196.8101	2.390997	0.03050181
3830	-196.8535	-199.5044	2.650889	0.0210402
3840	-221.5105	-222.6184	1.107835	0.08758212
3850	-197.2666	-199.9371	2.670459	0.02030797
3860	-199.574	-202.3251	2.751028	0.01716207
3870	-194.8513	-197.3471	2.495733	0.02669709
3880	-287.6057	-287.5487	-0.05701684	0.1655622
3890	-232.7837	-235.3855	2.601777	0.004069095
3900	-200.4248	-203.1974	2.772558	0.01625861
3910	-232.9403	-233.7871	0.8468017	0.1025377
3920	-256.5386	-256.9459	0.4073484	0.1308698
3930	-201.8555	-203.5924	1.736924	0.05659007
3940	-317.3338	-316.9041	-0.4296507	0.1973192
3950	-194.7644	-197.2472	2.48283	0.02716402
3960	-196.1086	-198.1856	2.077054	0.0423932
3970	-207.7008	-209.2089	1.508008	0.06709914
3980	-214.0421	-216.9061	2.864057	0.008359945
3990	-196.1027	-198.7112	2.608486	0.02260443
4000	-194.4018	-196.7721	2.370264	0.03126102
4010	-219.5984	-220.7547	1.156303	0.08494868
4020	-213.9168	-216.7814	2.864592	0.008404059
4030	-194.5048	-196.8004	2.295625	0.03401892
4040	-205.6738	-208.5252	2.851351	0.01220265
4050	-200.9991	-203.7844	2.785321	0.01570127
4060	-216.7739	-219.6217	2.8478	0.007468906
4070	-194.5809	-197.0293	2.448415	0.02841116
4080	-202.6257	-205.4408	2.815104	0.01430371
4090	-207.0193	-208.5512	1.531917	0.06596249
4100	-675.9581	-672.9008	-3.057251	0.5509191
4110	-194.4053	-196.7544	2.34913	0.03203773
4120	-236.1691	-236.9492	0.7800817	0.1065769
4130	-204.0761	-206.9112	2.83512	0.01323423
4140	-195.9852	-198.0733	2.088102	0.0419574
4150	-246.7799	-247.3568	0.5768852	0.1194484
4160	-194.5537	-196.9956	2.441907	0.02864739
4170	-195.2801	-197.4411	2.160977	0.03911808
4180	-201.0008	-203.7862	2.785357	0.01569968
4190	-194.566	-196.8437	2.277676	0.03468877
4200	-195.5076	-198.0727	2.565135	0.02418413
4210	-198.1036	-200.0359	1.932354	0.04824133
4220	-194.6695	-197.1361	2.466641	0.02775031
4230	-280.4034	-280.4458	0.04247262	0.1576904
4240	-198.8658	-201.5961	2.730281	0.01800046
4250	-198.9891	-201.7232	2.7341	0.01784805
4260	-241.401	-242.0781	0.6770777	0.1129929
4270	-195.7697	-198.3554	2.585665	0.02343774
4280	-274.4948	-274.6222	0.1273841	0.1511657
4290	-200.5947	-203.3711	2.776471	0.01608974
4300	-209.9418	-211.3749	1.433102	0.07072149
4310	-210.4316	-211.849	1.417408	0.07149237
4320	-214.4808	-215.7761	1.295275	0.07763619
4330	-220.3457	-223.1599	2.814143	0.006478561
4340	-196.1166	-198.7259	2.609371	0.02257202
4350	-222.371	-225.1603	2.789272	0.005989098
4360	-195.5597	-197.6893	2.129668	0.04033057
4370	-195.6296	-198.2046	2.575023	0.02382493
4380	-239.2529	-239.9715	0.7186571	0.1103764
4390	-292.7851	-292.659	-0.1260844	0.1711739
4400	-199.6488	-201.4931	1.844284	0.05193648
4410	-200.7925	-203.5734	2.78088	0.0158974
4420	-254.37	-254.8138	0.4438039	0.12836
4430	-198.2001	-200.1265	1.926416	0.04848715
4440	-205.4686	-207.0572	1.588622	0.06330384
4450	-207.9731	-210.8388	2.86578	0.01092602
4460	-195.1254	-197.6545	2.529107	0.02548961
4470	-220.4653	-221.5994	1.134124	0.08614834
4480	-195.016	-197.5328	2.516821	0.02593417
4490	-196.0607	-198.142	2.081301	0.0422255
4500	-204.8511	-206.4633	1.612199	0.06221355
4510	-194.8917	-197.3929	2.501255	0.02649728
4520	-240.9334	-241.6195	0.6860482	0.1124253
4530	-205.7736	-207.3508	1.577195	0.06383543
4540	-250.1815	-250.6977	0.5161311	0.1234683
4550	-198.26	-200.9701	2.710057	0.0187955
4560	-196.5673	-198.6062	2.038858	0.04391125
4570	-204.1481	-205.7879	1.639831	0.06094695
4580	-195.6271	-198.202	2.57483	0.02383195
4590	-466.6568	-464.8678	-1.788925	0.3482296
4600	-371.5001	-370.5024	-0.9977847	0.2532246
4610	-195.7701	-197.8784	2.108373	0.04116151
4620	-200.6069	-202.4025	1.79556	0.05402764
4630	-195.8993	-197.9953	2.096037	0.0416453
4640	-206.7891	-209.6486	2.859562	0.0115564
4650	-213.3294	-216.1962	2.866839	0.008615149
4660	-197.1521	-199.8173	2.665247	0.0205038
4670	-282.5196	-282.5324	0.01280174	0.1600122
4680	-194.4337	-196.8339	2.400248	0.03016385
4690	-199.7538	-201.5925	1.838758	0.05217193
4700	-214.1544	-217.018	2.863562	0.008320648
4710	-194.402	-196.7577	2.355747	0.03179421
4720	-203.0413	-205.8628	2.82141	0.01398232
4730	-194.8561	-197.0755	2.219398	0.0368838
4740	-208.6786	-211.547	2.868354	0.01057447
4750	-194.4505	-196.7672	2.316713	0.03323541
4760	-225.6296	-228.3706	2.741015	0.005291869
4770	-194.4614	-196.8747	2.413264	0.02968916
4780	-206.8928	-208.4292	1.536418	0.06574954
4790	-214.4464	-215.7427	1.296262	0.0775855
4800	-198.4423	-201.1587	2.71641	0.01854774
4810	-228.5569	-231.2463	2.689407	0.004746149
4820	-207.4638	-210.3272	2.863406	0.01119064
4830	-199.9152	-201.7456	1.830359	0.05253066
4840	-197.4848	-200.1648	2.67997	0.01994895
4850	-349.5911	-348.8094	-0.7817356	0.23084
4860	-207.379	-210.2419	2.862967	0.01123567
4870	-202.8659	-205.6847	2.818806	0.01411645
4880	-233.2959	-234.1352	0.8393251	0.1029858
4890	-213.2896	-216.1566	2.866976	0.008629684
4900	-247.8967	-248.4535	0.5567278	0.1207732
4910	-200.4944	-202.2955	1.801097	0.05378827
4920	-209.7462	-211.1856	1.439436	0.07041157
4930	-194.681	-197.1497	2.468746	0.02767404
4940	-204.4314	-207.2706	2.839221	0.01299277
4950	-313.4494	-313.0654	-0.3839535	0.1932252
4960	-224.4916	-225.527	1.035379	0.09160123
4970	-196.6512	-198.6835	2.032291	0.04417407
4980	-195.9501	-198.0414	2.091319	0.04183076
4990	-195.4367	-197.9958	2.559085	0.02440366
5000	-206.9394	-209.7998	2.860489	0.01147338
5010	-207.6113	-210.4754	2.864139	0.01111303
5020	-207.9973	-209.4951	1.497783	0.06758812
5030	-204.855	-207.6987	2.843732	0.01271432
5040	-232.3955	-233.2538	0.858323	0.1018493
5050	-667.6058	-664.5913	-3.014485	0.5429249
5060	-247.1978	-247.7671	0.5693184	0.1199447
5070	-252.9692	-253.4369	0.4677034	0.1267308
5080	-199.5115	-202.2608	2.749308	0.01723262
5090	-194.4053	-196.7825	2.377239	0.03100531
5100	-202.1965	-203.9182	1.721702	0.05726365
5110	-201.5302	-204.3262	2.796013	0.01521791
5120	-203.7782	-205.4329	1.654734	0.0602688
5130	-216.3016	-217.5458	1.244118	0.08028743
5140	-216.8616	-219.7088	2.847137	0.00744238
5150	-209.7163	-211.1567	1.440407	0.07036412
5160	-239.101	-239.8226	0.7216334	0.1101905
5170	-199.9881	-201.8147	1.826599	0.05269155
5180	-196.3526	-198.9764	2.623781	0.02204303
5190	-211.2529	-214.1242	2.871243	0.009421391
5200	-215.9547	-217.2084	1.253709	0.07978682
5210	-246.0391	-246.6295	0.5903719	0.1185669
5220	-326.4844	-325.9502	-0.5342673	0.2069096
5230	-460.887	-459.1408	-1.746242	0.3425439
5240	-237.421	-238.1759	0.7548873	0.1081259
5250	-198.3904	-200.3053	1.914904	0.04896503
5260	-198.5326	-200.4391	1.906459	0.04931674
5270	-195.1978	-197.3689	2.171046	0.03873045
5280	-198.3975	-201.1124	2.714872	0.0186079
5290	-198.1592	-200.8656	2.706432	0.01893614
5300	-204.3462	-207.1845	2.838265	0.01305
5310	-199.7695	-201.6074	1.837935	0.05220706
5320	-209.1926	-212.0623	2.869725	0.01032874
5330	-209.3307	-210.7837	1.45301	0.06974961
5340	-197.0318	-199.0356	2.003803	0.04532035
5350	-197.0629	-199.724	2.661083	0.0206598
5360	-344.7255	-343.9941	-0.731438	0.2258313
5370	-197.4244	-199.4007	1.976321	0.04643598
5380	-488.899	-486.9506	-1.94842	0.3700805
