Iteration	Posterior	Likelihood	Prior	birth_rate
1210	-208.5691	-211.4371	2.868008	0.01062793
1220	-197.713	-199.6701	1.957144	0.0472203
1230	-198.3861	-200.3013	1.915158	0.04895446
1240	-195.0494	-197.5701	2.520702	0.02579377
1250	-199.8711	-202.6301	2.758933	0.01683495
1260	-194.7124	-196.9573	2.244883	0.03591997
1270	-197.103	-199.1017	1.998684	0.0455274
1280	-195.8875	-197.9846	2.097145	0.04160174
1290	-199.2337	-201.1003	1.866633	0.05098859
1300	-200.8676	-203.6502	2.782514	0.01582552
1310	-196.2584	-198.8766	2.618176	0.02224908
1320	-194.4179	-196.7539	2.335982	0.03252254
1330	-195.2209	-197.7599	2.538991	0.02513182
1340	-196.1208	-198.7304	2.609638	0.02256225
1350	-194.4314	-196.8304	2.398976	0.0302103
1360	-204.321	-205.9539	1.632955	0.06126102
1370	-195.1084	-197.6356	2.527272	0.02555604
1380	-199.6101	-202.3621	2.752011	0.01712167
1390	-211.66	-213.039	1.378987	0.07339729
1400	-205.8277	-207.4029	1.575181	0.06392932
1410	-196.4549	-199.0846	2.629673	0.02182601
1420	-196.6756	-198.706	2.030403	0.0442497
1430	-196.7935	-199.4413	2.647855	0.02115304
1440	-199.1815	-201.9213	2.73988	0.01761586
1450	-197.3301	-199.3129	1.982762	0.04617363
1460	-198.382	-200.2974	1.915406	0.04894417
1470	-195.6313	-197.7535	2.122233	0.04062011
1480	-196.4551	-198.5029	2.047829	0.04355311
1490	-198.195	-200.1218	1.926725	0.04847433
1500	-201.0424	-202.8169	1.774552	0.05493988
1510	-194.4021	-196.7574	2.355251	0.03181248
1520	-194.5705	-197.0164	2.445989	0.02849921
1530	-194.6256	-196.8887	2.263118	0.03523412
1540	-201.9452	-203.6781	1.732892	0.05676816
1550	-194.7701	-197.0042	2.234094	0.03632723
1560	-194.7268	-197.2036	2.476734	0.02738472
1570	-196.4943	-198.539	2.044667	0.04367922
1580	-195.0692	-197.5921	2.522944	0.02571264
1590	-196.2199	-198.8358	2.615833	0.0223351
1600	-194.4207	-196.8129	2.39216	0.03045931
1610	-197.3817	-199.3609	1.979224	0.04631766
1620	-196.153	-198.7647	2.611676	0.02248757
1630	-194.5791	-197.0271	2.448007	0.02842595
1640	-196.1945	-198.2641	2.069569	0.0426893
1650	-212.7385	-215.6072	2.868664	0.008834692
1660	-195.7766	-198.3628	2.58617	0.02341933
1670	-195.5684	-197.6971	2.128752	0.04036619
1680	-196.6786	-199.3205	2.641893	0.02137429
1690	-201.2642	-203.0283	1.764091	0.05539656
1700	-197.9174	-199.8614	1.944013	0.04776008
1710	-196.0781	-198.685	2.606904	0.02266236
1720	-195.5941	-198.1663	2.572207	0.0239273
1730	-194.42	-196.7544	2.334341	0.03258315
1740	-194.7965	-197.2843	2.487777	0.02698499
1750	-194.4007	-196.7651	2.364383	0.03147685
1760	-203.6587	-206.4886	2.829916	0.01352756
1770	-196.3798	-199.0052	2.625368	0.02198462
1780	-194.5085	-196.8029	2.294404	0.03406438
1790	-194.9113	-197.4151	2.503842	0.02640371
1800	-195.879	-197.977	2.097935	0.04157073
1810	-195.5939	-198.1661	2.572191	0.02392787
1820	-195.0055	-197.5211	2.515588	0.02597876
1830	-196.613	-198.6483	2.035264	0.04405502
1840	-204.9649	-207.8098	2.844838	0.01264362
1850	-196.2622	-198.326	2.063791	0.04291831
1860	-194.9762	-197.4883	2.512051	0.02610671
1870	-196.6922	-199.3348	2.642613	0.02134761
1880	-195.0186	-197.2134	2.194826	0.03781925
1890	-198.84	-201.5695	2.72947	0.01803272
1900	-194.4593	-196.772	2.312698	0.0333843
1910	-194.9259	-197.4317	2.505746	0.02633483
1920	-195.6855	-198.2648	2.579351	0.02366756
1930	-196.7498	-199.3954	2.645613	0.0212363
1940	-197.2856	-199.2714	1.985839	0.04604848
1950	-200.8809	-203.6637	2.782799	0.01581295
1960	-195.05	-197.5708	2.52077	0.02579129
1970	-194.6589	-197.1236	2.464658	0.02782215
1980	-202.5886	-204.2932	1.704565	0.05802615
1990	-196.7075	-199.3509	2.643415	0.02131789
2000	-195.7633	-198.3485	2.585191	0.02345499
2010	-194.6107	-196.8772	2.26657	0.03510462
2020	-194.9688	-197.48	2.511145	0.0261395
2030	-199.0028	-200.8823	1.879439	0.05044862
2040	-196.5202	-198.5628	2.042601	0.04376169
2050	-199.4563	-202.2041	2.747773	0.01729544
2060	-195.1775	-197.3511	2.173604	0.03863214
2070	-197.9976	-199.9366	1.938957	0.04796856
2080	-194.8737	-197.3726	2.498831	0.026585
2090	-195.335	-197.8849	2.549954	0.02473473
2100	-201.2109	-204.0007	2.789707	0.01550501
2110	-195.1909	-197.3628	2.171917	0.03869698
2120	-197.0162	-199.6751	2.658859	0.02074297
2130	-196.5457	-199.1804	2.634737	0.02163908
2140	-200.2533	-202.0664	1.813118	0.05327016
2150	-200.8131	-202.5987	1.785532	0.05446228
2160	-198.1817	-200.889	2.707249	0.01890448
2170	-199.0837	-200.9586	1.874923	0.05063877
2180	-194.4213	-196.7547	2.333377	0.03261875
2190	-194.4838	-196.9054	2.421604	0.02938546
2200	-195.1608	-197.6937	2.532857	0.02535389
2210	-195.7349	-198.318	2.583087	0.02353161
2220	-202.0444	-203.7728	1.728456	0.05696434
2230	-204.5212	-207.3614	2.840212	0.01293289
2240	-194.411	-196.7532	2.342141	0.0322953
2250	-196.8349	-199.4849	2.649955	0.02107496
2260	-194.5842	-197.0334	2.44918	0.02838339
2270	-197.8091	-200.5023	2.693207	0.01944513
2280	-195.3064	-197.4642	2.157855	0.03923849
2290	-201.8486	-203.5858	1.737237	0.05657629
2300	-202.3124	-204.029	1.716599	0.05749025
2310	-197.6835	-200.3717	2.688202	0.01963625
2320	-195.2354	-197.4018	2.16639	0.03890955
2330	-194.5464	-196.9865	2.440056	0.02871462
2340	-199.8873	-201.7191	1.831805	0.05246885
2350	-200.7648	-202.5527	1.78787	0.05436084
2360	-194.4227	-196.8163	2.393563	0.03040803
2370	-195.2671	-197.8107	2.543536	0.02496722
2380	-194.803	-197.2917	2.488747	0.02694988
2390	-197.1897	-199.1822	1.992538	0.04577649
2400	-205.9655	-208.8192	2.853731	0.01202829
2410	-203.9365	-205.5848	1.648323	0.06056011
2420	-195.1831	-197.356	2.172901	0.03865916
2430	-194.7819	-197.0139	2.23199	0.03640681
2440	-194.9921	-197.506	2.513975	0.02603714
2450	-198.0436	-199.9797	1.93608	0.04808735
2460	-197.095	-199.7576	2.662594	0.02060322
2470	-194.4819	-196.7855	2.303645	0.03372049
2480	-194.8787	-197.0944	2.215754	0.03702217
2490	-198.8743	-201.6048	2.730547	0.01798989
2500	-194.9396	-197.1459	2.206331	0.03738048
2510	-195.3065	-197.4644	2.157835	0.03923928
2520	-197.7407	-200.4312	2.690502	0.01954853
2530	-194.9366	-197.4437	2.507115	0.0262853
2540	-205.1883	-206.7875	1.599249	0.0628113
2550	-197.904	-200.6009	2.696896	0.01930374
2560	-194.415	-196.7534	2.338372	0.03243431
2570	-194.4834	-196.7865	2.303077	0.03374162
2580	-197.0221	-199.6813	2.659142	0.02073238
2590	-194.7723	-197.006	2.233703	0.03634203
2600	-212.7031	-214.0504	1.347343	0.07498528
2610	-194.8763	-197.3755	2.499185	0.02657217
2620	-199.0943	-200.9686	1.874333	0.05066366
2630	-198.2247	-200.1496	1.924911	0.04854951
2640	-194.4696	-196.8861	2.416473	0.02957228
2650	-195.1458	-197.677	2.531279	0.025411
2660	-194.4021	-196.7575	2.355464	0.03180463
2670	-200.4859	-202.2874	1.801519	0.05377005
2680	-201.9441	-204.7478	2.803671	0.01486024
2690	-197.5141	-200.1953	2.681209	0.01990202
2700	-196.241	-198.3066	2.065589	0.042847
2710	-194.5733	-196.8491	2.275782	0.0347596
2720	-195.6305	-197.7529	2.122309	0.04061714
2730	-194.7369	-196.9771	2.240184	0.03609721
2740	-194.403	-196.7762	2.373219	0.03115263
2750	-197.3558	-199.3368	1.980995	0.04624553
2760	-195.171	-197.3455	2.174429	0.03860046
2770	-194.7432	-196.9822	2.239023	0.03614105
2780	-194.9519	-197.1563	2.204497	0.03745033
2790	-197.774	-200.4658	2.691823	0.01949807
2800	-195.6383	-198.2141	2.575708	0.02380003
2810	-194.7044	-197.1773	2.472899	0.0275236
2820	-194.6397	-196.8996	2.259949	0.0353531
2830	-194.8876	-197.3883	2.500708	0.0265171
2840	-198.4186	-201.1342	2.715598	0.01857953
2850	-195.3664	-197.9193	2.552839	0.02463016
2860	-197.0966	-199.7593	2.662667	0.02060049
2870	-206.4634	-208.0152	1.551859	0.06502156
2880	-202.0569	-204.8626	2.805661	0.01476546
2890	-196.1478	-198.7591	2.611346	0.02249966
2900	-199.6718	-201.5148	1.843069	0.0519882
2910	-198.192	-200.1189	1.926911	0.04846663
2920	-194.5244	-196.9585	2.43414	0.02892956
2930	-212.0965	-214.9666	2.870138	0.009081938
2940	-194.7398	-196.9795	2.239643	0.03611763
2950	-195.4923	-198.0561	2.563847	0.02423089
2960	-194.8475	-197.0683	2.220803	0.03683053
2970	-196.5262	-198.5683	2.042122	0.04378081
2980	-195.8616	-198.4538	2.592281	0.0231966
2990	-194.4083	-196.7894	2.381133	0.03086269
3000	-198.5834	-200.4869	1.903475	0.04944124
3010	-197.5705	-199.537	1.966513	0.04683648
3020	-196.3973	-198.4498	2.052536	0.0433656
3030	-195.8996	-198.4945	2.594942	0.02309951
3040	-203.7763	-206.6077	2.831425	0.01344384
3050	-194.4025	-196.7568	2.354233	0.03184991
3060	-204.8459	-207.6896	2.84364	0.01272015
3070	-199.5187	-202.2682	2.749506	0.01722451
3080	-199.4013	-202.1475	2.746225	0.01735858
3090	-195.0247	-197.2186	2.193973	0.03785181
3100	-202.6168	-204.3202	1.703348	0.05808045
3110	-194.4084	-196.7897	2.381304	0.0308564
3120	-196.75	-198.7747	2.024699	0.04447855
3130	-195.0719	-197.2593	2.187458	0.03810093
3140	-196.3064	-198.3664	2.060072	0.04306593
3150	-200.0283	-201.8528	1.82454	0.05277977
3160	-195.0378	-197.5572	2.519366	0.02584208
3170	-204.0577	-206.8926	2.8349	0.01324692
3180	-197.8478	-200.5425	2.694723	0.01938708
3190	-194.6918	-196.9408	2.248967	0.0357661
3200	-194.8218	-197.0469	2.225083	0.03666828
3210	-195.5558	-197.6859	2.130072	0.04031485
3220	-195.4024	-197.5492	2.146788	0.03966622
3230	-194.4288	-196.7572	2.32836	0.03280417
3240	-196.5929	-198.6298	2.03684	0.04399196
3250	-194.6114	-197.0666	2.455156	0.02816661
3260	-194.659	-197.1237	2.464678	0.02782145
3270	-194.4007	-196.7658	2.365114	0.03145
3280	-206.5451	-209.4031	2.857969	0.01169314
3290	-196.1442	-198.7553	2.611123	0.02250782
3300	-196.9699	-198.9782	2.008296	0.04513888
3310	-201.3437	-204.136	2.792372	0.01538442
3320	-196.477	-199.1079	2.630918	0.02178007
3330	-195.6205	-197.7439	2.123336	0.04057709
3340	-195.7008	-198.2814	2.580522	0.02362496
3350	-195.5453	-198.1136	2.568259	0.0240707
3360	-195.6432	-197.7642	2.121012	0.04066771
3370	-210.1395	-213.0107	2.871192	0.009897033
3380	-196.5568	-199.1921	2.635345	0.02161661
3390	-198.0352	-200.7371	2.701868	0.01911249
3400	-194.401	-196.7601	2.359111	0.03167052
3410	-196.1364	-198.7471	2.610631	0.02252586
3420	-195.0233	-197.541	2.517685	0.0259029
3430	-196.093	-198.1714	2.078426	0.04233902
3440	-201.2413	-204.0316	2.790321	0.01547731
3450	-194.7264	-197.2031	2.476667	0.02738714
3460	-195.0618	-197.2507	2.188824	0.03804867
3470	-195.9054	-198.0009	2.095466	0.0416677
3480	-194.5763	-196.8513	2.275004	0.03478871
3490	-195.1102	-197.2925	2.182326	0.03829748
3500	-194.5751	-196.8504	2.275298	0.03477769
3510	-197.0663	-199.0676	2.001313	0.04542103
3520	-198.1263	-200.8316	2.705234	0.01898248
3530	-196.5419	-198.5827	2.040875	0.04383066
3540	-197.8229	-200.5166	2.69375	0.01942436
3550	-199.2595	-201.1248	1.865217	0.05104846
3560	-204.9323	-206.5413	1.609065	0.06235797
3570	-194.4172	-196.8067	2.389534	0.0305553
3580	-194.6916	-196.9406	2.248999	0.03576488
3590	-194.4017	-196.7582	2.35647	0.03176761
3600	-194.4036	-196.7779	2.374342	0.03111146
3610	-201.4448	-203.2005	1.755685	0.05576468
3620	-199.3608	-202.1059	2.745077	0.01740534
3630	-196.9039	-199.5573	2.653399	0.02094675
3640	-201.1057	-203.8932	2.787549	0.01560192
3650	-194.5403	-196.825	2.284749	0.03442446
3660	-194.7412	-196.9806	2.239395	0.036127
3670	-195.4902	-197.6273	2.137088	0.04004222
3680	-194.4346	-196.8354	2.400775	0.03014464
3690	-195.2871	-197.4472	2.160142	0.03915027
3700	-197.6201	-199.5833	1.963229	0.0469709
3710	-197.9721	-200.6716	2.699495	0.01920386
3720	-197.5694	-200.2529	2.683524	0.01981418
3730	-194.8329	-197.326	2.493123	0.02679152
3740	-195.5885	-197.7151	2.126655	0.04044782
3750	-194.9543	-197.1584	2.204134	0.03746417
3760	-198.6484	-201.3718	2.723312	0.01827657
3770	-199.8124	-202.5698	2.757405	0.01689854
3780	-194.596	-197.0479	2.451833	0.02828715
3790	-201.7875	-204.5883	2.800839	0.01499374
3800	-194.4472	-196.8544	2.407117	0.02991326
3810	-194.6726	-196.9255	2.252887	0.03561854
3820	-195.212	-197.3812	2.169283	0.03879824
3830	-194.579	-196.8533	2.274323	0.03481418
3840	-204.2476	-205.8835	1.635865	0.06112801
3850	-206.6119	-209.4703	2.858415	0.01165549
3860	-202.9754	-204.6634	1.688023	0.05876642
3870	-199.2726	-201.1371	1.864502	0.05107868
3880	-200.8792	-203.662	2.782764	0.01581448
3890	-197.5223	-199.492	1.969723	0.04670527
3900	-196.6948	-199.3376	2.642749	0.02134257
3910	-195.3037	-197.8507	2.547033	0.02484055
3920	-194.4653	-196.8801	2.414792	0.0296335
3930	-203.0841	-204.7675	1.683435	0.05897245
3940	-194.7345	-197.2125	2.478	0.02733889
3950	-194.9157	-197.1256	2.20997	0.03724199
3960	-196.1455	-198.2193	2.073817	0.04252119
3970	-196.0774	-198.6842	2.606854	0.02266419
3980	-195.1585	-197.6911	2.532614	0.02536269
3990	-195.8543	-198.446	2.591764	0.02321547
4000	-194.7832	-197.269	2.485754	0.0270582
4010	-194.6642	-196.9189	2.254649	0.03555226
4020	-198.0652	-200	1.934734	0.04814294
4030	-200.6897	-203.4683	2.778608	0.01599677
4040	-200.0603	-202.824	2.763743	0.01663339
4050	-198.5142	-200.4218	1.907542	0.04927157
4060	-195.4271	-197.5712	2.144014	0.03977367
4070	-194.593	-197.0441	2.451155	0.02831176
4080	-194.407	-196.7537	2.346776	0.03212444
4090	-195.7096	-198.2908	2.581185	0.02360083
4100	-197.0029	-199.6611	2.65822	0.02076685
4110	-194.4926	-196.7924	2.299779	0.03386428
4120	-223.9544	-225.0026	1.048176	0.09088413
4130	-196.5448	-199.1794	2.634686	0.02164097
4140	-194.4577	-196.7711	2.313399	0.03335828
4150	-194.672	-196.925	2.253021	0.03561349
4160	-202.0153	-204.8203	2.804932	0.01480025
4170	-196.2735	-198.8926	2.619085	0.02221568
4180	-194.4214	-196.7547	2.333355	0.03261957
4190	-194.4387	-196.7613	2.322653	0.03301533
4200	-197.662	-200.3494	2.687332	0.01966939
4210	-195.1987	-197.7354	2.536754	0.02521284
4220	-195.4635	-198.0249	2.561401	0.02431965
4230	-194.4047	-196.7548	2.350073	0.03200304
4240	-196.4353	-199.0638	2.628558	0.02186712
4250	-198.1127	-200.8175	2.704737	0.01900173
4260	-194.4026	-196.7567	2.354084	0.0318554
4270	-209.295	-210.7492	1.454182	0.0696926
4280	-197.2236	-199.8921	2.668519	0.02038093
4290	-196.3239	-198.3825	2.05861	0.04312401
4300	-194.649	-197.1118	2.462752	0.02789123
4310	-202.6898	-204.39	1.700203	0.05822092
4320	-196.7681	-198.7914	2.023324	0.04453378
4330	-197.2047	-199.8724	2.66766	0.02041321
4340	-197.7579	-200.4491	2.691187	0.01952235
4350	-194.9012	-197.1134	2.212214	0.03715666
4360	-195.5248	-198.0914	2.566568	0.02413209
4370	-194.9146	-197.1248	2.210128	0.03723599
4380	-209.5267	-212.3971	2.870397	0.01017337
4390	-195.3199	-197.4762	2.156257	0.03930021
4400	-195.7022	-197.8173	2.115063	0.04089992
4410	-194.4137	-196.7533	2.339521	0.03239194
4420	-196.2179	-198.8336	2.615708	0.0223397
4430	-197.2745	-199.9453	2.67081	0.02029477
4440	-205.0278	-207.8733	2.845459	0.01260346
4450	-194.5031	-196.931	2.427886	0.02915691
4460	-194.8123	-197.3024	2.490121	0.02690013
4470	-202.6132	-204.3167	1.703506	0.05807341
4480	-195.2016	-197.7386	2.537051	0.02520209
4490	-198.2751	-200.9857	2.710591	0.01877473
4500	-195.6185	-198.1926	2.574146	0.02385682
4510	-196.3439	-198.4009	2.056939	0.04319043
4520	-194.6417	-197.1031	2.461331	0.02794272
4530	-196.1249	-198.2005	2.075616	0.04245003
4540	-194.584	-197.0331	2.449137	0.02838496
4550	-198.5905	-200.4936	1.903059	0.04945862
4560	-194.4705	-196.8872	2.416792	0.02956066
4570	-194.8988	-197.1114	2.212577	0.03714288
4580	-194.5367	-196.8225	2.285779	0.034386
4590	-194.8146	-197.3051	2.490466	0.02688768
4600	-194.6586	-197.1232	2.464598	0.02782432
4610	-195.064	-197.5864	2.522361	0.02573372
4620	-206.1602	-207.7231	1.56291	0.06450293
4630	-205.9411	-207.5121	1.570978	0.06412553
4640	-198.3952	-201.11	2.714793	0.01861096
4650	-194.4097	-196.7532	2.343527	0.0322442
4660	-194.6944	-197.1656	2.471157	0.0275867
4670	-195.6441	-197.765	2.120924	0.04067113
4680	-194.4547	-196.8651	2.410443	0.02979198
4690	-198.5288	-200.4355	1.906681	0.04930747
4700	-194.7325	-197.2102	2.477682	0.02735039
4710	-196.0944	-198.1727	2.078307	0.04234371
4720	-195.3186	-197.475	2.156419	0.03929392
4730	-194.7107	-196.9559	2.24522	0.03590728
4740	-204.0431	-206.8778	2.834724	0.01325703
4750	-194.9082	-197.4116	2.50344	0.02641824
4760	-194.4213	-196.7547	2.333373	0.0326189
4770	-195.2717	-197.8157	2.543979	0.0249512
4780	-195.0341	-197.2268	2.192652	0.03790228
4790	-196.9687	-198.9771	2.008387	0.04513522
4800	-195.1465	-197.6779	2.53136	0.02540808
4810	-199.8871	-201.719	1.831811	0.05246858
4820	-197.1606	-199.8262	2.66564	0.02048905
4830	-195.6199	-197.7433	2.1234	0.04057459
4840	-194.4032	-196.7767	2.373548	0.03114056
4850	-195.312	-197.8598	2.547815	0.02481222
4860	-199.9285	-201.7582	1.829671	0.05256007
4870	-197.3558	-200.0302	2.674411	0.02015908
4880	-200.0962	-201.9173	1.821072	0.05292845
4890	-198.3737	-201.0878	2.714049	0.01864003
4900	-194.4171	-196.7537	2.336633	0.03249851
4910	-211.3442	-214.2153	2.87117	0.009383841
4920	-194.7122	-197.1865	2.474259	0.02747437
4930	-200.4566	-202.2596	1.802967	0.05370755
4940	-194.4189	-196.7541	2.335228	0.03255039
4950	-195.6074	-197.7321	2.124686	0.0405245
4960	-196.8215	-198.8408	2.019289	0.04469596
4970	-202.034	-204.8393	2.80526	0.01478462
4980	-197.665	-200.3524	2.687451	0.01966486
4990	-216.1249	-217.3739	1.248995	0.08003269
5000	-194.5736	-197.0203	2.446723	0.02847258
5010	-195.4011	-197.957	2.55595	0.02451736
5020	-199.6229	-201.4686	1.845652	0.05187825
5030	-194.4033	-196.7559	2.352575	0.03191092
5040	-195.3222	-197.871	2.548771	0.0247776
5050	-194.794	-197.0238	2.229862	0.0364873
5060	-196.9661	-198.9747	2.008578	0.04512749
5070	-194.493	-196.9177	2.424692	0.0292731
5080	-202.3639	-204.0782	1.714342	0.05759061
5090	-194.4141	-196.8011	2.386964	0.03064928
5100	-194.9817	-197.1818	2.200113	0.03761746
5110	-199.0641	-200.9401	1.876015	0.05059279
5120	-195.735	-198.3181	2.583097	0.02353122
5130	-195.0803	-197.6045	2.524188	0.02566763
5140	-198.4967	-201.215	2.718262	0.01847518
5150	-194.4699	-196.8864	2.416567	0.02956887
5160	-195.0942	-197.6199	2.525722	0.02561211
5170	-201.3344	-204.1266	2.792188	0.01539278
5180	-200.903	-203.6863	2.783275	0.01579193
5190	-195.2033	-197.3737	2.170359	0.03875688
5200	-196.3396	-198.3969	2.057297	0.04317622
5210	-194.4089	-196.7533	2.344372	0.03221302
5220	-201.3919	-204.1853	2.793326	0.01534101
5230	-194.5083	-196.9378	2.429478	0.02909902
5240	-196.2311	-198.2975	2.066437	0.04281337
5250	-195.0142	-197.5308	2.516612	0.02594172
5260	-194.4425	-196.7631	2.320652	0.03308943
5270	-195.5736	-197.7018	2.128205	0.04038749
5280	-198.8965	-200.782	1.885435	0.05019659
5290	-194.658	-197.1225	2.464476	0.02782877
5300	-194.512	-196.8053	2.293272	0.03410658
5310	-194.6088	-197.0634	2.454593	0.02818703
5320	-198.7512	-200.6449	1.893736	0.04984847
5330	-196.9937	-199.0002	2.006567	0.04520867
5340	-194.4016	-196.771	2.369476	0.0312899
5350	-194.576	-196.8511	2.275068	0.03478632
5360	-195.8242	-198.4138	2.58962	0.02329364
5370	-194.7775	-197.2623	2.484871	0.02709015
5380	-195.6238	-197.7468	2.122999	0.04059022
5390	-208.9659	-211.835	2.869172	0.0104361
5400	-194.9974	-197.512	2.514619	0.02601384
5410	-194.4954	-196.7942	2.298813	0.03390024
5420	-194.7191	-197.1946	2.475438	0.02743167
5430	-197.8853	-199.8313	1.946054	0.04767606
