Iteration	Posterior	Likelihood	Prior	birth_rate
700	-206.6398	-208.1852	1.545487	0.06532153
710	-207.7649	-209.2706	1.505792	0.06720499
720	-198.7459	-201.4724	2.726475	0.01815154
730	-202.9316	-204.6215	1.689878	0.05868316
740	-194.7311	-197.2086	2.47745	0.02735881
750	-198.2401	-200.9494	2.709346	0.01882314
760	-200.5838	-203.36	2.776224	0.01610045
770	-245.7904	-246.3854	0.5949213	0.1182704
780	-202.2357	-203.9556	1.719973	0.05734037
790	-195.442	-197.5844	2.142364	0.0398376
800	-194.6187	-196.8834	2.264685	0.03517534
810	-210.4171	-211.8349	1.41787	0.07146961
820	-194.6573	-196.9134	2.256118	0.03549704
830	-260.1623	-260.5101	0.3478328	0.1350319
840	-194.4259	-196.8216	2.395666	0.03033119
850	-232.003	-234.6221	2.619099	0.004185352
860	-195.3229	-197.4788	2.155911	0.03931354
870	-194.9533	-197.4625	2.509216	0.02620929
880	-194.8454	-197.3403	2.494902	0.02672716
890	-197.4944	-200.1748	2.680377	0.01993354
900	-195.9732	-198.5732	2.599979	0.0229156
910	-225.4231	-228.1675	2.744365	0.005333076
920	-194.402	-196.7577	2.355756	0.03179389
930	-211.6715	-214.5423	2.870815	0.009250794
940	-194.4023	-196.7571	2.354857	0.03182695
950	-209.3122	-210.7658	1.453617	0.06972011
960	-197.7737	-200.4656	2.691814	0.01949841
970	-222.7615	-223.8385	1.076992	0.08928083
980	-195.2273	-197.7669	2.539632	0.02510862
990	-200.626	-202.4206	1.79463	0.05406791
1000	-205.6785	-208.5299	2.85139	0.01219985
1010	-205.7016	-207.2815	1.579878	0.06371043
1020	-195.2794	-197.8242	2.544723	0.02492425
1030	-196.4318	-198.4815	2.049719	0.04347779
1040	-196.8311	-198.8497	2.018571	0.04472485
1050	-206.0949	-207.6602	1.565309	0.06439059
1060	-261.176	-261.5075	0.331481	0.1361896
1070	-196.9719	-198.9801	2.008151	0.04514473
1080	-210.5618	-213.4332	2.871419	0.009712744
1090	-208.2816	-209.7697	1.488074	0.06805401
1100	-196.4098	-199.0369	2.627101	0.02192081
1110	-195.4908	-197.6278	2.137022	0.04004478
1120	-194.9538	-197.158	2.204205	0.03746147
1130	-210.9455	-213.8169	2.871404	0.009549444
1140	-214.7009	-215.9899	1.28898	0.07795992
1150	-234.6699	-235.4807	0.8107386	0.1047097
1160	-214.3281	-215.6278	1.299661	0.07741107
1170	-211.5489	-212.9313	1.38241	0.07322656
1180	-215.2904	-218.1481	2.857703	0.007936524
1190	-196.2615	-198.8799	2.618366	0.02224211
1200	-222.0866	-224.8796	2.793008	0.006055054
1210	-199.1832	-201.9232	2.739932	0.01761375
1220	-195.143	-197.6739	2.530981	0.02542178
1230	-198.1623	-200.8688	2.706545	0.01893174
1240	-202.2778	-205.0873	2.809444	0.01458297
1250	-194.5157	-196.9473	2.431661	0.02901964
1260	-198.6669	-201.3908	2.723915	0.01825278
1270	-194.4109	-196.7949	2.384006	0.03075751
1280	-194.4892	-196.9126	2.423433	0.0293189
1290	-198.6706	-201.3947	2.724038	0.01824792
1300	-194.8881	-197.1023	2.214267	0.03707864
1310	-194.618	-196.8829	2.264858	0.03516884
1320	-194.5482	-196.9887	2.440507	0.02869825
1330	-200.985	-203.7701	2.785023	0.0157145
1340	-197.1971	-199.8644	2.667315	0.02042618
1350	-196.0407	-198.1238	2.083087	0.04215503
1360	-196.0492	-198.6542	2.605022	0.02273121
1370	-199.4865	-201.3394	1.852923	0.05156925
1380	-199.8854	-202.6447	2.759303	0.01681952
1390	-200.846	-203.628	2.782045	0.01584618
1400	-198.7421	-200.6364	1.894258	0.04982661
1410	-221.6037	-222.7092	1.105516	0.08770924
1420	-199.1182	-201.8562	2.738003	0.01769147
1430	-229.5044	-232.1755	2.671088	0.004583758
1440	-194.4184	-196.8089	2.39048	0.03052071
1450	-195.6775	-198.2562	2.57874	0.0236898
1460	-204.7801	-207.6231	2.842964	0.01276279
1470	-206.0877	-208.9424	2.854679	0.0119564
1480	-199.7449	-201.5841	1.839226	0.052152
1490	-195.4589	-197.5994	2.140504	0.0399097
1500	-195.4287	-197.9871	2.558384	0.02442907
1510	-195.3871	-197.9418	2.554699	0.02456273
1520	-195.8038	-198.392	2.588154	0.02334704
1530	-232.4085	-233.2666	0.8580466	0.1018658
1540	-194.4008	-196.7613	2.360504	0.03161932
1550	-198.4191	-201.1347	2.715615	0.01857883
1560	-195.7349	-198.3179	2.583083	0.02353174
1570	-195.2774	-197.8219	2.544527	0.02493134
1580	-194.5792	-197.0273	2.448044	0.02842462
1590	-212.1086	-214.9787	2.870115	0.009077178
1600	-199.9611	-202.7224	2.761242	0.01673844
1610	-227.7111	-228.6719	0.9608576	0.0958397
1620	-198.1977	-200.1243	1.92656	0.04848117
1630	-195.3903	-197.5384	2.148152	0.03961344
1640	-198.3422	-201.0552	2.712953	0.01868277
1650	-206.4521	-209.3094	2.857332	0.01174597
1660	-194.4853	-196.9074	2.422111	0.02936702
1670	-197.064	-199.7251	2.661134	0.02065791
1680	-195.4735	-198.0358	2.562256	0.02428861
1690	-233.9895	-234.8143	0.8248354	0.1038575
1700	-195.6978	-198.2781	2.58029	0.02363341
1710	-210.3753	-211.7945	1.419201	0.07140409
1720	-213.6477	-214.9671	1.319399	0.07640206
1730	-194.6297	-197.0886	2.458932	0.02802972
1740	-198.7119	-201.4373	2.725379	0.01819492
1750	-198.5975	-200.5002	1.902648	0.04947577
1760	-195.1095	-197.6369	2.527391	0.02555172
1770	-194.9698	-197.1716	2.201847	0.03755132
1780	-246.8996	-247.4743	0.574715	0.1195906
1790	-198.4561	-200.3671	1.910985	0.04912811
1800	-194.5892	-196.861	2.271743	0.03491078
1810	-194.472	-196.8894	2.417379	0.02953926
1820	-194.4551	-196.7697	2.314563	0.0333151
1830	-196.9801	-199.6372	2.65712	0.02080793
1840	-217.6132	-220.4543	2.84111	0.007219959
1850	-194.4421	-196.8467	2.404653	0.03000312
1860	-235.3646	-236.1611	0.796465	0.1055767
1870	-197.6023	-200.2872	2.684885	0.01976246
1880	-200.8046	-203.5858	2.781145	0.01588577
1890	-212.2595	-213.6202	1.360696	0.07431305
1900	-194.4041	-196.7552	2.351154	0.03196321
1910	-235.3212	-236.1186	0.7973527	0.1055226
1920	-197.0646	-199.7257	2.661159	0.02065694
1930	-240.5255	-241.2194	0.6939101	0.1119293
1940	-202.1489	-204.9562	2.807255	0.01468894
1950	-217.1955	-218.4152	1.219732	0.08156778
1960	-216.1839	-217.4312	1.247366	0.08011773
1970	-207.5315	-210.3952	2.863747	0.01115494
1980	-219.4968	-222.3202	2.82335	0.006698274
1990	-203.215	-206.039	2.823905	0.01385173
2000	-194.8617	-197.3589	2.497185	0.02664454
2010	-216.7228	-217.9554	1.232572	0.08089234
2020	-197.3457	-199.3274	1.981691	0.04621722
2030	-195.1216	-197.3024	2.180817	0.03835532
2040	-212.7285	-214.0751	1.346582	0.07502369
2050	-194.6488	-196.9067	2.257957	0.03542793
2060	-197.9366	-199.8794	1.942801	0.04781003
2070	-194.4971	-196.7953	2.298205	0.03392285
2080	-194.4257	-196.8212	2.3955	0.03033725
2090	-194.6643	-197.13	2.465677	0.02778523
2100	-299.0853	-298.8778	-0.2075477	0.1779504
2110	-194.4653	-196.7755	2.310152	0.03347878
2120	-198.2106	-200.1364	1.925773	0.04851378
2130	-209.3632	-210.8151	1.451942	0.06980161
2140	-195.1246	-197.6537	2.529031	0.02549239
2150	-202.6311	-205.4463	2.815189	0.01429944
2160	-195.4479	-198.008	2.560059	0.02436834
2170	-211.5558	-214.4267	2.870957	0.009297547
2180	-210.2892	-211.7112	1.421947	0.07126899
2190	-196.2702	-198.3333	2.063118	0.04294504
2200	-198.6799	-201.4042	2.72434	0.018236
2210	-200.9448	-202.724	1.779204	0.05473732
2220	-198.2407	-200.9501	2.709368	0.01882225
2230	-201.1006	-203.888	2.787442	0.01560668
2240	-197.6481	-200.3348	2.686762	0.01969107
2250	-196.9379	-198.9486	2.010642	0.04504425
2260	-247.1633	-247.7332	0.5699422	0.1199037
2270	-196.874	-199.526	2.651915	0.021002
2280	-194.4148	-196.7534	2.338582	0.03242658
2290	-213.5905	-214.9116	1.321071	0.0763169
2300	-220.5343	-223.3463	2.811999	0.006430976
2310	-211.3779	-212.7656	1.387695	0.07296333
2320	-236.0277	-238.5521	2.524434	0.003623655
2330	-194.403	-196.7563	2.353302	0.03188415
2340	-240.6048	-243.0058	2.40096	0.0030851
2350	-201.4643	-204.259	2.79474	0.01527634
2360	-195.5341	-197.6665	2.132377	0.04022523
2370	-204.5237	-207.3639	2.840238	0.01293125
2380	-212.0199	-214.8902	2.870278	0.009112049
2390	-208.5608	-211.4288	2.867981	0.010632
2400	-195.232	-197.7721	2.540094	0.02509189
2410	-196.762	-199.4082	2.64624	0.02121304
2420	-199.5852	-202.3366	2.751334	0.0171495
2430	-196.2154	-198.831	2.615554	0.02234535
2440	-195.5852	-198.1568	2.571501	0.02395296
2450	-194.8708	-197.3692	2.498432	0.02659941
2460	-194.4072	-196.7537	2.346422	0.03213748
2470	-198.0559	-199.9912	1.935316	0.04811892
2480	-194.5158	-196.8079	2.29207	0.03415136
2490	-197.74	-200.4305	2.690473	0.01954963
2500	-199.0447	-201.7804	2.735793	0.01778027
2510	-196.2792	-198.8986	2.61943	0.02220303
2520	-198.7913	-200.6827	1.891433	0.04994494
2530	-197.1134	-199.7768	2.663452	0.02057109
2540	-204.703	-206.321	1.617948	0.06194903
2550	-200.3684	-203.1397	2.771233	0.01631546
2560	-215.7368	-218.5918	2.854987	0.007791937
2570	-195.2284	-197.3956	2.167254	0.03887633
2580	-194.7137	-197.1882	2.474516	0.02746504
2590	-213.1679	-216.0353	2.867382	0.008674412
2600	-194.456	-196.867	2.411005	0.02977148
2610	-203.2951	-206.1201	2.825027	0.01379225
2620	-203.4265	-205.0957	1.66915	0.05961608
2630	-200.0106	-202.7731	2.762497	0.0166858
2640	-200.5149	-202.315	1.800088	0.0538319
2650	-217.6392	-218.847	1.207792	0.0821986
2660	-199.9914	-201.8178	1.826435	0.0526986
2670	-200.3495	-203.1203	2.770784	0.01633464
2680	-196.373	-198.998	2.624975	0.0219991
2690	-230.7669	-233.4124	2.64548	0.004377254
2700	-197.2293	-199.8981	2.66878	0.02037115
2710	-210.9046	-213.776	2.871415	0.009566694
2720	-195.1935	-197.7297	2.536229	0.02523184
2730	-215.8088	-217.0666	1.257762	0.07957578
2740	-199.2458	-201.9876	2.741765	0.01753971
2750	-242.4064	-243.0643	0.6579389	0.1142095
2760	-195.9815	-198.0699	2.088445	0.04194391
2770	-197.8165	-199.767	1.950447	0.0474953
2780	-231.3629	-233.9958	2.632921	0.004283498
2790	-194.5968	-196.8667	2.269892	0.03498011
2800	-207.3803	-210.2433	2.862974	0.01123493
2810	-212.2788	-213.6389	1.360111	0.07434246
2820	-196.4449	-199.074	2.629106	0.0218469
2830	-202.4522	-205.2646	2.812327	0.01444175
2840	-195.5165	-197.6508	2.134251	0.0401524
2850	-210.914	-213.7854	2.871413	0.009562718
2860	-198.3076	-200.2275	1.919878	0.04875833
2870	-205.9776	-208.8314	2.853826	0.01202117
2880	-318.2486	-317.8083	-0.440298	0.1982813
2890	-194.4009	-196.7671	2.366254	0.03140815
2900	-231.3367	-232.2176	0.8809425	0.1005056
2910	-224.7135	-225.7437	1.030124	0.09189658
2920	-198.2693	-200.1915	1.922201	0.04866191
2930	-199.612	-202.364	2.752062	0.01711956
2940	-194.4007	-196.7651	2.364465	0.03147384
2950	-195.557	-197.6869	2.12995	0.04031958
2960	-195.0292	-197.2226	2.193331	0.03787634
2970	-199.4998	-202.2488	2.748983	0.01724595
2980	-204.892	-206.5026	1.610621	0.06228627
2990	-223.6912	-224.7457	1.054487	0.09053164
3000	-218.7323	-219.9112	1.178824	0.08373982
3010	-207.3712	-210.2342	2.862927	0.01123977
3020	-202.221	-205.0295	2.808486	0.01462947
3030	-204.5536	-206.1774	1.623785	0.061681
3040	-202.6264	-204.3294	1.702933	0.058099
3050	-210.6693	-213.5407	2.871435	0.009666624
3060	-199.7313	-202.4865	2.755266	0.01698728
3070	-194.4608	-196.8739	2.413026	0.02969784
3080	-205.2795	-206.8753	1.595774	0.06297216
3090	-197.2751	-199.2616	1.986569	0.0460188
3100	-215.4441	-216.7121	1.267953	0.07904636
3110	-194.6214	-196.8854	2.26408	0.03519804
3120	-195.3886	-197.537	2.14834	0.03960618
3130	-194.4434	-196.8487	2.40529	0.02997989
3140	-242.815	-245.1505	2.335483	0.002857269
3150	-194.4009	-196.7672	2.366324	0.03140558
3160	-204.4636	-206.0909	1.627321	0.0615189
3170	-198.7268	-201.4527	2.72586	0.0181759
3180	-197.9407	-200.639	2.698301	0.01924979
3190	-195.5984	-198.171	2.572555	0.02391466
3200	-202.2801	-205.0896	2.809482	0.01458113
3210	-269.5534	-269.7543	0.2009167	0.1456565
3220	-244.7558	-247.0307	2.274907	0.002672381
3230	-201.4091	-204.2028	2.793664	0.01532558
3240	-203.1841	-204.8634	1.679237	0.05916129
3250	-194.6476	-196.9058	2.258214	0.03541828
3260	-195.3863	-197.5349	2.148608	0.03959578
3270	-195.8117	-197.916	2.104344	0.04131933
3280	-222.4043	-225.1932	2.788829	0.005981428
3290	-194.448	-196.8554	2.407453	0.02990099
3300	-194.8326	-197.3257	2.493078	0.02679316
3310	-197.169	-199.835	2.666025	0.02047459
3320	-206.1703	-207.7328	1.562542	0.06452018
3330	-194.5882	-196.8602	2.271992	0.03490147
3340	-199.5201	-202.2696	2.749545	0.01722294
3350	-198.971	-200.8523	1.881225	0.05037348
3360	-251.8886	-252.3749	0.4863365	0.1254694
3370	-195.0609	-197.5829	2.522002	0.02574672
3380	-198.5347	-200.441	1.906338	0.04932179
3390	-194.6488	-196.9068	2.25795	0.03542818
3400	-194.4104	-196.7532	2.342807	0.03227075
3410	-195.7581	-197.8676	2.109543	0.04111573
3420	-217.6469	-218.8545	1.207586	0.08220953
3430	-214.0352	-216.8993	2.864087	0.008362345
3440	-196.2529	-198.3175	2.064576	0.04288717
3450	-200.0468	-201.8704	1.823592	0.05282039
3460	-197.1395	-199.1356	1.996085	0.04563268
3470	-196.264	-198.8826	2.618517	0.02223657
3480	-198.6129	-201.3351	2.722144	0.01832263
3490	-196.6511	-198.6834	2.0323	0.04417369
3500	-202.9921	-205.8128	2.820688	0.01401972
3510	-200.4487	-203.2218	2.773115	0.01623466
3520	-205.0336	-206.6387	1.605168	0.06253778
3530	-214.7469	-216.0346	1.287669	0.07802746
3540	-200.0565	-201.8796	1.823097	0.05284161
3550	-198.0354	-199.972	1.936591	0.04806623
3560	-201.815	-203.5537	1.738756	0.05650927
3570	-229.4496	-230.3716	0.9220438	0.09809012
3580	-196.9563	-198.9656	2.009294	0.04509862
3590	-202.6772	-204.3779	1.700747	0.05819665
3600	-194.9173	-197.4219	2.504632	0.02637513
3610	-201.7936	-204.5946	2.800952	0.01498844
3620	-195.6695	-197.7878	2.118349	0.04077159
3630	-207.0058	-209.8667	2.860886	0.01143697
3640	-194.5424	-196.8265	2.284151	0.03444679
3650	-200.9645	-203.7491	2.784588	0.01573379
3660	-238.8648	-239.5911	0.726271	0.1099012
3670	-199.7356	-201.5753	1.839713	0.05213122
3680	-204.2602	-205.8955	1.635367	0.06115078
3690	-198.8597	-200.7472	1.887526	0.05010879
3700	-194.4708	-196.7787	2.307903	0.03356231
3710	-252.6836	-253.1562	0.4726117	0.1263977
3720	-204.9547	-207.7994	2.844736	0.0126502
3730	-245.7	-246.2966	0.5965777	0.1181626
3740	-194.5868	-196.8592	2.272336	0.03488857
3750	-197.6403	-200.3268	2.686447	0.01970306
3760	-198.327	-200.2457	1.918709	0.04880686
3770	-215.2423	-216.5159	1.273629	0.07875233
3780	-195.0218	-197.2162	2.194369	0.0378367
3790	-195.7834	-197.8905	2.107077	0.04121225
3800	-203.5172	-206.3452	2.828054	0.01362955
3810	-199.4715	-202.2196	2.748195	0.01727819
3820	-199.5984	-202.3501	2.751694	0.0171347
3830	-194.9239	-197.1326	2.208716	0.0372897
3840	-209.0105	-211.8798	2.869287	0.01041482
3850	-240.6082	-241.3005	0.692313	0.1120299
3860	-194.9571	-197.4668	2.509699	0.02619183
3870	-200.2728	-203.0417	2.768952	0.01641282
3880	-222.5258	-225.313	2.787206	0.005953567
3890	-197.0456	-199.7059	2.660262	0.0206905
3900	-194.4164	-196.7536	2.337166	0.03247882
3910	-198.1854	-200.8928	2.707383	0.01889929
3920	-196.1412	-198.2154	2.074195	0.04250621
3930	-195.4482	-198.0083	2.560083	0.02436745
3940	-194.8997	-197.1122	2.212442	0.03714801
3950	-196.032	-198.6359	2.603894	0.02277247
3960	-198.0333	-200.735	2.701794	0.01911534
3970	-200.2654	-203.0342	2.768776	0.01642034
3980	-199.771	-201.6089	1.837856	0.05221041
3990	-240.8291	-243.2236	2.394488	0.003061096
4000	-236.1913	-238.7116	2.520308	0.003602692
4010	-224.8812	-227.6342	2.752972	0.005443034
4020	-224.3266	-225.3659	1.039298	0.0913813
4030	-288.7083	-288.6364	-0.07188563	0.16676
4040	-212.4513	-215.3207	2.86939	0.008944171
4050	-210.3513	-213.2227	2.871338	0.009803969
4060	-208.0818	-210.9481	2.866231	0.01087071
4070	-194.7851	-197.2712	2.486048	0.02704755
4080	-201.2114	-202.9779	1.766568	0.05528827
4090	-197.0305	-199.0344	2.003892	0.04531677
4100	-207.1901	-208.7159	1.525872	0.066249
4110	-200.8496	-203.6318	2.782124	0.01584269
4120	-203.9496	-205.5974	1.647794	0.06058417
4130	-206.0021	-208.8562	2.854018	0.01200667
4140	-196.3368	-198.3943	2.057533	0.04316681
4150	-194.9405	-197.1467	2.206196	0.03738563
4160	-194.4025	-196.7569	2.354437	0.0318424
4170	-197.9802	-199.9202	1.940052	0.04792341
4180	-250.7958	-252.8641	2.068298	0.00217546
4190	-224.8698	-227.623	2.753149	0.00544537
4200	-197.5089	-200.1898	2.680988	0.01991038
4210	-209.018	-211.8873	2.869306	0.01041129
4220	-207.2009	-208.7264	1.525488	0.06626721
4230	-196.2155	-198.2832	2.06777	0.04276055
4240	-208.3474	-211.2147	2.867247	0.01073738
4250	-195.5723	-197.7006	2.128344	0.04038206
4260	-228.345	-231.0384	2.693398	0.004783375
4270	-194.4068	-196.7538	2.34696	0.03211767
4280	-196.3237	-198.3823	2.058622	0.04312354
4290	-206.2123	-209.0679	2.855614	0.01188379
4300	-208.5259	-211.3938	2.867866	0.01064914
4310	-207.6084	-210.4726	2.864126	0.01111453
4320	-199.6061	-202.3581	2.751904	0.01712607
4330	-194.4989	-196.9254	2.426567	0.02920489
4340	-210.4684	-211.8846	1.416238	0.07155
4350	-194.439	-196.7615	2.3225	0.03302102
4360	-214.0471	-215.3549	1.307774	0.07699551
4370	-195.6734	-197.7914	2.117953	0.04078704
4380	-194.999	-197.1967	2.197607	0.03771307
4390	-196.9333	-198.9443	2.010984	0.04503042
4400	-219.1253	-221.9524	2.827148	0.006797344
4410	-194.562	-197.0059	2.443949	0.02857324
4420	-204.7309	-206.3477	1.616864	0.06199889
4430	-197.8592	-199.8069	1.947717	0.04760758
4440	-223.6091	-226.3812	2.77211	0.005711949
4450	-202.8612	-205.6799	2.818736	0.01412004
4460	-245.8249	-246.4192	0.5942907	0.1183115
4470	-287.7287	-287.67	-0.05868027	0.165696
4480	-195.4701	-197.6094	2.139276	0.03995733
4490	-222.8817	-223.9557	1.074065	0.08944299
4500	-196.7727	-199.4195	2.64679	0.02119262
4510	-195.9615	-198.5607	2.599186	0.02294457
4520	-237.9791	-238.7229	0.7437716	0.1088135
4530	-203.1282	-204.8098	1.68158	0.05905586
4540	-195.7579	-197.8674	2.109562	0.04111498
4550	-196.4776	-199.1086	2.630955	0.02177874
4560	-216.4026	-217.644	1.24134	0.08043279
4570	-209.3224	-210.7757	1.453281	0.06973643
4580	-239.7501	-240.4591	0.7089468	0.1109842
4590	-200.2777	-202.0896	1.811891	0.05332294
4600	-236.1981	-238.7183	2.520134	0.003601815
4610	-195.134	-197.3132	2.179202	0.03841724
4620	-195.982	-198.0704	2.088395	0.04194585
4630	-243.1466	-243.7906	0.6439715	0.1151023
4640	-204.7251	-206.3422	1.617089	0.06198855
4650	-197.6214	-199.5845	1.963146	0.04697429
4660	-200.2656	-203.0344	2.76878	0.01642018
4670	-198.1832	-200.1106	1.927451	0.04844426
4680	-203.5466	-206.375	2.828444	0.01360828
4690	-205.7789	-207.3559	1.576998	0.06384462
4700	-202.1539	-204.9613	2.807341	0.01468481
4710	-203.2338	-206.058	2.824169	0.01383774
4720	-201.9724	-204.7765	2.804173	0.0148364
4730	-364.4664	-363.5363	-0.9301804	0.2460662
4740	-211.6719	-213.0505	1.378621	0.07341555
4750	-303.1605	-302.9017	-0.258854	0.1823074
4760	-218.3399	-219.529	1.189153	0.08318854
4770	-218.9778	-221.8064	2.828615	0.006837169
4780	-209.315	-210.7686	1.453523	0.06972465
4790	-199.0226	-200.9009	1.878333	0.05049518
4800	-197.7935	-199.7454	1.951927	0.04743448
4810	-194.5108	-196.941	2.430221	0.029072
4820	-196.3836	-199.0092	2.625587	0.02197655
4830	-205.4729	-208.3225	2.849611	0.01232514
4840	-208.2514	-209.7405	1.489102	0.0680046
4850	-199.8984	-202.658	2.759637	0.01680557
4860	-253.791	-254.2446	0.4536486	0.1276873
4870	-195.9435	-198.0354	2.091933	0.04180661
4880	-194.4045	-196.7549	2.35032	0.03199393
4890	-206.9015	-208.4376	1.536107	0.06576426
4900	-209.558	-212.4285	2.870451	0.01015898
4910	-197.5198	-199.4897	1.969889	0.04669848
4920	-199.5009	-202.2499	2.749013	0.01724473
4930	-196.6935	-198.7225	2.02902	0.04430513
4940	-204.7461	-207.5887	2.842611	0.01278493
4950	-196.3419	-198.965	2.623153	0.02206616
4960	-207.6408	-210.5051	2.864282	0.01109758
4970	-194.6301	-196.8922	2.262093	0.03527259
4980	-237.506	-238.2592	0.75319	0.1082307
4990	-194.5886	-197.0388	2.450178	0.0283472
5000	-196.5663	-198.6052	2.03894	0.04390797
5010	-202.6127	-205.4276	2.814898	0.01431402
5020	-195.0536	-197.5747	2.521175	0.02577664
5030	-230.5647	-231.4623	0.8976325	0.0995207
5040	-195.1112	-197.6387	2.527576	0.02554503
5050	-236.1399	-236.9205	0.7806742	0.1065407
5060	-196.0321	-198.116	2.083857	0.04212469
5070	-203.2041	-204.8825	1.678401	0.05919888
5080	-196.3688	-198.9936	2.624731	0.02200809
5090	-194.4689	-196.885	2.416182	0.02958287
5100	-198.3142	-201.0262	2.711972	0.018721
5110	-212.0314	-213.399	1.367621	0.07396565
5120	-238.973	-239.6971	0.7241447	0.1100338
5130	-194.9631	-197.4735	2.51044	0.02616502
5140	-194.561	-197.0047	2.443704	0.02858216
5150	-205.7623	-208.6144	2.852091	0.01214932
5160	-204.0299	-206.8645	2.834565	0.01326614
5170	-198.7464	-201.4729	2.726491	0.01815094
5180	-244.1656	-244.7906	0.6249144	0.116327
5190	-201.5574	-203.3079	1.750493	0.05599257
5200	-204.47	-207.3096	2.839649	0.01296701
5210	-194.6435	-197.1052	2.461679	0.02793012
5220	-196.4846	-199.1159	2.631346	0.0217643
5230	-205.7151	-208.5668	2.851698	0.01217776
5240	-194.8251	-197.317	2.491991	0.02683247
5250	-199.1788	-201.0485	1.86965	0.05086116
5260	-195.0689	-197.2568	2.187856	0.03808572
5270	-204.4691	-206.0962	1.627107	0.06152873
5280	-195.4903	-197.6274	2.137079	0.04004259
5290	-197.6341	-199.5964	1.962308	0.0470086
5300	-195.1067	-197.2895	2.182787	0.03827981
5310	-195.1506	-197.3276	2.177051	0.03849977
5320	-197.9129	-200.6102	2.69724	0.01929055
5330	-199.7492	-202.5049	2.755741	0.0169676
5340	-206.7681	-208.309	1.540877	0.06553895
5350	-202.1138	-204.9205	2.80665	0.01471804
5360	-201.6444	-203.3909	1.746506	0.05616785
5370	-211.9408	-214.8112	2.870414	0.009143302
5380	-195.4652	-197.605	2.139813	0.03993649
5390	-232.2282	-234.8423	2.614155	0.004151438
5400	-197.4328	-199.4085	1.975752	0.04645916
5410	-195.2009	-197.3715	2.170665	0.03874511
5420	-209.7389	-212.6097	2.870736	0.01007644
