Iteration	Posterior	Likelihood	Prior	birth_rate
1360	-194.4007	-196.7618	2.361087	0.03159791
1370	-200.8619	-203.6443	2.782391	0.01583095
1380	-195.313	-197.4701	2.157067	0.03926891
1390	-197.8187	-199.769	1.950306	0.0475011
1400	-195.0165	-197.5334	2.51689	0.02593166
1410	-194.4656	-196.7757	2.310014	0.03348389
1420	-209.6083	-212.4788	2.870535	0.01013595
1430	-198.8909	-201.622	2.731067	0.01796915
1440	-203.7559	-205.4116	1.655638	0.06022777
1450	-194.4009	-196.7675	2.366633	0.03139424
1460	-194.5685	-196.8455	2.27703	0.0347129
1470	-195.641	-198.2169	2.575917	0.02379243
1480	-200.7809	-203.5615	2.780625	0.01590856
1490	-200.7606	-203.5408	2.78018	0.01592807
1500	-196.1707	-198.2423	2.071628	0.04260778
1510	-194.4478	-196.7658	2.318	0.0331877
1520	-201.6311	-203.3782	1.747115	0.05614108
1530	-196.1856	-198.7993	2.613712	0.02241292
1540	-194.5863	-197.036	2.449665	0.02836581
1550	-195.827	-198.4169	2.589825	0.02328615
1560	-202.4091	-204.1214	1.712366	0.0576785
1570	-194.6375	-196.898	2.260426	0.03533518
1580	-195.4705	-197.6097	2.139235	0.03995893
1590	-195.6704	-198.2486	2.578199	0.02370944
1600	-194.5821	-197.0308	2.448704	0.02840069
1610	-198.7061	-201.4313	2.725191	0.01820236
1620	-197.736	-199.6916	1.955646	0.04728173
1630	-194.6821	-196.933	2.250933	0.03569207
1640	-200.057	-202.8207	2.763662	0.01663681
1650	-196.0858	-198.1648	2.079067	0.0423137
1660	-196.321	-198.3799	2.058846	0.04311466
1670	-200.2671	-202.0795	1.812425	0.05329997
1680	-195.2655	-197.4282	2.16273	0.03905053
1690	-197.0829	-199.7449	2.662023	0.02062461
1700	-205.1771	-206.7768	1.599673	0.06279167
1710	-194.6969	-196.9448	2.247945	0.03580458
1720	-194.5964	-197.0483	2.45191	0.02828435
1730	-194.8386	-197.3326	2.493938	0.02676201
1740	-200.5179	-203.2926	2.774717	0.01616566
1750	-201.6138	-204.4114	2.797606	0.01514437
1760	-195.3886	-197.5369	2.148343	0.03960605
1770	-196.2978	-198.3586	2.060788	0.04303752
1780	-200.4421	-202.2458	1.803686	0.05367653
1790	-196.488	-199.1195	2.631534	0.02175736
1800	-195.2531	-197.4173	2.164228	0.03899281
1810	-194.6465	-197.1087	2.462264	0.02790894
1820	-199.4105	-201.2675	1.857014	0.05139573
1830	-196.1835	-198.254	2.070523	0.04265152
1840	-195.0409	-197.2326	2.191712	0.03793822
1850	-194.4283	-196.8255	2.39716	0.03027662
1860	-196.5126	-198.5558	2.043206	0.04373753
1870	-194.4975	-196.9236	2.42613	0.02922076
1880	-197.2061	-199.8738	2.667725	0.02041076
1890	-206.6831	-209.5419	2.858883	0.01161553
1900	-196.0886	-198.6962	2.607581	0.02263757
1910	-211.7163	-214.5871	2.870755	0.009232794
1920	-198.6562	-201.3798	2.723566	0.01826654
1930	-196.6792	-198.7093	2.030122	0.04426097
1940	-194.5003	-196.9273	2.42701	0.02918875
1950	-194.4157	-196.8041	2.388362	0.03059815
1960	-205.4251	-208.2743	2.849186	0.01235451
1970	-202.9031	-204.5942	1.691087	0.05862895
1980	-197.3035	-199.2881	1.984602	0.04609879
1990	-196.9497	-199.6054	2.655645	0.02086298
2000	-194.7316	-197.2092	2.477533	0.0273558
2010	-194.6079	-196.8751	2.267217	0.03508037
2020	-223.7881	-226.5576	2.769507	0.00567315
2030	-194.978	-197.4902	2.512268	0.02609889
2040	-194.4176	-196.7538	2.336231	0.03251336
2050	-194.7496	-197.2301	2.480473	0.02724937
2060	-194.8043	-197.0324	2.228073	0.03655503
2070	-195.6156	-197.7395	2.123842	0.04055737
2080	-212.4473	-215.3167	2.869399	0.008945698
2090	-194.4037	-196.7784	2.374646	0.03110032
2100	-194.6398	-197.1008	2.460955	0.02795638
2110	-194.7677	-197.0022	2.23453	0.03631075
2120	-194.4084	-196.7897	2.38128	0.03085729
2130	-196.0781	-198.685	2.6069	0.0226625
2140	-205.4535	-207.0427	1.589189	0.06327748
2150	-206.0784	-208.9331	2.854608	0.01196182
2160	-206.4142	-209.2712	2.857067	0.0117676
2170	-195.0967	-197.6227	2.525993	0.02560229
2180	-194.4033	-196.7559	2.352574	0.03191096
2190	-194.6889	-197.1591	2.470175	0.02762227
2200	-194.942	-197.4498	2.5078	0.02626052
2210	-195.801	-197.9064	2.10537	0.0412791
2220	-194.763	-197.2456	2.482605	0.02717217
2230	-195.8761	-198.4694	2.593301	0.0231594
2240	-198.9879	-201.722	2.734066	0.01784942
2250	-196.8051	-198.8256	2.020525	0.04464626
2260	-199.4071	-202.1534	2.746388	0.01735196
2270	-195.6083	-198.1816	2.573341	0.02388607
2280	-201.7825	-203.5227	1.740226	0.05644445
2290	-206.8298	-208.3685	1.538666	0.06564331
2300	-196.922	-198.9338	2.011818	0.04499679
2310	-234.5382	-237.0992	2.561012	0.003820964
2320	-195.2945	-197.4537	2.159265	0.03918412
2330	-197.2426	-199.912	2.669377	0.02034868
2340	-194.4314	-196.8304	2.39899	0.03020981
2350	-197.9547	-200.6536	2.698836	0.01922923
2360	-194.5413	-196.8257	2.28447	0.03443488
2370	-194.4775	-196.7828	2.305306	0.03365878
2380	-194.6547	-197.1185	2.463846	0.02785158
2390	-194.746	-196.9845	2.238486	0.03616131
2400	-195.8359	-198.4263	2.590457	0.02326313
2410	-194.5648	-196.8428	2.278003	0.03467653
2420	-197.6558	-199.6167	1.960879	0.04706713
2430	-213.6086	-214.9292	1.320541	0.07634388
2440	-203.2378	-206.062	2.824226	0.01383477
2450	-197.4764	-199.4492	1.972804	0.04657947
2460	-194.6892	-196.9387	2.24948	0.03574678
2470	-196.7503	-199.396	2.64564	0.02123533
2480	-194.4395	-196.8428	2.403331	0.03005133
2490	-196.5939	-198.6307	2.036763	0.04399503
2500	-199.0137	-201.7486	2.734854	0.0178179
2510	-194.7071	-197.1804	2.47337	0.02750655
2520	-194.7003	-196.9476	2.247264	0.03583023
2530	-195.4432	-197.5854	2.142232	0.03984269
2540	-194.4908	-196.9148	2.423963	0.02929963
2550	-194.4557	-196.8666	2.410891	0.02977564
2560	-194.4791	-196.8991	2.41996	0.02944531
2570	-216.3509	-219.2018	2.850878	0.007598526
2580	-196.3017	-198.3622	2.060459	0.04305056
2590	-202.6234	-204.3265	1.703063	0.05809317
2600	-194.6846	-196.935	2.250421	0.03571134
2610	-194.4535	-196.8635	2.409945	0.02981015
2620	-199.3547	-202.0996	2.744903	0.01741241
2630	-199.2477	-201.9895	2.74182	0.01753749
2640	-194.497	-196.9229	2.425959	0.02922699
2650	-199.6085	-201.4549	1.846419	0.05184564
2660	-195.5438	-197.6752	2.131341	0.04026549
2670	-202.7628	-204.4599	1.697073	0.05836089
2680	-198.7644	-201.4914	2.727067	0.01812812
2690	-195.3642	-197.9168	2.552634	0.02463759
2700	-194.5653	-196.8432	2.277858	0.03468196
2710	-204.7986	-206.4129	1.614233	0.06211992
2720	-196.7246	-199.3689	2.644307	0.0212848
2730	-202.4774	-204.1868	1.709389	0.05781107
2740	-195.0086	-197.2049	2.196239	0.03776527
2750	-197.2689	-199.2559	1.986997	0.04600143
2760	-199.3305	-202.0747	2.744212	0.0174405
2770	-198.7148	-200.6106	1.895836	0.04976055
2780	-194.7235	-197.1997	2.476171	0.02740513
2790	-206.6089	-208.1555	1.546599	0.06526912
2800	-212.9517	-215.8197	2.868057	0.008754635
2810	-197.6118	-199.5756	1.963777	0.04694845
2820	-195.1022	-197.6288	2.526604	0.0255802
2830	-204.135	-205.7753	1.640355	0.06092304
2840	-195.9888	-198.5898	2.601023	0.02287745
2850	-194.5388	-196.824	2.285174	0.0344086
2860	-194.4024	-196.7742	2.371842	0.03120311
2870	-219.7161	-220.8693	1.153273	0.08511206
2880	-201.3312	-203.0922	1.760959	0.05553362
2890	-195.0204	-197.215	2.194568	0.03782911
2900	-203.9985	-206.8327	2.834185	0.01328794
2910	-194.8182	-197.0439	2.225688	0.03664534
2920	-197.9969	-199.9359	1.939003	0.04796666
2930	-197.9119	-199.8563	1.944362	0.04774572
2940	-194.4426	-196.8475	2.4049	0.02999411
2950	-200.7707	-203.5511	2.780402	0.01591834
2960	-194.5831	-197.0321	2.448935	0.02839228
2970	-202.12	-204.9267	2.806756	0.01471295
2980	-194.4848	-196.9067	2.421942	0.02937317
2990	-203.6417	-206.4714	2.829695	0.01353976
3000	-195.5117	-198.0771	2.565475	0.0241718
3010	-196.0382	-198.6425	2.604302	0.02275756
3020	-199.1623	-201.0329	1.870562	0.0508227
3030	-207.7405	-209.2472	1.506633	0.06716477
3040	-200.9825	-203.7675	2.78497	0.01571686
3050	-195.2719	-197.4338	2.161963	0.03908009
3060	-198.5311	-201.2505	2.71942	0.01842974
3070	-199.3303	-202.0745	2.744206	0.01744074
3080	-195.9978	-198.5994	2.601627	0.02285538
3090	-194.4082	-196.7893	2.381054	0.03086558
3100	-197.2353	-199.2246	1.98934	0.04590625
3110	-199.2594	-201.1246	1.865226	0.05104808
3120	-200.944	-203.7281	2.784152	0.01575314
3130	-197.9701	-200.6695	2.699417	0.01920688
3140	-195.9619	-198.5612	2.599218	0.02294341
3150	-196.8531	-199.504	2.650869	0.02104096
3160	-195.2257	-197.3933	2.16758	0.03886375
3170	-199.7407	-202.4962	2.755516	0.01697695
3180	-200.192	-202.0082	1.81621	0.05313723
3190	-194.6436	-197.1053	2.461707	0.02792911
3200	-237.473	-238.2268	0.7538498	0.10819
3210	-202.256	-203.9751	1.719077	0.05738018
3220	-201.2434	-204.0337	2.790364	0.0154754
3230	-197.993	-199.9323	1.939246	0.04795666
3240	-197.3759	-200.0512	2.675288	0.020126
3250	-196.7668	-199.4133	2.646489	0.02120378
3260	-213.473	-214.7975	1.324518	0.07614148
3270	-196.9466	-199.6021	2.655493	0.02086865
3280	-201.6611	-203.4068	1.745746	0.05620129
3290	-194.6481	-196.9062	2.258104	0.03542239
3300	-199.0686	-200.9444	1.875762	0.05060341
3310	-199.4839	-202.2324	2.748541	0.01726404
3320	-196.7205	-199.3646	2.644094	0.0212927
3330	-196.9168	-198.929	2.012197	0.04498153
3340	-202.4945	-205.3075	2.813011	0.01440794
3350	-199.7468	-201.586	1.839122	0.05215643
3360	-194.5306	-196.8181	2.287581	0.03431877
3370	-205.1554	-208.0021	2.846692	0.01252263
3380	-194.4092	-196.7914	2.382214	0.03082309
3390	-194.7887	-197.2753	2.4866	0.02702758
3400	-203.0204	-204.7065	1.686122	0.05885172
3410	-197.8717	-200.5674	2.695652	0.01935149
3420	-195.019	-197.5362	2.517182	0.0259211
3430	-217.5634	-218.7732	1.209824	0.08209107
3440	-195.7881	-197.8948	2.106615	0.04123035
3450	-194.9385	-197.145	2.206493	0.03737431
3460	-194.4298	-196.7575	2.327748	0.03282681
3470	-215.4263	-216.6947	1.268454	0.0790204
3480	-197.4675	-199.4409	1.973401	0.04655508
3490	-224.9484	-227.7004	2.751918	0.005429244
3500	-195.6943	-198.2743	2.580024	0.02364308
3510	-195.6873	-198.2668	2.579491	0.02366246
3520	-195.0335	-197.2263	2.192732	0.03789922
3530	-194.5315	-196.8188	2.287294	0.03432948
3540	-194.4007	-196.7618	2.3611	0.03159742
3550	-202.7425	-204.4405	1.697942	0.05832202
3560	-194.8176	-197.0434	2.225801	0.03664106
3570	-195.6723	-198.2506	2.57834	0.02370432
3580	-204.0308	-206.8653	2.834576	0.01326554
3590	-199.7974	-202.5544	2.757011	0.01691494
3600	-198.1993	-200.1258	1.926463	0.04848519
3610	-196.5051	-198.5489	2.043806	0.04371359
3620	-195.6535	-197.7734	2.119971	0.0407083
3630	-194.648	-196.9062	2.258116	0.03542196
3640	-194.7369	-197.2153	2.478397	0.0273245
3650	-194.6907	-197.1612	2.470494	0.02761072
3660	-197.9628	-200.6619	2.699141	0.01921748
3670	-196.477	-198.5231	2.046061	0.04362362
3680	-195.2234	-197.7627	2.539244	0.02512268
3690	-196.0636	-198.6695	2.60596	0.0226969
3700	-198.2182	-200.9268	2.708564	0.01885348
3710	-202.5042	-205.3174	2.813168	0.01440014
3720	-197.8754	-199.8221	1.946681	0.04765024
3730	-196.0209	-198.624	2.60316	0.02279934
3740	-195.0943	-197.62	2.525729	0.02561186
3750	-198.8022	-201.5304	2.728272	0.01808031
3760	-196.8455	-199.496	2.650488	0.02105513
3770	-194.4232	-196.8171	2.393899	0.03039574
3780	-205.4385	-208.2878	2.849305	0.01234629
3790	-217.4593	-220.3017	2.842395	0.007264823
3800	-216.0087	-218.8619	2.853221	0.007705539
3810	-194.4179	-196.7539	2.335987	0.03252238
3820	-194.8919	-197.1055	2.213671	0.03710128
3830	-203.7044	-206.5349	2.830507	0.0134949
3840	-200.0584	-201.8814	1.822998	0.05284586
3850	-195.2064	-197.7439	2.537536	0.02518452
3860	-194.7327	-197.2105	2.477717	0.02734914
3870	-194.856	-197.0754	2.219413	0.03688325
3880	-196.0763	-198.6831	2.606783	0.02266678
3890	-208.0539	-210.9201	2.866117	0.01088486
3900	-198.0342	-200.7361	2.701831	0.01911393
3910	-194.8678	-197.0853	2.217504	0.03695569
3920	-202.1964	-203.9181	1.721709	0.05726335
3930	-201.1998	-203.9893	2.789481	0.01551518
3940	-194.562	-197.006	2.443965	0.02857266
3950	-194.4485	-196.7662	2.317645	0.03320085
3960	-203.4889	-206.3166	2.827675	0.01365009
3970	-201.3944	-203.1524	1.758021	0.05566229
3980	-199.3877	-202.1335	2.745841	0.01737425
3990	-198.8841	-201.6149	2.730852	0.01797771
4000	-194.5004	-196.9275	2.427057	0.02918706
4010	-201.2667	-203.0307	1.763972	0.05540175
4020	-199.5174	-201.3686	1.851269	0.05163946
4030	-194.9715	-197.1731	2.201592	0.03756106
4040	-195.6254	-198.2001	2.574692	0.02383698
4050	-197.5756	-200.2594	2.683781	0.01980442
4060	-196.0155	-198.6184	2.602807	0.02281222
4070	-202.7283	-204.4269	1.69855	0.05829484
4080	-194.4651	-196.7753	2.310249	0.03347519
4090	-205.2316	-208.079	2.847412	0.0124748
4100	-201.1194	-203.9072	2.787831	0.01558927
4110	-198.8487	-201.5784	2.729743	0.01802188
4120	-198.8048	-201.5332	2.728356	0.01807697
4130	-199.1702	-201.0403	1.870128	0.05084103
4140	-196.8143	-198.8341	2.019834	0.04467402
4150	-194.5788	-196.8532	2.274354	0.03481303
4160	-201.6425	-203.3891	1.746595	0.05616396
4170	-194.6226	-196.8864	2.263793	0.03520879
4180	-194.6985	-196.9461	2.247622	0.03581674
4190	-196.213	-198.2809	2.067985	0.04275204
4200	-195.8721	-198.4651	2.593021	0.02316962
4210	-205.1485	-207.9951	2.846626	0.01252702
4220	-195.2788	-197.4399	2.161137	0.03911191
4230	-210.2793	-211.7016	1.422264	0.07125339
4240	-194.5307	-196.9667	2.435906	0.02886537
4250	-200.366	-202.1735	1.807473	0.05351322
4260	-197.6248	-200.3106	2.68581	0.01972731
4270	-194.5033	-196.9312	2.427946	0.02915472
4280	-199.1337	-201.8721	2.738465	0.01767289
4290	-196.4251	-198.4754	2.050261	0.04345618
4300	-204.1982	-207.0347	2.836563	0.01315041
4310	-210.6817	-213.5532	2.871436	0.009661288
4320	-194.437	-196.839	2.402035	0.03009864
4330	-195.7054	-197.8202	2.114743	0.04091241
4340	-195.8942	-197.9907	2.096515	0.0416265
4350	-196.3173	-198.3764	2.059161	0.04310211
4360	-222.5733	-223.6549	1.081592	0.08902634
4370	-204.6719	-207.5137	2.841831	0.01283349
4380	-199.2941	-201.1574	1.863327	0.05112837
4390	-203.2406	-204.9175	1.676875	0.05926763
4400	-195.7931	-198.3805	2.587379	0.0233753
4410	-196.4521	-198.5001	2.048075	0.04354329
4420	-194.7848	-197.0163	2.231468	0.03642653
4430	-195.0861	-197.2716	2.185534	0.03817457
4440	-201.7022	-203.446	1.743873	0.05628376
4450	-195.2134	-197.3825	2.169102	0.03880522
4460	-194.7306	-196.972	2.241391	0.03605167
4470	-219.3874	-220.5491	1.161757	0.08465507
4480	-198.7172	-200.6129	1.895691	0.04976659
4490	-194.5429	-196.9821	2.439147	0.02874764
4500	-196.5768	-199.2132	2.63644	0.02157616
4510	-194.5118	-196.9423	2.430521	0.02906108
4520	-199.5294	-202.2792	2.749801	0.01721244
4530	-203.4238	-205.0931	1.669262	0.05961103
4540	-194.5221	-196.9556	2.433506	0.02895257
4550	-200.2776	-202.0895	1.811896	0.05332272
4560	-197.58	-200.264	2.683963	0.01979751
4570	-197.5215	-199.4912	1.96978	0.04670294
4580	-195.6415	-197.7627	2.121184	0.04066098
4590	-194.7692	-197.2528	2.483586	0.02713666
4600	-194.7286	-197.2056	2.477023	0.02737426
4610	-230.6956	-231.5904	0.8947889	0.09968812
4620	-194.7147	-197.1894	2.474689	0.02745879
4630	-195.01	-197.2061	2.196043	0.03777277
4640	-198.5366	-201.2562	2.719604	0.01842253
4650	-194.4195	-196.7543	2.334719	0.03256917
4660	-197.5608	-199.5279	1.967159	0.04681009
4670	-198.8078	-201.5363	2.728452	0.01807314
4680	-195.5201	-198.0863	2.566179	0.02414623
4690	-194.4025	-196.7745	2.372017	0.0311967
4700	-197.2771	-199.948	2.670925	0.02029044
4710	-194.4545	-196.8648	2.410354	0.02979522
4720	-194.4179	-196.7539	2.335963	0.03252325
4730	-194.9762	-197.4883	2.512056	0.02610654
4740	-197.0329	-199.6926	2.659659	0.02071308
4750	-194.4067	-196.7538	2.347166	0.03211007
4760	-195.3785	-197.9324	2.553927	0.0245907
4770	-199.4602	-202.2081	2.747881	0.01729101
4780	-195.1271	-197.3072	2.180092	0.03838313
4790	-200.7066	-203.4856	2.778984	0.01598037
4800	-195.6344	-197.7563	2.121915	0.0406325
4810	-204.7246	-206.3417	1.617107	0.06198768
4820	-195.7636	-197.8726	2.109002	0.0411369
4830	-194.8081	-197.2976	2.489506	0.02692241
4840	-196.4125	-198.4638	2.051292	0.04341512
4850	-203.9711	-206.8049	2.833851	0.01330699
4860	-194.4314	-196.8304	2.398967	0.03021063
4870	-194.4612	-196.7731	2.311901	0.03341387
4880	-195.2543	-197.4184	2.164086	0.0389983
4890	-195.091	-197.6164	2.525374	0.02562471
4900	-194.4223	-196.8157	2.39331	0.03041727
4910	-197.1828	-199.8494	2.66666	0.02045078
4920	-195.0034	-197.2004	2.196983	0.03773689
4930	-196.8036	-198.8242	2.020638	0.04464172
4940	-198.6317	-200.5323	1.900656	0.04955899
4950	-196.7798	-199.4269	2.647155	0.02117905
4960	-215.1296	-216.4064	1.276808	0.07858789
4970	-194.5851	-196.8579	2.272768	0.03487241
4980	-194.5199	-196.8107	2.290817	0.03419807
4990	-199.3564	-201.2163	1.859941	0.0512717
5000	-200.5387	-202.3376	1.798911	0.05388275
5010	-216.6651	-219.5137	2.848611	0.007501991
5020	-196.5509	-199.186	2.635026	0.02162843
5030	-195.9517	-198.5503	2.598526	0.02296867
5040	-196.9953	-199.6531	2.657854	0.02078054
5050	-194.4291	-196.8267	2.39761	0.03026018
5060	-194.4325	-196.832	2.399583	0.03018814
5070	-195.939	-198.0314	2.092345	0.04179043
5080	-202.3959	-204.1088	1.712942	0.05765288
5090	-195.4832	-198.0463	2.563078	0.02425879
5100	-209.834	-212.7048	2.870865	0.01003345
5110	-197.812	-200.5053	2.693321	0.01944076
5120	-207.8097	-210.6747	2.865067	0.01100989
5130	-194.7127	-197.187	2.474338	0.02747149
5140	-197.1077	-199.1061	1.998347	0.04554108
5150	-196.9852	-198.9923	2.007186	0.04518369
5160	-200.9339	-202.7136	1.779728	0.05471454
5170	-194.4006	-196.7642	2.363543	0.03150771
5180	-195.7692	-198.3549	2.58563	0.02343901
5190	-194.4018	-196.772	2.370244	0.03126174
5200	-207.7067	-210.5713	2.864594	0.01106324
5210	-194.841	-197.0628	2.221877	0.0367898
5220	-194.472	-196.8894	2.417388	0.02953895
5230	-201.2511	-204.0416	2.79052	0.01546834
5240	-194.7783	-197.2633	2.484998	0.02708556
5250	-202.1058	-204.9124	2.806512	0.01472467
5260	-214.1467	-215.4515	1.304894	0.0771429
5270	-202.6322	-205.4474	2.815206	0.01429861
5280	-210.858	-212.262	1.403921	0.07215818
5290	-196.1735	-198.7864	2.612958	0.02244058
5300	-219.6598	-220.8145	1.154721	0.08503394
5310	-194.4217	-196.7548	2.333086	0.0326295
5320	-198.2601	-200.9702	2.710059	0.01879543
5330	-195.9957	-198.5972	2.601486	0.02286053
5340	-195.4923	-198.0562	2.563852	0.02423072
5350	-204.9369	-207.7814	2.844558	0.01266161
5360	-197.1563	-199.1512	1.994898	0.04568076
5370	-203.519	-205.1844	1.665333	0.05978856
5380	-199.9605	-201.7885	1.828023	0.05263061
5390	-196.8954	-198.9092	2.013781	0.04491768
5400	-207.3471	-208.8675	1.520345	0.06651145
5410	-194.6426	-196.9019	2.259307	0.03537721
5420	-196.0588	-198.1402	2.081469	0.04221889
5430	-194.5734	-197.02	2.446672	0.0284744
