Iteration	Posterior	Likelihood	Prior	birth_rate
750	-211.4669	-214.3379	2.871054	0.009333663
760	-198.7668	-201.494	2.727145	0.01812501
770	-646.0788	-643.1769	-2.901887	0.5222938
780	-202.7629	-205.5802	2.817239	0.0141962
790	-221.1012	-223.9066	2.805338	0.006290452
800	-264.6072	-264.8843	0.2770495	0.1400878
810	-195.7824	-197.8896	2.107169	0.04120864
820	-199.5073	-202.2565	2.74919	0.01723746
830	-211.7191	-213.0963	1.377171	0.07348796
840	-211.3497	-212.7383	1.38857	0.07291977
850	-211.329	-212.7182	1.389214	0.07288777
860	-202.5639	-205.378	2.814124	0.01435267
870	-197.5596	-200.2427	2.683117	0.01982964
880	-234.1086	-234.9309	0.8223592	0.1040069
890	-214.0135	-216.8777	2.864181	0.008369972
900	-200.7146	-203.4938	2.779162	0.0159726
910	-551.5265	-549.1662	-2.360354	0.431124
920	-198.9101	-201.6417	2.731663	0.01794539
930	-205.9075	-208.7608	2.853272	0.01206265
940	-254.7723	-255.2093	0.436991	0.1288268
950	-198.2123	-200.138	1.925669	0.0485181
960	-204.1061	-206.9415	2.835478	0.01321355
970	-520.2894	-518.1282	-2.161176	0.400757
980	-595.8595	-593.2349	-2.624637	0.473995
990	-198.1396	-200.8453	2.70572	0.0189637
1000	-235.3964	-237.9365	2.540157	0.003705851
1010	-208.5637	-211.4317	2.86799	0.01063059
1020	-220.715	-223.5249	2.809911	0.006385766
1030	-199.6727	-202.4264	2.753702	0.01705195
1040	-195.9197	-198.516	2.596335	0.02304868
1050	-205.8855	-208.7385	2.853095	0.01207575
1060	-197.2305	-199.8994	2.668834	0.02036911
1070	-197.8578	-200.5529	2.69511	0.01937224
1080	-217.7416	-218.9467	1.205052	0.08234375
1090	-200.054	-201.8772	1.823225	0.05283613
1100	-194.5815	-197.0301	2.448574	0.02840539
1110	-196.9873	-198.9943	2.007029	0.04519004
1120	-208.468	-209.9497	1.481759	0.06835788
1130	-203.4745	-205.1417	1.667167	0.05970567
1140	-215.9999	-218.8532	2.853279	0.007708312
1150	-195.6153	-198.1892	2.573893	0.02386601
1160	-196.2059	-198.8209	2.614968	0.02236684
1170	-201.466	-204.2608	2.794774	0.01527479
1180	-208.5697	-210.048	1.478327	0.06852329
1190	-228.6256	-229.5659	0.9403223	0.09702665
1200	-195.0311	-197.2242	2.193067	0.03788645
1210	-200.4394	-203.2123	2.772899	0.01624395
1220	-197.1347	-199.1312	1.996425	0.04561892
1230	-194.4711	-196.8881	2.417031	0.02955195
1240	-231.2576	-232.1402	0.8826445	0.1004049
1250	-208.5183	-209.9984	1.480058	0.06843985
1260	-195.3379	-197.492	2.154164	0.03938102
1270	-196.3737	-198.9987	2.625016	0.02199758
1280	-203.0495	-205.871	2.821529	0.01397613
1290	-202.1503	-204.9576	2.807279	0.0146878
1300	-240.7715	-243.1677	2.396153	0.003067236
1310	-195.2001	-197.3708	2.170766	0.03874121
1320	-213.5626	-214.8845	1.321888	0.07627529
1330	-215.013	-217.8722	2.859275	0.008028151
1340	-195.305	-197.463	2.158015	0.03923233
1350	-211.464	-212.849	1.385031	0.07309597
1360	-212.1862	-215.0561	2.869964	0.009046833
1370	-210.2164	-211.6407	1.424276	0.07115449
1380	-209.3516	-212.2216	2.870066	0.01025439
1390	-196.0552	-198.6606	2.605412	0.02271694
1400	-196.2912	-198.9113	2.620148	0.02217663
1410	-199.1355	-201.874	2.738518	0.01767074
1420	-195.0308	-197.2239	2.193115	0.03788462
1430	-196.8884	-198.9027	2.014301	0.04489675
1440	-218.4597	-221.2933	2.833592	0.006979429
1450	-194.6882	-196.9379	2.249688	0.03573896
1460	-210.8445	-213.7159	2.871428	0.009592081
1470	-322.061	-321.5768	-0.4842099	0.2022826
1480	-194.9256	-197.134	2.208453	0.03729973
1490	-209.8045	-211.242	1.437544	0.07050407
1500	-349.0128	-348.237	-0.775804	0.2302454
1510	-365.9388	-364.9944	-0.9444635	0.2475667
1520	-214.7005	-215.9895	1.288992	0.07795931
1530	-313.6535	-313.2671	-0.3863752	0.1934407
1540	-194.8697	-197.368	2.498283	0.02660483
1550	-194.4026	-196.7751	2.372433	0.03118147
1560	-461.1369	-459.3888	-1.748103	0.3427903
1570	-226.1627	-228.8948	2.732187	0.005187223
1580	-200.903	-202.6842	1.781205	0.05465029
1590	-195.4568	-198.0176	2.560826	0.02434051
1600	-198.9442	-200.827	1.882736	0.05030995
1610	-416.0385	-414.6451	-1.3934	0.2980578
1620	-199.3684	-202.1137	2.745294	0.01739652
1630	-233.6322	-234.4645	0.8322842	0.1034089
1640	-240.3924	-241.0889	0.6964816	0.1117673
1650	-198.5456	-200.4513	1.905693	0.04934871
1660	-609.0042	-606.3049	-2.699316	0.4866619
1670	-194.401	-196.7605	2.359583	0.03165318
1680	-218.9161	-221.7453	2.829223	0.006853918
1690	-197.2658	-199.253	1.987211	0.04599272
1700	-202.8523	-205.6709	2.818602	0.01412691
1710	-197.478	-200.1577	2.679683	0.01995981
1720	-202.8163	-205.6343	2.818055	0.01415477
1730	-369.6746	-368.6942	-0.9803896	0.2513691
1740	-200.8016	-202.5877	1.786089	0.05443812
1750	-2127.957	-2120.7	-7.257327	1.908001
1760	-195.6235	-197.7465	2.123035	0.04058883
1770	-219.1265	-221.9536	2.827135	0.006797015
1780	-195.055	-197.2448	2.189757	0.03801297
1790	-212.5936	-213.9442	1.350625	0.07481979
1800	-197.0128	-199.6715	2.658695	0.0207491
1810	-205.8574	-207.4315	1.574079	0.06398076
1820	-201.7725	-203.5132	1.740678	0.0564245
1830	-198.403	-201.1181	2.715062	0.01860046
1840	-219.5115	-220.6701	1.158547	0.08482783
1850	-204.7458	-207.5884	2.842608	0.01278516
1860	-199.3248	-202.0688	2.744047	0.01744718
1870	-198.4958	-200.4044	1.908632	0.04922613
1880	-195.2214	-197.7604	2.539041	0.02513003
1890	-196.0384	-198.6427	2.604317	0.02275702
1900	-225.7262	-228.4657	2.739433	0.005272715
1910	-208.7142	-210.1876	1.473474	0.06875756
1920	-213.1941	-214.5268	1.332736	0.07572417
1930	-257.2807	-257.6757	0.39502	0.1317254
1940	-194.6613	-197.1265	2.465112	0.02780571
1950	-194.5068	-196.9358	2.429028	0.02911539
1960	-196.1863	-198.2566	2.070274	0.04266136
1970	-194.5969	-197.049	2.452027	0.02828011
1980	-269.7113	-269.9098	0.1985298	0.1458333
1990	-194.4054	-196.7827	2.37733	0.03100194
2000	-245.7757	-246.3709	0.5951911	0.1182529
2010	-309.4747	-309.1383	-0.3363471	0.1890207
2020	-665.3462	-662.3434	-3.002829	0.5407613
2030	-197.3843	-200.0599	2.675652	0.02011222
2040	-212.0716	-213.438	1.366397	0.07402702
2050	-194.4388	-196.8418	2.402981	0.03006411
2060	-309.7832	-309.4432	-0.3400746	0.1893477
2070	-194.4051	-196.782	2.376896	0.03101786
2080	-206.4093	-209.2664	2.857034	0.01177035
2090	-196.0933	-198.1717	2.0784	0.04234002
2100	-195.751	-198.3353	2.584287	0.02348789
2110	-205.5842	-208.4348	2.850585	0.01225703
2120	-194.6635	-196.9183	2.254795	0.03554677
2130	-216.9265	-218.1535	1.227023	0.08118385
2140	-194.4481	-196.766	2.317826	0.03319414
2150	-194.6258	-197.0839	2.458131	0.02805874
2160	-219.9529	-221.1001	1.147191	0.08544044
2170	-194.4437	-196.8491	2.405435	0.0299746
2180	-279.6399	-279.6932	0.05327011	0.1568509
2190	-194.4055	-196.7543	2.348776	0.03205077
2200	-236.5047	-239.0171	2.51234	0.003562899
2210	-194.4207	-196.8129	2.392174	0.03045879
2220	-200.4519	-203.225	2.773189	0.01623149
2230	-200.3365	-203.107	2.770475	0.01634785
2240	-196.0854	-198.6927	2.60737	0.0226453
2250	-196.5164	-198.5593	2.0429	0.04374977
2260	-234.6168	-235.4287	0.8118342	0.1046433
2270	-194.4063	-196.785	2.378692	0.03095207
2280	-201.6334	-204.4313	2.797974	0.01512728
2290	-194.4901	-196.7908	2.30064	0.03383224
2300	-256.0802	-257.9458	1.865572	0.001821911
2310	-213.2505	-216.1176	2.867109	0.008644023
2320	-222.6059	-223.6867	1.080795	0.08907043
2330	-194.522	-196.9555	2.433475	0.02895371
2340	-225.2139	-227.9617	2.747719	0.005375201
2350	-214.7175	-216.006	1.288506	0.07798432
2360	-225.0697	-226.0914	1.021728	0.09236962
2370	-210.934	-213.8054	2.871407	0.009554304
2380	-237.0235	-237.7864	0.7628472	0.1076351
2390	-283.2512	-283.7656	0.5144591	0.0007523732
2400	-232.6273	-233.4807	0.8534104	0.1021425
2410	-221.5153	-222.623	1.107717	0.08758861
2420	-512.6148	-510.5044	-2.110396	0.3932729
2430	-205.5704	-207.1552	1.584789	0.06348191
2440	-206.2751	-209.1312	2.856075	0.01184745
2450	-196.8446	-199.495	2.650441	0.02105687
2460	-236.1187	-236.8998	0.7811042	0.1065144
2470	-194.6203	-197.0773	2.456999	0.02809979
2480	-231.0814	-231.9678	0.886443	0.1001804
2490	-197.6343	-200.3205	2.686199	0.01971249
2500	-194.4115	-196.796	2.384549	0.03073762
2510	-195.8692	-197.968	2.098867	0.04153415
2520	-195.7192	-198.3011	2.581911	0.02357442
2530	-194.4007	-196.7626	2.361882	0.03156872
2540	-202.3113	-204.028	1.716645	0.05748821
2550	-227.9688	-228.9238	0.9550436	0.09617492
2560	-266.287	-266.5379	0.2508949	0.1419855
2570	-195.5692	-197.6979	2.128663	0.04036967
2580	-195.6755	-197.7932	2.117741	0.04079532
2590	-198.2252	-200.1501	1.92488	0.04855079
2600	-328.2842	-327.7298	-0.5543686	0.2087876
2610	-1370.338	-1364.766	-5.572007	1.204606
2620	-201.508	-204.3036	2.795586	0.01523753
2630	-204.4397	-206.068	1.628264	0.06147573
2640	-241.2706	-241.9502	0.6795755	0.1128347
2650	-199.5422	-202.2924	2.750155	0.01719793
2660	-220.2454	-223.0607	2.81527	0.006504067
2670	-195.6531	-197.7731	2.12001	0.0407068
2680	-248.9316	-251.0666	2.134952	0.002317208
2690	-194.9194	-197.1288	2.20939	0.03726406
2700	-196.5504	-198.5906	2.0402	0.0438576
2710	-205.7012	-208.5528	2.851581	0.01218614
2720	-195.134	-197.664	2.530029	0.02545626
2730	-197.5466	-200.2292	2.682573	0.01985029
2740	-221.7154	-222.8182	1.102738	0.0878616
2750	-199.435	-202.1822	2.747175	0.01731986
2760	-231.7858	-234.4097	2.623827	0.004218361
2770	-194.5123	-196.8055	2.293186	0.03410977
2780	-216.7046	-217.9377	1.233067	0.08086635
2790	-200.445	-203.2181	2.77303	0.01623833
2800	-196.0156	-198.1009	2.08535	0.04206582
2810	-205.0783	-206.6817	1.603454	0.06261692
2820	-630.0105	-627.195	-2.815494	0.5068671
2830	-196.7273	-199.3717	2.644445	0.02127968
2840	-264.6159	-264.8928	0.2769143	0.1400976
2850	-194.6236	-197.0813	2.457684	0.02807496
2860	-202.1239	-204.9308	2.806825	0.01470964
2870	-200.7604	-202.5485	1.788085	0.05435153
2880	-195.3463	-197.8973	2.551003	0.02469671
2890	-327.7121	-327.1641	-0.5479956	0.2081909
2900	-361.1295	-360.2319	-0.8975453	0.2426612
2910	-196.2742	-198.337	2.062772	0.04295873
2920	-201.474	-203.2283	1.754337	0.05582384
2930	-207.0757	-208.6056	1.529916	0.06605724
2940	-198.1473	-200.077	1.929655	0.04835301
2950	-198.3718	-201.0858	2.713983	0.0186426
2960	-208.8159	-211.6846	2.868761	0.01050803
2970	-200.969	-202.7471	1.778046	0.05478774
2980	-217.4583	-220.3008	2.842403	0.007265089
2990	-217.402	-218.6161	1.214162	0.08186173
3000	-200.8127	-203.594	2.781321	0.01587802
3010	-211.1093	-213.9806	2.871334	0.009480936
3020	-251.0817	-251.5821	0.5003641	0.1245248
3030	-204.0572	-206.8921	2.834893	0.01324728
3040	-209.513	-212.3833	2.870373	0.01017969
3050	-200.9281	-203.7119	2.783812	0.01576817
3060	-250.6304	-251.1387	0.5082531	0.1239955
3070	-200.2283	-202.9962	2.767879	0.01645847
3080	-239.2544	-241.6935	2.439105	0.003234125
3090	-204.8115	-206.4253	1.613732	0.06214299
3100	-201.0968	-202.8688	1.77197	0.05505248
3110	-195.6525	-198.2293	2.57681	0.02375996
3120	-197.5814	-199.5472	1.96579	0.04686607
3130	-201.535	-204.3311	2.796104	0.01521369
3140	-787.0126	-783.4292	-3.583421	0.6567391
3150	-240.6545	-241.346	0.6914191	0.1120863
3160	-202.1462	-204.9535	2.807209	0.01469116
3170	-194.8254	-197.3174	2.492036	0.02683085
3180	-194.4009	-196.7673	2.36646	0.0314006
3190	-206.0302	-207.5979	1.567689	0.06427926
3200	-195.4257	-197.5699	2.144169	0.03976765
3210	-257.0431	-257.4421	0.3989586	0.1314517
3220	-211.6678	-213.0466	1.378747	0.07340926
3230	-218.2451	-219.4367	1.191659	0.08305505
3240	-281.6782	-281.7028	0.02455374	0.15909
3250	-195.5201	-198.0863	2.566177	0.02414631
3260	-209.0709	-211.9403	2.869438	0.01038615
3270	-195.5356	-198.103	2.567458	0.0240998
3280	-262.1032	-262.4198	0.3166352	0.137246
3290	-197.6897	-199.6484	1.958659	0.04715812
3300	-225.5852	-226.5948	1.009659	0.09305196
3310	-198.2014	-200.9093	2.707958	0.01887701
3320	-194.8257	-197.0502	2.224417	0.0366935
3330	-233.164	-234.0061	0.8420937	0.1028197
3340	-197.6231	-199.5862	1.963028	0.04697913
3350	-393.2828	-392.085	-1.197783	0.2752489
3360	-254.4835	-254.9254	0.4418789	0.1284918
3370	-205.1155	-207.9618	2.84631	0.01254787
3380	-195.9605	-198.0508	2.090367	0.04186822
3390	-209.8469	-212.7177	2.870882	0.01002764
3400	-421.8736	-420.432	-1.441613	0.3038782
3410	-195.505	-197.6405	2.135493	0.04010416
3420	-228.6767	-231.3639	2.687133	0.004725244
3430	-224.7085	-227.4642	2.755658	0.005478641
3440	-241.4073	-243.7849	2.377623	0.00300015
3450	-237.6909	-238.4404	0.7495039	0.1084586
3460	-211.4769	-214.348	2.871043	0.009329557
3470	-198.3595	-200.2763	1.916751	0.04888823
3480	-201.4221	-203.1789	1.756734	0.05571871
3490	-215.4263	-216.6947	1.268455	0.07902035
3500	-201.2304	-204.0205	2.790103	0.01548718
3510	-241.5063	-243.881	2.374709	0.00298985
3520	-194.763	-196.9984	2.235373	0.03627892
3530	-194.408	-196.7535	2.345479	0.03217223
3540	-202.9561	-204.6449	1.688841	0.05872971
3550	-241.149	-241.8309	0.6819066	0.1126871
3560	-236.3949	-237.1704	0.7755113	0.106857
3570	-235.7731	-238.3039	2.530814	0.003656557
3580	-197.6106	-199.5745	1.963854	0.04694529
3590	-259.2944	-261.0268	1.732454	0.001637303
3600	-219.8419	-222.6616	2.819696	0.00660787
3610	-209.0758	-211.9453	2.86945	0.01038382
3620	-208.0029	-210.8688	2.865906	0.01091083
3630	-224.52	-225.5547	1.034705	0.09163908
3640	-215.4084	-216.6774	1.268955	0.07899443
3650	-194.5937	-196.8643	2.270653	0.03495162
3660	-204.3555	-207.1938	2.83837	0.01304375
3670	-262.7833	-263.0891	0.3058112	0.1380195
3680	-206.5979	-208.1448	1.546997	0.06525039
3690	-206.5485	-208.0973	1.548777	0.06516656
3700	-199.9009	-201.732	1.831096	0.05249912
3710	-200.1679	-202.9343	2.766406	0.01652098
3720	-203.6369	-205.2974	1.660494	0.06000761
3730	-203.8562	-205.5077	1.65157	0.06041248
3740	-211.4272	-214.2982	2.871093	0.00934986
3750	-194.4341	-196.8346	2.400515	0.03015413
3760	-203.1354	-204.8167	1.68128	0.05906936
3770	-209.5339	-212.4043	2.87041	0.01017006
3780	-220.7545	-223.5639	2.80945	0.006375947
3790	-195.0348	-197.5538	2.519022	0.02585455
3800	-194.5091	-196.8033	2.294229	0.03407091
3810	-897.2174	-893.1752	-4.042214	0.7610691
3820	-209.8409	-212.7118	2.870874	0.01003032
3830	-247.4824	-249.6674	2.184997	0.002434299
3840	-390.4171	-389.2449	-1.172228	0.272363
3850	-237.1429	-237.9033	0.7604538	0.1077825
3860	-239.1317	-241.5742	2.4425	0.003248055
3870	-197.3513	-199.3326	1.98131	0.04623271
3880	-296.1516	-295.9817	-0.1699488	0.1748013
3890	-195.5235	-198.0899	2.566459	0.02413607
3900	-197.1041	-199.7671	2.66302	0.02058729
3910	-201.6419	-204.4401	2.798136	0.01511978
3920	-194.6016	-197.0546	2.453043	0.02824326
3930	-200.2836	-203.0528	2.769213	0.01640171
3940	-227.7449	-228.705	0.960093	0.09588375
3950	-201.3516	-204.1441	2.79253	0.01537725
3960	-203.0696	-205.8914	2.821821	0.01396094
3970	-195.6699	-197.7882	2.118309	0.04077315
3980	-195.6468	-198.2232	2.576371	0.02377593
3990	-195.4807	-197.6188	2.138115	0.04000236
4000	-237.4852	-238.2388	0.7536063	0.108205
4010	-221.7793	-224.5763	2.796954	0.00612728
4020	-200.6373	-203.4147	2.777434	0.0160479
4030	-194.5536	-196.9954	2.441871	0.0286487
4040	-210.9495	-212.3506	1.401049	0.07230037
4050	-197.8954	-199.8408	1.945411	0.04770251
4060	-340.7441	-340.0545	-0.6895943	0.2217214
4070	-210.2021	-211.6268	1.424735	0.07113197
4080	-198.3789	-201.0931	2.714229	0.018633
4090	-201.0123	-202.7883	1.775981	0.05487764
4100	-206.2424	-209.0982	2.855836	0.01186636
4110	-208.6316	-211.4998	2.868208	0.0105974
4120	-258.4706	-260.2379	1.767271	0.001682636
4130	-197.2024	-199.1941	1.991642	0.04581281
4140	-237.4561	-239.9438	2.487678	0.003445104
4150	-228.9317	-229.8652	0.9335076	0.09742237
4160	-298.2462	-298.0493	-0.1968512	0.1770508
4170	-227.6518	-228.614	0.962197	0.09576258
4180	-222.4811	-225.2689	2.787805	0.005963807
4190	-392.0389	-390.8522	-1.186717	0.2739966
4200	-263.5402	-263.834	0.2938286	0.1388788
4210	-194.7605	-197.2428	2.482222	0.02718604
4220	-232.069	-234.6866	2.617655	0.004175382
4230	-196.0257	-198.1102	2.084431	0.04210203
4240	-195.2046	-197.7419	2.53735	0.02519123
4250	-201.9314	-204.7349	2.803444	0.01487099
4260	-199.773	-202.5294	2.756371	0.01694149
4270	-199.1198	-201.8578	2.738051	0.01768955
4280	-196.0189	-198.1039	2.08505	0.04207765
4290	-194.8002	-197.029	2.228772	0.03652855
4300	-228.2767	-230.9714	2.694675	0.004795436
4310	-202.6051	-204.3089	1.703855	0.05805784
4320	-194.8172	-197.0431	2.225862	0.03663876
4330	-198.3118	-201.0237	2.711886	0.01872433
4340	-194.7807	-197.0129	2.232188	0.0363993
4350	-194.7506	-196.9882	2.237647	0.03619301
4360	-195.016	-197.2112	2.1952	0.03780497
4370	-194.5407	-196.9792	2.438563	0.02876886
4380	-196.0975	-198.1755	2.078033	0.04235453
4390	-230.7532	-231.6467	0.8935409	0.09976164
4400	-290.7783	-290.6787	-0.09955634	0.1690041
4410	-195.7722	-197.8804	2.108165	0.04116965
4420	-195.4186	-197.5636	2.144968	0.03973671
4430	-223.4984	-224.5575	1.059127	0.09027298
4440	-531.3432	-529.1102	-2.232998	0.4115197
4450	-196.9106	-199.5643	2.653727	0.02093451
4460	-260.6282	-260.9685	0.3403016	0.1355643
4470	-224.7016	-225.732	1.030408	0.09188065
4480	-195.6106	-198.1841	2.573522	0.02387951
4490	-199.6432	-202.3961	2.752906	0.01708477
4500	-204.8707	-206.4821	1.611442	0.06224843
4510	-254.0544	-254.5036	0.4491636	0.1279935
4520	-202.8729	-204.5653	1.692373	0.05857135
4530	-194.7485	-197.2288	2.480293	0.02725587
4540	-198.7931	-200.6844	1.89133	0.04994928
4550	-237.4548	-239.9426	2.487713	0.003445263
4560	-222.2519	-223.3414	1.089477	0.08859105
4570	-200.9834	-203.7684	2.78499	0.01571598
4580	-236.4694	-237.2435	0.7740041	0.1069494
4590	-194.7945	-197.282	2.487478	0.02699579
4600	-194.6643	-196.9189	2.254638	0.03555269
4610	-232.8327	-233.6818	0.8490704	0.1024019
4620	-200.4637	-202.2663	1.802616	0.0537227
4630	-400.6177	-399.3554	-1.262221	0.2826213
4640	-195.5201	-198.0863	2.566178	0.02414625
4650	-210.9442	-212.3454	1.401215	0.07229212
4660	-279.1049	-279.1658	0.06086645	0.156262
4670	-199.0432	-200.9204	1.877181	0.05054366
4680	-197.0051	-199.6635	2.658328	0.02076281
4690	-282.0429	-282.0624	0.01945236	0.1594899
4700	-247.4341	-249.6208	2.186638	0.002438308
4710	-194.6604	-197.1253	2.464933	0.02781221
4720	-506.1899	-504.1226	-2.067286	0.3869997
4730	-201.9641	-204.7681	2.804026	0.01484339
4740	-199.364	-202.1091	2.745167	0.01740168
4750	-204.8623	-207.7061	2.843806	0.0127096
4760	-203.984	-206.818	2.834009	0.013298
4770	-194.7826	-197.0144	2.231865	0.03641151
4780	-197.9536	-199.8954	1.941723	0.04785449
4790	-199.9877	-201.8143	1.826621	0.05269062
4800	-194.8589	-197.3557	2.496787	0.02665894
4810	-194.5173	-196.9494	2.432122	0.02900288
4820	-195.3308	-197.8804	2.54957	0.02474863
4830	-199.6456	-202.3986	2.752973	0.01708202
4840	-511.7029	-509.5986	-2.104311	0.392383
4850	-217.7353	-218.9405	1.20522	0.08233483
4860	-268.4306	-269.745	1.314352	0.001212876
4870	-208.2772	-209.7654	1.488224	0.06804677
4880	-197.1251	-199.1222	1.997108	0.04559123
4890	-198.7947	-201.5228	2.728036	0.01808969
4900	-201.3595	-203.1191	1.759642	0.05559126
4910	-207.916	-210.7815	2.865536	0.01095523
4920	-209.2939	-212.1638	2.869947	0.01028127
4930	-194.4397	-196.8431	2.403434	0.03004758
4940	-195.1859	-197.7213	2.53545	0.02526002
4950	-209.7721	-212.6429	2.870783	0.01006141
4960	-206.8525	-209.7125	2.859958	0.01152125
4970	-198.5756	-201.2965	2.720906	0.01837137
4980	-207.4507	-208.9674	1.516717	0.06668402
4990	-240.4999	-241.1943	0.6944034	0.1118982
5000	-197.3493	-199.3307	1.981445	0.04622725
5010	-195.9844	-198.0725	2.088182	0.04195425
5020	-257.756	-258.1432	0.3871632	0.1322724
5030	-238.6799	-241.1348	2.454901	0.003299928
5040	-201.7607	-204.561	2.800346	0.01501682
5050	-269.9434	-270.1385	0.1950244	0.1460932
5060	-200.1241	-201.9438	1.81965	0.05298948
5070	-233.2732	-234.113	0.8398016	0.1029572
5080	-209.1348	-212.0044	2.869592	0.01035592
5090	-195.8032	-197.9084	2.105156	0.04128752
5100	-199.0097	-201.7444	2.73473	0.01782284
5110	-209.7838	-212.6546	2.870799	0.01005613
5120	-321.4007	-320.9241	-0.476657	0.2015906
5130	-214.0266	-216.8907	2.864124	0.008365382
5140	-235.3079	-237.8502	2.542335	0.003717541
5150	-195.2279	-197.7675	2.539686	0.02510666
5160	-194.446	-196.7649	2.31888	0.0331551
5170	-210.2485	-211.6718	1.423249	0.07120499
5180	-222.4999	-225.2875	2.787553	0.005959496
5190	-197.5227	-200.2043	2.681572	0.01988825
5200	-231.5385	-232.4151	0.8766074	0.1007623
5210	-203.4183	-205.0877	1.669492	0.05960062
5220	-238.8436	-241.2941	2.450424	0.00328102
5230	-195.9753	-198.0643	2.089009	0.04192167
5240	-194.5791	-196.8534	2.274292	0.03481537
5250	-222.935	-225.7166	2.781635	0.005860883
5260	-199.6061	-201.4526	1.846545	0.05184028
5270	-207.6156	-210.4798	2.86416	0.01111077
5280	-200.4162	-202.2211	1.804974	0.05362094
5290	-209.6167	-211.0604	1.443646	0.07020593
5300	-250.1869	-250.7029	0.5160373	0.1234746
5310	-268.7773	-270.0747	1.297345	0.001199258
5320	-202.4059	-205.2174	2.811569	0.01447907
5330	-244.0736	-244.7002	0.6266285	0.1162166
5340	-196.4248	-199.0528	2.627963	0.02188904
5350	-231.0567	-231.9437	0.886976	0.1001489
5360	-195.4625	-197.6026	2.140105	0.03992516
5370	-200.3943	-203.1661	2.771841	0.01628937
5380	-311.9416	-311.5756	-0.3659974	0.1916321
5390	-205.1945	-208.0416	2.847063	0.01249804
