Iteration	Posterior	Likelihood	Prior	birth_rate
460	-199.0963	-200.9705	1.874223	0.05066829
470	-194.4181	-196.7539	2.335818	0.03252859
480	-210.1249	-212.9961	2.871179	0.009903474
490	-212.5999	-213.9503	1.350435	0.07482933
500	-197.8647	-200.5601	2.69538	0.01936189
510	-204.8888	-207.7329	2.844075	0.01269248
520	-196.0479	-198.1304	2.082437	0.04218068
530	-203.7235	-205.3804	1.65696	0.0601678
540	-209.525	-212.3954	2.870394	0.01017414
550	-202.7517	-205.5687	2.817066	0.01420496
560	-198.1156	-200.8205	2.704843	0.01899761
570	-194.4456	-196.852	2.406366	0.02994063
580	-194.9245	-197.1331	2.208626	0.03729314
590	-200.2648	-203.0336	2.768761	0.01642098
600	-199.9393	-202.7	2.760685	0.01676175
610	-200.7157	-203.4949	2.779187	0.01597151
620	-194.9903	-197.1891	2.19887	0.03766487
630	-198.3849	-200.3002	1.915229	0.04895152
640	-197.2031	-199.8707	2.667586	0.02041598
650	-194.5527	-196.834	2.281252	0.03455509
660	-209.4829	-210.9309	1.448017	0.06999276
670	-206.3131	-207.8704	1.557321	0.064765
680	-195.4772	-198.0398	2.562572	0.02427714
690	-206.3066	-209.1629	2.856303	0.01182926
700	-213.1265	-215.994	2.867516	0.0086897
710	-198.3827	-201.0971	2.714361	0.01862786
720	-210.529	-211.9434	1.414312	0.07164496
730	-196.6869	-198.7165	2.029526	0.04428488
740	-197.1533	-199.8186	2.665306	0.02050159
750	-194.6729	-197.1402	2.467271	0.02772747
760	-221.2239	-222.3389	1.114996	0.08719031
770	-203.345	-205.0175	1.67253	0.05946348
780	-195.1043	-197.2874	2.183108	0.03826749
790	-236.1701	-236.9501	0.7800615	0.1065782
800	-209.2795	-212.1494	2.869917	0.01028801
810	-194.4024	-196.7569	2.354489	0.03184049
820	-196.4923	-199.1241	2.631776	0.02174843
830	-207.3277	-208.8487	1.521026	0.06647909
840	-269.5521	-270.8111	1.25904	0.001169403
850	-202.7588	-204.4561	1.697243	0.0583533
860	-198.6707	-201.3948	2.724041	0.01824782
870	-200.6991	-203.4779	2.778817	0.01598768
880	-213.2803	-214.6105	1.330189	0.07585336
890	-194.7855	-197.2716	2.486101	0.02704564
900	-197.0125	-199.6712	2.658682	0.02074959
910	-196.573	-199.2092	2.636232	0.02158384
920	-194.7198	-196.9632	2.243454	0.03597385
930	-216.9319	-218.1587	1.226877	0.08119154
940	-197.8336	-200.5278	2.694169	0.01940831
950	-197.4619	-200.1409	2.678998	0.01998576
960	-203.379	-205.0501	1.671118	0.0595272
970	-200.1274	-201.9468	1.819486	0.05299652
980	-195.7213	-198.3034	2.582069	0.02356867
990	-195.9463	-198.038	2.091672	0.04181688
1000	-194.4051	-196.7545	2.349426	0.03202686
1010	-203.5225	-206.3506	2.828124	0.01362572
1020	-198.2904	-200.2113	1.920919	0.04871511
1030	-196.8694	-198.8851	2.015711	0.04483996
1040	-211.3386	-212.7275	1.388915	0.07290261
1050	-195.9235	-198.5201	2.596593	0.02303924
1060	-194.4542	-196.7692	2.314984	0.03329949
1070	-199.3165	-201.1786	1.862105	0.05118008
1080	-210.8769	-212.2802	1.403328	0.07218753
1090	-194.4023	-196.7572	2.354874	0.03182634
1100	-206.3062	-209.1625	2.8563	0.01182953
1110	-194.5847	-196.8576	2.272861	0.0348689
1120	-208.1583	-211.0249	2.866535	0.01083206
1130	-200.4123	-202.2174	1.805168	0.0536126
1140	-195.8086	-198.3971	2.588498	0.02333451
1150	-195.1491	-197.3264	2.177235	0.03849273
1160	-196.304	-198.3642	2.060273	0.04305794
1170	-198.8257	-200.7152	1.889465	0.05002746
1180	-200.3603	-203.1313	2.77104	0.01632369
1190	-201.5647	-204.3614	2.796673	0.01518749
1200	-194.4937	-196.9186	2.424917	0.02926489
1210	-243.7801	-246.0858	2.305718	0.002763637
1220	-194.5016	-196.7983	2.296686	0.03397941
1230	-195.4082	-197.9648	2.556581	0.02449449
1240	-194.573	-196.8489	2.275846	0.03475719
1250	-194.6979	-197.1696	2.471764	0.02756473
1260	-261.2181	-261.549	0.330804	0.1362377
1270	-210.8016	-212.2073	1.405697	0.07207033
1280	-199.5257	-201.3765	1.850827	0.05165827
1290	-224.3465	-225.3853	1.038826	0.09140774
1300	-195.5018	-198.0665	2.56465	0.02420175
1310	-199.0861	-201.8231	2.737042	0.01773011
1320	-200.1202	-201.9401	1.819848	0.052981
1330	-198.2655	-200.9758	2.710251	0.01878795
1340	-204.0032	-206.8375	2.834242	0.01328464
1350	-197.4311	-199.4069	1.975867	0.04645449
1360	-198.4434	-201.1598	2.716447	0.01854629
1370	-198.3047	-200.2248	1.920052	0.04875108
1380	-203.5758	-205.2388	1.663001	0.05989408
1390	-194.6974	-196.9453	2.247836	0.03580868
1400	-213.3973	-214.724	1.326743	0.0760284
1410	-219.2268	-222.053	2.826124	0.006770086
1420	-196.4777	-198.5237	2.046001	0.043626
1430	-206.33	-207.8867	1.556707	0.06479382
1440	-195.0789	-197.2654	2.186505	0.03813739
1450	-196.5133	-199.1463	2.632949	0.02170513
1460	-194.4205	-196.7545	2.333979	0.03259651
1470	-198.5049	-200.413	1.908092	0.04924867
1480	-217.0618	-219.9074	2.845592	0.00738229
1490	-222.1568	-224.9489	2.792092	0.006038679
1500	-196.113	-198.1896	2.076666	0.04240854
1510	-194.6579	-196.9139	2.255998	0.03550157
1520	-221.0954	-222.2136	1.118218	0.0870143
1530	-201.1329	-203.921	2.788109	0.01557681
1540	-200.4312	-203.2039	2.772707	0.0162522
1550	-230.3342	-232.9886	2.654411	0.004446805
1560	-204.522	-207.3622	2.84022	0.01293239
1570	-205.575	-208.4255	2.850506	0.01226264
1580	-204.3633	-207.2018	2.838458	0.01303844
1590	-196.2668	-198.8855	2.618685	0.02223039
1600	-194.5037	-196.7997	2.295991	0.03400529
1610	-201.081	-202.8537	1.772718	0.05501983
1620	-196.7537	-198.7781	2.024415	0.04448994
1630	-195.1311	-197.6608	2.529722	0.02546735
1640	-202.9093	-205.7288	2.819459	0.01408302
1650	-197.5931	-200.2776	2.684504	0.01977694
1660	-197.3085	-199.2928	1.98425	0.04611308
1670	-199.9734	-202.735	2.761555	0.01672534
1680	-222.3354	-223.4229	1.087424	0.08870428
1690	-194.571	-196.8474	2.276379	0.03473728
1700	-201.1863	-202.9541	1.767746	0.05523683
1710	-197.2548	-199.9247	2.669926	0.02032804
1720	-200.3561	-202.1641	1.807964	0.05349205
1730	-209.0107	-211.88	2.869287	0.01041476
1740	-195.7456	-198.3295	2.583882	0.02350265
1750	-206.2816	-209.1377	2.856122	0.01184372
1760	-205.2298	-206.8275	1.597664	0.06288463
1770	-196.3503	-198.9739	2.623646	0.02204801
1780	-194.4301	-196.7576	2.327583	0.03283292
1790	-194.7567	-196.9933	2.236514	0.0362358
1800	-194.4032	-196.7767	2.373562	0.03114008
1810	-202.594	-204.2984	1.704332	0.05803655
1820	-195.3376	-197.8879	2.550203	0.0247257
1830	-204.1974	-207.034	2.836554	0.01315093
1840	-201.8779	-204.6804	2.802484	0.01491638
1850	-199.6795	-201.5222	1.842661	0.05200559
1860	-213.0376	-215.9054	2.867796	0.008722655
1870	-200.1974	-202.0133	1.815939	0.05314888
1880	-230.5326	-233.1829	2.650337	0.004414768
1890	-200.1648	-202.9312	2.766332	0.01652411
1900	-194.6939	-197.165	2.471064	0.02759007
1910	-194.4091	-196.7533	2.344148	0.0322213
1920	-198.7172	-201.4427	2.725549	0.01818821
1930	-197.4561	-200.1349	2.678749	0.01999518
1940	-195.3499	-197.5026	2.152775	0.03943468
1950	-196.5379	-199.1722	2.634309	0.02165492
1960	-195.7194	-198.3013	2.581922	0.02357402
1970	-212.9205	-215.7887	2.868149	0.008766277
1980	-202.5536	-204.2596	1.706083	0.05795844
1990	-213.6241	-216.4899	2.865765	0.008508369
2000	-208.4198	-209.9032	1.483387	0.06827947
2010	-194.8271	-197.0513	2.224184	0.03670232
2020	-195.8949	-197.9913	2.096448	0.04162914
2030	-196.0787	-198.6856	2.606941	0.02266101
2040	-215.0833	-217.9422	2.858885	0.008004778
2050	-237.929	-238.6737	0.7447673	0.1087518
2060	-234.7396	-235.5489	0.8093008	0.1047968
2070	-207.657	-209.1665	1.509529	0.06702654
2080	-233.405	-234.242	0.8370373	0.1031232
2090	-194.4037	-196.7555	2.351823	0.03193861
2100	-197.7579	-199.7121	1.954229	0.04733991
2110	-194.8304	-197.3232	2.492768	0.02680437
2120	-197.9756	-200.6753	2.699629	0.01919873
2130	-196.2894	-198.3509	2.061498	0.04300932
2140	-221.9054	-224.7007	2.795346	0.006097526
2150	-227.6096	-230.3165	2.70694	0.004915209
2160	-209.6869	-212.5575	2.870659	0.0101001
2170	-199.5074	-201.3592	1.851802	0.05161684
2180	-209.9602	-211.3927	1.43251	0.07075052
2190	-195.5062	-198.0712	2.565015	0.0241885
2200	-194.872	-197.3706	2.4986	0.02659334
2210	-204.8732	-206.4845	1.611345	0.06225289
2220	-195.2666	-197.8101	2.543484	0.02496913
2230	-194.7916	-197.2787	2.487039	0.02701167
2240	-243.1894	-243.8326	0.6431672	0.1151538
2250	-222.8055	-223.8815	1.075919	0.08934023
2260	-224.7539	-227.5089	2.754954	0.005469249
2270	-195.1043	-197.2874	2.183106	0.03826758
2280	-201.1626	-202.9315	1.768863	0.05518805
2290	-202.9227	-204.6129	1.690257	0.05866616
2300	-201.7872	-203.5272	1.74001	0.05645394
2310	-194.8967	-197.1096	2.212918	0.03712991
2320	-194.9814	-197.1816	2.200148	0.03761611
2330	-198.9604	-200.8422	1.881825	0.05034826
2340	-202.9165	-204.607	1.690519	0.05865444
2350	-195.3667	-197.5175	2.150843	0.03950936
2360	-194.6045	-196.8725	2.268029	0.03504995
2370	-196.6353	-199.2749	2.639596	0.02145939
2380	-203.2339	-206.0581	2.82417	0.0138377
2390	-195.399	-197.5461	2.147171	0.03965142
2400	-202.301	-205.1108	2.809832	0.0145641
2410	-195.787	-197.8938	2.106721	0.04122619
2420	-195.1316	-197.3111	2.17951	0.03840542
2430	-197.8431	-200.5376	2.694538	0.01939419
2440	-194.4025	-196.7746	2.372078	0.03119448
2450	-195.3901	-197.5382	2.148177	0.03961246
2460	-194.6844	-196.9349	2.250453	0.03571014
2470	-194.4395	-196.7617	2.322208	0.03303183
2480	-195.6213	-197.7445	2.123261	0.04058
2490	-194.4177	-196.8076	2.389916	0.03054132
2500	-220.0899	-222.9069	2.816995	0.006543837
2510	-266.6975	-266.942	0.244552	0.1424481
2520	-197.5977	-200.2824	2.684694	0.01976974
2530	-210.1663	-213.0375	2.871214	0.009885171
2540	-194.4663	-196.8815	2.415197	0.02961874
2550	-198.911	-201.6427	2.731693	0.0179442
2560	-200.4304	-202.2346	1.804268	0.0536514
2570	-195.365	-197.9177	2.552706	0.02463498
2580	-195.2529	-197.4172	2.164249	0.03899201
2590	-204.7034	-207.5456	2.842164	0.01281283
2600	-195.1292	-197.6587	2.529516	0.02547481
2610	-203.7669	-205.4221	1.655191	0.06024804
2620	-212.6487	-215.5176	2.868903	0.008868725
2630	-234.1024	-234.9249	0.822487	0.1039992
2640	-196.7169	-198.7441	2.027225	0.04437715
2650	-216.7719	-218.0031	1.231232	0.08096267
2660	-204.6141	-206.2355	1.621417	0.06178966
2670	-198.1376	-200.8432	2.705645	0.0189666
2680	-199.6478	-202.4008	2.753031	0.01707964
2690	-194.8736	-197.0902	2.216565	0.03699134
2700	-196.6639	-199.305	2.641118	0.02140302
2710	-219.297	-222.1224	2.82541	0.006751334
2720	-216.9058	-218.1334	1.227586	0.08115427
2730	-195.6581	-197.7776	2.119503	0.04072657
2740	-208.3914	-211.2588	2.867405	0.01071555
2750	-194.4704	-196.8872	2.416766	0.0295616
2760	-210.7264	-213.5979	2.871438	0.009642216
2770	-201.7434	-203.4854	1.741998	0.05636633
2780	-195.9272	-198.0207	2.093436	0.04174753
2790	-194.8432	-197.3378	2.494593	0.02673834
2800	-196.9444	-199.5997	2.655385	0.0208727
2810	-202.0734	-204.8794	2.805949	0.01475166
2820	-199.619	-201.4649	1.845859	0.05186947
2830	-202.9857	-204.6733	1.687586	0.058786
2840	-196.3261	-198.9483	2.622223	0.02210034
2850	-194.4681	-196.884	2.415896	0.02959328
2860	-202.6395	-204.3418	1.702372	0.05812405
2870	-194.4032	-196.756	2.352721	0.03190555
2880	-197.2204	-199.2108	1.99038	0.04586404
2890	-243.4653	-245.7808	2.315506	0.002793809
2900	-199.1998	-201.0683	1.868496	0.05090989
2910	-200.637	-203.4144	2.777428	0.01604819
2920	-198.4433	-200.355	1.911748	0.04909637
2930	-203.8164	-206.6484	2.831933	0.01341542
2940	-195.7275	-198.31	2.582532	0.02355179
2950	-194.7108	-197.1848	2.474012	0.02748331
2960	-207.9445	-209.4441	1.499597	0.06750121
2970	-194.8963	-197.1092	2.21298	0.03712756
2980	-194.4422	-196.8469	2.40469	0.03000176
2990	-195.6178	-197.7415	2.123613	0.04056629
3000	-195.278	-197.8226	2.544583	0.02492931
3010	-211.6528	-213.032	1.379208	0.07338625
3020	-201.4574	-204.252	2.794606	0.0152825
3030	-225.1906	-226.2095	1.018889	0.09252988
3040	-194.4327	-196.8325	2.39974	0.03018242
3050	-243.7886	-246.094	2.305454	0.002762833
3060	-202.3144	-205.1245	2.810056	0.01455315
3070	-194.8577	-197.3543	2.496626	0.02666477
3080	-195.9995	-198.6012	2.601738	0.02285131
3090	-194.4363	-196.7602	2.323976	0.03296636
3100	-194.7196	-197.1951	2.475515	0.02742886
3110	-195.8684	-198.4612	2.592763	0.02317902
3120	-199.2735	-201.138	1.864451	0.05108083
3130	-220.1234	-222.94	2.816626	0.006535241
3140	-196.5401	-198.5811	2.041014	0.04382508
3150	-194.7574	-196.9938	2.236387	0.03624059
3160	-198.6138	-201.336	2.722174	0.01832145
3170	-194.5713	-197.0175	2.446182	0.02849219
3180	-205.773	-207.3503	1.577215	0.0638345
3190	-195.9302	-198.5273	2.597055	0.02302239
3200	-195.8642	-197.9635	2.099336	0.04151572
3210	-194.4037	-196.7784	2.374635	0.03110074
3220	-195.4449	-197.5869	2.142043	0.03985004
3230	-197.3879	-200.0637	2.675811	0.02010622
3240	-215.562	-218.4181	2.856078	0.007848122
3250	-241.9339	-244.2959	2.362038	0.002945806
3260	-195.4872	-198.0507	2.563422	0.0242463
3270	-200.9521	-203.7364	2.784325	0.01574547
3280	-195.1816	-197.3547	2.173086	0.03865203
3290	-197.5585	-200.2416	2.683071	0.01983139
3300	-196.0391	-198.6435	2.604363	0.02275532
3310	-196.9173	-198.9294	2.012163	0.04498288
3320	-198.1818	-200.1093	1.927537	0.04844071
3330	-197.0089	-199.6674	2.658509	0.02075606
3340	-242.1362	-242.7993	0.663062	0.1138831
3350	-197.4226	-199.3991	1.97644	0.04643112
3360	-194.7874	-197.0184	2.231005	0.03644404
3370	-197.6353	-199.5975	1.962225	0.04701199
3380	-195.042	-197.2335	2.191557	0.03794416
3390	-211.0113	-213.8827	2.87138	0.009521853
3400	-199.6866	-202.4407	2.754076	0.01703652
3410	-198.1155	-200.8204	2.704838	0.0189978
3420	-194.7236	-196.9664	2.242709	0.03600193
3430	-194.6864	-196.9365	2.250057	0.03572507
3440	-248.9753	-249.5128	0.5374583	0.122048
3450	-211.827	-214.6976	2.870595	0.009188508
3460	-211.8664	-213.2391	1.372657	0.07371358
3470	-221.6471	-222.7515	1.104436	0.08776845
3480	-197.0146	-199.0197	2.005044	0.0452702
3490	-198.3679	-201.0817	2.713845	0.01864796
3500	-209.5925	-211.037	1.444436	0.07016739
3510	-198.8685	-200.7555	1.887026	0.05012977
3520	-194.4091	-196.7911	2.382023	0.03083009
3530	-200.4599	-202.2627	1.802806	0.05371451
3540	-205.5397	-208.3899	2.850199	0.01228418
3550	-204.8559	-206.4679	1.612014	0.06222206
3560	-194.4223	-196.755	2.332714	0.03264326
3570	-194.9179	-197.1275	2.209624	0.03725517
3580	-196.1556	-198.7675	2.611842	0.0224815
3590	-195.7398	-198.3233	2.583454	0.02351823
3600	-195.7707	-197.879	2.108312	0.04116391
3610	-198.6804	-200.5782	1.897825	0.04967735
3620	-219.9459	-221.0933	1.147369	0.0854308
3630	-199.0916	-201.8288	2.737208	0.01772344
3640	-230.6739	-231.5692	0.8952597	0.09966039
3650	-203.7459	-205.4019	1.656048	0.06020917
3660	-201.0119	-203.7975	2.785591	0.01568925
3670	-194.4527	-196.7684	2.315667	0.03327417
3680	-194.7294	-197.2065	2.477154	0.02736953
3690	-199.7258	-202.4809	2.75512	0.01699334
3700	-224.1556	-226.9197	2.764072	0.005594519
3710	-233.3995	-234.2367	0.8371525	0.1031163
3720	-199.0995	-200.9735	1.874044	0.05067582
3730	-198.3866	-201.1011	2.714494	0.01862266
3740	-195.3545	-197.5067	2.152245	0.03945517
3750	-197.4357	-200.1136	2.677876	0.02002818
3760	-196.2193	-198.2867	2.067443	0.04277351
3770	-194.7201	-197.1957	2.475602	0.02742571
3780	-201.0401	-202.8147	1.774662	0.05493509
3790	-198.0273	-199.9644	1.937099	0.04804525
3800	-194.4436	-196.7637	2.320092	0.0331102
3810	-194.4244	-196.819	2.394663	0.03036781
3820	-200.9468	-202.7259	1.779107	0.05474154
3830	-204.6079	-207.4491	2.84115	0.01287552
3840	-227.0622	-229.7789	2.716711	0.005016107
3850	-194.5007	-196.7977	2.296998	0.0339678
3860	-198.7288	-200.6238	1.895028	0.04979438
3870	-194.6308	-196.8928	2.261923	0.03527899
3880	-194.4469	-196.8538	2.406955	0.02991915
3890	-202.8584	-205.6771	2.818694	0.01412221
3900	-200.3714	-202.1786	1.807204	0.0535248
3910	-194.7521	-197.233	2.480874	0.02723483
3920	-207.6361	-209.1464	1.510253	0.06699199
3930	-234.3126	-235.1307	0.8181274	0.1042625
3940	-210.3429	-211.7631	1.420234	0.07135326
3950	-196.4351	-198.4846	2.049447	0.0434886
3960	-206.2293	-209.085	2.85574	0.01187394
3970	-195.0973	-197.2813	2.184038	0.03823187
3980	-252.3722	-252.8501	0.4779772	0.1260343
3990	-202.4994	-205.3125	2.81309	0.01440402
4000	-235.8236	-236.6107	0.7870979	0.1061479
4010	-194.444	-196.8496	2.405583	0.02996918
4020	-196.0379	-198.6421	2.604279	0.02275841
4030	-244.0574	-244.6843	0.6269297	0.1161971
4040	-198.2764	-200.987	2.710636	0.018773
4050	-194.835	-197.3284	2.49342	0.02678077
4060	-203.9057	-205.5553	1.649566	0.06050355
4070	-194.4171	-196.7537	2.336631	0.0324986
4080	-229.1053	-230.0349	0.9296561	0.09764642
4090	-197.5218	-199.4915	1.969758	0.04670384
4100	-200.3866	-203.1583	2.771662	0.01629706
4110	-201.0222	-202.7977	1.77551	0.05489815
4120	-244.7278	-245.3422	0.6144841	0.1170007
4130	-196.2862	-198.906	2.619848	0.02218768
4140	-198.6204	-200.5217	1.901315	0.04953143
4150	-231.4563	-234.0872	2.630926	0.004269022
4160	-195.1506	-197.6824	2.531791	0.02539247
4170	-197.7928	-199.7448	1.951974	0.04743254
4180	-211.1157	-212.5116	1.395849	0.07255814
4190	-204.9751	-206.5826	1.607414	0.06243413
4200	-206.3598	-209.2165	2.856684	0.01179869
4210	-195.261	-197.8039	2.542939	0.02498887
4220	-200.7864	-203.5672	2.780747	0.01590323
4230	-196.8289	-199.4786	2.649654	0.02108617
4240	-220.8399	-223.6483	2.808449	0.006354758
4250	-198.5496	-201.2696	2.72004	0.01840542
4260	-198.4092	-201.1244	2.715274	0.01859218
4270	-234.5468	-235.3601	0.8132807	0.1045557
4280	-199.7943	-201.6309	1.83664	0.05226229
4290	-200.107	-201.9275	1.820524	0.05295199
4300	-197.2112	-199.2022	1.991029	0.04583771
4310	-203.0369	-204.7223	1.685426	0.05888299
4320	-194.422	-196.7549	2.332904	0.03263621
4330	-239.059	-239.7815	0.7224565	0.1101391
4340	-195.4126	-197.5582	2.145639	0.03971073
4350	-195.0075	-197.5234	2.515825	0.0259702
4360	-195.1344	-197.6645	2.530078	0.02545448
4370	-194.8027	-197.2914	2.488702	0.02695148
4380	-194.7565	-196.993	2.23656	0.03623407
4390	-194.5136	-196.9447	2.43106	0.02904149
4400	-195.5361	-197.6682	2.132164	0.04023351
4410	-194.4307	-196.8293	2.398565	0.0302253
4420	-196.6473	-199.2875	2.640234	0.02143577
4430	-196.6604	-198.692	2.031574	0.04420278
4440	-198.6903	-201.4149	2.724677	0.01822269
4450	-197.8978	-199.843	1.945259	0.04770879
4460	-200.7984	-202.5847	1.786242	0.05443149
4470	-203.7195	-206.5502	2.830701	0.01348414
4480	-195.4563	-198.0171	2.560785	0.02434199
4490	-196.0035	-198.6055	2.602005	0.02284157
4500	-213.5426	-216.4087	2.866073	0.008537716
4510	-195.9864	-198.0744	2.087997	0.04196152
4520	-204.3071	-207.1449	2.83782	0.0130764
4530	-194.5564	-196.999	2.442573	0.02862322
4540	-194.5548	-196.8355	2.280677	0.03457656
4550	-201.6681	-203.4136	1.745424	0.0562155
4560	-196.4404	-199.0693	2.628853	0.02185626
4570	-194.9603	-197.1635	2.203247	0.03749798
4580	-201.6028	-204.4002	2.797397	0.01515404
4590	-220.7449	-223.5545	2.809562	0.006378329
4600	-202.6699	-204.371	1.70106	0.05818266
4610	-205.3324	-206.9262	1.593768	0.06306511
4620	-198.9664	-201.6998	2.733404	0.01787589
4630	-217.18	-220.0246	2.84466	0.007347118
4640	-216.4735	-217.7129	1.239395	0.0805346
4650	-228.997	-229.9291	0.9320579	0.09750667
4660	-194.8262	-197.0506	2.224333	0.03669666
4670	-197.5432	-200.2256	2.682431	0.01985565
4680	-204.1788	-205.8174	1.638605	0.06100289
4690	-195.1198	-197.3009	2.181052	0.0383463
4700	-198.8069	-201.5353	2.728421	0.01807439
4710	-196.6805	-199.3225	2.641995	0.02137052
4720	-227.3814	-228.3497	0.9683264	0.09541005
4730	-204.0899	-205.732	1.642159	0.06084078
4740	-206.9217	-209.7821	2.860382	0.0114831
4750	-196.5575	-199.1929	2.635386	0.0216151
4760	-199.6486	-202.4017	2.753054	0.0170787
4770	-200.8996	-202.681	1.78137	0.05464312
4780	-204.9412	-207.7858	2.844601	0.01265883
4790	-196.8344	-198.8527	2.018325	0.04473473
4800	-199.3575	-202.1025	2.744983	0.01740915
4810	-197.2734	-199.9442	2.670762	0.02029659
4820	-194.6963	-197.1678	2.471495	0.02757447
4830	-209.319	-212.189	2.87	0.01026955
4840	-201.56	-203.3104	1.750374	0.05599784
4850	-240.2029	-242.6154	2.412461	0.003128643
4860	-230.9533	-233.5949	2.641585	0.004347685
4870	-195.632	-197.7542	2.122156	0.04062311
4880	-194.43	-196.7576	2.327643	0.03283069
4890	-200.5568	-203.3324	2.775608	0.0161271
4900	-194.4342	-196.7593	2.325128	0.03292373
4910	-196.9861	-199.6436	2.657414	0.02079697
4920	-195.6369	-198.2125	2.575599	0.02380401
4930	-197.5338	-199.5028	1.968953	0.04673675
4940	-196.7265	-198.753	2.026486	0.04440681
4950	-200.2245	-202.9923	2.767788	0.01646236
4960	-194.6973	-197.1689	2.47166	0.02756847
4970	-200.9058	-202.6868	1.781075	0.05465597
4980	-199.5155	-202.265	2.749419	0.01722808
4990	-196.1188	-198.1949	2.076158	0.04242861
5000	-196.4879	-199.1194	2.631532	0.02175745
5010	-195.3618	-197.5132	2.1514	0.03948781
5020	-221.5254	-222.6328	1.107465	0.08760241
5030	-210.9277	-213.7991	2.871409	0.00955697
5040	-194.5696	-196.8463	2.276742	0.0347237
5050	-198.8446	-200.733	1.888385	0.05007275
5060	-195.2137	-197.7519	2.538268	0.02515802
5070	-197.8165	-200.51	2.6935	0.01943391
5080	-198.863	-201.5932	2.730193	0.01800397
5090	-194.8595	-197.0784	2.218831	0.03690533
5100	-217.3065	-220.1502	2.843644	0.007309678
5110	-200.6258	-203.403	2.777175	0.01605919
5120	-201.8276	-204.6292	2.801572	0.01495935
5130	-196.06	-198.6658	2.60573	0.02270534
5140	-195.1576	-197.6901	2.53252	0.02536609
5150	-226.3426	-227.3347	0.9920959	0.09404991
5160	-213.4762	-216.3426	2.866318	0.008561718
5170	-194.5998	-197.0525	2.452659	0.02825718
5180	-204.5342	-206.1587	1.624549	0.06164598
5190	-195.7626	-197.8717	2.109104	0.04113292
5200	-197.632	-200.3181	2.686106	0.01971604
5210	-196.7371	-199.3821	2.644957	0.02126067
5220	-194.6566	-196.9128	2.256276	0.03549109
5230	-217.5162	-220.3581	2.841923	0.007248192
5240	-196.7191	-198.7461	2.027058	0.04438386
5250	-202.0343	-204.8396	2.805265	0.01478436
5260	-195.3205	-197.4767	2.156191	0.03930272
5270	-198.943	-200.8258	1.882806	0.05030704
5280	-195.0831	-197.269	2.185943	0.03815892
5290	-196.4247	-198.475	2.050294	0.04345488
5300	-204.0684	-205.7114	1.64302	0.06080157
5310	-227.2728	-228.2436	0.9707943	0.09526832
5320	-197.1239	-199.1211	1.997194	0.04558777
5330	-197.2277	-199.2176	1.989869	0.04588478
5340	-209.8752	-212.7461	2.870918	0.0100149
5350	-194.8919	-197.1055	2.21367	0.03710132
5360	-195.866	-198.4586	2.592597	0.02318508
5370	-208.7296	-210.2025	1.472958	0.06878248
5380	-223.8555	-224.906	1.050545	0.09075173
5390	-194.4054	-196.7544	2.349021	0.03204175
5400	-198.2758	-200.1976	1.921803	0.04867841
5410	-195.1547	-197.6869	2.532218	0.02537703
5420	-207.9351	-209.435	1.49992	0.06748578
5430	-202.061	-204.8667	2.805732	0.01476206
