Iteration	Posterior	Likelihood	Prior	birth_rate
470	-209.4877	-212.358	2.870328	0.01019133
480	-194.5932	-197.0444	2.4512	0.0283101
490	-201.6977	-204.4969	2.79918	0.01507127
500	-199.5579	-201.407	1.849104	0.05173146
510	-239.5178	-240.2313	0.7134761	0.1107004
520	-202.1719	-204.9795	2.807648	0.01466999
530	-198.1019	-200.8062	2.704338	0.01901715
540	-202.8084	-204.5035	1.695123	0.05844816
550	-209.0883	-210.5494	1.461006	0.06936114
560	-198.2925	-200.2133	1.920793	0.04872033
570	-637.2726	-634.4178	-2.854797	0.5138422
580	-268.9277	-269.1381	0.2104033	0.1449551
590	-194.549	-196.9897	2.440724	0.02869037
600	-295.6723	-295.5085	-0.1637508	0.1742857
610	-196.5366	-198.5779	2.041289	0.0438141
620	-196.1618	-198.774	2.612228	0.02246733
630	-194.448	-196.7659	2.317875	0.03319231
640	-194.4007	-196.7647	2.364007	0.03149065
650	-204.7072	-207.5494	2.842204	0.01281037
660	-224.307	-225.3468	1.039765	0.09135513
670	-283.9309	-283.9241	-0.006777885	0.1615563
680	-226.4615	-227.4509	0.9893562	0.09420613
690	-218.865	-220.0404	1.17535	0.08392572
700	-212.5453	-215.4145	2.869164	0.008908134
710	-207.511	-210.3746	2.863645	0.01116573
720	-200.2749	-203.0439	2.769003	0.01641068
730	-196.4058	-199.0327	2.626871	0.02192929
740	-217.4486	-220.2911	2.842483	0.007267939
750	-242.9828	-245.3132	2.330359	0.002840744
760	-202.6164	-205.4314	2.814957	0.01431107
770	-195.9351	-198.5325	2.597392	0.0230101
780	-199.1525	-201.8915	2.739024	0.01765038
790	-194.5721	-197.0184	2.446371	0.02848535
800	-304.4836	-304.2083	-0.2752893	0.1837178
810	-218.3888	-219.5767	1.187861	0.08325737
820	-207.7444	-210.6091	2.864769	0.01104368
830	-257.3818	-257.7752	0.3933458	0.1318418
840	-217.9324	-220.7708	2.838365	0.007128038
850	-202.6934	-204.3934	1.70005	0.05822777
860	-281.422	-281.4501	0.02814432	0.1588089
870	-220.8459	-223.6542	2.808378	0.006353276
880	-207.5704	-209.0829	1.512541	0.0668829
890	-265.9123	-266.169	0.2567021	0.1415628
900	-194.5003	-196.7974	2.297128	0.03396295
910	-422.0361	-420.5931	-1.442945	0.3040401
920	-204.857	-207.7007	2.843753	0.01271301
930	-327.8912	-327.3412	-0.5499926	0.2083778
940	-205.0146	-207.8599	2.845329	0.01261191
950	-247.3226	-247.8897	0.5670633	0.1200928
960	-375.9389	-374.8993	-1.039654	0.2577297
970	-199.3822	-202.1279	2.745685	0.0173806
980	-194.4194	-196.8105	2.391182	0.03049505
990	-196.6023	-199.2401	2.637822	0.02152502
1000	-197.9676	-200.6669	2.699324	0.01921047
1010	-194.4411	-196.8453	2.404184	0.03002022
1020	-196.16	-198.7721	2.612117	0.02247142
1030	-216.3063	-217.5503	1.243989	0.08029418
1040	-216.7586	-219.6065	2.847915	0.007473549
1050	-232.2098	-233.0721	0.8622677	0.1016142
1060	-305.2998	-305.0144	-0.2853746	0.1845868
1070	-204.3514	-205.9831	1.631751	0.06131608
1080	-199.4606	-202.2085	2.747893	0.01729052
1090	-195.2922	-197.4517	2.159533	0.03917376
1100	-224.8911	-225.917	1.025934	0.0921325
1110	-255.7441	-256.1647	0.4206292	0.129952
1120	-255.1398	-257.0429	1.903128	0.001880032
1130	-250.2456	-250.7606	0.5150046	0.1235436
1140	-194.8577	-197.0768	2.219132	0.03689389
1150	-201.4333	-204.2274	2.794136	0.01530401
1160	-196.246	-198.8634	2.617424	0.02227669
1170	-205.1637	-206.7639	1.600187	0.06276791
1180	-290.7053	-290.6067	-0.09858633	0.1689251
1190	-194.5067	-196.8017	2.294992	0.03404249
1200	-194.5306	-196.9665	2.435877	0.02886642
1210	-208.6081	-211.4762	2.868133	0.01060888
1220	-194.4032	-196.7559	2.352706	0.0319061
1230	-204.252	-205.8877	1.635691	0.06113595
1240	-212.1845	-215.0545	2.869968	0.009047474
1250	-219.8325	-220.9828	1.150279	0.08527365
1260	-432.1467	-430.6219	-1.524721	0.3141001
1270	-209.9783	-211.4103	1.431925	0.07077916
1280	-205.7358	-207.3144	1.578603	0.06376982
1290	-194.4611	-196.8743	2.413147	0.02969345
1300	-280.0795	-280.1266	0.04704617	0.1573345
1310	-201.7371	-203.4794	1.742285	0.0563537
1320	-362.0896	-361.1826	-0.9069728	0.2436414
1330	-207.8163	-210.6814	2.865097	0.01100649
1340	-196.4484	-199.0777	2.629304	0.02183961
1350	-200.052	-202.8156	2.763537	0.01664209
1360	-261.425	-261.7525	0.3274839	0.1364735
1370	-211.2252	-212.6176	1.392439	0.07272747
1380	-236.4668	-237.2408	0.7740584	0.1069461
1390	-208.8863	-210.354	1.467721	0.06903572
1400	-210.6785	-212.0881	1.409579	0.0718785
1410	-223.6644	-224.7195	1.055132	0.09049568
1420	-264.8995	-265.1719	0.2724765	0.1404185
1430	-207.9928	-210.8587	2.865864	0.01091595
1440	-194.4393	-196.8426	2.403269	0.03005359
1450	-195.7657	-197.8745	2.108794	0.04114504
1460	-251.9477	-252.433	0.4853127	0.1255385
1470	-203.2907	-204.9655	1.674786	0.05936178
1480	-227.4699	-228.4362	0.9663175	0.09552551
1490	-196.6971	-199.3399	2.642868	0.02133817
1500	-207.6069	-210.471	2.864118	0.01111535
1510	-298.6726	-298.4703	-0.2022927	0.177508
1520	-200.9864	-202.7636	1.777216	0.05482385
1530	-196.6196	-198.6543	2.034754	0.04407542
1540	-425.3389	-423.869	-1.469895	0.3073297
1550	-272.8204	-272.9724	0.1520318	0.1493046
1560	-209.9625	-212.8335	2.87102	0.009975728
1570	-247.56	-248.1228	0.5627832	0.1203743
1580	-218.7337	-221.5647	2.830995	0.006903733
1590	-214.2675	-215.5689	1.301407	0.07732152
1600	-213.9103	-215.222	1.311743	0.07679261
1610	-382.3339	-381.235	-1.098944	0.2642044
1620	-199.0765	-201.8132	2.736753	0.01774171
1630	-209.3558	-212.2259	2.870075	0.01025239
1640	-217.9405	-219.1402	1.199745	0.08262519
1650	-212.7662	-215.6347	2.868589	0.008824264
1660	-230.127	-232.7857	2.658629	0.004480549
1670	-228.6182	-229.5587	0.9404882	0.09701703
1680	-199.4533	-202.201	2.747688	0.01729889
1690	-211.9798	-214.8501	2.870348	0.009127882
1700	-194.747	-197.2271	2.480056	0.02726446
1710	-198.2795	-200.2011	1.921581	0.04868763
1720	-194.5091	-196.8033	2.294218	0.03407131
1730	-203.6838	-206.5141	2.830242	0.01350959
1740	-194.7844	-197.016	2.231539	0.03642386
1750	-194.7831	-197.0149	2.231774	0.03641498
1760	-198.9125	-200.797	1.88453	0.05023457
1770	-244.7481	-247.0232	2.275153	0.002673088
1780	-194.4009	-196.761	2.360134	0.03163295
1790	-194.4011	-196.76	2.358901	0.03167824
1800	-199.2481	-201.114	1.865842	0.05102204
1810	-195.1109	-197.6385	2.527548	0.02554604
1820	-708.0425	-704.8254	-3.217048	0.5815772
1830	-210.9796	-213.851	2.871392	0.00953515
1840	-194.4771	-196.8964	2.419254	0.02947101
1850	-211.724	-213.101	1.37702	0.07349548
1860	-284.8104	-284.7915	-0.01889858	0.162517
1870	-194.6172	-197.0735	2.45636	0.02812296
1880	-197.4426	-199.4176	1.975089	0.04648623
1890	-316.4073	-315.9885	-0.4188242	0.196344
1900	-274.5301	-274.6569	0.1268678	0.1512049
1910	-200.7144	-202.5047	1.790314	0.05425483
1920	-218.0396	-219.2368	1.197108	0.08276528
1930	-195.213	-197.3821	2.169159	0.03880303
1940	-264.6514	-264.9277	0.2763582	0.1401378
1950	-422.7743	-421.3253	-1.448989	0.3047756
1960	-195.6663	-198.2441	2.577877	0.02372116
1970	-197.4744	-200.1539	2.679527	0.01996573
1980	-205.4368	-207.0267	1.589818	0.06324831
1990	-224.3546	-227.1157	2.761077	0.005552483
2000	-199.3023	-201.1652	1.862883	0.05114718
2010	-215.9489	-218.8025	2.853616	0.007724433
2020	-200.5819	-202.3787	1.796787	0.05397457
2030	-212.5859	-215.455	2.869063	0.008892621
2040	-205.7261	-208.5779	2.85179	0.01217112
2050	-200.1195	-201.9394	1.819886	0.05297934
2060	-386.8443	-385.7042	-1.140059	0.2687602
2070	-204.1899	-207.0264	2.836466	0.01315606
2080	-247.8341	-248.392	0.5578522	0.1206991
2090	-242.6759	-243.3287	0.6528415	0.1145348
2100	-196.1706	-198.7834	2.612782	0.02244703
2110	-195.9399	-198.0321	2.092264	0.0417936
2120	-198.7787	-200.6708	1.892155	0.04991467
2130	-229.3689	-230.2928	0.9238236	0.09798628
2140	-199.2217	-201.089	1.86729	0.05096083
2150	-306.8284	-306.5242	-0.3041556	0.1862124
2160	-194.5461	-196.9861	2.439981	0.02871734
2170	-194.4342	-196.8347	2.400549	0.03015286
2180	-208.5585	-211.4265	2.867973	0.01063313
2190	-275.7324	-275.8417	0.1093364	0.1525378
2200	-196.1664	-198.7789	2.612516	0.02245676
2210	-197.2448	-199.2335	1.988675	0.04593324
2220	-214.2999	-217.1627	2.862898	0.008270115
2230	-194.9735	-197.1748	2.201302	0.03757211
2240	-210.4042	-213.2756	2.871364	0.009780943
2250	-255.6019	-256.025	0.4230143	0.1297876
2260	-198.22	-200.1452	1.925199	0.04853758
2270	-215.3068	-218.1644	2.857608	0.007931138
2280	-200.185	-202.0015	1.816566	0.05312193
2290	-205.5393	-208.3895	2.850195	0.01228444
2300	-203.6398	-206.4694	2.82967	0.01354113
2310	-196.5682	-198.607	2.038789	0.04391401
2320	-222.399	-223.4849	1.085863	0.08879044
2330	-203.3073	-206.1325	2.825196	0.01378325
2340	-209.1162	-211.9857	2.869548	0.01036474
2350	-372.1437	-371.1398	-1.003892	0.2538783
2360	-200.5984	-203.375	2.776556	0.01608605
2370	-194.4285	-196.7571	2.328544	0.03279738
2380	-194.5953	-197.0469	2.45166	0.02829342
2390	-198.4961	-201.2144	2.718241	0.01847601
2400	-205.7599	-208.612	2.852071	0.0121508
2410	-254.2579	-254.7036	0.4457054	0.1282299
2420	-196.4727	-198.5191	2.046406	0.04360986
2430	-199.3644	-201.224	1.859502	0.05129027
2440	-194.5621	-196.8408	2.278724	0.03464956
2450	-196.1365	-198.7471	2.610633	0.02252579
2460	-234.8271	-237.3811	2.554059	0.003781773
2470	-221.5559	-224.3557	2.799767	0.00618047
2480	-196.7831	-199.4305	2.647326	0.02117269
2490	-198.2336	-200.158	1.924369	0.04857198
2500	-454.4104	-452.7128	-1.697648	0.3361524
2510	-194.8947	-197.1079	2.213232	0.03711798
2520	-194.401	-196.7685	2.367415	0.03136554
2530	-195.3587	-197.5104	2.151761	0.03947388
2540	-194.4043	-196.7801	2.375733	0.03106048
2550	-274.9612	-275.0817	0.1205662	0.1516831
2560	-194.9024	-197.4051	2.502675	0.02644591
2570	-223.2956	-226.0722	2.776592	0.005780629
2580	-274.4213	-274.5498	0.1284601	0.1510841
2590	-213.0989	-215.9665	2.867604	0.008699897
2600	-226.5497	-229.2753	2.725617	0.005112774
2610	-194.4009	-196.7673	2.366429	0.03140171
2620	-198.1711	-200.8779	2.706864	0.0189194
2630	-194.6013	-196.8701	2.268785	0.03502161
2640	-198.5161	-201.235	2.718917	0.01844952
2650	-195.91	-198.0051	2.095034	0.04168468
2660	-194.4567	-196.8679	2.411286	0.02976124
2670	-317.282	-316.853	-0.4290469	0.1972647
2680	-226.3616	-229.0904	2.728827	0.005148801
2690	-204.3251	-205.9579	1.632792	0.06126849
2700	-245.3724	-247.6274	2.255063	0.002616405
2710	-205.751	-208.603	2.851997	0.01215613
2720	-196.1858	-198.7996	2.613728	0.02241233
2730	-220.7545	-221.8813	1.1268	0.08654651
2740	-194.445	-196.851	2.406052	0.0299521
2750	-207.2725	-208.7954	1.522968	0.06638683
2760	-211.701	-213.0788	1.377726	0.07346022
2770	-217.2872	-220.131	2.8438	0.007315378
2780	-195.0509	-197.5718	2.52087	0.02578768
2790	-194.4322	-196.8317	2.399451	0.03019295
2800	-252.0369	-252.5207	0.4837686	0.1256427
2810	-197.4987	-199.47	1.971305	0.04664064
2820	-194.5621	-196.8408	2.27871	0.03465007
2830	-196.8903	-199.543	2.652725	0.02097186
2840	-203.4039	-205.074	1.670086	0.05957378
2850	-429.6447	-428.1401	-1.504684	0.3116135
2860	-198.6509	-200.5504	1.899537	0.04960575
2870	-194.547	-196.9872	2.440211	0.028709
2880	-217.3586	-220.2018	2.843221	0.007294354
2890	-195.5725	-197.7008	2.128322	0.04038293
2900	-214.7463	-216.0339	1.287686	0.07802654
2910	-226.6958	-227.6798	0.9839719	0.09451355
2920	-224.3767	-227.1374	2.760741	0.005547831
2930	-197.0106	-199.0159	2.005338	0.04525832
2940	-197.3581	-199.3389	1.980843	0.04625172
2950	-208.5971	-210.0745	1.477405	0.06856776
2960	-233.7043	-236.285	2.580704	0.003936702
2970	-209.3633	-210.8152	1.451939	0.06980175
2980	-194.8091	-197.0364	2.227242	0.03658647
2990	-255.5266	-255.9509	0.4242789	0.1297005
3000	-223.5754	-224.6327	1.057271	0.0903764
3010	-197.5529	-200.2358	2.682837	0.01984026
3020	-210.8952	-213.7667	2.871417	0.009570629
3030	-238.1625	-240.6314	2.468904	0.003360463
3040	-194.4127	-196.7983	2.385676	0.03069641
3050	-223.8438	-224.8947	1.050824	0.09073615
3060	-257.062	-257.4606	0.398646	0.1314734
3070	-330.5251	-329.9459	-0.5791897	0.2111223
3080	-197.7769	-199.7299	1.952995	0.04739059
3090	-314.5426	-314.1457	-0.3968961	0.1943789
3100	-213.4274	-214.7532	1.325858	0.07607336
3110	-197.836	-199.7852	1.949202	0.04754651
3120	-196.5295	-198.5714	2.041854	0.04379155
3130	-319.4195	-318.9656	-0.4538618	0.1995116
3140	-358.6588	-357.7856	-0.8731405	0.2401362
3150	-199.3915	-201.2495	1.858038	0.05135233
3160	-195.6886	-198.2682	2.579593	0.02365877
3170	-210.9257	-213.7971	2.871409	0.009557781
3180	-213.133	-214.4676	1.334542	0.07563259
3190	-195.7887	-198.3758	2.587055	0.02338709
3200	-195.3421	-197.8927	2.550613	0.02471082
3210	-238.1392	-238.8798	0.7405946	0.1090104
3220	-236.0798	-236.8617	0.781893	0.1064661
3230	-196.3602	-198.9844	2.624226	0.02202667
3240	-201.9561	-204.76	2.803884	0.01485013
3250	-222.5308	-223.6134	1.082632	0.08896887
3260	-462.4117	-460.6541	-1.757576	0.3440471
3270	-234.8547	-237.4081	2.553389	0.003778041
3280	-270.5527	-270.7385	0.1858509	0.1467747
3290	-201.1472	-203.9356	2.788404	0.0155636
3300	-195.2602	-197.803	2.542861	0.02499168
3310	-194.4188	-196.7541	2.335246	0.03254972
3320	-234.6894	-237.2468	2.55738	0.003800387
3330	-595.0544	-592.4344	-2.620011	0.4732185
3340	-194.8944	-197.396	2.501621	0.02648404
3350	-206.3036	-209.1599	2.856281	0.011831
3360	-196.4677	-199.0981	2.630396	0.02179936
3370	-280.8307	-280.8671	0.03645111	0.1581599
3380	-199.1183	-201.8563	2.738007	0.01769132
3390	-518.3027	-516.1546	-2.148104	0.3988206
3400	-196.4045	-199.0313	2.626796	0.02193203
3410	-435.4638	-433.9127	-1.551092	0.3173941
3420	-194.4022	-196.7734	2.371275	0.03122393
3430	-197.7183	-200.4079	2.689605	0.01958275
3440	-200.3815	-202.1882	1.806698	0.0535466
3450	-368.3777	-367.4097	-0.9679675	0.2500498
3460	-217.9724	-220.8104	2.838013	0.007116633
3470	-213.6898	-215.008	1.318168	0.0764648
3480	-242.4342	-243.0916	0.6574125	0.1142431
3490	-194.4449	-196.851	2.406041	0.0299525
3500	-195.3108	-197.4681	2.157333	0.03925867
3510	-194.5302	-196.966	2.435757	0.02887079
3520	-227.0855	-228.0606	0.9750595	0.09502366
3530	-194.8895	-197.3905	2.500962	0.02650789
3540	-210.0123	-212.8834	2.871073	0.009953512
3550	-202.7747	-205.5922	2.817421	0.01418699
3560	-220.4018	-223.2153	2.813509	0.006464363
3570	-206.6347	-209.4932	2.858566	0.01164268
3580	-199.3772	-202.1228	2.745543	0.01738637
3590	-205.9933	-207.5624	1.56905	0.06421562
3600	-198.9137	-200.7981	1.884464	0.05023738
3610	-197.7737	-200.4656	2.691814	0.0194984
3620	-194.4034	-196.7774	2.374031	0.03112286
3630	-200.4635	-203.237	2.77346	0.01621985
3640	-200.1349	-202.9005	2.765597	0.0165552
3650	-198.8411	-201.5706	2.729505	0.01803133
3660	-299.5251	-299.3119	-0.2131353	0.1784215
3670	-196.6646	-198.6959	2.031251	0.04421572
3680	-232.6822	-233.5344	0.8522502	0.1022118
3690	-198.0863	-200.7901	2.703765	0.01903926
3700	-203.6423	-205.3026	1.660272	0.06001765
3710	-351.3782	-350.5782	-0.799985	0.2326759
3720	-195.1612	-197.3369	2.175688	0.03855211
3730	-229.4622	-232.1341	2.671922	0.004590865
3740	-205.4198	-207.0103	1.59046	0.06321853
3750	-216.1074	-218.9599	2.852558	0.007674474
3760	-194.7886	-197.2752	2.486584	0.02702815
3770	-238.5499	-239.2823	0.7324742	0.1095149
3780	-224.9443	-225.9689	1.02468	0.09220315
3790	-194.8322	-197.3252	2.493022	0.02679517
3800	-194.8927	-197.3941	2.501393	0.02649229
3810	-197.6642	-200.3516	2.687418	0.01966611
3820	-211.0228	-212.4215	1.398754	0.07241408
3830	-394.2223	-393.0162	-1.206115	0.2761945
3840	-206.4849	-208.036	1.551077	0.06505833
3850	-194.4185	-196.754	2.335489	0.03254075
3860	-194.402	-196.7577	2.355741	0.03179443
3870	-270.4829	-270.6698	0.1868995	0.1466967
3880	-194.9722	-197.1737	2.201489	0.03756497
3890	-229.2359	-230.1627	0.926764	0.09781486
3900	-219.0384	-221.8664	2.828015	0.006820777
3910	-247.2718	-247.8398	0.5679809	0.1200325
3920	-195.0594	-197.5813	2.521842	0.02575249
3930	-194.411	-196.7532	2.342109	0.03229649
3940	-224.7269	-227.4822	2.755373	0.005474841
3950	-194.4007	-196.7652	2.364484	0.03147313
3960	-223.0757	-224.1451	1.069348	0.08970462
3970	-221.7246	-222.8271	1.10251	0.08787412
3980	-202.5965	-205.4112	2.814643	0.01432679
3990	-320.8715	-320.4009	-0.4705869	0.2010355
4000	-199.4544	-202.2021	2.747719	0.01729763
4010	-201.4919	-203.2454	1.75351	0.05586011
4020	-197.2199	-199.8883	2.668352	0.02038722
4030	-243.5051	-244.1424	0.6372455	0.1155336
4040	-211.6013	-212.9821	1.380794	0.07330715
4050	-196.6798	-199.3217	2.641957	0.02137192
4060	-195.4615	-198.0228	2.56123	0.02432583
4070	-203.9181	-206.7513	2.833201	0.01334395
4080	-194.4552	-196.7697	2.314522	0.03331662
4090	-195.4972	-198.0615	2.564266	0.02421569
4100	-197.0888	-199.0885	1.999698	0.04548636
4110	-201.601	-204.3983	2.797362	0.01515564
4120	-201.5492	-204.3456	2.796377	0.01520111
4130	-244.8233	-247.096	2.272748	0.002666187
4140	-202.2072	-203.9284	1.721229	0.05728463
4150	-219.6204	-222.4425	2.822055	0.006665714
4160	-204.5547	-206.1784	1.623744	0.06168292
4170	-194.7641	-197.2468	2.482779	0.02716588
4180	-194.6005	-197.0534	2.452817	0.02825145
4190	-199.0922	-201.8294	2.737224	0.01772278
4200	-203.7652	-206.5965	2.831285	0.01345169
4210	-202.6238	-205.4389	2.815075	0.01430519
4220	-201.8436	-203.581	1.737464	0.05656627
4230	-482.4629	-480.5598	-1.90306	0.3637681
4240	-196.0054	-198.0916	2.086274	0.04202941
4250	-194.596	-197.0478	2.451821	0.02828758
4260	-195.5688	-197.6975	2.12871	0.04036782
4270	-198.6767	-200.5748	1.898037	0.04966848
4280	-203.1554	-205.9784	2.823057	0.01389634
4290	-219.929	-222.7477	2.818755	0.006585296
4300	-194.5761	-197.0234	2.44732	0.0284509
4310	-206.1521	-209.0072	2.855166	0.0119188
4320	-218.1001	-219.2956	1.195503	0.08285057
4330	-195.8708	-198.4637	2.59293	0.02317292
4340	-219.6925	-220.8464	1.15388	0.08507932
4350	-197.4669	-200.1461	2.67921	0.01997774
4360	-203.2767	-204.9521	1.675368	0.05933552
4370	-194.4007	-196.7659	2.365136	0.03144919
4380	-210.9499	-213.8213	2.871402	0.009547616
4390	-203.0212	-205.8423	2.821115	0.01399763
4400	-199.8407	-201.6749	1.834223	0.05236552
4410	-211.9903	-214.8607	2.87033	0.00912371
4420	-196.4645	-199.0947	2.630216	0.02180597
4430	-207.6271	-209.1377	1.510567	0.06697703
4440	-205.9453	-208.7988	2.853572	0.01204027
4450	-196.2603	-198.3242	2.063955	0.04291182
4460	-196.481	-198.5267	2.045742	0.04363633
4470	-212.4576	-215.327	2.869375	0.008941719
4480	-199.8863	-202.6456	2.759324	0.01681864
4490	-221.4364	-224.2376	2.801251	0.006209158
4500	-246.2374	-246.8242	0.5867523	0.1188031
4510	-213.3526	-214.6806	1.328059	0.07596153
4520	-196.1398	-198.2141	2.074316	0.04250145
4530	-203.2988	-206.1239	2.825079	0.01378951
4540	-223.9922	-225.0395	1.047272	0.09093469
4550	-199.8113	-201.6471	1.835752	0.05230021
4560	-196.4695	-199.1	2.630498	0.02179558
4570	-216.9435	-219.79	2.846511	0.007417738
4580	-194.5715	-196.8477	2.276239	0.03474251
4590	-205.1396	-207.9862	2.846541	0.0125326
4600	-227.2979	-228.2681	0.9702244	0.09530104
4610	-197.0265	-199.6858	2.65935	0.02072461
4620	-238.6682	-239.3984	0.7301399	0.1096602
4630	-302.7772	-302.5232	-0.2540729	0.1818984
4640	-204.6095	-206.2311	1.621599	0.06178133
4650	-215.7583	-218.6132	2.85485	0.007785038
4660	-194.4525	-196.862	2.409512	0.02982593
4670	-252.8523	-253.322	0.4697108	0.1265945
4680	-197.5012	-200.1819	2.680665	0.01992263
4690	-403.8124	-402.5226	-1.289864	0.2858261
4700	-196.1469	-198.7582	2.61129	0.0225017
4710	-194.4051	-196.7821	2.376988	0.03101451
4720	-200.2651	-203.0339	2.768769	0.01642064
4730	-196.91	-198.9227	2.012698	0.04496133
4740	-270.5398	-270.7258	0.1860443	0.1467603
4750	-226.1868	-228.9186	2.731781	0.005182544
4760	-194.435	-196.8359	2.400973	0.0301374
4770	-199.2766	-201.1409	1.864285	0.05108787
4780	-197.0727	-199.0735	2.000856	0.04543953
4790	-200.2038	-202.971	2.767283	0.0164838
4800	-194.4215	-196.8142	2.392705	0.03043939
4810	-197.5902	-199.5554	1.965205	0.04688999
4820	-213.7008	-216.5663	2.865468	0.008480875
4830	-198.7801	-201.5077	2.72757	0.01810816
4840	-195.1215	-197.6502	2.528694	0.02550456
4850	-708.85	-705.629	-3.220982	0.5823478
4860	-485.5298	-483.605	-1.924753	0.3667771
4870	-195.6661	-198.244	2.577866	0.02372157
4880	-198.3582	-200.275	1.916831	0.04888492
4890	-196.866	-199.5175	2.651515	0.0210169
4900	-570.88	-568.4018	-2.4782	0.4498693
4910	-276.7194	-276.8145	0.09504428	0.15363
4920	-194.8159	-197.042	2.226081	0.03663044
4930	-217.196	-220.0406	2.844532	0.00734236
4940	-195.2306	-197.3976	2.166975	0.03888706
4950	-218.8042	-219.9811	1.176942	0.08384051
4960	-420.9236	-419.4898	-1.433814	0.3029313
4970	-346.1224	-345.3764	-0.7459708	0.2272708
4980	-194.4039	-196.779	2.375031	0.03108621
4990	-292.2862	-292.1667	-0.1195165	0.170635
5000	-194.6524	-197.1158	2.46341	0.0278674
5010	-194.9401	-197.4477	2.507562	0.02626913
5020	-203.798	-205.4519	1.653928	0.0603054
5030	-218.3436	-221.1782	2.834668	0.007011827
5040	-199.6106	-201.4569	1.846304	0.05185053
5050	-197.7234	-199.6799	1.956461	0.04724829
5060	-195.9395	-198.0318	2.092298	0.04179226
5070	-212.4994	-215.3687	2.869276	0.008925691
5080	-271.5904	-271.7607	0.1703116	0.1479337
5090	-219.188	-222.0145	2.826517	0.0067805
5100	-199.7501	-202.5059	2.755765	0.0169666
5110	-249.3374	-249.8685	0.5310311	0.122475
5120	-210.2288	-213.1	2.871261	0.009857664
5130	-204.7665	-207.6093	2.842823	0.01277167
5140	-208.0559	-209.5517	1.495775	0.06768435
5150	-234.3076	-235.1258	0.8182301	0.1042563
5160	-218.3471	-219.536	1.188963	0.08319866
5170	-229.2528	-231.9288	2.676028	0.004626245
5180	-225.9894	-228.7245	2.735084	0.005220959
5190	-194.4092	-196.7533	2.344049	0.03222493
5200	-195.0035	-197.5188	2.51534	0.02598776
5210	-216.1005	-218.9531	2.852605	0.007676641
5220	-197.3654	-199.3457	1.980342	0.04627214
5230	-245.1609	-245.7674	0.6064858	0.1175188
5240	-201.5566	-203.3071	1.750532	0.05599088
5250	-210.0237	-212.8948	2.871084	0.009948413
5260	-196.1558	-198.7677	2.611852	0.02248111
5270	-194.4231	-196.7552	2.332109	0.0326656
5280	-195.4599	-197.6003	2.140392	0.03991403
5290	-204.9205	-206.53	1.60952	0.06233698
5300	-219.8891	-221.038	1.148825	0.08535213
5310	-287.8017	-287.7421	-0.05966692	0.1657753
5320	-480.6588	-478.7686	-1.890233	0.3619973
5330	-354.1292	-353.3013	-0.8278491	0.2354984
5340	-210.0607	-211.49	1.429272	0.07090924
5350	-236.8586	-239.3619	2.503252	0.003518568
5360	-207.5644	-210.4283	2.86391	0.01113763
5370	-228.707	-229.6455	0.9385079	0.09713192
5380	-211.1652	-214.0365	2.871302	0.009457703
5390	-195.6068	-197.7315	2.124756	0.04052176
