Iteration	Posterior	Likelihood	Prior	birth_rate
2850	3.228128	0	3.228128	0.02601657
2860	2.227483	0	2.227483	0.05038559
2870	2.896992	0	2.896992	0.03594387
2880	2.006397	0	2.006397	0.05486619
2890	2.839222	0	2.839222	0.03731154
2900	2.476562	0	2.476562	0.04524768
2910	2.531132	0	2.531132	0.04409932
2920	3.279979	0	3.279979	0.0207945
2930	2.825254	0	2.825254	0.03763593
2940	3.243141	0	3.243141	0.0182507
2950	2.614958	0	2.614958	0.01089882
2960	3.255536	0	3.255536	0.02454866
2970	3.279514	0	3.279514	0.02227966
2980	3.165374	0	3.165374	0.02850034
2990	3.09647	0	3.09647	0.01502243
3000	1.847015	0	1.847015	0.05807864
3010	2.775552	0	2.775552	0.03877334
3020	3.144647	0	3.144647	0.02919929
3030	3.256035	0	3.256035	0.01880926
3040	3.251282	0	3.251282	0.02480912
3050	2.524437	0	2.524437	0.0442408
3060	3.248806	0	3.248806	0.02495345
3070	3.281472	0	3.281472	0.02142981
3080	2.733431	0	2.733431	0.01161011
3090	2.749103	0	2.749103	0.03936908
3100	3.281359	0	3.281359	0.02128052
3110	-0.1676116	0	-0.1676116	0.100448
3120	3.168721	0	3.168721	0.01624699
3130	3.277275	0	3.277275	0.02034828
3140	2.341647	0	2.341647	0.04804767
3150	3.255652	0	3.255652	0.02454131
3160	2.591444	0	2.591444	0.0428163
3170	3.139112	0	3.139112	0.02937952
3180	3.114403	0	3.114403	0.01529159
3190	3.276393	0	3.276393	0.02023912
3200	3.242091	0	3.242091	0.02532325
3210	0.5483747	0	0.5483747	0.08479233
3220	2.672804	0	2.672804	0.041057
3230	2.923066	0	2.923066	0.01305965
3240	3.145963	0	3.145963	0.02915609
3250	1.078812	0	1.078812	0.07368169
3260	1.140096	0	1.140096	0.07241997
3270	3.211534	0	3.211534	0.02675056
3280	3.229271	0	3.229271	0.01776174
3290	3.20905	0	3.20905	0.02685422
3300	3.06056	0	3.06056	0.01453275
3310	2.906329	0	2.906329	0.03571838
3320	1.614821	0	1.614821	0.06275911
3330	3.190837	0	3.190837	0.02757635
3340	3.247497	0	3.247497	0.01842526
3350	3.273687	0	3.273687	0.01995601
3360	2.906898	0	2.906898	0.03570461
3370	3.281336	0	3.281336	0.02126277
3380	0.7158272	0	0.7158272	0.08124496
3390	3.195763	0	3.195763	0.01683814
3400	2.774282	0	2.774282	0.03880208
3410	3.075673	0	3.075673	0.01473161
3420	3.279951	0	3.279951	0.02218286
3430	3.091342	0	3.091342	0.03084848
3440	3.272863	0	3.272863	0.02319558
3450	2.971644	0	2.971644	0.0340986
3460	2.86545	0	2.86545	0.03669611
3470	2.791081	0	2.791081	0.01200256
3480	3.250056	0	3.250056	0.02488119
3490	3.208148	0	3.208148	0.02689153
3500	3.235154	0	3.235154	0.02567847
3510	3.267573	0	3.267573	0.02368437
3520	3.110133	0	3.110133	0.03028713
3530	3.277611	0	3.277611	0.02039314
3540	2.330573	0	2.330573	0.04827551
3550	3.223678	0	3.223678	0.0262214
3560	2.615195	0	2.615195	0.04230641
3570	2.571734	0	2.571734	0.04323734
3580	2.983528	0	2.983528	0.01364553
3590	3.188805	0	3.188805	0.02765331
3600	2.849699	0	2.849699	0.03706672
3610	3.251573	0	3.251573	0.02479184
3620	2.736034	0	2.736034	0.01162709
3630	3.149365	0	3.149365	0.02904368
3640	2.951426	0	2.951426	0.01332456
3650	3.095657	0	3.095657	0.03072123
3660	3.248884	0	3.248884	0.01848352
3670	3.260925	0	3.260925	0.02419032
3680	2.905451	0	2.905451	0.03573966
3690	-1.653897	0	-1.653897	0.1359587
3700	2.862594	0	2.862594	0.03676356
3710	2.754058	0	2.754058	0.03925795
3720	0.07671705	0	0.07671705	0.09501095
3730	2.889082	0	2.889082	0.01276215
3740	1.723856	0	1.723856	0.06055971
3750	1.434808	0	1.434808	0.06640256
3760	2.652846	0	2.652846	0.04149202
3770	1.717835	0	1.717835	0.06068107
3780	2.914078	0	2.914078	0.03553021
3790	1.51272	0	1.51272	0.0648233
3800	3.162456	0	3.162456	0.02860125
3810	2.595655	0	2.595655	0.04272608
3820	0.8073027	0	0.8073027	0.07932337
3830	3.179779	0	3.179779	0.01647656
3840	2.031086	0	2.031086	0.008481965
3850	3.183525	0	3.183525	0.02785047
3860	3.278161	0	3.278161	0.02047107
3870	3.001787	0	3.001787	0.03332101
3880	2.827021	0	2.827021	0.037595
3890	3.280033	0	3.280033	0.02216331
3900	2.949245	0	2.949245	0.03466322
3910	1.456738	0	1.456738	0.06595763
3920	2.609473	0	2.609473	0.04242951
3930	1.885431	0	1.885431	0.05730483
3940	1.595396	0	1.595396	0.06315142
3950	2.753778	0	2.753778	0.03926423
3960	2.627968	0	2.627968	0.04203102
3970	3.267475	0	3.267475	0.01946373
3980	0.1865358	0	0.1865358	0.09260007
3990	3.113294	0	3.113294	0.01527439
4000	3.261006	0	3.261006	0.01906773
4010	3.272145	0	3.272145	0.02326876
4020	3.278685	0	3.278685	0.02243818
4030	3.268973	0	3.268973	0.02356481
4040	0.8239233	0	0.8239233	0.07897541
4050	2.877458	0	2.877458	0.01266487
4060	2.394793	0	2.394793	0.04695043
4070	3.184086	0	3.184086	0.01657024
4080	3.278348	0	3.278348	0.02249602
4090	3.234312	0	3.234312	0.01792941
4100	2.299293	0	2.299293	0.04891775
4110	2.843252	0	2.843252	0.03721752
4120	3.19525	0	3.19525	0.02740687
4130	2.767481	0	2.767481	0.01183767
4140	2.96303	0	2.96303	0.03431697
4150	3.154964	0	3.154964	0.01598068
4160	3.177656	0	3.177656	0.02806505
4170	2.786852	0	2.786852	0.03851688
4180	3.044145	0	3.044145	0.03218678
4190	-0.007337553	0	-0.007337553	0.09686984
4200	2.230309	0	2.230309	0.05032799
4210	3.274554	0	3.274554	0.02301121
4220	2.901012	0	2.901012	0.03584695
4230	0.2964747	0	0.2964747	0.09020624
4240	2.888016	0	2.888016	0.03615939
4250	3.200278	0	3.200278	0.02720972
4260	1.851321	0	1.851321	0.0579919
4270	3.045765	0	3.045765	0.014347
4280	3.271499	0	3.271499	0.02333235
4290	3.157528	0	3.157528	0.02876974
4300	3.197965	0	3.197965	0.02730097
4310	0.6844251	0	0.6844251	0.08190721
4320	2.972496	0	2.972496	0.01353249
4330	3.036669	0	3.036669	0.03239099
4340	2.650031	0	2.650031	0.01109772
4350	1.505428	0	1.505428	0.007097721
4360	3.179144	0	3.179144	0.02801109
4370	3.123581	0	3.123581	0.01543691
4380	3.255566	0	3.255566	0.02454675
4390	2.287106	0	2.287106	0.04916746
4400	2.869025	0	2.869025	0.01259563
4410	1.735913	0	1.735913	0.06031673
4420	3.083023	0	3.083023	0.01483199
4430	3.209574	0	3.209574	0.0268325
4440	2.926873	0	2.926873	0.03521732
4450	3.210951	0	3.210951	0.02677504
4460	0.4730633	0	0.4730633	0.08640089
4470	3.280427	0	3.280427	0.02206054
4480	1.975516	0	1.975516	0.05548921
4490	3.196687	0	3.196687	0.0168603
4500	2.200301	0	2.200301	0.0509392
4510	3.128458	0	3.128458	0.01551642
4520	2.202618	0	2.202618	0.05089204
4530	3.171398	0	3.171398	0.02828906
4540	1.568475	0	1.568475	0.06369541
4550	2.64719	0	2.64719	0.04161488
4560	0.4655963	0	0.4655963	0.08656084
4570	3.221127	0	3.221127	0.0175101
4580	3.138078	0	3.138078	0.02941293
4590	1.252804	0	1.252804	0.07010953
4600	2.966036	0	2.966036	0.03424094
4610	1.813313	0	1.813313	0.00784829
4620	3.188472	0	3.188472	0.02766589
4630	1.910117	0	1.910117	0.05680749
4640	3.234212	0	3.234212	0.02572493
4650	3.229842	0	3.229842	0.01778025
4660	3.219226	0	3.219226	0.02642008
4670	2.457987	0	2.457987	0.01010481
4680	2.654846	0	2.654846	0.04144854
4690	-0.9973151	0	-0.9973151	0.1197269
4700	3.036353	0	3.036353	0.03239957
4710	2.682832	0	2.682832	0.04083748
4720	1.893394	0	1.893394	0.05714441
4730	3.228774	0	3.228774	0.01774574
4740	0.4065419	0	0.4065419	0.08782876
4750	3.1952	0	3.1952	0.01682472
4760	3.278155	0	3.278155	0.02252764
4770	2.88208	0	2.88208	0.03630127
4780	2.193081	0	2.193081	0.05108607
4790	3.252266	0	3.252266	0.02475035
4800	1.115956	0	1.115956	0.0729165
4810	2.14611	0	2.14611	0.008861342
4820	2.906097	0	2.906097	0.03572401
4830	2.719261	0	2.719261	0.04003433
4840	0.6224647	0	0.6224647	0.005541421
4850	3.124553	0	3.124553	0.01545262
4860	3.070082	0	3.070082	0.0146569
4870	3.135546	0	3.135546	0.02949438
4880	3.22785	0	3.22785	0.02602956
4890	2.665525	0	2.665525	0.04121595
4900	3.264246	0	3.264246	0.02394851
4910	2.027629	0	2.027629	0.05443757
4920	2.978659	0	2.978659	0.01359527
4930	3.249764	0	3.249764	0.01852124
4940	2.993884	0	2.993884	0.03352701
4950	2.993002	0	2.993002	0.01374506
4960	1.666281	0	1.666281	0.06172057
4970	3.24665	0	3.24665	0.01839036
4980	3.275413	0	3.275413	0.02012897
4990	2.832491	0	2.832491	0.03746814
5000	2.558221	0	2.558221	0.01059495
5010	2.516225	0	2.516225	0.04441411
5020	2.642868	0	2.642868	0.04170862
5030	3.10314	0	3.10314	0.0151204
5040	3.189603	0	3.189603	0.01669417
5050	2.172169	0	2.172169	0.008952343
5060	3.008886	0	3.008886	0.03313455
5070	2.315401	0	2.315401	0.04858727
5080	2.459617	0	2.459617	0.04560218
5090	3.266673	0	3.266673	0.01940978
5100	2.739763	0	2.739763	0.03957805
5110	3.246389	0	3.246389	0.02508998
5120	3.112868	0	3.112868	0.03020379
5130	2.368749	0	2.368749	0.04748894
5140	2.986943	0	2.986943	0.03370666
5150	3.246083	0	3.246083	0.02510697
5160	3.198447	0	3.198447	0.02728206
5170	2.123028	0	2.123028	0.008782368
5180	2.824641	0	2.824641	0.0376501
5190	1.798157	0	1.798157	0.05906273
5200	2.481269	0	2.481269	0.04514904
5210	0.5313008	0	0.5313008	0.08515628
5220	2.993809	0	2.993809	0.03352897
5230	3.281211	0	3.281211	0.02118457
5240	3.020101	0	3.020101	0.03283716
5250	2.377666	0	2.377666	0.04730475
5260	0.8951054	0	0.8951054	0.07748915
5270	1.883055	0	1.883055	0.05735269
5280	1.763462	0	1.763462	0.05976163
5290	3.281449	0	3.281449	0.02157171
5300	2.882415	0	2.882415	0.03629328
5310	-0.842398	0	-0.842398	0.1160266
5320	3.097165	0	3.097165	0.03067651
5330	2.207569	0	2.207569	0.05079127
5340	3.145758	0	3.145758	0.01581278
5350	3.240372	0	3.240372	0.02541354
5360	2.679115	0	2.679115	0.04091893
5370	3.28096	0	3.28096	0.0218842
5380	0.3366758	0	0.3366758	0.0893357
5390	3.191	0	3.191	0.01672626
5400	1.949734	0	1.949734	0.05600905
5410	2.686171	0	2.686171	0.04076425
5420	2.028579	0	2.028579	0.0544184
5430	3.277384	0	3.277384	0.02264666
5440	2.920609	0	2.920609	0.01303745
5450	2.457906	0	2.457906	0.04563792
5460	3.277814	0	3.277814	0.0225818
5470	2.780171	0	2.780171	0.03866866
5480	0.4770822	0	0.4770822	0.08631484
5490	3.244321	0	3.244321	0.0252036
5500	3.263492	0	3.263492	0.01921029
5510	3.01352	0	3.01352	0.03301211
5520	3.221009	0	3.221009	0.0263412
5530	3.023763	0	3.023763	0.03273928
5540	1.999404	0	1.999404	0.0550073
5550	3.07262	0	3.07262	0.03139042
5560	3.196927	0	3.196927	0.02734161
5570	2.813959	0	2.813959	0.03789662
5580	2.828885	0	2.828885	0.03755181
5590	2.543149	0	2.543149	0.04384492
5600	3.066691	0	3.066691	0.03155884
5610	3.138589	0	3.138589	0.02939644
5620	3.029992	0	3.029992	0.03257184
5630	3.244139	0	3.244139	0.02521349
5640	2.27703	0	2.27703	0.04937373
5650	1.767754	0	1.767754	0.05967516
5660	2.230699	0	2.230699	0.05032003
5670	3.271022	0	3.271022	0.0233782
5680	3.245605	0	3.245605	0.02513339
5690	2.491783	0	2.491783	0.04492844
5700	2.859251	0	2.859251	0.03684236
5710	3.180249	0	3.180249	0.01648666
5720	1.307173	0	1.307173	0.06899926
5730	2.506824	0	2.506824	0.04461218
5740	3.22272	0	3.22272	0.01755766
5750	2.810216	0	2.810216	0.03798273
5760	-0.08162449	0	-0.08162449	0.09852276
5770	3.279532	0	3.279532	0.0207016
5780	3.047456	0	3.047456	0.03209572
5790	1.958292	0	1.958292	0.008258851
5800	3.279638	0	3.279638	0.02072239
5810	3.092614	0	3.092614	0.01496688
5820	2.933154	0	2.933154	0.03506268
5830	2.889098	0	2.889098	0.03613346
5840	3.023297	0	3.023297	0.03275176
5850	3.267842	0	3.267842	0.01948901
5860	2.021443	0	2.021443	0.05456247
5870	3.253966	0	3.253966	0.01871015
5880	2.717085	0	2.717085	0.04008256
5890	3.214844	0	3.214844	0.02661021
5900	2.70338	0	2.70338	0.0403856
5910	3.248763	0	3.248763	0.02495594
5920	2.609597	0	2.609597	0.04242685
5930	3.140668	0	3.140668	0.0293291
5940	2.736843	0	2.736843	0.03964324
5950	1.927961	0	1.927961	0.05644791
5960	2.654073	0	2.654073	0.04146535
5970	3.168234	0	3.168234	0.02840053
5980	3.211477	0	3.211477	0.01723716
5990	2.82552	0	2.82552	0.01225481
6000	2.365855	0	2.365855	0.04754869
6010	2.894361	0	2.894361	0.03600718
6020	3.280924	0	3.280924	0.02189845
6030	3.122642	0	3.122642	0.02990222
6040	2.436516	0	2.436516	0.04608403
6050	3.217227	0	3.217227	0.01739684
6060	2.64244	0	2.64244	0.0417179
6070	3.276567	0	3.276567	0.02276163
6080	3.250619	0	3.250619	0.02484822
6090	3.047036	0	3.047036	0.03210731
6100	3.178768	0	3.178768	0.02802475
6110	2.544216	0	2.544216	0.04382229
6120	2.477024	0	2.477024	0.045238
6130	3.274671	0	3.274671	0.02005177
6140	3.122631	0	3.122631	0.02990255
6150	3.275321	0	3.275321	0.02011916
6160	-0.9634607	0	-0.9634607	0.1189142
6170	2.292405	0	2.292405	0.04905893
6180	3.281427	0	3.281427	0.02160259
6190	1.328706	0	1.328706	0.06856026
6200	-1.034349	0	-1.034349	0.1206186
6210	3.202204	0	3.202204	0.01699573
6220	3.17803	0	3.17803	0.02805153
6230	1.155026	0	1.155026	0.07211318
6240	3.281205	0	3.281205	0.0211816
6250	1.606798	0	1.606798	0.06292111
6260	2.027374	0	2.027374	0.05444272
6270	-0.111326	0	-0.111326	0.0991863
6280	3.183111	0	3.183111	0.02786576
6290	3.277125	0	3.277125	0.02268423
6300	1.467308	0	1.467308	0.0657433
6310	1.924399	0	1.924399	0.05651969
6320	1.27565	0	1.27565	0.06964266
6330	2.932134	0	2.932134	0.0131426
6340	3.281463	0	3.281463	0.02140421
6350	3.160464	0	3.160464	0.01608479
6360	-2.092605	0	-2.092605	0.1473232
6370	2.978694	0	2.978694	0.03391867
6380	2.587623	0	2.587623	0.0107498
6390	2.630861	0	2.630861	0.0419685
6400	2.209357	0	2.209357	0.05075488
6410	2.949335	0	2.949335	0.01330446
6420	2.942476	0	2.942476	0.03483186
6430	3.236007	0	3.236007	0.02563604
6440	2.927094	0	2.927094	0.0352119
6450	2.637551	0	2.637551	0.04182381
6460	3.168302	0	3.168302	0.01623859
6470	2.87065	0	2.87065	0.03657307
6480	2.556548	0	2.556548	0.01058631
6490	2.891843	0	2.891843	0.03606766
6500	0.3403208	0	0.3403208	0.08925689
6510	1.295062	0	1.295062	0.06924635
6520	1.166213	0	1.166213	0.07188347
6530	2.523246	0	2.523246	0.04426595
6540	3.2701	0	3.2701	0.023464
6550	2.533693	0	2.533693	0.04404515
6560	3.021621	0	3.021621	0.03279659
6570	1.410315	0	1.410315	0.06689989
6580	1.981156	0	1.981156	0.008327618
6590	3.209599	0	3.209599	0.01718675
6600	2.879652	0	2.879652	0.03635916
6610	3.27046	0	3.27046	0.01968105
6620	3.266312	0	3.266312	0.01938602
6630	2.974134	0	2.974134	0.03403517
