Iteration	Posterior	Likelihood	Prior	birth_rate
750	-213.5945	-214.7486	1.154076	0.08633376
760	-195.7376	-197.5904	1.852811	0.05192932
770	-195.5593	-198.193	2.633648	0.02099818
780	-193.9879	-195.9704	1.982455	0.04639097
790	-195.5499	-198.1832	2.633258	0.02101349
800	-193.352	-195.8598	2.507762	0.02581799
810	-192.8462	-194.9502	2.103989	0.04139865
820	-192.9863	-195.4605	2.4742	0.02708339
830	-192.1613	-194.4233	2.261989	0.0351581
840	-198.5078	-200.2054	1.69756	0.05887996
850	-193.9484	-196.4996	2.551167	0.02417529
860	-210.2068	-211.4609	1.254097	0.08088795
870	-194.7637	-197.3611	2.597432	0.02240655
880	-193.8186	-195.8162	1.997594	0.04575898
890	-200.5516	-203.3183	2.766664	0.01529216
900	-192.322	-194.6992	2.377206	0.03074603
910	-199.2776	-200.9379	1.660319	0.06060207
920	-194.4741	-197.0563	2.582284	0.02298858
930	-192.6992	-195.1405	2.441267	0.02832454
940	-196.4059	-198.2173	1.811418	0.0537474
950	-204.652	-207.4665	2.814542	0.01240475
960	-209.6882	-210.9584	1.270158	0.08003082
970	-197.9059	-200.6167	2.710865	0.01785088
980	-233.0458	-233.7323	0.6864356	0.1144124
990	-199.4007	-201.0552	1.654534	0.0608715
1000	-194.3742	-196.9509	2.57676	0.02320004
1010	-194.994	-197.6027	2.608658	0.02197282
1020	-192.4578	-194.6249	2.16712	0.0388742
1030	-192.2536	-194.4718	2.218154	0.03686438
1040	-220.0541	-221.0362	0.9821303	0.09614349
1050	-208.3978	-211.228	2.830149	0.0104408
1060	-200.4911	-202.0962	1.605147	0.06319379
1070	-210.7372	-213.5665	2.829263	0.009431655
1080	-222.1617	-223.0919	0.9302314	0.09921925
1090	-194.0016	-196.5562	2.554568	0.02404606
1100	-197.8019	-200.51	2.708114	0.01796847
1110	-194.4106	-196.9894	2.578795	0.0231222
1120	-196.4828	-199.1511	2.668298	0.0196182
1130	-193.7912	-195.7913	2.000112	0.04565414
1140	-206.5596	-207.9318	1.372153	0.07469701
1150	-206.0808	-207.4695	1.388634	0.07385258
1160	-192.4066	-194.5844	2.177836	0.03844997
1170	-193.2389	-195.2947	2.055771	0.04335758
1180	-196.3393	-198.1547	1.815406	0.05357116
1190	-219.1401	-220.1454	1.005216	0.0947927
1200	-201.4091	-204.189	2.779962	0.01460182
1210	-196.2255	-198.8848	2.659298	0.01998055
1220	-192.3582	-194.7437	2.385477	0.0304325
1230	-192.1473	-194.4478	2.300551	0.03367079
1240	-192.1853	-194.4315	2.246284	0.03576742
1250	-195.7161	-197.5703	1.8542	0.05186874
1260	-212.6624	-215.4856	2.823196	0.008697696
1270	-192.3636	-194.7503	2.386647	0.03038816
1280	-197.0644	-198.8378	1.773443	0.05543753
1290	-194.2794	-196.2372	1.957813	0.04742603
1300	-219.4608	-222.2288	2.768058	0.006626774
1310	-194.5025	-197.0863	2.583828	0.02292941
1320	-196.3285	-198.1446	1.81605	0.05354275
1330	-201.1946	-203.9714	2.776821	0.01476938
1340	-194.4303	-196.376	1.94567	0.04793909
1350	-207.1153	-209.9426	2.827334	0.01105887
1360	-203.3708	-206.1743	2.803559	0.0132052
1370	-197.0319	-199.7179	2.686058	0.01889291
1380	-195.7959	-198.4391	2.643178	0.02062241
1390	-199.6495	-201.2925	1.642983	0.06141117
1400	-192.7424	-194.8611	2.118746	0.04080458
1410	-196.1666	-198.8238	2.657174	0.02006564
1420	-194.4368	-196.382	1.945153	0.04796097
1430	-204.6092	-207.4234	2.814226	0.01243029
1440	-196.5816	-198.3827	1.801035	0.05420738
1450	-192.2704	-194.4832	2.212748	0.03707607
1460	-192.2363	-194.5894	2.353053	0.03166364
1470	-193.8934	-195.8842	1.990822	0.04604129
1480	-212.1461	-214.9714	2.825271	0.008886876
1490	-195.8438	-197.6899	1.846008	0.05222642
1500	-194.0824	-196.6421	2.559617	0.02385402
1510	-196.7547	-199.4321	2.677327	0.01925133
1520	-192.202	-194.44	2.238036	0.0360883
1530	-199.8009	-201.437	1.636036	0.06173675
1540	-229.377	-230.1417	0.7646436	0.1094021
1550	-192.2209	-194.4509	2.230021	0.03640073
1560	-215.9405	-218.7433	2.802819	0.007610549
1570	-193.6542	-196.1853	2.531104	0.02493591
1580	-195.5155	-197.3829	1.867329	0.0512975
1590	-193.4495	-195.4828	2.033278	0.04428097
1600	-197.0451	-198.8196	1.774523	0.05538918
1610	-194.8514	-196.765	1.913594	0.04930389
1620	-199.2982	-202.0415	2.743332	0.01641176
1630	-194.7767	-197.3748	2.598082	0.02238148
1640	-197.244	-199.9364	2.692444	0.01862827
1650	-193.7377	-195.7428	2.005075	0.04544777
1660	-224.0313	-224.917	0.8856347	0.1019059
1670	-192.4289	-194.602	2.173045	0.03863949
1680	-214.6905	-215.8139	1.123332	0.08804563
1690	-200.945	-203.718	2.773012	0.01496859
1700	-192.7304	-195.1756	2.445247	0.02817449
1710	-194.4055	-196.984	2.578512	0.02313299
1720	-193.8143	-196.3566	2.542301	0.02451177
1730	-193.2978	-195.801	2.50321	0.02598973
1740	-195.3032	-197.9259	2.622738	0.02142539
1750	-194.4578	-196.4013	1.943494	0.04803122
1760	-213.1125	-214.2804	1.16783	0.08557373
1770	-193.6947	-195.7038	2.009127	0.04527951
1780	-200.0332	-201.6587	1.625506	0.06223174
1790	-196.1593	-198.8162	2.656908	0.02007628
1800	-193.3993	-195.9109	2.511634	0.02567182
1810	-208.4812	-211.3115	2.830248	0.01040233
1820	-197.02	-199.7057	2.685693	0.01890796
1830	-192.1639	-194.4238	2.259916	0.03523841
1840	-192.1936	-194.5298	2.336203	0.0323058
1850	-197.6815	-199.4214	1.739904	0.05694819
1860	-193.8475	-195.8424	1.994965	0.04586851
1870	-231.5672	-234.1267	2.559483	0.004227824
1880	-204.3921	-205.841	1.448968	0.07080207
1890	-196.8457	-199.526	2.680245	0.01913196
1900	-197.4293	-199.1827	1.753392	0.05633863
1910	-192.3678	-194.7554	2.387552	0.03035389
1920	-192.1596	-194.423	2.263471	0.03510072
1930	-194.1026	-196.6634	2.560853	0.02380695
1940	-203.1882	-205.9899	2.801726	0.01332585
1950	-194.0043	-196.559	2.554737	0.02403963
1960	-197.012	-198.7884	1.776375	0.05530625
1970	-192.1574	-194.4709	2.313532	0.03317275
1980	-201.4427	-204.2231	2.780443	0.01457585
1990	-193.4675	-195.9845	2.51706	0.02546691
2000	-192.724	-194.8454	2.121487	0.04069449
2010	-192.1485	-194.4249	2.276378	0.03460172
2020	-206.117	-207.5043	1.387382	0.0739166
2030	-192.7182	-194.8405	2.122355	0.04065964
2040	-194.005	-195.9859	1.980966	0.04645326
2050	-192.2626	-194.6239	2.361377	0.03134705
2060	-204.1788	-206.9896	2.810858	0.0126914
2070	-192.1452	-194.4298	2.284631	0.03428338
2080	-192.5703	-194.7165	2.146191	0.03970623
2090	-196.1619	-198.8189	2.657002	0.02007252
2100	-226.2482	-228.9154	2.667145	0.00512958
2110	-212.2944	-213.4859	1.19152	0.08427308
2120	-193.6272	-196.1563	2.529137	0.02501033
2130	-194.6579	-197.2499	2.59204	0.02261411
2140	-197.2683	-199.0305	1.762159	0.05594387
2150	-192.2485	-194.4684	2.219878	0.03679696
2160	-250.3528	-250.71	0.3571264	0.1369968
2170	-193.3756	-195.4166	2.040967	0.04396462
2180	-193.5921	-196.1187	2.52656	0.02510783
2190	-197.0324	-199.7185	2.686076	0.01889217
2200	-192.5383	-194.9566	2.418383	0.02918796
2210	-194.6877	-196.6135	1.925771	0.04878413
2220	-226.8746	-229.5303	2.655726	0.005012646
2230	-194.151	-196.1195	1.968461	0.04697778
2240	-192.2441	-194.4655	2.221387	0.03673792
2250	-195.1293	-197.023	1.893662	0.0501591
2260	-230.0433	-230.7935	0.7501712	0.1103194
2270	-198.2074	-199.9201	1.712648	0.05818849
2280	-192.1471	-194.4473	2.30022	0.03368354
2290	-203.2002	-206.0021	2.801849	0.01331782
2300	-205.1843	-206.6045	1.420215	0.07224793
2310	-233.7543	-234.426	0.6717337	0.115369
2320	-205.045	-206.4702	1.42521	0.07199569
2330	-201.4205	-202.9859	1.565331	0.06509479
2340	-194.5895	-197.178	2.588468	0.02275137
2350	-210.6588	-213.4882	2.829411	0.009463266
2360	-204.3791	-207.1915	2.812469	0.01256884
2370	-192.2432	-194.4649	2.22172	0.0367249
2380	-194.502	-197.0858	2.583801	0.02293045
2390	-192.4402	-194.842	2.40181	0.02981427
2400	-209.3613	-210.6417	1.280395	0.07948694
2410	-200.6158	-203.3835	2.767729	0.01523854
2420	-227.6483	-230.2895	2.641149	0.004872431
2430	-200.5854	-202.1864	1.601015	0.06338986
2440	-202.6907	-204.2045	1.513764	0.06759584
2450	-194.9918	-197.6004	2.608554	0.02197682
2460	-204.715	-207.53	2.815001	0.01236734
2470	-192.1852	-194.5173	2.332076	0.03246336
2480	-192.2519	-194.6101	2.358133	0.03147038
2490	-221.1425	-223.8896	2.747072	0.006211992
2500	-194.0519	-196.6096	2.557726	0.02392596
2510	-246.0785	-246.5118	0.4333283	0.1315509
2520	-214.0609	-216.8769	2.815992	0.008210987
2530	-207.9406	-209.2666	1.32598	0.07708838
2540	-196.4142	-199.0802	2.665944	0.01971327
2550	-204.724	-207.539	2.815066	0.01236204
2560	-195.2501	-197.8705	2.620394	0.02151683
2570	-199.0419	-200.7134	1.671516	0.06008197
2580	-192.3704	-194.5564	2.18603	0.03812639
2590	-198.1072	-200.8232	2.716053	0.0176276
2600	-192.6051	-194.7453	2.140274	0.03994231
2610	-193.6123	-195.6293	2.017032	0.04495188
2620	-192.7659	-195.2155	2.449643	0.02800879
2630	-192.1468	-194.4463	2.299537	0.03370977
2640	-194.4214	-196.3678	1.946377	0.04790915
2650	-193.4626	-195.4946	2.031936	0.04433627
2660	-202.2285	-205.0194	2.790901	0.01399017
2670	-215.6654	-216.762	1.096572	0.08955043
2680	-192.3755	-194.5603	2.184841	0.03817332
2690	-192.4514	-194.6198	2.168413	0.03882295
2700	-197.6269	-200.3303	2.703367	0.01817007
2710	-196.411	-198.2222	1.811111	0.05376098
2720	-215.6962	-218.501	2.80475	0.007685357
2730	-199.8003	-202.5536	2.753279	0.01594583
2740	-200.4431	-202.0504	1.607254	0.06309393
2750	-204.0438	-205.5056	1.461878	0.07015752
2760	-192.2042	-194.4412	2.237038	0.03612717
2770	-196.321	-198.1375	1.816501	0.05352281
2780	-193.6683	-195.6799	2.011641	0.04517525
2790	-192.3165	-194.6924	2.375871	0.03079668
2800	-193.4036	-195.4416	2.038033	0.04408524
2810	-192.3826	-194.5658	2.183196	0.03823825
2820	-193.2484	-195.7474	2.498953	0.02615034
2830	-193.0097	-195.0924	2.082676	0.04226109
2840	-193.9683	-196.5207	2.552447	0.02412668
2850	-197.599	-199.3433	1.744284	0.05674992
2860	-193.8494	-196.394	2.544662	0.02442222
2870	-193.7042	-196.2389	2.534676	0.02480067
2880	-192.875	-195.3373	2.462328	0.02753075
2890	-201.1136	-202.6919	1.578267	0.06447432
2900	-192.2136	-194.4466	2.232971	0.03628568
2910	-194.542	-197.128	2.585949	0.02284806
2920	-201.6426	-204.4259	2.783248	0.01442296
2930	-192.2138	-194.5586	2.344842	0.03197637
2940	-197.5079	-200.208	2.700053	0.01830986
2950	-232.2557	-232.9587	0.7029797	0.1133416
2960	-220.3234	-223.081	2.757636	0.006409973
2970	-199.6478	-202.3982	2.750347	0.01608473
2980	-211.265	-214.0931	2.828059	0.00922247
2990	-197.1786	-198.9457	1.767094	0.05572218
3000	-192.3592	-194.5479	2.188694	0.03802137
3010	-193.7287	-196.2651	2.536403	0.02473527
3020	-197.2392	-199.9315	2.692302	0.01863418
3030	-193.8626	-195.8562	1.993597	0.04592552
3040	-194.6215	-196.5523	1.930793	0.04857036
3050	-200.1783	-202.9386	2.760228	0.0156108
3060	-194.8851	-196.7962	1.91113	0.04940932
3070	-192.2533	-194.4716	2.218246	0.03686079
3080	-193.1769	-195.2397	2.062768	0.04307156
3090	-193.4695	-195.5008	2.031233	0.04436523
3100	-194.0928	-196.0662	1.973395	0.04677057
3110	-194.5336	-197.1191	2.585501	0.02286524
3120	-192.1796	-194.429	2.249479	0.03564327
3130	-212.6789	-215.502	2.823124	0.008691738
3140	-192.9103	-195.3765	2.4662	0.02738484
3150	-195.8221	-197.6695	1.847393	0.05216586
3160	-192.1513	-194.4235	2.272252	0.03476107
3170	-201.5095	-204.2909	2.781392	0.01452445
3180	-197.6551	-200.3593	2.704142	0.01813725
3190	-193.5661	-195.5876	2.021557	0.04476467
3200	-192.393	-194.7857	2.392749	0.03015707
3210	-192.9817	-195.0679	2.086182	0.04211884
3220	-192.1495	-194.4243	2.274806	0.03466242
3230	-194.7099	-196.634	1.924098	0.04885541
3240	-195.9594	-198.6089	2.649486	0.02037226
3250	-192.1451	-194.43	2.284895	0.0342732
3260	-192.4155	-194.5914	2.175907	0.03852626
3270	-198.3616	-201.084	2.722357	0.01735325
3280	-198.947	-201.6829	2.735856	0.01675303
3290	-203.2542	-204.746	1.491805	0.06867441
3300	-193.0178	-195.0995	2.081673	0.04230183
3310	-192.3854	-194.568	2.18255	0.03826372
3320	-194.4382	-196.3832	1.945045	0.04796553
3330	-201.507	-203.0688	1.561721	0.06526847
3340	-192.1853	-194.5174	2.332105	0.03246226
3350	-196.2678	-198.9286	2.660809	0.01991995
3360	-201.8269	-204.6126	2.785744	0.01428449
3370	-194.4329	-196.3783	1.945467	0.04794769
3380	-196.2012	-198.8596	2.658424	0.0200156
3390	-192.2241	-194.5728	2.348734	0.03182807
3400	-192.1448	-194.4367	2.29191	0.03400305
3410	-193.9217	-195.91	1.988296	0.04614677
3420	-198.6028	-200.2956	1.692859	0.05909615
3430	-192.3089	-194.6829	2.373982	0.03086833
3440	-192.1463	-194.4272	2.28089	0.03442761
3450	-197.9441	-199.6702	1.726155	0.05757241
3460	-197.0256	-198.8012	1.775615	0.05534028
3470	-193.6923	-196.2261	2.53383	0.02483271
3480	-193.6647	-196.1966	2.531859	0.02490733
3490	-219.4149	-222.1835	2.768593	0.006638558
3500	-192.96	-195.0489	2.088946	0.04200684
3510	-193.8286	-195.8253	1.99668	0.04579703
3520	-213.1355	-214.3027	1.167171	0.08561008
3530	-202.2723	-205.0637	2.791439	0.01395872
3540	-192.1545	-194.4229	2.268381	0.03491074
3550	-213.8908	-215.0365	1.145695	0.08679862
3560	-192.3015	-194.5051	2.203598	0.03743497
3570	-193.3836	-195.894	2.510361	0.02571986
3580	-193.5091	-196.0294	2.52029	0.02534488
3590	-192.1455	-194.4412	2.295728	0.03385616
3600	-192.6129	-194.7519	2.138967	0.03999453
3610	-199.4873	-201.1377	1.650495	0.06105996
3620	-192.318	-194.5171	2.199096	0.03761186
3630	-194.2122	-196.1756	1.963352	0.0471927
3640	-215.0976	-216.2097	1.112092	0.08867597
3650	-193.7351	-195.7405	2.005317	0.0454377
3660	-192.5771	-194.7221	2.145024	0.03975275
3670	-197.9069	-199.635	1.728086	0.05748456
3680	-201.5903	-203.1486	1.558259	0.06543517
3690	-192.6236	-194.7608	2.137208	0.04006478
3700	-196.3306	-198.9937	2.663032	0.01983061
3710	-192.1541	-194.4643	2.310213	0.03329997
3720	-215.4268	-216.5299	1.103071	0.08918366
3730	-192.36	-194.7458	2.385862	0.03041789
3740	-192.3126	-194.6875	2.374907	0.03083325
3750	-201.063	-203.8378	2.774833	0.01487385
3760	-194.7921	-196.71	1.917967	0.04911701
3770	-198.9549	-201.6909	2.736029	0.01674521
3780	-192.7102	-195.1528	2.442679	0.02827131
3790	-218.7231	-219.739	1.015872	0.09417272
3800	-198.8234	-201.5565	2.733115	0.01687644
3810	-196.3718	-199.0363	2.664473	0.01977261
3820	-198.3002	-200.0081	1.707953	0.05840327
3830	-200.7081	-202.3037	1.595677	0.06364358
3840	-198.4832	-200.182	1.698782	0.05882385
3850	-243.531	-245.7644	2.233404	0.002781239
3860	-193.0306	-195.5093	2.478678	0.02691465
3870	-208.4615	-211.2917	2.830225	0.0104114
3880	-219.9963	-222.7579	2.761675	0.006491168
3890	-194.0191	-195.9989	1.979733	0.04650488
3900	-192.1928	-194.5286	2.335801	0.03232113
3910	-200.8948	-202.4824	1.587615	0.06402766
3920	-218.9875	-221.761	2.773465	0.00674951
3930	-193.4174	-195.454	2.036591	0.04414459
3940	-208.0338	-210.8634	2.829599	0.01061112
3950	-201.2841	-202.8551	1.571058	0.06481975
3960	-192.5811	-195.0061	2.424919	0.02894122
3970	-192.3247	-194.7025	2.377838	0.03072206
3980	-192.2481	-194.4681	2.220032	0.03679092
3990	-211.9431	-214.7691	2.825998	0.008962741
4000	-204.7414	-206.1775	1.436189	0.0714429
4010	-202.4144	-203.9391	1.524729	0.0670603
4020	-192.4459	-194.6154	2.169528	0.03877876
4030	-192.1602	-194.4762	2.316022	0.03307736
4040	-206.6183	-209.4438	2.825566	0.01131248
4050	-219.2641	-220.2662	1.002062	0.0949766
4060	-192.4829	-194.8922	2.409338	0.02952965
4070	-192.3095	-194.6836	2.374128	0.0308628
4080	-195.3502	-197.975	2.624791	0.02134522
4090	-212.503	-213.6885	1.185437	0.08460605
4100	-193.1024	-195.588	2.485648	0.02665196
4110	-202.0109	-203.5519	1.540984	0.0662701
4120	-259.9257	-260.1219	0.1961227	0.148957
4130	-198.1581	-199.8732	1.715157	0.05807381
4140	-209.5957	-212.4263	2.830626	0.009906477
4150	-222.3482	-223.2739	0.9257254	0.09948886
4160	-194.0359	-196.5927	2.55673	0.02396385
4170	-195.5178	-198.1497	2.63192	0.02106602
4180	-200.6892	-203.4581	2.768933	0.01517763
4190	-193.0049	-195.481	2.476092	0.02701208
4200	-192.6849	-194.8123	2.127438	0.04045581
4210	-192.318	-194.5171	2.19909	0.03761209
4220	-211.4289	-214.2566	2.827614	0.009158783
4230	-200.9859	-203.7596	2.773648	0.0149356
4240	-192.1606	-194.4232	2.262543	0.03513664
4250	-193.02	-195.4976	2.477615	0.02695471
4260	-198.7352	-201.4663	2.731126	0.0169655
4270	-204.145	-206.9556	2.810579	0.01271222
4280	-195.299	-197.9216	2.622555	0.02143254
4290	-195.7671	-197.618	1.85091	0.05201225
4300	-194.7025	-196.6272	1.924655	0.04883168
4310	-201.2462	-204.0238	2.777587	0.01472877
4320	-201.9516	-203.495	1.543401	0.066153
4330	-196.5042	-199.1732	2.669024	0.01958883
4340	-193.5323	-195.5572	2.024904	0.04462638
4350	-192.1512	-194.458	2.306796	0.03343106
4360	-193.3553	-195.3984	2.043118	0.04387625
4370	-198.6178	-201.3463	2.728431	0.01708549
4380	-193.9938	-195.9757	1.981939	0.04641253
4390	-206.2157	-209.0395	2.823843	0.01152418
4400	-203.3803	-204.8673	1.486961	0.06891342
4410	-205.9819	-207.374	1.392071	0.0736771
4420	-225.9293	-228.6021	2.672827	0.005190331
4430	-192.7905	-195.2431	2.452607	0.02789706
4440	-198.0902	-199.8088	1.718626	0.05791548
4450	-194.1917	-196.7579	2.566225	0.02360231
4460	-194.9093	-197.5139	2.604604	0.02212971
4470	-210.3841	-211.6328	1.248655	0.08117943
4480	-195.4296	-197.3027	1.873065	0.0510487
4490	-194.0664	-196.042	1.975656	0.04667575
4500	-200.5091	-202.1135	1.604353	0.06323144
4510	-193.2908	-195.3409	2.050051	0.04359178
4520	-219.2014	-220.205	1.003658	0.09488352
4530	-192.499	-194.6581	2.159104	0.03919233
4540	-192.1553	-194.4669	2.31155	0.03324874
4550	-192.4476	-194.8508	2.403159	0.02976323
4560	-194.2104	-196.7778	2.567335	0.02356
4570	-212.6117	-215.4351	2.823414	0.008716033
4580	-192.6018	-195.0298	2.427947	0.02882695
4590	-192.8842	-194.983	2.098845	0.04160631
4600	-194.5226	-196.461	1.938422	0.04824625
4610	-239.6998	-240.2527	0.5529	0.1232754
4620	-213.7182	-216.5362	2.817967	0.008326914
4630	-195.9048	-198.5522	2.647403	0.020455
4640	-209.3788	-210.6586	1.279848	0.07951596
4650	-192.1602	-194.4762	2.316028	0.03307714
4660	-192.3126	-194.6876	2.374916	0.03083289
4670	-194.2071	-196.7743	2.56714	0.02356743
4680	-192.9581	-195.0473	2.08918	0.04199734
4690	-199.6787	-201.3203	1.64164	0.06147404
4700	-197.2486	-199.9412	2.692581	0.01862258
4710	-197.5897	-199.3345	1.744781	0.05672744
4720	-194.7774	-196.6965	1.919053	0.04907064
4730	-192.336	-194.5304	2.194417	0.03779594
4740	-200.2255	-202.9866	2.761064	0.01556987
4750	-193.9874	-196.5411	2.553667	0.02408033
4760	-197.2394	-199.0032	1.763743	0.05587269
4770	-192.4747	-194.6385	2.163765	0.03900724
4780	-196.7481	-198.5394	1.791375	0.05463678
4790	-197.7705	-199.5057	1.735212	0.05716088
4800	-194.0855	-196.0595	1.974016	0.04674454
4810	-194.3597	-196.311	1.951302	0.04770089
4820	-192.8515	-194.9548	2.103258	0.04142813
4830	-192.6794	-195.1181	2.438672	0.02842241
4840	-231.5838	-234.1429	2.559111	0.004225312
4850	-203.2326	-204.7253	1.492637	0.0686334
4860	-193.0921	-195.5768	2.484673	0.02668869
4870	-195.0433	-196.943	1.89974	0.04989773
4880	-192.3352	-194.5298	2.194617	0.03778807
4890	-207.1061	-209.9334	2.827305	0.01106346
4900	-196.1422	-198.7985	2.656284	0.02010124
4910	-193.8917	-196.4392	2.547473	0.02431557
4920	-193.897	-195.8875	1.990504	0.04605457
4930	-193.5282	-195.5535	2.025314	0.04460946
4940	-192.1464	-194.445	2.298574	0.03374678
4950	-239.5672	-241.921	2.353836	0.003188739
4960	-193.0959	-195.1681	2.072216	0.04268636
4970	-192.7089	-194.8326	2.123764	0.04060311
4980	-195.0842	-196.9811	1.896837	0.0500225
4990	-203.5976	-206.4033	2.805741	0.01305771
5000	-193.3759	-195.8856	2.509727	0.02574379
5010	-192.3653	-194.7523	2.387002	0.03037473
5020	-194.2271	-196.1892	1.962119	0.04724461
5030	-192.4145	-194.8115	2.396983	0.02999686
5040	-201.083	-202.6626	1.579568	0.06441207
5050	-192.1872	-194.4325	2.245227	0.0358085
5060	-206.6767	-209.5025	2.825794	0.01128225
5070	-202.4393	-203.963	1.523737	0.06710865
5080	-202.3628	-203.8896	1.526792	0.06695979
5090	-202.3764	-203.9027	1.526247	0.06698633
5100	-215.2759	-216.3831	1.107199	0.08895116
5110	-211.7672	-214.5938	2.826588	0.009029189
5120	-193.9088	-196.4574	2.548596	0.02427294
5130	-195.9972	-198.6481	2.650911	0.02031558
5140	-194.33	-196.2837	1.953703	0.04759946
5150	-194.3003	-196.8728	2.572566	0.02336034
5160	-194.0051	-196.5599	2.554792	0.02403754
5170	-203.9793	-206.7885	2.809177	0.01281527
5180	-237.5221	-238.1176	0.5955279	0.1204033
5190	-195.4066	-198.0338	2.627221	0.02125018
5200	-208.4251	-209.7353	1.310229	0.0779129
5210	-194.7221	-196.6453	1.923183	0.04889442
5220	-192.9775	-195.4508	2.4733	0.02711731
5230	-192.2676	-194.4812	2.213631	0.03704144
5240	-206.6612	-209.487	2.825734	0.01129023
5250	-220.7011	-223.454	2.752845	0.00631775
5260	-197.4492	-199.2016	1.752318	0.05638706
5270	-193.0556	-195.1327	2.077044	0.0424899
5280	-196.1928	-198.8509	2.658121	0.02002773
5290	-223.0821	-223.9902	0.9081159	0.1005465
5300	-195.4148	-198.0424	2.627571	0.0212365
5310	-213.9218	-215.0667	1.144819	0.08684729
5320	-196.6101	-198.4095	1.79937	0.05428132
5330	-198.3991	-201.1223	2.723262	0.0173136
5340	-192.8492	-195.3087	2.459438	0.02763963
5350	-192.3457	-194.7284	2.382702	0.03053766
5360	-193.1007	-195.1724	2.071635	0.04270999
5370	-199.9442	-201.5737	1.629525	0.06204261
5380	-198.1836	-200.9016	2.717977	0.01754426
5390	-192.5888	-195.0148	2.426042	0.02889884
5400	-194.3119	-196.2671	1.955164	0.04753781
5410	-254.9995	-255.277	0.2774203	0.1428398
5420	-198.193	-199.9064	1.713378	0.0581551
5430	-192.5797	-195.0044	2.424709	0.02894916
