Iteration	Posterior	Likelihood	Prior	birth_rate
590	-196.7272	-199.4037	2.676434	0.01928774
600	-192.4046	-194.5828	2.178276	0.0384326
610	-196.1317	-198.7876	2.6559	0.02011661
620	-192.3529	-194.7372	2.384319	0.03047638
630	-192.7699	-194.8846	2.114719	0.04096642
640	-192.1491	-194.4245	2.275345	0.0346416
650	-192.9239	-195.3916	2.467666	0.02732959
660	-192.6744	-194.8035	2.129074	0.04039024
670	-193.2709	-195.7718	2.500901	0.02607684
680	-192.1641	-194.4833	2.319168	0.03295689
690	-192.5645	-194.9869	2.422426	0.02903533
700	-192.7848	-195.2368	2.451936	0.02792236
710	-192.2765	-194.4874	2.210889	0.03714891
720	-198.4581	-201.1827	2.724675	0.0172515
730	-196.7834	-198.5727	1.789348	0.05472707
740	-192.2522	-194.4708	2.218631	0.03684573
750	-192.6513	-194.784	2.132731	0.04024385
760	-192.172	-194.4261	2.254134	0.03546258
770	-192.3775	-194.7671	2.389592	0.03027663
780	-194.8793	-197.4824	2.603149	0.02218594
790	-192.5466	-194.9663	2.419688	0.02913871
800	-192.8481	-194.9518	2.103723	0.04140937
810	-192.4304	-194.6032	2.172731	0.03865191
820	-192.3299	-194.5259	2.195981	0.03773438
830	-194.7417	-196.6634	1.921713	0.04895713
840	-192.2252	-194.4535	2.228311	0.03646746
850	-196.1128	-198.768	2.655206	0.02014432
860	-194.1168	-196.0881	1.971356	0.04685618
870	-193.7108	-195.7184	2.007609	0.04534254
880	-193.1312	-195.6196	2.488365	0.02654954
890	-193.3044	-195.353	2.048573	0.04365237
900	-193.2976	-195.3469	2.049315	0.04362195
910	-192.4215	-194.8198	2.398321	0.02994623
920	-192.2204	-194.4506	2.230204	0.0363936
930	-192.157	-194.4228	2.265817	0.0350099
940	-196.2349	-198.8945	2.659634	0.01996709
950	-192.2307	-194.5818	2.351101	0.03173796
960	-192.4017	-194.7962	2.394491	0.03009116
970	-192.6776	-195.116	2.438425	0.02843171
980	-194.6702	-197.2628	2.592673	0.02258976
990	-192.4936	-194.6537	2.160131	0.03915154
1000	-192.165	-194.4847	2.319782	0.0329334
1010	-193.5862	-195.6058	2.019581	0.04484639
1020	-192.1848	-194.4313	2.246557	0.03575679
1030	-194.989	-197.5974	2.608418	0.02198211
1040	-192.7262	-195.1709	2.444723	0.02819425
1050	-193.1542	-195.6447	2.490501	0.02646904
1060	-192.3556	-194.5451	2.189559	0.03798728
1070	-192.1455	-194.429	2.283503	0.03432683
1080	-192.1554	-194.4229	2.267457	0.03494647
1090	-192.1588	-194.423	2.264135	0.03507501
1100	-198.1726	-200.8903	2.717701	0.0175562
1110	-192.4027	-194.7974	2.394682	0.03008394
1120	-192.8948	-194.9922	2.097435	0.0416633
1130	-198.9049	-200.583	1.678107	0.05977678
1140	-192.5055	-194.6634	2.157864	0.03924158
1150	-192.6328	-195.0652	2.432345	0.02866103
1160	-195.7293	-198.3699	2.640546	0.02072646
1170	-196.2977	-198.1156	1.817906	0.05346079
1180	-197.8817	-199.6111	1.729394	0.05742506
1190	-193.7599	-195.7629	2.003003	0.04553388
1200	-196.6194	-199.2923	2.672894	0.01943189
1210	-192.147	-194.4471	2.300044	0.03369027
1220	-192.3192	-194.5179	2.198787	0.03762399
1230	-197.4977	-199.2474	1.749708	0.05650481
1240	-192.6273	-195.0589	2.431574	0.02869011
1250	-192.283	-194.4919	2.20892	0.03722611
1260	-192.6482	-195.0827	2.434469	0.02858089
1270	-192.3788	-194.7686	2.389852	0.03026677
1280	-202.813	-205.6107	2.797736	0.01357936
1290	-193.9409	-196.4916	2.550684	0.02419364
1300	-195.6986	-198.3379	2.639316	0.02077498
1310	-193.2551	-195.7546	2.499532	0.0261285
1320	-192.1447	-194.4323	2.28758	0.03416976
1330	-196.4349	-199.1016	2.666657	0.01968452
1340	-192.1913	-194.4344	2.243127	0.03589016
1350	-193.5096	-196.03	2.520332	0.02534329
1360	-195.8378	-198.4826	2.644814	0.02055768
1370	-192.2763	-194.6417	2.365364	0.03119554
1380	-192.9789	-195.0654	2.086542	0.04210428
1390	-192.1473	-194.448	2.300689	0.03366551
1400	-192.1466	-194.4456	2.29903	0.03372925
1410	-192.2999	-194.5039	2.204057	0.03741694
1420	-192.2152	-194.4475	2.232308	0.03631151
1430	-203.2075	-204.7011	1.493604	0.06858572
1440	-192.2316	-194.4575	2.225891	0.03656194
1450	-192.2031	-194.5436	2.340456	0.03214356
1460	-192.4118	-194.8082	2.396457	0.03001674
1470	-193.4209	-195.9342	2.513368	0.02560634
1480	-194.0086	-196.5637	2.555014	0.02402913
1490	-192.5098	-194.9236	2.413828	0.02936001
1500	-193.6896	-196.2233	2.533642	0.02483986
1510	-194.2164	-196.7841	2.567686	0.02354658
1520	-192.8396	-195.2979	2.458342	0.02768092
1530	-194.3798	-196.9568	2.577074	0.02318802
1540	-192.6898	-195.1298	2.44004	0.02837082
1550	-196.0071	-197.8429	1.835725	0.05267677
1560	-192.2254	-194.4536	2.228248	0.0364699
1570	-192.402	-194.7965	2.394545	0.03008911
1580	-194.14	-196.7031	2.563128	0.02372032
1590	-192.3782	-194.5624	2.1842	0.03819861
1600	-192.5816	-195.0066	2.424987	0.02893866
1610	-192.4818	-194.6442	2.162389	0.03906187
1620	-192.2491	-194.6063	2.357237	0.03150445
1630	-192.1448	-194.4315	2.286693	0.03420391
1640	-192.1572	-194.4707	2.313414	0.03317728
1650	-192.1457	-194.4422	2.296545	0.03382475
1660	-192.7861	-194.8985	2.112389	0.04106017
1670	-194.54	-197.1259	2.585844	0.0228521
1680	-197.7875	-200.4952	2.707727	0.01798496
1690	-194.4191	-196.9984	2.579266	0.02310414
1700	-192.1989	-194.4383	2.239459	0.03603289
1710	-192.8682	-195.3298	2.46158	0.02755894
1720	-194.2291	-196.191	1.961956	0.04725146
1730	-192.4291	-194.8289	2.399755	0.02989196
1740	-195.4503	-197.3219	1.871679	0.05110879
1750	-192.1466	-194.4269	2.280279	0.03445116
1760	-192.3447	-194.537	2.192221	0.03788237
1770	-192.3304	-194.7096	2.379189	0.03067084
1780	-193.9918	-196.5458	2.553949	0.02406959
1790	-192.8016	-194.9118	2.110194	0.04114853
1800	-195.3097	-197.9327	2.623023	0.02141426
1810	-192.3095	-194.5109	2.201378	0.03752215
1820	-194.7884	-197.387	2.598667	0.02235894
1830	-192.3973	-194.5772	2.179882	0.03836914
1840	-192.7455	-194.8638	2.118291	0.04082284
1850	-195.5116	-198.1433	2.631664	0.02107608
1860	-192.1745	-194.427	2.25253	0.03552483
1870	-192.7031	-195.1448	2.441765	0.02830576
1880	-193.5605	-195.5826	2.022107	0.04474192
1890	-195.021	-197.6309	2.609929	0.02192355
1900	-193.6573	-195.67	2.012691	0.04513169
1910	-192.5219	-194.6767	2.154828	0.03936229
1920	-195.9793	-198.6296	2.650238	0.02034236
1930	-192.4312	-194.6037	2.172578	0.03865796
1940	-192.9054	-195.0014	2.096032	0.04172003
1950	-195.3902	-197.2659	1.875715	0.05093391
1960	-196.6864	-198.4814	1.794934	0.0544784
1970	-193.0423	-195.5222	2.479835	0.02687103
1980	-192.2633	-194.4783	2.21498	0.03698863
1990	-196.2343	-198.056	1.821748	0.05329138
2000	-192.1497	-194.4543	2.304675	0.03351245
2010	-192.9378	-195.0296	2.091793	0.04189152
2020	-194.9655	-196.8708	1.905304	0.04965894
2030	-192.2442	-194.5998	2.355661	0.03156439
2040	-195.247	-197.1325	1.885483	0.05051167
2050	-192.2063	-194.4424	2.236111	0.03616328
2060	-194.7541	-196.6749	1.920787	0.0489966
2070	-192.4298	-194.8297	2.399883	0.02988712
2080	-192.1504	-194.4561	2.305735	0.03347176
2090	-192.7498	-195.1974	2.447669	0.02808319
2100	-193.3384	-195.8451	2.506635	0.02586051
2110	-193.3352	-195.8416	2.506363	0.02587077
2120	-192.5836	-194.7275	2.143909	0.03979722
2130	-197.0313	-198.8066	1.775292	0.05535472
2140	-192.221	-194.5686	2.347611	0.03187085
2150	-192.6425	-194.7766	2.134142	0.0401874
2160	-193.409	-195.4465	2.037469	0.04410844
2170	-193.117	-195.604	2.487034	0.02659971
2180	-192.3222	-194.5202	2.197988	0.03765542
2190	-197.8922	-200.6027	2.710506	0.01786627
2200	-192.4014	-194.5804	2.178963	0.03840544
2210	-195.6613	-198.2991	2.637815	0.02083417
2220	-192.6697	-195.1071	2.43738	0.0284711
2230	-192.5643	-194.9867	2.422395	0.02903649
2240	-192.1488	-194.4523	2.303415	0.03356082
2250	-193.3119	-195.8163	2.504405	0.02594467
2260	-193.2425	-195.741	2.498436	0.02616982
2270	-192.2009	-194.5404	2.339515	0.03217944
2280	-195.2532	-197.8737	2.620531	0.02151148
2290	-192.5581	-194.9796	2.421461	0.02907178
2300	-194.0801	-196.6395	2.55947	0.02385961
2310	-193.3635	-195.8722	2.50871	0.0257822
2320	-192.1475	-194.4484	2.300951	0.03365545
2330	-192.774	-194.8881	2.114136	0.0409899
2340	-192.1493	-194.4534	2.304131	0.03353331
2350	-194.1859	-196.7518	2.565882	0.02361538
2360	-192.8968	-194.994	2.097159	0.04167443
2370	-193.207	-195.7022	2.495286	0.0262886
2380	-194.3354	-196.2886	1.953266	0.04761793
2390	-193.8392	-196.3832	2.54398	0.02444808
2400	-195.0014	-196.9041	1.902725	0.04976958
2410	-199.7901	-202.5432	2.753084	0.0159551
2420	-195.9697	-197.8077	1.838067	0.05257409
2430	-192.1919	-194.4348	2.242821	0.03590206
2440	-192.2579	-194.6179	2.359987	0.0313999
2450	-192.1822	-194.5127	2.330479	0.03252438
2460	-194.6374	-197.2284	2.590978	0.02265493
2470	-195.7211	-197.5749	1.853877	0.05188284
2480	-194.6156	-197.2055	2.589841	0.02269862
2490	-192.1636	-194.4824	2.31878	0.03297175
2500	-192.4555	-194.8601	2.404574	0.02970973
2510	-192.2547	-194.6138	2.359007	0.03143713
2520	-193.5704	-195.5916	2.021129	0.04478237
2530	-193.2254	-195.2827	2.057276	0.04329601
2540	-196.2906	-198.109	1.818335	0.05344189
2550	-192.5009	-194.6597	2.15873	0.03920719
2560	-195.2228	-197.1099	1.887156	0.05043948
2570	-192.3987	-194.5783	2.179565	0.03838164
2580	-193.147	-195.2132	2.066217	0.04293081
2590	-192.2245	-194.4531	2.2286	0.03645618
2600	-192.1674	-194.4889	2.3215	0.03286766
2610	-192.2919	-194.4982	2.206314	0.03732833
2620	-192.3202	-194.5187	2.19851	0.03763488
2630	-192.1908	-194.5256	2.334852	0.03235739
2640	-196.8407	-199.5207	2.680083	0.01913858
2650	-193.0562	-195.1332	2.076975	0.04249269
2660	-192.1826	-194.4303	2.247765	0.03570986
2670	-192.1766	-194.4278	2.251226	0.03557545
2680	-196.2526	-198.9129	2.66027	0.01994158
2690	-192.1459	-194.428	2.282123	0.03438006
2700	-192.1622	-194.4234	2.261238	0.03518717
2710	-194.2353	-196.1968	1.961437	0.04727333
2720	-193.2645	-195.7649	2.500354	0.02609749
2730	-195.1964	-197.0854	1.88898	0.05036082
2740	-192.1929	-194.4353	2.242316	0.0359217
2750	-192.3002	-194.5042	2.203959	0.0374208
2760	-193.9118	-196.4606	2.54879	0.02426555
2770	-192.4389	-194.8404	2.401563	0.02982359
2780	-192.9946	-195.0792	2.084563	0.04218451
2790	-194.7107	-196.6348	1.924037	0.04885802
2800	-193.0954	-195.1677	2.072265	0.04268435
2810	-192.5575	-194.9788	2.421358	0.02907566
2820	-192.7254	-195.1701	2.444628	0.02819784
2830	-192.2065	-194.5484	2.341897	0.03208862
2840	-193.8637	-196.4093	2.545616	0.02438604
2850	-192.2524	-194.4709	2.21857	0.03684811
2860	-194.6894	-197.2831	2.593664	0.02255165
2870	-193.0225	-195.5004	2.477866	0.02694525
2880	-192.1581	-194.4724	2.314227	0.03314612
2890	-196.3425	-199.0059	2.663448	0.01981387
2900	-193.951	-195.9367	1.985698	0.04625532
2910	-193.8586	-195.8526	1.993953	0.04591069
2920	-193.4032	-195.9151	2.511946	0.02566002
2930	-192.1787	-194.5072	2.328549	0.0325981
2940	-192.2287	-194.579	2.350385	0.03176522
2950	-192.6286	-194.765	2.136397	0.04009723
2960	-193.6372	-196.1671	2.52987	0.02498262
2970	-194.0372	-196.0154	1.978167	0.04657051
2980	-193.6972	-195.706	2.008894	0.0452892
2990	-193.3826	-195.8928	2.510273	0.02572318
3000	-192.8947	-194.9921	2.097447	0.04166282
3010	-192.1857	-194.518	2.332308	0.03245451
3020	-193.413	-195.4501	2.037051	0.04412564
3030	-192.1453	-194.4294	2.284042	0.03430607
3040	-192.452	-194.6203	2.168284	0.03882805
3050	-194.5258	-196.464	1.93817	0.04825694
3060	-192.9421	-195.0333	2.091243	0.04191378
3070	-192.3225	-194.5204	2.197901	0.03765886
3080	-194.384	-196.3333	1.949359	0.04778302
3090	-197.2182	-199.9099	2.691682	0.01865997
3100	-194.2836	-196.8552	2.571605	0.02339703
3110	-192.512	-194.9262	2.414194	0.02934617
3120	-193.4305	-195.9446	2.514136	0.02557734
3130	-192.2104	-194.4447	2.234329	0.03623274
3140	-194.3456	-196.2981	1.95244	0.04765282
3150	-194.0884	-196.0622	1.973768	0.04675493
3160	-192.262	-194.4774	2.215398	0.03697228
3170	-201.8371	-203.3852	1.548081	0.0659265
3180	-192.912	-195.3784	2.466389	0.02737769
3190	-192.2141	-194.559	2.344941	0.03197257
3200	-192.145	-194.4306	2.285608	0.0342457
3210	-192.5035	-194.6618	2.158239	0.03922669
3220	-192.7432	-194.8618	2.118626	0.04080939
3230	-192.1584	-194.4229	2.264494	0.03506111
3240	-192.2678	-194.6307	2.362923	0.03128828
3250	-192.1517	-194.4234	2.271628	0.03478519
3260	-192.305	-194.5076	2.202638	0.03747266
3270	-194.3411	-196.2939	1.9528	0.04763762
3280	-193.4456	-195.961	2.515342	0.02553181
3290	-192.2278	-194.5779	2.350098	0.03177614
3300	-193.3026	-195.8062	2.503617	0.02597439
3310	-202.0757	-203.6141	1.538354	0.06639768
3320	-192.5972	-194.7388	2.141598	0.03988945
3330	-192.4858	-194.8956	2.409833	0.02951096
3340	-194.6734	-197.2663	2.59284	0.02258333
3350	-198.2376	-199.9487	1.711117	0.05825849
3360	-194.2696	-196.2283	1.958615	0.04739222
3370	-192.589	-194.732	2.14298	0.03983431
3380	-193.1248	-195.6125	2.487764	0.02657222
3390	-193.1552	-195.6458	2.490593	0.02646555
3400	-192.1469	-194.4264	2.279474	0.03448224
3410	-192.2074	-194.5497	2.342267	0.03207452
3420	-192.7583	-195.207	2.448716	0.02804374
3430	-192.1479	-194.4254	2.277442	0.03456066
3440	-192.9648	-195.4368	2.471982	0.02716698
3450	-192.1735	-194.4991	2.325523	0.03271377
3460	-192.9142	-195.0091	2.094872	0.04176692
3470	-192.3946	-194.5751	2.180488	0.03834517
3480	-192.2554	-194.473	2.217561	0.03688759
3490	-192.4822	-194.6445	2.162313	0.03906488
3500	-194.1213	-196.0923	1.970971	0.04687234
3510	-195.2231	-197.8423	2.61919	0.02156372
3520	-193.1441	-195.6337	2.489569	0.02650417
3530	-193.638	-195.6526	2.014544	0.04505492
3540	-193.3839	-195.424	2.040093	0.04400054
3550	-193.6824	-196.2156	2.533128	0.0248593
3560	-192.9326	-195.4012	2.468597	0.02729451
3570	-192.394	-194.5746	2.18061	0.03834034
3580	-192.3731	-194.5585	2.185385	0.03815185
3590	-192.49	-194.9005	2.410544	0.02948407
3600	-193.3169	-195.3641	2.047224	0.04370773
3610	-192.878	-195.3407	2.462669	0.02751787
3620	-192.1471	-194.4262	2.279096	0.03449681
3630	-192.5612	-194.9831	2.421922	0.02905435
3640	-192.1548	-194.4658	2.311015	0.03326923
3650	-197.5208	-199.2692	1.748469	0.05656075
3660	-198.253	-200.9727	2.7197	0.0174693
3670	-196.139	-197.9666	1.827565	0.05303525
3680	-197.9705	-199.6953	1.724788	0.05763463
3690	-194.3445	-196.2971	1.952527	0.04764913
3700	-193.574	-195.5947	2.02078	0.04479679
3710	-192.4324	-194.6047	2.172323	0.03866808
3720	-196.0858	-198.74	2.654213	0.02018397
3730	-193.6137	-196.1418	2.528148	0.02504774
3740	-196.2825	-198.1013	1.818827	0.05342018
3750	-193.609	-196.1368	2.527807	0.02506066
3760	-192.6337	-194.7693	2.135551	0.04013103
3770	-193.98	-195.9632	1.983145	0.04636206
3780	-194.8569	-197.4589	2.602054	0.02222821
3790	-192.3316	-194.7111	2.379485	0.03065961
3800	-194.6756	-196.6023	1.926683	0.04874529
3810	-192.1769	-194.5044	2.327517	0.03263757
3820	-193.7251	-196.2613	2.53615	0.02474485
3830	-202.9166	-205.7155	2.798868	0.01350858
3840	-194.3574	-196.3089	1.951493	0.04769283
3850	-193.0934	-195.1659	2.072505	0.04267459
3860	-193.0171	-195.4944	2.477323	0.02696569
3870	-192.5383	-194.9567	2.418389	0.02918776
3880	-192.8255	-194.9324	2.106835	0.04128388
3890	-192.3436	-194.5361	2.192497	0.03787151
3900	-192.6106	-194.75	2.139346	0.03997938
3910	-192.3126	-194.5131	2.200547	0.03755481
3920	-193.406	-195.4438	2.037783	0.04409552
3930	-193.9638	-196.516	2.55216	0.02413756
3940	-192.4675	-194.8741	2.40668	0.02963013
3950	-192.2436	-194.4652	2.221565	0.03673097
3960	-195.4745	-198.1046	2.630104	0.02113728
3970	-192.1637	-194.4237	2.260062	0.03523274
3980	-192.271	-194.6348	2.363833	0.03125371
3990	-192.5016	-194.9141	2.41248	0.02941092
4000	-194.2289	-196.7973	2.568421	0.02351855
4010	-193.2876	-195.79	2.502341	0.02602252
4020	-192.2106	-194.5542	2.343575	0.03202463
4030	-192.9102	-195.0056	2.095398	0.04174563
4040	-192.2007	-194.4393	2.238623	0.03606544
4050	-197.3673	-199.1241	1.756754	0.05618712
4060	-193.2499	-195.749	2.499084	0.02614539
4070	-193.8051	-196.3468	2.541677	0.02453543
4080	-194.5561	-197.1428	2.586701	0.02281921
4090	-195.0078	-196.91	1.902272	0.04978902
4100	-192.4684	-194.8752	2.406843	0.02962396
4110	-197.4	-199.155	1.754981	0.05626696
4120	-193.6731	-196.2055	2.532459	0.02488462
4130	-192.2339	-194.5861	2.352212	0.03169566
4140	-192.4246	-194.8234	2.398898	0.0299244
4150	-192.4166	-194.814	2.397382	0.02998176
4160	-192.3681	-194.7557	2.3876	0.03035206
4170	-192.1903	-194.5249	2.334606	0.03236676
4180	-192.1556	-194.4228	2.267232	0.03495516
4190	-192.1629	-194.4236	2.260657	0.03520969
4200	-196.4743	-198.2816	1.807357	0.05392715
4210	-195.6693	-197.5265	1.857232	0.05173661
4220	-192.2596	-194.4758	2.216188	0.03694132
4230	-192.3945	-194.7876	2.393067	0.03014506
4240	-192.9589	-195.048	2.089081	0.04200137
4250	-192.8144	-194.9228	2.108392	0.04122115
4260	-192.4393	-194.6102	2.170885	0.03872501
4270	-194.1778	-196.144	1.966218	0.04707208
4280	-193.9781	-195.9614	1.983316	0.04635491
4290	-196.538	-199.2082	2.67017	0.01954243
4300	-192.145	-194.439	2.293925	0.03392553
4310	-192.2048	-194.4416	2.236744	0.03613861
4320	-193.7311	-195.7368	2.005695	0.04542202
4330	-192.5674	-194.7141	2.146701	0.03968589
4340	-192.6305	-194.7666	2.13608	0.0401099
4350	-192.6043	-194.7447	2.140396	0.03993746
4360	-192.394	-194.5746	2.18062	0.03833996
4370	-193.5003	-195.5284	2.028115	0.04449382
4380	-192.1971	-194.4374	2.24031	0.03599977
4390	-192.5241	-194.9403	2.416143	0.02927256
4400	-192.171	-194.4258	2.25477	0.03543792
4410	-193.0273	-195.5056	2.478342	0.02692731
4420	-192.2938	-194.6639	2.370109	0.03101534
4430	-192.1753	-194.4273	2.252004	0.03554526
4440	-192.8087	-194.9179	2.109191	0.04118896
4450	-192.4632	-194.6292	2.166051	0.03891659
4460	-194.0086	-196.5636	2.555012	0.02402918
4470	-192.7348	-195.1806	2.445804	0.0281535
4480	-192.27	-194.6335	2.363544	0.03126469
4490	-192.4934	-194.9046	2.411123	0.02946221
4500	-192.3183	-194.6946	2.376301	0.03078034
4510	-195.1169	-197.0114	1.894538	0.05012143
4520	-194.2846	-196.242	1.957391	0.04744386
4530	-192.3795	-194.5634	2.183917	0.03820978
4540	-192.1446	-194.4343	2.289656	0.0340898
4550	-193.5739	-195.5947	2.020786	0.04479654
4560	-192.1458	-194.4283	2.282558	0.0343633
4570	-200.4717	-202.0777	1.605996	0.06315355
4580	-192.692	-195.1323	2.44032	0.02836025
4590	-193.444	-195.9592	2.515213	0.02553666
4600	-192.2445	-194.4658	2.221263	0.03674278
4610	-192.4065	-194.802	2.39544	0.03005522
4620	-192.2311	-194.4572	2.226071	0.03655489
4630	-194.2436	-196.2043	1.960758	0.04730193
4640	-192.2054	-194.5468	2.341422	0.03210671
4650	-192.1466	-194.4268	2.280101	0.03445804
4660	-200.0933	-202.8521	2.758704	0.01568501
4670	-192.266	-194.4802	2.21412	0.03702232
4680	-193.7153	-195.7225	2.00718	0.04536035
4690	-192.1964	-194.5338	2.337476	0.03225722
4700	-192.1512	-194.4579	2.306782	0.03343157
4710	-202.0568	-204.8455	2.788742	0.01411479
4720	-193.7028	-196.2373	2.534574	0.02480454
4730	-192.239	-194.593	2.353966	0.03162888
4740	-192.2632	-194.4782	2.215038	0.03698634
4750	-199.8909	-202.6459	2.754984	0.01586439
4760	-192.1735	-194.4267	2.253143	0.03550105
4770	-193.9346	-196.4849	2.550277	0.0242091
4780	-192.2783	-194.6442	2.365905	0.03117496
4790	-193.3391	-195.384	2.044838	0.04380562
4800	-192.1465	-194.427	2.280462	0.0344441
4810	-192.2912	-194.4977	2.206538	0.03731956
4820	-192.1483	-194.425	2.276668	0.03459053
4830	-192.5358	-194.6881	2.152305	0.03946267
4840	-193.5023	-196.0221	2.519769	0.02536456
4850	-192.3466	-194.5384	2.191759	0.0379006
4860	-196.3905	-198.2028	1.812338	0.05370674
4870	-192.5692	-194.9924	2.423141	0.02900836
4880	-192.9847	-195.4587	2.474038	0.0270895
4890	-192.9337	-195.0261	2.09232	0.04187018
4900	-192.5034	-194.6617	2.158258	0.03922594
4910	-192.1514	-194.4586	2.307134	0.03341807
4920	-192.3775	-194.7671	2.389583	0.03027697
4930	-195.445	-197.317	1.872033	0.05109344
4940	-193.0313	-195.1113	2.080011	0.04236933
4950	-192.1748	-194.501	2.326272	0.03268513
4960	-192.7944	-195.2475	2.453076	0.02787938
4970	-201.3861	-204.1658	2.779631	0.01461958
4980	-192.2427	-194.5979	2.355184	0.03158256
4990	-193.0335	-195.5124	2.478957	0.02690412
5000	-192.7816	-194.8947	2.113033	0.04103425
5010	-192.5428	-194.6939	2.151035	0.03951323
5020	-193.8493	-195.8441	1.9948	0.04587539
5030	-194.0711	-196.0463	1.975255	0.04669257
5040	-192.1446	-194.4347	2.290091	0.03407307
5050	-192.8531	-195.313	2.459879	0.02762302
5060	-194.5314	-197.1167	2.58538	0.0228699
5070	-192.4122	-194.8087	2.396537	0.03001371
5080	-201.8995	-203.445	1.545529	0.06604998
5090	-192.9532	-195.424	2.470772	0.02721255
5100	-197.9412	-199.6675	1.726305	0.05756559
5110	-193.6998	-196.2342	2.534366	0.02481244
5120	-192.1618	-194.4792	2.317381	0.0330253
5130	-193.6166	-195.6332	2.016616	0.04496908
5140	-195.6528	-198.2902	2.637471	0.02084773
5150	-192.1706	-194.4256	2.255084	0.03542575
5160	-192.9801	-195.0665	2.086385	0.04211063
5170	-192.3411	-194.7227	2.381661	0.03057709
5180	-192.1668	-194.4879	2.321097	0.03288307
5190	-196.151	-197.9778	1.826829	0.0530676
5200	-192.2238	-194.4527	2.228859	0.03644606
5210	-193.6193	-196.1478	2.528558	0.02503224
5220	-193.8702	-196.4163	2.546053	0.02436945
5230	-192.4935	-194.6537	2.160131	0.03915152
5240	-192.1517	-194.4593	2.307519	0.03340332
5250	-194.4279	-197.0076	2.579751	0.02308559
5260	-193.0868	-195.1601	2.073299	0.04264224
5270	-194.589	-197.1775	2.588444	0.02275227
5280	-192.5891	-195.0152	2.426099	0.02889671
5290	-194.5798	-196.5138	1.93399	0.04843443
5300	-192.168	-194.4248	2.256882	0.03535601
5310	-193.5686	-195.5899	2.021313	0.04477475
5320	-192.3155	-194.6911	2.375626	0.03080597
5330	-193.8669	-195.8601	1.993208	0.04594176
5340	-194.5006	-196.4407	1.940139	0.04817344
5350	-193.0428	-195.1214	2.07861	0.04242624
5360	-194.3583	-196.3097	1.951417	0.04769605
5370	-192.8066	-195.2612	2.454523	0.02782485
5380	-192.7117	-195.1546	2.442874	0.02826394
5390	-193.0455	-195.5256	2.480144	0.0268594
5400	-193.0976	-195.1696	2.072012	0.04269464
5410	-195.4395	-198.0682	2.628625	0.02119521
5420	-192.4389	-194.8404	2.401561	0.02982368
5430	-192.2627	-194.6241	2.361415	0.0313456
