Iteration	Posterior	Likelihood	Prior	birth_rate
1160	-223.2799	-225.9964	2.716516	0.0057289
1170	-192.2927	-194.4988	2.206105	0.03733654
1180	-274.1065	-274.0843	-0.02227216	0.1662024
1190	-205.2457	-206.6637	1.418021	0.07235885
1200	-206.729	-209.555	2.825994	0.01125526
1210	-202.0677	-204.8566	2.788882	0.01410677
1220	-238.4147	-240.8013	2.386583	0.00331919
1230	-199.7516	-202.5039	2.75235	0.01599
1240	-193.9682	-195.9523	1.984187	0.0463185
1250	-195.4414	-197.3136	1.872276	0.0510829
1260	-351.4881	-350.5294	-0.9587122	0.2549677
1270	-225.4718	-228.1526	2.68082	0.005278948
1280	-197.1894	-199.8802	2.690825	0.01869559
1290	-193.8906	-195.8817	1.99107	0.04603094
1300	-192.5792	-194.7239	2.144652	0.03976761
1310	-203.7528	-205.2256	1.472797	0.06961461
1320	-192.8457	-195.3047	2.459035	0.0276548
1330	-196.8755	-199.5567	2.681189	0.01909323
1340	-196.9216	-198.703	1.781473	0.05507836
1350	-244.1927	-244.6606	0.4679087	0.129124
1360	-249.1171	-251.1607	2.043591	0.002300033
1370	-192.1447	-194.4355	2.29084	0.03404421
1380	-209.547	-212.3776	2.830645	0.009927471
1390	-203.7447	-205.2178	1.473104	0.06959941
1400	-194.6431	-197.2344	2.591272	0.02264362
1410	-233.0358	-235.5614	2.525581	0.004011643
1420	-208.7281	-211.5586	2.830482	0.01028956
1430	-204.9185	-207.735	2.816433	0.01224765
1440	-218.4881	-221.2671	2.778928	0.006882046
1450	-193.1669	-195.6586	2.491665	0.02642514
1460	-192.7557	-195.2041	2.448402	0.02805555
1470	-458.8652	-456.9717	-1.893479	0.3716962
1480	-194.9701	-197.5776	2.607524	0.02201674
1490	-197.2937	-199.0545	1.760768	0.05600641
1500	-193.8831	-195.8748	1.991747	0.04600271
1510	-264.1083	-265.5307	1.422352	0.001398283
1520	-192.546	-194.9655	2.419585	0.02914258
1530	-192.1556	-194.4228	2.267211	0.03495599
1540	-193.956	-196.5076	2.551657	0.0241567
1550	-195.3526	-197.9775	2.624894	0.0213412
1560	-239.0897	-239.6544	0.5647434	0.1224733
1570	-204.2785	-207.0901	2.811669	0.01263018
1580	-223.1112	-225.8303	2.719081	0.005765357
1590	-730.9165	-727.4171	-3.499444	0.6565845
1600	-327.4596	-326.7578	-0.7018216	0.228055
1610	-284.6874	-285.0035	0.3161147	0.0007205958
1620	-222.2419	-224.9738	2.731888	0.005957686
1630	-192.2335	-194.4587	2.225211	0.0365885
1640	-430.3794	-428.7077	-1.67166	0.3411352
1650	-387.7735	-386.4658	-1.307645	0.2949374
1660	-199.8335	-201.468	1.634553	0.06180636
1670	-200.6146	-203.3823	2.767709	0.01523953
1680	-215.5146	-218.3207	2.806144	0.007741583
1690	-193.6781	-196.2109	2.532819	0.02487099
1700	-211.6199	-212.8313	1.211392	0.08319017
1710	-717.9107	-714.4737	-3.436962	0.643145
1720	-192.1891	-194.5231	2.334022	0.03238905
1730	-192.2617	-194.6229	2.361129	0.03135647
1740	-202.0344	-204.8229	2.788457	0.01413112
1750	-200.5745	-202.176	1.601493	0.06336719
1760	-207.3572	-210.1853	2.828055	0.01093835
1770	-204.1415	-205.5997	1.458238	0.07033895
1780	-197.5144	-200.2146	2.700235	0.01830222
1790	-230.6321	-231.3696	0.7374833	0.1111272
1800	-222.1446	-224.8779	2.733278	0.005979686
1810	-192.4188	-194.594	2.175203	0.0385541
1820	-192.2099	-194.4444	2.234536	0.03622464
1830	-198.3805	-200.0844	1.703914	0.05858833
1840	-205.2335	-208.052	2.818502	0.01206588
1850	-196.0842	-198.7384	2.654156	0.02018627
1860	-199.7215	-202.4733	2.751773	0.01601731
1870	-194.8446	-197.4461	2.601454	0.0222514
1880	-231.1596	-233.7281	2.568578	0.004290138
1890	-240.8299	-241.3611	0.5311595	0.1247559
1900	-278.0279	-277.9487	-0.07912463	0.1708916
1910	-247.1978	-249.3093	2.11142	0.00245436
1920	-196.3142	-198.1312	1.81691	0.05350477
1930	-223.3573	-224.2589	0.9015643	0.1009416
1940	-192.1582	-194.4229	2.264753	0.03505111
1950	-194.6544	-197.2463	2.59186	0.02262104
1960	-194.7964	-197.3954	2.599065	0.02234359
1970	-535.001	-532.579	-2.421944	0.4524616
1980	-194.6481	-197.2396	2.59153	0.02263372
1990	-193.4856	-196.004	2.518473	0.02541351
2000	-192.6966	-194.8222	2.125636	0.04052803
2010	-218.1754	-220.9576	2.782222	0.006966682
2020	-209.4602	-210.7375	1.27729	0.0796517
2030	-203.4691	-204.9527	1.483566	0.06908118
2040	-224.2519	-225.1323	0.8804583	0.1022204
2050	-192.1798	-194.4291	2.249346	0.03564844
2060	-192.1447	-194.4359	2.291238	0.0340289
2070	-192.2149	-194.4473	2.23245	0.03630596
2080	-192.3961	-194.5763	2.180147	0.03835866
2090	-196.1534	-198.8101	2.656694	0.02008484
2100	-197.1986	-198.9646	1.765994	0.05577158
2110	-230.4169	-233.0017	2.584792	0.004406354
2120	-194.2713	-196.2298	1.95848	0.04739791
2130	-195.1753	-197.0658	1.89045	0.05029744
2140	-223.2717	-225.9883	2.716641	0.005730666
2150	-194.1396	-196.109	1.96943	0.04693709
2160	-194.0513	-196.609	2.55769	0.02392734
2170	-193.2551	-195.7546	2.49953	0.02612855
2180	-193.435	-195.9495	2.514499	0.02556363
2190	-268.5886	-268.6488	0.06018736	0.1595495
2200	-207.1066	-209.9339	2.827307	0.01106319
2210	-214.6608	-217.4731	2.812213	0.008012975
2220	-194.7651	-197.3626	2.5975	0.02240391
2230	-195.5189	-198.1509	2.631967	0.02106418
2240	-197.2913	-199.0522	1.760897	0.05600062
2250	-209.9777	-212.808	2.830362	0.009744046
2260	-223.5495	-224.4465	0.8970046	0.1012171
2270	-192.2002	-194.5395	2.339219	0.03219073
2280	-192.5034	-194.9162	2.412784	0.02939944
2290	-201.7707	-203.3215	1.550811	0.06579456
2300	-217.348	-218.3996	1.05159	0.09211116
2310	-193.4522	-195.9681	2.515864	0.02551209
2320	-207.1562	-209.9836	2.827462	0.01103836
2330	-204.0366	-206.8462	2.809667	0.01277953
2340	-197.7929	-200.5008	2.707872	0.01797877
2350	-226.9697	-227.7877	0.8180129	0.1060578
2360	-246.393	-246.8206	0.4276207	0.1319541
2370	-195.1521	-197.7681	2.615991	0.02168821
2380	-193.1553	-195.6459	2.490604	0.02646514
2390	-193.0047	-195.4808	2.476074	0.02701279
2400	-204.2474	-207.0588	2.811418	0.01264922
2410	-212.4732	-213.6595	1.186304	0.08455855
2420	-194.2954	-196.252	1.956506	0.04748117
2430	-193.3914	-195.9024	2.510992	0.02569607
2440	-192.2669	-194.4808	2.213836	0.03703342
2450	-222.0375	-224.7723	2.734798	0.006004023
2460	-192.3465	-194.5383	2.191789	0.03789941
2470	-193.7623	-196.3011	2.538743	0.02464663
2480	-193.0531	-195.534	2.480899	0.02683096
2490	-211.6277	-214.4547	2.827028	0.009082343
2500	-192.2911	-194.6605	2.369387	0.03104275
2510	-319.4777	-318.8668	-0.6108873	0.2190134
2520	-195.9759	-197.8136	1.837675	0.05259127
2530	-193.6371	-196.1669	2.529859	0.02498304
2540	-194.2613	-196.8316	2.570314	0.0234463
2550	-194.7573	-196.6778	1.920554	0.04900659
2560	-194.8788	-197.482	2.603127	0.02218677
2570	-249.5336	-251.5621	2.028514	0.002267944
2580	-192.6907	-194.8173	2.12654	0.0404918
2590	-194.2906	-196.2475	1.956901	0.04746452
2600	-244.606	-246.8047	2.198684	0.002680768
2610	-206.3658	-209.1903	2.824516	0.0114446
2620	-258.6575	-258.8742	0.216757	0.1473892
2630	-193.3436	-195.388	2.044356	0.04382539
2640	-215.2744	-218.0824	2.807932	0.007816722
2650	-236.5466	-238.9841	2.437463	0.003543352
2660	-223.9923	-224.8788	0.8865541	0.1018501
2670	-198.7792	-200.4634	1.684206	0.05949496
2680	-194.7949	-196.7127	1.917754	0.0491261
2690	-200.1623	-201.782	1.619712	0.06250484
2700	-192.327	-194.7054	2.378394	0.03070097
2710	-311.825	-311.3043	-0.5206962	0.210288
2720	-194.9469	-197.5533	2.606413	0.02205972
2730	-193.5821	-195.6021	2.01998	0.04482988
2740	-229.3571	-230.1222	0.7650787	0.1093746
2750	-192.8142	-195.2696	2.455405	0.02779163
2760	-355.2187	-354.2221	-0.9965757	0.2591105
2770	-193.2653	-195.3182	2.052845	0.04347734
2780	-484.4525	-482.3719	-2.080575	0.3989717
2790	-204.6232	-206.0637	1.440493	0.07122673
2800	-368.8343	-367.7036	-1.1307	0.2741615
2810	-224.3209	-225.1998	0.8788409	0.1023188
2820	-193.5291	-196.0509	2.521819	0.02528708
2830	-215.4056	-216.5092	1.103652	0.08915091
2840	-193.2802	-195.3314	2.051214	0.04354413
2850	-197.4931	-199.2431	1.749953	0.05649377
2860	-192.358	-194.547	2.188969	0.0380105
2870	-238.0565	-240.453	2.396551	0.003360929
2880	-267.504	-267.5808	0.07675556	0.1582337
2890	-196.6226	-198.4212	1.798646	0.05431346
2900	-194.7719	-197.3697	2.597841	0.02239075
2910	-318.7787	-318.176	-0.6027755	0.2182188
2920	-192.2335	-194.5856	2.352074	0.03170091
2930	-210.5849	-213.4145	2.829544	0.009493191
2940	-221.2586	-222.2108	0.9522507	0.09790765
2950	-213.5499	-214.7053	1.155343	0.08626358
2960	-195.6842	-198.323	2.63874	0.0207977
2970	-196.6242	-199.2973	2.673052	0.01942547
2980	-193.883	-196.4299	2.546899	0.02433735
2990	-229.4595	-232.0645	2.605017	0.004561518
3000	-192.4484	-194.6174	2.169016	0.03879905
3010	-328.6944	-327.9788	-0.7156209	0.2294488
3020	-222.4293	-223.3531	0.9237677	0.09960613
3030	-197.8641	-199.5944	1.730315	0.05738324
3040	-296.5022	-296.1721	-0.3301268	0.1926234
3050	-251.7357	-252.0688	0.3330802	0.1387436
3060	-201.5264	-203.0874	1.560913	0.06530733
3070	-192.1934	-194.5295	2.336109	0.0323094
3080	-194.5753	-196.5096	1.934343	0.04841946
3090	-192.318	-194.5171	2.199107	0.03761141
3100	-193.9229	-195.911	1.988193	0.04615108
3110	-196.1532	-197.9799	1.826696	0.05307347
3120	-353.7703	-352.7884	-0.9819345	0.2575031
3130	-203.1544	-205.9558	2.801379	0.01334836
3140	-192.6011	-195.029	2.427845	0.02883082
3150	-192.3444	-194.7268	2.38242	0.03054834
3160	-210.8765	-213.7054	2.82898	0.009375851
3170	-200.9657	-203.7391	2.773335	0.01495185
3180	-283.7436	-283.584	-0.159603	0.1776747
3190	-215.5222	-218.3283	2.806086	0.007739206
3200	-237.7955	-238.3857	0.5901202	0.1207654
3210	-192.1841	-194.5156	2.331489	0.03248581
3220	-199.8215	-201.4566	1.635097	0.0617808
3230	-197.4017	-200.0987	2.697033	0.01843667
3240	-241.9528	-242.4626	0.5098041	0.1262205
3250	-196.8631	-199.5439	2.680795	0.01910942
3260	-199.876	-201.5086	1.632618	0.06189722
3270	-203.8349	-206.6428	2.807911	0.01290615
3280	-218.4858	-221.2647	2.778953	0.006882673
3290	-229.8271	-230.5819	0.7548539	0.1100221
3300	-193.1531	-195.6435	2.490397	0.02647295
3310	-192.1539	-194.4638	2.309987	0.03330865
3320	-194.6404	-196.5697	1.929357	0.04863146
3330	-193.5532	-196.0768	2.523646	0.025218
3340	-217.8282	-218.8672	1.039013	0.0928342
3350	-200.7104	-203.4797	2.769279	0.01516008
3360	-199.9677	-201.5962	1.628457	0.06209282
3370	-193.2074	-195.7028	2.49533	0.02628694
3380	-192.4377	-194.6089	2.171219	0.0387118
3390	-204.7528	-207.5681	2.815273	0.01234496
3400	-391.7954	-390.4515	-1.343912	0.2993282
3410	-202.3031	-205.0949	2.791815	0.01393666
3420	-206.4315	-207.8081	1.376536	0.07447194
3430	-303.0884	-302.6746	-0.4137818	0.2002507
3440	-207.8747	-210.704	2.829298	0.0106868
3450	-196.0466	-198.6994	2.652762	0.02024186
3460	-2155.787	-2148.278	-7.508516	2.098972
3470	-199.8349	-202.5889	2.753934	0.01591461
3480	-206.928	-208.2876	1.359644	0.07534112
3490	-212.7243	-213.9033	1.179017	0.08495822
3500	-209.3694	-212.2001	2.830689	0.01000449
3510	-226.8136	-227.6352	0.8215342	0.1058392
3520	-194.0635	-196.0394	1.975903	0.04666538
3530	-246.5507	-246.9755	0.424765	0.1321561
3540	-622.2325	-619.2908	-2.941757	0.5438489
3550	-244.3325	-244.7978	0.4653236	0.1293045
3560	-240.5515	-241.088	0.5364923	0.1243917
3570	-211.2899	-214.1179	2.827994	0.009212758
3580	-192.4624	-194.8682	2.405793	0.02966363
3590	-193.8048	-195.8036	1.998862	0.04570617
3600	-214.0189	-215.161	1.142087	0.08699915
3610	-271.6968	-271.7101	0.01337257	0.1633052
3620	-196.5023	-199.1712	2.66896	0.01959141
3630	-376.5712	-375.3669	-1.204261	0.2826696
3640	-196.8766	-199.5578	2.681222	0.0190919
3650	-202.1755	-204.9657	2.790242	0.01402846
3660	-219.6758	-220.6674	0.9916424	0.09558562
3670	-204.0101	-206.8195	2.809441	0.01279605
3680	-204.1051	-205.5647	1.459593	0.07027138
3690	-192.2011	-194.4395	2.238438	0.03607265
3700	-195.846	-198.4911	2.645133	0.02054504
3710	-201.7504	-204.5351	2.784718	0.01434171
3720	-214.3264	-215.4598	1.133467	0.08747928
3730	-211.7009	-212.9099	1.208989	0.08332075
3740	-203.4562	-206.2606	2.804393	0.01314935
3750	-270.7742	-270.8014	0.02716771	0.1621927
3760	-192.2729	-194.6373	2.364395	0.03123233
3770	-294.3106	-294.0089	-0.3016608	0.1900726
3780	-194.1882	-196.7542	2.566019	0.02361015
3790	-514.5361	-512.2483	-2.287861	0.4308622
3800	-192.636	-195.0688	2.432786	0.02864438
3810	-195.5724	-197.436	1.863568	0.05146091
3820	-205.6217	-207.0264	1.404686	0.07303478
3830	-203.5482	-206.3535	2.805274	0.0130896
3840	-227.811	-228.6101	0.7991659	0.107232
3850	-192.1491	-194.453	2.303848	0.03354421
3860	-211.714	-212.9226	1.208601	0.08334184
3870	-210.9038	-213.7328	2.828921	0.009364934
3880	-195.8677	-197.7122	1.844492	0.05229273
3890	-194.0621	-196.6205	2.558361	0.02390182
3900	-213.1849	-214.3506	1.165757	0.08568806
3910	-200.0829	-202.8414	2.758515	0.0156942
3920	-192.1766	-194.504	2.327357	0.03264367
3930	-193.6471	-196.1776	2.530584	0.02495558
3940	-209.9903	-211.251	1.260777	0.08053086
3950	-202.5239	-205.3183	2.794451	0.01378009
3960	-361.6357	-360.5751	-1.060561	0.266217
3970	-193.0147	-195.0967	2.082065	0.0422859
3980	-205.0186	-207.8358	2.81711	0.01218943
3990	-192.2077	-194.4432	2.2355	0.0361871
4000	-192.8412	-194.9458	2.104677	0.04137087
4010	-265.2759	-265.387	0.1111835	0.1555216
4020	-192.3604	-194.7463	2.385946	0.03041471
4030	-192.8427	-194.9472	2.104466	0.04137939
4040	-252.1053	-254.0379	1.932611	0.002080136
4050	-199.8361	-201.4706	1.63443	0.0618121
4060	-206.7701	-209.5963	2.826148	0.01123409
4070	-197.6176	-200.3208	2.70311	0.0181809
4080	-207.9207	-210.75	2.829389	0.01066488
4090	-199.8939	-202.649	2.755041	0.01586167
4100	-212.338	-213.5283	1.190246	0.08434276
4110	-240.6893	-241.2232	0.53385	0.1245721
4120	-231.6459	-232.3618	0.7158568	0.1125122
4130	-244.8825	-247.0721	2.189615	0.002655574
4140	-681.3033	-678.048	-3.255269	0.6052476
4150	-240.3047	-240.8459	0.5412324	0.1240686
4160	-193.1989	-195.6935	2.494568	0.0263157
4170	-198.887	-201.6216	2.734534	0.01681267
4180	-195.4175	-198.0452	2.627686	0.021232
4190	-192.3733	-194.5587	2.185341	0.03815357
4200	-195.9742	-198.6243	2.650046	0.02035
4210	-225.4242	-226.2774	0.8532223	0.1038841
4220	-202.425	-205.2183	2.793285	0.01384981
4230	-294.9337	-294.6239	-0.3097871	0.1907985
4240	-192.8935	-195.3579	2.464373	0.02745368
4250	-346.2678	-345.3629	-0.9048699	0.2491557
4260	-193.1075	-195.1783	2.070838	0.04274248
4270	-192.7834	-194.8962	2.112781	0.0410444
4280	-229.2454	-230.0129	0.7675183	0.1092204
4290	-208.4749	-209.7835	1.308624	0.07799717
4300	-192.6517	-194.7843	2.132668	0.04024638
4310	-224.9437	-225.808	0.8643296	0.1032038
4320	-193.7952	-195.7949	1.999744	0.04566948
4330	-214.8982	-217.7088	2.810606	0.007936311
4340	-214.4908	-217.3041	2.813325	0.008068483
4350	-352.9437	-351.9701	-0.9735449	0.2565851
4360	-220.539	-223.2939	2.754919	0.006357146
4370	-284.7293	-285.0428	0.313575	0.0007196379
4380	-465.099	-463.159	-1.940054	0.3783555
4390	-199.7576	-201.3957	1.638016	0.06164388
4400	-198.567	-201.2942	2.727247	0.01713798
4410	-257.0977	-257.3401	0.2424105	0.1454544
4420	-199.371	-201.027	1.655923	0.06080675
4430	-223.3673	-226.0825	2.715176	0.005710116
4440	-223.2813	-224.1846	0.9033716	0.1008325
4450	-355.7012	-354.6997	-1.001436	0.2596457
4460	-192.771	-194.8856	2.114558	0.04097291
4470	-232.0759	-232.7827	0.7067671	0.1130973
4480	-204.2908	-207.1026	2.811768	0.01262263
4490	-251.8535	-252.1846	0.331044	0.1388922
4500	-208.006	-209.3299	1.32384	0.07720012
4510	-224.0446	-226.7492	2.704556	0.005566979
4520	-281.3082	-281.1825	-0.1256451	0.1747917
4530	-276.233	-276.1797	-0.05327456	0.1687491
4540	-199.8323	-202.5862	2.753883	0.01591702
4550	-197.5844	-200.2865	2.702189	0.01821984
4560	-213.3768	-214.5371	1.16027	0.08599104
4570	-207.8946	-210.7239	2.829338	0.01067731
4580	-337.172	-336.3635	-0.8085271	0.2389844
4590	-203.3796	-204.8666	1.486989	0.06891202
4600	-215.8453	-218.6489	2.803579	0.007639575
4610	-215.1288	-216.24	1.111236	0.08872413
4620	-194.2231	-196.7912	2.568085	0.02353139
4630	-192.1562	-194.4686	2.312398	0.03321621
4640	-232.5188	-233.2162	0.6974539	0.1136986
4650	-198.0126	-200.7262	2.713639	0.01773178
4660	-232.509	-233.2067	0.6976587	0.1136854
4670	-201.341	-202.9097	1.568665	0.06493461
4680	-196.642	-199.3157	2.673642	0.01940149
4690	-313.3742	-312.835	-0.5392049	0.2120592
4700	-198.3424	-201.0643	2.721889	0.01737374
4710	-201.0246	-203.7988	2.774245	0.01490456
4720	-193.2985	-195.8018	2.503271	0.02598746
4730	-673.9644	-670.7467	-3.217748	0.5976371
4740	-198.4893	-201.2147	2.725418	0.01721879
4750	-203.569	-206.3745	2.805472	0.01307613
4760	-192.2282	-194.4554	2.227167	0.03651211
4770	-210.2615	-211.5139	1.252416	0.08097793
4780	-385.8489	-384.5588	-1.290135	0.2928339
4790	-203.9746	-206.7838	2.809136	0.01281822
4800	-217.3341	-218.3861	1.051954	0.09209027
4810	-219.3758	-220.375	0.9992289	0.09514199
4820	-192.1983	-194.5366	2.338353	0.03222377
4830	-200.4913	-202.0965	1.605135	0.06319436
4840	-293.6834	-293.39	-0.2934553	0.1893415
4850	-193.3775	-195.8874	2.50986	0.02573878
4860	-203.7636	-206.5709	2.807271	0.01295138
4870	-199.8347	-201.4692	1.634496	0.06180903
4880	-243.1076	-243.5957	0.4880899	0.1277204
4890	-230.634	-231.3715	0.7374417	0.1111299
4900	-233.6809	-234.3541	0.6732507	0.1152701
4910	-194.2718	-196.8427	2.570923	0.02342307
4920	-195.34	-197.9643	2.624344	0.02136266
4930	-250.1012	-250.4627	0.3615337	0.1366781
4940	-348.9789	-348.0459	-0.9329596	0.2521763
4950	-201.7778	-204.5629	2.785087	0.01432117
4960	-203.6692	-206.4756	2.806407	0.01301171
4970	-213.6363	-216.4547	2.818419	0.008354936
4980	-216.4305	-217.5064	1.075936	0.09072026
4990	-192.8038	-194.9137	2.109878	0.04116128
5000	-193.2448	-195.7434	2.498633	0.0261624
5010	-199.8236	-202.5773	2.75372	0.01592483
5020	-193.0252	-195.1059	2.08077	0.0423385
5030	-223.6487	-226.3595	2.710815	0.005650136
5040	-192.2307	-194.457	2.226216	0.03654924
5050	-200.7072	-203.4764	2.769226	0.01516273
5060	-219.4692	-222.2372	2.76796	0.006624613
5070	-218.7459	-221.5221	2.776139	0.006813226
5080	-224.6026	-227.2981	2.695494	0.00545223
5090	-193.275	-195.3268	2.051782	0.04352086
5100	-241.8124	-242.3248	0.5124612	0.1260377
5110	-203.931	-206.7397	2.808758	0.01284559
5120	-400.7194	-399.2965	-1.422867	0.3090465
5130	-192.3128	-194.5133	2.200492	0.03755699
5140	-214.511	-217.3242	2.813195	0.008061847
5150	-212.417	-215.2413	2.824222	0.00878693
5160	-214.9822	-217.7923	2.810023	0.007909409
5170	-195.6519	-197.5103	1.858362	0.0516874
5180	-253.2936	-253.5999	0.3063249	0.1407034
5190	-193.9341	-196.4843	2.550243	0.02421042
5200	-195.3955	-197.2709	1.875359	0.05094931
5210	-193.4676	-195.4991	2.031427	0.04435724
5220	-256.1504	-256.4085	0.2581455	0.1442757
5230	-208.1	-209.4207	1.320775	0.07736034
5240	-199.0734	-200.7434	1.670012	0.06015174
5250	-224.1967	-226.8989	2.702113	0.005535414
5260	-235.79	-236.4201	0.6301578	0.1180997
5270	-215.231	-216.3395	1.108429	0.08888195
5280	-194.4141	-196.9931	2.578987	0.02311483
5290	-221.6178	-222.5612	0.9434541	0.09843046
5300	-229.7505	-230.507	0.7565168	0.1099166
5310	-288.9525	-288.7219	-0.230662	0.1838077
5320	-192.2472	-194.4675	2.22032	0.03677965
5330	-205.2939	-208.1128	2.818879	0.01203145
5340	-192.6177	-195.0479	2.430218	0.02874129
5350	-262.3918	-262.5483	0.1565596	0.1519924
5360	-192.1992	-194.5379	2.338749	0.03220868
5370	-224.3212	-225.2	0.8788343	0.1023192
5380	-194.6574	-197.2494	2.592015	0.02261506
