Iteration	Posterior	Likelihood	Prior	birth_rate
590	-192.4491	-194.618	2.168884	0.03880427
600	-192.1448	-194.4316	2.28679	0.03420019
610	-192.2576	-194.4745	2.216833	0.03691609
620	-193.8891	-196.4364	2.547303	0.024322
630	-201.2756	-204.0537	2.778022	0.01470567
640	-192.4596	-194.6264	2.166751	0.03888883
650	-197.5971	-199.3415	1.744386	0.0567453
660	-195.2019	-197.8202	2.618243	0.02160059
670	-223.902	-224.7906	0.8886799	0.1017211
680	-193.6381	-196.1681	2.529937	0.02498008
690	-192.71	-195.1526	2.442656	0.02827216
700	-192.8039	-195.2582	2.454205	0.02783683
710	-201.6292	-203.1858	1.556648	0.06551284
720	-194.6028	-196.535	1.932227	0.04850937
730	-193.3566	-195.8647	2.50814	0.02580371
740	-212.6555	-213.8365	1.181008	0.08484889
750	-226.0907	-228.7607	2.669962	0.005159477
760	-262.9068	-264.3848	1.478004	0.001454401
770	-196.6314	-198.4295	1.798129	0.0543364
780	-202.4791	-205.273	2.793926	0.01381161
790	-199.7009	-202.4523	2.751376	0.01603611
800	-194.2087	-196.776	2.567236	0.02356375
810	-195.4464	-197.3183	1.871941	0.05109742
820	-192.3597	-194.7455	2.385801	0.0304202
830	-217.9741	-219.0093	1.035216	0.09305314
840	-193.9925	-195.9745	1.982057	0.04640761
850	-205.6179	-207.0227	1.40482	0.07302796
860	-197.0569	-199.7437	2.686824	0.01886128
870	-286.4341	-286.2376	-0.1965668	0.180848
880	-192.1842	-194.5157	2.33153	0.03248424
890	-197.4999	-199.2494	1.749592	0.05651007
900	-216.1371	-217.2209	1.083812	0.09027282
910	-192.8457	-194.9498	2.104052	0.04139608
920	-200.5001	-203.2659	2.7658	0.01533545
930	-193.7401	-195.7449	2.004857	0.04545684
940	-217.6225	-218.6669	1.044387	0.09252486
950	-219.5913	-222.3578	2.766528	0.006593407
960	-199.6347	-201.2784	1.643663	0.06137934
970	-207.3261	-210.1541	2.827968	0.01095373
980	-194.6607	-196.5885	1.927814	0.0486971
990	-212.5532	-215.3769	2.823661	0.008737248
1000	-193.637	-195.6516	2.014641	0.0450509
1010	-195.3197	-197.9432	2.623461	0.02139715
1020	-195.2751	-197.1587	1.883549	0.05059517
1030	-221.0094	-221.9677	0.9583836	0.09754409
1040	-198.0957	-200.8114	2.715761	0.01764022
1050	-193.5602	-196.0844	2.524176	0.02519799
1060	-211.4177	-214.2453	2.827645	0.009163147
1070	-244.203	-244.6708	0.4677174	0.1291374
1080	-192.4796	-194.8883	2.408774	0.02955096
1090	-197.1448	-198.9138	1.768966	0.05563817
1100	-192.2604	-194.6211	2.360716	0.03137218
1110	-205.8525	-207.2491	1.396587	0.07344686
1120	-198.0567	-199.777	1.720345	0.05783703
1130	-205.8084	-208.6302	2.821828	0.01174432
1140	-192.1629	-194.4236	2.260711	0.03520762
1150	-230.6993	-231.4353	0.7360413	0.1112193
1160	-197.0052	-198.782	1.776757	0.05528918
1170	-205.0606	-207.878	2.817388	0.01216514
1180	-208.9628	-210.2558	1.293001	0.07881988
1190	-192.53	-194.9471	2.417089	0.02923686
1200	-192.3144	-194.6897	2.375345	0.0308166
1210	-192.1447	-194.4324	2.287699	0.03416518
1220	-208.3593	-209.6717	1.312355	0.07780134
1230	-192.1554	-194.4229	2.267482	0.03494552
1240	-201.4085	-202.9743	1.565835	0.06507057
1250	-193.2266	-195.2837	2.057144	0.04330137
1260	-196.968	-199.6521	2.684087	0.01897417
1270	-200.1627	-202.9226	2.759948	0.01562443
1280	-194.4304	-197.0103	2.579888	0.02308034
1290	-221.6736	-224.4135	2.73988	0.006087554
1300	-194.7506	-196.6716	1.921052	0.04898533
1310	-193.376	-195.8857	2.509738	0.02574341
1320	-202.6157	-204.1324	1.516729	0.06745084
1330	-198.1008	-199.8189	1.718081	0.05794033
1340	-240.6756	-242.9969	2.321371	0.003068577
1350	-192.6279	-194.7644	2.136506	0.04009287
1360	-198.0685	-200.7835	2.71507	0.0176701
1370	-201.8569	-204.643	2.786143	0.01426213
1380	-193.796	-196.337	2.541053	0.02455909
1390	-199.5661	-202.3148	2.748744	0.0161601
1400	-196.9288	-199.6117	2.682865	0.01902443
1410	-197.452	-199.2041	1.752171	0.05639368
1420	-199.1778	-201.9186	2.740819	0.01652726
1430	-193.625	-195.6408	2.015797	0.04500299
1440	-195.7407	-197.5933	1.852609	0.05193815
1450	-216.0498	-217.1359	1.086166	0.09013933
1460	-204.8597	-207.6758	2.816027	0.01228205
1470	-199.3569	-201.0135	1.656587	0.06077583
1480	-197.5659	-200.2676	2.701677	0.01824144
1490	-194.538	-196.4752	1.937226	0.04829701
1500	-192.2209	-194.4509	2.22999	0.03640194
1510	-216.49	-219.2882	2.79824	0.007445578
1520	-192.9236	-195.3913	2.467636	0.02733072
1530	-198.0238	-200.7377	2.713927	0.01771939
1540	-210.7698	-213.599	2.829199	0.009418552
1550	-201.3555	-202.9236	1.568056	0.06496385
1560	-193.2681	-195.3206	2.05254	0.0434898
1570	-201.3338	-204.1126	2.778873	0.01466026
1580	-196.5744	-198.3759	1.801459	0.05418858
1590	-192.8994	-195.3644	2.465014	0.02742953
1600	-192.2171	-194.5633	2.34614	0.0319269
1610	-192.3972	-194.7909	2.393606	0.03012464
1620	-192.311	-194.6855	2.374502	0.03084861
1630	-211.524	-214.3514	2.82734	0.0091221
1640	-199.3745	-202.1194	2.744899	0.01633932
1650	-205.8741	-208.6962	2.822171	0.01170842
1660	-193.5284	-195.5537	2.025294	0.04461027
1670	-209.5384	-212.369	2.830648	0.009931192
1680	-221.5631	-224.3045	2.741399	0.006113211
1690	-206.43	-207.8066	1.376587	0.07446934
1700	-213.9769	-215.1201	1.143269	0.08693342
1710	-198.278	-199.9871	1.709071	0.05835209
1720	-199.6007	-201.2459	1.645234	0.06130583
1730	-196.9428	-199.6261	2.683301	0.01900649
1740	-201.4941	-203.0564	1.562258	0.06524259
1750	-192.1752	-194.4273	2.252114	0.03554097
1760	-194.096	-196.0691	1.973122	0.04678206
1770	-199.7612	-201.399	1.637854	0.06165146
1780	-197.6943	-199.4336	1.739226	0.05697891
1790	-203.6282	-205.1057	1.477512	0.06938083
1800	-212.9772	-214.1489	1.171718	0.08535955
1810	-203.6263	-205.1039	1.477582	0.06937734
1820	-192.8119	-195.267	2.455137	0.0278017
1830	-193.4761	-195.5067	2.030562	0.04439291
1840	-198.7226	-201.4534	2.73084	0.0169783
1850	-211.9983	-213.1985	1.200204	0.08379892
1860	-192.5672	-194.99	2.422836	0.02901985
1870	-194.6457	-197.2372	2.59141	0.02263833
1880	-192.2035	-194.4408	2.237345	0.0361152
1890	-205.2247	-208.0432	2.818447	0.01207087
1900	-192.3085	-194.6824	2.373887	0.03087192
1910	-193.0619	-195.5437	2.481756	0.02679864
1920	-193.168	-195.2318	2.063789	0.04302989
1930	-193.3341	-195.3795	2.045373	0.04378367
1940	-196.3272	-198.1434	1.816128	0.0535393
1950	-224.2019	-225.0835	0.8816307	0.1021491
1960	-192.7583	-195.207	2.448721	0.02804354
1970	-192.2656	-194.4799	2.214263	0.03701671
1980	-192.7086	-195.1511	2.442484	0.02827868
1990	-197.6411	-200.3448	2.703756	0.0181536
2000	-213.5142	-214.6705	1.156359	0.08620736
2010	-204.7209	-207.536	2.815044	0.01236384
2020	-197.843	-199.5744	1.731415	0.05733324
2030	-213.9892	-216.8056	2.816416	0.008235065
2040	-193.0003	-195.4759	2.475625	0.0270297
2050	-193.0335	-195.5125	2.478965	0.02690383
2060	-198.7974	-201.5299	2.732533	0.01690258
2070	-193.4301	-195.4654	2.035282	0.04419844
2080	-194.9608	-196.8664	1.905641	0.04964449
2090	-195.2971	-197.1792	1.882043	0.05066023
2100	-208.7568	-210.0563	1.299571	0.07847335
2110	-218.667	-221.444	2.777	0.006834202
2120	-192.1682	-194.4903	2.322065	0.03284605
2130	-205.2539	-208.0725	2.81863	0.01205424
2140	-197.3489	-200.0444	2.695513	0.01850029
2150	-206.3429	-207.7225	1.379581	0.07431585
2160	-197.5365	-200.2374	2.700855	0.01827611
2170	-194.0807	-196.0552	1.974426	0.04672731
2180	-194.4684	-197.0503	2.581973	0.0230005
2190	-195.7473	-197.5995	1.852186	0.05195657
2200	-192.3081	-194.5098	2.201783	0.03750627
2210	-337.6978	-336.8836	-0.8141876	0.239574
2220	-196.5107	-198.3159	1.805206	0.05402244
2230	-222.3358	-223.2618	0.9260232	0.09947103
2240	-197.7173	-200.4231	2.705835	0.01806543
2250	-226.3156	-228.9816	2.665932	0.00511684
2260	-196.2514	-198.0721	1.820709	0.05333715
2270	-192.8104	-195.2654	2.454964	0.02780824
2280	-192.3716	-194.7599	2.388344	0.03032387
2290	-281.6856	-281.5546	-0.1309391	0.1752391
2300	-198.1696	-199.8842	1.714569	0.05810066
2310	-193.9787	-195.962	1.98326	0.04635725
2320	-193.0032	-195.0867	2.083491	0.04222801
2330	-194.3115	-196.8847	2.57321	0.02333572
2340	-194.448	-196.3922	1.944273	0.04799822
2350	-210.4937	-211.739	1.245304	0.08135922
2360	-222.4699	-225.1985	2.728597	0.005906515
2370	-194.6654	-197.2578	2.592426	0.02259925
2380	-192.3532	-194.7376	2.384386	0.03047384
2390	-211.4085	-212.6262	1.217687	0.0828487
2400	-204.9442	-207.7608	2.816608	0.01223268
2410	-197.2409	-199.9332	2.692353	0.01863208
2420	-196.9803	-199.6648	2.684468	0.01895848
2430	-205.0751	-207.8926	2.817484	0.01215676
2440	-195.7364	-198.3772	2.640827	0.02071535
2450	-207.0417	-209.8688	2.827097	0.01109587
2460	-193.4061	-195.4439	2.037768	0.04409616
2470	-198.204	-200.9225	2.718486	0.01752215
2480	-194.3445	-196.297	1.952528	0.04764911
2490	-192.5258	-194.6799	2.154115	0.03939066
2500	-192.2583	-194.4749	2.216617	0.03692452
2510	-192.8356	-195.2935	2.457886	0.02769811
2520	-192.7758	-195.2266	2.450848	0.02796337
2530	-228.9502	-231.5656	2.615461	0.004646591
2540	-212.8035	-215.6261	2.822573	0.008646911
2550	-192.7831	-195.2348	2.451724	0.02793036
2560	-193.6444	-196.1748	2.530389	0.02496295
2570	-199.1315	-200.7987	1.667241	0.06028031
2580	-196.2589	-198.9194	2.660495	0.01993256
2590	-195.2066	-197.8251	2.618454	0.0215924
2600	-221.2348	-223.9806	2.745842	0.006190168
2610	-194.7092	-197.3039	2.594675	0.02251272
2620	-194.3701	-196.9466	2.57653	0.02320883
2630	-193.3515	-195.8592	2.50772	0.02581957
2640	-193.0874	-195.1606	2.073221	0.04264543
2650	-195.3642	-197.9896	2.625398	0.0213215
2660	-203.6248	-206.4308	2.805995	0.01304017
2670	-226.0119	-228.6833	2.671363	0.005174506
2680	-195.319	-197.1995	1.88055	0.05072473
2690	-194.3154	-196.8888	2.573433	0.02332721
2700	-192.7919	-194.9034	2.11157	0.04109312
2710	-192.6907	-194.8172	2.126543	0.04049167
2720	-195.5349	-198.1675	2.632634	0.02103801
2730	-194.7352	-197.3312	2.595995	0.0224619
2740	-205.7944	-207.193	1.39862	0.0733433
2750	-192.1711	-194.4952	2.324013	0.03277152
2760	-192.2532	-194.6117	2.358532	0.0314552
2770	-227.386	-230.0322	2.646149	0.00491945
2780	-192.6863	-195.1259	2.439579	0.02838819
2790	-193.1131	-195.1833	2.070173	0.04276957
2800	-193.5558	-195.5783	2.022577	0.04472253
2810	-197.5739	-200.2758	2.701898	0.01823211
2820	-192.1455	-194.4412	2.29577	0.03385454
2830	-193.5582	-196.0822	2.524023	0.02520375
2840	-193.1569	-195.6477	2.490749	0.02645969
2850	-196.1237	-197.9522	1.828505	0.0529939
2860	-194.8122	-197.4121	2.599852	0.02231321
2870	-221.4608	-222.4081	0.9472916	0.09820219
2880	-192.6268	-194.7635	2.136677	0.04008604
2890	-198.0887	-200.8043	2.715586	0.01764781
2900	-196.1804	-198.8381	2.657673	0.02004566
2910	-202.5443	-205.339	2.794689	0.01376577
2920	-193.3736	-195.4147	2.041182	0.04395577
2930	-199.9965	-202.7535	2.756941	0.01577034
2940	-219.2545	-222.0249	2.770443	0.006679944
2950	-192.4637	-194.6297	2.165937	0.03892109
2960	-203.8133	-206.621	2.807718	0.01291984
2970	-200.3493	-201.9607	1.611394	0.06289788
2980	-192.297	-194.5019	2.204864	0.03738524
2990	-239.3514	-239.911	0.5596543	0.1228176
3000	-221.4186	-224.1619	2.743367	0.006146943
3010	-198.5344	-200.2307	1.696239	0.0589407
3020	-194.0322	-196.0108	1.978601	0.04655231
3030	-192.3516	-194.5421	2.190527	0.03794911
3040	-192.4532	-194.6212	2.16805	0.03883735
3050	-195.1582	-197.7745	2.616268	0.02167745
3060	-195.6585	-198.2962	2.637704	0.02083854
3070	-257.6265	-257.8601	0.2336794	0.1461111
3080	-193.5095	-196.0298	2.520322	0.02534367
3090	-200.4276	-202.0355	1.607938	0.06306148
3100	-195.8518	-197.6973	1.845503	0.05224851
3110	-192.1968	-194.4373	2.240432	0.03599502
3120	-196.2584	-198.0787	1.820284	0.05335591
3130	-194.7023	-197.2967	2.594323	0.02252629
3140	-223.2645	-225.9812	2.716752	0.005732227
3150	-192.4354	-194.8363	2.400915	0.02984811
3160	-192.7813	-195.2328	2.451506	0.02793856
3170	-209.6625	-212.4931	2.830594	0.009877794
3180	-287.5933	-287.7304	0.1370721	0.0006571397
3190	-220.2394	-221.2169	0.9774938	0.09641606
3200	-201.2492	-204.0268	2.777632	0.01472639
3210	-205.1926	-208.0108	2.818243	0.01208926
3220	-192.2441	-194.5997	2.35562	0.03156597
3230	-195.8208	-197.6683	1.847475	0.05216228
3240	-204.552	-207.3658	2.813799	0.01246448
3250	-192.7539	-194.871	2.117047	0.04087282
3260	-192.5971	-194.7387	2.141621	0.03988855
3270	-235.3115	-237.7811	2.469588	0.003700757
3280	-192.1496	-194.4242	2.274606	0.03467015
3290	-196.3292	-198.9922	2.662981	0.01983264
3300	-192.1842	-194.4311	2.24686	0.03574503
3310	-196.0952	-197.9255	1.830263	0.05291662
3320	-192.3037	-194.5067	2.202993	0.03745873
3330	-226.7944	-229.4516	2.657207	0.005027435
3340	-232.5503	-235.0873	2.536984	0.004081695
3350	-192.6234	-195.0544	2.431016	0.02871116
3360	-195.404	-197.2788	1.874785	0.05097418
3370	-201.4551	-203.019	1.563886	0.06516431
3380	-192.5607	-194.9826	2.421851	0.02905704
3390	-214.4438	-215.574	1.13019	0.08766221
3400	-192.3495	-194.5406	2.191037	0.03792902
3410	-192.3291	-194.5253	2.196178	0.03772661
3420	-247.9223	-248.3224	0.4000997	0.133909
3430	-236.2139	-236.8356	0.6216199	0.1186652
3440	-219.7504	-220.7402	0.9897605	0.09569585
3450	-193.3684	-195.4101	2.041729	0.04393332
3460	-195.4529	-198.0821	2.629191	0.02117306
3470	-192.1448	-194.4368	2.292012	0.03399913
3480	-193.2406	-195.7388	2.498265	0.02617627
3490	-196.7266	-199.403	2.676414	0.01928857
3500	-246.6441	-248.7746	2.130485	0.002500936
3510	-206.6919	-208.0596	1.367643	0.0749289
3520	-217.8941	-218.9314	1.037298	0.09293307
3530	-202.317	-205.109	2.791986	0.01392666
3540	-192.1624	-194.4235	2.261072	0.03519364
3550	-196.6357	-199.3092	2.673434	0.01940993
3560	-192.5932	-195.0199	2.426688	0.02887446
3570	-192.1563	-194.4228	2.266531	0.03498231
3580	-210.6507	-211.8912	1.24052	0.08161621
3590	-197.3639	-200.0598	2.695946	0.01848217
3600	-207.0035	-208.3606	1.357096	0.07547264
3610	-192.2639	-194.4787	2.214806	0.03699543
3620	-192.3379	-194.7189	2.380946	0.03060422
3630	-199.4311	-201.0842	1.653113	0.06093779
3640	-193.3021	-195.8057	2.503576	0.02597593
3650	-234.6802	-235.3329	0.6527033	0.1166143
3660	-195.1059	-197.7197	2.613874	0.02177048
3670	-202.7018	-205.4983	2.796494	0.01365601
3680	-245.6499	-246.091	0.4411341	0.1310007
3690	-203.426	-204.9112	1.485212	0.06899983
3700	-195.4551	-197.3264	1.871358	0.05112267
3710	-195.342	-197.221	1.878982	0.05079253
3720	-226.4302	-229.0941	2.663862	0.005095275
3730	-192.3678	-194.5544	2.186634	0.03810259
3740	-197.4756	-199.2265	1.750898	0.05645109
3750	-202.4725	-205.2664	2.793848	0.01381625
3760	-192.4813	-194.6438	2.162483	0.03905812
3770	-220.7076	-221.6735	0.9658433	0.09710289
3780	-192.1905	-194.434	2.243558	0.03587339
3790	-227.4848	-228.2913	0.8064469	0.1067775
3800	-192.3015	-194.5051	2.203602	0.03743481
3810	-193.1533	-195.6437	2.490415	0.02647226
3820	-197.0655	-198.8388	1.773382	0.05544027
3830	-192.1475	-194.4484	2.300909	0.03365706
3840	-193.136	-195.6248	2.488816	0.02653255
3850	-192.3264	-194.5233	2.196872	0.03769933
3860	-192.2983	-194.6696	2.371286	0.03097065
3870	-192.1468	-194.4265	2.27968	0.03447429
3880	-234.5927	-235.2472	0.6544918	0.1164969
3890	-192.2894	-194.4964	2.207052	0.03729938
3900	-197.2715	-199.9647	2.693253	0.01859458
3910	-198.3844	-201.1073	2.722908	0.01732914
3920	-192.2051	-194.4417	2.23664	0.03614268
3930	-192.4756	-194.8837	2.4081	0.02957645
3940	-192.3773	-194.7669	2.389547	0.03027831
3950	-192.1568	-194.4697	2.312971	0.03319425
3960	-194.586	-196.5195	1.933517	0.04845456
3970	-230.3166	-232.9036	2.586948	0.004422328
3980	-203.1577	-204.6532	1.495529	0.0684909
3990	-199.0754	-201.8141	2.738641	0.01662668
4000	-208.7632	-211.5937	2.830508	0.01027369
4010	-195.4846	-197.3539	1.869389	0.05120811
4020	-198.9531	-201.6891	2.73599	0.01674696
4030	-197.0016	-199.6868	2.685128	0.01893128
4040	-198.2898	-199.9983	1.708476	0.05837934
4050	-197.1677	-198.9354	1.767697	0.05569512
4060	-192.8241	-194.9312	2.10703	0.041276
4070	-192.2374	-194.5908	2.353413	0.03164995
4080	-192.2583	-194.4749	2.216621	0.03692438
4090	-199.3419	-202.0862	2.744232	0.01637018
4100	-203.5315	-205.0127	1.481185	0.06919894
4110	-215.5393	-218.3453	2.805956	0.00773389
4120	-194.7934	-196.7113	1.917865	0.04912137
4130	-193.7476	-196.2853	2.537718	0.02468549
4140	-192.1946	-194.4361	2.241514	0.03595293
4150	-201.6914	-203.2455	1.554075	0.06563695
4160	-192.1461	-194.444	2.297834	0.03377522
4170	-192.2607	-194.6215	2.360822	0.03136814
4180	-195.5658	-198.1997	2.633913	0.02098776
4190	-212.6092	-213.7915	1.182353	0.08477514
4200	-235.8104	-236.4402	0.6297449	0.118127
4210	-193.6123	-196.1404	2.528049	0.02505149
4220	-251.0765	-251.421	0.3445068	0.1379119
4230	-192.6079	-194.7477	2.139795	0.03996144
4240	-193.0595	-195.541	2.48152	0.02680752
4250	-201.5564	-203.1161	1.559667	0.06536737
4260	-198.6868	-200.3755	1.688725	0.05928656
4270	-194.9887	-196.8924	1.903632	0.04973063
4280	-207.5598	-208.8983	1.338521	0.0764351
4290	-206.7173	-208.0841	1.366779	0.07497336
4300	-204.2587	-207.0702	2.81151	0.0126423
4310	-211.0986	-212.3256	1.226972	0.08234631
4320	-215.04	-216.1537	1.113678	0.08858693
4330	-215.5501	-216.6498	1.099711	0.08937321
4340	-192.1543	-194.4648	2.310502	0.03328892
4350	-192.2479	-194.468	2.220081	0.036789
4360	-196.4892	-199.1578	2.668517	0.01960934
4370	-200.5012	-203.2671	2.765819	0.01533449
4380	-203.8657	-205.3343	1.468545	0.06982577
4390	-197.7336	-200.4399	2.706278	0.01804664
4400	-211.7405	-212.9483	1.207816	0.08338453
4410	-239.9981	-242.3394	2.341326	0.003141417
4420	-194.4839	-196.4254	1.941442	0.04811817
4430	-209.7184	-212.5489	2.830563	0.009853918
4440	-193.6379	-195.6524	2.014557	0.04505438
4450	-195.8562	-197.7014	1.845226	0.05226063
4460	-192.3507	-194.7346	2.383833	0.03049479
4470	-192.252	-194.4707	2.218696	0.03684316
4480	-216.4942	-217.5684	1.074231	0.09081734
4490	-199.119	-200.7868	1.667835	0.06025274
4500	-193.2141	-195.71	2.495923	0.02626459
4510	-223.1324	-224.0393	0.906917	0.1006187
4520	-211.2539	-212.4762	1.22231	0.08259834
4530	-196.668	-198.464	1.796003	0.05443088
4540	-193.7909	-196.3316	2.540709	0.02457212
4550	-208.8764	-211.707	2.830581	0.01022263
4560	-247.5545	-247.9612	0.4066832	0.1334397
4570	-194.192	-196.7582	2.566241	0.0236017
4580	-208.7901	-210.0886	1.298505	0.07852951
4590	-248.3748	-248.7668	0.392028	0.1344857
4600	-193.2207	-195.2785	2.057805	0.04327438
4610	-197.3362	-200.0313	2.695143	0.01851573
4620	-195.4282	-198.0563	2.628142	0.02121413
4630	-219.1654	-220.17	1.004572	0.09483024
4640	-195.8269	-198.4712	2.644388	0.02057452
4650	-235.8292	-238.2855	2.45627	0.003633849
4660	-192.4877	-194.8978	2.410151	0.02949893
4670	-195.0202	-197.6301	2.609891	0.02192503
4680	-219.38	-220.3791	0.999123	0.09514817
4690	-198.3812	-201.104	2.72283	0.01733256
4700	-212.1677	-214.9929	2.825191	0.008878839
4710	-199.9086	-202.6639	2.755315	0.01584854
4720	-199.2161	-200.8793	1.663224	0.06046695
4730	-195.2994	-197.1813	1.881884	0.05066709
4740	-197.5238	-200.2243	2.700498	0.01829115
4750	-192.1781	-194.4284	2.250332	0.03561015
4760	-200.1944	-201.8127	1.618277	0.06257258
4770	-193.1486	-195.6386	2.489981	0.02648864
4780	-196.9981	-199.6832	2.68502	0.01893573
4790	-199.407	-202.1526	2.745561	0.01630862
4800	-193.9287	-195.9164	1.987673	0.04617277
4810	-194.2837	-196.2411	1.957466	0.04744066
4820	-218.287	-219.3141	1.027104	0.09352172
4830	-193.4252	-195.9389	2.513712	0.02559335
4840	-195.5333	-198.1659	2.632568	0.02104059
4850	-197.7511	-199.4873	1.736231	0.05711463
4860	-215.1038	-217.913	2.809164	0.007870682
4870	-211.9254	-213.1277	1.202354	0.0836818
4880	-201.912	-204.6988	2.786869	0.01422128
4890	-192.901	-195.3662	2.465189	0.02742293
4900	-194.4709	-196.4133	1.942467	0.04807474
4910	-193.1178	-195.6049	2.487106	0.02659699
4920	-199.5799	-202.3289	2.749016	0.01614731
4930	-203.933	-206.7418	2.808776	0.0128443
4940	-194.0058	-196.5607	2.554836	0.02403589
4950	-192.2387	-194.462	2.223294	0.03666341
4960	-192.4943	-194.6543	2.159981	0.03915746
4970	-192.2139	-194.5588	2.344889	0.03197455
4980	-226.4644	-227.2938	0.8294411	0.1053494
4990	-205.4553	-206.8658	1.410567	0.07273628
5000	-211.9813	-213.182	1.200706	0.08377156
5010	-206.3745	-207.753	1.378494	0.07437154
5020	-192.5402	-194.9589	2.418691	0.02917635
5030	-193.1853	-195.6786	2.493338	0.02636206
5040	-192.886	-195.3495	2.463549	0.02748472
5050	-203.5013	-204.9836	1.482338	0.0691419
5060	-201.958	-204.7454	2.787469	0.01418731
5070	-196.6542	-198.451	1.796804	0.05439527
5080	-253.3744	-255.2579	1.883514	0.001993651
5090	-193.1069	-195.1778	2.070907	0.04273966
5100	-197.0564	-199.7432	2.686811	0.01886182
5110	-192.1999	-194.539	2.339069	0.03219645
5120	-223.818	-226.5262	2.708155	0.005614391
5130	-198.8242	-200.5062	1.682019	0.05959596
5140	-206.3043	-209.1285	2.824245	0.0114771
5150	-198.4027	-200.1055	1.702802	0.05863935
5160	-192.446	-194.6155	2.169515	0.03877926
5170	-199.1427	-200.8094	1.666707	0.06030509
5180	-193.0122	-195.4891	2.476836	0.02698405
5190	-192.4374	-194.8388	2.401301	0.02983351
5200	-193.569	-196.0938	2.524837	0.02517299
5210	-205.4587	-208.2786	2.819873	0.01193835
5220	-193.2109	-195.2698	2.058903	0.04322947
5230	-193.2106	-195.7062	2.49561	0.02627641
5240	-214.917	-216.0341	1.117066	0.08839672
5250	-192.6302	-195.0622	2.43198	0.02867479
5260	-197.1409	-199.8303	2.689372	0.01875586
5270	-212.3062	-213.4974	1.191176	0.08429191
5280	-193.2405	-195.7388	2.498258	0.02617655
5290	-210.3929	-213.2227	2.829855	0.009571578
5300	-192.919	-195.3861	2.46714	0.0273494
5310	-215.6862	-218.491	2.804828	0.007688454
5320	-243.3573	-243.8407	0.4834278	0.1280438
5330	-198.1045	-199.8224	1.717893	0.05794892
5340	-195.2519	-197.8723	2.620473	0.02151372
5350	-200.5874	-202.1883	1.60093	0.06339391
5360	-192.4644	-194.6302	2.165807	0.03892625
5370	-227.8331	-228.6317	0.7986734	0.1072627
5380	-195.5665	-197.4304	1.863962	0.05144376
5390	-194.1699	-196.7349	2.564928	0.02365176
5400	-201.6763	-203.231	1.554701	0.06560676
5410	-195.2822	-197.904	2.621817	0.02146134
5420	-198.7211	-201.4519	2.730805	0.01697983
